#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
1783,04/25/2022 16:25:07,28.44,,,,
1784,04/25/2022 16:30:07,28.35,,,,
1785,04/25/2022 16:35:07,28.27,,,,
1786,04/25/2022 16:40:07,28.35,,,,
1787,04/25/2022 16:45:07,28.31,,,,
1788,04/25/2022 16:50:07,28.23,,,,
1789,04/25/2022 16:55:07,28.14,,,,
1790,04/25/2022 17:00:07,28.05,,,,
1791,04/25/2022 17:05:07,28.10,,,,
1792,04/25/2022 17:10:07,28.01,,,,
1793,04/25/2022 17:15:07,27.84,,,,
1794,04/25/2022 17:20:07,27.84,,,,
1795,04/25/2022 17:25:07,27.93,,,,
1796,04/25/2022 17:30:07,27.84,,,,
1797,04/25/2022 17:35:07,27.80,,,,
1798,04/25/2022 17:40:07,27.75,,,,
1799,04/25/2022 17:45:07,27.63,,,,
1800,04/25/2022 17:50:07,27.02,,,,
1801,04/25/2022 17:55:07,26.90,,,,
1802,04/25/2022 18:00:07,26.81,,,,
1803,04/25/2022 18:05:07,26.60,,,,
1804,04/25/2022 18:10:07,26.38,,,,
1805,04/25/2022 18:15:07,26.21,,,,
1806,04/25/2022 18:20:07,26.04,,,,
1807,04/25/2022 18:25:07,25.87,,,,
1808,04/25/2022 18:30:07,25.69,,,,
1809,04/25/2022 18:35:07,25.48,,,,
1810,04/25/2022 18:40:07,25.18,,,,
1811,04/25/2022 18:45:07,24.84,,,,
1812,04/25/2022 18:50:07,24.49,,,,
1813,04/25/2022 18:55:07,24.06,,,,
1814,04/25/2022 19:00:07,23.55,,,,
1815,04/25/2022 19:05:07,23.21,,,,
1816,04/25/2022 19:10:07,22.95,,,,
1817,04/25/2022 19:15:07,22.73,,,,
1818,04/25/2022 19:20:07,22.43,,,,
1819,04/25/2022 19:25:07,22.18,,,,
1820,04/25/2022 19:30:07,21.88,,,,
1821,04/25/2022 19:35:07,21.58,,,,
1822,04/25/2022 19:40:07,21.28,,,,
1823,04/25/2022 19:45:07,20.89,,,,
1824,04/25/2022 19:50:07,20.68,,,,
1825,04/25/2022 19:55:07,20.33,,,,
1826,04/25/2022 20:00:07,19.95,,,,
1827,04/25/2022 20:05:07,19.52,,,,
1828,04/25/2022 20:10:07,19.13,,,,
1829,04/25/2022 20:15:07,18.87,,,,
1830,04/25/2022 20:20:07,18.66,,,,
1831,04/25/2022 20:25:07,18.44,,,,
1832,04/25/2022 20:30:07,18.27,,,,
1833,04/25/2022 20:35:07,17.97,,,,
1834,04/25/2022 20:40:07,17.76,,,,
1835,04/25/2022 20:45:07,17.54,,,,
1836,04/25/2022 20:50:07,17.41,,,,
1837,04/25/2022 20:55:07,17.16,,,,
1838,04/25/2022 21:00:07,16.99,,,,
1839,04/25/2022 21:05:07,16.69,,,,
1840,04/25/2022 21:10:07,16.56,,,,
1841,04/25/2022 21:15:07,16.43,,,,
1842,04/25/2022 21:20:07,16.30,,,,
1843,04/25/2022 21:25:07,16.17,,,,
1844,04/25/2022 21:30:07,16.08,,,,
1845,04/25/2022 21:35:07,15.96,,,,
1846,04/25/2022 21:40:07,15.96,,,,
1847,04/25/2022 21:45:07,15.91,,,,
1848,04/25/2022 21:50:07,15.83,,,,
1849,04/25/2022 21:55:07,15.70,,,,
1850,04/25/2022 22:00:07,15.53,,,,
1851,04/25/2022 22:05:07,15.40,,,,
1852,04/25/2022 22:10:07,15.31,,,,
1853,04/25/2022 22:15:07,15.23,,,,
1854,04/25/2022 22:20:07,15.27,,,,
1855,04/25/2022 22:25:07,15.23,,,,
1856,04/25/2022 22:30:07,15.10,,,,
1857,04/25/2022 22:35:07,14.97,,,,
1858,04/25/2022 22:40:07,14.97,,,,
1859,04/25/2022 22:45:07,14.84,,,,
1860,04/25/2022 22:50:07,14.80,,,,
1861,04/25/2022 22:55:07,14.67,,,,
1862,04/25/2022 23:00:07,14.58,,,,
1863,04/25/2022 23:05:07,14.45,,,,
1864,04/25/2022 23:10:07,14.37,,,,
1865,04/25/2022 23:15:07,14.20,,,,
1866,04/25/2022 23:20:07,14.11,,,,
1867,04/25/2022 23:25:07,14.11,,,,
1868,04/25/2022 23:30:07,14.03,,,,
1869,04/25/2022 23:35:07,13.94,,,,
1870,04/25/2022 23:40:07,13.85,,,,
1871,04/25/2022 23:45:07,13.64,,,,
1872,04/25/2022 23:50:07,13.55,,,,
1873,04/25/2022 23:55:07,13.47,,,,
1874,04/26/2022 00:00:07,13.43,,,,
1875,04/26/2022 00:05:07,13.38,,,,
1876,04/26/2022 00:10:07,13.25,,,,
1877,04/26/2022 00:15:07,13.25,,,,
1878,04/26/2022 00:20:07,13.25,,,,
1879,04/26/2022 00:25:07,13.25,,,,
1880,04/26/2022 00:30:07,13.21,,,,
1881,04/26/2022 00:35:07,13.17,,,,
1882,04/26/2022 00:40:07,13.04,,,,
1883,04/26/2022 00:45:07,13.00,,,,
1884,04/26/2022 00:50:07,13.08,,,,
1885,04/26/2022 00:55:07,13.17,,,,
1886,04/26/2022 01:00:07,13.17,,,,
1887,04/26/2022 01:05:07,13.21,,,,
1888,04/26/2022 01:10:07,13.21,,,,
1889,04/26/2022 01:15:07,13.21,,,,
1890,04/26/2022 01:20:07,13.12,,,,
1891,04/26/2022 01:25:07,13.12,,,,
1892,04/26/2022 01:30:07,13.08,,,,
1893,04/26/2022 01:35:07,13.00,,,,
1894,04/26/2022 01:40:07,12.95,,,,
1895,04/26/2022 01:45:07,13.00,,,,
1896,04/26/2022 01:50:07,13.00,,,,
1897,04/26/2022 01:55:07,12.95,,,,
1898,04/26/2022 02:00:07,13.00,,,,
1899,04/26/2022 02:05:07,12.95,,,,
1900,04/26/2022 02:10:07,13.00,,,,
1901,04/26/2022 02:15:07,13.00,,,,
1902,04/26/2022 02:20:07,12.95,,,,
1903,04/26/2022 02:25:07,13.04,,,,
1904,04/26/2022 02:30:07,13.04,,,,
1905,04/26/2022 02:35:07,13.08,,,,
1906,04/26/2022 02:40:07,13.08,,,,
1907,04/26/2022 02:45:07,13.04,,,,
1908,04/26/2022 02:50:07,13.04,,,,
1909,04/26/2022 02:55:07,12.95,,,,
1910,04/26/2022 03:00:07,12.95,,,,
1911,04/26/2022 03:05:07,12.91,,,,
1912,04/26/2022 03:10:07,12.87,,,,
1913,04/26/2022 03:15:07,12.87,,,,
1914,04/26/2022 03:20:07,12.82,,,,
1915,04/26/2022 03:25:07,12.82,,,,
1916,04/26/2022 03:30:07,12.82,,,,
1917,04/26/2022 03:35:07,12.70,,,,
1918,04/26/2022 03:40:07,12.74,,,,
1919,04/26/2022 03:45:07,12.70,,,,
1920,04/26/2022 03:50:07,12.70,,,,
1921,04/26/2022 03:55:07,12.70,,,,
1922,04/26/2022 04:00:07,12.65,,,,
1923,04/26/2022 04:05:07,12.70,,,,
1924,04/26/2022 04:10:07,12.70,,,,
1925,04/26/2022 04:15:07,12.61,,,,
1926,04/26/2022 04:20:07,12.57,,,,
1927,04/26/2022 04:25:07,12.52,,,,
1928,04/26/2022 04:30:07,12.52,,,,
1929,04/26/2022 04:35:07,12.35,,,,
1930,04/26/2022 04:40:07,12.35,,,,
1931,04/26/2022 04:45:07,12.22,,,,
1932,04/26/2022 04:50:07,12.18,,,,
1933,04/26/2022 04:55:07,12.18,,,,
1934,04/26/2022 05:00:07,12.14,,,,
1935,04/26/2022 05:05:07,12.14,,,,
1936,04/26/2022 05:10:07,12.14,,,,
1937,04/26/2022 05:15:07,12.05,,,,
1938,04/26/2022 05:20:07,12.01,,,,
1939,04/26/2022 05:25:07,11.92,,,,
1940,04/26/2022 05:30:07,11.92,,,,
1941,04/26/2022 05:35:07,11.88,,,,
1942,04/26/2022 05:40:07,11.79,,,,
1943,04/26/2022 05:45:07,11.75,,,,
1944,04/26/2022 05:50:07,11.79,,,,
1945,04/26/2022 05:55:07,11.84,,,,
1946,04/26/2022 06:00:07,11.84,,,,
1947,04/26/2022 06:05:07,11.88,,,,
1948,04/26/2022 06:10:07,11.88,,,,
1949,04/26/2022 06:15:07,11.88,,,,
1950,04/26/2022 06:20:07,11.84,,,,
1951,04/26/2022 06:25:07,11.79,,,,
1952,04/26/2022 06:30:07,11.88,,,,
1953,04/26/2022 06:35:07,11.84,,,,
1954,04/26/2022 06:40:07,11.97,,,,
1955,04/26/2022 06:45:07,12.01,,,,
1956,04/26/2022 06:50:07,12.14,,,,
1957,04/26/2022 06:55:07,12.35,,,,
1958,04/26/2022 07:00:07,12.57,,,,
1959,04/26/2022 07:05:07,12.70,,,,
1960,04/26/2022 07:10:07,12.91,,,,
1961,04/26/2022 07:15:07,13.04,,,,
1962,04/26/2022 07:20:07,13.25,,,,
1963,04/26/2022 07:25:07,13.43,,,,
1964,04/26/2022 07:30:07,13.64,,,,
1965,04/26/2022 07:35:07,13.94,,,,
1966,04/26/2022 07:40:07,14.15,,,,
1967,04/26/2022 07:45:07,14.37,,,,
1968,04/26/2022 07:50:07,14.54,,,,
1969,04/26/2022 07:55:07,14.80,,,,
1970,04/26/2022 08:00:07,14.97,,,,
1971,04/26/2022 08:05:07,15.14,,,,
1972,04/26/2022 08:10:07,15.27,,,,
1973,04/26/2022 08:15:07,15.44,,,,
1974,04/26/2022 08:20:07,15.57,,,,
1975,04/26/2022 08:25:07,15.66,,,,
1976,04/26/2022 08:30:07,15.83,,,,
1977,04/26/2022 08:35:07,16.00,,,,
1978,04/26/2022 08:40:07,16.21,,,,
1979,04/26/2022 08:45:07,16.43,,,,
1980,04/26/2022 08:50:07,16.39,,,,
1981,04/26/2022 08:55:07,16.26,,,,
1982,04/26/2022 09:00:07,16.17,,,,
1983,04/26/2022 09:05:07,16.13,,,,
1984,04/26/2022 09:10:07,16.47,,,,
1985,04/26/2022 09:15:07,17.16,,,,
1986,04/26/2022 09:20:07,17.63,,,,
1987,04/26/2022 09:25:07,18.06,,,,
1988,04/26/2022 09:30:07,18.44,,,,
1989,04/26/2022 09:35:07,18.96,,,,
1990,04/26/2022 09:40:07,19.43,,,,
1991,04/26/2022 09:45:07,19.65,,,,
1992,04/26/2022 09:50:07,20.12,,,,
1993,04/26/2022 09:55:07,20.46,,,,
1994,04/26/2022 10:00:07,20.85,,,,
1995,04/26/2022 10:05:07,21.23,,,,
1996,04/26/2022 10:10:07,21.58,,,,
1997,04/26/2022 10:15:07,22.22,,,,
1998,04/26/2022 10:20:07,22.56,,,,
1999,04/26/2022 10:25:07,22.52,,,,
2000,04/26/2022 10:30:07,22.52,,,,
2001,04/26/2022 10:35:07,22.99,,,,
2002,04/26/2022 10:40:07,22.78,,,,
2003,04/26/2022 10:45:07,22.91,,,,
2004,04/26/2022 10:50:07,23.51,,,,
2005,04/26/2022 10:55:07,23.38,,,,
2006,04/26/2022 11:00:07,23.76,,,,
2007,04/26/2022 11:05:07,24.06,,,,
2008,04/26/2022 11:10:07,24.28,,,,
2009,04/26/2022 11:15:07,24.58,,,,
2010,04/26/2022 11:20:07,25.01,,,,
2011,04/26/2022 11:25:07,24.58,,,,
2012,04/26/2022 11:30:07,25.09,,,,
2013,04/26/2022 11:35:07,25.31,,,,
2014,04/26/2022 11:40:07,25.52,,,,
2015,04/26/2022 11:45:07,25.44,,,,
2016,04/26/2022 11:50:07,25.39,,,,
2017,04/26/2022 11:55:07,25.65,,,,
2018,04/26/2022 12:00:07,25.99,,,,
2019,04/26/2022 12:05:07,26.08,,,,
2020,04/26/2022 12:10:07,26.17,,,,
2021,04/26/2022 12:15:07,26.12,,,,
2022,04/26/2022 12:20:07,26.30,,,,
2023,04/26/2022 12:25:07,26.12,,,,
2024,04/26/2022 12:30:07,25.69,,,,
2025,04/26/2022 12:35:07,25.48,,,,
2026,04/26/2022 12:40:07,25.78,,,,
2027,04/26/2022 12:45:07,25.95,,,,
2028,04/26/2022 12:50:07,25.22,,,,
2029,04/26/2022 12:55:07,24.97,,,,
2030,04/26/2022 13:00:07,25.09,,,,
2031,04/26/2022 13:05:07,25.39,,,,
2032,04/26/2022 13:10:07,25.65,,,,
2033,04/26/2022 13:15:07,25.87,,,,
2034,04/26/2022 13:20:07,26.34,,,,
2035,04/26/2022 13:25:07,26.25,,,,
2036,04/26/2022 13:30:07,26.17,,,,
2037,04/26/2022 13:35:07,26.08,,,,
2038,04/26/2022 13:40:07,26.04,,,,
2039,04/26/2022 13:45:07,26.04,,,,
2040,04/26/2022 13:50:07,26.12,,,,
2041,04/26/2022 13:55:07,26.25,,,,
2042,04/26/2022 14:00:07,25.82,,,,
2043,04/26/2022 14:05:07,25.95,,,,
2044,04/26/2022 14:10:07,26.47,,,,
2045,04/26/2022 14:15:07,26.08,,,,
2046,04/26/2022 14:20:07,26.21,,,,
2047,04/26/2022 14:25:07,26.25,,,,
2048,04/26/2022 14:30:07,26.64,,,,
2049,04/26/2022 14:35:07,26.68,,,,
2050,04/26/2022 14:40:07,26.90,,,,
2051,04/26/2022 14:45:07,26.81,,,,
2052,04/26/2022 14:50:07,26.94,,,,
2053,04/26/2022 14:55:07,26.72,,,,
2054,04/26/2022 15:00:07,26.72,,,,
2055,04/26/2022 15:05:07,26.81,,,,
2056,04/26/2022 15:10:07,26.64,,,,
2057,04/26/2022 15:15:07,26.68,,,,
2058,04/26/2022 15:20:07,26.21,,,,
2059,04/26/2022 15:25:07,26.55,,,,
2060,04/26/2022 15:30:07,26.47,,,,
2061,04/26/2022 15:35:07,26.64,,,,
2062,04/26/2022 15:40:07,26.98,,,,
2063,04/26/2022 15:45:07,26.81,,,,
2064,04/26/2022 15:50:07,26.90,,,,
2065,04/26/2022 15:55:07,26.68,,,,
2066,04/26/2022 16:00:07,26.47,,,,
2067,04/26/2022 16:05:07,26.25,,,,
2068,04/26/2022 16:10:07,26.17,,,,
2069,04/26/2022 16:15:07,26.38,,,,
2070,04/26/2022 16:20:07,26.42,,,,
2071,04/26/2022 16:25:07,26.47,,,,
2072,04/26/2022 16:30:07,26.51,,,,
2073,04/26/2022 16:35:07,26.51,,,,
2074,04/26/2022 16:40:07,26.42,,,,
2075,04/26/2022 16:45:07,26.25,,,,
2076,04/26/2022 16:50:07,26.17,,,,
2077,04/26/2022 16:55:07,26.04,,,,
2078,04/26/2022 17:00:07,26.08,,,,
2079,04/26/2022 17:05:07,26.08,,,,
2080,04/26/2022 17:10:07,26.17,,,,
2081,04/26/2022 17:15:07,26.12,,,,
2082,04/26/2022 17:20:07,26.04,,,,
2083,04/26/2022 17:25:07,25.95,,,,
2084,04/26/2022 17:30:07,25.61,,,,
2085,04/26/2022 17:35:07,25.57,,,,
2086,04/26/2022 17:40:07,25.44,,,,
2087,04/26/2022 17:45:07,25.09,,,,
2088,04/26/2022 17:50:07,24.84,,,,
2089,04/26/2022 17:55:07,24.49,,,,
2090,04/26/2022 18:00:07,24.19,,,,
2091,04/26/2022 18:05:07,24.02,,,,
2092,04/26/2022 18:10:07,23.81,,,,
2093,04/26/2022 18:15:07,23.29,,,,
2094,04/26/2022 18:20:07,23.03,,,,
2095,04/26/2022 18:25:07,22.82,,,,
2096,04/26/2022 18:30:07,22.48,,,,
2097,04/26/2022 18:35:07,22.18,,,,
2098,04/26/2022 18:40:07,21.88,,,,
2099,04/26/2022 18:45:07,21.70,,,,
2100,04/26/2022 18:50:07,21.49,,,,
2101,04/26/2022 18:55:07,21.19,,,,
2102,04/26/2022 19:00:07,21.02,,,,
2103,04/26/2022 19:05:07,20.76,,,,
2104,04/26/2022 19:10:07,20.50,,,,
2105,04/26/2022 19:15:07,20.20,,,,
2106,04/26/2022 19:20:07,19.99,,,,
2107,04/26/2022 19:25:07,19.69,,,,
2108,04/26/2022 19:30:07,19.43,,,,
2109,04/26/2022 19:35:07,19.17,,,,
2110,04/26/2022 19:40:07,18.96,,,,
2111,04/26/2022 19:45:07,18.74,,,,
2112,04/26/2022 19:50:07,18.53,,,,
2113,04/26/2022 19:55:07,18.27,,,,
2114,04/26/2022 20:00:07,18.14,,,,
2115,04/26/2022 20:05:07,17.93,,,,
2116,04/26/2022 20:10:07,17.72,,,,
2117,04/26/2022 20:15:07,17.54,,,,
2118,04/26/2022 20:20:07,17.33,,,,
2119,04/26/2022 20:25:07,17.16,,,,
2120,04/26/2022 20:30:07,17.07,,,,
2121,04/26/2022 20:35:07,16.90,,,,
2122,04/26/2022 20:40:07,16.90,,,,
2123,04/26/2022 20:45:07,16.73,,,,
2124,04/26/2022 20:50:07,16.60,,,,
2125,04/26/2022 20:55:07,16.51,,,,
2126,04/26/2022 21:00:07,16.47,,,,
2127,04/26/2022 21:05:07,16.26,,,,
2128,04/26/2022 21:10:07,16.13,,,,
2129,04/26/2022 21:15:07,16.00,,,,
2130,04/26/2022 21:20:07,15.87,,,,
2131,04/26/2022 21:25:07,15.74,,,,
2132,04/26/2022 21:30:07,15.61,,,,
2133,04/26/2022 21:35:07,15.44,,,,
2134,04/26/2022 21:40:07,15.23,,,,
2135,04/26/2022 21:45:07,15.10,,,,
2136,04/26/2022 21:50:07,14.93,,,,
2137,04/26/2022 21:55:07,14.80,,,,
2138,04/26/2022 22:00:07,14.67,,,,
2139,04/26/2022 22:05:07,14.58,,,,
2140,04/26/2022 22:10:07,14.50,,,,
2141,04/26/2022 22:15:07,14.41,,,,
2142,04/26/2022 22:20:07,14.33,,,,
2143,04/26/2022 22:25:07,14.24,,,,
2144,04/26/2022 22:30:07,14.11,,,,
2145,04/26/2022 22:35:07,14.07,,,,
2146,04/26/2022 22:40:07,13.98,,,,
2147,04/26/2022 22:45:07,13.94,,,,
2148,04/26/2022 22:50:07,13.77,,,,
2149,04/26/2022 22:55:07,13.68,,,,
2150,04/26/2022 23:00:07,13.60,,,,
2151,04/26/2022 23:05:07,13.51,,,,
2152,04/26/2022 23:10:07,13.43,,,,
2153,04/26/2022 23:15:07,13.34,,,,
2154,04/26/2022 23:20:07,13.25,,,,
2155,04/26/2022 23:25:07,13.21,,,,
2156,04/26/2022 23:30:07,13.08,,,,
2157,04/26/2022 23:35:07,13.00,,,,
2158,04/26/2022 23:40:07,12.91,,,,
2159,04/26/2022 23:45:07,12.82,,,,
2160,04/26/2022 23:50:07,12.74,,,,
2161,04/26/2022 23:55:07,12.65,,,,
2162,04/27/2022 00:00:07,12.61,,,,
2163,04/27/2022 00:05:07,12.57,,,,
2164,04/27/2022 00:10:07,12.48,,,,
2165,04/27/2022 00:15:07,12.40,,,,
2166,04/27/2022 00:20:07,12.35,,,,
2167,04/27/2022 00:25:07,12.22,,,,
2168,04/27/2022 00:30:07,12.14,,,,
2169,04/27/2022 00:35:07,12.10,,,,
2170,04/27/2022 00:40:07,12.01,,,,
2171,04/27/2022 00:45:07,11.92,,,,
2172,04/27/2022 00:50:07,11.84,,,,
2173,04/27/2022 00:55:07,11.75,,,,
2174,04/27/2022 01:00:07,11.75,,,,
2175,04/27/2022 01:05:07,11.71,,,,
2176,04/27/2022 01:10:07,11.71,,,,
2177,04/27/2022 01:15:07,11.58,,,,
2178,04/27/2022 01:20:07,11.41,,,,
2179,04/27/2022 01:25:07,11.32,,,,
2180,04/27/2022 01:30:07,11.19,,,,
2181,04/27/2022 01:35:07,11.07,,,,
2182,04/27/2022 01:40:07,10.94,,,,
2183,04/27/2022 01:45:07,10.85,,,,
2184,04/27/2022 01:50:07,10.81,,,,
2185,04/27/2022 01:55:07,10.81,,,,
2186,04/27/2022 02:00:07,10.68,,,,
2187,04/27/2022 02:05:07,10.81,,,,
2188,04/27/2022 02:10:07,10.59,,,,
2189,04/27/2022 02:15:07,10.46,,,,
2190,04/27/2022 02:20:07,10.51,,,,
2191,04/27/2022 02:25:07,10.46,,,,
2192,04/27/2022 02:30:07,10.42,,,,
2193,04/27/2022 02:35:07,10.25,,,,
2194,04/27/2022 02:40:07,10.16,,,,
2195,04/27/2022 02:45:07,10.16,,,,
2196,04/27/2022 02:50:07,10.12,,,,
2197,04/27/2022 02:55:07,10.12,,,,
2198,04/27/2022 03:00:07,10.04,,,,
2199,04/27/2022 03:05:07,9.86,,,,
2200,04/27/2022 03:10:07,9.78,,,,
2201,04/27/2022 03:15:07,9.74,,,,
2202,04/27/2022 03:20:07,9.65,,,,
2203,04/27/2022 03:25:07,9.48,,,,
2204,04/27/2022 03:30:07,9.39,,,,
2205,04/27/2022 03:35:07,9.31,,,,
2206,04/27/2022 03:40:07,9.18,,,,
2207,04/27/2022 03:45:07,9.05,,,,
2208,04/27/2022 03:50:07,8.96,,,,
2209,04/27/2022 03:55:07,8.92,,,,
2210,04/27/2022 04:00:07,8.79,,,,
2211,04/27/2022 04:05:07,8.71,,,,
2212,04/27/2022 04:10:07,8.66,,,,
2213,04/27/2022 04:15:07,8.58,,,,
2214,04/27/2022 04:20:07,8.45,,,,
2215,04/27/2022 04:25:07,8.49,,,,
2216,04/27/2022 04:30:07,8.36,,,,
2217,04/27/2022 04:35:07,8.23,,,,
2218,04/27/2022 04:40:07,8.15,,,,
2219,04/27/2022 04:45:07,8.06,,,,
2220,04/27/2022 04:50:07,8.02,,,,
2221,04/27/2022 04:55:07,7.93,,,,
2222,04/27/2022 05:00:07,7.85,,,,
2223,04/27/2022 05:05:07,7.81,,,,
2224,04/27/2022 05:10:07,7.81,,,,
2225,04/27/2022 05:15:07,7.68,,,,
2226,04/27/2022 05:20:07,7.68,,,,
2227,04/27/2022 05:25:07,7.59,,,,
2228,04/27/2022 05:30:07,7.55,,,,
2229,04/27/2022 05:35:07,7.46,,,,
2230,04/27/2022 05:40:07,7.46,,,,
2231,04/27/2022 05:45:07,7.38,,,,
2232,04/27/2022 05:50:07,7.29,,,,
2233,04/27/2022 05:55:07,7.25,,,,
2234,04/27/2022 06:00:07,7.12,,,,
2235,04/27/2022 06:05:07,7.16,,,,
2236,04/27/2022 06:10:07,7.03,,,,
2237,04/27/2022 06:15:07,7.03,,,,
2238,04/27/2022 06:20:07,7.03,,,,
2239,04/27/2022 06:25:07,7.03,,,,
2240,04/27/2022 06:30:07,7.03,,,,
2241,04/27/2022 06:35:07,6.99,,,,
2242,04/27/2022 06:40:07,7.12,,,,
2243,04/27/2022 06:45:07,7.16,,,,
2244,04/27/2022 06:50:07,7.50,,,,
2245,04/27/2022 06:55:07,7.59,,,,
2246,04/27/2022 07:00:07,7.59,,,,
2247,04/27/2022 07:05:07,7.68,,,,
2248,04/27/2022 07:10:07,7.81,,,,
2249,04/27/2022 07:15:07,7.98,,,,
2250,04/27/2022 07:20:07,8.06,,,,
2251,04/27/2022 07:25:07,8.23,,,,
2252,04/27/2022 07:30:07,8.49,,,,
2253,04/27/2022 07:35:07,8.62,,,,
2254,04/27/2022 07:40:07,8.88,,,,
2255,04/27/2022 07:45:07,9.01,,,,
2256,04/27/2022 07:50:07,9.26,,,,
2257,04/27/2022 07:55:07,9.48,,,,
2258,04/27/2022 08:00:07,9.99,,,,
2259,04/27/2022 08:05:07,10.25,,,,
2260,04/27/2022 08:10:07,10.68,,,,
2261,04/27/2022 08:15:07,11.07,,,,
2262,04/27/2022 08:20:07,11.54,,,,
2263,04/27/2022 08:25:07,11.88,,,,
2264,04/27/2022 08:30:07,12.35,,,,
2265,04/27/2022 08:35:07,12.70,,,,
2266,04/27/2022 08:40:07,13.08,,,,
2267,04/27/2022 08:45:07,13.51,,,,
2268,04/27/2022 08:50:07,13.94,,,,
2269,04/27/2022 08:55:07,14.20,,,,
2270,04/27/2022 09:00:07,14.50,,,,
2271,04/27/2022 09:05:07,14.80,,,,
2272,04/27/2022 09:10:07,14.93,,,,
2273,04/27/2022 09:15:07,15.23,,,,
2274,04/27/2022 09:20:07,15.66,,,,
2275,04/27/2022 09:25:07,16.04,,,,
2276,04/27/2022 09:30:07,16.26,,,,
2277,04/27/2022 09:35:07,16.30,,,,
2278,04/27/2022 09:40:07,17.03,,,,
2279,04/27/2022 09:45:07,17.41,,,,
2280,04/27/2022 09:50:07,17.59,,,,
2281,04/27/2022 09:55:07,17.80,,,,
2282,04/27/2022 10:00:07,18.10,,,,
2283,04/27/2022 10:05:07,18.62,,,,
2284,04/27/2022 10:10:07,19.22,,,,
2285,04/27/2022 10:15:07,19.73,,,,
2286,04/27/2022 10:20:07,19.86,,,,
2287,04/27/2022 10:25:07,19.77,,,,
2288,04/27/2022 10:30:07,20.12,,,,
2289,04/27/2022 10:35:07,20.50,,,,
2290,04/27/2022 10:40:07,20.42,,,,
2291,04/27/2022 10:45:07,20.42,,,,
2292,04/27/2022 10:50:07,20.42,,,,
2293,04/27/2022 10:55:07,20.76,,,,
2294,04/27/2022 11:00:07,20.68,,,,
2295,04/27/2022 11:05:07,21.10,,,,
2296,04/27/2022 11:10:07,21.36,,,,
2297,04/27/2022 11:15:07,21.53,,,,
2298,04/27/2022 11:20:07,21.75,,,,
2299,04/27/2022 11:25:07,21.79,,,,
2300,04/27/2022 11:30:07,21.83,,,,
2301,04/27/2022 11:35:07,21.15,,,,
2302,04/27/2022 11:40:07,21.06,,,,
2303,04/27/2022 11:45:07,22.22,,,,
2304,04/27/2022 11:50:07,22.91,,,,
2305,04/27/2022 11:55:07,22.31,,,,
2306,04/27/2022 12:00:07,22.31,,,,
2307,04/27/2022 12:05:07,22.52,,,,
2308,04/27/2022 12:10:07,23.42,,,,
2309,04/27/2022 12:15:07,23.29,,,,
2310,04/27/2022 12:20:07,23.55,,,,
2311,04/27/2022 12:25:07,23.42,,,,
2312,04/27/2022 12:30:07,23.42,,,,
2313,04/27/2022 12:35:07,23.64,,,,
2314,04/27/2022 12:40:07,23.34,,,,
2315,04/27/2022 12:45:07,23.42,,,,
2316,04/27/2022 12:50:07,23.12,,,,
2317,04/27/2022 12:55:07,23.29,,,,
2318,04/27/2022 13:00:07,23.55,,,,
2319,04/27/2022 13:05:07,23.59,,,,
2320,04/27/2022 13:10:07,23.85,,,,
2321,04/27/2022 13:15:07,23.76,,,,
2322,04/27/2022 13:20:07,24.19,,,,
2323,04/27/2022 13:25:07,23.81,,,,
2324,04/27/2022 13:30:07,23.98,,,,
2325,04/27/2022 13:35:07,24.15,,,,
2326,04/27/2022 13:40:07,24.45,,,,
2327,04/27/2022 13:45:07,24.28,,,,
2328,04/27/2022 13:50:07,24.02,,,,
2329,04/27/2022 13:55:07,24.15,,,,
2330,04/27/2022 14:00:07,24.19,,,,
2331,04/27/2022 14:05:07,24.24,,,,
2332,04/27/2022 14:10:07,24.02,,,,
2333,04/27/2022 14:15:07,23.98,,,,
2334,04/27/2022 14:20:07,24.45,,,,
2335,04/27/2022 14:25:07,24.49,,,,
2336,04/27/2022 14:30:07,24.49,,,,
2337,04/27/2022 14:35:07,24.62,,,,
2338,04/27/2022 14:40:07,24.49,,,,
2339,04/27/2022 14:45:07,24.45,,,,
2340,04/27/2022 14:50:07,24.62,,,,
2341,04/27/2022 14:55:07,24.54,,,,
2342,04/27/2022 15:00:07,24.54,,,,
2343,04/27/2022 15:05:07,24.62,,,,
2344,04/27/2022 15:10:07,24.62,,,,
2345,04/27/2022 15:15:07,24.41,,,,
2346,04/27/2022 15:20:07,24.58,,,,
2347,04/27/2022 15:25:07,24.58,,,,
2348,04/27/2022 15:30:07,24.49,,,,
2349,04/27/2022 15:35:07,24.84,,,,
2350,04/27/2022 15:40:07,24.84,,,,
2351,04/27/2022 15:45:07,24.97,,,,
2352,04/27/2022 15:50:07,25.09,,,,
2353,04/27/2022 15:55:07,25.22,,,,
2354,04/27/2022 16:00:07,25.22,,,,
2355,04/27/2022 16:05:07,25.35,,,,
2356,04/27/2022 16:10:07,25.39,,,,
2357,04/27/2022 16:15:07,25.35,,,,
2358,04/27/2022 16:20:07,25.27,,,,
2359,04/27/2022 16:25:07,25.35,,,,
2360,04/27/2022 16:30:07,25.39,,,,
2361,04/27/2022 16:35:07,25.18,,,,
2362,04/27/2022 16:40:07,25.09,,,,
2363,04/27/2022 16:45:07,25.01,,,,
