#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
2267,07/06/2023 06:41:37,13.08,,,,,
2268,07/06/2023 06:46:37,13.25,,,,,
2269,07/06/2023 06:51:37,13.34,,,,,
2270,07/06/2023 06:56:37,13.47,,,,,
2271,07/06/2023 07:01:37,13.68,,,,,
2272,07/06/2023 07:06:37,13.98,,,,,
2273,07/06/2023 07:11:37,14.41,,,,,
2274,07/06/2023 07:16:37,14.71,,,,,
2275,07/06/2023 07:21:37,14.93,,,,,
2276,07/06/2023 07:26:37,15.18,,,,,
2277,07/06/2023 07:31:37,15.40,,,,,
2278,07/06/2023 07:36:37,15.57,,,,,
2279,07/06/2023 07:41:37,15.70,,,,,
2280,07/06/2023 07:46:37,15.83,,,,,
2281,07/06/2023 07:51:37,15.91,,,,,
2282,07/06/2023 07:56:37,16.08,,,,,
2283,07/06/2023 08:01:37,16.26,,,,,
2284,07/06/2023 08:06:37,16.43,,,,,
2285,07/06/2023 08:11:37,16.56,,,,,
2286,07/06/2023 08:16:37,16.90,,,,,
2287,07/06/2023 08:21:37,17.03,,,,,
2288,07/06/2023 08:26:37,17.24,,,,,
2289,07/06/2023 08:31:37,17.41,,,,,
2290,07/06/2023 08:36:37,17.67,,,,,
2291,07/06/2023 08:41:37,17.97,,,,,
2292,07/06/2023 08:46:37,18.32,,,,,
2293,07/06/2023 08:51:37,18.53,,,,,
2294,07/06/2023 08:56:37,19.05,,,,,
2295,07/06/2023 09:01:37,19.60,,,,,
2296,07/06/2023 09:06:37,20.33,,,,,
2297,07/06/2023 09:11:37,21.40,,,,,
2298,07/06/2023 09:16:37,22.52,,,,,
2299,07/06/2023 09:21:37,23.34,,,,,
2300,07/06/2023 09:26:37,23.98,,,,,
2301,07/06/2023 09:31:37,24.66,,,,,
2302,07/06/2023 09:36:37,25.44,,,,,
2303,07/06/2023 09:41:37,26.42,,,,,
2304,07/06/2023 09:46:37,26.25,,,,,
2305,07/06/2023 09:51:37,27.20,,,,,
2306,07/06/2023 09:56:37,28.18,,,,,
2307,07/06/2023 10:01:37,28.27,,,,,
2308,07/06/2023 10:06:37,28.53,,,,,
2309,07/06/2023 10:11:37,28.61,,,,,
2310,07/06/2023 10:16:37,28.87,,,,,
2311,07/06/2023 10:21:37,29.56,,,,,
2312,07/06/2023 10:26:37,29.08,,,,,
2313,07/06/2023 10:31:37,28.87,,,,,
2314,07/06/2023 10:36:37,28.95,,,,,
2315,07/06/2023 10:41:37,29.56,,,,,
2316,07/06/2023 10:46:37,30.28,,,,,
2317,07/06/2023 10:51:37,31.06,,,,,
2318,07/06/2023 10:56:37,31.66,,,,,
2319,07/06/2023 11:01:37,31.96,,,,,
2320,07/06/2023 11:06:37,31.66,,,,,
2321,07/06/2023 11:11:37,31.87,,,,,
2322,07/06/2023 11:16:37,31.70,,,,,
2323,07/06/2023 11:21:37,31.87,,,,,
2324,07/06/2023 11:26:37,32.52,,,,,
2325,07/06/2023 11:31:37,32.56,,,,,
2326,07/06/2023 11:36:37,32.39,,,,,
2327,07/06/2023 11:41:37,33.42,,,,,
2328,07/06/2023 11:46:37,32.64,,,,,
2329,07/06/2023 11:51:37,32.94,,,,,
2330,07/06/2023 11:56:37,33.97,,,,,
2331,07/06/2023 12:01:37,34.02,,,,,
2332,07/06/2023 12:06:37,34.75,,,,,
2333,07/06/2023 12:11:37,33.80,,,,,
2334,07/06/2023 12:16:37,34.02,,,,,
2335,07/06/2023 12:21:37,33.63,,,,,
2336,07/06/2023 12:26:37,34.06,,,,,
2337,07/06/2023 12:31:37,34.32,,,,,
2338,07/06/2023 12:36:37,34.53,,,,,
2339,07/06/2023 12:41:37,34.53,,,,,
2340,07/06/2023 12:46:37,34.32,,,,,
2341,07/06/2023 12:51:37,35.05,,,,,
2342,07/06/2023 12:56:37,34.66,,,,,
2343,07/06/2023 13:01:37,34.19,,,,,
2344,07/06/2023 13:06:37,34.10,,,,,
2345,07/06/2023 13:11:37,34.02,,,,,
2346,07/06/2023 13:16:37,34.92,,,,,
2347,07/06/2023 13:21:37,34.70,,,,,
2348,07/06/2023 13:26:37,34.45,,,,,
2349,07/06/2023 13:31:37,34.92,,,,,
2350,07/06/2023 13:36:37,35.09,,,,,
2351,07/06/2023 13:41:37,35.90,,,,,
2352,07/06/2023 13:46:37,35.30,,,,,
2353,07/06/2023 13:51:37,35.05,,,,,
2354,07/06/2023 13:56:37,35.82,,,,,
2355,07/06/2023 14:01:37,34.88,,,,,
2356,07/06/2023 14:06:37,35.26,,,,,
2357,07/06/2023 14:11:37,35.60,,,,,
2358,07/06/2023 14:16:37,35.69,,,,,
2359,07/06/2023 14:21:37,35.48,,,,,
2360,07/06/2023 14:26:37,35.35,,,,,
2361,07/06/2023 14:31:37,35.09,,,,,
2362,07/06/2023 14:36:37,35.26,,,,,
2363,07/06/2023 14:41:37,35.22,,,,,
2364,07/06/2023 14:46:37,35.09,,,,,
2365,07/06/2023 14:51:37,35.22,,,,,
2366,07/06/2023 14:56:37,35.09,,,,,
2367,07/06/2023 15:01:37,35.18,,,,,
2368,07/06/2023 15:06:37,35.00,,,,,
2369,07/06/2023 15:11:37,34.96,,,,,
2370,07/06/2023 15:16:37,35.00,,,,,
2371,07/06/2023 15:21:37,35.78,,,,,
2372,07/06/2023 15:26:37,35.43,,,,,
2373,07/06/2023 15:31:37,34.88,,,,,
2374,07/06/2023 15:36:37,34.96,,,,,
2375,07/06/2023 15:41:37,34.49,,,,,
2376,07/06/2023 15:46:37,34.57,,,,,
2377,07/06/2023 15:51:37,34.96,,,,,
2378,07/06/2023 15:56:37,34.27,,,,,
2379,07/06/2023 16:01:37,33.80,,,,,
2380,07/06/2023 16:06:37,33.93,,,,,
2381,07/06/2023 16:11:37,33.80,,,,,
2382,07/06/2023 16:16:37,33.72,,,,,
2383,07/06/2023 16:21:37,33.63,,,,,
2384,07/06/2023 16:26:37,33.93,,,,,
2385,07/06/2023 16:31:37,33.59,,,,,
2386,07/06/2023 16:36:37,33.46,,,,,
2387,07/06/2023 16:41:37,33.42,,,,,
2388,07/06/2023 16:46:37,33.46,,,,,
2389,07/06/2023 16:51:37,33.07,,,,,
2390,07/06/2023 16:56:37,32.73,,,,,
2391,07/06/2023 17:01:37,32.69,,,,,
2392,07/06/2023 17:06:37,32.60,,,,,
2393,07/06/2023 17:11:37,32.26,,,,,
2394,07/06/2023 17:16:37,31.66,,,,,
2395,07/06/2023 17:21:37,31.83,,,,,
2396,07/06/2023 17:26:37,31.40,,,,,
2397,07/06/2023 17:31:37,31.06,,,,,
2398,07/06/2023 17:36:37,30.59,,,,,
2399,07/06/2023 17:41:37,30.46,,,,,
2400,07/06/2023 17:46:37,30.16,,,,,
2401,07/06/2023 17:51:37,29.73,,,,,
2402,07/06/2023 17:56:37,29.60,,,,,
2403,07/06/2023 18:01:37,29.38,,,,,
2404,07/06/2023 18:06:37,29.26,,,,,
2405,07/06/2023 18:11:37,28.78,,,,,
2406,07/06/2023 18:16:37,28.61,,,,,
2407,07/06/2023 18:21:37,28.27,,,,,
2408,07/06/2023 18:26:37,28.01,,,,,
2409,07/06/2023 18:31:37,27.88,,,,,
2410,07/06/2023 18:36:37,27.28,,,,,
2411,07/06/2023 18:41:37,26.68,,,,,
2412,07/06/2023 18:46:37,26.21,,,,,
2413,07/06/2023 18:51:37,26.12,,,,,
2414,07/06/2023 18:56:37,26.04,,,,,
2415,07/06/2023 19:01:37,25.74,,,,,
2416,07/06/2023 19:06:37,25.27,,,,,
2417,07/06/2023 19:11:37,24.88,,,,,
2418,07/06/2023 19:16:37,24.45,,,,,
2419,07/06/2023 19:21:37,24.02,,,,,
2420,07/06/2023 19:26:37,23.59,,,,,
2421,07/06/2023 19:31:37,23.38,,,,,
2422,07/06/2023 19:36:37,23.08,,,,,
2423,07/06/2023 19:41:37,22.56,,,,,
2424,07/06/2023 19:46:37,22.18,,,,,
2425,07/06/2023 19:51:37,21.92,,,,,
2426,07/06/2023 19:56:37,21.62,,,,,
2427,07/06/2023 20:01:37,21.19,,,,,
2428,07/06/2023 20:06:37,20.80,,,,,
2429,07/06/2023 20:11:37,20.42,,,,,
2430,07/06/2023 20:16:37,20.03,,,,,
2431,07/06/2023 20:21:37,19.65,,,,,
2432,07/06/2023 20:26:37,19.35,,,,,
2433,07/06/2023 20:31:37,18.96,,,,,
2434,07/06/2023 20:36:37,18.79,,,,,
2435,07/06/2023 20:41:37,18.49,,,,,
2436,07/06/2023 20:46:37,18.32,,,,,
2437,07/06/2023 20:51:37,18.14,,,,,
2438,07/06/2023 20:56:37,17.97,,,,,
2439,07/06/2023 21:01:37,17.76,,,,,
2440,07/06/2023 21:06:37,17.50,,,,,
2441,07/06/2023 21:11:37,17.24,,,,,
2442,07/06/2023 21:16:37,17.11,,,,,
2443,07/06/2023 21:21:37,16.94,,,,,
2444,07/06/2023 21:26:37,16.73,,,,,
2445,07/06/2023 21:31:37,16.60,,,,,
2446,07/06/2023 21:36:37,16.47,,,,,
2447,07/06/2023 21:41:37,16.39,,,,,
2448,07/06/2023 21:46:37,16.26,,,,,
2449,07/06/2023 21:51:37,16.13,,,,,
2450,07/06/2023 21:56:37,16.04,,,,,
2451,07/06/2023 22:01:37,15.91,,,,,
2452,07/06/2023 22:06:37,15.78,,,,,
2453,07/06/2023 22:11:37,15.70,,,,,
2454,07/06/2023 22:16:37,15.61,,,,,
2455,07/06/2023 22:21:37,15.57,,,,,
2456,07/06/2023 22:26:37,15.53,,,,,
2457,07/06/2023 22:31:37,15.40,,,,,
2458,07/06/2023 22:36:37,15.40,,,,,
2459,07/06/2023 22:41:37,15.36,,,,,
2460,07/06/2023 22:46:37,15.31,,,,,
2461,07/06/2023 22:51:37,15.14,,,,,
2462,07/06/2023 22:56:37,15.10,,,,,
2463,07/06/2023 23:01:37,15.14,,,,,
2464,07/06/2023 23:06:37,15.06,,,,,
2465,07/06/2023 23:11:37,15.06,,,,,
2466,07/06/2023 23:16:37,15.06,,,,,
2467,07/06/2023 23:21:37,14.97,,,,,
2468,07/06/2023 23:26:37,14.97,,,,,
2469,07/06/2023 23:31:37,14.93,,,,,
2470,07/06/2023 23:36:37,14.84,,,,,
2471,07/06/2023 23:41:37,14.80,,,,,
2472,07/06/2023 23:46:37,14.80,,,,,
2473,07/06/2023 23:51:37,14.71,,,,,
2474,07/06/2023 23:56:37,14.63,,,,,
2475,07/07/2023 00:01:37,14.71,,,,,
2476,07/07/2023 00:06:37,14.58,,,,,
2477,07/07/2023 00:11:37,14.63,,,,,
2478,07/07/2023 00:16:37,14.54,,,,,
2479,07/07/2023 00:21:37,14.50,,,,,
2480,07/07/2023 00:26:37,14.41,,,,,
2481,07/07/2023 00:31:37,14.37,,,,,
2482,07/07/2023 00:36:37,14.37,,,,,
2483,07/07/2023 00:41:37,14.28,,,,,
2484,07/07/2023 00:46:37,14.28,,,,,
2485,07/07/2023 00:51:37,14.28,,,,,
2486,07/07/2023 00:56:37,14.28,,,,,
2487,07/07/2023 01:01:37,14.24,,,,,
2488,07/07/2023 01:06:37,14.15,,,,,
2489,07/07/2023 01:11:37,14.20,,,,,
2490,07/07/2023 01:16:37,14.15,,,,,
2491,07/07/2023 01:21:37,14.15,,,,,
2492,07/07/2023 01:26:37,14.07,,,,,
2493,07/07/2023 01:31:37,14.11,,,,,
2494,07/07/2023 01:36:37,14.07,,,,,
2495,07/07/2023 01:41:37,13.98,,,,,
2496,07/07/2023 01:46:37,13.94,,,,,
2497,07/07/2023 01:51:37,13.85,,,,,
2498,07/07/2023 01:56:37,13.85,,,,,
2499,07/07/2023 02:01:37,13.90,,,,,
2500,07/07/2023 02:06:37,13.77,,,,,
2501,07/07/2023 02:11:37,13.77,,,,,
2502,07/07/2023 02:16:37,13.73,,,,,
2503,07/07/2023 02:21:37,13.73,,,,,
2504,07/07/2023 02:26:37,13.73,,,,,
2505,07/07/2023 02:31:37,13.73,,,,,
2506,07/07/2023 02:36:37,13.64,,,,,
2507,07/07/2023 02:41:37,13.60,,,,,
2508,07/07/2023 02:46:37,13.64,,,,,
2509,07/07/2023 02:51:37,13.60,,,,,
2510,07/07/2023 02:56:37,13.55,,,,,
2511,07/07/2023 03:01:37,13.60,,,,,
2512,07/07/2023 03:06:37,13.55,,,,,
2513,07/07/2023 03:11:37,13.43,,,,,
2514,07/07/2023 03:16:37,13.38,,,,,
2515,07/07/2023 03:21:37,13.38,,,,,
2516,07/07/2023 03:26:37,13.43,,,,,
2517,07/07/2023 03:31:37,13.38,,,,,
2518,07/07/2023 03:36:37,13.38,,,,,
2519,07/07/2023 03:41:37,13.43,,,,,
2520,07/07/2023 03:46:37,13.38,,,,,
2521,07/07/2023 03:51:37,13.30,,,,,
2522,07/07/2023 03:56:37,13.30,,,,,
2523,07/07/2023 04:01:37,13.21,,,,,
2524,07/07/2023 04:06:37,13.17,,,,,
2525,07/07/2023 04:11:37,13.12,,,,,
2526,07/07/2023 04:16:37,13.04,,,,,
2527,07/07/2023 04:21:37,13.00,,,,,
2528,07/07/2023 04:26:37,13.04,,,,,
2529,07/07/2023 04:31:37,13.04,,,,,
2530,07/07/2023 04:36:37,13.08,,,,,
2531,07/07/2023 04:41:37,13.04,,,,,
2532,07/07/2023 04:46:37,13.00,,,,,
2533,07/07/2023 04:51:37,13.08,,,,,
2534,07/07/2023 04:56:37,13.04,,,,,
2535,07/07/2023 05:01:37,13.00,,,,,
2536,07/07/2023 05:06:37,13.00,,,,,
2537,07/07/2023 05:11:37,12.95,,,,,
2538,07/07/2023 05:16:37,12.95,,,,,
2539,07/07/2023 05:21:37,12.95,,,,,
2540,07/07/2023 05:26:37,12.91,,,,,
2541,07/07/2023 05:31:37,12.91,,,,,
2542,07/07/2023 05:36:37,12.82,,,,,
2543,07/07/2023 05:41:37,12.82,,,,,
2544,07/07/2023 05:46:37,12.91,,,,,
2545,07/07/2023 05:51:37,12.87,,,,,
2546,07/07/2023 05:56:37,12.87,,,,,
2547,07/07/2023 06:01:37,12.82,,,,,
2548,07/07/2023 06:06:37,12.87,,,,,
2549,07/07/2023 06:11:37,12.87,,,,,
2550,07/07/2023 06:16:37,13.00,,,,,
2551,07/07/2023 06:21:37,13.04,,,,,
2552,07/07/2023 06:26:37,13.21,,,,,
2553,07/07/2023 06:31:37,13.47,,,,,
2554,07/07/2023 06:36:37,13.85,,,,,
2555,07/07/2023 06:41:37,13.94,,,,,
2556,07/07/2023 06:46:37,14.07,,,,,
2557,07/07/2023 06:51:37,14.07,,,,,
2558,07/07/2023 06:56:37,14.11,,,,,
2559,07/07/2023 07:01:37,14.33,,,,,
2560,07/07/2023 07:06:37,14.54,,,,,
2561,07/07/2023 07:11:37,14.84,,,,,
2562,07/07/2023 07:16:37,15.10,,,,,
2563,07/07/2023 07:21:37,15.40,,,,,
2564,07/07/2023 07:26:37,15.57,,,,,
2565,07/07/2023 07:31:37,15.70,,,,,
2566,07/07/2023 07:36:37,15.87,,,,,
2567,07/07/2023 07:41:37,16.04,,,,,
2568,07/07/2023 07:46:37,16.17,,,,,
2569,07/07/2023 07:51:37,16.39,,,,,
2570,07/07/2023 07:56:37,16.60,,,,,
2571,07/07/2023 08:01:37,16.90,,,,,
2572,07/07/2023 08:06:37,17.11,,,,,
2573,07/07/2023 08:11:37,17.20,,,,,
2574,07/07/2023 08:16:37,17.37,,,,,
2575,07/07/2023 08:21:37,17.54,,,,,
2576,07/07/2023 08:26:37,17.84,,,,,
2577,07/07/2023 08:31:37,17.93,,,,,
2578,07/07/2023 08:36:37,18.19,,,,,
2579,07/07/2023 08:41:37,18.49,,,,,
2580,07/07/2023 08:46:37,18.79,,,,,
2581,07/07/2023 08:51:37,19.09,,,,,
2582,07/07/2023 08:56:37,19.35,,,,,
2583,07/07/2023 09:01:37,19.86,,,,,
2584,07/07/2023 09:06:37,20.63,,,,,
2585,07/07/2023 09:11:37,21.28,,,,,
2586,07/07/2023 09:16:37,21.92,,,,,
2587,07/07/2023 09:21:37,22.56,,,,,
2588,07/07/2023 09:26:37,23.21,,,,,
2589,07/07/2023 09:31:37,23.85,,,,,
2590,07/07/2023 09:36:37,24.36,,,,,
2591,07/07/2023 09:41:37,25.18,,,,,
2592,07/07/2023 09:46:37,25.57,,,,,
2593,07/07/2023 09:51:37,26.21,,,,,
2594,07/07/2023 09:56:37,26.34,,,,,
2595,07/07/2023 10:01:37,26.42,,,,,
2596,07/07/2023 10:06:37,26.25,,,,,
2597,07/07/2023 10:11:37,26.68,,,,,
2598,07/07/2023 10:16:37,26.90,,,,,
2599,07/07/2023 10:21:37,26.90,,,,,
2600,07/07/2023 10:26:37,27.58,,,,,
2601,07/07/2023 10:31:37,27.37,,,,,
2602,07/07/2023 10:36:37,28.44,,,,,
2603,07/07/2023 10:41:37,28.78,,,,,
2604,07/07/2023 10:46:37,29.38,,,,,
2605,07/07/2023 10:51:37,29.68,,,,,
2606,07/07/2023 10:56:37,29.56,,,,,
2607,07/07/2023 11:01:37,29.86,,,,,
2608,07/07/2023 11:06:37,30.20,,,,,
2609,07/07/2023 11:11:37,30.37,,,,,
2610,07/07/2023 11:16:37,30.67,,,,,
2611,07/07/2023 11:21:37,30.50,,,,,
2612,07/07/2023 11:26:37,30.76,,,,,
2613,07/07/2023 11:31:37,31.31,,,,,
2614,07/07/2023 11:36:37,31.44,,,,,
2615,07/07/2023 11:41:37,31.40,,,,,
2616,07/07/2023 11:46:37,31.14,,,,,
2617,07/07/2023 11:51:37,30.93,,,,,
2618,07/07/2023 11:56:37,31.31,,,,,
2619,07/07/2023 12:01:37,31.70,,,,,
2620,07/07/2023 12:06:37,32.39,,,,,
2621,07/07/2023 12:11:37,32.47,,,,,
2622,07/07/2023 12:16:37,32.90,,,,,
2623,07/07/2023 12:21:37,32.82,,,,,
2624,07/07/2023 12:26:37,33.46,,,,,
2625,07/07/2023 12:31:37,33.20,,,,,
2626,07/07/2023 12:36:37,33.59,,,,,
2627,07/07/2023 12:41:37,33.80,,,,,
2628,07/07/2023 12:46:37,33.63,,,,,
2629,07/07/2023 12:51:37,34.06,,,,,
2630,07/07/2023 12:56:37,33.85,,,,,
2631,07/07/2023 13:01:37,33.33,,,,,
2632,07/07/2023 13:06:37,34.15,,,,,
2633,07/07/2023 13:11:37,33.85,,,,,
2634,07/07/2023 13:16:37,34.06,,,,,
2635,07/07/2023 13:21:37,34.88,,,,,
2636,07/07/2023 13:26:37,34.70,,,,,
2637,07/07/2023 13:31:37,35.43,,,,,
2638,07/07/2023 13:36:37,35.78,,,,,
2639,07/07/2023 13:41:37,35.90,,,,,
2640,07/07/2023 13:46:37,35.56,,,,,
2641,07/07/2023 13:51:37,35.52,,,,,
2642,07/07/2023 13:56:37,36.16,,,,,
2643,07/07/2023 14:01:37,35.56,,,,,
2644,07/07/2023 14:06:37,36.16,,,,,
2645,07/07/2023 14:11:37,35.52,,,,,
2646,07/07/2023 14:16:37,35.69,,,,,
2647,07/07/2023 14:21:37,35.82,,,,,
2648,07/07/2023 14:26:37,35.43,,,,,
2649,07/07/2023 14:31:37,35.73,,,,,
2650,07/07/2023 14:36:37,36.03,,,,,
2651,07/07/2023 14:41:37,36.25,,,,,
2652,07/07/2023 14:46:37,36.03,,,,,
2653,07/07/2023 14:51:37,36.16,,,,,
2654,07/07/2023 14:56:37,36.63,,,,,
2655,07/07/2023 15:01:37,36.63,,,,,
2656,07/07/2023 15:06:37,36.42,,,,,
2657,07/07/2023 15:11:37,36.16,,,,,
2658,07/07/2023 15:16:37,36.08,,,,,
2659,07/07/2023 15:21:37,35.95,,,,,
2660,07/07/2023 15:26:37,35.43,,,,,
2661,07/07/2023 15:31:37,35.56,,,,,
2662,07/07/2023 15:36:37,35.78,,,,,
2663,07/07/2023 15:41:37,35.60,,,,,
2664,07/07/2023 15:46:37,35.30,,,,,
2665,07/07/2023 15:51:37,34.83,,,,,
2666,07/07/2023 15:56:37,34.88,,,,,
2667,07/07/2023 16:01:37,34.75,,,,,
2668,07/07/2023 16:06:37,33.85,,,,,
2669,07/07/2023 16:11:37,33.55,,,,,
2670,07/07/2023 16:16:37,33.50,,,,,
2671,07/07/2023 16:21:37,33.46,,,,,
2672,07/07/2023 16:26:37,33.12,,,,,
2673,07/07/2023 16:31:37,32.77,,,,,
2674,07/07/2023 16:36:37,33.42,,,,,
2675,07/07/2023 16:41:37,32.86,,,,,
2676,07/07/2023 16:46:37,32.56,,,,,
2677,07/07/2023 16:51:37,32.26,,,,,
2678,07/07/2023 16:56:37,32.00,,,,,
2679,07/07/2023 17:01:37,31.74,,,,,
2680,07/07/2023 17:06:37,31.23,,,,,
2681,07/07/2023 17:11:37,30.63,,,,,
2682,07/07/2023 17:16:37,30.67,,,,,
2683,07/07/2023 17:21:37,30.59,,,,,
2684,07/07/2023 17:26:37,30.59,,,,,
2685,07/07/2023 17:31:37,30.20,,,,,
2686,07/07/2023 17:36:37,29.81,,,,,
2687,07/07/2023 17:41:37,29.68,,,,,
2688,07/07/2023 17:46:37,29.43,,,,,
2689,07/07/2023 17:51:37,29.38,,,,,
2690,07/07/2023 17:56:37,29.08,,,,,
2691,07/07/2023 18:01:37,29.04,,,,,
2692,07/07/2023 18:06:37,28.95,,,,,
2693,07/07/2023 18:11:37,28.48,,,,,
2694,07/07/2023 18:16:37,28.01,,,,,
2695,07/07/2023 18:21:37,27.63,,,,,
2696,07/07/2023 18:26:37,27.24,,,,,
2697,07/07/2023 18:31:37,26.94,,,,,
2698,07/07/2023 18:36:37,26.47,,,,,
2699,07/07/2023 18:41:37,26.12,,,,,
2700,07/07/2023 18:46:37,25.87,,,,,
2701,07/07/2023 18:51:37,25.78,,,,,
2702,07/07/2023 18:56:37,25.78,,,,,
2703,07/07/2023 19:01:37,25.61,,,,,
2704,07/07/2023 19:06:37,25.31,,,,,
2705,07/07/2023 19:11:37,24.88,,,,,
2706,07/07/2023 19:16:37,24.45,,,,,
2707,07/07/2023 19:21:37,24.24,,,,,
2708,07/07/2023 19:26:37,24.02,,,,,
2709,07/07/2023 19:31:37,23.72,,,,,
2710,07/07/2023 19:36:37,23.34,,,,,
2711,07/07/2023 19:41:37,23.03,,,,,
2712,07/07/2023 19:46:37,22.73,,,,,
2713,07/07/2023 19:51:37,22.39,,,,,
2714,07/07/2023 19:56:37,21.92,,,,,
2715,07/07/2023 20:01:37,21.62,,,,,
2716,07/07/2023 20:06:37,21.32,,,,,
2717,07/07/2023 20:11:37,21.06,,,,,
2718,07/07/2023 20:16:37,20.72,,,,,
2719,07/07/2023 20:21:37,20.37,,,,,
2720,07/07/2023 20:26:37,20.12,,,,,
2721,07/07/2023 20:31:37,19.82,,,,,
2722,07/07/2023 20:36:37,19.56,,,,,
2723,07/07/2023 20:41:37,19.35,,,,,
2724,07/07/2023 20:46:37,19.17,,,,,
2725,07/07/2023 20:51:37,18.96,,,,,
2726,07/07/2023 20:56:37,18.74,,,,,
2727,07/07/2023 21:01:37,18.57,,,,,
2728,07/07/2023 21:06:37,18.40,,,,,
2729,07/07/2023 21:11:37,18.19,,,,,
2730,07/07/2023 21:16:37,18.02,,,,,
2731,07/07/2023 21:21:37,17.93,,,,,
2732,07/07/2023 21:26:37,17.76,,,,,
2733,07/07/2023 21:31:37,17.63,,,,,
2734,07/07/2023 21:36:37,17.46,,,,,
2735,07/07/2023 21:41:37,17.37,,,,,
2736,07/07/2023 21:46:37,17.16,,,,,
2737,07/07/2023 21:51:37,17.07,,,,,
2738,07/07/2023 21:56:37,16.99,,,,,
2739,07/07/2023 22:01:37,16.86,,,,,
2740,07/07/2023 22:06:37,16.81,,,,,
2741,07/07/2023 22:11:37,16.60,,,,,
2742,07/07/2023 22:16:37,16.43,,,,,
2743,07/07/2023 22:21:37,16.39,,,,,
2744,07/07/2023 22:26:37,16.26,,,,,
2745,07/07/2023 22:31:37,16.21,,,,,
2746,07/07/2023 22:36:37,16.04,,,,,
2747,07/07/2023 22:41:37,15.96,,,,,
2748,07/07/2023 22:46:37,15.91,,,,,
2749,07/07/2023 22:51:37,15.78,,,,,
2750,07/07/2023 22:56:37,15.74,,,,,
2751,07/07/2023 23:01:37,15.70,,,,,
2752,07/07/2023 23:06:37,15.61,,,,,
2753,07/07/2023 23:11:37,15.48,,,,,
2754,07/07/2023 23:16:37,15.44,,,,,
2755,07/07/2023 23:21:37,15.36,,,,,
2756,07/07/2023 23:26:37,15.27,,,,,
2757,07/07/2023 23:31:37,15.23,,,,,
2758,07/07/2023 23:36:37,15.18,,,,,
2759,07/07/2023 23:41:37,15.01,,,,,
2760,07/07/2023 23:46:37,14.93,,,,,
2761,07/07/2023 23:51:37,14.84,,,,,
2762,07/07/2023 23:56:37,14.75,,,,,
2763,07/08/2023 00:01:37,14.71,,,,,
2764,07/08/2023 00:06:37,14.58,,,,,
2765,07/08/2023 00:11:37,14.54,,,,,
2766,07/08/2023 00:16:37,14.50,,,,,
2767,07/08/2023 00:21:37,14.45,,,,,
2768,07/08/2023 00:26:37,14.33,,,,,
2769,07/08/2023 00:31:37,14.24,,,,,
2770,07/08/2023 00:36:37,14.07,,,,,
2771,07/08/2023 00:41:37,14.03,,,,,
2772,07/08/2023 00:46:37,13.94,,,,,
2773,07/08/2023 00:51:37,13.85,,,,,
2774,07/08/2023 00:56:37,13.85,,,,,
2775,07/08/2023 01:01:37,13.81,,,,,
2776,07/08/2023 01:06:37,13.77,,,,,
2777,07/08/2023 01:11:37,13.77,,,,,
2778,07/08/2023 01:16:37,13.64,,,,,
2779,07/08/2023 01:21:37,13.60,,,,,
2780,07/08/2023 01:26:37,13.47,,,,,
2781,07/08/2023 01:31:37,13.38,,,,,
2782,07/08/2023 01:36:37,13.25,,,,,
2783,07/08/2023 01:41:37,13.21,,,,,
2784,07/08/2023 01:46:37,13.25,,,,,
2785,07/08/2023 01:51:37,13.21,,,,,
2786,07/08/2023 01:56:37,13.17,,,,,
2787,07/08/2023 02:01:37,13.17,,,,,
2788,07/08/2023 02:06:37,13.21,,,,,
2789,07/08/2023 02:11:37,13.30,,,,,
2790,07/08/2023 02:16:37,13.25,,,,,
2791,07/08/2023 02:21:37,13.21,,,,,
2792,07/08/2023 02:26:37,13.17,,,,,
2793,07/08/2023 02:31:37,13.04,,,,,
2794,07/08/2023 02:36:37,13.00,,,,,
2795,07/08/2023 02:41:37,12.95,,,,,
2796,07/08/2023 02:46:37,12.87,,,,,
2797,07/08/2023 02:51:37,12.78,,,,,
2798,07/08/2023 02:56:37,12.70,,,,,
2799,07/08/2023 03:01:37,12.70,,,,,
2800,07/08/2023 03:06:37,12.65,,,,,
2801,07/08/2023 03:11:37,12.57,,,,,
2802,07/08/2023 03:16:37,12.48,,,,,
2803,07/08/2023 03:21:37,12.48,,,,,
2804,07/08/2023 03:26:37,12.35,,,,,
2805,07/08/2023 03:31:37,12.27,,,,,
2806,07/08/2023 03:36:37,12.18,,,,,
2807,07/08/2023 03:41:37,12.14,,,,,
2808,07/08/2023 03:46:37,12.01,,,,,
2809,07/08/2023 03:51:37,11.92,,,,,
2810,07/08/2023 03:56:37,11.97,,,,,
2811,07/08/2023 04:01:37,11.92,,,,,
2812,07/08/2023 04:06:37,11.88,,,,,
2813,07/08/2023 04:11:37,11.79,,,,,
2814,07/08/2023 04:16:37,11.79,,,,,
2815,07/08/2023 04:21:37,11.67,,,,,
2816,07/08/2023 04:26:37,11.54,,,,,
2817,07/08/2023 04:31:37,11.58,,,,,
2818,07/08/2023 04:36:37,11.58,,,,,
2819,07/08/2023 04:41:37,11.67,,,,,
2820,07/08/2023 04:46:37,11.58,,,,,
2821,07/08/2023 04:51:37,11.49,,,,,
2822,07/08/2023 04:56:37,11.32,,,,,
2823,07/08/2023 05:01:37,11.28,,,,,
