#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
3229,05/13/2023 15:04:25,36.12,,,,
3230,05/13/2023 15:09:25,36.29,,,,
3231,05/13/2023 15:14:25,36.68,,,,
3232,05/13/2023 15:19:25,36.59,,,,
3233,05/13/2023 15:24:25,36.59,,,,
3234,05/13/2023 15:29:25,36.89,,,,
3235,05/13/2023 15:34:25,36.51,,,,
3236,05/13/2023 15:39:25,36.51,,,,
3237,05/13/2023 15:44:25,36.59,,,,
3238,05/13/2023 15:49:25,36.46,,,,
3239,05/13/2023 15:54:25,36.85,,,,
3240,05/13/2023 15:59:25,36.81,,,,
3241,05/13/2023 16:04:25,36.63,,,,
3242,05/13/2023 16:09:25,37.19,,,,
3243,05/13/2023 16:14:25,37.15,,,,
3244,05/13/2023 16:19:25,37.11,,,,
3245,05/13/2023 16:24:25,36.85,,,,
3246,05/13/2023 16:29:25,36.98,,,,
3247,05/13/2023 16:34:25,36.98,,,,
3248,05/13/2023 16:39:25,37.19,,,,
3249,05/13/2023 16:44:25,36.98,,,,
3250,05/13/2023 16:49:25,36.12,,,,
3251,05/13/2023 16:54:25,35.43,,,,
3252,05/13/2023 16:59:25,34.96,,,,
3253,05/13/2023 17:04:25,34.36,,,,
3254,05/13/2023 17:09:25,33.97,,,,
3255,05/13/2023 17:14:25,33.85,,,,
3256,05/13/2023 17:19:25,33.63,,,,
3257,05/13/2023 17:24:25,33.59,,,,
3258,05/13/2023 17:29:25,33.42,,,,
3259,05/13/2023 17:34:25,33.07,,,,
3260,05/13/2023 17:39:25,33.03,,,,
3261,05/13/2023 17:44:25,32.86,,,,
3262,05/13/2023 17:49:25,33.37,,,,
3263,05/13/2023 17:54:25,33.42,,,,
3264,05/13/2023 17:59:25,33.42,,,,
3265,05/13/2023 18:04:25,32.94,,,,
3266,05/13/2023 18:09:25,32.77,,,,
3267,05/13/2023 18:14:25,32.47,,,,
3268,05/13/2023 18:19:25,32.22,,,,
3269,05/13/2023 18:24:25,31.92,,,,
3270,05/13/2023 18:29:25,31.74,,,,
3271,05/13/2023 18:34:25,31.49,,,,
3272,05/13/2023 18:39:25,31.27,,,,
3273,05/13/2023 18:44:25,31.10,,,,
3274,05/13/2023 18:49:25,30.93,,,,
3275,05/13/2023 18:54:25,30.84,,,,
3276,05/13/2023 18:59:25,30.63,,,,
3277,05/13/2023 19:04:25,30.50,,,,
3278,05/13/2023 19:09:25,30.20,,,,
3279,05/13/2023 19:14:25,29.90,,,,
3280,05/13/2023 19:19:25,29.68,,,,
3281,05/13/2023 19:24:25,29.43,,,,
3282,05/13/2023 19:29:25,29.13,,,,
3283,05/13/2023 19:34:25,28.91,,,,
3284,05/13/2023 19:39:25,28.53,,,,
3285,05/13/2023 19:44:25,28.14,,,,
3286,05/13/2023 19:49:25,27.84,,,,
3287,05/13/2023 19:54:25,27.54,,,,
3288,05/13/2023 19:59:25,27.20,,,,
3289,05/13/2023 20:04:25,26.85,,,,
3290,05/13/2023 20:09:25,26.47,,,,
3291,05/13/2023 20:14:25,26.17,,,,
3292,05/13/2023 20:19:25,25.99,,,,
3293,05/13/2023 20:24:25,25.65,,,,
3294,05/13/2023 20:29:25,25.35,,,,
3295,05/13/2023 20:34:25,24.88,,,,
3296,05/13/2023 20:39:25,24.49,,,,
3297,05/13/2023 20:44:25,24.24,,,,
3298,05/13/2023 20:49:25,24.36,,,,
3299,05/13/2023 20:54:25,24.19,,,,
3300,05/13/2023 20:59:25,23.89,,,,
3301,05/13/2023 21:04:25,23.89,,,,
3302,05/13/2023 21:09:25,23.85,,,,
3303,05/13/2023 21:14:25,23.85,,,,
3304,05/13/2023 21:19:25,23.68,,,,
3305,05/13/2023 21:24:25,23.64,,,,
3306,05/13/2023 21:29:25,23.42,,,,
3307,05/13/2023 21:34:25,23.21,,,,
3308,05/13/2023 21:39:25,22.99,,,,
3309,05/13/2023 21:44:25,23.12,,,,
3310,05/13/2023 21:49:25,23.08,,,,
3311,05/13/2023 21:54:25,22.99,,,,
3312,05/13/2023 21:59:25,22.82,,,,
3313,05/13/2023 22:04:25,22.91,,,,
3314,05/13/2023 22:09:25,22.52,,,,
3315,05/13/2023 22:14:25,22.13,,,,
3316,05/13/2023 22:19:25,21.79,,,,
3317,05/13/2023 22:24:25,21.62,,,,
3318,05/13/2023 22:29:25,21.83,,,,
3319,05/13/2023 22:34:25,21.83,,,,
3320,05/13/2023 22:39:25,21.96,,,,
3321,05/13/2023 22:44:25,21.88,,,,
3322,05/13/2023 22:49:25,21.75,,,,
3323,05/13/2023 22:54:25,21.88,,,,
3324,05/13/2023 22:59:25,21.88,,,,
3325,05/13/2023 23:04:25,22.05,,,,
3326,05/13/2023 23:09:25,22.09,,,,
3327,05/13/2023 23:14:25,21.96,,,,
3328,05/13/2023 23:19:25,21.70,,,,
3329,05/13/2023 23:24:25,21.28,,,,
3330,05/13/2023 23:29:25,20.98,,,,
3331,05/13/2023 23:34:25,20.72,,,,
3332,05/13/2023 23:39:25,20.59,,,,
3333,05/13/2023 23:44:25,20.29,,,,
3334,05/13/2023 23:49:25,19.86,,,,
3335,05/13/2023 23:54:25,19.26,,,,
3336,05/13/2023 23:59:25,18.87,,,,
3337,05/14/2023 00:04:25,19.05,,,,
3338,05/14/2023 00:09:25,19.09,,,,
3339,05/14/2023 00:14:25,19.00,,,,
3340,05/14/2023 00:19:25,18.96,,,,
3341,05/14/2023 00:24:25,18.83,,,,
3342,05/14/2023 00:29:25,18.83,,,,
3343,05/14/2023 00:34:25,18.83,,,,
3344,05/14/2023 00:39:25,18.57,,,,
3345,05/14/2023 00:44:25,18.32,,,,
3346,05/14/2023 00:49:25,18.19,,,,
3347,05/14/2023 00:54:25,17.97,,,,
3348,05/14/2023 00:59:25,17.80,,,,
3349,05/14/2023 01:04:25,17.63,,,,
3350,05/14/2023 01:09:25,17.54,,,,
3351,05/14/2023 01:14:25,17.46,,,,
3352,05/14/2023 01:19:25,17.46,,,,
3353,05/14/2023 01:24:25,17.24,,,,
3354,05/14/2023 01:29:25,17.11,,,,
3355,05/14/2023 01:34:25,17.03,,,,
3356,05/14/2023 01:39:25,16.90,,,,
3357,05/14/2023 01:44:25,16.64,,,,
3358,05/14/2023 01:49:25,16.56,,,,
3359,05/14/2023 01:54:25,16.43,,,,
3360,05/14/2023 01:59:25,16.30,,,,
3361,05/14/2023 02:04:25,16.26,,,,
3362,05/14/2023 02:09:25,16.17,,,,
3363,05/14/2023 02:14:25,16.26,,,,
3364,05/14/2023 02:19:25,16.21,,,,
3365,05/14/2023 02:24:25,16.17,,,,
3366,05/14/2023 02:29:25,16.86,,,,
3367,05/14/2023 02:34:25,16.99,,,,
3368,05/14/2023 02:39:25,17.29,,,,
3369,05/14/2023 02:44:25,17.07,,,,
3370,05/14/2023 02:49:25,16.60,,,,
3371,05/14/2023 02:54:25,16.51,,,,
3372,05/14/2023 02:59:25,16.39,,,,
3373,05/14/2023 03:04:25,16.56,,,,
3374,05/14/2023 03:09:25,16.51,,,,
3375,05/14/2023 03:14:25,16.51,,,,
3376,05/14/2023 03:19:25,16.17,,,,
3377,05/14/2023 03:24:25,15.91,,,,
3378,05/14/2023 03:29:25,15.83,,,,
3379,05/14/2023 03:34:25,15.61,,,,
3380,05/14/2023 03:39:25,15.44,,,,
3381,05/14/2023 03:44:25,15.31,,,,
3382,05/14/2023 03:49:25,15.23,,,,
3383,05/14/2023 03:54:25,15.23,,,,
3384,05/14/2023 03:59:25,15.48,,,,
3385,05/14/2023 04:04:25,15.70,,,,
3386,05/14/2023 04:09:25,16.08,,,,
3387,05/14/2023 04:14:25,15.96,,,,
3388,05/14/2023 04:19:25,15.91,,,,
3389,05/14/2023 04:24:25,16.00,,,,
3390,05/14/2023 04:29:25,16.30,,,,
3391,05/14/2023 04:34:25,16.34,,,,
3392,05/14/2023 04:39:25,16.30,,,,
3393,05/14/2023 04:44:25,16.39,,,,
3394,05/14/2023 04:49:25,16.39,,,,
3395,05/14/2023 04:54:25,16.30,,,,
3396,05/14/2023 04:59:25,16.13,,,,
3397,05/14/2023 05:04:25,16.00,,,,
3398,05/14/2023 05:09:25,16.00,,,,
3399,05/14/2023 05:14:25,16.04,,,,
3400,05/14/2023 05:19:25,16.08,,,,
3401,05/14/2023 05:24:25,16.26,,,,
3402,05/14/2023 05:29:25,16.43,,,,
3403,05/14/2023 05:34:25,16.77,,,,
3404,05/14/2023 05:39:25,16.94,,,,
3405,05/14/2023 05:44:25,16.94,,,,
3406,05/14/2023 05:49:25,16.81,,,,
3407,05/14/2023 05:54:25,16.77,,,,
3408,05/14/2023 05:59:25,16.73,,,,
3409,05/14/2023 06:04:25,16.56,,,,
3410,05/14/2023 06:09:25,16.26,,,,
3411,05/14/2023 06:14:25,16.17,,,,
3412,05/14/2023 06:19:25,16.21,,,,
3413,05/14/2023 06:24:25,16.51,,,,
3414,05/14/2023 06:29:25,16.60,,,,
3415,05/14/2023 06:34:25,16.81,,,,
3416,05/14/2023 06:39:25,17.03,,,,
3417,05/14/2023 06:44:25,17.24,,,,
3418,05/14/2023 06:49:25,17.37,,,,
3419,05/14/2023 06:54:25,17.72,,,,
3420,05/14/2023 06:59:25,18.19,,,,
3421,05/14/2023 07:04:25,18.49,,,,
3422,05/14/2023 07:09:25,18.83,,,,
3423,05/14/2023 07:14:25,19.35,,,,
3424,05/14/2023 07:19:25,20.07,,,,
3425,05/14/2023 07:24:25,20.46,,,,
3426,05/14/2023 07:29:25,21.02,,,,
3427,05/14/2023 07:34:25,21.66,,,,
3428,05/14/2023 07:39:25,22.22,,,,
3429,05/14/2023 07:44:25,22.82,,,,
3430,05/14/2023 07:49:25,23.29,,,,
3431,05/14/2023 07:54:25,23.68,,,,
3432,05/14/2023 07:59:25,24.11,,,,
3433,05/14/2023 08:04:25,24.41,,,,
3434,05/14/2023 08:09:25,24.88,,,,
3435,05/14/2023 08:14:25,25.39,,,,
3436,05/14/2023 08:19:25,25.78,,,,
3437,05/14/2023 08:24:25,26.04,,,,
3438,05/14/2023 08:29:25,26.12,,,,
3439,05/14/2023 08:34:25,26.51,,,,
3440,05/14/2023 08:39:25,27.07,,,,
3441,05/14/2023 08:44:25,27.28,,,,
3442,05/14/2023 08:49:25,26.42,,,,
3443,05/14/2023 08:54:25,26.72,,,,
3444,05/14/2023 08:59:25,27.28,,,,
3445,05/14/2023 09:04:25,26.85,,,,
3446,05/14/2023 09:09:25,27.32,,,,
3447,05/14/2023 09:14:25,28.01,,,,
3448,05/14/2023 09:19:25,28.27,,,,
3449,05/14/2023 09:24:25,28.27,,,,
3450,05/14/2023 09:29:25,28.83,,,,
3451,05/14/2023 09:34:25,29.26,,,,
3452,05/14/2023 09:39:25,29.38,,,,
3453,05/14/2023 09:44:25,29.90,,,,
3454,05/14/2023 09:49:25,30.24,,,,
3455,05/14/2023 09:54:25,30.03,,,,
3456,05/14/2023 09:59:25,30.07,,,,
3457,05/14/2023 10:04:25,30.24,,,,
3458,05/14/2023 10:09:25,30.67,,,,
3459,05/14/2023 10:14:25,31.23,,,,
3460,05/14/2023 10:19:25,30.93,,,,
3461,05/14/2023 10:24:25,31.27,,,,
3462,05/14/2023 10:29:25,31.36,,,,
3463,05/14/2023 10:34:25,31.19,,,,
3464,05/14/2023 10:39:25,31.83,,,,
3465,05/14/2023 10:44:25,32.64,,,,
3466,05/14/2023 10:49:25,32.99,,,,
3467,05/14/2023 10:54:25,32.86,,,,
3468,05/14/2023 10:59:25,33.07,,,,
3469,05/14/2023 11:04:25,33.37,,,,
3470,05/14/2023 11:09:25,33.63,,,,
3471,05/14/2023 11:14:25,33.46,,,,
3472,05/14/2023 11:19:25,33.76,,,,
3473,05/14/2023 11:24:25,34.06,,,,
3474,05/14/2023 11:29:25,34.23,,,,
3475,05/14/2023 11:34:25,34.15,,,,
3476,05/14/2023 11:39:25,34.66,,,,
3477,05/14/2023 11:44:25,34.96,,,,
3478,05/14/2023 11:49:25,35.26,,,,
3479,05/14/2023 11:54:25,35.39,,,,
3480,05/14/2023 11:59:25,35.65,,,,
3481,05/14/2023 12:04:25,36.08,,,,
3482,05/14/2023 12:09:25,36.25,,,,
3483,05/14/2023 12:14:25,36.38,,,,
3484,05/14/2023 12:19:25,35.82,,,,
3485,05/14/2023 12:24:25,35.90,,,,
3486,05/14/2023 12:29:25,36.08,,,,
3487,05/14/2023 12:34:25,36.03,,,,
3488,05/14/2023 12:39:25,36.25,,,,
3489,05/14/2023 12:44:25,36.21,,,,
3490,05/14/2023 12:49:25,36.21,,,,
3491,05/14/2023 12:54:25,36.76,,,,
3492,05/14/2023 12:59:25,37.19,,,,
3493,05/14/2023 13:04:25,36.89,,,,
3494,05/14/2023 13:09:25,36.38,,,,
3495,05/14/2023 13:14:25,35.69,,,,
3496,05/14/2023 13:19:25,35.56,,,,
3497,05/14/2023 13:24:25,36.21,,,,
3498,05/14/2023 13:29:25,36.72,,,,
3499,05/14/2023 13:34:25,36.51,,,,
3500,05/14/2023 13:39:25,36.85,,,,
3501,05/14/2023 13:44:25,37.06,,,,
3502,05/14/2023 13:49:25,35.99,,,,
3503,05/14/2023 13:54:25,35.73,,,,
3504,05/14/2023 13:59:25,35.65,,,,
3505,05/14/2023 14:04:25,35.86,,,,
3506,05/14/2023 14:09:25,35.73,,,,
3507,05/14/2023 14:14:25,35.00,,,,
3508,05/14/2023 14:19:25,35.05,,,,
3509,05/14/2023 14:24:25,35.26,,,,
3510,05/14/2023 14:29:25,35.22,,,,
3511,05/14/2023 14:34:25,36.25,,,,
3512,05/14/2023 14:39:25,35.52,,,,
3513,05/14/2023 14:44:25,35.48,,,,
3514,05/14/2023 14:49:25,35.13,,,,
3515,05/14/2023 14:54:25,34.83,,,,
3516,05/14/2023 14:59:25,34.92,,,,
3517,05/14/2023 15:04:25,34.70,,,,
3518,05/14/2023 15:09:25,34.83,,,,
3519,05/14/2023 15:14:25,34.75,,,,
3520,05/14/2023 15:19:25,34.79,,,,
3521,05/14/2023 15:24:25,34.19,,,,
3522,05/14/2023 15:29:25,34.15,,,,
3523,05/14/2023 15:34:25,33.97,,,,
3524,05/14/2023 15:39:25,34.10,,,,
3525,05/14/2023 15:44:25,33.89,,,,
3526,05/14/2023 15:49:25,33.42,,,,
3527,05/14/2023 15:54:25,33.93,,,,
3528,05/14/2023 15:59:25,33.89,,,,
3529,05/14/2023 16:04:25,33.59,,,,
3530,05/14/2023 16:09:25,33.50,,,,
3531,05/14/2023 16:14:25,33.59,,,,
3532,05/14/2023 16:19:25,33.37,,,,
3533,05/14/2023 16:24:25,33.20,,,,
3534,05/14/2023 16:29:25,32.99,,,,
3535,05/14/2023 16:34:25,33.07,,,,
3536,05/14/2023 16:39:25,32.94,,,,
3537,05/14/2023 16:44:25,32.39,,,,
3538,05/14/2023 16:49:25,31.74,,,,
3539,05/14/2023 16:54:25,31.31,,,,
3540,05/14/2023 16:59:25,30.80,,,,
3541,05/14/2023 17:04:25,30.24,,,,
3542,05/14/2023 17:09:25,29.86,,,,
3543,05/14/2023 17:14:25,29.60,,,,
3544,05/14/2023 17:19:25,29.43,,,,
3545,05/14/2023 17:24:25,29.38,,,,
3546,05/14/2023 17:29:25,29.17,,,,
3547,05/14/2023 17:34:25,28.95,,,,
3548,05/14/2023 17:39:25,28.78,,,,
3549,05/14/2023 17:44:25,28.70,,,,
3550,05/14/2023 17:49:25,28.83,,,,
3551,05/14/2023 17:54:25,28.65,,,,
3552,05/14/2023 17:59:25,28.74,,,,
3553,05/14/2023 18:04:25,28.27,,,,
3554,05/14/2023 18:09:25,28.01,,,,
3555,05/14/2023 18:14:25,27.71,,,,
3556,05/14/2023 18:19:25,27.41,,,,
3557,05/14/2023 18:24:25,27.20,,,,
3558,05/14/2023 18:29:25,27.02,,,,
3559,05/14/2023 18:34:25,26.60,,,,
3560,05/14/2023 18:39:25,26.34,,,,
3561,05/14/2023 18:44:25,26.17,,,,
3562,05/14/2023 18:49:25,25.99,,,,
3563,05/14/2023 18:54:25,25.78,,,,
3564,05/14/2023 18:59:25,25.48,,,,
3565,05/14/2023 19:04:25,25.35,,,,
3566,05/14/2023 19:09:25,24.92,,,,
3567,05/14/2023 19:14:25,24.79,,,,
3568,05/14/2023 19:19:25,24.71,,,,
3569,05/14/2023 19:24:25,24.58,,,,
3570,05/14/2023 19:29:25,24.32,,,,
3571,05/14/2023 19:34:25,24.15,,,,
3572,05/14/2023 19:39:25,23.81,,,,
3573,05/14/2023 19:44:25,23.55,,,,
3574,05/14/2023 19:49:25,23.25,,,,
3575,05/14/2023 19:54:25,22.99,,,,
3576,05/14/2023 19:59:25,22.56,,,,
3577,05/14/2023 20:04:25,22.26,,,,
3578,05/14/2023 20:09:25,21.92,,,,
3579,05/14/2023 20:14:25,21.49,,,,
3580,05/14/2023 20:19:25,21.06,,,,
3581,05/14/2023 20:24:25,20.72,,,,
3582,05/14/2023 20:29:25,20.42,,,,
3583,05/14/2023 20:34:25,20.20,,,,
3584,05/14/2023 20:39:25,20.03,,,,
3585,05/14/2023 20:44:25,19.82,,,,
3586,05/14/2023 20:49:25,19.69,,,,
3587,05/14/2023 20:54:25,19.52,,,,
3588,05/14/2023 20:59:25,19.39,,,,
3589,05/14/2023 21:04:25,19.22,,,,
3590,05/14/2023 21:09:25,19.05,,,,
3591,05/14/2023 21:14:25,18.83,,,,
3592,05/14/2023 21:19:25,18.83,,,,
3593,05/14/2023 21:24:25,18.74,,,,
3594,05/14/2023 21:29:25,18.62,,,,
3595,05/14/2023 21:34:25,18.49,,,,
3596,05/14/2023 21:39:25,18.40,,,,
3597,05/14/2023 21:44:25,18.23,,,,
3598,05/14/2023 21:49:25,18.02,,,,
3599,05/14/2023 21:54:25,17.84,,,,
3600,05/14/2023 21:59:25,17.59,,,,
3601,05/14/2023 22:04:25,17.33,,,,
3602,05/14/2023 22:09:25,17.24,,,,
3603,05/14/2023 22:14:25,17.33,,,,
3604,05/14/2023 22:19:25,17.11,,,,
3605,05/14/2023 22:24:25,17.07,,,,
3606,05/14/2023 22:29:25,17.03,,,,
3607,05/14/2023 22:34:25,16.99,,,,
3608,05/14/2023 22:39:25,16.90,,,,
3609,05/14/2023 22:44:25,16.77,,,,
3610,05/14/2023 22:49:25,16.77,,,,
3611,05/14/2023 22:54:25,16.51,,,,
3612,05/14/2023 22:59:25,16.30,,,,
3613,05/14/2023 23:04:25,16.21,,,,
3614,05/14/2023 23:09:25,16.21,,,,
3615,05/14/2023 23:14:25,15.96,,,,
3616,05/14/2023 23:19:25,15.87,,,,
3617,05/14/2023 23:24:25,15.70,,,,
3618,05/14/2023 23:29:25,15.53,,,,
3619,05/14/2023 23:34:25,15.31,,,,
3620,05/14/2023 23:39:25,15.14,,,,
3621,05/14/2023 23:44:25,14.97,,,,
3622,05/14/2023 23:49:25,14.84,,,,
3623,05/14/2023 23:54:25,14.84,,,,
3624,05/14/2023 23:59:25,14.88,,,,
3625,05/15/2023 00:04:25,14.88,,,,
3626,05/15/2023 00:09:25,14.93,,,,
3627,05/15/2023 00:14:25,14.88,,,,
3628,05/15/2023 00:19:25,14.84,,,,
3629,05/15/2023 00:24:25,14.93,,,,
3630,05/15/2023 00:29:25,15.01,,,,
3631,05/15/2023 00:34:25,14.93,,,,
3632,05/15/2023 00:39:25,14.93,,,,
3633,05/15/2023 00:44:25,14.80,,,,
3634,05/15/2023 00:49:25,14.75,,,,
3635,05/15/2023 00:54:25,14.75,,,,
3636,05/15/2023 00:59:25,14.58,,,,
3637,05/15/2023 01:04:25,14.45,,,,
3638,05/15/2023 01:09:25,14.63,,,,
3639,05/15/2023 01:14:25,14.67,,,,
3640,05/15/2023 01:19:25,14.63,,,,
3641,05/15/2023 01:24:25,14.58,,,,
3642,05/15/2023 01:29:25,14.45,,,,
3643,05/15/2023 01:34:25,14.37,,,,
3644,05/15/2023 01:39:25,14.24,,,,
3645,05/15/2023 01:44:25,14.20,,,,
3646,05/15/2023 01:49:25,14.03,,,,
3647,05/15/2023 01:54:25,13.94,,,,
3648,05/15/2023 01:59:25,13.90,,,,
3649,05/15/2023 02:04:25,13.73,,,,
3650,05/15/2023 02:09:25,13.55,,,,
3651,05/15/2023 02:14:25,13.60,,,,
3652,05/15/2023 02:19:25,13.55,,,,
3653,05/15/2023 02:24:25,13.51,,,,
3654,05/15/2023 02:29:25,13.55,,,,
3655,05/15/2023 02:34:25,13.47,,,,
3656,05/15/2023 02:39:25,13.38,,,,
3657,05/15/2023 02:44:25,13.34,,,,
3658,05/15/2023 02:49:25,13.30,,,,
3659,05/15/2023 02:54:25,13.25,,,,
3660,05/15/2023 02:59:25,13.30,,,,
3661,05/15/2023 03:04:25,13.30,,,,
3662,05/15/2023 03:09:25,13.30,,,,
3663,05/15/2023 03:14:25,13.34,,,,
3664,05/15/2023 03:19:25,13.30,,,,
3665,05/15/2023 03:24:25,13.25,,,,
3666,05/15/2023 03:29:25,13.21,,,,
3667,05/15/2023 03:34:25,13.17,,,,
3668,05/15/2023 03:39:25,13.08,,,,
3669,05/15/2023 03:44:25,13.17,,,,
3670,05/15/2023 03:49:25,13.17,,,,
3671,05/15/2023 03:54:25,13.17,,,,
3672,05/15/2023 03:59:25,13.21,,,,
3673,05/15/2023 04:04:25,13.21,,,,
3674,05/15/2023 04:09:25,13.08,,,,
3675,05/15/2023 04:14:25,12.95,,,,
3676,05/15/2023 04:19:25,12.74,,,,
3677,05/15/2023 04:24:25,12.78,,,,
3678,05/15/2023 04:29:25,12.65,,,,
3679,05/15/2023 04:34:25,12.70,,,,
3680,05/15/2023 04:39:25,12.70,,,,
3681,05/15/2023 04:44:25,12.61,,,,
3682,05/15/2023 04:49:25,12.40,,,,
3683,05/15/2023 04:54:25,12.31,,,,
3684,05/15/2023 04:59:25,12.27,,,,
3685,05/15/2023 05:04:25,12.22,,,,
3686,05/15/2023 05:09:25,12.35,,,,
3687,05/15/2023 05:14:25,12.31,,,,
3688,05/15/2023 05:19:25,12.44,,,,
3689,05/15/2023 05:24:25,12.44,,,,
3690,05/15/2023 05:29:25,12.40,,,,
3691,05/15/2023 05:34:25,12.27,,,,
3692,05/15/2023 05:39:25,12.31,,,,
3693,05/15/2023 05:44:25,12.22,,,,
3694,05/15/2023 05:49:25,12.05,,,,
3695,05/15/2023 05:54:25,12.14,,,,
3696,05/15/2023 05:59:25,11.97,,,,
3697,05/15/2023 06:04:25,11.92,,,,
3698,05/15/2023 06:09:25,12.10,,,,
3699,05/15/2023 06:14:25,12.31,,,,
3700,05/15/2023 06:19:25,12.57,,,,
3701,05/15/2023 06:24:25,12.70,,,,
3702,05/15/2023 06:29:25,12.87,,,,
3703,05/15/2023 06:34:25,13.12,,,,
3704,05/15/2023 06:39:25,13.30,,,,
3705,05/15/2023 06:44:25,13.55,,,,
3706,05/15/2023 06:49:25,13.81,,,,
3707,05/15/2023 06:54:25,14.20,,,,
3708,05/15/2023 06:59:25,14.54,,,,
3709,05/15/2023 07:04:25,14.97,,,,
3710,05/15/2023 07:09:25,15.40,,,,
3711,05/15/2023 07:14:25,15.83,,,,
3712,05/15/2023 07:19:25,16.21,,,,
3713,05/15/2023 07:24:25,16.64,,,,
3714,05/15/2023 07:29:25,17.03,,,,
3715,05/15/2023 07:34:25,17.50,,,,
3716,05/15/2023 07:39:25,18.02,,,,
3717,05/15/2023 07:44:25,18.36,,,,
3718,05/15/2023 07:49:25,19.00,,,,
3719,05/15/2023 07:54:25,19.43,,,,
3720,05/15/2023 07:59:25,19.56,,,,
3721,05/15/2023 08:04:25,19.65,,,,
3722,05/15/2023 08:09:25,20.03,,,,
3723,05/15/2023 08:14:25,20.55,,,,
3724,05/15/2023 08:19:25,21.32,,,,
3725,05/15/2023 08:24:25,21.75,,,,
3726,05/15/2023 08:29:25,22.13,,,,
3727,05/15/2023 08:34:25,22.13,,,,
3728,05/15/2023 08:39:25,22.65,,,,
3729,05/15/2023 08:44:25,23.42,,,,
3730,05/15/2023 08:49:25,23.85,,,,
3731,05/15/2023 08:54:25,24.24,,,,
3732,05/15/2023 08:59:25,24.54,,,,
3733,05/15/2023 09:04:25,24.02,,,,
3734,05/15/2023 09:09:25,24.66,,,,
3735,05/15/2023 09:14:25,25.18,,,,
3736,05/15/2023 09:19:25,25.31,,,,
3737,05/15/2023 09:24:25,25.22,,,,
3738,05/15/2023 09:29:25,25.74,,,,
3739,05/15/2023 09:34:25,26.64,,,,
3740,05/15/2023 09:39:25,27.32,,,,
3741,05/15/2023 09:44:25,27.75,,,,
3742,05/15/2023 09:49:25,27.88,,,,
3743,05/15/2023 09:54:25,28.31,,,,
3744,05/15/2023 09:59:25,28.23,,,,
3745,05/15/2023 10:04:25,27.75,,,,
3746,05/15/2023 10:09:25,28.31,,,,
3747,05/15/2023 10:14:25,28.44,,,,
3748,05/15/2023 10:19:25,27.75,,,,
3749,05/15/2023 10:24:25,27.80,,,,
3750,05/15/2023 10:29:25,28.31,,,,
3751,05/15/2023 10:34:25,27.80,,,,
3752,05/15/2023 10:39:25,28.27,,,,
3753,05/15/2023 10:44:25,28.31,,,,
3754,05/15/2023 10:49:25,29.04,,,,
3755,05/15/2023 10:54:25,28.74,,,,
3756,05/15/2023 10:59:25,29.73,,,,
3757,05/15/2023 11:04:25,29.43,,,,
3758,05/15/2023 11:09:25,29.68,,,,
3759,05/15/2023 11:14:25,29.86,,,,
3760,05/15/2023 11:19:25,30.33,,,,
3761,05/15/2023 11:24:25,30.41,,,,
3762,05/15/2023 11:29:25,30.46,,,,
3763,05/15/2023 11:34:25,30.97,,,,
3764,05/15/2023 11:39:25,31.01,,,,
3765,05/15/2023 11:44:25,30.76,,,,
3766,05/15/2023 11:49:25,30.97,,,,
3767,05/15/2023 11:54:25,30.84,,,,
3768,05/15/2023 11:59:25,31.01,,,,
3769,05/15/2023 12:04:25,31.57,,,,
3770,05/15/2023 12:09:25,31.06,,,,
3771,05/15/2023 12:14:25,31.57,,,,
3772,05/15/2023 12:19:25,31.79,,,,
3773,05/15/2023 12:24:25,31.57,,,,
3774,05/15/2023 12:29:25,31.19,,,,
3775,05/15/2023 12:34:25,31.19,,,,
3776,05/15/2023 12:39:25,31.23,,,,
3777,05/15/2023 12:44:25,31.66,,,,
3778,05/15/2023 12:49:25,31.70,,,,
3779,05/15/2023 12:54:25,31.87,,,,
3780,05/15/2023 12:59:25,32.04,,,,
3781,05/15/2023 13:04:25,32.09,,,,
3782,05/15/2023 13:09:25,31.70,,,,
3783,05/15/2023 13:14:25,31.31,,,,
3784,05/15/2023 13:19:25,31.66,,,,
3785,05/15/2023 13:24:25,31.87,,,,
3786,05/15/2023 13:29:25,32.00,,,,
3787,05/15/2023 13:34:25,32.77,,,,
3788,05/15/2023 13:39:25,32.94,,,,
3789,05/15/2023 13:44:25,32.99,,,,
3790,05/15/2023 13:49:25,32.73,,,,
3791,05/15/2023 13:54:25,32.30,,,,
3792,05/15/2023 13:59:25,32.64,,,,
3793,05/15/2023 14:04:25,32.56,,,,
3794,05/15/2023 14:09:25,32.82,,,,
3795,05/15/2023 14:14:25,33.07,,,,
3796,05/15/2023 14:19:25,32.86,,,,
3797,05/15/2023 14:24:25,32.94,,,,
3798,05/15/2023 14:29:25,32.60,,,,
3799,05/15/2023 14:34:25,32.30,,,,
3800,05/15/2023 14:39:25,32.47,,,,
3801,05/15/2023 14:44:25,33.33,,,,
3802,05/15/2023 14:49:25,33.12,,,,
3803,05/15/2023 14:54:25,32.90,,,,
3804,05/15/2023 14:59:25,32.60,,,,
3805,05/15/2023 15:04:25,32.22,,,,
3806,05/15/2023 15:09:25,32.56,,,,
3807,05/15/2023 15:14:25,32.47,,,,
3808,05/15/2023 15:19:25,32.26,,,,
3809,05/15/2023 15:24:25,32.52,,,,
