#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
2792,04/17/2022 02:36:16,5.83,,,,,
2793,04/17/2022 02:41:16,5.70,,,,,
2794,04/17/2022 02:46:16,5.70,,,,,
2795,04/17/2022 02:51:16,5.66,,,,,
2796,04/17/2022 02:56:16,5.62,,,,,
2797,04/17/2022 03:01:16,5.66,,,,,
2798,04/17/2022 03:06:16,5.57,,,,,
2799,04/17/2022 03:11:16,5.57,,,,,
2800,04/17/2022 03:16:16,5.57,,,,,
2801,04/17/2022 03:21:16,5.57,,,,,
2802,04/17/2022 03:26:16,5.57,,,,,
2803,04/17/2022 03:31:16,5.66,,,,,
2804,04/17/2022 03:36:16,5.62,,,,,
2805,04/17/2022 03:41:16,5.57,,,,,
2806,04/17/2022 03:46:16,5.49,,,,,
2807,04/17/2022 03:51:16,5.49,,,,,
2808,04/17/2022 03:56:16,5.62,,,,,
2809,04/17/2022 04:01:16,5.66,,,,,
2810,04/17/2022 04:06:16,5.66,,,,,
2811,04/17/2022 04:11:16,5.66,,,,,
2812,04/17/2022 04:16:16,5.79,,,,,
2813,04/17/2022 04:21:16,5.70,,,,,
2814,04/17/2022 04:26:16,5.75,,,,,
2815,04/17/2022 04:31:16,5.79,,,,,
2816,04/17/2022 04:36:16,5.66,,,,,
2817,04/17/2022 04:41:16,5.66,,,,,
2818,04/17/2022 04:46:16,5.62,,,,,
2819,04/17/2022 04:51:16,5.53,,,,,
2820,04/17/2022 04:56:16,5.53,,,,,
2821,04/17/2022 05:01:16,5.53,,,,,
2822,04/17/2022 05:06:16,5.45,,,,,
2823,04/17/2022 05:11:16,5.45,,,,,
2824,04/17/2022 05:16:16,5.40,,,,,
2825,04/17/2022 05:21:16,5.40,,,,,
2826,04/17/2022 05:26:16,5.36,,,,,
2827,04/17/2022 05:31:16,5.32,,,,,
2828,04/17/2022 05:36:16,5.23,,,,,
2829,04/17/2022 05:41:16,5.19,,,,,
2830,04/17/2022 05:46:16,5.27,,,,,
2831,04/17/2022 05:51:16,5.32,,,,,
2832,04/17/2022 05:56:16,5.45,,,,,
2833,04/17/2022 06:01:16,5.36,,,,,
2834,04/17/2022 06:06:16,5.40,,,,,
2835,04/17/2022 06:11:16,5.40,,,,,
2836,04/17/2022 06:16:16,5.32,,,,,
2837,04/17/2022 06:21:16,5.32,,,,,
2838,04/17/2022 06:26:16,5.32,,,,,
2839,04/17/2022 06:31:16,5.23,,,,,
2840,04/17/2022 06:36:16,5.23,,,,,
2841,04/17/2022 06:41:16,5.10,,,,,
2842,04/17/2022 06:46:16,5.06,,,,,
2843,04/17/2022 06:51:16,4.97,,,,,
2844,04/17/2022 06:56:16,5.02,,,,,
2845,04/17/2022 07:01:16,5.10,,,,,
2846,04/17/2022 07:06:16,5.23,,,,,
2847,04/17/2022 07:11:16,5.27,,,,,
2848,04/17/2022 07:16:16,5.32,,,,,
2849,04/17/2022 07:21:16,5.45,,,,,
2850,04/17/2022 07:26:16,5.66,,,,,
2851,04/17/2022 07:31:16,5.87,,,,,
2852,04/17/2022 07:36:16,6.05,,,,,
2853,04/17/2022 07:41:16,6.13,,,,,
2854,04/17/2022 07:46:16,6.35,,,,,
2855,04/17/2022 07:51:16,6.52,,,,,
2856,04/17/2022 07:56:16,6.78,,,,,
2857,04/17/2022 08:01:16,7.03,,,,,
2858,04/17/2022 08:06:16,7.33,,,,,
2859,04/17/2022 08:11:16,7.50,,,,,
2860,04/17/2022 08:16:16,7.76,,,,,
2861,04/17/2022 08:21:16,7.98,,,,,
2862,04/17/2022 08:26:16,8.15,,,,,
2863,04/17/2022 08:31:16,8.41,,,,,
2864,04/17/2022 08:36:16,8.62,,,,,
2865,04/17/2022 08:41:16,8.83,,,,,
2866,04/17/2022 08:46:16,9.05,,,,,
2867,04/17/2022 08:51:16,9.14,,,,,
2868,04/17/2022 08:56:16,9.31,,,,,
2869,04/17/2022 09:01:16,9.39,,,,,
2870,04/17/2022 09:06:16,9.52,,,,,
2871,04/17/2022 09:11:16,9.74,,,,,
2872,04/17/2022 09:16:16,9.91,,,,,
2873,04/17/2022 09:21:16,10.08,,,,,
2874,04/17/2022 09:26:16,10.16,,,,,
2875,04/17/2022 09:31:16,10.29,,,,,
2876,04/17/2022 09:36:16,10.46,,,,,
2877,04/17/2022 09:41:16,10.68,,,,,
2878,04/17/2022 09:46:16,10.89,,,,,
2879,04/17/2022 09:51:16,11.07,,,,,
2880,04/17/2022 09:56:16,11.19,,,,,
2881,04/17/2022 10:01:16,11.28,,,,,
2882,04/17/2022 10:06:16,11.45,,,,,
2883,04/17/2022 10:11:16,11.62,,,,,
2884,04/17/2022 10:16:16,11.75,,,,,
2885,04/17/2022 10:21:16,11.92,,,,,
2886,04/17/2022 10:26:16,12.10,,,,,
2887,04/17/2022 10:31:16,12.35,,,,,
2888,04/17/2022 10:36:16,12.61,,,,,
2889,04/17/2022 10:41:16,12.78,,,,,
2890,04/17/2022 10:46:16,13.00,,,,,
2891,04/17/2022 10:51:16,13.34,,,,,
2892,04/17/2022 10:56:16,13.55,,,,,
2893,04/17/2022 11:01:16,13.68,,,,,
2894,04/17/2022 11:06:16,13.81,,,,,
2895,04/17/2022 11:11:16,13.85,,,,,
2896,04/17/2022 11:16:16,13.94,,,,,
2897,04/17/2022 11:21:16,14.07,,,,,
2898,04/17/2022 11:26:16,14.24,,,,,
2899,04/17/2022 11:31:16,14.41,,,,,
2900,04/17/2022 11:36:16,14.50,,,,,
2901,04/17/2022 11:41:16,14.54,,,,,
2902,04/17/2022 11:46:16,14.75,,,,,
2903,04/17/2022 11:51:16,15.01,,,,,
2904,04/17/2022 11:56:16,15.31,,,,,
2905,04/17/2022 12:01:16,15.53,,,,,
2906,04/17/2022 12:06:16,15.57,,,,,
2907,04/17/2022 12:11:16,15.70,,,,,
2908,04/17/2022 12:16:16,15.83,,,,,
2909,04/17/2022 12:21:16,15.91,,,,,
2910,04/17/2022 12:26:16,16.08,,,,,
2911,04/17/2022 12:31:16,16.17,,,,,
2912,04/17/2022 12:36:16,16.26,,,,,
2913,04/17/2022 12:41:16,16.47,,,,,
2914,04/17/2022 12:46:16,16.73,,,,,
2915,04/17/2022 12:51:16,16.90,,,,,
2916,04/17/2022 12:56:16,17.11,,,,,
2917,04/17/2022 13:01:16,17.24,,,,,
2918,04/17/2022 13:06:16,17.46,,,,,
2919,04/17/2022 13:11:16,17.50,,,,,
2920,04/17/2022 13:16:16,17.67,,,,,
2921,04/17/2022 13:21:16,17.93,,,,,
2922,04/17/2022 13:26:16,17.93,,,,,
2923,04/17/2022 13:31:16,18.02,,,,,
2924,04/17/2022 13:36:16,18.27,,,,,
2925,04/17/2022 13:41:16,18.36,,,,,
2926,04/17/2022 13:46:16,18.57,,,,,
2927,04/17/2022 13:51:16,18.74,,,,,
2928,04/17/2022 13:56:16,18.83,,,,,
2929,04/17/2022 14:01:16,18.83,,,,,
2930,04/17/2022 14:06:16,19.09,,,,,
2931,04/17/2022 14:11:16,19.22,,,,,
2932,04/17/2022 14:16:16,19.30,,,,,
2933,04/17/2022 14:21:16,19.47,,,,,
2934,04/17/2022 14:26:16,19.65,,,,,
2935,04/17/2022 14:31:16,19.77,,,,,
2936,04/17/2022 14:36:16,19.82,,,,,
2937,04/17/2022 14:41:16,20.03,,,,,
2938,04/17/2022 14:46:16,20.20,,,,,
2939,04/17/2022 14:51:16,20.16,,,,,
2940,04/17/2022 14:56:16,20.42,,,,,
2941,04/17/2022 15:01:16,20.59,,,,,
2942,04/17/2022 15:06:16,20.72,,,,,
2943,04/17/2022 15:11:16,20.89,,,,,
2944,04/17/2022 15:16:16,20.93,,,,,
2945,04/17/2022 15:21:16,21.19,,,,,
2946,04/17/2022 15:26:16,21.36,,,,,
2947,04/17/2022 15:31:16,21.66,,,,,
2948,04/17/2022 15:36:16,21.79,,,,,
2949,04/17/2022 15:41:16,22.09,,,,,
2950,04/17/2022 15:46:16,22.18,,,,,
2951,04/17/2022 15:51:16,22.22,,,,,
2952,04/17/2022 15:56:16,22.31,,,,,
2953,04/17/2022 16:01:16,22.48,,,,,
2954,04/17/2022 16:06:16,22.52,,,,,
2955,04/17/2022 16:11:16,22.48,,,,,
2956,04/17/2022 16:16:16,22.52,,,,,
2957,04/17/2022 16:21:16,22.52,,,,,
2958,04/17/2022 16:26:16,22.52,,,,,
2959,04/17/2022 16:31:16,22.52,,,,,
2960,04/17/2022 16:36:16,22.69,,,,,
2961,04/17/2022 16:41:16,22.61,,,,,
2962,04/17/2022 16:46:16,22.61,,,,,
2963,04/17/2022 16:51:16,22.61,,,,,
2964,04/17/2022 16:56:16,22.61,,,,,
2965,04/17/2022 17:01:16,22.61,,,,,
2966,04/17/2022 17:06:16,22.56,,,,,
2967,04/17/2022 17:11:16,22.39,,,,,
2968,04/17/2022 17:16:16,22.31,,,,,
2969,04/17/2022 17:21:16,22.18,,,,,
2970,04/17/2022 17:26:16,22.13,,,,,
2971,04/17/2022 17:31:16,22.09,,,,,
2972,04/17/2022 17:36:16,21.92,,,,,
2973,04/17/2022 17:41:16,21.79,,,,,
2974,04/17/2022 17:46:16,21.70,,,,,
2975,04/17/2022 17:51:16,21.62,,,,,
2976,04/17/2022 17:56:16,21.49,,,,,
2977,04/17/2022 18:01:16,21.23,,,,,
2978,04/17/2022 18:06:16,21.10,,,,,
2979,04/17/2022 18:11:16,20.98,,,,,
2980,04/17/2022 18:16:16,20.80,,,,,
2981,04/17/2022 18:21:16,20.72,,,,,
2982,04/17/2022 18:26:16,20.55,,,,,
