#,Date-Time (PST),Ch: 1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
2907,05/15/2022 11:18:59,28.61,,,,
2908,05/15/2022 11:23:59,28.83,,,,
2909,05/15/2022 11:28:59,29.08,,,,
2910,05/15/2022 11:33:59,29.30,,,,
2911,05/15/2022 11:38:59,29.43,,,,
2912,05/15/2022 11:43:59,29.56,,,,
2913,05/15/2022 11:48:59,29.60,,,,
2914,05/15/2022 11:53:59,29.77,,,,
2915,05/15/2022 11:58:59,29.94,,,,
2916,05/15/2022 12:03:59,30.07,,,,
2917,05/15/2022 12:08:59,30.24,,,,
2918,05/15/2022 12:13:59,30.33,,,,
2919,05/15/2022 12:18:59,30.41,,,,
2920,05/15/2022 12:23:59,30.59,,,,
2921,05/15/2022 12:28:59,30.71,,,,
2922,05/15/2022 12:33:59,30.89,,,,
2923,05/15/2022 12:38:59,30.97,,,,
2924,05/15/2022 12:43:59,31.10,,,,
2925,05/15/2022 12:48:59,31.23,,,,
2926,05/15/2022 12:53:59,31.44,,,,
2927,05/15/2022 12:58:59,31.57,,,,
2928,05/15/2022 13:03:59,31.83,,,,
2929,05/15/2022 13:08:59,31.92,,,,
2930,05/15/2022 13:13:59,32.13,,,,
2931,05/15/2022 13:18:59,32.22,,,,
2932,05/15/2022 13:23:59,32.30,,,,
2933,05/15/2022 13:28:59,32.39,,,,
2934,05/15/2022 13:33:59,32.47,,,,
2935,05/15/2022 13:38:59,32.52,,,,
2936,05/15/2022 13:43:59,32.52,,,,
2937,05/15/2022 13:48:59,32.39,,,,
2938,05/15/2022 13:53:59,32.39,,,,
2939,05/15/2022 13:58:59,32.34,,,,
2940,05/15/2022 14:03:59,32.30,,,,
2941,05/15/2022 14:08:59,32.39,,,,
2942,05/15/2022 14:13:59,32.34,,,,
2943,05/15/2022 14:18:59,32.52,,,,
2944,05/15/2022 14:23:59,32.64,,,,
2945,05/15/2022 14:28:59,32.56,,,,
2946,05/15/2022 14:33:59,32.56,,,,
2947,05/15/2022 14:38:59,32.64,,,,
2948,05/15/2022 14:43:59,32.77,,,,
2949,05/15/2022 14:48:59,32.86,,,,
2950,05/15/2022 14:53:59,33.03,,,,
2951,05/15/2022 14:58:59,33.16,,,,
2952,05/15/2022 15:03:59,33.12,,,,
2953,05/15/2022 15:08:59,33.03,,,,
2954,05/15/2022 15:13:59,32.77,,,,
2955,05/15/2022 15:18:59,32.60,,,,
2956,05/15/2022 15:23:59,32.52,,,,
2957,05/15/2022 15:28:59,32.43,,,,
2958,05/15/2022 15:33:59,32.34,,,,
2959,05/15/2022 15:38:59,32.34,,,,
2960,05/15/2022 15:43:59,32.30,,,,
2961,05/15/2022 15:48:59,32.26,,,,
2962,05/15/2022 15:53:59,32.26,,,,
2963,05/15/2022 15:58:59,32.26,,,,
2964,05/15/2022 16:03:59,32.22,,,,
2965,05/15/2022 16:08:59,32.22,,,,
2966,05/15/2022 16:13:59,32.22,,,,
2967,05/15/2022 16:18:59,32.13,,,,
2968,05/15/2022 16:23:59,32.04,,,,
2969,05/15/2022 16:28:59,31.92,,,,
2970,05/15/2022 16:33:59,31.92,,,,
2971,05/15/2022 16:38:59,31.87,,,,
2972,05/15/2022 16:43:59,32.04,,,,
2973,05/15/2022 16:48:59,32.22,,,,
2974,05/15/2022 16:53:59,32.26,,,,
2975,05/15/2022 16:58:59,32.34,,,,
2976,05/15/2022 17:03:59,32.26,,,,
2977,05/15/2022 17:08:59,32.22,,,,
2978,05/15/2022 17:13:59,32.13,,,,
2979,05/15/2022 17:18:59,32.09,,,,
2980,05/15/2022 17:23:59,32.00,,,,
2981,05/15/2022 17:28:59,31.92,,,,
2982,05/15/2022 17:33:59,31.96,,,,
2983,05/15/2022 17:38:59,31.87,,,,
2984,05/15/2022 17:43:59,31.87,,,,
2985,05/15/2022 17:48:59,31.79,,,,
2986,05/15/2022 17:53:59,31.74,,,,
2987,05/15/2022 17:58:59,31.66,,,,
2988,05/15/2022 18:03:59,31.49,,,,
2989,05/15/2022 18:08:59,31.19,,,,
2990,05/15/2022 18:13:59,30.84,,,,
2991,05/15/2022 18:18:59,30.54,,,,
2992,05/15/2022 18:23:59,30.16,,,,
2993,05/15/2022 18:28:59,29.81,,,,
2994,05/15/2022 18:33:59,29.26,,,,
2995,05/15/2022 18:38:59,28.78,,,,
2996,05/15/2022 18:43:59,28.31,,,,
2997,05/15/2022 18:48:59,27.84,,,,
2998,05/15/2022 18:53:59,27.50,,,,
2999,05/15/2022 18:58:59,27.20,,,,
3000,05/15/2022 19:03:59,26.85,,,,
3001,05/15/2022 19:08:59,26.51,,,,
3002,05/15/2022 19:13:59,26.21,,,,
3003,05/15/2022 19:18:59,25.91,,,,
3004,05/15/2022 19:23:59,25.61,,,,
3005,05/15/2022 19:28:59,25.35,,,,
3006,05/15/2022 19:33:59,25.09,,,,
3007,05/15/2022 19:38:59,24.84,,,,
3008,05/15/2022 19:43:59,24.49,,,,
3009,05/15/2022 19:48:59,24.19,,,,
3010,05/15/2022 19:53:59,23.89,,,,
3011,05/15/2022 19:58:59,23.59,,,,
3012,05/15/2022 20:03:59,23.29,,,,
3013,05/15/2022 20:08:59,22.95,,,,
3014,05/15/2022 20:13:59,22.69,,,,
3015,05/15/2022 20:18:59,22.39,,,,
3016,05/15/2022 20:23:59,22.18,,,,
3017,05/15/2022 20:28:59,21.92,,,,
3018,05/15/2022 20:33:59,21.70,,,,
3019,05/15/2022 20:38:59,21.53,,,,
3020,05/15/2022 20:43:59,21.36,,,,
3021,05/15/2022 20:48:59,21.15,,,,
3022,05/15/2022 20:53:59,21.06,,,,
3023,05/15/2022 20:58:59,20.93,,,,
3024,05/15/2022 21:03:59,20.80,,,,
3025,05/15/2022 21:08:59,20.72,,,,
3026,05/15/2022 21:13:59,20.63,,,,
3027,05/15/2022 21:18:59,20.46,,,,
3028,05/15/2022 21:23:59,20.33,,,,
3029,05/15/2022 21:28:59,20.16,,,,
3030,05/15/2022 21:33:59,20.03,,,,
3031,05/15/2022 21:38:59,19.82,,,,
3032,05/15/2022 21:43:59,19.69,,,,
3033,05/15/2022 21:48:59,19.47,,,,
3034,05/15/2022 21:53:59,19.30,,,,
3035,05/15/2022 21:58:59,19.13,,,,
3036,05/15/2022 22:03:59,18.96,,,,
3037,05/15/2022 22:08:59,18.74,,,,
3038,05/15/2022 22:13:59,18.53,,,,
3039,05/15/2022 22:18:59,18.40,,,,
3040,05/15/2022 22:23:59,18.23,,,,
3041,05/15/2022 22:28:59,18.10,,,,
3042,05/15/2022 22:33:59,17.93,,,,
3043,05/15/2022 22:38:59,17.80,,,,
3044,05/15/2022 22:43:59,17.67,,,,
3045,05/15/2022 22:48:59,17.54,,,,
3046,05/15/2022 22:53:59,17.33,,,,
3047,05/15/2022 22:58:59,17.20,,,,
3048,05/15/2022 23:03:59,17.16,,,,
3049,05/15/2022 23:08:59,17.03,,,,
3050,05/15/2022 23:13:59,16.94,,,,
3051,05/15/2022 23:18:59,16.81,,,,
3052,05/15/2022 23:23:59,16.69,,,,
3053,05/15/2022 23:28:59,16.60,,,,
3054,05/15/2022 23:33:59,16.51,,,,
3055,05/15/2022 23:38:59,16.39,,,,
3056,05/15/2022 23:43:59,16.30,,,,
3057,05/15/2022 23:48:59,16.21,,,,
3058,05/15/2022 23:53:59,16.08,,,,
3059,05/15/2022 23:58:59,16.00,,,,
3060,05/16/2022 00:03:59,15.91,,,,
3061,05/16/2022 00:08:59,15.83,,,,
3062,05/16/2022 00:13:59,15.74,,,,
3063,05/16/2022 00:18:59,15.70,,,,
3064,05/16/2022 00:23:59,15.61,,,,
3065,05/16/2022 00:28:59,15.53,,,,
3066,05/16/2022 00:33:59,15.44,,,,
3067,05/16/2022 00:38:59,15.36,,,,
3068,05/16/2022 00:43:59,15.31,,,,
3069,05/16/2022 00:48:59,15.27,,,,
3070,05/16/2022 00:53:59,15.23,,,,
3071,05/16/2022 00:58:59,15.18,,,,
3072,05/16/2022 01:03:59,15.10,,,,
3073,05/16/2022 01:08:59,15.10,,,,
3074,05/16/2022 01:13:59,15.01,,,,
3075,05/16/2022 01:18:59,15.01,,,,
3076,05/16/2022 01:23:59,14.97,,,,
3077,05/16/2022 01:28:59,14.93,,,,
3078,05/16/2022 01:33:59,14.88,,,,
3079,05/16/2022 01:38:59,14.88,,,,
3080,05/16/2022 01:43:59,14.84,,,,
3081,05/16/2022 01:48:59,14.80,,,,
3082,05/16/2022 01:53:59,14.75,,,,
3083,05/16/2022 01:58:59,14.67,,,,
3084,05/16/2022 02:03:59,14.58,,,,
3085,05/16/2022 02:08:59,14.54,,,,
3086,05/16/2022 02:13:59,14.50,,,,
3087,05/16/2022 02:18:59,14.41,,,,
3088,05/16/2022 02:23:59,14.37,,,,
3089,05/16/2022 02:28:59,14.28,,,,
3090,05/16/2022 02:33:59,14.28,,,,
3091,05/16/2022 02:38:59,14.28,,,,
3092,05/16/2022 02:43:59,14.20,,,,
3093,05/16/2022 02:48:59,14.11,,,,
3094,05/16/2022 02:53:59,14.11,,,,
3095,05/16/2022 02:58:59,14.07,,,,
3096,05/16/2022 03:03:59,14.03,,,,
3097,05/16/2022 03:08:59,13.94,,,,
3098,05/16/2022 03:13:59,13.90,,,,
3099,05/16/2022 03:18:59,13.81,,,,
3100,05/16/2022 03:23:59,13.77,,,,
3101,05/16/2022 03:28:59,13.73,,,,
3102,05/16/2022 03:33:59,13.68,,,,
3103,05/16/2022 03:38:59,13.68,,,,
3104,05/16/2022 03:43:59,13.64,,,,
3105,05/16/2022 03:48:59,13.64,,,,
3106,05/16/2022 03:53:59,13.60,,,,
3107,05/16/2022 03:58:59,13.55,,,,
3108,05/16/2022 04:03:59,13.60,,,,
3109,05/16/2022 04:08:59,13.51,,,,
3110,05/16/2022 04:13:59,13.47,,,,
3111,05/16/2022 04:18:59,13.47,,,,
3112,05/16/2022 04:23:59,13.43,,,,
3113,05/16/2022 04:28:59,13.38,,,,
3114,05/16/2022 04:33:59,13.34,,,,
3115,05/16/2022 04:38:59,13.25,,,,
3116,05/16/2022 04:43:59,13.17,,,,
3117,05/16/2022 04:48:59,13.12,,,,
3118,05/16/2022 04:53:59,13.08,,,,
3119,05/16/2022 04:58:59,13.00,,,,
3120,05/16/2022 05:03:59,13.00,,,,
3121,05/16/2022 05:08:59,12.91,,,,
3122,05/16/2022 05:13:59,12.91,,,,
3123,05/16/2022 05:18:59,12.82,,,,
3124,05/16/2022 05:23:59,12.78,,,,
3125,05/16/2022 05:28:59,12.70,,,,
3126,05/16/2022 05:33:59,12.65,,,,
3127,05/16/2022 05:38:59,12.61,,,,
3128,05/16/2022 05:43:59,12.57,,,,
3129,05/16/2022 05:48:59,12.48,,,,
3130,05/16/2022 05:53:59,12.44,,,,
3131,05/16/2022 05:58:59,12.35,,,,
3132,05/16/2022 06:03:59,12.27,,,,
3133,05/16/2022 06:08:59,12.14,,,,
3134,05/16/2022 06:13:59,12.14,,,,
3135,05/16/2022 06:18:59,12.05,,,,
3136,05/16/2022 06:23:59,12.05,,,,
3137,05/16/2022 06:28:59,12.14,,,,
3138,05/16/2022 06:33:59,12.14,,,,
3139,05/16/2022 06:38:59,12.18,,,,
3140,05/16/2022 06:43:59,12.22,,,,
3141,05/16/2022 06:48:59,12.35,,,,
3142,05/16/2022 06:53:59,12.52,,,,
3143,05/16/2022 06:58:59,12.61,,,,
3144,05/16/2022 07:03:59,12.74,,,,
3145,05/16/2022 07:08:59,12.87,,,,
3146,05/16/2022 07:13:59,13.08,,,,
3147,05/16/2022 07:18:59,13.25,,,,
3148,05/16/2022 07:23:59,13.47,,,,
3149,05/16/2022 07:28:59,13.77,,,,
3150,05/16/2022 07:33:59,13.98,,,,
3151,05/16/2022 07:38:59,14.24,,,,
3152,05/16/2022 07:43:59,14.50,,,,
3153,05/16/2022 07:48:59,14.75,,,,
3154,05/16/2022 07:53:59,15.06,,,,
3155,05/16/2022 07:58:59,15.36,,,,
3156,05/16/2022 08:03:59,15.66,,,,
3157,05/16/2022 08:08:59,15.87,,,,
3158,05/16/2022 08:13:59,16.13,,,,
3159,05/16/2022 08:18:59,16.26,,,,
3160,05/16/2022 08:23:59,16.51,,,,
3161,05/16/2022 08:28:59,16.73,,,,
3162,05/16/2022 08:33:59,16.90,,,,
3163,05/16/2022 08:38:59,17.07,,,,
3164,05/16/2022 08:43:59,17.29,,,,
3165,05/16/2022 08:48:59,17.50,,,,
3166,05/16/2022 08:53:59,17.72,,,,
3167,05/16/2022 08:58:59,17.97,,,,
3168,05/16/2022 09:03:59,18.19,,,,
3169,05/16/2022 09:08:59,18.36,,,,
3170,05/16/2022 09:13:59,18.62,,,,
3171,05/16/2022 09:18:59,18.79,,,,
3172,05/16/2022 09:23:59,19.00,,,,
3173,05/16/2022 09:28:59,19.22,,,,
3174,05/16/2022 09:33:59,19.47,,,,
3175,05/16/2022 09:38:59,19.77,,,,
3176,05/16/2022 09:43:59,20.03,,,,
3177,05/16/2022 09:48:59,20.25,,,,
3178,05/16/2022 09:53:59,20.42,,,,
3179,05/16/2022 09:58:59,20.68,,,,
3180,05/16/2022 10:03:59,20.93,,,,
3181,05/16/2022 10:08:59,21.06,,,,
3182,05/16/2022 10:13:59,21.28,,,,
3183,05/16/2022 10:18:59,21.40,,,,
3184,05/16/2022 10:23:59,21.58,,,,
3185,05/16/2022 10:28:59,21.75,,,,
3186,05/16/2022 10:33:59,21.96,,,,
3187,05/16/2022 10:38:59,22.18,,,,
3188,05/16/2022 10:43:59,22.35,,,,
3189,05/16/2022 10:48:59,22.48,,,,
3190,05/16/2022 10:53:59,22.73,,,,
3191,05/16/2022 10:58:59,22.86,,,,
3192,05/16/2022 11:03:59,23.03,,,,
3193,05/16/2022 11:08:59,23.25,,,,
3194,05/16/2022 11:13:59,23.46,,,,
3195,05/16/2022 11:18:59,23.64,,,,
3196,05/16/2022 11:23:59,23.81,,,,
3197,05/16/2022 11:28:59,24.06,,,,
3198,05/16/2022 11:33:59,24.24,,,,
3199,05/16/2022 11:38:59,24.45,,,,
3200,05/16/2022 11:43:59,24.58,,,,
3201,05/16/2022 11:48:59,24.79,,,,
3202,05/16/2022 11:53:59,25.05,,,,
3203,05/16/2022 11:58:59,25.22,,,,
3204,05/16/2022 12:03:59,25.35,,,,
3205,05/16/2022 12:08:59,25.52,,,,
3206,05/16/2022 12:13:59,25.61,,,,
3207,05/16/2022 12:18:59,25.74,,,,
3208,05/16/2022 12:23:59,25.91,,,,
3209,05/16/2022 12:28:59,26.04,,,,
3210,05/16/2022 12:33:59,26.21,,,,
3211,05/16/2022 12:38:59,26.42,,,,
3212,05/16/2022 12:43:59,26.55,,,,
3213,05/16/2022 12:48:59,26.64,,,,
3214,05/16/2022 12:53:59,26.72,,,,
3215,05/16/2022 12:58:59,26.81,,,,
3216,05/16/2022 13:03:59,26.94,,,,
3217,05/16/2022 13:08:59,27.07,,,,
3218,05/16/2022 13:13:59,27.20,,,,
3219,05/16/2022 13:18:59,27.37,,,,
3220,05/16/2022 13:23:59,27.54,,,,
3221,05/16/2022 13:28:59,27.71,,,,
3222,05/16/2022 13:33:59,27.75,,,,
3223,05/16/2022 13:38:59,27.88,,,,
3224,05/16/2022 13:43:59,28.05,,,,
3225,05/16/2022 13:48:59,28.14,,,,
3226,05/16/2022 13:53:59,28.23,,,,
3227,05/16/2022 13:58:59,28.35,,,,
3228,05/16/2022 14:03:59,28.40,,,,
3229,05/16/2022 14:08:59,28.48,,,,
3230,05/16/2022 14:13:59,28.48,,,,
3231,05/16/2022 14:18:59,28.44,,,,
3232,05/16/2022 14:23:59,28.53,,,,
3233,05/16/2022 14:28:59,28.61,,,,
3234,05/16/2022 14:33:59,28.70,,,,
3235,05/16/2022 14:38:59,28.74,,,,
3236,05/16/2022 14:43:59,28.74,,,,
3237,05/16/2022 14:48:59,28.87,,,,
3238,05/16/2022 14:53:59,29.00,,,,
3239,05/16/2022 14:58:59,29.17,,,,
3240,05/16/2022 15:03:59,29.34,,,,
3241,05/16/2022 15:08:59,29.43,,,,
3242,05/16/2022 15:13:59,29.56,,,,
3243,05/16/2022 15:18:59,29.68,,,,
3244,05/16/2022 15:23:59,29.73,,,,
3245,05/16/2022 15:28:59,30.03,,,,
3246,05/16/2022 15:33:59,30.11,,,,
3247,05/16/2022 15:38:59,30.20,,,,
3248,05/16/2022 15:43:59,30.24,,,,
3249,05/16/2022 15:48:59,30.37,,,,
3250,05/16/2022 15:53:59,30.59,,,,
3251,05/16/2022 15:58:59,30.71,,,,
3252,05/16/2022 16:03:59,30.89,,,,
3253,05/16/2022 16:08:59,31.06,,,,
3254,05/16/2022 16:13:59,31.19,,,,
3255,05/16/2022 16:18:59,31.36,,,,
3256,05/16/2022 16:23:59,31.31,,,,
3257,05/16/2022 16:28:59,31.27,,,,
3258,05/16/2022 16:33:59,31.31,,,,
3259,05/16/2022 16:38:59,31.31,,,,
3260,05/16/2022 16:43:59,31.31,,,,
3261,05/16/2022 16:48:59,31.31,,,,
3262,05/16/2022 16:53:59,31.19,,,,
3263,05/16/2022 16:58:59,31.06,,,,
3264,05/16/2022 17:03:59,30.89,,,,
3265,05/16/2022 17:08:59,30.80,,,,
3266,05/16/2022 17:13:59,30.67,,,,
3267,05/16/2022 17:18:59,30.67,,,,
3268,05/16/2022 17:23:59,30.50,,,,
3269,05/16/2022 17:28:59,30.37,,,,
3270,05/16/2022 17:33:59,30.20,,,,
3271,05/16/2022 17:38:59,30.03,,,,
3272,05/16/2022 17:43:59,29.77,,,,
3273,05/16/2022 17:48:59,29.51,,,,
3274,05/16/2022 17:53:59,29.17,,,,
3275,05/16/2022 17:58:59,28.95,,,,
3276,05/16/2022 18:03:59,28.65,,,,
3277,05/16/2022 18:08:59,28.48,,,,
3278,05/16/2022 18:13:59,28.27,,,,
3279,05/16/2022 18:18:59,28.10,,,,
3280,05/16/2022 18:23:59,27.88,,,,
3281,05/16/2022 18:28:59,27.67,,,,
3282,05/16/2022 18:33:59,27.41,,,,
3283,05/16/2022 18:38:59,27.20,,,,
3284,05/16/2022 18:43:59,26.94,,,,
3285,05/16/2022 18:48:59,26.68,,,,
3286,05/16/2022 18:53:59,26.55,,,,
3287,05/16/2022 18:58:59,26.30,,,,
3288,05/16/2022 19:03:59,26.08,,,,
3289,05/16/2022 19:08:59,25.87,,,,
3290,05/16/2022 19:13:59,25.61,,,,
3291,05/16/2022 19:18:59,25.39,,,,
3292,05/16/2022 19:23:59,25.18,,,,
3293,05/16/2022 19:28:59,24.88,,,,
3294,05/16/2022 19:33:59,24.58,,,,
3295,05/16/2022 19:38:59,24.28,,,,
3296,05/16/2022 19:43:59,24.06,,,,
3297,05/16/2022 19:48:59,23.81,,,,
3298,05/16/2022 19:53:59,23.55,,,,
3299,05/16/2022 19:58:59,23.25,,,,
3300,05/16/2022 20:03:59,22.99,,,,
3301,05/16/2022 20:08:59,22.69,,,,
3302,05/16/2022 20:13:59,22.43,,,,
3303,05/16/2022 20:18:59,22.13,,,,
3304,05/16/2022 20:23:59,21.83,,,,
3305,05/16/2022 20:28:59,21.58,,,,
3306,05/16/2022 20:33:59,21.36,,,,
3307,05/16/2022 20:38:59,21.15,,,,
3308,05/16/2022 20:43:59,20.93,,,,
3309,05/16/2022 20:48:59,20.72,,,,
3310,05/16/2022 20:53:59,20.50,,,,
3311,05/16/2022 20:58:59,20.29,,,,
3312,05/16/2022 21:03:59,20.12,,,,
3313,05/16/2022 21:08:59,19.95,,,,
3314,05/16/2022 21:13:59,19.73,,,,
3315,05/16/2022 21:18:59,19.60,,,,
3316,05/16/2022 21:23:59,19.47,,,,
3317,05/16/2022 21:28:59,19.30,,,,
3318,05/16/2022 21:33:59,19.13,,,,
3319,05/16/2022 21:38:59,18.96,,,,
3320,05/16/2022 21:43:59,18.79,,,,
3321,05/16/2022 21:48:59,18.66,,,,
3322,05/16/2022 21:53:59,18.49,,,,
3323,05/16/2022 21:58:59,18.40,,,,
3324,05/16/2022 22:03:59,18.27,,,,
3325,05/16/2022 22:08:59,18.14,,,,
3326,05/16/2022 22:13:59,18.02,,,,
3327,05/16/2022 22:18:59,17.93,,,,
3328,05/16/2022 22:23:59,17.80,,,,
3329,05/16/2022 22:28:59,17.72,,,,
3330,05/16/2022 22:33:59,17.59,,,,
3331,05/16/2022 22:38:59,17.50,,,,
3332,05/16/2022 22:43:59,17.46,,,,
3333,05/16/2022 22:48:59,17.37,,,,
3334,05/16/2022 22:53:59,17.33,,,,
3335,05/16/2022 22:58:59,17.29,,,,
3336,05/16/2022 23:03:59,17.16,,,,
3337,05/16/2022 23:08:59,17.07,,,,
3338,05/16/2022 23:13:59,16.94,,,,
3339,05/16/2022 23:18:59,16.86,,,,
3340,05/16/2022 23:23:59,16.81,,,,
3341,05/16/2022 23:28:59,16.73,,,,
3342,05/16/2022 23:33:59,16.60,,,,
3343,05/16/2022 23:38:59,16.51,,,,
3344,05/16/2022 23:43:59,16.47,,,,
3345,05/16/2022 23:48:59,16.43,,,,
3346,05/16/2022 23:53:59,16.30,,,,
3347,05/16/2022 23:58:59,16.21,,,,
3348,05/17/2022 00:03:59,16.13,,,,
3349,05/17/2022 00:08:59,16.08,,,,
3350,05/17/2022 00:13:59,16.00,,,,
3351,05/17/2022 00:18:59,15.87,,,,
3352,05/17/2022 00:23:59,15.78,,,,
3353,05/17/2022 00:28:59,15.70,,,,
3354,05/17/2022 00:33:59,15.61,,,,
3355,05/17/2022 00:38:59,15.48,,,,
3356,05/17/2022 00:43:59,15.44,,,,
3357,05/17/2022 00:48:59,15.31,,,,
3358,05/17/2022 00:53:59,15.31,,,,
3359,05/17/2022 00:58:59,15.23,,,,
3360,05/17/2022 01:03:59,15.14,,,,
3361,05/17/2022 01:08:59,15.10,,,,
3362,05/17/2022 01:13:59,15.06,,,,
3363,05/17/2022 01:18:59,14.97,,,,
3364,05/17/2022 01:23:59,14.88,,,,
3365,05/17/2022 01:28:59,14.80,,,,
3366,05/17/2022 01:33:59,14.75,,,,
3367,05/17/2022 01:38:59,14.67,,,,
3368,05/17/2022 01:43:59,14.67,,,,
3369,05/17/2022 01:48:59,14.58,,,,
3370,05/17/2022 01:53:59,14.50,,,,
3371,05/17/2022 01:58:59,14.45,,,,
3372,05/17/2022 02:03:59,14.37,,,,
3373,05/17/2022 02:08:59,14.33,,,,
3374,05/17/2022 02:13:59,14.28,,,,
3375,05/17/2022 02:18:59,14.15,,,,
3376,05/17/2022 02:23:59,14.11,,,,
3377,05/17/2022 02:28:59,14.03,,,,
3378,05/17/2022 02:33:59,13.98,,,,
3379,05/17/2022 02:38:59,13.94,,,,
3380,05/17/2022 02:43:59,13.85,,,,
3381,05/17/2022 02:48:59,13.81,,,,
3382,05/17/2022 02:53:59,13.73,,,,
3383,05/17/2022 02:58:59,13.64,,,,
3384,05/17/2022 03:03:59,13.51,,,,
3385,05/17/2022 03:08:59,13.47,,,,
3386,05/17/2022 03:13:59,13.34,,,,
3387,05/17/2022 03:18:59,13.25,,,,
3388,05/17/2022 03:23:59,13.17,,,,
3389,05/17/2022 03:28:59,13.08,,,,
3390,05/17/2022 03:33:59,13.00,,,,
3391,05/17/2022 03:38:59,12.95,,,,
3392,05/17/2022 03:43:59,12.87,,,,
3393,05/17/2022 03:48:59,12.82,,,,
3394,05/17/2022 03:53:59,12.74,,,,
3395,05/17/2022 03:58:59,12.74,,,,
3396,05/17/2022 04:03:59,12.65,,,,
3397,05/17/2022 04:08:59,12.57,,,,
3398,05/17/2022 04:13:59,12.57,,,,
3399,05/17/2022 04:18:59,12.48,,,,
3400,05/17/2022 04:23:59,12.40,,,,
3401,05/17/2022 04:28:59,12.40,,,,
3402,05/17/2022 04:33:59,12.27,,,,
3403,05/17/2022 04:38:59,12.22,,,,
3404,05/17/2022 04:43:59,12.14,,,,
3405,05/17/2022 04:48:59,12.05,,,,
3406,05/17/2022 04:53:59,12.01,,,,
3407,05/17/2022 04:58:59,11.97,,,,
3408,05/17/2022 05:03:59,11.84,,,,
3409,05/17/2022 05:08:59,11.79,,,,
3410,05/17/2022 05:13:59,11.71,,,,
3411,05/17/2022 05:18:59,11.62,,,,
3412,05/17/2022 05:23:59,11.58,,,,
3413,05/17/2022 05:28:59,11.49,,,,
3414,05/17/2022 05:33:59,11.45,,,,
3415,05/17/2022 05:38:59,11.37,,,,
3416,05/17/2022 05:43:59,11.32,,,,
3417,05/17/2022 05:48:59,11.24,,,,
3418,05/17/2022 05:53:59,11.19,,,,
3419,05/17/2022 05:58:59,11.15,,,,
3420,05/17/2022 06:03:59,11.15,,,,
3421,05/17/2022 06:08:59,11.15,,,,
3422,05/17/2022 06:13:59,11.15,,,,
3423,05/17/2022 06:18:59,11.11,,,,
3424,05/17/2022 06:23:59,11.07,,,,
3425,05/17/2022 06:28:59,11.07,,,,
3426,05/17/2022 06:33:59,11.02,,,,
3427,05/17/2022 06:38:59,11.02,,,,
3428,05/17/2022 06:43:59,11.02,,,,
3429,05/17/2022 06:48:59,11.15,,,,
3430,05/17/2022 06:53:59,11.19,,,,
3431,05/17/2022 06:58:59,11.32,,,,
3432,05/17/2022 07:03:59,11.54,,,,
3433,05/17/2022 07:08:59,11.71,,,,
3434,05/17/2022 07:13:59,11.97,,,,
3435,05/17/2022 07:18:59,12.22,,,,
3436,05/17/2022 07:23:59,12.48,,,,
3437,05/17/2022 07:28:59,12.74,,,,
3438,05/17/2022 07:33:59,13.00,,,,
3439,05/17/2022 07:38:59,13.21,,,,
3440,05/17/2022 07:43:59,13.43,,,,
3441,05/17/2022 07:48:59,13.68,,,,
3442,05/17/2022 07:53:59,13.90,,,,
3443,05/17/2022 07:58:59,14.24,,,,
3444,05/17/2022 08:03:59,14.45,,,,
3445,05/17/2022 08:08:59,14.75,,,,
3446,05/17/2022 08:13:59,15.01,,,,
3447,05/17/2022 08:18:59,15.27,,,,
3448,05/17/2022 08:23:59,15.48,,,,
3449,05/17/2022 08:28:59,15.74,,,,
3450,05/17/2022 08:33:59,16.00,,,,
3451,05/17/2022 08:38:59,16.26,,,,
3452,05/17/2022 08:43:59,16.51,,,,
3453,05/17/2022 08:48:59,16.77,,,,
3454,05/17/2022 08:53:59,17.03,,,,
3455,05/17/2022 08:58:59,17.29,,,,
3456,05/17/2022 09:03:59,17.50,,,,
3457,05/17/2022 09:08:59,17.72,,,,
3458,05/17/2022 09:13:59,18.02,,,,
3459,05/17/2022 09:18:59,18.27,,,,
3460,05/17/2022 09:23:59,18.49,,,,
3461,05/17/2022 09:28:59,18.74,,,,
3462,05/17/2022 09:33:59,19.05,,,,
3463,05/17/2022 09:38:59,19.35,,,,
3464,05/17/2022 09:43:59,19.69,,,,
3465,05/17/2022 09:48:59,19.99,,,,
3466,05/17/2022 09:53:59,20.29,,,,
3467,05/17/2022 09:58:59,20.63,,,,
3468,05/17/2022 10:03:59,20.89,,,,
3469,05/17/2022 10:08:59,21.15,,,,
3470,05/17/2022 10:13:59,21.32,,,,
3471,05/17/2022 10:18:59,21.58,,,,
3472,05/17/2022 10:23:59,21.83,,,,
3473,05/17/2022 10:28:59,21.96,,,,
3474,05/17/2022 10:33:59,22.22,,,,
3475,05/17/2022 10:38:59,22.35,,,,
3476,05/17/2022 10:43:59,22.61,,,,
3477,05/17/2022 10:48:59,22.91,,,,
3478,05/17/2022 10:53:59,23.16,,,,
3479,05/17/2022 10:58:59,23.42,,,,
3480,05/17/2022 11:03:59,23.68,,,,
3481,05/17/2022 11:08:59,23.94,,,,
3482,05/17/2022 11:13:59,24.15,,,,
3483,05/17/2022 11:18:59,24.41,,,,
3484,05/17/2022 11:23:59,24.71,,,,
3485,05/17/2022 11:28:59,24.84,,,,
3486,05/17/2022 11:33:59,25.01,,,,
3487,05/17/2022 11:38:59,25.31,,,,
