#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
8369,07/08/2022 09:22:09,29.00,,,,
8370,07/08/2022 09:27:09,29.43,,,,
8371,07/08/2022 09:32:09,29.94,,,,
8372,07/08/2022 09:37:09,29.90,,,,
8373,07/08/2022 09:42:09,30.97,,,,
8374,07/08/2022 09:47:09,31.83,,,,
8375,07/08/2022 09:52:09,32.52,,,,
8376,07/08/2022 09:57:09,33.29,,,,
8377,07/08/2022 10:02:09,34.02,,,,
8378,07/08/2022 10:07:09,34.75,,,,
8379,07/08/2022 10:12:09,34.70,,,,
8380,07/08/2022 10:17:09,35.13,,,,
8381,07/08/2022 10:22:09,35.99,,,,
8382,07/08/2022 10:27:09,36.46,,,,
8383,07/08/2022 10:32:09,36.12,,,,
8384,07/08/2022 10:37:09,36.93,,,,
8385,07/08/2022 10:42:09,37.06,,,,
8386,07/08/2022 10:47:09,37.66,,,,
8387,07/08/2022 10:52:09,37.66,,,,
8388,07/08/2022 10:57:09,37.88,,,,
8389,07/08/2022 11:02:09,37.96,,,,
8390,07/08/2022 11:07:09,38.44,,,,
8391,07/08/2022 11:12:09,38.99,,,,
8392,07/08/2022 11:17:09,39.38,,,,
8393,07/08/2022 11:22:09,39.68,,,,
8394,07/08/2022 11:27:09,40.15,,,,
8395,07/08/2022 11:32:09,40.07,,,,
8396,07/08/2022 11:37:09,40.62,,,,
8397,07/08/2022 11:42:09,40.58,,,,
8398,07/08/2022 11:47:09,40.67,,,,
8399,07/08/2022 11:52:09,40.97,,,,
8400,07/08/2022 11:57:09,41.27,,,,
8401,07/08/2022 12:02:09,39.85,,,,
8402,07/08/2022 12:07:09,39.38,,,,
8403,07/08/2022 12:12:09,40.02,,,,
8404,07/08/2022 12:17:09,41.31,,,,
8405,07/08/2022 12:22:09,42.77,,,,
8406,07/08/2022 12:27:09,43.33,,,,
8407,07/08/2022 12:32:09,42.25,,,,
8408,07/08/2022 12:37:09,41.91,,,,
8409,07/08/2022 12:42:09,42.34,,,,
8410,07/08/2022 12:47:09,42.77,,,,
8411,07/08/2022 12:52:09,42.94,,,,
8412,07/08/2022 12:57:09,43.97,,,,
8413,07/08/2022 13:02:09,42.94,,,,
8414,07/08/2022 13:07:09,43.84,,,,
8415,07/08/2022 13:12:09,43.76,,,,
8416,07/08/2022 13:17:09,43.80,,,,
8417,07/08/2022 13:22:09,43.46,,,,
8418,07/08/2022 13:27:09,44.31,,,,
8419,07/08/2022 13:32:09,44.36,,,,
8420,07/08/2022 13:37:09,44.40,,,,
8421,07/08/2022 13:42:09,44.06,,,,
8422,07/08/2022 13:47:09,44.36,,,,
8423,07/08/2022 13:52:09,44.44,,,,
8424,07/08/2022 13:57:09,44.57,,,,
8425,07/08/2022 14:02:09,44.66,,,,
8426,07/08/2022 14:07:09,43.37,,,,
8427,07/08/2022 14:12:09,43.33,,,,
8428,07/08/2022 14:17:09,43.80,,,,
8429,07/08/2022 14:22:09,43.80,,,,
8430,07/08/2022 14:27:09,43.24,,,,
8431,07/08/2022 14:32:09,43.24,,,,
8432,07/08/2022 14:37:09,42.34,,,,
8433,07/08/2022 14:42:09,42.81,,,,
8434,07/08/2022 14:47:09,41.91,,,,
8435,07/08/2022 14:52:09,41.52,,,,
8436,07/08/2022 14:57:09,40.62,,,,
8437,07/08/2022 15:02:09,40.88,,,,
8438,07/08/2022 15:07:09,41.05,,,,
8439,07/08/2022 15:12:09,40.80,,,,
8440,07/08/2022 15:17:09,40.45,,,,
8441,07/08/2022 15:22:09,39.64,,,,
8442,07/08/2022 15:27:09,39.51,,,,
8443,07/08/2022 15:32:09,39.04,,,,
8444,07/08/2022 15:37:09,38.56,,,,
8445,07/08/2022 15:42:09,38.22,,,,
8446,07/08/2022 15:47:09,38.31,,,,
8447,07/08/2022 15:52:09,38.01,,,,
8448,07/08/2022 15:57:09,38.22,,,,
8449,07/08/2022 16:02:09,38.26,,,,
8450,07/08/2022 16:07:09,37.92,,,,
8451,07/08/2022 16:12:09,37.79,,,,
8452,07/08/2022 16:17:09,37.75,,,,
8453,07/08/2022 16:22:09,37.49,,,,
8454,07/08/2022 16:27:09,37.54,,,,
8455,07/08/2022 16:32:09,37.62,,,,
8456,07/08/2022 16:37:09,37.28,,,,
8457,07/08/2022 16:42:09,37.32,,,,
8458,07/08/2022 16:47:09,37.28,,,,
8459,07/08/2022 16:52:09,37.28,,,,
8460,07/08/2022 16:57:09,37.19,,,,
8461,07/08/2022 17:02:09,37.02,,,,
8462,07/08/2022 17:07:09,36.72,,,,
8463,07/08/2022 17:12:09,36.63,,,,
8464,07/08/2022 17:17:09,36.72,,,,
8465,07/08/2022 17:22:09,36.63,,,,
8466,07/08/2022 17:27:09,36.33,,,,
8467,07/08/2022 17:32:09,36.12,,,,
8468,07/08/2022 17:37:09,36.08,,,,
8469,07/08/2022 17:42:09,35.82,,,,
8470,07/08/2022 17:47:09,35.69,,,,
8471,07/08/2022 17:52:09,35.26,,,,
8472,07/08/2022 17:57:09,34.83,,,,
8473,07/08/2022 18:02:09,34.88,,,,
8474,07/08/2022 18:07:09,34.53,,,,
8475,07/08/2022 18:12:09,34.40,,,,
8476,07/08/2022 18:17:09,33.97,,,,
8477,07/08/2022 18:22:09,33.37,,,,
8478,07/08/2022 18:27:09,32.86,,,,
8479,07/08/2022 18:32:09,32.52,,,,
8480,07/08/2022 18:37:09,32.17,,,,
8481,07/08/2022 18:42:09,31.92,,,,
8482,07/08/2022 18:47:09,31.74,,,,
8483,07/08/2022 18:52:09,31.27,,,,
8484,07/08/2022 18:57:09,31.10,,,,
8485,07/08/2022 19:02:09,30.54,,,,
8486,07/08/2022 19:07:09,30.07,,,,
8487,07/08/2022 19:12:09,29.68,,,,
8488,07/08/2022 19:17:09,29.34,,,,
8489,07/08/2022 19:22:09,28.95,,,,
8490,07/08/2022 19:27:09,28.74,,,,
8491,07/08/2022 19:32:09,28.27,,,,
8492,07/08/2022 19:37:09,27.84,,,,
8493,07/08/2022 19:42:09,27.45,,,,
8494,07/08/2022 19:47:09,27.02,,,,
8495,07/08/2022 19:52:09,26.68,,,,
8496,07/08/2022 19:57:09,26.34,,,,
8497,07/08/2022 20:02:09,25.99,,,,
8498,07/08/2022 20:07:09,25.57,,,,
8499,07/08/2022 20:12:09,25.14,,,,
8500,07/08/2022 20:17:09,24.75,,,,
8501,07/08/2022 20:22:09,24.32,,,,
8502,07/08/2022 20:27:09,23.98,,,,
8503,07/08/2022 20:32:09,23.64,,,,
8504,07/08/2022 20:37:09,23.29,,,,
8505,07/08/2022 20:42:09,23.03,,,,
8506,07/08/2022 20:47:09,22.82,,,,
8507,07/08/2022 20:52:09,22.52,,,,
8508,07/08/2022 20:57:09,22.26,,,,
8509,07/08/2022 21:02:09,21.88,,,,
8510,07/08/2022 21:07:09,21.70,,,,
8511,07/08/2022 21:12:09,21.45,,,,
8512,07/08/2022 21:17:09,21.28,,,,
8513,07/08/2022 21:22:09,21.02,,,,
8514,07/08/2022 21:27:09,20.80,,,,
8515,07/08/2022 21:32:09,20.72,,,,
8516,07/08/2022 21:37:09,20.55,,,,
8517,07/08/2022 21:42:09,20.46,,,,
8518,07/08/2022 21:47:09,20.33,,,,
8519,07/08/2022 21:52:09,20.12,,,,
8520,07/08/2022 21:57:09,19.95,,,,
8521,07/08/2022 22:02:09,19.77,,,,
8522,07/08/2022 22:07:09,19.56,,,,
8523,07/08/2022 22:12:09,19.43,,,,
8524,07/08/2022 22:17:09,19.26,,,,
8525,07/08/2022 22:22:09,19.17,,,,
8526,07/08/2022 22:27:09,19.09,,,,
8527,07/08/2022 22:32:09,18.92,,,,
8528,07/08/2022 22:37:09,18.74,,,,
8529,07/08/2022 22:42:09,18.70,,,,
8530,07/08/2022 22:47:09,18.70,,,,
8531,07/08/2022 22:52:09,18.62,,,,
8532,07/08/2022 22:57:09,18.40,,,,
8533,07/08/2022 23:02:09,18.36,,,,
8534,07/08/2022 23:07:09,18.32,,,,
8535,07/08/2022 23:12:09,18.19,,,,
8536,07/08/2022 23:17:09,18.06,,,,
8537,07/08/2022 23:22:09,17.97,,,,
8538,07/08/2022 23:27:09,17.93,,,,
8539,07/08/2022 23:32:09,17.80,,,,
8540,07/08/2022 23:37:09,17.76,,,,
8541,07/08/2022 23:42:09,17.63,,,,
8542,07/08/2022 23:47:09,17.54,,,,
8543,07/08/2022 23:52:09,17.41,,,,
8544,07/08/2022 23:57:09,17.41,,,,
8545,07/09/2022 00:02:09,17.37,,,,
8546,07/09/2022 00:07:09,17.29,,,,
8547,07/09/2022 00:12:09,17.24,,,,
8548,07/09/2022 00:17:09,17.11,,,,
8549,07/09/2022 00:22:09,17.03,,,,
8550,07/09/2022 00:27:09,16.86,,,,
8551,07/09/2022 00:32:09,16.81,,,,
8552,07/09/2022 00:37:09,16.81,,,,
8553,07/09/2022 00:42:09,16.64,,,,
8554,07/09/2022 00:47:09,16.51,,,,
8555,07/09/2022 00:52:09,16.34,,,,
8556,07/09/2022 00:57:09,16.08,,,,
8557,07/09/2022 01:02:09,16.00,,,,
8558,07/09/2022 01:07:09,15.74,,,,
8559,07/09/2022 01:12:09,15.70,,,,
8560,07/09/2022 01:17:09,15.78,,,,
8561,07/09/2022 01:22:09,15.70,,,,
8562,07/09/2022 01:27:09,15.61,,,,
8563,07/09/2022 01:32:09,15.48,,,,
8564,07/09/2022 01:37:09,15.57,,,,
8565,07/09/2022 01:42:09,15.48,,,,
8566,07/09/2022 01:47:09,15.31,,,,
8567,07/09/2022 01:52:09,15.27,,,,
8568,07/09/2022 01:57:09,15.18,,,,
8569,07/09/2022 02:02:09,15.10,,,,
8570,07/09/2022 02:07:09,15.10,,,,
8571,07/09/2022 02:12:09,15.01,,,,
8572,07/09/2022 02:17:09,14.97,,,,
8573,07/09/2022 02:22:09,14.88,,,,
8574,07/09/2022 02:27:09,14.84,,,,
8575,07/09/2022 02:32:09,14.80,,,,
8576,07/09/2022 02:37:09,14.80,,,,
8577,07/09/2022 02:42:09,14.80,,,,
8578,07/09/2022 02:47:09,14.93,,,,
8579,07/09/2022 02:52:09,15.01,,,,
8580,07/09/2022 02:57:09,14.97,,,,
8581,07/09/2022 03:02:09,14.97,,,,
8582,07/09/2022 03:07:09,14.88,,,,
8583,07/09/2022 03:12:09,14.75,,,,
8584,07/09/2022 03:17:09,14.58,,,,
8585,07/09/2022 03:22:09,14.37,,,,
8586,07/09/2022 03:27:09,14.45,,,,
8587,07/09/2022 03:32:09,14.54,,,,
8588,07/09/2022 03:37:09,14.58,,,,
8589,07/09/2022 03:42:09,14.58,,,,
8590,07/09/2022 03:47:09,14.67,,,,
8591,07/09/2022 03:52:09,14.54,,,,
8592,07/09/2022 03:57:09,14.45,,,,
8593,07/09/2022 04:02:09,14.41,,,,
8594,07/09/2022 04:07:09,14.50,,,,
8595,07/09/2022 04:12:09,14.37,,,,
8596,07/09/2022 04:17:09,14.37,,,,
8597,07/09/2022 04:22:09,14.24,,,,
8598,07/09/2022 04:27:09,14.28,,,,
8599,07/09/2022 04:32:09,14.28,,,,
8600,07/09/2022 04:37:09,14.20,,,,
8601,07/09/2022 04:42:09,14.07,,,,
8602,07/09/2022 04:47:09,13.94,,,,
8603,07/09/2022 04:52:09,13.85,,,,
8604,07/09/2022 04:57:09,13.73,,,,
8605,07/09/2022 05:02:09,13.55,,,,
8606,07/09/2022 05:07:09,13.51,,,,
8607,07/09/2022 05:12:09,13.55,,,,
8608,07/09/2022 05:17:09,13.47,,,,
8609,07/09/2022 05:22:09,13.43,,,,
8610,07/09/2022 05:27:09,13.38,,,,
8611,07/09/2022 05:32:09,13.43,,,,
8612,07/09/2022 05:37:09,13.21,,,,
8613,07/09/2022 05:42:09,13.08,,,,
8614,07/09/2022 05:47:09,13.08,,,,
8615,07/09/2022 05:52:09,13.12,,,,
8616,07/09/2022 05:57:09,13.17,,,,
8617,07/09/2022 06:02:09,13.12,,,,
8618,07/09/2022 06:07:09,13.21,,,,
8619,07/09/2022 06:12:09,13.25,,,,
8620,07/09/2022 06:17:09,13.51,,,,
8621,07/09/2022 06:22:09,13.64,,,,
8622,07/09/2022 06:27:09,13.77,,,,
8623,07/09/2022 06:32:09,14.11,,,,
8624,07/09/2022 06:37:09,16.21,,,,
8625,07/09/2022 06:42:09,18.27,,,,
8626,07/09/2022 06:47:09,19.82,,,,
8627,07/09/2022 06:52:09,21.15,,,,
8628,07/09/2022 06:57:09,22.22,,,,
8629,07/09/2022 07:02:09,22.95,,,,
8630,07/09/2022 07:07:09,23.81,,,,
8631,07/09/2022 07:12:09,23.76,,,,
8632,07/09/2022 07:17:09,23.98,,,,
8633,07/09/2022 07:22:09,23.98,,,,
8634,07/09/2022 07:27:09,23.94,,,,
8635,07/09/2022 07:32:09,23.85,,,,
8636,07/09/2022 07:37:09,23.72,,,,
8637,07/09/2022 07:42:09,23.59,,,,
8638,07/09/2022 07:47:09,23.72,,,,
8639,07/09/2022 07:52:09,23.68,,,,
8640,07/09/2022 07:57:09,23.94,,,,
8641,07/09/2022 08:02:09,23.81,,,,
8642,07/09/2022 08:07:09,23.89,,,,
8643,07/09/2022 08:12:09,24.32,,,,
8644,07/09/2022 08:17:09,24.41,,,,
8645,07/09/2022 08:22:09,24.58,,,,
8646,07/09/2022 08:27:09,25.01,,,,
8647,07/09/2022 08:32:09,25.27,,,,
8648,07/09/2022 08:37:09,25.65,,,,
8649,07/09/2022 08:42:09,26.08,,,,
8650,07/09/2022 08:47:09,26.42,,,,
8651,07/09/2022 08:52:09,26.55,,,,
8652,07/09/2022 08:57:09,26.90,,,,
8653,07/09/2022 09:02:09,27.11,,,,
8654,07/09/2022 09:07:09,27.63,,,,
8655,07/09/2022 09:12:09,28.23,,,,
8656,07/09/2022 09:17:09,28.35,,,,
8657,07/09/2022 09:22:09,29.21,,,,
8658,07/09/2022 09:27:09,29.30,,,,
8659,07/09/2022 09:32:09,29.56,,,,
8660,07/09/2022 09:37:09,30.33,,,,
8661,07/09/2022 09:42:09,30.89,,,,
8662,07/09/2022 09:47:09,31.40,,,,
8663,07/09/2022 09:52:09,31.87,,,,
8664,07/09/2022 09:57:09,32.43,,,,
8665,07/09/2022 10:02:09,33.16,,,,
8666,07/09/2022 10:07:09,33.42,,,,
8667,07/09/2022 10:12:09,33.63,,,,
8668,07/09/2022 10:17:09,34.53,,,,
8669,07/09/2022 10:22:09,34.79,,,,
8670,07/09/2022 10:27:09,35.39,,,,
8671,07/09/2022 10:32:09,34.83,,,,
8672,07/09/2022 10:37:09,35.78,,,,
8673,07/09/2022 10:42:09,36.08,,,,
8674,07/09/2022 10:47:09,36.33,,,,
8675,07/09/2022 10:52:09,35.86,,,,
8676,07/09/2022 10:57:09,36.25,,,,
8677,07/09/2022 11:02:09,36.85,,,,
8678,07/09/2022 11:07:09,37.28,,,,
8679,07/09/2022 11:12:09,36.81,,,,
8680,07/09/2022 11:17:09,37.41,,,,
8681,07/09/2022 11:22:09,37.84,,,,
8682,07/09/2022 11:27:09,37.71,,,,
8683,07/09/2022 11:32:09,38.78,,,,
8684,07/09/2022 11:37:09,39.59,,,,
8685,07/09/2022 11:42:09,39.72,,,,
8686,07/09/2022 11:47:09,39.94,,,,
8687,07/09/2022 11:52:09,40.84,,,,
8688,07/09/2022 11:57:09,41.27,,,,
8689,07/09/2022 12:02:09,40.92,,,,
8690,07/09/2022 12:07:09,41.52,,,,
8691,07/09/2022 12:12:09,41.83,,,,
8692,07/09/2022 12:17:09,42.08,,,,
8693,07/09/2022 12:22:09,42.38,,,,
8694,07/09/2022 12:27:09,41.65,,,,
8695,07/09/2022 12:32:09,42.30,,,,
8696,07/09/2022 12:37:09,41.61,,,,
8697,07/09/2022 12:42:09,42.00,,,,
8698,07/09/2022 12:47:09,42.13,,,,
8699,07/09/2022 12:52:09,42.77,,,,
8700,07/09/2022 12:57:09,43.11,,,,
8701,07/09/2022 13:02:09,43.33,,,,
8702,07/09/2022 13:07:09,42.81,,,,
8703,07/09/2022 13:12:09,42.64,,,,
8704,07/09/2022 13:17:09,42.98,,,,
8705,07/09/2022 13:22:09,43.03,,,,
8706,07/09/2022 13:27:09,42.85,,,,
8707,07/09/2022 13:32:09,43.28,,,,
8708,07/09/2022 13:37:09,43.41,,,,
8709,07/09/2022 13:42:09,42.68,,,,
8710,07/09/2022 13:47:09,42.73,,,,
8711,07/09/2022 13:52:09,43.16,,,,
8712,07/09/2022 13:57:09,43.28,,,,
8713,07/09/2022 14:02:09,43.20,,,,
8714,07/09/2022 14:07:09,43.67,,,,
8715,07/09/2022 14:12:09,42.85,,,,
8716,07/09/2022 14:17:09,42.55,,,,
8717,07/09/2022 14:22:09,42.08,,,,
8718,07/09/2022 14:27:09,41.31,,,,
8719,07/09/2022 14:32:09,41.22,,,,
8720,07/09/2022 14:37:09,41.40,,,,
8721,07/09/2022 14:42:09,40.24,,,,
8722,07/09/2022 14:47:09,40.41,,,,
8723,07/09/2022 14:52:09,40.07,,,,
8724,07/09/2022 14:57:09,39.59,,,,
8725,07/09/2022 15:02:09,39.17,,,,
8726,07/09/2022 15:07:09,38.52,,,,
8727,07/09/2022 15:12:09,38.56,,,,
8728,07/09/2022 15:17:09,38.22,,,,
8729,07/09/2022 15:22:09,38.09,,,,
8730,07/09/2022 15:27:09,37.88,,,,
8731,07/09/2022 15:32:09,37.58,,,,
8732,07/09/2022 15:37:09,37.41,,,,
8733,07/09/2022 15:42:09,37.36,,,,
8734,07/09/2022 15:47:09,37.15,,,,
8735,07/09/2022 15:52:09,37.15,,,,
8736,07/09/2022 15:57:09,36.89,,,,
8737,07/09/2022 16:02:09,36.72,,,,
8738,07/09/2022 16:07:09,36.55,,,,
8739,07/09/2022 16:12:09,36.59,,,,
8740,07/09/2022 16:17:09,36.51,,,,
8741,07/09/2022 16:22:09,36.29,,,,
8742,07/09/2022 16:27:09,36.38,,,,
8743,07/09/2022 16:32:09,36.12,,,,
8744,07/09/2022 16:37:09,36.33,,,,
8745,07/09/2022 16:42:09,36.46,,,,
8746,07/09/2022 16:47:09,36.38,,,,
8747,07/09/2022 16:52:09,36.59,,,,
8748,07/09/2022 16:57:09,36.51,,,,
8749,07/09/2022 17:02:09,36.46,,,,
8750,07/09/2022 17:07:09,36.55,,,,
8751,07/09/2022 17:12:09,36.42,,,,
8752,07/09/2022 17:17:09,36.42,,,,
8753,07/09/2022 17:22:09,36.29,,,,
8754,07/09/2022 17:27:09,35.95,,,,
8755,07/09/2022 17:32:09,35.60,,,,
8756,07/09/2022 17:37:09,35.65,,,,
8757,07/09/2022 17:42:09,35.52,,,,
8758,07/09/2022 17:47:09,35.35,,,,
8759,07/09/2022 17:52:09,35.39,,,,
8760,07/09/2022 17:57:09,35.13,,,,
8761,07/09/2022 18:02:09,34.88,,,,
8762,07/09/2022 18:07:09,34.49,,,,
8763,07/09/2022 18:12:09,34.32,,,,
8764,07/09/2022 18:17:09,34.06,,,,
8765,07/09/2022 18:22:09,34.06,,,,
8766,07/09/2022 18:27:09,33.59,,,,
8767,07/09/2022 18:32:09,33.25,,,,
8768,07/09/2022 18:37:09,32.69,,,,
8769,07/09/2022 18:42:09,32.39,,,,
8770,07/09/2022 18:47:09,32.00,,,,
8771,07/09/2022 18:52:09,31.66,,,,
8772,07/09/2022 18:57:09,31.27,,,,
8773,07/09/2022 19:02:09,30.93,,,,
8774,07/09/2022 19:07:09,30.59,,,,
8775,07/09/2022 19:12:09,30.16,,,,
8776,07/09/2022 19:17:09,29.77,,,,
8777,07/09/2022 19:22:09,29.38,,,,
8778,07/09/2022 19:27:09,29.13,,,,
8779,07/09/2022 19:32:09,28.83,,,,
8780,07/09/2022 19:37:09,28.44,,,,
8781,07/09/2022 19:42:09,28.10,,,,
8782,07/09/2022 19:47:09,27.71,,,,
8783,07/09/2022 19:52:09,27.24,,,,
8784,07/09/2022 19:57:09,26.77,,,,
8785,07/09/2022 20:02:09,26.42,,,,
8786,07/09/2022 20:07:09,25.99,,,,
8787,07/09/2022 20:12:09,25.61,,,,
8788,07/09/2022 20:17:09,25.18,,,,
8789,07/09/2022 20:22:09,24.66,,,,
8790,07/09/2022 20:27:09,24.02,,,,
8791,07/09/2022 20:32:09,23.76,,,,
8792,07/09/2022 20:37:09,23.46,,,,
8793,07/09/2022 20:42:09,23.08,,,,
8794,07/09/2022 20:47:09,22.78,,,,
8795,07/09/2022 20:52:09,22.52,,,,
8796,07/09/2022 20:57:09,22.22,,,,
8797,07/09/2022 21:02:09,21.92,,,,
8798,07/09/2022 21:07:09,21.70,,,,
8799,07/09/2022 21:12:09,21.58,,,,
8800,07/09/2022 21:17:09,21.53,,,,
8801,07/09/2022 21:22:09,21.40,,,,
8802,07/09/2022 21:27:09,21.19,,,,
8803,07/09/2022 21:32:09,20.72,,,,
8804,07/09/2022 21:37:09,20.37,,,,
8805,07/09/2022 21:42:09,20.25,,,,
8806,07/09/2022 21:47:09,19.90,,,,
8807,07/09/2022 21:52:09,19.73,,,,
8808,07/09/2022 21:57:09,19.52,,,,
8809,07/09/2022 22:02:09,19.35,,,,
8810,07/09/2022 22:07:09,19.26,,,,
8811,07/09/2022 22:12:09,19.05,,,,
8812,07/09/2022 22:17:09,19.00,,,,
8813,07/09/2022 22:22:09,18.87,,,,
8814,07/09/2022 22:27:09,18.74,,,,
8815,07/09/2022 22:32:09,18.96,,,,
8816,07/09/2022 22:37:09,18.83,,,,
8817,07/09/2022 22:42:09,18.57,,,,
8818,07/09/2022 22:47:09,18.27,,,,
8819,07/09/2022 22:52:09,18.27,,,,
8820,07/09/2022 22:57:09,18.36,,,,
8821,07/09/2022 23:02:09,18.32,,,,
8822,07/09/2022 23:07:09,18.40,,,,
8823,07/09/2022 23:12:09,18.27,,,,
8824,07/09/2022 23:17:09,18.06,,,,
8825,07/09/2022 23:22:09,18.02,,,,
8826,07/09/2022 23:27:09,18.14,,,,
8827,07/09/2022 23:32:09,18.23,,,,
8828,07/09/2022 23:37:09,18.10,,,,
8829,07/09/2022 23:42:09,18.06,,,,
8830,07/09/2022 23:47:09,17.84,,,,
8831,07/09/2022 23:52:09,17.76,,,,
8832,07/09/2022 23:57:09,17.67,,,,
8833,07/10/2022 00:02:09,17.41,,,,
8834,07/10/2022 00:07:09,17.41,,,,
8835,07/10/2022 00:12:09,17.29,,,,
8836,07/10/2022 00:17:09,17.33,,,,
8837,07/10/2022 00:22:09,17.29,,,,
8838,07/10/2022 00:27:09,17.20,,,,
8839,07/10/2022 00:32:09,17.07,,,,
8840,07/10/2022 00:37:09,16.86,,,,
8841,07/10/2022 00:42:09,16.73,,,,
8842,07/10/2022 00:47:09,16.64,,,,
8843,07/10/2022 00:52:09,16.56,,,,
8844,07/10/2022 00:57:09,16.34,,,,
8845,07/10/2022 01:02:09,16.13,,,,
8846,07/10/2022 01:07:09,16.00,,,,
8847,07/10/2022 01:12:09,15.87,,,,
8848,07/10/2022 01:17:09,15.78,,,,
8849,07/10/2022 01:22:09,15.83,,,,
8850,07/10/2022 01:27:09,15.91,,,,
8851,07/10/2022 01:32:09,15.96,,,,
8852,07/10/2022 01:37:09,16.00,,,,
8853,07/10/2022 01:42:09,15.96,,,,
8854,07/10/2022 01:47:09,16.00,,,,
8855,07/10/2022 01:52:09,15.96,,,,
8856,07/10/2022 01:57:09,15.91,,,,
8857,07/10/2022 02:02:09,16.00,,,,
8858,07/10/2022 02:07:09,16.00,,,,
8859,07/10/2022 02:12:09,15.91,,,,
8860,07/10/2022 02:17:09,16.08,,,,
8861,07/10/2022 02:22:09,16.00,,,,
8862,07/10/2022 02:27:09,15.96,,,,
8863,07/10/2022 02:32:09,15.83,,,,
8864,07/10/2022 02:37:09,15.74,,,,
8865,07/10/2022 02:42:09,15.66,,,,
8866,07/10/2022 02:47:09,15.44,,,,
8867,07/10/2022 02:52:09,15.23,,,,
8868,07/10/2022 02:57:09,14.97,,,,
8869,07/10/2022 03:02:09,14.84,,,,
8870,07/10/2022 03:07:09,14.84,,,,
8871,07/10/2022 03:12:09,14.71,,,,
8872,07/10/2022 03:17:09,14.54,,,,
8873,07/10/2022 03:22:09,14.41,,,,
8874,07/10/2022 03:27:09,14.33,,,,
8875,07/10/2022 03:32:09,14.07,,,,
8876,07/10/2022 03:37:09,13.81,,,,
8877,07/10/2022 03:42:09,13.60,,,,
8878,07/10/2022 03:47:09,13.34,,,,
8879,07/10/2022 03:52:09,13.21,,,,
8880,07/10/2022 03:57:09,13.08,,,,
8881,07/10/2022 04:02:09,12.82,,,,
8882,07/10/2022 04:07:09,12.70,,,,
8883,07/10/2022 04:12:09,12.61,,,,
8884,07/10/2022 04:17:09,12.48,,,,
8885,07/10/2022 04:22:09,12.35,,,,
8886,07/10/2022 04:27:09,12.31,,,,
8887,07/10/2022 04:32:09,12.35,,,,
8888,07/10/2022 04:37:09,12.22,,,,
8889,07/10/2022 04:42:09,12.18,,,,
8890,07/10/2022 04:47:09,12.22,,,,
8891,07/10/2022 04:52:09,12.44,,,,
8892,07/10/2022 04:57:09,12.65,,,,
8893,07/10/2022 05:02:09,12.74,,,,
8894,07/10/2022 05:07:09,12.74,,,,
8895,07/10/2022 05:12:09,12.70,,,,
8896,07/10/2022 05:17:09,12.52,,,,
8897,07/10/2022 05:22:09,12.18,,,,
8898,07/10/2022 05:27:09,11.97,,,,
8899,07/10/2022 05:32:09,11.71,,,,
8900,07/10/2022 05:37:09,11.54,,,,
8901,07/10/2022 05:42:09,11.32,,,,
8902,07/10/2022 05:47:09,11.07,,,,
8903,07/10/2022 05:52:09,10.81,,,,
8904,07/10/2022 05:57:09,10.85,,,,
8905,07/10/2022 06:02:09,11.02,,,,
8906,07/10/2022 06:07:09,10.98,,,,
8907,07/10/2022 06:12:09,11.07,,,,
8908,07/10/2022 06:17:09,11.41,,,,
8909,07/10/2022 06:22:09,11.24,,,,
8910,07/10/2022 06:27:09,11.02,,,,
8911,07/10/2022 06:32:09,11.58,,,,
8912,07/10/2022 06:37:09,13.73,,,,
8913,07/10/2022 06:42:09,15.83,,,,
8914,07/10/2022 06:47:09,17.80,,,,
8915,07/10/2022 06:52:09,19.82,,,,
8916,07/10/2022 06:57:09,21.10,,,,
8917,07/10/2022 07:02:09,21.66,,,,
8918,07/10/2022 07:07:09,22.43,,,,
8919,07/10/2022 07:12:09,23.16,,,,
8920,07/10/2022 07:17:09,24.06,,,,
8921,07/10/2022 07:22:09,24.32,,,,
8922,07/10/2022 07:27:09,24.66,,,,
8923,07/10/2022 07:32:09,24.15,,,,
8924,07/10/2022 07:37:09,23.85,,,,
8925,07/10/2022 07:42:09,24.02,,,,
8926,07/10/2022 07:47:09,23.46,,,,
8927,07/10/2022 07:52:09,23.38,,,,
8928,07/10/2022 07:57:09,23.38,,,,
8929,07/10/2022 08:02:09,23.38,,,,
8930,07/10/2022 08:07:09,23.38,,,,
8931,07/10/2022 08:12:09,23.55,,,,
8932,07/10/2022 08:17:09,24.49,,,,
8933,07/10/2022 08:22:09,24.54,,,,
8934,07/10/2022 08:27:09,25.09,,,,
8935,07/10/2022 08:32:09,25.14,,,,
8936,07/10/2022 08:37:09,25.78,,,,
8937,07/10/2022 08:42:09,26.04,,,,
8938,07/10/2022 08:47:09,26.04,,,,
8939,07/10/2022 08:52:09,25.44,,,,
8940,07/10/2022 08:57:09,26.04,,,,
8941,07/10/2022 09:02:09,27.20,,,,
8942,07/10/2022 09:07:09,27.24,,,,
8943,07/10/2022 09:12:09,27.58,,,,
8944,07/10/2022 09:17:09,28.14,,,,
8945,07/10/2022 09:22:09,28.53,,,,
8946,07/10/2022 09:27:09,28.35,,,,
8947,07/10/2022 09:32:09,29.38,,,,
8948,07/10/2022 09:37:09,29.64,,,,
8949,07/10/2022 09:42:09,30.07,,,,
