#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
6291,05/08/2022 07:18:26,12.65,,,,
6292,05/08/2022 07:23:26,13.17,,,,
6293,05/08/2022 07:28:26,13.73,,,,
6294,05/08/2022 07:33:26,14.20,,,,
6295,05/08/2022 07:38:26,14.58,,,,
6296,05/08/2022 07:43:26,14.97,,,,
6297,05/08/2022 07:48:26,15.44,,,,
6298,05/08/2022 07:53:26,15.91,,,,
6299,05/08/2022 07:58:26,16.39,,,,
6300,05/08/2022 08:03:26,16.64,,,,
6301,05/08/2022 08:08:26,16.90,,,,
6302,05/08/2022 08:13:26,17.11,,,,
6303,05/08/2022 08:18:26,17.37,,,,
6304,05/08/2022 08:23:26,17.63,,,,
6305,05/08/2022 08:28:26,17.84,,,,
6306,05/08/2022 08:33:26,18.02,,,,
6307,05/08/2022 08:38:26,18.49,,,,
6308,05/08/2022 08:43:26,18.53,,,,
6309,05/08/2022 08:48:26,18.87,,,,
6310,05/08/2022 08:53:26,18.96,,,,
6311,05/08/2022 08:58:26,19.17,,,,
6312,05/08/2022 09:03:26,19.22,,,,
6313,05/08/2022 09:08:26,19.47,,,,
6314,05/08/2022 09:13:26,19.39,,,,
6315,05/08/2022 09:18:26,19.09,,,,
6316,05/08/2022 09:23:26,19.43,,,,
6317,05/08/2022 09:28:26,18.92,,,,
6318,05/08/2022 09:33:26,18.96,,,,
6319,05/08/2022 09:38:26,19.00,,,,
6320,05/08/2022 09:43:26,18.96,,,,
6321,05/08/2022 09:48:26,19.13,,,,
6322,05/08/2022 09:53:26,19.22,,,,
6323,05/08/2022 09:58:26,19.35,,,,
6324,05/08/2022 10:03:26,19.13,,,,
6325,05/08/2022 10:08:26,18.83,,,,
6326,05/08/2022 10:13:26,18.79,,,,
6327,05/08/2022 10:18:26,19.00,,,,
6328,05/08/2022 10:23:26,18.96,,,,
6329,05/08/2022 10:28:26,19.52,,,,
6330,05/08/2022 10:33:26,19.60,,,,
6331,05/08/2022 10:38:26,19.26,,,,
6332,05/08/2022 10:43:26,18.96,,,,
6333,05/08/2022 10:48:26,18.96,,,,
6334,05/08/2022 10:53:26,19.39,,,,
6335,05/08/2022 10:58:26,19.26,,,,
6336,05/08/2022 11:03:26,19.35,,,,
6337,05/08/2022 11:08:26,19.43,,,,
6338,05/08/2022 11:13:26,19.56,,,,
6339,05/08/2022 11:18:26,19.82,,,,
6340,05/08/2022 11:23:26,20.03,,,,
6341,05/08/2022 11:28:26,19.95,,,,
6342,05/08/2022 11:33:26,20.16,,,,
6343,05/08/2022 11:38:26,20.42,,,,
6344,05/08/2022 11:43:26,20.37,,,,
6345,05/08/2022 11:48:26,20.59,,,,
6346,05/08/2022 11:53:26,20.59,,,,
6347,05/08/2022 11:58:26,20.42,,,,
6348,05/08/2022 12:03:26,20.59,,,,
6349,05/08/2022 12:08:26,20.07,,,,
6350,05/08/2022 12:13:26,19.77,,,,
6351,05/08/2022 12:18:26,19.52,,,,
6352,05/08/2022 12:23:26,19.65,,,,
6353,05/08/2022 12:28:26,19.69,,,,
6354,05/08/2022 12:33:26,19.77,,,,
6355,05/08/2022 12:38:26,19.73,,,,
6356,05/08/2022 12:43:26,19.69,,,,
6357,05/08/2022 12:48:26,19.52,,,,
6358,05/08/2022 12:53:26,19.52,,,,
6359,05/08/2022 12:58:26,19.35,,,,
6360,05/08/2022 13:03:26,19.26,,,,
6361,05/08/2022 13:08:26,19.26,,,,
6362,05/08/2022 13:13:26,19.43,,,,
6363,05/08/2022 13:18:26,19.47,,,,
6364,05/08/2022 13:23:26,19.65,,,,
6365,05/08/2022 13:28:26,20.07,,,,
6366,05/08/2022 13:33:26,20.25,,,,
6367,05/08/2022 13:38:26,20.50,,,,
6368,05/08/2022 13:43:26,20.85,,,,
6369,05/08/2022 13:48:26,21.02,,,,
6370,05/08/2022 13:53:26,21.19,,,,
6371,05/08/2022 13:58:26,21.10,,,,
6372,05/08/2022 14:03:26,21.10,,,,
6373,05/08/2022 14:08:26,21.53,,,,
6374,05/08/2022 14:13:26,21.40,,,,
6375,05/08/2022 14:18:26,21.36,,,,
6376,05/08/2022 14:23:26,21.66,,,,
6377,05/08/2022 14:28:26,21.32,,,,
6378,05/08/2022 14:33:26,21.02,,,,
6379,05/08/2022 14:38:26,21.32,,,,
6380,05/08/2022 14:43:26,21.58,,,,
6381,05/08/2022 14:48:26,21.62,,,,
6382,05/08/2022 14:53:26,21.49,,,,
6383,05/08/2022 14:58:26,21.53,,,,
6384,05/08/2022 15:03:26,21.32,,,,
6385,05/08/2022 15:08:26,21.10,,,,
6386,05/08/2022 15:13:26,20.55,,,,
6387,05/08/2022 15:18:26,20.55,,,,
6388,05/08/2022 15:23:26,20.37,,,,
6389,05/08/2022 15:28:26,19.99,,,,
6390,05/08/2022 15:33:26,19.82,,,,
6391,05/08/2022 15:38:26,19.35,,,,
6392,05/08/2022 15:43:26,19.47,,,,
6393,05/08/2022 15:48:26,19.26,,,,
6394,05/08/2022 15:53:26,18.79,,,,
6395,05/08/2022 15:58:26,18.44,,,,
6396,05/08/2022 16:03:26,18.49,,,,
6397,05/08/2022 16:08:26,18.53,,,,
6398,05/08/2022 16:13:26,18.87,,,,
6399,05/08/2022 16:18:26,19.00,,,,
6400,05/08/2022 16:23:26,18.70,,,,
6401,05/08/2022 16:28:26,18.62,,,,
6402,05/08/2022 16:33:26,18.27,,,,
6403,05/08/2022 16:38:26,18.23,,,,
6404,05/08/2022 16:43:26,18.27,,,,
6405,05/08/2022 16:48:26,18.02,,,,
6406,05/08/2022 16:53:26,17.97,,,,
6407,05/08/2022 16:58:26,17.84,,,,
6408,05/08/2022 17:03:26,17.50,,,,
6409,05/08/2022 17:08:26,17.59,,,,
6410,05/08/2022 17:13:26,17.63,,,,
6411,05/08/2022 17:18:26,17.67,,,,
6412,05/08/2022 17:23:26,17.93,,,,
6413,05/08/2022 17:28:26,18.10,,,,
6414,05/08/2022 17:33:26,17.89,,,,
6415,05/08/2022 17:38:26,17.76,,,,
6416,05/08/2022 17:43:26,17.63,,,,
6417,05/08/2022 17:48:26,17.59,,,,
6418,05/08/2022 17:53:26,17.46,,,,
6419,05/08/2022 17:58:26,17.41,,,,
6420,05/08/2022 18:03:26,17.33,,,,
6421,05/08/2022 18:08:26,17.41,,,,
6422,05/08/2022 18:13:26,17.46,,,,
6423,05/08/2022 18:18:26,17.24,,,,
6424,05/08/2022 18:23:26,17.29,,,,
6425,05/08/2022 18:28:26,17.24,,,,
6426,05/08/2022 18:33:26,17.24,,,,
6427,05/08/2022 18:38:26,17.07,,,,
6428,05/08/2022 18:43:26,16.94,,,,
6429,05/08/2022 18:48:26,16.60,,,,
6430,05/08/2022 18:53:26,16.47,,,,
6431,05/08/2022 18:58:26,16.34,,,,
6432,05/08/2022 19:03:26,16.26,,,,
6433,05/08/2022 19:08:26,15.96,,,,
6434,05/08/2022 19:13:26,15.70,,,,
6435,05/08/2022 19:18:26,15.78,,,,
6436,05/08/2022 19:23:26,15.91,,,,
6437,05/08/2022 19:28:26,15.83,,,,
6438,05/08/2022 19:33:26,15.57,,,,
6439,05/08/2022 19:38:26,15.27,,,,
6440,05/08/2022 19:43:26,15.40,,,,
6441,05/08/2022 19:48:26,15.48,,,,
6442,05/08/2022 19:53:26,15.36,,,,
6443,05/08/2022 19:58:26,15.06,,,,
6444,05/08/2022 20:03:26,14.75,,,,
6445,05/08/2022 20:08:26,14.15,,,,
6446,05/08/2022 20:13:26,13.73,,,,
6447,05/08/2022 20:18:26,13.38,,,,
6448,05/08/2022 20:23:26,13.04,,,,
6449,05/08/2022 20:28:26,13.00,,,,
6450,05/08/2022 20:33:26,12.87,,,,
6451,05/08/2022 20:38:26,12.31,,,,
6452,05/08/2022 20:43:26,11.88,,,,
6453,05/08/2022 20:48:26,11.58,,,,
6454,05/08/2022 20:53:26,11.32,,,,
6455,05/08/2022 20:58:26,11.24,,,,
6456,05/08/2022 21:03:26,11.07,,,,
6457,05/08/2022 21:08:26,10.85,,,,
6458,05/08/2022 21:13:26,10.64,,,,
6459,05/08/2022 21:18:26,10.46,,,,
6460,05/08/2022 21:23:26,10.38,,,,
6461,05/08/2022 21:28:26,10.25,,,,
6462,05/08/2022 21:33:26,10.16,,,,
6463,05/08/2022 21:38:26,10.08,,,,
6464,05/08/2022 21:43:26,9.99,,,,
6465,05/08/2022 21:48:26,9.86,,,,
6466,05/08/2022 21:53:26,9.78,,,,
6467,05/08/2022 21:58:26,9.69,,,,
6468,05/08/2022 22:03:26,9.52,,,,
6469,05/08/2022 22:08:26,9.35,,,,
6470,05/08/2022 22:13:26,9.18,,,,
6471,05/08/2022 22:18:26,9.09,,,,
6472,05/08/2022 22:23:26,9.01,,,,
6473,05/08/2022 22:28:26,9.01,,,,
6474,05/08/2022 22:33:26,9.01,,,,
6475,05/08/2022 22:38:26,9.09,,,,
6476,05/08/2022 22:43:26,9.14,,,,
6477,05/08/2022 22:48:26,9.18,,,,
6478,05/08/2022 22:53:26,9.26,,,,
6479,05/08/2022 22:58:26,9.31,,,,
6480,05/08/2022 23:03:26,9.31,,,,
6481,05/08/2022 23:08:26,9.26,,,,
6482,05/08/2022 23:13:26,9.31,,,,
6483,05/08/2022 23:18:26,9.22,,,,
6484,05/08/2022 23:23:26,9.22,,,,
6485,05/08/2022 23:28:26,9.05,,,,
6486,05/08/2022 23:33:26,8.88,,,,
6487,05/08/2022 23:38:26,8.62,,,,
6488,05/08/2022 23:43:26,8.45,,,,
6489,05/08/2022 23:48:26,8.28,,,,
6490,05/08/2022 23:53:26,8.11,,,,
6491,05/08/2022 23:58:26,7.98,,,,
6492,05/09/2022 00:03:26,7.85,,,,
6493,05/09/2022 00:08:26,7.81,,,,
6494,05/09/2022 00:13:26,7.81,,,,
6495,05/09/2022 00:18:26,7.81,,,,
6496,05/09/2022 00:23:26,7.81,,,,
6497,05/09/2022 00:28:26,7.85,,,,
6498,05/09/2022 00:33:26,7.89,,,,
6499,05/09/2022 00:38:26,7.89,,,,
6500,05/09/2022 00:43:26,7.93,,,,
6501,05/09/2022 00:48:26,7.89,,,,
6502,05/09/2022 00:53:26,7.98,,,,
6503,05/09/2022 00:58:26,7.98,,,,
6504,05/09/2022 01:03:26,8.06,,,,
6505,05/09/2022 01:08:26,8.19,,,,
6506,05/09/2022 01:13:26,8.23,,,,
6507,05/09/2022 01:18:26,8.36,,,,
6508,05/09/2022 01:23:26,8.36,,,,
6509,05/09/2022 01:28:26,8.32,,,,
6510,05/09/2022 01:33:26,8.36,,,,
6511,05/09/2022 01:38:26,8.49,,,,
6512,05/09/2022 01:43:26,8.49,,,,
6513,05/09/2022 01:48:26,8.58,,,,
6514,05/09/2022 01:53:26,8.58,,,,
6515,05/09/2022 01:58:26,8.66,,,,
6516,05/09/2022 02:03:26,8.66,,,,
6517,05/09/2022 02:08:26,8.66,,,,
6518,05/09/2022 02:13:26,8.71,,,,
6519,05/09/2022 02:18:26,8.62,,,,
6520,05/09/2022 02:23:26,8.71,,,,
6521,05/09/2022 02:28:26,8.66,,,,
6522,05/09/2022 02:33:26,8.71,,,,
6523,05/09/2022 02:38:26,8.75,,,,
6524,05/09/2022 02:43:26,8.71,,,,
6525,05/09/2022 02:48:26,8.79,,,,
6526,05/09/2022 02:53:26,8.83,,,,
6527,05/09/2022 02:58:26,8.83,,,,
6528,05/09/2022 03:03:26,8.66,,,,
6529,05/09/2022 03:08:26,8.58,,,,
6530,05/09/2022 03:13:26,8.49,,,,
6531,05/09/2022 03:18:26,8.49,,,,
6532,05/09/2022 03:23:26,8.41,,,,
6533,05/09/2022 03:28:26,8.45,,,,
6534,05/09/2022 03:33:26,8.41,,,,
6535,05/09/2022 03:38:26,8.32,,,,
6536,05/09/2022 03:43:26,8.19,,,,
6537,05/09/2022 03:48:26,8.11,,,,
6538,05/09/2022 03:53:26,7.98,,,,
6539,05/09/2022 03:58:26,7.93,,,,
6540,05/09/2022 04:03:26,7.81,,,,
6541,05/09/2022 04:08:26,7.76,,,,
6542,05/09/2022 04:13:26,7.72,,,,
6543,05/09/2022 04:18:26,7.72,,,,
6544,05/09/2022 04:23:26,7.68,,,,
6545,05/09/2022 04:28:26,7.68,,,,
6546,05/09/2022 04:33:26,7.63,,,,
6547,05/09/2022 04:38:26,7.59,,,,
6548,05/09/2022 04:43:26,7.50,,,,
6549,05/09/2022 04:48:26,7.42,,,,
6550,05/09/2022 04:53:26,7.38,,,,
6551,05/09/2022 04:58:26,7.33,,,,
6552,05/09/2022 05:03:26,7.33,,,,
6553,05/09/2022 05:08:26,7.33,,,,
6554,05/09/2022 05:13:26,7.25,,,,
6555,05/09/2022 05:18:26,7.25,,,,
6556,05/09/2022 05:23:26,7.25,,,,
6557,05/09/2022 05:28:26,7.12,,,,
6558,05/09/2022 05:33:26,7.03,,,,
6559,05/09/2022 05:38:26,6.90,,,,
6560,05/09/2022 05:43:26,6.90,,,,
6561,05/09/2022 05:48:26,6.65,,,,
6562,05/09/2022 05:53:26,6.52,,,,
6563,05/09/2022 05:58:26,6.39,,,,
6564,05/09/2022 06:03:26,6.26,,,,
6565,05/09/2022 06:08:26,6.13,,,,
6566,05/09/2022 06:13:26,6.05,,,,
6567,05/09/2022 06:18:26,6.05,,,,
6568,05/09/2022 06:23:26,5.96,,,,
6569,05/09/2022 06:28:26,5.87,,,,
6570,05/09/2022 06:33:26,5.87,,,,
6571,05/09/2022 06:38:26,5.92,,,,
6572,05/09/2022 06:43:26,6.22,,,,
6573,05/09/2022 06:48:26,6.65,,,,
6574,05/09/2022 06:53:26,7.38,,,,
6575,05/09/2022 06:58:26,8.11,,,,
6576,05/09/2022 07:03:26,8.88,,,,
6577,05/09/2022 07:08:26,9.56,,,,
6578,05/09/2022 07:13:26,10.38,,,,
6579,05/09/2022 07:18:26,11.15,,,,
6580,05/09/2022 07:23:26,11.84,,,,
6581,05/09/2022 07:28:26,12.61,,,,
6582,05/09/2022 07:33:26,13.38,,,,
6583,05/09/2022 07:38:26,14.24,,,,
6584,05/09/2022 07:43:26,15.14,,,,
6585,05/09/2022 07:48:26,16.04,,,,
6586,05/09/2022 07:53:26,16.73,,,,
6587,05/09/2022 07:58:26,17.59,,,,
6588,05/09/2022 08:03:26,17.93,,,,
6589,05/09/2022 08:08:26,17.72,,,,
6590,05/09/2022 08:13:26,18.49,,,,
6591,05/09/2022 08:18:26,18.02,,,,
6592,05/09/2022 08:23:26,18.49,,,,
6593,05/09/2022 08:28:26,18.96,,,,
6594,05/09/2022 08:33:26,19.05,,,,
6595,05/09/2022 08:38:26,19.39,,,,
6596,05/09/2022 08:43:26,19.47,,,,
6597,05/09/2022 08:48:26,19.65,,,,
6598,05/09/2022 08:53:26,20.03,,,,
6599,05/09/2022 08:58:26,20.42,,,,
6600,05/09/2022 09:03:26,19.86,,,,
6601,05/09/2022 09:08:26,19.65,,,,
6602,05/09/2022 09:13:26,19.95,,,,
6603,05/09/2022 09:18:26,20.16,,,,
6604,05/09/2022 09:23:26,19.60,,,,
6605,05/09/2022 09:28:26,19.77,,,,
6606,05/09/2022 09:33:26,20.16,,,,
6607,05/09/2022 09:38:26,20.37,,,,
6608,05/09/2022 09:43:26,20.80,,,,
6609,05/09/2022 09:48:26,20.63,,,,
6610,05/09/2022 09:53:26,20.33,,,,
6611,05/09/2022 09:58:26,20.59,,,,
6612,05/09/2022 10:03:26,20.89,,,,
6613,05/09/2022 10:08:26,21.10,,,,
6614,05/09/2022 10:13:26,21.28,,,,
6615,05/09/2022 10:18:26,21.66,,,,
6616,05/09/2022 10:23:26,21.75,,,,
6617,05/09/2022 10:28:26,21.66,,,,
6618,05/09/2022 10:33:26,21.58,,,,
6619,05/09/2022 10:38:26,20.98,,,,
6620,05/09/2022 10:43:26,20.68,,,,
6621,05/09/2022 10:48:26,21.06,,,,
6622,05/09/2022 10:53:26,21.02,,,,
6623,05/09/2022 10:58:26,20.89,,,,
6624,05/09/2022 11:03:26,21.32,,,,
6625,05/09/2022 11:08:26,21.49,,,,
6626,05/09/2022 11:13:26,21.58,,,,
6627,05/09/2022 11:18:26,21.79,,,,
6628,05/09/2022 11:23:26,21.79,,,,
6629,05/09/2022 11:28:26,21.10,,,,
6630,05/09/2022 11:33:26,20.50,,,,
6631,05/09/2022 11:38:26,19.65,,,,
6632,05/09/2022 11:43:26,19.26,,,,
6633,05/09/2022 11:48:26,19.47,,,,
6634,05/09/2022 11:53:26,19.73,,,,
6635,05/09/2022 11:58:26,20.12,,,,
6636,05/09/2022 12:03:26,20.63,,,,
6637,05/09/2022 12:08:26,21.19,,,,
6638,05/09/2022 12:13:26,21.15,,,,
6639,05/09/2022 12:18:26,21.23,,,,
6640,05/09/2022 12:23:26,21.32,,,,
6641,05/09/2022 12:28:26,21.19,,,,
6642,05/09/2022 12:33:26,20.93,,,,
6643,05/09/2022 12:38:26,20.68,,,,
6644,05/09/2022 12:43:26,20.29,,,,
6645,05/09/2022 12:48:26,19.95,,,,
6646,05/09/2022 12:53:26,20.20,,,,
6647,05/09/2022 12:58:26,20.16,,,,
6648,05/09/2022 13:03:26,20.33,,,,
6649,05/09/2022 13:08:26,20.85,,,,
6650,05/09/2022 13:13:26,21.10,,,,
6651,05/09/2022 13:18:26,20.85,,,,
6652,05/09/2022 13:23:26,20.98,,,,
6653,05/09/2022 13:28:26,21.32,,,,
6654,05/09/2022 13:33:26,21.53,,,,
6655,05/09/2022 13:38:26,21.45,,,,
6656,05/09/2022 13:43:26,21.19,,,,
6657,05/09/2022 13:48:26,20.93,,,,
6658,05/09/2022 13:53:26,20.37,,,,
6659,05/09/2022 13:58:26,19.95,,,,
6660,05/09/2022 14:03:26,19.90,,,,
6661,05/09/2022 14:08:26,19.95,,,,
6662,05/09/2022 14:13:26,19.65,,,,
6663,05/09/2022 14:18:26,19.35,,,,
6664,05/09/2022 14:23:26,19.09,,,,
6665,05/09/2022 14:28:26,18.87,,,,
6666,05/09/2022 14:33:26,18.36,,,,
6667,05/09/2022 14:38:26,18.19,,,,
6668,05/09/2022 14:43:26,18.49,,,,
6669,05/09/2022 14:48:26,18.70,,,,
6670,05/09/2022 14:53:26,18.83,,,,
6671,05/09/2022 14:58:26,19.09,,,,
6672,05/09/2022 15:03:26,19.22,,,,
6673,05/09/2022 15:08:26,19.47,,,,
6674,05/09/2022 15:13:26,19.73,,,,
6675,05/09/2022 15:18:26,19.95,,,,
6676,05/09/2022 15:23:26,19.90,,,,
6677,05/09/2022 15:28:26,20.03,,,,
6678,05/09/2022 15:33:26,20.03,,,,
6679,05/09/2022 15:38:26,19.99,,,,
6680,05/09/2022 15:43:26,20.29,,,,
6681,05/09/2022 15:48:26,20.50,,,,
6682,05/09/2022 15:53:26,20.80,,,,
6683,05/09/2022 15:58:26,20.59,,,,
6684,05/09/2022 16:03:26,20.12,,,,
6685,05/09/2022 16:08:26,20.12,,,,
6686,05/09/2022 16:13:26,19.95,,,,
6687,05/09/2022 16:18:26,20.03,,,,
6688,05/09/2022 16:23:26,19.90,,,,
6689,05/09/2022 16:28:26,19.99,,,,
6690,05/09/2022 16:33:26,20.03,,,,
6691,05/09/2022 16:38:26,19.82,,,,
6692,05/09/2022 16:43:26,19.90,,,,
6693,05/09/2022 16:48:26,19.82,,,,
6694,05/09/2022 16:53:26,19.77,,,,
6695,05/09/2022 16:58:26,19.56,,,,
6696,05/09/2022 17:03:26,19.39,,,,
6697,05/09/2022 17:08:26,19.17,,,,
6698,05/09/2022 17:13:26,18.79,,,,
6699,05/09/2022 17:18:26,18.53,,,,
6700,05/09/2022 17:23:26,18.74,,,,
6701,05/09/2022 17:28:26,19.05,,,,
6702,05/09/2022 17:33:26,19.13,,,,
6703,05/09/2022 17:38:26,18.83,,,,
6704,05/09/2022 17:43:26,18.53,,,,
6705,05/09/2022 17:48:26,18.62,,,,
6706,05/09/2022 17:53:26,18.96,,,,
6707,05/09/2022 17:58:26,18.92,,,,
6708,05/09/2022 18:03:26,18.92,,,,
6709,05/09/2022 18:08:26,18.79,,,,
6710,05/09/2022 18:13:26,18.87,,,,
6711,05/09/2022 18:18:26,18.62,,,,
6712,05/09/2022 18:23:26,18.36,,,,
6713,05/09/2022 18:28:26,18.06,,,,
6714,05/09/2022 18:33:26,17.67,,,,
6715,05/09/2022 18:38:26,17.37,,,,
6716,05/09/2022 18:43:26,17.29,,,,
6717,05/09/2022 18:48:26,17.16,,,,
6718,05/09/2022 18:53:26,16.86,,,,
6719,05/09/2022 18:58:26,16.73,,,,
6720,05/09/2022 19:03:26,16.47,,,,
6721,05/09/2022 19:08:26,16.30,,,,
6722,05/09/2022 19:13:26,16.17,,,,
6723,05/09/2022 19:18:26,15.96,,,,
6724,05/09/2022 19:23:26,15.74,,,,
6725,05/09/2022 19:28:26,15.57,,,,
6726,05/09/2022 19:33:26,15.36,,,,
6727,05/09/2022 19:38:26,15.06,,,,
6728,05/09/2022 19:43:26,14.75,,,,
6729,05/09/2022 19:48:26,14.58,,,,
6730,05/09/2022 19:53:26,14.24,,,,
6731,05/09/2022 19:58:26,13.98,,,,
6732,05/09/2022 20:03:26,13.77,,,,
6733,05/09/2022 20:08:26,13.51,,,,
6734,05/09/2022 20:13:26,13.30,,,,
6735,05/09/2022 20:18:26,13.00,,,,
6736,05/09/2022 20:23:26,12.78,,,,
6737,05/09/2022 20:28:26,12.57,,,,
6738,05/09/2022 20:33:26,12.35,,,,
6739,05/09/2022 20:38:26,12.22,,,,
6740,05/09/2022 20:43:26,12.01,,,,
6741,05/09/2022 20:48:26,11.84,,,,
6742,05/09/2022 20:53:26,11.71,,,,
6743,05/09/2022 20:58:26,11.58,,,,
6744,05/09/2022 21:03:26,11.41,,,,
6745,05/09/2022 21:08:26,11.19,,,,
6746,05/09/2022 21:13:26,11.02,,,,
6747,05/09/2022 21:18:26,10.85,,,,
6748,05/09/2022 21:23:26,10.77,,,,
6749,05/09/2022 21:28:26,10.64,,,,
6750,05/09/2022 21:33:26,10.46,,,,
6751,05/09/2022 21:38:26,10.25,,,,
6752,05/09/2022 21:43:26,10.16,,,,
6753,05/09/2022 21:48:26,10.04,,,,
6754,05/09/2022 21:53:26,9.86,,,,
6755,05/09/2022 21:58:26,9.74,,,,
6756,05/09/2022 22:03:26,9.52,,,,
6757,05/09/2022 22:08:26,9.39,,,,
6758,05/09/2022 22:13:26,9.18,,,,
6759,05/09/2022 22:18:26,9.01,,,,
6760,05/09/2022 22:23:26,8.75,,,,
6761,05/09/2022 22:28:26,8.53,,,,
6762,05/09/2022 22:33:26,8.41,,,,
6763,05/09/2022 22:38:26,8.28,,,,
6764,05/09/2022 22:43:26,8.15,,,,
6765,05/09/2022 22:48:26,8.06,,,,
6766,05/09/2022 22:53:26,7.98,,,,
6767,05/09/2022 22:58:26,7.76,,,,
6768,05/09/2022 23:03:26,7.63,,,,
6769,05/09/2022 23:08:26,7.50,,,,
6770,05/09/2022 23:13:26,7.42,,,,
6771,05/09/2022 23:18:26,7.33,,,,
6772,05/09/2022 23:23:26,7.25,,,,
6773,05/09/2022 23:28:26,7.08,,,,
6774,05/09/2022 23:33:26,6.99,,,,
6775,05/09/2022 23:38:26,6.82,,,,
6776,05/09/2022 23:43:26,6.65,,,,
6777,05/09/2022 23:48:26,6.43,,,,
6778,05/09/2022 23:53:26,6.30,,,,
6779,05/09/2022 23:58:26,6.22,,,,
6780,05/10/2022 00:03:26,6.09,,,,
6781,05/10/2022 00:08:26,6.05,,,,
6782,05/10/2022 00:13:26,6.00,,,,
6783,05/10/2022 00:18:26,6.05,,,,
6784,05/10/2022 00:23:26,6.05,,,,
6785,05/10/2022 00:28:26,6.17,,,,
6786,05/10/2022 00:33:26,6.22,,,,
6787,05/10/2022 00:38:26,6.35,,,,
6788,05/10/2022 00:43:26,6.43,,,,
6789,05/10/2022 00:48:26,6.52,,,,
6790,05/10/2022 00:53:26,6.52,,,,
6791,05/10/2022 00:58:26,6.52,,,,
6792,05/10/2022 01:03:26,6.56,,,,
6793,05/10/2022 01:08:26,6.48,,,,
6794,05/10/2022 01:13:26,6.39,,,,
6795,05/10/2022 01:18:26,6.35,,,,
6796,05/10/2022 01:23:26,6.26,,,,
6797,05/10/2022 01:28:26,6.60,,,,
6798,05/10/2022 01:33:26,6.60,,,,
6799,05/10/2022 01:38:26,6.26,,,,
6800,05/10/2022 01:43:26,5.87,,,,
6801,05/10/2022 01:48:26,5.62,,,,
6802,05/10/2022 01:53:26,5.40,,,,
6803,05/10/2022 01:58:26,5.27,,,,
6804,05/10/2022 02:03:26,5.19,,,,
6805,05/10/2022 02:08:26,5.06,,,,
6806,05/10/2022 02:13:26,5.06,,,,
6807,05/10/2022 02:18:26,5.02,,,,
6808,05/10/2022 02:23:26,4.93,,,,
6809,05/10/2022 02:28:26,4.93,,,,
6810,05/10/2022 02:33:26,4.84,,,,
6811,05/10/2022 02:38:26,4.89,,,,
6812,05/10/2022 02:43:26,4.84,,,,
6813,05/10/2022 02:48:26,4.84,,,,
6814,05/10/2022 02:53:26,4.80,,,,
6815,05/10/2022 02:58:26,4.72,,,,
6816,05/10/2022 03:03:26,4.63,,,,
6817,05/10/2022 03:08:26,4.63,,,,
6818,05/10/2022 03:13:26,4.72,,,,
6819,05/10/2022 03:18:26,4.76,,,,
6820,05/10/2022 03:23:26,5.06,,,,
6821,05/10/2022 03:28:26,5.32,,,,
6822,05/10/2022 03:33:26,5.10,,,,
6823,05/10/2022 03:38:26,4.76,,,,
6824,05/10/2022 03:43:26,4.50,,,,
6825,05/10/2022 03:48:26,4.29,,,,
6826,05/10/2022 03:53:26,4.07,,,,
6827,05/10/2022 03:58:26,3.99,,,,
6828,05/10/2022 04:03:26,3.86,,,,
6829,05/10/2022 04:08:26,3.73,,,,
6830,05/10/2022 04:13:26,3.64,,,,
6831,05/10/2022 04:18:26,3.64,,,,
6832,05/10/2022 04:23:26,3.52,,,,
6833,05/10/2022 04:28:26,3.52,,,,
6834,05/10/2022 04:33:26,3.56,,,,
6835,05/10/2022 04:38:26,3.56,,,,
6836,05/10/2022 04:43:26,3.52,,,,
6837,05/10/2022 04:48:26,3.43,,,,
6838,05/10/2022 04:53:26,3.90,,,,
6839,05/10/2022 04:58:26,4.07,,,,
6840,05/10/2022 05:03:26,3.77,,,,
6841,05/10/2022 05:08:26,3.43,,,,
6842,05/10/2022 05:13:26,3.17,,,,
6843,05/10/2022 05:18:26,2.91,,,,
6844,05/10/2022 05:23:26,3.13,,,,
6845,05/10/2022 05:28:26,2.96,,,,
6846,05/10/2022 05:33:26,2.66,,,,
6847,05/10/2022 05:38:26,2.53,,,,
6848,05/10/2022 05:43:26,2.40,,,,
6849,05/10/2022 05:48:26,2.31,,,,
6850,05/10/2022 05:53:26,2.23,,,,
6851,05/10/2022 05:58:26,2.10,,,,
6852,05/10/2022 06:03:26,2.10,,,,
6853,05/10/2022 06:08:26,2.01,,,,
6854,05/10/2022 06:13:26,1.97,,,,
6855,05/10/2022 06:18:26,2.10,,,,
6856,05/10/2022 06:23:26,2.49,,,,
6857,05/10/2022 06:28:26,2.79,,,,
6858,05/10/2022 06:33:26,3.47,,,,
6859,05/10/2022 06:38:26,3.99,,,,
6860,05/10/2022 06:43:26,4.76,,,,
6861,05/10/2022 06:48:26,5.75,,,,
6862,05/10/2022 06:53:26,6.56,,,,
6863,05/10/2022 06:58:26,7.46,,,,
6864,05/10/2022 07:03:26,8.41,,,,
6865,05/10/2022 07:08:26,9.52,,,,
6866,05/10/2022 07:13:26,10.59,,,,
6867,05/10/2022 07:18:26,11.92,,,,
6868,05/10/2022 07:23:26,12.70,,,,
6869,05/10/2022 07:28:26,13.34,,,,
6870,05/10/2022 07:33:26,14.15,,,,
6871,05/10/2022 07:38:26,14.80,,,,
