#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
2992,05/15/2023 21:42:51,20.20,,,,
2993,05/15/2023 21:47:51,20.03,,,,
2994,05/15/2023 21:52:51,19.82,,,,
2995,05/15/2023 21:57:51,19.65,,,,
2996,05/15/2023 22:02:51,19.43,,,,
2997,05/15/2023 22:07:51,19.22,,,,
2998,05/15/2023 22:12:51,19.05,,,,
2999,05/15/2023 22:17:51,18.87,,,,
3000,05/15/2023 22:22:51,18.70,,,,
3001,05/15/2023 22:27:51,18.53,,,,
3002,05/15/2023 22:32:51,18.40,,,,
3003,05/15/2023 22:37:51,18.19,,,,
3004,05/15/2023 22:42:51,18.06,,,,
3005,05/15/2023 22:47:51,17.80,,,,
3006,05/15/2023 22:52:51,17.63,,,,
3007,05/15/2023 22:57:51,17.50,,,,
3008,05/15/2023 23:02:51,17.33,,,,
3009,05/15/2023 23:07:51,17.24,,,,
3010,05/15/2023 23:12:51,17.07,,,,
3011,05/15/2023 23:17:51,16.99,,,,
3012,05/15/2023 23:22:51,16.81,,,,
3013,05/15/2023 23:27:51,16.64,,,,
3014,05/15/2023 23:32:51,16.43,,,,
3015,05/15/2023 23:37:51,16.21,,,,
3016,05/15/2023 23:42:51,16.13,,,,
3017,05/15/2023 23:47:51,15.96,,,,
3018,05/15/2023 23:52:51,15.87,,,,
3019,05/15/2023 23:57:51,15.83,,,,
3020,05/16/2023 00:02:51,15.78,,,,
3021,05/16/2023 00:07:51,15.78,,,,
3022,05/16/2023 00:12:51,15.66,,,,
3023,05/16/2023 00:17:51,15.66,,,,
3024,05/16/2023 00:22:51,15.57,,,,
3025,05/16/2023 00:27:51,15.44,,,,
3026,05/16/2023 00:32:51,15.40,,,,
3027,05/16/2023 00:37:51,15.36,,,,
3028,05/16/2023 00:42:51,15.23,,,,
3029,05/16/2023 00:47:51,15.23,,,,
3030,05/16/2023 00:52:51,15.14,,,,
3031,05/16/2023 00:57:51,15.10,,,,
3032,05/16/2023 01:02:51,14.97,,,,
3033,05/16/2023 01:07:51,14.88,,,,
3034,05/16/2023 01:12:51,14.71,,,,
3035,05/16/2023 01:17:51,14.58,,,,
3036,05/16/2023 01:22:51,14.45,,,,
3037,05/16/2023 01:27:51,14.33,,,,
3038,05/16/2023 01:32:51,14.20,,,,
3039,05/16/2023 01:37:51,14.11,,,,
3040,05/16/2023 01:42:51,13.94,,,,
3041,05/16/2023 01:47:51,13.90,,,,
3042,05/16/2023 01:52:51,13.85,,,,
3043,05/16/2023 01:57:51,13.73,,,,
3044,05/16/2023 02:02:51,13.60,,,,
3045,05/16/2023 02:07:51,13.51,,,,
3046,05/16/2023 02:12:51,13.43,,,,
3047,05/16/2023 02:17:51,13.34,,,,
3048,05/16/2023 02:22:51,13.21,,,,
3049,05/16/2023 02:27:51,13.17,,,,
3050,05/16/2023 02:32:51,13.08,,,,
3051,05/16/2023 02:37:51,13.00,,,,
3052,05/16/2023 02:42:51,12.95,,,,
3053,05/16/2023 02:47:51,12.87,,,,
3054,05/16/2023 02:52:51,12.78,,,,
3055,05/16/2023 02:57:51,12.74,,,,
3056,05/16/2023 03:02:51,12.70,,,,
3057,05/16/2023 03:07:51,12.61,,,,
3058,05/16/2023 03:12:51,12.52,,,,
3059,05/16/2023 03:17:51,12.40,,,,
3060,05/16/2023 03:22:51,12.35,,,,
3061,05/16/2023 03:27:51,12.22,,,,
3062,05/16/2023 03:32:51,12.14,,,,
3063,05/16/2023 03:37:51,12.05,,,,
3064,05/16/2023 03:42:51,12.05,,,,
3065,05/16/2023 03:47:51,11.97,,,,
3066,05/16/2023 03:52:51,11.97,,,,
3067,05/16/2023 03:57:51,11.88,,,,
3068,05/16/2023 04:02:51,11.88,,,,
3069,05/16/2023 04:07:51,11.79,,,,
3070,05/16/2023 04:12:51,11.71,,,,
3071,05/16/2023 04:17:51,11.62,,,,
3072,05/16/2023 04:22:51,11.54,,,,
3073,05/16/2023 04:27:51,11.49,,,,
3074,05/16/2023 04:32:51,11.41,,,,
3075,05/16/2023 04:37:51,11.32,,,,
3076,05/16/2023 04:42:51,11.28,,,,
3077,05/16/2023 04:47:51,11.19,,,,
3078,05/16/2023 04:52:51,11.24,,,,
3079,05/16/2023 04:57:51,11.15,,,,
3080,05/16/2023 05:02:51,11.15,,,,
3081,05/16/2023 05:07:51,11.11,,,,
3082,05/16/2023 05:12:51,11.07,,,,
3083,05/16/2023 05:17:51,11.11,,,,
3084,05/16/2023 05:22:51,10.98,,,,
3085,05/16/2023 05:27:51,10.89,,,,
3086,05/16/2023 05:32:51,10.89,,,,
3087,05/16/2023 05:37:51,10.81,,,,
3088,05/16/2023 05:42:51,10.72,,,,
3089,05/16/2023 05:47:51,10.72,,,,
3090,05/16/2023 05:52:51,10.64,,,,
3091,05/16/2023 05:57:51,10.59,,,,
3092,05/16/2023 06:02:51,10.55,,,,
3093,05/16/2023 06:07:51,10.55,,,,
3094,05/16/2023 06:12:51,10.42,,,,
3095,05/16/2023 06:17:51,10.42,,,,
3096,05/16/2023 06:22:51,10.46,,,,
3097,05/16/2023 06:27:51,10.42,,,,
3098,05/16/2023 06:32:51,10.42,,,,
3099,05/16/2023 06:37:51,10.51,,,,
3100,05/16/2023 06:42:51,10.51,,,,
3101,05/16/2023 06:47:51,10.64,,,,
3102,05/16/2023 06:52:51,10.81,,,,
3103,05/16/2023 06:57:51,10.98,,,,
3104,05/16/2023 07:02:51,11.11,,,,
3105,05/16/2023 07:07:51,11.28,,,,
3106,05/16/2023 07:12:51,11.41,,,,
3107,05/16/2023 07:17:51,11.62,,,,
3108,05/16/2023 07:22:51,11.75,,,,
3109,05/16/2023 07:27:51,11.97,,,,
3110,05/16/2023 07:32:51,12.27,,,,
3111,05/16/2023 07:37:51,12.57,,,,
3112,05/16/2023 07:42:51,12.87,,,,
3113,05/16/2023 07:47:51,13.30,,,,
3114,05/16/2023 07:52:51,13.73,,,,
3115,05/16/2023 07:57:51,14.20,,,,
3116,05/16/2023 08:02:51,14.71,,,,
3117,05/16/2023 08:07:51,15.27,,,,
3118,05/16/2023 08:12:51,15.78,,,,
3119,05/16/2023 08:17:51,16.47,,,,
3120,05/16/2023 08:22:51,17.16,,,,
3121,05/16/2023 08:27:51,17.80,,,,
3122,05/16/2023 08:32:51,18.49,,,,
3123,05/16/2023 08:37:51,19.05,,,,
3124,05/16/2023 08:42:51,19.60,,,,
3125,05/16/2023 08:47:51,20.16,,,,
3126,05/16/2023 08:52:51,20.59,,,,
3127,05/16/2023 08:57:51,21.10,,,,
3128,05/16/2023 09:02:51,21.62,,,,
3129,05/16/2023 09:07:51,22.01,,,,
3130,05/16/2023 09:12:51,22.52,,,,
3131,05/16/2023 09:17:51,22.95,,,,
3132,05/16/2023 09:22:51,23.38,,,,
3133,05/16/2023 09:27:51,23.76,,,,
3134,05/16/2023 09:32:51,24.15,,,,
3135,05/16/2023 09:37:51,24.58,,,,
3136,05/16/2023 09:42:51,24.92,,,,
3137,05/16/2023 09:47:51,25.22,,,,
3138,05/16/2023 09:52:51,25.52,,,,
3139,05/16/2023 09:57:51,25.78,,,,
3140,05/16/2023 10:02:51,26.04,,,,
3141,05/16/2023 10:07:51,26.25,,,,
3142,05/16/2023 10:12:51,26.47,,,,
3143,05/16/2023 10:17:51,26.77,,,,
3144,05/16/2023 10:22:51,27.02,,,,
3145,05/16/2023 10:27:51,27.24,,,,
3146,05/16/2023 10:32:51,27.45,,,,
3147,05/16/2023 10:37:51,27.63,,,,
3148,05/16/2023 10:42:51,27.75,,,,
3149,05/16/2023 10:47:51,27.88,,,,
3150,05/16/2023 10:52:51,28.01,,,,
3151,05/16/2023 10:57:51,28.18,,,,
3152,05/16/2023 11:02:51,28.35,,,,
3153,05/16/2023 11:07:51,28.53,,,,
3154,05/16/2023 11:12:51,28.65,,,,
3155,05/16/2023 11:17:51,28.91,,,,
3156,05/16/2023 11:22:51,29.08,,,,
3157,05/16/2023 11:27:51,29.34,,,,
3158,05/16/2023 11:32:51,29.47,,,,
3159,05/16/2023 11:37:51,29.68,,,,
3160,05/16/2023 11:42:51,29.81,,,,
3161,05/16/2023 11:47:51,29.90,,,,
3162,05/16/2023 11:52:51,30.07,,,,
3163,05/16/2023 11:57:51,30.24,,,,
3164,05/16/2023 12:02:51,30.33,,,,
3165,05/16/2023 12:07:51,30.46,,,,
3166,05/16/2023 12:12:51,30.54,,,,
3167,05/16/2023 12:17:51,30.67,,,,
3168,05/16/2023 12:22:51,30.76,,,,
3169,05/16/2023 12:27:51,30.89,,,,
3170,05/16/2023 12:32:51,30.93,,,,
3171,05/16/2023 12:37:51,30.93,,,,
3172,05/16/2023 12:42:51,31.01,,,,
3173,05/16/2023 12:47:51,31.06,,,,
3174,05/16/2023 12:52:51,31.14,,,,
3175,05/16/2023 12:57:51,31.27,,,,
3176,05/16/2023 13:02:51,31.36,,,,
3177,05/16/2023 13:07:51,31.44,,,,
3178,05/16/2023 13:12:51,31.44,,,,
3179,05/16/2023 13:17:51,31.49,,,,
3180,05/16/2023 13:22:51,31.53,,,,
3181,05/16/2023 13:27:51,31.57,,,,
3182,05/16/2023 13:32:51,31.66,,,,
3183,05/16/2023 13:37:51,31.70,,,,
3184,05/16/2023 13:42:51,31.74,,,,
3185,05/16/2023 13:47:51,31.83,,,,
3186,05/16/2023 13:52:51,31.87,,,,
3187,05/16/2023 13:57:51,31.92,,,,
3188,05/16/2023 14:02:51,31.79,,,,
3189,05/16/2023 14:07:51,31.92,,,,
3190,05/16/2023 14:12:51,31.92,,,,
3191,05/16/2023 14:17:51,31.96,,,,
3192,05/16/2023 14:22:51,32.13,,,,
3193,05/16/2023 14:27:51,32.30,,,,
3194,05/16/2023 14:32:51,32.34,,,,
3195,05/16/2023 14:37:51,32.43,,,,
3196,05/16/2023 14:42:51,32.56,,,,
3197,05/16/2023 14:47:51,32.43,,,,
3198,05/16/2023 14:52:51,32.56,,,,
3199,05/16/2023 14:57:51,32.69,,,,
3200,05/16/2023 15:02:51,32.82,,,,
3201,05/16/2023 15:07:51,32.86,,,,
3202,05/16/2023 15:12:51,32.94,,,,
3203,05/16/2023 15:17:51,33.12,,,,
3204,05/16/2023 15:22:51,33.29,,,,
3205,05/16/2023 15:27:51,33.42,,,,
3206,05/16/2023 15:32:51,33.50,,,,
3207,05/16/2023 15:37:51,33.50,,,,
3208,05/16/2023 15:42:51,33.59,,,,
3209,05/16/2023 15:47:51,33.72,,,,
3210,05/16/2023 15:52:51,33.80,,,,
3211,05/16/2023 15:57:51,33.93,,,,
3212,05/16/2023 16:02:51,34.02,,,,
3213,05/16/2023 16:07:51,34.15,,,,
3214,05/16/2023 16:12:51,34.10,,,,
3215,05/16/2023 16:17:51,34.19,,,,
3216,05/16/2023 16:22:51,34.27,,,,
3217,05/16/2023 16:27:51,34.32,,,,
3218,05/16/2023 16:32:51,34.40,,,,
3219,05/16/2023 16:37:51,34.40,,,,
3220,05/16/2023 16:42:51,34.49,,,,
3221,05/16/2023 16:47:51,34.40,,,,
3222,05/16/2023 16:52:51,34.53,,,,
3223,05/16/2023 16:57:51,34.66,,,,
3224,05/16/2023 17:02:51,34.96,,,,
3225,05/16/2023 17:07:51,35.09,,,,
3226,05/16/2023 17:12:51,35.13,,,,
3227,05/16/2023 17:17:51,35.09,,,,
3228,05/16/2023 17:22:51,34.96,,,,
3229,05/16/2023 17:27:51,34.88,,,,
3230,05/16/2023 17:32:51,34.53,,,,
3231,05/16/2023 17:37:51,34.27,,,,
3232,05/16/2023 17:42:51,33.89,,,,
3233,05/16/2023 17:47:51,33.63,,,,
3234,05/16/2023 17:52:51,33.20,,,,
3235,05/16/2023 17:57:51,32.86,,,,
3236,05/16/2023 18:02:51,32.52,,,,
3237,05/16/2023 18:07:51,32.22,,,,
3238,05/16/2023 18:12:51,31.87,,,,
3239,05/16/2023 18:17:51,31.66,,,,
3240,05/16/2023 18:22:51,31.36,,,,
3241,05/16/2023 18:27:51,31.10,,,,
3242,05/16/2023 18:32:51,30.84,,,,
3243,05/16/2023 18:37:51,30.54,,,,
3244,05/16/2023 18:42:51,30.28,,,,
3245,05/16/2023 18:47:51,29.98,,,,
3246,05/16/2023 18:52:51,29.73,,,,
3247,05/16/2023 18:57:51,29.47,,,,
3248,05/16/2023 19:02:51,29.30,,,,
3249,05/16/2023 19:07:51,29.08,,,,
3250,05/16/2023 19:12:51,28.87,,,,
3251,05/16/2023 19:17:51,28.65,,,,
3252,05/16/2023 19:22:51,28.40,,,,
3253,05/16/2023 19:27:51,28.18,,,,
3254,05/16/2023 19:32:51,27.97,,,,
3255,05/16/2023 19:37:51,27.75,,,,
3256,05/16/2023 19:42:51,27.50,,,,
3257,05/16/2023 19:47:51,27.24,,,,
3258,05/16/2023 19:52:51,27.02,,,,
3259,05/16/2023 19:57:51,26.81,,,,
3260,05/16/2023 20:02:51,26.55,,,,
3261,05/16/2023 20:07:51,26.30,,,,
3262,05/16/2023 20:12:51,26.04,,,,
3263,05/16/2023 20:17:51,25.74,,,,
3264,05/16/2023 20:22:51,25.52,,,,
3265,05/16/2023 20:27:51,25.22,,,,
3266,05/16/2023 20:32:51,24.92,,,,
3267,05/16/2023 20:37:51,24.71,,,,
3268,05/16/2023 20:42:51,24.54,,,,
3269,05/16/2023 20:47:51,24.28,,,,
3270,05/16/2023 20:52:51,24.02,,,,
3271,05/16/2023 20:57:51,23.81,,,,
3272,05/16/2023 21:02:51,23.59,,,,
3273,05/16/2023 21:07:51,23.34,,,,
3274,05/16/2023 21:12:51,23.16,,,,
3275,05/16/2023 21:17:51,22.91,,,,
3276,05/16/2023 21:22:51,22.78,,,,
3277,05/16/2023 21:27:51,22.56,,,,
3278,05/16/2023 21:32:51,22.39,,,,
3279,05/16/2023 21:37:51,22.22,,,,
3280,05/16/2023 21:42:51,21.96,,,,
3281,05/16/2023 21:47:51,21.83,,,,
3282,05/16/2023 21:52:51,21.62,,,,
3283,05/16/2023 21:57:51,21.40,,,,
3284,05/16/2023 22:02:51,21.23,,,,
3285,05/16/2023 22:07:51,21.15,,,,
3286,05/16/2023 22:12:51,20.89,,,,
3287,05/16/2023 22:17:51,20.72,,,,
3288,05/16/2023 22:22:51,20.55,,,,
3289,05/16/2023 22:27:51,20.33,,,,
3290,05/16/2023 22:32:51,20.16,,,,
3291,05/16/2023 22:37:51,20.03,,,,
3292,05/16/2023 22:42:51,19.86,,,,
3293,05/16/2023 22:47:51,19.69,,,,
3294,05/16/2023 22:52:51,19.56,,,,
3295,05/16/2023 22:57:51,19.35,,,,
3296,05/16/2023 23:02:51,19.26,,,,
3297,05/16/2023 23:07:51,19.09,,,,
3298,05/16/2023 23:12:51,18.96,,,,
3299,05/16/2023 23:17:51,18.83,,,,
3300,05/16/2023 23:22:51,18.66,,,,
3301,05/16/2023 23:27:51,18.53,,,,
3302,05/16/2023 23:32:51,18.40,,,,
3303,05/16/2023 23:37:51,18.32,,,,
3304,05/16/2023 23:42:51,18.14,,,,
3305,05/16/2023 23:47:51,17.97,,,,
3306,05/16/2023 23:52:51,17.84,,,,
3307,05/16/2023 23:57:51,17.72,,,,
3308,05/17/2023 00:02:51,17.54,,,,
3309,05/17/2023 00:07:51,17.41,,,,
3310,05/17/2023 00:12:51,17.37,,,,
3311,05/17/2023 00:17:51,17.20,,,,
3312,05/17/2023 00:22:51,17.07,,,,
3313,05/17/2023 00:27:51,16.94,,,,
3314,05/17/2023 00:32:51,16.77,,,,
3315,05/17/2023 00:37:51,16.73,,,,
3316,05/17/2023 00:42:51,16.60,,,,
3317,05/17/2023 00:47:51,16.47,,,,
3318,05/17/2023 00:52:51,16.39,,,,
3319,05/17/2023 00:57:51,16.30,,,,
3320,05/17/2023 01:02:51,16.08,,,,
3321,05/17/2023 01:07:51,16.00,,,,
3322,05/17/2023 01:12:51,15.87,,,,
3323,05/17/2023 01:17:51,15.78,,,,
3324,05/17/2023 01:22:51,15.66,,,,
3325,05/17/2023 01:27:51,15.53,,,,
3326,05/17/2023 01:32:51,15.48,,,,
3327,05/17/2023 01:37:51,15.31,,,,
3328,05/17/2023 01:42:51,15.23,,,,
3329,05/17/2023 01:47:51,15.23,,,,
3330,05/17/2023 01:52:51,15.06,,,,
3331,05/17/2023 01:57:51,15.06,,,,
3332,05/17/2023 02:02:51,14.88,,,,
3333,05/17/2023 02:07:51,14.84,,,,
3334,05/17/2023 02:12:51,14.75,,,,
3335,05/17/2023 02:17:51,14.67,,,,
3336,05/17/2023 02:22:51,14.63,,,,
3337,05/17/2023 02:27:51,14.50,,,,
3338,05/17/2023 02:32:51,14.37,,,,
3339,05/17/2023 02:37:51,14.33,,,,
3340,05/17/2023 02:42:51,14.24,,,,
3341,05/17/2023 02:47:51,14.15,,,,
3342,05/17/2023 02:52:51,14.11,,,,
3343,05/17/2023 02:57:51,14.03,,,,
3344,05/17/2023 03:02:51,13.98,,,,
3345,05/17/2023 03:07:51,13.85,,,,
3346,05/17/2023 03:12:51,13.77,,,,
3347,05/17/2023 03:17:51,13.68,,,,
3348,05/17/2023 03:22:51,13.68,,,,
3349,05/17/2023 03:27:51,13.60,,,,
3350,05/17/2023 03:32:51,13.51,,,,
3351,05/17/2023 03:37:51,13.47,,,,
3352,05/17/2023 03:42:51,13.38,,,,
3353,05/17/2023 03:47:51,13.30,,,,
3354,05/17/2023 03:52:51,13.25,,,,
3355,05/17/2023 03:57:51,13.21,,,,
3356,05/17/2023 04:02:51,13.21,,,,
3357,05/17/2023 04:07:51,13.17,,,,
3358,05/17/2023 04:12:51,13.17,,,,
3359,05/17/2023 04:17:51,13.04,,,,
3360,05/17/2023 04:22:51,12.95,,,,
3361,05/17/2023 04:27:51,12.91,,,,
3362,05/17/2023 04:32:51,12.87,,,,
3363,05/17/2023 04:37:51,12.78,,,,
3364,05/17/2023 04:42:51,12.78,,,,
3365,05/17/2023 04:47:51,12.74,,,,
3366,05/17/2023 04:52:51,12.70,,,,
3367,05/17/2023 04:57:51,12.65,,,,
3368,05/17/2023 05:02:51,12.57,,,,
3369,05/17/2023 05:07:51,12.48,,,,
3370,05/17/2023 05:12:51,12.44,,,,
3371,05/17/2023 05:17:51,12.44,,,,
3372,05/17/2023 05:22:51,12.44,,,,
3373,05/17/2023 05:27:51,12.40,,,,
3374,05/17/2023 05:32:51,12.31,,,,
3375,05/17/2023 05:37:51,12.22,,,,
3376,05/17/2023 05:42:51,12.18,,,,
3377,05/17/2023 05:47:51,12.14,,,,
3378,05/17/2023 05:52:51,12.10,,,,
3379,05/17/2023 05:57:51,12.05,,,,
3380,05/17/2023 06:02:51,11.97,,,,
3381,05/17/2023 06:07:51,11.88,,,,
3382,05/17/2023 06:12:51,11.88,,,,
3383,05/17/2023 06:17:51,11.84,,,,
3384,05/17/2023 06:22:51,11.84,,,,
3385,05/17/2023 06:27:51,11.84,,,,
3386,05/17/2023 06:32:51,11.79,,,,
3387,05/17/2023 06:37:51,11.79,,,,
3388,05/17/2023 06:42:51,11.79,,,,
3389,05/17/2023 06:47:51,11.88,,,,
3390,05/17/2023 06:52:51,11.97,,,,
3391,05/17/2023 06:57:51,12.01,,,,
3392,05/17/2023 07:02:51,12.10,,,,
3393,05/17/2023 07:07:51,12.22,,,,
3394,05/17/2023 07:12:51,12.35,,,,
3395,05/17/2023 07:17:51,12.57,,,,
3396,05/17/2023 07:22:51,12.78,,,,
3397,05/17/2023 07:27:51,13.00,,,,
3398,05/17/2023 07:32:51,13.25,,,,
3399,05/17/2023 07:37:51,13.55,,,,
3400,05/17/2023 07:42:51,13.94,,,,
3401,05/17/2023 07:47:51,14.24,,,,
3402,05/17/2023 07:52:51,14.58,,,,
3403,05/17/2023 07:57:51,15.06,,,,
3404,05/17/2023 08:02:51,15.44,,,,
3405,05/17/2023 08:07:51,15.87,,,,
3406,05/17/2023 08:12:51,16.39,,,,
3407,05/17/2023 08:17:51,16.94,,,,
3408,05/17/2023 08:22:51,17.50,,,,
3409,05/17/2023 08:27:51,18.10,,,,
3410,05/17/2023 08:32:51,18.66,,,,
3411,05/17/2023 08:37:51,19.26,,,,
3412,05/17/2023 08:42:51,19.86,,,,
3413,05/17/2023 08:47:51,20.46,,,,
3414,05/17/2023 08:52:51,20.98,,,,
3415,05/17/2023 08:57:51,21.53,,,,
3416,05/17/2023 09:02:51,22.01,,,,
3417,05/17/2023 09:07:51,22.52,,,,
3418,05/17/2023 09:12:51,22.95,,,,
3419,05/17/2023 09:17:51,23.42,,,,
3420,05/17/2023 09:22:51,23.76,,,,
3421,05/17/2023 09:27:51,24.15,,,,
3422,05/17/2023 09:32:51,24.45,,,,
3423,05/17/2023 09:37:51,24.71,,,,
3424,05/17/2023 09:42:51,24.88,,,,
3425,05/17/2023 09:47:51,25.18,,,,
3426,05/17/2023 09:52:51,25.44,,,,
3427,05/17/2023 09:57:51,25.74,,,,
3428,05/17/2023 10:02:51,25.95,,,,
3429,05/17/2023 10:07:51,26.17,,,,
3430,05/17/2023 10:12:51,26.42,,,,
3431,05/17/2023 10:17:51,26.60,,,,
3432,05/17/2023 10:22:51,26.81,,,,
3433,05/17/2023 10:27:51,27.02,,,,
3434,05/17/2023 10:32:51,27.24,,,,
3435,05/17/2023 10:37:51,27.37,,,,
3436,05/17/2023 10:42:51,27.54,,,,
3437,05/17/2023 10:47:51,27.67,,,,
3438,05/17/2023 10:52:51,27.84,,,,
3439,05/17/2023 10:57:51,28.05,,,,
3440,05/17/2023 11:02:51,28.23,,,,
3441,05/17/2023 11:07:51,28.40,,,,
3442,05/17/2023 11:12:51,28.57,,,,
3443,05/17/2023 11:17:51,28.78,,,,
3444,05/17/2023 11:22:51,28.91,,,,
3445,05/17/2023 11:27:51,29.00,,,,
3446,05/17/2023 11:32:51,29.13,,,,
3447,05/17/2023 11:37:51,29.26,,,,
3448,05/17/2023 11:42:51,29.34,,,,
3449,05/17/2023 11:47:51,29.51,,,,
3450,05/17/2023 11:52:51,29.60,,,,
3451,05/17/2023 11:57:51,29.68,,,,
3452,05/17/2023 12:02:51,29.77,,,,
3453,05/17/2023 12:07:51,29.94,,,,
3454,05/17/2023 12:12:51,29.90,,,,
3455,05/17/2023 12:17:51,29.98,,,,
3456,05/17/2023 12:22:51,30.11,,,,
3457,05/17/2023 12:27:51,30.24,,,,
3458,05/17/2023 12:32:51,30.37,,,,
3459,05/17/2023 12:37:51,30.50,,,,
3460,05/17/2023 12:42:51,30.59,,,,
3461,05/17/2023 12:47:51,30.67,,,,
3462,05/17/2023 12:52:51,30.84,,,,
3463,05/17/2023 12:57:51,30.97,,,,
3464,05/17/2023 13:02:51,31.10,,,,
3465,05/17/2023 13:07:51,31.19,,,,
3466,05/17/2023 13:12:51,31.23,,,,
3467,05/17/2023 13:17:51,31.36,,,,
3468,05/17/2023 13:22:51,31.49,,,,
3469,05/17/2023 13:27:51,31.49,,,,
3470,05/17/2023 13:32:51,31.40,,,,
3471,05/17/2023 13:37:51,31.49,,,,
3472,05/17/2023 13:42:51,31.57,,,,
3473,05/17/2023 13:47:51,31.74,,,,
3474,05/17/2023 13:52:51,31.83,,,,
3475,05/17/2023 13:57:51,32.00,,,,
3476,05/17/2023 14:02:51,32.00,,,,
3477,05/17/2023 14:07:51,32.09,,,,
3478,05/17/2023 14:12:51,32.17,,,,
3479,05/17/2023 14:17:51,32.26,,,,
3480,05/17/2023 14:22:51,32.30,,,,
3481,05/17/2023 14:27:51,32.34,,,,
3482,05/17/2023 14:32:51,32.30,,,,
3483,05/17/2023 14:37:51,32.34,,,,
3484,05/17/2023 14:42:51,32.47,,,,
3485,05/17/2023 14:47:51,32.56,,,,
3486,05/17/2023 14:52:51,32.73,,,,
3487,05/17/2023 14:57:51,32.82,,,,
3488,05/17/2023 15:02:51,32.94,,,,
3489,05/17/2023 15:07:51,33.07,,,,
3490,05/17/2023 15:12:51,33.25,,,,
3491,05/17/2023 15:17:51,33.29,,,,
3492,05/17/2023 15:22:51,33.46,,,,
3493,05/17/2023 15:27:51,33.55,,,,
3494,05/17/2023 15:32:51,33.55,,,,
3495,05/17/2023 15:37:51,33.55,,,,
3496,05/17/2023 15:42:51,33.59,,,,
3497,05/17/2023 15:47:51,33.55,,,,
3498,05/17/2023 15:52:51,33.50,,,,
3499,05/17/2023 15:57:51,33.55,,,,
3500,05/17/2023 16:02:51,33.50,,,,
3501,05/17/2023 16:07:51,33.55,,,,
3502,05/17/2023 16:12:51,33.55,,,,
3503,05/17/2023 16:17:51,33.46,,,,
3504,05/17/2023 16:22:51,33.42,,,,
3505,05/17/2023 16:27:51,33.37,,,,
3506,05/17/2023 16:32:51,33.37,,,,
3507,05/17/2023 16:37:51,33.37,,,,
3508,05/17/2023 16:42:51,33.20,,,,
3509,05/17/2023 16:47:51,33.07,,,,
3510,05/17/2023 16:52:51,33.16,,,,
3511,05/17/2023 16:57:51,33.29,,,,
3512,05/17/2023 17:02:51,33.59,,,,
3513,05/17/2023 17:07:51,33.80,,,,
3514,05/17/2023 17:12:51,34.02,,,,
3515,05/17/2023 17:17:51,34.06,,,,
3516,05/17/2023 17:22:51,34.02,,,,
3517,05/17/2023 17:27:51,33.97,,,,
3518,05/17/2023 17:32:51,33.76,,,,
3519,05/17/2023 17:37:51,33.46,,,,
3520,05/17/2023 17:42:51,33.16,,,,
3521,05/17/2023 17:47:51,32.99,,,,
3522,05/17/2023 17:52:51,32.64,,,,
3523,05/17/2023 17:57:51,32.30,,,,
3524,05/17/2023 18:02:51,32.00,,,,
3525,05/17/2023 18:07:51,31.70,,,,
3526,05/17/2023 18:12:51,31.31,,,,
3527,05/17/2023 18:17:51,31.01,,,,
3528,05/17/2023 18:22:51,30.76,,,,
3529,05/17/2023 18:27:51,30.41,,,,
3530,05/17/2023 18:32:51,30.16,,,,
3531,05/17/2023 18:37:51,29.94,,,,
3532,05/17/2023 18:42:51,29.73,,,,
3533,05/17/2023 18:47:51,29.43,,,,
3534,05/17/2023 18:52:51,29.17,,,,
3535,05/17/2023 18:57:51,28.95,,,,
3536,05/17/2023 19:02:51,28.78,,,,
3537,05/17/2023 19:07:51,28.53,,,,
3538,05/17/2023 19:12:51,28.31,,,,
3539,05/17/2023 19:17:51,28.18,,,,
3540,05/17/2023 19:22:51,27.93,,,,
3541,05/17/2023 19:27:51,27.67,,,,
3542,05/17/2023 19:32:51,27.41,,,,
3543,05/17/2023 19:37:51,27.20,,,,
3544,05/17/2023 19:42:51,26.98,,,,
3545,05/17/2023 19:47:51,26.68,,,,
3546,05/17/2023 19:52:51,26.38,,,,
3547,05/17/2023 19:57:51,26.04,,,,
3548,05/17/2023 20:02:51,25.65,,,,
3549,05/17/2023 20:07:51,25.31,,,,
3550,05/17/2023 20:12:51,24.92,,,,
3551,05/17/2023 20:17:51,24.58,,,,
3552,05/17/2023 20:22:51,24.24,,,,
3553,05/17/2023 20:27:51,23.89,,,,
3554,05/17/2023 20:32:51,23.51,,,,
3555,05/17/2023 20:37:51,23.21,,,,
3556,05/17/2023 20:42:51,22.95,,,,
3557,05/17/2023 20:47:51,22.61,,,,
3558,05/17/2023 20:52:51,22.26,,,,
3559,05/17/2023 20:57:51,21.96,,,,
3560,05/17/2023 21:02:51,21.75,,,,
3561,05/17/2023 21:07:51,21.45,,,,
3562,05/17/2023 21:12:51,21.23,,,,
3563,05/17/2023 21:17:51,20.89,,,,
3564,05/17/2023 21:22:51,20.68,,,,
3565,05/17/2023 21:27:51,20.42,,,,
3566,05/17/2023 21:32:51,20.16,,,,
3567,05/17/2023 21:37:51,19.99,,,,
3568,05/17/2023 21:42:51,19.73,,,,
3569,05/17/2023 21:47:51,19.47,,,,
3570,05/17/2023 21:52:51,19.22,,,,
3571,05/17/2023 21:57:51,19.00,,,,
3572,05/17/2023 22:02:51,18.74,,,,
