#,Date-Time (PST),Ch: 1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
7754,06/08/2022 09:52:13,28.31,,,,
7755,06/08/2022 09:57:13,28.05,,,,
7756,06/08/2022 10:02:13,28.27,,,,
7757,06/08/2022 10:07:13,29.00,,,,
7758,06/08/2022 10:12:13,29.00,,,,
7759,06/08/2022 10:17:13,30.28,,,,
7760,06/08/2022 10:22:13,30.63,,,,
7761,06/08/2022 10:27:13,30.84,,,,
7762,06/08/2022 10:32:13,31.40,,,,
7763,06/08/2022 10:37:13,32.64,,,,
7764,06/08/2022 10:42:13,32.94,,,,
7765,06/08/2022 10:47:13,33.29,,,,
7766,06/08/2022 10:52:13,32.86,,,,
7767,06/08/2022 10:57:13,33.46,,,,
7768,06/08/2022 11:02:13,33.89,,,,
7769,06/08/2022 11:07:13,33.80,,,,
7770,06/08/2022 11:12:13,33.89,,,,
7771,06/08/2022 11:17:13,34.23,,,,
7772,06/08/2022 11:22:13,34.10,,,,
7773,06/08/2022 11:27:13,33.76,,,,
7774,06/08/2022 11:32:13,34.66,,,,
7775,06/08/2022 11:37:13,34.32,,,,
7776,06/08/2022 11:42:13,34.57,,,,
7777,06/08/2022 11:47:13,34.36,,,,
7778,06/08/2022 11:52:13,34.96,,,,
7779,06/08/2022 11:57:13,35.22,,,,
7780,06/08/2022 12:02:13,35.13,,,,
7781,06/08/2022 12:07:13,35.48,,,,
7782,06/08/2022 12:12:13,35.09,,,,
7783,06/08/2022 12:17:13,34.62,,,,
7784,06/08/2022 12:22:13,35.05,,,,
7785,06/08/2022 12:27:13,35.43,,,,
7786,06/08/2022 12:32:13,35.35,,,,
7787,06/08/2022 12:37:13,35.60,,,,
7788,06/08/2022 12:42:13,35.13,,,,
7789,06/08/2022 12:47:13,35.52,,,,
7790,06/08/2022 12:52:13,35.48,,,,
7791,06/08/2022 12:57:13,35.48,,,,
7792,06/08/2022 13:02:13,35.39,,,,
7793,06/08/2022 13:07:13,35.99,,,,
7794,06/08/2022 13:12:13,36.16,,,,
7795,06/08/2022 13:17:13,36.25,,,,
7796,06/08/2022 13:22:13,36.21,,,,
7797,06/08/2022 13:27:13,35.86,,,,
7798,06/08/2022 13:32:13,35.05,,,,
7799,06/08/2022 13:37:13,35.82,,,,
7800,06/08/2022 13:42:13,36.85,,,,
7801,06/08/2022 13:47:13,37.19,,,,
7802,06/08/2022 13:52:13,36.38,,,,
7803,06/08/2022 13:57:13,36.12,,,,
7804,06/08/2022 14:02:13,36.12,,,,
7805,06/08/2022 14:07:13,36.38,,,,
7806,06/08/2022 14:12:13,36.63,,,,
7807,06/08/2022 14:17:13,37.66,,,,
7808,06/08/2022 14:22:13,37.79,,,,
7809,06/08/2022 14:27:13,38.35,,,,
7810,06/08/2022 14:32:13,38.56,,,,
7811,06/08/2022 14:37:13,38.18,,,,
7812,06/08/2022 14:42:13,37.84,,,,
7813,06/08/2022 14:47:13,37.58,,,,
7814,06/08/2022 14:52:13,37.71,,,,
7815,06/08/2022 14:57:13,38.39,,,,
7816,06/08/2022 15:02:13,38.65,,,,
7817,06/08/2022 15:07:13,37.88,,,,
7818,06/08/2022 15:12:13,38.61,,,,
7819,06/08/2022 15:17:13,38.31,,,,
7820,06/08/2022 15:22:13,37.92,,,,
7821,06/08/2022 15:27:13,38.61,,,,
7822,06/08/2022 15:32:13,38.86,,,,
7823,06/08/2022 15:37:13,38.35,,,,
7824,06/08/2022 15:42:13,38.78,,,,
7825,06/08/2022 15:47:13,38.82,,,,
7826,06/08/2022 15:52:13,39.04,,,,
7827,06/08/2022 15:57:13,38.69,,,,
7828,06/08/2022 16:02:13,38.78,,,,
7829,06/08/2022 16:07:13,38.09,,,,
7830,06/08/2022 16:12:13,37.79,,,,
7831,06/08/2022 16:17:13,38.14,,,,
7832,06/08/2022 16:22:13,36.85,,,,
7833,06/08/2022 16:27:13,37.49,,,,
7834,06/08/2022 16:32:13,36.29,,,,
7835,06/08/2022 16:37:13,36.68,,,,
7836,06/08/2022 16:42:13,37.28,,,,
7837,06/08/2022 16:47:13,37.75,,,,
7838,06/08/2022 16:52:13,38.18,,,,
7839,06/08/2022 16:57:13,38.09,,,,
7840,06/08/2022 17:02:13,37.36,,,,
7841,06/08/2022 17:07:13,37.62,,,,
7842,06/08/2022 17:12:13,37.11,,,,
7843,06/08/2022 17:17:13,35.69,,,,
7844,06/08/2022 17:22:13,35.00,,,,
7845,06/08/2022 17:27:13,35.30,,,,
7846,06/08/2022 17:32:13,35.43,,,,
7847,06/08/2022 17:37:13,35.39,,,,
7848,06/08/2022 17:42:13,35.78,,,,
7849,06/08/2022 17:47:13,35.69,,,,
7850,06/08/2022 17:52:13,34.88,,,,
7851,06/08/2022 17:57:13,33.97,,,,
7852,06/08/2022 18:02:13,34.45,,,,
7853,06/08/2022 18:07:13,35.30,,,,
7854,06/08/2022 18:12:13,35.78,,,,
7855,06/08/2022 18:17:13,35.95,,,,
7856,06/08/2022 18:22:13,34.88,,,,
7857,06/08/2022 18:27:13,34.49,,,,
7858,06/08/2022 18:32:13,34.45,,,,
7859,06/08/2022 18:37:13,33.55,,,,
7860,06/08/2022 18:42:13,32.30,,,,
7861,06/08/2022 18:47:13,32.13,,,,
7862,06/08/2022 18:52:13,31.74,,,,
7863,06/08/2022 18:57:13,31.57,,,,
7864,06/08/2022 19:02:13,31.61,,,,
7865,06/08/2022 19:07:13,31.61,,,,
7866,06/08/2022 19:12:13,31.44,,,,
7867,06/08/2022 19:17:13,30.97,,,,
7868,06/08/2022 19:22:13,30.37,,,,
7869,06/08/2022 19:27:13,29.68,,,,
7870,06/08/2022 19:32:13,29.13,,,,
7871,06/08/2022 19:37:13,28.74,,,,
7872,06/08/2022 19:42:13,28.35,,,,
7873,06/08/2022 19:47:13,27.97,,,,
7874,06/08/2022 19:52:13,27.45,,,,
7875,06/08/2022 19:57:13,26.94,,,,
7876,06/08/2022 20:02:13,26.34,,,,
7877,06/08/2022 20:07:13,25.91,,,,
7878,06/08/2022 20:12:13,25.48,,,,
7879,06/08/2022 20:17:13,25.05,,,,
7880,06/08/2022 20:22:13,24.71,,,,
7881,06/08/2022 20:27:13,24.41,,,,
7882,06/08/2022 20:32:13,24.06,,,,
7883,06/08/2022 20:37:13,23.72,,,,
7884,06/08/2022 20:42:13,23.38,,,,
7885,06/08/2022 20:47:13,22.99,,,,
7886,06/08/2022 20:52:13,22.82,,,,
7887,06/08/2022 20:57:13,22.61,,,,
7888,06/08/2022 21:02:13,22.39,,,,
7889,06/08/2022 21:07:13,22.18,,,,
7890,06/08/2022 21:12:13,21.92,,,,
7891,06/08/2022 21:17:13,21.75,,,,
7892,06/08/2022 21:22:13,21.62,,,,
7893,06/08/2022 21:27:13,21.49,,,,
7894,06/08/2022 21:32:13,21.32,,,,
7895,06/08/2022 21:37:13,21.10,,,,
7896,06/08/2022 21:42:13,21.02,,,,
7897,06/08/2022 21:47:13,21.10,,,,
7898,06/08/2022 21:52:13,21.10,,,,
7899,06/08/2022 21:57:13,20.89,,,,
7900,06/08/2022 22:02:13,20.59,,,,
7901,06/08/2022 22:07:13,20.33,,,,
7902,06/08/2022 22:12:13,20.25,,,,
7903,06/08/2022 22:17:13,20.12,,,,
7904,06/08/2022 22:22:13,19.99,,,,
7905,06/08/2022 22:27:13,19.82,,,,
7906,06/08/2022 22:32:13,19.65,,,,
7907,06/08/2022 22:37:13,19.47,,,,
7908,06/08/2022 22:42:13,19.39,,,,
7909,06/08/2022 22:47:13,19.30,,,,
7910,06/08/2022 22:52:13,19.17,,,,
7911,06/08/2022 22:57:13,19.09,,,,
7912,06/08/2022 23:02:13,18.92,,,,
7913,06/08/2022 23:07:13,18.83,,,,
7914,06/08/2022 23:12:13,18.74,,,,
7915,06/08/2022 23:17:13,18.66,,,,
7916,06/08/2022 23:22:13,18.53,,,,
7917,06/08/2022 23:27:13,18.44,,,,
7918,06/08/2022 23:32:13,18.36,,,,
7919,06/08/2022 23:37:13,18.36,,,,
7920,06/08/2022 23:42:13,18.27,,,,
7921,06/08/2022 23:47:13,18.23,,,,
7922,06/08/2022 23:52:13,18.23,,,,
7923,06/08/2022 23:57:13,18.14,,,,
7924,06/09/2022 00:02:13,18.06,,,,
7925,06/09/2022 00:07:13,17.93,,,,
7926,06/09/2022 00:12:13,17.93,,,,
7927,06/09/2022 00:17:13,17.89,,,,
7928,06/09/2022 00:22:13,17.80,,,,
7929,06/09/2022 00:27:13,17.67,,,,
7930,06/09/2022 00:32:13,17.63,,,,
7931,06/09/2022 00:37:13,17.50,,,,
7932,06/09/2022 00:42:13,17.54,,,,
7933,06/09/2022 00:47:13,17.41,,,,
7934,06/09/2022 00:52:13,17.33,,,,
7935,06/09/2022 00:57:13,17.24,,,,
7936,06/09/2022 01:02:13,17.11,,,,
7937,06/09/2022 01:07:13,17.03,,,,
7938,06/09/2022 01:12:13,16.90,,,,
7939,06/09/2022 01:17:13,16.77,,,,
7940,06/09/2022 01:22:13,16.64,,,,
7941,06/09/2022 01:27:13,16.51,,,,
7942,06/09/2022 01:32:13,16.60,,,,
7943,06/09/2022 01:37:13,16.56,,,,
7944,06/09/2022 01:42:13,16.47,,,,
7945,06/09/2022 01:47:13,16.43,,,,
7946,06/09/2022 01:52:13,16.34,,,,
7947,06/09/2022 01:57:13,16.21,,,,
7948,06/09/2022 02:02:13,16.08,,,,
7949,06/09/2022 02:07:13,15.96,,,,
7950,06/09/2022 02:12:13,15.78,,,,
7951,06/09/2022 02:17:13,15.74,,,,
7952,06/09/2022 02:22:13,15.74,,,,
7953,06/09/2022 02:27:13,15.66,,,,
7954,06/09/2022 02:32:13,15.57,,,,
7955,06/09/2022 02:37:13,15.61,,,,
7956,06/09/2022 02:42:13,15.53,,,,
7957,06/09/2022 02:47:13,15.57,,,,
7958,06/09/2022 02:52:13,15.36,,,,
7959,06/09/2022 02:57:13,15.23,,,,
7960,06/09/2022 03:02:13,15.18,,,,
7961,06/09/2022 03:07:13,14.97,,,,
7962,06/09/2022 03:12:13,14.93,,,,
7963,06/09/2022 03:17:13,14.88,,,,
7964,06/09/2022 03:22:13,14.84,,,,
7965,06/09/2022 03:27:13,14.75,,,,
7966,06/09/2022 03:32:13,14.67,,,,
7967,06/09/2022 03:37:13,14.54,,,,
7968,06/09/2022 03:42:13,14.50,,,,
7969,06/09/2022 03:47:13,14.45,,,,
7970,06/09/2022 03:52:13,14.41,,,,
7971,06/09/2022 03:57:13,14.45,,,,
7972,06/09/2022 04:02:13,14.45,,,,
7973,06/09/2022 04:07:13,14.33,,,,
7974,06/09/2022 04:12:13,14.24,,,,
7975,06/09/2022 04:17:13,14.50,,,,
7976,06/09/2022 04:22:13,14.45,,,,
7977,06/09/2022 04:27:13,14.37,,,,
7978,06/09/2022 04:32:13,14.33,,,,
7979,06/09/2022 04:37:13,14.33,,,,
7980,06/09/2022 04:42:13,14.28,,,,
7981,06/09/2022 04:47:13,14.20,,,,
7982,06/09/2022 04:52:13,14.37,,,,
7983,06/09/2022 04:57:13,14.50,,,,
7984,06/09/2022 05:02:13,14.54,,,,
7985,06/09/2022 05:07:13,14.50,,,,
7986,06/09/2022 05:12:13,14.58,,,,
7987,06/09/2022 05:17:13,14.54,,,,
7988,06/09/2022 05:22:13,14.50,,,,
7989,06/09/2022 05:27:13,14.41,,,,
7990,06/09/2022 05:32:13,14.33,,,,
7991,06/09/2022 05:37:13,14.28,,,,
7992,06/09/2022 05:42:13,14.24,,,,
7993,06/09/2022 05:47:13,14.24,,,,
7994,06/09/2022 05:52:13,14.24,,,,
7995,06/09/2022 05:57:13,14.37,,,,
7996,06/09/2022 06:02:13,14.41,,,,
7997,06/09/2022 06:07:13,14.58,,,,
7998,06/09/2022 06:12:13,14.58,,,,
7999,06/09/2022 06:17:13,14.71,,,,
8000,06/09/2022 06:22:13,14.88,,,,
8001,06/09/2022 06:27:13,15.06,,,,
8002,06/09/2022 06:32:13,15.27,,,,
8003,06/09/2022 06:37:13,15.48,,,,
8004,06/09/2022 06:42:13,15.74,,,,
8005,06/09/2022 06:47:13,16.00,,,,
8006,06/09/2022 06:52:13,16.30,,,,
8007,06/09/2022 06:57:13,16.64,,,,
8008,06/09/2022 07:02:13,16.90,,,,
8009,06/09/2022 07:07:13,17.24,,,,
8010,06/09/2022 07:12:13,17.72,,,,
8011,06/09/2022 07:17:13,18.40,,,,
8012,06/09/2022 07:22:13,19.39,,,,
8013,06/09/2022 07:27:13,20.59,,,,
8014,06/09/2022 07:32:13,21.36,,,,
8015,06/09/2022 07:37:13,22.01,,,,
8016,06/09/2022 07:42:13,22.18,,,,
8017,06/09/2022 07:47:13,22.82,,,,
8018,06/09/2022 07:52:13,23.72,,,,
8019,06/09/2022 07:57:13,24.54,,,,
8020,06/09/2022 08:02:13,24.97,,,,
8021,06/09/2022 08:07:13,25.74,,,,
8022,06/09/2022 08:12:13,26.38,,,,
8023,06/09/2022 08:17:13,26.17,,,,
8024,06/09/2022 08:22:13,26.25,,,,
8025,06/09/2022 08:27:13,26.42,,,,
8026,06/09/2022 08:32:13,27.02,,,,
8027,06/09/2022 08:37:13,27.54,,,,
8028,06/09/2022 08:42:13,27.80,,,,
8029,06/09/2022 08:47:13,28.23,,,,
8030,06/09/2022 08:52:13,29.21,,,,
8031,06/09/2022 08:57:13,29.30,,,,
8032,06/09/2022 09:02:13,29.30,,,,
8033,06/09/2022 09:07:13,29.60,,,,
8034,06/09/2022 09:12:13,30.59,,,,
8035,06/09/2022 09:17:13,31.01,,,,
8036,06/09/2022 09:22:13,31.66,,,,
8037,06/09/2022 09:27:13,32.22,,,,
8038,06/09/2022 09:32:13,33.03,,,,
8039,06/09/2022 09:37:13,32.86,,,,
8040,06/09/2022 09:42:13,33.37,,,,
8041,06/09/2022 09:47:13,33.55,,,,
8042,06/09/2022 09:52:13,33.25,,,,
8043,06/09/2022 09:57:13,33.72,,,,
8044,06/09/2022 10:02:13,33.12,,,,
8045,06/09/2022 10:07:13,32.60,,,,
8046,06/09/2022 10:12:13,32.82,,,,
8047,06/09/2022 10:17:13,32.99,,,,
8048,06/09/2022 10:22:13,33.25,,,,
8049,06/09/2022 10:27:13,33.16,,,,
8050,06/09/2022 10:32:13,33.67,,,,
8051,06/09/2022 10:37:13,33.93,,,,
8052,06/09/2022 10:42:13,34.10,,,,
8053,06/09/2022 10:47:13,34.23,,,,
8054,06/09/2022 10:52:13,34.88,,,,
8055,06/09/2022 10:57:13,35.26,,,,
8056,06/09/2022 11:02:13,35.30,,,,
8057,06/09/2022 11:07:13,35.22,,,,
8058,06/09/2022 11:12:13,35.13,,,,
8059,06/09/2022 11:17:13,36.03,,,,
8060,06/09/2022 11:22:13,36.29,,,,
8061,06/09/2022 11:27:13,36.21,,,,
8062,06/09/2022 11:32:13,35.82,,,,
8063,06/09/2022 11:37:13,36.03,,,,
8064,06/09/2022 11:42:13,36.21,,,,
8065,06/09/2022 11:47:13,36.21,,,,
8066,06/09/2022 11:52:13,36.25,,,,
8067,06/09/2022 11:57:13,36.33,,,,
8068,06/09/2022 12:02:13,36.33,,,,
8069,06/09/2022 12:07:13,36.42,,,,
8070,06/09/2022 12:12:13,36.72,,,,
8071,06/09/2022 12:17:13,36.98,,,,
8072,06/09/2022 12:22:13,37.41,,,,
8073,06/09/2022 12:27:13,37.32,,,,
8074,06/09/2022 12:32:13,36.98,,,,
8075,06/09/2022 12:37:13,36.98,,,,
8076,06/09/2022 12:42:13,37.19,,,,
8077,06/09/2022 12:47:13,37.23,,,,
8078,06/09/2022 12:52:13,37.23,,,,
8079,06/09/2022 12:57:13,37.36,,,,
8080,06/09/2022 13:02:13,37.58,,,,
8081,06/09/2022 13:07:13,37.92,,,,
8082,06/09/2022 13:12:13,37.96,,,,
8083,06/09/2022 13:17:13,38.18,,,,
8084,06/09/2022 13:22:13,38.35,,,,
8085,06/09/2022 13:27:13,38.39,,,,
8086,06/09/2022 13:32:13,38.65,,,,
8087,06/09/2022 13:37:13,38.35,,,,
8088,06/09/2022 13:42:13,38.44,,,,
8089,06/09/2022 13:47:13,38.52,,,,
8090,06/09/2022 13:52:13,39.34,,,,
8091,06/09/2022 13:57:13,39.12,,,,
8092,06/09/2022 14:02:13,39.77,,,,
8093,06/09/2022 14:07:13,40.28,,,,
8094,06/09/2022 14:12:13,40.37,,,,
8095,06/09/2022 14:17:13,40.54,,,,
8096,06/09/2022 14:22:13,40.67,,,,
8097,06/09/2022 14:27:13,40.45,,,,
8098,06/09/2022 14:32:13,40.15,,,,
8099,06/09/2022 14:37:13,41.27,,,,
8100,06/09/2022 14:42:13,41.87,,,,
8101,06/09/2022 14:47:13,41.95,,,,
8102,06/09/2022 14:52:13,42.38,,,,
8103,06/09/2022 14:57:13,42.64,,,,
8104,06/09/2022 15:02:13,42.73,,,,
8105,06/09/2022 15:07:13,43.16,,,,
8106,06/09/2022 15:12:13,42.25,,,,
8107,06/09/2022 15:17:13,41.44,,,,
8108,06/09/2022 15:22:13,41.22,,,,
8109,06/09/2022 15:27:13,40.45,,,,
8110,06/09/2022 15:32:13,41.01,,,,
8111,06/09/2022 15:37:13,40.54,,,,
8112,06/09/2022 15:42:13,40.58,,,,
8113,06/09/2022 15:47:13,39.64,,,,
8114,06/09/2022 15:52:13,38.99,,,,
8115,06/09/2022 15:57:13,38.74,,,,
8116,06/09/2022 16:02:13,38.31,,,,
8117,06/09/2022 16:07:13,38.18,,,,
8118,06/09/2022 16:12:13,38.95,,,,
8119,06/09/2022 16:17:13,40.54,,,,
8120,06/09/2022 16:22:13,40.97,,,,
8121,06/09/2022 16:27:13,40.67,,,,
8122,06/09/2022 16:32:13,39.89,,,,
8123,06/09/2022 16:37:13,38.56,,,,
8124,06/09/2022 16:42:13,37.71,,,,
8125,06/09/2022 16:47:13,40.07,,,,
8126,06/09/2022 16:52:13,41.91,,,,
8127,06/09/2022 16:57:13,42.30,,,,
8128,06/09/2022 17:02:13,42.21,,,,
8129,06/09/2022 17:07:13,42.21,,,,
8130,06/09/2022 17:12:13,42.64,,,,
8131,06/09/2022 17:17:13,41.78,,,,
8132,06/09/2022 17:22:13,41.65,,,,
8133,06/09/2022 17:27:13,40.84,,,,
8134,06/09/2022 17:32:13,39.38,,,,
8135,06/09/2022 17:37:13,38.69,,,,
8136,06/09/2022 17:42:13,38.74,,,,
8137,06/09/2022 17:47:13,38.44,,,,
8138,06/09/2022 17:52:13,38.82,,,,
8139,06/09/2022 17:57:13,39.85,,,,
8140,06/09/2022 18:02:13,39.94,,,,
8141,06/09/2022 18:07:13,39.64,,,,
8142,06/09/2022 18:12:13,39.12,,,,
8143,06/09/2022 18:17:13,38.44,,,,
8144,06/09/2022 18:22:13,37.75,,,,
8145,06/09/2022 18:27:13,37.06,,,,
8146,06/09/2022 18:32:13,36.42,,,,
8147,06/09/2022 18:37:13,35.73,,,,
8148,06/09/2022 18:42:13,35.00,,,,
8149,06/09/2022 18:47:13,34.27,,,,
8150,06/09/2022 18:52:13,33.97,,,,
8151,06/09/2022 18:57:13,33.16,,,,
8152,06/09/2022 19:02:13,32.56,,,,
8153,06/09/2022 19:07:13,32.26,,,,
8154,06/09/2022 19:12:13,31.92,,,,
8155,06/09/2022 19:17:13,31.61,,,,
8156,06/09/2022 19:22:13,31.27,,,,
8157,06/09/2022 19:27:13,30.97,,,,
8158,06/09/2022 19:32:13,30.59,,,,
8159,06/09/2022 19:37:13,30.24,,,,
8160,06/09/2022 19:42:13,29.94,,,,
8161,06/09/2022 19:47:13,29.51,,,,
8162,06/09/2022 19:52:13,29.21,,,,
8163,06/09/2022 19:57:13,28.74,,,,
8164,06/09/2022 20:02:13,28.27,,,,
8165,06/09/2022 20:07:13,27.93,,,,
8166,06/09/2022 20:12:13,27.97,,,,
8167,06/09/2022 20:17:13,28.31,,,,
8168,06/09/2022 20:22:13,28.27,,,,
8169,06/09/2022 20:27:13,27.88,,,,
8170,06/09/2022 20:32:13,27.93,,,,
8171,06/09/2022 20:37:13,27.80,,,,
8172,06/09/2022 20:42:13,27.84,,,,
8173,06/09/2022 20:47:13,27.84,,,,
8174,06/09/2022 20:52:13,27.80,,,,
8175,06/09/2022 20:57:13,27.75,,,,
8176,06/09/2022 21:02:13,27.67,,,,
8177,06/09/2022 21:07:13,27.45,,,,
8178,06/09/2022 21:12:13,27.32,,,,
8179,06/09/2022 21:17:13,27.15,,,,
8180,06/09/2022 21:22:13,27.20,,,,
8181,06/09/2022 21:27:13,27.02,,,,
8182,06/09/2022 21:32:13,26.85,,,,
8183,06/09/2022 21:37:13,26.81,,,,
8184,06/09/2022 21:42:13,26.85,,,,
8185,06/09/2022 21:47:13,26.81,,,,
8186,06/09/2022 21:52:13,26.85,,,,
8187,06/09/2022 21:57:13,26.90,,,,
8188,06/09/2022 22:02:13,27.02,,,,
8189,06/09/2022 22:07:13,27.07,,,,
8190,06/09/2022 22:12:13,27.07,,,,
8191,06/09/2022 22:17:13,27.11,,,,
8192,06/09/2022 22:22:13,26.90,,,,
8193,06/09/2022 22:27:13,26.81,,,,
8194,06/09/2022 22:32:13,26.51,,,,
8195,06/09/2022 22:37:13,26.21,,,,
8196,06/09/2022 22:42:13,25.95,,,,
8197,06/09/2022 22:47:13,25.82,,,,
8198,06/09/2022 22:52:13,25.52,,,,
8199,06/09/2022 22:57:13,25.35,,,,
8200,06/09/2022 23:02:13,25.35,,,,
8201,06/09/2022 23:07:13,25.57,,,,
8202,06/09/2022 23:12:13,25.69,,,,
8203,06/09/2022 23:17:13,25.48,,,,
8204,06/09/2022 23:22:13,25.27,,,,
8205,06/09/2022 23:27:13,25.09,,,,
8206,06/09/2022 23:32:13,24.88,,,,
8207,06/09/2022 23:37:13,24.71,,,,
8208,06/09/2022 23:42:13,24.71,,,,
8209,06/09/2022 23:47:13,24.75,,,,
8210,06/09/2022 23:52:13,24.62,,,,
8211,06/09/2022 23:57:13,24.19,,,,
8212,06/10/2022 00:02:13,23.85,,,,
8213,06/10/2022 00:07:13,23.38,,,,
8214,06/10/2022 00:12:13,22.95,,,,
8215,06/10/2022 00:17:13,22.61,,,,
8216,06/10/2022 00:22:13,22.26,,,,
8217,06/10/2022 00:27:13,22.01,,,,
8218,06/10/2022 00:32:13,21.75,,,,
8219,06/10/2022 00:37:13,21.49,,,,
8220,06/10/2022 00:42:13,21.36,,,,
8221,06/10/2022 00:47:13,21.36,,,,
8222,06/10/2022 00:52:13,21.06,,,,
8223,06/10/2022 00:57:13,20.80,,,,
8224,06/10/2022 01:02:13,20.50,,,,
8225,06/10/2022 01:07:13,20.29,,,,
8226,06/10/2022 01:12:13,19.99,,,,
8227,06/10/2022 01:17:13,19.95,,,,
8228,06/10/2022 01:22:13,19.82,,,,
8229,06/10/2022 01:27:13,19.60,,,,
8230,06/10/2022 01:32:13,19.47,,,,
8231,06/10/2022 01:37:13,19.39,,,,
8232,06/10/2022 01:42:13,19.26,,,,
8233,06/10/2022 01:47:13,19.09,,,,
8234,06/10/2022 01:52:13,18.83,,,,
8235,06/10/2022 01:57:13,18.70,,,,
8236,06/10/2022 02:02:13,18.53,,,,
8237,06/10/2022 02:07:13,18.36,,,,
8238,06/10/2022 02:12:13,18.32,,,,
8239,06/10/2022 02:17:13,18.14,,,,
8240,06/10/2022 02:22:13,17.89,,,,
8241,06/10/2022 02:27:13,17.63,,,,
8242,06/10/2022 02:32:13,17.59,,,,
8243,06/10/2022 02:37:13,17.46,,,,
8244,06/10/2022 02:42:13,17.37,,,,
8245,06/10/2022 02:47:13,17.24,,,,
8246,06/10/2022 02:52:13,17.41,,,,
8247,06/10/2022 02:57:13,17.24,,,,
8248,06/10/2022 03:02:13,17.07,,,,
8249,06/10/2022 03:07:13,17.03,,,,
8250,06/10/2022 03:12:13,17.07,,,,
8251,06/10/2022 03:17:13,17.16,,,,
8252,06/10/2022 03:22:13,16.99,,,,
8253,06/10/2022 03:27:13,16.94,,,,
8254,06/10/2022 03:32:13,17.24,,,,
8255,06/10/2022 03:37:13,17.20,,,,
8256,06/10/2022 03:42:13,17.20,,,,
8257,06/10/2022 03:47:13,17.03,,,,
8258,06/10/2022 03:52:13,16.90,,,,
8259,06/10/2022 03:57:13,16.86,,,,
8260,06/10/2022 04:02:13,16.86,,,,
8261,06/10/2022 04:07:13,16.81,,,,
8262,06/10/2022 04:12:13,16.86,,,,
8263,06/10/2022 04:17:13,16.81,,,,
8264,06/10/2022 04:22:13,16.86,,,,
8265,06/10/2022 04:27:13,17.03,,,,
8266,06/10/2022 04:32:13,17.03,,,,
8267,06/10/2022 04:37:13,16.86,,,,
8268,06/10/2022 04:42:13,16.81,,,,
8269,06/10/2022 04:47:13,16.81,,,,
8270,06/10/2022 04:52:13,16.86,,,,
8271,06/10/2022 04:57:13,16.77,,,,
8272,06/10/2022 05:02:13,16.81,,,,
8273,06/10/2022 05:07:13,16.73,,,,
8274,06/10/2022 05:12:13,16.64,,,,
8275,06/10/2022 05:17:13,16.56,,,,
8276,06/10/2022 05:22:13,16.47,,,,
8277,06/10/2022 05:27:13,16.64,,,,
8278,06/10/2022 05:32:13,16.51,,,,
8279,06/10/2022 05:37:13,16.56,,,,
8280,06/10/2022 05:42:13,16.69,,,,
8281,06/10/2022 05:47:13,16.69,,,,
8282,06/10/2022 05:52:13,16.64,,,,
8283,06/10/2022 05:57:13,16.69,,,,
8284,06/10/2022 06:02:13,16.77,,,,
8285,06/10/2022 06:07:13,17.07,,,,
8286,06/10/2022 06:12:13,17.16,,,,
8287,06/10/2022 06:17:13,17.33,,,,
8288,06/10/2022 06:22:13,17.50,,,,
8289,06/10/2022 06:27:13,18.14,,,,
8290,06/10/2022 06:32:13,18.44,,,,
8291,06/10/2022 06:37:13,18.70,,,,
8292,06/10/2022 06:42:13,18.92,,,,
8293,06/10/2022 06:47:13,19.22,,,,
8294,06/10/2022 06:52:13,19.69,,,,
8295,06/10/2022 06:57:13,19.95,,,,
8296,06/10/2022 07:02:13,20.25,,,,
8297,06/10/2022 07:07:13,20.93,,,,
8298,06/10/2022 07:12:13,21.70,,,,
8299,06/10/2022 07:17:13,22.43,,,,
8300,06/10/2022 07:22:13,23.34,,,,
8301,06/10/2022 07:27:13,24.28,,,,
8302,06/10/2022 07:32:13,25.48,,,,
8303,06/10/2022 07:37:13,26.55,,,,
8304,06/10/2022 07:42:13,27.50,,,,
8305,06/10/2022 07:47:13,28.40,,,,
8306,06/10/2022 07:52:13,29.30,,,,
8307,06/10/2022 07:57:13,30.24,,,,
8308,06/10/2022 08:02:13,31.01,,,,
8309,06/10/2022 08:07:13,31.53,,,,
8310,06/10/2022 08:12:13,31.57,,,,
8311,06/10/2022 08:17:13,32.04,,,,
8312,06/10/2022 08:22:13,31.87,,,,
8313,06/10/2022 08:27:13,32.64,,,,
8314,06/10/2022 08:32:13,32.69,,,,
8315,06/10/2022 08:37:13,33.03,,,,
8316,06/10/2022 08:42:13,33.85,,,,
8317,06/10/2022 08:47:13,34.02,,,,
8318,06/10/2022 08:52:13,34.32,,,,
8319,06/10/2022 08:57:13,34.53,,,,
8320,06/10/2022 09:02:13,35.39,,,,
8321,06/10/2022 09:07:13,35.90,,,,
8322,06/10/2022 09:12:13,35.60,,,,
8323,06/10/2022 09:17:13,36.33,,,,
8324,06/10/2022 09:22:13,36.46,,,,
8325,06/10/2022 09:27:13,36.25,,,,
8326,06/10/2022 09:32:13,36.08,,,,
8327,06/10/2022 09:37:13,36.68,,,,
8328,06/10/2022 09:42:13,36.16,,,,
8329,06/10/2022 09:47:13,35.60,,,,
8330,06/10/2022 09:52:13,35.26,,,,
8331,06/10/2022 09:57:13,35.48,,,,
8332,06/10/2022 10:02:13,35.43,,,,
8333,06/10/2022 10:07:13,36.03,,,,
8334,06/10/2022 10:12:13,36.59,,,,
