#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
605,05/07/2022 13:43:22,25.35,,,,
606,05/07/2022 13:48:22,25.39,,,,
607,05/07/2022 13:53:22,24.88,,,,
608,05/07/2022 13:58:22,25.01,,,,
609,05/07/2022 14:03:22,24.97,,,,
610,05/07/2022 14:08:22,25.18,,,,
611,05/07/2022 14:13:22,25.31,,,,
612,05/07/2022 14:18:22,25.52,,,,
613,05/07/2022 14:23:22,25.39,,,,
614,05/07/2022 14:28:22,25.48,,,,
615,05/07/2022 14:33:22,25.57,,,,
616,05/07/2022 14:38:22,25.44,,,,
617,05/07/2022 14:43:22,25.35,,,,
618,05/07/2022 14:48:22,25.18,,,,
619,05/07/2022 14:53:22,24.97,,,,
620,05/07/2022 14:58:22,24.79,,,,
621,05/07/2022 15:03:22,24.84,,,,
622,05/07/2022 15:08:22,25.05,,,,
623,05/07/2022 15:13:22,25.35,,,,
624,05/07/2022 15:18:22,25.61,,,,
625,05/07/2022 15:23:22,26.08,,,,
626,05/07/2022 15:28:22,26.12,,,,
627,05/07/2022 15:33:22,26.12,,,,
628,05/07/2022 15:38:22,26.51,,,,
629,05/07/2022 15:43:22,26.98,,,,
630,05/07/2022 15:48:22,27.07,,,,
631,05/07/2022 15:53:22,26.94,,,,
632,05/07/2022 15:58:22,26.55,,,,
633,05/07/2022 16:03:22,26.64,,,,
634,05/07/2022 16:08:22,27.11,,,,
635,05/07/2022 16:13:22,27.24,,,,
636,05/07/2022 16:18:22,27.45,,,,
637,05/07/2022 16:23:22,27.20,,,,
638,05/07/2022 16:28:22,26.68,,,,
639,05/07/2022 16:33:22,26.34,,,,
640,05/07/2022 16:38:22,26.17,,,,
641,05/07/2022 16:43:22,26.34,,,,
642,05/07/2022 16:48:22,26.64,,,,
643,05/07/2022 16:53:22,26.64,,,,
644,05/07/2022 16:58:22,26.60,,,,
645,05/07/2022 17:03:22,26.77,,,,
646,05/07/2022 17:08:22,26.85,,,,
647,05/07/2022 17:13:22,26.81,,,,
648,05/07/2022 17:18:22,26.34,,,,
649,05/07/2022 17:23:22,26.12,,,,
650,05/07/2022 17:28:22,26.17,,,,
651,05/07/2022 17:33:22,26.38,,,,
652,05/07/2022 17:38:22,26.17,,,,
653,05/07/2022 17:43:22,25.61,,,,
654,05/07/2022 17:48:22,25.31,,,,
655,05/07/2022 17:53:22,25.39,,,,
656,05/07/2022 17:58:22,25.09,,,,
657,05/07/2022 18:03:22,24.36,,,,
658,05/07/2022 18:08:22,23.72,,,,
659,05/07/2022 18:13:22,23.51,,,,
660,05/07/2022 18:18:22,23.34,,,,
661,05/07/2022 18:23:22,23.21,,,,
662,05/07/2022 18:28:22,23.21,,,,
663,05/07/2022 18:33:22,23.29,,,,
664,05/07/2022 18:38:22,23.38,,,,
665,05/07/2022 18:43:22,23.46,,,,
666,05/07/2022 18:48:22,23.51,,,,
667,05/07/2022 18:53:22,23.38,,,,
668,05/07/2022 18:58:22,23.29,,,,
669,05/07/2022 19:03:22,23.25,,,,
670,05/07/2022 19:08:22,23.25,,,,
671,05/07/2022 19:13:22,23.25,,,,
672,05/07/2022 19:18:22,23.08,,,,
673,05/07/2022 19:23:22,22.91,,,,
674,05/07/2022 19:28:22,22.73,,,,
675,05/07/2022 19:33:22,22.39,,,,
676,05/07/2022 19:38:22,22.18,,,,
677,05/07/2022 19:43:22,21.79,,,,
678,05/07/2022 19:48:22,21.53,,,,
679,05/07/2022 19:53:22,21.28,,,,
680,05/07/2022 19:58:22,21.02,,,,
681,05/07/2022 20:03:22,20.85,,,,
682,05/07/2022 20:08:22,20.37,,,,
683,05/07/2022 20:13:22,19.95,,,,
684,05/07/2022 20:18:22,19.65,,,,
685,05/07/2022 20:23:22,19.39,,,,
686,05/07/2022 20:28:22,19.26,,,,
687,05/07/2022 20:33:22,19.05,,,,
688,05/07/2022 20:38:22,18.83,,,,
689,05/07/2022 20:43:22,18.66,,,,
690,05/07/2022 20:48:22,18.62,,,,
691,05/07/2022 20:53:22,18.44,,,,
692,05/07/2022 20:58:22,18.27,,,,
693,05/07/2022 21:03:22,18.19,,,,
694,05/07/2022 21:08:22,17.97,,,,
695,05/07/2022 21:13:22,17.84,,,,
696,05/07/2022 21:18:22,17.72,,,,
697,05/07/2022 21:23:22,17.59,,,,
698,05/07/2022 21:28:22,17.33,,,,
699,05/07/2022 21:33:22,17.16,,,,
700,05/07/2022 21:38:22,17.11,,,,
701,05/07/2022 21:43:22,16.99,,,,
702,05/07/2022 21:48:22,16.77,,,,
703,05/07/2022 21:53:22,16.60,,,,
704,05/07/2022 21:58:22,16.47,,,,
705,05/07/2022 22:03:22,16.30,,,,
706,05/07/2022 22:08:22,16.08,,,,
707,05/07/2022 22:13:22,15.91,,,,
708,05/07/2022 22:18:22,15.87,,,,
709,05/07/2022 22:23:22,15.70,,,,
710,05/07/2022 22:28:22,15.57,,,,
711,05/07/2022 22:33:22,15.44,,,,
712,05/07/2022 22:38:22,15.31,,,,
713,05/07/2022 22:43:22,15.27,,,,
714,05/07/2022 22:48:22,15.18,,,,
715,05/07/2022 22:53:22,15.06,,,,
716,05/07/2022 22:58:22,15.01,,,,
717,05/07/2022 23:03:22,14.88,,,,
718,05/07/2022 23:08:22,14.80,,,,
719,05/07/2022 23:13:22,14.63,,,,
720,05/07/2022 23:18:22,14.50,,,,
721,05/07/2022 23:23:22,14.37,,,,
722,05/07/2022 23:28:22,14.24,,,,
723,05/07/2022 23:33:22,14.11,,,,
724,05/07/2022 23:38:22,13.98,,,,
725,05/07/2022 23:43:22,13.94,,,,
726,05/07/2022 23:48:22,13.77,,,,
727,05/07/2022 23:53:22,13.60,,,,
728,05/07/2022 23:58:22,13.47,,,,
729,05/08/2022 00:03:22,13.34,,,,
730,05/08/2022 00:08:22,13.17,,,,
731,05/08/2022 00:13:22,13.00,,,,
732,05/08/2022 00:18:22,12.82,,,,
733,05/08/2022 00:23:22,12.74,,,,
734,05/08/2022 00:28:22,12.57,,,,
735,05/08/2022 00:33:22,12.40,,,,
736,05/08/2022 00:38:22,12.10,,,,
737,05/08/2022 00:43:22,11.88,,,,
738,05/08/2022 00:48:22,11.79,,,,
739,05/08/2022 00:53:22,11.75,,,,
740,05/08/2022 00:58:22,11.75,,,,
741,05/08/2022 01:03:22,11.79,,,,
742,05/08/2022 01:08:22,11.79,,,,
743,05/08/2022 01:13:22,11.75,,,,
744,05/08/2022 01:18:22,11.67,,,,
745,05/08/2022 01:23:22,11.75,,,,
746,05/08/2022 01:28:22,11.88,,,,
747,05/08/2022 01:33:22,12.01,,,,
748,05/08/2022 01:38:22,12.14,,,,
749,05/08/2022 01:43:22,12.35,,,,
750,05/08/2022 01:48:22,12.48,,,,
751,05/08/2022 01:53:22,12.57,,,,
752,05/08/2022 01:58:22,12.57,,,,
753,05/08/2022 02:03:22,12.48,,,,
754,05/08/2022 02:08:22,12.40,,,,
755,05/08/2022 02:13:22,12.40,,,,
756,05/08/2022 02:18:22,12.31,,,,
757,05/08/2022 02:23:22,12.27,,,,
758,05/08/2022 02:28:22,12.27,,,,
759,05/08/2022 02:33:22,12.18,,,,
760,05/08/2022 02:38:22,12.10,,,,
761,05/08/2022 02:43:22,11.92,,,,
762,05/08/2022 02:48:22,11.84,,,,
763,05/08/2022 02:53:22,11.67,,,,
764,05/08/2022 02:58:22,11.49,,,,
765,05/08/2022 03:03:22,11.32,,,,
766,05/08/2022 03:08:22,11.19,,,,
767,05/08/2022 03:13:22,11.02,,,,
768,05/08/2022 03:18:22,10.81,,,,
769,05/08/2022 03:23:22,10.64,,,,
770,05/08/2022 03:28:22,10.46,,,,
771,05/08/2022 03:33:22,10.25,,,,
772,05/08/2022 03:38:22,10.12,,,,
773,05/08/2022 03:43:22,10.08,,,,
774,05/08/2022 03:48:22,9.95,,,,
775,05/08/2022 03:53:22,9.82,,,,
776,05/08/2022 03:58:22,9.74,,,,
777,05/08/2022 04:03:22,9.69,,,,
778,05/08/2022 04:08:22,9.56,,,,
779,05/08/2022 04:13:22,9.52,,,,
780,05/08/2022 04:18:22,9.44,,,,
781,05/08/2022 04:23:22,9.35,,,,
782,05/08/2022 04:28:22,9.31,,,,
783,05/08/2022 04:33:22,9.18,,,,
784,05/08/2022 04:38:22,9.05,,,,
785,05/08/2022 04:43:22,8.92,,,,
786,05/08/2022 04:48:22,8.79,,,,
787,05/08/2022 04:53:22,8.62,,,,
788,05/08/2022 04:58:22,8.45,,,,
789,05/08/2022 05:03:22,8.32,,,,
790,05/08/2022 05:08:22,8.19,,,,
791,05/08/2022 05:13:22,8.32,,,,
792,05/08/2022 05:18:22,8.36,,,,
793,05/08/2022 05:23:22,8.28,,,,
794,05/08/2022 05:28:22,8.11,,,,
795,05/08/2022 05:33:22,8.02,,,,
796,05/08/2022 05:38:22,7.89,,,,
797,05/08/2022 05:43:22,7.85,,,,
798,05/08/2022 05:48:22,7.76,,,,
799,05/08/2022 05:53:22,7.81,,,,
800,05/08/2022 05:58:22,7.98,,,,
801,05/08/2022 06:03:22,8.06,,,,
802,05/08/2022 06:08:22,8.23,,,,
803,05/08/2022 06:13:22,8.28,,,,
804,05/08/2022 06:18:22,8.28,,,,
805,05/08/2022 06:23:22,8.28,,,,
806,05/08/2022 06:28:22,8.32,,,,
807,05/08/2022 06:33:22,8.45,,,,
808,05/08/2022 06:38:22,8.58,,,,
809,05/08/2022 06:43:22,8.71,,,,
810,05/08/2022 06:48:22,8.88,,,,
811,05/08/2022 06:53:22,8.96,,,,
812,05/08/2022 06:58:22,9.09,,,,
813,05/08/2022 07:03:22,9.14,,,,
814,05/08/2022 07:08:22,9.31,,,,
815,05/08/2022 07:13:22,9.48,,,,
816,05/08/2022 07:18:22,9.78,,,,
817,05/08/2022 07:23:22,10.16,,,,
818,05/08/2022 07:28:22,10.46,,,,
819,05/08/2022 07:33:22,10.72,,,,
820,05/08/2022 07:38:22,11.02,,,,
821,05/08/2022 07:43:22,11.37,,,,
822,05/08/2022 07:48:22,11.71,,,,
823,05/08/2022 07:53:22,11.97,,,,
824,05/08/2022 07:58:22,12.31,,,,
825,05/08/2022 08:03:22,12.57,,,,
826,05/08/2022 08:08:22,12.87,,,,
827,05/08/2022 08:13:22,13.25,,,,
828,05/08/2022 08:18:22,13.43,,,,
829,05/08/2022 08:23:22,13.68,,,,
830,05/08/2022 08:28:22,13.85,,,,
831,05/08/2022 08:33:22,14.03,,,,
832,05/08/2022 08:38:22,14.24,,,,
833,05/08/2022 08:43:22,14.45,,,,
834,05/08/2022 08:48:22,14.58,,,,
835,05/08/2022 08:53:22,14.75,,,,
836,05/08/2022 08:58:22,15.01,,,,
837,05/08/2022 09:03:22,15.23,,,,
838,05/08/2022 09:08:22,15.31,,,,
839,05/08/2022 09:13:22,15.40,,,,
840,05/08/2022 09:18:22,15.40,,,,
841,05/08/2022 09:23:22,15.61,,,,
842,05/08/2022 09:28:22,15.57,,,,
843,05/08/2022 09:33:22,15.70,,,,
844,05/08/2022 09:38:22,15.74,,,,
845,05/08/2022 09:43:22,15.83,,,,
846,05/08/2022 09:48:22,15.78,,,,
847,05/08/2022 09:53:22,16.00,,,,
848,05/08/2022 09:58:22,15.91,,,,
849,05/08/2022 10:03:22,16.08,,,,
850,05/08/2022 10:08:22,16.30,,,,
851,05/08/2022 10:13:22,16.51,,,,
852,05/08/2022 10:18:22,16.64,,,,
853,05/08/2022 10:23:22,16.86,,,,
854,05/08/2022 10:28:22,17.03,,,,
855,05/08/2022 10:33:22,17.11,,,,
856,05/08/2022 10:38:22,17.46,,,,
857,05/08/2022 10:43:22,17.67,,,,
858,05/08/2022 10:48:22,17.76,,,,
859,05/08/2022 10:53:22,17.29,,,,
860,05/08/2022 10:58:22,16.81,,,,
861,05/08/2022 11:03:22,16.34,,,,
862,05/08/2022 11:08:22,16.21,,,,
863,05/08/2022 11:13:22,16.13,,,,
864,05/08/2022 11:18:22,16.17,,,,
865,05/08/2022 11:23:22,16.43,,,,
866,05/08/2022 11:28:22,16.43,,,,
867,05/08/2022 11:33:22,16.47,,,,
868,05/08/2022 11:38:22,16.30,,,,
869,05/08/2022 11:43:22,16.56,,,,
870,05/08/2022 11:48:22,16.86,,,,
871,05/08/2022 11:53:22,17.03,,,,
872,05/08/2022 11:58:22,17.16,,,,
873,05/08/2022 12:03:22,17.29,,,,
874,05/08/2022 12:08:22,17.33,,,,
875,05/08/2022 12:13:22,17.11,,,,
876,05/08/2022 12:18:22,16.99,,,,
877,05/08/2022 12:23:22,17.07,,,,
878,05/08/2022 12:28:22,17.16,,,,
879,05/08/2022 12:33:22,17.29,,,,
880,05/08/2022 12:38:22,17.67,,,,
881,05/08/2022 12:43:22,17.72,,,,
882,05/08/2022 12:48:22,17.63,,,,
883,05/08/2022 12:53:22,17.63,,,,
884,05/08/2022 12:58:22,17.24,,,,
885,05/08/2022 13:03:22,16.86,,,,
886,05/08/2022 13:08:22,16.64,,,,
887,05/08/2022 13:13:22,16.90,,,,
888,05/08/2022 13:18:22,16.86,,,,
889,05/08/2022 13:23:22,16.94,,,,
890,05/08/2022 13:28:22,17.46,,,,
891,05/08/2022 13:33:22,17.89,,,,
892,05/08/2022 13:38:22,18.10,,,,
893,05/08/2022 13:43:22,18.19,,,,
894,05/08/2022 13:48:22,18.06,,,,
895,05/08/2022 13:53:22,18.14,,,,
896,05/08/2022 13:58:22,18.14,,,,
897,05/08/2022 14:03:22,18.27,,,,
898,05/08/2022 14:08:22,18.40,,,,
899,05/08/2022 14:13:22,18.66,,,,
900,05/08/2022 14:18:22,18.79,,,,
901,05/08/2022 14:23:22,18.62,,,,
902,05/08/2022 14:28:22,18.87,,,,
903,05/08/2022 14:33:22,18.87,,,,
904,05/08/2022 14:38:22,18.96,,,,
905,05/08/2022 14:43:22,18.70,,,,
906,05/08/2022 14:48:22,19.00,,,,
907,05/08/2022 14:53:22,19.26,,,,
908,05/08/2022 14:58:22,19.52,,,,
909,05/08/2022 15:03:22,19.35,,,,
910,05/08/2022 15:08:22,19.30,,,,
911,05/08/2022 15:13:22,18.96,,,,
912,05/08/2022 15:18:22,18.92,,,,
913,05/08/2022 15:23:22,19.17,,,,
914,05/08/2022 15:28:22,19.39,,,,
915,05/08/2022 15:33:22,19.00,,,,
916,05/08/2022 15:38:22,18.87,,,,
917,05/08/2022 15:43:22,18.70,,,,
918,05/08/2022 15:48:22,18.57,,,,
919,05/08/2022 15:53:22,18.53,,,,
920,05/08/2022 15:58:22,18.10,,,,
921,05/08/2022 16:03:22,18.23,,,,
922,05/08/2022 16:08:22,18.19,,,,
923,05/08/2022 16:13:22,18.19,,,,
924,05/08/2022 16:18:22,18.19,,,,
925,05/08/2022 16:23:22,18.40,,,,
926,05/08/2022 16:28:22,18.36,,,,
927,05/08/2022 16:33:22,18.32,,,,
928,05/08/2022 16:38:22,17.84,,,,
929,05/08/2022 16:43:22,17.59,,,,
930,05/08/2022 16:48:22,17.59,,,,
931,05/08/2022 16:53:22,17.24,,,,
932,05/08/2022 16:58:22,17.03,,,,
933,05/08/2022 17:03:22,17.03,,,,
934,05/08/2022 17:08:22,16.81,,,,
935,05/08/2022 17:13:22,17.03,,,,
936,05/08/2022 17:18:22,17.20,,,,
937,05/08/2022 17:23:22,17.33,,,,
938,05/08/2022 17:28:22,17.37,,,,
939,05/08/2022 17:33:22,17.67,,,,
940,05/08/2022 17:38:22,17.54,,,,
941,05/08/2022 17:43:22,17.29,,,,
942,05/08/2022 17:48:22,17.07,,,,
943,05/08/2022 17:53:22,17.20,,,,
944,05/08/2022 17:58:22,17.20,,,,
945,05/08/2022 18:03:22,17.24,,,,
946,05/08/2022 18:08:22,16.86,,,,
947,05/08/2022 18:13:22,16.73,,,,
948,05/08/2022 18:18:22,16.81,,,,
949,05/08/2022 18:23:22,16.94,,,,
950,05/08/2022 18:28:22,17.11,,,,
951,05/08/2022 18:33:22,17.20,,,,
952,05/08/2022 18:38:22,17.03,,,,
953,05/08/2022 18:43:22,16.64,,,,
954,05/08/2022 18:48:22,16.30,,,,
955,05/08/2022 18:53:22,15.91,,,,
956,05/08/2022 18:58:22,15.57,,,,
957,05/08/2022 19:03:22,15.44,,,,
958,05/08/2022 19:08:22,15.27,,,,
959,05/08/2022 19:13:22,14.97,,,,
960,05/08/2022 19:18:22,14.97,,,,
961,05/08/2022 19:23:22,15.01,,,,
962,05/08/2022 19:28:22,15.10,,,,
963,05/08/2022 19:33:22,14.97,,,,
964,05/08/2022 19:38:22,14.67,,,,
965,05/08/2022 19:43:22,14.37,,,,
966,05/08/2022 19:48:22,14.20,,,,
967,05/08/2022 19:53:22,14.03,,,,
968,05/08/2022 19:58:22,13.85,,,,
969,05/08/2022 20:03:22,13.68,,,,
970,05/08/2022 20:08:22,13.55,,,,
971,05/08/2022 20:13:22,13.51,,,,
972,05/08/2022 20:18:22,13.25,,,,
973,05/08/2022 20:23:22,12.91,,,,
974,05/08/2022 20:28:22,12.48,,,,
975,05/08/2022 20:33:22,12.22,,,,
976,05/08/2022 20:38:22,12.31,,,,
977,05/08/2022 20:43:22,12.31,,,,
978,05/08/2022 20:48:22,12.22,,,,
979,05/08/2022 20:53:22,12.10,,,,
980,05/08/2022 20:58:22,11.92,,,,
981,05/08/2022 21:03:22,11.75,,,,
982,05/08/2022 21:08:22,11.62,,,,
983,05/08/2022 21:13:22,11.54,,,,
984,05/08/2022 21:18:22,11.41,,,,
985,05/08/2022 21:23:22,11.32,,,,
986,05/08/2022 21:28:22,11.32,,,,
987,05/08/2022 21:33:22,11.28,,,,
988,05/08/2022 21:38:22,11.19,,,,
989,05/08/2022 21:43:22,11.02,,,,
990,05/08/2022 21:48:22,10.89,,,,
991,05/08/2022 21:53:22,10.77,,,,
992,05/08/2022 21:58:22,10.72,,,,
993,05/08/2022 22:03:22,10.64,,,,
994,05/08/2022 22:08:22,10.55,,,,
995,05/08/2022 22:13:22,10.51,,,,
996,05/08/2022 22:18:22,10.46,,,,
997,05/08/2022 22:23:22,10.42,,,,
998,05/08/2022 22:28:22,10.34,,,,
999,05/08/2022 22:33:22,10.29,,,,
1000,05/08/2022 22:38:22,10.25,,,,
1001,05/08/2022 22:43:22,10.16,,,,
1002,05/08/2022 22:48:22,10.04,,,,
1003,05/08/2022 22:53:22,9.99,,,,
1004,05/08/2022 22:58:22,9.82,,,,
1005,05/08/2022 23:03:22,9.74,,,,
1006,05/08/2022 23:08:22,9.61,,,,
1007,05/08/2022 23:13:22,9.56,,,,
1008,05/08/2022 23:18:22,9.61,,,,
1009,05/08/2022 23:23:22,9.69,,,,
1010,05/08/2022 23:28:22,9.65,,,,
1011,05/08/2022 23:33:22,9.65,,,,
1012,05/08/2022 23:38:22,9.61,,,,
1013,05/08/2022 23:43:22,9.44,,,,
1014,05/08/2022 23:48:22,9.39,,,,
1015,05/08/2022 23:53:22,9.31,,,,
1016,05/08/2022 23:58:22,9.26,,,,
1017,05/09/2022 00:03:22,9.22,,,,
1018,05/09/2022 00:08:22,9.31,,,,
1019,05/09/2022 00:13:22,9.26,,,,
1020,05/09/2022 00:18:22,9.18,,,,
1021,05/09/2022 00:23:22,9.01,,,,
1022,05/09/2022 00:28:22,8.66,,,,
1023,05/09/2022 00:33:22,8.41,,,,
1024,05/09/2022 00:38:22,8.32,,,,
1025,05/09/2022 00:43:22,8.32,,,,
1026,05/09/2022 00:48:22,8.45,,,,
1027,05/09/2022 00:53:22,8.53,,,,
1028,05/09/2022 00:58:22,8.62,,,,
1029,05/09/2022 01:03:22,8.66,,,,
1030,05/09/2022 01:08:22,8.75,,,,
1031,05/09/2022 01:13:22,8.75,,,,
1032,05/09/2022 01:18:22,8.71,,,,
1033,05/09/2022 01:23:22,8.62,,,,
1034,05/09/2022 01:28:22,8.49,,,,
1035,05/09/2022 01:33:22,8.66,,,,
1036,05/09/2022 01:38:22,8.75,,,,
1037,05/09/2022 01:43:22,8.88,,,,
1038,05/09/2022 01:48:22,8.92,,,,
1039,05/09/2022 01:53:22,8.83,,,,
1040,05/09/2022 01:58:22,8.71,,,,
1041,05/09/2022 02:03:22,8.83,,,,
1042,05/09/2022 02:08:22,8.92,,,,
1043,05/09/2022 02:13:22,8.92,,,,
1044,05/09/2022 02:18:22,8.83,,,,
1045,05/09/2022 02:23:22,8.92,,,,
1046,05/09/2022 02:28:22,9.05,,,,
1047,05/09/2022 02:33:22,9.05,,,,
1048,05/09/2022 02:38:22,8.88,,,,
1049,05/09/2022 02:43:22,8.66,,,,
1050,05/09/2022 02:48:22,8.49,,,,
1051,05/09/2022 02:53:22,8.53,,,,
1052,05/09/2022 02:58:22,8.66,,,,
1053,05/09/2022 03:03:22,8.71,,,,
1054,05/09/2022 03:08:22,8.83,,,,
1055,05/09/2022 03:13:22,8.53,,,,
1056,05/09/2022 03:18:22,8.06,,,,
1057,05/09/2022 03:23:22,7.72,,,,
1058,05/09/2022 03:28:22,7.55,,,,
1059,05/09/2022 03:33:22,7.55,,,,
1060,05/09/2022 03:38:22,7.68,,,,
1061,05/09/2022 03:43:22,7.63,,,,
1062,05/09/2022 03:48:22,7.59,,,,
1063,05/09/2022 03:53:22,7.50,,,,
1064,05/09/2022 03:58:22,7.46,,,,
1065,05/09/2022 04:03:22,7.42,,,,
1066,05/09/2022 04:08:22,7.29,,,,
1067,05/09/2022 04:13:22,7.42,,,,
1068,05/09/2022 04:18:22,7.55,,,,
1069,05/09/2022 04:23:22,7.50,,,,
1070,05/09/2022 04:28:22,7.46,,,,
1071,05/09/2022 04:33:22,7.29,,,,
1072,05/09/2022 04:38:22,7.25,,,,
1073,05/09/2022 04:43:22,7.20,,,,
1074,05/09/2022 04:48:22,7.16,,,,
1075,05/09/2022 04:53:22,7.12,,,,
1076,05/09/2022 04:58:22,7.25,,,,
1077,05/09/2022 05:03:22,7.38,,,,
1078,05/09/2022 05:08:22,7.38,,,,
1079,05/09/2022 05:13:22,7.33,,,,
1080,05/09/2022 05:18:22,7.38,,,,
1081,05/09/2022 05:23:22,7.50,,,,
1082,05/09/2022 05:28:22,7.55,,,,
1083,05/09/2022 05:33:22,7.55,,,,
1084,05/09/2022 05:38:22,7.46,,,,
1085,05/09/2022 05:43:22,7.50,,,,
1086,05/09/2022 05:48:22,7.55,,,,
1087,05/09/2022 05:53:22,7.50,,,,
1088,05/09/2022 05:58:22,7.42,,,,
1089,05/09/2022 06:03:22,7.50,,,,
1090,05/09/2022 06:08:22,7.42,,,,
1091,05/09/2022 06:13:22,7.38,,,,
1092,05/09/2022 06:18:22,7.29,,,,
1093,05/09/2022 06:23:22,7.20,,,,
1094,05/09/2022 06:28:22,7.20,,,,
1095,05/09/2022 06:33:22,7.20,,,,
1096,05/09/2022 06:38:22,7.29,,,,
1097,05/09/2022 06:43:22,7.33,,,,
1098,05/09/2022 06:48:22,7.50,,,,
1099,05/09/2022 06:53:22,7.72,,,,
1100,05/09/2022 06:58:22,8.11,,,,
1101,05/09/2022 07:03:22,8.53,,,,
1102,05/09/2022 07:08:22,8.88,,,,
1103,05/09/2022 07:13:22,9.22,,,,
1104,05/09/2022 07:18:22,9.65,,,,
1105,05/09/2022 07:23:22,9.91,,,,
1106,05/09/2022 07:28:22,10.08,,,,
1107,05/09/2022 07:33:22,10.29,,,,
1108,05/09/2022 07:38:22,10.46,,,,
1109,05/09/2022 07:43:22,10.64,,,,
1110,05/09/2022 07:48:22,10.94,,,,
1111,05/09/2022 07:53:22,11.19,,,,
1112,05/09/2022 07:58:22,11.54,,,,
1113,05/09/2022 08:03:22,11.75,,,,
1114,05/09/2022 08:08:22,12.10,,,,
1115,05/09/2022 08:13:22,12.18,,,,
1116,05/09/2022 08:18:22,12.31,,,,
1117,05/09/2022 08:23:22,12.61,,,,
1118,05/09/2022 08:28:22,12.87,,,,
1119,05/09/2022 08:33:22,13.08,,,,
1120,05/09/2022 08:38:22,13.51,,,,
1121,05/09/2022 08:43:22,13.60,,,,
1122,05/09/2022 08:48:22,13.90,,,,
1123,05/09/2022 08:53:22,13.98,,,,
1124,05/09/2022 08:58:22,14.03,,,,
1125,05/09/2022 09:03:22,14.20,,,,
1126,05/09/2022 09:08:22,14.11,,,,
1127,05/09/2022 09:13:22,14.20,,,,
1128,05/09/2022 09:18:22,14.54,,,,
1129,05/09/2022 09:23:22,14.84,,,,
1130,05/09/2022 09:28:22,14.84,,,,
1131,05/09/2022 09:33:22,15.06,,,,
1132,05/09/2022 09:38:22,14.88,,,,
1133,05/09/2022 09:43:22,15.14,,,,
1134,05/09/2022 09:48:22,15.40,,,,
1135,05/09/2022 09:53:22,15.74,,,,
1136,05/09/2022 09:58:22,15.78,,,,
1137,05/09/2022 10:03:22,16.00,,,,
1138,05/09/2022 10:08:22,16.04,,,,
1139,05/09/2022 10:13:22,16.08,,,,
1140,05/09/2022 10:18:22,16.08,,,,
1141,05/09/2022 10:23:22,16.56,,,,
1142,05/09/2022 10:28:22,17.20,,,,
1143,05/09/2022 10:33:22,17.16,,,,
1144,05/09/2022 10:38:22,17.50,,,,
1145,05/09/2022 10:43:22,17.37,,,,
1146,05/09/2022 10:48:22,17.11,,,,
1147,05/09/2022 10:53:22,17.29,,,,
1148,05/09/2022 10:58:22,17.50,,,,
1149,05/09/2022 11:03:22,17.80,,,,
1150,05/09/2022 11:08:22,18.06,,,,
1151,05/09/2022 11:13:22,17.80,,,,
1152,05/09/2022 11:18:22,17.93,,,,
1153,05/09/2022 11:23:22,18.19,,,,
1154,05/09/2022 11:28:22,17.76,,,,
1155,05/09/2022 11:33:22,17.67,,,,
1156,05/09/2022 11:38:22,17.80,,,,
1157,05/09/2022 11:43:22,17.67,,,,
1158,05/09/2022 11:48:22,17.63,,,,
1159,05/09/2022 11:53:22,17.50,,,,
1160,05/09/2022 11:58:22,17.37,,,,
1161,05/09/2022 12:03:22,17.37,,,,
1162,05/09/2022 12:08:22,17.29,,,,
1163,05/09/2022 12:13:22,17.41,,,,
1164,05/09/2022 12:18:22,17.59,,,,
1165,05/09/2022 12:23:22,17.84,,,,
1166,05/09/2022 12:28:22,17.76,,,,
1167,05/09/2022 12:33:22,17.63,,,,
1168,05/09/2022 12:38:22,17.84,,,,
1169,05/09/2022 12:43:22,18.19,,,,
1170,05/09/2022 12:48:22,18.44,,,,
1171,05/09/2022 12:53:22,18.27,,,,
1172,05/09/2022 12:58:22,18.06,,,,
1173,05/09/2022 13:03:22,17.97,,,,
1174,05/09/2022 13:08:22,18.19,,,,
1175,05/09/2022 13:13:22,18.10,,,,
1176,05/09/2022 13:18:22,18.27,,,,
1177,05/09/2022 13:23:22,18.40,,,,
1178,05/09/2022 13:28:22,18.53,,,,
1179,05/09/2022 13:33:22,18.70,,,,
1180,05/09/2022 13:38:22,18.62,,,,
1181,05/09/2022 13:43:22,18.57,,,,
1182,05/09/2022 13:48:22,18.27,,,,
1183,05/09/2022 13:53:22,18.06,,,,
1184,05/09/2022 13:58:22,17.89,,,,
1185,05/09/2022 14:03:22,17.93,,,,
1186,05/09/2022 14:08:22,17.76,,,,
1187,05/09/2022 14:13:22,17.67,,,,
1188,05/09/2022 14:18:22,18.06,,,,
1189,05/09/2022 14:23:22,18.06,,,,
1190,05/09/2022 14:28:22,17.97,,,,
1191,05/09/2022 14:33:22,17.67,,,,
1192,05/09/2022 14:38:22,17.24,,,,
1193,05/09/2022 14:43:22,16.90,,,,
1194,05/09/2022 14:48:22,17.03,,,,
1195,05/09/2022 14:53:22,16.81,,,,
1196,05/09/2022 14:58:22,16.81,,,,
1197,05/09/2022 15:03:22,16.90,,,,
1198,05/09/2022 15:08:22,16.99,,,,
1199,05/09/2022 15:13:22,17.03,,,,
1200,05/09/2022 15:18:22,17.54,,,,
1201,05/09/2022 15:23:22,17.93,,,,
