#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
7389,06/07/2022 03:25:23,14.20,,,,
7390,06/07/2022 03:30:23,14.11,,,,
7391,06/07/2022 03:35:23,14.03,,,,
7392,06/07/2022 03:40:23,13.94,,,,
7393,06/07/2022 03:45:23,13.85,,,,
7394,06/07/2022 03:50:23,13.73,,,,
7395,06/07/2022 03:55:23,13.73,,,,
7396,06/07/2022 04:00:23,13.55,,,,
7397,06/07/2022 04:05:23,13.51,,,,
7398,06/07/2022 04:10:23,13.47,,,,
7399,06/07/2022 04:15:23,13.30,,,,
7400,06/07/2022 04:20:23,13.30,,,,
7401,06/07/2022 04:25:23,13.21,,,,
7402,06/07/2022 04:30:23,13.12,,,,
7403,06/07/2022 04:35:23,13.08,,,,
7404,06/07/2022 04:40:23,13.00,,,,
7405,06/07/2022 04:45:23,12.95,,,,
7406,06/07/2022 04:50:23,12.82,,,,
7407,06/07/2022 04:55:23,12.74,,,,
7408,06/07/2022 05:00:23,12.65,,,,
7409,06/07/2022 05:05:23,12.61,,,,
7410,06/07/2022 05:10:23,12.48,,,,
7411,06/07/2022 05:15:23,12.44,,,,
7412,06/07/2022 05:20:23,12.44,,,,
7413,06/07/2022 05:25:23,12.35,,,,
7414,06/07/2022 05:30:23,12.31,,,,
7415,06/07/2022 05:35:23,12.22,,,,
7416,06/07/2022 05:40:23,12.18,,,,
7417,06/07/2022 05:45:23,12.18,,,,
7418,06/07/2022 05:50:23,12.14,,,,
7419,06/07/2022 05:55:23,12.10,,,,
7420,06/07/2022 06:00:23,12.10,,,,
7421,06/07/2022 06:05:23,12.05,,,,
7422,06/07/2022 06:10:23,12.01,,,,
7423,06/07/2022 06:15:23,12.01,,,,
7424,06/07/2022 06:20:23,12.01,,,,
7425,06/07/2022 06:25:23,12.10,,,,
7426,06/07/2022 06:30:23,12.18,,,,
7427,06/07/2022 06:35:23,12.31,,,,
7428,06/07/2022 06:40:23,12.48,,,,
7429,06/07/2022 06:45:23,12.65,,,,
7430,06/07/2022 06:50:23,12.78,,,,
7431,06/07/2022 06:55:23,12.95,,,,
7432,06/07/2022 07:00:23,13.17,,,,
7433,06/07/2022 07:05:23,13.34,,,,
7434,06/07/2022 07:10:23,13.73,,,,
7435,06/07/2022 07:15:23,14.07,,,,
7436,06/07/2022 07:20:23,14.50,,,,
7437,06/07/2022 07:25:23,15.01,,,,
7438,06/07/2022 07:30:23,15.53,,,,
7439,06/07/2022 07:35:23,16.04,,,,
7440,06/07/2022 07:40:23,16.69,,,,
7441,06/07/2022 07:45:23,17.33,,,,
7442,06/07/2022 07:50:23,17.89,,,,
7443,06/07/2022 07:55:23,18.44,,,,
7444,06/07/2022 08:00:23,19.00,,,,
7445,06/07/2022 08:05:23,19.56,,,,
7446,06/07/2022 08:10:23,20.07,,,,
7447,06/07/2022 08:15:23,20.50,,,,
7448,06/07/2022 08:20:23,20.89,,,,
7449,06/07/2022 08:25:23,21.28,,,,
7450,06/07/2022 08:30:23,21.62,,,,
7451,06/07/2022 08:35:23,21.92,,,,
7452,06/07/2022 08:40:23,22.31,,,,
7453,06/07/2022 08:45:23,22.65,,,,
7454,06/07/2022 08:50:23,22.99,,,,
7455,06/07/2022 08:55:23,23.38,,,,
7456,06/07/2022 09:00:23,23.68,,,,
7457,06/07/2022 09:05:23,24.06,,,,
7458,06/07/2022 09:10:23,24.41,,,,
7459,06/07/2022 09:15:23,24.75,,,,
7460,06/07/2022 09:20:23,24.97,,,,
7461,06/07/2022 09:25:23,25.27,,,,
7462,06/07/2022 09:30:23,25.61,,,,
7463,06/07/2022 09:35:23,25.91,,,,
7464,06/07/2022 09:40:23,26.12,,,,
7465,06/07/2022 09:45:23,26.47,,,,
7466,06/07/2022 09:50:23,26.64,,,,
7467,06/07/2022 09:55:23,26.85,,,,
7468,06/07/2022 10:00:23,27.07,,,,
7469,06/07/2022 10:05:23,27.37,,,,
7470,06/07/2022 10:10:23,27.50,,,,
7471,06/07/2022 10:15:23,27.63,,,,
7472,06/07/2022 10:20:23,27.93,,,,
7473,06/07/2022 10:25:23,28.23,,,,
7474,06/07/2022 10:30:23,28.40,,,,
7475,06/07/2022 10:35:23,28.57,,,,
7476,06/07/2022 10:40:23,28.61,,,,
7477,06/07/2022 10:45:23,28.65,,,,
7478,06/07/2022 10:50:23,28.74,,,,
7479,06/07/2022 10:55:23,28.87,,,,
7480,06/07/2022 11:00:23,29.13,,,,
7481,06/07/2022 11:05:23,29.26,,,,
7482,06/07/2022 11:10:23,29.47,,,,
7483,06/07/2022 11:15:23,29.47,,,,
7484,06/07/2022 11:20:23,29.56,,,,
7485,06/07/2022 11:25:23,29.60,,,,
7486,06/07/2022 11:30:23,29.81,,,,
7487,06/07/2022 11:35:23,30.11,,,,
7488,06/07/2022 11:40:23,30.41,,,,
7489,06/07/2022 11:45:23,30.63,,,,
7490,06/07/2022 11:50:23,30.97,,,,
7491,06/07/2022 11:55:23,31.36,,,,
7492,06/07/2022 12:00:23,31.74,,,,
7493,06/07/2022 12:05:23,32.09,,,,
7494,06/07/2022 12:10:23,32.39,,,,
7495,06/07/2022 12:15:23,32.64,,,,
7496,06/07/2022 12:20:23,32.73,,,,
7497,06/07/2022 12:25:23,32.90,,,,
7498,06/07/2022 12:30:23,33.12,,,,
7499,06/07/2022 12:35:23,33.25,,,,
7500,06/07/2022 12:40:23,33.25,,,,
7501,06/07/2022 12:45:23,33.25,,,,
7502,06/07/2022 12:50:23,33.25,,,,
7503,06/07/2022 12:55:23,33.25,,,,
7504,06/07/2022 13:00:23,33.25,,,,
7505,06/07/2022 13:05:23,33.29,,,,
7506,06/07/2022 13:10:23,33.50,,,,
7507,06/07/2022 13:15:23,33.59,,,,
7508,06/07/2022 13:20:23,33.67,,,,
7509,06/07/2022 13:25:23,33.97,,,,
7510,06/07/2022 13:30:23,34.06,,,,
7511,06/07/2022 13:35:23,34.19,,,,
7512,06/07/2022 13:40:23,34.40,,,,
7513,06/07/2022 13:45:23,34.53,,,,
7514,06/07/2022 13:50:23,34.66,,,,
7515,06/07/2022 13:55:23,34.92,,,,
7516,06/07/2022 14:00:23,35.26,,,,
7517,06/07/2022 14:05:23,35.48,,,,
7518,06/07/2022 14:10:23,35.56,,,,
7519,06/07/2022 14:15:23,35.56,,,,
7520,06/07/2022 14:20:23,35.95,,,,
7521,06/07/2022 14:25:23,36.25,,,,
7522,06/07/2022 14:30:23,36.46,,,,
7523,06/07/2022 14:35:23,36.76,,,,
7524,06/07/2022 14:40:23,36.89,,,,
7525,06/07/2022 14:45:23,37.02,,,,
7526,06/07/2022 14:50:23,37.15,,,,
7527,06/07/2022 14:55:23,37.28,,,,
7528,06/07/2022 15:00:23,37.28,,,,
7529,06/07/2022 15:05:23,37.32,,,,
7530,06/07/2022 15:10:23,37.32,,,,
7531,06/07/2022 15:15:23,37.19,,,,
7532,06/07/2022 15:20:23,37.19,,,,
7533,06/07/2022 15:25:23,37.54,,,,
7534,06/07/2022 15:30:23,37.84,,,,
7535,06/07/2022 15:35:23,37.92,,,,
7536,06/07/2022 15:40:23,37.96,,,,
7537,06/07/2022 15:45:23,38.09,,,,
7538,06/07/2022 15:50:23,38.52,,,,
7539,06/07/2022 15:55:23,38.82,,,,
7540,06/07/2022 16:00:23,39.12,,,,
7541,06/07/2022 16:05:23,38.95,,,,
7542,06/07/2022 16:10:23,39.21,,,,
7543,06/07/2022 16:15:23,39.38,,,,
7544,06/07/2022 16:20:23,39.42,,,,
7545,06/07/2022 16:25:23,39.77,,,,
7546,06/07/2022 16:30:23,40.07,,,,
7547,06/07/2022 16:35:23,40.41,,,,
7548,06/07/2022 16:40:23,40.58,,,,
7549,06/07/2022 16:45:23,40.71,,,,
7550,06/07/2022 16:50:23,40.71,,,,
7551,06/07/2022 16:55:23,40.50,,,,
7552,06/07/2022 17:00:23,39.85,,,,
7553,06/07/2022 17:05:23,39.55,,,,
7554,06/07/2022 17:10:23,38.95,,,,
7555,06/07/2022 17:15:23,38.74,,,,
7556,06/07/2022 17:20:23,39.08,,,,
7557,06/07/2022 17:25:23,39.51,,,,
7558,06/07/2022 17:30:23,39.72,,,,
7559,06/07/2022 17:35:23,40.02,,,,
7560,06/07/2022 17:40:23,40.28,,,,
7561,06/07/2022 17:45:23,40.37,,,,
7562,06/07/2022 17:50:23,39.94,,,,
7563,06/07/2022 17:55:23,39.85,,,,
7564,06/07/2022 18:00:23,39.89,,,,
7565,06/07/2022 18:05:23,40.15,,,,
7566,06/07/2022 18:10:23,40.41,,,,
7567,06/07/2022 18:15:23,40.58,,,,
7568,06/07/2022 18:20:23,40.67,,,,
7569,06/07/2022 18:25:23,40.71,,,,
7570,06/07/2022 18:30:23,40.71,,,,
7571,06/07/2022 18:35:23,40.54,,,,
7572,06/07/2022 18:40:23,40.41,,,,
7573,06/07/2022 18:45:23,40.11,,,,
7574,06/07/2022 18:50:23,39.89,,,,
7575,06/07/2022 18:55:23,39.77,,,,
7576,06/07/2022 19:00:23,39.51,,,,
7577,06/07/2022 19:05:23,39.34,,,,
7578,06/07/2022 19:10:23,39.04,,,,
7579,06/07/2022 19:15:23,38.86,,,,
7580,06/07/2022 19:20:23,38.69,,,,
7581,06/07/2022 19:25:23,38.05,,,,
7582,06/07/2022 19:30:23,37.11,,,,
7583,06/07/2022 19:35:23,35.95,,,,
7584,06/07/2022 19:40:23,34.79,,,,
7585,06/07/2022 19:45:23,33.50,,,,
7586,06/07/2022 19:50:23,32.43,,,,
7587,06/07/2022 19:55:23,31.44,,,,
7588,06/07/2022 20:00:23,30.63,,,,
7589,06/07/2022 20:05:23,29.77,,,,
7590,06/07/2022 20:10:23,29.00,,,,
7591,06/07/2022 20:15:23,28.27,,,,
7592,06/07/2022 20:20:23,27.67,,,,
7593,06/07/2022 20:25:23,26.98,,,,
7594,06/07/2022 20:30:23,26.47,,,,
7595,06/07/2022 20:35:23,25.91,,,,
7596,06/07/2022 20:40:23,25.39,,,,
7597,06/07/2022 20:45:23,24.88,,,,
7598,06/07/2022 20:50:23,24.41,,,,
7599,06/07/2022 20:55:23,24.02,,,,
7600,06/07/2022 21:00:23,23.64,,,,
7601,06/07/2022 21:05:23,23.25,,,,
7602,06/07/2022 21:10:23,22.91,,,,
7603,06/07/2022 21:15:23,22.61,,,,
7604,06/07/2022 21:20:23,22.31,,,,
7605,06/07/2022 21:25:23,21.96,,,,
7606,06/07/2022 21:30:23,21.70,,,,
7607,06/07/2022 21:35:23,21.36,,,,
7608,06/07/2022 21:40:23,21.06,,,,
7609,06/07/2022 21:45:23,20.76,,,,
7610,06/07/2022 21:50:23,20.55,,,,
7611,06/07/2022 21:55:23,20.29,,,,
7612,06/07/2022 22:00:23,20.07,,,,
7613,06/07/2022 22:05:23,19.82,,,,
7614,06/07/2022 22:10:23,19.69,,,,
7615,06/07/2022 22:15:23,19.39,,,,
7616,06/07/2022 22:20:23,19.22,,,,
7617,06/07/2022 22:25:23,19.05,,,,
7618,06/07/2022 22:30:23,18.83,,,,
7619,06/07/2022 22:35:23,18.70,,,,
7620,06/07/2022 22:40:23,18.49,,,,
7621,06/07/2022 22:45:23,18.36,,,,
7622,06/07/2022 22:50:23,18.14,,,,
7623,06/07/2022 22:55:23,17.93,,,,
7624,06/07/2022 23:00:23,17.89,,,,
7625,06/07/2022 23:05:23,17.76,,,,
7626,06/07/2022 23:10:23,17.59,,,,
7627,06/07/2022 23:15:23,17.46,,,,
7628,06/07/2022 23:20:23,17.24,,,,
7629,06/07/2022 23:25:23,17.16,,,,
7630,06/07/2022 23:30:23,17.11,,,,
7631,06/07/2022 23:35:23,17.03,,,,
7632,06/07/2022 23:40:23,16.99,,,,
7633,06/07/2022 23:45:23,16.90,,,,
7634,06/07/2022 23:50:23,16.86,,,,
7635,06/07/2022 23:55:23,16.77,,,,
7636,06/08/2022 00:00:23,16.73,,,,
7637,06/08/2022 00:05:23,16.64,,,,
7638,06/08/2022 00:10:23,16.60,,,,
7639,06/08/2022 00:15:23,16.47,,,,
7640,06/08/2022 00:20:23,16.43,,,,
7641,06/08/2022 00:25:23,16.39,,,,
7642,06/08/2022 00:30:23,16.30,,,,
7643,06/08/2022 00:35:23,16.21,,,,
7644,06/08/2022 00:40:23,16.08,,,,
7645,06/08/2022 00:45:23,16.00,,,,
7646,06/08/2022 00:50:23,15.96,,,,
7647,06/08/2022 00:55:23,15.96,,,,
7648,06/08/2022 01:00:23,15.87,,,,
7649,06/08/2022 01:05:23,15.91,,,,
7650,06/08/2022 01:10:23,15.78,,,,
7651,06/08/2022 01:15:23,15.78,,,,
7652,06/08/2022 01:20:23,15.70,,,,
7653,06/08/2022 01:25:23,15.61,,,,
7654,06/08/2022 01:30:23,15.53,,,,
7655,06/08/2022 01:35:23,15.48,,,,
7656,06/08/2022 01:40:23,15.40,,,,
7657,06/08/2022 01:45:23,15.36,,,,
7658,06/08/2022 01:50:23,15.31,,,,
7659,06/08/2022 01:55:23,15.23,,,,
7660,06/08/2022 02:00:23,15.14,,,,
7661,06/08/2022 02:05:23,15.06,,,,
7662,06/08/2022 02:10:23,14.97,,,,
7663,06/08/2022 02:15:23,14.97,,,,
7664,06/08/2022 02:20:23,14.97,,,,
7665,06/08/2022 02:25:23,14.88,,,,
7666,06/08/2022 02:30:23,14.80,,,,
7667,06/08/2022 02:35:23,14.67,,,,
7668,06/08/2022 02:40:23,14.58,,,,
7669,06/08/2022 02:45:23,14.50,,,,
7670,06/08/2022 02:50:23,14.41,,,,
7671,06/08/2022 02:55:23,14.33,,,,
7672,06/08/2022 03:00:23,14.33,,,,
7673,06/08/2022 03:05:23,14.24,,,,
7674,06/08/2022 03:10:23,14.20,,,,
7675,06/08/2022 03:15:23,14.11,,,,
7676,06/08/2022 03:20:23,14.07,,,,
7677,06/08/2022 03:25:23,14.07,,,,
7678,06/08/2022 03:30:23,14.07,,,,
7679,06/08/2022 03:35:23,14.07,,,,
7680,06/08/2022 03:40:23,14.07,,,,
7681,06/08/2022 03:45:23,14.11,,,,
7682,06/08/2022 03:50:23,14.20,,,,
7683,06/08/2022 03:55:23,14.37,,,,
7684,06/08/2022 04:00:23,14.45,,,,
7685,06/08/2022 04:05:23,14.54,,,,
7686,06/08/2022 04:10:23,14.54,,,,
7687,06/08/2022 04:15:23,14.45,,,,
7688,06/08/2022 04:20:23,14.45,,,,
7689,06/08/2022 04:25:23,14.33,,,,
7690,06/08/2022 04:30:23,14.33,,,,
7691,06/08/2022 04:35:23,14.24,,,,
7692,06/08/2022 04:40:23,14.15,,,,
7693,06/08/2022 04:45:23,14.11,,,,
7694,06/08/2022 04:50:23,14.03,,,,
7695,06/08/2022 04:55:23,14.07,,,,
7696,06/08/2022 05:00:23,13.94,,,,
7697,06/08/2022 05:05:23,13.94,,,,
7698,06/08/2022 05:10:23,14.03,,,,
7699,06/08/2022 05:15:23,14.07,,,,
7700,06/08/2022 05:20:23,14.15,,,,
7701,06/08/2022 05:25:23,14.20,,,,
7702,06/08/2022 05:30:23,14.20,,,,
7703,06/08/2022 05:35:23,14.20,,,,
7704,06/08/2022 05:40:23,14.15,,,,
7705,06/08/2022 05:45:23,14.15,,,,
7706,06/08/2022 05:50:23,14.15,,,,
7707,06/08/2022 05:55:23,14.15,,,,
7708,06/08/2022 06:00:23,14.20,,,,
7709,06/08/2022 06:05:23,14.20,,,,
7710,06/08/2022 06:10:23,14.24,,,,
7711,06/08/2022 06:15:23,14.33,,,,
7712,06/08/2022 06:20:23,14.45,,,,
7713,06/08/2022 06:25:23,14.58,,,,
7714,06/08/2022 06:30:23,14.75,,,,
7715,06/08/2022 06:35:23,14.88,,,,
7716,06/08/2022 06:40:23,15.06,,,,
7717,06/08/2022 06:45:23,15.23,,,,
7718,06/08/2022 06:50:23,15.44,,,,
7719,06/08/2022 06:55:23,15.66,,,,
7720,06/08/2022 07:00:23,15.87,,,,
7721,06/08/2022 07:05:23,16.04,,,,
7722,06/08/2022 07:10:23,16.30,,,,
7723,06/08/2022 07:15:23,16.56,,,,
7724,06/08/2022 07:20:23,16.81,,,,
7725,06/08/2022 07:25:23,17.07,,,,
7726,06/08/2022 07:30:23,17.24,,,,
7727,06/08/2022 07:35:23,17.46,,,,
7728,06/08/2022 07:40:23,17.67,,,,
7729,06/08/2022 07:45:23,17.89,,,,
7730,06/08/2022 07:50:23,18.06,,,,
7731,06/08/2022 07:55:23,18.27,,,,
7732,06/08/2022 08:00:23,18.40,,,,
7733,06/08/2022 08:05:23,18.66,,,,
7734,06/08/2022 08:10:23,18.92,,,,
7735,06/08/2022 08:15:23,19.26,,,,
7736,06/08/2022 08:20:23,19.69,,,,
7737,06/08/2022 08:25:23,20.12,,,,
7738,06/08/2022 08:30:23,20.63,,,,
7739,06/08/2022 08:35:23,20.98,,,,
7740,06/08/2022 08:40:23,21.28,,,,
7741,06/08/2022 08:45:23,21.62,,,,
7742,06/08/2022 08:50:23,21.96,,,,
7743,06/08/2022 08:55:23,22.18,,,,
7744,06/08/2022 09:00:23,22.43,,,,
7745,06/08/2022 09:05:23,22.78,,,,
7746,06/08/2022 09:10:23,23.21,,,,
7747,06/08/2022 09:15:23,23.59,,,,
7748,06/08/2022 09:20:23,24.11,,,,
7749,06/08/2022 09:25:23,24.58,,,,
7750,06/08/2022 09:30:23,25.09,,,,
7751,06/08/2022 09:35:23,25.48,,,,
7752,06/08/2022 09:40:23,25.74,,,,
7753,06/08/2022 09:45:23,26.12,,,,
7754,06/08/2022 09:50:23,26.47,,,,
7755,06/08/2022 09:55:23,26.64,,,,
7756,06/08/2022 10:00:23,26.77,,,,
7757,06/08/2022 10:05:23,26.85,,,,
7758,06/08/2022 10:10:23,26.94,,,,
7759,06/08/2022 10:15:23,27.11,,,,
7760,06/08/2022 10:20:23,27.24,,,,
7761,06/08/2022 10:25:23,27.45,,,,
7762,06/08/2022 10:30:23,27.67,,,,
7763,06/08/2022 10:35:23,27.80,,,,
7764,06/08/2022 10:40:23,28.10,,,,
7765,06/08/2022 10:45:23,28.35,,,,
7766,06/08/2022 10:50:23,28.61,,,,
7767,06/08/2022 10:55:23,28.87,,,,
7768,06/08/2022 11:00:23,29.17,,,,
7769,06/08/2022 11:05:23,29.43,,,,
7770,06/08/2022 11:10:23,29.73,,,,
7771,06/08/2022 11:15:23,29.90,,,,
7772,06/08/2022 11:20:23,30.16,,,,
7773,06/08/2022 11:25:23,30.33,,,,
7774,06/08/2022 11:30:23,30.50,,,,
7775,06/08/2022 11:35:23,30.76,,,,
7776,06/08/2022 11:40:23,30.93,,,,
7777,06/08/2022 11:45:23,31.14,,,,
7778,06/08/2022 11:50:23,31.31,,,,
7779,06/08/2022 11:55:23,31.53,,,,
7780,06/08/2022 12:00:23,31.70,,,,
7781,06/08/2022 12:05:23,31.92,,,,
7782,06/08/2022 12:10:23,32.09,,,,
7783,06/08/2022 12:15:23,32.22,,,,
7784,06/08/2022 12:20:23,32.34,,,,
7785,06/08/2022 12:25:23,32.34,,,,
7786,06/08/2022 12:30:23,32.60,,,,
7787,06/08/2022 12:35:23,32.69,,,,
7788,06/08/2022 12:40:23,32.73,,,,
7789,06/08/2022 12:45:23,32.86,,,,
7790,06/08/2022 12:50:23,32.99,,,,
7791,06/08/2022 12:55:23,33.16,,,,
7792,06/08/2022 13:00:23,33.29,,,,
7793,06/08/2022 13:05:23,33.33,,,,
7794,06/08/2022 13:10:23,33.67,,,,
7795,06/08/2022 13:15:23,33.97,,,,
7796,06/08/2022 13:20:23,34.19,,,,
7797,06/08/2022 13:25:23,34.45,,,,
7798,06/08/2022 13:30:23,34.57,,,,
7799,06/08/2022 13:35:23,34.57,,,,
7800,06/08/2022 13:40:23,34.79,,,,
7801,06/08/2022 13:45:23,35.13,,,,
7802,06/08/2022 13:50:23,35.48,,,,
7803,06/08/2022 13:55:23,35.69,,,,
7804,06/08/2022 14:00:23,35.69,,,,
7805,06/08/2022 14:05:23,35.82,,,,
7806,06/08/2022 14:10:23,35.90,,,,
7807,06/08/2022 14:15:23,36.12,,,,
7808,06/08/2022 14:20:23,36.46,,,,
7809,06/08/2022 14:25:23,36.76,,,,
7810,06/08/2022 14:30:23,37.23,,,,
7811,06/08/2022 14:35:23,37.45,,,,
7812,06/08/2022 14:40:23,37.49,,,,
7813,06/08/2022 14:45:23,37.54,,,,
7814,06/08/2022 14:50:23,37.54,,,,
7815,06/08/2022 14:55:23,37.84,,,,
7816,06/08/2022 15:00:23,38.14,,,,
7817,06/08/2022 15:05:23,38.48,,,,
7818,06/08/2022 15:10:23,38.35,,,,
7819,06/08/2022 15:15:23,38.48,,,,
7820,06/08/2022 15:20:23,38.52,,,,
7821,06/08/2022 15:25:23,38.56,,,,
7822,06/08/2022 15:30:23,38.91,,,,
7823,06/08/2022 15:35:23,39.08,,,,
7824,06/08/2022 15:40:23,39.08,,,,
7825,06/08/2022 15:45:23,39.38,,,,
7826,06/08/2022 15:50:23,39.72,,,,
7827,06/08/2022 15:55:23,39.98,,,,
7828,06/08/2022 16:00:23,40.15,,,,
7829,06/08/2022 16:05:23,39.77,,,,
7830,06/08/2022 16:10:23,39.68,,,,
7831,06/08/2022 16:15:23,39.55,,,,
7832,06/08/2022 16:20:23,39.29,,,,
7833,06/08/2022 16:25:23,38.91,,,,
7834,06/08/2022 16:30:23,39.17,,,,
7835,06/08/2022 16:35:23,39.17,,,,
7836,06/08/2022 16:40:23,39.04,,,,
7837,06/08/2022 16:45:23,38.91,,,,
7838,06/08/2022 16:50:23,38.91,,,,
7839,06/08/2022 16:55:23,39.21,,,,
7840,06/08/2022 17:00:23,39.42,,,,
7841,06/08/2022 17:05:23,39.34,,,,
7842,06/08/2022 17:10:23,39.38,,,,
7843,06/08/2022 17:15:23,39.64,,,,
7844,06/08/2022 17:20:23,39.17,,,,
7845,06/08/2022 17:25:23,38.74,,,,
7846,06/08/2022 17:30:23,38.31,,,,
7847,06/08/2022 17:35:23,38.22,,,,
7848,06/08/2022 17:40:23,38.14,,,,
7849,06/08/2022 17:45:23,38.18,,,,
7850,06/08/2022 17:50:23,38.35,,,,
7851,06/08/2022 17:55:23,38.22,,,,
7852,06/08/2022 18:00:23,37.96,,,,
7853,06/08/2022 18:05:23,37.92,,,,
7854,06/08/2022 18:10:23,38.14,,,,
7855,06/08/2022 18:15:23,38.61,,,,
7856,06/08/2022 18:20:23,38.95,,,,
7857,06/08/2022 18:25:23,38.69,,,,
7858,06/08/2022 18:30:23,38.56,,,,
7859,06/08/2022 18:35:23,38.52,,,,
7860,06/08/2022 18:40:23,38.35,,,,
7861,06/08/2022 18:45:23,37.79,,,,
7862,06/08/2022 18:50:23,37.36,,,,
7863,06/08/2022 18:55:23,36.72,,,,
7864,06/08/2022 19:00:23,36.42,,,,
7865,06/08/2022 19:05:23,36.25,,,,
7866,06/08/2022 19:10:23,36.21,,,,
7867,06/08/2022 19:15:23,36.16,,,,
7868,06/08/2022 19:20:23,36.12,,,,
7869,06/08/2022 19:25:23,35.73,,,,
7870,06/08/2022 19:30:23,35.09,,,,
7871,06/08/2022 19:35:23,34.36,,,,
7872,06/08/2022 19:40:23,33.72,,,,
7873,06/08/2022 19:45:23,33.16,,,,
7874,06/08/2022 19:50:23,32.52,,,,
7875,06/08/2022 19:55:23,31.83,,,,
7876,06/08/2022 20:00:23,31.10,,,,
7877,06/08/2022 20:05:23,30.41,,,,
7878,06/08/2022 20:10:23,29.73,,,,
7879,06/08/2022 20:15:23,29.17,,,,
7880,06/08/2022 20:20:23,28.61,,,,
7881,06/08/2022 20:25:23,28.18,,,,
7882,06/08/2022 20:30:23,27.63,,,,
7883,06/08/2022 20:35:23,27.20,,,,
7884,06/08/2022 20:40:23,26.72,,,,
7885,06/08/2022 20:45:23,26.30,,,,
7886,06/08/2022 20:50:23,25.82,,,,
7887,06/08/2022 20:55:23,25.48,,,,
7888,06/08/2022 21:00:23,25.05,,,,
7889,06/08/2022 21:05:23,24.71,,,,
7890,06/08/2022 21:10:23,24.36,,,,
7891,06/08/2022 21:15:23,24.15,,,,
7892,06/08/2022 21:20:23,23.89,,,,
7893,06/08/2022 21:25:23,23.64,,,,
7894,06/08/2022 21:30:23,23.46,,,,
7895,06/08/2022 21:35:23,23.21,,,,
7896,06/08/2022 21:40:23,23.08,,,,
7897,06/08/2022 21:45:23,22.95,,,,
7898,06/08/2022 21:50:23,22.82,,,,
7899,06/08/2022 21:55:23,22.69,,,,
7900,06/08/2022 22:00:23,22.52,,,,
7901,06/08/2022 22:05:23,22.35,,,,
7902,06/08/2022 22:10:23,22.26,,,,
7903,06/08/2022 22:15:23,22.05,,,,
7904,06/08/2022 22:20:23,21.88,,,,
7905,06/08/2022 22:25:23,21.70,,,,
7906,06/08/2022 22:30:23,21.53,,,,
7907,06/08/2022 22:35:23,21.36,,,,
7908,06/08/2022 22:40:23,21.19,,,,
7909,06/08/2022 22:45:23,21.10,,,,
7910,06/08/2022 22:50:23,20.85,,,,
7911,06/08/2022 22:55:23,20.76,,,,
7912,06/08/2022 23:00:23,20.55,,,,
7913,06/08/2022 23:05:23,20.42,,,,
7914,06/08/2022 23:10:23,20.29,,,,
7915,06/08/2022 23:15:23,20.20,,,,
7916,06/08/2022 23:20:23,20.07,,,,
7917,06/08/2022 23:25:23,19.99,,,,
7918,06/08/2022 23:30:23,19.90,,,,
7919,06/08/2022 23:35:23,19.77,,,,
7920,06/08/2022 23:40:23,19.69,,,,
7921,06/08/2022 23:45:23,19.56,,,,
7922,06/08/2022 23:50:23,19.56,,,,
7923,06/08/2022 23:55:23,19.52,,,,
7924,06/09/2022 00:00:23,19.47,,,,
7925,06/09/2022 00:05:23,19.35,,,,
7926,06/09/2022 00:10:23,19.26,,,,
7927,06/09/2022 00:15:23,19.17,,,,
7928,06/09/2022 00:20:23,19.05,,,,
7929,06/09/2022 00:25:23,18.96,,,,
7930,06/09/2022 00:30:23,18.79,,,,
7931,06/09/2022 00:35:23,18.66,,,,
7932,06/09/2022 00:40:23,18.49,,,,
7933,06/09/2022 00:45:23,18.36,,,,
7934,06/09/2022 00:50:23,18.23,,,,
7935,06/09/2022 00:55:23,18.10,,,,
7936,06/09/2022 01:00:23,17.97,,,,
7937,06/09/2022 01:05:23,17.89,,,,
7938,06/09/2022 01:10:23,17.76,,,,
7939,06/09/2022 01:15:23,17.63,,,,
7940,06/09/2022 01:20:23,17.54,,,,
7941,06/09/2022 01:25:23,17.41,,,,
7942,06/09/2022 01:30:23,17.29,,,,
7943,06/09/2022 01:35:23,17.20,,,,
7944,06/09/2022 01:40:23,17.20,,,,
7945,06/09/2022 01:45:23,17.16,,,,
7946,06/09/2022 01:50:23,17.11,,,,
7947,06/09/2022 01:55:23,17.03,,,,
7948,06/09/2022 02:00:23,16.90,,,,
7949,06/09/2022 02:05:23,16.86,,,,
7950,06/09/2022 02:10:23,16.77,,,,
7951,06/09/2022 02:15:23,16.69,,,,
7952,06/09/2022 02:20:23,16.64,,,,
7953,06/09/2022 02:25:23,16.60,,,,
7954,06/09/2022 02:30:23,16.51,,,,
7955,06/09/2022 02:35:23,16.39,,,,
7956,06/09/2022 02:40:23,16.30,,,,
7957,06/09/2022 02:45:23,16.26,,,,
7958,06/09/2022 02:50:23,16.08,,,,
7959,06/09/2022 02:55:23,16.04,,,,
7960,06/09/2022 03:00:23,15.91,,,,
7961,06/09/2022 03:05:23,15.87,,,,
7962,06/09/2022 03:10:23,15.74,,,,
7963,06/09/2022 03:15:23,15.66,,,,
7964,06/09/2022 03:20:23,15.61,,,,
7965,06/09/2022 03:25:23,15.53,,,,
7966,06/09/2022 03:30:23,15.44,,,,
7967,06/09/2022 03:35:23,15.36,,,,
7968,06/09/2022 03:40:23,15.23,,,,
7969,06/09/2022 03:45:23,15.14,,,,
