#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
8070,05/10/2022 08:07:07,8.23,,,,,
8071,05/10/2022 08:12:07,8.62,,,,,
8072,05/10/2022 08:17:07,8.88,,,,,
8073,05/10/2022 08:22:07,9.18,,,,,
8074,05/10/2022 08:27:07,9.39,,,,,
8075,05/10/2022 08:32:07,9.56,,,,,
8076,05/10/2022 08:37:07,9.74,,,,,
8077,05/10/2022 08:42:07,9.78,,,,,
8078,05/10/2022 08:47:07,9.95,,,,,
8079,05/10/2022 08:52:07,10.08,,,,,
8080,05/10/2022 08:57:07,10.25,,,,,
8081,05/10/2022 09:02:07,10.34,,,,,
8082,05/10/2022 09:07:07,10.46,,,,,
8083,05/10/2022 09:12:07,10.59,,,,,
8084,05/10/2022 09:17:07,10.81,,,,,
8085,05/10/2022 09:22:07,10.98,,,,,
8086,05/10/2022 09:27:07,11.07,,,,,
8087,05/10/2022 09:32:07,11.19,,,,,
8088,05/10/2022 09:37:07,11.32,,,,,
8089,05/10/2022 09:42:07,11.45,,,,,
8090,05/10/2022 09:47:07,11.58,,,,,
8091,05/10/2022 09:52:07,11.79,,,,,
8092,05/10/2022 09:57:07,11.84,,,,,
8093,05/10/2022 10:02:07,12.05,,,,,
8094,05/10/2022 10:07:07,12.35,,,,,
8095,05/10/2022 10:12:07,12.70,,,,,
8096,05/10/2022 10:17:07,13.04,,,,,
8097,05/10/2022 10:22:07,13.34,,,,,
8098,05/10/2022 10:27:07,13.68,,,,,
8099,05/10/2022 10:32:07,13.98,,,,,
8100,05/10/2022 10:37:07,14.20,,,,,
8101,05/10/2022 10:42:07,14.28,,,,,
8102,05/10/2022 10:47:07,14.58,,,,,
8103,05/10/2022 10:52:07,14.84,,,,,
8104,05/10/2022 10:57:07,14.67,,,,,
8105,05/10/2022 11:02:07,14.58,,,,,
8106,05/10/2022 11:07:07,14.88,,,,,
8107,05/10/2022 11:12:07,15.31,,,,,
8108,05/10/2022 11:17:07,15.61,,,,,
8109,05/10/2022 11:22:07,15.91,,,,,
8110,05/10/2022 11:27:07,16.34,,,,,
8111,05/10/2022 11:32:07,16.69,,,,,
8112,05/10/2022 11:37:07,16.81,,,,,
8113,05/10/2022 11:42:07,16.81,,,,,
8114,05/10/2022 11:47:07,16.81,,,,,
8115,05/10/2022 11:52:07,16.99,,,,,
8116,05/10/2022 11:57:07,17.24,,,,,
8117,05/10/2022 12:02:07,17.33,,,,,
8118,05/10/2022 12:07:07,17.63,,,,,
8119,05/10/2022 12:12:07,17.63,,,,,
8120,05/10/2022 12:17:07,17.93,,,,,
8121,05/10/2022 12:22:07,17.72,,,,,
8122,05/10/2022 12:27:07,17.76,,,,,
8123,05/10/2022 12:32:07,17.80,,,,,
8124,05/10/2022 12:37:07,17.80,,,,,
8125,05/10/2022 12:42:07,18.23,,,,,
8126,05/10/2022 12:47:07,18.49,,,,,
8127,05/10/2022 12:52:07,18.62,,,,,
8128,05/10/2022 12:57:07,18.79,,,,,
8129,05/10/2022 13:02:07,18.96,,,,,
8130,05/10/2022 13:07:07,18.79,,,,,
8131,05/10/2022 13:12:07,18.49,,,,,
8132,05/10/2022 13:17:07,17.50,,,,,
8133,05/10/2022 13:22:07,16.43,,,,,
8134,05/10/2022 13:27:07,15.61,,,,,
8135,05/10/2022 13:32:07,14.84,,,,,
8136,05/10/2022 13:37:07,14.28,,,,,
8137,05/10/2022 13:42:07,13.90,,,,,
8138,05/10/2022 13:47:07,13.77,,,,,
8139,05/10/2022 13:52:07,13.64,,,,,
8140,05/10/2022 13:57:07,13.55,,,,,
8141,05/10/2022 14:02:07,13.60,,,,,
8142,05/10/2022 14:07:07,13.85,,,,,
8143,05/10/2022 14:12:07,14.03,,,,,
8144,05/10/2022 14:17:07,14.33,,,,,
8145,05/10/2022 14:22:07,14.67,,,,,
8146,05/10/2022 14:27:07,15.06,,,,,
8147,05/10/2022 14:32:07,15.40,,,,,
8148,05/10/2022 14:37:07,15.74,,,,,
8149,05/10/2022 14:42:07,16.04,,,,,
8150,05/10/2022 14:47:07,16.04,,,,,
8151,05/10/2022 14:52:07,15.91,,,,,
8152,05/10/2022 14:57:07,15.78,,,,,
8153,05/10/2022 15:02:07,15.70,,,,,
8154,05/10/2022 15:07:07,15.66,,,,,
8155,05/10/2022 15:12:07,15.87,,,,,
8156,05/10/2022 15:17:07,16.51,,,,,
8157,05/10/2022 15:22:07,16.99,,,,,
8158,05/10/2022 15:27:07,17.41,,,,,
8159,05/10/2022 15:32:07,17.76,,,,,
8160,05/10/2022 15:37:07,17.84,,,,,
8161,05/10/2022 15:42:07,18.36,,,,,
8162,05/10/2022 15:47:07,18.27,,,,,
8163,05/10/2022 15:52:07,18.23,,,,,
8164,05/10/2022 15:57:07,18.27,,,,,
8165,05/10/2022 16:02:07,18.32,,,,,
8166,05/10/2022 16:07:07,18.10,,,,,
8167,05/10/2022 16:12:07,18.14,,,,,
8168,05/10/2022 16:17:07,18.23,,,,,
8169,05/10/2022 16:22:07,18.32,,,,,
8170,05/10/2022 16:27:07,18.23,,,,,
8171,05/10/2022 16:32:07,17.93,,,,,
8172,05/10/2022 16:37:07,17.72,,,,,
8173,05/10/2022 16:42:07,17.76,,,,,
8174,05/10/2022 16:47:07,18.27,,,,,
8175,05/10/2022 16:52:07,18.66,,,,,
8176,05/10/2022 16:57:07,18.96,,,,,
8177,05/10/2022 17:02:07,18.87,,,,,
8178,05/10/2022 17:07:07,19.00,,,,,
8179,05/10/2022 17:12:07,18.74,,,,,
8180,05/10/2022 17:17:07,18.40,,,,,
8181,05/10/2022 17:22:07,18.14,,,,,
8182,05/10/2022 17:27:07,17.63,,,,,
8183,05/10/2022 17:32:07,17.20,,,,,
8184,05/10/2022 17:37:07,16.69,,,,,
8185,05/10/2022 17:42:07,16.17,,,,,
8186,05/10/2022 17:47:07,16.08,,,,,
8187,05/10/2022 17:52:07,15.83,,,,,
8188,05/10/2022 17:57:07,15.70,,,,,
8189,05/10/2022 18:02:07,15.57,,,,,
8190,05/10/2022 18:07:07,15.44,,,,,
8191,05/10/2022 18:12:07,15.18,,,,,
8192,05/10/2022 18:17:07,15.06,,,,,
8193,05/10/2022 18:22:07,14.97,,,,,
8194,05/10/2022 18:27:07,14.88,,,,,
8195,05/10/2022 18:32:07,14.84,,,,,
8196,05/10/2022 18:37:07,14.71,,,,,
8197,05/10/2022 18:42:07,14.63,,,,,
8198,05/10/2022 18:47:07,14.58,,,,,
8199,05/10/2022 18:52:07,14.50,,,,,
8200,05/10/2022 18:57:07,14.41,,,,,
8201,05/10/2022 19:02:07,14.20,,,,,
8202,05/10/2022 19:07:07,14.03,,,,,
8203,05/10/2022 19:12:07,13.85,,,,,
8204,05/10/2022 19:17:07,13.73,,,,,
8205,05/10/2022 19:22:07,13.68,,,,,
8206,05/10/2022 19:27:07,13.64,,,,,
8207,05/10/2022 19:32:07,13.55,,,,,
8208,05/10/2022 19:37:07,13.47,,,,,
8209,05/10/2022 19:42:07,13.47,,,,,
8210,05/10/2022 19:47:07,13.38,,,,,
8211,05/10/2022 19:52:07,13.21,,,,,
8212,05/10/2022 19:57:07,13.08,,,,,
8213,05/10/2022 20:02:07,12.95,,,,,
8214,05/10/2022 20:07:07,12.87,,,,,
8215,05/10/2022 20:12:07,12.70,,,,,
8216,05/10/2022 20:17:07,12.57,,,,,
8217,05/10/2022 20:22:07,12.48,,,,,
8218,05/10/2022 20:27:07,12.40,,,,,
8219,05/10/2022 20:32:07,12.27,,,,,
8220,05/10/2022 20:37:07,12.01,,,,,
8221,05/10/2022 20:42:07,12.05,,,,,
8222,05/10/2022 20:47:07,11.97,,,,,
8223,05/10/2022 20:52:07,11.92,,,,,
8224,05/10/2022 20:57:07,11.75,,,,,
8225,05/10/2022 21:02:07,11.75,,,,,
8226,05/10/2022 21:07:07,11.62,,,,,
8227,05/10/2022 21:12:07,11.41,,,,,
8228,05/10/2022 21:17:07,11.32,,,,,
8229,05/10/2022 21:22:07,11.02,,,,,
8230,05/10/2022 21:27:07,10.81,,,,,
8231,05/10/2022 21:32:07,10.59,,,,,
8232,05/10/2022 21:37:07,10.46,,,,,
8233,05/10/2022 21:42:07,10.34,,,,,
8234,05/10/2022 21:47:07,10.16,,,,,
8235,05/10/2022 21:52:07,9.91,,,,,
8236,05/10/2022 21:57:07,9.61,,,,,
8237,05/10/2022 22:02:07,9.44,,,,,
8238,05/10/2022 22:07:07,9.26,,,,,
8239,05/10/2022 22:12:07,9.14,,,,,
8240,05/10/2022 22:17:07,9.14,,,,,
8241,05/10/2022 22:22:07,8.96,,,,,
8242,05/10/2022 22:27:07,8.79,,,,,
8243,05/10/2022 22:32:07,8.49,,,,,
8244,05/10/2022 22:37:07,8.36,,,,,
8245,05/10/2022 22:42:07,8.23,,,,,
8246,05/10/2022 22:47:07,8.19,,,,,
8247,05/10/2022 22:52:07,8.11,,,,,
8248,05/10/2022 22:57:07,8.19,,,,,
8249,05/10/2022 23:02:07,8.28,,,,,
8250,05/10/2022 23:07:07,8.36,,,,,
8251,05/10/2022 23:12:07,8.49,,,,,
8252,05/10/2022 23:17:07,8.36,,,,,
8253,05/10/2022 23:22:07,8.32,,,,,
8254,05/10/2022 23:27:07,8.23,,,,,
8255,05/10/2022 23:32:07,8.19,,,,,
8256,05/10/2022 23:37:07,8.15,,,,,
8257,05/10/2022 23:42:07,7.98,,,,,
8258,05/10/2022 23:47:07,7.85,,,,,
8259,05/10/2022 23:52:07,7.72,,,,,
8260,05/10/2022 23:57:07,7.89,,,,,
8261,05/11/2022 00:02:07,7.89,,,,,
8262,05/11/2022 00:07:07,7.93,,,,,
8263,05/11/2022 00:12:07,7.93,,,,,
8264,05/11/2022 00:17:07,7.98,,,,,
8265,05/11/2022 00:22:07,7.85,,,,,
8266,05/11/2022 00:27:07,7.68,,,,,
8267,05/11/2022 00:32:07,7.63,,,,,
8268,05/11/2022 00:37:07,7.55,,,,,
8269,05/11/2022 00:42:07,7.42,,,,,
8270,05/11/2022 00:47:07,7.33,,,,,
8271,05/11/2022 00:52:07,7.33,,,,,
8272,05/11/2022 00:57:07,7.29,,,,,
8273,05/11/2022 01:02:07,7.20,,,,,
8274,05/11/2022 01:07:07,7.29,,,,,
8275,05/11/2022 01:12:07,7.46,,,,,
8276,05/11/2022 01:17:07,7.50,,,,,
8277,05/11/2022 01:22:07,7.50,,,,,
8278,05/11/2022 01:27:07,7.38,,,,,
8279,05/11/2022 01:32:07,7.25,,,,,
8280,05/11/2022 01:37:07,7.12,,,,,
8281,05/11/2022 01:42:07,7.03,,,,,
8282,05/11/2022 01:47:07,6.90,,,,,
8283,05/11/2022 01:52:07,6.82,,,,,
8284,05/11/2022 01:57:07,6.73,,,,,
8285,05/11/2022 02:02:07,6.69,,,,,
8286,05/11/2022 02:07:07,6.82,,,,,
8287,05/11/2022 02:12:07,6.73,,,,,
8288,05/11/2022 02:17:07,6.65,,,,,
8289,05/11/2022 02:22:07,6.52,,,,,
8290,05/11/2022 02:27:07,6.39,,,,,
8291,05/11/2022 02:32:07,6.26,,,,,
8292,05/11/2022 02:37:07,6.05,,,,,
8293,05/11/2022 02:42:07,5.83,,,,,
8294,05/11/2022 02:47:07,5.70,,,,,
8295,05/11/2022 02:52:07,5.57,,,,,
8296,05/11/2022 02:57:07,5.45,,,,,
8297,05/11/2022 03:02:07,5.36,,,,,
8298,05/11/2022 03:07:07,5.27,,,,,
8299,05/11/2022 03:12:07,5.23,,,,,
8300,05/11/2022 03:17:07,5.15,,,,,
8301,05/11/2022 03:22:07,5.10,,,,,
8302,05/11/2022 03:27:07,5.10,,,,,
8303,05/11/2022 03:32:07,5.10,,,,,
8304,05/11/2022 03:37:07,5.15,,,,,
8305,05/11/2022 03:42:07,5.10,,,,,
8306,05/11/2022 03:47:07,5.15,,,,,
8307,05/11/2022 03:52:07,5.15,,,,,
8308,05/11/2022 03:57:07,5.19,,,,,
8309,05/11/2022 04:02:07,5.27,,,,,
8310,05/11/2022 04:07:07,5.36,,,,,
8311,05/11/2022 04:12:07,5.40,,,,,
8312,05/11/2022 04:17:07,5.36,,,,,
8313,05/11/2022 04:22:07,5.45,,,,,
8314,05/11/2022 04:27:07,5.45,,,,,
8315,05/11/2022 04:32:07,5.53,,,,,
8316,05/11/2022 04:37:07,5.45,,,,,
8317,05/11/2022 04:42:07,5.57,,,,,
8318,05/11/2022 04:47:07,5.87,,,,,
8319,05/11/2022 04:52:07,5.75,,,,,
8320,05/11/2022 04:57:07,5.70,,,,,
8321,05/11/2022 05:02:07,5.62,,,,,
8322,05/11/2022 05:07:07,5.62,,,,,
8323,05/11/2022 05:12:07,5.45,,,,,
8324,05/11/2022 05:17:07,5.32,,,,,
8325,05/11/2022 05:22:07,5.27,,,,,
8326,05/11/2022 05:27:07,5.15,,,,,
8327,05/11/2022 05:32:07,5.06,,,,,
8328,05/11/2022 05:37:07,5.06,,,,,
8329,05/11/2022 05:42:07,5.02,,,,,
8330,05/11/2022 05:47:07,5.06,,,,,
8331,05/11/2022 05:52:07,5.02,,,,,
8332,05/11/2022 05:57:07,5.15,,,,,
8333,05/11/2022 06:02:07,5.32,,,,,
8334,05/11/2022 06:07:07,5.36,,,,,
8335,05/11/2022 06:12:07,5.23,,,,,
8336,05/11/2022 06:17:07,5.23,,,,,
8337,05/11/2022 06:22:07,5.32,,,,,
8338,05/11/2022 06:27:07,5.27,,,,,
8339,05/11/2022 06:32:07,5.10,,,,,
8340,05/11/2022 06:37:07,5.15,,,,,
8341,05/11/2022 06:42:07,5.23,,,,,
8342,05/11/2022 06:47:07,5.40,,,,,
8343,05/11/2022 06:52:07,5.40,,,,,
8344,05/11/2022 06:57:07,5.57,,,,,
8345,05/11/2022 07:02:07,5.70,,,,,
8346,05/11/2022 07:07:07,5.92,,,,,
8347,05/11/2022 07:12:07,6.17,,,,,
8348,05/11/2022 07:17:07,6.52,,,,,
8349,05/11/2022 07:22:07,6.86,,,,,
8350,05/11/2022 07:27:07,7.16,,,,,
8351,05/11/2022 07:32:07,7.46,,,,,
8352,05/11/2022 07:37:07,7.72,,,,,
8353,05/11/2022 07:42:07,7.98,,,,,
8354,05/11/2022 07:47:07,8.23,,,,,
8355,05/11/2022 07:52:07,8.45,,,,,
8356,05/11/2022 07:57:07,8.75,,,,,
8357,05/11/2022 08:02:07,9.05,,,,,
8358,05/11/2022 08:07:07,9.26,,,,,
8359,05/11/2022 08:12:07,9.56,,,,,
8360,05/11/2022 08:17:07,9.82,,,,,
8361,05/11/2022 08:22:07,10.08,,,,,
8362,05/11/2022 08:27:07,10.34,,,,,
8363,05/11/2022 08:32:07,10.59,,,,,
8364,05/11/2022 08:37:07,10.89,,,,,
8365,05/11/2022 08:42:07,11.07,,,,,
8366,05/11/2022 08:47:07,11.37,,,,,
8367,05/11/2022 08:52:07,11.62,,,,,
8368,05/11/2022 08:57:07,11.75,,,,,
8369,05/11/2022 09:02:07,11.88,,,,,
8370,05/11/2022 09:07:07,12.01,,,,,
8371,05/11/2022 09:12:07,12.31,,,,,
8372,05/11/2022 09:17:07,12.61,,,,,
8373,05/11/2022 09:22:07,12.82,,,,,
8374,05/11/2022 09:27:07,13.17,,,,,
8375,05/11/2022 09:32:07,13.30,,,,,
8376,05/11/2022 09:37:07,13.55,,,,,
8377,05/11/2022 09:42:07,13.73,,,,,
8378,05/11/2022 09:47:07,13.85,,,,,
8379,05/11/2022 09:52:07,13.94,,,,,
8380,05/11/2022 09:57:07,14.11,,,,,
8381,05/11/2022 10:02:07,14.33,,,,,
8382,05/11/2022 10:07:07,14.50,,,,,
8383,05/11/2022 10:12:07,14.67,,,,,
8384,05/11/2022 10:17:07,14.93,,,,,
8385,05/11/2022 10:22:07,15.10,,,,,
8386,05/11/2022 10:27:07,15.27,,,,,
8387,05/11/2022 10:32:07,15.48,,,,,
8388,05/11/2022 10:37:07,15.83,,,,,
8389,05/11/2022 10:42:07,16.08,,,,,
8390,05/11/2022 10:47:07,16.56,,,,,
8391,05/11/2022 10:52:07,16.81,,,,,
8392,05/11/2022 10:57:07,16.94,,,,,
8393,05/11/2022 11:02:07,17.16,,,,,
8394,05/11/2022 11:07:07,17.24,,,,,
8395,05/11/2022 11:12:07,17.59,,,,,
8396,05/11/2022 11:17:07,17.84,,,,,
8397,05/11/2022 11:22:07,17.89,,,,,
8398,05/11/2022 11:27:07,18.02,,,,,
8399,05/11/2022 11:32:07,18.27,,,,,
8400,05/11/2022 11:37:07,18.19,,,,,
8401,05/11/2022 11:42:07,18.06,,,,,
8402,05/11/2022 11:47:07,18.06,,,,,
8403,05/11/2022 11:52:07,18.44,,,,,
8404,05/11/2022 11:57:07,18.66,,,,,
8405,05/11/2022 12:02:07,18.96,,,,,
8406,05/11/2022 12:07:07,18.92,,,,,
8407,05/11/2022 12:12:07,19.05,,,,,
8408,05/11/2022 12:17:07,19.22,,,,,
8409,05/11/2022 12:22:07,19.35,,,,,
8410,05/11/2022 12:27:07,19.47,,,,,
8411,05/11/2022 12:32:07,19.60,,,,,
8412,05/11/2022 12:37:07,19.60,,,,,
8413,05/11/2022 12:42:07,19.69,,,,,
8414,05/11/2022 12:47:07,19.95,,,,,
8415,05/11/2022 12:52:07,20.12,,,,,
8416,05/11/2022 12:57:07,20.37,,,,,
8417,05/11/2022 13:02:07,20.50,,,,,
8418,05/11/2022 13:07:07,20.59,,,,,
8419,05/11/2022 13:12:07,20.63,,,,,
8420,05/11/2022 13:17:07,20.85,,,,,
8421,05/11/2022 13:22:07,21.15,,,,,
8422,05/11/2022 13:27:07,21.62,,,,,
8423,05/11/2022 13:32:07,21.53,,,,,
8424,05/11/2022 13:37:07,21.58,,,,,
8425,05/11/2022 13:42:07,21.75,,,,,
8426,05/11/2022 13:47:07,21.83,,,,,
8427,05/11/2022 13:52:07,21.92,,,,,
8428,05/11/2022 13:57:07,22.35,,,,,
8429,05/11/2022 14:02:07,22.43,,,,,
8430,05/11/2022 14:07:07,22.65,,,,,
8431,05/11/2022 14:12:07,22.69,,,,,
8432,05/11/2022 14:17:07,23.03,,,,,
8433,05/11/2022 14:22:07,22.99,,,,,
8434,05/11/2022 14:27:07,22.86,,,,,
8435,05/11/2022 14:32:07,22.73,,,,,
8436,05/11/2022 14:37:07,22.99,,,,,
8437,05/11/2022 14:42:07,23.08,,,,,
8438,05/11/2022 14:47:07,23.08,,,,,
8439,05/11/2022 14:52:07,23.42,,,,,
8440,05/11/2022 14:57:07,24.02,,,,,
8441,05/11/2022 15:02:07,24.15,,,,,
8442,05/11/2022 15:07:07,24.15,,,,,
8443,05/11/2022 15:12:07,24.58,,,,,
8444,05/11/2022 15:17:07,24.79,,,,,
8445,05/11/2022 15:22:07,24.41,,,,,
8446,05/11/2022 15:27:07,24.49,,,,,
8447,05/11/2022 15:32:07,24.24,,,,,
8448,05/11/2022 15:37:07,24.36,,,,,
8449,05/11/2022 15:42:07,24.71,,,,,
8450,05/11/2022 15:47:07,25.48,,,,,
8451,05/11/2022 15:52:07,25.78,,,,,
8452,05/11/2022 15:57:07,25.65,,,,,
8453,05/11/2022 16:02:07,25.48,,,,,
8454,05/11/2022 16:07:07,26.08,,,,,
8455,05/11/2022 16:12:07,26.51,,,,,
8456,05/11/2022 16:17:07,26.64,,,,,
8457,05/11/2022 16:22:07,26.68,,,,,
8458,05/11/2022 16:27:07,27.15,,,,,
8459,05/11/2022 16:32:07,27.71,,,,,
8460,05/11/2022 16:37:07,28.23,,,,,
8461,05/11/2022 16:42:07,28.91,,,,,
8462,05/11/2022 16:47:07,28.87,,,,,
8463,05/11/2022 16:52:07,28.05,,,,,
8464,05/11/2022 16:57:07,27.15,,,,,
8465,05/11/2022 17:02:07,26.72,,,,,
8466,05/11/2022 17:07:07,26.72,,,,,
8467,05/11/2022 17:12:07,27.20,,,,,
8468,05/11/2022 17:17:07,27.11,,,,,
8469,05/11/2022 17:22:07,26.55,,,,,
8470,05/11/2022 17:27:07,26.55,,,,,
8471,05/11/2022 17:32:07,26.64,,,,,
8472,05/11/2022 17:37:07,26.68,,,,,
8473,05/11/2022 17:42:07,26.72,,,,,
8474,05/11/2022 17:47:07,26.77,,,,,
8475,05/11/2022 17:52:07,26.90,,,,,
8476,05/11/2022 17:57:07,26.60,,,,,
8477,05/11/2022 18:02:07,26.34,,,,,
8478,05/11/2022 18:07:07,26.30,,,,,
8479,05/11/2022 18:12:07,26.12,,,,,
8480,05/11/2022 18:17:07,25.39,,,,,
8481,05/11/2022 18:22:07,24.79,,,,,
8482,05/11/2022 18:27:07,24.58,,,,,
8483,05/11/2022 18:32:07,24.28,,,,,
8484,05/11/2022 18:37:07,24.06,,,,,
8485,05/11/2022 18:42:07,23.76,,,,,
8486,05/11/2022 18:47:07,23.38,,,,,
8487,05/11/2022 18:52:07,23.29,,,,,
8488,05/11/2022 18:57:07,23.21,,,,,
8489,05/11/2022 19:02:07,23.21,,,,,
8490,05/11/2022 19:07:07,23.16,,,,,
8491,05/11/2022 19:12:07,22.91,,,,,
8492,05/11/2022 19:17:07,22.73,,,,,
8493,05/11/2022 19:22:07,22.31,,,,,
8494,05/11/2022 19:27:07,21.70,,,,,
8495,05/11/2022 19:32:07,21.19,,,,,
8496,05/11/2022 19:37:07,20.72,,,,,
8497,05/11/2022 19:42:07,20.46,,,,,
8498,05/11/2022 19:47:07,20.33,,,,,
8499,05/11/2022 19:52:07,20.25,,,,,
8500,05/11/2022 19:57:07,20.07,,,,,
8501,05/11/2022 20:02:07,19.65,,,,,
8502,05/11/2022 20:07:07,19.39,,,,,
8503,05/11/2022 20:12:07,18.96,,,,,
8504,05/11/2022 20:17:07,18.53,,,,,
8505,05/11/2022 20:22:07,18.23,,,,,
8506,05/11/2022 20:27:07,17.84,,,,,
8507,05/11/2022 20:32:07,17.59,,,,,
8508,05/11/2022 20:37:07,17.33,,,,,
8509,05/11/2022 20:42:07,17.11,,,,,
8510,05/11/2022 20:47:07,16.86,,,,,
8511,05/11/2022 20:52:07,16.69,,,,,
8512,05/11/2022 20:57:07,16.47,,,,,
8513,05/11/2022 21:02:07,16.26,,,,,
8514,05/11/2022 21:07:07,16.13,,,,,
8515,05/11/2022 21:12:07,15.96,,,,,
8516,05/11/2022 21:17:07,15.78,,,,,
8517,05/11/2022 21:22:07,15.70,,,,,
8518,05/11/2022 21:27:07,15.53,,,,,
8519,05/11/2022 21:32:07,15.31,,,,,
8520,05/11/2022 21:37:07,15.14,,,,,
8521,05/11/2022 21:42:07,14.93,,,,,
8522,05/11/2022 21:47:07,14.84,,,,,
8523,05/11/2022 21:52:07,14.71,,,,,
8524,05/11/2022 21:57:07,14.63,,,,,
8525,05/11/2022 22:02:07,14.54,,,,,
8526,05/11/2022 22:07:07,14.37,,,,,
8527,05/11/2022 22:12:07,14.28,,,,,
8528,05/11/2022 22:17:07,14.11,,,,,
8529,05/11/2022 22:22:07,14.07,,,,,
8530,05/11/2022 22:27:07,13.94,,,,,
8531,05/11/2022 22:32:07,13.77,,,,,
8532,05/11/2022 22:37:07,13.60,,,,,
8533,05/11/2022 22:42:07,13.55,,,,,
8534,05/11/2022 22:47:07,13.51,,,,,
8535,05/11/2022 22:52:07,13.38,,,,,
8536,05/11/2022 22:57:07,13.21,,,,,
8537,05/11/2022 23:02:07,13.04,,,,,
8538,05/11/2022 23:07:07,12.91,,,,,
8539,05/11/2022 23:12:07,12.78,,,,,
8540,05/11/2022 23:17:07,12.65,,,,,
8541,05/11/2022 23:22:07,12.57,,,,,
8542,05/11/2022 23:27:07,12.52,,,,,
8543,05/11/2022 23:32:07,12.40,,,,,
8544,05/11/2022 23:37:07,12.31,,,,,
8545,05/11/2022 23:42:07,12.31,,,,,
8546,05/11/2022 23:47:07,12.18,,,,,
8547,05/11/2022 23:52:07,12.31,,,,,
8548,05/11/2022 23:57:07,12.27,,,,,
8549,05/12/2022 00:02:07,12.01,,,,,
8550,05/12/2022 00:07:07,11.84,,,,,
8551,05/12/2022 00:12:07,11.67,,,,,
8552,05/12/2022 00:17:07,11.49,,,,,
8553,05/12/2022 00:22:07,11.41,,,,,
8554,05/12/2022 00:27:07,11.24,,,,,
8555,05/12/2022 00:32:07,11.24,,,,,
8556,05/12/2022 00:37:07,11.28,,,,,
8557,05/12/2022 00:42:07,11.15,,,,,
8558,05/12/2022 00:47:07,11.07,,,,,
8559,05/12/2022 00:52:07,10.98,,,,,
8560,05/12/2022 00:57:07,10.94,,,,,
8561,05/12/2022 01:02:07,10.89,,,,,
8562,05/12/2022 01:07:07,10.85,,,,,
8563,05/12/2022 01:12:07,10.77,,,,,
8564,05/12/2022 01:17:07,10.77,,,,,
8565,05/12/2022 01:22:07,10.68,,,,,
8566,05/12/2022 01:27:07,10.51,,,,,
8567,05/12/2022 01:32:07,10.42,,,,,
8568,05/12/2022 01:37:07,10.38,,,,,
8569,05/12/2022 01:42:07,10.29,,,,,
8570,05/12/2022 01:47:07,10.21,,,,,
8571,05/12/2022 01:52:07,10.08,,,,,
8572,05/12/2022 01:57:07,9.91,,,,,
8573,05/12/2022 02:02:07,9.91,,,,,
8574,05/12/2022 02:07:07,9.74,,,,,
8575,05/12/2022 02:12:07,9.56,,,,,
8576,05/12/2022 02:17:07,9.52,,,,,
8577,05/12/2022 02:22:07,9.44,,,,,
8578,05/12/2022 02:27:07,9.31,,,,,
8579,05/12/2022 02:32:07,9.26,,,,,
8580,05/12/2022 02:37:07,9.18,,,,,
8581,05/12/2022 02:42:07,9.05,,,,,
8582,05/12/2022 02:47:07,8.96,,,,,
8583,05/12/2022 02:52:07,8.83,,,,,
8584,05/12/2022 02:57:07,8.79,,,,,
8585,05/12/2022 03:02:07,8.66,,,,,
8586,05/12/2022 03:07:07,8.62,,,,,
8587,05/12/2022 03:12:07,8.62,,,,,
8588,05/12/2022 03:17:07,8.49,,,,,
8589,05/12/2022 03:22:07,8.41,,,,,
8590,05/12/2022 03:27:07,8.23,,,,,
8591,05/12/2022 03:32:07,8.15,,,,,
8592,05/12/2022 03:37:07,8.06,,,,,
8593,05/12/2022 03:42:07,7.85,,,,,
8594,05/12/2022 03:47:07,7.93,,,,,
8595,05/12/2022 03:52:07,7.85,,,,,
8596,05/12/2022 03:57:07,7.72,,,,,
8597,05/12/2022 04:02:07,7.68,,,,,
8598,05/12/2022 04:07:07,7.63,,,,,
8599,05/12/2022 04:12:07,7.59,,,,,
8600,05/12/2022 04:17:07,7.63,,,,,
8601,05/12/2022 04:22:07,7.72,,,,,
8602,05/12/2022 04:27:07,7.72,,,,,
8603,05/12/2022 04:32:07,7.72,,,,,
8604,05/12/2022 04:37:07,7.72,,,,,
8605,05/12/2022 04:42:07,7.81,,,,,
8606,05/12/2022 04:47:07,7.89,,,,,
8607,05/12/2022 04:52:07,7.89,,,,,
8608,05/12/2022 04:57:07,7.85,,,,,
8609,05/12/2022 05:02:07,7.68,,,,,
8610,05/12/2022 05:07:07,7.33,,,,,
8611,05/12/2022 05:12:07,7.12,,,,,
8612,05/12/2022 05:17:07,6.82,,,,,
8613,05/12/2022 05:22:07,6.60,,,,,
8614,05/12/2022 05:27:07,6.43,,,,,
8615,05/12/2022 05:32:07,6.26,,,,,
8616,05/12/2022 05:37:07,6.13,,,,,
8617,05/12/2022 05:42:07,5.96,,,,,
8618,05/12/2022 05:47:07,5.83,,,,,
8619,05/12/2022 05:52:07,5.79,,,,,
8620,05/12/2022 05:57:07,5.66,,,,,
8621,05/12/2022 06:02:07,5.57,,,,,
8622,05/12/2022 06:07:07,5.45,,,,,
8623,05/12/2022 06:12:07,5.49,,,,,
8624,05/12/2022 06:17:07,5.49,,,,,
8625,05/12/2022 06:22:07,5.62,,,,,
8626,05/12/2022 06:27:07,5.70,,,,,
