#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
13403,06/03/2023 23:14:43,17.76,,,,,
13404,06/03/2023 23:19:43,17.63,,,,,
13405,06/03/2023 23:24:43,17.54,,,,,
13406,06/03/2023 23:29:43,17.41,,,,,
13407,06/03/2023 23:34:43,17.37,,,,,
13408,06/03/2023 23:39:43,17.20,,,,,
13409,06/03/2023 23:44:43,17.07,,,,,
13410,06/03/2023 23:49:43,16.99,,,,,
13411,06/03/2023 23:54:43,17.03,,,,,
13412,06/03/2023 23:59:43,16.81,,,,,
13413,06/04/2023 00:04:43,16.56,,,,,
13414,06/04/2023 00:09:43,16.60,,,,,
13415,06/04/2023 00:14:43,16.47,,,,,
13416,06/04/2023 00:19:43,16.39,,,,,
13417,06/04/2023 00:24:43,16.34,,,,,
13418,06/04/2023 00:29:43,16.17,,,,,
13419,06/04/2023 00:34:43,16.17,,,,,
13420,06/04/2023 00:39:43,16.04,,,,,
13421,06/04/2023 00:44:43,15.66,,,,,
13422,06/04/2023 00:49:43,15.57,,,,,
13423,06/04/2023 00:54:43,15.40,,,,,
13424,06/04/2023 00:59:43,15.10,,,,,
13425,06/04/2023 01:04:43,14.93,,,,,
13426,06/04/2023 01:09:43,14.84,,,,,
13427,06/04/2023 01:14:43,14.80,,,,,
13428,06/04/2023 01:19:43,14.80,,,,,
13429,06/04/2023 01:24:43,14.63,,,,,
13430,06/04/2023 01:29:43,14.58,,,,,
13431,06/04/2023 01:34:43,14.63,,,,,
13432,06/04/2023 01:39:43,14.63,,,,,
13433,06/04/2023 01:44:43,14.54,,,,,
13434,06/04/2023 01:49:43,14.54,,,,,
13435,06/04/2023 01:54:43,14.45,,,,,
13436,06/04/2023 01:59:43,14.41,,,,,
13437,06/04/2023 02:04:43,14.37,,,,,
13438,06/04/2023 02:09:43,14.37,,,,,
13439,06/04/2023 02:14:43,14.45,,,,,
13440,06/04/2023 02:19:43,14.41,,,,,
13441,06/04/2023 02:24:43,14.37,,,,,
13442,06/04/2023 02:29:43,14.28,,,,,
13443,06/04/2023 02:34:43,14.24,,,,,
13444,06/04/2023 02:39:43,14.20,,,,,
13445,06/04/2023 02:44:43,14.20,,,,,
13446,06/04/2023 02:49:43,14.20,,,,,
13447,06/04/2023 02:54:43,14.07,,,,,
13448,06/04/2023 02:59:43,14.07,,,,,
13449,06/04/2023 03:04:43,13.90,,,,,
13450,06/04/2023 03:09:43,13.64,,,,,
13451,06/04/2023 03:14:43,13.55,,,,,
13452,06/04/2023 03:19:43,13.64,,,,,
13453,06/04/2023 03:24:43,13.60,,,,,
13454,06/04/2023 03:29:43,13.55,,,,,
13455,06/04/2023 03:34:43,13.43,,,,,
13456,06/04/2023 03:39:43,13.34,,,,,
13457,06/04/2023 03:44:43,13.21,,,,,
13458,06/04/2023 03:49:43,13.04,,,,,
13459,06/04/2023 03:54:43,13.04,,,,,
13460,06/04/2023 03:59:43,13.04,,,,,
13461,06/04/2023 04:04:43,13.08,,,,,
13462,06/04/2023 04:09:43,13.17,,,,,
13463,06/04/2023 04:14:43,12.87,,,,,
13464,06/04/2023 04:19:43,12.65,,,,,
13465,06/04/2023 04:24:43,12.35,,,,,
13466,06/04/2023 04:29:43,12.27,,,,,
13467,06/04/2023 04:34:43,12.10,,,,,
13468,06/04/2023 04:39:43,12.14,,,,,
13469,06/04/2023 04:44:43,12.18,,,,,
13470,06/04/2023 04:49:43,12.01,,,,,
13471,06/04/2023 04:54:43,11.92,,,,,
13472,06/04/2023 04:59:43,11.88,,,,,
13473,06/04/2023 05:04:43,11.79,,,,,
13474,06/04/2023 05:09:43,11.67,,,,,
13475,06/04/2023 05:14:43,11.54,,,,,
13476,06/04/2023 05:19:43,11.49,,,,,
13477,06/04/2023 05:24:43,11.41,,,,,
13478,06/04/2023 05:29:43,11.49,,,,,
13479,06/04/2023 05:34:43,11.41,,,,,
13480,06/04/2023 05:39:43,11.28,,,,,
13481,06/04/2023 05:44:43,10.98,,,,,
13482,06/04/2023 05:49:43,10.89,,,,,
13483,06/04/2023 05:54:43,10.89,,,,,
13484,06/04/2023 05:59:43,10.89,,,,,
13485,06/04/2023 06:04:43,11.02,,,,,
13486,06/04/2023 06:09:43,11.07,,,,,
13487,06/04/2023 06:14:43,11.24,,,,,
13488,06/04/2023 06:19:43,11.28,,,,,
13489,06/04/2023 06:24:43,11.28,,,,,
13490,06/04/2023 06:29:43,11.62,,,,,
13491,06/04/2023 06:34:43,12.05,,,,,
13492,06/04/2023 06:39:43,12.52,,,,,
13493,06/04/2023 06:44:43,12.82,,,,,
13494,06/04/2023 06:49:43,13.25,,,,,
13495,06/04/2023 06:54:43,13.81,,,,,
13496,06/04/2023 06:59:43,14.20,,,,,
13497,06/04/2023 07:04:43,14.84,,,,,
13498,06/04/2023 07:09:43,15.40,,,,,
13499,06/04/2023 07:14:43,15.96,,,,,
13500,06/04/2023 07:19:43,16.51,,,,,
13501,06/04/2023 07:24:43,16.77,,,,,
13502,06/04/2023 07:29:43,17.16,,,,,
13503,06/04/2023 07:34:43,17.72,,,,,
13504,06/04/2023 07:39:43,18.14,,,,,
13505,06/04/2023 07:44:43,18.70,,,,,
13506,06/04/2023 07:49:43,18.92,,,,,
13507,06/04/2023 07:54:43,19.05,,,,,
13508,06/04/2023 07:59:43,19.30,,,,,
13509,06/04/2023 08:04:43,19.39,,,,,
13510,06/04/2023 08:09:43,19.30,,,,,
13511,06/04/2023 08:14:43,19.52,,,,,
13512,06/04/2023 08:19:43,19.77,,,,,
13513,06/04/2023 08:24:43,20.12,,,,,
13514,06/04/2023 08:29:43,20.50,,,,,
13515,06/04/2023 08:34:43,20.93,,,,,
13516,06/04/2023 08:39:43,21.58,,,,,
13517,06/04/2023 08:44:43,21.79,,,,,
13518,06/04/2023 08:49:43,22.48,,,,,
13519,06/04/2023 08:54:43,22.95,,,,,
13520,06/04/2023 08:59:43,23.21,,,,,
13521,06/04/2023 09:04:43,23.29,,,,,
13522,06/04/2023 09:09:43,23.55,,,,,
13523,06/04/2023 09:14:43,23.64,,,,,
13524,06/04/2023 09:19:43,23.98,,,,,
13525,06/04/2023 09:24:43,24.15,,,,,
13526,06/04/2023 09:29:43,24.45,,,,,
13527,06/04/2023 09:34:43,24.66,,,,,
13528,06/04/2023 09:39:43,25.14,,,,,
13529,06/04/2023 09:44:43,25.22,,,,,
13530,06/04/2023 09:49:43,25.39,,,,,
13531,06/04/2023 09:54:43,25.65,,,,,
13532,06/04/2023 09:59:43,25.95,,,,,
13533,06/04/2023 10:04:43,26.17,,,,,
13534,06/04/2023 10:09:43,26.55,,,,,
13535,06/04/2023 10:14:43,26.77,,,,,
13536,06/04/2023 10:19:43,27.28,,,,,
13537,06/04/2023 10:24:43,27.41,,,,,
13538,06/04/2023 10:29:43,27.63,,,,,
13539,06/04/2023 10:34:43,27.88,,,,,
13540,06/04/2023 10:39:43,28.10,,,,,
13541,06/04/2023 10:44:43,28.48,,,,,
13542,06/04/2023 10:49:43,28.78,,,,,
13543,06/04/2023 10:54:43,29.00,,,,,
13544,06/04/2023 10:59:43,29.26,,,,,
13545,06/04/2023 11:04:43,29.77,,,,,
13546,06/04/2023 11:09:43,30.07,,,,,
13547,06/04/2023 11:14:43,30.41,,,,,
13548,06/04/2023 11:19:43,30.67,,,,,
13549,06/04/2023 11:24:43,31.06,,,,,
13550,06/04/2023 11:29:43,31.14,,,,,
13551,06/04/2023 11:34:43,31.83,,,,,
13552,06/04/2023 11:39:43,32.43,,,,,
13553,06/04/2023 11:44:43,32.77,,,,,
13554,06/04/2023 11:49:43,33.42,,,,,
13555,06/04/2023 11:54:43,33.37,,,,,
13556,06/04/2023 11:59:43,33.63,,,,,
13557,06/04/2023 12:04:43,33.76,,,,,
13558,06/04/2023 12:09:43,34.32,,,,,
13559,06/04/2023 12:14:43,34.62,,,,,
13560,06/04/2023 12:19:43,35.18,,,,,
13561,06/04/2023 12:24:43,35.82,,,,,
13562,06/04/2023 12:29:43,35.99,,,,,
13563,06/04/2023 12:34:43,36.51,,,,,
13564,06/04/2023 12:39:43,36.16,,,,,
13565,06/04/2023 12:44:43,36.16,,,,,
13566,06/04/2023 12:49:43,36.12,,,,,
13567,06/04/2023 12:54:43,36.29,,,,,
13568,06/04/2023 12:59:43,35.99,,,,,
13569,06/04/2023 13:04:43,35.95,,,,,
13570,06/04/2023 13:09:43,35.90,,,,,
13571,06/04/2023 13:14:43,35.95,,,,,
13572,06/04/2023 13:19:43,35.30,,,,,
13573,06/04/2023 13:24:43,35.30,,,,,
13574,06/04/2023 13:29:43,35.22,,,,,
13575,06/04/2023 13:34:43,35.18,,,,,
13576,06/04/2023 13:39:43,35.13,,,,,
13577,06/04/2023 13:44:43,35.39,,,,,
13578,06/04/2023 13:49:43,35.18,,,,,
13579,06/04/2023 13:54:43,35.22,,,,,
13580,06/04/2023 13:59:43,35.43,,,,,
13581,06/04/2023 14:04:43,35.69,,,,,
13582,06/04/2023 14:09:43,36.08,,,,,
13583,06/04/2023 14:14:43,35.65,,,,,
13584,06/04/2023 14:19:43,35.82,,,,,
13585,06/04/2023 14:24:43,36.21,,,,,
13586,06/04/2023 14:29:43,36.16,,,,,
13587,06/04/2023 14:34:43,35.82,,,,,
13588,06/04/2023 14:39:43,36.03,,,,,
13589,06/04/2023 14:44:43,35.65,,,,,
13590,06/04/2023 14:49:43,35.82,,,,,
13591,06/04/2023 14:54:43,35.82,,,,,
13592,06/04/2023 14:59:43,35.90,,,,,
13593,06/04/2023 15:04:43,35.82,,,,,
13594,06/04/2023 15:09:43,36.08,,,,,
13595,06/04/2023 15:14:43,36.21,,,,,
13596,06/04/2023 15:19:43,36.55,,,,,
13597,06/04/2023 15:24:43,36.93,,,,,
13598,06/04/2023 15:29:43,36.29,,,,,
13599,06/04/2023 15:34:43,36.29,,,,,
13600,06/04/2023 15:39:43,36.42,,,,,
13601,06/04/2023 15:44:43,36.33,,,,,
13602,06/04/2023 15:49:43,36.38,,,,,
13603,06/04/2023 15:54:43,36.72,,,,,
13604,06/04/2023 15:59:43,36.93,,,,,
13605,06/04/2023 16:04:43,37.28,,,,,
13606,06/04/2023 16:09:43,36.81,,,,,
13607,06/04/2023 16:14:43,36.76,,,,,
13608,06/04/2023 16:19:43,37.49,,,,,
13609,06/04/2023 16:24:43,37.15,,,,,
13610,06/04/2023 16:29:43,37.79,,,,,
13611,06/04/2023 16:34:43,37.88,,,,,
13612,06/04/2023 16:39:43,37.88,,,,,
13613,06/04/2023 16:44:43,37.88,,,,,
13614,06/04/2023 16:49:43,37.36,,,,,
13615,06/04/2023 16:54:43,37.49,,,,,
13616,06/04/2023 16:59:43,37.19,,,,,
13617,06/04/2023 17:04:43,37.02,,,,,
13618,06/04/2023 17:09:43,36.89,,,,,
13619,06/04/2023 17:14:43,36.63,,,,,
13620,06/04/2023 17:19:43,36.29,,,,,
13621,06/04/2023 17:24:43,35.90,,,,,
13622,06/04/2023 17:29:43,35.73,,,,,
13623,06/04/2023 17:34:43,35.95,,,,,
13624,06/04/2023 17:39:43,35.69,,,,,
13625,06/04/2023 17:44:43,35.73,,,,,
13626,06/04/2023 17:49:43,34.96,,,,,
13627,06/04/2023 17:54:43,34.70,,,,,
13628,06/04/2023 17:59:43,34.70,,,,,
13629,06/04/2023 18:04:43,35.09,,,,,
13630,06/04/2023 18:09:43,36.08,,,,,
13631,06/04/2023 18:14:43,35.48,,,,,
13632,06/04/2023 18:19:43,35.22,,,,,
13633,06/04/2023 18:24:43,33.72,,,,,
13634,06/04/2023 18:29:43,33.07,,,,,
13635,06/04/2023 18:34:43,33.80,,,,,
13636,06/04/2023 18:39:43,32.73,,,,,
13637,06/04/2023 18:44:43,32.22,,,,,
13638,06/04/2023 18:49:43,31.92,,,,,
13639,06/04/2023 18:54:43,31.40,,,,,
13640,06/04/2023 18:59:43,31.10,,,,,
13641,06/04/2023 19:04:43,31.06,,,,,
13642,06/04/2023 19:09:43,30.46,,,,,
13643,06/04/2023 19:14:43,29.94,,,,,
13644,06/04/2023 19:19:43,29.60,,,,,
13645,06/04/2023 19:24:43,29.21,,,,,
13646,06/04/2023 19:29:43,29.47,,,,,
13647,06/04/2023 19:34:43,28.78,,,,,
13648,06/04/2023 19:39:43,28.35,,,,,
13649,06/04/2023 19:44:43,27.67,,,,,
13650,06/04/2023 19:49:43,27.11,,,,,
13651,06/04/2023 19:54:43,26.60,,,,,
13652,06/04/2023 19:59:43,26.17,,,,,
13653,06/04/2023 20:04:43,25.78,,,,,
13654,06/04/2023 20:09:43,25.44,,,,,
13655,06/04/2023 20:14:43,24.92,,,,,
13656,06/04/2023 20:19:43,24.45,,,,,
13657,06/04/2023 20:24:43,23.85,,,,,
13658,06/04/2023 20:29:43,23.38,,,,,
13659,06/04/2023 20:34:43,23.03,,,,,
13660,06/04/2023 20:39:43,22.61,,,,,
13661,06/04/2023 20:44:43,22.26,,,,,
13662,06/04/2023 20:49:43,21.96,,,,,
13663,06/04/2023 20:54:43,21.66,,,,,
13664,06/04/2023 20:59:43,21.49,,,,,
13665,06/04/2023 21:04:43,21.28,,,,,
13666,06/04/2023 21:09:43,21.06,,,,,
13667,06/04/2023 21:14:43,20.89,,,,,
13668,06/04/2023 21:19:43,20.63,,,,,
13669,06/04/2023 21:24:43,20.50,,,,,
13670,06/04/2023 21:29:43,20.25,,,,,
13671,06/04/2023 21:34:43,19.99,,,,,
13672,06/04/2023 21:39:43,19.77,,,,,
13673,06/04/2023 21:44:43,19.60,,,,,
13674,06/04/2023 21:49:43,19.43,,,,,
13675,06/04/2023 21:54:43,19.26,,,,,
13676,06/04/2023 21:59:43,19.17,,,,,
13677,06/04/2023 22:04:43,19.05,,,,,
13678,06/04/2023 22:09:43,18.92,,,,,
13679,06/04/2023 22:14:43,18.83,,,,,
13680,06/04/2023 22:19:43,18.66,,,,,
13681,06/04/2023 22:24:43,18.53,,,,,
13682,06/04/2023 22:29:43,18.40,,,,,
13683,06/04/2023 22:34:43,18.27,,,,,
13684,06/04/2023 22:39:43,18.14,,,,,
13685,06/04/2023 22:44:43,17.97,,,,,
13686,06/04/2023 22:49:43,17.84,,,,,
13687,06/04/2023 22:54:43,17.76,,,,,
13688,06/04/2023 22:59:43,17.72,,,,,
13689,06/04/2023 23:04:43,17.59,,,,,
13690,06/04/2023 23:09:43,17.50,,,,,
13691,06/04/2023 23:14:43,17.46,,,,,
13692,06/04/2023 23:19:43,17.37,,,,,
13693,06/04/2023 23:24:43,17.33,,,,,
13694,06/04/2023 23:29:43,17.16,,,,,
13695,06/04/2023 23:34:43,17.11,,,,,
13696,06/04/2023 23:39:43,17.07,,,,,
13697,06/04/2023 23:44:43,17.11,,,,,
13698,06/04/2023 23:49:43,17.07,,,,,
13699,06/04/2023 23:54:43,17.03,,,,,
13700,06/04/2023 23:59:43,16.90,,,,,
13701,06/05/2023 00:04:43,16.86,,,,,
13702,06/05/2023 00:09:43,16.64,,,,,
13703,06/05/2023 00:14:43,16.51,,,,,
13704,06/05/2023 00:19:43,16.51,,,,,
13705,06/05/2023 00:24:43,16.39,,,,,
13706,06/05/2023 00:29:43,16.30,,,,,
13707,06/05/2023 00:34:43,16.26,,,,,
13708,06/05/2023 00:39:43,16.17,,,,,
13709,06/05/2023 00:44:43,16.08,,,,,
13710,06/05/2023 00:49:43,16.04,,,,,
13711,06/05/2023 00:54:43,16.08,,,,,
13712,06/05/2023 00:59:43,16.00,,,,,
13713,06/05/2023 01:04:43,15.96,,,,,
13714,06/05/2023 01:09:43,15.78,,,,,
13715,06/05/2023 01:14:43,15.61,,,,,
13716,06/05/2023 01:19:43,15.44,,,,,
13717,06/05/2023 01:24:43,15.44,,,,,
13718,06/05/2023 01:29:43,15.31,,,,,
13719,06/05/2023 01:34:43,15.36,,,,,
13720,06/05/2023 01:39:43,15.27,,,,,
13721,06/05/2023 01:44:43,15.23,,,,,
13722,06/05/2023 01:49:43,15.10,,,,,
13723,06/05/2023 01:54:43,15.01,,,,,
13724,06/05/2023 01:59:43,14.97,,,,,
13725,06/05/2023 02:04:43,14.88,,,,,
13726,06/05/2023 02:09:43,14.88,,,,,
13727,06/05/2023 02:14:43,14.75,,,,,
13728,06/05/2023 02:19:43,14.71,,,,,
13729,06/05/2023 02:24:43,14.54,,,,,
13730,06/05/2023 02:29:43,14.41,,,,,
13731,06/05/2023 02:34:43,14.37,,,,,
13732,06/05/2023 02:39:43,14.28,,,,,
13733,06/05/2023 02:44:43,14.24,,,,,
13734,06/05/2023 02:49:43,14.15,,,,,
13735,06/05/2023 02:54:43,14.11,,,,,
13736,06/05/2023 02:59:43,14.15,,,,,
13737,06/05/2023 03:04:43,14.15,,,,,
13738,06/05/2023 03:09:43,14.20,,,,,
13739,06/05/2023 03:14:43,14.20,,,,,
13740,06/05/2023 03:19:43,14.15,,,,,
13741,06/05/2023 03:24:43,14.20,,,,,
13742,06/05/2023 03:29:43,14.28,,,,,
13743,06/05/2023 03:34:43,14.24,,,,,
13744,06/05/2023 03:39:43,14.28,,,,,
13745,06/05/2023 03:44:43,14.28,,,,,
13746,06/05/2023 03:49:43,14.28,,,,,
13747,06/05/2023 03:54:43,14.24,,,,,
13748,06/05/2023 03:59:43,14.20,,,,,
13749,06/05/2023 04:04:43,14.20,,,,,
13750,06/05/2023 04:09:43,14.11,,,,,
13751,06/05/2023 04:14:43,14.15,,,,,
13752,06/05/2023 04:19:43,14.11,,,,,
13753,06/05/2023 04:24:43,14.07,,,,,
13754,06/05/2023 04:29:43,14.03,,,,,
13755,06/05/2023 04:34:43,13.98,,,,,
13756,06/05/2023 04:39:43,13.98,,,,,
13757,06/05/2023 04:44:43,14.03,,,,,
13758,06/05/2023 04:49:43,14.03,,,,,
13759,06/05/2023 04:54:43,13.94,,,,,
13760,06/05/2023 04:59:43,13.85,,,,,
13761,06/05/2023 05:04:43,13.81,,,,,
13762,06/05/2023 05:09:43,13.81,,,,,
13763,06/05/2023 05:14:43,13.77,,,,,
13764,06/05/2023 05:19:43,13.73,,,,,
13765,06/05/2023 05:24:43,13.64,,,,,
13766,06/05/2023 05:29:43,13.64,,,,,
13767,06/05/2023 05:34:43,13.55,,,,,
13768,06/05/2023 05:39:43,13.64,,,,,
13769,06/05/2023 05:44:43,13.64,,,,,
13770,06/05/2023 05:49:43,13.77,,,,,
13771,06/05/2023 05:54:43,13.85,,,,,
13772,06/05/2023 05:59:43,13.90,,,,,
13773,06/05/2023 06:04:43,13.94,,,,,
13774,06/05/2023 06:09:43,13.98,,,,,
13775,06/05/2023 06:14:43,13.98,,,,,
13776,06/05/2023 06:19:43,14.07,,,,,
13777,06/05/2023 06:24:43,14.07,,,,,
13778,06/05/2023 06:29:43,14.15,,,,,
13779,06/05/2023 06:34:43,14.28,,,,,
13780,06/05/2023 06:39:43,14.37,,,,,
13781,06/05/2023 06:44:43,14.54,,,,,
13782,06/05/2023 06:49:43,14.67,,,,,
13783,06/05/2023 06:54:43,14.93,,,,,
13784,06/05/2023 06:59:43,15.06,,,,,
13785,06/05/2023 07:04:43,15.18,,,,,
13786,06/05/2023 07:09:43,15.36,,,,,
13787,06/05/2023 07:14:43,15.48,,,,,
13788,06/05/2023 07:19:43,15.61,,,,,
13789,06/05/2023 07:24:43,15.87,,,,,
13790,06/05/2023 07:29:43,16.13,,,,,
13791,06/05/2023 07:34:43,16.39,,,,,
13792,06/05/2023 07:39:43,16.47,,,,,
13793,06/05/2023 07:44:43,16.69,,,,,
13794,06/05/2023 07:49:43,16.90,,,,,
13795,06/05/2023 07:54:43,17.37,,,,,
13796,06/05/2023 07:59:43,17.97,,,,,
13797,06/05/2023 08:04:43,18.57,,,,,
13798,06/05/2023 08:09:43,18.70,,,,,
13799,06/05/2023 08:14:43,19.17,,,,,
13800,06/05/2023 08:19:43,19.69,,,,,
13801,06/05/2023 08:24:43,20.12,,,,,
13802,06/05/2023 08:29:43,20.59,,,,,
13803,06/05/2023 08:34:43,21.15,,,,,
13804,06/05/2023 08:39:43,21.40,,,,,
13805,06/05/2023 08:44:43,21.62,,,,,
13806,06/05/2023 08:49:43,21.83,,,,,
13807,06/05/2023 08:54:43,22.31,,,,,
13808,06/05/2023 08:59:43,22.39,,,,,
13809,06/05/2023 09:04:43,22.61,,,,,
13810,06/05/2023 09:09:43,22.99,,,,,
13811,06/05/2023 09:14:43,23.34,,,,,
13812,06/05/2023 09:19:43,23.64,,,,,
13813,06/05/2023 09:24:43,24.15,,,,,
13814,06/05/2023 09:29:43,24.24,,,,,
13815,06/05/2023 09:34:43,24.36,,,,,
13816,06/05/2023 09:39:43,24.58,,,,,
13817,06/05/2023 09:44:43,24.36,,,,,
13818,06/05/2023 09:49:43,24.45,,,,,
13819,06/05/2023 09:54:43,24.36,,,,,
13820,06/05/2023 09:59:43,24.54,,,,,
13821,06/05/2023 10:04:43,24.84,,,,,
13822,06/05/2023 10:09:43,24.79,,,,,
13823,06/05/2023 10:14:43,24.75,,,,,
13824,06/05/2023 10:19:43,24.84,,,,,
13825,06/05/2023 10:24:43,24.66,,,,,
13826,06/05/2023 10:29:43,25.14,,,,,
13827,06/05/2023 10:34:43,25.01,,,,,
13828,06/05/2023 10:39:43,25.18,,,,,
13829,06/05/2023 10:44:43,25.14,,,,,
13830,06/05/2023 10:49:43,25.44,,,,,
13831,06/05/2023 10:54:43,25.35,,,,,
13832,06/05/2023 10:59:43,26.12,,,,,
13833,06/05/2023 11:04:43,26.17,,,,,
13834,06/05/2023 11:09:43,26.21,,,,,
13835,06/05/2023 11:14:43,26.42,,,,,
13836,06/05/2023 11:19:43,27.02,,,,,
13837,06/05/2023 11:24:43,26.90,,,,,
13838,06/05/2023 11:29:43,26.98,,,,,
13839,06/05/2023 11:34:43,27.28,,,,,
13840,06/05/2023 11:39:43,27.67,,,,,
13841,06/05/2023 11:44:43,27.71,,,,,
13842,06/05/2023 11:49:43,27.67,,,,,
13843,06/05/2023 11:54:43,27.97,,,,,
13844,06/05/2023 11:59:43,27.84,,,,,
13845,06/05/2023 12:04:43,28.05,,,,,
13846,06/05/2023 12:09:43,28.40,,,,,
13847,06/05/2023 12:14:43,29.00,,,,,
13848,06/05/2023 12:19:43,28.78,,,,,
13849,06/05/2023 12:24:43,28.78,,,,,
13850,06/05/2023 12:29:43,29.00,,,,,
13851,06/05/2023 12:34:43,28.87,,,,,
13852,06/05/2023 12:39:43,29.38,,,,,
13853,06/05/2023 12:44:43,29.21,,,,,
13854,06/05/2023 12:49:43,29.73,,,,,
13855,06/05/2023 12:54:43,29.13,,,,,
13856,06/05/2023 12:59:43,29.21,,,,,
13857,06/05/2023 13:04:43,29.08,,,,,
13858,06/05/2023 13:09:43,29.00,,,,,
13859,06/05/2023 13:14:43,28.70,,,,,
13860,06/05/2023 13:19:43,29.13,,,,,
13861,06/05/2023 13:24:43,29.04,,,,,
13862,06/05/2023 13:29:43,29.21,,,,,
13863,06/05/2023 13:34:43,28.65,,,,,
13864,06/05/2023 13:39:43,28.65,,,,,
13865,06/05/2023 13:44:43,29.38,,,,,
13866,06/05/2023 13:49:43,29.43,,,,,
13867,06/05/2023 13:54:43,29.08,,,,,
13868,06/05/2023 13:59:43,29.30,,,,,
13869,06/05/2023 14:04:43,29.21,,,,,
13870,06/05/2023 14:09:43,29.30,,,,,
13871,06/05/2023 14:14:43,29.38,,,,,
13872,06/05/2023 14:19:43,29.73,,,,,
13873,06/05/2023 14:24:43,29.64,,,,,
13874,06/05/2023 14:29:43,29.77,,,,,
13875,06/05/2023 14:34:43,30.76,,,,,
13876,06/05/2023 14:39:43,29.04,,,,,
13877,06/05/2023 14:44:43,28.65,,,,,
13878,06/05/2023 14:49:43,28.48,,,,,
13879,06/05/2023 14:54:43,27.97,,,,,
13880,06/05/2023 14:59:43,27.97,,,,,
13881,06/05/2023 15:04:43,27.97,,,,,
13882,06/05/2023 15:09:43,28.61,,,,,
13883,06/05/2023 15:14:43,27.97,,,,,
13884,06/05/2023 15:19:43,28.35,,,,,
13885,06/05/2023 15:24:43,27.67,,,,,
13886,06/05/2023 15:29:43,27.58,,,,,
13887,06/05/2023 15:34:43,27.80,,,,,
13888,06/05/2023 15:39:43,27.54,,,,,
13889,06/05/2023 15:44:43,28.01,,,,,
13890,06/05/2023 15:49:43,27.93,,,,,
13891,06/05/2023 15:54:43,28.18,,,,,
13892,06/05/2023 15:59:43,28.95,,,,,
13893,06/05/2023 16:04:43,28.95,,,,,
13894,06/05/2023 16:09:43,29.26,,,,,
13895,06/05/2023 16:14:43,29.13,,,,,
13896,06/05/2023 16:19:43,27.50,,,,,
13897,06/05/2023 16:24:43,26.64,,,,,
13898,06/05/2023 16:29:43,26.25,,,,,
13899,06/05/2023 16:34:43,25.95,,,,,
13900,06/05/2023 16:39:43,25.69,,,,,
13901,06/05/2023 16:44:43,25.48,,,,,
13902,06/05/2023 16:49:43,25.05,,,,,
13903,06/05/2023 16:54:43,25.01,,,,,
13904,06/05/2023 16:59:43,25.01,,,,,
13905,06/05/2023 17:04:43,24.71,,,,,
13906,06/05/2023 17:09:43,24.54,,,,,
13907,06/05/2023 17:14:43,24.54,,,,,
13908,06/05/2023 17:19:43,24.28,,,,,
13909,06/05/2023 17:24:43,24.02,,,,,
13910,06/05/2023 17:29:43,23.68,,,,,
13911,06/05/2023 17:34:43,23.51,,,,,
13912,06/05/2023 17:39:43,23.34,,,,,
13913,06/05/2023 17:44:43,23.08,,,,,
13914,06/05/2023 17:49:43,23.12,,,,,
13915,06/05/2023 17:54:43,22.91,,,,,
13916,06/05/2023 17:59:43,22.78,,,,,
13917,06/05/2023 18:04:43,22.48,,,,,
13918,06/05/2023 18:09:43,22.31,,,,,
13919,06/05/2023 18:14:43,22.09,,,,,
13920,06/05/2023 18:19:43,21.88,,,,,
13921,06/05/2023 18:24:43,21.75,,,,,
13922,06/05/2023 18:29:43,21.40,,,,,
13923,06/05/2023 18:34:43,21.10,,,,,
13924,06/05/2023 18:39:43,21.02,,,,,
13925,06/05/2023 18:44:43,20.76,,,,,
13926,06/05/2023 18:49:43,20.42,,,,,
13927,06/05/2023 18:54:43,20.25,,,,,
13928,06/05/2023 18:59:43,20.07,,,,,
13929,06/05/2023 19:04:43,19.90,,,,,
13930,06/05/2023 19:09:43,19.69,,,,,
13931,06/05/2023 19:14:43,19.39,,,,,
13932,06/05/2023 19:19:43,19.13,,,,,
13933,06/05/2023 19:24:43,19.00,,,,,
13934,06/05/2023 19:29:43,18.79,,,,,
13935,06/05/2023 19:34:43,18.70,,,,,
13936,06/05/2023 19:39:43,18.66,,,,,
13937,06/05/2023 19:44:43,18.49,,,,,
13938,06/05/2023 19:49:43,18.27,,,,,
13939,06/05/2023 19:54:43,18.10,,,,,
13940,06/05/2023 19:59:43,17.89,,,,,
13941,06/05/2023 20:04:43,17.84,,,,,
13942,06/05/2023 20:09:43,17.67,,,,,
13943,06/05/2023 20:14:43,17.54,,,,,
13944,06/05/2023 20:19:43,17.46,,,,,
13945,06/05/2023 20:24:43,17.46,,,,,
13946,06/05/2023 20:29:43,17.41,,,,,
13947,06/05/2023 20:34:43,17.29,,,,,
13948,06/05/2023 20:39:43,17.16,,,,,
13949,06/05/2023 20:44:43,17.07,,,,,
13950,06/05/2023 20:49:43,17.03,,,,,
13951,06/05/2023 20:54:43,16.90,,,,,
13952,06/05/2023 20:59:43,16.81,,,,,
13953,06/05/2023 21:04:43,16.81,,,,,
13954,06/05/2023 21:09:43,16.69,,,,,
13955,06/05/2023 21:14:43,16.69,,,,,
13956,06/05/2023 21:19:43,16.69,,,,,
13957,06/05/2023 21:24:43,16.81,,,,,
13958,06/05/2023 21:29:43,16.73,,,,,
13959,06/05/2023 21:34:43,16.77,,,,,
