#,Date-Time (PST),Ch: 1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
16028,08/26/2021 02:27:10,14.71,,,,
16029,08/26/2021 02:32:10,14.63,,,,
16030,08/26/2021 02:37:10,14.63,,,,
16031,08/26/2021 02:42:10,14.58,,,,
16032,08/26/2021 02:47:10,14.50,,,,
16033,08/26/2021 02:52:10,14.41,,,,
16034,08/26/2021 02:57:10,14.45,,,,
16035,08/26/2021 03:02:10,14.41,,,,
16036,08/26/2021 03:07:10,14.41,,,,
16037,08/26/2021 03:12:10,14.41,,,,
16038,08/26/2021 03:17:10,14.33,,,,
16039,08/26/2021 03:22:10,14.37,,,,
16040,08/26/2021 03:27:10,14.41,,,,
16041,08/26/2021 03:32:10,14.41,,,,
16042,08/26/2021 03:37:10,14.41,,,,
16043,08/26/2021 03:42:10,14.33,,,,
16044,08/26/2021 03:47:10,14.37,,,,
16045,08/26/2021 03:52:10,14.24,,,,
16046,08/26/2021 03:57:10,14.15,,,,
16047,08/26/2021 04:02:10,14.07,,,,
16048,08/26/2021 04:07:10,13.98,,,,
16049,08/26/2021 04:12:10,13.94,,,,
16050,08/26/2021 04:17:10,13.77,,,,
16051,08/26/2021 04:22:10,13.77,,,,
16052,08/26/2021 04:27:10,13.68,,,,
16053,08/26/2021 04:32:10,13.60,,,,
16054,08/26/2021 04:37:10,13.47,,,,
16055,08/26/2021 04:42:10,13.38,,,,
16056,08/26/2021 04:47:10,13.25,,,,
16057,08/26/2021 04:52:10,13.25,,,,
16058,08/26/2021 04:57:10,13.17,,,,
16059,08/26/2021 05:02:10,12.95,,,,
16060,08/26/2021 05:07:10,12.91,,,,
16061,08/26/2021 05:12:10,12.82,,,,
16062,08/26/2021 05:17:10,12.74,,,,
16063,08/26/2021 05:22:10,12.65,,,,
16064,08/26/2021 05:27:10,12.61,,,,
16065,08/26/2021 05:32:10,12.61,,,,
16066,08/26/2021 05:37:10,12.61,,,,
16067,08/26/2021 05:42:10,12.65,,,,
16068,08/26/2021 05:47:10,12.74,,,,
16069,08/26/2021 05:52:10,12.74,,,,
16070,08/26/2021 05:57:10,12.74,,,,
16071,08/26/2021 06:02:10,12.91,,,,
16072,08/26/2021 06:07:10,12.95,,,,
16073,08/26/2021 06:12:10,13.00,,,,
16074,08/26/2021 06:17:10,13.12,,,,
16075,08/26/2021 06:22:10,13.12,,,,
16076,08/26/2021 06:27:10,13.17,,,,
16077,08/26/2021 06:32:10,13.17,,,,
16078,08/26/2021 06:37:10,13.17,,,,
16079,08/26/2021 06:42:10,13.17,,,,
16080,08/26/2021 06:47:10,13.17,,,,
16081,08/26/2021 06:52:10,13.17,,,,
16082,08/26/2021 06:57:10,13.17,,,,
16083,08/26/2021 07:02:10,13.21,,,,
16084,08/26/2021 07:07:10,13.43,,,,
16085,08/26/2021 07:12:10,13.68,,,,
16086,08/26/2021 07:17:10,13.90,,,,
16087,08/26/2021 07:22:10,14.15,,,,
16088,08/26/2021 07:27:10,14.45,,,,
16089,08/26/2021 07:32:10,14.63,,,,
16090,08/26/2021 07:37:10,14.84,,,,
16091,08/26/2021 07:42:10,15.06,,,,
16092,08/26/2021 07:47:10,15.18,,,,
16093,08/26/2021 07:52:10,15.40,,,,
16094,08/26/2021 07:57:10,15.61,,,,
16095,08/26/2021 08:02:10,15.78,,,,
16096,08/26/2021 08:07:10,16.04,,,,
16097,08/26/2021 08:12:10,16.26,,,,
16098,08/26/2021 08:17:10,16.47,,,,
16099,08/26/2021 08:22:10,16.77,,,,
16100,08/26/2021 08:27:10,17.07,,,,
16101,08/26/2021 08:32:10,17.37,,,,
16102,08/26/2021 08:37:10,17.80,,,,
16103,08/26/2021 08:42:10,18.36,,,,
16104,08/26/2021 08:47:10,18.96,,,,
16105,08/26/2021 08:52:10,19.56,,,,
16106,08/26/2021 08:57:10,20.16,,,,
16107,08/26/2021 09:02:10,20.76,,,,
16108,08/26/2021 09:07:10,21.32,,,,
16109,08/26/2021 09:12:10,21.83,,,,
16110,08/26/2021 09:17:10,22.39,,,,
16111,08/26/2021 09:22:10,23.03,,,,
16112,08/26/2021 09:27:10,23.64,,,,
16113,08/26/2021 09:32:10,24.15,,,,
16114,08/26/2021 09:37:10,24.66,,,,
16115,08/26/2021 09:42:10,25.05,,,,
16116,08/26/2021 09:47:10,25.48,,,,
16117,08/26/2021 09:52:10,25.82,,,,
16118,08/26/2021 09:57:10,26.21,,,,
16119,08/26/2021 10:02:10,26.60,,,,
16120,08/26/2021 10:07:10,27.11,,,,
16121,08/26/2021 10:12:10,27.58,,,,
16122,08/26/2021 10:17:10,28.01,,,,
16123,08/26/2021 10:22:10,28.31,,,,
16124,08/26/2021 10:27:10,28.61,,,,
16125,08/26/2021 10:32:10,28.78,,,,
16126,08/26/2021 10:37:10,29.13,,,,
16127,08/26/2021 10:42:10,29.43,,,,
16128,08/26/2021 10:47:10,29.77,,,,
16129,08/26/2021 10:52:10,29.94,,,,
16130,08/26/2021 10:57:10,30.33,,,,
16131,08/26/2021 11:02:10,30.71,,,,
16132,08/26/2021 11:07:10,30.97,,,,
16133,08/26/2021 11:12:10,30.97,,,,
16134,08/26/2021 11:17:10,31.23,,,,
16135,08/26/2021 11:22:10,31.40,,,,
16136,08/26/2021 11:27:10,31.61,,,,
16137,08/26/2021 11:32:10,31.87,,,,
16138,08/26/2021 11:37:10,32.04,,,,
16139,08/26/2021 11:42:10,32.34,,,,
16140,08/26/2021 11:47:10,32.64,,,,
16141,08/26/2021 11:52:10,32.82,,,,
16142,08/26/2021 11:57:10,32.90,,,,
16143,08/26/2021 12:02:10,32.99,,,,
16144,08/26/2021 12:07:10,33.12,,,,
16145,08/26/2021 12:12:10,33.25,,,,
16146,08/26/2021 12:17:10,33.25,,,,
16147,08/26/2021 12:22:10,33.33,,,,
16148,08/26/2021 12:27:10,33.37,,,,
16149,08/26/2021 12:32:10,33.42,,,,
16150,08/26/2021 12:37:10,33.46,,,,
16151,08/26/2021 12:42:10,33.55,,,,
16152,08/26/2021 12:47:10,33.46,,,,
16153,08/26/2021 12:52:10,33.37,,,,
16154,08/26/2021 12:57:10,33.42,,,,
16155,08/26/2021 13:02:10,33.46,,,,
16156,08/26/2021 13:07:10,33.50,,,,
16157,08/26/2021 13:12:10,33.59,,,,
16158,08/26/2021 13:17:10,33.76,,,,
16159,08/26/2021 13:22:10,33.93,,,,
16160,08/26/2021 13:27:10,33.93,,,,
16161,08/26/2021 13:32:10,33.97,,,,
16162,08/26/2021 13:37:10,34.10,,,,
16163,08/26/2021 13:42:10,34.23,,,,
16164,08/26/2021 13:47:10,34.32,,,,
16165,08/26/2021 13:52:10,34.32,,,,
16166,08/26/2021 13:57:10,34.49,,,,
16167,08/26/2021 14:02:10,34.75,,,,
16168,08/26/2021 14:07:10,34.83,,,,
16169,08/26/2021 14:12:10,34.83,,,,
16170,08/26/2021 14:17:10,34.96,,,,
16171,08/26/2021 14:22:10,35.09,,,,
16172,08/26/2021 14:27:10,35.13,,,,
16173,08/26/2021 14:32:10,35.22,,,,
16174,08/26/2021 14:37:10,35.22,,,,
16175,08/26/2021 14:42:10,35.26,,,,
16176,08/26/2021 14:47:10,35.30,,,,
16177,08/26/2021 14:52:10,35.30,,,,
16178,08/26/2021 14:57:10,35.39,,,,
16179,08/26/2021 15:02:10,35.39,,,,
16180,08/26/2021 15:07:10,35.39,,,,
16181,08/26/2021 15:12:10,35.39,,,,
16182,08/26/2021 15:17:10,35.30,,,,
16183,08/26/2021 15:22:10,35.30,,,,
16184,08/26/2021 15:27:10,35.35,,,,
16185,08/26/2021 15:32:10,35.43,,,,
16186,08/26/2021 15:37:10,35.43,,,,
16187,08/26/2021 15:42:10,35.35,,,,
16188,08/26/2021 15:47:10,35.35,,,,
16189,08/26/2021 15:52:10,35.35,,,,
16190,08/26/2021 15:57:10,35.26,,,,
16191,08/26/2021 16:02:10,35.26,,,,
16192,08/26/2021 16:07:10,35.18,,,,
16193,08/26/2021 16:12:10,35.13,,,,
16194,08/26/2021 16:17:10,35.09,,,,
16195,08/26/2021 16:22:10,35.05,,,,
16196,08/26/2021 16:27:10,35.00,,,,
16197,08/26/2021 16:32:10,35.00,,,,
16198,08/26/2021 16:37:10,35.00,,,,
16199,08/26/2021 16:42:10,34.92,,,,
16200,08/26/2021 16:47:10,34.88,,,,
16201,08/26/2021 16:52:10,34.96,,,,
16202,08/26/2021 16:57:10,35.26,,,,
16203,08/26/2021 17:02:10,35.48,,,,
16204,08/26/2021 17:07:10,35.48,,,,
16205,08/26/2021 17:12:10,35.35,,,,
16206,08/26/2021 17:17:10,35.22,,,,
16207,08/26/2021 17:22:10,35.05,,,,
16208,08/26/2021 17:27:10,34.88,,,,
16209,08/26/2021 17:32:10,34.70,,,,
16210,08/26/2021 17:37:10,34.45,,,,
16211,08/26/2021 17:42:10,34.32,,,,
16212,08/26/2021 17:47:10,34.15,,,,
16213,08/26/2021 17:52:10,33.97,,,,
16214,08/26/2021 17:57:10,33.85,,,,
16215,08/26/2021 18:02:10,33.76,,,,
16216,08/26/2021 18:07:10,33.63,,,,
16217,08/26/2021 18:12:10,33.50,,,,
16218,08/26/2021 18:17:10,33.37,,,,
16219,08/26/2021 18:22:10,33.25,,,,
16220,08/26/2021 18:27:10,33.07,,,,
16221,08/26/2021 18:32:10,32.94,,,,
16222,08/26/2021 18:37:10,32.82,,,,
16223,08/26/2021 18:42:10,32.69,,,,
16224,08/26/2021 18:47:10,32.52,,,,
16225,08/26/2021 18:52:10,32.30,,,,
16226,08/26/2021 18:57:10,32.04,,,,
16227,08/26/2021 19:02:10,31.70,,,,
16228,08/26/2021 19:07:10,31.44,,,,
16229,08/26/2021 19:12:10,31.19,,,,
16230,08/26/2021 19:17:10,30.84,,,,
16231,08/26/2021 19:22:10,30.54,,,,
16232,08/26/2021 19:27:10,30.16,,,,
16233,08/26/2021 19:32:10,29.77,,,,
16234,08/26/2021 19:37:10,29.34,,,,
16235,08/26/2021 19:42:10,28.91,,,,
16236,08/26/2021 19:47:10,28.53,,,,
16237,08/26/2021 19:52:10,28.05,,,,
16238,08/26/2021 19:57:10,27.71,,,,
16239,08/26/2021 20:02:10,27.28,,,,
16240,08/26/2021 20:07:10,26.90,,,,
16241,08/26/2021 20:12:10,26.51,,,,
16242,08/26/2021 20:17:10,26.12,,,,
16243,08/26/2021 20:22:10,25.78,,,,
16244,08/26/2021 20:27:10,25.48,,,,
16245,08/26/2021 20:32:10,25.22,,,,
16246,08/26/2021 20:37:10,25.01,,,,
16247,08/26/2021 20:42:10,24.75,,,,
16248,08/26/2021 20:47:10,24.49,,,,
16249,08/26/2021 20:52:10,24.32,,,,
16250,08/26/2021 20:57:10,24.06,,,,
16251,08/26/2021 21:02:10,23.89,,,,
16252,08/26/2021 21:07:10,23.72,,,,
16253,08/26/2021 21:12:10,23.42,,,,
16254,08/26/2021 21:17:10,23.34,,,,
16255,08/26/2021 21:22:10,23.08,,,,
16256,08/26/2021 21:27:10,22.95,,,,
16257,08/26/2021 21:32:10,22.78,,,,
16258,08/26/2021 21:37:10,22.61,,,,
16259,08/26/2021 21:42:10,22.48,,,,
16260,08/26/2021 21:47:10,22.31,,,,
16261,08/26/2021 21:52:10,22.26,,,,
16262,08/26/2021 21:57:10,22.13,,,,
16263,08/26/2021 22:02:10,22.01,,,,
16264,08/26/2021 22:07:10,21.92,,,,
16265,08/26/2021 22:12:10,21.83,,,,
16266,08/26/2021 22:17:10,21.83,,,,
16267,08/26/2021 22:22:10,21.75,,,,
16268,08/26/2021 22:27:10,21.70,,,,
16269,08/26/2021 22:32:10,21.66,,,,
16270,08/26/2021 22:37:10,21.66,,,,
16271,08/26/2021 22:42:10,21.53,,,,
16272,08/26/2021 22:47:10,21.45,,,,
16273,08/26/2021 22:52:10,21.40,,,,
16274,08/26/2021 22:57:10,21.23,,,,
16275,08/26/2021 23:02:10,21.23,,,,
16276,08/26/2021 23:07:10,21.15,,,,
16277,08/26/2021 23:12:10,21.06,,,,
16278,08/26/2021 23:17:10,21.02,,,,
16279,08/26/2021 23:22:10,20.89,,,,
16280,08/26/2021 23:27:10,20.89,,,,
16281,08/26/2021 23:32:10,20.85,,,,
16282,08/26/2021 23:37:10,20.80,,,,
16283,08/26/2021 23:42:10,20.72,,,,
16284,08/26/2021 23:47:10,20.68,,,,
16285,08/26/2021 23:52:10,20.59,,,,
16286,08/26/2021 23:57:10,20.50,,,,
16287,08/27/2021 00:02:10,20.42,,,,
16288,08/27/2021 00:07:10,20.42,,,,
16289,08/27/2021 00:12:10,20.29,,,,
16290,08/27/2021 00:17:10,20.16,,,,
16291,08/27/2021 00:22:10,20.12,,,,
16292,08/27/2021 00:27:10,19.95,,,,
16293,08/27/2021 00:32:10,19.86,,,,
16294,08/27/2021 00:37:10,19.77,,,,
16295,08/27/2021 00:42:10,19.69,,,,
16296,08/27/2021 00:47:10,19.60,,,,
16297,08/27/2021 00:52:10,19.52,,,,
16298,08/27/2021 00:57:10,19.43,,,,
16299,08/27/2021 01:02:10,19.30,,,,
16300,08/27/2021 01:07:10,19.26,,,,
16301,08/27/2021 01:12:10,19.17,,,,
16302,08/27/2021 01:17:10,19.13,,,,
16303,08/27/2021 01:22:10,19.09,,,,
16304,08/27/2021 01:27:10,19.00,,,,
16305,08/27/2021 01:32:10,18.87,,,,
16306,08/27/2021 01:37:10,18.83,,,,
16307,08/27/2021 01:42:10,18.74,,,,
16308,08/27/2021 01:47:10,18.70,,,,
16309,08/27/2021 01:52:10,18.70,,,,
16310,08/27/2021 01:57:10,18.57,,,,
16311,08/27/2021 02:02:10,18.57,,,,
16312,08/27/2021 02:07:10,18.49,,,,
16313,08/27/2021 02:12:10,18.36,,,,
16314,08/27/2021 02:17:10,18.32,,,,
16315,08/27/2021 02:22:10,18.27,,,,
16316,08/27/2021 02:27:10,18.23,,,,
16317,08/27/2021 02:32:10,18.14,,,,
16318,08/27/2021 02:37:10,18.02,,,,
16319,08/27/2021 02:42:10,17.89,,,,
16320,08/27/2021 02:47:10,17.80,,,,
16321,08/27/2021 02:52:10,17.72,,,,
16322,08/27/2021 02:57:10,17.63,,,,
16323,08/27/2021 03:02:10,17.50,,,,
16324,08/27/2021 03:07:10,17.46,,,,
16325,08/27/2021 03:12:10,17.41,,,,
16326,08/27/2021 03:17:10,17.37,,,,
16327,08/27/2021 03:22:10,17.29,,,,
16328,08/27/2021 03:27:10,17.24,,,,
16329,08/27/2021 03:32:10,17.20,,,,
16330,08/27/2021 03:37:10,17.16,,,,
16331,08/27/2021 03:42:10,17.07,,,,
16332,08/27/2021 03:47:10,16.94,,,,
16333,08/27/2021 03:52:10,16.86,,,,
16334,08/27/2021 03:57:10,16.73,,,,
16335,08/27/2021 04:02:10,16.64,,,,
16336,08/27/2021 04:07:10,16.56,,,,
16337,08/27/2021 04:12:10,16.51,,,,
16338,08/27/2021 04:17:10,16.47,,,,
16339,08/27/2021 04:22:10,16.51,,,,
16340,08/27/2021 04:27:10,16.51,,,,
16341,08/27/2021 04:32:10,16.56,,,,
16342,08/27/2021 04:37:10,16.64,,,,
16343,08/27/2021 04:42:10,16.69,,,,
16344,08/27/2021 04:47:10,16.69,,,,
16345,08/27/2021 04:52:10,16.73,,,,
16346,08/27/2021 04:57:10,16.69,,,,
16347,08/27/2021 05:02:10,16.64,,,,
16348,08/27/2021 05:07:10,16.60,,,,
16349,08/27/2021 05:12:10,16.56,,,,
16350,08/27/2021 05:17:10,16.56,,,,
16351,08/27/2021 05:22:10,16.51,,,,
16352,08/27/2021 05:27:10,16.39,,,,
16353,08/27/2021 05:32:10,16.30,,,,
16354,08/27/2021 05:37:10,16.21,,,,
16355,08/27/2021 05:42:10,16.08,,,,
16356,08/27/2021 05:47:10,16.00,,,,
16357,08/27/2021 05:52:10,15.91,,,,
16358,08/27/2021 05:57:10,15.87,,,,
16359,08/27/2021 06:02:10,15.78,,,,
16360,08/27/2021 06:07:10,15.70,,,,
16361,08/27/2021 06:12:10,15.57,,,,
16362,08/27/2021 06:17:10,15.53,,,,
16363,08/27/2021 06:22:10,15.48,,,,
16364,08/27/2021 06:27:10,15.40,,,,
16365,08/27/2021 06:32:10,15.40,,,,
16366,08/27/2021 06:37:10,15.36,,,,
16367,08/27/2021 06:42:10,15.40,,,,
16368,08/27/2021 06:47:10,15.36,,,,
16369,08/27/2021 06:52:10,15.31,,,,
16370,08/27/2021 06:57:10,15.23,,,,
16371,08/27/2021 07:02:10,15.23,,,,
16372,08/27/2021 07:07:10,15.14,,,,
16373,08/27/2021 07:12:10,15.14,,,,
16374,08/27/2021 07:17:10,15.18,,,,
16375,08/27/2021 07:22:10,15.18,,,,
16376,08/27/2021 07:27:10,15.18,,,,
16377,08/27/2021 07:32:10,15.27,,,,
16378,08/27/2021 07:37:10,15.40,,,,
16379,08/27/2021 07:42:10,15.57,,,,
16380,08/27/2021 07:47:10,15.70,,,,
16381,08/27/2021 07:52:10,15.83,,,,
16382,08/27/2021 07:57:10,16.00,,,,
16383,08/27/2021 08:02:10,16.21,,,,
16384,08/27/2021 08:07:10,16.47,,,,
16385,08/27/2021 08:12:10,16.77,,,,
16386,08/27/2021 08:17:10,17.11,,,,
16387,08/27/2021 08:22:10,17.46,,,,
16388,08/27/2021 08:27:10,17.80,,,,
16389,08/27/2021 08:32:10,18.19,,,,
16390,08/27/2021 08:37:10,18.70,,,,
16391,08/27/2021 08:42:10,19.17,,,,
16392,08/27/2021 08:47:10,19.69,,,,
16393,08/27/2021 08:52:10,20.25,,,,
16394,08/27/2021 08:57:10,20.80,,,,
16395,08/27/2021 09:02:10,21.36,,,,
16396,08/27/2021 09:07:10,22.01,,,,
16397,08/27/2021 09:12:10,22.56,,,,
16398,08/27/2021 09:17:10,23.16,,,,
16399,08/27/2021 09:22:10,23.81,,,,
16400,08/27/2021 09:27:10,24.36,,,,
16401,08/27/2021 09:32:10,25.01,,,,
16402,08/27/2021 09:37:10,25.61,,,,
16403,08/27/2021 09:42:10,26.30,,,,
16404,08/27/2021 09:47:10,26.94,,,,
16405,08/27/2021 09:52:10,27.67,,,,
16406,08/27/2021 09:57:10,28.23,,,,
16407,08/27/2021 10:02:10,28.87,,,,
16408,08/27/2021 10:07:10,29.43,,,,
16409,08/27/2021 10:12:10,29.94,,,,
16410,08/27/2021 10:17:10,30.41,,,,
16411,08/27/2021 10:22:10,30.80,,,,
16412,08/27/2021 10:27:10,31.19,,,,
16413,08/27/2021 10:32:10,31.53,,,,
16414,08/27/2021 10:37:10,31.87,,,,
16415,08/27/2021 10:42:10,32.17,,,,
16416,08/27/2021 10:47:10,32.47,,,,
16417,08/27/2021 10:52:10,32.77,,,,
16418,08/27/2021 10:57:10,32.99,,,,
16419,08/27/2021 11:02:10,33.20,,,,
16420,08/27/2021 11:07:10,33.50,,,,
16421,08/27/2021 11:12:10,33.76,,,,
16422,08/27/2021 11:17:10,34.06,,,,
16423,08/27/2021 11:22:10,34.27,,,,
16424,08/27/2021 11:27:10,34.49,,,,
16425,08/27/2021 11:32:10,34.66,,,,
16426,08/27/2021 11:37:10,34.88,,,,
16427,08/27/2021 11:42:10,35.13,,,,
16428,08/27/2021 11:47:10,35.09,,,,
16429,08/27/2021 11:52:10,35.22,,,,
16430,08/27/2021 11:57:10,35.26,,,,
16431,08/27/2021 12:02:10,35.35,,,,
16432,08/27/2021 12:07:10,35.39,,,,
16433,08/27/2021 12:12:10,35.39,,,,
16434,08/27/2021 12:17:10,35.48,,,,
16435,08/27/2021 12:22:10,35.48,,,,
16436,08/27/2021 12:27:10,35.48,,,,
16437,08/27/2021 12:32:10,35.60,,,,
16438,08/27/2021 12:37:10,35.60,,,,
16439,08/27/2021 12:42:10,35.65,,,,
16440,08/27/2021 12:47:10,35.73,,,,
16441,08/27/2021 12:52:10,35.73,,,,
16442,08/27/2021 12:57:10,35.82,,,,
16443,08/27/2021 13:02:10,35.86,,,,
16444,08/27/2021 13:07:10,35.95,,,,
16445,08/27/2021 13:12:10,36.08,,,,
16446,08/27/2021 13:17:10,36.25,,,,
16447,08/27/2021 13:22:10,36.38,,,,
16448,08/27/2021 13:27:10,36.51,,,,
16449,08/27/2021 13:32:10,36.59,,,,
16450,08/27/2021 13:37:10,36.72,,,,
16451,08/27/2021 13:42:10,36.85,,,,
16452,08/27/2021 13:47:10,37.02,,,,
16453,08/27/2021 13:52:10,37.06,,,,
16454,08/27/2021 13:57:10,37.19,,,,
16455,08/27/2021 14:02:10,37.36,,,,
16456,08/27/2021 14:07:10,37.41,,,,
16457,08/27/2021 14:12:10,37.45,,,,
16458,08/27/2021 14:17:10,37.54,,,,
16459,08/27/2021 14:22:10,37.58,,,,
16460,08/27/2021 14:27:10,37.62,,,,
16461,08/27/2021 14:32:10,37.71,,,,
16462,08/27/2021 14:37:10,37.79,,,,
16463,08/27/2021 14:42:10,37.88,,,,
16464,08/27/2021 14:47:10,37.96,,,,
16465,08/27/2021 14:52:10,37.88,,,,
16466,08/27/2021 14:57:10,37.92,,,,
16467,08/27/2021 15:02:10,37.92,,,,
16468,08/27/2021 15:07:10,37.92,,,,
16469,08/27/2021 15:12:10,37.88,,,,
16470,08/27/2021 15:17:10,37.84,,,,
16471,08/27/2021 15:22:10,37.84,,,,
16472,08/27/2021 15:27:10,37.75,,,,
16473,08/27/2021 15:32:10,37.66,,,,
16474,08/27/2021 15:37:10,37.58,,,,
16475,08/27/2021 15:42:10,37.54,,,,
16476,08/27/2021 15:47:10,37.45,,,,
16477,08/27/2021 15:52:10,37.36,,,,
16478,08/27/2021 15:57:10,37.32,,,,
16479,08/27/2021 16:02:10,37.28,,,,
16480,08/27/2021 16:07:10,37.19,,,,
16481,08/27/2021 16:12:10,37.19,,,,
16482,08/27/2021 16:17:10,37.15,,,,
16483,08/27/2021 16:22:10,37.06,,,,
16484,08/27/2021 16:27:10,36.98,,,,
16485,08/27/2021 16:32:10,36.89,,,,
16486,08/27/2021 16:37:10,36.81,,,,
16487,08/27/2021 16:42:10,36.72,,,,
16488,08/27/2021 16:47:10,36.68,,,,
16489,08/27/2021 16:52:10,36.68,,,,
16490,08/27/2021 16:57:10,36.76,,,,
16491,08/27/2021 17:02:10,36.89,,,,
16492,08/27/2021 17:07:10,36.81,,,,
16493,08/27/2021 17:12:10,36.72,,,,
16494,08/27/2021 17:17:10,36.55,,,,
16495,08/27/2021 17:22:10,36.38,,,,
16496,08/27/2021 17:27:10,36.16,,,,
16497,08/27/2021 17:32:10,35.99,,,,
16498,08/27/2021 17:37:10,35.78,,,,
16499,08/27/2021 17:42:10,35.65,,,,
16500,08/27/2021 17:47:10,35.48,,,,
16501,08/27/2021 17:52:10,35.30,,,,
16502,08/27/2021 17:57:10,35.13,,,,
16503,08/27/2021 18:02:10,35.00,,,,
16504,08/27/2021 18:07:10,34.88,,,,
16505,08/27/2021 18:12:10,34.70,,,,
16506,08/27/2021 18:17:10,34.49,,,,
16507,08/27/2021 18:22:10,34.36,,,,
16508,08/27/2021 18:27:10,34.19,,,,
16509,08/27/2021 18:32:10,33.97,,,,
16510,08/27/2021 18:37:10,33.80,,,,
16511,08/27/2021 18:42:10,33.63,,,,
16512,08/27/2021 18:47:10,33.37,,,,
16513,08/27/2021 18:52:10,33.12,,,,
16514,08/27/2021 18:57:10,32.86,,,,
16515,08/27/2021 19:02:10,32.52,,,,
16516,08/27/2021 19:07:10,32.22,,,,
16517,08/27/2021 19:12:10,31.87,,,,
16518,08/27/2021 19:17:10,31.49,,,,
16519,08/27/2021 19:22:10,31.10,,,,
16520,08/27/2021 19:27:10,30.71,,,,
16521,08/27/2021 19:32:10,30.33,,,,
16522,08/27/2021 19:37:10,29.98,,,,
16523,08/27/2021 19:42:10,29.56,,,,
16524,08/27/2021 19:47:10,29.17,,,,
16525,08/27/2021 19:52:10,28.74,,,,
16526,08/27/2021 19:57:10,28.35,,,,
16527,08/27/2021 20:02:10,27.97,,,,
16528,08/27/2021 20:07:10,27.58,,,,
16529,08/27/2021 20:12:10,27.20,,,,
16530,08/27/2021 20:17:10,26.81,,,,
16531,08/27/2021 20:22:10,26.51,,,,
16532,08/27/2021 20:27:10,26.21,,,,
16533,08/27/2021 20:32:10,25.95,,,,
16534,08/27/2021 20:37:10,25.69,,,,
16535,08/27/2021 20:42:10,25.39,,,,
16536,08/27/2021 20:47:10,25.18,,,,
16537,08/27/2021 20:52:10,24.88,,,,
16538,08/27/2021 20:57:10,24.66,,,,
16539,08/27/2021 21:02:10,24.45,,,,
16540,08/27/2021 21:07:10,24.19,,,,
16541,08/27/2021 21:12:10,23.98,,,,
16542,08/27/2021 21:17:10,23.85,,,,
16543,08/27/2021 21:22:10,23.68,,,,
16544,08/27/2021 21:27:10,23.59,,,,
16545,08/27/2021 21:32:10,23.38,,,,
16546,08/27/2021 21:37:10,23.29,,,,
16547,08/27/2021 21:42:10,23.12,,,,
16548,08/27/2021 21:47:10,22.99,,,,
16549,08/27/2021 21:52:10,22.82,,,,
16550,08/27/2021 21:57:10,22.73,,,,
16551,08/27/2021 22:02:10,22.65,,,,
16552,08/27/2021 22:07:10,22.52,,,,
16553,08/27/2021 22:12:10,22.39,,,,
16554,08/27/2021 22:17:10,22.22,,,,
16555,08/27/2021 22:22:10,22.09,,,,
16556,08/27/2021 22:27:10,21.92,,,,
16557,08/27/2021 22:32:10,21.88,,,,
16558,08/27/2021 22:37:10,21.70,,,,
16559,08/27/2021 22:42:10,21.66,,,,
16560,08/27/2021 22:47:10,21.66,,,,
16561,08/27/2021 22:52:10,21.62,,,,
16562,08/27/2021 22:57:10,21.53,,,,
16563,08/27/2021 23:02:10,21.49,,,,
16564,08/27/2021 23:07:10,21.40,,,,
16565,08/27/2021 23:12:10,21.32,,,,
16566,08/27/2021 23:17:10,21.32,,,,
16567,08/27/2021 23:22:10,21.28,,,,
16568,08/27/2021 23:27:10,21.28,,,,
16569,08/27/2021 23:32:10,21.28,,,,
16570,08/27/2021 23:37:10,21.32,,,,
16571,08/27/2021 23:42:10,21.23,,,,
16572,08/27/2021 23:47:10,21.36,,,,
16573,08/27/2021 23:52:10,21.40,,,,
16574,08/27/2021 23:57:10,21.49,,,,
16575,08/28/2021 00:02:10,21.53,,,,
16576,08/28/2021 00:07:10,21.49,,,,
16577,08/28/2021 00:12:10,21.45,,,,
16578,08/28/2021 00:17:10,21.36,,,,
16579,08/28/2021 00:22:10,21.32,,,,
16580,08/28/2021 00:27:10,21.23,,,,
16581,08/28/2021 00:32:10,21.06,,,,
16582,08/28/2021 00:37:10,20.89,,,,
16583,08/28/2021 00:42:10,20.76,,,,
16584,08/28/2021 00:47:10,20.63,,,,
16585,08/28/2021 00:52:10,20.55,,,,
16586,08/28/2021 00:57:10,20.37,,,,
16587,08/28/2021 01:02:10,20.33,,,,
16588,08/28/2021 01:07:10,20.20,,,,
16589,08/28/2021 01:12:10,20.16,,,,
16590,08/28/2021 01:17:10,20.03,,,,
16591,08/28/2021 01:22:10,19.90,,,,
16592,08/28/2021 01:27:10,19.86,,,,
16593,08/28/2021 01:32:10,19.69,,,,
16594,08/28/2021 01:37:10,19.60,,,,
16595,08/28/2021 01:42:10,19.47,,,,
16596,08/28/2021 01:47:10,19.43,,,,
16597,08/28/2021 01:52:10,19.30,,,,
16598,08/28/2021 01:57:10,19.22,,,,
16599,08/28/2021 02:02:10,19.05,,,,
16600,08/28/2021 02:07:10,18.96,,,,
16601,08/28/2021 02:12:10,18.83,,,,
16602,08/28/2021 02:17:10,18.74,,,,
16603,08/28/2021 02:22:10,18.66,,,,
16604,08/28/2021 02:27:10,18.53,,,,
16605,08/28/2021 02:32:10,18.44,,,,
16606,08/28/2021 02:37:10,18.36,,,,
16607,08/28/2021 02:42:10,18.32,,,,
16608,08/28/2021 02:47:10,18.23,,,,
