#,Date-Time (PST),Ch: 1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
9059,06/18/2022 19:53:31,24.45,,,,
9060,06/18/2022 19:58:31,24.19,,,,
9061,06/18/2022 20:03:31,24.02,,,,
9062,06/18/2022 20:08:31,23.85,,,,
9063,06/18/2022 20:13:31,23.59,,,,
9064,06/18/2022 20:18:31,23.29,,,,
9065,06/18/2022 20:23:31,23.12,,,,
9066,06/18/2022 20:28:31,22.86,,,,
9067,06/18/2022 20:33:31,22.61,,,,
9068,06/18/2022 20:38:31,22.48,,,,
9069,06/18/2022 20:43:31,22.26,,,,
9070,06/18/2022 20:48:31,22.05,,,,
9071,06/18/2022 20:53:31,21.79,,,,
9072,06/18/2022 20:58:31,21.62,,,,
9073,06/18/2022 21:03:31,21.36,,,,
9074,06/18/2022 21:08:31,21.19,,,,
9075,06/18/2022 21:13:31,21.02,,,,
9076,06/18/2022 21:18:31,20.85,,,,
9077,06/18/2022 21:23:31,20.68,,,,
9078,06/18/2022 21:28:31,20.55,,,,
9079,06/18/2022 21:33:31,20.42,,,,
9080,06/18/2022 21:38:31,20.29,,,,
9081,06/18/2022 21:43:31,20.20,,,,
9082,06/18/2022 21:48:31,20.03,,,,
9083,06/18/2022 21:53:31,19.95,,,,
9084,06/18/2022 21:58:31,19.82,,,,
9085,06/18/2022 22:03:31,19.65,,,,
9086,06/18/2022 22:08:31,19.56,,,,
9087,06/18/2022 22:13:31,19.39,,,,
9088,06/18/2022 22:18:31,19.26,,,,
9089,06/18/2022 22:23:31,19.09,,,,
9090,06/18/2022 22:28:31,18.92,,,,
9091,06/18/2022 22:33:31,18.83,,,,
9092,06/18/2022 22:38:31,18.74,,,,
9093,06/18/2022 22:43:31,18.57,,,,
9094,06/18/2022 22:48:31,18.44,,,,
9095,06/18/2022 22:53:31,18.36,,,,
9096,06/18/2022 22:58:31,18.23,,,,
9097,06/18/2022 23:03:31,18.06,,,,
9098,06/18/2022 23:08:31,17.97,,,,
9099,06/18/2022 23:13:31,17.84,,,,
9100,06/18/2022 23:18:31,17.76,,,,
9101,06/18/2022 23:23:31,17.63,,,,
9102,06/18/2022 23:28:31,17.50,,,,
9103,06/18/2022 23:33:31,17.37,,,,
9104,06/18/2022 23:38:31,17.29,,,,
9105,06/18/2022 23:43:31,17.16,,,,
9106,06/18/2022 23:48:31,17.07,,,,
9107,06/18/2022 23:53:31,16.94,,,,
9108,06/18/2022 23:58:31,16.81,,,,
9109,06/19/2022 00:03:31,16.69,,,,
9110,06/19/2022 00:08:31,16.51,,,,
9111,06/19/2022 00:13:31,16.39,,,,
9112,06/19/2022 00:18:31,16.26,,,,
9113,06/19/2022 00:23:31,16.21,,,,
9114,06/19/2022 00:28:31,16.08,,,,
9115,06/19/2022 00:33:31,15.96,,,,
9116,06/19/2022 00:38:31,15.87,,,,
9117,06/19/2022 00:43:31,15.78,,,,
9118,06/19/2022 00:48:31,15.70,,,,
9119,06/19/2022 00:53:31,15.57,,,,
9120,06/19/2022 00:58:31,15.48,,,,
9121,06/19/2022 01:03:31,15.40,,,,
9122,06/19/2022 01:08:31,15.27,,,,
9123,06/19/2022 01:13:31,15.23,,,,
9124,06/19/2022 01:18:31,15.23,,,,
9125,06/19/2022 01:23:31,15.23,,,,
9126,06/19/2022 01:28:31,15.23,,,,
9127,06/19/2022 01:33:31,15.18,,,,
9128,06/19/2022 01:38:31,15.14,,,,
9129,06/19/2022 01:43:31,15.14,,,,
9130,06/19/2022 01:48:31,15.14,,,,
9131,06/19/2022 01:53:31,15.06,,,,
9132,06/19/2022 01:58:31,15.10,,,,
9133,06/19/2022 02:03:31,14.97,,,,
9134,06/19/2022 02:08:31,14.93,,,,
9135,06/19/2022 02:13:31,14.88,,,,
9136,06/19/2022 02:18:31,14.84,,,,
9137,06/19/2022 02:23:31,14.80,,,,
9138,06/19/2022 02:28:31,14.75,,,,
9139,06/19/2022 02:33:31,14.63,,,,
9140,06/19/2022 02:38:31,14.71,,,,
9141,06/19/2022 02:43:31,14.75,,,,
9142,06/19/2022 02:48:31,14.71,,,,
9143,06/19/2022 02:53:31,14.63,,,,
9144,06/19/2022 02:58:31,14.58,,,,
9145,06/19/2022 03:03:31,14.45,,,,
9146,06/19/2022 03:08:31,14.45,,,,
9147,06/19/2022 03:13:31,14.37,,,,
9148,06/19/2022 03:18:31,14.28,,,,
9149,06/19/2022 03:23:31,14.28,,,,
9150,06/19/2022 03:28:31,14.20,,,,
9151,06/19/2022 03:33:31,14.15,,,,
9152,06/19/2022 03:38:31,14.15,,,,
9153,06/19/2022 03:43:31,14.07,,,,
9154,06/19/2022 03:48:31,13.94,,,,
9155,06/19/2022 03:53:31,13.90,,,,
9156,06/19/2022 03:58:31,13.73,,,,
9157,06/19/2022 04:03:31,13.68,,,,
9158,06/19/2022 04:08:31,13.64,,,,
9159,06/19/2022 04:13:31,13.55,,,,
9160,06/19/2022 04:18:31,13.47,,,,
9161,06/19/2022 04:23:31,13.38,,,,
9162,06/19/2022 04:28:31,13.34,,,,
9163,06/19/2022 04:33:31,13.30,,,,
9164,06/19/2022 04:38:31,13.21,,,,
9165,06/19/2022 04:43:31,13.12,,,,
9166,06/19/2022 04:48:31,13.08,,,,
9167,06/19/2022 04:53:31,13.00,,,,
9168,06/19/2022 04:58:31,12.95,,,,
9169,06/19/2022 05:03:31,12.91,,,,
9170,06/19/2022 05:08:31,12.95,,,,
9171,06/19/2022 05:13:31,12.95,,,,
9172,06/19/2022 05:18:31,12.95,,,,
9173,06/19/2022 05:23:31,13.00,,,,
9174,06/19/2022 05:28:31,12.95,,,,
9175,06/19/2022 05:33:31,12.87,,,,
9176,06/19/2022 05:38:31,12.78,,,,
9177,06/19/2022 05:43:31,12.82,,,,
9178,06/19/2022 05:48:31,12.78,,,,
9179,06/19/2022 05:53:31,12.78,,,,
9180,06/19/2022 05:58:31,12.74,,,,
9181,06/19/2022 06:03:31,12.70,,,,
9182,06/19/2022 06:08:31,12.65,,,,
9183,06/19/2022 06:13:31,12.70,,,,
9184,06/19/2022 06:18:31,12.74,,,,
9185,06/19/2022 06:23:31,12.82,,,,
9186,06/19/2022 06:28:31,12.91,,,,
9187,06/19/2022 06:33:31,13.12,,,,
9188,06/19/2022 06:38:31,13.34,,,,
9189,06/19/2022 06:43:31,13.51,,,,
9190,06/19/2022 06:48:31,13.68,,,,
9191,06/19/2022 06:53:31,13.85,,,,
9192,06/19/2022 06:58:31,14.07,,,,
9193,06/19/2022 07:03:31,14.24,,,,
9194,06/19/2022 07:08:31,14.71,,,,
9195,06/19/2022 07:13:31,15.06,,,,
9196,06/19/2022 07:18:31,15.44,,,,
9197,06/19/2022 07:23:31,15.57,,,,
9198,06/19/2022 07:28:31,15.74,,,,
9199,06/19/2022 07:33:31,16.00,,,,
9200,06/19/2022 07:38:31,16.17,,,,
9201,06/19/2022 07:43:31,16.30,,,,
9202,06/19/2022 07:48:31,16.56,,,,
9203,06/19/2022 07:53:31,16.99,,,,
9204,06/19/2022 07:58:31,17.20,,,,
9205,06/19/2022 08:03:31,17.46,,,,
9206,06/19/2022 08:08:31,17.76,,,,
9207,06/19/2022 08:13:31,18.06,,,,
9208,06/19/2022 08:18:31,18.32,,,,
9209,06/19/2022 08:23:31,18.62,,,,
9210,06/19/2022 08:28:31,19.00,,,,
9211,06/19/2022 08:33:31,19.26,,,,
9212,06/19/2022 08:38:31,19.60,,,,
9213,06/19/2022 08:43:31,19.86,,,,
9214,06/19/2022 08:48:31,20.03,,,,
9215,06/19/2022 08:53:31,20.16,,,,
9216,06/19/2022 08:58:31,20.12,,,,
9217,06/19/2022 09:03:31,20.29,,,,
9218,06/19/2022 09:08:31,20.50,,,,
9219,06/19/2022 09:13:31,20.68,,,,
9220,06/19/2022 09:18:31,20.76,,,,
9221,06/19/2022 09:23:31,21.02,,,,
9222,06/19/2022 09:28:31,21.28,,,,
9223,06/19/2022 09:33:31,21.40,,,,
9224,06/19/2022 09:38:31,21.49,,,,
9225,06/19/2022 09:43:31,21.66,,,,
9226,06/19/2022 09:48:31,21.92,,,,
9227,06/19/2022 09:53:31,22.13,,,,
9228,06/19/2022 09:58:31,22.35,,,,
9229,06/19/2022 10:03:31,22.52,,,,
9230,06/19/2022 10:08:31,22.86,,,,
9231,06/19/2022 10:13:31,23.03,,,,
9232,06/19/2022 10:18:31,23.25,,,,
9233,06/19/2022 10:23:31,23.29,,,,
9234,06/19/2022 10:28:31,23.85,,,,
9235,06/19/2022 10:33:31,23.98,,,,
9236,06/19/2022 10:38:31,23.89,,,,
9237,06/19/2022 10:43:31,23.89,,,,
9238,06/19/2022 10:48:31,24.02,,,,
9239,06/19/2022 10:53:31,24.28,,,,
9240,06/19/2022 10:58:31,24.28,,,,
9241,06/19/2022 11:03:31,24.45,,,,
9242,06/19/2022 11:08:31,24.71,,,,
9243,06/19/2022 11:13:31,24.84,,,,
9244,06/19/2022 11:18:31,24.84,,,,
9245,06/19/2022 11:23:31,24.88,,,,
9246,06/19/2022 11:28:31,24.97,,,,
9247,06/19/2022 11:33:31,25.18,,,,
9248,06/19/2022 11:38:31,25.48,,,,
9249,06/19/2022 11:43:31,25.57,,,,
9250,06/19/2022 11:48:31,25.74,,,,
9251,06/19/2022 11:53:31,26.08,,,,
9252,06/19/2022 11:58:31,26.30,,,,
9253,06/19/2022 12:03:31,26.55,,,,
9254,06/19/2022 12:08:31,26.72,,,,
9255,06/19/2022 12:13:31,26.81,,,,
9256,06/19/2022 12:18:31,26.85,,,,
9257,06/19/2022 12:23:31,27.24,,,,
9258,06/19/2022 12:28:31,27.15,,,,
9259,06/19/2022 12:33:31,27.20,,,,
9260,06/19/2022 12:38:31,27.32,,,,
9261,06/19/2022 12:43:31,27.45,,,,
9262,06/19/2022 12:48:31,27.58,,,,
9263,06/19/2022 12:53:31,27.54,,,,
9264,06/19/2022 12:58:31,27.58,,,,
9265,06/19/2022 13:03:31,27.84,,,,
9266,06/19/2022 13:08:31,28.18,,,,
9267,06/19/2022 13:13:31,28.61,,,,
9268,06/19/2022 13:18:31,28.78,,,,
9269,06/19/2022 13:23:31,28.57,,,,
9270,06/19/2022 13:28:31,28.91,,,,
9271,06/19/2022 13:33:31,29.00,,,,
9272,06/19/2022 13:38:31,29.21,,,,
9273,06/19/2022 13:43:31,29.13,,,,
9274,06/19/2022 13:48:31,29.13,,,,
9275,06/19/2022 13:53:31,29.17,,,,
9276,06/19/2022 13:58:31,29.34,,,,
9277,06/19/2022 14:03:31,29.51,,,,
9278,06/19/2022 14:08:31,29.56,,,,
9279,06/19/2022 14:13:31,29.30,,,,
9280,06/19/2022 14:18:31,29.51,,,,
9281,06/19/2022 14:23:31,29.60,,,,
9282,06/19/2022 14:28:31,29.68,,,,
9283,06/19/2022 14:33:31,29.64,,,,
9284,06/19/2022 14:38:31,29.68,,,,
9285,06/19/2022 14:43:31,29.64,,,,
9286,06/19/2022 14:48:31,29.81,,,,
9287,06/19/2022 14:53:31,30.11,,,,
9288,06/19/2022 14:58:31,30.24,,,,
9289,06/19/2022 15:03:31,30.24,,,,
9290,06/19/2022 15:08:31,30.41,,,,
9291,06/19/2022 15:13:31,30.41,,,,
9292,06/19/2022 15:18:31,30.50,,,,
9293,06/19/2022 15:23:31,30.67,,,,
9294,06/19/2022 15:28:31,30.93,,,,
9295,06/19/2022 15:33:31,30.89,,,,
9296,06/19/2022 15:38:31,31.23,,,,
9297,06/19/2022 15:43:31,31.14,,,,
9298,06/19/2022 15:48:31,31.27,,,,
9299,06/19/2022 15:53:31,31.23,,,,
9300,06/19/2022 15:58:31,31.70,,,,
9301,06/19/2022 16:03:31,31.79,,,,
9302,06/19/2022 16:08:31,31.92,,,,
9303,06/19/2022 16:13:31,32.09,,,,
9304,06/19/2022 16:18:31,32.39,,,,
9305,06/19/2022 16:23:31,32.60,,,,
9306,06/19/2022 16:28:31,32.94,,,,
9307,06/19/2022 16:33:31,33.03,,,,
9308,06/19/2022 16:38:31,32.99,,,,
9309,06/19/2022 16:43:31,33.20,,,,
9310,06/19/2022 16:48:31,33.25,,,,
9311,06/19/2022 16:53:31,33.46,,,,
9312,06/19/2022 16:58:31,33.42,,,,
9313,06/19/2022 17:03:31,33.37,,,,
9314,06/19/2022 17:08:31,33.25,,,,
9315,06/19/2022 17:13:31,33.29,,,,
9316,06/19/2022 17:18:31,33.16,,,,
9317,06/19/2022 17:23:31,32.99,,,,
9318,06/19/2022 17:28:31,32.94,,,,
9319,06/19/2022 17:33:31,32.94,,,,
9320,06/19/2022 17:38:31,32.73,,,,
9321,06/19/2022 17:43:31,32.86,,,,
9322,06/19/2022 17:48:31,32.77,,,,
9323,06/19/2022 17:53:31,32.30,,,,
9324,06/19/2022 17:58:31,32.17,,,,
9325,06/19/2022 18:03:31,32.17,,,,
9326,06/19/2022 18:08:31,32.17,,,,
9327,06/19/2022 18:13:31,31.96,,,,
9328,06/19/2022 18:18:31,31.87,,,,
9329,06/19/2022 18:23:31,32.00,,,,
9330,06/19/2022 18:28:31,32.17,,,,
9331,06/19/2022 18:33:31,32.43,,,,
9332,06/19/2022 18:38:31,32.52,,,,
9333,06/19/2022 18:43:31,32.39,,,,
9334,06/19/2022 18:48:31,32.26,,,,
9335,06/19/2022 18:53:31,32.13,,,,
9336,06/19/2022 18:58:31,32.00,,,,
9337,06/19/2022 19:03:31,31.83,,,,
9338,06/19/2022 19:08:31,31.66,,,,
9339,06/19/2022 19:13:31,31.53,,,,
9340,06/19/2022 19:18:31,31.44,,,,
9341,06/19/2022 19:23:31,31.36,,,,
9342,06/19/2022 19:28:31,31.53,,,,
9343,06/19/2022 19:33:31,31.36,,,,
9344,06/19/2022 19:38:31,31.14,,,,
9345,06/19/2022 19:43:31,30.89,,,,
9346,06/19/2022 19:48:31,30.63,,,,
9347,06/19/2022 19:53:31,30.33,,,,
9348,06/19/2022 19:58:31,30.07,,,,
9349,06/19/2022 20:03:31,29.77,,,,
9350,06/19/2022 20:08:31,29.47,,,,
9351,06/19/2022 20:13:31,29.26,,,,
9352,06/19/2022 20:18:31,28.95,,,,
9353,06/19/2022 20:23:31,28.70,,,,
9354,06/19/2022 20:28:31,28.48,,,,
9355,06/19/2022 20:33:31,28.14,,,,
9356,06/19/2022 20:38:31,27.75,,,,
9357,06/19/2022 20:43:31,27.41,,,,
9358,06/19/2022 20:48:31,27.07,,,,
9359,06/19/2022 20:53:31,26.77,,,,
9360,06/19/2022 20:58:31,26.51,,,,
9361,06/19/2022 21:03:31,26.17,,,,
9362,06/19/2022 21:08:31,25.91,,,,
9363,06/19/2022 21:13:31,25.65,,,,
9364,06/19/2022 21:18:31,25.44,,,,
9365,06/19/2022 21:23:31,25.14,,,,
9366,06/19/2022 21:28:31,24.92,,,,
9367,06/19/2022 21:33:31,24.71,,,,
9368,06/19/2022 21:38:31,24.41,,,,
9369,06/19/2022 21:43:31,24.24,,,,
9370,06/19/2022 21:48:31,24.11,,,,
9371,06/19/2022 21:53:31,23.98,,,,
9372,06/19/2022 21:58:31,23.85,,,,
9373,06/19/2022 22:03:31,23.72,,,,
9374,06/19/2022 22:08:31,23.51,,,,
9375,06/19/2022 22:13:31,23.29,,,,
9376,06/19/2022 22:18:31,23.08,,,,
9377,06/19/2022 22:23:31,22.86,,,,
9378,06/19/2022 22:28:31,22.69,,,,
9379,06/19/2022 22:33:31,22.56,,,,
9380,06/19/2022 22:38:31,22.43,,,,
9381,06/19/2022 22:43:31,22.26,,,,
9382,06/19/2022 22:48:31,22.01,,,,
9383,06/19/2022 22:53:31,21.92,,,,
9384,06/19/2022 22:58:31,21.70,,,,
9385,06/19/2022 23:03:31,21.53,,,,
9386,06/19/2022 23:08:31,21.32,,,,
9387,06/19/2022 23:13:31,21.15,,,,
9388,06/19/2022 23:18:31,20.98,,,,
9389,06/19/2022 23:23:31,20.80,,,,
9390,06/19/2022 23:28:31,20.68,,,,
9391,06/19/2022 23:33:31,20.46,,,,
9392,06/19/2022 23:38:31,20.33,,,,
9393,06/19/2022 23:43:31,20.33,,,,
9394,06/19/2022 23:48:31,20.25,,,,
9395,06/19/2022 23:53:31,20.25,,,,
9396,06/19/2022 23:58:31,20.12,,,,
9397,06/20/2022 00:03:31,20.07,,,,
9398,06/20/2022 00:08:31,20.03,,,,
9399,06/20/2022 00:13:31,19.99,,,,
9400,06/20/2022 00:18:31,19.86,,,,
9401,06/20/2022 00:23:31,19.77,,,,
9402,06/20/2022 00:28:31,19.69,,,,
9403,06/20/2022 00:33:31,19.56,,,,
9404,06/20/2022 00:38:31,19.47,,,,
9405,06/20/2022 00:43:31,19.35,,,,
9406,06/20/2022 00:48:31,19.26,,,,
9407,06/20/2022 00:53:31,19.17,,,,
9408,06/20/2022 00:58:31,19.17,,,,
9409,06/20/2022 01:03:31,19.09,,,,
9410,06/20/2022 01:08:31,19.00,,,,
9411,06/20/2022 01:13:31,18.87,,,,
9412,06/20/2022 01:18:31,18.74,,,,
9413,06/20/2022 01:23:31,18.66,,,,
9414,06/20/2022 01:28:31,18.66,,,,
9415,06/20/2022 01:33:31,18.62,,,,
9416,06/20/2022 01:38:31,18.49,,,,
9417,06/20/2022 01:43:31,18.36,,,,
9418,06/20/2022 01:48:31,18.27,,,,
9419,06/20/2022 01:53:31,18.19,,,,
9420,06/20/2022 01:58:31,18.14,,,,
9421,06/20/2022 02:03:31,17.97,,,,
9422,06/20/2022 02:08:31,17.89,,,,
9423,06/20/2022 02:13:31,17.72,,,,
9424,06/20/2022 02:18:31,17.63,,,,
9425,06/20/2022 02:23:31,17.41,,,,
9426,06/20/2022 02:28:31,17.29,,,,
9427,06/20/2022 02:33:31,17.20,,,,
9428,06/20/2022 02:38:31,17.16,,,,
9429,06/20/2022 02:43:31,17.03,,,,
9430,06/20/2022 02:48:31,17.03,,,,
9431,06/20/2022 02:53:31,16.99,,,,
9432,06/20/2022 02:58:31,16.99,,,,
9433,06/20/2022 03:03:31,17.03,,,,
9434,06/20/2022 03:08:31,16.99,,,,
9435,06/20/2022 03:13:31,16.99,,,,
9436,06/20/2022 03:18:31,16.86,,,,
9437,06/20/2022 03:23:31,16.73,,,,
9438,06/20/2022 03:28:31,16.69,,,,
9439,06/20/2022 03:33:31,16.56,,,,
9440,06/20/2022 03:38:31,16.51,,,,
9441,06/20/2022 03:43:31,16.39,,,,
9442,06/20/2022 03:48:31,16.43,,,,
9443,06/20/2022 03:53:31,16.43,,,,
9444,06/20/2022 03:58:31,16.60,,,,
9445,06/20/2022 04:03:31,16.60,,,,
9446,06/20/2022 04:08:31,16.81,,,,
9447,06/20/2022 04:13:31,16.90,,,,
9448,06/20/2022 04:18:31,16.99,,,,
9449,06/20/2022 04:23:31,17.16,,,,
9450,06/20/2022 04:28:31,17.20,,,,
9451,06/20/2022 04:33:31,17.16,,,,
9452,06/20/2022 04:38:31,17.03,,,,
9453,06/20/2022 04:43:31,17.03,,,,
9454,06/20/2022 04:48:31,17.07,,,,
9455,06/20/2022 04:53:31,17.03,,,,
9456,06/20/2022 04:58:31,17.07,,,,
9457,06/20/2022 05:03:31,16.99,,,,
9458,06/20/2022 05:08:31,17.03,,,,
9459,06/20/2022 05:13:31,16.99,,,,
9460,06/20/2022 05:18:31,16.99,,,,
9461,06/20/2022 05:23:31,16.94,,,,
9462,06/20/2022 05:28:31,16.99,,,,
9463,06/20/2022 05:33:31,17.11,,,,
9464,06/20/2022 05:38:31,17.29,,,,
9465,06/20/2022 05:43:31,17.50,,,,
9466,06/20/2022 05:48:31,17.63,,,,
9467,06/20/2022 05:53:31,17.72,,,,
9468,06/20/2022 05:58:31,17.80,,,,
9469,06/20/2022 06:03:31,17.89,,,,
9470,06/20/2022 06:08:31,17.89,,,,
9471,06/20/2022 06:13:31,17.97,,,,
9472,06/20/2022 06:18:31,17.93,,,,
9473,06/20/2022 06:23:31,18.02,,,,
9474,06/20/2022 06:28:31,18.06,,,,
9475,06/20/2022 06:33:31,18.19,,,,
9476,06/20/2022 06:38:31,18.36,,,,
9477,06/20/2022 06:43:31,18.62,,,,
9478,06/20/2022 06:48:31,18.87,,,,
9479,06/20/2022 06:53:31,19.26,,,,
9480,06/20/2022 06:58:31,19.52,,,,
9481,06/20/2022 07:03:31,19.95,,,,
9482,06/20/2022 07:08:31,20.25,,,,
9483,06/20/2022 07:13:31,20.42,,,,
9484,06/20/2022 07:18:31,20.55,,,,
9485,06/20/2022 07:23:31,20.80,,,,
9486,06/20/2022 07:28:31,21.06,,,,
9487,06/20/2022 07:33:31,21.23,,,,
9488,06/20/2022 07:38:31,21.53,,,,
9489,06/20/2022 07:43:31,21.79,,,,
9490,06/20/2022 07:48:31,21.92,,,,
9491,06/20/2022 07:53:31,22.05,,,,
9492,06/20/2022 07:58:31,22.31,,,,
9493,06/20/2022 08:03:31,22.43,,,,
9494,06/20/2022 08:08:31,22.52,,,,
9495,06/20/2022 08:13:31,22.65,,,,
9496,06/20/2022 08:18:31,22.78,,,,
9497,06/20/2022 08:23:31,22.99,,,,
9498,06/20/2022 08:28:31,23.03,,,,
9499,06/20/2022 08:33:31,23.16,,,,
9500,06/20/2022 08:38:31,23.16,,,,
9501,06/20/2022 08:43:31,23.34,,,,
9502,06/20/2022 08:48:31,23.55,,,,
9503,06/20/2022 08:53:31,23.85,,,,
9504,06/20/2022 08:58:31,23.94,,,,
9505,06/20/2022 09:03:31,24.11,,,,
9506,06/20/2022 09:08:31,24.24,,,,
9507,06/20/2022 09:13:31,24.41,,,,
9508,06/20/2022 09:18:31,24.66,,,,
9509,06/20/2022 09:23:31,24.97,,,,
9510,06/20/2022 09:28:31,24.97,,,,
9511,06/20/2022 09:33:31,25.22,,,,
9512,06/20/2022 09:38:31,25.44,,,,
9513,06/20/2022 09:43:31,25.61,,,,
9514,06/20/2022 09:48:31,25.91,,,,
9515,06/20/2022 09:53:31,26.21,,,,
9516,06/20/2022 09:58:31,26.25,,,,
9517,06/20/2022 10:03:31,26.42,,,,
9518,06/20/2022 10:08:31,26.60,,,,
9519,06/20/2022 10:13:31,26.64,,,,
9520,06/20/2022 10:18:31,26.77,,,,
9521,06/20/2022 10:23:31,26.85,,,,
9522,06/20/2022 10:28:31,26.98,,,,
9523,06/20/2022 10:33:31,27.24,,,,
9524,06/20/2022 10:38:31,27.45,,,,
9525,06/20/2022 10:43:31,27.54,,,,
9526,06/20/2022 10:48:31,27.71,,,,
9527,06/20/2022 10:53:31,27.93,,,,
9528,06/20/2022 10:58:31,28.01,,,,
9529,06/20/2022 11:03:31,28.05,,,,
9530,06/20/2022 11:08:31,28.27,,,,
9531,06/20/2022 11:13:31,28.53,,,,
9532,06/20/2022 11:18:31,28.74,,,,
9533,06/20/2022 11:23:31,28.95,,,,
9534,06/20/2022 11:28:31,29.04,,,,
9535,06/20/2022 11:33:31,29.21,,,,
9536,06/20/2022 11:38:31,29.56,,,,
9537,06/20/2022 11:43:31,29.64,,,,
9538,06/20/2022 11:48:31,29.86,,,,
9539,06/20/2022 11:53:31,29.94,,,,
9540,06/20/2022 11:58:31,30.07,,,,
9541,06/20/2022 12:03:31,30.24,,,,
9542,06/20/2022 12:08:31,30.28,,,,
9543,06/20/2022 12:13:31,30.50,,,,
9544,06/20/2022 12:18:31,30.50,,,,
9545,06/20/2022 12:23:31,30.54,,,,
9546,06/20/2022 12:28:31,30.63,,,,
9547,06/20/2022 12:33:31,30.54,,,,
9548,06/20/2022 12:38:31,30.71,,,,
9549,06/20/2022 12:43:31,30.93,,,,
9550,06/20/2022 12:48:31,31.14,,,,
9551,06/20/2022 12:53:31,31.31,,,,
9552,06/20/2022 12:58:31,31.49,,,,
9553,06/20/2022 13:03:31,31.66,,,,
9554,06/20/2022 13:08:31,31.87,,,,
9555,06/20/2022 13:13:31,32.04,,,,
9556,06/20/2022 13:18:31,32.22,,,,
9557,06/20/2022 13:23:31,32.34,,,,
9558,06/20/2022 13:28:31,32.47,,,,
9559,06/20/2022 13:33:31,32.52,,,,
9560,06/20/2022 13:38:31,32.52,,,,
9561,06/20/2022 13:43:31,32.56,,,,
9562,06/20/2022 13:48:31,32.52,,,,
9563,06/20/2022 13:53:31,32.56,,,,
9564,06/20/2022 13:58:31,32.47,,,,
9565,06/20/2022 14:03:31,32.52,,,,
9566,06/20/2022 14:08:31,32.52,,,,
9567,06/20/2022 14:13:31,32.56,,,,
9568,06/20/2022 14:18:31,32.82,,,,
9569,06/20/2022 14:23:31,32.82,,,,
9570,06/20/2022 14:28:31,32.99,,,,
9571,06/20/2022 14:33:31,32.99,,,,
9572,06/20/2022 14:38:31,33.16,,,,
9573,06/20/2022 14:43:31,33.29,,,,
9574,06/20/2022 14:48:31,33.46,,,,
9575,06/20/2022 14:53:31,33.59,,,,
9576,06/20/2022 14:58:31,33.67,,,,
9577,06/20/2022 15:03:31,33.72,,,,
9578,06/20/2022 15:08:31,33.76,,,,
9579,06/20/2022 15:13:31,33.85,,,,
9580,06/20/2022 15:18:31,33.89,,,,
9581,06/20/2022 15:23:31,33.85,,,,
9582,06/20/2022 15:28:31,33.85,,,,
9583,06/20/2022 15:33:31,33.97,,,,
9584,06/20/2022 15:38:31,33.97,,,,
9585,06/20/2022 15:43:31,34.02,,,,
9586,06/20/2022 15:48:31,34.02,,,,
9587,06/20/2022 15:53:31,34.06,,,,
9588,06/20/2022 15:58:31,34.23,,,,
9589,06/20/2022 16:03:31,34.36,,,,
9590,06/20/2022 16:08:31,34.45,,,,
9591,06/20/2022 16:13:31,34.57,,,,
9592,06/20/2022 16:18:31,34.66,,,,
9593,06/20/2022 16:23:31,34.79,,,,
9594,06/20/2022 16:28:31,34.92,,,,
9595,06/20/2022 16:33:31,34.96,,,,
9596,06/20/2022 16:38:31,35.09,,,,
9597,06/20/2022 16:43:31,35.05,,,,
9598,06/20/2022 16:48:31,35.00,,,,
9599,06/20/2022 16:53:31,34.83,,,,
9600,06/20/2022 16:58:31,34.66,,,,
9601,06/20/2022 17:03:31,34.40,,,,
9602,06/20/2022 17:08:31,34.57,,,,
9603,06/20/2022 17:13:31,34.62,,,,
9604,06/20/2022 17:18:31,34.45,,,,
9605,06/20/2022 17:23:31,34.53,,,,
9606,06/20/2022 17:28:31,34.49,,,,
9607,06/20/2022 17:33:31,34.49,,,,
9608,06/20/2022 17:38:31,34.40,,,,
9609,06/20/2022 17:43:31,34.32,,,,
9610,06/20/2022 17:48:31,34.27,,,,
9611,06/20/2022 17:53:31,34.15,,,,
9612,06/20/2022 17:58:31,34.10,,,,
9613,06/20/2022 18:03:31,34.02,,,,
9614,06/20/2022 18:08:31,34.06,,,,
9615,06/20/2022 18:13:31,34.06,,,,
9616,06/20/2022 18:18:31,34.06,,,,
9617,06/20/2022 18:23:31,34.19,,,,
9618,06/20/2022 18:28:31,34.19,,,,
9619,06/20/2022 18:33:31,34.27,,,,
9620,06/20/2022 18:38:31,34.23,,,,
9621,06/20/2022 18:43:31,34.06,,,,
9622,06/20/2022 18:48:31,34.06,,,,
9623,06/20/2022 18:53:31,33.97,,,,
9624,06/20/2022 18:58:31,34.10,,,,
9625,06/20/2022 19:03:31,33.93,,,,
9626,06/20/2022 19:08:31,33.72,,,,
9627,06/20/2022 19:13:31,33.50,,,,
9628,06/20/2022 19:18:31,33.63,,,,
9629,06/20/2022 19:23:31,33.42,,,,
9630,06/20/2022 19:28:31,33.25,,,,
9631,06/20/2022 19:33:31,33.20,,,,
9632,06/20/2022 19:38:31,33.16,,,,
9633,06/20/2022 19:43:31,33.07,,,,
9634,06/20/2022 19:48:31,33.07,,,,
9635,06/20/2022 19:53:31,32.94,,,,
9636,06/20/2022 19:58:31,32.77,,,,
9637,06/20/2022 20:03:31,32.39,,,,
9638,06/20/2022 20:08:31,32.26,,,,
9639,06/20/2022 20:13:31,32.04,,,,
