#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
3734,07/04/2022 08:01:43,20.55,,,,
3735,07/04/2022 08:06:43,20.80,,,,
3736,07/04/2022 08:11:43,21.53,,,,
3737,07/04/2022 08:16:43,22.26,,,,
3738,07/04/2022 08:21:43,22.18,,,,
3739,07/04/2022 08:26:43,21.96,,,,
3740,07/04/2022 08:31:43,21.70,,,,
3741,07/04/2022 08:36:43,21.79,,,,
3742,07/04/2022 08:41:43,21.83,,,,
3743,07/04/2022 08:46:43,22.09,,,,
3744,07/04/2022 08:51:43,23.16,,,,
3745,07/04/2022 08:56:43,24.62,,,,
3746,07/04/2022 09:01:43,25.48,,,,
3747,07/04/2022 09:06:43,25.78,,,,
3748,07/04/2022 09:11:43,25.65,,,,
3749,07/04/2022 09:16:43,25.69,,,,
3750,07/04/2022 09:21:43,25.69,,,,
3751,07/04/2022 09:26:43,25.78,,,,
3752,07/04/2022 09:31:43,26.51,,,,
3753,07/04/2022 09:36:43,27.97,,,,
3754,07/04/2022 09:41:43,28.27,,,,
3755,07/04/2022 09:46:43,27.93,,,,
3756,07/04/2022 09:51:43,27.88,,,,
3757,07/04/2022 09:56:43,28.44,,,,
3758,07/04/2022 10:01:43,28.91,,,,
3759,07/04/2022 10:06:43,29.26,,,,
3760,07/04/2022 10:11:43,28.83,,,,
