#,Date-Time (PST),Ch: 1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
607,07/03/2021 11:43:18,32.04,,,,
608,07/03/2021 11:48:18,31.70,,,,
609,07/03/2021 11:53:18,31.57,,,,
610,07/03/2021 11:58:18,31.36,,,,
611,07/03/2021 12:03:18,31.27,,,,
612,07/03/2021 12:08:18,31.40,,,,
613,07/03/2021 12:13:18,31.23,,,,
614,07/03/2021 12:18:18,31.27,,,,
615,07/03/2021 12:23:18,31.06,,,,
616,07/03/2021 12:28:18,31.01,,,,
617,07/03/2021 12:33:18,31.10,,,,
618,07/03/2021 12:38:18,31.06,,,,
619,07/03/2021 12:43:18,31.06,,,,
620,07/03/2021 12:48:18,31.06,,,,
621,07/03/2021 12:53:18,31.27,,,,
622,07/03/2021 12:58:18,31.57,,,,
623,07/03/2021 13:03:18,31.83,,,,
624,07/03/2021 13:08:18,32.09,,,,
625,07/03/2021 13:13:18,32.09,,,,
626,07/03/2021 13:18:18,32.00,,,,
627,07/03/2021 13:23:18,32.04,,,,
628,07/03/2021 13:28:18,32.04,,,,
629,07/03/2021 13:33:18,32.09,,,,
630,07/03/2021 13:38:18,32.00,,,,
631,07/03/2021 13:43:18,32.13,,,,
632,07/03/2021 13:48:18,32.13,,,,
633,07/03/2021 13:53:18,32.26,,,,
634,07/03/2021 13:58:18,32.47,,,,
635,07/03/2021 14:03:18,32.73,,,,
636,07/03/2021 14:08:18,32.86,,,,
637,07/03/2021 14:13:18,33.03,,,,
638,07/03/2021 14:18:18,33.25,,,,
639,07/03/2021 14:23:18,33.42,,,,
640,07/03/2021 14:28:18,33.50,,,,
641,07/03/2021 14:33:18,33.67,,,,
642,07/03/2021 14:38:18,33.76,,,,
643,07/03/2021 14:43:18,33.89,,,,
644,07/03/2021 14:48:18,33.89,,,,
645,07/03/2021 14:53:18,33.89,,,,
646,07/03/2021 14:58:18,34.02,,,,
647,07/03/2021 15:03:18,34.15,,,,
648,07/03/2021 15:08:18,34.19,,,,
649,07/03/2021 15:13:18,34.23,,,,
650,07/03/2021 15:18:18,34.45,,,,
651,07/03/2021 15:23:18,34.62,,,,
652,07/03/2021 15:28:18,34.57,,,,
653,07/03/2021 15:33:18,34.40,,,,
654,07/03/2021 15:38:18,34.36,,,,
655,07/03/2021 15:43:18,34.36,,,,
656,07/03/2021 15:48:18,34.49,,,,
657,07/03/2021 15:53:18,34.57,,,,
658,07/03/2021 15:58:18,34.70,,,,
659,07/03/2021 16:03:18,34.66,,,,
660,07/03/2021 16:08:18,34.70,,,,
661,07/03/2021 16:13:18,34.75,,,,
662,07/03/2021 16:18:18,34.88,,,,
663,07/03/2021 16:23:18,35.13,,,,
664,07/03/2021 16:28:18,35.35,,,,
665,07/03/2021 16:33:18,35.52,,,,
666,07/03/2021 16:38:18,35.69,,,,
667,07/03/2021 16:43:18,35.82,,,,
668,07/03/2021 16:48:18,35.69,,,,
669,07/03/2021 16:53:18,35.60,,,,
670,07/03/2021 16:58:18,35.65,,,,
671,07/03/2021 17:03:18,35.65,,,,
672,07/03/2021 17:08:18,35.60,,,,
673,07/03/2021 17:13:18,35.39,,,,
674,07/03/2021 17:18:18,35.18,,,,
675,07/03/2021 17:23:18,35.09,,,,
676,07/03/2021 17:28:18,35.00,,,,
677,07/03/2021 17:33:18,34.92,,,,
678,07/03/2021 17:38:18,34.88,,,,
679,07/03/2021 17:43:18,34.88,,,,
680,07/03/2021 17:48:18,35.05,,,,
681,07/03/2021 17:53:18,35.09,,,,
682,07/03/2021 17:58:18,35.18,,,,
683,07/03/2021 18:03:18,35.09,,,,
684,07/03/2021 18:08:18,34.96,,,,
685,07/03/2021 18:13:18,34.79,,,,
686,07/03/2021 18:18:18,34.49,,,,
687,07/03/2021 18:23:18,34.10,,,,
688,07/03/2021 18:28:18,33.76,,,,
689,07/03/2021 18:33:18,33.33,,,,
690,07/03/2021 18:38:18,33.03,,,,
691,07/03/2021 18:43:18,32.64,,,,
692,07/03/2021 18:48:18,32.26,,,,
693,07/03/2021 18:53:18,32.04,,,,
694,07/03/2021 18:58:18,31.83,,,,
695,07/03/2021 19:03:18,31.61,,,,
696,07/03/2021 19:08:18,31.23,,,,
697,07/03/2021 19:13:18,31.06,,,,
698,07/03/2021 19:18:18,30.84,,,,
699,07/03/2021 19:23:18,30.71,,,,
700,07/03/2021 19:28:18,30.46,,,,
701,07/03/2021 19:33:18,30.24,,,,
702,07/03/2021 19:38:18,29.90,,,,
703,07/03/2021 19:43:18,29.68,,,,
704,07/03/2021 19:48:18,29.51,,,,
705,07/03/2021 19:53:18,29.38,,,,
706,07/03/2021 19:58:18,29.26,,,,
707,07/03/2021 20:03:18,29.00,,,,
708,07/03/2021 20:08:18,28.74,,,,
709,07/03/2021 20:13:18,28.48,,,,
710,07/03/2021 20:18:18,28.23,,,,
711,07/03/2021 20:23:18,27.97,,,,
712,07/03/2021 20:28:18,27.71,,,,
713,07/03/2021 20:33:18,27.45,,,,
714,07/03/2021 20:38:18,27.20,,,,
715,07/03/2021 20:43:18,26.98,,,,
716,07/03/2021 20:48:18,26.72,,,,
717,07/03/2021 20:53:18,26.51,,,,
718,07/03/2021 20:58:18,26.30,,,,
719,07/03/2021 21:03:18,25.99,,,,
720,07/03/2021 21:08:18,25.78,,,,
721,07/03/2021 21:13:18,25.44,,,,
722,07/03/2021 21:18:18,25.18,,,,
723,07/03/2021 21:23:18,24.88,,,,
724,07/03/2021 21:28:18,24.58,,,,
725,07/03/2021 21:33:18,24.36,,,,
726,07/03/2021 21:38:18,24.02,,,,
727,07/03/2021 21:43:18,23.81,,,,
728,07/03/2021 21:48:18,23.59,,,,
729,07/03/2021 21:53:18,23.42,,,,
730,07/03/2021 21:58:18,23.25,,,,
731,07/03/2021 22:03:18,23.08,,,,
732,07/03/2021 22:08:18,22.86,,,,
733,07/03/2021 22:13:18,22.78,,,,
734,07/03/2021 22:18:18,22.61,,,,
735,07/03/2021 22:23:18,22.48,,,,
736,07/03/2021 22:28:18,22.31,,,,
737,07/03/2021 22:33:18,22.13,,,,
738,07/03/2021 22:38:18,22.05,,,,
739,07/03/2021 22:43:18,21.88,,,,
740,07/03/2021 22:48:18,21.66,,,,
741,07/03/2021 22:53:18,21.53,,,,
742,07/03/2021 22:58:18,21.45,,,,
743,07/03/2021 23:03:18,21.32,,,,
744,07/03/2021 23:08:18,21.10,,,,
745,07/03/2021 23:13:18,21.06,,,,
746,07/03/2021 23:18:18,20.85,,,,
747,07/03/2021 23:23:18,20.72,,,,
748,07/03/2021 23:28:18,20.59,,,,
749,07/03/2021 23:33:18,20.46,,,,
750,07/03/2021 23:38:18,20.37,,,,
751,07/03/2021 23:43:18,20.29,,,,
752,07/03/2021 23:48:18,20.20,,,,
753,07/03/2021 23:53:18,20.12,,,,
754,07/03/2021 23:58:18,20.03,,,,
755,07/04/2021 00:03:18,19.99,,,,
756,07/04/2021 00:08:18,19.95,,,,
757,07/04/2021 00:13:18,19.86,,,,
758,07/04/2021 00:18:18,19.77,,,,
759,07/04/2021 00:23:18,19.65,,,,
760,07/04/2021 00:28:18,19.65,,,,
761,07/04/2021 00:33:18,19.60,,,,
762,07/04/2021 00:38:18,19.52,,,,
763,07/04/2021 00:43:18,19.43,,,,
764,07/04/2021 00:48:18,19.39,,,,
765,07/04/2021 00:53:18,19.30,,,,
766,07/04/2021 00:58:18,19.26,,,,
767,07/04/2021 01:03:18,19.30,,,,
768,07/04/2021 01:08:18,19.17,,,,
769,07/04/2021 01:13:18,19.13,,,,
770,07/04/2021 01:18:18,19.09,,,,
771,07/04/2021 01:23:18,19.05,,,,
772,07/04/2021 01:28:18,18.96,,,,
773,07/04/2021 01:33:18,18.87,,,,
774,07/04/2021 01:38:18,18.79,,,,
775,07/04/2021 01:43:18,18.79,,,,
776,07/04/2021 01:48:18,18.74,,,,
777,07/04/2021 01:53:18,18.70,,,,
778,07/04/2021 01:58:18,18.66,,,,
779,07/04/2021 02:03:18,18.66,,,,
780,07/04/2021 02:08:18,18.62,,,,
781,07/04/2021 02:13:18,18.57,,,,
782,07/04/2021 02:18:18,18.62,,,,
783,07/04/2021 02:23:18,18.62,,,,
784,07/04/2021 02:28:18,18.49,,,,
785,07/04/2021 02:33:18,18.44,,,,
786,07/04/2021 02:38:18,18.32,,,,
787,07/04/2021 02:43:18,18.19,,,,
788,07/04/2021 02:48:18,18.14,,,,
789,07/04/2021 02:53:18,18.02,,,,
790,07/04/2021 02:58:18,17.93,,,,
791,07/04/2021 03:03:18,17.80,,,,
792,07/04/2021 03:08:18,17.80,,,,
793,07/04/2021 03:13:18,17.72,,,,
794,07/04/2021 03:18:18,17.67,,,,
795,07/04/2021 03:23:18,17.63,,,,
796,07/04/2021 03:28:18,17.59,,,,
797,07/04/2021 03:33:18,17.59,,,,
798,07/04/2021 03:38:18,17.50,,,,
799,07/04/2021 03:43:18,17.46,,,,
800,07/04/2021 03:48:18,17.41,,,,
801,07/04/2021 03:53:18,17.37,,,,
802,07/04/2021 03:58:18,17.29,,,,
803,07/04/2021 04:03:18,17.20,,,,
804,07/04/2021 04:08:18,17.11,,,,
805,07/04/2021 04:13:18,17.11,,,,
806,07/04/2021 04:18:18,17.03,,,,
807,07/04/2021 04:23:18,17.03,,,,
808,07/04/2021 04:28:18,16.99,,,,
809,07/04/2021 04:33:18,16.99,,,,
810,07/04/2021 04:38:18,16.94,,,,
811,07/04/2021 04:43:18,16.86,,,,
812,07/04/2021 04:48:18,16.90,,,,
813,07/04/2021 04:53:18,16.86,,,,
814,07/04/2021 04:58:18,16.81,,,,
815,07/04/2021 05:03:18,16.81,,,,
816,07/04/2021 05:08:18,16.73,,,,
817,07/04/2021 05:13:18,16.64,,,,
818,07/04/2021 05:18:18,16.73,,,,
819,07/04/2021 05:23:18,16.69,,,,
820,07/04/2021 05:28:18,16.64,,,,
821,07/04/2021 05:33:18,16.64,,,,
822,07/04/2021 05:38:18,16.60,,,,
823,07/04/2021 05:43:18,16.56,,,,
824,07/04/2021 05:48:18,16.43,,,,
825,07/04/2021 05:53:18,16.30,,,,
826,07/04/2021 05:58:18,16.21,,,,
827,07/04/2021 06:03:18,16.04,,,,
828,07/04/2021 06:08:18,15.96,,,,
829,07/04/2021 06:13:18,15.83,,,,
830,07/04/2021 06:18:18,15.74,,,,
831,07/04/2021 06:23:18,15.70,,,,
832,07/04/2021 06:28:18,15.70,,,,
833,07/04/2021 06:33:18,15.66,,,,
834,07/04/2021 06:38:18,15.66,,,,
835,07/04/2021 06:43:18,15.78,,,,
836,07/04/2021 06:48:18,16.08,,,,
837,07/04/2021 06:53:18,16.51,,,,
838,07/04/2021 06:58:18,17.11,,,,
839,07/04/2021 07:03:18,17.72,,,,
840,07/04/2021 07:08:18,18.36,,,,
841,07/04/2021 07:13:18,18.96,,,,
842,07/04/2021 07:18:18,19.43,,,,
843,07/04/2021 07:23:18,20.03,,,,
844,07/04/2021 07:28:18,20.63,,,,
845,07/04/2021 07:33:18,20.85,,,,
846,07/04/2021 07:38:18,20.93,,,,
847,07/04/2021 07:43:18,21.19,,,,
848,07/04/2021 07:48:18,21.45,,,,
849,07/04/2021 07:53:18,21.96,,,,
850,07/04/2021 07:58:18,22.01,,,,
851,07/04/2021 08:03:18,22.39,,,,
852,07/04/2021 08:08:18,22.99,,,,
853,07/04/2021 08:13:18,23.55,,,,
854,07/04/2021 08:18:18,23.85,,,,
855,07/04/2021 08:23:18,23.94,,,,
856,07/04/2021 08:28:18,24.06,,,,
857,07/04/2021 08:33:18,24.54,,,,
858,07/04/2021 08:38:18,25.09,,,,
859,07/04/2021 08:43:18,25.44,,,,
860,07/04/2021 08:48:18,25.87,,,,
861,07/04/2021 08:53:18,26.12,,,,
862,07/04/2021 08:58:18,26.51,,,,
863,07/04/2021 09:03:18,26.90,,,,
864,07/04/2021 09:08:18,27.45,,,,
865,07/04/2021 09:13:18,27.97,,,,
866,07/04/2021 09:18:18,28.18,,,,
867,07/04/2021 09:23:18,28.35,,,,
868,07/04/2021 09:28:18,28.48,,,,
869,07/04/2021 09:33:18,28.83,,,,
870,07/04/2021 09:38:18,29.17,,,,
871,07/04/2021 09:43:18,29.68,,,,
872,07/04/2021 09:48:18,29.90,,,,
873,07/04/2021 09:53:18,29.94,,,,
874,07/04/2021 09:58:18,30.07,,,,
875,07/04/2021 10:03:18,30.24,,,,
876,07/04/2021 10:08:18,30.24,,,,
877,07/04/2021 10:13:18,30.28,,,,
878,07/04/2021 10:18:18,30.46,,,,
879,07/04/2021 10:23:18,30.63,,,,
880,07/04/2021 10:28:18,30.76,,,,
881,07/04/2021 10:33:18,31.01,,,,
882,07/04/2021 10:38:18,31.40,,,,
883,07/04/2021 10:43:18,31.40,,,,
884,07/04/2021 10:48:18,31.10,,,,
885,07/04/2021 10:53:18,30.89,,,,
886,07/04/2021 10:58:18,30.89,,,,
887,07/04/2021 11:03:18,30.89,,,,
888,07/04/2021 11:08:18,30.76,,,,
889,07/04/2021 11:13:18,30.50,,,,
890,07/04/2021 11:18:18,30.54,,,,
891,07/04/2021 11:23:18,30.59,,,,
892,07/04/2021 11:28:18,30.76,,,,
893,07/04/2021 11:33:18,31.14,,,,
894,07/04/2021 11:38:18,31.31,,,,
895,07/04/2021 11:43:18,31.10,,,,
896,07/04/2021 11:48:18,31.01,,,,
897,07/04/2021 11:53:18,31.14,,,,
898,07/04/2021 11:58:18,31.27,,,,
899,07/04/2021 12:03:18,31.19,,,,
900,07/04/2021 12:08:18,31.14,,,,
901,07/04/2021 12:13:18,31.10,,,,
902,07/04/2021 12:18:18,31.01,,,,
903,07/04/2021 12:23:18,31.01,,,,
904,07/04/2021 12:28:18,31.10,,,,
905,07/04/2021 12:33:18,31.06,,,,
906,07/04/2021 12:38:18,30.97,,,,
907,07/04/2021 12:43:18,31.01,,,,
908,07/04/2021 12:48:18,31.10,,,,
909,07/04/2021 12:53:18,31.36,,,,
910,07/04/2021 12:58:18,31.57,,,,
911,07/04/2021 13:03:18,31.74,,,,
912,07/04/2021 13:08:18,31.79,,,,
913,07/04/2021 13:13:18,31.83,,,,
914,07/04/2021 13:18:18,31.92,,,,
915,07/04/2021 13:23:18,32.04,,,,
916,07/04/2021 13:28:18,32.09,,,,
917,07/04/2021 13:33:18,32.17,,,,
918,07/04/2021 13:38:18,32.22,,,,
919,07/04/2021 13:43:18,32.30,,,,
920,07/04/2021 13:48:18,32.43,,,,
921,07/04/2021 13:53:18,32.60,,,,
922,07/04/2021 13:58:18,32.73,,,,
923,07/04/2021 14:03:18,32.82,,,,
924,07/04/2021 14:08:18,32.90,,,,
925,07/04/2021 14:13:18,33.20,,,,
926,07/04/2021 14:18:18,33.37,,,,
927,07/04/2021 14:23:18,33.67,,,,
928,07/04/2021 14:28:18,33.85,,,,
929,07/04/2021 14:33:18,34.02,,,,
930,07/04/2021 14:38:18,34.15,,,,
931,07/04/2021 14:43:18,34.27,,,,
932,07/04/2021 14:48:18,34.49,,,,
933,07/04/2021 14:53:18,34.57,,,,
934,07/04/2021 14:58:18,34.57,,,,
935,07/04/2021 15:03:18,34.62,,,,
936,07/04/2021 15:08:18,34.66,,,,
937,07/04/2021 15:13:18,34.53,,,,
938,07/04/2021 15:18:18,34.49,,,,
939,07/04/2021 15:23:18,34.32,,,,
940,07/04/2021 15:28:18,34.36,,,,
941,07/04/2021 15:33:18,34.32,,,,
942,07/04/2021 15:38:18,34.40,,,,
943,07/04/2021 15:43:18,34.57,,,,
944,07/04/2021 15:48:18,34.66,,,,
945,07/04/2021 15:53:18,34.92,,,,
946,07/04/2021 15:58:18,35.18,,,,
947,07/04/2021 16:03:18,35.48,,,,
948,07/04/2021 16:08:18,35.69,,,,
949,07/04/2021 16:13:18,35.95,,,,
950,07/04/2021 16:18:18,36.12,,,,
951,07/04/2021 16:23:18,36.16,,,,
952,07/04/2021 16:28:18,36.21,,,,
953,07/04/2021 16:33:18,36.12,,,,
954,07/04/2021 16:38:18,36.25,,,,
955,07/04/2021 16:43:18,36.12,,,,
956,07/04/2021 16:48:18,36.08,,,,
957,07/04/2021 16:53:18,35.99,,,,
958,07/04/2021 16:58:18,36.03,,,,
959,07/04/2021 17:03:18,36.16,,,,
960,07/04/2021 17:08:18,36.16,,,,
961,07/04/2021 17:13:18,36.08,,,,
962,07/04/2021 17:18:18,35.90,,,,
963,07/04/2021 17:23:18,35.78,,,,
964,07/04/2021 17:28:18,35.73,,,,
965,07/04/2021 17:33:18,35.69,,,,
966,07/04/2021 17:38:18,35.56,,,,
967,07/04/2021 17:43:18,35.39,,,,
968,07/04/2021 17:48:18,35.18,,,,
969,07/04/2021 17:53:18,35.00,,,,
970,07/04/2021 17:58:18,35.00,,,,
971,07/04/2021 18:03:18,35.00,,,,
972,07/04/2021 18:08:18,35.05,,,,
973,07/04/2021 18:13:18,35.00,,,,
974,07/04/2021 18:18:18,35.00,,,,
975,07/04/2021 18:23:18,35.09,,,,
976,07/04/2021 18:28:18,35.18,,,,
977,07/04/2021 18:33:18,35.18,,,,
978,07/04/2021 18:38:18,35.00,,,,
979,07/04/2021 18:43:18,34.96,,,,
980,07/04/2021 18:48:18,34.88,,,,
981,07/04/2021 18:53:18,34.70,,,,
982,07/04/2021 18:58:18,34.66,,,,
983,07/04/2021 19:03:18,34.45,,,,
984,07/04/2021 19:08:18,34.32,,,,
985,07/04/2021 19:13:18,34.23,,,,
986,07/04/2021 19:18:18,34.10,,,,
987,07/04/2021 19:23:18,34.06,,,,
988,07/04/2021 19:28:18,34.02,,,,
989,07/04/2021 19:33:18,33.89,,,,
990,07/04/2021 19:38:18,33.67,,,,
991,07/04/2021 19:43:18,33.46,,,,
992,07/04/2021 19:48:18,33.20,,,,
993,07/04/2021 19:53:18,32.99,,,,
994,07/04/2021 19:58:18,32.73,,,,
995,07/04/2021 20:03:18,32.47,,,,
996,07/04/2021 20:08:18,32.13,,,,
997,07/04/2021 20:13:18,31.83,,,,
998,07/04/2021 20:18:18,31.53,,,,
999,07/04/2021 20:23:18,31.31,,,,
1000,07/04/2021 20:28:18,31.06,,,,
1001,07/04/2021 20:33:18,30.67,,,,
1002,07/04/2021 20:38:18,30.28,,,,
1003,07/04/2021 20:43:18,29.81,,,,
1004,07/04/2021 20:48:18,29.34,,,,
1005,07/04/2021 20:53:18,28.91,,,,
1006,07/04/2021 20:58:18,28.44,,,,
1007,07/04/2021 21:03:18,28.05,,,,
1008,07/04/2021 21:08:18,27.63,,,,
1009,07/04/2021 21:13:18,27.28,,,,
1010,07/04/2021 21:18:18,26.94,,,,
1011,07/04/2021 21:23:18,26.64,,,,
1012,07/04/2021 21:28:18,26.34,,,,
1013,07/04/2021 21:33:18,26.04,,,,
1014,07/04/2021 21:38:18,25.74,,,,
1015,07/04/2021 21:43:18,25.44,,,,
1016,07/04/2021 21:48:18,25.14,,,,
1017,07/04/2021 21:53:18,24.79,,,,
1018,07/04/2021 21:58:18,24.49,,,,
1019,07/04/2021 22:03:18,24.24,,,,
1020,07/04/2021 22:08:18,23.89,,,,
1021,07/04/2021 22:13:18,23.59,,,,
1022,07/04/2021 22:18:18,23.25,,,,
1023,07/04/2021 22:23:18,23.08,,,,
1024,07/04/2021 22:28:18,22.82,,,,
1025,07/04/2021 22:33:18,22.65,,,,
1026,07/04/2021 22:38:18,22.43,,,,
1027,07/04/2021 22:43:18,22.26,,,,
1028,07/04/2021 22:48:18,22.05,,,,
1029,07/04/2021 22:53:18,21.88,,,,
1030,07/04/2021 22:58:18,21.75,,,,
1031,07/04/2021 23:03:18,21.53,,,,
1032,07/04/2021 23:08:18,21.36,,,,
1033,07/04/2021 23:13:18,21.23,,,,
1034,07/04/2021 23:18:18,21.10,,,,
1035,07/04/2021 23:23:18,20.98,,,,
1036,07/04/2021 23:28:18,20.85,,,,
1037,07/04/2021 23:33:18,20.72,,,,
1038,07/04/2021 23:38:18,20.59,,,,
1039,07/04/2021 23:43:18,20.42,,,,
1040,07/04/2021 23:48:18,20.29,,,,
1041,07/04/2021 23:53:18,20.12,,,,
1042,07/04/2021 23:58:18,20.03,,,,
1043,07/05/2021 00:03:18,19.90,,,,
1044,07/05/2021 00:08:18,19.82,,,,
1045,07/05/2021 00:13:18,19.69,,,,
1046,07/05/2021 00:18:18,19.56,,,,
1047,07/05/2021 00:23:18,19.47,,,,
1048,07/05/2021 00:28:18,19.39,,,,
1049,07/05/2021 00:33:18,19.26,,,,
1050,07/05/2021 00:38:18,19.17,,,,
1051,07/05/2021 00:43:18,19.05,,,,
1052,07/05/2021 00:48:18,19.00,,,,
1053,07/05/2021 00:53:18,18.87,,,,
1054,07/05/2021 00:58:18,18.74,,,,
1055,07/05/2021 01:03:18,18.74,,,,
1056,07/05/2021 01:08:18,18.62,,,,
1057,07/05/2021 01:13:18,18.44,,,,
1058,07/05/2021 01:18:18,18.36,,,,
1059,07/05/2021 01:23:18,18.32,,,,
1060,07/05/2021 01:28:18,18.19,,,,
1061,07/05/2021 01:33:18,18.10,,,,
1062,07/05/2021 01:38:18,18.06,,,,
1063,07/05/2021 01:43:18,17.97,,,,
1064,07/05/2021 01:48:18,17.93,,,,
1065,07/05/2021 01:53:18,17.80,,,,
1066,07/05/2021 01:58:18,17.72,,,,
1067,07/05/2021 02:03:18,17.59,,,,
1068,07/05/2021 02:08:18,17.54,,,,
1069,07/05/2021 02:13:18,17.50,,,,
1070,07/05/2021 02:18:18,17.41,,,,
1071,07/05/2021 02:23:18,17.37,,,,
1072,07/05/2021 02:28:18,17.37,,,,
1073,07/05/2021 02:33:18,17.37,,,,
1074,07/05/2021 02:38:18,17.41,,,,
1075,07/05/2021 02:43:18,17.24,,,,
1076,07/05/2021 02:48:18,17.11,,,,
1077,07/05/2021 02:53:18,16.99,,,,
1078,07/05/2021 02:58:18,16.90,,,,
1079,07/05/2021 03:03:18,16.81,,,,
1080,07/05/2021 03:08:18,16.64,,,,
1081,07/05/2021 03:13:18,16.56,,,,
1082,07/05/2021 03:18:18,16.39,,,,
1083,07/05/2021 03:23:18,16.26,,,,
1084,07/05/2021 03:28:18,16.17,,,,
1085,07/05/2021 03:33:18,16.04,,,,
1086,07/05/2021 03:38:18,15.87,,,,
1087,07/05/2021 03:43:18,15.74,,,,
1088,07/05/2021 03:48:18,15.66,,,,
1089,07/05/2021 03:53:18,15.53,,,,
1090,07/05/2021 03:58:18,15.36,,,,
1091,07/05/2021 04:03:18,15.23,,,,
1092,07/05/2021 04:08:18,15.14,,,,
1093,07/05/2021 04:13:18,14.93,,,,
1094,07/05/2021 04:18:18,14.88,,,,
1095,07/05/2021 04:23:18,14.75,,,,
1096,07/05/2021 04:28:18,14.67,,,,
1097,07/05/2021 04:33:18,14.63,,,,
1098,07/05/2021 04:38:18,14.58,,,,
1099,07/05/2021 04:43:18,14.50,,,,
1100,07/05/2021 04:48:18,14.41,,,,
1101,07/05/2021 04:53:18,14.33,,,,
1102,07/05/2021 04:58:18,14.24,,,,
1103,07/05/2021 05:03:18,14.15,,,,
1104,07/05/2021 05:08:18,14.07,,,,
1105,07/05/2021 05:13:18,14.07,,,,
1106,07/05/2021 05:18:18,14.03,,,,
1107,07/05/2021 05:23:18,13.98,,,,
1108,07/05/2021 05:28:18,13.94,,,,
1109,07/05/2021 05:33:18,13.77,,,,
1110,07/05/2021 05:38:18,13.77,,,,
1111,07/05/2021 05:43:18,13.73,,,,
1112,07/05/2021 05:48:18,13.73,,,,
1113,07/05/2021 05:53:18,13.77,,,,
1114,07/05/2021 05:58:18,13.77,,,,
1115,07/05/2021 06:03:18,13.64,,,,
1116,07/05/2021 06:08:18,13.68,,,,
1117,07/05/2021 06:13:18,13.81,,,,
1118,07/05/2021 06:18:18,14.11,,,,
1119,07/05/2021 06:23:18,14.41,,,,
1120,07/05/2021 06:28:18,14.88,,,,
1121,07/05/2021 06:33:18,15.31,,,,
1122,07/05/2021 06:38:18,15.87,,,,
1123,07/05/2021 06:43:18,16.43,,,,
1124,07/05/2021 06:48:18,16.99,,,,
1125,07/05/2021 06:53:18,17.67,,,,
1126,07/05/2021 06:58:18,18.40,,,,
1127,07/05/2021 07:03:18,19.05,,,,
1128,07/05/2021 07:08:18,19.60,,,,
1129,07/05/2021 07:13:18,20.16,,,,
1130,07/05/2021 07:18:18,20.68,,,,
1131,07/05/2021 07:23:18,21.15,,,,
1132,07/05/2021 07:28:18,21.49,,,,
1133,07/05/2021 07:33:18,21.75,,,,
1134,07/05/2021 07:38:18,22.31,,,,
1135,07/05/2021 07:43:18,22.65,,,,
1136,07/05/2021 07:48:18,23.03,,,,
1137,07/05/2021 07:53:18,23.59,,,,
1138,07/05/2021 07:58:18,23.68,,,,
1139,07/05/2021 08:03:18,24.02,,,,
1140,07/05/2021 08:08:18,24.32,,,,
1141,07/05/2021 08:13:18,24.62,,,,
1142,07/05/2021 08:18:18,24.92,,,,
1143,07/05/2021 08:23:18,25.14,,,,
1144,07/05/2021 08:28:18,25.18,,,,
1145,07/05/2021 08:33:18,25.35,,,,
1146,07/05/2021 08:38:18,25.74,,,,
1147,07/05/2021 08:43:18,26.04,,,,
1148,07/05/2021 08:48:18,26.38,,,,
1149,07/05/2021 08:53:18,26.90,,,,
1150,07/05/2021 08:58:18,27.54,,,,
1151,07/05/2021 09:03:18,28.01,,,,
1152,07/05/2021 09:08:18,28.35,,,,
1153,07/05/2021 09:13:18,28.78,,,,
1154,07/05/2021 09:18:18,28.95,,,,
1155,07/05/2021 09:23:18,29.21,,,,
1156,07/05/2021 09:28:18,29.21,,,,
1157,07/05/2021 09:33:18,29.21,,,,
1158,07/05/2021 09:38:18,29.30,,,,
1159,07/05/2021 09:43:18,29.51,,,,
1160,07/05/2021 09:48:18,29.81,,,,
1161,07/05/2021 09:53:18,29.98,,,,
1162,07/05/2021 09:58:18,29.64,,,,
1163,07/05/2021 10:03:18,29.51,,,,
1164,07/05/2021 10:08:18,29.51,,,,
1165,07/05/2021 10:13:18,29.51,,,,
1166,07/05/2021 10:18:18,29.17,,,,
1167,07/05/2021 10:23:18,29.13,,,,
1168,07/05/2021 10:28:18,28.95,,,,
1169,07/05/2021 10:33:18,28.61,,,,
1170,07/05/2021 10:38:18,28.57,,,,
1171,07/05/2021 10:43:18,28.87,,,,
1172,07/05/2021 10:48:18,29.17,,,,
1173,07/05/2021 10:53:18,29.43,,,,
1174,07/05/2021 10:58:18,29.68,,,,
1175,07/05/2021 11:03:18,29.98,,,,
1176,07/05/2021 11:08:18,30.24,,,,
1177,07/05/2021 11:13:18,30.59,,,,
1178,07/05/2021 11:18:18,30.80,,,,
1179,07/05/2021 11:23:18,30.89,,,,
1180,07/05/2021 11:28:18,31.06,,,,
1181,07/05/2021 11:33:18,31.36,,,,
1182,07/05/2021 11:38:18,31.70,,,,
1183,07/05/2021 11:43:18,31.87,,,,
1184,07/05/2021 11:48:18,32.13,,,,
1185,07/05/2021 11:53:18,32.39,,,,
1186,07/05/2021 11:58:18,32.47,,,,
1187,07/05/2021 12:03:18,32.47,,,,
1188,07/05/2021 12:08:18,32.34,,,,
1189,07/05/2021 12:13:18,32.30,,,,
1190,07/05/2021 12:18:18,32.22,,,,
1191,07/05/2021 12:23:18,32.22,,,,
1192,07/05/2021 12:28:18,32.30,,,,
1193,07/05/2021 12:33:18,32.26,,,,
1194,07/05/2021 12:38:18,32.47,,,,
1195,07/05/2021 12:43:18,32.56,,,,
1196,07/05/2021 12:48:18,32.64,,,,
1197,07/05/2021 12:53:18,32.77,,,,
1198,07/05/2021 12:58:18,32.90,,,,
1199,07/05/2021 13:03:18,33.07,,,,
1200,07/05/2021 13:08:18,33.20,,,,
1201,07/05/2021 13:13:18,33.50,,,,
1202,07/05/2021 13:18:18,33.63,,,,
1203,07/05/2021 13:23:18,33.67,,,,
