#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
9205,05/30/2022 10:21:44,21.28,,,,
9206,05/30/2022 10:26:44,21.45,,,,
9207,05/30/2022 10:31:44,21.58,,,,
9208,05/30/2022 10:36:44,21.62,,,,
9209,05/30/2022 10:41:44,21.79,,,,
9210,05/30/2022 10:46:44,21.92,,,,
9211,05/30/2022 10:51:44,21.96,,,,
9212,05/30/2022 10:56:44,21.96,,,,
9213,05/30/2022 11:01:44,22.01,,,,
9214,05/30/2022 11:06:44,22.09,,,,
9215,05/30/2022 11:11:44,22.26,,,,
9216,05/30/2022 11:16:44,22.31,,,,
9217,05/30/2022 11:21:44,22.48,,,,
9218,05/30/2022 11:26:44,22.69,,,,
9219,05/30/2022 11:31:44,22.78,,,,
9220,05/30/2022 11:36:44,22.86,,,,
9221,05/30/2022 11:41:44,22.91,,,,
9222,05/30/2022 11:46:44,22.95,,,,
9223,05/30/2022 11:51:44,23.03,,,,
9224,05/30/2022 11:56:44,23.25,,,,
9225,05/30/2022 12:01:44,23.29,,,,
9226,05/30/2022 12:06:44,23.42,,,,
9227,05/30/2022 12:11:44,23.68,,,,
9228,05/30/2022 12:16:44,23.72,,,,
9229,05/30/2022 12:21:44,23.85,,,,
9230,05/30/2022 12:26:44,24.06,,,,
9231,05/30/2022 12:31:44,24.15,,,,
9232,05/30/2022 12:36:44,24.41,,,,
9233,05/30/2022 12:41:44,24.45,,,,
9234,05/30/2022 12:46:44,24.62,,,,
9235,05/30/2022 12:51:44,24.79,,,,
9236,05/30/2022 12:56:44,24.92,,,,
9237,05/30/2022 13:01:44,25.01,,,,
9238,05/30/2022 13:06:44,25.05,,,,
9239,05/30/2022 13:11:44,25.18,,,,
9240,05/30/2022 13:16:44,25.31,,,,
9241,05/30/2022 13:21:44,25.39,,,,
9242,05/30/2022 13:26:44,25.57,,,,
9243,05/30/2022 13:31:44,25.65,,,,
9244,05/30/2022 13:36:44,25.65,,,,
9245,05/30/2022 13:41:44,25.69,,,,
9246,05/30/2022 13:46:44,25.82,,,,
9247,05/30/2022 13:51:44,25.95,,,,
9248,05/30/2022 13:56:44,26.12,,,,
9249,05/30/2022 14:01:44,26.30,,,,
9250,05/30/2022 14:06:44,26.34,,,,
9251,05/30/2022 14:11:44,26.34,,,,
9252,05/30/2022 14:16:44,26.34,,,,
9253,05/30/2022 14:21:44,26.42,,,,
9254,05/30/2022 14:26:44,26.55,,,,
9255,05/30/2022 14:31:44,26.64,,,,
9256,05/30/2022 14:36:44,26.85,,,,
9257,05/30/2022 14:41:44,27.15,,,,
9258,05/30/2022 14:46:44,27.15,,,,
9259,05/30/2022 14:51:44,27.24,,,,
9260,05/30/2022 14:56:44,27.45,,,,
9261,05/30/2022 15:01:44,27.41,,,,
9262,05/30/2022 15:06:44,27.54,,,,
9263,05/30/2022 15:11:44,27.54,,,,
9264,05/30/2022 15:16:44,27.63,,,,
9265,05/30/2022 15:21:44,27.71,,,,
9266,05/30/2022 15:26:44,27.80,,,,
9267,05/30/2022 15:31:44,27.80,,,,
9268,05/30/2022 15:36:44,27.88,,,,
9269,05/30/2022 15:41:44,28.01,,,,
9270,05/30/2022 15:46:44,27.88,,,,
9271,05/30/2022 15:51:44,27.93,,,,
9272,05/30/2022 15:56:44,28.10,,,,
9273,05/30/2022 16:01:44,28.31,,,,
9274,05/30/2022 16:06:44,28.31,,,,
9275,05/30/2022 16:11:44,28.23,,,,
9276,05/30/2022 16:16:44,28.40,,,,
9277,05/30/2022 16:21:44,28.53,,,,
9278,05/30/2022 16:26:44,28.61,,,,
9279,05/30/2022 16:31:44,28.61,,,,
9280,05/30/2022 16:36:44,28.53,,,,
9281,05/30/2022 16:41:44,28.57,,,,
9282,05/30/2022 16:46:44,28.53,,,,
9283,05/30/2022 16:51:44,28.53,,,,
9284,05/30/2022 16:56:44,28.40,,,,
9285,05/30/2022 17:01:44,28.27,,,,
9286,05/30/2022 17:06:44,28.18,,,,
9287,05/30/2022 17:11:44,28.27,,,,
9288,05/30/2022 17:16:44,28.27,,,,
9289,05/30/2022 17:21:44,28.31,,,,
9290,05/30/2022 17:26:44,28.23,,,,
9291,05/30/2022 17:31:44,28.27,,,,
9292,05/30/2022 17:36:44,28.35,,,,
9293,05/30/2022 17:41:44,28.31,,,,
9294,05/30/2022 17:46:44,28.31,,,,
9295,05/30/2022 17:51:44,28.27,,,,
9296,05/30/2022 17:56:44,28.27,,,,
9297,05/30/2022 18:01:44,28.27,,,,
9298,05/30/2022 18:06:44,28.44,,,,
9299,05/30/2022 18:11:44,28.53,,,,
9300,05/30/2022 18:16:44,28.61,,,,
9301,05/30/2022 18:21:44,28.70,,,,
9302,05/30/2022 18:26:44,28.48,,,,
9303,05/30/2022 18:31:44,28.40,,,,
9304,05/30/2022 18:36:44,28.44,,,,
9305,05/30/2022 18:41:44,28.61,,,,
9306,05/30/2022 18:46:44,28.87,,,,
9307,05/30/2022 18:51:44,29.00,,,,
9308,05/30/2022 18:56:44,29.34,,,,
9309,05/30/2022 19:01:44,29.56,,,,
9310,05/30/2022 19:06:44,29.90,,,,
9311,05/30/2022 19:11:44,29.94,,,,
9312,05/30/2022 19:16:44,29.90,,,,
9313,05/30/2022 19:21:44,29.68,,,,
9314,05/30/2022 19:26:44,29.51,,,,
9315,05/30/2022 19:31:44,28.91,,,,
9316,05/30/2022 19:36:44,28.01,,,,
9317,05/30/2022 19:41:44,27.28,,,,
9318,05/30/2022 19:46:44,26.64,,,,
9319,05/30/2022 19:51:44,26.04,,,,
9320,05/30/2022 19:56:44,25.57,,,,
9321,05/30/2022 20:01:44,25.22,,,,
9322,05/30/2022 20:06:44,25.05,,,,
9323,05/30/2022 20:11:44,24.84,,,,
9324,05/30/2022 20:16:44,24.58,,,,
9325,05/30/2022 20:21:44,24.28,,,,
9326,05/30/2022 20:26:44,23.81,,,,
9327,05/30/2022 20:31:44,23.38,,,,
9328,05/30/2022 20:36:44,23.08,,,,
9329,05/30/2022 20:41:44,22.73,,,,
9330,05/30/2022 20:46:44,22.31,,,,
9331,05/30/2022 20:51:44,22.01,,,,
9332,05/30/2022 20:56:44,21.66,,,,
9333,05/30/2022 21:01:44,21.40,,,,
9334,05/30/2022 21:06:44,21.10,,,,
9335,05/30/2022 21:11:44,20.85,,,,
9336,05/30/2022 21:16:44,20.68,,,,
9337,05/30/2022 21:21:44,20.37,,,,
9338,05/30/2022 21:26:44,20.20,,,,
9339,05/30/2022 21:31:44,19.95,,,,
9340,05/30/2022 21:36:44,19.73,,,,
9341,05/30/2022 21:41:44,19.47,,,,
9342,05/30/2022 21:46:44,19.22,,,,
9343,05/30/2022 21:51:44,19.05,,,,
9344,05/30/2022 21:56:44,18.83,,,,
9345,05/30/2022 22:01:44,18.70,,,,
9346,05/30/2022 22:06:44,18.49,,,,
9347,05/30/2022 22:11:44,18.40,,,,
9348,05/30/2022 22:16:44,18.23,,,,
9349,05/30/2022 22:21:44,18.14,,,,
9350,05/30/2022 22:26:44,18.06,,,,
9351,05/30/2022 22:31:44,17.97,,,,
9352,05/30/2022 22:36:44,17.84,,,,
9353,05/30/2022 22:41:44,17.76,,,,
9354,05/30/2022 22:46:44,17.59,,,,
9355,05/30/2022 22:51:44,17.41,,,,
9356,05/30/2022 22:56:44,17.29,,,,
9357,05/30/2022 23:01:44,17.07,,,,
9358,05/30/2022 23:06:44,16.90,,,,
9359,05/30/2022 23:11:44,16.69,,,,
9360,05/30/2022 23:16:44,16.51,,,,
9361,05/30/2022 23:21:44,16.26,,,,
9362,05/30/2022 23:26:44,16.04,,,,
9363,05/30/2022 23:31:44,15.74,,,,
9364,05/30/2022 23:36:44,15.40,,,,
9365,05/30/2022 23:41:44,15.14,,,,
9366,05/30/2022 23:46:44,15.06,,,,
9367,05/30/2022 23:51:44,14.75,,,,
9368,05/30/2022 23:56:44,14.54,,,,
9369,05/31/2022 00:01:44,14.41,,,,
9370,05/31/2022 00:06:44,14.24,,,,
9371,05/31/2022 00:11:44,14.11,,,,
9372,05/31/2022 00:16:44,14.03,,,,
9373,05/31/2022 00:21:44,13.98,,,,
9374,05/31/2022 00:26:44,14.03,,,,
9375,05/31/2022 00:31:44,13.98,,,,
9376,05/31/2022 00:36:44,13.77,,,,
9377,05/31/2022 00:41:44,13.73,,,,
9378,05/31/2022 00:46:44,13.55,,,,
9379,05/31/2022 00:51:44,13.38,,,,
9380,05/31/2022 00:56:44,13.21,,,,
9381,05/31/2022 01:01:44,13.08,,,,
9382,05/31/2022 01:06:44,13.12,,,,
9383,05/31/2022 01:11:44,13.25,,,,
9384,05/31/2022 01:16:44,13.43,,,,
9385,05/31/2022 01:21:44,13.85,,,,
9386,05/31/2022 01:26:44,14.50,,,,
9387,05/31/2022 01:31:44,15.18,,,,
9388,05/31/2022 01:36:44,15.70,,,,
9389,05/31/2022 01:41:44,16.13,,,,
9390,05/31/2022 01:46:44,16.34,,,,
9391,05/31/2022 01:51:44,16.56,,,,
9392,05/31/2022 01:56:44,16.69,,,,
9393,05/31/2022 02:01:44,16.73,,,,
9394,05/31/2022 02:06:44,16.81,,,,
9395,05/31/2022 02:11:44,16.81,,,,
9396,05/31/2022 02:16:44,16.77,,,,
9397,05/31/2022 02:21:44,16.81,,,,
9398,05/31/2022 02:26:44,16.99,,,,
9399,05/31/2022 02:31:44,17.11,,,,
9400,05/31/2022 02:36:44,17.16,,,,
9401,05/31/2022 02:41:44,17.11,,,,
9402,05/31/2022 02:46:44,17.16,,,,
9403,05/31/2022 02:51:44,17.33,,,,
9404,05/31/2022 02:56:44,17.54,,,,
9405,05/31/2022 03:01:44,17.63,,,,
9406,05/31/2022 03:06:44,17.84,,,,
9407,05/31/2022 03:11:44,17.93,,,,
9408,05/31/2022 03:16:44,17.97,,,,
9409,05/31/2022 03:21:44,17.93,,,,
9410,05/31/2022 03:26:44,17.97,,,,
9411,05/31/2022 03:31:44,17.93,,,,
9412,05/31/2022 03:36:44,17.93,,,,
9413,05/31/2022 03:41:44,17.97,,,,
9414,05/31/2022 03:46:44,18.02,,,,
9415,05/31/2022 03:51:44,17.97,,,,
9416,05/31/2022 03:56:44,17.93,,,,
9417,05/31/2022 04:01:44,17.89,,,,
9418,05/31/2022 04:06:44,17.84,,,,
9419,05/31/2022 04:11:44,17.76,,,,
9420,05/31/2022 04:16:44,17.76,,,,
9421,05/31/2022 04:21:44,17.63,,,,
9422,05/31/2022 04:26:44,17.59,,,,
9423,05/31/2022 04:31:44,17.59,,,,
9424,05/31/2022 04:36:44,17.54,,,,
9425,05/31/2022 04:41:44,17.54,,,,
9426,05/31/2022 04:46:44,17.46,,,,
9427,05/31/2022 04:51:44,17.37,,,,
9428,05/31/2022 04:56:44,17.41,,,,
9429,05/31/2022 05:01:44,17.46,,,,
9430,05/31/2022 05:06:44,17.50,,,,
9431,05/31/2022 05:11:44,17.50,,,,
9432,05/31/2022 05:16:44,17.50,,,,
9433,05/31/2022 05:21:44,17.41,,,,
9434,05/31/2022 05:26:44,17.37,,,,
9435,05/31/2022 05:31:44,17.33,,,,
9436,05/31/2022 05:36:44,17.29,,,,
9437,05/31/2022 05:41:44,17.24,,,,
9438,05/31/2022 05:46:44,17.20,,,,
9439,05/31/2022 05:51:44,17.16,,,,
9440,05/31/2022 05:56:44,17.20,,,,
9441,05/31/2022 06:01:44,17.24,,,,
9442,05/31/2022 06:06:44,17.33,,,,
9443,05/31/2022 06:11:44,17.50,,,,
9444,05/31/2022 06:16:44,17.59,,,,
9445,05/31/2022 06:21:44,17.72,,,,
9446,05/31/2022 06:26:44,17.84,,,,
9447,05/31/2022 06:31:44,18.02,,,,
9448,05/31/2022 06:36:44,18.14,,,,
9449,05/31/2022 06:41:44,18.19,,,,
9450,05/31/2022 06:46:44,18.36,,,,
9451,05/31/2022 06:51:44,18.40,,,,
9452,05/31/2022 06:56:44,18.57,,,,
9453,05/31/2022 07:01:44,18.70,,,,
9454,05/31/2022 07:06:44,18.74,,,,
9455,05/31/2022 07:11:44,18.87,,,,
9456,05/31/2022 07:16:44,19.05,,,,
9457,05/31/2022 07:21:44,19.17,,,,
9458,05/31/2022 07:26:44,19.35,,,,
9459,05/31/2022 07:31:44,19.43,,,,
9460,05/31/2022 07:36:44,19.52,,,,
9461,05/31/2022 07:41:44,19.73,,,,
9462,05/31/2022 07:46:44,19.73,,,,
9463,05/31/2022 07:51:44,19.99,,,,
9464,05/31/2022 07:56:44,20.07,,,,
9465,05/31/2022 08:01:44,20.25,,,,
9466,05/31/2022 08:06:44,20.33,,,,
9467,05/31/2022 08:11:44,20.42,,,,
9468,05/31/2022 08:16:44,20.55,,,,
9469,05/31/2022 08:21:44,20.68,,,,
9470,05/31/2022 08:26:44,20.80,,,,
9471,05/31/2022 08:31:44,20.85,,,,
9472,05/31/2022 08:36:44,21.06,,,,
9473,05/31/2022 08:41:44,21.28,,,,
9474,05/31/2022 08:46:44,21.40,,,,
9475,05/31/2022 08:51:44,21.45,,,,
9476,05/31/2022 08:56:44,21.66,,,,
9477,05/31/2022 09:01:44,21.92,,,,
9478,05/31/2022 09:06:44,22.18,,,,
9479,05/31/2022 09:11:44,22.39,,,,
9480,05/31/2022 09:16:44,22.69,,,,
9481,05/31/2022 09:21:44,22.73,,,,
9482,05/31/2022 09:26:44,22.78,,,,
9483,05/31/2022 09:31:44,22.82,,,,
9484,05/31/2022 09:36:44,22.91,,,,
9485,05/31/2022 09:41:44,22.99,,,,
9486,05/31/2022 09:46:44,23.12,,,,
9487,05/31/2022 09:51:44,23.34,,,,
9488,05/31/2022 09:56:44,23.34,,,,
9489,05/31/2022 10:01:44,23.59,,,,
9490,05/31/2022 10:06:44,23.81,,,,
9491,05/31/2022 10:11:44,23.72,,,,
9492,05/31/2022 10:16:44,23.76,,,,
9493,05/31/2022 10:21:44,23.94,,,,
9494,05/31/2022 10:26:44,24.02,,,,
9495,05/31/2022 10:31:44,24.36,,,,
9496,05/31/2022 10:36:44,24.54,,,,
9497,05/31/2022 10:41:44,24.71,,,,
9498,05/31/2022 10:46:44,24.84,,,,
9499,05/31/2022 10:51:44,25.01,,,,
9500,05/31/2022 10:56:44,25.18,,,,
9501,05/31/2022 11:01:44,25.39,,,,
9502,05/31/2022 11:06:44,25.57,,,,
9503,05/31/2022 11:11:44,25.65,,,,
9504,05/31/2022 11:16:44,25.78,,,,
9505,05/31/2022 11:21:44,25.87,,,,
9506,05/31/2022 11:26:44,25.91,,,,
9507,05/31/2022 11:31:44,26.04,,,,
9508,05/31/2022 11:36:44,26.21,,,,
9509,05/31/2022 11:41:44,26.42,,,,
9510,05/31/2022 11:46:44,26.30,,,,
9511,05/31/2022 11:51:44,26.38,,,,
9512,05/31/2022 11:56:44,26.64,,,,
9513,05/31/2022 12:01:44,26.98,,,,
9514,05/31/2022 12:06:44,27.20,,,,
9515,05/31/2022 12:11:44,27.28,,,,
9516,05/31/2022 12:16:44,27.24,,,,
9517,05/31/2022 12:21:44,27.45,,,,
9518,05/31/2022 12:26:44,27.50,,,,
9519,05/31/2022 12:31:44,27.58,,,,
9520,05/31/2022 12:36:44,27.58,,,,
9521,05/31/2022 12:41:44,27.71,,,,
9522,05/31/2022 12:46:44,27.88,,,,
9523,05/31/2022 12:51:44,27.97,,,,
9524,05/31/2022 12:56:44,28.10,,,,
9525,05/31/2022 13:01:44,28.44,,,,
9526,05/31/2022 13:06:44,28.70,,,,
9527,05/31/2022 13:11:44,28.78,,,,
9528,05/31/2022 13:16:44,28.70,,,,
9529,05/31/2022 13:21:44,28.83,,,,
9530,05/31/2022 13:26:44,28.91,,,,
9531,05/31/2022 13:31:44,28.87,,,,
9532,05/31/2022 13:36:44,29.00,,,,
9533,05/31/2022 13:41:44,29.00,,,,
9534,05/31/2022 13:46:44,29.21,,,,
9535,05/31/2022 13:51:44,29.26,,,,
9536,05/31/2022 13:56:44,29.34,,,,
9537,05/31/2022 14:01:44,29.43,,,,
9538,05/31/2022 14:06:44,29.47,,,,
9539,05/31/2022 14:11:44,29.60,,,,
9540,05/31/2022 14:16:44,29.73,,,,
9541,05/31/2022 14:21:44,29.77,,,,
9542,05/31/2022 14:26:44,29.77,,,,
9543,05/31/2022 14:31:44,29.86,,,,
9544,05/31/2022 14:36:44,29.90,,,,
9545,05/31/2022 14:41:44,30.03,,,,
9546,05/31/2022 14:46:44,30.20,,,,
9547,05/31/2022 14:51:44,30.28,,,,
9548,05/31/2022 14:56:44,30.37,,,,
9549,05/31/2022 15:01:44,30.41,,,,
9550,05/31/2022 15:06:44,30.59,,,,
9551,05/31/2022 15:11:44,30.50,,,,
9552,05/31/2022 15:16:44,30.63,,,,
9553,05/31/2022 15:21:44,30.50,,,,
9554,05/31/2022 15:26:44,30.63,,,,
9555,05/31/2022 15:31:44,30.76,,,,
9556,05/31/2022 15:36:44,30.89,,,,
9557,05/31/2022 15:41:44,31.06,,,,
9558,05/31/2022 15:46:44,31.19,,,,
9559,05/31/2022 15:51:44,31.19,,,,
9560,05/31/2022 15:56:44,31.31,,,,
9561,05/31/2022 16:01:44,31.27,,,,
9562,05/31/2022 16:06:44,31.23,,,,
9563,05/31/2022 16:11:44,31.10,,,,
9564,05/31/2022 16:16:44,31.10,,,,
9565,05/31/2022 16:21:44,31.27,,,,
9566,05/31/2022 16:26:44,31.27,,,,
9567,05/31/2022 16:31:44,31.31,,,,
9568,05/31/2022 16:36:44,31.31,,,,
9569,05/31/2022 16:41:44,31.40,,,,
9570,05/31/2022 16:46:44,31.44,,,,
9571,05/31/2022 16:51:44,31.40,,,,
9572,05/31/2022 16:56:44,31.31,,,,
9573,05/31/2022 17:01:44,31.36,,,,
9574,05/31/2022 17:06:44,31.31,,,,
9575,05/31/2022 17:11:44,31.49,,,,
9576,05/31/2022 17:16:44,31.61,,,,
9577,05/31/2022 17:21:44,31.66,,,,
9578,05/31/2022 17:26:44,31.61,,,,
9579,05/31/2022 17:31:44,31.66,,,,
9580,05/31/2022 17:36:44,31.57,,,,
9581,05/31/2022 17:41:44,31.44,,,,
9582,05/31/2022 17:46:44,31.40,,,,
9583,05/31/2022 17:51:44,31.61,,,,
9584,05/31/2022 17:56:44,31.61,,,,
9585,05/31/2022 18:01:44,31.66,,,,
9586,05/31/2022 18:06:44,31.53,,,,
9587,05/31/2022 18:11:44,31.66,,,,
9588,05/31/2022 18:16:44,31.61,,,,
9589,05/31/2022 18:21:44,31.79,,,,
9590,05/31/2022 18:26:44,31.74,,,,
9591,05/31/2022 18:31:44,31.74,,,,
9592,05/31/2022 18:36:44,31.70,,,,
9593,05/31/2022 18:41:44,31.74,,,,
9594,05/31/2022 18:46:44,31.70,,,,
9595,05/31/2022 18:51:44,31.61,,,,
9596,05/31/2022 18:56:44,31.83,,,,
9597,05/31/2022 19:01:44,31.92,,,,
9598,05/31/2022 19:06:44,31.92,,,,
9599,05/31/2022 19:11:44,32.00,,,,
9600,05/31/2022 19:16:44,31.83,,,,
9601,05/31/2022 19:21:44,31.83,,,,
9602,05/31/2022 19:26:44,31.74,,,,
9603,05/31/2022 19:31:44,31.66,,,,
9604,05/31/2022 19:36:44,31.49,,,,
9605,05/31/2022 19:41:44,31.44,,,,
9606,05/31/2022 19:46:44,31.36,,,,
9607,05/31/2022 19:51:44,31.14,,,,
9608,05/31/2022 19:56:44,30.93,,,,
9609,05/31/2022 20:01:44,30.76,,,,
9610,05/31/2022 20:06:44,30.50,,,,
9611,05/31/2022 20:11:44,30.24,,,,
9612,05/31/2022 20:16:44,29.86,,,,
9613,05/31/2022 20:21:44,29.26,,,,
9614,05/31/2022 20:26:44,28.48,,,,
9615,05/31/2022 20:31:44,27.75,,,,
9616,05/31/2022 20:36:44,27.07,,,,
9617,05/31/2022 20:41:44,26.38,,,,
9618,05/31/2022 20:46:44,25.82,,,,
9619,05/31/2022 20:51:44,25.31,,,,
9620,05/31/2022 20:56:44,24.84,,,,
9621,05/31/2022 21:01:44,24.36,,,,
9622,05/31/2022 21:06:44,23.85,,,,
9623,05/31/2022 21:11:44,23.51,,,,
9624,05/31/2022 21:16:44,23.21,,,,
9625,05/31/2022 21:21:44,22.91,,,,
9626,05/31/2022 21:26:44,22.61,,,,
9627,05/31/2022 21:31:44,22.22,,,,
9628,05/31/2022 21:36:44,21.83,,,,
9629,05/31/2022 21:41:44,21.53,,,,
9630,05/31/2022 21:46:44,21.32,,,,
9631,05/31/2022 21:51:44,21.10,,,,
9632,05/31/2022 21:56:44,20.98,,,,
9633,05/31/2022 22:01:44,20.85,,,,
9634,05/31/2022 22:06:44,20.63,,,,
9635,05/31/2022 22:11:44,20.42,,,,
9636,05/31/2022 22:16:44,20.20,,,,
9637,05/31/2022 22:21:44,19.90,,,,
9638,05/31/2022 22:26:44,19.69,,,,
9639,05/31/2022 22:31:44,19.39,,,,
9640,05/31/2022 22:36:44,19.17,,,,
9641,05/31/2022 22:41:44,18.92,,,,
9642,05/31/2022 22:46:44,18.70,,,,
9643,05/31/2022 22:51:44,18.44,,,,
9644,05/31/2022 22:56:44,18.23,,,,
9645,05/31/2022 23:01:44,17.97,,,,
9646,05/31/2022 23:06:44,17.72,,,,
9647,05/31/2022 23:11:44,17.41,,,,
9648,05/31/2022 23:16:44,17.16,,,,
9649,05/31/2022 23:21:44,16.90,,,,
9650,05/31/2022 23:26:44,16.69,,,,
9651,05/31/2022 23:31:44,16.39,,,,
9652,05/31/2022 23:36:44,16.21,,,,
9653,05/31/2022 23:41:44,16.13,,,,
9654,05/31/2022 23:46:44,16.00,,,,
9655,05/31/2022 23:51:44,15.91,,,,
9656,05/31/2022 23:56:44,15.87,,,,
9657,06/01/2022 00:01:44,15.91,,,,
9658,06/01/2022 00:06:44,15.91,,,,
9659,06/01/2022 00:11:44,15.87,,,,
9660,06/01/2022 00:16:44,15.83,,,,
9661,06/01/2022 00:21:44,15.87,,,,
9662,06/01/2022 00:26:44,15.96,,,,
9663,06/01/2022 00:31:44,16.04,,,,
9664,06/01/2022 00:36:44,16.04,,,,
9665,06/01/2022 00:41:44,16.04,,,,
9666,06/01/2022 00:46:44,16.04,,,,
9667,06/01/2022 00:51:44,16.13,,,,
9668,06/01/2022 00:56:44,16.04,,,,
9669,06/01/2022 01:01:44,16.04,,,,
9670,06/01/2022 01:06:44,15.96,,,,
9671,06/01/2022 01:11:44,15.87,,,,
9672,06/01/2022 01:16:44,15.83,,,,
9673,06/01/2022 01:21:44,15.70,,,,
9674,06/01/2022 01:26:44,15.57,,,,
9675,06/01/2022 01:31:44,15.36,,,,
9676,06/01/2022 01:36:44,15.31,,,,
9677,06/01/2022 01:41:44,15.14,,,,
9678,06/01/2022 01:46:44,14.93,,,,
9679,06/01/2022 01:51:44,14.67,,,,
9680,06/01/2022 01:56:44,14.50,,,,
9681,06/01/2022 02:01:44,14.28,,,,
9682,06/01/2022 02:06:44,14.11,,,,
9683,06/01/2022 02:11:44,14.07,,,,
9684,06/01/2022 02:16:44,13.98,,,,
9685,06/01/2022 02:21:44,13.90,,,,
9686,06/01/2022 02:26:44,13.94,,,,
9687,06/01/2022 02:31:44,14.11,,,,
9688,06/01/2022 02:36:44,14.03,,,,
9689,06/01/2022 02:41:44,14.07,,,,
9690,06/01/2022 02:46:44,13.94,,,,
9691,06/01/2022 02:51:44,13.81,,,,
9692,06/01/2022 02:56:44,13.73,,,,
9693,06/01/2022 03:01:44,13.68,,,,
9694,06/01/2022 03:06:44,13.47,,,,
9695,06/01/2022 03:11:44,13.30,,,,
9696,06/01/2022 03:16:44,13.12,,,,
9697,06/01/2022 03:21:44,13.00,,,,
9698,06/01/2022 03:26:44,13.17,,,,
9699,06/01/2022 03:31:44,13.25,,,,
9700,06/01/2022 03:36:44,13.34,,,,
9701,06/01/2022 03:41:44,13.34,,,,
9702,06/01/2022 03:46:44,13.34,,,,
9703,06/01/2022 03:51:44,13.34,,,,
9704,06/01/2022 03:56:44,13.30,,,,
9705,06/01/2022 04:01:44,13.30,,,,
9706,06/01/2022 04:06:44,13.25,,,,
9707,06/01/2022 04:11:44,13.17,,,,
9708,06/01/2022 04:16:44,13.00,,,,
9709,06/01/2022 04:21:44,13.00,,,,
9710,06/01/2022 04:26:44,13.04,,,,
9711,06/01/2022 04:31:44,13.00,,,,
9712,06/01/2022 04:36:44,12.95,,,,
9713,06/01/2022 04:41:44,12.91,,,,
9714,06/01/2022 04:46:44,12.82,,,,
9715,06/01/2022 04:51:44,12.78,,,,
9716,06/01/2022 04:56:44,12.65,,,,
9717,06/01/2022 05:01:44,12.61,,,,
9718,06/01/2022 05:06:44,12.57,,,,
9719,06/01/2022 05:11:44,12.48,,,,
9720,06/01/2022 05:16:44,12.44,,,,
9721,06/01/2022 05:21:44,12.44,,,,
9722,06/01/2022 05:26:44,12.27,,,,
9723,06/01/2022 05:31:44,12.18,,,,
9724,06/01/2022 05:36:44,12.14,,,,
9725,06/01/2022 05:41:44,12.01,,,,
9726,06/01/2022 05:46:44,11.88,,,,
9727,06/01/2022 05:51:44,11.79,,,,
9728,06/01/2022 05:56:44,11.71,,,,
9729,06/01/2022 06:01:44,11.67,,,,
9730,06/01/2022 06:06:44,11.62,,,,
9731,06/01/2022 06:11:44,11.71,,,,
9732,06/01/2022 06:16:44,11.84,,,,
9733,06/01/2022 06:21:44,12.14,,,,
9734,06/01/2022 06:26:44,12.44,,,,
9735,06/01/2022 06:31:44,12.91,,,,
9736,06/01/2022 06:36:44,13.47,,,,
9737,06/01/2022 06:41:44,14.11,,,,
9738,06/01/2022 06:46:44,14.71,,,,
9739,06/01/2022 06:51:44,15.36,,,,
9740,06/01/2022 06:56:44,15.96,,,,
9741,06/01/2022 07:01:44,16.43,,,,
9742,06/01/2022 07:06:44,17.03,,,,
9743,06/01/2022 07:11:44,17.59,,,,
9744,06/01/2022 07:16:44,18.19,,,,
9745,06/01/2022 07:21:44,18.74,,,,
9746,06/01/2022 07:26:44,19.26,,,,
9747,06/01/2022 07:31:44,19.90,,,,
9748,06/01/2022 07:36:44,20.55,,,,
9749,06/01/2022 07:41:44,21.15,,,,
9750,06/01/2022 07:46:44,21.66,,,,
9751,06/01/2022 07:51:44,22.13,,,,
9752,06/01/2022 07:56:44,22.61,,,,
9753,06/01/2022 08:01:44,22.86,,,,
9754,06/01/2022 08:06:44,23.12,,,,
9755,06/01/2022 08:11:44,23.38,,,,
9756,06/01/2022 08:16:44,23.72,,,,
9757,06/01/2022 08:21:44,24.06,,,,
9758,06/01/2022 08:26:44,24.32,,,,
9759,06/01/2022 08:31:44,24.62,,,,
9760,06/01/2022 08:36:44,24.54,,,,
9761,06/01/2022 08:41:44,24.84,,,,
9762,06/01/2022 08:46:44,25.09,,,,
9763,06/01/2022 08:51:44,25.31,,,,
9764,06/01/2022 08:56:44,25.52,,,,
9765,06/01/2022 09:01:44,25.69,,,,
9766,06/01/2022 09:06:44,25.57,,,,
9767,06/01/2022 09:11:44,25.44,,,,
9768,06/01/2022 09:16:44,25.61,,,,
9769,06/01/2022 09:21:44,26.04,,,,
9770,06/01/2022 09:26:44,26.51,,,,
9771,06/01/2022 09:31:44,26.77,,,,
9772,06/01/2022 09:36:44,26.90,,,,
9773,06/01/2022 09:41:44,26.85,,,,
9774,06/01/2022 09:46:44,26.90,,,,
9775,06/01/2022 09:51:44,26.85,,,,
9776,06/01/2022 09:56:44,27.02,,,,
9777,06/01/2022 10:01:44,27.15,,,,
9778,06/01/2022 10:06:44,27.28,,,,
9779,06/01/2022 10:11:44,27.37,,,,
9780,06/01/2022 10:16:44,27.54,,,,
9781,06/01/2022 10:21:44,27.63,,,,
9782,06/01/2022 10:26:44,27.93,,,,
9783,06/01/2022 10:31:44,27.97,,,,
9784,06/01/2022 10:36:44,28.31,,,,
9785,06/01/2022 10:41:44,28.31,,,,
