#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
2465,06/10/2023 00:55:28,13.25,,,,,
2466,06/10/2023 01:00:28,13.21,,,,,
2467,06/10/2023 01:05:28,13.17,,,,,
2468,06/10/2023 01:10:28,13.04,,,,,
2469,06/10/2023 01:15:28,12.95,,,,,
2470,06/10/2023 01:20:28,13.00,,,,,
2471,06/10/2023 01:25:28,13.00,,,,,
2472,06/10/2023 01:30:28,12.91,,,,,
2473,06/10/2023 01:35:28,12.91,,,,,
2474,06/10/2023 01:40:28,12.95,,,,,
2475,06/10/2023 01:45:28,12.91,,,,,
2476,06/10/2023 01:50:28,12.91,,,,,
2477,06/10/2023 01:55:28,12.78,,,,,
2478,06/10/2023 02:00:28,12.57,,,,,
2479,06/10/2023 02:05:28,12.44,,,,,
2480,06/10/2023 02:10:28,12.27,,,,,
2481,06/10/2023 02:15:28,12.01,,,,,
2482,06/10/2023 02:20:28,11.97,,,,,
2483,06/10/2023 02:25:28,11.84,,,,,
2484,06/10/2023 02:30:28,11.88,,,,,
2485,06/10/2023 02:35:28,11.92,,,,,
2486,06/10/2023 02:40:28,11.75,,,,,
2487,06/10/2023 02:45:28,11.62,,,,,
2488,06/10/2023 02:50:28,11.62,,,,,
2489,06/10/2023 02:55:28,11.49,,,,,
2490,06/10/2023 03:00:28,11.28,,,,,
2491,06/10/2023 03:05:28,10.98,,,,,
2492,06/10/2023 03:10:28,10.72,,,,,
2493,06/10/2023 03:15:28,10.81,,,,,
2494,06/10/2023 03:20:28,10.94,,,,,
2495,06/10/2023 03:25:28,10.81,,,,,
2496,06/10/2023 03:30:28,10.89,,,,,
2497,06/10/2023 03:35:28,10.81,,,,,
2498,06/10/2023 03:40:28,10.89,,,,,
2499,06/10/2023 03:45:28,10.98,,,,,
2500,06/10/2023 03:50:28,10.94,,,,,
2501,06/10/2023 03:55:28,10.94,,,,,
2502,06/10/2023 04:00:28,10.81,,,,,
2503,06/10/2023 04:05:28,10.81,,,,,
2504,06/10/2023 04:10:28,10.81,,,,,
2505,06/10/2023 04:15:28,10.72,,,,,
2506,06/10/2023 04:20:28,10.68,,,,,
2507,06/10/2023 04:25:28,10.68,,,,,
2508,06/10/2023 04:30:28,10.64,,,,,
2509,06/10/2023 04:35:28,10.72,,,,,
2510,06/10/2023 04:40:28,10.72,,,,,
2511,06/10/2023 04:45:28,10.72,,,,,
2512,06/10/2023 04:50:28,10.72,,,,,
2513,06/10/2023 04:55:28,10.77,,,,,
2514,06/10/2023 05:00:28,10.72,,,,,
2515,06/10/2023 05:05:28,10.59,,,,,
2516,06/10/2023 05:10:28,10.64,,,,,
2517,06/10/2023 05:15:28,10.64,,,,,
2518,06/10/2023 05:20:28,10.59,,,,,
2519,06/10/2023 05:25:28,10.59,,,,,
2520,06/10/2023 05:30:28,10.59,,,,,
2521,06/10/2023 05:35:28,10.51,,,,,
2522,06/10/2023 05:40:28,10.64,,,,,
2523,06/10/2023 05:45:28,10.68,,,,,
2524,06/10/2023 05:50:28,10.77,,,,,
2525,06/10/2023 05:55:28,10.85,,,,,
2526,06/10/2023 06:00:28,10.94,,,,,
2527,06/10/2023 06:05:28,11.02,,,,,
2528,06/10/2023 06:10:28,11.19,,,,,
2529,06/10/2023 06:15:28,11.45,,,,,
2530,06/10/2023 06:20:28,11.62,,,,,
2531,06/10/2023 06:25:28,11.75,,,,,
2532,06/10/2023 06:30:28,11.97,,,,,
2533,06/10/2023 06:35:28,12.22,,,,,
2534,06/10/2023 06:40:28,12.40,,,,,
2535,06/10/2023 06:45:28,12.65,,,,,
2536,06/10/2023 06:50:28,12.95,,,,,
2537,06/10/2023 06:55:28,13.17,,,,,
2538,06/10/2023 07:00:28,13.34,,,,,
2539,06/10/2023 07:05:28,13.51,,,,,
2540,06/10/2023 07:10:28,13.64,,,,,
2541,06/10/2023 07:15:28,14.24,,,,,
2542,06/10/2023 07:20:28,14.54,,,,,
2543,06/10/2023 07:25:28,15.01,,,,,
2544,06/10/2023 07:30:28,15.27,,,,,
2545,06/10/2023 07:35:28,15.57,,,,,
2546,06/10/2023 07:40:28,15.91,,,,,
2547,06/10/2023 07:45:28,16.08,,,,,
2548,06/10/2023 07:50:28,16.34,,,,,
2549,06/10/2023 07:55:28,16.69,,,,,
2550,06/10/2023 08:00:28,16.73,,,,,
2551,06/10/2023 08:05:28,17.29,,,,,
2552,06/10/2023 08:10:28,17.63,,,,,
2553,06/10/2023 08:15:28,18.40,,,,,
2554,06/10/2023 08:20:28,18.53,,,,,
2555,06/10/2023 08:25:28,18.62,,,,,
2556,06/10/2023 08:30:28,20.07,,,,,
2557,06/10/2023 08:35:28,20.59,,,,,
2558,06/10/2023 08:40:28,21.79,,,,,
2559,06/10/2023 08:45:28,21.70,,,,,
2560,06/10/2023 08:50:28,22.78,,,,,
2561,06/10/2023 08:55:28,22.35,,,,,
2562,06/10/2023 09:00:28,21.28,,,,,
2563,06/10/2023 09:05:28,21.62,,,,,
2564,06/10/2023 09:10:28,22.18,,,,,
2565,06/10/2023 09:15:28,22.73,,,,,
2566,06/10/2023 09:20:28,23.08,,,,,
2567,06/10/2023 09:25:28,22.99,,,,,
2568,06/10/2023 09:30:28,21.75,,,,,
2569,06/10/2023 09:35:28,21.83,,,,,
2570,06/10/2023 09:40:28,23.89,,,,,
2571,06/10/2023 09:45:28,24.06,,,,,
2572,06/10/2023 09:50:28,24.88,,,,,
2573,06/10/2023 09:55:28,25.52,,,,,
2574,06/10/2023 10:00:28,25.78,,,,,
2575,06/10/2023 10:05:28,25.74,,,,,
2576,06/10/2023 10:10:28,24.88,,,,,
2577,06/10/2023 10:15:28,24.84,,,,,
2578,06/10/2023 10:20:28,24.79,,,,,
2579,06/10/2023 10:25:28,25.35,,,,,
2580,06/10/2023 10:30:28,26.04,,,,,
2581,06/10/2023 10:35:28,26.72,,,,,
2582,06/10/2023 10:40:28,27.24,,,,,
2583,06/10/2023 10:45:28,27.24,,,,,
2584,06/10/2023 10:50:28,27.28,,,,,
2585,06/10/2023 10:55:28,26.77,,,,,
2586,06/10/2023 11:00:28,26.77,,,,,
2587,06/10/2023 11:05:28,27.41,,,,,
2588,06/10/2023 11:10:28,28.40,,,,,
2589,06/10/2023 11:15:28,29.68,,,,,
2590,06/10/2023 11:20:28,30.41,,,,,
2591,06/10/2023 11:25:28,31.10,,,,,
2592,06/10/2023 11:30:28,32.09,,,,,
2593,06/10/2023 11:35:28,32.26,,,,,
2594,06/10/2023 11:40:28,32.30,,,,,
2595,06/10/2023 11:45:28,33.33,,,,,
2596,06/10/2023 11:50:28,33.50,,,,,
2597,06/10/2023 11:55:28,32.77,,,,,
2598,06/10/2023 12:00:28,33.20,,,,,
2599,06/10/2023 12:05:28,32.86,,,,,
2600,06/10/2023 12:10:28,31.36,,,,,
2601,06/10/2023 12:15:28,30.46,,,,,
2602,06/10/2023 12:20:28,30.46,,,,,
2603,06/10/2023 12:25:28,30.50,,,,,
2604,06/10/2023 12:30:28,31.96,,,,,
2605,06/10/2023 12:35:28,31.27,,,,,
2606,06/10/2023 12:40:28,30.33,,,,,
2607,06/10/2023 12:45:28,29.38,,,,,
2608,06/10/2023 12:50:28,29.60,,,,,
2609,06/10/2023 12:55:28,29.60,,,,,
2610,06/10/2023 13:00:28,30.33,,,,,
2611,06/10/2023 13:05:28,30.28,,,,,
2612,06/10/2023 13:10:28,30.24,,,,,
2613,06/10/2023 13:15:28,30.63,,,,,
2614,06/10/2023 13:20:28,29.38,,,,,
2615,06/10/2023 13:25:28,29.86,,,,,
2616,06/10/2023 13:30:28,30.03,,,,,
2617,06/10/2023 13:35:28,29.86,,,,,
2618,06/10/2023 13:40:28,29.68,,,,,
2619,06/10/2023 13:45:28,29.90,,,,,
2620,06/10/2023 13:50:28,30.20,,,,,
2621,06/10/2023 13:55:28,30.59,,,,,
2622,06/10/2023 14:00:28,31.06,,,,,
2623,06/10/2023 14:05:28,32.22,,,,,
2624,06/10/2023 14:10:28,32.22,,,,,
2625,06/10/2023 14:15:28,32.39,,,,,
2626,06/10/2023 14:20:28,33.03,,,,,
2627,06/10/2023 14:25:28,34.06,,,,,
2628,06/10/2023 14:30:28,33.29,,,,,
2629,06/10/2023 14:35:28,33.33,,,,,
2630,06/10/2023 14:40:28,33.80,,,,,
2631,06/10/2023 14:45:28,33.63,,,,,
2632,06/10/2023 14:50:28,32.77,,,,,
2633,06/10/2023 14:55:28,31.83,,,,,
2634,06/10/2023 15:00:28,31.61,,,,,
2635,06/10/2023 15:05:28,32.52,,,,,
2636,06/10/2023 15:10:28,33.29,,,,,
2637,06/10/2023 15:15:28,32.47,,,,,
2638,06/10/2023 15:20:28,31.06,,,,,
2639,06/10/2023 15:25:28,30.71,,,,,
2640,06/10/2023 15:30:28,30.59,,,,,
2641,06/10/2023 15:35:28,30.93,,,,,
2642,06/10/2023 15:40:28,31.10,,,,,
2643,06/10/2023 15:45:28,30.33,,,,,
2644,06/10/2023 15:50:28,29.98,,,,,
2645,06/10/2023 15:55:28,29.60,,,,,
2646,06/10/2023 16:00:28,29.77,,,,,
2647,06/10/2023 16:05:28,30.03,,,,,
2648,06/10/2023 16:10:28,29.34,,,,,
2649,06/10/2023 16:15:28,28.87,,,,,
2650,06/10/2023 16:20:28,28.53,,,,,
2651,06/10/2023 16:25:28,27.88,,,,,
2652,06/10/2023 16:30:28,27.37,,,,,
2653,06/10/2023 16:35:28,27.20,,,,,
2654,06/10/2023 16:40:28,27.28,,,,,
2655,06/10/2023 16:45:28,26.98,,,,,
2656,06/10/2023 16:50:28,26.64,,,,,
2657,06/10/2023 16:55:28,26.68,,,,,
2658,06/10/2023 17:00:28,26.77,,,,,
2659,06/10/2023 17:05:28,26.81,,,,,
2660,06/10/2023 17:10:28,26.98,,,,,
2661,06/10/2023 17:15:28,27.41,,,,,
2662,06/10/2023 17:20:28,27.41,,,,,
2663,06/10/2023 17:25:28,27.63,,,,,
2664,06/10/2023 17:30:28,27.75,,,,,
2665,06/10/2023 17:35:28,28.01,,,,,
2666,06/10/2023 17:40:28,28.61,,,,,
2667,06/10/2023 17:45:28,28.35,,,,,
2668,06/10/2023 17:50:28,28.14,,,,,
2669,06/10/2023 17:55:28,28.14,,,,,
2670,06/10/2023 18:00:28,28.27,,,,,
2671,06/10/2023 18:05:28,28.14,,,,,
2672,06/10/2023 18:10:28,28.18,,,,,
2673,06/10/2023 18:15:28,27.97,,,,,
2674,06/10/2023 18:20:28,27.58,,,,,
2675,06/10/2023 18:25:28,27.20,,,,,
2676,06/10/2023 18:30:28,27.32,,,,,
2677,06/10/2023 18:35:28,27.37,,,,,
2678,06/10/2023 18:40:28,27.45,,,,,
2679,06/10/2023 18:45:28,27.20,,,,,
2680,06/10/2023 18:50:28,27.11,,,,,
2681,06/10/2023 18:55:28,26.72,,,,,
2682,06/10/2023 19:00:28,26.42,,,,,
2683,06/10/2023 19:05:28,26.17,,,,,
2684,06/10/2023 19:10:28,25.78,,,,,
2685,06/10/2023 19:15:28,25.48,,,,,
2686,06/10/2023 19:20:28,25.14,,,,,
2687,06/10/2023 19:25:28,25.05,,,,,
2688,06/10/2023 19:30:28,24.71,,,,,
2689,06/10/2023 19:35:28,24.45,,,,,
2690,06/10/2023 19:40:28,24.11,,,,,
2691,06/10/2023 19:45:28,23.85,,,,,
2692,06/10/2023 19:50:28,23.72,,,,,
2693,06/10/2023 19:55:28,23.64,,,,,
2694,06/10/2023 20:00:28,23.08,,,,,
2695,06/10/2023 20:05:28,22.65,,,,,
2696,06/10/2023 20:10:28,22.31,,,,,
2697,06/10/2023 20:15:28,22.01,,,,,
2698,06/10/2023 20:20:28,21.75,,,,,
2699,06/10/2023 20:25:28,21.58,,,,,
2700,06/10/2023 20:30:28,21.36,,,,,
2701,06/10/2023 20:35:28,21.10,,,,,
2702,06/10/2023 20:40:28,20.85,,,,,
2703,06/10/2023 20:45:28,20.59,,,,,
2704,06/10/2023 20:50:28,20.46,,,,,
2705,06/10/2023 20:55:28,20.29,,,,,
2706,06/10/2023 21:00:28,20.20,,,,,
2707,06/10/2023 21:05:28,20.20,,,,,
2708,06/10/2023 21:10:28,20.07,,,,,
2709,06/10/2023 21:15:28,19.77,,,,,
2710,06/10/2023 21:20:28,19.30,,,,,
2711,06/10/2023 21:25:28,18.83,,,,,
2712,06/10/2023 21:30:28,18.57,,,,,
2713,06/10/2023 21:35:28,18.32,,,,,
2714,06/10/2023 21:40:28,18.14,,,,,
2715,06/10/2023 21:45:28,17.97,,,,,
2716,06/10/2023 21:50:28,17.80,,,,,
2717,06/10/2023 21:55:28,17.72,,,,,
2718,06/10/2023 22:00:28,17.59,,,,,
2719,06/10/2023 22:05:28,17.41,,,,,
2720,06/10/2023 22:10:28,17.37,,,,,
2721,06/10/2023 22:15:28,17.33,,,,,
2722,06/10/2023 22:20:28,17.29,,,,,
2723,06/10/2023 22:25:28,17.24,,,,,
2724,06/10/2023 22:30:28,17.24,,,,,
2725,06/10/2023 22:35:28,17.29,,,,,
2726,06/10/2023 22:40:28,17.16,,,,,
2727,06/10/2023 22:45:28,17.16,,,,,
2728,06/10/2023 22:50:28,16.99,,,,,
2729,06/10/2023 22:55:28,16.94,,,,,
2730,06/10/2023 23:00:28,16.77,,,,,
2731,06/10/2023 23:05:28,16.69,,,,,
2732,06/10/2023 23:10:28,16.56,,,,,
2733,06/10/2023 23:15:28,16.51,,,,,
2734,06/10/2023 23:20:28,16.39,,,,,
2735,06/10/2023 23:25:28,16.30,,,,,
2736,06/10/2023 23:30:28,16.21,,,,,
2737,06/10/2023 23:35:28,16.21,,,,,
2738,06/10/2023 23:40:28,16.21,,,,,
2739,06/10/2023 23:45:28,16.13,,,,,
2740,06/10/2023 23:50:28,15.91,,,,,
2741,06/10/2023 23:55:28,15.78,,,,,
2742,06/11/2023 00:00:28,15.78,,,,,
2743,06/11/2023 00:05:28,15.66,,,,,
2744,06/11/2023 00:10:28,15.57,,,,,
2745,06/11/2023 00:15:28,15.36,,,,,
2746,06/11/2023 00:20:28,15.40,,,,,
2747,06/11/2023 00:25:28,15.31,,,,,
2748,06/11/2023 00:30:28,15.23,,,,,
2749,06/11/2023 00:35:28,15.18,,,,,
2750,06/11/2023 00:40:28,15.23,,,,,
2751,06/11/2023 00:45:28,15.27,,,,,
2752,06/11/2023 00:50:28,15.10,,,,,
2753,06/11/2023 00:55:28,15.01,,,,,
2754,06/11/2023 01:00:28,14.75,,,,,
2755,06/11/2023 01:05:28,14.54,,,,,
2756,06/11/2023 01:10:28,14.63,,,,,
2757,06/11/2023 01:15:28,14.71,,,,,
2758,06/11/2023 01:20:28,14.67,,,,,
2759,06/11/2023 01:25:28,14.54,,,,,
2760,06/11/2023 01:30:28,14.54,,,,,
2761,06/11/2023 01:35:28,14.50,,,,,
2762,06/11/2023 01:40:28,14.50,,,,,
2763,06/11/2023 01:45:28,14.50,,,,,
2764,06/11/2023 01:50:28,14.37,,,,,
2765,06/11/2023 01:55:28,14.28,,,,,
2766,06/11/2023 02:00:28,14.24,,,,,
2767,06/11/2023 02:05:28,14.24,,,,,
2768,06/11/2023 02:10:28,14.20,,,,,
2769,06/11/2023 02:15:28,14.07,,,,,
2770,06/11/2023 02:20:28,13.90,,,,,
2771,06/11/2023 02:25:28,13.81,,,,,
2772,06/11/2023 02:30:28,13.85,,,,,
2773,06/11/2023 02:35:28,13.98,,,,,
2774,06/11/2023 02:40:28,13.98,,,,,
2775,06/11/2023 02:45:28,13.73,,,,,
2776,06/11/2023 02:50:28,13.81,,,,,
2777,06/11/2023 02:55:28,13.77,,,,,
2778,06/11/2023 03:00:28,13.68,,,,,
2779,06/11/2023 03:05:28,13.60,,,,,
2780,06/11/2023 03:10:28,13.55,,,,,
2781,06/11/2023 03:15:28,13.60,,,,,
2782,06/11/2023 03:20:28,13.51,,,,,
2783,06/11/2023 03:25:28,13.47,,,,,
2784,06/11/2023 03:30:28,13.38,,,,,
2785,06/11/2023 03:35:28,13.30,,,,,
2786,06/11/2023 03:40:28,13.30,,,,,
2787,06/11/2023 03:45:28,13.25,,,,,
2788,06/11/2023 03:50:28,13.21,,,,,
2789,06/11/2023 03:55:28,13.12,,,,,
2790,06/11/2023 04:00:28,13.25,,,,,
2791,06/11/2023 04:05:28,13.30,,,,,
2792,06/11/2023 04:10:28,13.30,,,,,
2793,06/11/2023 04:15:28,13.17,,,,,
2794,06/11/2023 04:20:28,13.04,,,,,
2795,06/11/2023 04:25:28,13.00,,,,,
2796,06/11/2023 04:30:28,13.00,,,,,
2797,06/11/2023 04:35:28,12.91,,,,,
2798,06/11/2023 04:40:28,12.95,,,,,
2799,06/11/2023 04:45:28,12.91,,,,,
2800,06/11/2023 04:50:28,12.95,,,,,
2801,06/11/2023 04:55:28,12.91,,,,,
2802,06/11/2023 05:00:28,12.87,,,,,
2803,06/11/2023 05:05:28,12.78,,,,,
2804,06/11/2023 05:10:28,12.70,,,,,
2805,06/11/2023 05:15:28,12.74,,,,,
2806,06/11/2023 05:20:28,12.74,,,,,
2807,06/11/2023 05:25:28,12.78,,,,,
2808,06/11/2023 05:30:28,12.87,,,,,
2809,06/11/2023 05:35:28,12.91,,,,,
2810,06/11/2023 05:40:28,12.87,,,,,
2811,06/11/2023 05:45:28,12.87,,,,,
2812,06/11/2023 05:50:28,12.82,,,,,
2813,06/11/2023 05:55:28,13.00,,,,,
2814,06/11/2023 06:00:28,13.00,,,,,
2815,06/11/2023 06:05:28,13.17,,,,,
2816,06/11/2023 06:10:28,13.43,,,,,
2817,06/11/2023 06:15:28,13.55,,,,,
2818,06/11/2023 06:20:28,13.85,,,,,
2819,06/11/2023 06:25:28,14.11,,,,,
2820,06/11/2023 06:30:28,14.37,,,,,
2821,06/11/2023 06:35:28,14.67,,,,,
2822,06/11/2023 06:40:28,14.93,,,,,
2823,06/11/2023 06:45:28,15.31,,,,,
2824,06/11/2023 06:50:28,15.66,,,,,
2825,06/11/2023 06:55:28,15.96,,,,,
2826,06/11/2023 07:00:28,16.51,,,,,
2827,06/11/2023 07:05:28,16.60,,,,,
2828,06/11/2023 07:10:28,16.99,,,,,
2829,06/11/2023 07:15:28,17.72,,,,,
2830,06/11/2023 07:20:28,18.23,,,,,
2831,06/11/2023 07:25:28,18.14,,,,,
2832,06/11/2023 07:30:28,18.74,,,,,
2833,06/11/2023 07:35:28,19.00,,,,,
2834,06/11/2023 07:40:28,18.96,,,,,
2835,06/11/2023 07:45:28,19.13,,,,,
2836,06/11/2023 07:50:28,19.60,,,,,
2837,06/11/2023 07:55:28,20.42,,,,,
2838,06/11/2023 08:00:28,20.85,,,,,
2839,06/11/2023 08:05:28,21.32,,,,,
2840,06/11/2023 08:10:28,21.96,,,,,
2841,06/11/2023 08:15:28,22.61,,,,,
2842,06/11/2023 08:20:28,22.86,,,,,
2843,06/11/2023 08:25:28,23.12,,,,,
2844,06/11/2023 08:30:28,23.76,,,,,
2845,06/11/2023 08:35:28,24.19,,,,,
2846,06/11/2023 08:40:28,24.71,,,,,
2847,06/11/2023 08:45:28,24.92,,,,,
2848,06/11/2023 08:50:28,25.14,,,,,
2849,06/11/2023 08:55:28,25.31,,,,,
2850,06/11/2023 09:00:28,25.95,,,,,
2851,06/11/2023 09:05:28,26.08,,,,,
2852,06/11/2023 09:10:28,26.04,,,,,
2853,06/11/2023 09:15:28,26.12,,,,,
2854,06/11/2023 09:20:28,26.38,,,,,
2855,06/11/2023 09:25:28,26.08,,,,,
2856,06/11/2023 09:30:28,26.42,,,,,
2857,06/11/2023 09:35:28,26.25,,,,,
2858,06/11/2023 09:40:28,26.04,,,,,
2859,06/11/2023 09:45:28,25.87,,,,,
2860,06/11/2023 09:50:28,25.91,,,,,
2861,06/11/2023 09:55:28,26.38,,,,,
2862,06/11/2023 10:00:28,26.72,,,,,
2863,06/11/2023 10:05:28,26.72,,,,,
2864,06/11/2023 10:10:28,26.64,,,,,
2865,06/11/2023 10:15:28,25.99,,,,,
2866,06/11/2023 10:20:28,26.55,,,,,
2867,06/11/2023 10:25:28,26.98,,,,,
2868,06/11/2023 10:30:28,27.45,,,,,
2869,06/11/2023 10:35:28,27.58,,,,,
2870,06/11/2023 10:40:28,28.01,,,,,
2871,06/11/2023 10:45:28,27.93,,,,,
2872,06/11/2023 10:50:28,27.88,,,,,
2873,06/11/2023 10:55:28,27.63,,,,,
2874,06/11/2023 11:00:28,28.05,,,,,
2875,06/11/2023 11:05:28,28.18,,,,,
2876,06/11/2023 11:10:28,27.84,,,,,
2877,06/11/2023 11:15:28,27.54,,,,,
2878,06/11/2023 11:20:28,27.88,,,,,
2879,06/11/2023 11:25:28,27.54,,,,,
2880,06/11/2023 11:30:28,28.57,,,,,
2881,06/11/2023 11:35:28,28.78,,,,,
2882,06/11/2023 11:40:28,29.26,,,,,
2883,06/11/2023 11:45:28,29.90,,,,,
2884,06/11/2023 11:50:28,29.98,,,,,
2885,06/11/2023 11:55:28,30.20,,,,,
2886,06/11/2023 12:00:28,30.16,,,,,
2887,06/11/2023 12:05:28,30.11,,,,,
2888,06/11/2023 12:10:28,30.16,,,,,
2889,06/11/2023 12:15:28,29.86,,,,,
2890,06/11/2023 12:20:28,30.46,,,,,
2891,06/11/2023 12:25:28,30.63,,,,,
2892,06/11/2023 12:30:28,30.80,,,,,
2893,06/11/2023 12:35:28,30.97,,,,,
2894,06/11/2023 12:40:28,30.84,,,,,
2895,06/11/2023 12:45:28,31.49,,,,,
2896,06/11/2023 12:50:28,31.79,,,,,
2897,06/11/2023 12:55:28,31.44,,,,,
2898,06/11/2023 13:00:28,30.71,,,,,
2899,06/11/2023 13:05:28,31.57,,,,,
2900,06/11/2023 13:10:28,32.17,,,,,
2901,06/11/2023 13:15:28,32.82,,,,,
2902,06/11/2023 13:20:28,32.99,,,,,
2903,06/11/2023 13:25:28,33.33,,,,,
2904,06/11/2023 13:30:28,32.13,,,,,
2905,06/11/2023 13:35:28,32.17,,,,,
2906,06/11/2023 13:40:28,32.34,,,,,
2907,06/11/2023 13:45:28,32.82,,,,,
2908,06/11/2023 13:50:28,33.50,,,,,
2909,06/11/2023 13:55:28,34.27,,,,,
2910,06/11/2023 14:00:28,34.02,,,,,
2911,06/11/2023 14:05:28,33.97,,,,,
2912,06/11/2023 14:10:28,33.85,,,,,
2913,06/11/2023 14:15:28,32.99,,,,,
2914,06/11/2023 14:20:28,33.16,,,,,
2915,06/11/2023 14:25:28,33.63,,,,,
2916,06/11/2023 14:30:28,33.42,,,,,
2917,06/11/2023 14:35:28,33.46,,,,,
2918,06/11/2023 14:40:28,33.42,,,,,
2919,06/11/2023 14:45:28,33.33,,,,,
2920,06/11/2023 14:50:28,32.86,,,,,
2921,06/11/2023 14:55:28,33.03,,,,,
2922,06/11/2023 15:00:28,33.25,,,,,
2923,06/11/2023 15:05:28,33.33,,,,,
2924,06/11/2023 15:10:28,33.16,,,,,
2925,06/11/2023 15:15:28,33.76,,,,,
2926,06/11/2023 15:20:28,32.94,,,,,
2927,06/11/2023 15:25:28,32.73,,,,,
2928,06/11/2023 15:30:28,32.94,,,,,
2929,06/11/2023 15:35:28,32.69,,,,,
2930,06/11/2023 15:40:28,31.74,,,,,
2931,06/11/2023 15:45:28,31.10,,,,,
2932,06/11/2023 15:50:28,30.80,,,,,
2933,06/11/2023 15:55:28,31.06,,,,,
2934,06/11/2023 16:00:28,30.41,,,,,
2935,06/11/2023 16:05:28,30.33,,,,,
2936,06/11/2023 16:10:28,30.03,,,,,
2937,06/11/2023 16:15:28,29.98,,,,,
2938,06/11/2023 16:20:28,29.94,,,,,
2939,06/11/2023 16:25:28,29.08,,,,,
2940,06/11/2023 16:30:28,28.87,,,,,
2941,06/11/2023 16:35:28,28.65,,,,,
2942,06/11/2023 16:40:28,28.70,,,,,
2943,06/11/2023 16:45:28,28.74,,,,,
2944,06/11/2023 16:50:28,28.48,,,,,
2945,06/11/2023 16:55:28,28.31,,,,,
2946,06/11/2023 17:00:28,28.23,,,,,
2947,06/11/2023 17:05:28,27.97,,,,,
2948,06/11/2023 17:10:28,27.54,,,,,
2949,06/11/2023 17:15:28,26.81,,,,,
2950,06/11/2023 17:20:28,26.55,,,,,
2951,06/11/2023 17:25:28,26.08,,,,,
2952,06/11/2023 17:30:28,25.82,,,,,
2953,06/11/2023 17:35:28,25.57,,,,,
2954,06/11/2023 17:40:28,25.31,,,,,
2955,06/11/2023 17:45:28,24.79,,,,,
2956,06/11/2023 17:50:28,24.32,,,,,
2957,06/11/2023 17:55:28,24.02,,,,,
2958,06/11/2023 18:00:28,23.85,,,,,
2959,06/11/2023 18:05:28,23.68,,,,,
2960,06/11/2023 18:10:28,23.68,,,,,
2961,06/11/2023 18:15:28,23.51,,,,,
2962,06/11/2023 18:20:28,23.42,,,,,
2963,06/11/2023 18:25:28,23.12,,,,,
2964,06/11/2023 18:30:28,22.95,,,,,
2965,06/11/2023 18:35:28,22.86,,,,,
2966,06/11/2023 18:40:28,22.65,,,,,
2967,06/11/2023 18:45:28,22.43,,,,,
2968,06/11/2023 18:50:28,22.35,,,,,
2969,06/11/2023 18:55:28,21.96,,,,,
2970,06/11/2023 19:00:28,21.66,,,,,
2971,06/11/2023 19:05:28,21.45,,,,,
2972,06/11/2023 19:10:28,21.19,,,,,
2973,06/11/2023 19:15:28,20.98,,,,,
2974,06/11/2023 19:20:28,20.76,,,,,
2975,06/11/2023 19:25:28,20.55,,,,,
2976,06/11/2023 19:30:28,20.55,,,,,
2977,06/11/2023 19:35:28,20.37,,,,,
2978,06/11/2023 19:40:28,20.16,,,,,
2979,06/11/2023 19:45:28,19.95,,,,,
2980,06/11/2023 19:50:28,19.69,,,,,
2981,06/11/2023 19:55:28,19.43,,,,,
2982,06/11/2023 20:00:28,19.30,,,,,
2983,06/11/2023 20:05:28,19.22,,,,,
2984,06/11/2023 20:10:28,19.05,,,,,
2985,06/11/2023 20:15:28,18.87,,,,,
2986,06/11/2023 20:20:28,18.79,,,,,
2987,06/11/2023 20:25:28,18.66,,,,,
2988,06/11/2023 20:30:28,18.57,,,,,
2989,06/11/2023 20:35:28,18.49,,,,,
2990,06/11/2023 20:40:28,18.32,,,,,
2991,06/11/2023 20:45:28,18.19,,,,,
2992,06/11/2023 20:50:28,18.06,,,,,
2993,06/11/2023 20:55:28,17.93,,,,,
2994,06/11/2023 21:00:28,17.76,,,,,
2995,06/11/2023 21:05:28,17.63,,,,,
2996,06/11/2023 21:10:28,17.63,,,,,
2997,06/11/2023 21:15:28,17.59,,,,,
2998,06/11/2023 21:20:28,17.50,,,,,
2999,06/11/2023 21:25:28,17.50,,,,,
3000,06/11/2023 21:30:28,17.33,,,,,
3001,06/11/2023 21:35:28,17.24,,,,,
3002,06/11/2023 21:40:28,17.11,,,,,
3003,06/11/2023 21:45:28,17.07,,,,,
3004,06/11/2023 21:50:28,16.94,,,,,
3005,06/11/2023 21:55:28,16.90,,,,,
3006,06/11/2023 22:00:28,16.77,,,,,
3007,06/11/2023 22:05:28,16.73,,,,,
3008,06/11/2023 22:10:28,16.69,,,,,
3009,06/11/2023 22:15:28,16.69,,,,,
3010,06/11/2023 22:20:28,16.64,,,,,
3011,06/11/2023 22:25:28,16.51,,,,,
3012,06/11/2023 22:30:28,16.43,,,,,
3013,06/11/2023 22:35:28,16.21,,,,,
3014,06/11/2023 22:40:28,16.13,,,,,
3015,06/11/2023 22:45:28,16.00,,,,,
3016,06/11/2023 22:50:28,15.91,,,,,
3017,06/11/2023 22:55:28,15.91,,,,,
3018,06/11/2023 23:00:28,15.83,,,,,
3019,06/11/2023 23:05:28,15.74,,,,,
3020,06/11/2023 23:10:28,15.70,,,,,
3021,06/11/2023 23:15:28,15.70,,,,,
