#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
6504,05/12/2022 02:05:47,10.25,,,,
6505,05/12/2022 02:10:47,10.08,,,,
6506,05/12/2022 02:15:47,9.91,,,,
6507,05/12/2022 02:20:47,9.86,,,,
6508,05/12/2022 02:25:47,9.69,,,,
6509,05/12/2022 02:30:47,9.61,,,,
6510,05/12/2022 02:35:47,9.65,,,,
6511,05/12/2022 02:40:47,9.61,,,,
6512,05/12/2022 02:45:47,9.56,,,,
6513,05/12/2022 02:50:47,9.44,,,,
6514,05/12/2022 02:55:47,9.39,,,,
6515,05/12/2022 03:00:47,9.39,,,,
6516,05/12/2022 03:05:47,9.56,,,,
6517,05/12/2022 03:10:47,9.48,,,,
6518,05/12/2022 03:15:47,9.35,,,,
6519,05/12/2022 03:20:47,9.18,,,,
6520,05/12/2022 03:25:47,9.05,,,,
6521,05/12/2022 03:30:47,8.92,,,,
6522,05/12/2022 03:35:47,8.92,,,,
6523,05/12/2022 03:40:47,9.01,,,,
6524,05/12/2022 03:45:47,8.83,,,,
6525,05/12/2022 03:50:47,8.79,,,,
6526,05/12/2022 03:55:47,8.66,,,,
6527,05/12/2022 04:00:47,8.53,,,,
6528,05/12/2022 04:05:47,8.41,,,,
6529,05/12/2022 04:10:47,8.36,,,,
6530,05/12/2022 04:15:47,8.23,,,,
6531,05/12/2022 04:20:47,8.11,,,,
6532,05/12/2022 04:25:47,8.02,,,,
6533,05/12/2022 04:30:47,7.98,,,,
6534,05/12/2022 04:35:47,7.89,,,,
6535,05/12/2022 04:40:47,7.89,,,,
6536,05/12/2022 04:45:47,7.93,,,,
6537,05/12/2022 04:50:47,7.98,,,,
6538,05/12/2022 04:55:47,8.02,,,,
6539,05/12/2022 05:00:47,7.98,,,,
6540,05/12/2022 05:05:47,7.89,,,,
6541,05/12/2022 05:10:47,7.98,,,,
6542,05/12/2022 05:15:47,8.15,,,,
6543,05/12/2022 05:20:47,8.11,,,,
6544,05/12/2022 05:25:47,8.11,,,,
6545,05/12/2022 05:30:47,7.98,,,,
6546,05/12/2022 05:35:47,7.85,,,,
6547,05/12/2022 05:40:47,7.85,,,,
6548,05/12/2022 05:45:47,7.76,,,,
6549,05/12/2022 05:50:47,7.72,,,,
6550,05/12/2022 05:55:47,7.72,,,,
6551,05/12/2022 06:00:47,7.98,,,,
6552,05/12/2022 06:05:47,8.06,,,,
6553,05/12/2022 06:10:47,8.02,,,,
6554,05/12/2022 06:15:47,7.85,,,,
6555,05/12/2022 06:20:47,7.68,,,,
6556,05/12/2022 06:25:47,7.59,,,,
6557,05/12/2022 06:30:47,7.59,,,,
6558,05/12/2022 06:35:47,7.55,,,,
6559,05/12/2022 06:40:47,7.55,,,,
6560,05/12/2022 06:45:47,7.50,,,,
6561,05/12/2022 06:50:47,7.55,,,,
6562,05/12/2022 06:55:47,7.63,,,,
6563,05/12/2022 07:00:47,7.72,,,,
6564,05/12/2022 07:05:47,7.85,,,,
6565,05/12/2022 07:10:47,7.98,,,,
6566,05/12/2022 07:15:47,8.23,,,,
6567,05/12/2022 07:20:47,8.36,,,,
6568,05/12/2022 07:25:47,8.53,,,,
6569,05/12/2022 07:30:47,8.75,,,,
6570,05/12/2022 07:35:47,8.92,,,,
6571,05/12/2022 07:40:47,9.26,,,,
6572,05/12/2022 07:45:47,9.48,,,,
6573,05/12/2022 07:50:47,9.69,,,,
6574,05/12/2022 07:55:47,9.99,,,,
6575,05/12/2022 08:00:47,10.29,,,,
6576,05/12/2022 08:05:47,10.55,,,,
6577,05/12/2022 08:10:47,10.89,,,,
6578,05/12/2022 08:15:47,11.11,,,,
6579,05/12/2022 08:20:47,11.41,,,,
6580,05/12/2022 08:25:47,11.62,,,,
6581,05/12/2022 08:30:47,11.88,,,,
6582,05/12/2022 08:35:47,12.01,,,,
6583,05/12/2022 08:40:47,12.18,,,,
6584,05/12/2022 08:45:47,12.35,,,,
6585,05/12/2022 08:50:47,12.57,,,,
6586,05/12/2022 08:55:47,12.82,,,,
6587,05/12/2022 09:00:47,13.17,,,,
6588,05/12/2022 09:05:47,13.51,,,,
6589,05/12/2022 09:10:47,13.81,,,,
6590,05/12/2022 09:15:47,13.90,,,,
6591,05/12/2022 09:20:47,14.03,,,,
6592,05/12/2022 09:25:47,14.15,,,,
6593,05/12/2022 09:30:47,14.41,,,,
6594,05/12/2022 09:35:47,14.80,,,,
6595,05/12/2022 09:40:47,15.27,,,,
6596,05/12/2022 09:45:47,15.40,,,,
6597,05/12/2022 09:50:47,15.48,,,,
6598,05/12/2022 09:55:47,15.61,,,,
6599,05/12/2022 10:00:47,15.96,,,,
6600,05/12/2022 10:05:47,16.17,,,,
6601,05/12/2022 10:10:47,16.39,,,,
6602,05/12/2022 10:15:47,16.64,,,,
6603,05/12/2022 10:20:47,16.73,,,,
6604,05/12/2022 10:25:47,16.81,,,,
6605,05/12/2022 10:30:47,16.94,,,,
6606,05/12/2022 10:35:47,17.03,,,,
6607,05/12/2022 10:40:47,17.20,,,,
6608,05/12/2022 10:45:47,17.33,,,,
6609,05/12/2022 10:50:47,17.59,,,,
6610,05/12/2022 10:55:47,17.67,,,,
6611,05/12/2022 11:00:47,17.72,,,,
6612,05/12/2022 11:05:47,17.93,,,,
6613,05/12/2022 11:10:47,18.06,,,,
6614,05/12/2022 11:15:47,18.10,,,,
6615,05/12/2022 11:20:47,18.14,,,,
6616,05/12/2022 11:25:47,18.27,,,,
6617,05/12/2022 11:30:47,18.49,,,,
6618,05/12/2022 11:35:47,18.62,,,,
6619,05/12/2022 11:40:47,18.83,,,,
6620,05/12/2022 11:45:47,19.09,,,,
6621,05/12/2022 11:50:47,19.22,,,,
6622,05/12/2022 11:55:47,19.56,,,,
6623,05/12/2022 12:00:47,19.69,,,,
6624,05/12/2022 12:05:47,19.82,,,,
6625,05/12/2022 12:10:47,20.03,,,,
6626,05/12/2022 12:15:47,20.29,,,,
6627,05/12/2022 12:20:47,20.59,,,,
6628,05/12/2022 12:25:47,20.63,,,,
6629,05/12/2022 12:30:47,20.55,,,,
6630,05/12/2022 12:35:47,20.72,,,,
6631,05/12/2022 12:40:47,20.76,,,,
6632,05/12/2022 12:45:47,20.80,,,,
6633,05/12/2022 12:50:47,20.93,,,,
6634,05/12/2022 12:55:47,20.93,,,,
6635,05/12/2022 13:00:47,20.98,,,,
6636,05/12/2022 13:05:47,21.06,,,,
6637,05/12/2022 13:10:47,21.15,,,,
6638,05/12/2022 13:15:47,21.32,,,,
6639,05/12/2022 13:20:47,21.45,,,,
6640,05/12/2022 13:25:47,21.49,,,,
6641,05/12/2022 13:30:47,21.53,,,,
6642,05/12/2022 13:35:47,21.66,,,,
6643,05/12/2022 13:40:47,21.70,,,,
6644,05/12/2022 13:45:47,21.83,,,,
6645,05/12/2022 13:50:47,21.96,,,,
6646,05/12/2022 13:55:47,22.01,,,,
6647,05/12/2022 14:00:47,22.09,,,,
6648,05/12/2022 14:05:47,22.31,,,,
6649,05/12/2022 14:10:47,22.52,,,,
6650,05/12/2022 14:15:47,22.61,,,,
6651,05/12/2022 14:20:47,22.61,,,,
6652,05/12/2022 14:25:47,22.48,,,,
6653,05/12/2022 14:30:47,22.52,,,,
6654,05/12/2022 14:35:47,22.52,,,,
6655,05/12/2022 14:40:47,22.56,,,,
6656,05/12/2022 14:45:47,22.56,,,,
6657,05/12/2022 14:50:47,22.35,,,,
6658,05/12/2022 14:55:47,22.39,,,,
6659,05/12/2022 15:00:47,22.31,,,,
6660,05/12/2022 15:05:47,22.52,,,,
6661,05/12/2022 15:10:47,22.65,,,,
6662,05/12/2022 15:15:47,22.78,,,,
6663,05/12/2022 15:20:47,22.82,,,,
6664,05/12/2022 15:25:47,22.86,,,,
6665,05/12/2022 15:30:47,22.86,,,,
6666,05/12/2022 15:35:47,22.91,,,,
6667,05/12/2022 15:40:47,22.91,,,,
6668,05/12/2022 15:45:47,22.78,,,,
6669,05/12/2022 15:50:47,22.69,,,,
6670,05/12/2022 15:55:47,22.82,,,,
6671,05/12/2022 16:00:47,22.91,,,,
6672,05/12/2022 16:05:47,22.91,,,,
6673,05/12/2022 16:10:47,22.91,,,,
6674,05/12/2022 16:15:47,23.03,,,,
6675,05/12/2022 16:20:47,23.08,,,,
6676,05/12/2022 16:25:47,23.03,,,,
6677,05/12/2022 16:30:47,22.99,,,,
6678,05/12/2022 16:35:47,23.03,,,,
6679,05/12/2022 16:40:47,23.08,,,,
6680,05/12/2022 16:45:47,23.25,,,,
6681,05/12/2022 16:50:47,23.38,,,,
6682,05/12/2022 16:55:47,23.38,,,,
6683,05/12/2022 17:00:47,23.59,,,,
6684,05/12/2022 17:05:47,23.51,,,,
6685,05/12/2022 17:10:47,23.59,,,,
6686,05/12/2022 17:15:47,23.72,,,,
6687,05/12/2022 17:20:47,23.89,,,,
6688,05/12/2022 17:25:47,23.68,,,,
6689,05/12/2022 17:30:47,23.59,,,,
6690,05/12/2022 17:35:47,23.42,,,,
6691,05/12/2022 17:40:47,23.16,,,,
6692,05/12/2022 17:45:47,22.91,,,,
6693,05/12/2022 17:50:47,22.69,,,,
6694,05/12/2022 17:55:47,22.39,,,,
6695,05/12/2022 18:00:47,22.26,,,,
6696,05/12/2022 18:05:47,22.31,,,,
6697,05/12/2022 18:10:47,22.31,,,,
6698,05/12/2022 18:15:47,22.39,,,,
6699,05/12/2022 18:20:47,22.22,,,,
6700,05/12/2022 18:25:47,22.22,,,,
6701,05/12/2022 18:30:47,22.18,,,,
6702,05/12/2022 18:35:47,22.09,,,,
6703,05/12/2022 18:40:47,21.88,,,,
6704,05/12/2022 18:45:47,21.75,,,,
6705,05/12/2022 18:50:47,21.58,,,,
6706,05/12/2022 18:55:47,21.49,,,,
6707,05/12/2022 19:00:47,21.32,,,,
6708,05/12/2022 19:05:47,21.19,,,,
6709,05/12/2022 19:10:47,21.02,,,,
6710,05/12/2022 19:15:47,20.93,,,,
6711,05/12/2022 19:20:47,20.89,,,,
6712,05/12/2022 19:25:47,20.76,,,,
6713,05/12/2022 19:30:47,20.46,,,,
6714,05/12/2022 19:35:47,20.29,,,,
6715,05/12/2022 19:40:47,20.20,,,,
6716,05/12/2022 19:45:47,20.03,,,,
6717,05/12/2022 19:50:47,19.90,,,,
6718,05/12/2022 19:55:47,19.77,,,,
6719,05/12/2022 20:00:47,19.60,,,,
6720,05/12/2022 20:05:47,19.39,,,,
6721,05/12/2022 20:10:47,19.39,,,,
6722,05/12/2022 20:15:47,19.52,,,,
6723,05/12/2022 20:20:47,19.43,,,,
6724,05/12/2022 20:25:47,19.30,,,,
6725,05/12/2022 20:30:47,19.00,,,,
6726,05/12/2022 20:35:47,18.74,,,,
6727,05/12/2022 20:40:47,18.53,,,,
6728,05/12/2022 20:45:47,18.36,,,,
6729,05/12/2022 20:50:47,18.27,,,,
6730,05/12/2022 20:55:47,18.10,,,,
6731,05/12/2022 21:00:47,17.89,,,,
6732,05/12/2022 21:05:47,17.72,,,,
6733,05/12/2022 21:10:47,17.59,,,,
6734,05/12/2022 21:15:47,17.46,,,,
6735,05/12/2022 21:20:47,17.37,,,,
6736,05/12/2022 21:25:47,17.20,,,,
6737,05/12/2022 21:30:47,17.11,,,,
6738,05/12/2022 21:35:47,17.07,,,,
6739,05/12/2022 21:40:47,16.90,,,,
6740,05/12/2022 21:45:47,16.69,,,,
6741,05/12/2022 21:50:47,16.47,,,,
6742,05/12/2022 21:55:47,16.13,,,,
6743,05/12/2022 22:00:47,15.74,,,,
6744,05/12/2022 22:05:47,15.48,,,,
6745,05/12/2022 22:10:47,15.27,,,,
6746,05/12/2022 22:15:47,15.06,,,,
6747,05/12/2022 22:20:47,14.93,,,,
6748,05/12/2022 22:25:47,14.84,,,,
6749,05/12/2022 22:30:47,14.75,,,,
6750,05/12/2022 22:35:47,14.71,,,,
6751,05/12/2022 22:40:47,14.63,,,,
6752,05/12/2022 22:45:47,14.50,,,,
6753,05/12/2022 22:50:47,14.45,,,,
6754,05/12/2022 22:55:47,14.41,,,,
6755,05/12/2022 23:00:47,14.24,,,,
6756,05/12/2022 23:05:47,14.11,,,,
6757,05/12/2022 23:10:47,14.15,,,,
6758,05/12/2022 23:15:47,14.07,,,,
6759,05/12/2022 23:20:47,14.11,,,,
6760,05/12/2022 23:25:47,14.03,,,,
6761,05/12/2022 23:30:47,13.85,,,,
6762,05/12/2022 23:35:47,13.77,,,,
6763,05/12/2022 23:40:47,13.64,,,,
6764,05/12/2022 23:45:47,13.51,,,,
6765,05/12/2022 23:50:47,13.34,,,,
6766,05/12/2022 23:55:47,13.17,,,,
6767,05/13/2022 00:00:47,13.12,,,,
6768,05/13/2022 00:05:47,13.00,,,,
6769,05/13/2022 00:10:47,12.82,,,,
6770,05/13/2022 00:15:47,12.70,,,,
6771,05/13/2022 00:20:47,12.61,,,,
6772,05/13/2022 00:25:47,12.57,,,,
6773,05/13/2022 00:30:47,12.40,,,,
6774,05/13/2022 00:35:47,12.27,,,,
6775,05/13/2022 00:40:47,12.22,,,,
6776,05/13/2022 00:45:47,12.10,,,,
6777,05/13/2022 00:50:47,12.05,,,,
6778,05/13/2022 00:55:47,11.88,,,,
6779,05/13/2022 01:00:47,11.84,,,,
6780,05/13/2022 01:05:47,11.79,,,,
6781,05/13/2022 01:10:47,11.71,,,,
6782,05/13/2022 01:15:47,11.75,,,,
6783,05/13/2022 01:20:47,11.71,,,,
6784,05/13/2022 01:25:47,11.67,,,,
6785,05/13/2022 01:30:47,11.67,,,,
6786,05/13/2022 01:35:47,11.62,,,,
6787,05/13/2022 01:40:47,11.58,,,,
6788,05/13/2022 01:45:47,11.49,,,,
6789,05/13/2022 01:50:47,11.54,,,,
6790,05/13/2022 01:55:47,11.49,,,,
6791,05/13/2022 02:00:47,11.45,,,,
6792,05/13/2022 02:05:47,11.41,,,,
6793,05/13/2022 02:10:47,11.45,,,,
6794,05/13/2022 02:15:47,11.37,,,,
6795,05/13/2022 02:20:47,11.37,,,,
6796,05/13/2022 02:25:47,11.28,,,,
6797,05/13/2022 02:30:47,11.24,,,,
6798,05/13/2022 02:35:47,11.19,,,,
6799,05/13/2022 02:40:47,11.19,,,,
6800,05/13/2022 02:45:47,11.19,,,,
6801,05/13/2022 02:50:47,11.15,,,,
6802,05/13/2022 02:55:47,11.11,,,,
6803,05/13/2022 03:00:47,11.15,,,,
6804,05/13/2022 03:05:47,11.15,,,,
6805,05/13/2022 03:10:47,11.07,,,,
6806,05/13/2022 03:15:47,11.11,,,,
6807,05/13/2022 03:20:47,10.98,,,,
6808,05/13/2022 03:25:47,10.89,,,,
6809,05/13/2022 03:30:47,10.85,,,,
6810,05/13/2022 03:35:47,10.77,,,,
6811,05/13/2022 03:40:47,10.68,,,,
6812,05/13/2022 03:45:47,10.55,,,,
6813,05/13/2022 03:50:47,10.55,,,,
6814,05/13/2022 03:55:47,10.55,,,,
6815,05/13/2022 04:00:47,10.51,,,,
6816,05/13/2022 04:05:47,10.46,,,,
6817,05/13/2022 04:10:47,10.46,,,,
6818,05/13/2022 04:15:47,10.46,,,,
6819,05/13/2022 04:20:47,10.42,,,,
6820,05/13/2022 04:25:47,10.38,,,,
6821,05/13/2022 04:30:47,10.38,,,,
6822,05/13/2022 04:35:47,10.29,,,,
6823,05/13/2022 04:40:47,10.29,,,,
6824,05/13/2022 04:45:47,10.25,,,,
6825,05/13/2022 04:50:47,10.21,,,,
6826,05/13/2022 04:55:47,10.12,,,,
6827,05/13/2022 05:00:47,10.21,,,,
6828,05/13/2022 05:05:47,10.12,,,,
6829,05/13/2022 05:10:47,10.04,,,,
6830,05/13/2022 05:15:47,10.16,,,,
6831,05/13/2022 05:20:47,10.21,,,,
6832,05/13/2022 05:25:47,10.12,,,,
6833,05/13/2022 05:30:47,10.21,,,,
6834,05/13/2022 05:35:47,10.29,,,,
6835,05/13/2022 05:40:47,10.12,,,,
6836,05/13/2022 05:45:47,10.04,,,,
6837,05/13/2022 05:50:47,10.16,,,,
6838,05/13/2022 05:55:47,10.08,,,,
6839,05/13/2022 06:00:47,10.04,,,,
6840,05/13/2022 06:05:47,10.04,,,,
6841,05/13/2022 06:10:47,10.38,,,,
6842,05/13/2022 06:15:47,10.55,,,,
6843,05/13/2022 06:20:47,10.51,,,,
6844,05/13/2022 06:25:47,10.46,,,,
6845,05/13/2022 06:30:47,10.51,,,,
6846,05/13/2022 06:35:47,10.42,,,,
6847,05/13/2022 06:40:47,10.25,,,,
6848,05/13/2022 06:45:47,10.21,,,,
6849,05/13/2022 06:50:47,10.34,,,,
6850,05/13/2022 06:55:47,10.68,,,,
6851,05/13/2022 07:00:47,10.94,,,,
6852,05/13/2022 07:05:47,11.37,,,,
6853,05/13/2022 07:10:47,11.71,,,,
6854,05/13/2022 07:15:47,11.97,,,,
6855,05/13/2022 07:20:47,12.31,,,,
6856,05/13/2022 07:25:47,12.48,,,,
6857,05/13/2022 07:30:47,12.61,,,,
6858,05/13/2022 07:35:47,12.95,,,,
6859,05/13/2022 07:40:47,13.21,,,,
6860,05/13/2022 07:45:47,13.38,,,,
6861,05/13/2022 07:50:47,13.73,,,,
6862,05/13/2022 07:55:47,14.07,,,,
6863,05/13/2022 08:00:47,14.75,,,,
6864,05/13/2022 08:05:47,14.97,,,,
6865,05/13/2022 08:10:47,15.23,,,,
6866,05/13/2022 08:15:47,15.36,,,,
6867,05/13/2022 08:20:47,15.31,,,,
6868,05/13/2022 08:25:47,15.66,,,,
6869,05/13/2022 08:30:47,15.91,,,,
6870,05/13/2022 08:35:47,16.21,,,,
6871,05/13/2022 08:40:47,16.43,,,,
6872,05/13/2022 08:45:47,16.69,,,,
6873,05/13/2022 08:50:47,16.86,,,,
6874,05/13/2022 08:55:47,17.11,,,,
6875,05/13/2022 09:00:47,17.29,,,,
6876,05/13/2022 09:05:47,17.41,,,,
6877,05/13/2022 09:10:47,17.80,,,,
6878,05/13/2022 09:15:47,17.97,,,,
6879,05/13/2022 09:20:47,18.10,,,,
6880,05/13/2022 09:25:47,18.23,,,,
6881,05/13/2022 09:30:47,18.27,,,,
6882,05/13/2022 09:35:47,18.44,,,,
6883,05/13/2022 09:40:47,18.66,,,,
6884,05/13/2022 09:45:47,18.66,,,,
6885,05/13/2022 09:50:47,18.87,,,,
6886,05/13/2022 09:55:47,19.26,,,,
6887,05/13/2022 10:00:47,19.47,,,,
6888,05/13/2022 10:05:47,19.65,,,,
6889,05/13/2022 10:10:47,20.03,,,,
6890,05/13/2022 10:15:47,20.12,,,,
6891,05/13/2022 10:20:47,20.29,,,,
6892,05/13/2022 10:25:47,20.46,,,,
6893,05/13/2022 10:30:47,20.80,,,,
6894,05/13/2022 10:35:47,21.10,,,,
6895,05/13/2022 10:40:47,21.15,,,,
6896,05/13/2022 10:45:47,21.19,,,,
6897,05/13/2022 10:50:47,21.58,,,,
6898,05/13/2022 10:55:47,21.96,,,,
6899,05/13/2022 11:00:47,22.22,,,,
6900,05/13/2022 11:05:47,22.61,,,,
6901,05/13/2022 11:10:47,22.82,,,,
6902,05/13/2022 11:15:47,22.61,,,,
6903,05/13/2022 11:20:47,22.78,,,,
6904,05/13/2022 11:25:47,22.95,,,,
6905,05/13/2022 11:30:47,22.95,,,,
6906,05/13/2022 11:35:47,23.08,,,,
6907,05/13/2022 11:40:47,23.25,,,,
6908,05/13/2022 11:45:47,23.12,,,,
6909,05/13/2022 11:50:47,23.25,,,,
6910,05/13/2022 11:55:47,23.42,,,,
6911,05/13/2022 12:00:47,23.64,,,,
6912,05/13/2022 12:05:47,23.85,,,,
6913,05/13/2022 12:10:47,24.06,,,,
6914,05/13/2022 12:15:47,24.24,,,,
6915,05/13/2022 12:20:47,24.45,,,,
6916,05/13/2022 12:25:47,24.45,,,,
6917,05/13/2022 12:30:47,24.54,,,,
6918,05/13/2022 12:35:47,24.84,,,,
6919,05/13/2022 12:40:47,25.09,,,,
6920,05/13/2022 12:45:47,25.18,,,,
6921,05/13/2022 12:50:47,25.31,,,,
6922,05/13/2022 12:55:47,25.44,,,,
6923,05/13/2022 13:00:47,25.65,,,,
6924,05/13/2022 13:05:47,25.74,,,,
6925,05/13/2022 13:10:47,25.91,,,,
6926,05/13/2022 13:15:47,25.74,,,,
6927,05/13/2022 13:20:47,25.74,,,,
6928,05/13/2022 13:25:47,26.08,,,,
6929,05/13/2022 13:30:47,26.04,,,,
6930,05/13/2022 13:35:47,26.12,,,,
6931,05/13/2022 13:40:47,26.34,,,,
6932,05/13/2022 13:45:47,26.68,,,,
6933,05/13/2022 13:50:47,26.72,,,,
6934,05/13/2022 13:55:47,26.77,,,,
6935,05/13/2022 14:00:47,26.60,,,,
6936,05/13/2022 14:05:47,26.47,,,,
6937,05/13/2022 14:10:47,26.55,,,,
6938,05/13/2022 14:15:47,26.64,,,,
6939,05/13/2022 14:20:47,26.68,,,,
6940,05/13/2022 14:25:47,26.68,,,,
6941,05/13/2022 14:30:47,26.72,,,,
6942,05/13/2022 14:35:47,26.81,,,,
6943,05/13/2022 14:40:47,26.90,,,,
6944,05/13/2022 14:45:47,26.98,,,,
6945,05/13/2022 14:50:47,27.02,,,,
6946,05/13/2022 14:55:47,27.20,,,,
6947,05/13/2022 15:00:47,27.24,,,,
6948,05/13/2022 15:05:47,27.32,,,,
6949,05/13/2022 15:10:47,27.37,,,,
6950,05/13/2022 15:15:47,27.45,,,,
6951,05/13/2022 15:20:47,27.58,,,,
6952,05/13/2022 15:25:47,27.67,,,,
6953,05/13/2022 15:30:47,27.58,,,,
6954,05/13/2022 15:35:47,27.45,,,,
6955,05/13/2022 15:40:47,27.37,,,,
6956,05/13/2022 15:45:47,27.50,,,,
6957,05/13/2022 15:50:47,27.50,,,,
6958,05/13/2022 15:55:47,27.50,,,,
6959,05/13/2022 16:00:47,27.54,,,,
6960,05/13/2022 16:05:47,27.54,,,,
6961,05/13/2022 16:10:47,27.58,,,,
6962,05/13/2022 16:15:47,27.54,,,,
6963,05/13/2022 16:20:47,27.54,,,,
6964,05/13/2022 16:25:47,27.54,,,,
6965,05/13/2022 16:30:47,27.58,,,,
6966,05/13/2022 16:35:47,27.50,,,,
6967,05/13/2022 16:40:47,27.63,,,,
6968,05/13/2022 16:45:47,27.84,,,,
6969,05/13/2022 16:50:47,28.05,,,,
6970,05/13/2022 16:55:47,28.01,,,,
6971,05/13/2022 17:00:47,28.01,,,,
6972,05/13/2022 17:05:47,28.05,,,,
6973,05/13/2022 17:10:47,27.88,,,,
6974,05/13/2022 17:15:47,27.93,,,,
6975,05/13/2022 17:20:47,28.10,,,,
6976,05/13/2022 17:25:47,28.01,,,,
6977,05/13/2022 17:30:47,27.93,,,,
6978,05/13/2022 17:35:47,27.97,,,,
6979,05/13/2022 17:40:47,28.01,,,,
6980,05/13/2022 17:45:47,27.75,,,,
6981,05/13/2022 17:50:47,27.54,,,,
6982,05/13/2022 17:55:47,27.50,,,,
6983,05/13/2022 18:00:47,27.45,,,,
6984,05/13/2022 18:05:47,27.37,,,,
6985,05/13/2022 18:10:47,27.45,,,,
6986,05/13/2022 18:15:47,27.32,,,,
6987,05/13/2022 18:20:47,27.15,,,,
6988,05/13/2022 18:25:47,27.11,,,,
6989,05/13/2022 18:30:47,27.11,,,,
6990,05/13/2022 18:35:47,27.02,,,,
6991,05/13/2022 18:40:47,27.02,,,,
6992,05/13/2022 18:45:47,26.94,,,,
6993,05/13/2022 18:50:47,26.90,,,,
6994,05/13/2022 18:55:47,26.85,,,,
6995,05/13/2022 19:00:47,26.72,,,,
6996,05/13/2022 19:05:47,26.55,,,,
6997,05/13/2022 19:10:47,26.47,,,,
6998,05/13/2022 19:15:47,26.30,,,,
6999,05/13/2022 19:20:47,26.08,,,,
7000,05/13/2022 19:25:47,26.12,,,,
7001,05/13/2022 19:30:47,26.08,,,,
7002,05/13/2022 19:35:47,26.17,,,,
7003,05/13/2022 19:40:47,26.04,,,,
7004,05/13/2022 19:45:47,25.87,,,,
7005,05/13/2022 19:50:47,25.69,,,,
7006,05/13/2022 19:55:47,25.48,,,,
7007,05/13/2022 20:00:47,25.39,,,,
7008,05/13/2022 20:05:47,25.22,,,,
7009,05/13/2022 20:10:47,24.84,,,,
7010,05/13/2022 20:15:47,24.62,,,,
7011,05/13/2022 20:20:47,24.41,,,,
7012,05/13/2022 20:25:47,24.24,,,,
7013,05/13/2022 20:30:47,24.15,,,,
7014,05/13/2022 20:35:47,23.85,,,,
7015,05/13/2022 20:40:47,23.55,,,,
7016,05/13/2022 20:45:47,23.38,,,,
7017,05/13/2022 20:50:47,23.16,,,,
7018,05/13/2022 20:55:47,22.91,,,,
7019,05/13/2022 21:00:47,22.73,,,,
7020,05/13/2022 21:05:47,22.61,,,,
7021,05/13/2022 21:10:47,22.35,,,,
7022,05/13/2022 21:15:47,22.09,,,,
7023,05/13/2022 21:20:47,21.83,,,,
7024,05/13/2022 21:25:47,21.66,,,,
7025,05/13/2022 21:30:47,21.45,,,,
7026,05/13/2022 21:35:47,21.36,,,,
7027,05/13/2022 21:40:47,21.32,,,,
7028,05/13/2022 21:45:47,21.28,,,,
7029,05/13/2022 21:50:47,21.23,,,,
7030,05/13/2022 21:55:47,21.15,,,,
7031,05/13/2022 22:00:47,21.02,,,,
7032,05/13/2022 22:05:47,20.80,,,,
7033,05/13/2022 22:10:47,20.59,,,,
7034,05/13/2022 22:15:47,20.42,,,,
7035,05/13/2022 22:20:47,20.46,,,,
7036,05/13/2022 22:25:47,20.33,,,,
7037,05/13/2022 22:30:47,20.20,,,,
7038,05/13/2022 22:35:47,20.03,,,,
7039,05/13/2022 22:40:47,19.86,,,,
7040,05/13/2022 22:45:47,19.69,,,,
7041,05/13/2022 22:50:47,19.56,,,,
7042,05/13/2022 22:55:47,19.47,,,,
7043,05/13/2022 23:00:47,19.35,,,,
7044,05/13/2022 23:05:47,19.17,,,,
7045,05/13/2022 23:10:47,19.09,,,,
7046,05/13/2022 23:15:47,18.92,,,,
7047,05/13/2022 23:20:47,18.87,,,,
7048,05/13/2022 23:25:47,18.62,,,,
7049,05/13/2022 23:30:47,18.53,,,,
7050,05/13/2022 23:35:47,18.44,,,,
7051,05/13/2022 23:40:47,18.32,,,,
7052,05/13/2022 23:45:47,18.36,,,,
7053,05/13/2022 23:50:47,18.23,,,,
7054,05/13/2022 23:55:47,18.23,,,,
7055,05/14/2022 00:00:47,18.32,,,,
7056,05/14/2022 00:05:47,18.23,,,,
7057,05/14/2022 00:10:47,18.06,,,,
7058,05/14/2022 00:15:47,17.97,,,,
7059,05/14/2022 00:20:47,17.80,,,,
7060,05/14/2022 00:25:47,17.76,,,,
7061,05/14/2022 00:30:47,17.72,,,,
7062,05/14/2022 00:35:47,17.54,,,,
7063,05/14/2022 00:40:47,17.50,,,,
7064,05/14/2022 00:45:47,17.37,,,,
7065,05/14/2022 00:50:47,17.29,,,,
7066,05/14/2022 00:55:47,17.20,,,,
7067,05/14/2022 01:00:47,17.16,,,,
7068,05/14/2022 01:05:47,17.03,,,,
7069,05/14/2022 01:10:47,16.90,,,,
7070,05/14/2022 01:15:47,16.86,,,,
7071,05/14/2022 01:20:47,16.69,,,,
7072,05/14/2022 01:25:47,16.73,,,,
7073,05/14/2022 01:30:47,16.77,,,,
7074,05/14/2022 01:35:47,16.64,,,,
7075,05/14/2022 01:40:47,16.64,,,,
7076,05/14/2022 01:45:47,16.77,,,,
7077,05/14/2022 01:50:47,16.73,,,,
7078,05/14/2022 01:55:47,16.56,,,,
7079,05/14/2022 02:00:47,16.43,,,,
7080,05/14/2022 02:05:47,16.39,,,,
7081,05/14/2022 02:10:47,16.26,,,,
7082,05/14/2022 02:15:47,16.26,,,,
7083,05/14/2022 02:20:47,16.30,,,,
7084,05/14/2022 02:25:47,16.21,,,,
