#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
7748,07/25/2022 05:54:34,13.17,,,,
7749,07/25/2022 05:59:34,13.04,,,,
7750,07/25/2022 06:04:34,13.00,,,,
7751,07/25/2022 06:09:34,13.08,,,,
7752,07/25/2022 06:14:34,13.08,,,,
7753,07/25/2022 06:19:34,13.21,,,,
7754,07/25/2022 06:24:34,13.43,,,,
7755,07/25/2022 06:29:34,13.77,,,,
7756,07/25/2022 06:34:34,13.90,,,,
7757,07/25/2022 06:39:34,14.28,,,,
7758,07/25/2022 06:44:34,14.33,,,,
7759,07/25/2022 06:49:34,14.50,,,,
7760,07/25/2022 06:54:34,14.71,,,,
7761,07/25/2022 06:59:34,15.06,,,,
7762,07/25/2022 07:04:34,15.14,,,,
7763,07/25/2022 07:09:34,15.66,,,,
7764,07/25/2022 07:14:34,16.51,,,,
7765,07/25/2022 07:19:34,17.11,,,,
7766,07/25/2022 07:24:34,17.54,,,,
7767,07/25/2022 07:29:34,17.89,,,,
7768,07/25/2022 07:34:34,17.93,,,,
7769,07/25/2022 07:39:34,18.19,,,,
7770,07/25/2022 07:44:34,18.79,,,,
7771,07/25/2022 07:49:34,19.60,,,,
7772,07/25/2022 07:54:34,19.82,,,,
7773,07/25/2022 07:59:34,20.12,,,,
7774,07/25/2022 08:04:34,20.72,,,,
7775,07/25/2022 08:09:34,21.62,,,,
7776,07/25/2022 08:14:34,22.13,,,,
7777,07/25/2022 08:19:34,22.78,,,,
7778,07/25/2022 08:24:34,23.12,,,,
7779,07/25/2022 08:29:34,23.89,,,,
7780,07/25/2022 08:34:34,24.11,,,,
7781,07/25/2022 08:39:34,24.75,,,,
7782,07/25/2022 08:44:34,25.48,,,,
7783,07/25/2022 08:49:34,25.65,,,,
7784,07/25/2022 08:54:34,25.52,,,,
7785,07/25/2022 08:59:34,26.30,,,,
7786,07/25/2022 09:04:34,26.34,,,,
7787,07/25/2022 09:09:34,27.02,,,,
7788,07/25/2022 09:14:34,27.07,,,,
7789,07/25/2022 09:19:34,27.15,,,,
7790,07/25/2022 09:24:34,27.93,,,,
7791,07/25/2022 09:29:34,28.10,,,,
7792,07/25/2022 09:34:34,27.93,,,,
7793,07/25/2022 09:39:34,28.18,,,,
7794,07/25/2022 09:44:34,28.48,,,,
7795,07/25/2022 09:49:34,28.78,,,,
7796,07/25/2022 09:54:34,28.70,,,,
7797,07/25/2022 09:59:34,29.30,,,,
7798,07/25/2022 10:04:34,29.00,,,,
7799,07/25/2022 10:09:34,29.81,,,,
7800,07/25/2022 10:14:34,30.76,,,,
7801,07/25/2022 10:19:34,31.06,,,,
7802,07/25/2022 10:24:34,31.96,,,,
7803,07/25/2022 10:29:34,32.34,,,,
7804,07/25/2022 10:34:34,32.26,,,,
7805,07/25/2022 10:39:34,32.39,,,,
7806,07/25/2022 10:44:34,32.82,,,,
7807,07/25/2022 10:49:34,33.46,,,,
7808,07/25/2022 10:54:34,33.42,,,,
7809,07/25/2022 10:59:34,33.20,,,,
7810,07/25/2022 11:04:34,34.32,,,,
7811,07/25/2022 11:09:34,34.36,,,,
7812,07/25/2022 11:14:34,33.89,,,,
7813,07/25/2022 11:19:34,35.13,,,,
7814,07/25/2022 11:24:34,35.00,,,,
7815,07/25/2022 11:29:34,34.19,,,,
7816,07/25/2022 11:34:34,34.57,,,,
7817,07/25/2022 11:39:34,35.05,,,,
7818,07/25/2022 11:44:34,35.48,,,,
7819,07/25/2022 11:49:34,34.92,,,,
7820,07/25/2022 11:54:34,34.88,,,,
7821,07/25/2022 11:59:34,35.05,,,,
7822,07/25/2022 12:04:34,35.95,,,,
7823,07/25/2022 12:09:34,35.22,,,,
7824,07/25/2022 12:14:34,35.52,,,,
7825,07/25/2022 12:19:34,35.78,,,,
7826,07/25/2022 12:24:34,36.68,,,,
7827,07/25/2022 12:29:34,36.63,,,,
7828,07/25/2022 12:34:34,36.93,,,,
7829,07/25/2022 12:39:34,36.59,,,,
7830,07/25/2022 12:44:34,36.68,,,,
7831,07/25/2022 12:49:34,36.72,,,,
7832,07/25/2022 12:54:34,36.89,,,,
7833,07/25/2022 12:59:34,36.89,,,,
7834,07/25/2022 13:04:34,36.93,,,,
7835,07/25/2022 13:09:34,37.32,,,,
7836,07/25/2022 13:14:34,37.11,,,,
7837,07/25/2022 13:19:34,36.93,,,,
7838,07/25/2022 13:24:34,37.62,,,,
7839,07/25/2022 13:29:34,37.84,,,,
7840,07/25/2022 13:34:34,37.49,,,,
7841,07/25/2022 13:39:34,38.18,,,,
7842,07/25/2022 13:44:34,37.92,,,,
7843,07/25/2022 13:49:34,38.18,,,,
7844,07/25/2022 13:54:34,38.52,,,,
7845,07/25/2022 13:59:34,39.08,,,,
7846,07/25/2022 14:04:34,37.96,,,,
7847,07/25/2022 14:09:34,38.01,,,,
7848,07/25/2022 14:14:34,38.31,,,,
7849,07/25/2022 14:19:34,38.35,,,,
7850,07/25/2022 14:24:34,39.17,,,,
7851,07/25/2022 14:29:34,38.74,,,,
7852,07/25/2022 14:34:34,38.99,,,,
7853,07/25/2022 14:39:34,39.25,,,,
7854,07/25/2022 14:44:34,39.68,,,,
7855,07/25/2022 14:49:34,39.59,,,,
7856,07/25/2022 14:54:34,39.98,,,,
7857,07/25/2022 14:59:34,40.07,,,,
7858,07/25/2022 15:04:34,39.64,,,,
7859,07/25/2022 15:09:34,39.72,,,,
7860,07/25/2022 15:14:34,40.19,,,,
7861,07/25/2022 15:19:34,39.77,,,,
7862,07/25/2022 15:24:34,39.64,,,,
7863,07/25/2022 15:29:34,39.59,,,,
7864,07/25/2022 15:34:34,39.85,,,,
7865,07/25/2022 15:39:34,39.25,,,,
7866,07/25/2022 15:44:34,39.38,,,,
7867,07/25/2022 15:49:34,39.85,,,,
7868,07/25/2022 15:54:34,40.32,,,,
7869,07/25/2022 15:59:34,39.68,,,,
7870,07/25/2022 16:04:34,40.15,,,,
7871,07/25/2022 16:09:34,39.04,,,,
7872,07/25/2022 16:14:34,39.12,,,,
7873,07/25/2022 16:19:34,38.74,,,,
7874,07/25/2022 16:24:34,38.09,,,,
7875,07/25/2022 16:29:34,37.71,,,,
7876,07/25/2022 16:34:34,38.14,,,,
7877,07/25/2022 16:39:34,38.39,,,,
7878,07/25/2022 16:44:34,38.01,,,,
7879,07/25/2022 16:49:34,38.01,,,,
7880,07/25/2022 16:54:34,37.96,,,,
7881,07/25/2022 16:59:34,36.89,,,,
7882,07/25/2022 17:04:34,36.59,,,,
7883,07/25/2022 17:09:34,35.69,,,,
7884,07/25/2022 17:14:34,35.22,,,,
7885,07/25/2022 17:19:34,35.09,,,,
7886,07/25/2022 17:24:34,34.70,,,,
7887,07/25/2022 17:29:34,34.70,,,,
7888,07/25/2022 17:34:34,34.53,,,,
7889,07/25/2022 17:39:34,34.49,,,,
7890,07/25/2022 17:44:34,34.49,,,,
7891,07/25/2022 17:49:34,34.06,,,,
7892,07/25/2022 17:54:34,33.59,,,,
7893,07/25/2022 17:59:34,33.50,,,,
7894,07/25/2022 18:04:34,33.29,,,,
7895,07/25/2022 18:09:34,33.12,,,,
7896,07/25/2022 18:14:34,32.82,,,,
7897,07/25/2022 18:19:34,32.64,,,,
7898,07/25/2022 18:24:34,32.60,,,,
7899,07/25/2022 18:29:34,32.47,,,,
7900,07/25/2022 18:34:34,32.39,,,,
7901,07/25/2022 18:39:34,32.00,,,,
7902,07/25/2022 18:44:34,31.31,,,,
7903,07/25/2022 18:49:34,30.71,,,,
7904,07/25/2022 18:54:34,30.33,,,,
7905,07/25/2022 18:59:34,29.77,,,,
7906,07/25/2022 19:04:34,29.30,,,,
7907,07/25/2022 19:09:34,28.83,,,,
7908,07/25/2022 19:14:34,28.61,,,,
7909,07/25/2022 19:19:34,28.35,,,,
7910,07/25/2022 19:24:34,28.05,,,,
7911,07/25/2022 19:29:34,27.67,,,,
7912,07/25/2022 19:34:34,27.37,,,,
7913,07/25/2022 19:39:34,27.02,,,,
7914,07/25/2022 19:44:34,26.72,,,,
7915,07/25/2022 19:49:34,26.34,,,,
7916,07/25/2022 19:54:34,25.99,,,,
7917,07/25/2022 19:59:34,25.57,,,,
7918,07/25/2022 20:04:34,25.31,,,,
7919,07/25/2022 20:09:34,25.01,,,,
7920,07/25/2022 20:14:34,24.66,,,,
7921,07/25/2022 20:19:34,24.36,,,,
7922,07/25/2022 20:24:34,24.02,,,,
7923,07/25/2022 20:29:34,23.76,,,,
7924,07/25/2022 20:34:34,23.42,,,,
7925,07/25/2022 20:39:34,23.16,,,,
7926,07/25/2022 20:44:34,22.86,,,,
7927,07/25/2022 20:49:34,22.65,,,,
7928,07/25/2022 20:54:34,22.43,,,,
7929,07/25/2022 20:59:34,22.22,,,,
7930,07/25/2022 21:04:34,21.96,,,,
7931,07/25/2022 21:09:34,21.79,,,,
7932,07/25/2022 21:14:34,21.62,,,,
7933,07/25/2022 21:19:34,21.40,,,,
7934,07/25/2022 21:24:34,21.23,,,,
7935,07/25/2022 21:29:34,21.10,,,,
7936,07/25/2022 21:34:34,21.02,,,,
7937,07/25/2022 21:39:34,20.93,,,,
7938,07/25/2022 21:44:34,20.93,,,,
7939,07/25/2022 21:49:34,20.80,,,,
7940,07/25/2022 21:54:34,20.72,,,,
7941,07/25/2022 21:59:34,20.55,,,,
7942,07/25/2022 22:04:34,20.50,,,,
7943,07/25/2022 22:09:34,20.29,,,,
7944,07/25/2022 22:14:34,20.07,,,,
7945,07/25/2022 22:19:34,19.86,,,,
7946,07/25/2022 22:24:34,19.82,,,,
7947,07/25/2022 22:29:34,19.52,,,,
7948,07/25/2022 22:34:34,19.39,,,,
7949,07/25/2022 22:39:34,19.26,,,,
7950,07/25/2022 22:44:34,19.22,,,,
7951,07/25/2022 22:49:34,19.13,,,,
7952,07/25/2022 22:54:34,19.05,,,,
7953,07/25/2022 22:59:34,19.09,,,,
7954,07/25/2022 23:04:34,19.05,,,,
7955,07/25/2022 23:09:34,18.96,,,,
7956,07/25/2022 23:14:34,18.70,,,,
7957,07/25/2022 23:19:34,18.53,,,,
7958,07/25/2022 23:24:34,18.32,,,,
7959,07/25/2022 23:29:34,18.19,,,,
7960,07/25/2022 23:34:34,18.10,,,,
7961,07/25/2022 23:39:34,17.89,,,,
7962,07/25/2022 23:44:34,17.84,,,,
7963,07/25/2022 23:49:34,17.76,,,,
7964,07/25/2022 23:54:34,17.63,,,,
7965,07/25/2022 23:59:34,17.54,,,,
7966,07/26/2022 00:04:34,17.46,,,,
7967,07/26/2022 00:09:34,17.46,,,,
7968,07/26/2022 00:14:34,17.46,,,,
7969,07/26/2022 00:19:34,17.50,,,,
7970,07/26/2022 00:24:34,17.67,,,,
7971,07/26/2022 00:29:34,17.72,,,,
7972,07/26/2022 00:34:34,17.80,,,,
7973,07/26/2022 00:39:34,17.93,,,,
7974,07/26/2022 00:44:34,18.02,,,,
7975,07/26/2022 00:49:34,18.10,,,,
7976,07/26/2022 00:54:34,18.27,,,,
7977,07/26/2022 00:59:34,18.23,,,,
7978,07/26/2022 01:04:34,18.23,,,,
7979,07/26/2022 01:09:34,18.23,,,,
7980,07/26/2022 01:14:34,18.19,,,,
7981,07/26/2022 01:19:34,18.19,,,,
7982,07/26/2022 01:24:34,18.27,,,,
7983,07/26/2022 01:29:34,18.10,,,,
7984,07/26/2022 01:34:34,18.14,,,,
7985,07/26/2022 01:39:34,18.14,,,,
7986,07/26/2022 01:44:34,18.14,,,,
7987,07/26/2022 01:49:34,18.14,,,,
7988,07/26/2022 01:54:34,18.10,,,,
7989,07/26/2022 01:59:34,17.93,,,,
7990,07/26/2022 02:04:34,17.76,,,,
7991,07/26/2022 02:09:34,17.67,,,,
7992,07/26/2022 02:14:34,17.72,,,,
7993,07/26/2022 02:19:34,17.67,,,,
7994,07/26/2022 02:24:34,17.89,,,,
7995,07/26/2022 02:29:34,17.89,,,,
7996,07/26/2022 02:34:34,17.84,,,,
7997,07/26/2022 02:39:34,17.76,,,,
7998,07/26/2022 02:44:34,17.76,,,,
7999,07/26/2022 02:49:34,17.67,,,,
8000,07/26/2022 02:54:34,17.67,,,,
8001,07/26/2022 02:59:34,17.84,,,,
8002,07/26/2022 03:04:34,17.93,,,,
8003,07/26/2022 03:09:34,18.02,,,,
8004,07/26/2022 03:14:34,18.10,,,,
8005,07/26/2022 03:19:34,18.06,,,,
8006,07/26/2022 03:24:34,18.06,,,,
8007,07/26/2022 03:29:34,18.06,,,,
8008,07/26/2022 03:34:34,17.89,,,,
8009,07/26/2022 03:39:34,17.76,,,,
8010,07/26/2022 03:44:34,17.67,,,,
8011,07/26/2022 03:49:34,17.59,,,,
8012,07/26/2022 03:54:34,17.41,,,,
8013,07/26/2022 03:59:34,17.29,,,,
8014,07/26/2022 04:04:34,17.24,,,,
8015,07/26/2022 04:09:34,17.24,,,,
8016,07/26/2022 04:14:34,17.24,,,,
8017,07/26/2022 04:19:34,17.29,,,,
8018,07/26/2022 04:24:34,17.29,,,,
8019,07/26/2022 04:29:34,17.24,,,,
8020,07/26/2022 04:34:34,17.29,,,,
8021,07/26/2022 04:39:34,17.11,,,,
8022,07/26/2022 04:44:34,17.07,,,,
8023,07/26/2022 04:49:34,16.86,,,,
8024,07/26/2022 04:54:34,16.69,,,,
8025,07/26/2022 04:59:34,16.64,,,,
8026,07/26/2022 05:04:34,16.34,,,,
8027,07/26/2022 05:09:34,16.30,,,,
8028,07/26/2022 05:14:34,16.21,,,,
8029,07/26/2022 05:19:34,16.08,,,,
8030,07/26/2022 05:24:34,16.04,,,,
8031,07/26/2022 05:29:34,16.00,,,,
8032,07/26/2022 05:34:34,16.04,,,,
8033,07/26/2022 05:39:34,16.13,,,,
8034,07/26/2022 05:44:34,16.26,,,,
8035,07/26/2022 05:49:34,16.26,,,,
8036,07/26/2022 05:54:34,16.30,,,,
8037,07/26/2022 05:59:34,16.34,,,,
8038,07/26/2022 06:04:34,16.39,,,,
8039,07/26/2022 06:09:34,16.39,,,,
8040,07/26/2022 06:14:34,16.43,,,,
8041,07/26/2022 06:19:34,16.56,,,,
8042,07/26/2022 06:24:34,16.81,,,,
8043,07/26/2022 06:29:34,16.86,,,,
8044,07/26/2022 06:34:34,16.94,,,,
8045,07/26/2022 06:39:34,17.03,,,,
8046,07/26/2022 06:44:34,17.16,,,,
8047,07/26/2022 06:49:34,17.20,,,,
8048,07/26/2022 06:54:34,17.20,,,,
8049,07/26/2022 06:59:34,17.33,,,,
8050,07/26/2022 07:04:34,17.41,,,,
8051,07/26/2022 07:09:34,17.54,,,,
8052,07/26/2022 07:14:34,17.63,,,,
8053,07/26/2022 07:19:34,17.72,,,,
8054,07/26/2022 07:24:34,17.76,,,,
8055,07/26/2022 07:29:34,17.80,,,,
8056,07/26/2022 07:34:34,17.89,,,,
8057,07/26/2022 07:39:34,18.02,,,,
8058,07/26/2022 07:44:34,18.19,,,,
8059,07/26/2022 07:49:34,18.40,,,,
8060,07/26/2022 07:54:34,18.40,,,,
8061,07/26/2022 07:59:34,18.62,,,,
8062,07/26/2022 08:04:34,18.66,,,,
8063,07/26/2022 08:09:34,18.57,,,,
8064,07/26/2022 08:14:34,18.62,,,,
8065,07/26/2022 08:19:34,18.74,,,,
8066,07/26/2022 08:24:34,18.83,,,,
8067,07/26/2022 08:29:34,18.87,,,,
8068,07/26/2022 08:34:34,19.43,,,,
8069,07/26/2022 08:39:34,19.95,,,,
8070,07/26/2022 08:44:34,19.82,,,,
8071,07/26/2022 08:49:34,21.92,,,,
8072,07/26/2022 08:54:34,22.31,,,,
8073,07/26/2022 08:59:34,22.22,,,,
8074,07/26/2022 09:04:34,21.58,,,,
8075,07/26/2022 09:09:34,21.58,,,,
8076,07/26/2022 09:14:34,21.53,,,,
8077,07/26/2022 09:19:34,21.36,,,,
8078,07/26/2022 09:24:34,21.40,,,,
8079,07/26/2022 09:29:34,21.53,,,,
8080,07/26/2022 09:34:34,22.01,,,,
8081,07/26/2022 09:39:34,22.43,,,,
8082,07/26/2022 09:44:34,23.12,,,,
8083,07/26/2022 09:49:34,24.49,,,,
8084,07/26/2022 09:54:34,25.44,,,,
8085,07/26/2022 09:59:34,25.99,,,,
8086,07/26/2022 10:04:34,27.20,,,,
8087,07/26/2022 10:09:34,29.26,,,,
8088,07/26/2022 10:14:34,30.03,,,,
8089,07/26/2022 10:19:34,31.06,,,,
8090,07/26/2022 10:24:34,31.31,,,,
8091,07/26/2022 10:29:34,31.92,,,,
8092,07/26/2022 10:34:34,31.96,,,,
8093,07/26/2022 10:39:34,32.17,,,,
8094,07/26/2022 10:44:34,32.77,,,,
8095,07/26/2022 10:49:34,33.03,,,,
8096,07/26/2022 10:54:34,33.16,,,,
8097,07/26/2022 10:59:34,33.25,,,,
8098,07/26/2022 11:04:34,33.76,,,,
8099,07/26/2022 11:09:34,33.97,,,,
8100,07/26/2022 11:14:34,34.23,,,,
8101,07/26/2022 11:19:34,34.06,,,,
8102,07/26/2022 11:24:34,34.23,,,,
8103,07/26/2022 11:29:34,35.05,,,,
8104,07/26/2022 11:34:34,35.30,,,,
8105,07/26/2022 11:39:34,35.69,,,,
8106,07/26/2022 11:44:34,35.43,,,,
8107,07/26/2022 11:49:34,34.57,,,,
8108,07/26/2022 11:54:34,34.75,,,,
8109,07/26/2022 11:59:34,34.92,,,,
8110,07/26/2022 12:04:34,35.13,,,,
8111,07/26/2022 12:09:34,34.79,,,,
8112,07/26/2022 12:14:34,35.43,,,,
8113,07/26/2022 12:19:34,35.90,,,,
8114,07/26/2022 12:24:34,35.35,,,,
8115,07/26/2022 12:29:34,35.78,,,,
8116,07/26/2022 12:34:34,36.46,,,,
8117,07/26/2022 12:39:34,37.11,,,,
8118,07/26/2022 12:44:34,37.45,,,,
8119,07/26/2022 12:49:34,37.41,,,,
8120,07/26/2022 12:54:34,38.09,,,,
8121,07/26/2022 12:59:34,39.04,,,,
8122,07/26/2022 13:04:34,39.04,,,,
8123,07/26/2022 13:09:34,39.55,,,,
8124,07/26/2022 13:14:34,39.08,,,,
8125,07/26/2022 13:19:34,38.82,,,,
8126,07/26/2022 13:24:34,38.44,,,,
8127,07/26/2022 13:29:34,39.17,,,,
8128,07/26/2022 13:34:34,38.48,,,,
8129,07/26/2022 13:39:34,38.39,,,,
8130,07/26/2022 13:44:34,38.86,,,,
8131,07/26/2022 13:49:34,38.86,,,,
8132,07/26/2022 13:54:34,38.69,,,,
8133,07/26/2022 13:59:34,38.86,,,,
8134,07/26/2022 14:04:34,38.74,,,,
8135,07/26/2022 14:09:34,39.85,,,,
8136,07/26/2022 14:14:34,39.21,,,,
8137,07/26/2022 14:19:34,39.12,,,,
8138,07/26/2022 14:24:34,39.29,,,,
8139,07/26/2022 14:29:34,39.68,,,,
8140,07/26/2022 14:34:34,39.55,,,,
8141,07/26/2022 14:39:34,38.65,,,,
8142,07/26/2022 14:44:34,38.65,,,,
8143,07/26/2022 14:49:34,39.94,,,,
8144,07/26/2022 14:54:34,40.80,,,,
8145,07/26/2022 14:59:34,40.37,,,,
8146,07/26/2022 15:04:34,39.77,,,,
8147,07/26/2022 15:09:34,40.11,,,,
8148,07/26/2022 15:14:34,40.80,,,,
8149,07/26/2022 15:19:34,40.67,,,,
8150,07/26/2022 15:24:34,40.80,,,,
8151,07/26/2022 15:29:34,40.54,,,,
8152,07/26/2022 15:34:34,40.11,,,,
8153,07/26/2022 15:39:34,40.50,,,,
8154,07/26/2022 15:44:34,40.24,,,,
8155,07/26/2022 15:49:34,39.85,,,,
8156,07/26/2022 15:54:34,38.91,,,,
8157,07/26/2022 15:59:34,39.81,,,,
8158,07/26/2022 16:04:34,39.21,,,,
8159,07/26/2022 16:09:34,39.51,,,,
8160,07/26/2022 16:14:34,39.55,,,,
8161,07/26/2022 16:19:34,39.59,,,,
8162,07/26/2022 16:24:34,39.89,,,,
8163,07/26/2022 16:29:34,39.68,,,,
8164,07/26/2022 16:34:34,39.72,,,,
8165,07/26/2022 16:39:34,39.85,,,,
8166,07/26/2022 16:44:34,39.81,,,,
8167,07/26/2022 16:49:34,39.89,,,,
8168,07/26/2022 16:54:34,39.42,,,,
8169,07/26/2022 16:59:34,38.99,,,,
8170,07/26/2022 17:04:34,38.18,,,,
8171,07/26/2022 17:09:34,37.96,,,,
8172,07/26/2022 17:14:34,37.71,,,,
8173,07/26/2022 17:19:34,36.81,,,,
8174,07/26/2022 17:24:34,36.72,,,,
8175,07/26/2022 17:29:34,36.08,,,,
8176,07/26/2022 17:34:34,36.16,,,,
8177,07/26/2022 17:39:34,35.86,,,,
8178,07/26/2022 17:44:34,35.30,,,,
8179,07/26/2022 17:49:34,34.83,,,,
8180,07/26/2022 17:54:34,35.05,,,,
8181,07/26/2022 17:59:34,35.05,,,,
8182,07/26/2022 18:04:34,34.75,,,,
8183,07/26/2022 18:09:34,33.93,,,,
8184,07/26/2022 18:14:34,33.37,,,,
8185,07/26/2022 18:19:34,32.90,,,,
8186,07/26/2022 18:24:34,32.73,,,,
8187,07/26/2022 18:29:34,32.26,,,,
8188,07/26/2022 18:34:34,32.34,,,,
8189,07/26/2022 18:39:34,32.09,,,,
8190,07/26/2022 18:44:34,31.87,,,,
8191,07/26/2022 18:49:34,31.92,,,,
8192,07/26/2022 18:54:34,31.83,,,,
8193,07/26/2022 18:59:34,31.53,,,,
8194,07/26/2022 19:04:34,31.01,,,,
8195,07/26/2022 19:09:34,30.50,,,,
8196,07/26/2022 19:14:34,29.77,,,,
8197,07/26/2022 19:19:34,29.08,,,,
8198,07/26/2022 19:24:34,28.57,,,,
8199,07/26/2022 19:29:34,28.05,,,,
8200,07/26/2022 19:34:34,27.63,,,,
8201,07/26/2022 19:39:34,27.11,,,,
8202,07/26/2022 19:44:34,26.72,,,,
8203,07/26/2022 19:49:34,26.42,,,,
8204,07/26/2022 19:54:34,26.04,,,,
8205,07/26/2022 19:59:34,25.69,,,,
8206,07/26/2022 20:04:34,25.39,,,,
8207,07/26/2022 20:09:34,25.09,,,,
8208,07/26/2022 20:14:34,24.75,,,,
8209,07/26/2022 20:19:34,24.41,,,,
8210,07/26/2022 20:24:34,24.02,,,,
8211,07/26/2022 20:29:34,23.72,,,,
8212,07/26/2022 20:34:34,23.38,,,,
8213,07/26/2022 20:39:34,23.08,,,,
8214,07/26/2022 20:44:34,22.86,,,,
8215,07/26/2022 20:49:34,22.61,,,,
8216,07/26/2022 20:54:34,22.35,,,,
8217,07/26/2022 20:59:34,22.13,,,,
8218,07/26/2022 21:04:34,21.96,,,,
8219,07/26/2022 21:09:34,21.79,,,,
8220,07/26/2022 21:14:34,21.66,,,,
8221,07/26/2022 21:19:34,21.53,,,,
8222,07/26/2022 21:24:34,21.32,,,,
8223,07/26/2022 21:29:34,21.19,,,,
8224,07/26/2022 21:34:34,21.10,,,,
8225,07/26/2022 21:39:34,20.98,,,,
8226,07/26/2022 21:44:34,20.76,,,,
8227,07/26/2022 21:49:34,20.68,,,,
8228,07/26/2022 21:54:34,20.55,,,,
8229,07/26/2022 21:59:34,20.50,,,,
8230,07/26/2022 22:04:34,20.50,,,,
8231,07/26/2022 22:09:34,20.37,,,,
8232,07/26/2022 22:14:34,20.29,,,,
8233,07/26/2022 22:19:34,20.16,,,,
8234,07/26/2022 22:24:34,20.03,,,,
8235,07/26/2022 22:29:34,20.03,,,,
8236,07/26/2022 22:34:34,19.95,,,,
8237,07/26/2022 22:39:34,19.77,,,,
8238,07/26/2022 22:44:34,19.60,,,,
8239,07/26/2022 22:49:34,19.52,,,,
8240,07/26/2022 22:54:34,19.43,,,,
8241,07/26/2022 22:59:34,19.35,,,,
8242,07/26/2022 23:04:34,19.22,,,,
8243,07/26/2022 23:09:34,19.13,,,,
8244,07/26/2022 23:14:34,19.13,,,,
8245,07/26/2022 23:19:34,19.05,,,,
8246,07/26/2022 23:24:34,19.00,,,,
8247,07/26/2022 23:29:34,18.87,,,,
8248,07/26/2022 23:34:34,18.83,,,,
8249,07/26/2022 23:39:34,18.87,,,,
8250,07/26/2022 23:44:34,18.74,,,,
8251,07/26/2022 23:49:34,18.70,,,,
8252,07/26/2022 23:54:34,18.66,,,,
8253,07/26/2022 23:59:34,18.57,,,,
8254,07/27/2022 00:04:34,18.53,,,,
8255,07/27/2022 00:09:34,18.49,,,,
8256,07/27/2022 00:14:34,18.36,,,,
8257,07/27/2022 00:19:34,18.23,,,,
8258,07/27/2022 00:24:34,18.10,,,,
8259,07/27/2022 00:29:34,18.02,,,,
8260,07/27/2022 00:34:34,17.89,,,,
8261,07/27/2022 00:39:34,17.76,,,,
8262,07/27/2022 00:44:34,17.59,,,,
8263,07/27/2022 00:49:34,17.46,,,,
8264,07/27/2022 00:54:34,17.33,,,,
8265,07/27/2022 00:59:34,17.37,,,,
8266,07/27/2022 01:04:34,17.33,,,,
8267,07/27/2022 01:09:34,17.37,,,,
8268,07/27/2022 01:14:34,17.24,,,,
8269,07/27/2022 01:19:34,17.24,,,,
8270,07/27/2022 01:24:34,17.16,,,,
8271,07/27/2022 01:29:34,17.03,,,,
8272,07/27/2022 01:34:34,16.81,,,,
8273,07/27/2022 01:39:34,16.73,,,,
8274,07/27/2022 01:44:34,16.60,,,,
8275,07/27/2022 01:49:34,16.56,,,,
8276,07/27/2022 01:54:34,16.39,,,,
8277,07/27/2022 01:59:34,16.34,,,,
8278,07/27/2022 02:04:34,16.34,,,,
8279,07/27/2022 02:09:34,16.30,,,,
8280,07/27/2022 02:14:34,16.21,,,,
8281,07/27/2022 02:19:34,16.08,,,,
8282,07/27/2022 02:24:34,16.04,,,,
8283,07/27/2022 02:29:34,16.08,,,,
8284,07/27/2022 02:34:34,16.08,,,,
8285,07/27/2022 02:39:34,16.17,,,,
8286,07/27/2022 02:44:34,16.17,,,,
8287,07/27/2022 02:49:34,16.13,,,,
8288,07/27/2022 02:54:34,16.08,,,,
8289,07/27/2022 02:59:34,16.00,,,,
8290,07/27/2022 03:04:34,15.96,,,,
8291,07/27/2022 03:09:34,15.91,,,,
8292,07/27/2022 03:14:34,15.91,,,,
8293,07/27/2022 03:19:34,15.83,,,,
8294,07/27/2022 03:24:34,15.78,,,,
8295,07/27/2022 03:29:34,15.66,,,,
8296,07/27/2022 03:34:34,15.53,,,,
8297,07/27/2022 03:39:34,15.48,,,,
8298,07/27/2022 03:44:34,15.57,,,,
8299,07/27/2022 03:49:34,15.61,,,,
8300,07/27/2022 03:54:34,15.57,,,,
8301,07/27/2022 03:59:34,15.40,,,,
8302,07/27/2022 04:04:34,15.10,,,,
8303,07/27/2022 04:09:34,14.88,,,,
8304,07/27/2022 04:14:34,14.84,,,,
8305,07/27/2022 04:19:34,14.75,,,,
8306,07/27/2022 04:24:34,14.58,,,,
8307,07/27/2022 04:29:34,14.67,,,,
8308,07/27/2022 04:34:34,14.58,,,,
8309,07/27/2022 04:39:34,14.45,,,,
8310,07/27/2022 04:44:34,14.45,,,,
8311,07/27/2022 04:49:34,14.37,,,,
8312,07/27/2022 04:54:34,14.24,,,,
8313,07/27/2022 04:59:34,14.20,,,,
8314,07/27/2022 05:04:34,14.07,,,,
8315,07/27/2022 05:09:34,13.98,,,,
8316,07/27/2022 05:14:34,13.94,,,,
8317,07/27/2022 05:19:34,13.90,,,,
8318,07/27/2022 05:24:34,13.77,,,,
8319,07/27/2022 05:29:34,13.64,,,,
8320,07/27/2022 05:34:34,13.55,,,,
8321,07/27/2022 05:39:34,13.60,,,,
8322,07/27/2022 05:44:34,13.64,,,,
8323,07/27/2022 05:49:34,13.60,,,,
8324,07/27/2022 05:54:34,13.55,,,,
8325,07/27/2022 05:59:34,13.64,,,,
8326,07/27/2022 06:04:34,13.60,,,,
8327,07/27/2022 06:09:34,13.51,,,,
8328,07/27/2022 06:14:34,13.55,,,,
