#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
8604,07/21/2022 05:50:33,12.91,,,,
8605,07/21/2022 05:55:33,12.91,,,,
8606,07/21/2022 06:00:33,12.78,,,,
8607,07/21/2022 06:05:33,12.74,,,,
8608,07/21/2022 06:10:33,12.78,,,,
8609,07/21/2022 06:15:33,12.87,,,,
8610,07/21/2022 06:20:33,13.00,,,,
8611,07/21/2022 06:25:33,13.34,,,,
8612,07/21/2022 06:30:33,13.68,,,,
8613,07/21/2022 06:35:33,14.11,,,,
8614,07/21/2022 06:40:33,14.50,,,,
8615,07/21/2022 06:45:33,14.84,,,,
8616,07/21/2022 06:50:33,15.27,,,,
8617,07/21/2022 06:55:33,15.57,,,,
8618,07/21/2022 07:00:33,15.83,,,,
8619,07/21/2022 07:05:33,16.08,,,,
8620,07/21/2022 07:10:33,16.30,,,,
8621,07/21/2022 07:15:33,16.60,,,,
8622,07/21/2022 07:20:33,16.90,,,,
8623,07/21/2022 07:25:33,17.20,,,,
8624,07/21/2022 07:30:33,17.41,,,,
8625,07/21/2022 07:35:33,17.54,,,,
8626,07/21/2022 07:40:33,17.80,,,,
8627,07/21/2022 07:45:33,18.10,,,,
8628,07/21/2022 07:50:33,18.40,,,,
8629,07/21/2022 07:55:33,18.62,,,,
8630,07/21/2022 08:00:33,18.92,,,,
8631,07/21/2022 08:05:33,19.09,,,,
8632,07/21/2022 08:10:33,19.26,,,,
8633,07/21/2022 08:15:33,19.47,,,,
8634,07/21/2022 08:20:33,19.86,,,,
8635,07/21/2022 08:25:33,20.12,,,,
8636,07/21/2022 08:30:33,20.63,,,,
8637,07/21/2022 08:35:33,21.10,,,,
8638,07/21/2022 08:40:33,21.53,,,,
8639,07/21/2022 08:45:33,21.92,,,,
8640,07/21/2022 08:50:33,22.26,,,,
8641,07/21/2022 08:55:33,22.61,,,,
8642,07/21/2022 09:00:33,22.91,,,,
8643,07/21/2022 09:05:33,23.29,,,,
8644,07/21/2022 09:10:33,23.59,,,,
8645,07/21/2022 09:15:33,23.81,,,,
8646,07/21/2022 09:20:33,24.24,,,,
8647,07/21/2022 09:25:33,24.32,,,,
8648,07/21/2022 09:30:33,24.66,,,,
8649,07/21/2022 09:35:33,24.45,,,,
8650,07/21/2022 09:40:33,24.32,,,,
8651,07/21/2022 09:45:33,24.32,,,,
8652,07/21/2022 09:50:33,24.28,,,,
8653,07/21/2022 09:55:33,24.49,,,,
8654,07/21/2022 10:00:33,24.84,,,,
8655,07/21/2022 10:05:33,25.22,,,,
8656,07/21/2022 10:10:33,25.52,,,,
8657,07/21/2022 10:15:33,25.65,,,,
8658,07/21/2022 10:20:33,25.91,,,,
8659,07/21/2022 10:25:33,26.12,,,,
8660,07/21/2022 10:30:33,26.30,,,,
8661,07/21/2022 10:35:33,26.38,,,,
8662,07/21/2022 10:40:33,26.55,,,,
8663,07/21/2022 10:45:33,26.77,,,,
8664,07/21/2022 10:50:33,26.85,,,,
8665,07/21/2022 10:55:33,27.07,,,,
8666,07/21/2022 11:00:33,27.32,,,,
8667,07/21/2022 11:05:33,27.50,,,,
8668,07/21/2022 11:10:33,27.71,,,,
8669,07/21/2022 11:15:33,27.84,,,,
8670,07/21/2022 11:20:33,28.10,,,,
8671,07/21/2022 11:25:33,28.40,,,,
8672,07/21/2022 11:30:33,28.48,,,,
8673,07/21/2022 11:35:33,28.74,,,,
8674,07/21/2022 11:40:33,28.91,,,,
8675,07/21/2022 11:45:33,29.08,,,,
8676,07/21/2022 11:50:33,29.38,,,,
8677,07/21/2022 11:55:33,29.60,,,,
8678,07/21/2022 12:00:33,29.90,,,,
8679,07/21/2022 12:05:33,29.81,,,,
8680,07/21/2022 12:10:33,29.98,,,,
8681,07/21/2022 12:15:33,30.16,,,,
8682,07/21/2022 12:20:33,30.41,,,,
8683,07/21/2022 12:25:33,30.63,,,,
8684,07/21/2022 12:30:33,30.76,,,,
8685,07/21/2022 12:35:33,30.93,,,,
8686,07/21/2022 12:40:33,31.10,,,,
8687,07/21/2022 12:45:33,31.23,,,,
8688,07/21/2022 12:50:33,31.40,,,,
8689,07/21/2022 12:55:33,31.70,,,,
8690,07/21/2022 13:00:33,31.96,,,,
8691,07/21/2022 13:05:33,32.13,,,,
8692,07/21/2022 13:10:33,32.30,,,,
8693,07/21/2022 13:15:33,32.47,,,,
8694,07/21/2022 13:20:33,32.82,,,,
8695,07/21/2022 13:25:33,33.20,,,,
8696,07/21/2022 13:30:33,33.42,,,,
8697,07/21/2022 13:35:33,33.63,,,,
8698,07/21/2022 13:40:33,33.97,,,,
8699,07/21/2022 13:45:33,34.27,,,,
8700,07/21/2022 13:50:33,34.57,,,,
8701,07/21/2022 13:55:33,34.79,,,,
8702,07/21/2022 14:00:33,35.05,,,,
8703,07/21/2022 14:05:33,35.43,,,,
8704,07/21/2022 14:10:33,35.52,,,,
8705,07/21/2022 14:15:33,35.69,,,,
8706,07/21/2022 14:20:33,35.60,,,,
8707,07/21/2022 14:25:33,35.56,,,,
8708,07/21/2022 14:30:33,35.60,,,,
8709,07/21/2022 14:35:33,35.65,,,,
8710,07/21/2022 14:40:33,35.43,,,,
8711,07/21/2022 14:45:33,35.30,,,,
8712,07/21/2022 14:50:33,35.18,,,,
8713,07/21/2022 14:55:33,35.13,,,,
8714,07/21/2022 15:00:33,35.18,,,,
8715,07/21/2022 15:05:33,35.30,,,,
8716,07/21/2022 15:10:33,35.39,,,,
8717,07/21/2022 15:15:33,35.43,,,,
8718,07/21/2022 15:20:33,35.56,,,,
8719,07/21/2022 15:25:33,35.65,,,,
8720,07/21/2022 15:30:33,35.73,,,,
8721,07/21/2022 15:35:33,35.73,,,,
8722,07/21/2022 15:40:33,35.90,,,,
8723,07/21/2022 15:45:33,35.90,,,,
8724,07/21/2022 15:50:33,35.99,,,,
8725,07/21/2022 15:55:33,35.99,,,,
8726,07/21/2022 16:00:33,36.12,,,,
8727,07/21/2022 16:05:33,36.29,,,,
8728,07/21/2022 16:10:33,36.33,,,,
8729,07/21/2022 16:15:33,36.33,,,,
8730,07/21/2022 16:20:33,36.42,,,,
8731,07/21/2022 16:25:33,36.46,,,,
8732,07/21/2022 16:30:33,36.55,,,,
8733,07/21/2022 16:35:33,36.51,,,,
8734,07/21/2022 16:40:33,36.68,,,,
8735,07/21/2022 16:45:33,36.72,,,,
8736,07/21/2022 16:50:33,36.89,,,,
8737,07/21/2022 16:55:33,37.06,,,,
8738,07/21/2022 17:00:33,37.15,,,,
8739,07/21/2022 17:05:33,37.32,,,,
8740,07/21/2022 17:10:33,37.45,,,,
8741,07/21/2022 17:15:33,37.54,,,,
8742,07/21/2022 17:20:33,37.54,,,,
8743,07/21/2022 17:25:33,37.62,,,,
8744,07/21/2022 17:30:33,37.75,,,,
8745,07/21/2022 17:35:33,37.75,,,,
8746,07/21/2022 17:40:33,37.84,,,,
8747,07/21/2022 17:45:33,37.75,,,,
8748,07/21/2022 17:50:33,37.71,,,,
8749,07/21/2022 17:55:33,37.62,,,,
8750,07/21/2022 18:00:33,37.54,,,,
8751,07/21/2022 18:05:33,37.45,,,,
8752,07/21/2022 18:10:33,37.23,,,,
8753,07/21/2022 18:15:33,36.89,,,,
8754,07/21/2022 18:20:33,36.63,,,,
8755,07/21/2022 18:25:33,36.25,,,,
8756,07/21/2022 18:30:33,35.86,,,,
8757,07/21/2022 18:35:33,35.56,,,,
8758,07/21/2022 18:40:33,35.35,,,,
8759,07/21/2022 18:45:33,35.18,,,,
8760,07/21/2022 18:50:33,34.92,,,,
8761,07/21/2022 18:55:33,34.70,,,,
8762,07/21/2022 19:00:33,34.57,,,,
8763,07/21/2022 19:05:33,34.36,,,,
8764,07/21/2022 19:10:33,34.27,,,,
8765,07/21/2022 19:15:33,34.19,,,,
8766,07/21/2022 19:20:33,34.02,,,,
8767,07/21/2022 19:25:33,33.80,,,,
8768,07/21/2022 19:30:33,33.63,,,,
8769,07/21/2022 19:35:33,33.55,,,,
8770,07/21/2022 19:40:33,33.50,,,,
8771,07/21/2022 19:45:33,33.37,,,,
8772,07/21/2022 19:50:33,33.16,,,,
8773,07/21/2022 19:55:33,33.03,,,,
8774,07/21/2022 20:00:33,32.73,,,,
8775,07/21/2022 20:05:33,32.52,,,,
8776,07/21/2022 20:10:33,32.17,,,,
8777,07/21/2022 20:15:33,31.79,,,,
8778,07/21/2022 20:20:33,31.40,,,,
8779,07/21/2022 20:25:33,30.80,,,,
8780,07/21/2022 20:30:33,30.11,,,,
8781,07/21/2022 20:35:33,29.47,,,,
8782,07/21/2022 20:40:33,28.70,,,,
8783,07/21/2022 20:45:33,28.01,,,,
8784,07/21/2022 20:50:33,27.28,,,,
8785,07/21/2022 20:55:33,26.64,,,,
8786,07/21/2022 21:00:33,26.04,,,,
8787,07/21/2022 21:05:33,25.57,,,,
8788,07/21/2022 21:10:33,25.05,,,,
8789,07/21/2022 21:15:33,24.62,,,,
8790,07/21/2022 21:20:33,24.28,,,,
8791,07/21/2022 21:25:33,24.06,,,,
8792,07/21/2022 21:30:33,23.85,,,,
8793,07/21/2022 21:35:33,23.64,,,,
8794,07/21/2022 21:40:33,23.46,,,,
8795,07/21/2022 21:45:33,23.29,,,,
8796,07/21/2022 21:50:33,23.03,,,,
8797,07/21/2022 21:55:33,22.86,,,,
8798,07/21/2022 22:00:33,22.65,,,,
8799,07/21/2022 22:05:33,22.43,,,,
8800,07/21/2022 22:10:33,22.18,,,,
8801,07/21/2022 22:15:33,22.01,,,,
8802,07/21/2022 22:20:33,21.79,,,,
8803,07/21/2022 22:25:33,21.62,,,,
8804,07/21/2022 22:30:33,21.49,,,,
8805,07/21/2022 22:35:33,21.40,,,,
8806,07/21/2022 22:40:33,21.32,,,,
8807,07/21/2022 22:45:33,21.15,,,,
8808,07/21/2022 22:50:33,21.02,,,,
8809,07/21/2022 22:55:33,20.89,,,,
8810,07/21/2022 23:00:33,20.63,,,,
8811,07/21/2022 23:05:33,20.46,,,,
8812,07/21/2022 23:10:33,20.25,,,,
8813,07/21/2022 23:15:33,20.07,,,,
8814,07/21/2022 23:20:33,19.99,,,,
8815,07/21/2022 23:25:33,19.77,,,,
8816,07/21/2022 23:30:33,19.69,,,,
8817,07/21/2022 23:35:33,19.52,,,,
8818,07/21/2022 23:40:33,19.39,,,,
8819,07/21/2022 23:45:33,19.30,,,,
8820,07/21/2022 23:50:33,19.17,,,,
8821,07/21/2022 23:55:33,19.00,,,,
8822,07/22/2022 00:00:33,18.83,,,,
8823,07/22/2022 00:05:33,18.74,,,,
8824,07/22/2022 00:10:33,18.62,,,,
8825,07/22/2022 00:15:33,18.44,,,,
8826,07/22/2022 00:20:33,18.32,,,,
8827,07/22/2022 00:25:33,18.19,,,,
8828,07/22/2022 00:30:33,18.06,,,,
8829,07/22/2022 00:35:33,17.89,,,,
8830,07/22/2022 00:40:33,17.72,,,,
8831,07/22/2022 00:45:33,17.54,,,,
8832,07/22/2022 00:50:33,17.50,,,,
8833,07/22/2022 00:55:33,17.41,,,,
8834,07/22/2022 01:00:33,17.37,,,,
8835,07/22/2022 01:05:33,17.20,,,,
8836,07/22/2022 01:10:33,17.11,,,,
8837,07/22/2022 01:15:33,16.94,,,,
8838,07/22/2022 01:20:33,16.81,,,,
8839,07/22/2022 01:25:33,16.69,,,,
8840,07/22/2022 01:30:33,16.64,,,,
8841,07/22/2022 01:35:33,16.43,,,,
8842,07/22/2022 01:40:33,16.30,,,,
8843,07/22/2022 01:45:33,16.26,,,,
8844,07/22/2022 01:50:33,16.17,,,,
8845,07/22/2022 01:55:33,16.04,,,,
8846,07/22/2022 02:00:33,15.91,,,,
8847,07/22/2022 02:05:33,15.91,,,,
8848,07/22/2022 02:10:33,15.87,,,,
8849,07/22/2022 02:15:33,15.83,,,,
8850,07/22/2022 02:20:33,15.66,,,,
8851,07/22/2022 02:25:33,15.61,,,,
8852,07/22/2022 02:30:33,15.57,,,,
8853,07/22/2022 02:35:33,15.57,,,,
8854,07/22/2022 02:40:33,15.36,,,,
8855,07/22/2022 02:45:33,15.31,,,,
8856,07/22/2022 02:50:33,15.31,,,,
8857,07/22/2022 02:55:33,15.27,,,,
8858,07/22/2022 03:00:33,15.27,,,,
8859,07/22/2022 03:05:33,15.23,,,,
8860,07/22/2022 03:10:33,15.27,,,,
8861,07/22/2022 03:15:33,15.23,,,,
8862,07/22/2022 03:20:33,15.10,,,,
8863,07/22/2022 03:25:33,15.01,,,,
8864,07/22/2022 03:30:33,15.01,,,,
8865,07/22/2022 03:35:33,14.97,,,,
8866,07/22/2022 03:40:33,14.93,,,,
8867,07/22/2022 03:45:33,14.75,,,,
8868,07/22/2022 03:50:33,14.67,,,,
8869,07/22/2022 03:55:33,14.58,,,,
8870,07/22/2022 04:00:33,14.67,,,,
8871,07/22/2022 04:05:33,14.63,,,,
8872,07/22/2022 04:10:33,14.67,,,,
8873,07/22/2022 04:15:33,14.58,,,,
8874,07/22/2022 04:20:33,14.50,,,,
8875,07/22/2022 04:25:33,14.45,,,,
8876,07/22/2022 04:30:33,14.33,,,,
8877,07/22/2022 04:35:33,14.24,,,,
8878,07/22/2022 04:40:33,14.20,,,,
8879,07/22/2022 04:45:33,14.11,,,,
8880,07/22/2022 04:50:33,13.98,,,,
8881,07/22/2022 04:55:33,13.94,,,,
8882,07/22/2022 05:00:33,13.85,,,,
8883,07/22/2022 05:05:33,13.85,,,,
8884,07/22/2022 05:10:33,13.85,,,,
8885,07/22/2022 05:15:33,13.85,,,,
8886,07/22/2022 05:20:33,13.77,,,,
8887,07/22/2022 05:25:33,13.64,,,,
8888,07/22/2022 05:30:33,13.60,,,,
8889,07/22/2022 05:35:33,13.43,,,,
8890,07/22/2022 05:40:33,13.34,,,,
8891,07/22/2022 05:45:33,13.25,,,,
8892,07/22/2022 05:50:33,13.17,,,,
8893,07/22/2022 05:55:33,13.12,,,,
8894,07/22/2022 06:00:33,13.00,,,,
8895,07/22/2022 06:05:33,12.91,,,,
8896,07/22/2022 06:10:33,12.87,,,,
8897,07/22/2022 06:15:33,12.91,,,,
8898,07/22/2022 06:20:33,13.04,,,,
8899,07/22/2022 06:25:33,13.30,,,,
8900,07/22/2022 06:30:33,13.60,,,,
8901,07/22/2022 06:35:33,13.90,,,,
8902,07/22/2022 06:40:33,14.33,,,,
8903,07/22/2022 06:45:33,14.63,,,,
8904,07/22/2022 06:50:33,15.01,,,,
8905,07/22/2022 06:55:33,15.40,,,,
8906,07/22/2022 07:00:33,15.87,,,,
8907,07/22/2022 07:05:33,16.39,,,,
8908,07/22/2022 07:10:33,17.03,,,,
8909,07/22/2022 07:15:33,17.63,,,,
8910,07/22/2022 07:20:33,17.93,,,,
8911,07/22/2022 07:25:33,18.23,,,,
8912,07/22/2022 07:30:33,18.62,,,,
8913,07/22/2022 07:35:33,19.17,,,,
8914,07/22/2022 07:40:33,19.52,,,,
8915,07/22/2022 07:45:33,19.65,,,,
8916,07/22/2022 07:50:33,19.77,,,,
8917,07/22/2022 07:55:33,20.16,,,,
8918,07/22/2022 08:00:33,20.59,,,,
8919,07/22/2022 08:05:33,20.93,,,,
8920,07/22/2022 08:10:33,21.36,,,,
8921,07/22/2022 08:15:33,21.75,,,,
8922,07/22/2022 08:20:33,21.58,,,,
8923,07/22/2022 08:25:33,21.49,,,,
8924,07/22/2022 08:30:33,21.62,,,,
8925,07/22/2022 08:35:33,21.88,,,,
8926,07/22/2022 08:40:33,22.01,,,,
8927,07/22/2022 08:45:33,21.88,,,,
8928,07/22/2022 08:50:33,21.92,,,,
8929,07/22/2022 08:55:33,22.13,,,,
8930,07/22/2022 09:00:33,22.43,,,,
8931,07/22/2022 09:05:33,22.82,,,,
8932,07/22/2022 09:10:33,22.91,,,,
8933,07/22/2022 09:15:33,23.16,,,,
8934,07/22/2022 09:20:33,23.55,,,,
8935,07/22/2022 09:25:33,23.94,,,,
8936,07/22/2022 09:30:33,24.24,,,,
8937,07/22/2022 09:35:33,24.49,,,,
8938,07/22/2022 09:40:33,24.71,,,,
8939,07/22/2022 09:45:33,25.01,,,,
8940,07/22/2022 09:50:33,25.27,,,,
8941,07/22/2022 09:55:33,25.61,,,,
8942,07/22/2022 10:00:33,25.95,,,,
8943,07/22/2022 10:05:33,26.12,,,,
8944,07/22/2022 10:10:33,26.21,,,,
8945,07/22/2022 10:15:33,26.47,,,,
8946,07/22/2022 10:20:33,26.85,,,,
8947,07/22/2022 10:25:33,27.20,,,,
8948,07/22/2022 10:30:33,27.41,,,,
8949,07/22/2022 10:35:33,27.75,,,,
8950,07/22/2022 10:40:33,27.97,,,,
8951,07/22/2022 10:45:33,28.23,,,,
8952,07/22/2022 10:50:33,28.53,,,,
8953,07/22/2022 10:55:33,28.65,,,,
8954,07/22/2022 11:00:33,28.91,,,,
8955,07/22/2022 11:05:33,29.08,,,,
8956,07/22/2022 11:10:33,29.38,,,,
8957,07/22/2022 11:15:33,29.60,,,,
8958,07/22/2022 11:20:33,29.81,,,,
8959,07/22/2022 11:25:33,29.98,,,,
8960,07/22/2022 11:30:33,30.33,,,,
8961,07/22/2022 11:35:33,30.67,,,,
8962,07/22/2022 11:40:33,30.89,,,,
8963,07/22/2022 11:45:33,31.14,,,,
8964,07/22/2022 11:50:33,31.36,,,,
8965,07/22/2022 11:55:33,31.36,,,,
8966,07/22/2022 12:00:33,31.53,,,,
8967,07/22/2022 12:05:33,31.57,,,,
8968,07/22/2022 12:10:33,31.66,,,,
8969,07/22/2022 12:15:33,31.79,,,,
8970,07/22/2022 12:20:33,32.00,,,,
8971,07/22/2022 12:25:33,32.22,,,,
8972,07/22/2022 12:30:33,32.47,,,,
8973,07/22/2022 12:35:33,32.64,,,,
8974,07/22/2022 12:40:33,32.86,,,,
8975,07/22/2022 12:45:33,32.86,,,,
8976,07/22/2022 12:50:33,32.73,,,,
8977,07/22/2022 12:55:33,32.69,,,,
8978,07/22/2022 13:00:33,32.73,,,,
8979,07/22/2022 13:05:33,32.82,,,,
8980,07/22/2022 13:10:33,32.90,,,,
8981,07/22/2022 13:15:33,33.03,,,,
8982,07/22/2022 13:20:33,33.12,,,,
8983,07/22/2022 13:25:33,33.25,,,,
8984,07/22/2022 13:30:33,33.42,,,,
8985,07/22/2022 13:35:33,33.59,,,,
8986,07/22/2022 13:40:33,33.72,,,,
8987,07/22/2022 13:45:33,33.72,,,,
8988,07/22/2022 13:50:33,33.80,,,,
8989,07/22/2022 13:55:33,34.06,,,,
8990,07/22/2022 14:00:33,34.36,,,,
8991,07/22/2022 14:05:33,34.57,,,,
8992,07/22/2022 14:10:33,34.75,,,,
8993,07/22/2022 14:15:33,34.96,,,,
8994,07/22/2022 14:20:33,35.22,,,,
8995,07/22/2022 14:25:33,35.60,,,,
8996,07/22/2022 14:30:33,35.78,,,,
8997,07/22/2022 14:35:33,35.90,,,,
8998,07/22/2022 14:40:33,36.08,,,,
8999,07/22/2022 14:45:33,36.21,,,,
9000,07/22/2022 14:50:33,36.33,,,,
9001,07/22/2022 14:55:33,36.38,,,,
9002,07/22/2022 15:00:33,36.63,,,,
9003,07/22/2022 15:05:33,36.85,,,,
9004,07/22/2022 15:10:33,36.93,,,,
9005,07/22/2022 15:15:33,36.93,,,,
9006,07/22/2022 15:20:33,37.02,,,,
9007,07/22/2022 15:25:33,37.11,,,,
9008,07/22/2022 15:30:33,37.15,,,,
9009,07/22/2022 15:35:33,37.36,,,,
9010,07/22/2022 15:40:33,37.62,,,,
9011,07/22/2022 15:45:33,37.92,,,,
9012,07/22/2022 15:50:33,38.01,,,,
9013,07/22/2022 15:55:33,38.39,,,,
9014,07/22/2022 16:00:33,38.31,,,,
9015,07/22/2022 16:05:33,38.31,,,,
9016,07/22/2022 16:10:33,38.26,,,,
9017,07/22/2022 16:15:33,38.14,,,,
9018,07/22/2022 16:20:33,38.05,,,,
9019,07/22/2022 16:25:33,38.01,,,,
9020,07/22/2022 16:30:33,37.92,,,,
9021,07/22/2022 16:35:33,37.75,,,,
9022,07/22/2022 16:40:33,37.71,,,,
9023,07/22/2022 16:45:33,37.79,,,,
9024,07/22/2022 16:50:33,37.79,,,,
9025,07/22/2022 16:55:33,37.88,,,,
9026,07/22/2022 17:00:33,37.92,,,,
9027,07/22/2022 17:05:33,37.66,,,,
9028,07/22/2022 17:10:33,37.54,,,,
9029,07/22/2022 17:15:33,37.41,,,,
9030,07/22/2022 17:20:33,37.15,,,,
9031,07/22/2022 17:25:33,36.93,,,,
9032,07/22/2022 17:30:33,36.68,,,,
9033,07/22/2022 17:35:33,36.55,,,,
9034,07/22/2022 17:40:33,36.29,,,,
9035,07/22/2022 17:45:33,36.12,,,,
9036,07/22/2022 17:50:33,35.82,,,,
9037,07/22/2022 17:55:33,35.60,,,,
9038,07/22/2022 18:00:33,35.52,,,,
9039,07/22/2022 18:05:33,35.26,,,,
9040,07/22/2022 18:10:33,35.05,,,,
9041,07/22/2022 18:15:33,34.83,,,,
9042,07/22/2022 18:20:33,34.45,,,,
9043,07/22/2022 18:25:33,34.02,,,,
9044,07/22/2022 18:30:33,33.59,,,,
9045,07/22/2022 18:35:33,33.16,,,,
9046,07/22/2022 18:40:33,32.90,,,,
9047,07/22/2022 18:45:33,32.60,,,,
9048,07/22/2022 18:50:33,32.43,,,,
9049,07/22/2022 18:55:33,32.22,,,,
9050,07/22/2022 19:00:33,32.00,,,,
9051,07/22/2022 19:05:33,31.79,,,,
9052,07/22/2022 19:10:33,31.57,,,,
9053,07/22/2022 19:15:33,31.27,,,,
9054,07/22/2022 19:20:33,30.93,,,,
9055,07/22/2022 19:25:33,30.63,,,,
9056,07/22/2022 19:30:33,30.28,,,,
9057,07/22/2022 19:35:33,29.94,,,,
9058,07/22/2022 19:40:33,29.68,,,,
9059,07/22/2022 19:45:33,29.51,,,,
9060,07/22/2022 19:50:33,29.21,,,,
9061,07/22/2022 19:55:33,28.91,,,,
9062,07/22/2022 20:00:33,28.65,,,,
9063,07/22/2022 20:05:33,28.40,,,,
9064,07/22/2022 20:10:33,28.10,,,,
9065,07/22/2022 20:15:33,27.80,,,,
9066,07/22/2022 20:20:33,27.45,,,,
9067,07/22/2022 20:25:33,27.24,,,,
9068,07/22/2022 20:30:33,26.94,,,,
9069,07/22/2022 20:35:33,26.64,,,,
9070,07/22/2022 20:40:33,26.42,,,,
9071,07/22/2022 20:45:33,26.12,,,,
9072,07/22/2022 20:50:33,25.82,,,,
9073,07/22/2022 20:55:33,25.61,,,,
9074,07/22/2022 21:00:33,25.35,,,,
9075,07/22/2022 21:05:33,25.09,,,,
9076,07/22/2022 21:10:33,24.79,,,,
9077,07/22/2022 21:15:33,24.54,,,,
9078,07/22/2022 21:20:33,24.24,,,,
9079,07/22/2022 21:25:33,23.94,,,,
9080,07/22/2022 21:30:33,23.64,,,,
9081,07/22/2022 21:35:33,23.42,,,,
9082,07/22/2022 21:40:33,23.21,,,,
9083,07/22/2022 21:45:33,22.91,,,,
9084,07/22/2022 21:50:33,22.65,,,,
9085,07/22/2022 21:55:33,22.39,,,,
9086,07/22/2022 22:00:33,22.22,,,,
9087,07/22/2022 22:05:33,22.22,,,,
9088,07/22/2022 22:10:33,22.26,,,,
9089,07/22/2022 22:15:33,22.31,,,,
9090,07/22/2022 22:20:33,22.26,,,,
9091,07/22/2022 22:25:33,22.18,,,,
9092,07/22/2022 22:30:33,22.05,,,,
9093,07/22/2022 22:35:33,21.88,,,,
9094,07/22/2022 22:40:33,21.66,,,,
9095,07/22/2022 22:45:33,21.45,,,,
9096,07/22/2022 22:50:33,21.32,,,,
9097,07/22/2022 22:55:33,21.06,,,,
9098,07/22/2022 23:00:33,20.89,,,,
9099,07/22/2022 23:05:33,20.68,,,,
9100,07/22/2022 23:10:33,20.46,,,,
9101,07/22/2022 23:15:33,20.29,,,,
9102,07/22/2022 23:20:33,20.12,,,,
9103,07/22/2022 23:25:33,19.95,,,,
9104,07/22/2022 23:30:33,19.86,,,,
9105,07/22/2022 23:35:33,19.73,,,,
9106,07/22/2022 23:40:33,19.56,,,,
9107,07/22/2022 23:45:33,19.39,,,,
9108,07/22/2022 23:50:33,19.22,,,,
9109,07/22/2022 23:55:33,19.00,,,,
9110,07/23/2022 00:00:33,18.74,,,,
9111,07/23/2022 00:05:33,18.53,,,,
9112,07/23/2022 00:10:33,18.36,,,,
9113,07/23/2022 00:15:33,18.27,,,,
9114,07/23/2022 00:20:33,18.14,,,,
9115,07/23/2022 00:25:33,17.97,,,,
9116,07/23/2022 00:30:33,17.89,,,,
9117,07/23/2022 00:35:33,17.84,,,,
9118,07/23/2022 00:40:33,17.72,,,,
9119,07/23/2022 00:45:33,17.59,,,,
9120,07/23/2022 00:50:33,17.50,,,,
9121,07/23/2022 00:55:33,17.41,,,,
9122,07/23/2022 01:00:33,17.33,,,,
9123,07/23/2022 01:05:33,17.24,,,,
9124,07/23/2022 01:10:33,17.03,,,,
9125,07/23/2022 01:15:33,16.86,,,,
9126,07/23/2022 01:20:33,16.69,,,,
9127,07/23/2022 01:25:33,16.43,,,,
9128,07/23/2022 01:30:33,16.34,,,,
9129,07/23/2022 01:35:33,16.21,,,,
9130,07/23/2022 01:40:33,16.13,,,,
9131,07/23/2022 01:45:33,16.00,,,,
9132,07/23/2022 01:50:33,15.91,,,,
9133,07/23/2022 01:55:33,15.83,,,,
9134,07/23/2022 02:00:33,15.91,,,,
9135,07/23/2022 02:05:33,15.87,,,,
9136,07/23/2022 02:10:33,15.78,,,,
9137,07/23/2022 02:15:33,15.74,,,,
9138,07/23/2022 02:20:33,15.66,,,,
9139,07/23/2022 02:25:33,15.53,,,,
9140,07/23/2022 02:30:33,15.40,,,,
9141,07/23/2022 02:35:33,15.31,,,,
9142,07/23/2022 02:40:33,15.36,,,,
9143,07/23/2022 02:45:33,15.23,,,,
9144,07/23/2022 02:50:33,15.14,,,,
9145,07/23/2022 02:55:33,15.14,,,,
9146,07/23/2022 03:00:33,15.06,,,,
9147,07/23/2022 03:05:33,15.01,,,,
9148,07/23/2022 03:10:33,14.88,,,,
9149,07/23/2022 03:15:33,14.80,,,,
9150,07/23/2022 03:20:33,14.80,,,,
9151,07/23/2022 03:25:33,14.71,,,,
9152,07/23/2022 03:30:33,14.63,,,,
9153,07/23/2022 03:35:33,14.54,,,,
9154,07/23/2022 03:40:33,14.50,,,,
9155,07/23/2022 03:45:33,14.33,,,,
9156,07/23/2022 03:50:33,14.28,,,,
9157,07/23/2022 03:55:33,14.20,,,,
9158,07/23/2022 04:00:33,14.15,,,,
9159,07/23/2022 04:05:33,14.03,,,,
9160,07/23/2022 04:10:33,13.98,,,,
9161,07/23/2022 04:15:33,13.94,,,,
9162,07/23/2022 04:20:33,13.81,,,,
9163,07/23/2022 04:25:33,13.64,,,,
9164,07/23/2022 04:30:33,13.55,,,,
9165,07/23/2022 04:35:33,13.43,,,,
9166,07/23/2022 04:40:33,13.21,,,,
9167,07/23/2022 04:45:33,13.04,,,,
9168,07/23/2022 04:50:33,12.87,,,,
9169,07/23/2022 04:55:33,12.65,,,,
9170,07/23/2022 05:00:33,12.57,,,,
9171,07/23/2022 05:05:33,12.44,,,,
9172,07/23/2022 05:10:33,12.35,,,,
9173,07/23/2022 05:15:33,12.14,,,,
9174,07/23/2022 05:20:33,12.01,,,,
9175,07/23/2022 05:25:33,11.88,,,,
9176,07/23/2022 05:30:33,11.71,,,,
9177,07/23/2022 05:35:33,11.58,,,,
9178,07/23/2022 05:40:33,11.45,,,,
9179,07/23/2022 05:45:33,11.49,,,,
9180,07/23/2022 05:50:33,11.49,,,,
9181,07/23/2022 05:55:33,11.49,,,,
9182,07/23/2022 06:00:33,11.58,,,,
9183,07/23/2022 06:05:33,11.58,,,,
9184,07/23/2022 06:10:33,11.58,,,,
