#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
1153,04/23/2022 09:57:14,19.43,,,,
1154,04/23/2022 10:02:14,20.03,,,,
1155,04/23/2022 10:07:14,20.50,,,,
1156,04/23/2022 10:12:14,20.76,,,,
1157,04/23/2022 10:17:14,21.06,,,,
1158,04/23/2022 10:22:14,21.10,,,,
1159,04/23/2022 10:27:14,21.53,,,,
1160,04/23/2022 10:32:14,21.70,,,,
1161,04/23/2022 10:37:14,21.83,,,,
1162,04/23/2022 10:42:14,22.35,,,,
1163,04/23/2022 10:47:14,22.22,,,,
1164,04/23/2022 10:52:14,22.26,,,,
1165,04/23/2022 10:57:14,22.31,,,,
1166,04/23/2022 11:02:14,22.52,,,,
1167,04/23/2022 11:07:14,22.61,,,,
1168,04/23/2022 11:12:14,22.48,,,,
1169,04/23/2022 11:17:14,22.56,,,,
1170,04/23/2022 11:22:14,22.86,,,,
1171,04/23/2022 11:27:14,22.73,,,,
1172,04/23/2022 11:32:14,22.73,,,,
1173,04/23/2022 11:37:14,23.42,,,,
1174,04/23/2022 11:42:14,23.16,,,,
1175,04/23/2022 11:47:14,23.46,,,,
1176,04/23/2022 11:52:14,23.76,,,,
1177,04/23/2022 11:57:14,23.89,,,,
1178,04/23/2022 12:02:14,23.98,,,,
1179,04/23/2022 12:07:14,24.19,,,,
1180,04/23/2022 12:12:14,24.41,,,,
1181,04/23/2022 12:17:14,24.49,,,,
1182,04/23/2022 12:22:14,24.45,,,,
1183,04/23/2022 12:27:14,24.54,,,,
1184,04/23/2022 12:32:14,24.92,,,,
1185,04/23/2022 12:37:14,24.75,,,,
1186,04/23/2022 12:42:14,25.14,,,,
1187,04/23/2022 12:47:14,25.18,,,,
1188,04/23/2022 12:52:14,25.27,,,,
1189,04/23/2022 12:57:14,25.48,,,,
1190,04/23/2022 13:02:14,25.57,,,,
1191,04/23/2022 13:07:14,25.44,,,,
1192,04/23/2022 13:12:14,25.61,,,,
1193,04/23/2022 13:17:14,25.82,,,,
1194,04/23/2022 13:22:14,25.78,,,,
1195,04/23/2022 13:27:14,25.52,,,,
1196,04/23/2022 13:32:14,25.95,,,,
1197,04/23/2022 13:37:14,26.17,,,,
1198,04/23/2022 13:42:14,26.25,,,,
1199,04/23/2022 13:47:14,26.21,,,,
1200,04/23/2022 13:52:14,26.34,,,,
1201,04/23/2022 13:57:14,26.25,,,,
1202,04/23/2022 14:02:14,26.42,,,,
1203,04/23/2022 14:07:14,26.42,,,,
1204,04/23/2022 14:12:14,26.72,,,,
1205,04/23/2022 14:17:14,27.20,,,,
1206,04/23/2022 14:22:14,27.24,,,,
1207,04/23/2022 14:27:14,27.37,,,,
1208,04/23/2022 14:32:14,27.07,,,,
1209,04/23/2022 14:37:14,27.58,,,,
1210,04/23/2022 14:42:14,27.84,,,,
1211,04/23/2022 14:47:14,27.67,,,,
1212,04/23/2022 14:52:14,27.67,,,,
1213,04/23/2022 14:57:14,27.54,,,,
1214,04/23/2022 15:02:14,27.32,,,,
1215,04/23/2022 15:07:14,27.41,,,,
1216,04/23/2022 15:12:14,27.45,,,,
1217,04/23/2022 15:17:14,27.45,,,,
1218,04/23/2022 15:22:14,27.32,,,,
1219,04/23/2022 15:27:14,27.32,,,,
1220,04/23/2022 15:32:14,27.20,,,,
1221,04/23/2022 15:37:14,27.32,,,,
1222,04/23/2022 15:42:14,27.28,,,,
1223,04/23/2022 15:47:14,27.15,,,,
1224,04/23/2022 15:52:14,27.24,,,,
1225,04/23/2022 15:57:14,27.15,,,,
1226,04/23/2022 16:02:14,26.98,,,,
1227,04/23/2022 16:07:14,27.37,,,,
1228,04/23/2022 16:12:14,27.41,,,,
1229,04/23/2022 16:17:14,27.45,,,,
1230,04/23/2022 16:22:14,27.63,,,,
1231,04/23/2022 16:27:14,27.84,,,,
1232,04/23/2022 16:32:14,27.93,,,,
1233,04/23/2022 16:37:14,28.18,,,,
1234,04/23/2022 16:42:14,28.18,,,,
1235,04/23/2022 16:47:14,28.05,,,,
1236,04/23/2022 16:52:14,27.97,,,,
1237,04/23/2022 16:57:14,28.14,,,,
1238,04/23/2022 17:02:14,28.01,,,,
1239,04/23/2022 17:07:14,28.05,,,,
1240,04/23/2022 17:12:14,27.71,,,,
1241,04/23/2022 17:17:14,27.54,,,,
1242,04/23/2022 17:22:14,27.20,,,,
1243,04/23/2022 17:27:14,26.98,,,,
1244,04/23/2022 17:32:14,26.90,,,,
1245,04/23/2022 17:37:14,26.81,,,,
1246,04/23/2022 17:42:14,26.64,,,,
1247,04/23/2022 17:47:14,26.47,,,,
1248,04/23/2022 17:52:14,26.34,,,,
1249,04/23/2022 17:57:14,26.25,,,,
1250,04/23/2022 18:02:14,26.25,,,,
1251,04/23/2022 18:07:14,25.91,,,,
1252,04/23/2022 18:12:14,25.87,,,,
1253,04/23/2022 18:17:14,25.65,,,,
1254,04/23/2022 18:22:14,25.48,,,,
1255,04/23/2022 18:27:14,25.31,,,,
1256,04/23/2022 18:32:14,25.22,,,,
1257,04/23/2022 18:37:14,25.05,,,,
1258,04/23/2022 18:42:14,24.97,,,,
1259,04/23/2022 18:47:14,24.75,,,,
1260,04/23/2022 18:52:14,24.75,,,,
1261,04/23/2022 18:57:14,24.75,,,,
1262,04/23/2022 19:02:14,24.24,,,,
1263,04/23/2022 19:07:14,23.94,,,,
1264,04/23/2022 19:12:14,23.55,,,,
1265,04/23/2022 19:17:14,23.29,,,,
1266,04/23/2022 19:22:14,22.95,,,,
1267,04/23/2022 19:27:14,22.61,,,,
1268,04/23/2022 19:32:14,22.35,,,,
1269,04/23/2022 19:37:14,22.05,,,,
1270,04/23/2022 19:42:14,21.66,,,,
1271,04/23/2022 19:47:14,21.28,,,,
1272,04/23/2022 19:52:14,20.85,,,,
1273,04/23/2022 19:57:14,20.42,,,,
1274,04/23/2022 20:02:14,19.99,,,,
1275,04/23/2022 20:07:14,19.52,,,,
1276,04/23/2022 20:12:14,19.26,,,,
1277,04/23/2022 20:17:14,19.09,,,,
1278,04/23/2022 20:22:14,18.70,,,,
1279,04/23/2022 20:27:14,18.02,,,,
1280,04/23/2022 20:32:14,17.37,,,,
1281,04/23/2022 20:37:14,17.29,,,,
1282,04/23/2022 20:42:14,17.11,,,,
1283,04/23/2022 20:47:14,16.86,,,,
1284,04/23/2022 20:52:14,16.56,,,,
1285,04/23/2022 20:57:14,16.34,,,,
1286,04/23/2022 21:02:14,16.26,,,,
1287,04/23/2022 21:07:14,16.17,,,,
1288,04/23/2022 21:12:14,15.53,,,,
1289,04/23/2022 21:17:14,15.01,,,,
1290,04/23/2022 21:22:14,14.71,,,,
1291,04/23/2022 21:27:14,14.37,,,,
1292,04/23/2022 21:32:14,13.94,,,,
1293,04/23/2022 21:37:14,14.15,,,,
1294,04/23/2022 21:42:14,14.41,,,,
1295,04/23/2022 21:47:14,14.37,,,,
1296,04/23/2022 21:52:14,14.67,,,,
1297,04/23/2022 21:57:14,15.06,,,,
1298,04/23/2022 22:02:14,15.06,,,,
1299,04/23/2022 22:07:14,14.97,,,,
1300,04/23/2022 22:12:14,14.88,,,,
1301,04/23/2022 22:17:14,14.63,,,,
1302,04/23/2022 22:22:14,14.45,,,,
1303,04/23/2022 22:27:14,14.24,,,,
1304,04/23/2022 22:32:14,13.77,,,,
1305,04/23/2022 22:37:14,13.17,,,,
1306,04/23/2022 22:42:14,12.78,,,,
1307,04/23/2022 22:47:14,12.44,,,,
1308,04/23/2022 22:52:14,12.31,,,,
1309,04/23/2022 22:57:14,12.27,,,,
1310,04/23/2022 23:02:14,12.18,,,,
1311,04/23/2022 23:07:14,11.92,,,,
1312,04/23/2022 23:12:14,11.71,,,,
1313,04/23/2022 23:17:14,11.49,,,,
1314,04/23/2022 23:22:14,11.32,,,,
1315,04/23/2022 23:27:14,11.24,,,,
1316,04/23/2022 23:32:14,11.28,,,,
1317,04/23/2022 23:37:14,11.32,,,,
1318,04/23/2022 23:42:14,11.37,,,,
1319,04/23/2022 23:47:14,11.32,,,,
1320,04/23/2022 23:52:14,11.58,,,,
1321,04/23/2022 23:57:14,12.22,,,,
1322,04/24/2022 00:02:14,12.27,,,,
1323,04/24/2022 00:07:14,12.31,,,,
1324,04/24/2022 00:12:14,12.27,,,,
1325,04/24/2022 00:17:14,12.27,,,,
1326,04/24/2022 00:22:14,12.35,,,,
