#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
582,06/18/2023 09:10:52,26.68,,,,,
583,06/18/2023 09:15:52,27.58,,,,,
584,06/18/2023 09:20:52,28.23,,,,,
585,06/18/2023 09:25:52,28.70,,,,,
586,06/18/2023 09:30:52,28.40,,,,,
587,06/18/2023 09:35:52,28.87,,,,,
588,06/18/2023 09:40:52,29.21,,,,,
589,06/18/2023 09:45:52,29.17,,,,,
590,06/18/2023 09:50:52,29.43,,,,,
591,06/18/2023 09:55:52,29.38,,,,,
592,06/18/2023 10:00:52,29.13,,,,,
593,06/18/2023 10:05:52,29.21,,,,,
594,06/18/2023 10:10:52,29.30,,,,,
595,06/18/2023 10:15:52,29.64,,,,,
596,06/18/2023 10:20:52,29.90,,,,,
597,06/18/2023 10:25:52,29.81,,,,,
598,06/18/2023 10:30:52,30.50,,,,,
599,06/18/2023 10:35:52,30.97,,,,,
600,06/18/2023 10:40:52,30.84,,,,,
601,06/18/2023 10:45:52,30.97,,,,,
602,06/18/2023 10:50:52,30.93,,,,,
603,06/18/2023 10:55:52,31.40,,,,,
604,06/18/2023 11:00:52,31.87,,,,,
605,06/18/2023 11:05:52,31.92,,,,,
606,06/18/2023 11:10:52,32.04,,,,,
607,06/18/2023 11:15:52,32.04,,,,,
608,06/18/2023 11:20:52,31.83,,,,,
609,06/18/2023 11:25:52,31.96,,,,,
610,06/18/2023 11:30:52,32.13,,,,,
611,06/18/2023 11:35:52,32.04,,,,,
612,06/18/2023 11:40:52,32.22,,,,,
613,06/18/2023 11:45:52,31.92,,,,,
614,06/18/2023 11:50:52,31.87,,,,,
615,06/18/2023 11:55:52,32.17,,,,,
616,06/18/2023 12:00:52,32.26,,,,,
617,06/18/2023 12:05:52,32.47,,,,,
618,06/18/2023 12:10:52,32.30,,,,,
619,06/18/2023 12:15:52,32.26,,,,,
620,06/18/2023 12:20:52,32.17,,,,,
621,06/18/2023 12:25:52,32.26,,,,,
622,06/18/2023 12:30:52,32.52,,,,,
623,06/18/2023 12:35:52,32.39,,,,,
624,06/18/2023 12:40:52,32.60,,,,,
625,06/18/2023 12:45:52,32.56,,,,,
626,06/18/2023 12:50:52,32.86,,,,,
627,06/18/2023 12:55:52,32.86,,,,,
628,06/18/2023 13:00:52,32.47,,,,,
629,06/18/2023 13:05:52,32.43,,,,,
630,06/18/2023 13:10:52,32.34,,,,,
631,06/18/2023 13:15:52,32.77,,,,,
632,06/18/2023 13:20:52,32.90,,,,,
633,06/18/2023 13:25:52,32.69,,,,,
634,06/18/2023 13:30:52,32.94,,,,,
635,06/18/2023 13:35:52,32.99,,,,,
636,06/18/2023 13:40:52,32.82,,,,,
637,06/18/2023 13:45:52,32.60,,,,,
638,06/18/2023 13:50:52,32.30,,,,,
639,06/18/2023 13:55:52,31.96,,,,,
640,06/18/2023 14:00:52,31.79,,,,,
641,06/18/2023 14:05:52,31.66,,,,,
642,06/18/2023 14:10:52,31.70,,,,,
643,06/18/2023 14:15:52,31.70,,,,,
644,06/18/2023 14:20:52,32.30,,,,,
645,06/18/2023 14:25:52,32.60,,,,,
646,06/18/2023 14:30:52,32.94,,,,,
647,06/18/2023 14:35:52,33.20,,,,,
648,06/18/2023 14:40:52,32.99,,,,,
649,06/18/2023 14:45:52,33.25,,,,,
650,06/18/2023 14:50:52,32.90,,,,,
651,06/18/2023 14:55:52,32.64,,,,,
652,06/18/2023 15:00:52,32.43,,,,,
653,06/18/2023 15:05:52,32.09,,,,,
654,06/18/2023 15:10:52,31.74,,,,,
655,06/18/2023 15:15:52,31.57,,,,,
656,06/18/2023 15:20:52,31.36,,,,,
657,06/18/2023 15:25:52,31.19,,,,,
658,06/18/2023 15:30:52,30.84,,,,,
659,06/18/2023 15:35:52,30.93,,,,,
660,06/18/2023 15:40:52,30.59,,,,,
661,06/18/2023 15:45:52,30.63,,,,,
662,06/18/2023 15:50:52,30.54,,,,,
663,06/18/2023 15:55:52,30.54,,,,,
664,06/18/2023 16:00:52,30.41,,,,,
665,06/18/2023 16:05:52,30.41,,,,,
666,06/18/2023 16:10:52,30.46,,,,,
667,06/18/2023 16:15:52,30.33,,,,,
668,06/18/2023 16:20:52,30.24,,,,,
669,06/18/2023 16:25:52,30.03,,,,,
670,06/18/2023 16:30:52,30.03,,,,,
671,06/18/2023 16:35:52,29.94,,,,,
672,06/18/2023 16:40:52,29.81,,,,,
673,06/18/2023 16:45:52,29.77,,,,,
674,06/18/2023 16:50:52,29.77,,,,,
675,06/18/2023 16:55:52,29.60,,,,,
676,06/18/2023 17:00:52,29.34,,,,,
677,06/18/2023 17:05:52,29.08,,,,,
678,06/18/2023 17:10:52,28.78,,,,,
679,06/18/2023 17:15:52,28.57,,,,,
680,06/18/2023 17:20:52,28.44,,,,,
681,06/18/2023 17:25:52,28.27,,,,,
682,06/18/2023 17:30:52,28.05,,,,,
683,06/18/2023 17:35:52,27.93,,,,,
684,06/18/2023 17:40:52,27.84,,,,,
685,06/18/2023 17:45:52,27.71,,,,,
686,06/18/2023 17:50:52,27.63,,,,,
687,06/18/2023 17:55:52,27.50,,,,,
688,06/18/2023 18:00:52,27.28,,,,,
689,06/18/2023 18:05:52,26.98,,,,,
690,06/18/2023 18:10:52,26.72,,,,,
691,06/18/2023 18:15:52,26.38,,,,,
692,06/18/2023 18:20:52,26.04,,,,,
693,06/18/2023 18:25:52,25.78,,,,,
694,06/18/2023 18:30:52,25.39,,,,,
695,06/18/2023 18:35:52,25.31,,,,,
696,06/18/2023 18:40:52,25.01,,,,,
697,06/18/2023 18:45:52,24.71,,,,,
698,06/18/2023 18:50:52,24.54,,,,,
699,06/18/2023 18:55:52,24.28,,,,,
700,06/18/2023 19:00:52,24.15,,,,,
701,06/18/2023 19:05:52,23.94,,,,,
702,06/18/2023 19:10:52,23.81,,,,,
703,06/18/2023 19:15:52,23.59,,,,,
704,06/18/2023 19:20:52,23.42,,,,,
705,06/18/2023 19:25:52,23.12,,,,,
706,06/18/2023 19:30:52,22.73,,,,,
707,06/18/2023 19:35:52,22.43,,,,,
708,06/18/2023 19:40:52,22.18,,,,,
709,06/18/2023 19:45:52,21.92,,,,,
710,06/18/2023 19:50:52,21.66,,,,,
711,06/18/2023 19:55:52,21.36,,,,,
712,06/18/2023 20:00:52,21.15,,,,,
713,06/18/2023 20:05:52,20.93,,,,,
714,06/18/2023 20:10:52,20.68,,,,,
715,06/18/2023 20:15:52,20.42,,,,,
716,06/18/2023 20:20:52,20.12,,,,,
717,06/18/2023 20:25:52,19.86,,,,,
718,06/18/2023 20:30:52,19.73,,,,,
719,06/18/2023 20:35:52,19.52,,,,,
720,06/18/2023 20:40:52,19.26,,,,,
721,06/18/2023 20:45:52,19.09,,,,,
722,06/18/2023 20:50:52,18.87,,,,,
723,06/18/2023 20:55:52,18.70,,,,,
724,06/18/2023 21:00:52,18.49,,,,,
725,06/18/2023 21:05:52,18.27,,,,,
726,06/18/2023 21:10:52,18.10,,,,,
727,06/18/2023 21:15:52,17.97,,,,,
728,06/18/2023 21:20:52,17.80,,,,,
729,06/18/2023 21:25:52,17.76,,,,,
730,06/18/2023 21:30:52,17.59,,,,,
731,06/18/2023 21:35:52,17.41,,,,,
732,06/18/2023 21:40:52,17.24,,,,,
733,06/18/2023 21:45:52,17.16,,,,,
734,06/18/2023 21:50:52,16.94,,,,,
735,06/18/2023 21:55:52,16.86,,,,,
736,06/18/2023 22:00:52,16.69,,,,,
737,06/18/2023 22:05:52,16.56,,,,,
738,06/18/2023 22:10:52,16.51,,,,,
739,06/18/2023 22:15:52,16.43,,,,,
740,06/18/2023 22:20:52,16.43,,,,,
741,06/18/2023 22:25:52,16.30,,,,,
742,06/18/2023 22:30:52,16.30,,,,,
743,06/18/2023 22:35:52,16.21,,,,,
744,06/18/2023 22:40:52,16.13,,,,,
745,06/18/2023 22:45:52,16.08,,,,,
746,06/18/2023 22:50:52,16.04,,,,,
747,06/18/2023 22:55:52,15.96,,,,,
748,06/18/2023 23:00:52,15.91,,,,,
749,06/18/2023 23:05:52,15.87,,,,,
750,06/18/2023 23:10:52,15.83,,,,,
751,06/18/2023 23:15:52,15.66,,,,,
752,06/18/2023 23:20:52,15.66,,,,,
753,06/18/2023 23:25:52,15.61,,,,,
754,06/18/2023 23:30:52,15.61,,,,,
755,06/18/2023 23:35:52,15.53,,,,,
756,06/18/2023 23:40:52,15.48,,,,,
757,06/18/2023 23:45:52,15.44,,,,,
758,06/18/2023 23:50:52,15.27,,,,,
759,06/18/2023 23:55:52,15.23,,,,,
760,06/19/2023 00:00:52,15.23,,,,,
761,06/19/2023 00:05:52,15.14,,,,,
762,06/19/2023 00:10:52,15.14,,,,,
763,06/19/2023 00:15:52,14.93,,,,,
764,06/19/2023 00:20:52,14.84,,,,,
765,06/19/2023 00:25:52,14.71,,,,,
766,06/19/2023 00:30:52,14.63,,,,,
767,06/19/2023 00:35:52,14.41,,,,,
768,06/19/2023 00:40:52,14.33,,,,,
769,06/19/2023 00:45:52,14.24,,,,,
770,06/19/2023 00:50:52,14.28,,,,,
771,06/19/2023 00:55:52,14.20,,,,,
772,06/19/2023 01:00:52,14.20,,,,,
773,06/19/2023 01:05:52,14.11,,,,,
774,06/19/2023 01:10:52,14.07,,,,,
775,06/19/2023 01:15:52,14.03,,,,,
776,06/19/2023 01:20:52,13.94,,,,,
777,06/19/2023 01:25:52,13.90,,,,,
778,06/19/2023 01:30:52,14.15,,,,,
779,06/19/2023 01:35:52,14.41,,,,,
780,06/19/2023 01:40:52,14.45,,,,,
781,06/19/2023 01:45:52,14.20,,,,,
782,06/19/2023 01:50:52,13.98,,,,,
783,06/19/2023 01:55:52,13.81,,,,,
784,06/19/2023 02:00:52,13.68,,,,,
785,06/19/2023 02:05:52,13.47,,,,,
786,06/19/2023 02:10:52,13.38,,,,,
787,06/19/2023 02:15:52,13.25,,,,,
788,06/19/2023 02:20:52,13.21,,,,,
789,06/19/2023 02:25:52,13.17,,,,,
790,06/19/2023 02:30:52,13.04,,,,,
791,06/19/2023 02:35:52,12.95,,,,,
792,06/19/2023 02:40:52,12.87,,,,,
793,06/19/2023 02:45:52,12.82,,,,,
794,06/19/2023 02:50:52,12.70,,,,,
795,06/19/2023 02:55:52,12.61,,,,,
796,06/19/2023 03:00:52,12.52,,,,,
797,06/19/2023 03:05:52,12.40,,,,,
798,06/19/2023 03:10:52,12.31,,,,,
799,06/19/2023 03:15:52,12.22,,,,,
800,06/19/2023 03:20:52,12.14,,,,,
801,06/19/2023 03:25:52,12.10,,,,,
802,06/19/2023 03:30:52,11.97,,,,,
803,06/19/2023 03:35:52,11.88,,,,,
804,06/19/2023 03:40:52,11.79,,,,,
805,06/19/2023 03:45:52,11.75,,,,,
806,06/19/2023 03:50:52,11.67,,,,,
807,06/19/2023 03:55:52,11.58,,,,,
808,06/19/2023 04:00:52,11.54,,,,,
809,06/19/2023 04:05:52,11.62,,,,,
810,06/19/2023 04:10:52,11.58,,,,,
811,06/19/2023 04:15:52,11.45,,,,,
812,06/19/2023 04:20:52,11.32,,,,,
813,06/19/2023 04:25:52,11.41,,,,,
814,06/19/2023 04:30:52,11.49,,,,,
815,06/19/2023 04:35:52,11.49,,,,,
816,06/19/2023 04:40:52,11.41,,,,,
817,06/19/2023 04:45:52,11.32,,,,,
818,06/19/2023 04:50:52,11.32,,,,,
819,06/19/2023 04:55:52,11.37,,,,,
820,06/19/2023 05:00:52,11.37,,,,,
821,06/19/2023 05:05:52,11.41,,,,,
822,06/19/2023 05:10:52,11.54,,,,,
823,06/19/2023 05:15:52,11.58,,,,,
824,06/19/2023 05:20:52,11.54,,,,,
825,06/19/2023 05:25:52,11.49,,,,,
826,06/19/2023 05:30:52,11.41,,,,,
827,06/19/2023 05:35:52,11.28,,,,,
828,06/19/2023 05:40:52,11.19,,,,,
829,06/19/2023 05:45:52,11.24,,,,,
830,06/19/2023 05:50:52,11.24,,,,,
831,06/19/2023 05:55:52,11.37,,,,,
832,06/19/2023 06:00:52,11.37,,,,,
833,06/19/2023 06:05:52,11.37,,,,,
834,06/19/2023 06:10:52,11.49,,,,,
835,06/19/2023 06:15:52,11.58,,,,,
836,06/19/2023 06:20:52,11.62,,,,,
837,06/19/2023 06:25:52,11.79,,,,,
838,06/19/2023 06:30:52,12.10,,,,,
839,06/19/2023 06:35:52,12.27,,,,,
840,06/19/2023 06:40:52,12.40,,,,,
841,06/19/2023 06:45:52,12.57,,,,,
842,06/19/2023 06:50:52,12.70,,,,,
843,06/19/2023 06:55:52,12.87,,,,,
844,06/19/2023 07:00:52,13.04,,,,,
845,06/19/2023 07:05:52,13.12,,,,,
846,06/19/2023 07:10:52,13.21,,,,,
847,06/19/2023 07:15:52,13.47,,,,,
848,06/19/2023 07:20:52,13.73,,,,,
849,06/19/2023 07:25:52,13.98,,,,,
850,06/19/2023 07:30:52,14.15,,,,,
851,06/19/2023 07:35:52,14.45,,,,,
852,06/19/2023 07:40:52,14.84,,,,,
853,06/19/2023 07:45:52,15.27,,,,,
854,06/19/2023 07:50:52,15.70,,,,,
855,06/19/2023 07:55:52,16.08,,,,,
856,06/19/2023 08:00:52,16.51,,,,,
857,06/19/2023 08:05:52,16.90,,,,,
858,06/19/2023 08:10:52,17.41,,,,,
859,06/19/2023 08:15:52,17.67,,,,,
860,06/19/2023 08:20:52,18.23,,,,,
861,06/19/2023 08:25:52,18.62,,,,,
862,06/19/2023 08:30:52,19.39,,,,,
863,06/19/2023 08:35:52,20.16,,,,,
864,06/19/2023 08:40:52,20.46,,,,,
865,06/19/2023 08:45:52,20.98,,,,,
866,06/19/2023 08:50:52,21.66,,,,,
867,06/19/2023 08:55:52,21.96,,,,,
868,06/19/2023 09:00:52,22.43,,,,,
869,06/19/2023 09:05:52,22.56,,,,,
870,06/19/2023 09:10:52,22.39,,,,,
871,06/19/2023 09:15:52,22.73,,,,,
872,06/19/2023 09:20:52,23.68,,,,,
873,06/19/2023 09:25:52,23.68,,,,,
874,06/19/2023 09:30:52,23.76,,,,,
875,06/19/2023 09:35:52,23.72,,,,,
876,06/19/2023 09:40:52,23.98,,,,,
877,06/19/2023 09:45:52,23.98,,,,,
878,06/19/2023 09:50:52,24.11,,,,,
879,06/19/2023 09:55:52,24.28,,,,,
880,06/19/2023 10:00:52,24.62,,,,,
881,06/19/2023 10:05:52,25.01,,,,,
882,06/19/2023 10:10:52,25.18,,,,,
883,06/19/2023 10:15:52,25.65,,,,,
884,06/19/2023 10:20:52,26.17,,,,,
885,06/19/2023 10:25:52,26.30,,,,,
886,06/19/2023 10:30:52,26.47,,,,,
887,06/19/2023 10:35:52,26.42,,,,,
888,06/19/2023 10:40:52,26.12,,,,,
889,06/19/2023 10:45:52,26.64,,,,,
890,06/19/2023 10:50:52,26.85,,,,,
891,06/19/2023 10:55:52,27.28,,,,,
892,06/19/2023 11:00:52,26.81,,,,,
893,06/19/2023 11:05:52,27.28,,,,,
894,06/19/2023 11:10:52,27.50,,,,,
895,06/19/2023 11:15:52,27.32,,,,,
896,06/19/2023 11:20:52,27.24,,,,,
897,06/19/2023 11:25:52,27.24,,,,,
898,06/19/2023 11:30:52,27.41,,,,,
899,06/19/2023 11:35:52,26.30,,,,,
900,06/19/2023 11:40:52,26.12,,,,,
901,06/19/2023 11:45:52,26.77,,,,,
902,06/19/2023 11:50:52,27.11,,,,,
903,06/19/2023 11:55:52,27.28,,,,,
904,06/19/2023 12:00:52,27.32,,,,,
905,06/19/2023 12:05:52,27.24,,,,,
906,06/19/2023 12:10:52,27.28,,,,,
907,06/19/2023 12:15:52,27.24,,,,,
908,06/19/2023 12:20:52,27.37,,,,,
909,06/19/2023 12:25:52,27.50,,,,,
910,06/19/2023 12:30:52,27.28,,,,,
911,06/19/2023 12:35:52,27.24,,,,,
912,06/19/2023 12:40:52,27.15,,,,,
913,06/19/2023 12:45:52,27.50,,,,,
914,06/19/2023 12:50:52,27.58,,,,,
915,06/19/2023 12:55:52,26.94,,,,,
916,06/19/2023 13:00:52,26.81,,,,,
917,06/19/2023 13:05:52,26.90,,,,,
918,06/19/2023 13:10:52,27.28,,,,,
919,06/19/2023 13:15:52,27.28,,,,,
920,06/19/2023 13:20:52,27.41,,,,,
921,06/19/2023 13:25:52,27.84,,,,,
922,06/19/2023 13:30:52,27.41,,,,,
923,06/19/2023 13:35:52,27.75,,,,,
924,06/19/2023 13:40:52,27.45,,,,,
925,06/19/2023 13:45:52,27.71,,,,,
926,06/19/2023 13:50:52,27.15,,,,,
927,06/19/2023 13:55:52,27.11,,,,,
928,06/19/2023 14:00:52,27.32,,,,,
929,06/19/2023 14:05:52,27.45,,,,,
930,06/19/2023 14:10:52,27.37,,,,,
931,06/19/2023 14:15:52,27.28,,,,,
932,06/19/2023 14:20:52,27.63,,,,,
933,06/19/2023 14:25:52,28.01,,,,,
934,06/19/2023 14:30:52,28.35,,,,,
935,06/19/2023 14:35:52,28.78,,,,,
936,06/19/2023 14:40:52,28.74,,,,,
937,06/19/2023 14:45:52,28.61,,,,,
938,06/19/2023 14:50:52,28.44,,,,,
939,06/19/2023 14:55:52,28.35,,,,,
940,06/19/2023 15:00:52,28.18,,,,,
941,06/19/2023 15:05:52,27.84,,,,,
942,06/19/2023 15:10:52,27.20,,,,,
943,06/19/2023 15:15:52,27.11,,,,,
944,06/19/2023 15:20:52,27.07,,,,,
945,06/19/2023 15:25:52,27.11,,,,,
946,06/19/2023 15:30:52,27.20,,,,,
947,06/19/2023 15:35:52,27.07,,,,,
948,06/19/2023 15:40:52,26.85,,,,,
949,06/19/2023 15:45:52,26.85,,,,,
950,06/19/2023 15:50:52,26.60,,,,,
951,06/19/2023 15:55:52,26.60,,,,,
952,06/19/2023 16:00:52,26.34,,,,,
953,06/19/2023 16:05:52,26.21,,,,,
954,06/19/2023 16:10:52,26.30,,,,,
955,06/19/2023 16:15:52,26.38,,,,,
956,06/19/2023 16:20:52,26.17,,,,,
957,06/19/2023 16:25:52,26.17,,,,,
958,06/19/2023 16:30:52,26.21,,,,,
959,06/19/2023 16:35:52,26.08,,,,,
960,06/19/2023 16:40:52,26.17,,,,,
961,06/19/2023 16:45:52,26.25,,,,,
962,06/19/2023 16:50:52,26.25,,,,,
963,06/19/2023 16:55:52,26.47,,,,,
964,06/19/2023 17:00:52,25.44,,,,,
965,06/19/2023 17:05:52,25.44,,,,,
966,06/19/2023 17:10:52,24.84,,,,,
967,06/19/2023 17:15:52,24.11,,,,,
968,06/19/2023 17:20:52,23.64,,,,,
969,06/19/2023 17:25:52,23.25,,,,,
970,06/19/2023 17:30:52,23.25,,,,,
971,06/19/2023 17:35:52,23.72,,,,,
972,06/19/2023 17:40:52,23.59,,,,,
973,06/19/2023 17:45:52,23.76,,,,,
974,06/19/2023 17:50:52,23.89,,,,,
975,06/19/2023 17:55:52,23.89,,,,,
976,06/19/2023 18:00:52,23.94,,,,,
977,06/19/2023 18:05:52,23.85,,,,,
978,06/19/2023 18:10:52,23.59,,,,,
979,06/19/2023 18:15:52,23.29,,,,,
980,06/19/2023 18:20:52,23.51,,,,,
981,06/19/2023 18:25:52,23.51,,,,,
982,06/19/2023 18:30:52,23.51,,,,,
983,06/19/2023 18:35:52,23.46,,,,,
984,06/19/2023 18:40:52,23.38,,,,,
985,06/19/2023 18:45:52,23.42,,,,,
986,06/19/2023 18:50:52,23.25,,,,,
987,06/19/2023 18:55:52,23.16,,,,,
988,06/19/2023 19:00:52,23.03,,,,,
989,06/19/2023 19:05:52,22.99,,,,,
990,06/19/2023 19:10:52,22.91,,,,,
991,06/19/2023 19:15:52,22.61,,,,,
992,06/19/2023 19:20:52,22.43,,,,,
993,06/19/2023 19:25:52,22.31,,,,,
994,06/19/2023 19:30:52,22.22,,,,,
995,06/19/2023 19:35:52,22.09,,,,,
996,06/19/2023 19:40:52,21.88,,,,,
997,06/19/2023 19:45:52,21.66,,,,,
998,06/19/2023 19:50:52,21.49,,,,,
999,06/19/2023 19:55:52,21.32,,,,,
1000,06/19/2023 20:00:52,21.10,,,,,
1001,06/19/2023 20:05:52,20.89,,,,,
1002,06/19/2023 20:10:52,20.68,,,,,
1003,06/19/2023 20:15:52,20.50,,,,,
1004,06/19/2023 20:20:52,20.42,,,,,
1005,06/19/2023 20:25:52,20.25,,,,,
1006,06/19/2023 20:30:52,20.07,,,,,
1007,06/19/2023 20:35:52,19.90,,,,,
1008,06/19/2023 20:40:52,19.65,,,,,
1009,06/19/2023 20:45:52,19.39,,,,,
1010,06/19/2023 20:50:52,19.00,,,,,
1011,06/19/2023 20:55:52,18.62,,,,,
1012,06/19/2023 21:00:52,18.27,,,,,
1013,06/19/2023 21:05:52,17.80,,,,,
1014,06/19/2023 21:10:52,17.46,,,,,
1015,06/19/2023 21:15:52,17.29,,,,,
1016,06/19/2023 21:20:52,17.20,,,,,
1017,06/19/2023 21:25:52,17.03,,,,,
1018,06/19/2023 21:30:52,16.73,,,,,
1019,06/19/2023 21:35:52,16.47,,,,,
1020,06/19/2023 21:40:52,16.34,,,,,
1021,06/19/2023 21:45:52,16.21,,,,,
1022,06/19/2023 21:50:52,16.00,,,,,
1023,06/19/2023 21:55:52,15.87,,,,,
1024,06/19/2023 22:00:52,15.66,,,,,
1025,06/19/2023 22:05:52,15.40,,,,,
1026,06/19/2023 22:10:52,15.23,,,,,
1027,06/19/2023 22:15:52,14.97,,,,,
1028,06/19/2023 22:20:52,14.80,,,,,
1029,06/19/2023 22:25:52,14.97,,,,,
1030,06/19/2023 22:30:52,15.14,,,,,
1031,06/19/2023 22:35:52,15.18,,,,,
1032,06/19/2023 22:40:52,15.18,,,,,
1033,06/19/2023 22:45:52,15.10,,,,,
1034,06/19/2023 22:50:52,14.84,,,,,
1035,06/19/2023 22:55:52,14.63,,,,,
1036,06/19/2023 23:00:52,14.71,,,,,
1037,06/19/2023 23:05:52,14.80,,,,,
1038,06/19/2023 23:10:52,14.93,,,,,
1039,06/19/2023 23:15:52,15.23,,,,,
1040,06/19/2023 23:20:52,15.31,,,,,
1041,06/19/2023 23:25:52,15.27,,,,,
1042,06/19/2023 23:30:52,15.23,,,,,
1043,06/19/2023 23:35:52,15.23,,,,,
1044,06/19/2023 23:40:52,15.18,,,,,
1045,06/19/2023 23:45:52,15.10,,,,,
1046,06/19/2023 23:50:52,15.06,,,,,
1047,06/19/2023 23:55:52,15.01,,,,,
1048,06/20/2023 00:00:52,14.97,,,,,
1049,06/20/2023 00:05:52,14.93,,,,,
1050,06/20/2023 00:10:52,14.88,,,,,
1051,06/20/2023 00:15:52,14.75,,,,,
1052,06/20/2023 00:20:52,14.71,,,,,
1053,06/20/2023 00:25:52,14.63,,,,,
1054,06/20/2023 00:30:52,14.63,,,,,
1055,06/20/2023 00:35:52,14.63,,,,,
1056,06/20/2023 00:40:52,14.67,,,,,
1057,06/20/2023 00:45:52,14.75,,,,,
1058,06/20/2023 00:50:52,14.71,,,,,
1059,06/20/2023 00:55:52,14.63,,,,,
1060,06/20/2023 01:00:52,14.54,,,,,
1061,06/20/2023 01:05:52,14.41,,,,,
1062,06/20/2023 01:10:52,14.28,,,,,
1063,06/20/2023 01:15:52,14.15,,,,,
1064,06/20/2023 01:20:52,14.07,,,,,
1065,06/20/2023 01:25:52,14.03,,,,,
1066,06/20/2023 01:30:52,14.03,,,,,
1067,06/20/2023 01:35:52,14.11,,,,,
1068,06/20/2023 01:40:52,14.07,,,,,
1069,06/20/2023 01:45:52,14.11,,,,,
1070,06/20/2023 01:50:52,14.15,,,,,
1071,06/20/2023 01:55:52,14.24,,,,,
1072,06/20/2023 02:00:52,14.15,,,,,
1073,06/20/2023 02:05:52,14.11,,,,,
1074,06/20/2023 02:10:52,14.07,,,,,
1075,06/20/2023 02:15:52,14.03,,,,,
1076,06/20/2023 02:20:52,14.03,,,,,
1077,06/20/2023 02:25:52,13.98,,,,,
1078,06/20/2023 02:30:52,13.98,,,,,
1079,06/20/2023 02:35:52,13.94,,,,,
1080,06/20/2023 02:40:52,13.85,,,,,
1081,06/20/2023 02:45:52,13.77,,,,,
1082,06/20/2023 02:50:52,13.64,,,,,
1083,06/20/2023 02:55:52,13.47,,,,,
1084,06/20/2023 03:00:52,13.34,,,,,
1085,06/20/2023 03:05:52,13.17,,,,,
1086,06/20/2023 03:10:52,13.04,,,,,
1087,06/20/2023 03:15:52,13.00,,,,,
1088,06/20/2023 03:20:52,12.82,,,,,
1089,06/20/2023 03:25:52,12.78,,,,,
1090,06/20/2023 03:30:52,12.61,,,,,
1091,06/20/2023 03:35:52,12.52,,,,,
1092,06/20/2023 03:40:52,12.48,,,,,
1093,06/20/2023 03:45:52,12.44,,,,,
1094,06/20/2023 03:50:52,12.31,,,,,
1095,06/20/2023 03:55:52,12.22,,,,,
1096,06/20/2023 04:00:52,12.01,,,,,
1097,06/20/2023 04:05:52,11.88,,,,,
1098,06/20/2023 04:10:52,11.79,,,,,
1099,06/20/2023 04:15:52,11.62,,,,,
1100,06/20/2023 04:20:52,11.49,,,,,
1101,06/20/2023 04:25:52,11.28,,,,,
1102,06/20/2023 04:30:52,11.07,,,,,
1103,06/20/2023 04:35:52,10.98,,,,,
1104,06/20/2023 04:40:52,10.81,,,,,
1105,06/20/2023 04:45:52,10.81,,,,,
1106,06/20/2023 04:50:52,10.59,,,,,
1107,06/20/2023 04:55:52,10.29,,,,,
1108,06/20/2023 05:00:52,9.95,,,,,
1109,06/20/2023 05:05:52,9.78,,,,,
1110,06/20/2023 05:10:52,9.74,,,,,
1111,06/20/2023 05:15:52,9.69,,,,,
1112,06/20/2023 05:20:52,9.74,,,,,
1113,06/20/2023 05:25:52,9.74,,,,,
1114,06/20/2023 05:30:52,9.69,,,,,
1115,06/20/2023 05:35:52,9.65,,,,,
1116,06/20/2023 05:40:52,9.69,,,,,
1117,06/20/2023 05:45:52,9.65,,,,,
1118,06/20/2023 05:50:52,9.65,,,,,
1119,06/20/2023 05:55:52,9.65,,,,,
1120,06/20/2023 06:00:52,9.61,,,,,
1121,06/20/2023 06:05:52,9.65,,,,,
1122,06/20/2023 06:10:52,9.65,,,,,
1123,06/20/2023 06:15:52,9.52,,,,,
1124,06/20/2023 06:20:52,9.44,,,,,
1125,06/20/2023 06:25:52,9.61,,,,,
1126,06/20/2023 06:30:52,9.82,,,,,
1127,06/20/2023 06:35:52,10.16,,,,,
1128,06/20/2023 06:40:52,10.51,,,,,
1129,06/20/2023 06:45:52,10.85,,,,,
1130,06/20/2023 06:50:52,11.15,,,,,
1131,06/20/2023 06:55:52,11.58,,,,,
1132,06/20/2023 07:00:52,11.97,,,,,
1133,06/20/2023 07:05:52,12.48,,,,,
1134,06/20/2023 07:10:52,12.87,,,,,
1135,06/20/2023 07:15:52,13.25,,,,,
1136,06/20/2023 07:20:52,13.55,,,,,
1137,06/20/2023 07:25:52,13.94,,,,,
1138,06/20/2023 07:30:52,14.24,,,,,
1139,06/20/2023 07:35:52,14.63,,,,,
1140,06/20/2023 07:40:52,14.97,,,,,
1141,06/20/2023 07:45:52,15.36,,,,,
1142,06/20/2023 07:50:52,15.70,,,,,
1143,06/20/2023 07:55:52,16.17,,,,,
1144,06/20/2023 08:00:52,16.64,,,,,
1145,06/20/2023 08:05:52,17.11,,,,,
1146,06/20/2023 08:10:52,17.63,,,,,
1147,06/20/2023 08:15:52,18.23,,,,,
1148,06/20/2023 08:20:52,18.62,,,,,
1149,06/20/2023 08:25:52,19.00,,,,,
1150,06/20/2023 08:30:52,19.56,,,,,
1151,06/20/2023 08:35:52,19.69,,,,,
1152,06/20/2023 08:40:52,19.60,,,,,
1153,06/20/2023 08:45:52,19.86,,,,,
1154,06/20/2023 08:50:52,20.33,,,,,
1155,06/20/2023 08:55:52,20.85,,,,,
