#,Date-Time (PST),Ch: 1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
607,05/15/2022 12:17:55,33.59,,,,
608,05/15/2022 12:22:55,33.80,,,,
609,05/15/2022 12:27:55,33.85,,,,
610,05/15/2022 12:32:55,33.97,,,,
611,05/15/2022 12:37:55,34.06,,,,
612,05/15/2022 12:42:55,34.19,,,,
613,05/15/2022 12:47:55,34.27,,,,
614,05/15/2022 12:52:55,34.27,,,,
615,05/15/2022 12:57:55,34.66,,,,
616,05/15/2022 13:02:55,34.75,,,,
617,05/15/2022 13:07:55,35.00,,,,
618,05/15/2022 13:12:55,35.00,,,,
619,05/15/2022 13:17:55,34.88,,,,
620,05/15/2022 13:22:55,34.88,,,,
621,05/15/2022 13:27:55,34.83,,,,
622,05/15/2022 13:32:55,34.83,,,,
623,05/15/2022 13:37:55,34.75,,,,
624,05/15/2022 13:42:55,34.70,,,,
625,05/15/2022 13:47:55,34.75,,,,
626,05/15/2022 13:52:55,34.62,,,,
627,05/15/2022 13:57:55,34.53,,,,
628,05/15/2022 14:02:55,34.45,,,,
629,05/15/2022 14:07:55,34.57,,,,
630,05/15/2022 14:12:55,34.49,,,,
631,05/15/2022 14:17:55,33.97,,,,
632,05/15/2022 14:22:55,33.80,,,,
633,05/15/2022 14:27:55,33.85,,,,
634,05/15/2022 14:32:55,33.97,,,,
635,05/15/2022 14:37:55,34.15,,,,
636,05/15/2022 14:42:55,34.06,,,,
637,05/15/2022 14:47:55,33.97,,,,
638,05/15/2022 14:52:55,34.19,,,,
639,05/15/2022 14:57:55,33.72,,,,
640,05/15/2022 15:02:55,33.29,,,,
641,05/15/2022 15:07:55,33.16,,,,
642,05/15/2022 15:12:55,32.56,,,,
643,05/15/2022 15:17:55,32.56,,,,
644,05/15/2022 15:22:55,32.86,,,,
645,05/15/2022 15:27:55,32.64,,,,
646,05/15/2022 15:32:55,32.60,,,,
647,05/15/2022 15:37:55,32.90,,,,
648,05/15/2022 15:42:55,32.77,,,,
649,05/15/2022 15:47:55,32.60,,,,
650,05/15/2022 15:52:55,32.86,,,,
651,05/15/2022 15:57:55,32.77,,,,
652,05/15/2022 16:02:55,32.77,,,,
653,05/15/2022 16:07:55,32.82,,,,
654,05/15/2022 16:12:55,32.64,,,,
655,05/15/2022 16:17:55,32.26,,,,
656,05/15/2022 16:22:55,32.26,,,,
657,05/15/2022 16:27:55,32.22,,,,
658,05/15/2022 16:32:55,32.52,,,,
659,05/15/2022 16:37:55,32.82,,,,
660,05/15/2022 16:42:55,33.03,,,,
661,05/15/2022 16:47:55,33.03,,,,
662,05/15/2022 16:52:55,32.69,,,,
663,05/15/2022 16:57:55,32.39,,,,
664,05/15/2022 17:02:55,32.00,,,,
665,05/15/2022 17:07:55,32.26,,,,
666,05/15/2022 17:12:55,32.00,,,,
667,05/15/2022 17:17:55,32.17,,,,
668,05/15/2022 17:22:55,32.22,,,,
669,05/15/2022 17:27:55,32.34,,,,
670,05/15/2022 17:32:55,32.47,,,,
671,05/15/2022 17:37:55,32.52,,,,
672,05/15/2022 17:42:55,32.34,,,,
673,05/15/2022 17:47:55,32.04,,,,
674,05/15/2022 17:52:55,32.04,,,,
675,05/15/2022 17:57:55,31.79,,,,
676,05/15/2022 18:02:55,31.44,,,,
677,05/15/2022 18:07:55,30.54,,,,
678,05/15/2022 18:12:55,29.68,,,,
679,05/15/2022 18:17:55,29.17,,,,
680,05/15/2022 18:22:55,28.27,,,,
681,05/15/2022 18:27:55,27.32,,,,
682,05/15/2022 18:32:55,26.77,,,,
683,05/15/2022 18:37:55,26.47,,,,
684,05/15/2022 18:42:55,26.17,,,,
685,05/15/2022 18:47:55,26.04,,,,
686,05/15/2022 18:52:55,25.69,,,,
687,05/15/2022 18:57:55,25.27,,,,
688,05/15/2022 19:02:55,24.92,,,,
689,05/15/2022 19:07:55,24.66,,,,
690,05/15/2022 19:12:55,24.32,,,,
691,05/15/2022 19:17:55,24.15,,,,
692,05/15/2022 19:22:55,23.81,,,,
693,05/15/2022 19:27:55,23.46,,,,
694,05/15/2022 19:32:55,23.12,,,,
695,05/15/2022 19:37:55,22.78,,,,
696,05/15/2022 19:42:55,22.39,,,,
697,05/15/2022 19:47:55,22.18,,,,
698,05/15/2022 19:52:55,21.83,,,,
699,05/15/2022 19:57:55,21.62,,,,
700,05/15/2022 20:02:55,21.40,,,,
701,05/15/2022 20:07:55,21.23,,,,
702,05/15/2022 20:12:55,21.06,,,,
703,05/15/2022 20:17:55,20.85,,,,
704,05/15/2022 20:22:55,20.76,,,,
705,05/15/2022 20:27:55,20.59,,,,
706,05/15/2022 20:32:55,20.46,,,,
707,05/15/2022 20:37:55,20.25,,,,
708,05/15/2022 20:42:55,20.03,,,,
709,05/15/2022 20:47:55,19.86,,,,
710,05/15/2022 20:52:55,19.69,,,,
711,05/15/2022 20:57:55,19.52,,,,
712,05/15/2022 21:02:55,19.43,,,,
713,05/15/2022 21:07:55,19.35,,,,
714,05/15/2022 21:12:55,19.26,,,,
715,05/15/2022 21:17:55,19.13,,,,
716,05/15/2022 21:22:55,18.96,,,,
717,05/15/2022 21:27:55,18.83,,,,
718,05/15/2022 21:32:55,18.62,,,,
719,05/15/2022 21:37:55,18.49,,,,
720,05/15/2022 21:42:55,18.23,,,,
721,05/15/2022 21:47:55,18.14,,,,
722,05/15/2022 21:52:55,17.89,,,,
723,05/15/2022 21:57:55,17.67,,,,
724,05/15/2022 22:02:55,17.54,,,,
725,05/15/2022 22:07:55,17.41,,,,
726,05/15/2022 22:12:55,17.33,,,,
727,05/15/2022 22:17:55,17.11,,,,
728,05/15/2022 22:22:55,17.03,,,,
729,05/15/2022 22:27:55,16.90,,,,
730,05/15/2022 22:32:55,16.86,,,,
731,05/15/2022 22:37:55,16.81,,,,
732,05/15/2022 22:42:55,16.60,,,,
733,05/15/2022 22:47:55,16.51,,,,
734,05/15/2022 22:52:55,16.30,,,,
735,05/15/2022 22:57:55,16.17,,,,
736,05/15/2022 23:02:55,16.08,,,,
737,05/15/2022 23:07:55,16.04,,,,
738,05/15/2022 23:12:55,15.78,,,,
739,05/15/2022 23:17:55,15.57,,,,
740,05/15/2022 23:22:55,15.36,,,,
741,05/15/2022 23:27:55,15.31,,,,
742,05/15/2022 23:32:55,15.40,,,,
743,05/15/2022 23:37:55,15.40,,,,
744,05/15/2022 23:42:55,15.31,,,,
745,05/15/2022 23:47:55,15.27,,,,
746,05/15/2022 23:52:55,15.18,,,,
747,05/15/2022 23:57:55,15.14,,,,
748,05/16/2022 00:02:55,15.10,,,,
749,05/16/2022 00:07:55,15.06,,,,
750,05/16/2022 00:12:55,14.93,,,,
751,05/16/2022 00:17:55,14.93,,,,
752,05/16/2022 00:22:55,14.93,,,,
753,05/16/2022 00:27:55,14.97,,,,
754,05/16/2022 00:32:55,14.88,,,,
755,05/16/2022 00:37:55,14.88,,,,
756,05/16/2022 00:42:55,14.80,,,,
757,05/16/2022 00:47:55,14.84,,,,
758,05/16/2022 00:52:55,14.80,,,,
759,05/16/2022 00:57:55,14.71,,,,
760,05/16/2022 01:02:55,14.67,,,,
761,05/16/2022 01:07:55,14.58,,,,
762,05/16/2022 01:12:55,14.54,,,,
763,05/16/2022 01:17:55,14.54,,,,
764,05/16/2022 01:22:55,14.37,,,,
765,05/16/2022 01:27:55,14.20,,,,
766,05/16/2022 01:32:55,13.98,,,,
767,05/16/2022 01:37:55,13.77,,,,
768,05/16/2022 01:42:55,13.60,,,,
769,05/16/2022 01:47:55,13.55,,,,
770,05/16/2022 01:52:55,13.60,,,,
771,05/16/2022 01:57:55,13.47,,,,
772,05/16/2022 02:02:55,13.47,,,,
773,05/16/2022 02:07:55,13.47,,,,
774,05/16/2022 02:12:55,13.47,,,,
775,05/16/2022 02:17:55,13.47,,,,
776,05/16/2022 02:22:55,13.43,,,,
777,05/16/2022 02:27:55,13.25,,,,
778,05/16/2022 02:32:55,13.00,,,,
779,05/16/2022 02:37:55,12.82,,,,
780,05/16/2022 02:42:55,12.65,,,,
781,05/16/2022 02:47:55,12.61,,,,
782,05/16/2022 02:52:55,12.52,,,,
783,05/16/2022 02:57:55,12.48,,,,
784,05/16/2022 03:02:55,12.35,,,,
785,05/16/2022 03:07:55,12.44,,,,
786,05/16/2022 03:12:55,12.61,,,,
787,05/16/2022 03:17:55,12.82,,,,
788,05/16/2022 03:22:55,12.91,,,,
789,05/16/2022 03:27:55,12.91,,,,
790,05/16/2022 03:32:55,13.00,,,,
791,05/16/2022 03:37:55,13.00,,,,
792,05/16/2022 03:42:55,13.00,,,,
793,05/16/2022 03:47:55,13.00,,,,
794,05/16/2022 03:52:55,12.91,,,,
795,05/16/2022 03:57:55,12.82,,,,
796,05/16/2022 04:02:55,12.78,,,,
797,05/16/2022 04:07:55,12.74,,,,
798,05/16/2022 04:12:55,12.65,,,,
799,05/16/2022 04:17:55,12.48,,,,
800,05/16/2022 04:22:55,12.35,,,,
801,05/16/2022 04:27:55,12.40,,,,
802,05/16/2022 04:32:55,12.40,,,,
803,05/16/2022 04:37:55,12.40,,,,
804,05/16/2022 04:42:55,12.27,,,,
805,05/16/2022 04:47:55,12.14,,,,
806,05/16/2022 04:52:55,11.97,,,,
807,05/16/2022 04:57:55,11.79,,,,
808,05/16/2022 05:02:55,11.71,,,,
809,05/16/2022 05:07:55,11.75,,,,
810,05/16/2022 05:12:55,11.58,,,,
811,05/16/2022 05:17:55,11.71,,,,
812,05/16/2022 05:22:55,11.67,,,,
813,05/16/2022 05:27:55,11.79,,,,
814,05/16/2022 05:32:55,11.79,,,,
815,05/16/2022 05:37:55,11.75,,,,
816,05/16/2022 05:42:55,11.71,,,,
817,05/16/2022 05:47:55,11.62,,,,
818,05/16/2022 05:52:55,11.45,,,,
819,05/16/2022 05:57:55,11.32,,,,
820,05/16/2022 06:02:55,11.11,,,,
821,05/16/2022 06:07:55,10.98,,,,
822,05/16/2022 06:12:55,10.85,,,,
823,05/16/2022 06:17:55,10.85,,,,
824,05/16/2022 06:22:55,10.81,,,,
825,05/16/2022 06:27:55,10.85,,,,
826,05/16/2022 06:32:55,10.94,,,,
827,05/16/2022 06:37:55,11.32,,,,
828,05/16/2022 06:42:55,11.67,,,,
829,05/16/2022 06:47:55,11.92,,,,
830,05/16/2022 06:52:55,12.10,,,,
831,05/16/2022 06:57:55,12.35,,,,
832,05/16/2022 07:02:55,12.57,,,,
833,05/16/2022 07:07:55,12.78,,,,
834,05/16/2022 07:12:55,13.08,,,,
835,05/16/2022 07:17:55,13.34,,,,
836,05/16/2022 07:22:55,13.64,,,,
837,05/16/2022 07:27:55,13.98,,,,
838,05/16/2022 07:32:55,14.37,,,,
839,05/16/2022 07:37:55,14.75,,,,
840,05/16/2022 07:42:55,15.10,,,,
841,05/16/2022 07:47:55,15.53,,,,
842,05/16/2022 07:52:55,15.91,,,,
843,05/16/2022 07:57:55,16.39,,,,
844,05/16/2022 08:02:55,16.77,,,,
845,05/16/2022 08:07:55,16.90,,,,
846,05/16/2022 08:12:55,17.03,,,,
847,05/16/2022 08:17:55,17.11,,,,
848,05/16/2022 08:22:55,17.29,,,,
849,05/16/2022 08:27:55,17.54,,,,
850,05/16/2022 08:32:55,17.59,,,,
851,05/16/2022 08:37:55,17.93,,,,
852,05/16/2022 08:42:55,18.23,,,,
853,05/16/2022 08:47:55,18.53,,,,
854,05/16/2022 08:52:55,18.87,,,,
855,05/16/2022 08:57:55,19.26,,,,
856,05/16/2022 09:02:55,19.73,,,,
857,05/16/2022 09:07:55,20.03,,,,
858,05/16/2022 09:12:55,20.25,,,,
859,05/16/2022 09:17:55,20.50,,,,
860,05/16/2022 09:22:55,20.98,,,,
861,05/16/2022 09:27:55,21.23,,,,
862,05/16/2022 09:32:55,21.45,,,,
863,05/16/2022 09:37:55,21.92,,,,
864,05/16/2022 09:42:55,22.05,,,,
865,05/16/2022 09:47:55,22.35,,,,
866,05/16/2022 09:52:55,22.69,,,,
867,05/16/2022 09:57:55,23.21,,,,
868,05/16/2022 10:02:55,23.46,,,,
869,05/16/2022 10:07:55,23.42,,,,
870,05/16/2022 10:12:55,23.55,,,,
871,05/16/2022 10:17:55,23.81,,,,
872,05/16/2022 10:22:55,23.94,,,,
873,05/16/2022 10:27:55,24.41,,,,
874,05/16/2022 10:32:55,24.97,,,,
875,05/16/2022 10:37:55,24.75,,,,
876,05/16/2022 10:42:55,24.92,,,,
877,05/16/2022 10:47:55,25.18,,,,
878,05/16/2022 10:52:55,25.65,,,,
879,05/16/2022 10:57:55,25.61,,,,
880,05/16/2022 11:02:55,25.74,,,,
881,05/16/2022 11:07:55,25.69,,,,
882,05/16/2022 11:12:55,25.95,,,,
883,05/16/2022 11:17:55,26.17,,,,
884,05/16/2022 11:22:55,26.55,,,,
885,05/16/2022 11:27:55,26.68,,,,
886,05/16/2022 11:32:55,26.94,,,,
887,05/16/2022 11:37:55,27.37,,,,
888,05/16/2022 11:42:55,27.50,,,,
889,05/16/2022 11:47:55,27.97,,,,
890,05/16/2022 11:52:55,28.10,,,,
891,05/16/2022 11:57:55,28.18,,,,
892,05/16/2022 12:02:55,28.44,,,,
893,05/16/2022 12:07:55,28.61,,,,
894,05/16/2022 12:12:55,28.53,,,,
895,05/16/2022 12:17:55,28.70,,,,
896,05/16/2022 12:22:55,28.35,,,,
897,05/16/2022 12:27:55,28.48,,,,
898,05/16/2022 12:32:55,28.78,,,,
899,05/16/2022 12:37:55,28.70,,,,
900,05/16/2022 12:42:55,28.95,,,,
901,05/16/2022 12:47:55,29.17,,,,
902,05/16/2022 12:52:55,29.60,,,,
903,05/16/2022 12:57:55,29.77,,,,
904,05/16/2022 13:02:55,29.73,,,,
905,05/16/2022 13:07:55,29.77,,,,
906,05/16/2022 13:12:55,29.90,,,,
907,05/16/2022 13:17:55,30.11,,,,
908,05/16/2022 13:22:55,30.37,,,,
909,05/16/2022 13:27:55,30.20,,,,
910,05/16/2022 13:32:55,30.33,,,,
911,05/16/2022 13:37:55,30.33,,,,
912,05/16/2022 13:42:55,30.33,,,,
913,05/16/2022 13:47:55,29.98,,,,
914,05/16/2022 13:52:55,30.50,,,,
915,05/16/2022 13:57:55,30.80,,,,
916,05/16/2022 14:02:55,30.76,,,,
917,05/16/2022 14:07:55,30.63,,,,
918,05/16/2022 14:12:55,30.59,,,,
919,05/16/2022 14:17:55,30.76,,,,
920,05/16/2022 14:22:55,30.89,,,,
921,05/16/2022 14:27:55,30.59,,,,
922,05/16/2022 14:32:55,30.59,,,,
923,05/16/2022 14:37:55,30.63,,,,
924,05/16/2022 14:42:55,30.97,,,,
925,05/16/2022 14:47:55,31.06,,,,
926,05/16/2022 14:52:55,31.14,,,,
927,05/16/2022 14:57:55,31.19,,,,
928,05/16/2022 15:02:55,31.19,,,,
929,05/16/2022 15:07:55,31.57,,,,
930,05/16/2022 15:12:55,31.53,,,,
931,05/16/2022 15:17:55,31.79,,,,
932,05/16/2022 15:22:55,31.79,,,,
933,05/16/2022 15:27:55,31.83,,,,
934,05/16/2022 15:32:55,31.92,,,,
935,05/16/2022 15:37:55,31.36,,,,
936,05/16/2022 15:42:55,31.06,,,,
937,05/16/2022 15:47:55,31.23,,,,
938,05/16/2022 15:52:55,31.49,,,,
939,05/16/2022 15:57:55,31.61,,,,
940,05/16/2022 16:02:55,31.57,,,,
941,05/16/2022 16:07:55,31.31,,,,
942,05/16/2022 16:12:55,31.27,,,,
943,05/16/2022 16:17:55,31.44,,,,
944,05/16/2022 16:22:55,31.61,,,,
945,05/16/2022 16:27:55,31.96,,,,
946,05/16/2022 16:32:55,31.96,,,,
947,05/16/2022 16:37:55,32.17,,,,
948,05/16/2022 16:42:55,32.30,,,,
949,05/16/2022 16:47:55,32.00,,,,
950,05/16/2022 16:52:55,31.96,,,,
951,05/16/2022 16:57:55,31.74,,,,
952,05/16/2022 17:02:55,31.92,,,,
953,05/16/2022 17:07:55,31.96,,,,
954,05/16/2022 17:12:55,31.96,,,,
955,05/16/2022 17:17:55,31.23,,,,
956,05/16/2022 17:22:55,30.46,,,,
957,05/16/2022 17:27:55,30.41,,,,
958,05/16/2022 17:32:55,29.86,,,,
959,05/16/2022 17:37:55,29.81,,,,
960,05/16/2022 17:42:55,29.86,,,,
961,05/16/2022 17:47:55,29.77,,,,
962,05/16/2022 17:52:55,29.56,,,,
963,05/16/2022 17:57:55,29.17,,,,
964,05/16/2022 18:02:55,29.08,,,,
965,05/16/2022 18:07:55,28.95,,,,
966,05/16/2022 18:12:55,28.70,,,,
967,05/16/2022 18:17:55,28.14,,,,
968,05/16/2022 18:22:55,27.80,,,,
969,05/16/2022 18:27:55,27.80,,,,
970,05/16/2022 18:32:55,27.58,,,,
971,05/16/2022 18:37:55,27.15,,,,
972,05/16/2022 18:42:55,27.02,,,,
973,05/16/2022 18:47:55,26.68,,,,
974,05/16/2022 18:52:55,26.42,,,,
975,05/16/2022 18:57:55,26.12,,,,
976,05/16/2022 19:02:55,26.12,,,,
977,05/16/2022 19:07:55,25.74,,,,
978,05/16/2022 19:12:55,25.48,,,,
979,05/16/2022 19:17:55,25.22,,,,
980,05/16/2022 19:22:55,25.01,,,,
981,05/16/2022 19:27:55,24.54,,,,
982,05/16/2022 19:32:55,24.32,,,,
983,05/16/2022 19:37:55,24.19,,,,
984,05/16/2022 19:42:55,23.98,,,,
985,05/16/2022 19:47:55,23.38,,,,
986,05/16/2022 19:52:55,23.03,,,,
987,05/16/2022 19:57:55,22.73,,,,
988,05/16/2022 20:02:55,22.43,,,,
989,05/16/2022 20:07:55,22.13,,,,
990,05/16/2022 20:12:55,21.79,,,,
991,05/16/2022 20:17:55,21.45,,,,
992,05/16/2022 20:22:55,21.23,,,,
993,05/16/2022 20:27:55,21.06,,,,
994,05/16/2022 20:32:55,20.72,,,,
995,05/16/2022 20:37:55,20.25,,,,
996,05/16/2022 20:42:55,20.07,,,,
997,05/16/2022 20:47:55,19.65,,,,
998,05/16/2022 20:52:55,19.35,,,,
999,05/16/2022 20:57:55,19.17,,,,
1000,05/16/2022 21:02:55,19.00,,,,
1001,05/16/2022 21:07:55,18.79,,,,
1002,05/16/2022 21:12:55,18.62,,,,
1003,05/16/2022 21:17:55,18.53,,,,
1004,05/16/2022 21:22:55,18.44,,,,
1005,05/16/2022 21:27:55,18.27,,,,
1006,05/16/2022 21:32:55,18.10,,,,
1007,05/16/2022 21:37:55,17.89,,,,
1008,05/16/2022 21:42:55,17.84,,,,
1009,05/16/2022 21:47:55,17.80,,,,
1010,05/16/2022 21:52:55,17.67,,,,
1011,05/16/2022 21:57:55,17.59,,,,
1012,05/16/2022 22:02:55,17.46,,,,
1013,05/16/2022 22:07:55,17.33,,,,
1014,05/16/2022 22:12:55,17.24,,,,
1015,05/16/2022 22:17:55,17.11,,,,
1016,05/16/2022 22:22:55,16.99,,,,
1017,05/16/2022 22:27:55,16.94,,,,
1018,05/16/2022 22:32:55,16.86,,,,
1019,05/16/2022 22:37:55,16.77,,,,
1020,05/16/2022 22:42:55,16.60,,,,
1021,05/16/2022 22:47:55,16.56,,,,
1022,05/16/2022 22:52:55,16.39,,,,
1023,05/16/2022 22:57:55,16.26,,,,
1024,05/16/2022 23:02:55,16.08,,,,
1025,05/16/2022 23:07:55,16.00,,,,
1026,05/16/2022 23:12:55,15.91,,,,
1027,05/16/2022 23:17:55,15.87,,,,
1028,05/16/2022 23:22:55,15.78,,,,
1029,05/16/2022 23:27:55,15.78,,,,
1030,05/16/2022 23:32:55,15.66,,,,
1031,05/16/2022 23:37:55,15.57,,,,
1032,05/16/2022 23:42:55,15.40,,,,
1033,05/16/2022 23:47:55,15.18,,,,
1034,05/16/2022 23:52:55,14.97,,,,
1035,05/16/2022 23:57:55,14.88,,,,
1036,05/17/2022 00:02:55,14.63,,,,
1037,05/17/2022 00:07:55,14.41,,,,
1038,05/17/2022 00:12:55,14.28,,,,
1039,05/17/2022 00:17:55,14.15,,,,
1040,05/17/2022 00:22:55,14.07,,,,
1041,05/17/2022 00:27:55,13.98,,,,
1042,05/17/2022 00:32:55,13.90,,,,
1043,05/17/2022 00:37:55,13.77,,,,
1044,05/17/2022 00:42:55,13.64,,,,
1045,05/17/2022 00:47:55,13.68,,,,
1046,05/17/2022 00:52:55,13.64,,,,
1047,05/17/2022 00:57:55,13.55,,,,
1048,05/17/2022 01:02:55,13.43,,,,
1049,05/17/2022 01:07:55,13.25,,,,
1050,05/17/2022 01:12:55,13.12,,,,
1051,05/17/2022 01:17:55,12.95,,,,
1052,05/17/2022 01:22:55,12.78,,,,
1053,05/17/2022 01:27:55,12.57,,,,
1054,05/17/2022 01:32:55,12.48,,,,
1055,05/17/2022 01:37:55,12.40,,,,
1056,05/17/2022 01:42:55,12.40,,,,
1057,05/17/2022 01:47:55,12.27,,,,
1058,05/17/2022 01:52:55,12.14,,,,
1059,05/17/2022 01:57:55,11.97,,,,
1060,05/17/2022 02:02:55,11.75,,,,
1061,05/17/2022 02:07:55,11.62,,,,
1062,05/17/2022 02:12:55,11.58,,,,
1063,05/17/2022 02:17:55,11.41,,,,
1064,05/17/2022 02:22:55,11.41,,,,
1065,05/17/2022 02:27:55,11.15,,,,
1066,05/17/2022 02:32:55,11.02,,,,
1067,05/17/2022 02:37:55,10.85,,,,
1068,05/17/2022 02:42:55,10.72,,,,
1069,05/17/2022 02:47:55,10.59,,,,
1070,05/17/2022 02:52:55,10.46,,,,
1071,05/17/2022 02:57:55,10.42,,,,
1072,05/17/2022 03:02:55,10.29,,,,
1073,05/17/2022 03:07:55,10.34,,,,
1074,05/17/2022 03:12:55,10.46,,,,
1075,05/17/2022 03:17:55,10.59,,,,
1076,05/17/2022 03:22:55,10.51,,,,
1077,05/17/2022 03:27:55,10.46,,,,
1078,05/17/2022 03:32:55,10.38,,,,
1079,05/17/2022 03:37:55,10.25,,,,
1080,05/17/2022 03:42:55,10.25,,,,
1081,05/17/2022 03:47:55,10.16,,,,
1082,05/17/2022 03:52:55,10.08,,,,
1083,05/17/2022 03:57:55,9.95,,,,
1084,05/17/2022 04:02:55,10.04,,,,
1085,05/17/2022 04:07:55,9.91,,,,
1086,05/17/2022 04:12:55,9.86,,,,
1087,05/17/2022 04:17:55,9.74,,,,
1088,05/17/2022 04:22:55,9.86,,,,
1089,05/17/2022 04:27:55,9.74,,,,
1090,05/17/2022 04:32:55,9.52,,,,
1091,05/17/2022 04:37:55,9.31,,,,
1092,05/17/2022 04:42:55,9.14,,,,
1093,05/17/2022 04:47:55,8.88,,,,
1094,05/17/2022 04:52:55,8.71,,,,
1095,05/17/2022 04:57:55,8.53,,,,
1096,05/17/2022 05:02:55,8.45,,,,
1097,05/17/2022 05:07:55,8.32,,,,
1098,05/17/2022 05:12:55,8.28,,,,
1099,05/17/2022 05:17:55,8.23,,,,
1100,05/17/2022 05:22:55,8.28,,,,
1101,05/17/2022 05:27:55,8.49,,,,
1102,05/17/2022 05:32:55,8.58,,,,
1103,05/17/2022 05:37:55,8.62,,,,
1104,05/17/2022 05:42:55,8.75,,,,
1105,05/17/2022 05:47:55,8.79,,,,
1106,05/17/2022 05:52:55,8.75,,,,
1107,05/17/2022 05:57:55,8.83,,,,
1108,05/17/2022 06:02:55,8.75,,,,
1109,05/17/2022 06:07:55,8.75,,,,
1110,05/17/2022 06:12:55,8.66,,,,
1111,05/17/2022 06:17:55,8.53,,,,
1112,05/17/2022 06:22:55,8.41,,,,
1113,05/17/2022 06:27:55,8.36,,,,
1114,05/17/2022 06:32:55,8.41,,,,
1115,05/17/2022 06:37:55,8.49,,,,
1116,05/17/2022 06:42:55,8.71,,,,
1117,05/17/2022 06:47:55,8.92,,,,
1118,05/17/2022 06:52:55,9.39,,,,
1119,05/17/2022 06:57:55,9.69,,,,
1120,05/17/2022 07:02:55,10.08,,,,
1121,05/17/2022 07:07:55,10.51,,,,
1122,05/17/2022 07:12:55,10.85,,,,
1123,05/17/2022 07:17:55,11.32,,,,
1124,05/17/2022 07:22:55,11.79,,,,
1125,05/17/2022 07:27:55,12.31,,,,
1126,05/17/2022 07:32:55,12.82,,,,
1127,05/17/2022 07:37:55,13.30,,,,
1128,05/17/2022 07:42:55,13.68,,,,
1129,05/17/2022 07:47:55,14.03,,,,
1130,05/17/2022 07:52:55,14.37,,,,
1131,05/17/2022 07:57:55,14.67,,,,
1132,05/17/2022 08:02:55,14.88,,,,
1133,05/17/2022 08:07:55,15.18,,,,
1134,05/17/2022 08:12:55,15.44,,,,
1135,05/17/2022 08:17:55,15.74,,,,
1136,05/17/2022 08:22:55,16.04,,,,
1137,05/17/2022 08:27:55,16.39,,,,
1138,05/17/2022 08:32:55,16.73,,,,
1139,05/17/2022 08:37:55,17.03,,,,
1140,05/17/2022 08:42:55,17.29,,,,
1141,05/17/2022 08:47:55,17.59,,,,
1142,05/17/2022 08:52:55,17.80,,,,
1143,05/17/2022 08:57:55,18.06,,,,
1144,05/17/2022 09:02:55,18.36,,,,
1145,05/17/2022 09:07:55,18.79,,,,
1146,05/17/2022 09:12:55,19.26,,,,
1147,05/17/2022 09:17:55,19.60,,,,
1148,05/17/2022 09:22:55,20.03,,,,
1149,05/17/2022 09:27:55,20.29,,,,
1150,05/17/2022 09:32:55,20.59,,,,
1151,05/17/2022 09:37:55,20.76,,,,
1152,05/17/2022 09:42:55,21.15,,,,
1153,05/17/2022 09:47:55,21.66,,,,
1154,05/17/2022 09:52:55,22.18,,,,
1155,05/17/2022 09:57:55,22.48,,,,
1156,05/17/2022 10:02:55,22.69,,,,
1157,05/17/2022 10:07:55,22.86,,,,
1158,05/17/2022 10:12:55,23.12,,,,
1159,05/17/2022 10:17:55,23.64,,,,
1160,05/17/2022 10:22:55,23.98,,,,
1161,05/17/2022 10:27:55,24.41,,,,
1162,05/17/2022 10:32:55,24.88,,,,
1163,05/17/2022 10:37:55,25.27,,,,
1164,05/17/2022 10:42:55,25.57,,,,
1165,05/17/2022 10:47:55,25.99,,,,
1166,05/17/2022 10:52:55,26.30,,,,
1167,05/17/2022 10:57:55,26.64,,,,
1168,05/17/2022 11:02:55,27.02,,,,
1169,05/17/2022 11:07:55,27.32,,,,
1170,05/17/2022 11:12:55,27.58,,,,
1171,05/17/2022 11:17:55,27.93,,,,
1172,05/17/2022 11:22:55,28.35,,,,
1173,05/17/2022 11:27:55,28.65,,,,
1174,05/17/2022 11:32:55,28.87,,,,
1175,05/17/2022 11:37:55,29.08,,,,
1176,05/17/2022 11:42:55,29.51,,,,
1177,05/17/2022 11:47:55,29.56,,,,
1178,05/17/2022 11:52:55,29.86,,,,
1179,05/17/2022 11:57:55,30.03,,,,
1180,05/17/2022 12:02:55,29.94,,,,
1181,05/17/2022 12:07:55,30.33,,,,
1182,05/17/2022 12:12:55,30.54,,,,
1183,05/17/2022 12:17:55,30.80,,,,
1184,05/17/2022 12:22:55,31.23,,,,
1185,05/17/2022 12:27:55,31.53,,,,
1186,05/17/2022 12:32:55,31.53,,,,
1187,05/17/2022 12:37:55,31.27,,,,
1188,05/17/2022 12:42:55,31.49,,,,
1189,05/17/2022 12:47:55,32.04,,,,
1190,05/17/2022 12:52:55,32.17,,,,
1191,05/17/2022 12:57:55,32.64,,,,
1192,05/17/2022 13:02:55,32.90,,,,
1193,05/17/2022 13:07:55,33.20,,,,
1194,05/17/2022 13:12:55,33.33,,,,
1195,05/17/2022 13:17:55,33.42,,,,
1196,05/17/2022 13:22:55,33.25,,,,
1197,05/17/2022 13:27:55,33.50,,,,
1198,05/17/2022 13:32:55,33.76,,,,
1199,05/17/2022 13:37:55,33.89,,,,
1200,05/17/2022 13:42:55,33.80,,,,
1201,05/17/2022 13:47:55,33.80,,,,
1202,05/17/2022 13:52:55,33.93,,,,
1203,05/17/2022 13:57:55,34.06,,,,
