#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
4211,07/07/2023 01:19:35,15.36,,,,,
4212,07/07/2023 01:24:35,15.40,,,,,
4213,07/07/2023 01:29:35,15.44,,,,,
4214,07/07/2023 01:34:35,15.44,,,,,
4215,07/07/2023 01:39:35,15.44,,,,,
4216,07/07/2023 01:44:35,15.44,,,,,
4217,07/07/2023 01:49:35,15.44,,,,,
4218,07/07/2023 01:54:35,15.36,,,,,
4219,07/07/2023 01:59:35,15.23,,,,,
4220,07/07/2023 02:04:35,15.14,,,,,
4221,07/07/2023 02:09:35,15.01,,,,,
4222,07/07/2023 02:14:35,14.93,,,,,
4223,07/07/2023 02:19:35,14.93,,,,,
4224,07/07/2023 02:24:35,14.80,,,,,
4225,07/07/2023 02:29:35,14.71,,,,,
4226,07/07/2023 02:34:35,14.58,,,,,
4227,07/07/2023 02:39:35,14.50,,,,,
4228,07/07/2023 02:44:35,14.45,,,,,
4229,07/07/2023 02:49:35,14.41,,,,,
4230,07/07/2023 02:54:35,14.41,,,,,
4231,07/07/2023 02:59:35,14.37,,,,,
4232,07/07/2023 03:04:35,14.28,,,,,
4233,07/07/2023 03:09:35,14.24,,,,,
4234,07/07/2023 03:14:35,14.15,,,,,
4235,07/07/2023 03:19:35,14.15,,,,,
4236,07/07/2023 03:24:35,14.03,,,,,
4237,07/07/2023 03:29:35,14.03,,,,,
4238,07/07/2023 03:34:35,13.94,,,,,
4239,07/07/2023 03:39:35,13.81,,,,,
4240,07/07/2023 03:44:35,13.81,,,,,
4241,07/07/2023 03:49:35,13.85,,,,,
4242,07/07/2023 03:54:35,13.85,,,,,
4243,07/07/2023 03:59:35,13.77,,,,,
4244,07/07/2023 04:04:35,13.77,,,,,
4245,07/07/2023 04:09:35,13.77,,,,,
4246,07/07/2023 04:14:35,13.64,,,,,
4247,07/07/2023 04:19:35,13.68,,,,,
4248,07/07/2023 04:24:35,13.64,,,,,
4249,07/07/2023 04:29:35,13.60,,,,,
4250,07/07/2023 04:34:35,13.60,,,,,
4251,07/07/2023 04:39:35,13.60,,,,,
4252,07/07/2023 04:44:35,13.68,,,,,
4253,07/07/2023 04:49:35,13.77,,,,,
4254,07/07/2023 04:54:35,13.90,,,,,
4255,07/07/2023 04:59:35,13.90,,,,,
4256,07/07/2023 05:04:35,13.94,,,,,
4257,07/07/2023 05:09:35,13.85,,,,,
4258,07/07/2023 05:14:35,13.90,,,,,
4259,07/07/2023 05:19:35,13.98,,,,,
4260,07/07/2023 05:24:35,13.98,,,,,
4261,07/07/2023 05:29:35,14.03,,,,,
4262,07/07/2023 05:34:35,13.94,,,,,
4263,07/07/2023 05:39:35,13.90,,,,,
4264,07/07/2023 05:44:35,13.77,,,,,
4265,07/07/2023 05:49:35,13.73,,,,,
4266,07/07/2023 05:54:35,13.60,,,,,
4267,07/07/2023 05:59:35,13.55,,,,,
4268,07/07/2023 06:04:35,13.51,,,,,
4269,07/07/2023 06:09:35,13.55,,,,,
4270,07/07/2023 06:14:35,13.47,,,,,
4271,07/07/2023 06:19:35,13.51,,,,,
4272,07/07/2023 06:24:35,13.47,,,,,
4273,07/07/2023 06:29:35,13.47,,,,,
4274,07/07/2023 06:34:35,13.60,,,,,
4275,07/07/2023 06:39:35,13.64,,,,,
4276,07/07/2023 06:44:35,13.73,,,,,
4277,07/07/2023 06:49:35,13.81,,,,,
4278,07/07/2023 06:54:35,14.03,,,,,
4279,07/07/2023 06:59:35,14.20,,,,,
4280,07/07/2023 07:04:35,14.41,,,,,
4281,07/07/2023 07:09:35,14.58,,,,,
4282,07/07/2023 07:14:35,14.80,,,,,
4283,07/07/2023 07:19:35,15.06,,,,,
4284,07/07/2023 07:24:35,15.27,,,,,
4285,07/07/2023 07:29:35,15.44,,,,,
4286,07/07/2023 07:34:35,15.61,,,,,
4287,07/07/2023 07:39:35,15.87,,,,,
4288,07/07/2023 07:44:35,16.00,,,,,
4289,07/07/2023 07:49:35,16.13,,,,,
4290,07/07/2023 07:54:35,16.34,,,,,
4291,07/07/2023 07:59:35,16.56,,,,,
4292,07/07/2023 08:04:35,16.60,,,,,
4293,07/07/2023 08:09:35,16.77,,,,,
4294,07/07/2023 08:14:35,16.90,,,,,
4295,07/07/2023 08:19:35,17.07,,,,,
4296,07/07/2023 08:24:35,17.20,,,,,
4297,07/07/2023 08:29:35,17.33,,,,,
4298,07/07/2023 08:34:35,17.67,,,,,
4299,07/07/2023 08:39:35,17.84,,,,,
4300,07/07/2023 08:44:35,18.19,,,,,
4301,07/07/2023 08:49:35,18.49,,,,,
4302,07/07/2023 08:54:35,18.62,,,,,
4303,07/07/2023 08:59:35,19.22,,,,,
4304,07/07/2023 09:04:35,19.60,,,,,
4305,07/07/2023 09:09:35,19.95,,,,,
4306,07/07/2023 09:14:35,20.25,,,,,
4307,07/07/2023 09:19:35,20.72,,,,,
4308,07/07/2023 09:24:35,21.06,,,,,
4309,07/07/2023 09:29:35,21.36,,,,,
4310,07/07/2023 09:34:35,21.62,,,,,
4311,07/07/2023 09:39:35,21.70,,,,,
4312,07/07/2023 09:44:35,21.96,,,,,
4313,07/07/2023 09:49:35,22.18,,,,,
4314,07/07/2023 09:54:35,22.22,,,,,
4315,07/07/2023 09:59:35,22.01,,,,,
4316,07/07/2023 10:04:35,22.22,,,,,
4317,07/07/2023 10:09:35,22.26,,,,,
4318,07/07/2023 10:14:35,22.39,,,,,
4319,07/07/2023 10:19:35,22.65,,,,,
4320,07/07/2023 10:24:35,22.99,,,,,
4321,07/07/2023 10:29:35,22.91,,,,,
4322,07/07/2023 10:34:35,23.29,,,,,
4323,07/07/2023 10:39:35,23.76,,,,,
4324,07/07/2023 10:44:35,23.89,,,,,
4325,07/07/2023 10:49:35,24.02,,,,,
4326,07/07/2023 10:54:35,24.32,,,,,
4327,07/07/2023 10:59:35,24.62,,,,,
4328,07/07/2023 11:04:35,24.79,,,,,
4329,07/07/2023 11:09:35,24.75,,,,,
4330,07/07/2023 11:14:35,24.88,,,,,
4331,07/07/2023 11:19:35,24.97,,,,,
4332,07/07/2023 11:24:35,25.31,,,,,
4333,07/07/2023 11:29:35,25.52,,,,,
4334,07/07/2023 11:34:35,25.57,,,,,
4335,07/07/2023 11:39:35,25.82,,,,,
4336,07/07/2023 11:44:35,25.91,,,,,
4337,07/07/2023 11:49:35,26.17,,,,,
4338,07/07/2023 11:54:35,26.68,,,,,
4339,07/07/2023 11:59:35,26.90,,,,,
4340,07/07/2023 12:04:35,27.15,,,,,
4341,07/07/2023 12:09:35,27.45,,,,,
4342,07/07/2023 12:14:35,27.63,,,,,
4343,07/07/2023 12:19:35,27.97,,,,,
4344,07/07/2023 12:24:35,28.53,,,,,
4345,07/07/2023 12:29:35,28.65,,,,,
4346,07/07/2023 12:34:35,28.87,,,,,
4347,07/07/2023 12:39:35,29.00,,,,,
4348,07/07/2023 12:44:35,29.38,,,,,
4349,07/07/2023 12:49:35,29.77,,,,,
4350,07/07/2023 12:54:35,30.03,,,,,
4351,07/07/2023 12:59:35,29.47,,,,,
4352,07/07/2023 13:04:35,29.77,,,,,
4353,07/07/2023 13:09:35,29.90,,,,,
4354,07/07/2023 13:14:35,30.37,,,,,
4355,07/07/2023 13:19:35,30.46,,,,,
4356,07/07/2023 13:24:35,30.24,,,,,
4357,07/07/2023 13:29:35,30.54,,,,,
4358,07/07/2023 13:34:35,30.28,,,,,
4359,07/07/2023 13:39:35,30.63,,,,,
4360,07/07/2023 13:44:35,30.80,,,,,
4361,07/07/2023 13:49:35,31.01,,,,,
4362,07/07/2023 13:54:35,30.93,,,,,
4363,07/07/2023 13:59:35,30.84,,,,,
4364,07/07/2023 14:04:35,31.06,,,,,
4365,07/07/2023 14:09:35,30.93,,,,,
4366,07/07/2023 14:14:35,31.10,,,,,
4367,07/07/2023 14:19:35,31.31,,,,,
4368,07/07/2023 14:24:35,31.31,,,,,
4369,07/07/2023 14:29:35,31.61,,,,,
4370,07/07/2023 14:34:35,31.70,,,,,
4371,07/07/2023 14:39:35,31.74,,,,,
4372,07/07/2023 14:44:35,31.66,,,,,
4373,07/07/2023 14:49:35,32.00,,,,,
4374,07/07/2023 14:54:35,31.96,,,,,
4375,07/07/2023 14:59:35,31.57,,,,,
4376,07/07/2023 15:04:35,31.74,,,,,
4377,07/07/2023 15:09:35,32.09,,,,,
4378,07/07/2023 15:14:35,32.09,,,,,
4379,07/07/2023 15:19:35,31.87,,,,,
4380,07/07/2023 15:24:35,32.00,,,,,
4381,07/07/2023 15:29:35,31.96,,,,,
4382,07/07/2023 15:34:35,32.00,,,,,
4383,07/07/2023 15:39:35,31.70,,,,,
4384,07/07/2023 15:44:35,31.92,,,,,
4385,07/07/2023 15:49:35,32.09,,,,,
4386,07/07/2023 15:54:35,32.09,,,,,
4387,07/07/2023 15:59:35,31.96,,,,,
4388,07/07/2023 16:04:35,32.09,,,,,
4389,07/07/2023 16:09:35,32.13,,,,,
4390,07/07/2023 16:14:35,31.74,,,,,
4391,07/07/2023 16:19:35,31.79,,,,,
4392,07/07/2023 16:24:35,31.74,,,,,
4393,07/07/2023 16:29:35,32.04,,,,,
4394,07/07/2023 16:34:35,31.70,,,,,
4395,07/07/2023 16:39:35,31.87,,,,,
4396,07/07/2023 16:44:35,31.92,,,,,
4397,07/07/2023 16:49:35,31.87,,,,,
4398,07/07/2023 16:54:35,31.53,,,,,
4399,07/07/2023 16:59:35,31.23,,,,,
4400,07/07/2023 17:04:35,31.10,,,,,
4401,07/07/2023 17:09:35,31.01,,,,,
4402,07/07/2023 17:14:35,30.93,,,,,
4403,07/07/2023 17:19:35,30.80,,,,,
4404,07/07/2023 17:24:35,30.63,,,,,
4405,07/07/2023 17:29:35,30.54,,,,,
4406,07/07/2023 17:34:35,30.33,,,,,
4407,07/07/2023 17:39:35,30.16,,,,,
4408,07/07/2023 17:44:35,30.11,,,,,
4409,07/07/2023 17:49:35,29.86,,,,,
4410,07/07/2023 17:54:35,29.68,,,,,
4411,07/07/2023 17:59:35,29.56,,,,,
4412,07/07/2023 18:04:35,29.34,,,,,
4413,07/07/2023 18:09:35,29.21,,,,,
4414,07/07/2023 18:14:35,29.08,,,,,
4415,07/07/2023 18:19:35,28.95,,,,,
4416,07/07/2023 18:24:35,28.70,,,,,
4417,07/07/2023 18:29:35,28.48,,,,,
4418,07/07/2023 18:34:35,28.31,,,,,
4419,07/07/2023 18:39:35,28.18,,,,,
4420,07/07/2023 18:44:35,28.01,,,,,
4421,07/07/2023 18:49:35,27.80,,,,,
4422,07/07/2023 18:54:35,27.58,,,,,
4423,07/07/2023 18:59:35,27.32,,,,,
4424,07/07/2023 19:04:35,27.07,,,,,
4425,07/07/2023 19:09:35,26.77,,,,,
4426,07/07/2023 19:14:35,26.34,,,,,
4427,07/07/2023 19:19:35,26.08,,,,,
4428,07/07/2023 19:24:35,25.69,,,,,
4429,07/07/2023 19:29:35,25.44,,,,,
4430,07/07/2023 19:34:35,25.09,,,,,
4431,07/07/2023 19:39:35,24.84,,,,,
4432,07/07/2023 19:44:35,24.62,,,,,
4433,07/07/2023 19:49:35,24.41,,,,,
4434,07/07/2023 19:54:35,24.11,,,,,
4435,07/07/2023 19:59:35,23.85,,,,,
4436,07/07/2023 20:04:35,23.55,,,,,
4437,07/07/2023 20:09:35,23.29,,,,,
4438,07/07/2023 20:14:35,23.03,,,,,
4439,07/07/2023 20:19:35,22.82,,,,,
4440,07/07/2023 20:24:35,22.52,,,,,
4441,07/07/2023 20:29:35,22.31,,,,,
4442,07/07/2023 20:34:35,22.01,,,,,
4443,07/07/2023 20:39:35,21.79,,,,,
4444,07/07/2023 20:44:35,21.49,,,,,
4445,07/07/2023 20:49:35,21.28,,,,,
4446,07/07/2023 20:54:35,21.06,,,,,
4447,07/07/2023 20:59:35,20.68,,,,,
4448,07/07/2023 21:04:35,20.37,,,,,
4449,07/07/2023 21:09:35,20.12,,,,,
4450,07/07/2023 21:14:35,19.82,,,,,
4451,07/07/2023 21:19:35,19.65,,,,,
4452,07/07/2023 21:24:35,19.39,,,,,
4453,07/07/2023 21:29:35,19.09,,,,,
4454,07/07/2023 21:34:35,18.87,,,,,
4455,07/07/2023 21:39:35,18.70,,,,,
4456,07/07/2023 21:44:35,18.57,,,,,
4457,07/07/2023 21:49:35,18.49,,,,,
4458,07/07/2023 21:54:35,18.36,,,,,
4459,07/07/2023 21:59:35,18.27,,,,,
4460,07/07/2023 22:04:35,18.10,,,,,
4461,07/07/2023 22:09:35,17.97,,,,,
4462,07/07/2023 22:14:35,17.93,,,,,
4463,07/07/2023 22:19:35,17.76,,,,,
4464,07/07/2023 22:24:35,17.63,,,,,
4465,07/07/2023 22:29:35,17.50,,,,,
4466,07/07/2023 22:34:35,17.37,,,,,
4467,07/07/2023 22:39:35,17.20,,,,,
4468,07/07/2023 22:44:35,17.16,,,,,
4469,07/07/2023 22:49:35,17.07,,,,,
4470,07/07/2023 22:54:35,16.94,,,,,
4471,07/07/2023 22:59:35,16.86,,,,,
4472,07/07/2023 23:04:35,16.77,,,,,
4473,07/07/2023 23:09:35,16.64,,,,,
4474,07/07/2023 23:14:35,16.60,,,,,
4475,07/07/2023 23:19:35,16.47,,,,,
4476,07/07/2023 23:24:35,16.39,,,,,
4477,07/07/2023 23:29:35,16.26,,,,,
4478,07/07/2023 23:34:35,16.17,,,,,
4479,07/07/2023 23:39:35,16.08,,,,,
4480,07/07/2023 23:44:35,15.96,,,,,
4481,07/07/2023 23:49:35,15.78,,,,,
4482,07/07/2023 23:54:35,15.78,,,,,
4483,07/07/2023 23:59:35,15.74,,,,,
4484,07/08/2023 00:04:35,15.66,,,,,
4485,07/08/2023 00:09:35,15.61,,,,,
4486,07/08/2023 00:14:35,15.53,,,,,
4487,07/08/2023 00:19:35,15.53,,,,,
4488,07/08/2023 00:24:35,15.48,,,,,
4489,07/08/2023 00:29:35,15.44,,,,,
4490,07/08/2023 00:34:35,15.40,,,,,
4491,07/08/2023 00:39:35,15.36,,,,,
4492,07/08/2023 00:44:35,15.40,,,,,
4493,07/08/2023 00:49:35,15.31,,,,,
4494,07/08/2023 00:54:35,15.27,,,,,
4495,07/08/2023 00:59:35,15.14,,,,,
4496,07/08/2023 01:04:35,15.14,,,,,
4497,07/08/2023 01:09:35,15.14,,,,,
4498,07/08/2023 01:14:35,15.14,,,,,
4499,07/08/2023 01:19:35,15.10,,,,,
4500,07/08/2023 01:24:35,14.97,,,,,
4501,07/08/2023 01:29:35,14.75,,,,,
4502,07/08/2023 01:34:35,14.50,,,,,
4503,07/08/2023 01:39:35,14.37,,,,,
4504,07/08/2023 01:44:35,14.33,,,,,
4505,07/08/2023 01:49:35,14.15,,,,,
4506,07/08/2023 01:54:35,14.03,,,,,
4507,07/08/2023 01:59:35,13.77,,,,,
4508,07/08/2023 02:04:35,13.68,,,,,
4509,07/08/2023 02:09:35,13.55,,,,,
4510,07/08/2023 02:14:35,13.51,,,,,
4511,07/08/2023 02:19:35,13.43,,,,,
4512,07/08/2023 02:24:35,13.34,,,,,
4513,07/08/2023 02:29:35,13.30,,,,,
4514,07/08/2023 02:34:35,13.17,,,,,
4515,07/08/2023 02:39:35,13.17,,,,,
4516,07/08/2023 02:44:35,13.17,,,,,
4517,07/08/2023 02:49:35,13.00,,,,,
4518,07/08/2023 02:54:35,13.00,,,,,
4519,07/08/2023 02:59:35,12.82,,,,,
4520,07/08/2023 03:04:35,12.74,,,,,
4521,07/08/2023 03:09:35,12.70,,,,,
4522,07/08/2023 03:14:35,12.61,,,,,
4523,07/08/2023 03:19:35,12.61,,,,,
4524,07/08/2023 03:24:35,12.44,,,,,
4525,07/08/2023 03:29:35,12.40,,,,,
4526,07/08/2023 03:34:35,12.31,,,,,
4527,07/08/2023 03:39:35,12.22,,,,,
4528,07/08/2023 03:44:35,12.18,,,,,
4529,07/08/2023 03:49:35,12.10,,,,,
4530,07/08/2023 03:54:35,12.05,,,,,
4531,07/08/2023 03:59:35,11.97,,,,,
4532,07/08/2023 04:04:35,11.92,,,,,
4533,07/08/2023 04:09:35,11.84,,,,,
4534,07/08/2023 04:14:35,11.79,,,,,
4535,07/08/2023 04:19:35,11.67,,,,,
4536,07/08/2023 04:24:35,11.71,,,,,
4537,07/08/2023 04:29:35,11.71,,,,,
4538,07/08/2023 04:34:35,11.67,,,,,
4539,07/08/2023 04:39:35,11.58,,,,,
4540,07/08/2023 04:44:35,11.54,,,,,
4541,07/08/2023 04:49:35,11.49,,,,,
4542,07/08/2023 04:54:35,11.49,,,,,
4543,07/08/2023 04:59:35,11.45,,,,,
4544,07/08/2023 05:04:35,11.45,,,,,
4545,07/08/2023 05:09:35,11.54,,,,,
4546,07/08/2023 05:14:35,11.58,,,,,
4547,07/08/2023 05:19:35,11.49,,,,,
4548,07/08/2023 05:24:35,11.45,,,,,
4549,07/08/2023 05:29:35,11.49,,,,,
4550,07/08/2023 05:34:35,11.54,,,,,
4551,07/08/2023 05:39:35,11.58,,,,,
4552,07/08/2023 05:44:35,11.62,,,,,
4553,07/08/2023 05:49:35,11.62,,,,,
4554,07/08/2023 05:54:35,11.67,,,,,
4555,07/08/2023 05:59:35,11.75,,,,,
4556,07/08/2023 06:04:35,11.84,,,,,
4557,07/08/2023 06:09:35,11.92,,,,,
4558,07/08/2023 06:14:35,11.92,,,,,
4559,07/08/2023 06:19:35,11.92,,,,,
4560,07/08/2023 06:24:35,12.05,,,,,
4561,07/08/2023 06:29:35,12.05,,,,,
4562,07/08/2023 06:34:35,12.18,,,,,
4563,07/08/2023 06:39:35,12.27,,,,,
4564,07/08/2023 06:44:35,12.35,,,,,
4565,07/08/2023 06:49:35,12.57,,,,,
4566,07/08/2023 06:54:35,12.65,,,,,
4567,07/08/2023 06:59:35,12.82,,,,,
4568,07/08/2023 07:04:35,13.08,,,,,
4569,07/08/2023 07:09:35,13.30,,,,,
4570,07/08/2023 07:14:35,13.55,,,,,
4571,07/08/2023 07:19:35,13.77,,,,,
4572,07/08/2023 07:24:35,13.98,,,,,
4573,07/08/2023 07:29:35,14.20,,,,,
4574,07/08/2023 07:34:35,14.41,,,,,
4575,07/08/2023 07:39:35,14.67,,,,,
4576,07/08/2023 07:44:35,14.84,,,,,
4577,07/08/2023 07:49:35,15.06,,,,,
4578,07/08/2023 07:54:35,15.27,,,,,
4579,07/08/2023 07:59:35,15.53,,,,,
4580,07/08/2023 08:04:35,15.74,,,,,
4581,07/08/2023 08:09:35,16.13,,,,,
4582,07/08/2023 08:14:35,16.34,,,,,
4583,07/08/2023 08:19:35,16.60,,,,,
4584,07/08/2023 08:24:35,16.81,,,,,
4585,07/08/2023 08:29:35,17.03,,,,,
4586,07/08/2023 08:34:35,17.24,,,,,
4587,07/08/2023 08:39:35,17.37,,,,,
4588,07/08/2023 08:44:35,17.80,,,,,
4589,07/08/2023 08:49:35,18.14,,,,,
4590,07/08/2023 08:54:35,18.62,,,,,
4591,07/08/2023 08:59:35,19.00,,,,,
4592,07/08/2023 09:04:35,19.39,,,,,
4593,07/08/2023 09:09:35,19.90,,,,,
4594,07/08/2023 09:14:35,20.25,,,,,
4595,07/08/2023 09:19:35,20.72,,,,,
4596,07/08/2023 09:24:35,20.85,,,,,
4597,07/08/2023 09:29:35,21.06,,,,,
4598,07/08/2023 09:34:35,21.36,,,,,
4599,07/08/2023 09:39:35,21.79,,,,,
4600,07/08/2023 09:44:35,21.96,,,,,
4601,07/08/2023 09:49:35,22.05,,,,,
4602,07/08/2023 09:54:35,22.13,,,,,
4603,07/08/2023 09:59:35,22.22,,,,,
4604,07/08/2023 10:04:35,22.35,,,,,
4605,07/08/2023 10:09:35,22.31,,,,,
4606,07/08/2023 10:14:35,22.26,,,,,
4607,07/08/2023 10:19:35,22.39,,,,,
4608,07/08/2023 10:24:35,22.61,,,,,
4609,07/08/2023 10:29:35,22.78,,,,,
4610,07/08/2023 10:34:35,23.16,,,,,
4611,07/08/2023 10:39:35,23.64,,,,,
4612,07/08/2023 10:44:35,23.94,,,,,
4613,07/08/2023 10:49:35,23.94,,,,,
4614,07/08/2023 10:54:35,24.24,,,,,
4615,07/08/2023 10:59:35,24.49,,,,,
4616,07/08/2023 11:04:35,24.88,,,,,
4617,07/08/2023 11:09:35,25.14,,,,,
4618,07/08/2023 11:14:35,25.27,,,,,
4619,07/08/2023 11:19:35,25.44,,,,,
4620,07/08/2023 11:24:35,25.48,,,,,
4621,07/08/2023 11:29:35,25.65,,,,,
4622,07/08/2023 11:34:35,25.74,,,,,
4623,07/08/2023 11:39:35,25.91,,,,,
4624,07/08/2023 11:44:35,26.17,,,,,
4625,07/08/2023 11:49:35,26.72,,,,,
4626,07/08/2023 11:54:35,26.98,,,,,
4627,07/08/2023 11:59:35,27.32,,,,,
4628,07/08/2023 12:04:35,27.88,,,,,
4629,07/08/2023 12:09:35,28.10,,,,,
4630,07/08/2023 12:14:35,28.74,,,,,
4631,07/08/2023 12:19:35,29.04,,,,,
4632,07/08/2023 12:24:35,29.51,,,,,
4633,07/08/2023 12:29:35,29.77,,,,,
4634,07/08/2023 12:34:35,30.24,,,,,
4635,07/08/2023 12:39:35,30.37,,,,,
4636,07/08/2023 12:44:35,30.41,,,,,
4637,07/08/2023 12:49:35,30.41,,,,,
4638,07/08/2023 12:54:35,30.63,,,,,
4639,07/08/2023 12:59:35,30.33,,,,,
4640,07/08/2023 13:04:35,30.80,,,,,
4641,07/08/2023 13:09:35,30.97,,,,,
4642,07/08/2023 13:14:35,31.27,,,,,
4643,07/08/2023 13:19:35,31.31,,,,,
4644,07/08/2023 13:24:35,31.70,,,,,
4645,07/08/2023 13:29:35,31.66,,,,,
4646,07/08/2023 13:34:35,31.92,,,,,
4647,07/08/2023 13:39:35,31.83,,,,,
4648,07/08/2023 13:44:35,31.53,,,,,
4649,07/08/2023 13:49:35,31.66,,,,,
4650,07/08/2023 13:54:35,31.44,,,,,
4651,07/08/2023 13:59:35,31.74,,,,,
4652,07/08/2023 14:04:35,31.83,,,,,
4653,07/08/2023 14:09:35,31.70,,,,,
4654,07/08/2023 14:14:35,31.79,,,,,
4655,07/08/2023 14:19:35,31.87,,,,,
4656,07/08/2023 14:24:35,32.04,,,,,
4657,07/08/2023 14:29:35,32.17,,,,,
4658,07/08/2023 14:34:35,32.26,,,,,
4659,07/08/2023 14:39:35,32.26,,,,,
4660,07/08/2023 14:44:35,32.43,,,,,
4661,07/08/2023 14:49:35,32.52,,,,,
4662,07/08/2023 14:54:35,32.43,,,,,
4663,07/08/2023 14:59:35,32.43,,,,,
4664,07/08/2023 15:04:35,32.69,,,,,
4665,07/08/2023 15:09:35,32.56,,,,,
4666,07/08/2023 15:14:35,32.73,,,,,
4667,07/08/2023 15:19:35,32.82,,,,,
4668,07/08/2023 15:24:35,32.52,,,,,
4669,07/08/2023 15:29:35,32.60,,,,,
4670,07/08/2023 15:34:35,32.64,,,,,
4671,07/08/2023 15:39:35,32.30,,,,,
4672,07/08/2023 15:44:35,32.47,,,,,
4673,07/08/2023 15:49:35,32.13,,,,,
4674,07/08/2023 15:54:35,32.30,,,,,
4675,07/08/2023 15:59:35,32.26,,,,,
4676,07/08/2023 16:04:35,32.39,,,,,
4677,07/08/2023 16:09:35,31.92,,,,,
4678,07/08/2023 16:14:35,31.92,,,,,
4679,07/08/2023 16:19:35,32.13,,,,,
4680,07/08/2023 16:24:35,31.96,,,,,
4681,07/08/2023 16:29:35,31.96,,,,,
4682,07/08/2023 16:34:35,31.87,,,,,
4683,07/08/2023 16:39:35,31.83,,,,,
4684,07/08/2023 16:44:35,31.83,,,,,
4685,07/08/2023 16:49:35,31.79,,,,,
4686,07/08/2023 16:54:35,31.92,,,,,
4687,07/08/2023 16:59:35,31.79,,,,,
4688,07/08/2023 17:04:35,31.40,,,,,
4689,07/08/2023 17:09:35,31.27,,,,,
4690,07/08/2023 17:14:35,31.23,,,,,
4691,07/08/2023 17:19:35,30.93,,,,,
4692,07/08/2023 17:24:35,30.93,,,,,
4693,07/08/2023 17:29:35,30.76,,,,,
4694,07/08/2023 17:34:35,30.63,,,,,
4695,07/08/2023 17:39:35,30.28,,,,,
4696,07/08/2023 17:44:35,29.98,,,,,
4697,07/08/2023 17:49:35,29.68,,,,,
4698,07/08/2023 17:54:35,29.56,,,,,
4699,07/08/2023 17:59:35,29.34,,,,,
4700,07/08/2023 18:04:35,29.13,,,,,
4701,07/08/2023 18:09:35,28.95,,,,,
4702,07/08/2023 18:14:35,28.74,,,,,
4703,07/08/2023 18:19:35,28.57,,,,,
4704,07/08/2023 18:24:35,28.40,,,,,
4705,07/08/2023 18:29:35,28.10,,,,,
4706,07/08/2023 18:34:35,27.84,,,,,
4707,07/08/2023 18:39:35,27.67,,,,,
4708,07/08/2023 18:44:35,27.45,,,,,
4709,07/08/2023 18:49:35,27.11,,,,,
4710,07/08/2023 18:54:35,26.81,,,,,
4711,07/08/2023 18:59:35,26.51,,,,,
4712,07/08/2023 19:04:35,26.25,,,,,
4713,07/08/2023 19:09:35,25.95,,,,,
4714,07/08/2023 19:14:35,25.69,,,,,
4715,07/08/2023 19:19:35,25.39,,,,,
4716,07/08/2023 19:24:35,25.14,,,,,
4717,07/08/2023 19:29:35,24.79,,,,,
4718,07/08/2023 19:34:35,24.45,,,,,
4719,07/08/2023 19:39:35,24.19,,,,,
4720,07/08/2023 19:44:35,23.89,,,,,
4721,07/08/2023 19:49:35,23.64,,,,,
4722,07/08/2023 19:54:35,23.38,,,,,
4723,07/08/2023 19:59:35,23.12,,,,,
4724,07/08/2023 20:04:35,22.95,,,,,
4725,07/08/2023 20:09:35,22.65,,,,,
4726,07/08/2023 20:14:35,22.31,,,,,
4727,07/08/2023 20:19:35,22.09,,,,,
4728,07/08/2023 20:24:35,21.79,,,,,
4729,07/08/2023 20:29:35,21.45,,,,,
4730,07/08/2023 20:34:35,21.19,,,,,
4731,07/08/2023 20:39:35,20.93,,,,,
4732,07/08/2023 20:44:35,20.76,,,,,
4733,07/08/2023 20:49:35,20.55,,,,,
4734,07/08/2023 20:54:35,20.25,,,,,
4735,07/08/2023 20:59:35,19.95,,,,,
4736,07/08/2023 21:04:35,19.73,,,,,
4737,07/08/2023 21:09:35,19.43,,,,,
4738,07/08/2023 21:14:35,19.26,,,,,
4739,07/08/2023 21:19:35,19.00,,,,,
4740,07/08/2023 21:24:35,18.79,,,,,
4741,07/08/2023 21:29:35,18.57,,,,,
4742,07/08/2023 21:34:35,18.36,,,,,
4743,07/08/2023 21:39:35,18.27,,,,,
4744,07/08/2023 21:44:35,18.02,,,,,
4745,07/08/2023 21:49:35,17.89,,,,,
4746,07/08/2023 21:54:35,17.84,,,,,
4747,07/08/2023 21:59:35,17.80,,,,,
4748,07/08/2023 22:04:35,17.67,,,,,
4749,07/08/2023 22:09:35,17.54,,,,,
4750,07/08/2023 22:14:35,17.37,,,,,
4751,07/08/2023 22:19:35,17.33,,,,,
4752,07/08/2023 22:24:35,17.20,,,,,
4753,07/08/2023 22:29:35,17.11,,,,,
4754,07/08/2023 22:34:35,16.94,,,,,
4755,07/08/2023 22:39:35,16.86,,,,,
4756,07/08/2023 22:44:35,16.73,,,,,
4757,07/08/2023 22:49:35,16.69,,,,,
4758,07/08/2023 22:54:35,16.60,,,,,
4759,07/08/2023 22:59:35,16.56,,,,,
4760,07/08/2023 23:04:35,16.51,,,,,
4761,07/08/2023 23:09:35,16.47,,,,,
4762,07/08/2023 23:14:35,16.34,,,,,
4763,07/08/2023 23:19:35,16.17,,,,,
4764,07/08/2023 23:24:35,16.04,,,,,
4765,07/08/2023 23:29:35,15.96,,,,,
4766,07/08/2023 23:34:35,15.78,,,,,
4767,07/08/2023 23:39:35,15.66,,,,,
