#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
1783,04/25/2022 16:24:20,27.75,,,,
1784,04/25/2022 16:29:20,27.71,,,,
1785,04/25/2022 16:34:20,27.75,,,,
1786,04/25/2022 16:39:20,27.75,,,,
1787,04/25/2022 16:44:20,27.80,,,,
1788,04/25/2022 16:49:20,27.84,,,,
1789,04/25/2022 16:54:20,27.84,,,,
1790,04/25/2022 16:59:20,27.80,,,,
1791,04/25/2022 17:04:20,27.71,,,,
1792,04/25/2022 17:09:20,27.63,,,,
1793,04/25/2022 17:14:20,27.58,,,,
1794,04/25/2022 17:19:20,27.45,,,,
1795,04/25/2022 17:24:20,27.50,,,,
1796,04/25/2022 17:29:20,27.50,,,,
1797,04/25/2022 17:34:20,27.50,,,,
1798,04/25/2022 17:39:20,27.45,,,,
1799,04/25/2022 17:44:20,27.54,,,,
1800,04/25/2022 17:49:20,27.50,,,,
1801,04/25/2022 17:54:20,27.37,,,,
1802,04/25/2022 17:59:20,27.28,,,,
1803,04/25/2022 18:04:20,27.15,,,,
1804,04/25/2022 18:09:20,27.02,,,,
1805,04/25/2022 18:14:20,26.85,,,,
1806,04/25/2022 18:19:20,26.72,,,,
1807,04/25/2022 18:24:20,26.64,,,,
1808,04/25/2022 18:29:20,26.51,,,,
1809,04/25/2022 18:34:20,26.34,,,,
1810,04/25/2022 18:39:20,26.17,,,,
1811,04/25/2022 18:44:20,25.99,,,,
1812,04/25/2022 18:49:20,25.78,,,,
1813,04/25/2022 18:54:20,25.61,,,,
1814,04/25/2022 18:59:20,25.31,,,,
1815,04/25/2022 19:04:20,25.01,,,,
1816,04/25/2022 19:09:20,24.66,,,,
1817,04/25/2022 19:14:20,24.36,,,,
1818,04/25/2022 19:19:20,24.15,,,,
1819,04/25/2022 19:24:20,23.89,,,,
1820,04/25/2022 19:29:20,23.51,,,,
1821,04/25/2022 19:34:20,23.34,,,,
1822,04/25/2022 19:39:20,22.99,,,,
1823,04/25/2022 19:44:20,22.73,,,,
1824,04/25/2022 19:49:20,22.48,,,,
1825,04/25/2022 19:54:20,22.13,,,,
1826,04/25/2022 19:59:20,21.92,,,,
1827,04/25/2022 20:04:20,21.62,,,,
1828,04/25/2022 20:09:20,21.40,,,,
1829,04/25/2022 20:14:20,21.15,,,,
1830,04/25/2022 20:19:20,20.98,,,,
1831,04/25/2022 20:24:20,20.63,,,,
1832,04/25/2022 20:29:20,20.46,,,,
1833,04/25/2022 20:34:20,20.16,,,,
1834,04/25/2022 20:39:20,19.90,,,,
1835,04/25/2022 20:44:20,19.65,,,,
1836,04/25/2022 20:49:20,19.39,,,,
1837,04/25/2022 20:54:20,19.22,,,,
1838,04/25/2022 20:59:20,19.00,,,,
1839,04/25/2022 21:04:20,18.87,,,,
1840,04/25/2022 21:09:20,18.62,,,,
1841,04/25/2022 21:14:20,18.40,,,,
1842,04/25/2022 21:19:20,18.19,,,,
1843,04/25/2022 21:24:20,18.02,,,,
1844,04/25/2022 21:29:20,17.80,,,,
1845,04/25/2022 21:34:20,17.67,,,,
1846,04/25/2022 21:39:20,17.54,,,,
1847,04/25/2022 21:44:20,17.46,,,,
1848,04/25/2022 21:49:20,17.33,,,,
1849,04/25/2022 21:54:20,17.24,,,,
1850,04/25/2022 21:59:20,17.16,,,,
1851,04/25/2022 22:04:20,17.03,,,,
1852,04/25/2022 22:09:20,16.90,,,,
1853,04/25/2022 22:14:20,16.81,,,,
1854,04/25/2022 22:19:20,16.69,,,,
1855,04/25/2022 22:24:20,16.60,,,,
1856,04/25/2022 22:29:20,16.51,,,,
1857,04/25/2022 22:34:20,16.39,,,,
1858,04/25/2022 22:39:20,16.39,,,,
1859,04/25/2022 22:44:20,16.30,,,,
1860,04/25/2022 22:49:20,16.26,,,,
1861,04/25/2022 22:54:20,16.21,,,,
1862,04/25/2022 22:59:20,16.13,,,,
1863,04/25/2022 23:04:20,16.04,,,,
1864,04/25/2022 23:09:20,15.91,,,,
1865,04/25/2022 23:14:20,15.87,,,,
1866,04/25/2022 23:19:20,15.83,,,,
1867,04/25/2022 23:24:20,15.74,,,,
1868,04/25/2022 23:29:20,15.61,,,,
1869,04/25/2022 23:34:20,15.53,,,,
1870,04/25/2022 23:39:20,15.44,,,,
1871,04/25/2022 23:44:20,15.36,,,,
1872,04/25/2022 23:49:20,15.27,,,,
1873,04/25/2022 23:54:20,15.18,,,,
1874,04/25/2022 23:59:20,15.14,,,,
1875,04/26/2022 00:04:20,15.01,,,,
1876,04/26/2022 00:09:20,14.88,,,,
1877,04/26/2022 00:14:20,14.80,,,,
1878,04/26/2022 00:19:20,14.80,,,,
1879,04/26/2022 00:24:20,14.67,,,,
1880,04/26/2022 00:29:20,14.58,,,,
1881,04/26/2022 00:34:20,14.50,,,,
1882,04/26/2022 00:39:20,14.37,,,,
1883,04/26/2022 00:44:20,14.37,,,,
1884,04/26/2022 00:49:20,14.41,,,,
1885,04/26/2022 00:54:20,14.37,,,,
1886,04/26/2022 00:59:20,14.33,,,,
1887,04/26/2022 01:04:20,14.33,,,,
1888,04/26/2022 01:09:20,14.37,,,,
1889,04/26/2022 01:14:20,14.37,,,,
1890,04/26/2022 01:19:20,14.33,,,,
1891,04/26/2022 01:24:20,14.33,,,,
1892,04/26/2022 01:29:20,14.24,,,,
1893,04/26/2022 01:34:20,14.20,,,,
1894,04/26/2022 01:39:20,14.15,,,,
1895,04/26/2022 01:44:20,14.15,,,,
1896,04/26/2022 01:49:20,14.07,,,,
1897,04/26/2022 01:54:20,14.07,,,,
1898,04/26/2022 01:59:20,13.98,,,,
1899,04/26/2022 02:04:20,13.98,,,,
1900,04/26/2022 02:09:20,13.90,,,,
1901,04/26/2022 02:14:20,13.90,,,,
1902,04/26/2022 02:19:20,13.90,,,,
1903,04/26/2022 02:24:20,13.94,,,,
1904,04/26/2022 02:29:20,13.90,,,,
1905,04/26/2022 02:34:20,13.85,,,,
1906,04/26/2022 02:39:20,13.90,,,,
1907,04/26/2022 02:44:20,13.85,,,,
1908,04/26/2022 02:49:20,13.85,,,,
1909,04/26/2022 02:54:20,13.81,,,,
1910,04/26/2022 02:59:20,13.81,,,,
1911,04/26/2022 03:04:20,13.77,,,,
1912,04/26/2022 03:09:20,13.73,,,,
1913,04/26/2022 03:14:20,13.68,,,,
1914,04/26/2022 03:19:20,13.68,,,,
1915,04/26/2022 03:24:20,13.73,,,,
1916,04/26/2022 03:29:20,13.68,,,,
1917,04/26/2022 03:34:20,13.64,,,,
1918,04/26/2022 03:39:20,13.55,,,,
1919,04/26/2022 03:44:20,13.51,,,,
1920,04/26/2022 03:49:20,13.51,,,,
1921,04/26/2022 03:54:20,13.43,,,,
1922,04/26/2022 03:59:20,13.43,,,,
1923,04/26/2022 04:04:20,13.43,,,,
1924,04/26/2022 04:09:20,13.47,,,,
1925,04/26/2022 04:14:20,13.51,,,,
1926,04/26/2022 04:19:20,13.51,,,,
1927,04/26/2022 04:24:20,13.47,,,,
1928,04/26/2022 04:29:20,13.43,,,,
1929,04/26/2022 04:34:20,13.38,,,,
1930,04/26/2022 04:39:20,13.34,,,,
1931,04/26/2022 04:44:20,13.21,,,,
1932,04/26/2022 04:49:20,13.17,,,,
1933,04/26/2022 04:54:20,13.17,,,,
1934,04/26/2022 04:59:20,13.12,,,,
1935,04/26/2022 05:04:20,13.12,,,,
1936,04/26/2022 05:09:20,13.04,,,,
1937,04/26/2022 05:14:20,13.00,,,,
1938,04/26/2022 05:19:20,12.91,,,,
1939,04/26/2022 05:24:20,12.87,,,,
1940,04/26/2022 05:29:20,12.82,,,,
1941,04/26/2022 05:34:20,12.78,,,,
1942,04/26/2022 05:39:20,12.74,,,,
1943,04/26/2022 05:44:20,12.70,,,,
1944,04/26/2022 05:49:20,12.70,,,,
1945,04/26/2022 05:54:20,12.61,,,,
1946,04/26/2022 05:59:20,12.61,,,,
1947,04/26/2022 06:04:20,12.57,,,,
1948,04/26/2022 06:09:20,12.52,,,,
1949,04/26/2022 06:14:20,12.52,,,,
1950,04/26/2022 06:19:20,12.48,,,,
1951,04/26/2022 06:24:20,12.48,,,,
1952,04/26/2022 06:29:20,12.48,,,,
1953,04/26/2022 06:34:20,12.52,,,,
1954,04/26/2022 06:39:20,12.57,,,,
1955,04/26/2022 06:44:20,12.65,,,,
1956,04/26/2022 06:49:20,12.70,,,,
1957,04/26/2022 06:54:20,12.70,,,,
1958,04/26/2022 06:59:20,12.82,,,,
1959,04/26/2022 07:04:20,12.87,,,,
1960,04/26/2022 07:09:20,13.00,,,,
1961,04/26/2022 07:14:20,13.08,,,,
1962,04/26/2022 07:19:20,13.21,,,,
1963,04/26/2022 07:24:20,13.34,,,,
1964,04/26/2022 07:29:20,13.47,,,,
1965,04/26/2022 07:34:20,13.64,,,,
1966,04/26/2022 07:39:20,13.73,,,,
1967,04/26/2022 07:44:20,13.94,,,,
1968,04/26/2022 07:49:20,14.07,,,,
1969,04/26/2022 07:54:20,14.28,,,,
1970,04/26/2022 07:59:20,14.45,,,,
1971,04/26/2022 08:04:20,14.63,,,,
1972,04/26/2022 08:09:20,14.80,,,,
1973,04/26/2022 08:14:20,14.93,,,,
1974,04/26/2022 08:19:20,15.10,,,,
1975,04/26/2022 08:24:20,15.23,,,,
1976,04/26/2022 08:29:20,15.36,,,,
1977,04/26/2022 08:34:20,15.44,,,,
1978,04/26/2022 08:39:20,15.57,,,,
1979,04/26/2022 08:44:20,15.74,,,,
1980,04/26/2022 08:49:20,15.91,,,,
1981,04/26/2022 08:54:20,16.00,,,,
1982,04/26/2022 08:59:20,16.08,,,,
1983,04/26/2022 09:04:20,16.21,,,,
1984,04/26/2022 09:09:20,16.26,,,,
1985,04/26/2022 09:14:20,16.34,,,,
1986,04/26/2022 09:19:20,16.56,,,,
1987,04/26/2022 09:24:20,16.73,,,,
1988,04/26/2022 09:29:20,17.03,,,,
1989,04/26/2022 09:34:20,17.37,,,,
1990,04/26/2022 09:39:20,17.76,,,,
1991,04/26/2022 09:44:20,18.02,,,,
1992,04/26/2022 09:49:20,18.32,,,,
1993,04/26/2022 09:54:20,18.53,,,,
1994,04/26/2022 09:59:20,18.83,,,,
1995,04/26/2022 10:04:20,19.17,,,,
1996,04/26/2022 10:09:20,19.43,,,,
1997,04/26/2022 10:14:20,19.82,,,,
1998,04/26/2022 10:19:20,20.16,,,,
1999,04/26/2022 10:24:20,20.37,,,,
2000,04/26/2022 10:29:20,20.46,,,,
2001,04/26/2022 10:34:20,20.85,,,,
2002,04/26/2022 10:39:20,21.06,,,,
2003,04/26/2022 10:44:20,21.28,,,,
2004,04/26/2022 10:49:20,21.49,,,,
2005,04/26/2022 10:54:20,21.62,,,,
2006,04/26/2022 10:59:20,21.75,,,,
2007,04/26/2022 11:04:20,21.83,,,,
2008,04/26/2022 11:09:20,22.31,,,,
2009,04/26/2022 11:14:20,22.43,,,,
2010,04/26/2022 11:19:20,22.82,,,,
2011,04/26/2022 11:24:20,23.16,,,,
2012,04/26/2022 11:29:20,23.42,,,,
2013,04/26/2022 11:34:20,23.81,,,,
2014,04/26/2022 11:39:20,24.11,,,,
2015,04/26/2022 11:44:20,24.28,,,,
2016,04/26/2022 11:49:20,24.24,,,,
2017,04/26/2022 11:54:20,24.36,,,,
2018,04/26/2022 11:59:20,24.54,,,,
2019,04/26/2022 12:04:20,24.62,,,,
2020,04/26/2022 12:09:20,24.75,,,,
2021,04/26/2022 12:14:20,24.84,,,,
2022,04/26/2022 12:19:20,24.92,,,,
2023,04/26/2022 12:24:20,24.75,,,,
2024,04/26/2022 12:29:20,24.62,,,,
2025,04/26/2022 12:34:20,24.54,,,,
2026,04/26/2022 12:39:20,24.71,,,,
2027,04/26/2022 12:44:20,24.88,,,,
2028,04/26/2022 12:49:20,24.71,,,,
2029,04/26/2022 12:54:20,24.49,,,,
2030,04/26/2022 12:59:20,24.49,,,,
2031,04/26/2022 13:04:20,24.58,,,,
2032,04/26/2022 13:09:20,24.62,,,,
2033,04/26/2022 13:14:20,24.58,,,,
2034,04/26/2022 13:19:20,24.75,,,,
2035,04/26/2022 13:24:20,24.84,,,,
2036,04/26/2022 13:29:20,24.79,,,,
2037,04/26/2022 13:34:20,24.97,,,,
2038,04/26/2022 13:39:20,25.09,,,,
2039,04/26/2022 13:44:20,25.14,,,,
2040,04/26/2022 13:49:20,25.14,,,,
2041,04/26/2022 13:54:20,25.18,,,,
2042,04/26/2022 13:59:20,25.14,,,,
2043,04/26/2022 14:04:20,25.14,,,,
2044,04/26/2022 14:09:20,25.22,,,,
2045,04/26/2022 14:14:20,25.22,,,,
2046,04/26/2022 14:19:20,25.22,,,,
2047,04/26/2022 14:24:20,25.27,,,,
2048,04/26/2022 14:29:20,25.35,,,,
2049,04/26/2022 14:34:20,25.48,,,,
2050,04/26/2022 14:39:20,25.65,,,,
2051,04/26/2022 14:44:20,25.69,,,,
2052,04/26/2022 14:49:20,25.78,,,,
2053,04/26/2022 14:54:20,25.82,,,,
2054,04/26/2022 14:59:20,25.74,,,,
2055,04/26/2022 15:04:20,25.82,,,,
2056,04/26/2022 15:09:20,25.78,,,,
2057,04/26/2022 15:14:20,25.78,,,,
2058,04/26/2022 15:19:20,25.65,,,,
2059,04/26/2022 15:24:20,25.69,,,,
2060,04/26/2022 15:29:20,25.69,,,,
2061,04/26/2022 15:34:20,25.78,,,,
2062,04/26/2022 15:39:20,25.87,,,,
2063,04/26/2022 15:44:20,25.99,,,,
2064,04/26/2022 15:49:20,26.08,,,,
2065,04/26/2022 15:54:20,26.12,,,,
2066,04/26/2022 15:59:20,26.08,,,,
2067,04/26/2022 16:04:20,26.04,,,,
2068,04/26/2022 16:09:20,25.99,,,,
2069,04/26/2022 16:14:20,25.95,,,,
2070,04/26/2022 16:19:20,25.95,,,,
2071,04/26/2022 16:24:20,25.95,,,,
2072,04/26/2022 16:29:20,25.95,,,,
2073,04/26/2022 16:34:20,25.95,,,,
2074,04/26/2022 16:39:20,25.95,,,,
2075,04/26/2022 16:44:20,25.91,,,,
2076,04/26/2022 16:49:20,25.91,,,,
2077,04/26/2022 16:54:20,25.82,,,,
2078,04/26/2022 16:59:20,25.78,,,,
2079,04/26/2022 17:04:20,25.74,,,,
2080,04/26/2022 17:09:20,25.82,,,,
2081,04/26/2022 17:14:20,25.78,,,,
2082,04/26/2022 17:19:20,25.74,,,,
2083,04/26/2022 17:24:20,25.69,,,,
2084,04/26/2022 17:29:20,25.65,,,,
2085,04/26/2022 17:34:20,25.52,,,,
2086,04/26/2022 17:39:20,25.44,,,,
2087,04/26/2022 17:44:20,25.35,,,,
2088,04/26/2022 17:49:20,25.09,,,,
2089,04/26/2022 17:54:20,25.05,,,,
2090,04/26/2022 17:59:20,24.88,,,,
2091,04/26/2022 18:04:20,24.79,,,,
2092,04/26/2022 18:09:20,24.66,,,,
2093,04/26/2022 18:14:20,24.45,,,,
2094,04/26/2022 18:19:20,24.24,,,,
2095,04/26/2022 18:24:20,24.02,,,,
2096,04/26/2022 18:29:20,23.85,,,,
2097,04/26/2022 18:34:20,23.51,,,,
2098,04/26/2022 18:39:20,23.25,,,,
2099,04/26/2022 18:44:20,22.99,,,,
2100,04/26/2022 18:49:20,22.78,,,,
2101,04/26/2022 18:54:20,22.52,,,,
2102,04/26/2022 18:59:20,22.35,,,,
2103,04/26/2022 19:04:20,22.18,,,,
2104,04/26/2022 19:09:20,21.92,,,,
2105,04/26/2022 19:14:20,21.70,,,,
2106,04/26/2022 19:19:20,21.45,,,,
2107,04/26/2022 19:24:20,21.15,,,,
2108,04/26/2022 19:29:20,20.93,,,,
2109,04/26/2022 19:34:20,20.68,,,,
2110,04/26/2022 19:39:20,20.42,,,,
2111,04/26/2022 19:44:20,20.25,,,,
2112,04/26/2022 19:49:20,20.03,,,,
2113,04/26/2022 19:54:20,19.86,,,,
2114,04/26/2022 19:59:20,19.65,,,,
2115,04/26/2022 20:04:20,19.43,,,,
2116,04/26/2022 20:09:20,19.30,,,,
2117,04/26/2022 20:14:20,19.13,,,,
2118,04/26/2022 20:19:20,18.96,,,,
2119,04/26/2022 20:24:20,18.79,,,,
2120,04/26/2022 20:29:20,18.66,,,,
2121,04/26/2022 20:34:20,18.44,,,,
2122,04/26/2022 20:39:20,18.36,,,,
2123,04/26/2022 20:44:20,18.19,,,,
2124,04/26/2022 20:49:20,17.97,,,,
2125,04/26/2022 20:54:20,17.89,,,,
2126,04/26/2022 20:59:20,17.76,,,,
2127,04/26/2022 21:04:20,17.54,,,,
2128,04/26/2022 21:09:20,17.50,,,,
2129,04/26/2022 21:14:20,17.37,,,,
2130,04/26/2022 21:19:20,17.20,,,,
2131,04/26/2022 21:24:20,17.07,,,,
2132,04/26/2022 21:29:20,16.90,,,,
2133,04/26/2022 21:34:20,16.81,,,,
2134,04/26/2022 21:39:20,16.64,,,,
2135,04/26/2022 21:44:20,16.56,,,,
2136,04/26/2022 21:49:20,16.39,,,,
2137,04/26/2022 21:54:20,16.26,,,,
2138,04/26/2022 21:59:20,16.13,,,,
2139,04/26/2022 22:04:20,15.91,,,,
2140,04/26/2022 22:09:20,15.83,,,,
2141,04/26/2022 22:14:20,15.74,,,,
2142,04/26/2022 22:19:20,15.57,,,,
2143,04/26/2022 22:24:20,15.40,,,,
2144,04/26/2022 22:29:20,15.27,,,,
2145,04/26/2022 22:34:20,15.23,,,,
2146,04/26/2022 22:39:20,15.10,,,,
2147,04/26/2022 22:44:20,15.06,,,,
2148,04/26/2022 22:49:20,14.97,,,,
2149,04/26/2022 22:54:20,14.84,,,,
2150,04/26/2022 22:59:20,14.80,,,,
2151,04/26/2022 23:04:20,14.67,,,,
2152,04/26/2022 23:09:20,14.63,,,,
2153,04/26/2022 23:14:20,14.54,,,,
2154,04/26/2022 23:19:20,14.41,,,,
2155,04/26/2022 23:24:20,14.37,,,,
2156,04/26/2022 23:29:20,14.24,,,,
2157,04/26/2022 23:34:20,14.15,,,,
2158,04/26/2022 23:39:20,14.11,,,,
2159,04/26/2022 23:44:20,13.98,,,,
2160,04/26/2022 23:49:20,13.94,,,,
2161,04/26/2022 23:54:20,13.81,,,,
2162,04/26/2022 23:59:20,13.73,,,,
2163,04/27/2022 00:04:20,13.68,,,,
2164,04/27/2022 00:09:20,13.60,,,,
2165,04/27/2022 00:14:20,13.51,,,,
2166,04/27/2022 00:19:20,13.43,,,,
2167,04/27/2022 00:24:20,13.38,,,,
2168,04/27/2022 00:29:20,13.34,,,,
2169,04/27/2022 00:34:20,13.21,,,,
2170,04/27/2022 00:39:20,13.17,,,,
2171,04/27/2022 00:44:20,13.08,,,,
2172,04/27/2022 00:49:20,13.00,,,,
2173,04/27/2022 00:54:20,12.87,,,,
2174,04/27/2022 00:59:20,12.82,,,,
2175,04/27/2022 01:04:20,12.78,,,,
2176,04/27/2022 01:09:20,12.70,,,,
2177,04/27/2022 01:14:20,12.57,,,,
2178,04/27/2022 01:19:20,12.48,,,,
2179,04/27/2022 01:24:20,12.40,,,,
2180,04/27/2022 01:29:20,12.27,,,,
2181,04/27/2022 01:34:20,12.18,,,,
2182,04/27/2022 01:39:20,12.10,,,,
2183,04/27/2022 01:44:20,11.92,,,,
2184,04/27/2022 01:49:20,11.84,,,,
2185,04/27/2022 01:54:20,11.79,,,,
2186,04/27/2022 01:59:20,11.71,,,,
2187,04/27/2022 02:04:20,11.67,,,,
2188,04/27/2022 02:09:20,11.58,,,,
2189,04/27/2022 02:14:20,11.54,,,,
2190,04/27/2022 02:19:20,11.49,,,,
2191,04/27/2022 02:24:20,11.37,,,,
2192,04/27/2022 02:29:20,11.32,,,,
2193,04/27/2022 02:34:20,11.24,,,,
2194,04/27/2022 02:39:20,11.15,,,,
2195,04/27/2022 02:44:20,11.07,,,,
2196,04/27/2022 02:49:20,11.07,,,,
2197,04/27/2022 02:54:20,11.02,,,,
2198,04/27/2022 02:59:20,10.94,,,,
2199,04/27/2022 03:04:20,10.89,,,,
2200,04/27/2022 03:09:20,10.85,,,,
2201,04/27/2022 03:14:20,10.72,,,,
2202,04/27/2022 03:19:20,10.68,,,,
2203,04/27/2022 03:24:20,10.59,,,,
2204,04/27/2022 03:29:20,10.59,,,,
2205,04/27/2022 03:34:20,10.46,,,,
2206,04/27/2022 03:39:20,10.38,,,,
2207,04/27/2022 03:44:20,10.25,,,,
2208,04/27/2022 03:49:20,10.16,,,,
2209,04/27/2022 03:54:20,10.08,,,,
2210,04/27/2022 03:59:20,10.04,,,,
2211,04/27/2022 04:04:20,9.95,,,,
2212,04/27/2022 04:09:20,9.82,,,,
2213,04/27/2022 04:14:20,9.74,,,,
2214,04/27/2022 04:19:20,9.65,,,,
2215,04/27/2022 04:24:20,9.56,,,,
2216,04/27/2022 04:29:20,9.48,,,,
2217,04/27/2022 04:34:20,9.44,,,,
2218,04/27/2022 04:39:20,9.39,,,,
2219,04/27/2022 04:44:20,9.26,,,,
2220,04/27/2022 04:49:20,9.22,,,,
2221,04/27/2022 04:54:20,9.14,,,,
2222,04/27/2022 04:59:20,9.09,,,,
2223,04/27/2022 05:04:20,8.96,,,,
2224,04/27/2022 05:09:20,8.88,,,,
2225,04/27/2022 05:14:20,8.83,,,,
2226,04/27/2022 05:19:20,8.79,,,,
2227,04/27/2022 05:24:20,8.75,,,,
2228,04/27/2022 05:29:20,8.66,,,,
2229,04/27/2022 05:34:20,8.66,,,,
2230,04/27/2022 05:39:20,8.58,,,,
2231,04/27/2022 05:44:20,8.49,,,,
2232,04/27/2022 05:49:20,8.45,,,,
2233,04/27/2022 05:54:20,8.41,,,,
2234,04/27/2022 05:59:20,8.36,,,,
2235,04/27/2022 06:04:20,8.28,,,,
2236,04/27/2022 06:09:20,8.23,,,,
2237,04/27/2022 06:14:20,8.15,,,,
2238,04/27/2022 06:19:20,8.02,,,,
2239,04/27/2022 06:24:20,7.98,,,,
2240,04/27/2022 06:29:20,8.11,,,,
2241,04/27/2022 06:34:20,8.15,,,,
2242,04/27/2022 06:39:20,8.15,,,,
2243,04/27/2022 06:44:20,8.15,,,,
2244,04/27/2022 06:49:20,8.15,,,,
2245,04/27/2022 06:54:20,8.19,,,,
2246,04/27/2022 06:59:20,8.15,,,,
2247,04/27/2022 07:04:20,8.23,,,,
2248,04/27/2022 07:09:20,8.32,,,,
2249,04/27/2022 07:14:20,8.45,,,,
2250,04/27/2022 07:19:20,8.49,,,,
2251,04/27/2022 07:24:20,8.58,,,,
2252,04/27/2022 07:29:20,8.66,,,,
2253,04/27/2022 07:34:20,8.83,,,,
2254,04/27/2022 07:39:20,8.88,,,,
2255,04/27/2022 07:44:20,8.96,,,,
2256,04/27/2022 07:49:20,9.18,,,,
2257,04/27/2022 07:54:20,9.26,,,,
2258,04/27/2022 07:59:20,9.56,,,,
2259,04/27/2022 08:04:20,9.69,,,,
2260,04/27/2022 08:09:20,9.99,,,,
2261,04/27/2022 08:14:20,10.38,,,,
2262,04/27/2022 08:19:20,10.81,,,,
2263,04/27/2022 08:24:20,11.19,,,,
2264,04/27/2022 08:29:20,11.67,,,,
2265,04/27/2022 08:34:20,12.14,,,,
2266,04/27/2022 08:39:20,12.52,,,,
2267,04/27/2022 08:44:20,12.74,,,,
2268,04/27/2022 08:49:20,13.04,,,,
2269,04/27/2022 08:54:20,13.30,,,,
2270,04/27/2022 08:59:20,13.51,,,,
2271,04/27/2022 09:04:20,13.77,,,,
2272,04/27/2022 09:09:20,14.03,,,,
2273,04/27/2022 09:14:20,14.37,,,,
2274,04/27/2022 09:19:20,14.67,,,,
2275,04/27/2022 09:24:20,15.01,,,,
2276,04/27/2022 09:29:20,15.31,,,,
2277,04/27/2022 09:34:20,15.53,,,,
2278,04/27/2022 09:39:20,15.91,,,,
2279,04/27/2022 09:44:20,16.13,,,,
2280,04/27/2022 09:49:20,16.30,,,,
2281,04/27/2022 09:54:20,16.47,,,,
2282,04/27/2022 09:59:20,16.73,,,,
2283,04/27/2022 10:04:20,16.99,,,,
2284,04/27/2022 10:09:20,17.20,,,,
2285,04/27/2022 10:14:20,17.46,,,,
2286,04/27/2022 10:19:20,17.67,,,,
2287,04/27/2022 10:24:20,17.84,,,,
2288,04/27/2022 10:29:20,17.97,,,,
2289,04/27/2022 10:34:20,18.27,,,,
2290,04/27/2022 10:39:20,18.66,,,,
2291,04/27/2022 10:44:20,18.87,,,,
2292,04/27/2022 10:49:20,19.09,,,,
2293,04/27/2022 10:54:20,19.30,,,,
2294,04/27/2022 10:59:20,19.47,,,,
2295,04/27/2022 11:04:20,19.69,,,,
2296,04/27/2022 11:09:20,19.90,,,,
2297,04/27/2022 11:14:20,20.12,,,,
2298,04/27/2022 11:19:20,20.42,,,,
2299,04/27/2022 11:24:20,20.46,,,,
2300,04/27/2022 11:29:20,20.72,,,,
2301,04/27/2022 11:34:20,20.68,,,,
2302,04/27/2022 11:39:20,20.59,,,,
2303,04/27/2022 11:44:20,20.85,,,,
2304,04/27/2022 11:49:20,21.23,,,,
2305,04/27/2022 11:54:20,21.28,,,,
2306,04/27/2022 11:59:20,21.36,,,,
2307,04/27/2022 12:04:20,21.62,,,,
2308,04/27/2022 12:09:20,21.79,,,,
2309,04/27/2022 12:14:20,22.05,,,,
2310,04/27/2022 12:19:20,22.22,,,,
2311,04/27/2022 12:24:20,22.18,,,,
2312,04/27/2022 12:29:20,22.26,,,,
2313,04/27/2022 12:34:20,22.22,,,,
2314,04/27/2022 12:39:20,22.18,,,,
2315,04/27/2022 12:44:20,22.22,,,,
2316,04/27/2022 12:49:20,22.05,,,,
2317,04/27/2022 12:54:20,21.96,,,,
2318,04/27/2022 12:59:20,22.18,,,,
2319,04/27/2022 13:04:20,22.22,,,,
2320,04/27/2022 13:09:20,22.39,,,,
2321,04/27/2022 13:14:20,22.52,,,,
2322,04/27/2022 13:19:20,22.61,,,,
2323,04/27/2022 13:24:20,22.69,,,,
2324,04/27/2022 13:29:20,22.65,,,,
2325,04/27/2022 13:34:20,22.73,,,,
2326,04/27/2022 13:39:20,22.78,,,,
2327,04/27/2022 13:44:20,22.82,,,,
2328,04/27/2022 13:49:20,22.82,,,,
2329,04/27/2022 13:54:20,22.95,,,,
2330,04/27/2022 13:59:20,22.99,,,,
2331,04/27/2022 14:04:20,23.03,,,,
2332,04/27/2022 14:09:20,23.03,,,,
2333,04/27/2022 14:14:20,23.03,,,,
2334,04/27/2022 14:19:20,23.21,,,,
2335,04/27/2022 14:24:20,23.21,,,,
2336,04/27/2022 14:29:20,23.25,,,,
2337,04/27/2022 14:34:20,23.25,,,,
2338,04/27/2022 14:39:20,23.34,,,,
2339,04/27/2022 14:44:20,23.29,,,,
2340,04/27/2022 14:49:20,23.29,,,,
2341,04/27/2022 14:54:20,23.34,,,,
2342,04/27/2022 14:59:20,23.38,,,,
2343,04/27/2022 15:04:20,23.38,,,,
2344,04/27/2022 15:09:20,23.42,,,,
2345,04/27/2022 15:14:20,23.46,,,,
2346,04/27/2022 15:19:20,23.46,,,,
2347,04/27/2022 15:24:20,23.51,,,,
2348,04/27/2022 15:29:20,23.51,,,,
2349,04/27/2022 15:34:20,23.59,,,,
2350,04/27/2022 15:39:20,23.59,,,,
2351,04/27/2022 15:44:20,23.64,,,,
2352,04/27/2022 15:49:20,23.72,,,,
2353,04/27/2022 15:54:20,23.85,,,,
2354,04/27/2022 15:59:20,23.89,,,,
2355,04/27/2022 16:04:20,23.98,,,,
2356,04/27/2022 16:09:20,24.02,,,,
2357,04/27/2022 16:14:20,24.06,,,,
2358,04/27/2022 16:19:20,24.11,,,,
2359,04/27/2022 16:24:20,24.11,,,,
2360,04/27/2022 16:29:20,24.19,,,,
2361,04/27/2022 16:34:20,24.19,,,,
2362,04/27/2022 16:39:20,24.19,,,,
2363,04/27/2022 16:44:20,24.15,,,,
