#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
3737,05/16/2022 09:59:39,22.09,,,,
3738,05/16/2022 10:04:39,22.31,,,,
3739,05/16/2022 10:09:39,22.52,,,,
3740,05/16/2022 10:14:39,22.65,,,,
3741,05/16/2022 10:19:39,22.95,,,,
3742,05/16/2022 10:24:39,23.25,,,,
3743,05/16/2022 10:29:39,23.64,,,,
3744,05/16/2022 10:34:39,24.15,,,,
3745,05/16/2022 10:39:39,24.84,,,,
3746,05/16/2022 10:44:39,25.31,,,,
3747,05/16/2022 10:49:39,25.78,,,,
3748,05/16/2022 10:54:39,26.47,,,,
3749,05/16/2022 10:59:39,27.58,,,,
3750,05/16/2022 11:04:39,28.35,,,,
3751,05/16/2022 11:09:39,29.13,,,,
3752,05/16/2022 11:14:39,29.56,,,,
3753,05/16/2022 11:19:39,29.81,,,,
3754,05/16/2022 11:24:39,30.28,,,,
3755,05/16/2022 11:29:39,30.63,,,,
3756,05/16/2022 11:34:39,31.74,,,,
3757,05/16/2022 11:39:39,32.13,,,,
3758,05/16/2022 11:44:39,32.64,,,,
3759,05/16/2022 11:49:39,33.20,,,,
3760,05/16/2022 11:54:39,33.72,,,,
3761,05/16/2022 11:59:39,33.93,,,,
3762,05/16/2022 12:04:39,34.40,,,,
3763,05/16/2022 12:09:39,34.45,,,,
3764,05/16/2022 12:14:39,34.57,,,,
3765,05/16/2022 12:19:39,34.92,,,,
3766,05/16/2022 12:24:39,35.39,,,,
3767,05/16/2022 12:29:39,35.52,,,,
3768,05/16/2022 12:34:39,35.43,,,,
3769,05/16/2022 12:39:39,36.08,,,,
3770,05/16/2022 12:44:39,36.59,,,,
3771,05/16/2022 12:49:39,36.93,,,,
3772,05/16/2022 12:54:39,36.72,,,,
3773,05/16/2022 12:59:39,36.33,,,,
3774,05/16/2022 13:04:39,36.59,,,,
3775,05/16/2022 13:09:39,36.81,,,,
3776,05/16/2022 13:14:39,37.28,,,,
3777,05/16/2022 13:19:39,37.19,,,,
3778,05/16/2022 13:24:39,37.32,,,,
3779,05/16/2022 13:29:39,37.41,,,,
3780,05/16/2022 13:34:39,38.18,,,,
3781,05/16/2022 13:39:39,37.88,,,,
3782,05/16/2022 13:44:39,37.36,,,,
3783,05/16/2022 13:49:39,37.41,,,,
3784,05/16/2022 13:54:39,37.28,,,,
3785,05/16/2022 13:59:39,37.28,,,,
3786,05/16/2022 14:04:39,37.71,,,,
3787,05/16/2022 14:09:39,36.68,,,,
3788,05/16/2022 14:14:39,36.59,,,,
3789,05/16/2022 14:19:39,36.33,,,,
3790,05/16/2022 14:24:39,37.28,,,,
3791,05/16/2022 14:29:39,37.28,,,,
3792,05/16/2022 14:34:39,37.41,,,,
3793,05/16/2022 14:39:39,37.54,,,,
3794,05/16/2022 14:44:39,36.55,,,,
3795,05/16/2022 14:49:39,37.28,,,,
3796,05/16/2022 14:54:39,38.14,,,,
3797,05/16/2022 14:59:39,38.82,,,,
3798,05/16/2022 15:04:39,39.42,,,,
3799,05/16/2022 15:09:39,39.29,,,,
3800,05/16/2022 15:14:39,38.74,,,,
3801,05/16/2022 15:19:39,38.69,,,,
3802,05/16/2022 15:24:39,38.48,,,,
3803,05/16/2022 15:29:39,38.74,,,,
3804,05/16/2022 15:34:39,38.78,,,,
3805,05/16/2022 15:39:39,38.78,,,,
3806,05/16/2022 15:44:39,38.95,,,,
3807,05/16/2022 15:49:39,38.65,,,,
3808,05/16/2022 15:54:39,38.99,,,,
3809,05/16/2022 15:59:39,38.86,,,,
3810,05/16/2022 16:04:39,38.31,,,,
3811,05/16/2022 16:09:39,38.65,,,,
3812,05/16/2022 16:14:39,38.74,,,,
3813,05/16/2022 16:19:39,38.48,,,,
3814,05/16/2022 16:24:39,38.14,,,,
3815,05/16/2022 16:29:39,38.01,,,,
3816,05/16/2022 16:34:39,37.96,,,,
3817,05/16/2022 16:39:39,37.75,,,,
3818,05/16/2022 16:44:39,37.71,,,,
3819,05/16/2022 16:49:39,37.54,,,,
3820,05/16/2022 16:54:39,36.76,,,,
3821,05/16/2022 16:59:39,36.42,,,,
3822,05/16/2022 17:04:39,36.12,,,,
3823,05/16/2022 17:09:39,35.78,,,,
3824,05/16/2022 17:14:39,35.35,,,,
3825,05/16/2022 17:19:39,34.96,,,,
3826,05/16/2022 17:24:39,34.53,,,,
3827,05/16/2022 17:29:39,34.66,,,,
3828,05/16/2022 17:34:39,33.97,,,,
3829,05/16/2022 17:39:39,33.63,,,,
3830,05/16/2022 17:44:39,33.37,,,,
3831,05/16/2022 17:49:39,33.37,,,,
3832,05/16/2022 17:54:39,32.86,,,,
3833,05/16/2022 17:59:39,32.30,,,,
3834,05/16/2022 18:04:39,32.00,,,,
3835,05/16/2022 18:09:39,31.83,,,,
3836,05/16/2022 18:14:39,31.96,,,,
3837,05/16/2022 18:19:39,31.57,,,,
3838,05/16/2022 18:24:39,31.44,,,,
3839,05/16/2022 18:29:39,31.14,,,,
3840,05/16/2022 18:34:39,30.59,,,,
3841,05/16/2022 18:39:39,29.98,,,,
3842,05/16/2022 18:44:39,29.38,,,,
3843,05/16/2022 18:49:39,28.95,,,,
3844,05/16/2022 18:54:39,28.40,,,,
3845,05/16/2022 18:59:39,28.18,,,,
3846,05/16/2022 19:04:39,27.67,,,,
3847,05/16/2022 19:09:39,27.24,,,,
3848,05/16/2022 19:14:39,26.72,,,,
3849,05/16/2022 19:19:39,26.12,,,,
3850,05/16/2022 19:24:39,25.74,,,,
3851,05/16/2022 19:29:39,25.35,,,,
3852,05/16/2022 19:34:39,24.84,,,,
3853,05/16/2022 19:39:39,24.45,,,,
3854,05/16/2022 19:44:39,24.06,,,,
3855,05/16/2022 19:49:39,23.64,,,,
3856,05/16/2022 19:54:39,23.25,,,,
3857,05/16/2022 19:59:39,22.61,,,,
3858,05/16/2022 20:04:39,22.18,,,,
3859,05/16/2022 20:09:39,21.79,,,,
3860,05/16/2022 20:14:39,21.40,,,,
3861,05/16/2022 20:19:39,21.06,,,,
3862,05/16/2022 20:24:39,20.72,,,,
3863,05/16/2022 20:29:39,20.55,,,,
3864,05/16/2022 20:34:39,20.25,,,,
3865,05/16/2022 20:39:39,20.07,,,,
3866,05/16/2022 20:44:39,19.90,,,,
3867,05/16/2022 20:49:39,19.65,,,,
3868,05/16/2022 20:54:39,19.47,,,,
3869,05/16/2022 20:59:39,19.26,,,,
3870,05/16/2022 21:04:39,19.05,,,,
3871,05/16/2022 21:09:39,18.92,,,,
3872,05/16/2022 21:14:39,18.70,,,,
3873,05/16/2022 21:19:39,18.53,,,,
3874,05/16/2022 21:24:39,18.32,,,,
3875,05/16/2022 21:29:39,18.23,,,,
3876,05/16/2022 21:34:39,18.06,,,,
3877,05/16/2022 21:39:39,17.93,,,,
3878,05/16/2022 21:44:39,17.72,,,,
3879,05/16/2022 21:49:39,17.63,,,,
3880,05/16/2022 21:54:39,17.50,,,,
3881,05/16/2022 21:59:39,17.46,,,,
3882,05/16/2022 22:04:39,17.33,,,,
3883,05/16/2022 22:09:39,17.33,,,,
3884,05/16/2022 22:14:39,17.16,,,,
3885,05/16/2022 22:19:39,17.11,,,,
3886,05/16/2022 22:24:39,16.94,,,,
3887,05/16/2022 22:29:39,16.90,,,,
3888,05/16/2022 22:34:39,16.86,,,,
3889,05/16/2022 22:39:39,16.69,,,,
3890,05/16/2022 22:44:39,16.60,,,,
3891,05/16/2022 22:49:39,16.51,,,,
3892,05/16/2022 22:54:39,16.47,,,,
3893,05/16/2022 22:59:39,16.34,,,,
3894,05/16/2022 23:04:39,16.26,,,,
3895,05/16/2022 23:09:39,16.17,,,,
3896,05/16/2022 23:14:39,16.04,,,,
3897,05/16/2022 23:19:39,15.91,,,,
3898,05/16/2022 23:24:39,15.87,,,,
3899,05/16/2022 23:29:39,15.74,,,,
3900,05/16/2022 23:34:39,15.70,,,,
3901,05/16/2022 23:39:39,15.66,,,,
3902,05/16/2022 23:44:39,15.53,,,,
3903,05/16/2022 23:49:39,15.40,,,,
3904,05/16/2022 23:54:39,15.36,,,,
3905,05/16/2022 23:59:39,15.27,,,,
3906,05/17/2022 00:04:39,15.18,,,,
3907,05/17/2022 00:09:39,15.06,,,,
3908,05/17/2022 00:14:39,14.97,,,,
3909,05/17/2022 00:19:39,14.93,,,,
3910,05/17/2022 00:24:39,14.84,,,,
3911,05/17/2022 00:29:39,14.75,,,,
3912,05/17/2022 00:34:39,14.75,,,,
3913,05/17/2022 00:39:39,14.63,,,,
3914,05/17/2022 00:44:39,14.54,,,,
3915,05/17/2022 00:49:39,14.41,,,,
3916,05/17/2022 00:54:39,14.33,,,,
3917,05/17/2022 00:59:39,14.28,,,,
3918,05/17/2022 01:04:39,14.15,,,,
3919,05/17/2022 01:09:39,14.03,,,,
3920,05/17/2022 01:14:39,13.94,,,,
3921,05/17/2022 01:19:39,13.85,,,,
3922,05/17/2022 01:24:39,13.77,,,,
3923,05/17/2022 01:29:39,13.68,,,,
3924,05/17/2022 01:34:39,13.60,,,,
3925,05/17/2022 01:39:39,13.47,,,,
3926,05/17/2022 01:44:39,13.30,,,,
3927,05/17/2022 01:49:39,13.30,,,,
3928,05/17/2022 01:54:39,13.12,,,,
3929,05/17/2022 01:59:39,13.08,,,,
3930,05/17/2022 02:04:39,13.04,,,,
3931,05/17/2022 02:09:39,12.95,,,,
3932,05/17/2022 02:14:39,12.91,,,,
3933,05/17/2022 02:19:39,12.87,,,,
3934,05/17/2022 02:24:39,12.82,,,,
3935,05/17/2022 02:29:39,12.74,,,,
3936,05/17/2022 02:34:39,12.61,,,,
3937,05/17/2022 02:39:39,12.57,,,,
3938,05/17/2022 02:44:39,12.52,,,,
3939,05/17/2022 02:49:39,12.44,,,,
3940,05/17/2022 02:54:39,12.35,,,,
3941,05/17/2022 02:59:39,12.22,,,,
3942,05/17/2022 03:04:39,12.22,,,,
3943,05/17/2022 03:09:39,12.22,,,,
3944,05/17/2022 03:14:39,12.18,,,,
3945,05/17/2022 03:19:39,12.14,,,,
3946,05/17/2022 03:24:39,12.01,,,,
3947,05/17/2022 03:29:39,11.97,,,,
3948,05/17/2022 03:34:39,11.92,,,,
3949,05/17/2022 03:39:39,11.79,,,,
3950,05/17/2022 03:44:39,11.84,,,,
3951,05/17/2022 03:49:39,11.84,,,,
3952,05/17/2022 03:54:39,11.79,,,,
3953,05/17/2022 03:59:39,11.71,,,,
3954,05/17/2022 04:04:39,11.71,,,,
3955,05/17/2022 04:09:39,11.67,,,,
3956,05/17/2022 04:14:39,11.58,,,,
3957,05/17/2022 04:19:39,11.58,,,,
3958,05/17/2022 04:24:39,11.54,,,,
3959,05/17/2022 04:29:39,11.45,,,,
3960,05/17/2022 04:34:39,11.37,,,,
3961,05/17/2022 04:39:39,11.28,,,,
3962,05/17/2022 04:44:39,11.28,,,,
3963,05/17/2022 04:49:39,11.15,,,,
3964,05/17/2022 04:54:39,11.11,,,,
3965,05/17/2022 04:59:39,11.02,,,,
3966,05/17/2022 05:04:39,10.81,,,,
3967,05/17/2022 05:09:39,10.72,,,,
3968,05/17/2022 05:14:39,10.72,,,,
3969,05/17/2022 05:19:39,10.68,,,,
3970,05/17/2022 05:24:39,10.68,,,,
3971,05/17/2022 05:29:39,10.68,,,,
3972,05/17/2022 05:34:39,10.72,,,,
3973,05/17/2022 05:39:39,10.72,,,,
3974,05/17/2022 05:44:39,10.68,,,,
3975,05/17/2022 05:49:39,10.72,,,,
3976,05/17/2022 05:54:39,10.68,,,,
3977,05/17/2022 05:59:39,10.64,,,,
3978,05/17/2022 06:04:39,10.72,,,,
3979,05/17/2022 06:09:39,10.72,,,,
3980,05/17/2022 06:14:39,10.72,,,,
3981,05/17/2022 06:19:39,11.07,,,,
3982,05/17/2022 06:24:39,11.15,,,,
3983,05/17/2022 06:29:39,11.19,,,,
3984,05/17/2022 06:34:39,11.54,,,,
3985,05/17/2022 06:39:39,11.71,,,,
3986,05/17/2022 06:44:39,11.84,,,,
3987,05/17/2022 06:49:39,12.01,,,,
3988,05/17/2022 06:54:39,12.05,,,,
3989,05/17/2022 06:59:39,12.22,,,,
3990,05/17/2022 07:04:39,12.31,,,,
3991,05/17/2022 07:09:39,12.48,,,,
3992,05/17/2022 07:14:39,12.61,,,,
3993,05/17/2022 07:19:39,12.82,,,,
3994,05/17/2022 07:24:39,12.95,,,,
3995,05/17/2022 07:29:39,13.17,,,,
3996,05/17/2022 07:34:39,13.47,,,,
3997,05/17/2022 07:39:39,13.68,,,,
3998,05/17/2022 07:44:39,13.85,,,,
3999,05/17/2022 07:49:39,14.07,,,,
4000,05/17/2022 07:54:39,14.28,,,,
4001,05/17/2022 07:59:39,14.41,,,,
4002,05/17/2022 08:04:39,14.58,,,,
4003,05/17/2022 08:09:39,14.80,,,,
4004,05/17/2022 08:14:39,14.93,,,,
4005,05/17/2022 08:19:39,15.31,,,,
4006,05/17/2022 08:24:39,15.48,,,,
4007,05/17/2022 08:29:39,15.70,,,,
4008,05/17/2022 08:34:39,15.83,,,,
4009,05/17/2022 08:39:39,15.96,,,,
4010,05/17/2022 08:44:39,16.04,,,,
4011,05/17/2022 08:49:39,16.21,,,,
4012,05/17/2022 08:54:39,16.56,,,,
4013,05/17/2022 08:59:39,16.94,,,,
4014,05/17/2022 09:04:39,16.99,,,,
4015,05/17/2022 09:09:39,17.29,,,,
4016,05/17/2022 09:14:39,17.63,,,,
4017,05/17/2022 09:19:39,17.93,,,,
4018,05/17/2022 09:24:39,18.19,,,,
4019,05/17/2022 09:29:39,18.49,,,,
4020,05/17/2022 09:34:39,18.96,,,,
4021,05/17/2022 09:39:39,19.43,,,,
4022,05/17/2022 09:44:39,19.90,,,,
4023,05/17/2022 09:49:39,20.42,,,,
4024,05/17/2022 09:54:39,20.63,,,,
4025,05/17/2022 09:59:39,21.02,,,,
4026,05/17/2022 10:04:39,21.19,,,,
4027,05/17/2022 10:09:39,21.58,,,,
4028,05/17/2022 10:14:39,22.01,,,,
4029,05/17/2022 10:19:39,22.43,,,,
4030,05/17/2022 10:24:39,22.86,,,,
4031,05/17/2022 10:29:39,23.42,,,,
4032,05/17/2022 10:34:39,23.94,,,,
4033,05/17/2022 10:39:39,24.32,,,,
4034,05/17/2022 10:44:39,25.01,,,,
4035,05/17/2022 10:49:39,25.87,,,,
4036,05/17/2022 10:54:39,26.42,,,,
4037,05/17/2022 10:59:39,26.85,,,,
4038,05/17/2022 11:04:39,27.37,,,,
4039,05/17/2022 11:09:39,27.80,,,,
4040,05/17/2022 11:14:39,28.27,,,,
4041,05/17/2022 11:19:39,28.78,,,,
4042,05/17/2022 11:24:39,29.08,,,,
4043,05/17/2022 11:29:39,28.95,,,,
4044,05/17/2022 11:34:39,29.34,,,,
4045,05/17/2022 11:39:39,29.90,,,,
4046,05/17/2022 11:44:39,30.20,,,,
4047,05/17/2022 11:49:39,31.10,,,,
4048,05/17/2022 11:54:39,32.09,,,,
4049,05/17/2022 11:59:39,31.79,,,,
4050,05/17/2022 12:04:39,32.17,,,,
4051,05/17/2022 12:09:39,32.69,,,,
4052,05/17/2022 12:14:39,32.90,,,,
4053,05/17/2022 12:19:39,33.67,,,,
4054,05/17/2022 12:24:39,33.80,,,,
4055,05/17/2022 12:29:39,33.59,,,,
4056,05/17/2022 12:34:39,33.72,,,,
4057,05/17/2022 12:39:39,33.93,,,,
4058,05/17/2022 12:44:39,34.19,,,,
4059,05/17/2022 12:49:39,34.02,,,,
4060,05/17/2022 12:54:39,34.32,,,,
4061,05/17/2022 12:59:39,34.32,,,,
4062,05/17/2022 13:04:39,34.62,,,,
4063,05/17/2022 13:09:39,34.96,,,,
4064,05/17/2022 13:14:39,35.13,,,,
4065,05/17/2022 13:19:39,35.00,,,,
4066,05/17/2022 13:24:39,35.39,,,,
4067,05/17/2022 13:29:39,35.78,,,,
4068,05/17/2022 13:34:39,36.59,,,,
4069,05/17/2022 13:39:39,36.93,,,,
4070,05/17/2022 13:44:39,37.84,,,,
4071,05/17/2022 13:49:39,37.84,,,,
4072,05/17/2022 13:54:39,38.01,,,,
4073,05/17/2022 13:59:39,38.31,,,,
4074,05/17/2022 14:04:39,37.62,,,,
4075,05/17/2022 14:09:39,38.14,,,,
4076,05/17/2022 14:14:39,38.91,,,,
4077,05/17/2022 14:19:39,38.44,,,,
4078,05/17/2022 14:24:39,38.09,,,,
4079,05/17/2022 14:29:39,38.31,,,,
4080,05/17/2022 14:34:39,38.09,,,,
4081,05/17/2022 14:39:39,37.66,,,,
4082,05/17/2022 14:44:39,38.44,,,,
4083,05/17/2022 14:49:39,38.56,,,,
4084,05/17/2022 14:54:39,39.47,,,,
4085,05/17/2022 14:59:39,40.50,,,,
4086,05/17/2022 15:04:39,40.62,,,,
4087,05/17/2022 15:09:39,40.97,,,,
4088,05/17/2022 15:14:39,41.35,,,,
4089,05/17/2022 15:19:39,41.57,,,,
4090,05/17/2022 15:24:39,41.05,,,,
4091,05/17/2022 15:29:39,42.17,,,,
4092,05/17/2022 15:34:39,42.43,,,,
4093,05/17/2022 15:39:39,41.18,,,,
4094,05/17/2022 15:44:39,40.67,,,,
4095,05/17/2022 15:49:39,40.58,,,,
4096,05/17/2022 15:54:39,40.45,,,,
4097,05/17/2022 15:59:39,40.97,,,,
4098,05/17/2022 16:04:39,40.84,,,,
4099,05/17/2022 16:09:39,40.32,,,,
4100,05/17/2022 16:14:39,39.89,,,,
4101,05/17/2022 16:19:39,39.47,,,,
4102,05/17/2022 16:24:39,39.51,,,,
4103,05/17/2022 16:29:39,39.12,,,,
4104,05/17/2022 16:34:39,38.69,,,,
4105,05/17/2022 16:39:39,38.14,,,,
4106,05/17/2022 16:44:39,38.48,,,,
4107,05/17/2022 16:49:39,38.14,,,,
4108,05/17/2022 16:54:39,38.14,,,,
4109,05/17/2022 16:59:39,38.35,,,,
4110,05/17/2022 17:04:39,38.22,,,,
4111,05/17/2022 17:09:39,38.05,,,,
4112,05/17/2022 17:14:39,38.14,,,,
4113,05/17/2022 17:19:39,38.39,,,,
4114,05/17/2022 17:24:39,38.26,,,,
4115,05/17/2022 17:29:39,38.22,,,,
4116,05/17/2022 17:34:39,37.96,,,,
4117,05/17/2022 17:39:39,37.71,,,,
4118,05/17/2022 17:44:39,37.36,,,,
4119,05/17/2022 17:49:39,37.41,,,,
4120,05/17/2022 17:54:39,37.54,,,,
4121,05/17/2022 17:59:39,37.28,,,,
4122,05/17/2022 18:04:39,36.51,,,,
4123,05/17/2022 18:09:39,36.38,,,,
4124,05/17/2022 18:14:39,36.38,,,,
4125,05/17/2022 18:19:39,36.33,,,,
4126,05/17/2022 18:24:39,36.38,,,,
4127,05/17/2022 18:29:39,36.12,,,,
4128,05/17/2022 18:34:39,36.33,,,,
4129,05/17/2022 18:39:39,36.38,,,,
4130,05/17/2022 18:44:39,35.99,,,,
4131,05/17/2022 18:49:39,35.78,,,,
4132,05/17/2022 18:54:39,35.78,,,,
4133,05/17/2022 18:59:39,35.13,,,,
4134,05/17/2022 19:04:39,34.88,,,,
4135,05/17/2022 19:09:39,34.66,,,,
4136,05/17/2022 19:14:39,33.89,,,,
4137,05/17/2022 19:19:39,32.94,,,,
4138,05/17/2022 19:24:39,32.17,,,,
4139,05/17/2022 19:29:39,31.53,,,,
4140,05/17/2022 19:34:39,31.10,,,,
4141,05/17/2022 19:39:39,30.54,,,,
4142,05/17/2022 19:44:39,30.11,,,,
4143,05/17/2022 19:49:39,29.73,,,,
4144,05/17/2022 19:54:39,29.21,,,,
4145,05/17/2022 19:59:39,28.87,,,,
4146,05/17/2022 20:04:39,28.48,,,,
4147,05/17/2022 20:09:39,27.93,,,,
4148,05/17/2022 20:14:39,27.32,,,,
4149,05/17/2022 20:19:39,26.90,,,,
4150,05/17/2022 20:24:39,26.51,,,,
4151,05/17/2022 20:29:39,26.04,,,,
4152,05/17/2022 20:34:39,25.61,,,,
4153,05/17/2022 20:39:39,25.22,,,,
4154,05/17/2022 20:44:39,24.88,,,,
4155,05/17/2022 20:49:39,24.62,,,,
4156,05/17/2022 20:54:39,24.32,,,,
4157,05/17/2022 20:59:39,23.94,,,,
4158,05/17/2022 21:04:39,23.64,,,,
4159,05/17/2022 21:09:39,23.34,,,,
4160,05/17/2022 21:14:39,23.08,,,,
4161,05/17/2022 21:19:39,22.86,,,,
4162,05/17/2022 21:24:39,22.56,,,,
4163,05/17/2022 21:29:39,22.26,,,,
4164,05/17/2022 21:34:39,22.05,,,,
4165,05/17/2022 21:39:39,21.79,,,,
4166,05/17/2022 21:44:39,21.49,,,,
4167,05/17/2022 21:49:39,21.28,,,,
4168,05/17/2022 21:54:39,20.98,,,,
4169,05/17/2022 21:59:39,20.76,,,,
4170,05/17/2022 22:04:39,20.46,,,,
4171,05/17/2022 22:09:39,20.29,,,,
4172,05/17/2022 22:14:39,20.03,,,,
4173,05/17/2022 22:19:39,19.90,,,,
4174,05/17/2022 22:24:39,19.65,,,,
4175,05/17/2022 22:29:39,19.47,,,,
4176,05/17/2022 22:34:39,19.30,,,,
4177,05/17/2022 22:39:39,19.05,,,,
4178,05/17/2022 22:44:39,18.87,,,,
4179,05/17/2022 22:49:39,18.70,,,,
4180,05/17/2022 22:54:39,18.57,,,,
4181,05/17/2022 22:59:39,18.40,,,,
4182,05/17/2022 23:04:39,18.23,,,,
4183,05/17/2022 23:09:39,18.10,,,,
4184,05/17/2022 23:14:39,17.89,,,,
4185,05/17/2022 23:19:39,17.80,,,,
4186,05/17/2022 23:24:39,17.63,,,,
4187,05/17/2022 23:29:39,17.54,,,,
4188,05/17/2022 23:34:39,17.37,,,,
4189,05/17/2022 23:39:39,17.29,,,,
4190,05/17/2022 23:44:39,17.16,,,,
4191,05/17/2022 23:49:39,17.07,,,,
4192,05/17/2022 23:54:39,16.99,,,,
4193,05/17/2022 23:59:39,16.90,,,,
4194,05/18/2022 00:04:39,16.81,,,,
4195,05/18/2022 00:09:39,16.64,,,,
4196,05/18/2022 00:14:39,16.56,,,,
4197,05/18/2022 00:19:39,16.43,,,,
4198,05/18/2022 00:24:39,16.34,,,,
4199,05/18/2022 00:29:39,16.17,,,,
4200,05/18/2022 00:34:39,16.08,,,,
4201,05/18/2022 00:39:39,15.96,,,,
4202,05/18/2022 00:44:39,15.78,,,,
4203,05/18/2022 00:49:39,15.66,,,,
4204,05/18/2022 00:54:39,15.61,,,,
4205,05/18/2022 00:59:39,15.53,,,,
4206,05/18/2022 01:04:39,15.44,,,,
4207,05/18/2022 01:09:39,15.31,,,,
4208,05/18/2022 01:14:39,15.23,,,,
4209,05/18/2022 01:19:39,15.06,,,,
4210,05/18/2022 01:24:39,15.01,,,,
4211,05/18/2022 01:29:39,14.97,,,,
4212,05/18/2022 01:34:39,14.93,,,,
4213,05/18/2022 01:39:39,14.93,,,,
4214,05/18/2022 01:44:39,14.84,,,,
4215,05/18/2022 01:49:39,14.84,,,,
4216,05/18/2022 01:54:39,14.84,,,,
4217,05/18/2022 01:59:39,14.67,,,,
4218,05/18/2022 02:04:39,14.63,,,,
4219,05/18/2022 02:09:39,14.58,,,,
4220,05/18/2022 02:14:39,14.45,,,,
4221,05/18/2022 02:19:39,14.41,,,,
4222,05/18/2022 02:24:39,14.28,,,,
4223,05/18/2022 02:29:39,14.24,,,,
4224,05/18/2022 02:34:39,14.15,,,,
4225,05/18/2022 02:39:39,14.11,,,,
4226,05/18/2022 02:44:39,14.07,,,,
4227,05/18/2022 02:49:39,13.85,,,,
4228,05/18/2022 02:54:39,13.85,,,,
4229,05/18/2022 02:59:39,13.81,,,,
4230,05/18/2022 03:04:39,13.77,,,,
4231,05/18/2022 03:09:39,13.73,,,,
4232,05/18/2022 03:14:39,13.68,,,,
4233,05/18/2022 03:19:39,13.64,,,,
4234,05/18/2022 03:24:39,13.60,,,,
4235,05/18/2022 03:29:39,13.60,,,,
4236,05/18/2022 03:34:39,13.43,,,,
4237,05/18/2022 03:39:39,13.34,,,,
4238,05/18/2022 03:44:39,13.34,,,,
4239,05/18/2022 03:49:39,13.34,,,,
4240,05/18/2022 03:54:39,13.30,,,,
4241,05/18/2022 03:59:39,13.25,,,,
4242,05/18/2022 04:04:39,13.21,,,,
4243,05/18/2022 04:09:39,13.08,,,,
4244,05/18/2022 04:14:39,13.00,,,,
4245,05/18/2022 04:19:39,12.95,,,,
4246,05/18/2022 04:24:39,12.87,,,,
4247,05/18/2022 04:29:39,12.78,,,,
4248,05/18/2022 04:34:39,12.70,,,,
4249,05/18/2022 04:39:39,12.57,,,,
4250,05/18/2022 04:44:39,12.57,,,,
4251,05/18/2022 04:49:39,12.44,,,,
4252,05/18/2022 04:54:39,12.44,,,,
4253,05/18/2022 04:59:39,12.35,,,,
4254,05/18/2022 05:04:39,12.31,,,,
4255,05/18/2022 05:09:39,12.35,,,,
4256,05/18/2022 05:14:39,12.40,,,,
4257,05/18/2022 05:19:39,12.44,,,,
4258,05/18/2022 05:24:39,12.40,,,,
4259,05/18/2022 05:29:39,12.40,,,,
4260,05/18/2022 05:34:39,12.48,,,,
4261,05/18/2022 05:39:39,12.44,,,,
4262,05/18/2022 05:44:39,12.44,,,,
4263,05/18/2022 05:49:39,12.40,,,,
4264,05/18/2022 05:54:39,12.31,,,,
4265,05/18/2022 05:59:39,12.31,,,,
4266,05/18/2022 06:04:39,12.35,,,,
4267,05/18/2022 06:09:39,12.52,,,,
4268,05/18/2022 06:14:39,12.70,,,,
4269,05/18/2022 06:19:39,12.91,,,,
4270,05/18/2022 06:24:39,13.17,,,,
4271,05/18/2022 06:29:39,13.30,,,,
4272,05/18/2022 06:34:39,13.38,,,,
4273,05/18/2022 06:39:39,13.30,,,,
4274,05/18/2022 06:44:39,13.38,,,,
4275,05/18/2022 06:49:39,13.43,,,,
4276,05/18/2022 06:54:39,13.38,,,,
4277,05/18/2022 06:59:39,13.55,,,,
4278,05/18/2022 07:04:39,13.68,,,,
4279,05/18/2022 07:09:39,13.90,,,,
4280,05/18/2022 07:14:39,14.11,,,,
4281,05/18/2022 07:19:39,14.24,,,,
4282,05/18/2022 07:24:39,14.50,,,,
4283,05/18/2022 07:29:39,14.80,,,,
4284,05/18/2022 07:34:39,14.93,,,,
4285,05/18/2022 07:39:39,15.18,,,,
4286,05/18/2022 07:44:39,15.36,,,,
4287,05/18/2022 07:49:39,15.61,,,,
4288,05/18/2022 07:54:39,15.96,,,,
4289,05/18/2022 07:59:39,16.30,,,,
4290,05/18/2022 08:04:39,16.60,,,,
4291,05/18/2022 08:09:39,16.90,,,,
4292,05/18/2022 08:14:39,17.29,,,,
4293,05/18/2022 08:19:39,17.76,,,,
4294,05/18/2022 08:24:39,18.40,,,,
4295,05/18/2022 08:29:39,19.69,,,,
4296,05/18/2022 08:34:39,20.68,,,,
4297,05/18/2022 08:39:39,21.28,,,,
4298,05/18/2022 08:44:39,21.83,,,,
4299,05/18/2022 08:49:39,22.39,,,,
4300,05/18/2022 08:54:39,22.91,,,,
4301,05/18/2022 08:59:39,23.16,,,,
4302,05/18/2022 09:04:39,23.38,,,,
4303,05/18/2022 09:09:39,23.51,,,,
4304,05/18/2022 09:14:39,23.81,,,,
4305,05/18/2022 09:19:39,23.89,,,,
4306,05/18/2022 09:24:39,24.11,,,,
4307,05/18/2022 09:29:39,24.28,,,,
4308,05/18/2022 09:34:39,24.49,,,,
4309,05/18/2022 09:39:39,25.01,,,,
4310,05/18/2022 09:44:39,25.18,,,,
4311,05/18/2022 09:49:39,25.44,,,,
4312,05/18/2022 09:54:39,25.78,,,,
4313,05/18/2022 09:59:39,26.08,,,,
4314,05/18/2022 10:04:39,26.34,,,,
4315,05/18/2022 10:09:39,26.38,,,,
4316,05/18/2022 10:14:39,26.42,,,,
4317,05/18/2022 10:19:39,26.68,,,,
