#,Fecha/hora (PDT),Ch: 1 - Temperatura   (°C),Anfitrión conectado,Detenido,Final del archivo
6183,05/03/2022 21:10:21,18,57,,,
6184,05/03/2022 21:15:21,18,23,,,
6185,05/03/2022 21:20:21,18,02,,,
6186,05/03/2022 21:25:21,17,76,,,
6187,05/03/2022 21:30:21,17,46,,,
6188,05/03/2022 21:35:21,17,11,,,
6189,05/03/2022 21:40:21,16,60,,,
6190,05/03/2022 21:45:21,16,43,,,
6191,05/03/2022 21:50:21,16,21,,,
6192,05/03/2022 21:55:21,16,04,,,
6193,05/03/2022 22:00:21,15,91,,,
6194,05/03/2022 22:05:21,15,87,,,
6195,05/03/2022 22:10:21,15,74,,,
6196,05/03/2022 22:15:21,15,74,,,
6197,05/03/2022 22:20:21,15,61,,,
6198,05/03/2022 22:25:21,15,53,,,
6199,05/03/2022 22:30:21,15,14,,,
6200,05/03/2022 22:35:21,14,93,,,
6201,05/03/2022 22:40:21,14,75,,,
6202,05/03/2022 22:45:21,14,63,,,
6203,05/03/2022 22:50:21,14,93,,,
6204,05/03/2022 22:55:21,14,67,,,
6205,05/03/2022 23:00:21,14,50,,,
6206,05/03/2022 23:05:21,14,45,,,
6207,05/03/2022 23:10:21,14,45,,,
6208,05/03/2022 23:15:21,14,20,,,
6209,05/03/2022 23:20:21,14,07,,,
6210,05/03/2022 23:25:21,13,77,,,
6211,05/03/2022 23:30:21,13,64,,,
6212,05/03/2022 23:35:21,13,43,,,
6213,05/03/2022 23:40:21,13,38,,,
6214,05/03/2022 23:45:21,13,12,,,
6215,05/03/2022 23:50:21,13,08,,,
6216,05/03/2022 23:55:21,12,91,,,
6217,05/04/2022 00:00:21,12,91,,,
6218,05/04/2022 00:05:21,12,74,,,
6219,05/04/2022 00:10:21,12,65,,,
6220,05/04/2022 00:15:21,12,65,,,
6221,05/04/2022 00:20:21,12,82,,,
6222,05/04/2022 00:25:21,12,82,,,
6223,05/04/2022 00:30:21,12,70,,,
6224,05/04/2022 00:35:21,12,65,,,
6225,05/04/2022 00:40:21,12,57,,,
6226,05/04/2022 00:45:21,12,57,,,
6227,05/04/2022 00:50:21,12,44,,,
6228,05/04/2022 00:55:21,12,31,,,
6229,05/04/2022 01:00:21,12,22,,,
6230,05/04/2022 01:05:21,12,27,,,
6231,05/04/2022 01:10:21,12,27,,,
6232,05/04/2022 01:15:21,12,27,,,
6233,05/04/2022 01:20:21,12,44,,,
6234,05/04/2022 01:25:21,12,78,,,
6235,05/04/2022 01:30:21,12,95,,,
6236,05/04/2022 01:35:21,13,25,,,
6237,05/04/2022 01:40:21,13,85,,,
6238,05/04/2022 01:45:21,13,85,,,
6239,05/04/2022 01:50:21,13,21,,,
6240,05/04/2022 01:55:21,13,60,,,
6241,05/04/2022 02:00:21,14,15,,,
6242,05/04/2022 02:05:21,14,24,,,
6243,05/04/2022 02:10:21,14,28,,,
6244,05/04/2022 02:15:21,14,80,,,
6245,05/04/2022 02:20:21,15,48,,,
6246,05/04/2022 02:25:21,15,57,,,
6247,05/04/2022 02:30:21,15,01,,,
6248,05/04/2022 02:35:21,15,66,,,
6249,05/04/2022 02:40:21,15,48,,,
6250,05/04/2022 02:45:21,15,66,,,
6251,05/04/2022 02:50:21,15,48,,,
6252,05/04/2022 02:55:21,14,93,,,
6253,05/04/2022 03:00:21,14,45,,,
6254,05/04/2022 03:05:21,15,53,,,
6255,05/04/2022 03:10:21,16,39,,,
6256,05/04/2022 03:15:21,16,39,,,
6257,05/04/2022 03:20:21,15,91,,,
6258,05/04/2022 03:25:21,15,44,,,
6259,05/04/2022 03:30:21,15,40,,,
6260,05/04/2022 03:35:21,15,74,,,
6261,05/04/2022 03:40:21,16,17,,,
6262,05/04/2022 03:45:21,16,34,,,
6263,05/04/2022 03:50:21,16,30,,,
6264,05/04/2022 03:55:21,16,90,,,
6265,05/04/2022 04:00:21,17,07,,,
6266,05/04/2022 04:05:21,17,11,,,
6267,05/04/2022 04:10:21,16,17,,,
6268,05/04/2022 04:15:21,16,04,,,
6269,05/04/2022 04:20:21,15,87,,,
6270,05/04/2022 04:25:21,15,48,,,
6271,05/04/2022 04:30:21,15,36,,,
6272,05/04/2022 04:35:21,15,70,,,
6273,05/04/2022 04:40:21,15,61,,,
6274,05/04/2022 04:45:21,14,97,,,
6275,05/04/2022 04:50:21,15,18,,,
6276,05/04/2022 04:55:21,15,74,,,
6277,05/04/2022 05:00:21,15,40,,,
6278,05/04/2022 05:05:21,15,27,,,
6279,05/04/2022 05:10:21,15,40,,,
6280,05/04/2022 05:15:21,15,10,,,
6281,05/04/2022 05:20:21,14,71,,,
6282,05/04/2022 05:25:21,14,54,,,
6283,05/04/2022 05:30:21,13,77,,,
6284,05/04/2022 05:35:21,13,51,,,
6285,05/04/2022 05:40:21,13,64,,,
6286,05/04/2022 05:45:21,13,81,,,
6287,05/04/2022 05:50:21,13,60,,,
6288,05/04/2022 05:55:21,13,47,,,
6289,05/04/2022 06:00:21,13,17,,,
6290,05/04/2022 06:05:21,12,95,,,
6291,05/04/2022 06:10:21,12,61,,,
6292,05/04/2022 06:15:21,12,52,,,
6293,05/04/2022 06:20:21,13,08,,,
6294,05/04/2022 06:25:21,13,04,,,
6295,05/04/2022 06:30:21,13,08,,,
6296,05/04/2022 06:35:21,13,17,,,
6297,05/04/2022 06:40:21,13,43,,,
6298,05/04/2022 06:45:21,13,38,,,
6299,05/04/2022 06:50:21,13,98,,,
6300,05/04/2022 06:55:21,14,37,,,
6301,05/04/2022 07:00:21,14,45,,,
6302,05/04/2022 07:05:21,14,84,,,
6303,05/04/2022 07:10:21,15,23,,,
6304,05/04/2022 07:15:21,15,57,,,
6305,05/04/2022 07:20:21,16,08,,,
6306,05/04/2022 07:25:21,16,81,,,
6307,05/04/2022 07:30:21,17,76,,,
6308,05/04/2022 07:35:21,17,93,,,
6309,05/04/2022 07:40:21,18,23,,,
6310,05/04/2022 07:45:21,19,00,,,
6311,05/04/2022 07:50:21,19,39,,,
6312,05/04/2022 07:55:21,20,20,,,
6313,05/04/2022 08:00:21,20,63,,,
6314,05/04/2022 08:05:21,20,59,,,
6315,05/04/2022 08:10:21,20,72,,,
6316,05/04/2022 08:15:21,21,53,,,
6317,05/04/2022 08:20:21,22,31,,,
6318,05/04/2022 08:25:21,22,56,,,
6319,05/04/2022 08:30:21,23,25,,,
6320,05/04/2022 08:35:21,23,72,,,
6321,05/04/2022 08:40:21,23,34,,,
6322,05/04/2022 08:45:21,23,64,,,
6323,05/04/2022 08:50:21,24,36,,,
6324,05/04/2022 08:55:21,24,88,,,
6325,05/04/2022 09:00:21,25,35,,,
6326,05/04/2022 09:05:21,25,14,,,
6327,05/04/2022 09:10:21,24,45,,,
6328,05/04/2022 09:15:21,24,49,,,
6329,05/04/2022 09:20:21,24,75,,,
6330,05/04/2022 09:25:21,24,75,,,
6331,05/04/2022 09:30:21,25,31,,,
6332,05/04/2022 09:35:21,25,61,,,
6333,05/04/2022 09:40:21,25,44,,,
6334,05/04/2022 09:45:21,25,39,,,
6335,05/04/2022 09:50:21,25,74,,,
6336,05/04/2022 09:55:21,25,74,,,
6337,05/04/2022 10:00:21,25,99,,,
6338,05/04/2022 10:05:21,26,55,,,
6339,05/04/2022 10:10:21,26,34,,,
6340,05/04/2022 10:15:21,26,81,,,
6341,05/04/2022 10:20:21,27,84,,,
6342,05/04/2022 10:25:21,28,70,,,
6343,05/04/2022 10:30:21,29,00,,,
6344,05/04/2022 10:35:21,28,91,,,
6345,05/04/2022 10:40:21,29,26,,,
6346,05/04/2022 10:45:21,29,68,,,
6347,05/04/2022 10:50:21,29,94,,,
6348,05/04/2022 10:55:21,30,37,,,
6349,05/04/2022 11:00:21,30,46,,,
6350,05/04/2022 11:05:21,30,59,,,
6351,05/04/2022 11:10:21,31,19,,,
6352,05/04/2022 11:15:21,31,36,,,
6353,05/04/2022 11:20:21,31,23,,,
6354,05/04/2022 11:25:21,31,19,,,
6355,05/04/2022 11:30:21,31,57,,,
6356,05/04/2022 11:35:21,31,74,,,
6357,05/04/2022 11:40:21,32,43,,,
6358,05/04/2022 11:45:21,32,73,,,
6359,05/04/2022 11:50:21,32,39,,,
6360,05/04/2022 11:55:21,31,70,,,
6361,05/04/2022 12:00:21,32,64,,,
6362,05/04/2022 12:05:21,33,20,,,
6363,05/04/2022 12:10:21,33,29,,,
6364,05/04/2022 12:15:21,33,37,,,
6365,05/04/2022 12:20:21,33,07,,,
6366,05/04/2022 12:25:21,32,17,,,
6367,05/04/2022 12:30:21,32,04,,,
6368,05/04/2022 12:35:21,31,96,,,
6369,05/04/2022 12:40:21,31,92,,,
6370,05/04/2022 12:45:21,32,56,,,
6371,05/04/2022 12:50:21,33,07,,,
6372,05/04/2022 12:55:21,32,64,,,
6373,05/04/2022 13:00:21,32,43,,,
6374,05/04/2022 13:05:21,33,37,,,
6375,05/04/2022 13:10:21,33,25,,,
6376,05/04/2022 13:15:21,33,76,,,
6377,05/04/2022 13:20:21,33,76,,,
6378,05/04/2022 13:25:21,33,33,,,
6379,05/04/2022 13:30:21,33,50,,,
6380,05/04/2022 13:35:21,34,36,,,
6381,05/04/2022 13:40:21,33,67,,,
6382,05/04/2022 13:45:21,33,76,,,
6383,05/04/2022 13:50:21,33,76,,,
6384,05/04/2022 13:55:21,34,15,,,
6385,05/04/2022 14:00:21,34,40,,,
6386,05/04/2022 14:05:21,34,62,,,
6387,05/04/2022 14:10:21,34,06,,,
6388,05/04/2022 14:15:21,33,55,,,
6389,05/04/2022 14:20:21,34,10,,,
6390,05/04/2022 14:25:21,33,76,,,
6391,05/04/2022 14:30:21,33,85,,,
6392,05/04/2022 14:35:21,34,79,,,
6393,05/04/2022 14:40:21,34,23,,,
6394,05/04/2022 14:45:21,34,15,,,
6395,05/04/2022 14:50:21,34,15,,,
6396,05/04/2022 14:55:21,34,92,,,
6397,05/04/2022 15:00:21,34,70,,,
6398,05/04/2022 15:05:21,34,49,,,
6399,05/04/2022 15:10:21,35,05,,,
6400,05/04/2022 15:15:21,35,18,,,
6401,05/04/2022 15:20:21,34,88,,,
6402,05/04/2022 15:25:21,34,53,,,
6403,05/04/2022 15:30:21,34,92,,,
6404,05/04/2022 15:35:21,35,05,,,
6405,05/04/2022 15:40:21,34,53,,,
6406,05/04/2022 15:45:21,34,53,,,
6407,05/04/2022 15:50:21,34,36,,,
6408,05/04/2022 15:55:21,34,66,,,
6409,05/04/2022 16:00:21,34,40,,,
6410,05/04/2022 16:05:21,34,40,,,
6411,05/04/2022 16:10:21,34,53,,,
6412,05/04/2022 16:15:21,34,15,,,
6413,05/04/2022 16:20:21,33,97,,,
6414,05/04/2022 16:25:21,34,06,,,
6415,05/04/2022 16:30:21,34,36,,,
6416,05/04/2022 16:35:21,34,10,,,
6417,05/04/2022 16:40:21,34,10,,,
6418,05/04/2022 16:45:21,34,23,,,
6419,05/04/2022 16:50:21,34,36,,,
6420,05/04/2022 16:55:21,34,53,,,
6421,05/04/2022 17:00:21,34,62,,,
6422,05/04/2022 17:05:21,33,85,,,
6423,05/04/2022 17:10:21,33,63,,,
6424,05/04/2022 17:15:21,33,76,,,
6425,05/04/2022 17:20:21,33,67,,,
6426,05/04/2022 17:25:21,33,37,,,
6427,05/04/2022 17:30:21,32,99,,,
6428,05/04/2022 17:35:21,32,99,,,
6429,05/04/2022 17:40:21,33,03,,,
6430,05/04/2022 17:45:21,32,82,,,
6431,05/04/2022 17:50:21,32,60,,,
6432,05/04/2022 17:55:21,32,56,,,
6433,05/04/2022 18:00:21,32,39,,,
6434,05/04/2022 18:05:21,32,26,,,
6435,05/04/2022 18:10:21,32,30,,,
6436,05/04/2022 18:15:21,32,09,,,
6437,05/04/2022 18:20:21,31,92,,,
6438,05/04/2022 18:25:21,31,66,,,
6439,05/04/2022 18:30:21,31,44,,,
6440,05/04/2022 18:35:21,31,27,,,
6441,05/04/2022 18:40:21,31,23,,,
6442,05/04/2022 18:45:21,30,84,,,
6443,05/04/2022 18:50:21,30,54,,,
6444,05/04/2022 18:55:21,30,28,,,
6445,05/04/2022 19:00:21,30,03,,,
6446,05/04/2022 19:05:21,29,77,,,
6447,05/04/2022 19:10:21,29,47,,,
6448,05/04/2022 19:15:21,29,17,,,
6449,05/04/2022 19:20:21,28,87,,,
6450,05/04/2022 19:25:21,28,48,,,
6451,05/04/2022 19:30:21,28,10,,,
6452,05/04/2022 19:35:21,27,84,,,
6453,05/04/2022 19:40:21,27,63,,,
6454,05/04/2022 19:45:21,27,20,,,
6455,05/04/2022 19:50:21,26,51,,,
6456,05/04/2022 19:55:21,26,04,,,
6457,05/04/2022 20:00:21,25,57,,,
6458,05/04/2022 20:05:21,25,14,,,
6459,05/04/2022 20:10:21,24,58,,,
6460,05/04/2022 20:15:21,24,15,,,
6461,05/04/2022 20:20:21,23,76,,,
6462,05/04/2022 20:25:21,23,46,,,
6463,05/04/2022 20:30:21,23,03,,,
6464,05/04/2022 20:35:21,22,69,,,
6465,05/04/2022 20:40:21,22,52,,,
6466,05/04/2022 20:45:21,22,13,,,
6467,05/04/2022 20:50:21,21,70,,,
6468,05/04/2022 20:55:21,21,62,,,
6469,05/04/2022 21:00:21,21,36,,,
6470,05/04/2022 21:05:21,21,15,,,
6471,05/04/2022 21:10:21,20,89,,,
6472,05/04/2022 21:15:21,20,59,,,
6473,05/04/2022 21:20:21,20,55,,,
6474,05/04/2022 21:25:21,20,42,,,
6475,05/04/2022 21:30:21,20,16,,,
6476,05/04/2022 21:35:21,19,82,,,
6477,05/04/2022 21:40:21,19,35,,,
6478,05/04/2022 21:45:21,19,05,,,
6479,05/04/2022 21:50:21,18,79,,,
6480,05/04/2022 21:55:21,18,49,,,
6481,05/04/2022 22:00:21,18,19,,,
6482,05/04/2022 22:05:21,17,72,,,
6483,05/04/2022 22:10:21,17,59,,,
6484,05/04/2022 22:15:21,17,50,,,
6485,05/04/2022 22:20:21,17,50,,,
6486,05/04/2022 22:25:21,17,20,,,
6487,05/04/2022 22:30:21,16,77,,,
6488,05/04/2022 22:35:21,16,69,,,
6489,05/04/2022 22:40:21,16,39,,,
6490,05/04/2022 22:45:21,16,26,,,
6491,05/04/2022 22:50:21,16,08,,,
6492,05/04/2022 22:55:21,15,91,,,
6493,05/04/2022 23:00:21,15,96,,,
6494,05/04/2022 23:05:21,15,87,,,
6495,05/04/2022 23:10:21,15,78,,,
6496,05/04/2022 23:15:21,15,61,,,
6497,05/04/2022 23:20:21,15,36,,,
6498,05/04/2022 23:25:21,15,27,,,
6499,05/04/2022 23:30:21,15,06,,,
6500,05/04/2022 23:35:21,15,14,,,
6501,05/04/2022 23:40:21,15,14,,,
6502,05/04/2022 23:45:21,15,14,,,
6503,05/04/2022 23:50:21,14,84,,,
6504,05/04/2022 23:55:21,14,75,,,
6505,05/05/2022 00:00:21,14,75,,,
6506,05/05/2022 00:05:21,14,80,,,
6507,05/05/2022 00:10:21,14,80,,,
6508,05/05/2022 00:15:21,14,50,,,
6509,05/05/2022 00:20:21,14,33,,,
6510,05/05/2022 00:25:21,14,15,,,
6511,05/05/2022 00:30:21,13,98,,,
6512,05/05/2022 00:35:21,13,85,,,
6513,05/05/2022 00:40:21,13,64,,,
6514,05/05/2022 00:45:21,13,51,,,
6515,05/05/2022 00:50:21,13,47,,,
6516,05/05/2022 00:55:21,13,38,,,
6517,05/05/2022 01:00:21,13,30,,,
6518,05/05/2022 01:05:21,13,21,,,
6519,05/05/2022 01:10:21,13,17,,,
6520,05/05/2022 01:15:21,13,08,,,
6521,05/05/2022 01:20:21,13,04,,,
6522,05/05/2022 01:25:21,13,04,,,
6523,05/05/2022 01:30:21,13,00,,,
6524,05/05/2022 01:35:21,13,00,,,
6525,05/05/2022 01:40:21,13,00,,,
6526,05/05/2022 01:45:21,12,95,,,
6527,05/05/2022 01:50:21,12,87,,,
6528,05/05/2022 01:55:21,12,87,,,
6529,05/05/2022 02:00:21,12,91,,,
6530,05/05/2022 02:05:21,12,82,,,
6531,05/05/2022 02:10:21,12,78,,,
6532,05/05/2022 02:15:21,12,82,,,
6533,05/05/2022 02:20:21,12,82,,,
6534,05/05/2022 02:25:21,12,78,,,
6535,05/05/2022 02:30:21,12,95,,,
6536,05/05/2022 02:35:21,13,08,,,
6537,05/05/2022 02:40:21,13,00,,,
6538,05/05/2022 02:45:21,12,82,,,
6539,05/05/2022 02:50:21,12,74,,,
6540,05/05/2022 02:55:21,12,57,,,
6541,05/05/2022 03:00:21,12,61,,,
6542,05/05/2022 03:05:21,12,70,,,
6543,05/05/2022 03:10:21,12,70,,,
6544,05/05/2022 03:15:21,12,74,,,
6545,05/05/2022 03:20:21,12,70,,,
6546,05/05/2022 03:25:21,12,61,,,
6547,05/05/2022 03:30:21,12,61,,,
6548,05/05/2022 03:35:21,12,61,,,
6549,05/05/2022 03:40:21,12,65,,,
6550,05/05/2022 03:45:21,12,48,,,
6551,05/05/2022 03:50:21,12,40,,,
6552,05/05/2022 03:55:21,12,31,,,
6553,05/05/2022 04:00:21,12,27,,,
6554,05/05/2022 04:05:21,12,22,,,
6555,05/05/2022 04:10:21,12,27,,,
6556,05/05/2022 04:15:21,12,18,,,
6557,05/05/2022 04:20:21,12,18,,,
6558,05/05/2022 04:25:21,12,14,,,
6559,05/05/2022 04:30:21,12,05,,,
6560,05/05/2022 04:35:21,12,14,,,
6561,05/05/2022 04:40:21,12,05,,,
6562,05/05/2022 04:45:21,12,10,,,
6563,05/05/2022 04:50:21,12,14,,,
6564,05/05/2022 04:55:21,12,14,,,
6565,05/05/2022 05:00:21,12,18,,,
6566,05/05/2022 05:05:21,12,40,,,
6567,05/05/2022 05:10:21,12,44,,,
6568,05/05/2022 05:15:21,12,57,,,
6569,05/05/2022 05:20:21,12,70,,,
6570,05/05/2022 05:25:21,12,82,,,
6571,05/05/2022 05:30:21,13,00,,,
6572,05/05/2022 05:35:21,13,17,,,
6573,05/05/2022 05:40:21,13,17,,,
6574,05/05/2022 05:45:21,13,21,,,
6575,05/05/2022 05:50:21,13,12,,,
6576,05/05/2022 05:55:21,12,95,,,
6577,05/05/2022 06:00:21,12,82,,,
6578,05/05/2022 06:05:21,12,78,,,
6579,05/05/2022 06:10:21,12,74,,,
6580,05/05/2022 06:15:21,12,70,,,
6581,05/05/2022 06:20:21,12,70,,,
6582,05/05/2022 06:25:21,12,61,,,
6583,05/05/2022 06:30:21,12,65,,,
6584,05/05/2022 06:35:21,12,78,,,
6585,05/05/2022 06:40:21,12,78,,,
6586,05/05/2022 06:45:21,12,82,,,
6587,05/05/2022 06:50:21,12,91,,,
6588,05/05/2022 06:55:21,12,95,,,
6589,05/05/2022 07:00:21,13,04,,,
6590,05/05/2022 07:05:21,13,43,,,
6591,05/05/2022 07:10:21,13,94,,,
6592,05/05/2022 07:15:21,14,37,,,
6593,05/05/2022 07:20:21,14,37,,,
6594,05/05/2022 07:25:21,14,41,,,
6595,05/05/2022 07:30:21,14,54,,,
6596,05/05/2022 07:35:21,14,97,,,
6597,05/05/2022 07:40:21,15,57,,,
6598,05/05/2022 07:45:21,16,13,,,
6599,05/05/2022 07:50:21,16,51,,,
6600,05/05/2022 07:55:21,16,56,,,
6601,05/05/2022 08:00:21,16,73,,,
6602,05/05/2022 08:05:21,16,94,,,
6603,05/05/2022 08:10:21,17,33,,,
6604,05/05/2022 08:15:21,17,59,,,
6605,05/05/2022 08:20:21,17,89,,,
6606,05/05/2022 08:25:21,17,84,,,
6607,05/05/2022 08:30:21,17,67,,,
6608,05/05/2022 08:35:21,17,76,,,
6609,05/05/2022 08:40:21,17,93,,,
6610,05/05/2022 08:45:21,18,10,,,
6611,05/05/2022 08:50:21,18,27,,,
6612,05/05/2022 08:55:21,18,36,,,
6613,05/05/2022 09:00:21,18,62,,,
6614,05/05/2022 09:05:21,18,57,,,
6615,05/05/2022 09:10:21,18,79,,,
6616,05/05/2022 09:15:21,18,74,,,
6617,05/05/2022 09:20:21,19,00,,,
6618,05/05/2022 09:25:21,19,17,,,
6619,05/05/2022 09:30:21,19,39,,,
6620,05/05/2022 09:35:21,19,60,,,
6621,05/05/2022 09:40:21,19,99,,,
6622,05/05/2022 09:45:21,20,55,,,
6623,05/05/2022 09:50:21,20,63,,,
6624,05/05/2022 09:55:21,21,02,,,
6625,05/05/2022 10:00:21,21,62,,,
6626,05/05/2022 10:05:21,22,26,,,
6627,05/05/2022 10:10:21,22,31,,,
6628,05/05/2022 10:15:21,22,31,,,
6629,05/05/2022 10:20:21,22,39,,,
6630,05/05/2022 10:25:21,21,96,,,
6631,05/05/2022 10:30:21,21,96,,,
6632,05/05/2022 10:35:21,22,35,,,
6633,05/05/2022 10:40:21,22,78,,,
6634,05/05/2022 10:45:21,22,69,,,
6635,05/05/2022 10:50:21,22,65,,,
6636,05/05/2022 10:55:21,22,82,,,
6637,05/05/2022 11:00:21,22,91,,,
6638,05/05/2022 11:05:21,23,55,,,
6639,05/05/2022 11:10:21,23,68,,,
6640,05/05/2022 11:15:21,24,06,,,
6641,05/05/2022 11:20:21,23,98,,,
6642,05/05/2022 11:25:21,24,15,,,
6643,05/05/2022 11:30:21,24,24,,,
6644,05/05/2022 11:35:21,24,15,,,
6645,05/05/2022 11:40:21,23,94,,,
6646,05/05/2022 11:45:21,23,98,,,
6647,05/05/2022 11:50:21,23,81,,,
6648,05/05/2022 11:55:21,23,51,,,
6649,05/05/2022 12:00:21,23,42,,,
6650,05/05/2022 12:05:21,23,25,,,
6651,05/05/2022 12:10:21,23,25,,,
6652,05/05/2022 12:15:21,23,59,,,
6653,05/05/2022 12:20:21,23,64,,,
6654,05/05/2022 12:25:21,23,98,,,
6655,05/05/2022 12:30:21,23,94,,,
6656,05/05/2022 12:35:21,24,32,,,
6657,05/05/2022 12:40:21,24,62,,,
6658,05/05/2022 12:45:21,25,05,,,
6659,05/05/2022 12:50:21,25,01,,,
6660,05/05/2022 12:55:21,24,71,,,
6661,05/05/2022 13:00:21,24,75,,,
6662,05/05/2022 13:05:21,25,01,,,
6663,05/05/2022 13:10:21,25,39,,,
6664,05/05/2022 13:15:21,25,44,,,
6665,05/05/2022 13:20:21,25,39,,,
6666,05/05/2022 13:25:21,25,35,,,
6667,05/05/2022 13:30:21,25,52,,,
6668,05/05/2022 13:35:21,25,57,,,
6669,05/05/2022 13:40:21,25,52,,,
6670,05/05/2022 13:45:21,25,65,,,
6671,05/05/2022 13:50:21,25,65,,,
6672,05/05/2022 13:55:21,26,08,,,
6673,05/05/2022 14:00:21,26,42,,,
6674,05/05/2022 14:05:21,26,55,,,
6675,05/05/2022 14:10:21,26,34,,,
6676,05/05/2022 14:15:21,26,34,,,
6677,05/05/2022 14:20:21,26,42,,,
6678,05/05/2022 14:25:21,26,12,,,
6679,05/05/2022 14:30:21,25,87,,,
6680,05/05/2022 14:35:21,25,91,,,
6681,05/05/2022 14:40:21,25,87,,,
6682,05/05/2022 14:45:21,25,57,,,
6683,05/05/2022 14:50:21,25,27,,,
6684,05/05/2022 14:55:21,25,27,,,
6685,05/05/2022 15:00:21,25,35,,,
6686,05/05/2022 15:05:21,25,52,,,
6687,05/05/2022 15:10:21,25,14,,,
6688,05/05/2022 15:15:21,25,05,,,
6689,05/05/2022 15:20:21,25,22,,,
6690,05/05/2022 15:25:21,25,27,,,
6691,05/05/2022 15:30:21,25,39,,,
6692,05/05/2022 15:35:21,25,61,,,
6693,05/05/2022 15:40:21,25,69,,,
6694,05/05/2022 15:45:21,25,44,,,
6695,05/05/2022 15:50:21,25,31,,,
6696,05/05/2022 15:55:21,24,88,,,
6697,05/05/2022 16:00:21,24,49,,,
6698,05/05/2022 16:05:21,24,36,,,
6699,05/05/2022 16:10:21,24,45,,,
6700,05/05/2022 16:15:21,24,06,,,
6701,05/05/2022 16:20:21,23,85,,,
6702,05/05/2022 16:25:21,23,94,,,
6703,05/05/2022 16:30:21,23,89,,,
6704,05/05/2022 16:35:21,23,68,,,
6705,05/05/2022 16:40:21,23,51,,,
6706,05/05/2022 16:45:21,23,29,,,
6707,05/05/2022 16:50:21,23,21,,,
6708,05/05/2022 16:55:21,23,16,,,
6709,05/05/2022 17:00:21,22,95,,,
6710,05/05/2022 17:05:21,23,03,,,
6711,05/05/2022 17:10:21,22,91,,,
6712,05/05/2022 17:15:21,22,69,,,
6713,05/05/2022 17:20:21,22,52,,,
6714,05/05/2022 17:25:21,22,48,,,
6715,05/05/2022 17:30:21,22,31,,,
6716,05/05/2022 17:35:21,22,09,,,
6717,05/05/2022 17:40:21,22,13,,,
6718,05/05/2022 17:45:21,22,09,,,
6719,05/05/2022 17:50:21,22,18,,,
6720,05/05/2022 17:55:21,22,22,,,
6721,05/05/2022 18:00:21,22,22,,,
6722,05/05/2022 18:05:21,22,13,,,
6723,05/05/2022 18:10:21,22,01,,,
6724,05/05/2022 18:15:21,21,88,,,
6725,05/05/2022 18:20:21,21,83,,,
6726,05/05/2022 18:25:21,21,92,,,
6727,05/05/2022 18:30:21,21,88,,,
6728,05/05/2022 18:35:21,21,92,,,
6729,05/05/2022 18:40:21,22,31,,,
6730,05/05/2022 18:45:21,22,56,,,
6731,05/05/2022 18:50:21,22,78,,,
6732,05/05/2022 18:55:21,22,65,,,
6733,05/05/2022 19:00:21,22,56,,,
6734,05/05/2022 19:05:21,22,31,,,
6735,05/05/2022 19:10:21,22,01,,,
6736,05/05/2022 19:15:21,21,66,,,
6737,05/05/2022 19:20:21,21,66,,,
6738,05/05/2022 19:25:21,21,66,,,
6739,05/05/2022 19:30:21,21,75,,,
6740,05/05/2022 19:35:21,21,70,,,
6741,05/05/2022 19:40:21,21,83,,,
6742,05/05/2022 19:45:21,21,70,,,
6743,05/05/2022 19:50:21,21,06,,,
6744,05/05/2022 19:55:21,20,46,,,
6745,05/05/2022 20:00:21,20,16,,,
6746,05/05/2022 20:05:21,19,73,,,
6747,05/05/2022 20:10:21,19,52,,,
6748,05/05/2022 20:15:21,19,30,,,
6749,05/05/2022 20:20:21,19,43,,,
6750,05/05/2022 20:25:21,19,56,,,
6751,05/05/2022 20:30:21,19,43,,,
6752,05/05/2022 20:35:21,19,47,,,
6753,05/05/2022 20:40:21,19,22,,,
6754,05/05/2022 20:45:21,19,05,,,
6755,05/05/2022 20:50:21,19,22,,,
6756,05/05/2022 20:55:21,18,87,,,
6757,05/05/2022 21:00:21,18,66,,,
6758,05/05/2022 21:05:21,18,53,,,
6759,05/05/2022 21:10:21,18,36,,,
6760,05/05/2022 21:15:21,18,27,,,
6761,05/05/2022 21:20:21,18,10,,,
6762,05/05/2022 21:25:21,18,02,,,
6763,05/05/2022 21:30:21,17,84,,,
6764,05/05/2022 21:35:21,17,93,,,
6765,05/05/2022 21:40:21,18,06,,,
6766,05/05/2022 21:45:21,17,84,,,
6767,05/05/2022 21:50:21,17,80,,,
6768,05/05/2022 21:55:21,17,67,,,
6769,05/05/2022 22:00:21,17,59,,,
6770,05/05/2022 22:05:21,17,24,,,
6771,05/05/2022 22:10:21,17,16,,,
6772,05/05/2022 22:15:21,17,29,,,
6773,05/05/2022 22:20:21,17,33,,,
6774,05/05/2022 22:25:21,17,29,,,
6775,05/05/2022 22:30:21,16,86,,,
6776,05/05/2022 22:35:21,16,30,,,
6777,05/05/2022 22:40:21,16,00,,,
6778,05/05/2022 22:45:21,16,04,,,
6779,05/05/2022 22:50:21,16,04,,,
6780,05/05/2022 22:55:21,16,00,,,
6781,05/05/2022 23:00:21,15,83,,,
6782,05/05/2022 23:05:21,15,78,,,
6783,05/05/2022 23:10:21,15,78,,,
6784,05/05/2022 23:15:21,15,78,,,
6785,05/05/2022 23:20:21,15,91,,,
6786,05/05/2022 23:25:21,16,00,,,
6787,05/05/2022 23:30:21,15,96,,,
6788,05/05/2022 23:35:21,15,91,,,
