#,Date-Time (PST),Ch: 1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
8105,05/29/2022 15:34:38,27.32,,,,
8106,05/29/2022 15:39:38,27.28,,,,
8107,05/29/2022 15:44:38,27.32,,,,
8108,05/29/2022 15:49:38,27.41,,,,
8109,05/29/2022 15:54:38,27.37,,,,
8110,05/29/2022 15:59:38,27.41,,,,
8111,05/29/2022 16:04:38,27.67,,,,
8112,05/29/2022 16:09:38,27.63,,,,
8113,05/29/2022 16:14:38,27.63,,,,
8114,05/29/2022 16:19:38,27.58,,,,
8115,05/29/2022 16:24:38,27.50,,,,
8116,05/29/2022 16:29:38,27.63,,,,
8117,05/29/2022 16:34:38,27.71,,,,
8118,05/29/2022 16:39:38,27.97,,,,
8119,05/29/2022 16:44:38,28.10,,,,
8120,05/29/2022 16:49:38,28.05,,,,
8121,05/29/2022 16:54:38,28.18,,,,
8122,05/29/2022 16:59:38,28.23,,,,
8123,05/29/2022 17:04:38,28.35,,,,
8124,05/29/2022 17:09:38,28.48,,,,
8125,05/29/2022 17:14:38,28.65,,,,
8126,05/29/2022 17:19:38,28.61,,,,
8127,05/29/2022 17:24:38,28.61,,,,
8128,05/29/2022 17:29:38,28.61,,,,
8129,05/29/2022 17:34:38,28.74,,,,
8130,05/29/2022 17:39:38,28.74,,,,
8131,05/29/2022 17:44:38,28.70,,,,
8132,05/29/2022 17:49:38,28.65,,,,
8133,05/29/2022 17:54:38,28.74,,,,
8134,05/29/2022 17:59:38,28.83,,,,
8135,05/29/2022 18:04:38,29.04,,,,
8136,05/29/2022 18:09:38,28.95,,,,
8137,05/29/2022 18:14:38,28.78,,,,
8138,05/29/2022 18:19:38,28.70,,,,
8139,05/29/2022 18:24:38,28.61,,,,
8140,05/29/2022 18:29:38,28.57,,,,
8141,05/29/2022 18:34:38,28.70,,,,
8142,05/29/2022 18:39:38,29.00,,,,
8143,05/29/2022 18:44:38,28.78,,,,
8144,05/29/2022 18:49:38,28.65,,,,
8145,05/29/2022 18:54:38,28.27,,,,
8146,05/29/2022 18:59:38,28.35,,,,
8147,05/29/2022 19:04:38,28.35,,,,
8148,05/29/2022 19:09:38,28.23,,,,
8149,05/29/2022 19:14:38,28.27,,,,
8150,05/29/2022 19:19:38,28.05,,,,
8151,05/29/2022 19:24:38,27.97,,,,
8152,05/29/2022 19:29:38,27.80,,,,
8153,05/29/2022 19:34:38,27.63,,,,
8154,05/29/2022 19:39:38,27.32,,,,
8155,05/29/2022 19:44:38,27.02,,,,
8156,05/29/2022 19:49:38,26.72,,,,
8157,05/29/2022 19:54:38,26.42,,,,
8158,05/29/2022 19:59:38,25.91,,,,
8159,05/29/2022 20:04:38,25.57,,,,
8160,05/29/2022 20:09:38,25.14,,,,
8161,05/29/2022 20:14:38,24.75,,,,
8162,05/29/2022 20:19:38,24.41,,,,
8163,05/29/2022 20:24:38,24.11,,,,
8164,05/29/2022 20:29:38,23.72,,,,
8165,05/29/2022 20:34:38,23.46,,,,
8166,05/29/2022 20:39:38,23.16,,,,
8167,05/29/2022 20:44:38,22.69,,,,
8168,05/29/2022 20:49:38,22.26,,,,
8169,05/29/2022 20:54:38,21.83,,,,
8170,05/29/2022 20:59:38,21.40,,,,
8171,05/29/2022 21:04:38,21.10,,,,
8172,05/29/2022 21:09:38,20.68,,,,
8173,05/29/2022 21:14:38,20.20,,,,
8174,05/29/2022 21:19:38,19.82,,,,
8175,05/29/2022 21:24:38,19.60,,,,
8176,05/29/2022 21:29:38,19.69,,,,
8177,05/29/2022 21:34:38,19.90,,,,
8178,05/29/2022 21:39:38,20.07,,,,
8179,05/29/2022 21:44:38,20.25,,,,
8180,05/29/2022 21:49:38,20.16,,,,
8181,05/29/2022 21:54:38,20.03,,,,
8182,05/29/2022 21:59:38,19.86,,,,
8183,05/29/2022 22:04:38,19.60,,,,
8184,05/29/2022 22:09:38,19.30,,,,
8185,05/29/2022 22:14:38,19.13,,,,
8186,05/29/2022 22:19:38,18.83,,,,
8187,05/29/2022 22:24:38,18.74,,,,
8188,05/29/2022 22:29:38,18.66,,,,
8189,05/29/2022 22:34:38,18.57,,,,
8190,05/29/2022 22:39:38,18.32,,,,
8191,05/29/2022 22:44:38,17.89,,,,
8192,05/29/2022 22:49:38,17.20,,,,
8193,05/29/2022 22:54:38,17.07,,,,
8194,05/29/2022 22:59:38,16.86,,,,
8195,05/29/2022 23:04:38,16.64,,,,
8196,05/29/2022 23:09:38,16.30,,,,
8197,05/29/2022 23:14:38,16.13,,,,
8198,05/29/2022 23:19:38,16.04,,,,
8199,05/29/2022 23:24:38,15.83,,,,
8200,05/29/2022 23:29:38,15.78,,,,
8201,05/29/2022 23:34:38,15.48,,,,
8202,05/29/2022 23:39:38,15.23,,,,
8203,05/29/2022 23:44:38,15.10,,,,
8204,05/29/2022 23:49:38,15.06,,,,
8205,05/29/2022 23:54:38,14.84,,,,
8206,05/29/2022 23:59:38,14.80,,,,
8207,05/30/2022 00:04:38,14.80,,,,
8208,05/30/2022 00:09:38,14.75,,,,
8209,05/30/2022 00:14:38,14.67,,,,
8210,05/30/2022 00:19:38,14.63,,,,
8211,05/30/2022 00:24:38,14.54,,,,
8212,05/30/2022 00:29:38,14.58,,,,
8213,05/30/2022 00:34:38,14.63,,,,
8214,05/30/2022 00:39:38,14.58,,,,
8215,05/30/2022 00:44:38,14.45,,,,
8216,05/30/2022 00:49:38,14.33,,,,
8217,05/30/2022 00:54:38,14.24,,,,
8218,05/30/2022 00:59:38,14.07,,,,
8219,05/30/2022 01:04:38,14.03,,,,
8220,05/30/2022 01:09:38,14.24,,,,
8221,05/30/2022 01:14:38,14.37,,,,
8222,05/30/2022 01:19:38,14.41,,,,
8223,05/30/2022 01:24:38,14.37,,,,
8224,05/30/2022 01:29:38,14.15,,,,
8225,05/30/2022 01:34:38,13.85,,,,
8226,05/30/2022 01:39:38,13.64,,,,
8227,05/30/2022 01:44:38,13.38,,,,
8228,05/30/2022 01:49:38,13.08,,,,
8229,05/30/2022 01:54:38,12.87,,,,
8230,05/30/2022 01:59:38,12.61,,,,
8231,05/30/2022 02:04:38,12.22,,,,
8232,05/30/2022 02:09:38,11.88,,,,
8233,05/30/2022 02:14:38,11.58,,,,
8234,05/30/2022 02:19:38,11.37,,,,
8235,05/30/2022 02:24:38,11.24,,,,
8236,05/30/2022 02:29:38,11.11,,,,
8237,05/30/2022 02:34:38,10.98,,,,
8238,05/30/2022 02:39:38,10.81,,,,
8239,05/30/2022 02:44:38,10.72,,,,
8240,05/30/2022 02:49:38,10.64,,,,
8241,05/30/2022 02:54:38,10.42,,,,
8242,05/30/2022 02:59:38,10.12,,,,
8243,05/30/2022 03:04:38,9.95,,,,
8244,05/30/2022 03:09:38,9.82,,,,
8245,05/30/2022 03:14:38,9.99,,,,
8246,05/30/2022 03:19:38,10.21,,,,
8247,05/30/2022 03:24:38,10.34,,,,
8248,05/30/2022 03:29:38,10.25,,,,
8249,05/30/2022 03:34:38,10.12,,,,
8250,05/30/2022 03:39:38,10.16,,,,
8251,05/30/2022 03:44:38,10.55,,,,
8252,05/30/2022 03:49:38,10.85,,,,
8253,05/30/2022 03:54:38,10.98,,,,
8254,05/30/2022 03:59:38,10.98,,,,
8255,05/30/2022 04:04:38,11.07,,,,
8256,05/30/2022 04:09:38,11.19,,,,
8257,05/30/2022 04:14:38,11.28,,,,
8258,05/30/2022 04:19:38,11.32,,,,
8259,05/30/2022 04:24:38,11.41,,,,
8260,05/30/2022 04:29:38,11.49,,,,
8261,05/30/2022 04:34:38,11.54,,,,
8262,05/30/2022 04:39:38,11.54,,,,
8263,05/30/2022 04:44:38,11.58,,,,
8264,05/30/2022 04:49:38,11.58,,,,
8265,05/30/2022 04:54:38,11.49,,,,
8266,05/30/2022 04:59:38,11.45,,,,
8267,05/30/2022 05:04:38,11.41,,,,
8268,05/30/2022 05:09:38,11.37,,,,
8269,05/30/2022 05:14:38,11.41,,,,
8270,05/30/2022 05:19:38,11.49,,,,
8271,05/30/2022 05:24:38,11.49,,,,
8272,05/30/2022 05:29:38,11.58,,,,
8273,05/30/2022 05:34:38,11.67,,,,
8274,05/30/2022 05:39:38,11.71,,,,
8275,05/30/2022 05:44:38,11.79,,,,
8276,05/30/2022 05:49:38,11.88,,,,
8277,05/30/2022 05:54:38,12.01,,,,
8278,05/30/2022 05:59:38,12.05,,,,
8279,05/30/2022 06:04:38,12.22,,,,
8280,05/30/2022 06:09:38,12.52,,,,
8281,05/30/2022 06:14:38,13.00,,,,
8282,05/30/2022 06:19:38,13.60,,,,
8283,05/30/2022 06:24:38,14.20,,,,
8284,05/30/2022 06:29:38,14.75,,,,
8285,05/30/2022 06:34:38,15.36,,,,
8286,05/30/2022 06:39:38,15.87,,,,
8287,05/30/2022 06:44:38,16.21,,,,
8288,05/30/2022 06:49:38,16.60,,,,
8289,05/30/2022 06:54:38,16.99,,,,
8290,05/30/2022 06:59:38,17.41,,,,
8291,05/30/2022 07:04:38,17.76,,,,
8292,05/30/2022 07:09:38,18.10,,,,
8293,05/30/2022 07:14:38,18.27,,,,
8294,05/30/2022 07:19:38,18.44,,,,
8295,05/30/2022 07:24:38,18.44,,,,
8296,05/30/2022 07:29:38,18.57,,,,
8297,05/30/2022 07:34:38,18.74,,,,
8298,05/30/2022 07:39:38,18.92,,,,
8299,05/30/2022 07:44:38,19.22,,,,
8300,05/30/2022 07:49:38,19.47,,,,
8301,05/30/2022 07:54:38,19.39,,,,
8302,05/30/2022 07:59:38,19.39,,,,
8303,05/30/2022 08:04:38,19.60,,,,
8304,05/30/2022 08:09:38,19.77,,,,
8305,05/30/2022 08:14:38,19.95,,,,
8306,05/30/2022 08:19:38,20.16,,,,
8307,05/30/2022 08:24:38,20.33,,,,
8308,05/30/2022 08:29:38,20.33,,,,
8309,05/30/2022 08:34:38,20.37,,,,
8310,05/30/2022 08:39:38,20.50,,,,
8311,05/30/2022 08:44:38,20.68,,,,
8312,05/30/2022 08:49:38,20.93,,,,
8313,05/30/2022 08:54:38,20.98,,,,
8314,05/30/2022 08:59:38,21.06,,,,
8315,05/30/2022 09:04:38,21.32,,,,
8316,05/30/2022 09:09:38,21.53,,,,
8317,05/30/2022 09:14:38,21.70,,,,
8318,05/30/2022 09:19:38,21.92,,,,
8319,05/30/2022 09:24:38,22.13,,,,
8320,05/30/2022 09:29:38,22.31,,,,
8321,05/30/2022 09:34:38,22.43,,,,
8322,05/30/2022 09:39:38,22.48,,,,
8323,05/30/2022 09:44:38,22.56,,,,
8324,05/30/2022 09:49:38,22.73,,,,
8325,05/30/2022 09:54:38,22.73,,,,
8326,05/30/2022 09:59:38,22.82,,,,
8327,05/30/2022 10:04:38,23.12,,,,
8328,05/30/2022 10:09:38,23.29,,,,
8329,05/30/2022 10:14:38,23.55,,,,
8330,05/30/2022 10:19:38,23.68,,,,
8331,05/30/2022 10:24:38,23.85,,,,
8332,05/30/2022 10:29:38,23.81,,,,
8333,05/30/2022 10:34:38,23.89,,,,
8334,05/30/2022 10:39:38,23.85,,,,
8335,05/30/2022 10:44:38,23.89,,,,
8336,05/30/2022 10:49:38,23.98,,,,
8337,05/30/2022 10:54:38,24.02,,,,
8338,05/30/2022 10:59:38,24.06,,,,
8339,05/30/2022 11:04:38,24.11,,,,
8340,05/30/2022 11:09:38,24.19,,,,
8341,05/30/2022 11:14:38,24.28,,,,
8342,05/30/2022 11:19:38,24.49,,,,
8343,05/30/2022 11:24:38,24.58,,,,
8344,05/30/2022 11:29:38,24.71,,,,
8345,05/30/2022 11:34:38,24.75,,,,
8346,05/30/2022 11:39:38,24.71,,,,
8347,05/30/2022 11:44:38,24.84,,,,
8348,05/30/2022 11:49:38,24.79,,,,
8349,05/30/2022 11:54:38,24.75,,,,
8350,05/30/2022 11:59:38,24.84,,,,
8351,05/30/2022 12:04:38,25.01,,,,
8352,05/30/2022 12:09:38,25.18,,,,
8353,05/30/2022 12:14:38,25.44,,,,
8354,05/30/2022 12:19:38,25.61,,,,
8355,05/30/2022 12:24:38,25.65,,,,
8356,05/30/2022 12:29:38,25.74,,,,
8357,05/30/2022 12:34:38,25.74,,,,
8358,05/30/2022 12:39:38,25.74,,,,
8359,05/30/2022 12:44:38,25.95,,,,
8360,05/30/2022 12:49:38,26.08,,,,
8361,05/30/2022 12:54:38,26.17,,,,
8362,05/30/2022 12:59:38,26.34,,,,
8363,05/30/2022 13:04:38,26.60,,,,
8364,05/30/2022 13:09:38,26.72,,,,
8365,05/30/2022 13:14:38,26.51,,,,
8366,05/30/2022 13:19:38,26.38,,,,
8367,05/30/2022 13:24:38,26.55,,,,
8368,05/30/2022 13:29:38,26.60,,,,
8369,05/30/2022 13:34:38,26.64,,,,
8370,05/30/2022 13:39:38,26.72,,,,
8371,05/30/2022 13:44:38,26.85,,,,
8372,05/30/2022 13:49:38,26.77,,,,
8373,05/30/2022 13:54:38,26.81,,,,
8374,05/30/2022 13:59:38,26.94,,,,
8375,05/30/2022 14:04:38,26.85,,,,
8376,05/30/2022 14:09:38,26.90,,,,
8377,05/30/2022 14:14:38,26.90,,,,
8378,05/30/2022 14:19:38,26.90,,,,
8379,05/30/2022 14:24:38,27.02,,,,
8380,05/30/2022 14:29:38,27.28,,,,
8381,05/30/2022 14:34:38,27.37,,,,
8382,05/30/2022 14:39:38,27.41,,,,
8383,05/30/2022 14:44:38,27.37,,,,
8384,05/30/2022 14:49:38,27.50,,,,
8385,05/30/2022 14:54:38,27.54,,,,
8386,05/30/2022 14:59:38,27.54,,,,
8387,05/30/2022 15:04:38,27.58,,,,
8388,05/30/2022 15:09:38,27.67,,,,
8389,05/30/2022 15:14:38,27.84,,,,
8390,05/30/2022 15:19:38,27.88,,,,
8391,05/30/2022 15:24:38,27.88,,,,
8392,05/30/2022 15:29:38,27.84,,,,
8393,05/30/2022 15:34:38,27.97,,,,
8394,05/30/2022 15:39:38,27.97,,,,
8395,05/30/2022 15:44:38,28.10,,,,
8396,05/30/2022 15:49:38,28.31,,,,
8397,05/30/2022 15:54:38,28.53,,,,
8398,05/30/2022 15:59:38,28.65,,,,
8399,05/30/2022 16:04:38,28.78,,,,
8400,05/30/2022 16:09:38,28.87,,,,
8401,05/30/2022 16:14:38,28.87,,,,
8402,05/30/2022 16:19:38,28.78,,,,
8403,05/30/2022 16:24:38,28.70,,,,
8404,05/30/2022 16:29:38,28.61,,,,
8405,05/30/2022 16:34:38,28.70,,,,
8406,05/30/2022 16:39:38,28.74,,,,
8407,05/30/2022 16:44:38,28.74,,,,
8408,05/30/2022 16:49:38,28.65,,,,
8409,05/30/2022 16:54:38,28.78,,,,
8410,05/30/2022 16:59:38,29.00,,,,
8411,05/30/2022 17:04:38,28.78,,,,
8412,05/30/2022 17:09:38,28.87,,,,
8413,05/30/2022 17:14:38,29.00,,,,
8414,05/30/2022 17:19:38,29.17,,,,
8415,05/30/2022 17:24:38,29.00,,,,
8416,05/30/2022 17:29:38,29.21,,,,
8417,05/30/2022 17:34:38,29.13,,,,
8418,05/30/2022 17:39:38,29.00,,,,
8419,05/30/2022 17:44:38,28.83,,,,
8420,05/30/2022 17:49:38,28.78,,,,
8421,05/30/2022 17:54:38,28.87,,,,
8422,05/30/2022 17:59:38,28.83,,,,
8423,05/30/2022 18:04:38,28.57,,,,
8424,05/30/2022 18:09:38,28.57,,,,
8425,05/30/2022 18:14:38,28.78,,,,
8426,05/30/2022 18:19:38,28.74,,,,
8427,05/30/2022 18:24:38,28.48,,,,
8428,05/30/2022 18:29:38,28.70,,,,
8429,05/30/2022 18:34:38,28.83,,,,
8430,05/30/2022 18:39:38,29.04,,,,
8431,05/30/2022 18:44:38,28.91,,,,
8432,05/30/2022 18:49:38,28.87,,,,
8433,05/30/2022 18:54:38,28.83,,,,
8434,05/30/2022 18:59:38,28.91,,,,
8435,05/30/2022 19:04:38,29.00,,,,
8436,05/30/2022 19:09:38,28.70,,,,
8437,05/30/2022 19:14:38,28.65,,,,
8438,05/30/2022 19:19:38,28.61,,,,
8439,05/30/2022 19:24:38,28.35,,,,
8440,05/30/2022 19:29:38,28.01,,,,
8441,05/30/2022 19:34:38,27.58,,,,
8442,05/30/2022 19:39:38,26.42,,,,
8443,05/30/2022 19:44:38,26.17,,,,
8444,05/30/2022 19:49:38,25.78,,,,
8445,05/30/2022 19:54:38,25.44,,,,
8446,05/30/2022 19:59:38,25.01,,,,
8447,05/30/2022 20:04:38,24.62,,,,
8448,05/30/2022 20:09:38,24.24,,,,
8449,05/30/2022 20:14:38,23.89,,,,
8450,05/30/2022 20:19:38,23.55,,,,
8451,05/30/2022 20:24:38,23.25,,,,
8452,05/30/2022 20:29:38,22.99,,,,
8453,05/30/2022 20:34:38,22.69,,,,
8454,05/30/2022 20:39:38,22.39,,,,
8455,05/30/2022 20:44:38,22.01,,,,
8456,05/30/2022 20:49:38,21.75,,,,
8457,05/30/2022 20:54:38,21.45,,,,
8458,05/30/2022 20:59:38,21.15,,,,
8459,05/30/2022 21:04:38,20.93,,,,
8460,05/30/2022 21:09:38,20.63,,,,
8461,05/30/2022 21:14:38,20.33,,,,
8462,05/30/2022 21:19:38,20.03,,,,
8463,05/30/2022 21:24:38,19.77,,,,
8464,05/30/2022 21:29:38,19.65,,,,
8465,05/30/2022 21:34:38,19.56,,,,
8466,05/30/2022 21:39:38,19.30,,,,
8467,05/30/2022 21:44:38,19.05,,,,
8468,05/30/2022 21:49:38,18.62,,,,
8469,05/30/2022 21:54:38,18.14,,,,
8470,05/30/2022 21:59:38,17.76,,,,
8471,05/30/2022 22:04:38,17.63,,,,
8472,05/30/2022 22:09:38,17.41,,,,
8473,05/30/2022 22:14:38,17.20,,,,
8474,05/30/2022 22:19:38,17.11,,,,
8475,05/30/2022 22:24:38,17.07,,,,
8476,05/30/2022 22:29:38,16.73,,,,
8477,05/30/2022 22:34:38,16.39,,,,
8478,05/30/2022 22:39:38,16.04,,,,
8479,05/30/2022 22:44:38,15.87,,,,
8480,05/30/2022 22:49:38,15.70,,,,
8481,05/30/2022 22:54:38,15.48,,,,
8482,05/30/2022 22:59:38,15.53,,,,
8483,05/30/2022 23:04:38,15.44,,,,
8484,05/30/2022 23:09:38,15.14,,,,
8485,05/30/2022 23:14:38,14.84,,,,
8486,05/30/2022 23:19:38,14.50,,,,
8487,05/30/2022 23:24:38,14.37,,,,
8488,05/30/2022 23:29:38,14.28,,,,
8489,05/30/2022 23:34:38,13.90,,,,
8490,05/30/2022 23:39:38,13.55,,,,
8491,05/30/2022 23:44:38,13.30,,,,
8492,05/30/2022 23:49:38,12.87,,,,
8493,05/30/2022 23:54:38,12.70,,,,
8494,05/30/2022 23:59:38,12.91,,,,
8495,05/31/2022 00:04:38,12.95,,,,
8496,05/31/2022 00:09:38,12.78,,,,
8497,05/31/2022 00:14:38,12.52,,,,
8498,05/31/2022 00:19:38,12.31,,,,
8499,05/31/2022 00:24:38,12.05,,,,
8500,05/31/2022 00:29:38,11.75,,,,
8501,05/31/2022 00:34:38,11.58,,,,
8502,05/31/2022 00:39:38,11.45,,,,
8503,05/31/2022 00:44:38,11.41,,,,
8504,05/31/2022 00:49:38,11.32,,,,
8505,05/31/2022 00:54:38,11.24,,,,
8506,05/31/2022 00:59:38,11.19,,,,
8507,05/31/2022 01:04:38,11.41,,,,
8508,05/31/2022 01:09:38,11.67,,,,
8509,05/31/2022 01:14:38,11.84,,,,
8510,05/31/2022 01:19:38,12.44,,,,
8511,05/31/2022 01:24:38,13.43,,,,
8512,05/31/2022 01:29:38,14.41,,,,
8513,05/31/2022 01:34:38,15.10,,,,
8514,05/31/2022 01:39:38,15.57,,,,
8515,05/31/2022 01:44:38,15.87,,,,
8516,05/31/2022 01:49:38,16.08,,,,
8517,05/31/2022 01:54:38,16.21,,,,
8518,05/31/2022 01:59:38,16.43,,,,
8519,05/31/2022 02:04:38,16.47,,,,
8520,05/31/2022 02:09:38,16.56,,,,
8521,05/31/2022 02:14:38,16.56,,,,
8522,05/31/2022 02:19:38,16.56,,,,
8523,05/31/2022 02:24:38,16.51,,,,
8524,05/31/2022 02:29:38,16.51,,,,
8525,05/31/2022 02:34:38,16.51,,,,
8526,05/31/2022 02:39:38,16.64,,,,
8527,05/31/2022 02:44:38,16.69,,,,
8528,05/31/2022 02:49:38,16.64,,,,
8529,05/31/2022 02:54:38,16.86,,,,
8530,05/31/2022 02:59:38,17.03,,,,
8531,05/31/2022 03:04:38,17.24,,,,
8532,05/31/2022 03:09:38,17.41,,,,
8533,05/31/2022 03:14:38,17.54,,,,
8534,05/31/2022 03:19:38,17.59,,,,
8535,05/31/2022 03:24:38,17.67,,,,
8536,05/31/2022 03:29:38,17.67,,,,
8537,05/31/2022 03:34:38,17.67,,,,
8538,05/31/2022 03:39:38,17.72,,,,
8539,05/31/2022 03:44:38,17.72,,,,
8540,05/31/2022 03:49:38,17.63,,,,
8541,05/31/2022 03:54:38,17.72,,,,
8542,05/31/2022 03:59:38,17.67,,,,
8543,05/31/2022 04:04:38,17.67,,,,
8544,05/31/2022 04:09:38,17.67,,,,
8545,05/31/2022 04:14:38,17.59,,,,
8546,05/31/2022 04:19:38,17.63,,,,
8547,05/31/2022 04:24:38,17.54,,,,
8548,05/31/2022 04:29:38,17.50,,,,
8549,05/31/2022 04:34:38,17.46,,,,
8550,05/31/2022 04:39:38,17.41,,,,
8551,05/31/2022 04:44:38,17.37,,,,
8552,05/31/2022 04:49:38,17.37,,,,
8553,05/31/2022 04:54:38,17.33,,,,
8554,05/31/2022 04:59:38,17.29,,,,
8555,05/31/2022 05:04:38,17.33,,,,
8556,05/31/2022 05:09:38,17.29,,,,
8557,05/31/2022 05:14:38,17.24,,,,
8558,05/31/2022 05:19:38,17.11,,,,
8559,05/31/2022 05:24:38,17.03,,,,
8560,05/31/2022 05:29:38,17.03,,,,
8561,05/31/2022 05:34:38,17.03,,,,
8562,05/31/2022 05:39:38,17.03,,,,
8563,05/31/2022 05:44:38,17.03,,,,
8564,05/31/2022 05:49:38,17.07,,,,
8565,05/31/2022 05:54:38,17.07,,,,
8566,05/31/2022 05:59:38,17.11,,,,
8567,05/31/2022 06:04:38,17.16,,,,
8568,05/31/2022 06:09:38,17.33,,,,
8569,05/31/2022 06:14:38,17.59,,,,
8570,05/31/2022 06:19:38,17.93,,,,
8571,05/31/2022 06:24:38,18.14,,,,
8572,05/31/2022 06:29:38,18.32,,,,
8573,05/31/2022 06:34:38,18.57,,,,
8574,05/31/2022 06:39:38,18.79,,,,
8575,05/31/2022 06:44:38,19.00,,,,
8576,05/31/2022 06:49:38,19.17,,,,
8577,05/31/2022 06:54:38,19.35,,,,
8578,05/31/2022 06:59:38,19.52,,,,
8579,05/31/2022 07:04:38,19.65,,,,
8580,05/31/2022 07:09:38,19.82,,,,
8581,05/31/2022 07:14:38,19.95,,,,
8582,05/31/2022 07:19:38,20.20,,,,
8583,05/31/2022 07:24:38,20.29,,,,
8584,05/31/2022 07:29:38,20.46,,,,
8585,05/31/2022 07:34:38,20.72,,,,
8586,05/31/2022 07:39:38,20.89,,,,
8587,05/31/2022 07:44:38,21.02,,,,
8588,05/31/2022 07:49:38,21.06,,,,
8589,05/31/2022 07:54:38,21.19,,,,
8590,05/31/2022 07:59:38,21.32,,,,
8591,05/31/2022 08:04:38,21.53,,,,
8592,05/31/2022 08:09:38,21.79,,,,
8593,05/31/2022 08:14:38,22.01,,,,
8594,05/31/2022 08:19:38,22.05,,,,
8595,05/31/2022 08:24:38,22.26,,,,
8596,05/31/2022 08:29:38,22.65,,,,
8597,05/31/2022 08:34:38,22.91,,,,
8598,05/31/2022 08:39:38,23.12,,,,
8599,05/31/2022 08:44:38,23.16,,,,
8600,05/31/2022 08:49:38,23.38,,,,
8601,05/31/2022 08:54:38,23.55,,,,
8602,05/31/2022 08:59:38,23.81,,,,
8603,05/31/2022 09:04:38,23.85,,,,
8604,05/31/2022 09:09:38,23.98,,,,
8605,05/31/2022 09:14:38,24.15,,,,
8606,05/31/2022 09:19:38,24.49,,,,
8607,05/31/2022 09:24:38,24.88,,,,
8608,05/31/2022 09:29:38,25.05,,,,
8609,05/31/2022 09:34:38,25.14,,,,
8610,05/31/2022 09:39:38,25.14,,,,
8611,05/31/2022 09:44:38,25.31,,,,
8612,05/31/2022 09:49:38,25.39,,,,
8613,05/31/2022 09:54:38,25.39,,,,
8614,05/31/2022 09:59:38,25.52,,,,
8615,05/31/2022 10:04:38,25.74,,,,
8616,05/31/2022 10:09:38,25.78,,,,
8617,05/31/2022 10:14:38,25.87,,,,
8618,05/31/2022 10:19:38,26.12,,,,
8619,05/31/2022 10:24:38,26.34,,,,
8620,05/31/2022 10:29:38,26.34,,,,
8621,05/31/2022 10:34:38,26.47,,,,
8622,05/31/2022 10:39:38,26.64,,,,
8623,05/31/2022 10:44:38,26.98,,,,
8624,05/31/2022 10:49:38,27.15,,,,
8625,05/31/2022 10:54:38,27.24,,,,
8626,05/31/2022 10:59:38,27.28,,,,
8627,05/31/2022 11:04:38,27.32,,,,
8628,05/31/2022 11:09:38,27.41,,,,
8629,05/31/2022 11:14:38,27.54,,,,
8630,05/31/2022 11:19:38,27.58,,,,
8631,05/31/2022 11:24:38,27.67,,,,
8632,05/31/2022 11:29:38,27.75,,,,
8633,05/31/2022 11:34:38,27.84,,,,
8634,05/31/2022 11:39:38,27.97,,,,
8635,05/31/2022 11:44:38,28.23,,,,
8636,05/31/2022 11:49:38,28.35,,,,
8637,05/31/2022 11:54:38,28.65,,,,
8638,05/31/2022 11:59:38,28.78,,,,
8639,05/31/2022 12:04:38,28.83,,,,
8640,05/31/2022 12:09:38,28.74,,,,
8641,05/31/2022 12:14:38,29.00,,,,
8642,05/31/2022 12:19:38,29.04,,,,
8643,05/31/2022 12:24:38,29.08,,,,
8644,05/31/2022 12:29:38,29.04,,,,
8645,05/31/2022 12:34:38,29.13,,,,
8646,05/31/2022 12:39:38,29.08,,,,
8647,05/31/2022 12:44:38,29.34,,,,
8648,05/31/2022 12:49:38,29.51,,,,
8649,05/31/2022 12:54:38,29.68,,,,
8650,05/31/2022 12:59:38,29.77,,,,
8651,05/31/2022 13:04:38,29.81,,,,
8652,05/31/2022 13:09:38,29.77,,,,
8653,05/31/2022 13:14:38,29.86,,,,
8654,05/31/2022 13:19:38,29.86,,,,
8655,05/31/2022 13:24:38,29.81,,,,
8656,05/31/2022 13:29:38,29.73,,,,
8657,05/31/2022 13:34:38,29.68,,,,
8658,05/31/2022 13:39:38,29.51,,,,
8659,05/31/2022 13:44:38,29.68,,,,
8660,05/31/2022 13:49:38,29.81,,,,
8661,05/31/2022 13:54:38,29.86,,,,
8662,05/31/2022 13:59:38,29.98,,,,
8663,05/31/2022 14:04:38,30.03,,,,
8664,05/31/2022 14:09:38,29.98,,,,
8665,05/31/2022 14:14:38,30.11,,,,
8666,05/31/2022 14:19:38,30.20,,,,
8667,05/31/2022 14:24:38,30.20,,,,
8668,05/31/2022 14:29:38,30.28,,,,
8669,05/31/2022 14:34:38,30.41,,,,
8670,05/31/2022 14:39:38,30.63,,,,
8671,05/31/2022 14:44:38,30.80,,,,
8672,05/31/2022 14:49:38,30.89,,,,
8673,05/31/2022 14:54:38,30.84,,,,
8674,05/31/2022 14:59:38,30.97,,,,
8675,05/31/2022 15:04:38,31.19,,,,
8676,05/31/2022 15:09:38,31.19,,,,
8677,05/31/2022 15:14:38,31.19,,,,
8678,05/31/2022 15:19:38,31.27,,,,
8679,05/31/2022 15:24:38,31.31,,,,
8680,05/31/2022 15:29:38,31.31,,,,
8681,05/31/2022 15:34:38,31.40,,,,
8682,05/31/2022 15:39:38,31.36,,,,
8683,05/31/2022 15:44:38,31.40,,,,
8684,05/31/2022 15:49:38,31.57,,,,
8685,05/31/2022 15:54:38,31.57,,,,
