#,Date-Time (PST),Ch: 1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
607,05/20/2022 12:19:34,26.51,,,,
608,05/20/2022 12:24:34,26.64,,,,
609,05/20/2022 12:29:34,26.60,,,,
610,05/20/2022 12:34:34,26.94,,,,
611,05/20/2022 12:39:34,27.02,,,,
612,05/20/2022 12:44:34,26.94,,,,
613,05/20/2022 12:49:34,26.85,,,,
614,05/20/2022 12:54:34,26.81,,,,
615,05/20/2022 12:59:34,27.28,,,,
616,05/20/2022 13:04:34,27.28,,,,
617,05/20/2022 13:09:34,27.58,,,,
618,05/20/2022 13:14:34,27.50,,,,
619,05/20/2022 13:19:34,27.80,,,,
620,05/20/2022 13:24:34,28.18,,,,
621,05/20/2022 13:29:34,28.65,,,,
622,05/20/2022 13:34:34,28.65,,,,
623,05/20/2022 13:39:34,28.53,,,,
624,05/20/2022 13:44:34,28.44,,,,
625,05/20/2022 13:49:34,28.53,,,,
626,05/20/2022 13:54:34,28.74,,,,
627,05/20/2022 13:59:34,28.87,,,,
628,05/20/2022 14:04:34,29.43,,,,
629,05/20/2022 14:09:34,29.08,,,,
630,05/20/2022 14:14:34,29.17,,,,
631,05/20/2022 14:19:34,29.60,,,,
632,05/20/2022 14:24:34,29.60,,,,
633,05/20/2022 14:29:34,29.60,,,,
634,05/20/2022 14:34:34,29.47,,,,
635,05/20/2022 14:39:34,29.73,,,,
636,05/20/2022 14:44:34,29.68,,,,
637,05/20/2022 14:49:34,29.68,,,,
638,05/20/2022 14:54:34,29.68,,,,
639,05/20/2022 14:59:34,29.56,,,,
640,05/20/2022 15:04:34,29.51,,,,
641,05/20/2022 15:09:34,29.60,,,,
642,05/20/2022 15:14:34,29.47,,,,
643,05/20/2022 15:19:34,29.64,,,,
644,05/20/2022 15:24:34,29.86,,,,
645,05/20/2022 15:29:34,30.03,,,,
646,05/20/2022 15:34:34,29.81,,,,
647,05/20/2022 15:39:34,29.68,,,,
648,05/20/2022 15:44:34,29.86,,,,
649,05/20/2022 15:49:34,30.33,,,,
650,05/20/2022 15:54:34,30.03,,,,
651,05/20/2022 15:59:34,30.28,,,,
652,05/20/2022 16:04:34,29.73,,,,
653,05/20/2022 16:09:34,29.64,,,,
654,05/20/2022 16:14:34,29.73,,,,
655,05/20/2022 16:19:34,29.94,,,,
656,05/20/2022 16:24:34,29.86,,,,
657,05/20/2022 16:29:34,29.68,,,,
658,05/20/2022 16:34:34,30.03,,,,
659,05/20/2022 16:39:34,29.94,,,,
660,05/20/2022 16:44:34,29.86,,,,
661,05/20/2022 16:49:34,30.07,,,,
662,05/20/2022 16:54:34,30.03,,,,
663,05/20/2022 16:59:34,29.98,,,,
664,05/20/2022 17:04:34,29.81,,,,
665,05/20/2022 17:09:34,29.77,,,,
666,05/20/2022 17:14:34,29.64,,,,
667,05/20/2022 17:19:34,29.81,,,,
668,05/20/2022 17:24:34,29.64,,,,
669,05/20/2022 17:29:34,29.34,,,,
670,05/20/2022 17:34:34,29.56,,,,
671,05/20/2022 17:39:34,29.30,,,,
672,05/20/2022 17:44:34,29.26,,,,
673,05/20/2022 17:49:34,29.38,,,,
674,05/20/2022 17:54:34,29.21,,,,
675,05/20/2022 17:59:34,29.04,,,,
676,05/20/2022 18:04:34,28.95,,,,
677,05/20/2022 18:09:34,28.74,,,,
678,05/20/2022 18:14:34,28.70,,,,
679,05/20/2022 18:19:34,28.87,,,,
680,05/20/2022 18:24:34,28.87,,,,
681,05/20/2022 18:29:34,28.57,,,,
682,05/20/2022 18:34:34,28.53,,,,
683,05/20/2022 18:39:34,28.40,,,,
684,05/20/2022 18:44:34,28.35,,,,
685,05/20/2022 18:49:34,28.31,,,,
686,05/20/2022 18:54:34,28.23,,,,
687,05/20/2022 18:59:34,27.93,,,,
688,05/20/2022 19:04:34,27.54,,,,
689,05/20/2022 19:09:34,26.98,,,,
690,05/20/2022 19:14:34,26.72,,,,
691,05/20/2022 19:19:34,26.38,,,,
692,05/20/2022 19:24:34,26.25,,,,
693,05/20/2022 19:29:34,26.12,,,,
694,05/20/2022 19:34:34,25.99,,,,
695,05/20/2022 19:39:34,25.69,,,,
696,05/20/2022 19:44:34,25.39,,,,
697,05/20/2022 19:49:34,25.18,,,,
698,05/20/2022 19:54:34,24.79,,,,
699,05/20/2022 19:59:34,24.62,,,,
700,05/20/2022 20:04:34,24.36,,,,
701,05/20/2022 20:09:34,24.24,,,,
702,05/20/2022 20:14:34,23.98,,,,
703,05/20/2022 20:19:34,23.68,,,,
704,05/20/2022 20:24:34,23.38,,,,
705,05/20/2022 20:29:34,23.08,,,,
706,05/20/2022 20:34:34,22.82,,,,
707,05/20/2022 20:39:34,22.69,,,,
708,05/20/2022 20:44:34,22.52,,,,
709,05/20/2022 20:49:34,22.35,,,,
710,05/20/2022 20:54:34,22.18,,,,
711,05/20/2022 20:59:34,21.96,,,,
712,05/20/2022 21:04:34,21.92,,,,
713,05/20/2022 21:09:34,21.75,,,,
714,05/20/2022 21:14:34,21.62,,,,
715,05/20/2022 21:19:34,21.32,,,,
716,05/20/2022 21:24:34,21.23,,,,
717,05/20/2022 21:29:34,21.06,,,,
718,05/20/2022 21:34:34,20.98,,,,
719,05/20/2022 21:39:34,20.98,,,,
720,05/20/2022 21:44:34,20.89,,,,
721,05/20/2022 21:49:34,20.89,,,,
722,05/20/2022 21:54:34,20.93,,,,
723,05/20/2022 21:59:34,20.98,,,,
724,05/20/2022 22:04:34,20.93,,,,
725,05/20/2022 22:09:34,20.76,,,,
726,05/20/2022 22:14:34,20.33,,,,
727,05/20/2022 22:19:34,19.99,,,,
728,05/20/2022 22:24:34,19.90,,,,
729,05/20/2022 22:29:34,20.16,,,,
730,05/20/2022 22:34:34,20.20,,,,
731,05/20/2022 22:39:34,20.03,,,,
732,05/20/2022 22:44:34,19.90,,,,
733,05/20/2022 22:49:34,19.82,,,,
734,05/20/2022 22:54:34,19.82,,,,
735,05/20/2022 22:59:34,19.77,,,,
736,05/20/2022 23:04:34,19.73,,,,
737,05/20/2022 23:09:34,19.60,,,,
738,05/20/2022 23:14:34,19.43,,,,
739,05/20/2022 23:19:34,19.30,,,,
740,05/20/2022 23:24:34,19.22,,,,
741,05/20/2022 23:29:34,19.17,,,,
742,05/20/2022 23:34:34,19.05,,,,
743,05/20/2022 23:39:34,18.83,,,,
744,05/20/2022 23:44:34,18.62,,,,
745,05/20/2022 23:49:34,18.44,,,,
746,05/20/2022 23:54:34,18.23,,,,
747,05/20/2022 23:59:34,18.23,,,,
748,05/21/2022 00:04:34,18.23,,,,
749,05/21/2022 00:09:34,18.27,,,,
750,05/21/2022 00:14:34,18.23,,,,
751,05/21/2022 00:19:34,18.02,,,,
752,05/21/2022 00:24:34,17.89,,,,
753,05/21/2022 00:29:34,17.80,,,,
754,05/21/2022 00:34:34,17.72,,,,
755,05/21/2022 00:39:34,17.89,,,,
756,05/21/2022 00:44:34,17.93,,,,
757,05/21/2022 00:49:34,17.84,,,,
758,05/21/2022 00:54:34,17.76,,,,
759,05/21/2022 00:59:34,17.67,,,,
760,05/21/2022 01:04:34,17.46,,,,
761,05/21/2022 01:09:34,17.46,,,,
762,05/21/2022 01:14:34,17.67,,,,
763,05/21/2022 01:19:34,17.89,,,,
764,05/21/2022 01:24:34,18.10,,,,
765,05/21/2022 01:29:34,18.10,,,,
766,05/21/2022 01:34:34,17.93,,,,
767,05/21/2022 01:39:34,17.84,,,,
768,05/21/2022 01:44:34,17.97,,,,
769,05/21/2022 01:49:34,18.02,,,,
770,05/21/2022 01:54:34,17.93,,,,
771,05/21/2022 01:59:34,17.84,,,,
772,05/21/2022 02:04:34,17.72,,,,
773,05/21/2022 02:09:34,17.59,,,,
774,05/21/2022 02:14:34,17.50,,,,
775,05/21/2022 02:19:34,17.54,,,,
776,05/21/2022 02:24:34,17.76,,,,
777,05/21/2022 02:29:34,17.76,,,,
778,05/21/2022 02:34:34,17.72,,,,
779,05/21/2022 02:39:34,17.67,,,,
780,05/21/2022 02:44:34,17.63,,,,
781,05/21/2022 02:49:34,17.46,,,,
782,05/21/2022 02:54:34,17.46,,,,
783,05/21/2022 02:59:34,17.41,,,,
784,05/21/2022 03:04:34,17.37,,,,
785,05/21/2022 03:09:34,17.24,,,,
786,05/21/2022 03:14:34,17.24,,,,
787,05/21/2022 03:19:34,17.41,,,,
788,05/21/2022 03:24:34,17.63,,,,
789,05/21/2022 03:29:34,17.54,,,,
790,05/21/2022 03:34:34,17.46,,,,
791,05/21/2022 03:39:34,17.41,,,,
792,05/21/2022 03:44:34,17.41,,,,
793,05/21/2022 03:49:34,17.46,,,,
794,05/21/2022 03:54:34,17.50,,,,
795,05/21/2022 03:59:34,17.59,,,,
796,05/21/2022 04:04:34,17.72,,,,
797,05/21/2022 04:09:34,17.89,,,,
798,05/21/2022 04:14:34,17.93,,,,
799,05/21/2022 04:19:34,17.97,,,,
800,05/21/2022 04:24:34,18.06,,,,
801,05/21/2022 04:29:34,18.10,,,,
802,05/21/2022 04:34:34,18.06,,,,
803,05/21/2022 04:39:34,17.97,,,,
804,05/21/2022 04:44:34,17.97,,,,
805,05/21/2022 04:49:34,17.93,,,,
806,05/21/2022 04:54:34,17.97,,,,
807,05/21/2022 04:59:34,17.89,,,,
808,05/21/2022 05:04:34,17.84,,,,
809,05/21/2022 05:09:34,17.84,,,,
810,05/21/2022 05:14:34,17.80,,,,
811,05/21/2022 05:19:34,17.84,,,,
812,05/21/2022 05:24:34,17.76,,,,
813,05/21/2022 05:29:34,17.89,,,,
814,05/21/2022 05:34:34,17.93,,,,
815,05/21/2022 05:39:34,17.97,,,,
816,05/21/2022 05:44:34,17.97,,,,
817,05/21/2022 05:49:34,17.93,,,,
818,05/21/2022 05:54:34,17.80,,,,
819,05/21/2022 05:59:34,17.89,,,,
820,05/21/2022 06:04:34,17.93,,,,
821,05/21/2022 06:09:34,17.93,,,,
822,05/21/2022 06:14:34,18.44,,,,
823,05/21/2022 06:19:34,18.83,,,,
824,05/21/2022 06:24:34,19.05,,,,
825,05/21/2022 06:29:34,19.35,,,,
826,05/21/2022 06:34:34,19.65,,,,
827,05/21/2022 06:39:34,19.90,,,,
828,05/21/2022 06:44:34,20.33,,,,
829,05/21/2022 06:49:34,20.59,,,,
830,05/21/2022 06:54:34,20.89,,,,
831,05/21/2022 06:59:34,20.98,,,,
832,05/21/2022 07:04:34,21.19,,,,
833,05/21/2022 07:09:34,21.36,,,,
834,05/21/2022 07:14:34,21.58,,,,
835,05/21/2022 07:19:34,21.79,,,,
836,05/21/2022 07:24:34,22.13,,,,
837,05/21/2022 07:29:34,22.31,,,,
838,05/21/2022 07:34:34,22.52,,,,
839,05/21/2022 07:39:34,22.69,,,,
840,05/21/2022 07:44:34,22.91,,,,
841,05/21/2022 07:49:34,22.91,,,,
842,05/21/2022 07:54:34,22.86,,,,
843,05/21/2022 07:59:34,23.29,,,,
844,05/21/2022 08:04:34,23.34,,,,
845,05/21/2022 08:09:34,23.38,,,,
846,05/21/2022 08:14:34,23.42,,,,
847,05/21/2022 08:19:34,23.55,,,,
848,05/21/2022 08:24:34,23.81,,,,
849,05/21/2022 08:29:34,23.81,,,,
850,05/21/2022 08:34:34,23.72,,,,
851,05/21/2022 08:39:34,23.81,,,,
852,05/21/2022 08:44:34,24.06,,,,
853,05/21/2022 08:49:34,23.98,,,,
854,05/21/2022 08:54:34,24.36,,,,
855,05/21/2022 08:59:34,24.71,,,,
856,05/21/2022 09:04:34,24.97,,,,
857,05/21/2022 09:09:34,25.39,,,,
858,05/21/2022 09:14:34,25.35,,,,
859,05/21/2022 09:19:34,25.82,,,,
860,05/21/2022 09:24:34,25.91,,,,
861,05/21/2022 09:29:34,26.04,,,,
862,05/21/2022 09:34:34,26.21,,,,
863,05/21/2022 09:39:34,26.55,,,,
864,05/21/2022 09:44:34,26.25,,,,
865,05/21/2022 09:49:34,26.38,,,,
866,05/21/2022 09:54:34,26.68,,,,
867,05/21/2022 09:59:34,27.24,,,,
868,05/21/2022 10:04:34,26.90,,,,
869,05/21/2022 10:09:34,26.98,,,,
870,05/21/2022 10:14:34,26.98,,,,
871,05/21/2022 10:19:34,27.32,,,,
872,05/21/2022 10:24:34,27.37,,,,
873,05/21/2022 10:29:34,27.45,,,,
874,05/21/2022 10:34:34,27.97,,,,
875,05/21/2022 10:39:34,28.40,,,,
876,05/21/2022 10:44:34,28.57,,,,
877,05/21/2022 10:49:34,28.57,,,,
878,05/21/2022 10:54:34,29.04,,,,
879,05/21/2022 10:59:34,29.77,,,,
880,05/21/2022 11:04:34,29.77,,,,
881,05/21/2022 11:09:34,29.98,,,,
882,05/21/2022 11:14:34,30.33,,,,
883,05/21/2022 11:19:34,30.59,,,,
884,05/21/2022 11:24:34,30.63,,,,
885,05/21/2022 11:29:34,30.46,,,,
886,05/21/2022 11:34:34,30.46,,,,
887,05/21/2022 11:39:34,30.71,,,,
888,05/21/2022 11:44:34,31.06,,,,
889,05/21/2022 11:49:34,31.31,,,,
890,05/21/2022 11:54:34,31.36,,,,
891,05/21/2022 11:59:34,31.06,,,,
892,05/21/2022 12:04:34,31.01,,,,
893,05/21/2022 12:09:34,31.57,,,,
894,05/21/2022 12:14:34,31.70,,,,
895,05/21/2022 12:19:34,31.79,,,,
896,05/21/2022 12:24:34,31.96,,,,
897,05/21/2022 12:29:34,32.26,,,,
898,05/21/2022 12:34:34,32.09,,,,
899,05/21/2022 12:39:34,32.43,,,,
900,05/21/2022 12:44:34,32.73,,,,
901,05/21/2022 12:49:34,32.52,,,,
902,05/21/2022 12:54:34,32.73,,,,
903,05/21/2022 12:59:34,32.99,,,,
904,05/21/2022 13:04:34,33.37,,,,
905,05/21/2022 13:09:34,33.50,,,,
906,05/21/2022 13:14:34,33.97,,,,
907,05/21/2022 13:19:34,33.85,,,,
908,05/21/2022 13:24:34,34.06,,,,
909,05/21/2022 13:29:34,34.06,,,,
910,05/21/2022 13:34:34,33.63,,,,
911,05/21/2022 13:39:34,33.55,,,,
912,05/21/2022 13:44:34,34.06,,,,
913,05/21/2022 13:49:34,33.97,,,,
914,05/21/2022 13:54:34,34.36,,,,
915,05/21/2022 13:59:34,34.66,,,,
916,05/21/2022 14:04:34,34.92,,,,
917,05/21/2022 14:09:34,34.88,,,,
918,05/21/2022 14:14:34,34.75,,,,
919,05/21/2022 14:19:34,35.05,,,,
920,05/21/2022 14:24:34,35.13,,,,
921,05/21/2022 14:29:34,35.22,,,,
922,05/21/2022 14:34:34,35.22,,,,
923,05/21/2022 14:39:34,34.49,,,,
924,05/21/2022 14:44:34,35.00,,,,
925,05/21/2022 14:49:34,35.69,,,,
926,05/21/2022 14:54:34,35.13,,,,
927,05/21/2022 14:59:34,34.23,,,,
928,05/21/2022 15:04:34,34.32,,,,
929,05/21/2022 15:09:34,34.57,,,,
930,05/21/2022 15:14:34,34.32,,,,
931,05/21/2022 15:19:34,34.96,,,,
932,05/21/2022 15:24:34,34.15,,,,
933,05/21/2022 15:29:34,34.15,,,,
934,05/21/2022 15:34:34,34.36,,,,
935,05/21/2022 15:39:34,34.57,,,,
936,05/21/2022 15:44:34,33.93,,,,
937,05/21/2022 15:49:34,33.93,,,,
938,05/21/2022 15:54:34,34.49,,,,
939,05/21/2022 15:59:34,34.75,,,,
940,05/21/2022 16:04:34,34.53,,,,
941,05/21/2022 16:09:34,33.67,,,,
942,05/21/2022 16:14:34,34.32,,,,
943,05/21/2022 16:19:34,34.06,,,,
944,05/21/2022 16:24:34,34.70,,,,
945,05/21/2022 16:29:34,34.79,,,,
946,05/21/2022 16:34:34,35.78,,,,
947,05/21/2022 16:39:34,35.35,,,,
948,05/21/2022 16:44:34,34.79,,,,
949,05/21/2022 16:49:34,34.15,,,,
950,05/21/2022 16:54:34,34.40,,,,
951,05/21/2022 16:59:34,34.66,,,,
952,05/21/2022 17:04:34,34.96,,,,
953,05/21/2022 17:09:34,34.66,,,,
954,05/21/2022 17:14:34,34.66,,,,
955,05/21/2022 17:19:34,33.97,,,,
956,05/21/2022 17:24:34,33.85,,,,
957,05/21/2022 17:29:34,34.06,,,,
958,05/21/2022 17:34:34,33.89,,,,
959,05/21/2022 17:39:34,33.89,,,,
960,05/21/2022 17:44:34,34.06,,,,
961,05/21/2022 17:49:34,34.79,,,,
962,05/21/2022 17:54:34,33.93,,,,
963,05/21/2022 17:59:34,33.55,,,,
964,05/21/2022 18:04:34,33.85,,,,
965,05/21/2022 18:09:34,34.15,,,,
966,05/21/2022 18:14:34,34.36,,,,
967,05/21/2022 18:19:34,34.92,,,,
968,05/21/2022 18:24:34,34.49,,,,
969,05/21/2022 18:29:34,34.02,,,,
970,05/21/2022 18:34:34,32.94,,,,
971,05/21/2022 18:39:34,31.92,,,,
972,05/21/2022 18:44:34,31.19,,,,
973,05/21/2022 18:49:34,31.83,,,,
974,05/21/2022 18:54:34,31.53,,,,
975,05/21/2022 18:59:34,31.36,,,,
976,05/21/2022 19:04:34,31.01,,,,
977,05/21/2022 19:09:34,29.98,,,,
978,05/21/2022 19:14:34,29.26,,,,
979,05/21/2022 19:19:34,28.70,,,,
980,05/21/2022 19:24:34,28.18,,,,
981,05/21/2022 19:29:34,28.01,,,,
982,05/21/2022 19:34:34,27.63,,,,
983,05/21/2022 19:39:34,27.15,,,,
984,05/21/2022 19:44:34,27.07,,,,
985,05/21/2022 19:49:34,26.60,,,,
986,05/21/2022 19:54:34,26.21,,,,
987,05/21/2022 19:59:34,25.78,,,,
988,05/21/2022 20:04:34,25.31,,,,
989,05/21/2022 20:09:34,24.84,,,,
990,05/21/2022 20:14:34,24.45,,,,
991,05/21/2022 20:19:34,24.06,,,,
992,05/21/2022 20:24:34,23.64,,,,
993,05/21/2022 20:29:34,23.25,,,,
994,05/21/2022 20:34:34,22.73,,,,
995,05/21/2022 20:39:34,22.31,,,,
996,05/21/2022 20:44:34,22.05,,,,
997,05/21/2022 20:49:34,21.83,,,,
998,05/21/2022 20:54:34,21.66,,,,
999,05/21/2022 20:59:34,21.36,,,,
1000,05/21/2022 21:04:34,20.93,,,,
1001,05/21/2022 21:09:34,20.68,,,,
1002,05/21/2022 21:14:34,20.29,,,,
1003,05/21/2022 21:19:34,19.95,,,,
1004,05/21/2022 21:24:34,19.73,,,,
1005,05/21/2022 21:29:34,19.65,,,,
1006,05/21/2022 21:34:34,19.47,,,,
1007,05/21/2022 21:39:34,19.13,,,,
1008,05/21/2022 21:44:34,18.74,,,,
1009,05/21/2022 21:49:34,18.74,,,,
1010,05/21/2022 21:54:34,18.79,,,,
1011,05/21/2022 21:59:34,18.66,,,,
1012,05/21/2022 22:04:34,18.32,,,,
1013,05/21/2022 22:09:34,18.10,,,,
1014,05/21/2022 22:14:34,17.93,,,,
1015,05/21/2022 22:19:34,17.72,,,,
1016,05/21/2022 22:24:34,17.50,,,,
1017,05/21/2022 22:29:34,17.29,,,,
1018,05/21/2022 22:34:34,17.20,,,,
1019,05/21/2022 22:39:34,17.20,,,,
1020,05/21/2022 22:44:34,17.16,,,,
1021,05/21/2022 22:49:34,16.81,,,,
1022,05/21/2022 22:54:34,16.43,,,,
1023,05/21/2022 22:59:34,16.21,,,,
1024,05/21/2022 23:04:34,16.30,,,,
1025,05/21/2022 23:09:34,16.26,,,,
1026,05/21/2022 23:14:34,16.17,,,,
1027,05/21/2022 23:19:34,16.08,,,,
1028,05/21/2022 23:24:34,16.08,,,,
1029,05/21/2022 23:29:34,16.00,,,,
1030,05/21/2022 23:34:34,15.87,,,,
1031,05/21/2022 23:39:34,15.83,,,,
1032,05/21/2022 23:44:34,15.91,,,,
1033,05/21/2022 23:49:34,15.74,,,,
1034,05/21/2022 23:54:34,15.66,,,,
1035,05/21/2022 23:59:34,15.57,,,,
1036,05/22/2022 00:04:34,15.74,,,,
1037,05/22/2022 00:09:34,15.74,,,,
1038,05/22/2022 00:14:34,15.66,,,,
1039,05/22/2022 00:19:34,15.44,,,,
1040,05/22/2022 00:24:34,15.40,,,,
1041,05/22/2022 00:29:34,15.18,,,,
1042,05/22/2022 00:34:34,14.88,,,,
1043,05/22/2022 00:39:34,14.75,,,,
1044,05/22/2022 00:44:34,14.80,,,,
1045,05/22/2022 00:49:34,14.80,,,,
1046,05/22/2022 00:54:34,14.58,,,,
1047,05/22/2022 00:59:34,14.50,,,,
1048,05/22/2022 01:04:34,14.45,,,,
1049,05/22/2022 01:09:34,14.33,,,,
1050,05/22/2022 01:14:34,14.20,,,,
1051,05/22/2022 01:19:34,14.11,,,,
1052,05/22/2022 01:24:34,14.03,,,,
1053,05/22/2022 01:29:34,13.94,,,,
1054,05/22/2022 01:34:34,13.81,,,,
1055,05/22/2022 01:39:34,13.73,,,,
1056,05/22/2022 01:44:34,13.60,,,,
1057,05/22/2022 01:49:34,13.43,,,,
1058,05/22/2022 01:54:34,13.21,,,,
1059,05/22/2022 01:59:34,12.95,,,,
1060,05/22/2022 02:04:34,12.78,,,,
1061,05/22/2022 02:09:34,12.61,,,,
1062,05/22/2022 02:14:34,12.65,,,,
1063,05/22/2022 02:19:34,12.44,,,,
1064,05/22/2022 02:24:34,12.48,,,,
1065,05/22/2022 02:29:34,12.70,,,,
1066,05/22/2022 02:34:34,12.82,,,,
1067,05/22/2022 02:39:34,13.00,,,,
1068,05/22/2022 02:44:34,13.17,,,,
1069,05/22/2022 02:49:34,13.25,,,,
1070,05/22/2022 02:54:34,13.25,,,,
1071,05/22/2022 02:59:34,13.21,,,,
1072,05/22/2022 03:04:34,13.21,,,,
1073,05/22/2022 03:09:34,13.12,,,,
1074,05/22/2022 03:14:34,12.82,,,,
1075,05/22/2022 03:19:34,12.78,,,,
1076,05/22/2022 03:24:34,12.78,,,,
1077,05/22/2022 03:29:34,12.74,,,,
1078,05/22/2022 03:34:34,12.70,,,,
1079,05/22/2022 03:39:34,12.57,,,,
1080,05/22/2022 03:44:34,12.44,,,,
1081,05/22/2022 03:49:34,12.40,,,,
1082,05/22/2022 03:54:34,12.27,,,,
1083,05/22/2022 03:59:34,12.10,,,,
1084,05/22/2022 04:04:34,11.97,,,,
1085,05/22/2022 04:09:34,11.88,,,,
1086,05/22/2022 04:14:34,11.84,,,,
1087,05/22/2022 04:19:34,11.75,,,,
1088,05/22/2022 04:24:34,11.58,,,,
1089,05/22/2022 04:29:34,11.41,,,,
1090,05/22/2022 04:34:34,11.28,,,,
1091,05/22/2022 04:39:34,11.19,,,,
1092,05/22/2022 04:44:34,11.02,,,,
1093,05/22/2022 04:49:34,10.94,,,,
1094,05/22/2022 04:54:34,10.89,,,,
1095,05/22/2022 04:59:34,10.85,,,,
1096,05/22/2022 05:04:34,10.89,,,,
1097,05/22/2022 05:09:34,10.89,,,,
1098,05/22/2022 05:14:34,10.85,,,,
1099,05/22/2022 05:19:34,10.98,,,,
1100,05/22/2022 05:24:34,11.02,,,,
1101,05/22/2022 05:29:34,11.15,,,,
1102,05/22/2022 05:34:34,10.81,,,,
1103,05/22/2022 05:39:34,10.55,,,,
1104,05/22/2022 05:44:34,10.46,,,,
1105,05/22/2022 05:49:34,10.46,,,,
1106,05/22/2022 05:54:34,10.55,,,,
1107,05/22/2022 05:59:34,10.94,,,,
1108,05/22/2022 06:04:34,11.49,,,,
1109,05/22/2022 06:09:34,11.84,,,,
1110,05/22/2022 06:14:34,12.05,,,,
1111,05/22/2022 06:19:34,12.48,,,,
1112,05/22/2022 06:24:34,13.04,,,,
1113,05/22/2022 06:29:34,13.77,,,,
1114,05/22/2022 06:34:34,14.37,,,,
1115,05/22/2022 06:39:34,15.06,,,,
1116,05/22/2022 06:44:34,15.48,,,,
1117,05/22/2022 06:49:34,15.70,,,,
1118,05/22/2022 06:54:34,15.78,,,,
1119,05/22/2022 06:59:34,16.08,,,,
1120,05/22/2022 07:04:34,16.43,,,,
1121,05/22/2022 07:09:34,16.77,,,,
1122,05/22/2022 07:14:34,17.16,,,,
1123,05/22/2022 07:19:34,17.29,,,,
1124,05/22/2022 07:24:34,17.54,,,,
1125,05/22/2022 07:29:34,18.27,,,,
1126,05/22/2022 07:34:34,18.66,,,,
1127,05/22/2022 07:39:34,19.26,,,,
1128,05/22/2022 07:44:34,19.82,,,,
1129,05/22/2022 07:49:34,19.73,,,,
1130,05/22/2022 07:54:34,20.33,,,,
1131,05/22/2022 07:59:34,20.93,,,,
1132,05/22/2022 08:04:34,21.23,,,,
1133,05/22/2022 08:09:34,21.32,,,,
1134,05/22/2022 08:14:34,21.53,,,,
1135,05/22/2022 08:19:34,21.62,,,,
1136,05/22/2022 08:24:34,22.05,,,,
1137,05/22/2022 08:29:34,22.52,,,,
1138,05/22/2022 08:34:34,22.69,,,,
1139,05/22/2022 08:39:34,22.91,,,,
1140,05/22/2022 08:44:34,23.38,,,,
1141,05/22/2022 08:49:34,23.98,,,,
1142,05/22/2022 08:54:34,24.66,,,,
1143,05/22/2022 08:59:34,25.01,,,,
1144,05/22/2022 09:04:34,25.39,,,,
1145,05/22/2022 09:09:34,25.69,,,,
1146,05/22/2022 09:14:34,25.99,,,,
1147,05/22/2022 09:19:34,26.38,,,,
1148,05/22/2022 09:24:34,26.81,,,,
1149,05/22/2022 09:29:34,26.85,,,,
1150,05/22/2022 09:34:34,26.72,,,,
1151,05/22/2022 09:39:34,27.02,,,,
1152,05/22/2022 09:44:34,27.11,,,,
1153,05/22/2022 09:49:34,27.37,,,,
1154,05/22/2022 09:54:34,27.54,,,,
1155,05/22/2022 09:59:34,27.54,,,,
1156,05/22/2022 10:04:34,27.93,,,,
1157,05/22/2022 10:09:34,27.97,,,,
1158,05/22/2022 10:14:34,28.05,,,,
1159,05/22/2022 10:19:34,28.18,,,,
1160,05/22/2022 10:24:34,28.31,,,,
1161,05/22/2022 10:29:34,28.91,,,,
1162,05/22/2022 10:34:34,29.13,,,,
1163,05/22/2022 10:39:34,29.17,,,,
1164,05/22/2022 10:44:34,29.08,,,,
1165,05/22/2022 10:49:34,29.26,,,,
1166,05/22/2022 10:54:34,29.56,,,,
1167,05/22/2022 10:59:34,29.56,,,,
1168,05/22/2022 11:04:34,29.68,,,,
1169,05/22/2022 11:09:34,29.68,,,,
1170,05/22/2022 11:14:34,30.16,,,,
1171,05/22/2022 11:19:34,30.24,,,,
1172,05/22/2022 11:24:34,30.89,,,,
1173,05/22/2022 11:29:34,30.93,,,,
1174,05/22/2022 11:34:34,31.10,,,,
1175,05/22/2022 11:39:34,30.93,,,,
1176,05/22/2022 11:44:34,30.71,,,,
1177,05/22/2022 11:49:34,31.44,,,,
1178,05/22/2022 11:54:34,31.49,,,,
1179,05/22/2022 11:59:34,31.66,,,,
1180,05/22/2022 12:04:34,31.57,,,,
1181,05/22/2022 12:09:34,31.57,,,,
1182,05/22/2022 12:14:34,31.74,,,,
1183,05/22/2022 12:19:34,32.04,,,,
1184,05/22/2022 12:24:34,32.26,,,,
1185,05/22/2022 12:29:34,32.47,,,,
1186,05/22/2022 12:34:34,32.39,,,,
1187,05/22/2022 12:39:34,33.20,,,,
1188,05/22/2022 12:44:34,32.99,,,,
1189,05/22/2022 12:49:34,33.03,,,,
1190,05/22/2022 12:54:34,33.25,,,,
1191,05/22/2022 12:59:34,33.55,,,,
1192,05/22/2022 13:04:34,34.19,,,,
1193,05/22/2022 13:09:34,33.97,,,,
1194,05/22/2022 13:14:34,34.10,,,,
1195,05/22/2022 13:19:34,34.15,,,,
1196,05/22/2022 13:24:34,34.40,,,,
1197,05/22/2022 13:29:34,34.62,,,,
1198,05/22/2022 13:34:34,34.57,,,,
1199,05/22/2022 13:39:34,34.23,,,,
1200,05/22/2022 13:44:34,34.79,,,,
1201,05/22/2022 13:49:34,34.70,,,,
1202,05/22/2022 13:54:34,35.18,,,,
1203,05/22/2022 13:59:34,34.32,,,,
