#,Date-Time (PST),Ch: 1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
8856,04/29/2022 01:48:18,9.52,,,,
8857,04/29/2022 01:53:18,9.48,,,,
8858,04/29/2022 01:58:18,9.35,,,,
8859,04/29/2022 02:03:18,9.26,,,,
8860,04/29/2022 02:08:18,9.18,,,,
8861,04/29/2022 02:13:18,9.05,,,,
8862,04/29/2022 02:18:18,9.09,,,,
8863,04/29/2022 02:23:18,9.05,,,,
8864,04/29/2022 02:28:18,9.22,,,,
8865,04/29/2022 02:33:18,9.22,,,,
8866,04/29/2022 02:38:18,9.31,,,,
8867,04/29/2022 02:43:18,9.44,,,,
8868,04/29/2022 02:48:18,9.61,,,,
8869,04/29/2022 02:53:18,9.74,,,,
8870,04/29/2022 02:58:18,9.86,,,,
8871,04/29/2022 03:03:18,9.99,,,,
8872,04/29/2022 03:08:18,9.99,,,,
8873,04/29/2022 03:13:18,10.04,,,,
8874,04/29/2022 03:18:18,9.99,,,,
8875,04/29/2022 03:23:18,9.99,,,,
8876,04/29/2022 03:28:18,10.04,,,,
8877,04/29/2022 03:33:18,10.04,,,,
8878,04/29/2022 03:38:18,10.08,,,,
8879,04/29/2022 03:43:18,10.16,,,,
8880,04/29/2022 03:48:18,10.21,,,,
8881,04/29/2022 03:53:18,10.25,,,,
8882,04/29/2022 03:58:18,10.29,,,,
8883,04/29/2022 04:03:18,10.29,,,,
8884,04/29/2022 04:08:18,10.25,,,,
8885,04/29/2022 04:13:18,10.25,,,,
8886,04/29/2022 04:18:18,10.21,,,,
8887,04/29/2022 04:23:18,10.04,,,,
8888,04/29/2022 04:28:18,9.95,,,,
8889,04/29/2022 04:33:18,9.86,,,,
8890,04/29/2022 04:38:18,9.74,,,,
8891,04/29/2022 04:43:18,9.65,,,,
8892,04/29/2022 04:48:18,9.52,,,,
8893,04/29/2022 04:53:18,9.44,,,,
8894,04/29/2022 04:58:18,9.39,,,,
8895,04/29/2022 05:03:18,9.39,,,,
8896,04/29/2022 05:08:18,9.39,,,,
8897,04/29/2022 05:13:18,9.48,,,,
8898,04/29/2022 05:18:18,9.48,,,,
8899,04/29/2022 05:23:18,9.61,,,,
8900,04/29/2022 05:28:18,9.69,,,,
8901,04/29/2022 05:33:18,9.78,,,,
8902,04/29/2022 05:38:18,9.91,,,,
8903,04/29/2022 05:43:18,9.91,,,,
8904,04/29/2022 05:48:18,9.86,,,,
8905,04/29/2022 05:53:18,9.86,,,,
8906,04/29/2022 05:58:18,9.82,,,,
8907,04/29/2022 06:03:18,9.78,,,,
8908,04/29/2022 06:08:18,9.74,,,,
8909,04/29/2022 06:13:18,9.69,,,,
8910,04/29/2022 06:18:18,9.65,,,,
8911,04/29/2022 06:23:18,9.56,,,,
8912,04/29/2022 06:28:18,9.65,,,,
8913,04/29/2022 06:33:18,9.65,,,,
8914,04/29/2022 06:38:18,9.65,,,,
8915,04/29/2022 06:43:18,9.74,,,,
8916,04/29/2022 06:48:18,9.82,,,,
8917,04/29/2022 06:53:18,9.91,,,,
8918,04/29/2022 06:58:18,9.95,,,,
8919,04/29/2022 07:03:18,10.12,,,,
8920,04/29/2022 07:08:18,10.21,,,,
8921,04/29/2022 07:13:18,10.29,,,,
8922,04/29/2022 07:18:18,10.42,,,,
8923,04/29/2022 07:23:18,10.51,,,,
8924,04/29/2022 07:28:18,10.77,,,,
8925,04/29/2022 07:33:18,10.94,,,,
8926,04/29/2022 07:38:18,11.11,,,,
8927,04/29/2022 07:43:18,11.32,,,,
8928,04/29/2022 07:48:18,11.58,,,,
8929,04/29/2022 07:53:18,11.84,,,,
8930,04/29/2022 07:58:18,12.01,,,,
8931,04/29/2022 08:03:18,12.31,,,,
8932,04/29/2022 08:08:18,12.61,,,,
8933,04/29/2022 08:13:18,12.87,,,,
8934,04/29/2022 08:18:18,13.30,,,,
8935,04/29/2022 08:23:18,13.60,,,,
8936,04/29/2022 08:28:18,13.98,,,,
8937,04/29/2022 08:33:18,14.37,,,,
8938,04/29/2022 08:38:18,14.63,,,,
8939,04/29/2022 08:43:18,14.80,,,,
8940,04/29/2022 08:48:18,14.97,,,,
8941,04/29/2022 08:53:18,15.18,,,,
8942,04/29/2022 08:58:18,15.31,,,,
8943,04/29/2022 09:03:18,15.57,,,,
8944,04/29/2022 09:08:18,15.74,,,,
8945,04/29/2022 09:13:18,15.83,,,,
8946,04/29/2022 09:18:18,15.96,,,,
8947,04/29/2022 09:23:18,16.08,,,,
8948,04/29/2022 09:28:18,16.30,,,,
8949,04/29/2022 09:33:18,16.39,,,,
8950,04/29/2022 09:38:18,16.69,,,,
8951,04/29/2022 09:43:18,16.86,,,,
8952,04/29/2022 09:48:18,17.03,,,,
8953,04/29/2022 09:53:18,17.20,,,,
8954,04/29/2022 09:58:18,17.29,,,,
8955,04/29/2022 10:03:18,17.46,,,,
8956,04/29/2022 10:08:18,17.63,,,,
8957,04/29/2022 10:13:18,17.72,,,,
8958,04/29/2022 10:18:18,18.06,,,,
8959,04/29/2022 10:23:18,18.27,,,,
8960,04/29/2022 10:28:18,18.44,,,,
8961,04/29/2022 10:33:18,18.70,,,,
8962,04/29/2022 10:38:18,18.96,,,,
8963,04/29/2022 10:43:18,19.17,,,,
8964,04/29/2022 10:48:18,19.22,,,,
8965,04/29/2022 10:53:18,19.26,,,,
8966,04/29/2022 10:58:18,19.35,,,,
8967,04/29/2022 11:03:18,19.35,,,,
8968,04/29/2022 11:08:18,19.43,,,,
8969,04/29/2022 11:13:18,19.56,,,,
8970,04/29/2022 11:18:18,19.65,,,,
8971,04/29/2022 11:23:18,19.73,,,,
8972,04/29/2022 11:28:18,19.82,,,,
8973,04/29/2022 11:33:18,20.03,,,,
8974,04/29/2022 11:38:18,20.33,,,,
8975,04/29/2022 11:43:18,20.55,,,,
8976,04/29/2022 11:48:18,20.68,,,,
8977,04/29/2022 11:53:18,20.85,,,,
8978,04/29/2022 11:58:18,21.06,,,,
8979,04/29/2022 12:03:18,21.15,,,,
8980,04/29/2022 12:08:18,21.19,,,,
8981,04/29/2022 12:13:18,21.32,,,,
8982,04/29/2022 12:18:18,21.53,,,,
8983,04/29/2022 12:23:18,21.62,,,,
8984,04/29/2022 12:28:18,21.75,,,,
8985,04/29/2022 12:33:18,21.88,,,,
8986,04/29/2022 12:38:18,22.05,,,,
8987,04/29/2022 12:43:18,22.18,,,,
8988,04/29/2022 12:48:18,22.26,,,,
8989,04/29/2022 12:53:18,22.35,,,,
8990,04/29/2022 12:58:18,22.52,,,,
8991,04/29/2022 13:03:18,22.65,,,,
8992,04/29/2022 13:08:18,22.69,,,,
8993,04/29/2022 13:13:18,22.78,,,,
8994,04/29/2022 13:18:18,22.95,,,,
8995,04/29/2022 13:23:18,23.29,,,,
8996,04/29/2022 13:28:18,23.46,,,,
8997,04/29/2022 13:33:18,23.64,,,,
8998,04/29/2022 13:38:18,23.85,,,,
8999,04/29/2022 13:43:18,23.94,,,,
9000,04/29/2022 13:48:18,24.02,,,,
9001,04/29/2022 13:53:18,24.02,,,,
9002,04/29/2022 13:58:18,24.02,,,,
9003,04/29/2022 14:03:18,23.98,,,,
9004,04/29/2022 14:08:18,24.11,,,,
9005,04/29/2022 14:13:18,24.32,,,,
9006,04/29/2022 14:18:18,24.54,,,,
9007,04/29/2022 14:23:18,24.71,,,,
9008,04/29/2022 14:28:18,24.84,,,,
9009,04/29/2022 14:33:18,24.92,,,,
9010,04/29/2022 14:38:18,24.75,,,,
9011,04/29/2022 14:43:18,24.62,,,,
9012,04/29/2022 14:48:18,24.62,,,,
9013,04/29/2022 14:53:18,24.62,,,,
9014,04/29/2022 14:58:18,24.66,,,,
9015,04/29/2022 15:03:18,24.75,,,,
9016,04/29/2022 15:08:18,24.97,,,,
9017,04/29/2022 15:13:18,25.14,,,,
9018,04/29/2022 15:18:18,25.39,,,,
9019,04/29/2022 15:23:18,25.52,,,,
9020,04/29/2022 15:28:18,25.65,,,,
9021,04/29/2022 15:33:18,25.74,,,,
9022,04/29/2022 15:38:18,25.74,,,,
9023,04/29/2022 15:43:18,25.74,,,,
9024,04/29/2022 15:48:18,25.95,,,,
9025,04/29/2022 15:53:18,26.17,,,,
9026,04/29/2022 15:58:18,26.38,,,,
9027,04/29/2022 16:03:18,26.51,,,,
9028,04/29/2022 16:08:18,26.55,,,,
9029,04/29/2022 16:13:18,26.51,,,,
9030,04/29/2022 16:18:18,26.64,,,,
9031,04/29/2022 16:23:18,26.72,,,,
9032,04/29/2022 16:28:18,26.81,,,,
9033,04/29/2022 16:33:18,26.90,,,,
9034,04/29/2022 16:38:18,27.07,,,,
9035,04/29/2022 16:43:18,27.11,,,,
9036,04/29/2022 16:48:18,27.15,,,,
9037,04/29/2022 16:53:18,27.20,,,,
9038,04/29/2022 16:58:18,27.24,,,,
9039,04/29/2022 17:03:18,27.41,,,,
9040,04/29/2022 17:08:18,27.58,,,,
9041,04/29/2022 17:13:18,27.71,,,,
9042,04/29/2022 17:18:18,27.88,,,,
9043,04/29/2022 17:23:18,28.01,,,,
9044,04/29/2022 17:28:18,28.14,,,,
9045,04/29/2022 17:33:18,28.23,,,,
9046,04/29/2022 17:38:18,28.27,,,,
9047,04/29/2022 17:43:18,28.27,,,,
9048,04/29/2022 17:48:18,28.27,,,,
9049,04/29/2022 17:53:18,28.18,,,,
9050,04/29/2022 17:58:18,28.14,,,,
9051,04/29/2022 18:03:18,28.10,,,,
9052,04/29/2022 18:08:18,27.97,,,,
9053,04/29/2022 18:13:18,27.88,,,,
9054,04/29/2022 18:18:18,27.80,,,,
9055,04/29/2022 18:23:18,27.71,,,,
9056,04/29/2022 18:28:18,27.54,,,,
9057,04/29/2022 18:33:18,27.41,,,,
9058,04/29/2022 18:38:18,27.24,,,,
9059,04/29/2022 18:43:18,27.11,,,,
9060,04/29/2022 18:48:18,26.90,,,,
9061,04/29/2022 18:53:18,26.72,,,,
9062,04/29/2022 18:58:18,26.51,,,,
9063,04/29/2022 19:03:18,26.34,,,,
9064,04/29/2022 19:08:18,26.12,,,,
9065,04/29/2022 19:13:18,25.91,,,,
9066,04/29/2022 19:18:18,25.69,,,,
9067,04/29/2022 19:23:18,25.44,,,,
9068,04/29/2022 19:28:18,25.14,,,,
9069,04/29/2022 19:33:18,24.88,,,,
9070,04/29/2022 19:38:18,24.58,,,,
9071,04/29/2022 19:43:18,24.24,,,,
9072,04/29/2022 19:48:18,23.89,,,,
9073,04/29/2022 19:53:18,23.51,,,,
9074,04/29/2022 19:58:18,23.12,,,,
9075,04/29/2022 20:03:18,22.73,,,,
9076,04/29/2022 20:08:18,22.35,,,,
9077,04/29/2022 20:13:18,21.96,,,,
9078,04/29/2022 20:18:18,21.58,,,,
9079,04/29/2022 20:23:18,21.19,,,,
9080,04/29/2022 20:28:18,20.93,,,,
9081,04/29/2022 20:33:18,20.55,,,,
9082,04/29/2022 20:38:18,20.29,,,,
9083,04/29/2022 20:43:18,19.99,,,,
9084,04/29/2022 20:48:18,19.73,,,,
9085,04/29/2022 20:53:18,19.35,,,,
9086,04/29/2022 20:58:18,19.09,,,,
9087,04/29/2022 21:03:18,18.92,,,,
9088,04/29/2022 21:08:18,18.62,,,,
9089,04/29/2022 21:13:18,18.32,,,,
9090,04/29/2022 21:18:18,18.14,,,,
9091,04/29/2022 21:23:18,17.93,,,,
9092,04/29/2022 21:28:18,17.72,,,,
9093,04/29/2022 21:33:18,17.54,,,,
9094,04/29/2022 21:38:18,17.46,,,,
9095,04/29/2022 21:43:18,17.33,,,,
9096,04/29/2022 21:48:18,17.16,,,,
9097,04/29/2022 21:53:18,16.99,,,,
9098,04/29/2022 21:58:18,16.86,,,,
9099,04/29/2022 22:03:18,16.73,,,,
9100,04/29/2022 22:08:18,16.56,,,,
9101,04/29/2022 22:13:18,16.39,,,,
9102,04/29/2022 22:18:18,16.21,,,,
9103,04/29/2022 22:23:18,16.13,,,,
9104,04/29/2022 22:28:18,15.96,,,,
9105,04/29/2022 22:33:18,15.87,,,,
9106,04/29/2022 22:38:18,15.70,,,,
9107,04/29/2022 22:43:18,15.57,,,,
9108,04/29/2022 22:48:18,15.40,,,,
9109,04/29/2022 22:53:18,15.23,,,,
9110,04/29/2022 22:58:18,14.97,,,,
9111,04/29/2022 23:03:18,14.84,,,,
9112,04/29/2022 23:08:18,14.75,,,,
9113,04/29/2022 23:13:18,14.63,,,,
9114,04/29/2022 23:18:18,14.58,,,,
9115,04/29/2022 23:23:18,14.33,,,,
9116,04/29/2022 23:28:18,14.24,,,,
9117,04/29/2022 23:33:18,14.15,,,,
9118,04/29/2022 23:38:18,13.98,,,,
9119,04/29/2022 23:43:18,13.94,,,,
9120,04/29/2022 23:48:18,13.81,,,,
9121,04/29/2022 23:53:18,13.68,,,,
9122,04/29/2022 23:58:18,13.51,,,,
9123,04/30/2022 00:03:18,13.47,,,,
9124,04/30/2022 00:08:18,13.43,,,,
9125,04/30/2022 00:13:18,13.25,,,,
9126,04/30/2022 00:18:18,13.17,,,,
9127,04/30/2022 00:23:18,13.08,,,,
9128,04/30/2022 00:28:18,13.00,,,,
9129,04/30/2022 00:33:18,13.04,,,,
9130,04/30/2022 00:38:18,13.04,,,,
9131,04/30/2022 00:43:18,13.04,,,,
9132,04/30/2022 00:48:18,13.04,,,,
9133,04/30/2022 00:53:18,13.04,,,,
9134,04/30/2022 00:58:18,13.04,,,,
9135,04/30/2022 01:03:18,13.04,,,,
9136,04/30/2022 01:08:18,13.00,,,,
9137,04/30/2022 01:13:18,13.00,,,,
9138,04/30/2022 01:18:18,12.82,,,,
9139,04/30/2022 01:23:18,12.74,,,,
9140,04/30/2022 01:28:18,12.70,,,,
9141,04/30/2022 01:33:18,12.61,,,,
9142,04/30/2022 01:38:18,12.52,,,,
9143,04/30/2022 01:43:18,12.52,,,,
9144,04/30/2022 01:48:18,12.40,,,,
9145,04/30/2022 01:53:18,12.35,,,,
9146,04/30/2022 01:58:18,12.31,,,,
9147,04/30/2022 02:03:18,12.18,,,,
9148,04/30/2022 02:08:18,12.14,,,,
9149,04/30/2022 02:13:18,12.01,,,,
9150,04/30/2022 02:18:18,11.88,,,,
9151,04/30/2022 02:23:18,11.75,,,,
9152,04/30/2022 02:28:18,11.67,,,,
9153,04/30/2022 02:33:18,11.58,,,,
9154,04/30/2022 02:38:18,11.49,,,,
9155,04/30/2022 02:43:18,11.41,,,,
9156,04/30/2022 02:48:18,11.37,,,,
9157,04/30/2022 02:53:18,11.28,,,,
9158,04/30/2022 02:58:18,11.28,,,,
9159,04/30/2022 03:03:18,11.19,,,,
9160,04/30/2022 03:08:18,11.15,,,,
9161,04/30/2022 03:13:18,11.07,,,,
9162,04/30/2022 03:18:18,11.02,,,,
9163,04/30/2022 03:23:18,11.02,,,,
9164,04/30/2022 03:28:18,11.02,,,,
9165,04/30/2022 03:33:18,11.02,,,,
9166,04/30/2022 03:38:18,11.02,,,,
9167,04/30/2022 03:43:18,10.98,,,,
9168,04/30/2022 03:48:18,10.94,,,,
9169,04/30/2022 03:53:18,10.89,,,,
9170,04/30/2022 03:58:18,10.89,,,,
9171,04/30/2022 04:03:18,11.11,,,,
9172,04/30/2022 04:08:18,11.11,,,,
9173,04/30/2022 04:13:18,11.07,,,,
9174,04/30/2022 04:18:18,10.94,,,,
9175,04/30/2022 04:23:18,10.94,,,,
9176,04/30/2022 04:28:18,10.85,,,,
9177,04/30/2022 04:33:18,10.68,,,,
9178,04/30/2022 04:38:18,10.55,,,,
9179,04/30/2022 04:43:18,10.38,,,,
9180,04/30/2022 04:48:18,10.25,,,,
9181,04/30/2022 04:53:18,10.21,,,,
9182,04/30/2022 04:58:18,10.16,,,,
9183,04/30/2022 05:03:18,10.08,,,,
9184,04/30/2022 05:08:18,10.04,,,,
9185,04/30/2022 05:13:18,9.99,,,,
9186,04/30/2022 05:18:18,9.91,,,,
9187,04/30/2022 05:23:18,9.78,,,,
9188,04/30/2022 05:28:18,9.65,,,,
9189,04/30/2022 05:33:18,9.56,,,,
9190,04/30/2022 05:38:18,9.44,,,,
9191,04/30/2022 05:43:18,9.39,,,,
9192,04/30/2022 05:48:18,9.31,,,,
9193,04/30/2022 05:53:18,9.26,,,,
9194,04/30/2022 05:58:18,9.18,,,,
9195,04/30/2022 06:03:18,9.14,,,,
9196,04/30/2022 06:08:18,9.14,,,,
9197,04/30/2022 06:13:18,9.01,,,,
9198,04/30/2022 06:18:18,9.01,,,,
9199,04/30/2022 06:23:18,9.01,,,,
9200,04/30/2022 06:28:18,8.92,,,,
9201,04/30/2022 06:33:18,8.96,,,,
9202,04/30/2022 06:38:18,8.92,,,,
9203,04/30/2022 06:43:18,8.88,,,,
9204,04/30/2022 06:48:18,8.96,,,,
9205,04/30/2022 06:53:18,8.96,,,,
9206,04/30/2022 06:58:18,9.01,,,,
9207,04/30/2022 07:03:18,9.18,,,,
9208,04/30/2022 07:08:18,9.35,,,,
9209,04/30/2022 07:13:18,9.44,,,,
9210,04/30/2022 07:18:18,9.65,,,,
9211,04/30/2022 07:23:18,9.95,,,,
9212,04/30/2022 07:28:18,10.12,,,,
9213,04/30/2022 07:33:18,10.29,,,,
9214,04/30/2022 07:38:18,10.59,,,,
9215,04/30/2022 07:43:18,10.89,,,,
9216,04/30/2022 07:48:18,11.24,,,,
9217,04/30/2022 07:53:18,11.54,,,,
9218,04/30/2022 07:58:18,11.92,,,,
9219,04/30/2022 08:03:18,12.35,,,,
9220,04/30/2022 08:08:18,12.78,,,,
9221,04/30/2022 08:13:18,13.51,,,,
9222,04/30/2022 08:18:18,14.28,,,,
9223,04/30/2022 08:23:18,15.10,,,,
9224,04/30/2022 08:28:18,15.87,,,,
9225,04/30/2022 08:33:18,16.47,,,,
9226,04/30/2022 08:38:18,16.90,,,,
9227,04/30/2022 08:43:18,17.20,,,,
9228,04/30/2022 08:48:18,17.46,,,,
9229,04/30/2022 08:53:18,17.59,,,,
9230,04/30/2022 08:58:18,17.76,,,,
9231,04/30/2022 09:03:18,17.89,,,,
9232,04/30/2022 09:08:18,18.10,,,,
9233,04/30/2022 09:13:18,18.36,,,,
9234,04/30/2022 09:18:18,18.70,,,,
9235,04/30/2022 09:23:18,18.92,,,,
9236,04/30/2022 09:28:18,19.22,,,,
9237,04/30/2022 09:33:18,19.47,,,,
9238,04/30/2022 09:38:18,19.77,,,,
9239,04/30/2022 09:43:18,20.07,,,,
9240,04/30/2022 09:48:18,20.33,,,,
9241,04/30/2022 09:53:18,20.68,,,,
9242,04/30/2022 09:58:18,20.98,,,,
9243,04/30/2022 10:03:18,21.28,,,,
9244,04/30/2022 10:08:18,21.53,,,,
9245,04/30/2022 10:13:18,21.79,,,,
9246,04/30/2022 10:18:18,22.05,,,,
9247,04/30/2022 10:23:18,22.31,,,,
9248,04/30/2022 10:28:18,22.52,,,,
9249,04/30/2022 10:33:18,22.73,,,,
9250,04/30/2022 10:38:18,22.91,,,,
9251,04/30/2022 10:43:18,23.16,,,,
9252,04/30/2022 10:48:18,23.42,,,,
9253,04/30/2022 10:53:18,23.59,,,,
9254,04/30/2022 10:58:18,23.89,,,,
9255,04/30/2022 11:03:18,24.15,,,,
9256,04/30/2022 11:08:18,24.36,,,,
9257,04/30/2022 11:13:18,24.62,,,,
9258,04/30/2022 11:18:18,24.84,,,,
9259,04/30/2022 11:23:18,25.09,,,,
9260,04/30/2022 11:28:18,25.35,,,,
9261,04/30/2022 11:33:18,25.69,,,,
9262,04/30/2022 11:38:18,25.95,,,,
9263,04/30/2022 11:43:18,26.08,,,,
9264,04/30/2022 11:48:18,26.25,,,,
9265,04/30/2022 11:53:18,26.38,,,,
9266,04/30/2022 11:58:18,26.51,,,,
9267,04/30/2022 12:03:18,26.60,,,,
9268,04/30/2022 12:08:18,26.64,,,,
9269,04/30/2022 12:13:18,26.77,,,,
9270,04/30/2022 12:18:18,26.94,,,,
9271,04/30/2022 12:23:18,27.07,,,,
9272,04/30/2022 12:28:18,26.94,,,,
9273,04/30/2022 12:33:18,26.81,,,,
9274,04/30/2022 12:38:18,26.85,,,,
9275,04/30/2022 12:43:18,26.81,,,,
9276,04/30/2022 12:48:18,26.72,,,,
9277,04/30/2022 12:53:18,26.77,,,,
9278,04/30/2022 12:58:18,26.94,,,,
9279,04/30/2022 13:03:18,27.11,,,,
9280,04/30/2022 13:08:18,27.41,,,,
9281,04/30/2022 13:13:18,27.50,,,,
9282,04/30/2022 13:18:18,27.58,,,,
9283,04/30/2022 13:23:18,27.71,,,,
9284,04/30/2022 13:28:18,27.71,,,,
9285,04/30/2022 13:33:18,27.80,,,,
9286,04/30/2022 13:38:18,27.88,,,,
9287,04/30/2022 13:43:18,28.05,,,,
9288,04/30/2022 13:48:18,28.14,,,,
9289,04/30/2022 13:53:18,28.27,,,,
9290,04/30/2022 13:58:18,28.27,,,,
9291,04/30/2022 14:03:18,28.27,,,,
9292,04/30/2022 14:08:18,28.31,,,,
9293,04/30/2022 14:13:18,28.35,,,,
9294,04/30/2022 14:18:18,28.40,,,,
9295,04/30/2022 14:23:18,28.40,,,,
9296,04/30/2022 14:28:18,28.40,,,,
9297,04/30/2022 14:33:18,28.44,,,,
9298,04/30/2022 14:38:18,28.53,,,,
9299,04/30/2022 14:43:18,28.61,,,,
9300,04/30/2022 14:48:18,28.78,,,,
9301,04/30/2022 14:53:18,28.74,,,,
9302,04/30/2022 14:58:18,28.78,,,,
9303,04/30/2022 15:03:18,28.83,,,,
9304,04/30/2022 15:08:18,28.87,,,,
9305,04/30/2022 15:13:18,28.78,,,,
9306,04/30/2022 15:18:18,28.78,,,,
9307,04/30/2022 15:23:18,28.70,,,,
9308,04/30/2022 15:28:18,28.61,,,,
9309,04/30/2022 15:33:18,28.53,,,,
9310,04/30/2022 15:38:18,28.53,,,,
9311,04/30/2022 15:43:18,28.57,,,,
9312,04/30/2022 15:48:18,28.40,,,,
9313,04/30/2022 15:53:18,28.40,,,,
9314,04/30/2022 15:58:18,28.40,,,,
9315,04/30/2022 16:03:18,28.40,,,,
9316,04/30/2022 16:08:18,28.40,,,,
9317,04/30/2022 16:13:18,28.35,,,,
9318,04/30/2022 16:18:18,28.31,,,,
9319,04/30/2022 16:23:18,28.35,,,,
9320,04/30/2022 16:28:18,28.18,,,,
9321,04/30/2022 16:33:18,28.18,,,,
9322,04/30/2022 16:38:18,28.14,,,,
9323,04/30/2022 16:43:18,28.18,,,,
9324,04/30/2022 16:48:18,28.05,,,,
9325,04/30/2022 16:53:18,28.01,,,,
9326,04/30/2022 16:58:18,28.18,,,,
9327,04/30/2022 17:03:18,28.40,,,,
9328,04/30/2022 17:08:18,28.27,,,,
9329,04/30/2022 17:13:18,28.10,,,,
9330,04/30/2022 17:18:18,27.84,,,,
9331,04/30/2022 17:23:18,27.58,,,,
9332,04/30/2022 17:28:18,27.28,,,,
9333,04/30/2022 17:33:18,27.02,,,,
9334,04/30/2022 17:38:18,26.72,,,,
9335,04/30/2022 17:43:18,26.47,,,,
9336,04/30/2022 17:48:18,26.34,,,,
9337,04/30/2022 17:53:18,26.17,,,,
9338,04/30/2022 17:58:18,25.95,,,,
9339,04/30/2022 18:03:18,25.78,,,,
9340,04/30/2022 18:08:18,25.74,,,,
9341,04/30/2022 18:13:18,25.57,,,,
9342,04/30/2022 18:18:18,25.39,,,,
9343,04/30/2022 18:23:18,25.27,,,,
9344,04/30/2022 18:28:18,25.05,,,,
9345,04/30/2022 18:33:18,24.92,,,,
9346,04/30/2022 18:38:18,24.75,,,,
9347,04/30/2022 18:43:18,24.58,,,,
9348,04/30/2022 18:48:18,24.36,,,,
9349,04/30/2022 18:53:18,24.15,,,,
9350,04/30/2022 18:58:18,24.02,,,,
9351,04/30/2022 19:03:18,23.81,,,,
9352,04/30/2022 19:08:18,23.55,,,,
9353,04/30/2022 19:13:18,23.29,,,,
9354,04/30/2022 19:18:18,23.08,,,,
9355,04/30/2022 19:23:18,22.86,,,,
9356,04/30/2022 19:28:18,22.61,,,,
9357,04/30/2022 19:33:18,22.48,,,,
9358,04/30/2022 19:38:18,22.22,,,,
9359,04/30/2022 19:43:18,22.01,,,,
9360,04/30/2022 19:48:18,21.70,,,,
9361,04/30/2022 19:53:18,21.53,,,,
9362,04/30/2022 19:58:18,21.28,,,,
9363,04/30/2022 20:03:18,21.06,,,,
9364,04/30/2022 20:08:18,20.85,,,,
9365,04/30/2022 20:13:18,20.50,,,,
9366,04/30/2022 20:18:18,20.16,,,,
9367,04/30/2022 20:23:18,19.86,,,,
9368,04/30/2022 20:28:18,19.47,,,,
9369,04/30/2022 20:33:18,19.13,,,,
9370,04/30/2022 20:38:18,18.74,,,,
9371,04/30/2022 20:43:18,18.44,,,,
9372,04/30/2022 20:48:18,18.10,,,,
9373,04/30/2022 20:53:18,17.80,,,,
9374,04/30/2022 20:58:18,17.46,,,,
9375,04/30/2022 21:03:18,17.20,,,,
9376,04/30/2022 21:08:18,16.94,,,,
9377,04/30/2022 21:13:18,16.64,,,,
9378,04/30/2022 21:18:18,16.43,,,,
9379,04/30/2022 21:23:18,16.21,,,,
9380,04/30/2022 21:28:18,16.00,,,,
9381,04/30/2022 21:33:18,15.87,,,,
9382,04/30/2022 21:38:18,15.61,,,,
9383,04/30/2022 21:43:18,15.48,,,,
9384,04/30/2022 21:48:18,15.31,,,,
9385,04/30/2022 21:53:18,15.14,,,,
9386,04/30/2022 21:58:18,15.06,,,,
9387,04/30/2022 22:03:18,14.88,,,,
9388,04/30/2022 22:08:18,14.75,,,,
9389,04/30/2022 22:13:18,14.67,,,,
9390,04/30/2022 22:18:18,14.54,,,,
9391,04/30/2022 22:23:18,14.37,,,,
9392,04/30/2022 22:28:18,14.33,,,,
9393,04/30/2022 22:33:18,14.20,,,,
9394,04/30/2022 22:38:18,14.11,,,,
9395,04/30/2022 22:43:18,14.03,,,,
9396,04/30/2022 22:48:18,13.90,,,,
9397,04/30/2022 22:53:18,13.81,,,,
9398,04/30/2022 22:58:18,13.77,,,,
9399,04/30/2022 23:03:18,13.64,,,,
9400,04/30/2022 23:08:18,13.55,,,,
9401,04/30/2022 23:13:18,13.43,,,,
9402,04/30/2022 23:18:18,13.30,,,,
9403,04/30/2022 23:23:18,13.25,,,,
9404,04/30/2022 23:28:18,13.12,,,,
9405,04/30/2022 23:33:18,13.00,,,,
9406,04/30/2022 23:38:18,12.91,,,,
9407,04/30/2022 23:43:18,12.82,,,,
9408,04/30/2022 23:48:18,12.70,,,,
9409,04/30/2022 23:53:18,12.65,,,,
9410,04/30/2022 23:58:18,12.52,,,,
9411,05/01/2022 00:03:18,12.44,,,,
9412,05/01/2022 00:08:18,12.31,,,,
9413,05/01/2022 00:13:18,12.27,,,,
9414,05/01/2022 00:18:18,12.14,,,,
9415,05/01/2022 00:23:18,11.97,,,,
9416,05/01/2022 00:28:18,11.88,,,,
9417,05/01/2022 00:33:18,11.79,,,,
9418,05/01/2022 00:38:18,11.71,,,,
9419,05/01/2022 00:43:18,11.67,,,,
9420,05/01/2022 00:48:18,11.54,,,,
9421,05/01/2022 00:53:18,11.49,,,,
9422,05/01/2022 00:58:18,11.49,,,,
9423,05/01/2022 01:03:18,11.45,,,,
9424,05/01/2022 01:08:18,11.32,,,,
9425,05/01/2022 01:13:18,11.24,,,,
9426,05/01/2022 01:18:18,11.15,,,,
9427,05/01/2022 01:23:18,11.15,,,,
9428,05/01/2022 01:28:18,11.11,,,,
9429,05/01/2022 01:33:18,11.02,,,,
9430,05/01/2022 01:38:18,11.07,,,,
9431,05/01/2022 01:43:18,11.07,,,,
9432,05/01/2022 01:48:18,11.07,,,,
9433,05/01/2022 01:53:18,11.07,,,,
9434,05/01/2022 01:58:18,11.02,,,,
9435,05/01/2022 02:03:18,10.98,,,,
9436,05/01/2022 02:08:18,10.94,,,,
