#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
7041,06/10/2022 20:44:18,29.00,,,,
7042,06/10/2022 20:49:18,28.18,,,,
7043,06/10/2022 20:54:18,27.37,,,,
7044,06/10/2022 20:59:18,26.55,,,,
7045,06/10/2022 21:04:18,25.78,,,,
7046,06/10/2022 21:09:18,25.01,,,,
7047,06/10/2022 21:14:18,24.49,,,,
7048,06/10/2022 21:19:18,24.19,,,,
7049,06/10/2022 21:24:18,24.15,,,,
7050,06/10/2022 21:29:18,24.06,,,,
7051,06/10/2022 21:34:18,23.89,,,,
7052,06/10/2022 21:39:18,23.72,,,,
7053,06/10/2022 21:44:18,23.51,,,,
7054,06/10/2022 21:49:18,23.38,,,,
7055,06/10/2022 21:54:18,23.34,,,,
7056,06/10/2022 21:59:18,23.21,,,,
7057,06/10/2022 22:04:18,23.12,,,,
7058,06/10/2022 22:09:18,23.08,,,,
7059,06/10/2022 22:14:18,22.99,,,,
7060,06/10/2022 22:19:18,22.91,,,,
7061,06/10/2022 22:24:18,22.69,,,,
7062,06/10/2022 22:29:18,22.48,,,,
7063,06/10/2022 22:34:18,22.18,,,,
7064,06/10/2022 22:39:18,21.96,,,,
7065,06/10/2022 22:44:18,21.70,,,,
7066,06/10/2022 22:49:18,21.36,,,,
7067,06/10/2022 22:54:18,21.06,,,,
7068,06/10/2022 22:59:18,20.85,,,,
7069,06/10/2022 23:04:18,20.85,,,,
7070,06/10/2022 23:09:18,20.85,,,,
7071,06/10/2022 23:14:18,20.85,,,,
7072,06/10/2022 23:19:18,20.68,,,,
7073,06/10/2022 23:24:18,20.37,,,,
7074,06/10/2022 23:29:18,20.03,,,,
7075,06/10/2022 23:34:18,19.73,,,,
7076,06/10/2022 23:39:18,19.43,,,,
7077,06/10/2022 23:44:18,19.26,,,,
7078,06/10/2022 23:49:18,19.05,,,,
7079,06/10/2022 23:54:18,18.79,,,,
7080,06/10/2022 23:59:18,18.49,,,,
7081,06/11/2022 00:04:18,18.23,,,,
7082,06/11/2022 00:09:18,17.97,,,,
7083,06/11/2022 00:14:18,17.76,,,,
7084,06/11/2022 00:19:18,17.46,,,,
7085,06/11/2022 00:24:18,17.29,,,,
7086,06/11/2022 00:29:18,17.20,,,,
7087,06/11/2022 00:34:18,17.16,,,,
7088,06/11/2022 00:39:18,17.07,,,,
7089,06/11/2022 00:44:18,16.94,,,,
7090,06/11/2022 00:49:18,16.77,,,,
7091,06/11/2022 00:54:18,16.51,,,,
7092,06/11/2022 00:59:18,16.34,,,,
7093,06/11/2022 01:04:18,16.21,,,,
7094,06/11/2022 01:09:18,16.00,,,,
7095,06/11/2022 01:14:18,15.83,,,,
7096,06/11/2022 01:19:18,15.78,,,,
7097,06/11/2022 01:24:18,15.57,,,,
7098,06/11/2022 01:29:18,15.44,,,,
7099,06/11/2022 01:34:18,15.23,,,,
7100,06/11/2022 01:39:18,15.06,,,,
7101,06/11/2022 01:44:18,14.93,,,,
7102,06/11/2022 01:49:18,14.71,,,,
7103,06/11/2022 01:54:18,14.67,,,,
7104,06/11/2022 01:59:18,14.50,,,,
7105,06/11/2022 02:04:18,14.28,,,,
7106,06/11/2022 02:09:18,14.11,,,,
7107,06/11/2022 02:14:18,13.90,,,,
7108,06/11/2022 02:19:18,13.73,,,,
7109,06/11/2022 02:24:18,13.64,,,,
7110,06/11/2022 02:29:18,13.55,,,,
7111,06/11/2022 02:34:18,13.47,,,,
7112,06/11/2022 02:39:18,13.43,,,,
7113,06/11/2022 02:44:18,13.34,,,,
7114,06/11/2022 02:49:18,13.47,,,,
7115,06/11/2022 02:54:18,13.60,,,,
7116,06/11/2022 02:59:18,13.68,,,,
7117,06/11/2022 03:04:18,13.85,,,,
7118,06/11/2022 03:09:18,14.07,,,,
7119,06/11/2022 03:14:18,14.20,,,,
7120,06/11/2022 03:19:18,14.15,,,,
7121,06/11/2022 03:24:18,14.07,,,,
7122,06/11/2022 03:29:18,14.03,,,,
7123,06/11/2022 03:34:18,13.85,,,,
7124,06/11/2022 03:39:18,13.73,,,,
7125,06/11/2022 03:44:18,13.60,,,,
7126,06/11/2022 03:49:18,13.55,,,,
7127,06/11/2022 03:54:18,13.55,,,,
7128,06/11/2022 03:59:18,13.51,,,,
7129,06/11/2022 04:04:18,13.43,,,,
7130,06/11/2022 04:09:18,13.34,,,,
7131,06/11/2022 04:14:18,13.30,,,,
7132,06/11/2022 04:19:18,13.21,,,,
7133,06/11/2022 04:24:18,13.00,,,,
7134,06/11/2022 04:29:18,12.91,,,,
7135,06/11/2022 04:34:18,12.78,,,,
7136,06/11/2022 04:39:18,12.70,,,,
7137,06/11/2022 04:44:18,12.57,,,,
7138,06/11/2022 04:49:18,12.52,,,,
7139,06/11/2022 04:54:18,12.44,,,,
7140,06/11/2022 04:59:18,12.44,,,,
7141,06/11/2022 05:04:18,12.48,,,,
7142,06/11/2022 05:09:18,12.40,,,,
7143,06/11/2022 05:14:18,12.27,,,,
7144,06/11/2022 05:19:18,12.27,,,,
7145,06/11/2022 05:24:18,12.22,,,,
7146,06/11/2022 05:29:18,12.14,,,,
7147,06/11/2022 05:34:18,12.10,,,,
7148,06/11/2022 05:39:18,11.97,,,,
7149,06/11/2022 05:44:18,12.10,,,,
7150,06/11/2022 05:49:18,12.01,,,,
7151,06/11/2022 05:54:18,11.92,,,,
7152,06/11/2022 05:59:18,11.79,,,,
7153,06/11/2022 06:04:18,11.88,,,,
7154,06/11/2022 06:09:18,12.10,,,,
7155,06/11/2022 06:14:18,12.35,,,,
7156,06/11/2022 06:19:18,12.65,,,,
7157,06/11/2022 06:24:18,13.17,,,,
7158,06/11/2022 06:29:18,13.55,,,,
7159,06/11/2022 06:34:18,14.03,,,,
7160,06/11/2022 06:39:18,14.37,,,,
7161,06/11/2022 06:44:18,14.97,,,,
7162,06/11/2022 06:49:18,15.74,,,,
7163,06/11/2022 06:54:18,16.94,,,,
7164,06/11/2022 06:59:18,18.19,,,,
7165,06/11/2022 07:04:18,19.56,,,,
7166,06/11/2022 07:09:18,20.46,,,,
7167,06/11/2022 07:14:18,21.32,,,,
7168,06/11/2022 07:19:18,22.13,,,,
7169,06/11/2022 07:24:18,23.29,,,,
7170,06/11/2022 07:29:18,24.32,,,,
7171,06/11/2022 07:34:18,25.39,,,,
7172,06/11/2022 07:39:18,25.95,,,,
7173,06/11/2022 07:44:18,26.60,,,,
7174,06/11/2022 07:49:18,26.81,,,,
7175,06/11/2022 07:54:18,26.68,,,,
7176,06/11/2022 07:59:18,27.02,,,,
7177,06/11/2022 08:04:18,27.67,,,,
7178,06/11/2022 08:09:18,28.14,,,,
7179,06/11/2022 08:14:18,28.35,,,,
7180,06/11/2022 08:19:18,28.95,,,,
7181,06/11/2022 08:24:18,29.47,,,,
7182,06/11/2022 08:29:18,29.64,,,,
7183,06/11/2022 08:34:18,29.77,,,,
7184,06/11/2022 08:39:18,30.07,,,,
7185,06/11/2022 08:44:18,30.24,,,,
7186,06/11/2022 08:49:18,30.67,,,,
7187,06/11/2022 08:54:18,30.93,,,,
7188,06/11/2022 08:59:18,31.19,,,,
7189,06/11/2022 09:04:18,31.53,,,,
7190,06/11/2022 09:09:18,32.09,,,,
7191,06/11/2022 09:14:18,32.04,,,,
7192,06/11/2022 09:19:18,32.47,,,,
7193,06/11/2022 09:24:18,32.90,,,,
7194,06/11/2022 09:29:18,33.29,,,,
7195,06/11/2022 09:34:18,34.06,,,,
7196,06/11/2022 09:39:18,35.05,,,,
7197,06/11/2022 09:44:18,35.48,,,,
7198,06/11/2022 09:49:18,35.43,,,,
7199,06/11/2022 09:54:18,35.18,,,,
7200,06/11/2022 09:59:18,35.43,,,,
7201,06/11/2022 10:04:18,35.52,,,,
7202,06/11/2022 10:09:18,35.82,,,,
7203,06/11/2022 10:14:18,36.33,,,,
7204,06/11/2022 10:19:18,36.89,,,,
7205,06/11/2022 10:24:18,37.58,,,,
7206,06/11/2022 10:29:18,38.05,,,,
7207,06/11/2022 10:34:18,38.05,,,,
7208,06/11/2022 10:39:18,38.56,,,,
7209,06/11/2022 10:44:18,38.69,,,,
7210,06/11/2022 10:49:18,38.86,,,,
7211,06/11/2022 10:54:18,38.99,,,,
7212,06/11/2022 10:59:18,39.25,,,,
7213,06/11/2022 11:04:18,39.47,,,,
7214,06/11/2022 11:09:18,39.64,,,,
7215,06/11/2022 11:14:18,39.59,,,,
7216,06/11/2022 11:19:18,39.81,,,,
7217,06/11/2022 11:24:18,39.89,,,,
7218,06/11/2022 11:29:18,40.24,,,,
7219,06/11/2022 11:34:18,40.15,,,,
7220,06/11/2022 11:39:18,40.41,,,,
7221,06/11/2022 11:44:18,40.75,,,,
7222,06/11/2022 11:49:18,41.10,,,,
7223,06/11/2022 11:54:18,41.31,,,,
7224,06/11/2022 11:59:18,40.92,,,,
7225,06/11/2022 12:04:18,40.71,,,,
7226,06/11/2022 12:09:18,40.67,,,,
7227,06/11/2022 12:14:18,40.50,,,,
7228,06/11/2022 12:19:18,40.62,,,,
7229,06/11/2022 12:24:18,40.80,,,,
7230,06/11/2022 12:29:18,40.92,,,,
7231,06/11/2022 12:34:18,41.05,,,,
7232,06/11/2022 12:39:18,41.05,,,,
7233,06/11/2022 12:44:18,41.01,,,,
7234,06/11/2022 12:49:18,41.05,,,,
7235,06/11/2022 12:54:18,40.88,,,,
7236,06/11/2022 12:59:18,40.97,,,,
7237,06/11/2022 13:04:18,41.18,,,,
7238,06/11/2022 13:09:18,41.05,,,,
7239,06/11/2022 13:14:18,41.05,,,,
7240,06/11/2022 13:19:18,40.97,,,,
7241,06/11/2022 13:24:18,40.88,,,,
7242,06/11/2022 13:29:18,40.80,,,,
7243,06/11/2022 13:34:18,40.88,,,,
7244,06/11/2022 13:39:18,40.92,,,,
7245,06/11/2022 13:44:18,40.92,,,,
7246,06/11/2022 13:49:18,40.41,,,,
7247,06/11/2022 13:54:18,40.28,,,,
7248,06/11/2022 13:59:18,40.24,,,,
7249,06/11/2022 14:04:18,40.41,,,,
7250,06/11/2022 14:09:18,40.28,,,,
7251,06/11/2022 14:14:18,39.98,,,,
7252,06/11/2022 14:19:18,39.68,,,,
7253,06/11/2022 14:24:18,39.55,,,,
7254,06/11/2022 14:29:18,39.42,,,,
7255,06/11/2022 14:34:18,39.38,,,,
7256,06/11/2022 14:39:18,39.21,,,,
7257,06/11/2022 14:44:18,39.25,,,,
7258,06/11/2022 14:49:18,39.21,,,,
7259,06/11/2022 14:54:18,39.12,,,,
7260,06/11/2022 14:59:18,39.21,,,,
7261,06/11/2022 15:04:18,39.29,,,,
7262,06/11/2022 15:09:18,39.38,,,,
7263,06/11/2022 15:14:18,39.38,,,,
7264,06/11/2022 15:19:18,39.25,,,,
7265,06/11/2022 15:24:18,39.08,,,,
7266,06/11/2022 15:29:18,38.86,,,,
7267,06/11/2022 15:34:18,38.56,,,,
7268,06/11/2022 15:39:18,38.48,,,,
7269,06/11/2022 15:44:18,38.56,,,,
7270,06/11/2022 15:49:18,38.35,,,,
7271,06/11/2022 15:54:18,38.31,,,,
7272,06/11/2022 15:59:18,38.14,,,,
7273,06/11/2022 16:04:18,38.01,,,,
7274,06/11/2022 16:09:18,38.05,,,,
7275,06/11/2022 16:14:18,37.88,,,,
7276,06/11/2022 16:19:18,37.96,,,,
7277,06/11/2022 16:24:18,37.92,,,,
7278,06/11/2022 16:29:18,37.84,,,,
7279,06/11/2022 16:34:18,37.79,,,,
7280,06/11/2022 16:39:18,37.88,,,,
7281,06/11/2022 16:44:18,37.71,,,,
7282,06/11/2022 16:49:18,37.58,,,,
7283,06/11/2022 16:54:18,37.32,,,,
7284,06/11/2022 16:59:18,37.19,,,,
7285,06/11/2022 17:04:18,36.93,,,,
7286,06/11/2022 17:09:18,36.81,,,,
7287,06/11/2022 17:14:18,36.72,,,,
7288,06/11/2022 17:19:18,36.63,,,,
7289,06/11/2022 17:24:18,36.68,,,,
7290,06/11/2022 17:29:18,36.72,,,,
7291,06/11/2022 17:34:18,36.68,,,,
7292,06/11/2022 17:39:18,36.68,,,,
7293,06/11/2022 17:44:18,36.68,,,,
7294,06/11/2022 17:49:18,36.68,,,,
7295,06/11/2022 17:54:18,36.63,,,,
7296,06/11/2022 17:59:18,36.63,,,,
7297,06/11/2022 18:04:18,36.46,,,,
7298,06/11/2022 18:09:18,36.33,,,,
7299,06/11/2022 18:14:18,36.21,,,,
7300,06/11/2022 18:19:18,36.08,,,,
7301,06/11/2022 18:24:18,36.03,,,,
7302,06/11/2022 18:29:18,36.08,,,,
7303,06/11/2022 18:34:18,36.12,,,,
7304,06/11/2022 18:39:18,36.08,,,,
7305,06/11/2022 18:44:18,35.95,,,,
7306,06/11/2022 18:49:18,35.69,,,,
7307,06/11/2022 18:54:18,35.35,,,,
7308,06/11/2022 18:59:18,34.96,,,,
7309,06/11/2022 19:04:18,34.62,,,,
7310,06/11/2022 19:09:18,34.32,,,,
7311,06/11/2022 19:14:18,34.10,,,,
7312,06/11/2022 19:19:18,33.80,,,,
7313,06/11/2022 19:24:18,33.42,,,,
7314,06/11/2022 19:29:18,33.12,,,,
7315,06/11/2022 19:34:18,32.64,,,,
7316,06/11/2022 19:39:18,32.22,,,,
7317,06/11/2022 19:44:18,31.83,,,,
7318,06/11/2022 19:49:18,31.23,,,,
7319,06/11/2022 19:54:18,30.46,,,,
7320,06/11/2022 19:59:18,29.98,,,,
7321,06/11/2022 20:04:18,29.64,,,,
7322,06/11/2022 20:09:18,29.60,,,,
7323,06/11/2022 20:14:18,29.56,,,,
7324,06/11/2022 20:19:18,29.43,,,,
7325,06/11/2022 20:24:18,29.13,,,,
7326,06/11/2022 20:29:18,28.74,,,,
7327,06/11/2022 20:34:18,28.40,,,,
7328,06/11/2022 20:39:18,28.01,,,,
7329,06/11/2022 20:44:18,27.63,,,,
7330,06/11/2022 20:49:18,27.32,,,,
7331,06/11/2022 20:54:18,26.94,,,,
7332,06/11/2022 20:59:18,26.68,,,,
7333,06/11/2022 21:04:18,26.38,,,,
7334,06/11/2022 21:09:18,26.08,,,,
7335,06/11/2022 21:14:18,25.87,,,,
7336,06/11/2022 21:19:18,25.52,,,,
7337,06/11/2022 21:24:18,25.27,,,,
7338,06/11/2022 21:29:18,25.01,,,,
7339,06/11/2022 21:34:18,24.71,,,,
7340,06/11/2022 21:39:18,24.41,,,,
7341,06/11/2022 21:44:18,24.24,,,,
7342,06/11/2022 21:49:18,23.98,,,,
7343,06/11/2022 21:54:18,23.81,,,,
7344,06/11/2022 21:59:18,23.68,,,,
7345,06/11/2022 22:04:18,23.59,,,,
7346,06/11/2022 22:09:18,23.42,,,,
7347,06/11/2022 22:14:18,23.34,,,,
7348,06/11/2022 22:19:18,23.21,,,,
7349,06/11/2022 22:24:18,23.12,,,,
7350,06/11/2022 22:29:18,22.99,,,,
7351,06/11/2022 22:34:18,22.95,,,,
7352,06/11/2022 22:39:18,22.86,,,,
7353,06/11/2022 22:44:18,22.82,,,,
7354,06/11/2022 22:49:18,22.86,,,,
7355,06/11/2022 22:54:18,22.86,,,,
7356,06/11/2022 22:59:18,22.78,,,,
7357,06/11/2022 23:04:18,22.69,,,,
7358,06/11/2022 23:09:18,22.61,,,,
7359,06/11/2022 23:14:18,22.52,,,,
7360,06/11/2022 23:19:18,22.52,,,,
7361,06/11/2022 23:24:18,22.43,,,,
7362,06/11/2022 23:29:18,22.39,,,,
7363,06/11/2022 23:34:18,22.35,,,,
7364,06/11/2022 23:39:18,22.31,,,,
7365,06/11/2022 23:44:18,22.26,,,,
7366,06/11/2022 23:49:18,22.18,,,,
7367,06/11/2022 23:54:18,22.05,,,,
7368,06/11/2022 23:59:18,21.88,,,,
7369,06/12/2022 00:04:18,21.70,,,,
7370,06/12/2022 00:09:18,21.53,,,,
7371,06/12/2022 00:14:18,21.40,,,,
7372,06/12/2022 00:19:18,21.19,,,,
7373,06/12/2022 00:24:18,21.02,,,,
7374,06/12/2022 00:29:18,20.93,,,,
7375,06/12/2022 00:34:18,20.85,,,,
7376,06/12/2022 00:39:18,20.80,,,,
7377,06/12/2022 00:44:18,20.72,,,,
7378,06/12/2022 00:49:18,20.68,,,,
7379,06/12/2022 00:54:18,20.59,,,,
7380,06/12/2022 00:59:18,20.50,,,,
7381,06/12/2022 01:04:18,20.46,,,,
7382,06/12/2022 01:09:18,20.37,,,,
7383,06/12/2022 01:14:18,20.25,,,,
7384,06/12/2022 01:19:18,20.07,,,,
7385,06/12/2022 01:24:18,19.99,,,,
7386,06/12/2022 01:29:18,19.86,,,,
7387,06/12/2022 01:34:18,19.86,,,,
7388,06/12/2022 01:39:18,19.77,,,,
7389,06/12/2022 01:44:18,19.73,,,,
7390,06/12/2022 01:49:18,19.73,,,,
7391,06/12/2022 01:54:18,19.73,,,,
7392,06/12/2022 01:59:18,19.77,,,,
7393,06/12/2022 02:04:18,19.73,,,,
7394,06/12/2022 02:09:18,19.73,,,,
7395,06/12/2022 02:14:18,19.77,,,,
7396,06/12/2022 02:19:18,19.77,,,,
7397,06/12/2022 02:24:18,19.73,,,,
7398,06/12/2022 02:29:18,19.65,,,,
7399,06/12/2022 02:34:18,19.60,,,,
7400,06/12/2022 02:39:18,19.52,,,,
7401,06/12/2022 02:44:18,19.39,,,,
7402,06/12/2022 02:49:18,19.26,,,,
7403,06/12/2022 02:54:18,19.17,,,,
7404,06/12/2022 02:59:18,19.13,,,,
7405,06/12/2022 03:04:18,19.05,,,,
7406,06/12/2022 03:09:18,18.92,,,,
7407,06/12/2022 03:14:18,18.83,,,,
7408,06/12/2022 03:19:18,18.74,,,,
7409,06/12/2022 03:24:18,18.70,,,,
7410,06/12/2022 03:29:18,18.70,,,,
7411,06/12/2022 03:34:18,18.74,,,,
7412,06/12/2022 03:39:18,18.74,,,,
7413,06/12/2022 03:44:18,18.79,,,,
7414,06/12/2022 03:49:18,18.79,,,,
7415,06/12/2022 03:54:18,18.79,,,,
7416,06/12/2022 03:59:18,18.83,,,,
7417,06/12/2022 04:04:18,18.79,,,,
7418,06/12/2022 04:09:18,18.79,,,,
7419,06/12/2022 04:14:18,18.79,,,,
7420,06/12/2022 04:19:18,18.83,,,,
7421,06/12/2022 04:24:18,18.83,,,,
7422,06/12/2022 04:29:18,18.92,,,,
7423,06/12/2022 04:34:18,19.05,,,,
7424,06/12/2022 04:39:18,19.09,,,,
7425,06/12/2022 04:44:18,19.13,,,,
7426,06/12/2022 04:49:18,19.22,,,,
7427,06/12/2022 04:54:18,19.30,,,,
7428,06/12/2022 04:59:18,19.35,,,,
7429,06/12/2022 05:04:18,19.43,,,,
7430,06/12/2022 05:09:18,19.43,,,,
7431,06/12/2022 05:14:18,19.43,,,,
7432,06/12/2022 05:19:18,19.47,,,,
7433,06/12/2022 05:24:18,19.43,,,,
7434,06/12/2022 05:29:18,19.43,,,,
7435,06/12/2022 05:34:18,19.47,,,,
7436,06/12/2022 05:39:18,19.52,,,,
7437,06/12/2022 05:44:18,19.56,,,,
7438,06/12/2022 05:49:18,19.56,,,,
7439,06/12/2022 05:54:18,19.47,,,,
7440,06/12/2022 05:59:18,19.43,,,,
7441,06/12/2022 06:04:18,19.39,,,,
7442,06/12/2022 06:09:18,19.35,,,,
7443,06/12/2022 06:14:18,19.35,,,,
7444,06/12/2022 06:19:18,19.35,,,,
7445,06/12/2022 06:24:18,19.30,,,,
7446,06/12/2022 06:29:18,19.30,,,,
7447,06/12/2022 06:34:18,19.30,,,,
7448,06/12/2022 06:39:18,19.30,,,,
7449,06/12/2022 06:44:18,19.30,,,,
7450,06/12/2022 06:49:18,19.26,,,,
7451,06/12/2022 06:54:18,19.30,,,,
7452,06/12/2022 06:59:18,19.26,,,,
7453,06/12/2022 07:04:18,19.26,,,,
7454,06/12/2022 07:09:18,19.30,,,,
7455,06/12/2022 07:14:18,19.43,,,,
7456,06/12/2022 07:19:18,19.47,,,,
7457,06/12/2022 07:24:18,19.56,,,,
7458,06/12/2022 07:29:18,19.65,,,,
7459,06/12/2022 07:34:18,19.77,,,,
7460,06/12/2022 07:39:18,20.20,,,,
7461,06/12/2022 07:44:18,20.72,,,,
7462,06/12/2022 07:49:18,21.06,,,,
7463,06/12/2022 07:54:18,21.49,,,,
7464,06/12/2022 07:59:18,21.79,,,,
7465,06/12/2022 08:04:18,21.62,,,,
7466,06/12/2022 08:09:18,21.45,,,,
7467,06/12/2022 08:14:18,21.32,,,,
7468,06/12/2022 08:19:18,21.49,,,,
7469,06/12/2022 08:24:18,21.53,,,,
7470,06/12/2022 08:29:18,21.83,,,,
7471,06/12/2022 08:34:18,22.18,,,,
7472,06/12/2022 08:39:18,22.52,,,,
7473,06/12/2022 08:44:18,22.99,,,,
7474,06/12/2022 08:49:18,23.21,,,,
7475,06/12/2022 08:54:18,23.46,,,,
7476,06/12/2022 08:59:18,23.42,,,,
7477,06/12/2022 09:04:18,23.29,,,,
7478,06/12/2022 09:09:18,23.25,,,,
7479,06/12/2022 09:14:18,23.34,,,,
7480,06/12/2022 09:19:18,23.76,,,,
7481,06/12/2022 09:24:18,24.06,,,,
7482,06/12/2022 09:29:18,24.41,,,,
7483,06/12/2022 09:34:18,24.28,,,,
7484,06/12/2022 09:39:18,24.02,,,,
7485,06/12/2022 09:44:18,23.85,,,,
7486,06/12/2022 09:49:18,23.89,,,,
7487,06/12/2022 09:54:18,24.15,,,,
7488,06/12/2022 09:59:18,24.49,,,,
7489,06/12/2022 10:04:18,24.92,,,,
7490,06/12/2022 10:09:18,25.27,,,,
7491,06/12/2022 10:14:18,25.65,,,,
7492,06/12/2022 10:19:18,25.95,,,,
7493,06/12/2022 10:24:18,26.38,,,,
7494,06/12/2022 10:29:18,26.60,,,,
7495,06/12/2022 10:34:18,26.94,,,,
7496,06/12/2022 10:39:18,27.32,,,,
7497,06/12/2022 10:44:18,27.37,,,,
7498,06/12/2022 10:49:18,27.67,,,,
7499,06/12/2022 10:54:18,28.01,,,,
7500,06/12/2022 10:59:18,28.27,,,,
7501,06/12/2022 11:04:18,28.40,,,,
7502,06/12/2022 11:09:18,28.35,,,,
7503,06/12/2022 11:14:18,28.31,,,,
7504,06/12/2022 11:19:18,28.53,,,,
7505,06/12/2022 11:24:18,29.08,,,,
7506,06/12/2022 11:29:18,29.34,,,,
7507,06/12/2022 11:34:18,29.51,,,,
7508,06/12/2022 11:39:18,29.90,,,,
7509,06/12/2022 11:44:18,29.86,,,,
7510,06/12/2022 11:49:18,30.07,,,,
7511,06/12/2022 11:54:18,30.07,,,,
7512,06/12/2022 11:59:18,30.03,,,,
7513,06/12/2022 12:04:18,30.07,,,,
7514,06/12/2022 12:09:18,30.33,,,,
7515,06/12/2022 12:14:18,30.24,,,,
7516,06/12/2022 12:19:18,30.24,,,,
7517,06/12/2022 12:24:18,30.37,,,,
7518,06/12/2022 12:29:18,30.28,,,,
7519,06/12/2022 12:34:18,30.24,,,,
7520,06/12/2022 12:39:18,30.20,,,,
7521,06/12/2022 12:44:18,30.46,,,,
7522,06/12/2022 12:49:18,30.46,,,,
7523,06/12/2022 12:54:18,30.59,,,,
7524,06/12/2022 12:59:18,30.50,,,,
7525,06/12/2022 13:04:18,30.33,,,,
7526,06/12/2022 13:09:18,30.46,,,,
7527,06/12/2022 13:14:18,30.50,,,,
7528,06/12/2022 13:19:18,30.37,,,,
7529,06/12/2022 13:24:18,30.46,,,,
7530,06/12/2022 13:29:18,30.63,,,,
7531,06/12/2022 13:34:18,30.80,,,,
7532,06/12/2022 13:39:18,30.67,,,,
7533,06/12/2022 13:44:18,30.67,,,,
7534,06/12/2022 13:49:18,30.46,,,,
7535,06/12/2022 13:54:18,30.59,,,,
7536,06/12/2022 13:59:18,30.50,,,,
7537,06/12/2022 14:04:18,30.24,,,,
7538,06/12/2022 14:09:18,30.24,,,,
7539,06/12/2022 14:14:18,30.07,,,,
7540,06/12/2022 14:19:18,30.07,,,,
7541,06/12/2022 14:24:18,30.03,,,,
7542,06/12/2022 14:29:18,30.11,,,,
7543,06/12/2022 14:34:18,30.20,,,,
7544,06/12/2022 14:39:18,30.24,,,,
7545,06/12/2022 14:44:18,30.24,,,,
7546,06/12/2022 14:49:18,30.16,,,,
7547,06/12/2022 14:54:18,30.16,,,,
7548,06/12/2022 14:59:18,30.24,,,,
7549,06/12/2022 15:04:18,30.16,,,,
7550,06/12/2022 15:09:18,29.90,,,,
7551,06/12/2022 15:14:18,29.60,,,,
7552,06/12/2022 15:19:18,29.30,,,,
7553,06/12/2022 15:24:18,29.47,,,,
7554,06/12/2022 15:29:18,29.64,,,,
7555,06/12/2022 15:34:18,29.77,,,,
7556,06/12/2022 15:39:18,29.73,,,,
7557,06/12/2022 15:44:18,29.64,,,,
7558,06/12/2022 15:49:18,29.73,,,,
7559,06/12/2022 15:54:18,29.86,,,,
7560,06/12/2022 15:59:18,29.86,,,,
7561,06/12/2022 16:04:18,29.81,,,,
7562,06/12/2022 16:09:18,29.90,,,,
7563,06/12/2022 16:14:18,30.20,,,,
7564,06/12/2022 16:19:18,30.33,,,,
7565,06/12/2022 16:24:18,30.50,,,,
7566,06/12/2022 16:29:18,30.71,,,,
7567,06/12/2022 16:34:18,31.06,,,,
7568,06/12/2022 16:39:18,31.19,,,,
7569,06/12/2022 16:44:18,30.97,,,,
7570,06/12/2022 16:49:18,30.80,,,,
7571,06/12/2022 16:54:18,30.63,,,,
7572,06/12/2022 16:59:18,30.28,,,,
7573,06/12/2022 17:04:18,30.11,,,,
7574,06/12/2022 17:09:18,29.77,,,,
7575,06/12/2022 17:14:18,29.30,,,,
7576,06/12/2022 17:19:18,28.91,,,,
7577,06/12/2022 17:24:18,28.78,,,,
7578,06/12/2022 17:29:18,28.74,,,,
7579,06/12/2022 17:34:18,28.53,,,,
7580,06/12/2022 17:39:18,28.53,,,,
7581,06/12/2022 17:44:18,28.61,,,,
7582,06/12/2022 17:49:18,28.91,,,,
7583,06/12/2022 17:54:18,28.95,,,,
7584,06/12/2022 17:59:18,28.95,,,,
7585,06/12/2022 18:04:18,29.08,,,,
7586,06/12/2022 18:09:18,29.04,,,,
7587,06/12/2022 18:14:18,29.08,,,,
7588,06/12/2022 18:19:18,28.87,,,,
7589,06/12/2022 18:24:18,28.83,,,,
7590,06/12/2022 18:29:18,28.57,,,,
7591,06/12/2022 18:34:18,28.31,,,,
7592,06/12/2022 18:39:18,28.05,,,,
7593,06/12/2022 18:44:18,27.63,,,,
7594,06/12/2022 18:49:18,27.41,,,,
7595,06/12/2022 18:54:18,27.28,,,,
7596,06/12/2022 18:59:18,27.02,,,,
7597,06/12/2022 19:04:18,26.85,,,,
7598,06/12/2022 19:09:18,26.38,,,,
7599,06/12/2022 19:14:18,25.95,,,,
7600,06/12/2022 19:19:18,25.65,,,,
7601,06/12/2022 19:24:18,25.35,,,,
7602,06/12/2022 19:29:18,25.01,,,,
7603,06/12/2022 19:34:18,24.66,,,,
7604,06/12/2022 19:39:18,24.32,,,,
7605,06/12/2022 19:44:18,24.11,,,,
7606,06/12/2022 19:49:18,23.94,,,,
7607,06/12/2022 19:54:18,23.72,,,,
7608,06/12/2022 19:59:18,23.59,,,,
7609,06/12/2022 20:04:18,23.42,,,,
7610,06/12/2022 20:09:18,23.25,,,,
7611,06/12/2022 20:14:18,23.03,,,,
7612,06/12/2022 20:19:18,22.73,,,,
7613,06/12/2022 20:24:18,22.56,,,,
7614,06/12/2022 20:29:18,22.35,,,,
7615,06/12/2022 20:34:18,22.13,,,,
7616,06/12/2022 20:39:18,21.83,,,,
7617,06/12/2022 20:44:18,21.62,,,,
7618,06/12/2022 20:49:18,21.40,,,,
7619,06/12/2022 20:54:18,21.19,,,,
7620,06/12/2022 20:59:18,20.98,,,,
7621,06/12/2022 21:04:18,20.76,,,,
