#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
1710,05/11/2023 10:53:51,22.99,,,,,
1711,05/11/2023 10:58:51,23.21,,,,,
1712,05/11/2023 11:03:51,23.38,,,,,
1713,05/11/2023 11:08:51,23.46,,,,,
1714,05/11/2023 11:13:51,23.34,,,,,
1715,05/11/2023 11:18:51,23.16,,,,,
1716,05/11/2023 11:23:51,23.25,,,,,
1717,05/11/2023 11:28:51,23.81,,,,,
1718,05/11/2023 11:33:51,23.85,,,,,
1719,05/11/2023 11:38:51,23.94,,,,,
1720,05/11/2023 11:43:51,23.85,,,,,
1721,05/11/2023 11:48:51,24.24,,,,,
1722,05/11/2023 11:53:51,23.98,,,,,
1723,05/11/2023 11:58:51,24.11,,,,,
1724,05/11/2023 12:03:51,24.02,,,,,
1725,05/11/2023 12:08:51,23.98,,,,,
1726,05/11/2023 12:13:51,24.28,,,,,
1727,05/11/2023 12:18:51,24.36,,,,,
1728,05/11/2023 12:23:51,24.36,,,,,
1729,05/11/2023 12:28:51,24.71,,,,,
1730,05/11/2023 12:33:51,24.75,,,,,
1731,05/11/2023 12:38:51,24.97,,,,,
1732,05/11/2023 12:43:51,24.79,,,,,
1733,05/11/2023 12:48:51,24.92,,,,,
1734,05/11/2023 12:53:51,25.09,,,,,
1735,05/11/2023 12:58:51,24.92,,,,,
1736,05/11/2023 13:03:51,24.92,,,,,
1737,05/11/2023 13:08:51,25.18,,,,,
1738,05/11/2023 13:13:51,25.14,,,,,
1739,05/11/2023 13:18:51,25.57,,,,,
1740,05/11/2023 13:23:51,25.52,,,,,
1741,05/11/2023 13:28:51,25.35,,,,,
1742,05/11/2023 13:33:51,25.18,,,,,
1743,05/11/2023 13:38:51,25.35,,,,,
1744,05/11/2023 13:43:51,25.57,,,,,
1745,05/11/2023 13:48:51,26.08,,,,,
1746,05/11/2023 13:53:51,26.12,,,,,
1747,05/11/2023 13:58:51,26.30,,,,,
1748,05/11/2023 14:03:51,26.34,,,,,
1749,05/11/2023 14:08:51,26.55,,,,,
1750,05/11/2023 14:13:51,26.68,,,,,
1751,05/11/2023 14:18:51,26.72,,,,,
1752,05/11/2023 14:23:51,26.51,,,,,
1753,05/11/2023 14:28:51,26.64,,,,,
1754,05/11/2023 14:33:51,26.77,,,,,
1755,05/11/2023 14:38:51,27.07,,,,,
1756,05/11/2023 14:43:51,26.94,,,,,
1757,05/11/2023 14:48:51,27.02,,,,,
1758,05/11/2023 14:53:51,27.11,,,,,
1759,05/11/2023 14:58:51,27.28,,,,,
1760,05/11/2023 15:03:51,27.45,,,,,
1761,05/11/2023 15:08:51,27.32,,,,,
1762,05/11/2023 15:13:51,27.50,,,,,
1763,05/11/2023 15:18:51,27.63,,,,,
1764,05/11/2023 15:23:51,27.71,,,,,
1765,05/11/2023 15:28:51,27.50,,,,,
1766,05/11/2023 15:33:51,27.84,,,,,
1767,05/11/2023 15:38:51,28.10,,,,,
1768,05/11/2023 15:43:51,28.14,,,,,
1769,05/11/2023 15:48:51,28.14,,,,,
1770,05/11/2023 15:53:51,28.18,,,,,
1771,05/11/2023 15:58:51,28.18,,,,,
1772,05/11/2023 16:03:51,28.40,,,,,
1773,05/11/2023 16:08:51,28.48,,,,,
1774,05/11/2023 16:13:51,28.70,,,,,
1775,05/11/2023 16:18:51,28.70,,,,,
1776,05/11/2023 16:23:51,28.57,,,,,
1777,05/11/2023 16:28:51,28.57,,,,,
1778,05/11/2023 16:33:51,28.61,,,,,
1779,05/11/2023 16:38:51,28.48,,,,,
1780,05/11/2023 16:43:51,28.27,,,,,
1781,05/11/2023 16:48:51,27.80,,,,,
1782,05/11/2023 16:53:51,27.58,,,,,
1783,05/11/2023 16:58:51,27.32,,,,,
1784,05/11/2023 17:03:51,27.02,,,,,
1785,05/11/2023 17:08:51,26.77,,,,,
1786,05/11/2023 17:13:51,26.51,,,,,
1787,05/11/2023 17:18:51,26.30,,,,,
1788,05/11/2023 17:23:51,26.08,,,,,
1789,05/11/2023 17:28:51,25.87,,,,,
1790,05/11/2023 17:33:51,25.61,,,,,
1791,05/11/2023 17:38:51,25.31,,,,,
1792,05/11/2023 17:43:51,25.09,,,,,
1793,05/11/2023 17:48:51,24.84,,,,,
1794,05/11/2023 17:53:51,24.62,,,,,
1795,05/11/2023 17:58:51,24.41,,,,,
1796,05/11/2023 18:03:51,24.19,,,,,
1797,05/11/2023 18:08:51,24.06,,,,,
1798,05/11/2023 18:13:51,23.81,,,,,
1799,05/11/2023 18:18:51,23.64,,,,,
1800,05/11/2023 18:23:51,23.46,,,,,
1801,05/11/2023 18:28:51,23.21,,,,,
1802,05/11/2023 18:33:51,22.99,,,,,
1803,05/11/2023 18:38:51,22.86,,,,,
1804,05/11/2023 18:43:51,22.52,,,,,
1805,05/11/2023 18:48:51,22.35,,,,,
1806,05/11/2023 18:53:51,22.13,,,,,
1807,05/11/2023 18:58:51,21.88,,,,,
1808,05/11/2023 19:03:51,21.66,,,,,
1809,05/11/2023 19:08:51,21.49,,,,,
1810,05/11/2023 19:13:51,21.40,,,,,
1811,05/11/2023 19:18:51,21.19,,,,,
1812,05/11/2023 19:23:51,20.93,,,,,
1813,05/11/2023 19:28:51,20.72,,,,,
1814,05/11/2023 19:33:51,20.55,,,,,
1815,05/11/2023 19:38:51,20.29,,,,,
1816,05/11/2023 19:43:51,20.12,,,,,
1817,05/11/2023 19:48:51,19.90,,,,,
1818,05/11/2023 19:53:51,19.65,,,,,
1819,05/11/2023 19:58:51,19.39,,,,,
1820,05/11/2023 20:03:51,19.09,,,,,
1821,05/11/2023 20:08:51,18.83,,,,,
1822,05/11/2023 20:13:51,18.53,,,,,
1823,05/11/2023 20:18:51,18.27,,,,,
1824,05/11/2023 20:23:51,18.19,,,,,
1825,05/11/2023 20:28:51,17.93,,,,,
1826,05/11/2023 20:33:51,17.72,,,,,
1827,05/11/2023 20:38:51,17.54,,,,,
1828,05/11/2023 20:43:51,17.41,,,,,
1829,05/11/2023 20:48:51,17.29,,,,,
1830,05/11/2023 20:53:51,17.07,,,,,
1831,05/11/2023 20:58:51,16.90,,,,,
1832,05/11/2023 21:03:51,16.73,,,,,
1833,05/11/2023 21:08:51,16.56,,,,,
1834,05/11/2023 21:13:51,16.43,,,,,
1835,05/11/2023 21:18:51,16.26,,,,,
1836,05/11/2023 21:23:51,16.04,,,,,
1837,05/11/2023 21:28:51,15.91,,,,,
1838,05/11/2023 21:33:51,15.83,,,,,
1839,05/11/2023 21:38:51,15.66,,,,,
1840,05/11/2023 21:43:51,15.57,,,,,
1841,05/11/2023 21:48:51,15.44,,,,,
1842,05/11/2023 21:53:51,15.36,,,,,
1843,05/11/2023 21:58:51,15.23,,,,,
1844,05/11/2023 22:03:51,15.06,,,,,
1845,05/11/2023 22:08:51,14.97,,,,,
1846,05/11/2023 22:13:51,14.84,,,,,
1847,05/11/2023 22:18:51,14.75,,,,,
1848,05/11/2023 22:23:51,14.58,,,,,
1849,05/11/2023 22:28:51,14.45,,,,,
1850,05/11/2023 22:33:51,14.33,,,,,
1851,05/11/2023 22:38:51,14.24,,,,,
1852,05/11/2023 22:43:51,14.11,,,,,
1853,05/11/2023 22:48:51,14.03,,,,,
1854,05/11/2023 22:53:51,13.85,,,,,
1855,05/11/2023 22:58:51,13.73,,,,,
1856,05/11/2023 23:03:51,13.60,,,,,
1857,05/11/2023 23:08:51,13.43,,,,,
1858,05/11/2023 23:13:51,13.34,,,,,
1859,05/11/2023 23:18:51,13.25,,,,,
1860,05/11/2023 23:23:51,13.12,,,,,
1861,05/11/2023 23:28:51,13.00,,,,,
1862,05/11/2023 23:33:51,12.91,,,,,
1863,05/11/2023 23:38:51,12.74,,,,,
1864,05/11/2023 23:43:51,12.65,,,,,
1865,05/11/2023 23:48:51,12.61,,,,,
1866,05/11/2023 23:53:51,12.48,,,,,
1867,05/11/2023 23:58:51,12.35,,,,,
1868,05/12/2023 00:03:51,12.31,,,,,
1869,05/12/2023 00:08:51,12.18,,,,,
1870,05/12/2023 00:13:51,12.18,,,,,
1871,05/12/2023 00:18:51,12.05,,,,,
1872,05/12/2023 00:23:51,11.97,,,,,
1873,05/12/2023 00:28:51,11.88,,,,,
1874,05/12/2023 00:33:51,11.84,,,,,
1875,05/12/2023 00:38:51,11.75,,,,,
1876,05/12/2023 00:43:51,11.75,,,,,
1877,05/12/2023 00:48:51,11.67,,,,,
1878,05/12/2023 00:53:51,11.58,,,,,
1879,05/12/2023 00:58:51,11.54,,,,,
1880,05/12/2023 01:03:51,11.49,,,,,
1881,05/12/2023 01:08:51,11.37,,,,,
1882,05/12/2023 01:13:51,11.32,,,,,
1883,05/12/2023 01:18:51,11.24,,,,,
1884,05/12/2023 01:23:51,11.15,,,,,
1885,05/12/2023 01:28:51,11.19,,,,,
1886,05/12/2023 01:33:51,11.15,,,,,
1887,05/12/2023 01:38:51,11.15,,,,,
1888,05/12/2023 01:43:51,11.07,,,,,
1889,05/12/2023 01:48:51,11.11,,,,,
1890,05/12/2023 01:53:51,11.07,,,,,
1891,05/12/2023 01:58:51,11.02,,,,,
1892,05/12/2023 02:03:51,10.94,,,,,
1893,05/12/2023 02:08:51,10.94,,,,,
1894,05/12/2023 02:13:51,10.85,,,,,
1895,05/12/2023 02:18:51,10.72,,,,,
1896,05/12/2023 02:23:51,10.77,,,,,
1897,05/12/2023 02:28:51,10.64,,,,,
1898,05/12/2023 02:33:51,10.64,,,,,
1899,05/12/2023 02:38:51,10.59,,,,,
1900,05/12/2023 02:43:51,10.59,,,,,
1901,05/12/2023 02:48:51,10.55,,,,,
1902,05/12/2023 02:53:51,10.55,,,,,
1903,05/12/2023 02:58:51,10.51,,,,,
1904,05/12/2023 03:03:51,10.51,,,,,
1905,05/12/2023 03:08:51,10.42,,,,,
1906,05/12/2023 03:13:51,10.42,,,,,
1907,05/12/2023 03:18:51,10.42,,,,,
1908,05/12/2023 03:23:51,10.29,,,,,
1909,05/12/2023 03:28:51,10.38,,,,,
1910,05/12/2023 03:33:51,10.25,,,,,
1911,05/12/2023 03:38:51,10.29,,,,,
1912,05/12/2023 03:43:51,10.25,,,,,
1913,05/12/2023 03:48:51,10.16,,,,,
1914,05/12/2023 03:53:51,10.16,,,,,
1915,05/12/2023 03:58:51,10.12,,,,,
1916,05/12/2023 04:03:51,10.08,,,,,
1917,05/12/2023 04:08:51,10.04,,,,,
1918,05/12/2023 04:13:51,10.04,,,,,
1919,05/12/2023 04:18:51,9.95,,,,,
1920,05/12/2023 04:23:51,10.04,,,,,
1921,05/12/2023 04:28:51,9.99,,,,,
1922,05/12/2023 04:33:51,9.91,,,,,
1923,05/12/2023 04:38:51,9.86,,,,,
1924,05/12/2023 04:43:51,9.86,,,,,
1925,05/12/2023 04:48:51,9.74,,,,,
1926,05/12/2023 04:53:51,9.74,,,,,
1927,05/12/2023 04:58:51,9.69,,,,,
1928,05/12/2023 05:03:51,9.61,,,,,
1929,05/12/2023 05:08:51,9.52,,,,,
1930,05/12/2023 05:13:51,9.52,,,,,
1931,05/12/2023 05:18:51,9.52,,,,,
1932,05/12/2023 05:23:51,9.48,,,,,
1933,05/12/2023 05:28:51,9.48,,,,,
1934,05/12/2023 05:33:51,9.39,,,,,
1935,05/12/2023 05:38:51,9.44,,,,,
1936,05/12/2023 05:43:51,9.35,,,,,
1937,05/12/2023 05:48:51,9.22,,,,,
1938,05/12/2023 05:53:51,9.22,,,,,
1939,05/12/2023 05:58:51,9.14,,,,,
1940,05/12/2023 06:03:51,9.18,,,,,
1941,05/12/2023 06:08:51,9.18,,,,,
1942,05/12/2023 06:13:51,9.18,,,,,
1943,05/12/2023 06:18:51,9.22,,,,,
1944,05/12/2023 06:23:51,9.22,,,,,
1945,05/12/2023 06:28:51,9.31,,,,,
1946,05/12/2023 06:33:51,9.39,,,,,
1947,05/12/2023 06:38:51,9.44,,,,,
1948,05/12/2023 06:43:51,9.52,,,,,
1949,05/12/2023 06:48:51,9.69,,,,,
1950,05/12/2023 06:53:51,9.78,,,,,
1951,05/12/2023 06:58:51,9.95,,,,,
1952,05/12/2023 07:03:51,10.12,,,,,
1953,05/12/2023 07:08:51,10.29,,,,,
1954,05/12/2023 07:13:51,10.55,,,,,
1955,05/12/2023 07:18:51,10.81,,,,,
1956,05/12/2023 07:23:51,11.15,,,,,
1957,05/12/2023 07:28:51,11.54,,,,,
1958,05/12/2023 07:33:51,11.88,,,,,
1959,05/12/2023 07:38:51,12.31,,,,,
1960,05/12/2023 07:43:51,12.74,,,,,
1961,05/12/2023 07:48:51,13.25,,,,,
1962,05/12/2023 07:53:51,13.73,,,,,
1963,05/12/2023 07:58:51,14.45,,,,,
1964,05/12/2023 08:03:51,15.14,,,,,
1965,05/12/2023 08:08:51,15.87,,,,,
1966,05/12/2023 08:13:51,16.56,,,,,
1967,05/12/2023 08:18:51,17.33,,,,,
1968,05/12/2023 08:23:51,17.89,,,,,
1969,05/12/2023 08:28:51,18.57,,,,,
1970,05/12/2023 08:33:51,19.22,,,,,
1971,05/12/2023 08:38:51,19.82,,,,,
1972,05/12/2023 08:43:51,20.63,,,,,
1973,05/12/2023 08:48:51,20.98,,,,,
1974,05/12/2023 08:53:51,21.62,,,,,
1975,05/12/2023 08:58:51,21.92,,,,,
1976,05/12/2023 09:03:51,22.48,,,,,
1977,05/12/2023 09:08:51,22.78,,,,,
1978,05/12/2023 09:13:51,23.29,,,,,
1979,05/12/2023 09:18:51,23.55,,,,,
1980,05/12/2023 09:23:51,23.89,,,,,
1981,05/12/2023 09:28:51,24.15,,,,,
1982,05/12/2023 09:33:51,24.54,,,,,
1983,05/12/2023 09:38:51,24.71,,,,,
1984,05/12/2023 09:43:51,25.09,,,,,
1985,05/12/2023 09:48:51,25.27,,,,,
1986,05/12/2023 09:53:51,25.48,,,,,
1987,05/12/2023 09:58:51,25.61,,,,,
1988,05/12/2023 10:03:51,25.91,,,,,
1989,05/12/2023 10:08:51,26.21,,,,,
1990,05/12/2023 10:13:51,26.38,,,,,
1991,05/12/2023 10:18:51,26.64,,,,,
1992,05/12/2023 10:23:51,26.94,,,,,
1993,05/12/2023 10:28:51,27.28,,,,,
1994,05/12/2023 10:33:51,27.37,,,,,
1995,05/12/2023 10:38:51,27.54,,,,,
1996,05/12/2023 10:43:51,27.63,,,,,
1997,05/12/2023 10:48:51,27.93,,,,,
1998,05/12/2023 10:53:51,28.10,,,,,
1999,05/12/2023 10:58:51,28.10,,,,,
2000,05/12/2023 11:03:51,28.18,,,,,
2001,05/12/2023 11:08:51,28.31,,,,,
2002,05/12/2023 11:13:51,28.48,,,,,
2003,05/12/2023 11:18:51,28.53,,,,,
2004,05/12/2023 11:23:51,28.78,,,,,
2005,05/12/2023 11:28:51,28.70,,,,,
2006,05/12/2023 11:33:51,28.70,,,,,
2007,05/12/2023 11:38:51,28.70,,,,,
2008,05/12/2023 11:43:51,29.00,,,,,
2009,05/12/2023 11:48:51,29.04,,,,,
2010,05/12/2023 11:53:51,29.21,,,,,
2011,05/12/2023 11:58:51,29.51,,,,,
2012,05/12/2023 12:03:51,29.51,,,,,
2013,05/12/2023 12:08:51,29.56,,,,,
2014,05/12/2023 12:13:51,29.47,,,,,
2015,05/12/2023 12:18:51,29.56,,,,,
2016,05/12/2023 12:23:51,29.73,,,,,
2017,05/12/2023 12:28:51,29.60,,,,,
2018,05/12/2023 12:33:51,29.68,,,,,
2019,05/12/2023 12:38:51,29.98,,,,,
2020,05/12/2023 12:43:51,29.90,,,,,
2021,05/12/2023 12:48:51,29.94,,,,,
2022,05/12/2023 12:53:51,30.11,,,,,
2023,05/12/2023 12:58:51,29.94,,,,,
2024,05/12/2023 13:03:51,29.94,,,,,
2025,05/12/2023 13:08:51,30.16,,,,,
2026,05/12/2023 13:13:51,30.16,,,,,
2027,05/12/2023 13:18:51,30.28,,,,,
2028,05/12/2023 13:23:51,30.20,,,,,
2029,05/12/2023 13:28:51,30.33,,,,,
2030,05/12/2023 13:33:51,30.24,,,,,
2031,05/12/2023 13:38:51,30.46,,,,,
2032,05/12/2023 13:43:51,30.50,,,,,
2033,05/12/2023 13:48:51,30.54,,,,,
2034,05/12/2023 13:53:51,30.54,,,,,
2035,05/12/2023 13:58:51,30.71,,,,,
2036,05/12/2023 14:03:51,31.01,,,,,
2037,05/12/2023 14:08:51,30.93,,,,,
2038,05/12/2023 14:13:51,31.14,,,,,
2039,05/12/2023 14:18:51,31.27,,,,,
2040,05/12/2023 14:23:51,31.31,,,,,
2041,05/12/2023 14:28:51,31.53,,,,,
2042,05/12/2023 14:33:51,31.53,,,,,
2043,05/12/2023 14:38:51,31.40,,,,,
2044,05/12/2023 14:43:51,31.40,,,,,
2045,05/12/2023 14:48:51,31.44,,,,,
2046,05/12/2023 14:53:51,31.57,,,,,
2047,05/12/2023 14:58:51,31.70,,,,,
2048,05/12/2023 15:03:51,31.96,,,,,
2049,05/12/2023 15:08:51,32.04,,,,,
2050,05/12/2023 15:13:51,31.83,,,,,
2051,05/12/2023 15:18:51,32.17,,,,,
2052,05/12/2023 15:23:51,32.17,,,,,
2053,05/12/2023 15:28:51,32.47,,,,,
2054,05/12/2023 15:33:51,32.47,,,,,
2055,05/12/2023 15:38:51,32.69,,,,,
2056,05/12/2023 15:43:51,32.86,,,,,
2057,05/12/2023 15:48:51,32.90,,,,,
2058,05/12/2023 15:53:51,32.94,,,,,
2059,05/12/2023 15:58:51,32.99,,,,,
2060,05/12/2023 16:03:51,33.16,,,,,
2061,05/12/2023 16:08:51,33.29,,,,,
2062,05/12/2023 16:13:51,33.25,,,,,
2063,05/12/2023 16:18:51,33.20,,,,,
2064,05/12/2023 16:23:51,33.25,,,,,
2065,05/12/2023 16:28:51,33.20,,,,,
2066,05/12/2023 16:33:51,33.12,,,,,
2067,05/12/2023 16:38:51,32.94,,,,,
2068,05/12/2023 16:43:51,32.82,,,,,
2069,05/12/2023 16:48:51,32.73,,,,,
2070,05/12/2023 16:53:51,32.39,,,,,
2071,05/12/2023 16:58:51,32.26,,,,,
2072,05/12/2023 17:03:51,31.96,,,,,
2073,05/12/2023 17:08:51,31.57,,,,,
2074,05/12/2023 17:13:51,31.19,,,,,
2075,05/12/2023 17:18:51,30.93,,,,,
2076,05/12/2023 17:23:51,30.67,,,,,
2077,05/12/2023 17:28:51,30.28,,,,,
2078,05/12/2023 17:33:51,30.03,,,,,
2079,05/12/2023 17:38:51,29.86,,,,,
2080,05/12/2023 17:43:51,29.47,,,,,
2081,05/12/2023 17:48:51,29.17,,,,,
2082,05/12/2023 17:53:51,28.83,,,,,
2083,05/12/2023 17:58:51,28.48,,,,,
2084,05/12/2023 18:03:51,28.35,,,,,
2085,05/12/2023 18:08:51,28.01,,,,,
2086,05/12/2023 18:13:51,27.71,,,,,
2087,05/12/2023 18:18:51,27.41,,,,,
2088,05/12/2023 18:23:51,27.11,,,,,
2089,05/12/2023 18:28:51,26.90,,,,,
2090,05/12/2023 18:33:51,26.64,,,,,
2091,05/12/2023 18:38:51,26.30,,,,,
2092,05/12/2023 18:43:51,26.04,,,,,
2093,05/12/2023 18:48:51,25.78,,,,,
2094,05/12/2023 18:53:51,25.48,,,,,
2095,05/12/2023 18:58:51,25.27,,,,,
2096,05/12/2023 19:03:51,25.05,,,,,
2097,05/12/2023 19:08:51,24.79,,,,,
2098,05/12/2023 19:13:51,24.45,,,,,
2099,05/12/2023 19:18:51,24.24,,,,,
2100,05/12/2023 19:23:51,24.02,,,,,
2101,05/12/2023 19:28:51,23.81,,,,,
2102,05/12/2023 19:33:51,23.55,,,,,
2103,05/12/2023 19:38:51,23.34,,,,,
2104,05/12/2023 19:43:51,23.08,,,,,
2105,05/12/2023 19:48:51,22.91,,,,,
2106,05/12/2023 19:53:51,22.78,,,,,
2107,05/12/2023 19:58:51,22.52,,,,,
2108,05/12/2023 20:03:51,22.35,,,,,
2109,05/12/2023 20:08:51,22.09,,,,,
2110,05/12/2023 20:13:51,21.88,,,,,
2111,05/12/2023 20:18:51,21.70,,,,,
2112,05/12/2023 20:23:51,21.49,,,,,
2113,05/12/2023 20:28:51,21.32,,,,,
2114,05/12/2023 20:33:51,21.10,,,,,
2115,05/12/2023 20:38:51,20.85,,,,,
2116,05/12/2023 20:43:51,20.68,,,,,
2117,05/12/2023 20:48:51,20.46,,,,,
2118,05/12/2023 20:53:51,20.29,,,,,
2119,05/12/2023 20:58:51,20.03,,,,,
2120,05/12/2023 21:03:51,19.86,,,,,
2121,05/12/2023 21:08:51,19.73,,,,,
2122,05/12/2023 21:13:51,19.52,,,,,
2123,05/12/2023 21:18:51,19.30,,,,,
2124,05/12/2023 21:23:51,19.17,,,,,
2125,05/12/2023 21:28:51,19.00,,,,,
2126,05/12/2023 21:33:51,18.83,,,,,
2127,05/12/2023 21:38:51,18.70,,,,,
2128,05/12/2023 21:43:51,18.62,,,,,
2129,05/12/2023 21:48:51,18.40,,,,,
2130,05/12/2023 21:53:51,18.27,,,,,
2131,05/12/2023 21:58:51,18.10,,,,,
2132,05/12/2023 22:03:51,17.89,,,,,
2133,05/12/2023 22:08:51,17.76,,,,,
2134,05/12/2023 22:13:51,17.50,,,,,
2135,05/12/2023 22:18:51,17.41,,,,,
2136,05/12/2023 22:23:51,17.24,,,,,
2137,05/12/2023 22:28:51,17.16,,,,,
2138,05/12/2023 22:33:51,16.99,,,,,
2139,05/12/2023 22:38:51,16.90,,,,,
2140,05/12/2023 22:43:51,16.73,,,,,
2141,05/12/2023 22:48:51,16.51,,,,,
2142,05/12/2023 22:53:51,16.43,,,,,
2143,05/12/2023 22:58:51,16.30,,,,,
2144,05/12/2023 23:03:51,16.17,,,,,
2145,05/12/2023 23:08:51,16.00,,,,,
2146,05/12/2023 23:13:51,15.96,,,,,
2147,05/12/2023 23:18:51,15.83,,,,,
2148,05/12/2023 23:23:51,15.74,,,,,
2149,05/12/2023 23:28:51,15.57,,,,,
2150,05/12/2023 23:33:51,15.48,,,,,
2151,05/12/2023 23:38:51,15.44,,,,,
2152,05/12/2023 23:43:51,15.36,,,,,
2153,05/12/2023 23:48:51,15.27,,,,,
2154,05/12/2023 23:53:51,15.18,,,,,
2155,05/12/2023 23:58:51,15.06,,,,,
2156,05/13/2023 00:03:51,14.97,,,,,
2157,05/13/2023 00:08:51,14.93,,,,,
2158,05/13/2023 00:13:51,14.75,,,,,
2159,05/13/2023 00:18:51,14.75,,,,,
2160,05/13/2023 00:23:51,14.63,,,,,
2161,05/13/2023 00:28:51,14.54,,,,,
2162,05/13/2023 00:33:51,14.45,,,,,
2163,05/13/2023 00:38:51,14.37,,,,,
2164,05/13/2023 00:43:51,14.28,,,,,
2165,05/13/2023 00:48:51,14.20,,,,,
2166,05/13/2023 00:53:51,14.07,,,,,
2167,05/13/2023 00:58:51,14.07,,,,,
2168,05/13/2023 01:03:51,13.98,,,,,
2169,05/13/2023 01:08:51,13.85,,,,,
2170,05/13/2023 01:13:51,13.81,,,,,
2171,05/13/2023 01:18:51,13.81,,,,,
2172,05/13/2023 01:23:51,13.81,,,,,
2173,05/13/2023 01:28:51,13.73,,,,,
2174,05/13/2023 01:33:51,13.73,,,,,
2175,05/13/2023 01:38:51,13.60,,,,,
2176,05/13/2023 01:43:51,13.55,,,,,
2177,05/13/2023 01:48:51,13.51,,,,,
2178,05/13/2023 01:53:51,13.43,,,,,
2179,05/13/2023 01:58:51,13.34,,,,,
2180,05/13/2023 02:03:51,13.30,,,,,
2181,05/13/2023 02:08:51,13.21,,,,,
2182,05/13/2023 02:13:51,13.17,,,,,
2183,05/13/2023 02:18:51,13.08,,,,,
2184,05/13/2023 02:23:51,13.00,,,,,
2185,05/13/2023 02:28:51,12.95,,,,,
2186,05/13/2023 02:33:51,12.87,,,,,
2187,05/13/2023 02:38:51,12.87,,,,,
2188,05/13/2023 02:43:51,12.82,,,,,
2189,05/13/2023 02:48:51,12.82,,,,,
2190,05/13/2023 02:53:51,12.78,,,,,
2191,05/13/2023 02:58:51,12.65,,,,,
2192,05/13/2023 03:03:51,12.65,,,,,
2193,05/13/2023 03:08:51,12.52,,,,,
2194,05/13/2023 03:13:51,12.52,,,,,
2195,05/13/2023 03:18:51,12.48,,,,,
2196,05/13/2023 03:23:51,12.44,,,,,
2197,05/13/2023 03:28:51,12.35,,,,,
2198,05/13/2023 03:33:51,12.27,,,,,
2199,05/13/2023 03:38:51,12.27,,,,,
2200,05/13/2023 03:43:51,12.14,,,,,
2201,05/13/2023 03:48:51,12.14,,,,,
2202,05/13/2023 03:53:51,12.18,,,,,
2203,05/13/2023 03:58:51,12.05,,,,,
2204,05/13/2023 04:03:51,12.10,,,,,
2205,05/13/2023 04:08:51,12.05,,,,,
2206,05/13/2023 04:13:51,12.01,,,,,
2207,05/13/2023 04:18:51,11.97,,,,,
2208,05/13/2023 04:23:51,11.84,,,,,
2209,05/13/2023 04:28:51,11.84,,,,,
2210,05/13/2023 04:33:51,11.84,,,,,
2211,05/13/2023 04:38:51,11.79,,,,,
2212,05/13/2023 04:43:51,11.75,,,,,
2213,05/13/2023 04:48:51,11.75,,,,,
2214,05/13/2023 04:53:51,11.75,,,,,
2215,05/13/2023 04:58:51,11.71,,,,,
2216,05/13/2023 05:03:51,11.71,,,,,
2217,05/13/2023 05:08:51,11.67,,,,,
2218,05/13/2023 05:13:51,11.62,,,,,
2219,05/13/2023 05:18:51,11.62,,,,,
2220,05/13/2023 05:23:51,11.62,,,,,
2221,05/13/2023 05:28:51,11.71,,,,,
2222,05/13/2023 05:33:51,11.67,,,,,
2223,05/13/2023 05:38:51,11.62,,,,,
2224,05/13/2023 05:43:51,11.58,,,,,
2225,05/13/2023 05:48:51,11.49,,,,,
2226,05/13/2023 05:53:51,11.49,,,,,
2227,05/13/2023 05:58:51,11.45,,,,,
2228,05/13/2023 06:03:51,11.37,,,,,
2229,05/13/2023 06:08:51,11.32,,,,,
2230,05/13/2023 06:13:51,11.28,,,,,
2231,05/13/2023 06:18:51,11.24,,,,,
2232,05/13/2023 06:23:51,11.24,,,,,
2233,05/13/2023 06:28:51,11.24,,,,,
2234,05/13/2023 06:33:51,11.28,,,,,
2235,05/13/2023 06:38:51,11.32,,,,,
2236,05/13/2023 06:43:51,11.41,,,,,
2237,05/13/2023 06:48:51,11.49,,,,,
2238,05/13/2023 06:53:51,11.67,,,,,
2239,05/13/2023 06:58:51,11.75,,,,,
2240,05/13/2023 07:03:51,11.92,,,,,
2241,05/13/2023 07:08:51,12.18,,,,,
2242,05/13/2023 07:13:51,12.44,,,,,
2243,05/13/2023 07:18:51,12.65,,,,,
2244,05/13/2023 07:23:51,12.95,,,,,
2245,05/13/2023 07:28:51,13.34,,,,,
2246,05/13/2023 07:33:51,13.68,,,,,
2247,05/13/2023 07:38:51,14.11,,,,,
2248,05/13/2023 07:43:51,14.67,,,,,
2249,05/13/2023 07:48:51,15.10,,,,,
2250,05/13/2023 07:53:51,15.78,,,,,
2251,05/13/2023 07:58:51,16.56,,,,,
2252,05/13/2023 08:03:51,17.33,,,,,
2253,05/13/2023 08:08:51,18.27,,,,,
2254,05/13/2023 08:13:51,19.05,,,,,
2255,05/13/2023 08:18:51,19.73,,,,,
2256,05/13/2023 08:23:51,20.46,,,,,
2257,05/13/2023 08:28:51,21.19,,,,,
2258,05/13/2023 08:33:51,21.96,,,,,
2259,05/13/2023 08:38:51,22.56,,,,,
2260,05/13/2023 08:43:51,23.34,,,,,
2261,05/13/2023 08:48:51,24.02,,,,,
2262,05/13/2023 08:53:51,24.54,,,,,
2263,05/13/2023 08:58:51,25.01,,,,,
2264,05/13/2023 09:03:51,25.57,,,,,
2265,05/13/2023 09:08:51,26.04,,,,,
2266,05/13/2023 09:13:51,26.47,,,,,
