#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
1710,06/12/2023 10:30:50,21.19,,,,,
1711,06/12/2023 10:35:50,21.19,,,,,
1712,06/12/2023 10:40:50,21.28,,,,,
1713,06/12/2023 10:45:50,21.36,,,,,
1714,06/12/2023 10:50:50,21.62,,,,,
1715,06/12/2023 10:55:50,21.66,,,,,
1716,06/12/2023 11:00:50,21.96,,,,,
1717,06/12/2023 11:05:50,22.22,,,,,
1718,06/12/2023 11:10:50,22.48,,,,,
1719,06/12/2023 11:15:50,22.86,,,,,
1720,06/12/2023 11:20:50,23.38,,,,,
1721,06/12/2023 11:25:50,23.94,,,,,
1722,06/12/2023 11:30:50,24.36,,,,,
1723,06/12/2023 11:35:50,24.66,,,,,
1724,06/12/2023 11:40:50,25.27,,,,,
1725,06/12/2023 11:45:50,25.61,,,,,
1726,06/12/2023 11:50:50,25.78,,,,,
1727,06/12/2023 11:55:50,26.34,,,,,
1728,06/12/2023 12:00:50,26.72,,,,,
1729,06/12/2023 12:05:50,26.94,,,,,
1730,06/12/2023 12:10:50,27.11,,,,,
1731,06/12/2023 12:15:50,27.45,,,,,
1732,06/12/2023 12:20:50,27.58,,,,,
1733,06/12/2023 12:25:50,27.58,,,,,
1734,06/12/2023 12:30:50,27.75,,,,,
1735,06/12/2023 12:35:50,27.80,,,,,
1736,06/12/2023 12:40:50,27.97,,,,,
1737,06/12/2023 12:45:50,28.01,,,,,
1738,06/12/2023 12:50:50,28.14,,,,,
1739,06/12/2023 12:55:50,28.14,,,,,
1740,06/12/2023 13:00:50,28.35,,,,,
1741,06/12/2023 13:05:50,28.65,,,,,
1742,06/12/2023 13:10:50,28.74,,,,,
1743,06/12/2023 13:15:50,28.70,,,,,
1744,06/12/2023 13:20:50,28.83,,,,,
1745,06/12/2023 13:25:50,28.78,,,,,
1746,06/12/2023 13:30:50,28.57,,,,,
1747,06/12/2023 13:35:50,28.61,,,,,
1748,06/12/2023 13:40:50,28.78,,,,,
1749,06/12/2023 13:45:50,28.91,,,,,
1750,06/12/2023 13:50:50,28.87,,,,,
1751,06/12/2023 13:55:50,29.13,,,,,
1752,06/12/2023 14:00:50,29.26,,,,,
1753,06/12/2023 14:05:50,29.26,,,,,
1754,06/12/2023 14:10:50,29.47,,,,,
1755,06/12/2023 14:15:50,29.47,,,,,
1756,06/12/2023 14:20:50,29.64,,,,,
1757,06/12/2023 14:25:50,29.60,,,,,
1758,06/12/2023 14:30:50,29.60,,,,,
1759,06/12/2023 14:35:50,29.73,,,,,
1760,06/12/2023 14:40:50,29.86,,,,,
1761,06/12/2023 14:45:50,29.60,,,,,
1762,06/12/2023 14:50:50,29.64,,,,,
1763,06/12/2023 14:55:50,29.68,,,,,
1764,06/12/2023 15:00:50,29.81,,,,,
1765,06/12/2023 15:05:50,29.90,,,,,
1766,06/12/2023 15:10:50,29.86,,,,,
1767,06/12/2023 15:15:50,29.51,,,,,
1768,06/12/2023 15:20:50,29.04,,,,,
1769,06/12/2023 15:25:50,28.70,,,,,
1770,06/12/2023 15:30:50,28.61,,,,,
1771,06/12/2023 15:35:50,28.57,,,,,
1772,06/12/2023 15:40:50,28.65,,,,,
1773,06/12/2023 15:45:50,28.57,,,,,
1774,06/12/2023 15:50:50,28.70,,,,,
1775,06/12/2023 15:55:50,28.87,,,,,
1776,06/12/2023 16:00:50,28.87,,,,,
1777,06/12/2023 16:05:50,28.87,,,,,
1778,06/12/2023 16:10:50,29.00,,,,,
1779,06/12/2023 16:15:50,29.08,,,,,
1780,06/12/2023 16:20:50,29.26,,,,,
1781,06/12/2023 16:25:50,29.47,,,,,
1782,06/12/2023 16:30:50,29.43,,,,,
1783,06/12/2023 16:35:50,29.34,,,,,
1784,06/12/2023 16:40:50,29.34,,,,,
1785,06/12/2023 16:45:50,29.30,,,,,
1786,06/12/2023 16:50:50,29.43,,,,,
1787,06/12/2023 16:55:50,29.43,,,,,
1788,06/12/2023 17:00:50,29.51,,,,,
1789,06/12/2023 17:05:50,29.43,,,,,
1790,06/12/2023 17:10:50,29.38,,,,,
1791,06/12/2023 17:15:50,29.47,,,,,
1792,06/12/2023 17:20:50,29.47,,,,,
1793,06/12/2023 17:25:50,29.47,,,,,
1794,06/12/2023 17:30:50,29.47,,,,,
1795,06/12/2023 17:35:50,29.43,,,,,
1796,06/12/2023 17:40:50,29.30,,,,,
1797,06/12/2023 17:45:50,29.30,,,,,
1798,06/12/2023 17:50:50,29.26,,,,,
1799,06/12/2023 17:55:50,29.13,,,,,
1800,06/12/2023 18:00:50,29.04,,,,,
1801,06/12/2023 18:05:50,28.91,,,,,
1802,06/12/2023 18:10:50,28.87,,,,,
1803,06/12/2023 18:15:50,28.78,,,,,
1804,06/12/2023 18:20:50,28.74,,,,,
1805,06/12/2023 18:25:50,28.57,,,,,
1806,06/12/2023 18:30:50,28.35,,,,,
1807,06/12/2023 18:35:50,28.18,,,,,
1808,06/12/2023 18:40:50,28.10,,,,,
1809,06/12/2023 18:45:50,28.01,,,,,
1810,06/12/2023 18:50:50,27.93,,,,,
1811,06/12/2023 18:55:50,27.84,,,,,
1812,06/12/2023 19:00:50,27.75,,,,,
1813,06/12/2023 19:05:50,27.58,,,,,
1814,06/12/2023 19:10:50,27.28,,,,,
1815,06/12/2023 19:15:50,26.98,,,,,
1816,06/12/2023 19:20:50,26.72,,,,,
1817,06/12/2023 19:25:50,26.51,,,,,
1818,06/12/2023 19:30:50,26.12,,,,,
1819,06/12/2023 19:35:50,25.82,,,,,
1820,06/12/2023 19:40:50,25.57,,,,,
1821,06/12/2023 19:45:50,25.22,,,,,
1822,06/12/2023 19:50:50,24.97,,,,,
1823,06/12/2023 19:55:50,24.71,,,,,
1824,06/12/2023 20:00:50,24.45,,,,,
1825,06/12/2023 20:05:50,24.24,,,,,
1826,06/12/2023 20:10:50,24.06,,,,,
1827,06/12/2023 20:15:50,23.94,,,,,
1828,06/12/2023 20:20:50,23.59,,,,,
1829,06/12/2023 20:25:50,23.29,,,,,
1830,06/12/2023 20:30:50,23.08,,,,,
1831,06/12/2023 20:35:50,22.82,,,,,
1832,06/12/2023 20:40:50,22.52,,,,,
1833,06/12/2023 20:45:50,22.26,,,,,
1834,06/12/2023 20:50:50,21.96,,,,,
1835,06/12/2023 20:55:50,21.70,,,,,
1836,06/12/2023 21:00:50,21.36,,,,,
1837,06/12/2023 21:05:50,21.15,,,,,
1838,06/12/2023 21:10:50,20.85,,,,,
1839,06/12/2023 21:15:50,20.55,,,,,
1840,06/12/2023 21:20:50,20.29,,,,,
1841,06/12/2023 21:25:50,20.03,,,,,
1842,06/12/2023 21:30:50,19.82,,,,,
1843,06/12/2023 21:35:50,19.60,,,,,
1844,06/12/2023 21:40:50,19.43,,,,,
1845,06/12/2023 21:45:50,19.30,,,,,
1846,06/12/2023 21:50:50,19.17,,,,,
1847,06/12/2023 21:55:50,19.00,,,,,
1848,06/12/2023 22:00:50,18.92,,,,,
1849,06/12/2023 22:05:50,18.79,,,,,
1850,06/12/2023 22:10:50,18.62,,,,,
1851,06/12/2023 22:15:50,18.44,,,,,
1852,06/12/2023 22:20:50,18.36,,,,,
1853,06/12/2023 22:25:50,18.32,,,,,
1854,06/12/2023 22:30:50,18.19,,,,,
1855,06/12/2023 22:35:50,18.14,,,,,
1856,06/12/2023 22:40:50,18.10,,,,,
1857,06/12/2023 22:45:50,17.93,,,,,
1858,06/12/2023 22:50:50,17.84,,,,,
1859,06/12/2023 22:55:50,17.72,,,,,
1860,06/12/2023 23:00:50,17.67,,,,,
1861,06/12/2023 23:05:50,17.59,,,,,
1862,06/12/2023 23:10:50,17.59,,,,,
1863,06/12/2023 23:15:50,17.59,,,,,
1864,06/12/2023 23:20:50,17.54,,,,,
1865,06/12/2023 23:25:50,17.59,,,,,
1866,06/12/2023 23:30:50,17.54,,,,,
1867,06/12/2023 23:35:50,17.46,,,,,
1868,06/12/2023 23:40:50,17.54,,,,,
1869,06/12/2023 23:45:50,17.54,,,,,
1870,06/12/2023 23:50:50,17.50,,,,,
1871,06/12/2023 23:55:50,17.50,,,,,
1872,06/13/2023 00:00:50,17.50,,,,,
1873,06/13/2023 00:05:50,17.54,,,,,
1874,06/13/2023 00:10:50,17.46,,,,,
1875,06/13/2023 00:15:50,17.41,,,,,
1876,06/13/2023 00:20:50,17.29,,,,,
1877,06/13/2023 00:25:50,17.20,,,,,
1878,06/13/2023 00:30:50,17.20,,,,,
1879,06/13/2023 00:35:50,17.20,,,,,
1880,06/13/2023 00:40:50,17.11,,,,,
1881,06/13/2023 00:45:50,17.07,,,,,
1882,06/13/2023 00:50:50,17.03,,,,,
1883,06/13/2023 00:55:50,17.03,,,,,
1884,06/13/2023 01:00:50,16.99,,,,,
1885,06/13/2023 01:05:50,16.94,,,,,
1886,06/13/2023 01:10:50,16.77,,,,,
1887,06/13/2023 01:15:50,16.86,,,,,
1888,06/13/2023 01:20:50,16.73,,,,,
1889,06/13/2023 01:25:50,16.73,,,,,
1890,06/13/2023 01:30:50,16.64,,,,,
1891,06/13/2023 01:35:50,16.60,,,,,
1892,06/13/2023 01:40:50,16.60,,,,,
1893,06/13/2023 01:45:50,16.51,,,,,
1894,06/13/2023 01:50:50,16.56,,,,,
1895,06/13/2023 01:55:50,16.47,,,,,
1896,06/13/2023 02:00:50,16.47,,,,,
1897,06/13/2023 02:05:50,16.47,,,,,
1898,06/13/2023 02:10:50,16.39,,,,,
1899,06/13/2023 02:15:50,16.39,,,,,
1900,06/13/2023 02:20:50,16.39,,,,,
1901,06/13/2023 02:25:50,16.34,,,,,
1902,06/13/2023 02:30:50,16.34,,,,,
1903,06/13/2023 02:35:50,16.30,,,,,
1904,06/13/2023 02:40:50,16.21,,,,,
1905,06/13/2023 02:45:50,16.17,,,,,
1906,06/13/2023 02:50:50,16.08,,,,,
1907,06/13/2023 02:55:50,16.13,,,,,
1908,06/13/2023 03:00:50,16.08,,,,,
1909,06/13/2023 03:05:50,16.08,,,,,
1910,06/13/2023 03:10:50,16.08,,,,,
1911,06/13/2023 03:15:50,15.87,,,,,
1912,06/13/2023 03:20:50,15.74,,,,,
1913,06/13/2023 03:25:50,15.61,,,,,
1914,06/13/2023 03:30:50,15.48,,,,,
1915,06/13/2023 03:35:50,15.36,,,,,
1916,06/13/2023 03:40:50,15.23,,,,,
1917,06/13/2023 03:45:50,15.10,,,,,
1918,06/13/2023 03:50:50,14.97,,,,,
1919,06/13/2023 03:55:50,14.88,,,,,
1920,06/13/2023 04:00:50,14.80,,,,,
1921,06/13/2023 04:05:50,14.80,,,,,
1922,06/13/2023 04:10:50,14.67,,,,,
1923,06/13/2023 04:15:50,14.58,,,,,
1924,06/13/2023 04:20:50,14.50,,,,,
1925,06/13/2023 04:25:50,14.41,,,,,
1926,06/13/2023 04:30:50,14.41,,,,,
1927,06/13/2023 04:35:50,14.37,,,,,
1928,06/13/2023 04:40:50,14.28,,,,,
1929,06/13/2023 04:45:50,14.24,,,,,
1930,06/13/2023 04:50:50,14.15,,,,,
1931,06/13/2023 04:55:50,14.15,,,,,
1932,06/13/2023 05:00:50,14.11,,,,,
1933,06/13/2023 05:05:50,14.11,,,,,
1934,06/13/2023 05:10:50,14.11,,,,,
1935,06/13/2023 05:15:50,14.07,,,,,
1936,06/13/2023 05:20:50,14.07,,,,,
1937,06/13/2023 05:25:50,13.98,,,,,
1938,06/13/2023 05:30:50,13.90,,,,,
1939,06/13/2023 05:35:50,13.81,,,,,
1940,06/13/2023 05:40:50,13.77,,,,,
1941,06/13/2023 05:45:50,13.73,,,,,
1942,06/13/2023 05:50:50,13.85,,,,,
1943,06/13/2023 05:55:50,13.90,,,,,
1944,06/13/2023 06:00:50,13.98,,,,,
1945,06/13/2023 06:05:50,14.20,,,,,
1946,06/13/2023 06:10:50,14.45,,,,,
1947,06/13/2023 06:15:50,14.67,,,,,
1948,06/13/2023 06:20:50,14.93,,,,,
1949,06/13/2023 06:25:50,15.06,,,,,
1950,06/13/2023 06:30:50,15.06,,,,,
1951,06/13/2023 06:35:50,15.10,,,,,
1952,06/13/2023 06:40:50,15.14,,,,,
1953,06/13/2023 06:45:50,15.14,,,,,
1954,06/13/2023 06:50:50,15.18,,,,,
1955,06/13/2023 06:55:50,15.31,,,,,
1956,06/13/2023 07:00:50,15.48,,,,,
1957,06/13/2023 07:05:50,15.70,,,,,
1958,06/13/2023 07:10:50,15.78,,,,,
1959,06/13/2023 07:15:50,15.91,,,,,
1960,06/13/2023 07:20:50,16.00,,,,,
1961,06/13/2023 07:25:50,16.13,,,,,
1962,06/13/2023 07:30:50,16.30,,,,,
1963,06/13/2023 07:35:50,16.64,,,,,
1964,06/13/2023 07:40:50,16.94,,,,,
1965,06/13/2023 07:45:50,17.16,,,,,
1966,06/13/2023 07:50:50,17.29,,,,,
1967,06/13/2023 07:55:50,17.37,,,,,
1968,06/13/2023 08:00:50,17.54,,,,,
1969,06/13/2023 08:05:50,17.63,,,,,
1970,06/13/2023 08:10:50,17.84,,,,,
1971,06/13/2023 08:15:50,17.97,,,,,
1972,06/13/2023 08:20:50,18.19,,,,,
1973,06/13/2023 08:25:50,18.36,,,,,
1974,06/13/2023 08:30:50,18.62,,,,,
1975,06/13/2023 08:35:50,18.70,,,,,
1976,06/13/2023 08:40:50,18.87,,,,,
1977,06/13/2023 08:45:50,19.22,,,,,
1978,06/13/2023 08:50:50,19.60,,,,,
1979,06/13/2023 08:55:50,19.95,,,,,
1980,06/13/2023 09:00:50,20.12,,,,,
1981,06/13/2023 09:05:50,20.29,,,,,
1982,06/13/2023 09:10:50,20.46,,,,,
1983,06/13/2023 09:15:50,20.59,,,,,
1984,06/13/2023 09:20:50,20.89,,,,,
1985,06/13/2023 09:25:50,21.10,,,,,
1986,06/13/2023 09:30:50,21.28,,,,,
1987,06/13/2023 09:35:50,21.36,,,,,
1988,06/13/2023 09:40:50,21.62,,,,,
1989,06/13/2023 09:45:50,22.18,,,,,
1990,06/13/2023 09:50:50,22.99,,,,,
1991,06/13/2023 09:55:50,24.02,,,,,
1992,06/13/2023 10:00:50,24.75,,,,,
1993,06/13/2023 10:05:50,25.31,,,,,
1994,06/13/2023 10:10:50,25.69,,,,,
1995,06/13/2023 10:15:50,26.38,,,,,
1996,06/13/2023 10:20:50,26.94,,,,,
1997,06/13/2023 10:25:50,27.67,,,,,
1998,06/13/2023 10:30:50,28.35,,,,,
1999,06/13/2023 10:35:50,28.78,,,,,
2000,06/13/2023 10:40:50,29.30,,,,,
2001,06/13/2023 10:45:50,29.56,,,,,
2002,06/13/2023 10:50:50,29.90,,,,,
2003,06/13/2023 10:55:50,30.16,,,,,
2004,06/13/2023 11:00:50,30.24,,,,,
2005,06/13/2023 11:05:50,30.41,,,,,
2006,06/13/2023 11:10:50,30.46,,,,,
2007,06/13/2023 11:15:50,30.67,,,,,
2008,06/13/2023 11:20:50,30.80,,,,,
2009,06/13/2023 11:25:50,30.67,,,,,
2010,06/13/2023 11:30:50,30.54,,,,,
2011,06/13/2023 11:35:50,30.50,,,,,
2012,06/13/2023 11:40:50,30.50,,,,,
2013,06/13/2023 11:45:50,30.41,,,,,
2014,06/13/2023 11:50:50,30.33,,,,,
2015,06/13/2023 11:55:50,30.37,,,,,
2016,06/13/2023 12:00:50,30.46,,,,,
2017,06/13/2023 12:05:50,30.16,,,,,
2018,06/13/2023 12:10:50,30.11,,,,,
2019,06/13/2023 12:15:50,30.20,,,,,
2020,06/13/2023 12:20:50,30.07,,,,,
2021,06/13/2023 12:25:50,29.94,,,,,
2022,06/13/2023 12:30:50,29.94,,,,,
2023,06/13/2023 12:35:50,29.81,,,,,
2024,06/13/2023 12:40:50,29.81,,,,,
2025,06/13/2023 12:45:50,29.94,,,,,
2026,06/13/2023 12:50:50,30.03,,,,,
2027,06/13/2023 12:55:50,29.98,,,,,
2028,06/13/2023 13:00:50,29.86,,,,,
2029,06/13/2023 13:05:50,29.86,,,,,
2030,06/13/2023 13:10:50,29.90,,,,,
2031,06/13/2023 13:15:50,30.16,,,,,
2032,06/13/2023 13:20:50,30.33,,,,,
2033,06/13/2023 13:25:50,30.59,,,,,
2034,06/13/2023 13:30:50,30.46,,,,,
2035,06/13/2023 13:35:50,30.59,,,,,
2036,06/13/2023 13:40:50,30.46,,,,,
2037,06/13/2023 13:45:50,30.37,,,,,
2038,06/13/2023 13:50:50,30.46,,,,,
2039,06/13/2023 13:55:50,30.37,,,,,
2040,06/13/2023 14:00:50,30.41,,,,,
2041,06/13/2023 14:05:50,30.37,,,,,
2042,06/13/2023 14:10:50,30.33,,,,,
2043,06/13/2023 14:15:50,30.46,,,,,
2044,06/13/2023 14:20:50,30.59,,,,,
2045,06/13/2023 14:25:50,30.59,,,,,
2046,06/13/2023 14:30:50,30.54,,,,,
2047,06/13/2023 14:35:50,30.50,,,,,
2048,06/13/2023 14:40:50,30.33,,,,,
2049,06/13/2023 14:45:50,30.33,,,,,
2050,06/13/2023 14:50:50,30.24,,,,,
2051,06/13/2023 14:55:50,30.11,,,,,
2052,06/13/2023 15:00:50,30.07,,,,,
2053,06/13/2023 15:05:50,29.98,,,,,
2054,06/13/2023 15:10:50,29.90,,,,,
2055,06/13/2023 15:15:50,29.94,,,,,
2056,06/13/2023 15:20:50,30.07,,,,,
2057,06/13/2023 15:25:50,30.20,,,,,
2058,06/13/2023 15:30:50,30.28,,,,,
2059,06/13/2023 15:35:50,30.46,,,,,
2060,06/13/2023 15:40:50,30.54,,,,,
2061,06/13/2023 15:45:50,30.59,,,,,
2062,06/13/2023 15:50:50,30.71,,,,,
2063,06/13/2023 15:55:50,30.89,,,,,
2064,06/13/2023 16:00:50,30.93,,,,,
2065,06/13/2023 16:05:50,30.93,,,,,
2066,06/13/2023 16:10:50,30.97,,,,,
2067,06/13/2023 16:15:50,31.14,,,,,
2068,06/13/2023 16:20:50,31.14,,,,,
2069,06/13/2023 16:25:50,31.14,,,,,
2070,06/13/2023 16:30:50,31.19,,,,,
2071,06/13/2023 16:35:50,31.23,,,,,
2072,06/13/2023 16:40:50,31.31,,,,,
2073,06/13/2023 16:45:50,31.31,,,,,
2074,06/13/2023 16:50:50,31.40,,,,,
2075,06/13/2023 16:55:50,31.36,,,,,
2076,06/13/2023 17:00:50,31.23,,,,,
2077,06/13/2023 17:05:50,31.01,,,,,
2078,06/13/2023 17:10:50,30.84,,,,,
2079,06/13/2023 17:15:50,30.63,,,,,
2080,06/13/2023 17:20:50,30.63,,,,,
2081,06/13/2023 17:25:50,30.50,,,,,
2082,06/13/2023 17:30:50,30.41,,,,,
2083,06/13/2023 17:35:50,30.28,,,,,
2084,06/13/2023 17:40:50,30.16,,,,,
2085,06/13/2023 17:45:50,29.81,,,,,
2086,06/13/2023 17:50:50,29.86,,,,,
2087,06/13/2023 17:55:50,29.64,,,,,
2088,06/13/2023 18:00:50,29.60,,,,,
2089,06/13/2023 18:05:50,29.60,,,,,
2090,06/13/2023 18:10:50,29.47,,,,,
2091,06/13/2023 18:15:50,29.38,,,,,
2092,06/13/2023 18:20:50,29.26,,,,,
2093,06/13/2023 18:25:50,29.26,,,,,
2094,06/13/2023 18:30:50,29.13,,,,,
2095,06/13/2023 18:35:50,29.04,,,,,
2096,06/13/2023 18:40:50,29.08,,,,,
2097,06/13/2023 18:45:50,29.13,,,,,
2098,06/13/2023 18:50:50,29.04,,,,,
2099,06/13/2023 18:55:50,29.04,,,,,
2100,06/13/2023 19:00:50,28.87,,,,,
2101,06/13/2023 19:05:50,28.74,,,,,
2102,06/13/2023 19:10:50,28.70,,,,,
2103,06/13/2023 19:15:50,28.57,,,,,
2104,06/13/2023 19:20:50,28.40,,,,,
2105,06/13/2023 19:25:50,28.23,,,,,
2106,06/13/2023 19:30:50,27.97,,,,,
2107,06/13/2023 19:35:50,27.75,,,,,
2108,06/13/2023 19:40:50,27.50,,,,,
2109,06/13/2023 19:45:50,27.28,,,,,
2110,06/13/2023 19:50:50,27.02,,,,,
2111,06/13/2023 19:55:50,26.81,,,,,
2112,06/13/2023 20:00:50,26.60,,,,,
2113,06/13/2023 20:05:50,26.34,,,,,
2114,06/13/2023 20:10:50,26.17,,,,,
2115,06/13/2023 20:15:50,26.04,,,,,
2116,06/13/2023 20:20:50,25.82,,,,,
2117,06/13/2023 20:25:50,25.57,,,,,
2118,06/13/2023 20:30:50,25.31,,,,,
2119,06/13/2023 20:35:50,25.09,,,,,
2120,06/13/2023 20:40:50,24.84,,,,,
2121,06/13/2023 20:45:50,24.62,,,,,
2122,06/13/2023 20:50:50,24.32,,,,,
2123,06/13/2023 20:55:50,24.02,,,,,
2124,06/13/2023 21:00:50,23.68,,,,,
2125,06/13/2023 21:05:50,23.34,,,,,
2126,06/13/2023 21:10:50,22.99,,,,,
2127,06/13/2023 21:15:50,22.69,,,,,
2128,06/13/2023 21:20:50,22.31,,,,,
2129,06/13/2023 21:25:50,22.09,,,,,
2130,06/13/2023 21:30:50,21.83,,,,,
2131,06/13/2023 21:35:50,21.62,,,,,
2132,06/13/2023 21:40:50,21.49,,,,,
2133,06/13/2023 21:45:50,21.23,,,,,
2134,06/13/2023 21:50:50,21.06,,,,,
2135,06/13/2023 21:55:50,20.98,,,,,
2136,06/13/2023 22:00:50,20.80,,,,,
2137,06/13/2023 22:05:50,20.72,,,,,
2138,06/13/2023 22:10:50,20.59,,,,,
2139,06/13/2023 22:15:50,20.55,,,,,
2140,06/13/2023 22:20:50,20.33,,,,,
2141,06/13/2023 22:25:50,20.29,,,,,
2142,06/13/2023 22:30:50,20.12,,,,,
2143,06/13/2023 22:35:50,20.07,,,,,
2144,06/13/2023 22:40:50,19.90,,,,,
2145,06/13/2023 22:45:50,19.82,,,,,
2146,06/13/2023 22:50:50,19.73,,,,,
2147,06/13/2023 22:55:50,19.60,,,,,
2148,06/13/2023 23:00:50,19.52,,,,,
2149,06/13/2023 23:05:50,19.43,,,,,
2150,06/13/2023 23:10:50,19.26,,,,,
2151,06/13/2023 23:15:50,19.22,,,,,
2152,06/13/2023 23:20:50,19.09,,,,,
2153,06/13/2023 23:25:50,19.00,,,,,
2154,06/13/2023 23:30:50,18.79,,,,,
2155,06/13/2023 23:35:50,18.66,,,,,
2156,06/13/2023 23:40:50,18.66,,,,,
2157,06/13/2023 23:45:50,18.49,,,,,
2158,06/13/2023 23:50:50,18.40,,,,,
2159,06/13/2023 23:55:50,18.27,,,,,
2160,06/14/2023 00:00:50,18.14,,,,,
2161,06/14/2023 00:05:50,18.02,,,,,
2162,06/14/2023 00:10:50,17.93,,,,,
2163,06/14/2023 00:15:50,17.80,,,,,
2164,06/14/2023 00:20:50,17.72,,,,,
2165,06/14/2023 00:25:50,17.63,,,,,
2166,06/14/2023 00:30:50,17.54,,,,,
2167,06/14/2023 00:35:50,17.50,,,,,
2168,06/14/2023 00:40:50,17.33,,,,,
2169,06/14/2023 00:45:50,17.29,,,,,
2170,06/14/2023 00:50:50,17.24,,,,,
2171,06/14/2023 00:55:50,17.16,,,,,
2172,06/14/2023 01:00:50,17.11,,,,,
2173,06/14/2023 01:05:50,17.03,,,,,
2174,06/14/2023 01:10:50,16.90,,,,,
2175,06/14/2023 01:15:50,16.81,,,,,
2176,06/14/2023 01:20:50,16.69,,,,,
2177,06/14/2023 01:25:50,16.60,,,,,
2178,06/14/2023 01:30:50,16.51,,,,,
2179,06/14/2023 01:35:50,16.43,,,,,
2180,06/14/2023 01:40:50,16.43,,,,,
2181,06/14/2023 01:45:50,16.39,,,,,
2182,06/14/2023 01:50:50,16.43,,,,,
2183,06/14/2023 01:55:50,16.39,,,,,
2184,06/14/2023 02:00:50,16.34,,,,,
2185,06/14/2023 02:05:50,16.34,,,,,
2186,06/14/2023 02:10:50,16.30,,,,,
2187,06/14/2023 02:15:50,16.21,,,,,
2188,06/14/2023 02:20:50,16.13,,,,,
2189,06/14/2023 02:25:50,15.96,,,,,
2190,06/14/2023 02:30:50,15.87,,,,,
2191,06/14/2023 02:35:50,15.78,,,,,
2192,06/14/2023 02:40:50,15.66,,,,,
2193,06/14/2023 02:45:50,15.57,,,,,
2194,06/14/2023 02:50:50,15.61,,,,,
2195,06/14/2023 02:55:50,15.66,,,,,
2196,06/14/2023 03:00:50,15.70,,,,,
2197,06/14/2023 03:05:50,15.66,,,,,
2198,06/14/2023 03:10:50,15.61,,,,,
2199,06/14/2023 03:15:50,15.53,,,,,
2200,06/14/2023 03:20:50,15.53,,,,,
2201,06/14/2023 03:25:50,15.48,,,,,
2202,06/14/2023 03:30:50,15.48,,,,,
2203,06/14/2023 03:35:50,15.36,,,,,
2204,06/14/2023 03:40:50,15.31,,,,,
2205,06/14/2023 03:45:50,15.27,,,,,
2206,06/14/2023 03:50:50,15.18,,,,,
2207,06/14/2023 03:55:50,15.18,,,,,
2208,06/14/2023 04:00:50,15.14,,,,,
2209,06/14/2023 04:05:50,15.10,,,,,
2210,06/14/2023 04:10:50,15.14,,,,,
2211,06/14/2023 04:15:50,15.14,,,,,
2212,06/14/2023 04:20:50,15.14,,,,,
2213,06/14/2023 04:25:50,15.18,,,,,
2214,06/14/2023 04:30:50,15.18,,,,,
2215,06/14/2023 04:35:50,15.23,,,,,
2216,06/14/2023 04:40:50,15.14,,,,,
2217,06/14/2023 04:45:50,15.14,,,,,
2218,06/14/2023 04:50:50,15.01,,,,,
2219,06/14/2023 04:55:50,15.01,,,,,
2220,06/14/2023 05:00:50,14.84,,,,,
2221,06/14/2023 05:05:50,14.75,,,,,
2222,06/14/2023 05:10:50,14.71,,,,,
2223,06/14/2023 05:15:50,14.58,,,,,
2224,06/14/2023 05:20:50,14.45,,,,,
2225,06/14/2023 05:25:50,14.33,,,,,
2226,06/14/2023 05:30:50,14.11,,,,,
2227,06/14/2023 05:35:50,13.98,,,,,
2228,06/14/2023 05:40:50,13.90,,,,,
2229,06/14/2023 05:45:50,13.94,,,,,
2230,06/14/2023 05:50:50,13.85,,,,,
2231,06/14/2023 05:55:50,13.85,,,,,
2232,06/14/2023 06:00:50,13.98,,,,,
2233,06/14/2023 06:05:50,14.11,,,,,
2234,06/14/2023 06:10:50,14.33,,,,,
2235,06/14/2023 06:15:50,14.50,,,,,
2236,06/14/2023 06:20:50,14.58,,,,,
2237,06/14/2023 06:25:50,14.84,,,,,
2238,06/14/2023 06:30:50,14.93,,,,,
2239,06/14/2023 06:35:50,15.06,,,,,
2240,06/14/2023 06:40:50,15.14,,,,,
2241,06/14/2023 06:45:50,15.23,,,,,
2242,06/14/2023 06:50:50,15.27,,,,,
2243,06/14/2023 06:55:50,15.36,,,,,
2244,06/14/2023 07:00:50,15.53,,,,,
2245,06/14/2023 07:05:50,15.61,,,,,
2246,06/14/2023 07:10:50,15.74,,,,,
2247,06/14/2023 07:15:50,15.96,,,,,
2248,06/14/2023 07:20:50,16.08,,,,,
2249,06/14/2023 07:25:50,16.17,,,,,
2250,06/14/2023 07:30:50,16.34,,,,,
2251,06/14/2023 07:35:50,16.56,,,,,
2252,06/14/2023 07:40:50,16.77,,,,,
2253,06/14/2023 07:45:50,17.03,,,,,
2254,06/14/2023 07:50:50,17.24,,,,,
2255,06/14/2023 07:55:50,17.37,,,,,
2256,06/14/2023 08:00:50,17.50,,,,,
2257,06/14/2023 08:05:50,17.59,,,,,
2258,06/14/2023 08:10:50,17.72,,,,,
2259,06/14/2023 08:15:50,17.84,,,,,
2260,06/14/2023 08:20:50,18.02,,,,,
2261,06/14/2023 08:25:50,18.27,,,,,
2262,06/14/2023 08:30:50,18.57,,,,,
2263,06/14/2023 08:35:50,18.87,,,,,
2264,06/14/2023 08:40:50,19.09,,,,,
2265,06/14/2023 08:45:50,19.47,,,,,
2266,06/14/2023 08:50:50,19.73,,,,,
