#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
1889,06/30/2023 23:57:20,23.72,,,,,
1890,07/01/2023 00:02:20,23.59,,,,,
1891,07/01/2023 00:07:20,23.42,,,,,
1892,07/01/2023 00:12:20,23.25,,,,,
1893,07/01/2023 00:17:20,23.16,,,,,
1894,07/01/2023 00:22:20,23.08,,,,,
1895,07/01/2023 00:27:20,22.95,,,,,
1896,07/01/2023 00:32:20,22.86,,,,,
1897,07/01/2023 00:37:20,22.69,,,,,
1898,07/01/2023 00:42:20,22.61,,,,,
1899,07/01/2023 00:47:20,22.48,,,,,
1900,07/01/2023 00:52:20,22.43,,,,,
1901,07/01/2023 00:57:20,22.31,,,,,
1902,07/01/2023 01:02:20,22.13,,,,,
1903,07/01/2023 01:07:20,22.05,,,,,
1904,07/01/2023 01:12:20,21.96,,,,,
1905,07/01/2023 01:17:20,21.83,,,,,
1906,07/01/2023 01:22:20,21.70,,,,,
1907,07/01/2023 01:27:20,21.62,,,,,
1908,07/01/2023 01:32:20,21.40,,,,,
1909,07/01/2023 01:37:20,21.32,,,,,
1910,07/01/2023 01:42:20,21.19,,,,,
1911,07/01/2023 01:47:20,21.10,,,,,
1912,07/01/2023 01:52:20,21.02,,,,,
1913,07/01/2023 01:57:20,20.89,,,,,
1914,07/01/2023 02:02:20,20.76,,,,,
1915,07/01/2023 02:07:20,20.76,,,,,
1916,07/01/2023 02:12:20,20.68,,,,,
1917,07/01/2023 02:17:20,20.63,,,,,
1918,07/01/2023 02:22:20,20.55,,,,,
1919,07/01/2023 02:27:20,20.46,,,,,
1920,07/01/2023 02:32:20,20.42,,,,,
1921,07/01/2023 02:37:20,20.37,,,,,
1922,07/01/2023 02:42:20,20.33,,,,,
1923,07/01/2023 02:47:20,20.25,,,,,
1924,07/01/2023 02:52:20,20.20,,,,,
1925,07/01/2023 02:57:20,20.20,,,,,
1926,07/01/2023 03:02:20,20.16,,,,,
1927,07/01/2023 03:07:20,20.16,,,,,
1928,07/01/2023 03:12:20,20.12,,,,,
1929,07/01/2023 03:17:20,20.07,,,,,
1930,07/01/2023 03:22:20,20.12,,,,,
1931,07/01/2023 03:27:20,20.07,,,,,
1932,07/01/2023 03:32:20,20.03,,,,,
1933,07/01/2023 03:37:20,20.03,,,,,
1934,07/01/2023 03:42:20,20.03,,,,,
1935,07/01/2023 03:47:20,19.99,,,,,
1936,07/01/2023 03:52:20,19.95,,,,,
1937,07/01/2023 03:57:20,19.90,,,,,
1938,07/01/2023 04:02:20,19.82,,,,,
1939,07/01/2023 04:07:20,19.73,,,,,
1940,07/01/2023 04:12:20,19.60,,,,,
1941,07/01/2023 04:17:20,19.47,,,,,
1942,07/01/2023 04:22:20,19.39,,,,,
1943,07/01/2023 04:27:20,19.30,,,,,
1944,07/01/2023 04:32:20,19.26,,,,,
1945,07/01/2023 04:37:20,19.09,,,,,
1946,07/01/2023 04:42:20,19.05,,,,,
1947,07/01/2023 04:47:20,19.00,,,,,
1948,07/01/2023 04:52:20,18.92,,,,,
1949,07/01/2023 04:57:20,18.83,,,,,
1950,07/01/2023 05:02:20,18.79,,,,,
1951,07/01/2023 05:07:20,18.70,,,,,
1952,07/01/2023 05:12:20,18.66,,,,,
1953,07/01/2023 05:17:20,18.62,,,,,
1954,07/01/2023 05:22:20,18.57,,,,,
1955,07/01/2023 05:27:20,18.49,,,,,
1956,07/01/2023 05:32:20,18.53,,,,,
1957,07/01/2023 05:37:20,18.44,,,,,
1958,07/01/2023 05:42:20,18.36,,,,,
1959,07/01/2023 05:47:20,18.36,,,,,
1960,07/01/2023 05:52:20,18.36,,,,,
1961,07/01/2023 05:57:20,18.36,,,,,
1962,07/01/2023 06:02:20,18.36,,,,,
1963,07/01/2023 06:07:20,18.32,,,,,
1964,07/01/2023 06:12:20,18.36,,,,,
1965,07/01/2023 06:17:20,18.44,,,,,
1966,07/01/2023 06:22:20,18.53,,,,,
1967,07/01/2023 06:27:20,18.57,,,,,
1968,07/01/2023 06:32:20,18.74,,,,,
1969,07/01/2023 06:37:20,18.79,,,,,
1970,07/01/2023 06:42:20,19.00,,,,,
1971,07/01/2023 06:47:20,19.22,,,,,
1972,07/01/2023 06:52:20,19.43,,,,,
1973,07/01/2023 06:57:20,19.65,,,,,
1974,07/01/2023 07:02:20,19.90,,,,,
1975,07/01/2023 07:07:20,20.07,,,,,
1976,07/01/2023 07:12:20,20.33,,,,,
1977,07/01/2023 07:17:20,20.59,,,,,
1978,07/01/2023 07:22:20,20.80,,,,,
1979,07/01/2023 07:27:20,21.10,,,,,
1980,07/01/2023 07:32:20,21.40,,,,,
1981,07/01/2023 07:37:20,21.70,,,,,
1982,07/01/2023 07:42:20,22.18,,,,,
1983,07/01/2023 07:47:20,22.65,,,,,
1984,07/01/2023 07:52:20,23.03,,,,,
1985,07/01/2023 07:57:20,23.51,,,,,
1986,07/01/2023 08:02:20,23.89,,,,,
1987,07/01/2023 08:07:20,24.19,,,,,
1988,07/01/2023 08:12:20,24.58,,,,,
1989,07/01/2023 08:17:20,24.92,,,,,
1990,07/01/2023 08:22:20,25.31,,,,,
1991,07/01/2023 08:27:20,25.65,,,,,
1992,07/01/2023 08:32:20,25.95,,,,,
1993,07/01/2023 08:37:20,26.34,,,,,
1994,07/01/2023 08:42:20,26.64,,,,,
1995,07/01/2023 08:47:20,26.85,,,,,
1996,07/01/2023 08:52:20,27.02,,,,,
1997,07/01/2023 08:57:20,27.15,,,,,
1998,07/01/2023 09:02:20,27.28,,,,,
1999,07/01/2023 09:07:20,27.45,,,,,
2000,07/01/2023 09:12:20,27.67,,,,,
2001,07/01/2023 09:17:20,27.93,,,,,
2002,07/01/2023 09:22:20,28.10,,,,,
2003,07/01/2023 09:27:20,28.27,,,,,
2004,07/01/2023 09:32:20,28.48,,,,,
2005,07/01/2023 09:37:20,28.70,,,,,
2006,07/01/2023 09:42:20,29.00,,,,,
2007,07/01/2023 09:47:20,29.26,,,,,
2008,07/01/2023 09:52:20,29.51,,,,,
2009,07/01/2023 09:57:20,29.81,,,,,
2010,07/01/2023 10:02:20,29.98,,,,,
2011,07/01/2023 10:07:20,30.33,,,,,
2012,07/01/2023 10:12:20,30.54,,,,,
2013,07/01/2023 10:17:20,30.71,,,,,
2014,07/01/2023 10:22:20,30.97,,,,,
2015,07/01/2023 10:27:20,31.19,,,,,
2016,07/01/2023 10:32:20,31.40,,,,,
2017,07/01/2023 10:37:20,31.70,,,,,
2018,07/01/2023 10:42:20,31.96,,,,,
2019,07/01/2023 10:47:20,32.13,,,,,
2020,07/01/2023 10:52:20,32.43,,,,,
2021,07/01/2023 10:57:20,32.60,,,,,
2022,07/01/2023 11:02:20,32.86,,,,,
2023,07/01/2023 11:07:20,33.07,,,,,
2024,07/01/2023 11:12:20,33.33,,,,,
2025,07/01/2023 11:17:20,33.55,,,,,
2026,07/01/2023 11:22:20,33.80,,,,,
2027,07/01/2023 11:27:20,34.02,,,,,
2028,07/01/2023 11:32:20,34.27,,,,,
2029,07/01/2023 11:37:20,34.45,,,,,
2030,07/01/2023 11:42:20,34.62,,,,,
2031,07/01/2023 11:47:20,34.83,,,,,
2032,07/01/2023 11:52:20,35.00,,,,,
2033,07/01/2023 11:57:20,35.26,,,,,
2034,07/01/2023 12:02:20,35.52,,,,,
2035,07/01/2023 12:07:20,35.73,,,,,
2036,07/01/2023 12:12:20,35.95,,,,,
2037,07/01/2023 12:17:20,36.21,,,,,
2038,07/01/2023 12:22:20,36.46,,,,,
2039,07/01/2023 12:27:20,36.63,,,,,
2040,07/01/2023 12:32:20,36.98,,,,,
2041,07/01/2023 12:37:20,37.19,,,,,
2042,07/01/2023 12:42:20,37.45,,,,,
2043,07/01/2023 12:47:20,37.66,,,,,
2044,07/01/2023 12:52:20,37.92,,,,,
2045,07/01/2023 12:57:20,38.26,,,,,
2046,07/01/2023 13:02:20,38.56,,,,,
2047,07/01/2023 13:07:20,38.91,,,,,
2048,07/01/2023 13:12:20,39.12,,,,,
2049,07/01/2023 13:17:20,39.29,,,,,
2050,07/01/2023 13:22:20,39.42,,,,,
2051,07/01/2023 13:27:20,39.64,,,,,
2052,07/01/2023 13:32:20,39.89,,,,,
2053,07/01/2023 13:37:20,40.11,,,,,
2054,07/01/2023 13:42:20,40.28,,,,,
2055,07/01/2023 13:47:20,40.37,,,,,
2056,07/01/2023 13:52:20,40.50,,,,,
2057,07/01/2023 13:57:20,40.71,,,,,
2058,07/01/2023 14:02:20,40.88,,,,,
2059,07/01/2023 14:07:20,41.14,,,,,
2060,07/01/2023 14:12:20,41.48,,,,,
2061,07/01/2023 14:17:20,41.83,,,,,
2062,07/01/2023 14:22:20,42.25,,,,,
2063,07/01/2023 14:27:20,42.55,,,,,
2064,07/01/2023 14:32:20,42.90,,,,,
2065,07/01/2023 14:37:20,43.41,,,,,
2066,07/01/2023 14:42:20,43.84,,,,,
2067,07/01/2023 14:47:20,43.97,,,,,
2068,07/01/2023 14:52:20,44.23,,,,,
2069,07/01/2023 14:57:20,44.44,,,,,
2070,07/01/2023 15:02:20,44.83,,,,,
2071,07/01/2023 15:07:20,45.09,,,,,
2072,07/01/2023 15:12:20,45.43,,,,,
2073,07/01/2023 15:17:20,45.86,,,,,
2074,07/01/2023 15:22:20,46.24,,,,,
2075,07/01/2023 15:27:20,46.76,,,,,
2076,07/01/2023 15:32:20,46.97,,,,,
2077,07/01/2023 15:37:20,47.19,,,,,
2078,07/01/2023 15:42:20,47.45,,,,,
2079,07/01/2023 15:47:20,47.75,,,,,
2080,07/01/2023 15:52:20,48.22,,,,,
2081,07/01/2023 15:57:20,48.56,,,,,
2082,07/01/2023 16:02:20,48.99,,,,,
2083,07/01/2023 16:07:20,49.42,,,,,
2084,07/01/2023 16:12:20,49.76,,,,,
2085,07/01/2023 16:17:20,49.72,,,,,
2086,07/01/2023 16:22:20,49.55,,,,,
2087,07/01/2023 16:27:20,49.63,,,,,
2088,07/01/2023 16:32:20,49.93,,,,,
2089,07/01/2023 16:37:20,50.15,,,,,
2090,07/01/2023 16:42:20,50.36,,,,,
2091,07/01/2023 16:47:20,50.62,,,,,
2092,07/01/2023 16:52:20,50.75,,,,,
2093,07/01/2023 16:57:20,50.83,,,,,
2094,07/01/2023 17:02:20,51.05,,,,,
2095,07/01/2023 17:07:20,51.18,,,,,
2096,07/01/2023 17:12:20,51.13,,,,,
2097,07/01/2023 17:17:20,51.18,,,,,
2098,07/01/2023 17:22:20,51.31,,,,,
2099,07/01/2023 17:27:20,51.48,,,,,
2100,07/01/2023 17:32:20,51.61,,,,,
2101,07/01/2023 17:37:20,51.69,,,,,
2102,07/01/2023 17:42:20,51.65,,,,,
2103,07/01/2023 17:47:20,51.52,,,,,
2104,07/01/2023 17:52:20,51.39,,,,,
2105,07/01/2023 17:57:20,51.18,,,,,
2106,07/01/2023 18:02:20,51.09,,,,,
2107,07/01/2023 18:07:20,50.79,,,,,
2108,07/01/2023 18:12:20,50.62,,,,,
2109,07/01/2023 18:17:20,50.28,,,,,
2110,07/01/2023 18:22:20,50.15,,,,,
2111,07/01/2023 18:27:20,49.85,,,,,
2112,07/01/2023 18:32:20,49.59,,,,,
2113,07/01/2023 18:37:20,49.33,,,,,
2114,07/01/2023 18:42:20,49.03,,,,,
2115,07/01/2023 18:47:20,48.95,,,,,
2116,07/01/2023 18:52:20,48.90,,,,,
2117,07/01/2023 18:57:20,48.73,,,,,
2118,07/01/2023 19:02:20,48.43,,,,,
2119,07/01/2023 19:07:20,48.13,,,,,
2120,07/01/2023 19:12:20,47.75,,,,,
2121,07/01/2023 19:17:20,47.19,,,,,
2122,07/01/2023 19:22:20,46.80,,,,,
2123,07/01/2023 19:27:20,46.37,,,,,
2124,07/01/2023 19:32:20,46.07,,,,,
2125,07/01/2023 19:37:20,45.47,,,,,
2126,07/01/2023 19:42:20,44.79,,,,,
2127,07/01/2023 19:47:20,43.97,,,,,
2128,07/01/2023 19:52:20,43.37,,,,,
2129,07/01/2023 19:57:20,42.77,,,,,
2130,07/01/2023 20:02:20,42.04,,,,,
2131,07/01/2023 20:07:20,41.35,,,,,
2132,07/01/2023 20:12:20,40.58,,,,,
2133,07/01/2023 20:17:20,39.94,,,,,
2134,07/01/2023 20:22:20,39.25,,,,,
2135,07/01/2023 20:27:20,38.52,,,,,
2136,07/01/2023 20:32:20,37.79,,,,,
2137,07/01/2023 20:37:20,37.02,,,,,
2138,07/01/2023 20:42:20,36.16,,,,,
2139,07/01/2023 20:47:20,35.43,,,,,
2140,07/01/2023 20:52:20,34.75,,,,,
2141,07/01/2023 20:57:20,34.15,,,,,
2142,07/01/2023 21:02:20,33.67,,,,,
2143,07/01/2023 21:07:20,33.25,,,,,
2144,07/01/2023 21:12:20,32.82,,,,,
2145,07/01/2023 21:17:20,32.47,,,,,
2146,07/01/2023 21:22:20,32.00,,,,,
2147,07/01/2023 21:27:20,31.57,,,,,
2148,07/01/2023 21:32:20,31.27,,,,,
2149,07/01/2023 21:37:20,30.97,,,,,
2150,07/01/2023 21:42:20,30.67,,,,,
2151,07/01/2023 21:47:20,30.33,,,,,
2152,07/01/2023 21:52:20,30.07,,,,,
2153,07/01/2023 21:57:20,29.81,,,,,
2154,07/01/2023 22:02:20,29.56,,,,,
2155,07/01/2023 22:07:20,29.30,,,,,
2156,07/01/2023 22:12:20,29.08,,,,,
2157,07/01/2023 22:17:20,28.78,,,,,
2158,07/01/2023 22:22:20,28.57,,,,,
2159,07/01/2023 22:27:20,28.31,,,,,
2160,07/01/2023 22:32:20,28.05,,,,,
2161,07/01/2023 22:37:20,27.84,,,,,
2162,07/01/2023 22:42:20,27.63,,,,,
2163,07/01/2023 22:47:20,27.45,,,,,
2164,07/01/2023 22:52:20,27.24,,,,,
2165,07/01/2023 22:57:20,27.15,,,,,
2166,07/01/2023 23:02:20,26.94,,,,,
2167,07/01/2023 23:07:20,26.77,,,,,
2168,07/01/2023 23:12:20,26.55,,,,,
2169,07/01/2023 23:17:20,26.30,,,,,
2170,07/01/2023 23:22:20,25.99,,,,,
2171,07/01/2023 23:27:20,25.74,,,,,
2172,07/01/2023 23:32:20,25.48,,,,,
2173,07/01/2023 23:37:20,25.35,,,,,
2174,07/01/2023 23:42:20,25.09,,,,,
2175,07/01/2023 23:47:20,24.88,,,,,
2176,07/01/2023 23:52:20,24.66,,,,,
2177,07/01/2023 23:57:20,24.54,,,,,
2178,07/02/2023 00:02:20,24.32,,,,,
2179,07/02/2023 00:07:20,24.15,,,,,
2180,07/02/2023 00:12:20,24.02,,,,,
2181,07/02/2023 00:17:20,23.85,,,,,
2182,07/02/2023 00:22:20,23.72,,,,,
2183,07/02/2023 00:27:20,23.55,,,,,
2184,07/02/2023 00:32:20,23.42,,,,,
2185,07/02/2023 00:37:20,23.29,,,,,
2186,07/02/2023 00:42:20,23.12,,,,,
2187,07/02/2023 00:47:20,23.03,,,,,
2188,07/02/2023 00:52:20,22.86,,,,,
2189,07/02/2023 00:57:20,22.78,,,,,
2190,07/02/2023 01:02:20,22.65,,,,,
2191,07/02/2023 01:07:20,22.52,,,,,
2192,07/02/2023 01:12:20,22.43,,,,,
2193,07/02/2023 01:17:20,22.35,,,,,
2194,07/02/2023 01:22:20,22.22,,,,,
2195,07/02/2023 01:27:20,22.22,,,,,
2196,07/02/2023 01:32:20,22.22,,,,,
2197,07/02/2023 01:37:20,22.22,,,,,
2198,07/02/2023 01:42:20,22.13,,,,,
2199,07/02/2023 01:47:20,22.05,,,,,
2200,07/02/2023 01:52:20,21.96,,,,,
2201,07/02/2023 01:57:20,21.92,,,,,
2202,07/02/2023 02:02:20,21.83,,,,,
2203,07/02/2023 02:07:20,21.75,,,,,
2204,07/02/2023 02:12:20,21.70,,,,,
2205,07/02/2023 02:17:20,21.62,,,,,
2206,07/02/2023 02:22:20,21.49,,,,,
2207,07/02/2023 02:27:20,21.36,,,,,
2208,07/02/2023 02:32:20,21.28,,,,,
2209,07/02/2023 02:37:20,21.28,,,,,
2210,07/02/2023 02:42:20,21.28,,,,,
2211,07/02/2023 02:47:20,21.19,,,,,
2212,07/02/2023 02:52:20,21.15,,,,,
2213,07/02/2023 02:57:20,21.02,,,,,
2214,07/02/2023 03:02:20,20.98,,,,,
2215,07/02/2023 03:07:20,20.89,,,,,
2216,07/02/2023 03:12:20,20.85,,,,,
2217,07/02/2023 03:17:20,20.72,,,,,
2218,07/02/2023 03:22:20,20.63,,,,,
2219,07/02/2023 03:27:20,20.55,,,,,
2220,07/02/2023 03:32:20,20.46,,,,,
2221,07/02/2023 03:37:20,20.37,,,,,
2222,07/02/2023 03:42:20,20.29,,,,,
2223,07/02/2023 03:47:20,20.33,,,,,
2224,07/02/2023 03:52:20,20.25,,,,,
2225,07/02/2023 03:57:20,20.29,,,,,
2226,07/02/2023 04:02:20,20.25,,,,,
2227,07/02/2023 04:07:20,20.16,,,,,
2228,07/02/2023 04:12:20,20.07,,,,,
2229,07/02/2023 04:17:20,19.99,,,,,
2230,07/02/2023 04:22:20,19.90,,,,,
2231,07/02/2023 04:27:20,19.82,,,,,
2232,07/02/2023 04:32:20,19.69,,,,,
2233,07/02/2023 04:37:20,19.60,,,,,
2234,07/02/2023 04:42:20,19.56,,,,,
2235,07/02/2023 04:47:20,19.47,,,,,
2236,07/02/2023 04:52:20,19.35,,,,,
2237,07/02/2023 04:57:20,19.30,,,,,
2238,07/02/2023 05:02:20,19.30,,,,,
2239,07/02/2023 05:07:20,19.26,,,,,
2240,07/02/2023 05:12:20,19.26,,,,,
2241,07/02/2023 05:17:20,19.13,,,,,
2242,07/02/2023 05:22:20,19.05,,,,,
2243,07/02/2023 05:27:20,18.92,,,,,
2244,07/02/2023 05:32:20,18.79,,,,,
2245,07/02/2023 05:37:20,18.70,,,,,
2246,07/02/2023 05:42:20,18.66,,,,,
2247,07/02/2023 05:47:20,18.62,,,,,
2248,07/02/2023 05:52:20,18.57,,,,,
2249,07/02/2023 05:57:20,18.53,,,,,
2250,07/02/2023 06:02:20,18.44,,,,,
2251,07/02/2023 06:07:20,18.44,,,,,
2252,07/02/2023 06:12:20,18.40,,,,,
2253,07/02/2023 06:17:20,18.44,,,,,
2254,07/02/2023 06:22:20,18.49,,,,,
2255,07/02/2023 06:27:20,18.57,,,,,
2256,07/02/2023 06:32:20,18.66,,,,,
2257,07/02/2023 06:37:20,18.87,,,,,
2258,07/02/2023 06:42:20,19.00,,,,,
2259,07/02/2023 06:47:20,19.17,,,,,
2260,07/02/2023 06:52:20,19.35,,,,,
2261,07/02/2023 06:57:20,19.56,,,,,
2262,07/02/2023 07:02:20,19.77,,,,,
2263,07/02/2023 07:07:20,20.07,,,,,
2264,07/02/2023 07:12:20,20.37,,,,,
2265,07/02/2023 07:17:20,20.72,,,,,
2266,07/02/2023 07:22:20,21.06,,,,,
2267,07/02/2023 07:27:20,21.40,,,,,
2268,07/02/2023 07:32:20,21.75,,,,,
2269,07/02/2023 07:37:20,22.13,,,,,
2270,07/02/2023 07:42:20,22.43,,,,,
2271,07/02/2023 07:47:20,22.78,,,,,
2272,07/02/2023 07:52:20,23.12,,,,,
2273,07/02/2023 07:57:20,23.46,,,,,
2274,07/02/2023 08:02:20,23.85,,,,,
2275,07/02/2023 08:07:20,24.15,,,,,
2276,07/02/2023 08:12:20,24.45,,,,,
2277,07/02/2023 08:17:20,24.75,,,,,
2278,07/02/2023 08:22:20,25.09,,,,,
2279,07/02/2023 08:27:20,25.48,,,,,
2280,07/02/2023 08:32:20,25.82,,,,,
2281,07/02/2023 08:37:20,26.17,,,,,
2282,07/02/2023 08:42:20,26.55,,,,,
2283,07/02/2023 08:47:20,26.85,,,,,
2284,07/02/2023 08:52:20,27.15,,,,,
2285,07/02/2023 08:57:20,27.50,,,,,
2286,07/02/2023 09:02:20,27.84,,,,,
2287,07/02/2023 09:07:20,28.18,,,,,
2288,07/02/2023 09:12:20,28.48,,,,,
2289,07/02/2023 09:17:20,28.78,,,,,
2290,07/02/2023 09:22:20,29.13,,,,,
2291,07/02/2023 09:27:20,29.43,,,,,
2292,07/02/2023 09:32:20,29.64,,,,,
2293,07/02/2023 09:37:20,29.81,,,,,
2294,07/02/2023 09:42:20,30.03,,,,,
2295,07/02/2023 09:47:20,30.24,,,,,
2296,07/02/2023 09:52:20,30.50,,,,,
2297,07/02/2023 09:57:20,30.80,,,,,
2298,07/02/2023 10:02:20,31.01,,,,,
2299,07/02/2023 10:07:20,31.14,,,,,
2300,07/02/2023 10:12:20,31.40,,,,,
2301,07/02/2023 10:17:20,31.66,,,,,
2302,07/02/2023 10:22:20,31.87,,,,,
2303,07/02/2023 10:27:20,32.13,,,,,
2304,07/02/2023 10:32:20,32.39,,,,,
2305,07/02/2023 10:37:20,32.64,,,,,
2306,07/02/2023 10:42:20,32.94,,,,,
2307,07/02/2023 10:47:20,33.25,,,,,
2308,07/02/2023 10:52:20,33.50,,,,,
2309,07/02/2023 10:57:20,33.67,,,,,
2310,07/02/2023 11:02:20,33.85,,,,,
2311,07/02/2023 11:07:20,33.93,,,,,
2312,07/02/2023 11:12:20,34.06,,,,,
2313,07/02/2023 11:17:20,34.36,,,,,
2314,07/02/2023 11:22:20,34.57,,,,,
2315,07/02/2023 11:27:20,34.79,,,,,
2316,07/02/2023 11:32:20,35.00,,,,,
2317,07/02/2023 11:37:20,35.22,,,,,
2318,07/02/2023 11:42:20,35.35,,,,,
2319,07/02/2023 11:47:20,35.60,,,,,
2320,07/02/2023 11:52:20,35.90,,,,,
2321,07/02/2023 11:57:20,36.21,,,,,
2322,07/02/2023 12:02:20,36.51,,,,,
2323,07/02/2023 12:07:20,36.81,,,,,
2324,07/02/2023 12:12:20,37.19,,,,,
2325,07/02/2023 12:17:20,37.41,,,,,
2326,07/02/2023 12:22:20,37.66,,,,,
2327,07/02/2023 12:27:20,37.96,,,,,
2328,07/02/2023 12:32:20,38.18,,,,,
2329,07/02/2023 12:37:20,38.35,,,,,
2330,07/02/2023 12:42:20,38.61,,,,,
2331,07/02/2023 12:47:20,38.82,,,,,
2332,07/02/2023 12:52:20,38.95,,,,,
2333,07/02/2023 12:57:20,39.08,,,,,
2334,07/02/2023 13:02:20,39.29,,,,,
2335,07/02/2023 13:07:20,39.51,,,,,
2336,07/02/2023 13:12:20,39.68,,,,,
2337,07/02/2023 13:17:20,39.94,,,,,
2338,07/02/2023 13:22:20,40.15,,,,,
2339,07/02/2023 13:27:20,40.32,,,,,
2340,07/02/2023 13:32:20,40.41,,,,,
2341,07/02/2023 13:37:20,40.54,,,,,
2342,07/02/2023 13:42:20,40.80,,,,,
2343,07/02/2023 13:47:20,40.88,,,,,
2344,07/02/2023 13:52:20,40.97,,,,,
2345,07/02/2023 13:57:20,41.14,,,,,
2346,07/02/2023 14:02:20,41.44,,,,,
2347,07/02/2023 14:07:20,41.87,,,,,
2348,07/02/2023 14:12:20,42.21,,,,,
2349,07/02/2023 14:17:20,42.47,,,,,
2350,07/02/2023 14:22:20,42.77,,,,,
2351,07/02/2023 14:27:20,43.16,,,,,
2352,07/02/2023 14:32:20,43.67,,,,,
2353,07/02/2023 14:37:20,43.88,,,,,
2354,07/02/2023 14:42:20,44.31,,,,,
2355,07/02/2023 14:47:20,44.83,,,,,
2356,07/02/2023 14:52:20,45.34,,,,,
2357,07/02/2023 14:57:20,45.60,,,,,
2358,07/02/2023 15:02:20,46.07,,,,,
2359,07/02/2023 15:07:20,46.37,,,,,
2360,07/02/2023 15:12:20,46.67,,,,,
2361,07/02/2023 15:17:20,47.02,,,,,
2362,07/02/2023 15:22:20,47.14,,,,,
2363,07/02/2023 15:27:20,47.32,,,,,
2364,07/02/2023 15:32:20,47.57,,,,,
2365,07/02/2023 15:37:20,47.87,,,,,
2366,07/02/2023 15:42:20,48.13,,,,,
2367,07/02/2023 15:47:20,48.47,,,,,
2368,07/02/2023 15:52:20,48.73,,,,,
2369,07/02/2023 15:57:20,49.03,,,,,
2370,07/02/2023 16:02:20,49.50,,,,,
2371,07/02/2023 16:07:20,49.46,,,,,
2372,07/02/2023 16:12:20,49.38,,,,,
2373,07/02/2023 16:17:20,49.38,,,,,
2374,07/02/2023 16:22:20,49.50,,,,,
2375,07/02/2023 16:27:20,49.55,,,,,
2376,07/02/2023 16:32:20,49.63,,,,,
2377,07/02/2023 16:37:20,49.93,,,,,
2378,07/02/2023 16:42:20,50.19,,,,,
2379,07/02/2023 16:47:20,50.10,,,,,
2380,07/02/2023 16:52:20,50.23,,,,,
2381,07/02/2023 16:57:20,50.36,,,,,
2382,07/02/2023 17:02:20,50.32,,,,,
2383,07/02/2023 17:07:20,50.32,,,,,
2384,07/02/2023 17:12:20,50.53,,,,,
2385,07/02/2023 17:17:20,50.58,,,,,
2386,07/02/2023 17:22:20,50.66,,,,,
2387,07/02/2023 17:27:20,50.71,,,,,
2388,07/02/2023 17:32:20,50.71,,,,,
2389,07/02/2023 17:37:20,50.79,,,,,
2390,07/02/2023 17:42:20,51.05,,,,,
2391,07/02/2023 17:47:20,51.22,,,,,
2392,07/02/2023 17:52:20,51.26,,,,,
2393,07/02/2023 17:57:20,50.96,,,,,
2394,07/02/2023 18:02:20,50.83,,,,,
2395,07/02/2023 18:07:20,50.79,,,,,
2396,07/02/2023 18:12:20,50.66,,,,,
2397,07/02/2023 18:17:20,50.53,,,,,
2398,07/02/2023 18:22:20,50.23,,,,,
2399,07/02/2023 18:27:20,50.02,,,,,
2400,07/02/2023 18:32:20,49.80,,,,,
2401,07/02/2023 18:37:20,49.50,,,,,
2402,07/02/2023 18:42:20,48.95,,,,,
2403,07/02/2023 18:47:20,48.35,,,,,
2404,07/02/2023 18:52:20,47.66,,,,,
2405,07/02/2023 18:57:20,46.97,,,,,
2406,07/02/2023 19:02:20,46.54,,,,,
2407,07/02/2023 19:07:20,46.20,,,,,
2408,07/02/2023 19:12:20,45.77,,,,,
2409,07/02/2023 19:17:20,45.39,,,,,
2410,07/02/2023 19:22:20,44.87,,,,,
2411,07/02/2023 19:27:20,44.48,,,,,
2412,07/02/2023 19:32:20,44.01,,,,,
2413,07/02/2023 19:37:20,43.58,,,,,
2414,07/02/2023 19:42:20,43.16,,,,,
2415,07/02/2023 19:47:20,42.64,,,,,
2416,07/02/2023 19:52:20,42.17,,,,,
2417,07/02/2023 19:57:20,41.78,,,,,
2418,07/02/2023 20:02:20,41.22,,,,,
2419,07/02/2023 20:07:20,40.58,,,,,
2420,07/02/2023 20:12:20,40.02,,,,,
2421,07/02/2023 20:17:20,39.38,,,,,
2422,07/02/2023 20:22:20,38.52,,,,,
2423,07/02/2023 20:27:20,37.41,,,,,
2424,07/02/2023 20:32:20,36.42,,,,,
2425,07/02/2023 20:37:20,35.35,,,,,
2426,07/02/2023 20:42:20,34.27,,,,,
2427,07/02/2023 20:47:20,33.42,,,,,
2428,07/02/2023 20:52:20,32.52,,,,,
2429,07/02/2023 20:57:20,31.74,,,,,
2430,07/02/2023 21:02:20,31.06,,,,,
2431,07/02/2023 21:07:20,30.46,,,,,
2432,07/02/2023 21:12:20,29.94,,,,,
2433,07/02/2023 21:17:20,29.43,,,,,
2434,07/02/2023 21:22:20,29.00,,,,,
2435,07/02/2023 21:27:20,28.57,,,,,
2436,07/02/2023 21:32:20,28.23,,,,,
2437,07/02/2023 21:37:20,27.84,,,,,
2438,07/02/2023 21:42:20,27.50,,,,,
2439,07/02/2023 21:47:20,27.11,,,,,
2440,07/02/2023 21:52:20,26.81,,,,,
2441,07/02/2023 21:57:20,26.47,,,,,
2442,07/02/2023 22:02:20,26.21,,,,,
2443,07/02/2023 22:07:20,25.99,,,,,
2444,07/02/2023 22:12:20,25.74,,,,,
2445,07/02/2023 22:17:20,25.57,,,,,
