#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
607,04/18/2022 13:39:53,25.61,,,,
608,04/18/2022 13:44:53,25.95,,,,
609,04/18/2022 13:49:53,25.74,,,,
610,04/18/2022 13:54:53,25.61,,,,
611,04/18/2022 13:59:53,25.35,,,,
612,04/18/2022 14:04:53,25.05,,,,
613,04/18/2022 14:09:53,24.71,,,,
614,04/18/2022 14:14:53,25.65,,,,
615,04/18/2022 14:19:53,26.25,,,,
616,04/18/2022 14:24:53,26.12,,,,
617,04/18/2022 14:29:53,25.44,,,,
618,04/18/2022 14:34:53,25.82,,,,
619,04/18/2022 14:39:53,25.91,,,,
620,04/18/2022 14:44:53,25.65,,,,
621,04/18/2022 14:49:53,25.95,,,,
622,04/18/2022 14:54:53,26.60,,,,
623,04/18/2022 14:59:53,26.42,,,,
624,04/18/2022 15:04:53,26.42,,,,
625,04/18/2022 15:09:53,26.51,,,,
626,04/18/2022 15:14:53,26.81,,,,
627,04/18/2022 15:19:53,26.94,,,,
628,04/18/2022 15:24:53,26.12,,,,
629,04/18/2022 15:29:53,26.51,,,,
630,04/18/2022 15:34:53,26.04,,,,
631,04/18/2022 15:39:53,25.78,,,,
632,04/18/2022 15:44:53,25.78,,,,
633,04/18/2022 15:49:53,25.52,,,,
634,04/18/2022 15:54:53,26.12,,,,
635,04/18/2022 15:59:53,25.95,,,,
636,04/18/2022 16:04:53,23.85,,,,
637,04/18/2022 16:09:53,22.18,,,,
638,04/18/2022 16:14:53,21.45,,,,
639,04/18/2022 16:19:53,21.06,,,,
640,04/18/2022 16:24:53,20.98,,,,
641,04/18/2022 16:29:53,20.63,,,,
642,04/18/2022 16:34:53,19.90,,,,
643,04/18/2022 16:39:53,19.52,,,,
644,04/18/2022 16:44:53,19.73,,,,
645,04/18/2022 16:49:53,20.03,,,,
646,04/18/2022 16:54:53,19.86,,,,
647,04/18/2022 16:59:53,19.77,,,,
648,04/18/2022 17:04:53,19.26,,,,
649,04/18/2022 17:09:53,19.09,,,,
650,04/18/2022 17:14:53,18.96,,,,
651,04/18/2022 17:19:53,18.74,,,,
652,04/18/2022 17:24:53,18.57,,,,
653,04/18/2022 17:29:53,18.40,,,,
654,04/18/2022 17:34:53,18.32,,,,
655,04/18/2022 17:39:53,18.36,,,,
656,04/18/2022 17:44:53,18.44,,,,
657,04/18/2022 17:49:53,19.95,,,,
658,04/18/2022 17:54:53,20.37,,,,
659,04/18/2022 17:59:53,20.50,,,,
660,04/18/2022 18:04:53,20.55,,,,
661,04/18/2022 18:09:53,20.59,,,,
662,04/18/2022 18:14:53,20.55,,,,
663,04/18/2022 18:19:53,20.42,,,,
664,04/18/2022 18:24:53,19.99,,,,
665,04/18/2022 18:29:53,19.60,,,,
666,04/18/2022 18:34:53,19.00,,,,
667,04/18/2022 18:39:53,18.87,,,,
668,04/18/2022 18:44:53,18.57,,,,
669,04/18/2022 18:49:53,18.19,,,,
670,04/18/2022 18:54:53,17.67,,,,
671,04/18/2022 18:59:53,17.11,,,,
672,04/18/2022 19:04:53,16.60,,,,
673,04/18/2022 19:09:53,16.21,,,,
674,04/18/2022 19:14:53,15.87,,,,
675,04/18/2022 19:19:53,15.66,,,,
676,04/18/2022 19:24:53,15.44,,,,
677,04/18/2022 19:29:53,15.18,,,,
678,04/18/2022 19:34:53,14.97,,,,
679,04/18/2022 19:39:53,14.75,,,,
680,04/18/2022 19:44:53,14.67,,,,
681,04/18/2022 19:49:53,14.50,,,,
682,04/18/2022 19:54:53,14.33,,,,
683,04/18/2022 19:59:53,14.24,,,,
684,04/18/2022 20:04:53,14.20,,,,
685,04/18/2022 20:09:53,14.15,,,,
686,04/18/2022 20:14:53,14.07,,,,
687,04/18/2022 20:19:53,14.07,,,,
688,04/18/2022 20:24:53,14.11,,,,
689,04/18/2022 20:29:53,14.07,,,,
690,04/18/2022 20:34:53,14.07,,,,
691,04/18/2022 20:39:53,14.03,,,,
692,04/18/2022 20:44:53,14.11,,,,
693,04/18/2022 20:49:53,14.11,,,,
694,04/18/2022 20:54:53,14.20,,,,
695,04/18/2022 20:59:53,14.15,,,,
696,04/18/2022 21:04:53,14.20,,,,
697,04/18/2022 21:09:53,14.11,,,,
698,04/18/2022 21:14:53,14.07,,,,
699,04/18/2022 21:19:53,14.07,,,,
700,04/18/2022 21:24:53,14.07,,,,
701,04/18/2022 21:29:53,14.11,,,,
702,04/18/2022 21:34:53,14.15,,,,
703,04/18/2022 21:39:53,14.15,,,,
704,04/18/2022 21:44:53,14.07,,,,
705,04/18/2022 21:49:53,13.98,,,,
706,04/18/2022 21:54:53,13.94,,,,
707,04/18/2022 21:59:53,13.98,,,,
708,04/18/2022 22:04:53,13.94,,,,
709,04/18/2022 22:09:53,13.94,,,,
710,04/18/2022 22:14:53,13.85,,,,
711,04/18/2022 22:19:53,13.81,,,,
712,04/18/2022 22:24:53,13.90,,,,
713,04/18/2022 22:29:53,13.94,,,,
714,04/18/2022 22:34:53,14.03,,,,
715,04/18/2022 22:39:53,14.03,,,,
716,04/18/2022 22:44:53,14.07,,,,
717,04/18/2022 22:49:53,14.07,,,,
718,04/18/2022 22:54:53,14.03,,,,
719,04/18/2022 22:59:53,14.03,,,,
720,04/18/2022 23:04:53,14.03,,,,
721,04/18/2022 23:09:53,14.03,,,,
722,04/18/2022 23:14:53,14.03,,,,
723,04/18/2022 23:19:53,14.03,,,,
724,04/18/2022 23:24:53,13.98,,,,
725,04/18/2022 23:29:53,14.03,,,,
726,04/18/2022 23:34:53,14.03,,,,
727,04/18/2022 23:39:53,13.98,,,,
728,04/18/2022 23:44:53,13.94,,,,
729,04/18/2022 23:49:53,13.90,,,,
730,04/18/2022 23:54:53,13.81,,,,
731,04/18/2022 23:59:53,13.68,,,,
732,04/19/2022 00:04:53,13.55,,,,
733,04/19/2022 00:09:53,13.51,,,,
734,04/19/2022 00:14:53,13.43,,,,
735,04/19/2022 00:19:53,13.38,,,,
736,04/19/2022 00:24:53,13.38,,,,
737,04/19/2022 00:29:53,13.43,,,,
738,04/19/2022 00:34:53,13.43,,,,
739,04/19/2022 00:39:53,13.38,,,,
740,04/19/2022 00:44:53,13.38,,,,
741,04/19/2022 00:49:53,13.47,,,,
742,04/19/2022 00:54:53,13.47,,,,
743,04/19/2022 00:59:53,13.38,,,,
744,04/19/2022 01:04:53,13.43,,,,
745,04/19/2022 01:09:53,13.43,,,,
746,04/19/2022 01:14:53,13.43,,,,
747,04/19/2022 01:19:53,13.43,,,,
748,04/19/2022 01:24:53,13.38,,,,
749,04/19/2022 01:29:53,13.47,,,,
750,04/19/2022 01:34:53,13.43,,,,
751,04/19/2022 01:39:53,13.43,,,,
752,04/19/2022 01:44:53,13.38,,,,
753,04/19/2022 01:49:53,13.38,,,,
754,04/19/2022 01:54:53,13.38,,,,
755,04/19/2022 01:59:53,13.43,,,,
756,04/19/2022 02:04:53,13.47,,,,
757,04/19/2022 02:09:53,13.47,,,,
758,04/19/2022 02:14:53,13.51,,,,
759,04/19/2022 02:19:53,13.55,,,,
760,04/19/2022 02:24:53,13.51,,,,
761,04/19/2022 02:29:53,13.64,,,,
762,04/19/2022 02:34:53,13.60,,,,
763,04/19/2022 02:39:53,13.64,,,,
764,04/19/2022 02:44:53,13.60,,,,
765,04/19/2022 02:49:53,13.55,,,,
766,04/19/2022 02:54:53,13.51,,,,
767,04/19/2022 02:59:53,13.47,,,,
768,04/19/2022 03:04:53,13.43,,,,
769,04/19/2022 03:09:53,13.38,,,,
770,04/19/2022 03:14:53,13.38,,,,
771,04/19/2022 03:19:53,13.38,,,,
772,04/19/2022 03:24:53,13.34,,,,
773,04/19/2022 03:29:53,13.38,,,,
774,04/19/2022 03:34:53,13.25,,,,
775,04/19/2022 03:39:53,13.21,,,,
776,04/19/2022 03:44:53,13.21,,,,
777,04/19/2022 03:49:53,13.17,,,,
778,04/19/2022 03:54:53,13.12,,,,
779,04/19/2022 03:59:53,13.00,,,,
780,04/19/2022 04:04:53,12.87,,,,
781,04/19/2022 04:09:53,12.91,,,,
782,04/19/2022 04:14:53,12.78,,,,
783,04/19/2022 04:19:53,12.61,,,,
784,04/19/2022 04:24:53,12.52,,,,
785,04/19/2022 04:29:53,12.44,,,,
786,04/19/2022 04:34:53,12.40,,,,
787,04/19/2022 04:39:53,12.14,,,,
788,04/19/2022 04:44:53,11.79,,,,
789,04/19/2022 04:49:53,11.58,,,,
790,04/19/2022 04:54:53,11.45,,,,
791,04/19/2022 04:59:53,11.28,,,,
792,04/19/2022 05:04:53,11.15,,,,
793,04/19/2022 05:09:53,11.11,,,,
794,04/19/2022 05:14:53,11.02,,,,
795,04/19/2022 05:19:53,10.94,,,,
796,04/19/2022 05:24:53,10.98,,,,
797,04/19/2022 05:29:53,11.02,,,,
798,04/19/2022 05:34:53,11.02,,,,
799,04/19/2022 05:39:53,11.02,,,,
800,04/19/2022 05:44:53,10.98,,,,
801,04/19/2022 05:49:53,10.98,,,,
802,04/19/2022 05:54:53,10.89,,,,
803,04/19/2022 05:59:53,10.81,,,,
804,04/19/2022 06:04:53,10.85,,,,
805,04/19/2022 06:09:53,10.81,,,,
806,04/19/2022 06:14:53,10.85,,,,
807,04/19/2022 06:19:53,10.94,,,,
808,04/19/2022 06:24:53,10.89,,,,
809,04/19/2022 06:29:53,10.94,,,,
810,04/19/2022 06:34:53,10.94,,,,
811,04/19/2022 06:39:53,10.89,,,,
812,04/19/2022 06:44:53,10.94,,,,
813,04/19/2022 06:49:53,10.89,,,,
814,04/19/2022 06:54:53,10.98,,,,
815,04/19/2022 06:59:53,10.98,,,,
816,04/19/2022 07:04:53,10.94,,,,
817,04/19/2022 07:09:53,10.89,,,,
818,04/19/2022 07:14:53,10.98,,,,
819,04/19/2022 07:19:53,11.02,,,,
820,04/19/2022 07:24:53,10.98,,,,
821,04/19/2022 07:29:53,11.15,,,,
822,04/19/2022 07:34:53,11.28,,,,
823,04/19/2022 07:39:53,11.41,,,,
824,04/19/2022 07:44:53,11.54,,,,
825,04/19/2022 07:49:53,11.62,,,,
826,04/19/2022 07:54:53,11.75,,,,
827,04/19/2022 07:59:53,11.84,,,,
828,04/19/2022 08:04:53,11.92,,,,
829,04/19/2022 08:09:53,12.10,,,,
830,04/19/2022 08:14:53,12.31,,,,
831,04/19/2022 08:19:53,12.61,,,,
832,04/19/2022 08:24:53,12.82,,,,
833,04/19/2022 08:29:53,13.08,,,,
834,04/19/2022 08:34:53,13.38,,,,
835,04/19/2022 08:39:53,13.64,,,,
836,04/19/2022 08:44:53,13.94,,,,
837,04/19/2022 08:49:53,14.24,,,,
838,04/19/2022 08:54:53,14.50,,,,
839,04/19/2022 08:59:53,14.75,,,,
840,04/19/2022 09:04:53,14.75,,,,
841,04/19/2022 09:09:53,14.88,,,,
842,04/19/2022 09:14:53,15.10,,,,
843,04/19/2022 09:19:53,15.23,,,,
844,04/19/2022 09:24:53,15.48,,,,
845,04/19/2022 09:29:53,15.70,,,,
846,04/19/2022 09:34:53,16.08,,,,
847,04/19/2022 09:39:53,16.04,,,,
848,04/19/2022 09:44:53,16.21,,,,
849,04/19/2022 09:49:53,16.56,,,,
850,04/19/2022 09:54:53,16.60,,,,
851,04/19/2022 09:59:53,17.33,,,,
852,04/19/2022 10:04:53,17.72,,,,
853,04/19/2022 10:09:53,18.32,,,,
854,04/19/2022 10:14:53,18.44,,,,
855,04/19/2022 10:19:53,18.23,,,,
856,04/19/2022 10:24:53,18.06,,,,
857,04/19/2022 10:29:53,18.36,,,,
858,04/19/2022 10:34:53,18.83,,,,
859,04/19/2022 10:39:53,19.43,,,,
860,04/19/2022 10:44:53,19.52,,,,
861,04/19/2022 10:49:53,19.35,,,,
862,04/19/2022 10:54:53,19.43,,,,
863,04/19/2022 10:59:53,19.95,,,,
864,04/19/2022 11:04:53,19.60,,,,
865,04/19/2022 11:09:53,19.56,,,,
866,04/19/2022 11:14:53,19.05,,,,
867,04/19/2022 11:19:53,19.00,,,,
868,04/19/2022 11:24:53,18.83,,,,
869,04/19/2022 11:29:53,19.30,,,,
870,04/19/2022 11:34:53,19.43,,,,
871,04/19/2022 11:39:53,19.60,,,,
872,04/19/2022 11:44:53,19.22,,,,
873,04/19/2022 11:49:53,19.65,,,,
874,04/19/2022 11:54:53,20.16,,,,
875,04/19/2022 11:59:53,20.89,,,,
876,04/19/2022 12:04:53,21.28,,,,
877,04/19/2022 12:09:53,21.23,,,,
878,04/19/2022 12:14:53,21.66,,,,
879,04/19/2022 12:19:53,21.66,,,,
880,04/19/2022 12:24:53,22.61,,,,
881,04/19/2022 12:29:53,23.55,,,,
882,04/19/2022 12:34:53,23.76,,,,
883,04/19/2022 12:39:53,23.25,,,,
884,04/19/2022 12:44:53,22.09,,,,
885,04/19/2022 12:49:53,22.26,,,,
886,04/19/2022 12:54:53,22.05,,,,
887,04/19/2022 12:59:53,22.43,,,,
888,04/19/2022 13:04:53,22.99,,,,
889,04/19/2022 13:09:53,22.82,,,,
890,04/19/2022 13:14:53,23.21,,,,
891,04/19/2022 13:19:53,22.73,,,,
892,04/19/2022 13:24:53,23.21,,,,
893,04/19/2022 13:29:53,24.32,,,,
894,04/19/2022 13:34:53,23.42,,,,
895,04/19/2022 13:39:53,23.98,,,,
896,04/19/2022 13:44:53,24.79,,,,
897,04/19/2022 13:49:53,25.05,,,,
898,04/19/2022 13:54:53,25.48,,,,
899,04/19/2022 13:59:53,25.74,,,,
900,04/19/2022 14:04:53,26.77,,,,
901,04/19/2022 14:09:53,24.62,,,,
902,04/19/2022 14:14:53,25.82,,,,
903,04/19/2022 14:19:53,25.31,,,,
904,04/19/2022 14:24:53,24.97,,,,
905,04/19/2022 14:29:53,25.44,,,,
906,04/19/2022 14:34:53,25.65,,,,
907,04/19/2022 14:39:53,25.31,,,,
908,04/19/2022 14:44:53,25.52,,,,
909,04/19/2022 14:49:53,25.52,,,,
910,04/19/2022 14:54:53,25.22,,,,
911,04/19/2022 14:59:53,23.12,,,,
912,04/19/2022 15:04:53,22.35,,,,
913,04/19/2022 15:09:53,24.97,,,,
914,04/19/2022 15:14:53,22.73,,,,
915,04/19/2022 15:19:53,23.89,,,,
916,04/19/2022 15:24:53,21.45,,,,
917,04/19/2022 15:29:53,20.85,,,,
918,04/19/2022 15:34:53,23.34,,,,
919,04/19/2022 15:39:53,21.10,,,,
920,04/19/2022 15:44:53,22.56,,,,
921,04/19/2022 15:49:53,24.41,,,,
922,04/19/2022 15:54:53,24.41,,,,
923,04/19/2022 15:59:53,24.62,,,,
924,04/19/2022 16:04:53,25.01,,,,
925,04/19/2022 16:09:53,24.71,,,,
926,04/19/2022 16:14:53,23.29,,,,
927,04/19/2022 16:19:53,24.24,,,,
928,04/19/2022 16:24:53,22.61,,,,
929,04/19/2022 16:29:53,22.82,,,,
930,04/19/2022 16:34:53,24.58,,,,
931,04/19/2022 16:39:53,24.66,,,,
932,04/19/2022 16:44:53,25.01,,,,
933,04/19/2022 16:49:53,24.92,,,,
934,04/19/2022 16:54:53,24.32,,,,
935,04/19/2022 16:59:53,24.71,,,,
936,04/19/2022 17:04:53,24.84,,,,
937,04/19/2022 17:09:53,25.48,,,,
938,04/19/2022 17:14:53,24.92,,,,
939,04/19/2022 17:19:53,24.75,,,,
940,04/19/2022 17:24:53,24.11,,,,
941,04/19/2022 17:29:53,23.98,,,,
942,04/19/2022 17:34:53,23.46,,,,
943,04/19/2022 17:39:53,23.34,,,,
944,04/19/2022 17:44:53,23.03,,,,
945,04/19/2022 17:49:53,22.82,,,,
946,04/19/2022 17:54:53,22.65,,,,
947,04/19/2022 17:59:53,22.86,,,,
948,04/19/2022 18:04:53,22.52,,,,
949,04/19/2022 18:09:53,22.05,,,,
950,04/19/2022 18:14:53,21.83,,,,
951,04/19/2022 18:19:53,21.45,,,,
952,04/19/2022 18:24:53,21.10,,,,
953,04/19/2022 18:29:53,20.85,,,,
954,04/19/2022 18:34:53,20.46,,,,
955,04/19/2022 18:39:53,20.33,,,,
956,04/19/2022 18:44:53,19.77,,,,
957,04/19/2022 18:49:53,19.60,,,,
958,04/19/2022 18:54:53,19.47,,,,
959,04/19/2022 18:59:53,18.83,,,,
960,04/19/2022 19:04:53,18.32,,,,
961,04/19/2022 19:09:53,17.63,,,,
962,04/19/2022 19:14:53,17.03,,,,
963,04/19/2022 19:19:53,16.73,,,,
964,04/19/2022 19:24:53,16.34,,,,
965,04/19/2022 19:29:53,16.04,,,,
966,04/19/2022 19:34:53,15.66,,,,
967,04/19/2022 19:39:53,15.36,,,,
968,04/19/2022 19:44:53,14.93,,,,
969,04/19/2022 19:49:53,14.41,,,,
970,04/19/2022 19:54:53,13.98,,,,
971,04/19/2022 19:59:53,13.64,,,,
972,04/19/2022 20:04:53,13.30,,,,
973,04/19/2022 20:09:53,12.95,,,,
974,04/19/2022 20:14:53,13.04,,,,
975,04/19/2022 20:19:53,12.91,,,,
976,04/19/2022 20:24:53,12.61,,,,
977,04/19/2022 20:29:53,12.40,,,,
978,04/19/2022 20:34:53,12.05,,,,
979,04/19/2022 20:39:53,11.75,,,,
980,04/19/2022 20:44:53,11.84,,,,
981,04/19/2022 20:49:53,11.75,,,,
982,04/19/2022 20:54:53,11.75,,,,
983,04/19/2022 20:59:53,11.67,,,,
984,04/19/2022 21:04:53,11.28,,,,
985,04/19/2022 21:09:53,11.15,,,,
986,04/19/2022 21:14:53,11.07,,,,
987,04/19/2022 21:19:53,10.64,,,,
988,04/19/2022 21:24:53,10.08,,,,
989,04/19/2022 21:29:53,9.78,,,,
990,04/19/2022 21:34:53,9.65,,,,
991,04/19/2022 21:39:53,9.44,,,,
992,04/19/2022 21:44:53,9.18,,,,
993,04/19/2022 21:49:53,8.96,,,,
994,04/19/2022 21:54:53,9.05,,,,
995,04/19/2022 21:59:53,8.79,,,,
996,04/19/2022 22:04:53,8.83,,,,
997,04/19/2022 22:09:53,8.62,,,,
998,04/19/2022 22:14:53,8.62,,,,
999,04/19/2022 22:19:53,8.49,,,,
1000,04/19/2022 22:24:53,8.32,,,,
1001,04/19/2022 22:29:53,8.49,,,,
1002,04/19/2022 22:34:53,8.23,,,,
1003,04/19/2022 22:39:53,8.28,,,,
1004,04/19/2022 22:44:53,8.32,,,,
1005,04/19/2022 22:49:53,8.36,,,,
1006,04/19/2022 22:54:53,8.02,,,,
1007,04/19/2022 22:59:53,7.72,,,,
1008,04/19/2022 23:04:53,7.50,,,,
1009,04/19/2022 23:09:53,7.50,,,,
1010,04/19/2022 23:14:53,7.20,,,,
1011,04/19/2022 23:19:53,7.03,,,,
1012,04/19/2022 23:24:53,7.12,,,,
1013,04/19/2022 23:29:53,7.25,,,,
1014,04/19/2022 23:34:53,7.29,,,,
1015,04/19/2022 23:39:53,7.55,,,,
1016,04/19/2022 23:44:53,7.55,,,,
1017,04/19/2022 23:49:53,7.46,,,,
1018,04/19/2022 23:54:53,7.50,,,,
1019,04/19/2022 23:59:53,7.42,,,,
1020,04/20/2022 00:04:53,7.42,,,,
1021,04/20/2022 00:09:53,7.42,,,,
1022,04/20/2022 00:14:53,7.29,,,,
1023,04/20/2022 00:19:53,7.38,,,,
1024,04/20/2022 00:24:53,7.55,,,,
1025,04/20/2022 00:29:53,7.59,,,,
1026,04/20/2022 00:34:53,7.55,,,,
1027,04/20/2022 00:39:53,7.42,,,,
1028,04/20/2022 00:44:53,7.29,,,,
1029,04/20/2022 00:49:53,7.08,,,,
1030,04/20/2022 00:54:53,6.90,,,,
1031,04/20/2022 00:59:53,6.69,,,,
1032,04/20/2022 01:04:53,6.43,,,,
1033,04/20/2022 01:09:53,6.35,,,,
1034,04/20/2022 01:14:53,6.30,,,,
1035,04/20/2022 01:19:53,6.60,,,,
1036,04/20/2022 01:24:53,6.48,,,,
1037,04/20/2022 01:29:53,6.65,,,,
1038,04/20/2022 01:34:53,6.69,,,,
1039,04/20/2022 01:39:53,6.78,,,,
1040,04/20/2022 01:44:53,6.95,,,,
1041,04/20/2022 01:49:53,7.12,,,,
1042,04/20/2022 01:54:53,7.46,,,,
1043,04/20/2022 01:59:53,7.25,,,,
1044,04/20/2022 02:04:53,7.12,,,,
1045,04/20/2022 02:09:53,6.99,,,,
1046,04/20/2022 02:14:53,7.03,,,,
1047,04/20/2022 02:19:53,7.16,,,,
1048,04/20/2022 02:24:53,7.12,,,,
1049,04/20/2022 02:29:53,6.90,,,,
1050,04/20/2022 02:34:53,6.86,,,,
1051,04/20/2022 02:39:53,6.86,,,,
1052,04/20/2022 02:44:53,6.65,,,,
1053,04/20/2022 02:49:53,6.48,,,,
1054,04/20/2022 02:54:53,6.26,,,,
1055,04/20/2022 02:59:53,6.09,,,,
1056,04/20/2022 03:04:53,5.70,,,,
1057,04/20/2022 03:09:53,5.36,,,,
1058,04/20/2022 03:14:53,5.27,,,,
1059,04/20/2022 03:19:53,5.19,,,,
1060,04/20/2022 03:24:53,5.36,,,,
1061,04/20/2022 03:29:53,5.19,,,,
1062,04/20/2022 03:34:53,5.02,,,,
1063,04/20/2022 03:39:53,4.93,,,,
1064,04/20/2022 03:44:53,5.23,,,,
1065,04/20/2022 03:49:53,5.49,,,,
1066,04/20/2022 03:54:53,5.83,,,,
1067,04/20/2022 03:59:53,5.87,,,,
1068,04/20/2022 04:04:53,5.87,,,,
1069,04/20/2022 04:09:53,5.87,,,,
1070,04/20/2022 04:14:53,5.83,,,,
1071,04/20/2022 04:19:53,5.96,,,,
1072,04/20/2022 04:24:53,6.05,,,,
1073,04/20/2022 04:29:53,6.05,,,,
1074,04/20/2022 04:34:53,5.87,,,,
1075,04/20/2022 04:39:53,5.75,,,,
1076,04/20/2022 04:44:53,5.62,,,,
1077,04/20/2022 04:49:53,5.62,,,,
1078,04/20/2022 04:54:53,5.53,,,,
1079,04/20/2022 04:59:53,5.53,,,,
1080,04/20/2022 05:04:53,5.36,,,,
1081,04/20/2022 05:09:53,4.89,,,,
1082,04/20/2022 05:14:53,4.54,,,,
1083,04/20/2022 05:19:53,4.42,,,,
1084,04/20/2022 05:24:53,4.54,,,,
1085,04/20/2022 05:29:53,4.72,,,,
1086,04/20/2022 05:34:53,4.76,,,,
1087,04/20/2022 05:39:53,4.89,,,,
1088,04/20/2022 05:44:53,5.02,,,,
1089,04/20/2022 05:49:53,5.02,,,,
1090,04/20/2022 05:54:53,5.02,,,,
1091,04/20/2022 05:59:53,4.76,,,,
1092,04/20/2022 06:04:53,5.10,,,,
1093,04/20/2022 06:09:53,5.32,,,,
1094,04/20/2022 06:14:53,5.66,,,,
1095,04/20/2022 06:19:53,5.92,,,,
1096,04/20/2022 06:24:53,6.09,,,,
1097,04/20/2022 06:29:53,5.92,,,,
1098,04/20/2022 06:34:53,5.83,,,,
1099,04/20/2022 06:39:53,6.09,,,,
1100,04/20/2022 06:44:53,6.17,,,,
1101,04/20/2022 06:49:53,6.39,,,,
1102,04/20/2022 06:54:53,6.56,,,,
1103,04/20/2022 06:59:53,6.73,,,,
1104,04/20/2022 07:04:53,7.08,,,,
1105,04/20/2022 07:09:53,7.81,,,,
1106,04/20/2022 07:14:53,8.49,,,,
1107,04/20/2022 07:19:53,9.18,,,,
1108,04/20/2022 07:24:53,9.65,,,,
1109,04/20/2022 07:29:53,10.12,,,,
1110,04/20/2022 07:34:53,10.64,,,,
1111,04/20/2022 07:39:53,11.19,,,,
1112,04/20/2022 07:44:53,11.75,,,,
1113,04/20/2022 07:49:53,12.27,,,,
1114,04/20/2022 07:54:53,12.70,,,,
1115,04/20/2022 07:59:53,13.21,,,,
1116,04/20/2022 08:04:53,13.98,,,,
1117,04/20/2022 08:09:53,14.63,,,,
1118,04/20/2022 08:14:53,15.01,,,,
1119,04/20/2022 08:19:53,15.40,,,,
1120,04/20/2022 08:24:53,16.30,,,,
1121,04/20/2022 08:29:53,16.99,,,,
1122,04/20/2022 08:34:53,15.66,,,,
1123,04/20/2022 08:39:53,15.14,,,,
1124,04/20/2022 08:44:53,15.70,,,,
1125,04/20/2022 08:49:53,16.34,,,,
1126,04/20/2022 08:54:53,16.08,,,,
1127,04/20/2022 08:59:53,15.40,,,,
1128,04/20/2022 09:04:53,16.99,,,,
1129,04/20/2022 09:09:53,17.29,,,,
1130,04/20/2022 09:14:53,17.37,,,,
1131,04/20/2022 09:19:53,17.80,,,,
1132,04/20/2022 09:24:53,17.37,,,,
1133,04/20/2022 09:29:53,18.49,,,,
1134,04/20/2022 09:34:53,19.13,,,,
1135,04/20/2022 09:39:53,19.56,,,,
1136,04/20/2022 09:44:53,19.39,,,,
1137,04/20/2022 09:49:53,19.39,,,,
1138,04/20/2022 09:54:53,19.86,,,,
1139,04/20/2022 09:59:53,20.03,,,,
1140,04/20/2022 10:04:53,19.86,,,,
1141,04/20/2022 10:09:53,19.65,,,,
1142,04/20/2022 10:14:53,19.17,,,,
1143,04/20/2022 10:19:53,19.95,,,,
1144,04/20/2022 10:24:53,19.39,,,,
1145,04/20/2022 10:29:53,19.56,,,,
1146,04/20/2022 10:34:53,20.72,,,,
1147,04/20/2022 10:39:53,20.12,,,,
1148,04/20/2022 10:44:53,20.80,,,,
1149,04/20/2022 10:49:53,20.93,,,,
1150,04/20/2022 10:54:53,21.92,,,,
1151,04/20/2022 10:59:53,22.82,,,,
1152,04/20/2022 11:04:53,22.05,,,,
1153,04/20/2022 11:09:53,21.28,,,,
1154,04/20/2022 11:14:53,20.85,,,,
1155,04/20/2022 11:19:53,21.70,,,,
1156,04/20/2022 11:24:53,20.85,,,,
1157,04/20/2022 11:29:53,22.52,,,,
1158,04/20/2022 11:34:53,22.99,,,,
1159,04/20/2022 11:39:53,23.51,,,,
1160,04/20/2022 11:44:53,24.15,,,,
1161,04/20/2022 11:49:53,23.72,,,,
1162,04/20/2022 11:54:53,24.11,,,,
1163,04/20/2022 11:59:53,24.45,,,,
1164,04/20/2022 12:04:53,23.81,,,,
1165,04/20/2022 12:09:53,21.23,,,,
1166,04/20/2022 12:14:53,22.86,,,,
1167,04/20/2022 12:19:53,23.89,,,,
1168,04/20/2022 12:24:53,24.02,,,,
1169,04/20/2022 12:29:53,24.02,,,,
1170,04/20/2022 12:34:53,24.54,,,,
1171,04/20/2022 12:39:53,25.14,,,,
1172,04/20/2022 12:44:53,22.43,,,,
1173,04/20/2022 12:49:53,22.22,,,,
1174,04/20/2022 12:54:53,24.15,,,,
1175,04/20/2022 12:59:53,23.55,,,,
1176,04/20/2022 13:04:53,23.46,,,,
1177,04/20/2022 13:09:53,23.98,,,,
1178,04/20/2022 13:14:53,22.48,,,,
1179,04/20/2022 13:19:53,20.93,,,,
1180,04/20/2022 13:24:53,20.33,,,,
1181,04/20/2022 13:29:53,19.99,,,,
1182,04/20/2022 13:34:53,20.33,,,,
1183,04/20/2022 13:39:53,19.95,,,,
1184,04/20/2022 13:44:53,20.59,,,,
1185,04/20/2022 13:49:53,20.59,,,,
1186,04/20/2022 13:54:53,24.36,,,,
1187,04/20/2022 13:59:53,26.30,,,,
1188,04/20/2022 14:04:53,25.52,,,,
1189,04/20/2022 14:09:53,22.99,,,,
1190,04/20/2022 14:14:53,21.49,,,,
1191,04/20/2022 14:19:53,20.85,,,,
1192,04/20/2022 14:24:53,22.86,,,,
1193,04/20/2022 14:29:53,21.49,,,,
1194,04/20/2022 14:34:53,22.86,,,,
1195,04/20/2022 14:39:53,24.66,,,,
1196,04/20/2022 14:44:53,25.48,,,,
1197,04/20/2022 14:49:53,26.38,,,,
1198,04/20/2022 14:54:53,24.97,,,,
1199,04/20/2022 14:59:53,22.61,,,,
1200,04/20/2022 15:04:53,21.66,,,,
1201,04/20/2022 15:09:53,23.51,,,,
1202,04/20/2022 15:14:53,23.29,,,,
1203,04/20/2022 15:19:53,23.29,,,,
