#,Fecha/hora (PDT),Ch: 1 - Temperatura   (°C),Botón abajo,Botón arriba,Anfitrión conectado,Detenido,Final del archivo
522,05/06/2022 11:47:42,24,54,,,,,
523,05/06/2022 11:52:42,24,66,,,,,
524,05/06/2022 11:57:42,25,22,,,,,
525,05/06/2022 12:02:42,24,97,,,,,
526,05/06/2022 12:07:42,24,45,,,,,
527,05/06/2022 12:12:42,23,94,,,,,
528,05/06/2022 12:17:42,23,94,,,,,
529,05/06/2022 12:22:42,23,38,,,,,
530,05/06/2022 12:27:42,23,34,,,,,
531,05/06/2022 12:32:42,23,76,,,,,
532,05/06/2022 12:37:42,23,59,,,,,
533,05/06/2022 12:42:42,24,06,,,,,
534,05/06/2022 12:47:42,24,58,,,,,
535,05/06/2022 12:52:42,24,88,,,,,
536,05/06/2022 12:57:42,25,22,,,,,
537,05/06/2022 13:02:42,25,69,,,,,
538,05/06/2022 13:07:42,25,39,,,,,
539,05/06/2022 13:12:42,25,57,,,,,
540,05/06/2022 13:17:42,26,04,,,,,
541,05/06/2022 13:22:42,26,30,,,,,
542,05/06/2022 13:27:42,27,07,,,,,
543,05/06/2022 13:32:42,27,71,,,,,
544,05/06/2022 13:37:42,27,45,,,,,
545,05/06/2022 13:42:42,27,28,,,,,
546,05/06/2022 13:47:42,27,97,,,,,
547,05/06/2022 13:52:42,27,02,,,,,
548,05/06/2022 13:57:42,27,80,,,,,
549,05/06/2022 14:02:42,27,93,,,,,
550,05/06/2022 14:07:42,27,24,,,,,
551,05/06/2022 14:12:42,28,18,,,,,
552,05/06/2022 14:17:42,28,35,,,,,
553,05/06/2022 14:22:42,28,27,,,,,
554,05/06/2022 14:27:42,28,95,,,,,
555,05/06/2022 14:32:42,29,68,,,,,
556,05/06/2022 14:37:42,29,17,,,,,
557,05/06/2022 14:42:42,28,61,,,,,
558,05/06/2022 14:47:42,28,53,,,,,
559,05/06/2022 14:52:42,28,74,,,,,
560,05/06/2022 14:57:42,28,53,,,,,
561,05/06/2022 15:02:42,27,88,,,,,
562,05/06/2022 15:07:42,28,87,,,,,
563,05/06/2022 15:12:42,28,61,,,,,
564,05/06/2022 15:17:42,29,51,,,,,
565,05/06/2022 15:22:42,29,47,,,,,
566,05/06/2022 15:27:42,30,20,,,,,
567,05/06/2022 15:32:42,29,68,,,,,
568,05/06/2022 15:37:42,28,35,,,,,
569,05/06/2022 15:42:42,26,68,,,,,
