#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
2071,06/08/2023 15:37:37,28.01,,,,,
2072,06/08/2023 15:42:37,28.01,,,,,
2073,06/08/2023 15:47:37,28.01,,,,,
2074,06/08/2023 15:52:37,28.14,,,,,
2075,06/08/2023 15:57:37,28.31,,,,,
2076,06/08/2023 16:02:37,28.61,,,,,
2077,06/08/2023 16:07:37,28.53,,,,,
2078,06/08/2023 16:12:37,28.74,,,,,
2079,06/08/2023 16:17:37,28.70,,,,,
2080,06/08/2023 16:22:37,28.95,,,,,
2081,06/08/2023 16:27:37,28.87,,,,,
2082,06/08/2023 16:32:37,29.00,,,,,
2083,06/08/2023 16:37:37,28.95,,,,,
2084,06/08/2023 16:42:37,29.00,,,,,
2085,06/08/2023 16:47:37,29.17,,,,,
2086,06/08/2023 16:52:37,29.26,,,,,
2087,06/08/2023 16:57:37,29.17,,,,,
2088,06/08/2023 17:02:37,29.00,,,,,
2089,06/08/2023 17:07:37,29.00,,,,,
2090,06/08/2023 17:12:37,28.74,,,,,
2091,06/08/2023 17:17:37,28.57,,,,,
2092,06/08/2023 17:22:37,28.65,,,,,
2093,06/08/2023 17:27:37,28.65,,,,,
2094,06/08/2023 17:32:37,28.61,,,,,
2095,06/08/2023 17:37:37,28.48,,,,,
2096,06/08/2023 17:42:37,28.48,,,,,
2097,06/08/2023 17:47:37,28.01,,,,,
2098,06/08/2023 17:52:37,28.31,,,,,
2099,06/08/2023 17:57:37,28.14,,,,,
2100,06/08/2023 18:02:37,28.05,,,,,
2101,06/08/2023 18:07:37,27.41,,,,,
2102,06/08/2023 18:12:37,26.77,,,,,
2103,06/08/2023 18:17:37,26.51,,,,,
2104,06/08/2023 18:22:37,26.42,,,,,
2105,06/08/2023 18:27:37,26.12,,,,,
2106,06/08/2023 18:32:37,25.57,,,,,
2107,06/08/2023 18:37:37,25.22,,,,,
2108,06/08/2023 18:42:37,24.71,,,,,
2109,06/08/2023 18:47:37,24.41,,,,,
2110,06/08/2023 18:52:37,24.19,,,,,
2111,06/08/2023 18:57:37,24.02,,,,,
2112,06/08/2023 19:02:37,23.85,,,,,
2113,06/08/2023 19:07:37,23.68,,,,,
2114,06/08/2023 19:12:37,23.46,,,,,
2115,06/08/2023 19:17:37,23.29,,,,,
2116,06/08/2023 19:22:37,23.08,,,,,
2117,06/08/2023 19:27:37,22.86,,,,,
2118,06/08/2023 19:32:37,22.65,,,,,
2119,06/08/2023 19:37:37,22.48,,,,,
2120,06/08/2023 19:42:37,22.26,,,,,
2121,06/08/2023 19:47:37,22.13,,,,,
2122,06/08/2023 19:52:37,21.88,,,,,
2123,06/08/2023 19:57:37,21.70,,,,,
2124,06/08/2023 20:02:37,21.62,,,,,
2125,06/08/2023 20:07:37,21.40,,,,,
2126,06/08/2023 20:12:37,21.23,,,,,
2127,06/08/2023 20:17:37,21.15,,,,,
2128,06/08/2023 20:22:37,20.98,,,,,
2129,06/08/2023 20:27:37,20.89,,,,,
2130,06/08/2023 20:32:37,20.76,,,,,
2131,06/08/2023 20:37:37,20.59,,,,,
2132,06/08/2023 20:42:37,20.42,,,,,
2133,06/08/2023 20:47:37,20.29,,,,,
2134,06/08/2023 20:52:37,20.16,,,,,
2135,06/08/2023 20:57:37,20.03,,,,,
2136,06/08/2023 21:02:37,19.86,,,,,
2137,06/08/2023 21:07:37,19.69,,,,,
2138,06/08/2023 21:12:37,19.60,,,,,
2139,06/08/2023 21:17:37,19.39,,,,,
2140,06/08/2023 21:22:37,19.26,,,,,
2141,06/08/2023 21:27:37,19.05,,,,,
2142,06/08/2023 21:32:37,18.87,,,,,
2143,06/08/2023 21:37:37,18.74,,,,,
2144,06/08/2023 21:42:37,18.62,,,,,
2145,06/08/2023 21:47:37,18.44,,,,,
2146,06/08/2023 21:52:37,18.27,,,,,
2147,06/08/2023 21:57:37,18.14,,,,,
2148,06/08/2023 22:02:37,18.06,,,,,
2149,06/08/2023 22:07:37,17.84,,,,,
2150,06/08/2023 22:12:37,17.76,,,,,
2151,06/08/2023 22:17:37,17.76,,,,,
2152,06/08/2023 22:22:37,17.72,,,,,
2153,06/08/2023 22:27:37,17.63,,,,,
2154,06/08/2023 22:32:37,17.59,,,,,
2155,06/08/2023 22:37:37,17.50,,,,,
2156,06/08/2023 22:42:37,17.46,,,,,
2157,06/08/2023 22:47:37,17.29,,,,,
2158,06/08/2023 22:52:37,17.20,,,,,
2159,06/08/2023 22:57:37,17.16,,,,,
2160,06/08/2023 23:02:37,17.07,,,,,
2161,06/08/2023 23:07:37,16.94,,,,,
2162,06/08/2023 23:12:37,16.90,,,,,
2163,06/08/2023 23:17:37,16.81,,,,,
2164,06/08/2023 23:22:37,16.64,,,,,
2165,06/08/2023 23:27:37,16.60,,,,,
2166,06/08/2023 23:32:37,16.60,,,,,
2167,06/08/2023 23:37:37,16.51,,,,,
2168,06/08/2023 23:42:37,16.43,,,,,
2169,06/08/2023 23:47:37,16.39,,,,,
2170,06/08/2023 23:52:37,16.30,,,,,
2171,06/08/2023 23:57:37,16.21,,,,,
2172,06/09/2023 00:02:37,16.17,,,,,
2173,06/09/2023 00:07:37,16.13,,,,,
2174,06/09/2023 00:12:37,16.08,,,,,
2175,06/09/2023 00:17:37,16.00,,,,,
2176,06/09/2023 00:22:37,15.91,,,,,
2177,06/09/2023 00:27:37,15.96,,,,,
2178,06/09/2023 00:32:37,15.87,,,,,
2179,06/09/2023 00:37:37,15.74,,,,,
2180,06/09/2023 00:42:37,15.66,,,,,
2181,06/09/2023 00:47:37,15.66,,,,,
2182,06/09/2023 00:52:37,15.61,,,,,
2183,06/09/2023 00:57:37,15.57,,,,,
2184,06/09/2023 01:02:37,15.48,,,,,
2185,06/09/2023 01:07:37,15.53,,,,,
2186,06/09/2023 01:12:37,15.44,,,,,
2187,06/09/2023 01:17:37,15.40,,,,,
2188,06/09/2023 01:22:37,15.40,,,,,
2189,06/09/2023 01:27:37,15.31,,,,,
2190,06/09/2023 01:32:37,15.18,,,,,
2191,06/09/2023 01:37:37,15.10,,,,,
2192,06/09/2023 01:42:37,15.14,,,,,
2193,06/09/2023 01:47:37,15.06,,,,,
2194,06/09/2023 01:52:37,14.97,,,,,
2195,06/09/2023 01:57:37,14.88,,,,,
2196,06/09/2023 02:02:37,14.88,,,,,
2197,06/09/2023 02:07:37,14.84,,,,,
2198,06/09/2023 02:12:37,14.71,,,,,
2199,06/09/2023 02:17:37,14.67,,,,,
2200,06/09/2023 02:22:37,14.58,,,,,
2201,06/09/2023 02:27:37,14.58,,,,,
2202,06/09/2023 02:32:37,14.58,,,,,
2203,06/09/2023 02:37:37,14.58,,,,,
2204,06/09/2023 02:42:37,14.54,,,,,
2205,06/09/2023 02:47:37,14.41,,,,,
2206,06/09/2023 02:52:37,14.37,,,,,
2207,06/09/2023 02:57:37,14.41,,,,,
2208,06/09/2023 03:02:37,14.33,,,,,
2209,06/09/2023 03:07:37,14.28,,,,,
2210,06/09/2023 03:12:37,14.24,,,,,
2211,06/09/2023 03:17:37,14.15,,,,,
2212,06/09/2023 03:22:37,14.03,,,,,
2213,06/09/2023 03:27:37,13.98,,,,,
2214,06/09/2023 03:32:37,13.85,,,,,
2215,06/09/2023 03:37:37,13.90,,,,,
2216,06/09/2023 03:42:37,13.94,,,,,
2217,06/09/2023 03:47:37,13.85,,,,,
2218,06/09/2023 03:52:37,13.85,,,,,
2219,06/09/2023 03:57:37,13.81,,,,,
2220,06/09/2023 04:02:37,13.77,,,,,
2221,06/09/2023 04:07:37,13.68,,,,,
2222,06/09/2023 04:12:37,13.68,,,,,
2223,06/09/2023 04:17:37,13.68,,,,,
2224,06/09/2023 04:22:37,13.68,,,,,
2225,06/09/2023 04:27:37,13.60,,,,,
2226,06/09/2023 04:32:37,13.60,,,,,
2227,06/09/2023 04:37:37,13.60,,,,,
2228,06/09/2023 04:42:37,13.47,,,,,
2229,06/09/2023 04:47:37,13.47,,,,,
2230,06/09/2023 04:52:37,13.51,,,,,
2231,06/09/2023 04:57:37,13.51,,,,,
2232,06/09/2023 05:02:37,13.47,,,,,
2233,06/09/2023 05:07:37,13.43,,,,,
2234,06/09/2023 05:12:37,13.34,,,,,
2235,06/09/2023 05:17:37,13.38,,,,,
2236,06/09/2023 05:22:37,13.30,,,,,
2237,06/09/2023 05:27:37,13.34,,,,,
2238,06/09/2023 05:32:37,13.25,,,,,
2239,06/09/2023 05:37:37,13.25,,,,,
2240,06/09/2023 05:42:37,13.25,,,,,
2241,06/09/2023 05:47:37,13.12,,,,,
2242,06/09/2023 05:52:37,13.12,,,,,
2243,06/09/2023 05:57:37,13.12,,,,,
2244,06/09/2023 06:02:37,13.08,,,,,
2245,06/09/2023 06:07:37,13.08,,,,,
2246,06/09/2023 06:12:37,13.21,,,,,
2247,06/09/2023 06:17:37,13.30,,,,,
2248,06/09/2023 06:22:37,13.38,,,,,
2249,06/09/2023 06:27:37,13.55,,,,,
2250,06/09/2023 06:32:37,13.90,,,,,
2251,06/09/2023 06:37:37,14.15,,,,,
2252,06/09/2023 06:42:37,14.41,,,,,
2253,06/09/2023 06:47:37,14.63,,,,,
2254,06/09/2023 06:52:37,14.84,,,,,
2255,06/09/2023 06:57:37,15.06,,,,,
2256,06/09/2023 07:02:37,15.27,,,,,
2257,06/09/2023 07:07:37,15.44,,,,,
2258,06/09/2023 07:12:37,15.53,,,,,
2259,06/09/2023 07:17:37,15.70,,,,,
2260,06/09/2023 07:22:37,15.87,,,,,
2261,06/09/2023 07:27:37,15.96,,,,,
2262,06/09/2023 07:32:37,16.13,,,,,
2263,06/09/2023 07:37:37,16.39,,,,,
2264,06/09/2023 07:42:37,16.64,,,,,
2265,06/09/2023 07:47:37,16.94,,,,,
2266,06/09/2023 07:52:37,17.16,,,,,
2267,06/09/2023 07:57:37,17.46,,,,,
2268,06/09/2023 08:02:37,17.67,,,,,
2269,06/09/2023 08:07:37,17.89,,,,,
2270,06/09/2023 08:12:37,18.10,,,,,
2271,06/09/2023 08:17:37,18.36,,,,,
2272,06/09/2023 08:22:37,18.62,,,,,
2273,06/09/2023 08:27:37,18.70,,,,,
2274,06/09/2023 08:32:37,18.83,,,,,
2275,06/09/2023 08:37:37,19.09,,,,,
2276,06/09/2023 08:42:37,19.00,,,,,
2277,06/09/2023 08:47:37,19.26,,,,,
2278,06/09/2023 08:52:37,19.30,,,,,
2279,06/09/2023 08:57:37,19.60,,,,,
2280,06/09/2023 09:02:37,19.73,,,,,
2281,06/09/2023 09:07:37,19.90,,,,,
2282,06/09/2023 09:12:37,19.99,,,,,
2283,06/09/2023 09:17:37,20.12,,,,,
2284,06/09/2023 09:22:37,20.33,,,,,
2285,06/09/2023 09:27:37,20.55,,,,,
2286,06/09/2023 09:32:37,20.72,,,,,
2287,06/09/2023 09:37:37,20.89,,,,,
2288,06/09/2023 09:42:37,20.93,,,,,
2289,06/09/2023 09:47:37,20.98,,,,,
2290,06/09/2023 09:52:37,21.23,,,,,
2291,06/09/2023 09:57:37,21.32,,,,,
2292,06/09/2023 10:02:37,21.40,,,,,
2293,06/09/2023 10:07:37,21.49,,,,,
2294,06/09/2023 10:12:37,21.66,,,,,
2295,06/09/2023 10:17:37,21.83,,,,,
2296,06/09/2023 10:22:37,22.05,,,,,
2297,06/09/2023 10:27:37,22.05,,,,,
2298,06/09/2023 10:32:37,22.18,,,,,
2299,06/09/2023 10:37:37,22.31,,,,,
2300,06/09/2023 10:42:37,22.61,,,,,
2301,06/09/2023 10:47:37,22.69,,,,,
2302,06/09/2023 10:52:37,22.86,,,,,
2303,06/09/2023 10:57:37,22.78,,,,,
2304,06/09/2023 11:02:37,22.86,,,,,
2305,06/09/2023 11:07:37,22.86,,,,,
2306,06/09/2023 11:12:37,22.73,,,,,
2307,06/09/2023 11:17:37,22.86,,,,,
2308,06/09/2023 11:22:37,22.99,,,,,
2309,06/09/2023 11:27:37,23.16,,,,,
2310,06/09/2023 11:32:37,23.25,,,,,
2311,06/09/2023 11:37:37,23.25,,,,,
2312,06/09/2023 11:42:37,23.55,,,,,
2313,06/09/2023 11:47:37,23.68,,,,,
2314,06/09/2023 11:52:37,23.85,,,,,
2315,06/09/2023 11:57:37,24.11,,,,,
2316,06/09/2023 12:02:37,24.45,,,,,
2317,06/09/2023 12:07:37,24.58,,,,,
2318,06/09/2023 12:12:37,24.75,,,,,
2319,06/09/2023 12:17:37,24.84,,,,,
2320,06/09/2023 12:22:37,24.97,,,,,
2321,06/09/2023 12:27:37,25.14,,,,,
2322,06/09/2023 12:32:37,25.09,,,,,
2323,06/09/2023 12:37:37,25.31,,,,,
2324,06/09/2023 12:42:37,25.48,,,,,
2325,06/09/2023 12:47:37,25.69,,,,,
2326,06/09/2023 12:52:37,25.57,,,,,
2327,06/09/2023 12:57:37,25.57,,,,,
2328,06/09/2023 13:02:37,25.65,,,,,
2329,06/09/2023 13:07:37,25.87,,,,,
2330,06/09/2023 13:12:37,25.87,,,,,
2331,06/09/2023 13:17:37,26.12,,,,,
2332,06/09/2023 13:22:37,26.38,,,,,
2333,06/09/2023 13:27:37,26.42,,,,,
2334,06/09/2023 13:32:37,26.60,,,,,
2335,06/09/2023 13:37:37,26.55,,,,,
2336,06/09/2023 13:42:37,26.72,,,,,
2337,06/09/2023 13:47:37,26.68,,,,,
2338,06/09/2023 13:52:37,26.90,,,,,
2339,06/09/2023 13:57:37,27.02,,,,,
2340,06/09/2023 14:02:37,27.07,,,,,
2341,06/09/2023 14:07:37,27.28,,,,,
2342,06/09/2023 14:12:37,27.28,,,,,
2343,06/09/2023 14:17:37,27.20,,,,,
2344,06/09/2023 14:22:37,27.45,,,,,
2345,06/09/2023 14:27:37,27.45,,,,,
2346,06/09/2023 14:32:37,27.54,,,,,
2347,06/09/2023 14:37:37,27.20,,,,,
2348,06/09/2023 14:42:37,27.15,,,,,
2349,06/09/2023 14:47:37,27.20,,,,,
2350,06/09/2023 14:52:37,26.90,,,,,
2351,06/09/2023 14:57:37,26.94,,,,,
2352,06/09/2023 15:02:37,27.15,,,,,
2353,06/09/2023 15:07:37,27.07,,,,,
2354,06/09/2023 15:12:37,27.15,,,,,
2355,06/09/2023 15:17:37,27.24,,,,,
2356,06/09/2023 15:22:37,27.41,,,,,
2357,06/09/2023 15:27:37,27.28,,,,,
2358,06/09/2023 15:32:37,27.11,,,,,
2359,06/09/2023 15:37:37,27.02,,,,,
2360,06/09/2023 15:42:37,26.85,,,,,
2361,06/09/2023 15:47:37,26.81,,,,,
2362,06/09/2023 15:52:37,27.11,,,,,
2363,06/09/2023 15:57:37,27.24,,,,,
2364,06/09/2023 16:02:37,27.02,,,,,
2365,06/09/2023 16:07:37,26.98,,,,,
2366,06/09/2023 16:12:37,27.45,,,,,
2367,06/09/2023 16:17:37,28.10,,,,,
2368,06/09/2023 16:22:37,28.53,,,,,
2369,06/09/2023 16:27:37,28.95,,,,,
2370,06/09/2023 16:32:37,29.34,,,,,
2371,06/09/2023 16:37:37,29.60,,,,,
2372,06/09/2023 16:42:37,29.86,,,,,
2373,06/09/2023 16:47:37,29.94,,,,,
2374,06/09/2023 16:52:37,29.90,,,,,
2375,06/09/2023 16:57:37,29.60,,,,,
2376,06/09/2023 17:02:37,28.87,,,,,
2377,06/09/2023 17:07:37,28.27,,,,,
2378,06/09/2023 17:12:37,28.40,,,,,
2379,06/09/2023 17:17:37,28.70,,,,,
2380,06/09/2023 17:22:37,28.65,,,,,
2381,06/09/2023 17:27:37,28.70,,,,,
2382,06/09/2023 17:32:37,28.70,,,,,
2383,06/09/2023 17:37:37,28.74,,,,,
2384,06/09/2023 17:42:37,28.78,,,,,
2385,06/09/2023 17:47:37,28.18,,,,,
2386,06/09/2023 17:52:37,27.32,,,,,
2387,06/09/2023 17:57:37,26.72,,,,,
2388,06/09/2023 18:02:37,26.51,,,,,
2389,06/09/2023 18:07:37,26.34,,,,,
2390,06/09/2023 18:12:37,26.21,,,,,
2391,06/09/2023 18:17:37,26.12,,,,,
2392,06/09/2023 18:22:37,25.95,,,,,
2393,06/09/2023 18:27:37,25.82,,,,,
2394,06/09/2023 18:32:37,25.82,,,,,
2395,06/09/2023 18:37:37,25.35,,,,,
2396,06/09/2023 18:42:37,24.84,,,,,
2397,06/09/2023 18:47:37,24.32,,,,,
2398,06/09/2023 18:52:37,23.81,,,,,
2399,06/09/2023 18:57:37,23.55,,,,,
2400,06/09/2023 19:02:37,23.42,,,,,
2401,06/09/2023 19:07:37,23.25,,,,,
2402,06/09/2023 19:12:37,23.08,,,,,
2403,06/09/2023 19:17:37,22.82,,,,,
2404,06/09/2023 19:22:37,22.61,,,,,
2405,06/09/2023 19:27:37,22.35,,,,,
2406,06/09/2023 19:32:37,22.18,,,,,
2407,06/09/2023 19:37:37,22.01,,,,,
2408,06/09/2023 19:42:37,21.75,,,,,
2409,06/09/2023 19:47:37,21.49,,,,,
2410,06/09/2023 19:52:37,21.23,,,,,
2411,06/09/2023 19:57:37,21.15,,,,,
2412,06/09/2023 20:02:37,20.89,,,,,
2413,06/09/2023 20:07:37,20.72,,,,,
2414,06/09/2023 20:12:37,20.55,,,,,
2415,06/09/2023 20:17:37,20.46,,,,,
2416,06/09/2023 20:22:37,20.25,,,,,
2417,06/09/2023 20:27:37,20.03,,,,,
2418,06/09/2023 20:32:37,19.99,,,,,
2419,06/09/2023 20:37:37,19.77,,,,,
2420,06/09/2023 20:42:37,19.60,,,,,
2421,06/09/2023 20:47:37,19.39,,,,,
2422,06/09/2023 20:52:37,19.22,,,,,
2423,06/09/2023 20:57:37,19.09,,,,,
2424,06/09/2023 21:02:37,18.96,,,,,
2425,06/09/2023 21:07:37,18.79,,,,,
2426,06/09/2023 21:12:37,18.66,,,,,
2427,06/09/2023 21:17:37,18.44,,,,,
2428,06/09/2023 21:22:37,18.27,,,,,
2429,06/09/2023 21:27:37,18.10,,,,,
2430,06/09/2023 21:32:37,17.84,,,,,
2431,06/09/2023 21:37:37,17.59,,,,,
2432,06/09/2023 21:42:37,17.41,,,,,
2433,06/09/2023 21:47:37,17.11,,,,,
2434,06/09/2023 21:52:37,16.94,,,,,
2435,06/09/2023 21:57:37,16.73,,,,,
2436,06/09/2023 22:02:37,16.56,,,,,
2437,06/09/2023 22:07:37,16.26,,,,,
2438,06/09/2023 22:12:37,16.17,,,,,
2439,06/09/2023 22:17:37,16.08,,,,,
2440,06/09/2023 22:22:37,15.91,,,,,
2441,06/09/2023 22:27:37,15.91,,,,,
2442,06/09/2023 22:32:37,15.74,,,,,
2443,06/09/2023 22:37:37,15.61,,,,,
2444,06/09/2023 22:42:37,15.57,,,,,
2445,06/09/2023 22:47:37,15.53,,,,,
2446,06/09/2023 22:52:37,15.44,,,,,
2447,06/09/2023 22:57:37,15.31,,,,,
2448,06/09/2023 23:02:37,15.27,,,,,
2449,06/09/2023 23:07:37,15.18,,,,,
2450,06/09/2023 23:12:37,15.10,,,,,
2451,06/09/2023 23:17:37,15.01,,,,,
2452,06/09/2023 23:22:37,14.97,,,,,
2453,06/09/2023 23:27:37,14.93,,,,,
2454,06/09/2023 23:32:37,14.84,,,,,
2455,06/09/2023 23:37:37,14.75,,,,,
2456,06/09/2023 23:42:37,14.63,,,,,
2457,06/09/2023 23:47:37,14.54,,,,,
2458,06/09/2023 23:52:37,14.50,,,,,
2459,06/09/2023 23:57:37,14.33,,,,,
2460,06/10/2023 00:02:37,14.28,,,,,
2461,06/10/2023 00:07:37,14.15,,,,,
2462,06/10/2023 00:12:37,14.20,,,,,
2463,06/10/2023 00:17:37,14.11,,,,,
2464,06/10/2023 00:22:37,14.03,,,,,
2465,06/10/2023 00:27:37,14.03,,,,,
2466,06/10/2023 00:32:37,13.90,,,,,
2467,06/10/2023 00:37:37,13.77,,,,,
2468,06/10/2023 00:42:37,13.64,,,,,
2469,06/10/2023 00:47:37,13.60,,,,,
2470,06/10/2023 00:52:37,13.51,,,,,
2471,06/10/2023 00:57:37,13.47,,,,,
2472,06/10/2023 01:02:37,13.43,,,,,
2473,06/10/2023 01:07:37,13.34,,,,,
2474,06/10/2023 01:12:37,13.34,,,,,
2475,06/10/2023 01:17:37,13.30,,,,,
2476,06/10/2023 01:22:37,13.34,,,,,
2477,06/10/2023 01:27:37,13.34,,,,,
2478,06/10/2023 01:32:37,13.30,,,,,
2479,06/10/2023 01:37:37,13.34,,,,,
2480,06/10/2023 01:42:37,13.25,,,,,
2481,06/10/2023 01:47:37,13.25,,,,,
2482,06/10/2023 01:52:37,13.21,,,,,
2483,06/10/2023 01:57:37,13.17,,,,,
2484,06/10/2023 02:02:37,13.08,,,,,
2485,06/10/2023 02:07:37,13.08,,,,,
2486,06/10/2023 02:12:37,13.04,,,,,
2487,06/10/2023 02:17:37,12.91,,,,,
2488,06/10/2023 02:22:37,12.82,,,,,
2489,06/10/2023 02:27:37,12.74,,,,,
2490,06/10/2023 02:32:37,12.65,,,,,
2491,06/10/2023 02:37:37,12.61,,,,,
2492,06/10/2023 02:42:37,12.52,,,,,
2493,06/10/2023 02:47:37,12.48,,,,,
2494,06/10/2023 02:52:37,12.40,,,,,
2495,06/10/2023 02:57:37,12.40,,,,,
2496,06/10/2023 03:02:37,12.31,,,,,
2497,06/10/2023 03:07:37,12.27,,,,,
2498,06/10/2023 03:12:37,12.22,,,,,
2499,06/10/2023 03:17:37,12.22,,,,,
2500,06/10/2023 03:22:37,12.18,,,,,
2501,06/10/2023 03:27:37,12.05,,,,,
2502,06/10/2023 03:32:37,11.92,,,,,
2503,06/10/2023 03:37:37,11.97,,,,,
2504,06/10/2023 03:42:37,11.84,,,,,
2505,06/10/2023 03:47:37,11.75,,,,,
2506,06/10/2023 03:52:37,11.71,,,,,
2507,06/10/2023 03:57:37,11.67,,,,,
2508,06/10/2023 04:02:37,11.71,,,,,
2509,06/10/2023 04:07:37,11.67,,,,,
2510,06/10/2023 04:12:37,11.62,,,,,
2511,06/10/2023 04:17:37,11.49,,,,,
2512,06/10/2023 04:22:37,11.49,,,,,
2513,06/10/2023 04:27:37,11.49,,,,,
2514,06/10/2023 04:32:37,11.41,,,,,
2515,06/10/2023 04:37:37,11.32,,,,,
2516,06/10/2023 04:42:37,11.32,,,,,
2517,06/10/2023 04:47:37,11.28,,,,,
2518,06/10/2023 04:52:37,11.32,,,,,
2519,06/10/2023 04:57:37,11.37,,,,,
2520,06/10/2023 05:02:37,11.37,,,,,
2521,06/10/2023 05:07:37,11.41,,,,,
2522,06/10/2023 05:12:37,11.37,,,,,
2523,06/10/2023 05:17:37,11.45,,,,,
2524,06/10/2023 05:22:37,11.41,,,,,
2525,06/10/2023 05:27:37,11.49,,,,,
2526,06/10/2023 05:32:37,11.49,,,,,
2527,06/10/2023 05:37:37,11.41,,,,,
2528,06/10/2023 05:42:37,11.37,,,,,
2529,06/10/2023 05:47:37,11.24,,,,,
2530,06/10/2023 05:52:37,11.37,,,,,
2531,06/10/2023 05:57:37,11.28,,,,,
2532,06/10/2023 06:02:37,11.37,,,,,
2533,06/10/2023 06:07:37,11.49,,,,,
2534,06/10/2023 06:12:37,11.54,,,,,
2535,06/10/2023 06:17:37,11.75,,,,,
2536,06/10/2023 06:22:37,11.88,,,,,
2537,06/10/2023 06:27:37,12.01,,,,,
2538,06/10/2023 06:32:37,12.18,,,,,
2539,06/10/2023 06:37:37,12.35,,,,,
2540,06/10/2023 06:42:37,12.52,,,,,
2541,06/10/2023 06:47:37,12.78,,,,,
2542,06/10/2023 06:52:37,12.82,,,,,
2543,06/10/2023 06:57:37,12.95,,,,,
2544,06/10/2023 07:02:37,13.08,,,,,
2545,06/10/2023 07:07:37,13.21,,,,,
2546,06/10/2023 07:12:37,13.43,,,,,
2547,06/10/2023 07:17:37,13.60,,,,,
2548,06/10/2023 07:22:37,13.85,,,,,
2549,06/10/2023 07:27:37,13.98,,,,,
2550,06/10/2023 07:32:37,14.15,,,,,
2551,06/10/2023 07:37:37,14.24,,,,,
2552,06/10/2023 07:42:37,14.41,,,,,
2553,06/10/2023 07:47:37,14.45,,,,,
2554,06/10/2023 07:52:37,14.67,,,,,
2555,06/10/2023 07:57:37,14.75,,,,,
2556,06/10/2023 08:02:37,15.06,,,,,
2557,06/10/2023 08:07:37,15.31,,,,,
2558,06/10/2023 08:12:37,15.53,,,,,
2559,06/10/2023 08:17:37,15.70,,,,,
2560,06/10/2023 08:22:37,16.08,,,,,
2561,06/10/2023 08:27:37,16.51,,,,,
2562,06/10/2023 08:32:37,16.73,,,,,
2563,06/10/2023 08:37:37,16.77,,,,,
2564,06/10/2023 08:42:37,17.03,,,,,
2565,06/10/2023 08:47:37,16.94,,,,,
2566,06/10/2023 08:52:37,17.11,,,,,
2567,06/10/2023 08:57:37,17.07,,,,,
2568,06/10/2023 09:02:37,17.33,,,,,
2569,06/10/2023 09:07:37,17.54,,,,,
2570,06/10/2023 09:12:37,17.67,,,,,
2571,06/10/2023 09:17:37,17.97,,,,,
2572,06/10/2023 09:22:37,18.27,,,,,
2573,06/10/2023 09:27:37,18.10,,,,,
2574,06/10/2023 09:32:37,18.27,,,,,
2575,06/10/2023 09:37:37,18.44,,,,,
2576,06/10/2023 09:42:37,18.70,,,,,
2577,06/10/2023 09:47:37,19.26,,,,,
2578,06/10/2023 09:52:37,19.47,,,,,
2579,06/10/2023 09:57:37,19.86,,,,,
2580,06/10/2023 10:02:37,20.16,,,,,
2581,06/10/2023 10:07:37,20.33,,,,,
2582,06/10/2023 10:12:37,20.46,,,,,
2583,06/10/2023 10:17:37,20.80,,,,,
2584,06/10/2023 10:22:37,20.72,,,,,
2585,06/10/2023 10:27:37,20.93,,,,,
2586,06/10/2023 10:32:37,21.19,,,,,
2587,06/10/2023 10:37:37,21.15,,,,,
2588,06/10/2023 10:42:37,21.19,,,,,
2589,06/10/2023 10:47:37,21.53,,,,,
2590,06/10/2023 10:52:37,21.79,,,,,
2591,06/10/2023 10:57:37,21.79,,,,,
2592,06/10/2023 11:02:37,21.92,,,,,
2593,06/10/2023 11:07:37,22.09,,,,,
2594,06/10/2023 11:12:37,22.31,,,,,
2595,06/10/2023 11:17:37,22.86,,,,,
2596,06/10/2023 11:22:37,23.16,,,,,
2597,06/10/2023 11:27:37,23.46,,,,,
2598,06/10/2023 11:32:37,23.94,,,,,
2599,06/10/2023 11:37:37,24.32,,,,,
2600,06/10/2023 11:42:37,24.71,,,,,
2601,06/10/2023 11:47:37,24.92,,,,,
2602,06/10/2023 11:52:37,24.92,,,,,
2603,06/10/2023 11:57:37,25.22,,,,,
2604,06/10/2023 12:02:37,25.27,,,,,
2605,06/10/2023 12:07:37,25.22,,,,,
2606,06/10/2023 12:12:37,25.35,,,,,
2607,06/10/2023 12:17:37,25.14,,,,,
2608,06/10/2023 12:22:37,25.39,,,,,
2609,06/10/2023 12:27:37,25.65,,,,,
2610,06/10/2023 12:32:37,25.61,,,,,
2611,06/10/2023 12:37:37,25.61,,,,,
2612,06/10/2023 12:42:37,25.18,,,,,
2613,06/10/2023 12:47:37,25.09,,,,,
2614,06/10/2023 12:52:37,25.01,,,,,
2615,06/10/2023 12:57:37,25.44,,,,,
2616,06/10/2023 13:02:37,25.74,,,,,
2617,06/10/2023 13:07:37,25.69,,,,,
2618,06/10/2023 13:12:37,25.69,,,,,
2619,06/10/2023 13:17:37,25.57,,,,,
2620,06/10/2023 13:22:37,25.61,,,,,
2621,06/10/2023 13:27:37,25.74,,,,,
2622,06/10/2023 13:32:37,25.99,,,,,
2623,06/10/2023 13:37:37,26.12,,,,,
2624,06/10/2023 13:42:37,25.78,,,,,
2625,06/10/2023 13:47:37,25.91,,,,,
2626,06/10/2023 13:52:37,26.38,,,,,
2627,06/10/2023 13:57:37,26.64,,,,,
