#,Fecha/hora (PDT),Ch: 1 - Temperatura   (°C),Botón abajo,Botón arriba,Anfitrión conectado,Detenido,Final del archivo
496,04/21/2022 04:04:45,13,47,,,,,
497,04/21/2022 04:09:45,13,47,,,,,
498,04/21/2022 04:14:45,13,38,,,,,
499,04/21/2022 04:19:45,13,34,,,,,
500,04/21/2022 04:24:45,13,21,,,,,
501,04/21/2022 04:29:45,13,21,,,,,
502,04/21/2022 04:34:45,13,17,,,,,
503,04/21/2022 04:39:45,13,08,,,,,
504,04/21/2022 04:44:45,13,08,,,,,
505,04/21/2022 04:49:45,13,08,,,,,
506,04/21/2022 04:54:45,13,08,,,,,
507,04/21/2022 04:59:45,13,08,,,,,
508,04/21/2022 05:04:45,13,04,,,,,
509,04/21/2022 05:09:45,13,04,,,,,
510,04/21/2022 05:14:45,13,00,,,,,
511,04/21/2022 05:19:45,13,00,,,,,
512,04/21/2022 05:24:45,12,95,,,,,
513,04/21/2022 05:29:45,12,78,,,,,
514,04/21/2022 05:34:45,12,70,,,,,
515,04/21/2022 05:39:45,12,65,,,,,
516,04/21/2022 05:44:45,12,61,,,,,
517,04/21/2022 05:49:45,12,57,,,,,
518,04/21/2022 05:54:45,12,40,,,,,
519,04/21/2022 05:59:45,12,31,,,,,
520,04/21/2022 06:04:45,12,35,,,,,
521,04/21/2022 06:09:45,12,27,,,,,
522,04/21/2022 06:14:45,12,27,,,,,
523,04/21/2022 06:19:45,12,22,,,,,
524,04/21/2022 06:24:45,12,14,,,,,
525,04/21/2022 06:29:45,12,05,,,,,
526,04/21/2022 06:34:45,12,10,,,,,
527,04/21/2022 06:39:45,12,05,,,,,
528,04/21/2022 06:44:45,11,97,,,,,
529,04/21/2022 06:49:45,11,97,,,,,
530,04/21/2022 06:54:45,11,92,,,,,
531,04/21/2022 06:59:45,11,75,,,,,
532,04/21/2022 07:04:45,11,62,,,,,
533,04/21/2022 07:09:45,11,54,,,,,
534,04/21/2022 07:14:45,11,49,,,,,
535,04/21/2022 07:19:45,11,49,,,,,
536,04/21/2022 07:24:45,11,45,,,,,
537,04/21/2022 07:29:45,11,45,,,,,
538,04/21/2022 07:34:45,11,58,,,,,
539,04/21/2022 07:39:45,11,58,,,,,
540,04/21/2022 07:44:45,11,79,,,,,
541,04/21/2022 07:49:45,11,88,,,,,
542,04/21/2022 07:54:45,12,01,,,,,
543,04/21/2022 07:59:45,12,18,,,,,
544,04/21/2022 08:04:45,12,35,,,,,
545,04/21/2022 08:09:45,12,52,,,,,
546,04/21/2022 08:14:45,12,70,,,,,
547,04/21/2022 08:19:45,12,95,,,,,
548,04/21/2022 08:24:45,13,12,,,,,
549,04/21/2022 08:29:45,13,38,,,,,
550,04/21/2022 08:34:45,13,51,,,,,
551,04/21/2022 08:39:45,13,73,,,,,
552,04/21/2022 08:44:45,13,94,,,,,
553,04/21/2022 08:49:45,13,98,,,,,
554,04/21/2022 08:54:45,14,15,,,,,
555,04/21/2022 08:59:45,14,07,,,,,
556,04/21/2022 09:04:45,13,98,,,,,
557,04/21/2022 09:09:45,14,07,,,,,
558,04/21/2022 09:14:45,14,24,,,,,
559,04/21/2022 09:19:45,14,41,,,,,
560,04/21/2022 09:24:45,14,58,,,,,
561,04/21/2022 09:29:45,14,67,,,,,
562,04/21/2022 09:34:45,14,71,,,,,
563,04/21/2022 09:39:45,14,80,,,,,
564,04/21/2022 09:44:45,14,75,,,,,
565,04/21/2022 09:49:45,14,97,,,,,
566,04/21/2022 09:54:45,15,27,,,,,
567,04/21/2022 09:59:45,15,61,,,,,
