#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
4442,06/03/2023 18:21:15,35.39,,,,,
4443,06/03/2023 18:26:15,35.22,,,,,
4444,06/03/2023 18:31:15,35.05,,,,,
4445,06/03/2023 18:36:15,34.83,,,,,
4446,06/03/2023 18:41:15,34.70,,,,,
4447,06/03/2023 18:46:15,34.53,,,,,
4448,06/03/2023 18:51:15,34.45,,,,,
4449,06/03/2023 18:56:15,34.32,,,,,
4450,06/03/2023 19:01:15,34.06,,,,,
4451,06/03/2023 19:06:15,33.85,,,,,
4452,06/03/2023 19:11:15,33.63,,,,,
4453,06/03/2023 19:16:15,33.46,,,,,
4454,06/03/2023 19:21:15,33.37,,,,,
4455,06/03/2023 19:26:15,33.16,,,,,
4456,06/03/2023 19:31:15,32.90,,,,,
4457,06/03/2023 19:36:15,32.60,,,,,
4458,06/03/2023 19:41:15,32.26,,,,,
4459,06/03/2023 19:46:15,31.92,,,,,
4460,06/03/2023 19:51:15,31.40,,,,,
4461,06/03/2023 19:56:15,30.84,,,,,
4462,06/03/2023 20:01:15,30.54,,,,,
4463,06/03/2023 20:06:15,30.03,,,,,
4464,06/03/2023 20:11:15,29.64,,,,,
4465,06/03/2023 20:16:15,29.26,,,,,
4466,06/03/2023 20:21:15,28.87,,,,,
4467,06/03/2023 20:26:15,28.53,,,,,
4468,06/03/2023 20:31:15,28.14,,,,,
4469,06/03/2023 20:36:15,27.80,,,,,
4470,06/03/2023 20:41:15,27.45,,,,,
4471,06/03/2023 20:46:15,27.20,,,,,
4472,06/03/2023 20:51:15,26.85,,,,,
4473,06/03/2023 20:56:15,26.51,,,,,
4474,06/03/2023 21:01:15,26.17,,,,,
4475,06/03/2023 21:06:15,25.78,,,,,
4476,06/03/2023 21:11:15,25.44,,,,,
4477,06/03/2023 21:16:15,25.09,,,,,
4478,06/03/2023 21:21:15,24.84,,,,,
4479,06/03/2023 21:26:15,24.49,,,,,
4480,06/03/2023 21:31:15,24.19,,,,,
4481,06/03/2023 21:36:15,23.81,,,,,
4482,06/03/2023 21:41:15,23.51,,,,,
4483,06/03/2023 21:46:15,23.21,,,,,
4484,06/03/2023 21:51:15,22.91,,,,,
4485,06/03/2023 21:56:15,22.61,,,,,
4486,06/03/2023 22:01:15,22.26,,,,,
4487,06/03/2023 22:06:15,21.96,,,,,
4488,06/03/2023 22:11:15,21.75,,,,,
4489,06/03/2023 22:16:15,21.49,,,,,
4490,06/03/2023 22:21:15,21.28,,,,,
4491,06/03/2023 22:26:15,21.10,,,,,
4492,06/03/2023 22:31:15,20.93,,,,,
4493,06/03/2023 22:36:15,20.76,,,,,
4494,06/03/2023 22:41:15,20.68,,,,,
4495,06/03/2023 22:46:15,20.50,,,,,
4496,06/03/2023 22:51:15,20.42,,,,,
4497,06/03/2023 22:56:15,20.25,,,,,
4498,06/03/2023 23:01:15,20.12,,,,,
4499,06/03/2023 23:06:15,19.99,,,,,
4500,06/03/2023 23:11:15,19.82,,,,,
4501,06/03/2023 23:16:15,19.73,,,,,
4502,06/03/2023 23:21:15,19.69,,,,,
4503,06/03/2023 23:26:15,19.60,,,,,
4504,06/03/2023 23:31:15,19.47,,,,,
4505,06/03/2023 23:36:15,19.39,,,,,
4506,06/03/2023 23:41:15,19.35,,,,,
4507,06/03/2023 23:46:15,19.26,,,,,
4508,06/03/2023 23:51:15,19.13,,,,,
4509,06/03/2023 23:56:15,18.96,,,,,
4510,06/04/2023 00:01:15,18.74,,,,,
4511,06/04/2023 00:06:15,18.53,,,,,
4512,06/04/2023 00:11:15,18.40,,,,,
4513,06/04/2023 00:16:15,18.36,,,,,
4514,06/04/2023 00:21:15,18.27,,,,,
4515,06/04/2023 00:26:15,18.23,,,,,
4516,06/04/2023 00:31:15,18.19,,,,,
4517,06/04/2023 00:36:15,18.02,,,,,
4518,06/04/2023 00:41:15,17.89,,,,,
4519,06/04/2023 00:46:15,17.84,,,,,
4520,06/04/2023 00:51:15,17.76,,,,,
4521,06/04/2023 00:56:15,17.72,,,,,
4522,06/04/2023 01:01:15,17.63,,,,,
4523,06/04/2023 01:06:15,17.50,,,,,
4524,06/04/2023 01:11:15,17.46,,,,,
4525,06/04/2023 01:16:15,17.37,,,,,
4526,06/04/2023 01:21:15,17.24,,,,,
4527,06/04/2023 01:26:15,17.11,,,,,
4528,06/04/2023 01:31:15,17.11,,,,,
4529,06/04/2023 01:36:15,17.03,,,,,
4530,06/04/2023 01:41:15,16.99,,,,,
4531,06/04/2023 01:46:15,16.86,,,,,
4532,06/04/2023 01:51:15,16.81,,,,,
4533,06/04/2023 01:56:15,16.69,,,,,
4534,06/04/2023 02:01:15,16.60,,,,,
4535,06/04/2023 02:06:15,16.60,,,,,
4536,06/04/2023 02:11:15,16.51,,,,,
4537,06/04/2023 02:16:15,16.43,,,,,
4538,06/04/2023 02:21:15,16.34,,,,,
4539,06/04/2023 02:26:15,16.30,,,,,
4540,06/04/2023 02:31:15,16.17,,,,,
4541,06/04/2023 02:36:15,16.04,,,,,
4542,06/04/2023 02:41:15,16.00,,,,,
4543,06/04/2023 02:46:15,15.91,,,,,
4544,06/04/2023 02:51:15,15.78,,,,,
4545,06/04/2023 02:56:15,15.74,,,,,
4546,06/04/2023 03:01:15,15.70,,,,,
4547,06/04/2023 03:06:15,15.66,,,,,
4548,06/04/2023 03:11:15,15.57,,,,,
4549,06/04/2023 03:16:15,15.53,,,,,
4550,06/04/2023 03:21:15,15.40,,,,,
4551,06/04/2023 03:26:15,15.31,,,,,
4552,06/04/2023 03:31:15,15.23,,,,,
4553,06/04/2023 03:36:15,15.23,,,,,
4554,06/04/2023 03:41:15,15.18,,,,,
4555,06/04/2023 03:46:15,15.06,,,,,
4556,06/04/2023 03:51:15,15.01,,,,,
4557,06/04/2023 03:56:15,15.01,,,,,
4558,06/04/2023 04:01:15,14.97,,,,,
4559,06/04/2023 04:06:15,14.88,,,,,
4560,06/04/2023 04:11:15,14.80,,,,,
4561,06/04/2023 04:16:15,14.75,,,,,
4562,06/04/2023 04:21:15,14.71,,,,,
4563,06/04/2023 04:26:15,14.63,,,,,
4564,06/04/2023 04:31:15,14.58,,,,,
4565,06/04/2023 04:36:15,14.58,,,,,
4566,06/04/2023 04:41:15,14.54,,,,,
4567,06/04/2023 04:46:15,14.50,,,,,
4568,06/04/2023 04:51:15,14.50,,,,,
4569,06/04/2023 04:56:15,14.37,,,,,
4570,06/04/2023 05:01:15,14.33,,,,,
4571,06/04/2023 05:06:15,14.28,,,,,
4572,06/04/2023 05:11:15,14.28,,,,,
4573,06/04/2023 05:16:15,14.20,,,,,
4574,06/04/2023 05:21:15,14.11,,,,,
4575,06/04/2023 05:26:15,14.15,,,,,
4576,06/04/2023 05:31:15,14.11,,,,,
4577,06/04/2023 05:36:15,14.07,,,,,
4578,06/04/2023 05:41:15,14.07,,,,,
4579,06/04/2023 05:46:15,14.03,,,,,
4580,06/04/2023 05:51:15,13.98,,,,,
4581,06/04/2023 05:56:15,13.98,,,,,
4582,06/04/2023 06:01:15,13.98,,,,,
4583,06/04/2023 06:06:15,13.98,,,,,
4584,06/04/2023 06:11:15,13.98,,,,,
4585,06/04/2023 06:16:15,13.94,,,,,
4586,06/04/2023 06:21:15,14.07,,,,,
4587,06/04/2023 06:26:15,14.24,,,,,
4588,06/04/2023 06:31:15,14.24,,,,,
4589,06/04/2023 06:36:15,14.45,,,,,
4590,06/04/2023 06:41:15,14.58,,,,,
4591,06/04/2023 06:46:15,14.80,,,,,
4592,06/04/2023 06:51:15,15.01,,,,,
4593,06/04/2023 06:56:15,15.36,,,,,
4594,06/04/2023 07:01:15,15.53,,,,,
4595,06/04/2023 07:06:15,15.83,,,,,
4596,06/04/2023 07:11:15,16.17,,,,,
4597,06/04/2023 07:16:15,16.56,,,,,
4598,06/04/2023 07:21:15,16.99,,,,,
4599,06/04/2023 07:26:15,17.33,,,,,
4600,06/04/2023 07:31:15,17.67,,,,,
4601,06/04/2023 07:36:15,18.02,,,,,
4602,06/04/2023 07:41:15,18.44,,,,,
4603,06/04/2023 07:46:15,18.83,,,,,
4604,06/04/2023 07:51:15,19.26,,,,,
4605,06/04/2023 07:56:15,19.60,,,,,
4606,06/04/2023 08:01:15,20.03,,,,,
4607,06/04/2023 08:06:15,20.33,,,,,
4608,06/04/2023 08:11:15,20.50,,,,,
4609,06/04/2023 08:16:15,20.76,,,,,
4610,06/04/2023 08:21:15,21.02,,,,,
4611,06/04/2023 08:26:15,21.28,,,,,
4612,06/04/2023 08:31:15,21.66,,,,,
4613,06/04/2023 08:36:15,22.01,,,,,
4614,06/04/2023 08:41:15,22.39,,,,,
4615,06/04/2023 08:46:15,22.82,,,,,
4616,06/04/2023 08:51:15,23.08,,,,,
4617,06/04/2023 08:56:15,23.55,,,,,
4618,06/04/2023 09:01:15,23.94,,,,,
4619,06/04/2023 09:06:15,24.28,,,,,
4620,06/04/2023 09:11:15,24.45,,,,,
4621,06/04/2023 09:16:15,24.84,,,,,
4622,06/04/2023 09:21:15,25.09,,,,,
4623,06/04/2023 09:26:15,25.35,,,,,
4624,06/04/2023 09:31:15,25.52,,,,,
4625,06/04/2023 09:36:15,25.69,,,,,
4626,06/04/2023 09:41:15,25.91,,,,,
4627,06/04/2023 09:46:15,26.12,,,,,
4628,06/04/2023 09:51:15,26.21,,,,,
4629,06/04/2023 09:56:15,26.38,,,,,
4630,06/04/2023 10:01:15,26.38,,,,,
4631,06/04/2023 10:06:15,26.60,,,,,
4632,06/04/2023 10:11:15,26.85,,,,,
4633,06/04/2023 10:16:15,27.07,,,,,
4634,06/04/2023 10:21:15,27.50,,,,,
4635,06/04/2023 10:26:15,27.93,,,,,
4636,06/04/2023 10:31:15,28.31,,,,,
4637,06/04/2023 10:36:15,28.74,,,,,
4638,06/04/2023 10:41:15,29.21,,,,,
4639,06/04/2023 10:46:15,29.51,,,,,
4640,06/04/2023 10:51:15,29.47,,,,,
4641,06/04/2023 10:56:15,29.47,,,,,
4642,06/04/2023 11:01:15,29.86,,,,,
4643,06/04/2023 11:06:15,29.94,,,,,
4644,06/04/2023 11:11:15,30.16,,,,,
4645,06/04/2023 11:16:15,30.46,,,,,
4646,06/04/2023 11:21:15,30.63,,,,,
4647,06/04/2023 11:26:15,30.84,,,,,
4648,06/04/2023 11:31:15,31.10,,,,,
4649,06/04/2023 11:36:15,31.44,,,,,
4650,06/04/2023 11:41:15,31.66,,,,,
4651,06/04/2023 11:46:15,31.92,,,,,
4652,06/04/2023 11:51:15,32.09,,,,,
4653,06/04/2023 11:56:15,32.30,,,,,
4654,06/04/2023 12:01:15,32.43,,,,,
4655,06/04/2023 12:06:15,32.60,,,,,
4656,06/04/2023 12:11:15,32.82,,,,,
4657,06/04/2023 12:16:15,33.07,,,,,
4658,06/04/2023 12:21:15,32.99,,,,,
4659,06/04/2023 12:26:15,33.12,,,,,
4660,06/04/2023 12:31:15,33.29,,,,,
4661,06/04/2023 12:36:15,33.67,,,,,
4662,06/04/2023 12:41:15,34.02,,,,,
4663,06/04/2023 12:46:15,34.10,,,,,
4664,06/04/2023 12:51:15,34.36,,,,,
4665,06/04/2023 12:56:15,34.70,,,,,
4666,06/04/2023 13:01:15,34.79,,,,,
4667,06/04/2023 13:06:15,35.05,,,,,
4668,06/04/2023 13:11:15,35.26,,,,,
4669,06/04/2023 13:16:15,35.30,,,,,
4670,06/04/2023 13:21:15,35.35,,,,,
4671,06/04/2023 13:26:15,35.69,,,,,
4672,06/04/2023 13:31:15,35.86,,,,,
4673,06/04/2023 13:36:15,36.12,,,,,
4674,06/04/2023 13:41:15,36.29,,,,,
4675,06/04/2023 13:46:15,36.55,,,,,
4676,06/04/2023 13:51:15,36.76,,,,,
4677,06/04/2023 13:56:15,36.51,,,,,
4678,06/04/2023 14:01:15,36.59,,,,,
4679,06/04/2023 14:06:15,36.89,,,,,
4680,06/04/2023 14:11:15,37.02,,,,,
4681,06/04/2023 14:16:15,37.02,,,,,
4682,06/04/2023 14:21:15,37.15,,,,,
4683,06/04/2023 14:26:15,37.23,,,,,
4684,06/04/2023 14:31:15,37.36,,,,,
4685,06/04/2023 14:36:15,37.54,,,,,
4686,06/04/2023 14:41:15,37.84,,,,,
4687,06/04/2023 14:46:15,38.05,,,,,
4688,06/04/2023 14:51:15,38.01,,,,,
4689,06/04/2023 14:56:15,38.01,,,,,
4690,06/04/2023 15:01:15,38.09,,,,,
4691,06/04/2023 15:06:15,38.14,,,,,
4692,06/04/2023 15:11:15,38.26,,,,,
4693,06/04/2023 15:16:15,38.44,,,,,
4694,06/04/2023 15:21:15,38.82,,,,,
4695,06/04/2023 15:26:15,38.91,,,,,
4696,06/04/2023 15:31:15,39.04,,,,,
4697,06/04/2023 15:36:15,38.99,,,,,
4698,06/04/2023 15:41:15,38.95,,,,,
4699,06/04/2023 15:46:15,38.95,,,,,
4700,06/04/2023 15:51:15,38.91,,,,,
4701,06/04/2023 15:56:15,39.04,,,,,
4702,06/04/2023 16:01:15,39.08,,,,,
4703,06/04/2023 16:06:15,39.04,,,,,
4704,06/04/2023 16:11:15,39.04,,,,,
4705,06/04/2023 16:16:15,38.86,,,,,
4706,06/04/2023 16:21:15,38.91,,,,,
4707,06/04/2023 16:26:15,38.99,,,,,
4708,06/04/2023 16:31:15,38.99,,,,,
4709,06/04/2023 16:36:15,38.91,,,,,
4710,06/04/2023 16:41:15,38.82,,,,,
4711,06/04/2023 16:46:15,38.65,,,,,
4712,06/04/2023 16:51:15,38.39,,,,,
4713,06/04/2023 16:56:15,38.26,,,,,
4714,06/04/2023 17:01:15,38.09,,,,,
4715,06/04/2023 17:06:15,37.92,,,,,
4716,06/04/2023 17:11:15,37.71,,,,,
4717,06/04/2023 17:16:15,37.58,,,,,
4718,06/04/2023 17:21:15,37.36,,,,,
4719,06/04/2023 17:26:15,37.23,,,,,
4720,06/04/2023 17:31:15,37.06,,,,,
4721,06/04/2023 17:36:15,36.98,,,,,
4722,06/04/2023 17:41:15,36.81,,,,,
4723,06/04/2023 17:46:15,36.63,,,,,
4724,06/04/2023 17:51:15,36.51,,,,,
4725,06/04/2023 17:56:15,36.21,,,,,
4726,06/04/2023 18:01:15,35.95,,,,,
4727,06/04/2023 18:06:15,35.86,,,,,
4728,06/04/2023 18:11:15,35.73,,,,,
4729,06/04/2023 18:16:15,35.43,,,,,
4730,06/04/2023 18:21:15,35.30,,,,,
4731,06/04/2023 18:26:15,35.18,,,,,
4732,06/04/2023 18:31:15,35.09,,,,,
4733,06/04/2023 18:36:15,34.92,,,,,
4734,06/04/2023 18:41:15,34.75,,,,,
4735,06/04/2023 18:46:15,34.66,,,,,
4736,06/04/2023 18:51:15,34.45,,,,,
4737,06/04/2023 18:56:15,34.32,,,,,
4738,06/04/2023 19:01:15,34.15,,,,,
4739,06/04/2023 19:06:15,33.97,,,,,
4740,06/04/2023 19:11:15,33.59,,,,,
4741,06/04/2023 19:16:15,33.33,,,,,
4742,06/04/2023 19:21:15,33.07,,,,,
4743,06/04/2023 19:26:15,32.90,,,,,
4744,06/04/2023 19:31:15,32.69,,,,,
4745,06/04/2023 19:36:15,32.34,,,,,
4746,06/04/2023 19:41:15,31.96,,,,,
4747,06/04/2023 19:46:15,31.49,,,,,
4748,06/04/2023 19:51:15,30.97,,,,,
4749,06/04/2023 19:56:15,30.54,,,,,
4750,06/04/2023 20:01:15,30.16,,,,,
4751,06/04/2023 20:06:15,29.68,,,,,
4752,06/04/2023 20:11:15,29.38,,,,,
4753,06/04/2023 20:16:15,29.00,,,,,
4754,06/04/2023 20:21:15,28.70,,,,,
4755,06/04/2023 20:26:15,28.18,,,,,
4756,06/04/2023 20:31:15,27.84,,,,,
4757,06/04/2023 20:36:15,27.45,,,,,
4758,06/04/2023 20:41:15,27.07,,,,,
4759,06/04/2023 20:46:15,26.77,,,,,
4760,06/04/2023 20:51:15,26.42,,,,,
4761,06/04/2023 20:56:15,26.12,,,,,
4762,06/04/2023 21:01:15,25.74,,,,,
4763,06/04/2023 21:06:15,25.22,,,,,
4764,06/04/2023 21:11:15,24.88,,,,,
4765,06/04/2023 21:16:15,24.49,,,,,
4766,06/04/2023 21:21:15,24.19,,,,,
4767,06/04/2023 21:26:15,23.85,,,,,
4768,06/04/2023 21:31:15,23.55,,,,,
4769,06/04/2023 21:36:15,23.29,,,,,
4770,06/04/2023 21:41:15,22.91,,,,,
4771,06/04/2023 21:46:15,22.61,,,,,
4772,06/04/2023 21:51:15,22.26,,,,,
4773,06/04/2023 21:56:15,22.13,,,,,
4774,06/04/2023 22:01:15,22.01,,,,,
4775,06/04/2023 22:06:15,21.70,,,,,
4776,06/04/2023 22:11:15,21.66,,,,,
4777,06/04/2023 22:16:15,21.45,,,,,
4778,06/04/2023 22:21:15,21.23,,,,,
4779,06/04/2023 22:26:15,21.06,,,,,
4780,06/04/2023 22:31:15,20.89,,,,,
4781,06/04/2023 22:36:15,20.68,,,,,
4782,06/04/2023 22:41:15,20.50,,,,,
4783,06/04/2023 22:46:15,20.29,,,,,
4784,06/04/2023 22:51:15,20.16,,,,,
4785,06/04/2023 22:56:15,19.99,,,,,
4786,06/04/2023 23:01:15,19.90,,,,,
4787,06/04/2023 23:06:15,19.73,,,,,
4788,06/04/2023 23:11:15,19.60,,,,,
4789,06/04/2023 23:16:15,19.47,,,,,
4790,06/04/2023 23:21:15,19.43,,,,,
4791,06/04/2023 23:26:15,19.26,,,,,
4792,06/04/2023 23:31:15,19.13,,,,,
4793,06/04/2023 23:36:15,19.05,,,,,
4794,06/04/2023 23:41:15,18.92,,,,,
4795,06/04/2023 23:46:15,18.87,,,,,
4796,06/04/2023 23:51:15,18.79,,,,,
4797,06/04/2023 23:56:15,18.70,,,,,
4798,06/05/2023 00:01:15,18.66,,,,,
4799,06/05/2023 00:06:15,18.62,,,,,
4800,06/05/2023 00:11:15,18.53,,,,,
4801,06/05/2023 00:16:15,18.44,,,,,
4802,06/05/2023 00:21:15,18.36,,,,,
4803,06/05/2023 00:26:15,18.27,,,,,
4804,06/05/2023 00:31:15,18.10,,,,,
4805,06/05/2023 00:36:15,18.06,,,,,
4806,06/05/2023 00:41:15,18.02,,,,,
4807,06/05/2023 00:46:15,17.93,,,,,
4808,06/05/2023 00:51:15,17.80,,,,,
4809,06/05/2023 00:56:15,17.76,,,,,
4810,06/05/2023 01:01:15,17.72,,,,,
4811,06/05/2023 01:06:15,17.72,,,,,
4812,06/05/2023 01:11:15,17.67,,,,,
4813,06/05/2023 01:16:15,17.63,,,,,
4814,06/05/2023 01:21:15,17.59,,,,,
4815,06/05/2023 01:26:15,17.46,,,,,
4816,06/05/2023 01:31:15,17.37,,,,,
4817,06/05/2023 01:36:15,17.29,,,,,
4818,06/05/2023 01:41:15,17.24,,,,,
4819,06/05/2023 01:46:15,17.20,,,,,
4820,06/05/2023 01:51:15,17.11,,,,,
4821,06/05/2023 01:56:15,17.03,,,,,
4822,06/05/2023 02:01:15,16.94,,,,,
4823,06/05/2023 02:06:15,16.90,,,,,
4824,06/05/2023 02:11:15,16.81,,,,,
4825,06/05/2023 02:16:15,16.77,,,,,
4826,06/05/2023 02:21:15,16.64,,,,,
4827,06/05/2023 02:26:15,16.60,,,,,
4828,06/05/2023 02:31:15,16.51,,,,,
4829,06/05/2023 02:36:15,16.47,,,,,
4830,06/05/2023 02:41:15,16.39,,,,,
4831,06/05/2023 02:46:15,16.34,,,,,
4832,06/05/2023 02:51:15,16.26,,,,,
4833,06/05/2023 02:56:15,16.26,,,,,
4834,06/05/2023 03:01:15,16.26,,,,,
4835,06/05/2023 03:06:15,16.17,,,,,
4836,06/05/2023 03:11:15,16.08,,,,,
4837,06/05/2023 03:16:15,16.04,,,,,
4838,06/05/2023 03:21:15,16.00,,,,,
4839,06/05/2023 03:26:15,15.96,,,,,
4840,06/05/2023 03:31:15,15.91,,,,,
4841,06/05/2023 03:36:15,15.87,,,,,
4842,06/05/2023 03:41:15,15.87,,,,,
4843,06/05/2023 03:46:15,15.87,,,,,
4844,06/05/2023 03:51:15,15.83,,,,,
4845,06/05/2023 03:56:15,15.78,,,,,
4846,06/05/2023 04:01:15,15.78,,,,,
4847,06/05/2023 04:06:15,15.70,,,,,
4848,06/05/2023 04:11:15,15.74,,,,,
4849,06/05/2023 04:16:15,15.70,,,,,
4850,06/05/2023 04:21:15,15.66,,,,,
4851,06/05/2023 04:26:15,15.61,,,,,
4852,06/05/2023 04:31:15,15.57,,,,,
4853,06/05/2023 04:36:15,15.53,,,,,
4854,06/05/2023 04:41:15,15.53,,,,,
4855,06/05/2023 04:46:15,15.48,,,,,
4856,06/05/2023 04:51:15,15.48,,,,,
4857,06/05/2023 04:56:15,15.40,,,,,
4858,06/05/2023 05:01:15,15.36,,,,,
4859,06/05/2023 05:06:15,15.31,,,,,
4860,06/05/2023 05:11:15,15.36,,,,,
4861,06/05/2023 05:16:15,15.31,,,,,
4862,06/05/2023 05:21:15,15.31,,,,,
4863,06/05/2023 05:26:15,15.23,,,,,
4864,06/05/2023 05:31:15,15.23,,,,,
4865,06/05/2023 05:36:15,15.18,,,,,
4866,06/05/2023 05:41:15,15.18,,,,,
4867,06/05/2023 05:46:15,15.18,,,,,
4868,06/05/2023 05:51:15,15.18,,,,,
4869,06/05/2023 05:56:15,15.14,,,,,
4870,06/05/2023 06:01:15,15.18,,,,,
4871,06/05/2023 06:06:15,15.23,,,,,
4872,06/05/2023 06:11:15,15.18,,,,,
4873,06/05/2023 06:16:15,15.18,,,,,
4874,06/05/2023 06:21:15,15.18,,,,,
4875,06/05/2023 06:26:15,15.18,,,,,
4876,06/05/2023 06:31:15,15.23,,,,,
4877,06/05/2023 06:36:15,15.18,,,,,
4878,06/05/2023 06:41:15,15.23,,,,,
4879,06/05/2023 06:46:15,15.27,,,,,
4880,06/05/2023 06:51:15,15.40,,,,,
4881,06/05/2023 06:56:15,15.44,,,,,
4882,06/05/2023 07:01:15,15.53,,,,,
4883,06/05/2023 07:06:15,15.66,,,,,
4884,06/05/2023 07:11:15,15.78,,,,,
4885,06/05/2023 07:16:15,15.91,,,,,
4886,06/05/2023 07:21:15,16.04,,,,,
4887,06/05/2023 07:26:15,16.17,,,,,
4888,06/05/2023 07:31:15,16.34,,,,,
4889,06/05/2023 07:36:15,16.51,,,,,
4890,06/05/2023 07:41:15,16.69,,,,,
4891,06/05/2023 07:46:15,16.86,,,,,
4892,06/05/2023 07:51:15,16.99,,,,,
4893,06/05/2023 07:56:15,17.16,,,,,
4894,06/05/2023 08:01:15,17.41,,,,,
4895,06/05/2023 08:06:15,17.72,,,,,
4896,06/05/2023 08:11:15,18.14,,,,,
4897,06/05/2023 08:16:15,18.57,,,,,
4898,06/05/2023 08:21:15,19.00,,,,,
4899,06/05/2023 08:26:15,19.56,,,,,
4900,06/05/2023 08:31:15,20.03,,,,,
4901,06/05/2023 08:36:15,20.50,,,,,
4902,06/05/2023 08:41:15,20.98,,,,,
4903,06/05/2023 08:46:15,21.40,,,,,
4904,06/05/2023 08:51:15,21.96,,,,,
4905,06/05/2023 08:56:15,22.43,,,,,
4906,06/05/2023 09:01:15,22.86,,,,,
4907,06/05/2023 09:06:15,23.34,,,,,
4908,06/05/2023 09:11:15,23.81,,,,,
4909,06/05/2023 09:16:15,24.19,,,,,
4910,06/05/2023 09:21:15,24.71,,,,,
4911,06/05/2023 09:26:15,25.01,,,,,
4912,06/05/2023 09:31:15,25.44,,,,,
4913,06/05/2023 09:36:15,25.82,,,,,
4914,06/05/2023 09:41:15,26.04,,,,,
4915,06/05/2023 09:46:15,26.34,,,,,
4916,06/05/2023 09:51:15,26.60,,,,,
4917,06/05/2023 09:56:15,26.85,,,,,
4918,06/05/2023 10:01:15,27.11,,,,,
4919,06/05/2023 10:06:15,27.28,,,,,
4920,06/05/2023 10:11:15,27.24,,,,,
4921,06/05/2023 10:16:15,27.37,,,,,
4922,06/05/2023 10:21:15,27.58,,,,,
4923,06/05/2023 10:26:15,27.71,,,,,
4924,06/05/2023 10:31:15,27.97,,,,,
4925,06/05/2023 10:36:15,28.01,,,,,
4926,06/05/2023 10:41:15,28.35,,,,,
4927,06/05/2023 10:46:15,28.53,,,,,
4928,06/05/2023 10:51:15,28.48,,,,,
4929,06/05/2023 10:56:15,28.48,,,,,
4930,06/05/2023 11:01:15,28.65,,,,,
4931,06/05/2023 11:06:15,28.91,,,,,
4932,06/05/2023 11:11:15,28.87,,,,,
4933,06/05/2023 11:16:15,28.83,,,,,
4934,06/05/2023 11:21:15,28.74,,,,,
4935,06/05/2023 11:26:15,28.83,,,,,
4936,06/05/2023 11:31:15,28.74,,,,,
4937,06/05/2023 11:36:15,28.95,,,,,
4938,06/05/2023 11:41:15,29.04,,,,,
4939,06/05/2023 11:46:15,29.13,,,,,
4940,06/05/2023 11:51:15,29.17,,,,,
4941,06/05/2023 11:56:15,29.26,,,,,
4942,06/05/2023 12:01:15,29.17,,,,,
4943,06/05/2023 12:06:15,29.30,,,,,
4944,06/05/2023 12:11:15,29.34,,,,,
4945,06/05/2023 12:16:15,29.60,,,,,
4946,06/05/2023 12:21:15,29.64,,,,,
4947,06/05/2023 12:26:15,29.81,,,,,
4948,06/05/2023 12:31:15,30.03,,,,,
4949,06/05/2023 12:36:15,30.07,,,,,
4950,06/05/2023 12:41:15,30.20,,,,,
4951,06/05/2023 12:46:15,30.24,,,,,
4952,06/05/2023 12:51:15,30.37,,,,,
4953,06/05/2023 12:56:15,30.41,,,,,
4954,06/05/2023 13:01:15,30.63,,,,,
4955,06/05/2023 13:06:15,30.76,,,,,
4956,06/05/2023 13:11:15,30.93,,,,,
4957,06/05/2023 13:16:15,31.01,,,,,
4958,06/05/2023 13:21:15,31.06,,,,,
4959,06/05/2023 13:26:15,31.14,,,,,
4960,06/05/2023 13:31:15,31.19,,,,,
4961,06/05/2023 13:36:15,31.40,,,,,
4962,06/05/2023 13:41:15,31.53,,,,,
4963,06/05/2023 13:46:15,31.53,,,,,
4964,06/05/2023 13:51:15,31.66,,,,,
4965,06/05/2023 13:56:15,31.79,,,,,
4966,06/05/2023 14:01:15,32.00,,,,,
4967,06/05/2023 14:06:15,32.04,,,,,
4968,06/05/2023 14:11:15,32.30,,,,,
4969,06/05/2023 14:16:15,32.26,,,,,
4970,06/05/2023 14:21:15,32.39,,,,,
4971,06/05/2023 14:26:15,32.47,,,,,
4972,06/05/2023 14:31:15,32.69,,,,,
4973,06/05/2023 14:36:15,32.82,,,,,
4974,06/05/2023 14:41:15,32.56,,,,,
4975,06/05/2023 14:46:15,32.52,,,,,
4976,06/05/2023 14:51:15,32.43,,,,,
4977,06/05/2023 14:56:15,32.09,,,,,
4978,06/05/2023 15:01:15,31.83,,,,,
4979,06/05/2023 15:06:15,31.57,,,,,
4980,06/05/2023 15:11:15,31.23,,,,,
4981,06/05/2023 15:16:15,31.19,,,,,
4982,06/05/2023 15:21:15,31.01,,,,,
4983,06/05/2023 15:26:15,30.93,,,,,
4984,06/05/2023 15:31:15,30.71,,,,,
4985,06/05/2023 15:36:15,30.76,,,,,
4986,06/05/2023 15:41:15,30.59,,,,,
4987,06/05/2023 15:46:15,30.54,,,,,
4988,06/05/2023 15:51:15,30.54,,,,,
4989,06/05/2023 15:56:15,30.59,,,,,
4990,06/05/2023 16:01:15,30.80,,,,,
4991,06/05/2023 16:06:15,31.10,,,,,
4992,06/05/2023 16:11:15,31.23,,,,,
4993,06/05/2023 16:16:15,31.31,,,,,
4994,06/05/2023 16:21:15,31.27,,,,,
4995,06/05/2023 16:26:15,30.84,,,,,
4996,06/05/2023 16:31:15,30.41,,,,,
4997,06/05/2023 16:36:15,30.03,,,,,
4998,06/05/2023 16:41:15,29.60,,,,,
