#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
9389,07/04/2023 06:27:12,13.17,,,,,
9390,07/04/2023 06:32:12,13.47,,,,,
9391,07/04/2023 06:37:12,13.73,,,,,
9392,07/04/2023 06:42:12,14.07,,,,,
9393,07/04/2023 06:47:12,14.50,,,,,
9394,07/04/2023 06:52:12,14.84,,,,,
9395,07/04/2023 06:57:12,15.23,,,,,
9396,07/04/2023 07:02:12,15.66,,,,,
9397,07/04/2023 07:07:12,15.96,,,,,
9398,07/04/2023 07:12:12,16.13,,,,,
9399,07/04/2023 07:17:12,16.47,,,,,
9400,07/04/2023 07:22:12,16.69,,,,,
9401,07/04/2023 07:27:12,17.03,,,,,
9402,07/04/2023 07:32:12,17.33,,,,,
9403,07/04/2023 07:37:12,17.63,,,,,
9404,07/04/2023 07:42:12,17.76,,,,,
9405,07/04/2023 07:47:12,17.84,,,,,
9406,07/04/2023 07:52:12,18.19,,,,,
9407,07/04/2023 07:57:12,18.53,,,,,
9408,07/04/2023 08:02:12,18.62,,,,,
9409,07/04/2023 08:07:12,19.00,,,,,
9410,07/04/2023 08:12:12,19.13,,,,,
9411,07/04/2023 08:17:12,19.13,,,,,
9412,07/04/2023 08:22:12,19.09,,,,,
9413,07/04/2023 08:27:12,19.13,,,,,
9414,07/04/2023 08:32:12,19.39,,,,,
9415,07/04/2023 08:37:12,19.69,,,,,
9416,07/04/2023 08:42:12,19.99,,,,,
9417,07/04/2023 08:47:12,20.20,,,,,
9418,07/04/2023 08:52:12,20.07,,,,,
9419,07/04/2023 08:57:12,20.07,,,,,
9420,07/04/2023 09:02:12,20.37,,,,,
9421,07/04/2023 09:07:12,20.63,,,,,
9422,07/04/2023 09:12:12,20.98,,,,,
9423,07/04/2023 09:17:12,21.23,,,,,
9424,07/04/2023 09:22:12,21.49,,,,,
9425,07/04/2023 09:27:12,21.53,,,,,
9426,07/04/2023 09:32:12,21.96,,,,,
9427,07/04/2023 09:37:12,22.09,,,,,
9428,07/04/2023 09:42:12,22.13,,,,,
9429,07/04/2023 09:47:12,22.52,,,,,
9430,07/04/2023 09:52:12,22.73,,,,,
9431,07/04/2023 09:57:12,22.91,,,,,
9432,07/04/2023 10:02:12,23.25,,,,,
9433,07/04/2023 10:07:12,23.29,,,,,
9434,07/04/2023 10:12:12,23.76,,,,,
9435,07/04/2023 10:17:12,23.89,,,,,
9436,07/04/2023 10:22:12,23.68,,,,,
9437,07/04/2023 10:27:12,23.72,,,,,
9438,07/04/2023 10:32:12,24.19,,,,,
9439,07/04/2023 10:37:12,24.62,,,,,
9440,07/04/2023 10:42:12,24.49,,,,,
9441,07/04/2023 10:47:12,24.49,,,,,
9442,07/04/2023 10:52:12,24.75,,,,,
9443,07/04/2023 10:57:12,24.36,,,,,
9444,07/04/2023 11:02:12,24.62,,,,,
9445,07/04/2023 11:07:12,25.14,,,,,
9446,07/04/2023 11:12:12,25.27,,,,,
9447,07/04/2023 11:17:12,25.87,,,,,
9448,07/04/2023 11:22:12,25.74,,,,,
9449,07/04/2023 11:27:12,25.74,,,,,
9450,07/04/2023 11:32:12,25.82,,,,,
9451,07/04/2023 11:37:12,25.95,,,,,
9452,07/04/2023 11:42:12,26.30,,,,,
9453,07/04/2023 11:47:12,26.94,,,,,
9454,07/04/2023 11:52:12,26.98,,,,,
9455,07/04/2023 11:57:12,27.24,,,,,
9456,07/04/2023 12:02:12,27.63,,,,,
9457,07/04/2023 12:07:12,27.97,,,,,
9458,07/04/2023 12:12:12,28.27,,,,,
9459,07/04/2023 12:17:12,28.27,,,,,
9460,07/04/2023 12:22:12,28.95,,,,,
9461,07/04/2023 12:27:12,29.38,,,,,
9462,07/04/2023 12:32:12,29.26,,,,,
9463,07/04/2023 12:37:12,28.87,,,,,
9464,07/04/2023 12:42:12,29.47,,,,,
9465,07/04/2023 12:47:12,29.68,,,,,
9466,07/04/2023 12:52:12,29.56,,,,,
9467,07/04/2023 12:57:12,29.64,,,,,
9468,07/04/2023 13:02:12,29.43,,,,,
9469,07/04/2023 13:07:12,29.26,,,,,
9470,07/04/2023 13:12:12,29.26,,,,,
9471,07/04/2023 13:17:12,29.38,,,,,
9472,07/04/2023 13:22:12,29.73,,,,,
9473,07/04/2023 13:27:12,29.68,,,,,
9474,07/04/2023 13:32:12,29.38,,,,,
9475,07/04/2023 13:37:12,29.60,,,,,
9476,07/04/2023 13:42:12,29.60,,,,,
9477,07/04/2023 13:47:12,29.73,,,,,
9478,07/04/2023 13:52:12,29.73,,,,,
9479,07/04/2023 13:57:12,29.94,,,,,
9480,07/04/2023 14:02:12,30.07,,,,,
9481,07/04/2023 14:07:12,30.20,,,,,
9482,07/04/2023 14:12:12,30.50,,,,,
9483,07/04/2023 14:17:12,30.59,,,,,
9484,07/04/2023 14:22:12,30.76,,,,,
9485,07/04/2023 14:27:12,30.97,,,,,
9486,07/04/2023 14:32:12,31.19,,,,,
9487,07/04/2023 14:37:12,31.36,,,,,
9488,07/04/2023 14:42:12,31.36,,,,,
9489,07/04/2023 14:47:12,31.53,,,,,
9490,07/04/2023 14:52:12,31.66,,,,,
9491,07/04/2023 14:57:12,31.66,,,,,
9492,07/04/2023 15:02:12,31.70,,,,,
9493,07/04/2023 15:07:12,31.53,,,,,
9494,07/04/2023 15:12:12,31.57,,,,,
9495,07/04/2023 15:17:12,31.83,,,,,
9496,07/04/2023 15:22:12,32.22,,,,,
9497,07/04/2023 15:27:12,32.22,,,,,
9498,07/04/2023 15:32:12,32.04,,,,,
9499,07/04/2023 15:37:12,31.96,,,,,
9500,07/04/2023 15:42:12,31.96,,,,,
9501,07/04/2023 15:47:12,32.00,,,,,
9502,07/04/2023 15:52:12,31.79,,,,,
9503,07/04/2023 15:57:12,32.00,,,,,
9504,07/04/2023 16:02:12,31.87,,,,,
9505,07/04/2023 16:07:12,31.83,,,,,
9506,07/04/2023 16:12:12,32.04,,,,,
9507,07/04/2023 16:17:12,31.61,,,,,
9508,07/04/2023 16:22:12,31.74,,,,,
9509,07/04/2023 16:27:12,32.04,,,,,
9510,07/04/2023 16:32:12,31.92,,,,,
9511,07/04/2023 16:37:12,31.31,,,,,
9512,07/04/2023 16:42:12,31.44,,,,,
9513,07/04/2023 16:47:12,31.49,,,,,
9514,07/04/2023 16:52:12,31.36,,,,,
9515,07/04/2023 16:57:12,30.97,,,,,
9516,07/04/2023 17:02:12,30.89,,,,,
9517,07/04/2023 17:07:12,30.63,,,,,
9518,07/04/2023 17:12:12,30.89,,,,,
9519,07/04/2023 17:17:12,30.63,,,,,
9520,07/04/2023 17:22:12,30.63,,,,,
9521,07/04/2023 17:27:12,30.67,,,,,
9522,07/04/2023 17:32:12,30.80,,,,,
9523,07/04/2023 17:37:12,31.01,,,,,
9524,07/04/2023 17:42:12,30.80,,,,,
9525,07/04/2023 17:47:12,30.59,,,,,
9526,07/04/2023 17:52:12,30.41,,,,,
9527,07/04/2023 17:57:12,30.24,,,,,
9528,07/04/2023 18:02:12,29.77,,,,,
9529,07/04/2023 18:07:12,29.38,,,,,
9530,07/04/2023 18:12:12,29.38,,,,,
9531,07/04/2023 18:17:12,29.26,,,,,
9532,07/04/2023 18:22:12,28.95,,,,,
9533,07/04/2023 18:27:12,28.61,,,,,
9534,07/04/2023 18:32:12,28.35,,,,,
9535,07/04/2023 18:37:12,28.10,,,,,
9536,07/04/2023 18:42:12,27.80,,,,,
9537,07/04/2023 18:47:12,27.75,,,,,
9538,07/04/2023 18:52:12,27.67,,,,,
9539,07/04/2023 18:57:12,27.28,,,,,
9540,07/04/2023 19:02:12,26.85,,,,,
9541,07/04/2023 19:07:12,26.42,,,,,
9542,07/04/2023 19:12:12,26.08,,,,,
9543,07/04/2023 19:17:12,25.78,,,,,
9544,07/04/2023 19:22:12,25.39,,,,,
9545,07/04/2023 19:27:12,25.09,,,,,
9546,07/04/2023 19:32:12,24.71,,,,,
9547,07/04/2023 19:37:12,24.32,,,,,
9548,07/04/2023 19:42:12,24.02,,,,,
9549,07/04/2023 19:47:12,23.68,,,,,
9550,07/04/2023 19:52:12,23.34,,,,,
9551,07/04/2023 19:57:12,23.03,,,,,
9552,07/04/2023 20:02:12,22.65,,,,,
9553,07/04/2023 20:07:12,22.43,,,,,
9554,07/04/2023 20:12:12,22.13,,,,,
9555,07/04/2023 20:17:12,21.88,,,,,
9556,07/04/2023 20:22:12,21.66,,,,,
9557,07/04/2023 20:27:12,21.40,,,,,
9558,07/04/2023 20:32:12,21.15,,,,,
9559,07/04/2023 20:37:12,20.85,,,,,
9560,07/04/2023 20:42:12,20.68,,,,,
9561,07/04/2023 20:47:12,20.50,,,,,
9562,07/04/2023 20:52:12,20.25,,,,,
9563,07/04/2023 20:57:12,19.95,,,,,
9564,07/04/2023 21:02:12,19.73,,,,,
9565,07/04/2023 21:07:12,19.60,,,,,
9566,07/04/2023 21:12:12,19.43,,,,,
9567,07/04/2023 21:17:12,19.22,,,,,
9568,07/04/2023 21:22:12,19.05,,,,,
9569,07/04/2023 21:27:12,18.79,,,,,
9570,07/04/2023 21:32:12,18.74,,,,,
9571,07/04/2023 21:37:12,18.66,,,,,
9572,07/04/2023 21:42:12,18.49,,,,,
9573,07/04/2023 21:47:12,18.44,,,,,
9574,07/04/2023 21:52:12,18.23,,,,,
9575,07/04/2023 21:57:12,18.02,,,,,
9576,07/04/2023 22:02:12,17.89,,,,,
9577,07/04/2023 22:07:12,17.89,,,,,
9578,07/04/2023 22:12:12,17.67,,,,,
9579,07/04/2023 22:17:12,17.63,,,,,
9580,07/04/2023 22:22:12,17.54,,,,,
9581,07/04/2023 22:27:12,17.59,,,,,
9582,07/04/2023 22:32:12,17.50,,,,,
9583,07/04/2023 22:37:12,17.33,,,,,
9584,07/04/2023 22:42:12,17.11,,,,,
9585,07/04/2023 22:47:12,17.03,,,,,
9586,07/04/2023 22:52:12,16.99,,,,,
9587,07/04/2023 22:57:12,16.86,,,,,
9588,07/04/2023 23:02:12,16.69,,,,,
9589,07/04/2023 23:07:12,16.60,,,,,
9590,07/04/2023 23:12:12,16.51,,,,,
9591,07/04/2023 23:17:12,16.47,,,,,
9592,07/04/2023 23:22:12,16.34,,,,,
9593,07/04/2023 23:27:12,16.26,,,,,
9594,07/04/2023 23:32:12,16.17,,,,,
9595,07/04/2023 23:37:12,16.13,,,,,
9596,07/04/2023 23:42:12,15.96,,,,,
9597,07/04/2023 23:47:12,15.78,,,,,
9598,07/04/2023 23:52:12,15.83,,,,,
9599,07/04/2023 23:57:12,15.70,,,,,
9600,07/05/2023 00:02:12,15.70,,,,,
9601,07/05/2023 00:07:12,15.70,,,,,
9602,07/05/2023 00:12:12,15.53,,,,,
9603,07/05/2023 00:17:12,15.40,,,,,
9604,07/05/2023 00:22:12,15.31,,,,,
9605,07/05/2023 00:27:12,15.14,,,,,
9606,07/05/2023 00:32:12,15.14,,,,,
9607,07/05/2023 00:37:12,15.14,,,,,
9608,07/05/2023 00:42:12,15.06,,,,,
9609,07/05/2023 00:47:12,14.97,,,,,
9610,07/05/2023 00:52:12,14.88,,,,,
9611,07/05/2023 00:57:12,14.80,,,,,
9612,07/05/2023 01:02:12,14.71,,,,,
9613,07/05/2023 01:07:12,14.67,,,,,
9614,07/05/2023 01:12:12,14.67,,,,,
9615,07/05/2023 01:17:12,14.54,,,,,
9616,07/05/2023 01:22:12,14.54,,,,,
9617,07/05/2023 01:27:12,14.50,,,,,
9618,07/05/2023 01:32:12,14.37,,,,,
9619,07/05/2023 01:37:12,14.28,,,,,
9620,07/05/2023 01:42:12,14.24,,,,,
9621,07/05/2023 01:47:12,14.28,,,,,
9622,07/05/2023 01:52:12,14.20,,,,,
9623,07/05/2023 01:57:12,14.28,,,,,
9624,07/05/2023 02:02:12,14.20,,,,,
9625,07/05/2023 02:07:12,14.20,,,,,
9626,07/05/2023 02:12:12,14.07,,,,,
9627,07/05/2023 02:17:12,14.07,,,,,
9628,07/05/2023 02:22:12,14.07,,,,,
9629,07/05/2023 02:27:12,14.03,,,,,
9630,07/05/2023 02:32:12,14.03,,,,,
9631,07/05/2023 02:37:12,13.98,,,,,
9632,07/05/2023 02:42:12,14.07,,,,,
9633,07/05/2023 02:47:12,14.03,,,,,
9634,07/05/2023 02:52:12,14.07,,,,,
9635,07/05/2023 02:57:12,14.11,,,,,
9636,07/05/2023 03:02:12,13.94,,,,,
9637,07/05/2023 03:07:12,13.94,,,,,
9638,07/05/2023 03:12:12,13.90,,,,,
9639,07/05/2023 03:17:12,13.90,,,,,
9640,07/05/2023 03:22:12,13.85,,,,,
9641,07/05/2023 03:27:12,13.77,,,,,
9642,07/05/2023 03:32:12,13.68,,,,,
9643,07/05/2023 03:37:12,13.64,,,,,
9644,07/05/2023 03:42:12,13.64,,,,,
9645,07/05/2023 03:47:12,13.60,,,,,
9646,07/05/2023 03:52:12,13.60,,,,,
9647,07/05/2023 03:57:12,13.51,,,,,
9648,07/05/2023 04:02:12,13.55,,,,,
9649,07/05/2023 04:07:12,13.51,,,,,
9650,07/05/2023 04:12:12,13.43,,,,,
9651,07/05/2023 04:17:12,13.38,,,,,
9652,07/05/2023 04:22:12,13.38,,,,,
9653,07/05/2023 04:27:12,13.34,,,,,
9654,07/05/2023 04:32:12,13.25,,,,,
9655,07/05/2023 04:37:12,13.30,,,,,
9656,07/05/2023 04:42:12,13.25,,,,,
9657,07/05/2023 04:47:12,13.25,,,,,
9658,07/05/2023 04:52:12,13.04,,,,,
9659,07/05/2023 04:57:12,13.12,,,,,
9660,07/05/2023 05:02:12,13.12,,,,,
9661,07/05/2023 05:07:12,13.08,,,,,
9662,07/05/2023 05:12:12,13.04,,,,,
9663,07/05/2023 05:17:12,13.00,,,,,
9664,07/05/2023 05:22:12,12.95,,,,,
9665,07/05/2023 05:27:12,12.91,,,,,
9666,07/05/2023 05:32:12,12.82,,,,,
9667,07/05/2023 05:37:12,12.74,,,,,
9668,07/05/2023 05:42:12,12.74,,,,,
9669,07/05/2023 05:47:12,12.74,,,,,
9670,07/05/2023 05:52:12,12.70,,,,,
9671,07/05/2023 05:57:12,12.65,,,,,
9672,07/05/2023 06:02:12,12.74,,,,,
9673,07/05/2023 06:07:12,12.82,,,,,
9674,07/05/2023 06:12:12,12.95,,,,,
9675,07/05/2023 06:17:12,13.00,,,,,
9676,07/05/2023 06:22:12,13.08,,,,,
9677,07/05/2023 06:27:12,13.25,,,,,
9678,07/05/2023 06:32:12,13.47,,,,,
9679,07/05/2023 06:37:12,13.64,,,,,
9680,07/05/2023 06:42:12,13.77,,,,,
9681,07/05/2023 06:47:12,14.20,,,,,
9682,07/05/2023 06:52:12,14.45,,,,,
9683,07/05/2023 06:57:12,14.75,,,,,
9684,07/05/2023 07:02:12,15.14,,,,,
9685,07/05/2023 07:07:12,15.36,,,,,
9686,07/05/2023 07:12:12,15.57,,,,,
9687,07/05/2023 07:17:12,16.08,,,,,
9688,07/05/2023 07:22:12,16.13,,,,,
9689,07/05/2023 07:27:12,16.47,,,,,
9690,07/05/2023 07:32:12,16.77,,,,,
9691,07/05/2023 07:37:12,16.69,,,,,
9692,07/05/2023 07:42:12,16.94,,,,,
9693,07/05/2023 07:47:12,17.33,,,,,
9694,07/05/2023 07:52:12,17.67,,,,,
9695,07/05/2023 07:57:12,17.80,,,,,
9696,07/05/2023 08:02:12,18.10,,,,,
9697,07/05/2023 08:07:12,18.40,,,,,
9698,07/05/2023 08:12:12,18.70,,,,,
9699,07/05/2023 08:17:12,18.70,,,,,
9700,07/05/2023 08:22:12,18.92,,,,,
9701,07/05/2023 08:27:12,19.00,,,,,
9702,07/05/2023 08:32:12,19.22,,,,,
9703,07/05/2023 08:37:12,19.30,,,,,
9704,07/05/2023 08:42:12,19.39,,,,,
9705,07/05/2023 08:47:12,19.09,,,,,
9706,07/05/2023 08:52:12,19.30,,,,,
9707,07/05/2023 08:57:12,19.65,,,,,
9708,07/05/2023 09:02:12,19.47,,,,,
9709,07/05/2023 09:07:12,19.65,,,,,
9710,07/05/2023 09:12:12,19.95,,,,,
9711,07/05/2023 09:17:12,20.20,,,,,
9712,07/05/2023 09:22:12,20.46,,,,,
9713,07/05/2023 09:27:12,20.59,,,,,
9714,07/05/2023 09:32:12,20.63,,,,,
9715,07/05/2023 09:37:12,20.72,,,,,
9716,07/05/2023 09:42:12,20.85,,,,,
9717,07/05/2023 09:47:12,21.28,,,,,
9718,07/05/2023 09:52:12,21.66,,,,,
9719,07/05/2023 09:57:12,21.45,,,,,
9720,07/05/2023 10:02:12,21.83,,,,,
9721,07/05/2023 10:07:12,22.09,,,,,
9722,07/05/2023 10:12:12,22.22,,,,,
9723,07/05/2023 10:17:12,22.52,,,,,
9724,07/05/2023 10:22:12,22.65,,,,,
9725,07/05/2023 10:27:12,22.69,,,,,
9726,07/05/2023 10:32:12,22.65,,,,,
9727,07/05/2023 10:37:12,23.25,,,,,
9728,07/05/2023 10:42:12,23.42,,,,,
9729,07/05/2023 10:47:12,23.29,,,,,
9730,07/05/2023 10:52:12,23.08,,,,,
9731,07/05/2023 10:57:12,23.21,,,,,
9732,07/05/2023 11:02:12,23.51,,,,,
9733,07/05/2023 11:07:12,23.76,,,,,
9734,07/05/2023 11:12:12,24.02,,,,,
9735,07/05/2023 11:17:12,24.41,,,,,
9736,07/05/2023 11:22:12,24.66,,,,,
9737,07/05/2023 11:27:12,24.88,,,,,
9738,07/05/2023 11:32:12,25.35,,,,,
9739,07/05/2023 11:37:12,25.39,,,,,
9740,07/05/2023 11:42:12,26.08,,,,,
9741,07/05/2023 11:47:12,26.21,,,,,
9742,07/05/2023 11:52:12,26.60,,,,,
9743,07/05/2023 11:57:12,27.63,,,,,
9744,07/05/2023 12:02:12,27.37,,,,,
9745,07/05/2023 12:07:12,27.37,,,,,
9746,07/05/2023 12:12:12,28.27,,,,,
9747,07/05/2023 12:17:12,28.27,,,,,
9748,07/05/2023 12:22:12,28.74,,,,,
9749,07/05/2023 12:27:12,28.31,,,,,
9750,07/05/2023 12:32:12,28.31,,,,,
9751,07/05/2023 12:37:12,28.27,,,,,
9752,07/05/2023 12:42:12,28.57,,,,,
9753,07/05/2023 12:47:12,28.44,,,,,
9754,07/05/2023 12:52:12,28.57,,,,,
9755,07/05/2023 12:57:12,28.53,,,,,
9756,07/05/2023 13:02:12,28.23,,,,,
9757,07/05/2023 13:07:12,28.10,,,,,
9758,07/05/2023 13:12:12,28.48,,,,,
9759,07/05/2023 13:17:12,28.74,,,,,
9760,07/05/2023 13:22:12,28.83,,,,,
9761,07/05/2023 13:27:12,28.61,,,,,
9762,07/05/2023 13:32:12,28.70,,,,,
9763,07/05/2023 13:37:12,28.61,,,,,
9764,07/05/2023 13:42:12,28.61,,,,,
9765,07/05/2023 13:47:12,28.95,,,,,
9766,07/05/2023 13:52:12,29.04,,,,,
9767,07/05/2023 13:57:12,29.21,,,,,
9768,07/05/2023 14:02:12,29.13,,,,,
9769,07/05/2023 14:07:12,29.08,,,,,
9770,07/05/2023 14:12:12,28.87,,,,,
9771,07/05/2023 14:17:12,29.21,,,,,
9772,07/05/2023 14:22:12,29.43,,,,,
9773,07/05/2023 14:27:12,29.43,,,,,
9774,07/05/2023 14:32:12,29.38,,,,,
9775,07/05/2023 14:37:12,29.77,,,,,
9776,07/05/2023 14:42:12,29.73,,,,,
9777,07/05/2023 14:47:12,29.73,,,,,
9778,07/05/2023 14:52:12,29.47,,,,,
9779,07/05/2023 14:57:12,29.68,,,,,
9780,07/05/2023 15:02:12,29.56,,,,,
9781,07/05/2023 15:07:12,29.68,,,,,
9782,07/05/2023 15:12:12,29.60,,,,,
9783,07/05/2023 15:17:12,30.16,,,,,
9784,07/05/2023 15:22:12,30.46,,,,,
9785,07/05/2023 15:27:12,30.41,,,,,
9786,07/05/2023 15:32:12,30.24,,,,,
9787,07/05/2023 15:37:12,29.86,,,,,
9788,07/05/2023 15:42:12,30.24,,,,,
9789,07/05/2023 15:47:12,30.16,,,,,
9790,07/05/2023 15:52:12,29.98,,,,,
9791,07/05/2023 15:57:12,30.11,,,,,
9792,07/05/2023 16:02:12,29.94,,,,,
9793,07/05/2023 16:07:12,30.37,,,,,
9794,07/05/2023 16:12:12,30.28,,,,,
9795,07/05/2023 16:17:12,30.16,,,,,
9796,07/05/2023 16:22:12,29.90,,,,,
9797,07/05/2023 16:27:12,29.98,,,,,
9798,07/05/2023 16:32:12,29.90,,,,,
9799,07/05/2023 16:37:12,29.81,,,,,
9800,07/05/2023 16:42:12,29.73,,,,,
9801,07/05/2023 16:47:12,29.47,,,,,
9802,07/05/2023 16:52:12,29.56,,,,,
9803,07/05/2023 16:57:12,29.47,,,,,
9804,07/05/2023 17:02:12,29.68,,,,,
9805,07/05/2023 17:07:12,29.60,,,,,
9806,07/05/2023 17:12:12,29.43,,,,,
9807,07/05/2023 17:17:12,29.38,,,,,
9808,07/05/2023 17:22:12,29.04,,,,,
9809,07/05/2023 17:27:12,29.08,,,,,
9810,07/05/2023 17:32:12,29.13,,,,,
9811,07/05/2023 17:37:12,29.00,,,,,
9812,07/05/2023 17:42:12,28.53,,,,,
9813,07/05/2023 17:47:12,28.31,,,,,
9814,07/05/2023 17:52:12,28.23,,,,,
9815,07/05/2023 17:57:12,27.97,,,,,
9816,07/05/2023 18:02:12,27.97,,,,,
9817,07/05/2023 18:07:12,27.93,,,,,
9818,07/05/2023 18:12:12,27.50,,,,,
9819,07/05/2023 18:17:12,27.37,,,,,
9820,07/05/2023 18:22:12,27.20,,,,,
9821,07/05/2023 18:27:12,26.94,,,,,
9822,07/05/2023 18:32:12,26.47,,,,,
9823,07/05/2023 18:37:12,26.12,,,,,
9824,07/05/2023 18:42:12,25.78,,,,,
9825,07/05/2023 18:47:12,25.22,,,,,
9826,07/05/2023 18:52:12,25.05,,,,,
9827,07/05/2023 18:57:12,24.88,,,,,
9828,07/05/2023 19:02:12,24.62,,,,,
9829,07/05/2023 19:07:12,24.71,,,,,
9830,07/05/2023 19:12:12,24.49,,,,,
9831,07/05/2023 19:17:12,24.02,,,,,
9832,07/05/2023 19:22:12,23.64,,,,,
9833,07/05/2023 19:27:12,23.38,,,,,
9834,07/05/2023 19:32:12,23.12,,,,,
9835,07/05/2023 19:37:12,22.99,,,,,
9836,07/05/2023 19:42:12,22.78,,,,,
9837,07/05/2023 19:47:12,22.43,,,,,
9838,07/05/2023 19:52:12,22.05,,,,,
9839,07/05/2023 19:57:12,21.79,,,,,
9840,07/05/2023 20:02:12,21.40,,,,,
9841,07/05/2023 20:07:12,21.10,,,,,
9842,07/05/2023 20:12:12,20.85,,,,,
9843,07/05/2023 20:17:12,20.59,,,,,
9844,07/05/2023 20:22:12,20.25,,,,,
9845,07/05/2023 20:27:12,19.95,,,,,
9846,07/05/2023 20:32:12,19.60,,,,,
9847,07/05/2023 20:37:12,19.30,,,,,
9848,07/05/2023 20:42:12,19.00,,,,,
9849,07/05/2023 20:47:12,18.74,,,,,
9850,07/05/2023 20:52:12,18.53,,,,,
9851,07/05/2023 20:57:12,18.36,,,,,
9852,07/05/2023 21:02:12,18.14,,,,,
9853,07/05/2023 21:07:12,17.93,,,,,
9854,07/05/2023 21:12:12,17.80,,,,,
9855,07/05/2023 21:17:12,17.72,,,,,
9856,07/05/2023 21:22:12,17.54,,,,,
9857,07/05/2023 21:27:12,17.50,,,,,
9858,07/05/2023 21:32:12,17.37,,,,,
9859,07/05/2023 21:37:12,17.29,,,,,
9860,07/05/2023 21:42:12,17.20,,,,,
9861,07/05/2023 21:47:12,17.03,,,,,
9862,07/05/2023 21:52:12,16.90,,,,,
9863,07/05/2023 21:57:12,16.73,,,,,
9864,07/05/2023 22:02:12,16.64,,,,,
9865,07/05/2023 22:07:12,16.47,,,,,
9866,07/05/2023 22:12:12,16.34,,,,,
9867,07/05/2023 22:17:12,16.21,,,,,
9868,07/05/2023 22:22:12,16.17,,,,,
9869,07/05/2023 22:27:12,16.04,,,,,
9870,07/05/2023 22:32:12,15.87,,,,,
9871,07/05/2023 22:37:12,15.83,,,,,
9872,07/05/2023 22:42:12,15.78,,,,,
9873,07/05/2023 22:47:12,15.78,,,,,
9874,07/05/2023 22:52:12,15.74,,,,,
9875,07/05/2023 22:57:12,15.61,,,,,
9876,07/05/2023 23:02:12,15.48,,,,,
9877,07/05/2023 23:07:12,15.40,,,,,
9878,07/05/2023 23:12:12,15.36,,,,,
9879,07/05/2023 23:17:12,15.23,,,,,
9880,07/05/2023 23:22:12,15.27,,,,,
9881,07/05/2023 23:27:12,15.18,,,,,
9882,07/05/2023 23:32:12,15.14,,,,,
9883,07/05/2023 23:37:12,15.10,,,,,
9884,07/05/2023 23:42:12,15.10,,,,,
9885,07/05/2023 23:47:12,15.06,,,,,
9886,07/05/2023 23:52:12,15.01,,,,,
9887,07/05/2023 23:57:12,14.97,,,,,
9888,07/06/2023 00:02:12,14.88,,,,,
9889,07/06/2023 00:07:12,14.80,,,,,
9890,07/06/2023 00:12:12,14.75,,,,,
9891,07/06/2023 00:17:12,14.67,,,,,
9892,07/06/2023 00:22:12,14.58,,,,,
9893,07/06/2023 00:27:12,14.45,,,,,
9894,07/06/2023 00:32:12,14.37,,,,,
9895,07/06/2023 00:37:12,14.28,,,,,
9896,07/06/2023 00:42:12,14.15,,,,,
9897,07/06/2023 00:47:12,14.15,,,,,
9898,07/06/2023 00:52:12,14.15,,,,,
9899,07/06/2023 00:57:12,14.15,,,,,
9900,07/06/2023 01:02:12,14.07,,,,,
9901,07/06/2023 01:07:12,13.81,,,,,
9902,07/06/2023 01:12:12,13.64,,,,,
9903,07/06/2023 01:17:12,13.55,,,,,
9904,07/06/2023 01:22:12,13.60,,,,,
9905,07/06/2023 01:27:12,13.51,,,,,
9906,07/06/2023 01:32:12,13.55,,,,,
9907,07/06/2023 01:37:12,13.47,,,,,
9908,07/06/2023 01:42:12,13.43,,,,,
9909,07/06/2023 01:47:12,13.47,,,,,
9910,07/06/2023 01:52:12,13.43,,,,,
9911,07/06/2023 01:57:12,13.34,,,,,
9912,07/06/2023 02:02:12,13.25,,,,,
9913,07/06/2023 02:07:12,13.17,,,,,
9914,07/06/2023 02:12:12,13.08,,,,,
9915,07/06/2023 02:17:12,13.04,,,,,
9916,07/06/2023 02:22:12,13.00,,,,,
9917,07/06/2023 02:27:12,12.95,,,,,
9918,07/06/2023 02:32:12,12.87,,,,,
9919,07/06/2023 02:37:12,12.91,,,,,
9920,07/06/2023 02:42:12,12.91,,,,,
9921,07/06/2023 02:47:12,12.87,,,,,
9922,07/06/2023 02:52:12,12.74,,,,,
9923,07/06/2023 02:57:12,12.70,,,,,
9924,07/06/2023 03:02:12,12.70,,,,,
9925,07/06/2023 03:07:12,12.57,,,,,
9926,07/06/2023 03:12:12,12.52,,,,,
9927,07/06/2023 03:17:12,12.40,,,,,
9928,07/06/2023 03:22:12,12.44,,,,,
9929,07/06/2023 03:27:12,12.48,,,,,
9930,07/06/2023 03:32:12,12.52,,,,,
9931,07/06/2023 03:37:12,12.52,,,,,
9932,07/06/2023 03:42:12,12.57,,,,,
9933,07/06/2023 03:47:12,12.61,,,,,
9934,07/06/2023 03:52:12,12.65,,,,,
9935,07/06/2023 03:57:12,12.65,,,,,
9936,07/06/2023 04:02:12,12.70,,,,,
9937,07/06/2023 04:07:12,12.65,,,,,
9938,07/06/2023 04:12:12,12.61,,,,,
9939,07/06/2023 04:17:12,12.57,,,,,
9940,07/06/2023 04:22:12,12.52,,,,,
9941,07/06/2023 04:27:12,12.52,,,,,
9942,07/06/2023 04:32:12,12.52,,,,,
9943,07/06/2023 04:37:12,12.44,,,,,
9944,07/06/2023 04:42:12,12.44,,,,,
9945,07/06/2023 04:47:12,12.40,,,,,
