#,Fecha/hora (PDT),Ch: 1 - Temperatura   (°C),Anfitrión conectado,Detenido,Final del archivo
8136,05/14/2022 17:35:51,36,25,,,
8137,05/14/2022 17:40:51,36,03,,,
8138,05/14/2022 17:45:51,36,03,,,
8139,05/14/2022 17:50:51,35,86,,,
8140,05/14/2022 17:55:51,35,82,,,
8141,05/14/2022 18:00:51,35,60,,,
8142,05/14/2022 18:05:51,35,26,,,
8143,05/14/2022 18:10:51,35,18,,,
8144,05/14/2022 18:15:51,34,88,,,
8145,05/14/2022 18:20:51,34,45,,,
8146,05/14/2022 18:25:51,34,02,,,
8147,05/14/2022 18:30:51,33,50,,,
8148,05/14/2022 18:35:51,32,99,,,
8149,05/14/2022 18:40:51,32,39,,,
8150,05/14/2022 18:45:51,32,09,,,
8151,05/14/2022 18:50:51,31,66,,,
8152,05/14/2022 18:55:51,30,97,,,
8153,05/14/2022 19:00:51,30,41,,,
8154,05/14/2022 19:05:51,29,86,,,
8155,05/14/2022 19:10:51,29,30,,,
8156,05/14/2022 19:15:51,28,57,,,
8157,05/14/2022 19:20:51,27,93,,,
8158,05/14/2022 19:25:51,27,28,,,
8159,05/14/2022 19:30:51,26,68,,,
8160,05/14/2022 19:35:51,26,12,,,
8161,05/14/2022 19:40:51,25,65,,,
8162,05/14/2022 19:45:51,25,05,,,
8163,05/14/2022 19:50:51,24,54,,,
8164,05/14/2022 19:55:51,24,06,,,
8165,05/14/2022 20:00:51,23,59,,,
8166,05/14/2022 20:05:51,23,03,,,
8167,05/14/2022 20:10:51,22,56,,,
8168,05/14/2022 20:15:51,22,09,,,
8169,05/14/2022 20:20:51,21,70,,,
8170,05/14/2022 20:25:51,21,15,,,
8171,05/14/2022 20:30:51,20,85,,,
8172,05/14/2022 20:35:51,20,50,,,
8173,05/14/2022 20:40:51,20,29,,,
8174,05/14/2022 20:45:51,19,90,,,
8175,05/14/2022 20:50:51,19,56,,,
8176,05/14/2022 20:55:51,19,30,,,
8177,05/14/2022 21:00:51,19,00,,,
8178,05/14/2022 21:05:51,18,79,,,
8179,05/14/2022 21:10:51,18,57,,,
8180,05/14/2022 21:15:51,18,40,,,
8181,05/14/2022 21:20:51,18,14,,,
8182,05/14/2022 21:25:51,17,93,,,
8183,05/14/2022 21:30:51,17,72,,,
8184,05/14/2022 21:35:51,17,59,,,
8185,05/14/2022 21:40:51,17,29,,,
8186,05/14/2022 21:45:51,17,16,,,
8187,05/14/2022 21:50:51,16,94,,,
8188,05/14/2022 21:55:51,16,77,,,
8189,05/14/2022 22:00:51,16,69,,,
8190,05/14/2022 22:05:51,16,60,,,
8191,05/14/2022 22:10:51,16,43,,,
8192,05/14/2022 22:15:51,16,30,,,
8193,05/14/2022 22:20:51,16,21,,,
8194,05/14/2022 22:25:51,16,04,,,
8195,05/14/2022 22:30:51,15,91,,,
8196,05/14/2022 22:35:51,15,78,,,
8197,05/14/2022 22:40:51,15,70,,,
8198,05/14/2022 22:45:51,15,61,,,
8199,05/14/2022 22:50:51,15,48,,,
8200,05/14/2022 22:55:51,15,40,,,
8201,05/14/2022 23:00:51,15,36,,,
8202,05/14/2022 23:05:51,15,27,,,
8203,05/14/2022 23:10:51,15,23,,,
8204,05/14/2022 23:15:51,15,18,,,
8205,05/14/2022 23:20:51,15,10,,,
8206,05/14/2022 23:25:51,15,10,,,
8207,05/14/2022 23:30:51,14,97,,,
8208,05/14/2022 23:35:51,14,97,,,
8209,05/14/2022 23:40:51,14,88,,,
8210,05/14/2022 23:45:51,14,88,,,
8211,05/14/2022 23:50:51,14,88,,,
8212,05/14/2022 23:55:51,14,97,,,
8213,05/15/2022 00:00:51,14,93,,,
8214,05/15/2022 00:05:51,14,88,,,
8215,05/15/2022 00:10:51,14,75,,,
8216,05/15/2022 00:15:51,14,71,,,
8217,05/15/2022 00:20:51,14,67,,,
8218,05/15/2022 00:25:51,14,58,,,
8219,05/15/2022 00:30:51,14,58,,,
8220,05/15/2022 00:35:51,14,58,,,
8221,05/15/2022 00:40:51,14,58,,,
8222,05/15/2022 00:45:51,14,54,,,
8223,05/15/2022 00:50:51,14,58,,,
8224,05/15/2022 00:55:51,14,54,,,
8225,05/15/2022 01:00:51,14,50,,,
8226,05/15/2022 01:05:51,14,50,,,
8227,05/15/2022 01:10:51,14,45,,,
8228,05/15/2022 01:15:51,14,41,,,
8229,05/15/2022 01:20:51,14,33,,,
8230,05/15/2022 01:25:51,14,41,,,
8231,05/15/2022 01:30:51,14,41,,,
8232,05/15/2022 01:35:51,14,41,,,
8233,05/15/2022 01:40:51,14,28,,,
8234,05/15/2022 01:45:51,14,24,,,
8235,05/15/2022 01:50:51,14,15,,,
8236,05/15/2022 01:55:51,14,11,,,
8237,05/15/2022 02:00:51,14,07,,,
8238,05/15/2022 02:05:51,13,98,,,
8239,05/15/2022 02:10:51,13,98,,,
8240,05/15/2022 02:15:51,13,81,,,
8241,05/15/2022 02:20:51,13,81,,,
8242,05/15/2022 02:25:51,13,81,,,
8243,05/15/2022 02:30:51,13,77,,,
8244,05/15/2022 02:35:51,13,85,,,
8245,05/15/2022 02:40:51,13,98,,,
8246,05/15/2022 02:45:51,14,11,,,
8247,05/15/2022 02:50:51,14,15,,,
8248,05/15/2022 02:55:51,14,15,,,
8249,05/15/2022 03:00:51,14,15,,,
8250,05/15/2022 03:05:51,14,20,,,
8251,05/15/2022 03:10:51,14,07,,,
8252,05/15/2022 03:15:51,14,11,,,
8253,05/15/2022 03:20:51,13,98,,,
8254,05/15/2022 03:25:51,13,77,,,
8255,05/15/2022 03:30:51,13,64,,,
8256,05/15/2022 03:35:51,13,55,,,
8257,05/15/2022 03:40:51,13,43,,,
8258,05/15/2022 03:45:51,13,34,,,
8259,05/15/2022 03:50:51,13,25,,,
8260,05/15/2022 03:55:51,13,21,,,
8261,05/15/2022 04:00:51,13,04,,,
8262,05/15/2022 04:05:51,13,00,,,
8263,05/15/2022 04:10:51,13,04,,,
8264,05/15/2022 04:15:51,13,08,,,
8265,05/15/2022 04:20:51,13,08,,,
8266,05/15/2022 04:25:51,13,12,,,
8267,05/15/2022 04:30:51,13,08,,,
8268,05/15/2022 04:35:51,13,17,,,
8269,05/15/2022 04:40:51,13,55,,,
8270,05/15/2022 04:45:51,13,60,,,
8271,05/15/2022 04:50:51,13,73,,,
8272,05/15/2022 04:55:51,13,81,,,
8273,05/15/2022 05:00:51,14,03,,,
8274,05/15/2022 05:05:51,14,11,,,
8275,05/15/2022 05:10:51,14,03,,,
8276,05/15/2022 05:15:51,14,20,,,
8277,05/15/2022 05:20:51,14,20,,,
8278,05/15/2022 05:25:51,14,11,,,
8279,05/15/2022 05:30:51,14,03,,,
8280,05/15/2022 05:35:51,13,94,,,
8281,05/15/2022 05:40:51,13,81,,,
8282,05/15/2022 05:45:51,13,73,,,
8283,05/15/2022 05:50:51,13,60,,,
8284,05/15/2022 05:55:51,13,51,,,
8285,05/15/2022 06:00:51,13,47,,,
8286,05/15/2022 06:05:51,13,51,,,
8287,05/15/2022 06:10:51,13,60,,,
8288,05/15/2022 06:15:51,13,51,,,
8289,05/15/2022 06:20:51,13,43,,,
8290,05/15/2022 06:25:51,13,38,,,
8291,05/15/2022 06:30:51,13,43,,,
8292,05/15/2022 06:35:51,13,47,,,
8293,05/15/2022 06:40:51,13,51,,,
8294,05/15/2022 06:45:51,13,77,,,
8295,05/15/2022 06:50:51,14,03,,,
8296,05/15/2022 06:55:51,14,41,,,
8297,05/15/2022 07:00:51,14,80,,,
8298,05/15/2022 07:05:51,15,14,,,
8299,05/15/2022 07:10:51,15,44,,,
8300,05/15/2022 07:15:51,15,87,,,
8301,05/15/2022 07:20:51,16,47,,,
8302,05/15/2022 07:25:51,16,73,,,
8303,05/15/2022 07:30:51,17,24,,,
8304,05/15/2022 07:35:51,17,76,,,
8305,05/15/2022 07:40:51,18,23,,,
8306,05/15/2022 07:45:51,18,74,,,
8307,05/15/2022 07:50:51,19,26,,,
8308,05/15/2022 07:55:51,19,77,,,
8309,05/15/2022 08:00:51,20,29,,,
8310,05/15/2022 08:05:51,20,93,,,
8311,05/15/2022 08:10:51,21,66,,,
8312,05/15/2022 08:15:51,22,43,,,
8313,05/15/2022 08:20:51,23,42,,,
8314,05/15/2022 08:25:51,24,24,,,
8315,05/15/2022 08:30:51,24,97,,,
8316,05/15/2022 08:35:51,25,52,,,
8317,05/15/2022 08:40:51,26,17,,,
8318,05/15/2022 08:45:51,26,68,,,
8319,05/15/2022 08:50:51,27,15,,,
8320,05/15/2022 08:55:51,27,84,,,
8321,05/15/2022 09:00:51,28,48,,,
8322,05/15/2022 09:05:51,29,21,,,
8323,05/15/2022 09:10:51,29,60,,,
8324,05/15/2022 09:15:51,30,11,,,
8325,05/15/2022 09:20:51,30,20,,,
8326,05/15/2022 09:25:51,30,37,,,
8327,05/15/2022 09:30:51,30,63,,,
8328,05/15/2022 09:35:51,30,89,,,
8329,05/15/2022 09:40:51,31,10,,,
8330,05/15/2022 09:45:51,31,19,,,
8331,05/15/2022 09:50:51,31,49,,,
8332,05/15/2022 09:55:51,31,92,,,
8333,05/15/2022 10:00:51,32,17,,,
8334,05/15/2022 10:05:51,32,77,,,
8335,05/15/2022 10:10:51,33,20,,,
8336,05/15/2022 10:15:51,33,67,,,
8337,05/15/2022 10:20:51,33,89,,,
8338,05/15/2022 10:25:51,34,36,,,
8339,05/15/2022 10:30:51,34,70,,,
8340,05/15/2022 10:35:51,35,13,,,
8341,05/15/2022 10:40:51,35,52,,,
8342,05/15/2022 10:45:51,35,30,,,
8343,05/15/2022 10:50:51,35,22,,,
8344,05/15/2022 10:55:51,35,39,,,
8345,05/15/2022 11:00:51,35,56,,,
8346,05/15/2022 11:05:51,35,43,,,
8347,05/15/2022 11:10:51,35,30,,,
8348,05/15/2022 11:15:51,35,90,,,
8349,05/15/2022 11:20:51,36,21,,,
8350,05/15/2022 11:25:51,36,16,,,
8351,05/15/2022 11:30:51,36,08,,,
8352,05/15/2022 11:35:51,36,16,,,
8353,05/15/2022 11:40:51,35,99,,,
8354,05/15/2022 11:45:51,36,63,,,
8355,05/15/2022 11:50:51,36,25,,,
8356,05/15/2022 11:55:51,36,51,,,
8357,05/15/2022 12:00:51,36,55,,,
8358,05/15/2022 12:05:51,36,55,,,
8359,05/15/2022 12:10:51,36,98,,,
8360,05/15/2022 12:15:51,37,71,,,
8361,05/15/2022 12:20:51,37,84,,,
8362,05/15/2022 12:25:51,38,09,,,
8363,05/15/2022 12:30:51,38,18,,,
8364,05/15/2022 12:35:51,37,58,,,
8365,05/15/2022 12:40:51,37,58,,,
8366,05/15/2022 12:45:51,37,36,,,
8367,05/15/2022 12:50:51,37,32,,,
8368,05/15/2022 12:55:51,37,66,,,
8369,05/15/2022 13:00:51,37,49,,,
8370,05/15/2022 13:05:51,37,79,,,
8371,05/15/2022 13:10:51,37,88,,,
8372,05/15/2022 13:15:51,37,71,,,
8373,05/15/2022 13:20:51,37,79,,,
8374,05/15/2022 13:25:51,37,71,,,
8375,05/15/2022 13:30:51,37,19,,,
8376,05/15/2022 13:35:51,36,25,,,
8377,05/15/2022 13:40:51,36,59,,,
8378,05/15/2022 13:45:51,36,51,,,
8379,05/15/2022 13:50:51,36,55,,,
8380,05/15/2022 13:55:51,36,59,,,
8381,05/15/2022 14:00:51,36,93,,,
8382,05/15/2022 14:05:51,36,85,,,
8383,05/15/2022 14:10:51,34,62,,,
8384,05/15/2022 14:15:51,33,80,,,
8385,05/15/2022 14:20:51,34,83,,,
8386,05/15/2022 14:25:51,36,38,,,
8387,05/15/2022 14:30:51,36,03,,,
8388,05/15/2022 14:35:51,37,06,,,
8389,05/15/2022 14:40:51,35,69,,,
8390,05/15/2022 14:45:51,35,90,,,
8391,05/15/2022 14:50:51,34,83,,,
8392,05/15/2022 14:55:51,35,78,,,
8393,05/15/2022 15:00:51,34,88,,,
8394,05/15/2022 15:05:51,36,12,,,
8395,05/15/2022 15:10:51,34,53,,,
8396,05/15/2022 15:15:51,35,26,,,
8397,05/15/2022 15:20:51,35,78,,,
8398,05/15/2022 15:25:51,36,33,,,
8399,05/15/2022 15:30:51,35,65,,,
8400,05/15/2022 15:35:51,35,78,,,
8401,05/15/2022 15:40:51,35,00,,,
8402,05/15/2022 15:45:51,34,27,,,
8403,05/15/2022 15:50:51,34,19,,,
8404,05/15/2022 15:55:51,34,19,,,
8405,05/15/2022 16:00:51,35,48,,,
8406,05/15/2022 16:05:51,36,16,,,
8407,05/15/2022 16:10:51,35,30,,,
8408,05/15/2022 16:15:51,35,09,,,
8409,05/15/2022 16:20:51,34,88,,,
8410,05/15/2022 16:25:51,34,49,,,
8411,05/15/2022 16:30:51,34,70,,,
8412,05/15/2022 16:35:51,33,37,,,
8413,05/15/2022 16:40:51,32,90,,,
8414,05/15/2022 16:45:51,32,77,,,
8415,05/15/2022 16:50:51,33,25,,,
8416,05/15/2022 16:55:51,32,90,,,
8417,05/15/2022 17:00:51,32,47,,,
8418,05/15/2022 17:05:51,33,33,,,
8419,05/15/2022 17:10:51,33,12,,,
8420,05/15/2022 17:15:51,33,03,,,
8421,05/15/2022 17:20:51,33,85,,,
8422,05/15/2022 17:25:51,33,67,,,
8423,05/15/2022 17:30:51,32,56,,,
8424,05/15/2022 17:35:51,32,17,,,
8425,05/15/2022 17:40:51,33,07,,,
8426,05/15/2022 17:45:51,32,69,,,
8427,05/15/2022 17:50:51,32,13,,,
8428,05/15/2022 17:55:51,31,79,,,
8429,05/15/2022 18:00:51,32,13,,,
8430,05/15/2022 18:05:51,31,27,,,
8431,05/15/2022 18:10:51,30,16,,,
8432,05/15/2022 18:15:51,29,56,,,
8433,05/15/2022 18:20:51,29,08,,,
8434,05/15/2022 18:25:51,28,74,,,
8435,05/15/2022 18:30:51,28,31,,,
8436,05/15/2022 18:35:51,28,35,,,
8437,05/15/2022 18:40:51,28,01,,,
8438,05/15/2022 18:45:51,27,80,,,
8439,05/15/2022 18:50:51,27,41,,,
8440,05/15/2022 18:55:51,27,11,,,
8441,05/15/2022 19:00:51,26,90,,,
8442,05/15/2022 19:05:51,26,72,,,
8443,05/15/2022 19:10:51,26,64,,,
8444,05/15/2022 19:15:51,26,38,,,
8445,05/15/2022 19:20:51,26,17,,,
8446,05/15/2022 19:25:51,26,12,,,
8447,05/15/2022 19:30:51,25,95,,,
8448,05/15/2022 19:35:51,25,65,,,
8449,05/15/2022 19:40:51,25,39,,,
8450,05/15/2022 19:45:51,25,14,,,
8451,05/15/2022 19:50:51,25,14,,,
8452,05/15/2022 19:55:51,24,84,,,
8453,05/15/2022 20:00:51,24,54,,,
8454,05/15/2022 20:05:51,24,06,,,
8455,05/15/2022 20:10:51,23,46,,,
8456,05/15/2022 20:15:51,23,03,,,
8457,05/15/2022 20:20:51,22,73,,,
8458,05/15/2022 20:25:51,23,12,,,
8459,05/15/2022 20:30:51,23,25,,,
8460,05/15/2022 20:35:51,23,21,,,
8461,05/15/2022 20:40:51,23,21,,,
8462,05/15/2022 20:45:51,23,16,,,
8463,05/15/2022 20:50:51,22,86,,,
8464,05/15/2022 20:55:51,22,78,,,
8465,05/15/2022 21:00:51,22,35,,,
8466,05/15/2022 21:05:51,22,39,,,
8467,05/15/2022 21:10:51,22,31,,,
8468,05/15/2022 21:15:51,22,48,,,
8469,05/15/2022 21:20:51,22,61,,,
8470,05/15/2022 21:25:51,22,43,,,
8471,05/15/2022 21:30:51,22,31,,,
8472,05/15/2022 21:35:51,22,13,,,
8473,05/15/2022 21:40:51,21,96,,,
8474,05/15/2022 21:45:51,21,75,,,
8475,05/15/2022 21:50:51,21,62,,,
8476,05/15/2022 21:55:51,21,15,,,
8477,05/15/2022 22:00:51,20,76,,,
8478,05/15/2022 22:05:51,20,46,,,
8479,05/15/2022 22:10:51,20,72,,,
8480,05/15/2022 22:15:51,20,98,,,
8481,05/15/2022 22:20:51,20,42,,,
8482,05/15/2022 22:25:51,20,07,,,
8483,05/15/2022 22:30:51,20,37,,,
8484,05/15/2022 22:35:51,20,68,,,
8485,05/15/2022 22:40:51,20,72,,,
8486,05/15/2022 22:45:51,20,63,,,
8487,05/15/2022 22:50:51,20,59,,,
8488,05/15/2022 22:55:51,20,50,,,
8489,05/15/2022 23:00:51,20,33,,,
8490,05/15/2022 23:05:51,20,25,,,
8491,05/15/2022 23:10:51,20,16,,,
8492,05/15/2022 23:15:51,19,95,,,
8493,05/15/2022 23:20:51,19,95,,,
8494,05/15/2022 23:25:51,19,86,,,
8495,05/15/2022 23:30:51,19,73,,,
8496,05/15/2022 23:35:51,19,69,,,
8497,05/15/2022 23:40:51,19,65,,,
8498,05/15/2022 23:45:51,19,56,,,
8499,05/15/2022 23:50:51,19,43,,,
8500,05/15/2022 23:55:51,19,47,,,
8501,05/16/2022 00:00:51,19,39,,,
8502,05/16/2022 00:05:51,19,43,,,
8503,05/16/2022 00:10:51,19,43,,,
8504,05/16/2022 00:15:51,19,39,,,
8505,05/16/2022 00:20:51,19,30,,,
8506,05/16/2022 00:25:51,19,22,,,
8507,05/16/2022 00:30:51,19,13,,,
8508,05/16/2022 00:35:51,18,70,,,
8509,05/16/2022 00:40:51,18,40,,,
8510,05/16/2022 00:45:51,18,74,,,
8511,05/16/2022 00:50:51,18,92,,,
8512,05/16/2022 00:55:51,18,70,,,
8513,05/16/2022 01:00:51,18,06,,,
8514,05/16/2022 01:05:51,17,89,,,
8515,05/16/2022 01:10:51,17,80,,,
8516,05/16/2022 01:15:51,18,14,,,
8517,05/16/2022 01:20:51,18,14,,,
8518,05/16/2022 01:25:51,17,76,,,
8519,05/16/2022 01:30:51,17,84,,,
8520,05/16/2022 01:35:51,18,06,,,
8521,05/16/2022 01:40:51,18,02,,,
8522,05/16/2022 01:45:51,18,06,,,
8523,05/16/2022 01:50:51,18,10,,,
8524,05/16/2022 01:55:51,18,02,,,
8525,05/16/2022 02:00:51,17,93,,,
8526,05/16/2022 02:05:51,17,76,,,
8527,05/16/2022 02:10:51,17,63,,,
8528,05/16/2022 02:15:51,17,63,,,
8529,05/16/2022 02:20:51,17,50,,,
8530,05/16/2022 02:25:51,17,50,,,
8531,05/16/2022 02:30:51,17,29,,,
8532,05/16/2022 02:35:51,17,16,,,
8533,05/16/2022 02:40:51,17,11,,,
8534,05/16/2022 02:45:51,17,11,,,
8535,05/16/2022 02:50:51,17,03,,,
8536,05/16/2022 02:55:51,16,90,,,
8537,05/16/2022 03:00:51,16,90,,,
8538,05/16/2022 03:05:51,16,81,,,
8539,05/16/2022 03:10:51,16,64,,,
8540,05/16/2022 03:15:51,16,60,,,
8541,05/16/2022 03:20:51,16,51,,,
8542,05/16/2022 03:25:51,16,43,,,
8543,05/16/2022 03:30:51,16,43,,,
8544,05/16/2022 03:35:51,16,47,,,
8545,05/16/2022 03:40:51,16,34,,,
8546,05/16/2022 03:45:51,16,39,,,
8547,05/16/2022 03:50:51,16,26,,,
8548,05/16/2022 03:55:51,16,13,,,
8549,05/16/2022 04:00:51,16,00,,,
8550,05/16/2022 04:05:51,15,87,,,
8551,05/16/2022 04:10:51,15,78,,,
8552,05/16/2022 04:15:51,15,61,,,
8553,05/16/2022 04:20:51,15,40,,,
8554,05/16/2022 04:25:51,15,23,,,
8555,05/16/2022 04:30:51,15,10,,,
8556,05/16/2022 04:35:51,14,97,,,
8557,05/16/2022 04:40:51,14,93,,,
8558,05/16/2022 04:45:51,14,80,,,
8559,05/16/2022 04:50:51,14,75,,,
8560,05/16/2022 04:55:51,14,84,,,
8561,05/16/2022 05:00:51,14,71,,,
8562,05/16/2022 05:05:51,14,71,,,
8563,05/16/2022 05:10:51,14,67,,,
8564,05/16/2022 05:15:51,14,75,,,
8565,05/16/2022 05:20:51,14,67,,,
8566,05/16/2022 05:25:51,14,54,,,
8567,05/16/2022 05:30:51,14,58,,,
8568,05/16/2022 05:35:51,14,63,,,
8569,05/16/2022 05:40:51,14,54,,,
8570,05/16/2022 05:45:51,14,54,,,
8571,05/16/2022 05:50:51,14,50,,,
8572,05/16/2022 05:55:51,14,54,,,
8573,05/16/2022 06:00:51,14,58,,,
8574,05/16/2022 06:05:51,14,71,,,
8575,05/16/2022 06:10:51,14,75,,,
8576,05/16/2022 06:15:51,14,80,,,
8577,05/16/2022 06:20:51,14,80,,,
8578,05/16/2022 06:25:51,14,84,,,
8579,05/16/2022 06:30:51,14,88,,,
8580,05/16/2022 06:35:51,14,63,,,
8581,05/16/2022 06:40:51,14,54,,,
8582,05/16/2022 06:45:51,14,45,,,
8583,05/16/2022 06:50:51,14,45,,,
8584,05/16/2022 06:55:51,14,41,,,
8585,05/16/2022 07:00:51,14,67,,,
8586,05/16/2022 07:05:51,15,23,,,
8587,05/16/2022 07:10:51,15,70,,,
8588,05/16/2022 07:15:51,15,96,,,
8589,05/16/2022 07:20:51,16,30,,,
8590,05/16/2022 07:25:51,16,64,,,
8591,05/16/2022 07:30:51,16,99,,,
8592,05/16/2022 07:35:51,17,24,,,
8593,05/16/2022 07:40:51,17,50,,,
8594,05/16/2022 07:45:51,17,76,,,
8595,05/16/2022 07:50:51,17,97,,,
8596,05/16/2022 07:55:51,18,27,,,
8597,05/16/2022 08:00:51,18,74,,,
8598,05/16/2022 08:05:51,19,17,,,
8599,05/16/2022 08:10:51,19,65,,,
8600,05/16/2022 08:15:51,19,99,,,
8601,05/16/2022 08:20:51,20,37,,,
8602,05/16/2022 08:25:51,20,63,,,
8603,05/16/2022 08:30:51,21,19,,,
8604,05/16/2022 08:35:51,21,36,,,
8605,05/16/2022 08:40:51,21,62,,,
8606,05/16/2022 08:45:51,21,88,,,
8607,05/16/2022 08:50:51,22,61,,,
8608,05/16/2022 08:55:51,22,99,,,
8609,05/16/2022 09:00:51,23,42,,,
8610,05/16/2022 09:05:51,23,72,,,
8611,05/16/2022 09:10:51,24,41,,,
8612,05/16/2022 09:15:51,25,18,,,
8613,05/16/2022 09:20:51,25,61,,,
8614,05/16/2022 09:25:51,26,25,,,
8615,05/16/2022 09:30:51,26,77,,,
8616,05/16/2022 09:35:51,27,28,,,
8617,05/16/2022 09:40:51,27,63,,,
8618,05/16/2022 09:45:51,27,93,,,
8619,05/16/2022 09:50:51,28,05,,,
8620,05/16/2022 09:55:51,28,18,,,
8621,05/16/2022 10:00:51,28,05,,,
8622,05/16/2022 10:05:51,28,31,,,
8623,05/16/2022 10:10:51,28,53,,,
8624,05/16/2022 10:15:51,29,08,,,
8625,05/16/2022 10:20:51,30,03,,,
8626,05/16/2022 10:25:51,30,24,,,
8627,05/16/2022 10:30:51,30,89,,,
8628,05/16/2022 10:35:51,31,14,,,
8629,05/16/2022 10:40:51,30,89,,,
8630,05/16/2022 10:45:51,30,76,,,
8631,05/16/2022 10:50:51,31,44,,,
8632,05/16/2022 10:55:51,31,66,,,
8633,05/16/2022 11:00:51,32,00,,,
8634,05/16/2022 11:05:51,32,04,,,
8635,05/16/2022 11:10:51,32,73,,,
8636,05/16/2022 11:15:51,32,64,,,
8637,05/16/2022 11:20:51,32,73,,,
8638,05/16/2022 11:25:51,33,03,,,
8639,05/16/2022 11:30:51,32,99,,,
8640,05/16/2022 11:35:51,33,29,,,
8641,05/16/2022 11:40:51,32,99,,,
8642,05/16/2022 11:45:51,33,16,,,
8643,05/16/2022 11:50:51,33,16,,,
8644,05/16/2022 11:55:51,33,50,,,
8645,05/16/2022 12:00:51,33,89,,,
8646,05/16/2022 12:05:51,33,85,,,
8647,05/16/2022 12:10:51,33,97,,,
8648,05/16/2022 12:15:51,33,63,,,
8649,05/16/2022 12:20:51,33,97,,,
8650,05/16/2022 12:25:51,34,49,,,
8651,05/16/2022 12:30:51,34,62,,,
8652,05/16/2022 12:35:51,34,96,,,
8653,05/16/2022 12:40:51,34,79,,,
8654,05/16/2022 12:45:51,34,62,,,
8655,05/16/2022 12:50:51,34,83,,,
8656,05/16/2022 12:55:51,34,27,,,
8657,05/16/2022 13:00:51,34,57,,,
8658,05/16/2022 13:05:51,34,19,,,
8659,05/16/2022 13:10:51,33,85,,,
8660,05/16/2022 13:15:51,33,93,,,
8661,05/16/2022 13:20:51,34,40,,,
8662,05/16/2022 13:25:51,34,32,,,
8663,05/16/2022 13:30:51,34,36,,,
8664,05/16/2022 13:35:51,34,66,,,
8665,05/16/2022 13:40:51,35,00,,,
8666,05/16/2022 13:45:51,34,70,,,
8667,05/16/2022 13:50:51,34,79,,,
8668,05/16/2022 13:55:51,34,15,,,
8669,05/16/2022 14:00:51,34,40,,,
8670,05/16/2022 14:05:51,34,45,,,
8671,05/16/2022 14:10:51,33,93,,,
8672,05/16/2022 14:15:51,34,27,,,
8673,05/16/2022 14:20:51,34,27,,,
8674,05/16/2022 14:25:51,34,32,,,
8675,05/16/2022 14:30:51,33,89,,,
8676,05/16/2022 14:35:51,34,27,,,
8677,05/16/2022 14:40:51,34,57,,,
8678,05/16/2022 14:45:51,35,13,,,
8679,05/16/2022 14:50:51,35,00,,,
8680,05/16/2022 14:55:51,34,70,,,
8681,05/16/2022 15:00:51,35,18,,,
8682,05/16/2022 15:05:51,34,70,,,
8683,05/16/2022 15:10:51,34,92,,,
8684,05/16/2022 15:15:51,35,39,,,
8685,05/16/2022 15:20:51,35,09,,,
8686,05/16/2022 15:25:51,35,13,,,
8687,05/16/2022 15:30:51,34,79,,,
8688,05/16/2022 15:35:51,34,66,,,
8689,05/16/2022 15:40:51,34,70,,,
8690,05/16/2022 15:45:51,34,49,,,
8691,05/16/2022 15:50:51,34,40,,,
8692,05/16/2022 15:55:51,34,49,,,
8693,05/16/2022 16:00:51,34,53,,,
8694,05/16/2022 16:05:51,34,06,,,
8695,05/16/2022 16:10:51,34,23,,,
8696,05/16/2022 16:15:51,34,49,,,
8697,05/16/2022 16:20:51,33,89,,,
8698,05/16/2022 16:25:51,33,76,,,
8699,05/16/2022 16:30:51,33,50,,,
8700,05/16/2022 16:35:51,33,16,,,
8701,05/16/2022 16:40:51,32,39,,,
8702,05/16/2022 16:45:51,32,17,,,
8703,05/16/2022 16:50:51,31,96,,,
8704,05/16/2022 16:55:51,31,66,,,
8705,05/16/2022 17:00:51,31,61,,,
8706,05/16/2022 17:05:51,32,00,,,
8707,05/16/2022 17:10:51,31,70,,,
8708,05/16/2022 17:15:51,31,49,,,
8709,05/16/2022 17:20:51,31,14,,,
8710,05/16/2022 17:25:51,31,23,,,
8711,05/16/2022 17:30:51,31,10,,,
8712,05/16/2022 17:35:51,31,06,,,
8713,05/16/2022 17:40:51,30,46,,,
8714,05/16/2022 17:45:51,30,24,,,
8715,05/16/2022 17:50:51,30,71,,,
8716,05/16/2022 17:55:51,30,84,,,
8717,05/16/2022 18:00:51,30,93,,,
8718,05/16/2022 18:05:51,30,41,,,
8719,05/16/2022 18:10:51,30,11,,,
8720,05/16/2022 18:15:51,29,98,,,
8721,05/16/2022 18:20:51,29,64,,,
8722,05/16/2022 18:25:51,29,30,,,
8723,05/16/2022 18:30:51,28,65,,,
8724,05/16/2022 18:35:51,28,18,,,
8725,05/16/2022 18:40:51,27,71,,,
8726,05/16/2022 18:45:51,27,37,,,
8727,05/16/2022 18:50:51,27,24,,,
8728,05/16/2022 18:55:51,26,94,,,
8729,05/16/2022 19:00:51,26,25,,,
8730,05/16/2022 19:05:51,25,74,,,
8731,05/16/2022 19:10:51,25,39,,,
8732,05/16/2022 19:15:51,25,01,,,
8733,05/16/2022 19:20:51,24,66,,,
8734,05/16/2022 19:25:51,24,32,,,
8735,05/16/2022 19:30:51,24,11,,,
8736,05/16/2022 19:35:51,23,85,,,
8737,05/16/2022 19:40:51,23,51,,,
8738,05/16/2022 19:45:51,23,29,,,
8739,05/16/2022 19:50:51,22,99,,,
8740,05/16/2022 19:55:51,22,86,,,
8741,05/16/2022 20:00:51,22,61,,,
