#,Date-Time (PST),Ch: 1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
1783,06/16/2021 17:52:16,38.22,,,,
1784,06/16/2021 17:57:16,38.26,,,,
1785,06/16/2021 18:02:16,38.31,,,,
1786,06/16/2021 18:07:16,38.35,,,,
1787,06/16/2021 18:12:16,38.39,,,,
1788,06/16/2021 18:17:16,38.31,,,,
1789,06/16/2021 18:22:16,38.31,,,,
1790,06/16/2021 18:27:16,38.22,,,,
1791,06/16/2021 18:32:16,38.22,,,,
1792,06/16/2021 18:37:16,38.22,,,,
1793,06/16/2021 18:42:16,38.22,,,,
1794,06/16/2021 18:47:16,38.18,,,,
1795,06/16/2021 18:52:16,38.14,,,,
1796,06/16/2021 18:57:16,37.96,,,,
1797,06/16/2021 19:02:16,37.79,,,,
1798,06/16/2021 19:07:16,37.66,,,,
1799,06/16/2021 19:12:16,37.58,,,,
1800,06/16/2021 19:17:16,37.41,,,,
1801,06/16/2021 19:22:16,37.19,,,,
1802,06/16/2021 19:27:16,36.93,,,,
1803,06/16/2021 19:32:16,36.72,,,,
1804,06/16/2021 19:37:16,36.38,,,,
1805,06/16/2021 19:42:16,35.99,,,,
1806,06/16/2021 19:47:16,35.60,,,,
1807,06/16/2021 19:52:16,35.09,,,,
1808,06/16/2021 19:57:16,34.57,,,,
1809,06/16/2021 20:02:16,34.10,,,,
1810,06/16/2021 20:07:16,33.59,,,,
1811,06/16/2021 20:12:16,33.07,,,,
1812,06/16/2021 20:17:16,32.56,,,,
1813,06/16/2021 20:22:16,32.04,,,,
1814,06/16/2021 20:27:16,31.57,,,,
1815,06/16/2021 20:32:16,31.14,,,,
1816,06/16/2021 20:37:16,30.63,,,,
1817,06/16/2021 20:42:16,30.20,,,,
1818,06/16/2021 20:47:16,29.73,,,,
1819,06/16/2021 20:52:16,29.30,,,,
1820,06/16/2021 20:57:16,28.95,,,,
1821,06/16/2021 21:02:16,28.53,,,,
1822,06/16/2021 21:07:16,28.14,,,,
1823,06/16/2021 21:12:16,27.71,,,,
1824,06/16/2021 21:17:16,27.32,,,,
1825,06/16/2021 21:22:16,26.94,,,,
1826,06/16/2021 21:27:16,26.60,,,,
1827,06/16/2021 21:32:16,26.34,,,,
1828,06/16/2021 21:37:16,26.21,,,,
1829,06/16/2021 21:42:16,25.91,,,,
1830,06/16/2021 21:47:16,25.57,,,,
1831,06/16/2021 21:52:16,25.27,,,,
1832,06/16/2021 21:57:16,24.92,,,,
1833,06/16/2021 22:02:16,24.58,,,,
1834,06/16/2021 22:07:16,24.32,,,,
1835,06/16/2021 22:12:16,24.11,,,,
1836,06/16/2021 22:17:16,23.76,,,,
1837,06/16/2021 22:22:16,23.55,,,,
1838,06/16/2021 22:27:16,23.29,,,,
1839,06/16/2021 22:32:16,23.16,,,,
1840,06/16/2021 22:37:16,22.99,,,,
1841,06/16/2021 22:42:16,22.82,,,,
1842,06/16/2021 22:47:16,22.65,,,,
1843,06/16/2021 22:52:16,22.48,,,,
1844,06/16/2021 22:57:16,22.26,,,,
1845,06/16/2021 23:02:16,22.22,,,,
1846,06/16/2021 23:07:16,22.01,,,,
1847,06/16/2021 23:12:16,21.92,,,,
1848,06/16/2021 23:17:16,21.75,,,,
1849,06/16/2021 23:22:16,21.62,,,,
1850,06/16/2021 23:27:16,21.45,,,,
1851,06/16/2021 23:32:16,21.23,,,,
1852,06/16/2021 23:37:16,21.10,,,,
1853,06/16/2021 23:42:16,20.93,,,,
1854,06/16/2021 23:47:16,20.80,,,,
1855,06/16/2021 23:52:16,20.76,,,,
1856,06/16/2021 23:57:16,20.63,,,,
1857,06/17/2021 00:02:16,20.46,,,,
1858,06/17/2021 00:07:16,20.33,,,,
1859,06/17/2021 00:12:16,20.25,,,,
1860,06/17/2021 00:17:16,20.16,,,,
1861,06/17/2021 00:22:16,20.07,,,,
1862,06/17/2021 00:27:16,20.03,,,,
1863,06/17/2021 00:32:16,19.90,,,,
1864,06/17/2021 00:37:16,19.82,,,,
1865,06/17/2021 00:42:16,19.65,,,,
1866,06/17/2021 00:47:16,19.52,,,,
1867,06/17/2021 00:52:16,19.43,,,,
1868,06/17/2021 00:57:16,19.35,,,,
1869,06/17/2021 01:02:16,19.30,,,,
1870,06/17/2021 01:07:16,19.26,,,,
1871,06/17/2021 01:12:16,19.17,,,,
1872,06/17/2021 01:17:16,19.09,,,,
1873,06/17/2021 01:22:16,18.96,,,,
1874,06/17/2021 01:27:16,18.92,,,,
1875,06/17/2021 01:32:16,18.83,,,,
1876,06/17/2021 01:37:16,18.70,,,,
1877,06/17/2021 01:42:16,18.57,,,,
1878,06/17/2021 01:47:16,18.44,,,,
1879,06/17/2021 01:52:16,18.32,,,,
1880,06/17/2021 01:57:16,18.19,,,,
1881,06/17/2021 02:02:16,18.14,,,,
1882,06/17/2021 02:07:16,18.02,,,,
1883,06/17/2021 02:12:16,17.89,,,,
1884,06/17/2021 02:17:16,17.84,,,,
1885,06/17/2021 02:22:16,17.67,,,,
1886,06/17/2021 02:27:16,17.63,,,,
1887,06/17/2021 02:32:16,17.54,,,,
1888,06/17/2021 02:37:16,17.46,,,,
1889,06/17/2021 02:42:16,17.37,,,,
1890,06/17/2021 02:47:16,17.33,,,,
1891,06/17/2021 02:52:16,17.20,,,,
1892,06/17/2021 02:57:16,17.16,,,,
1893,06/17/2021 03:02:16,17.07,,,,
1894,06/17/2021 03:07:16,16.99,,,,
1895,06/17/2021 03:12:16,16.90,,,,
1896,06/17/2021 03:17:16,16.86,,,,
1897,06/17/2021 03:22:16,16.73,,,,
1898,06/17/2021 03:27:16,16.77,,,,
1899,06/17/2021 03:32:16,16.64,,,,
1900,06/17/2021 03:37:16,16.64,,,,
1901,06/17/2021 03:42:16,16.56,,,,
1902,06/17/2021 03:47:16,16.39,,,,
1903,06/17/2021 03:52:16,16.34,,,,
1904,06/17/2021 03:57:16,16.26,,,,
1905,06/17/2021 04:02:16,16.17,,,,
1906,06/17/2021 04:07:16,16.13,,,,
1907,06/17/2021 04:12:16,16.00,,,,
1908,06/17/2021 04:17:16,15.96,,,,
1909,06/17/2021 04:22:16,15.87,,,,
1910,06/17/2021 04:27:16,15.83,,,,
1911,06/17/2021 04:32:16,15.70,,,,
1912,06/17/2021 04:37:16,15.66,,,,
1913,06/17/2021 04:42:16,15.61,,,,
1914,06/17/2021 04:47:16,15.70,,,,
1915,06/17/2021 04:52:16,15.74,,,,
1916,06/17/2021 04:57:16,15.74,,,,
1917,06/17/2021 05:02:16,15.66,,,,
1918,06/17/2021 05:07:16,15.57,,,,
1919,06/17/2021 05:12:16,15.57,,,,
1920,06/17/2021 05:17:16,15.48,,,,
1921,06/17/2021 05:22:16,15.44,,,,
1922,06/17/2021 05:27:16,15.40,,,,
1923,06/17/2021 05:32:16,15.36,,,,
1924,06/17/2021 05:37:16,15.27,,,,
1925,06/17/2021 05:42:16,15.27,,,,
1926,06/17/2021 05:47:16,15.27,,,,
1927,06/17/2021 05:52:16,15.23,,,,
1928,06/17/2021 05:57:16,15.23,,,,
1929,06/17/2021 06:02:16,15.23,,,,
1930,06/17/2021 06:07:16,15.23,,,,
1931,06/17/2021 06:12:16,15.27,,,,
1932,06/17/2021 06:17:16,15.23,,,,
1933,06/17/2021 06:22:16,15.27,,,,
1934,06/17/2021 06:27:16,15.27,,,,
1935,06/17/2021 06:32:16,15.36,,,,
1936,06/17/2021 06:37:16,15.40,,,,
1937,06/17/2021 06:42:16,15.57,,,,
1938,06/17/2021 06:47:16,15.66,,,,
1939,06/17/2021 06:52:16,15.87,,,,
1940,06/17/2021 06:57:16,16.04,,,,
1941,06/17/2021 07:02:16,16.30,,,,
1942,06/17/2021 07:07:16,16.60,,,,
1943,06/17/2021 07:12:16,16.94,,,,
1944,06/17/2021 07:17:16,17.29,,,,
1945,06/17/2021 07:22:16,17.67,,,,
1946,06/17/2021 07:27:16,18.10,,,,
1947,06/17/2021 07:32:16,18.53,,,,
1948,06/17/2021 07:37:16,18.92,,,,
1949,06/17/2021 07:42:16,19.35,,,,
1950,06/17/2021 07:47:16,19.86,,,,
1951,06/17/2021 07:52:16,20.37,,,,
1952,06/17/2021 07:57:16,20.80,,,,
1953,06/17/2021 08:02:16,21.28,,,,
1954,06/17/2021 08:07:16,21.79,,,,
1955,06/17/2021 08:12:16,22.31,,,,
1956,06/17/2021 08:17:16,22.78,,,,
1957,06/17/2021 08:22:16,23.25,,,,
1958,06/17/2021 08:27:16,23.64,,,,
1959,06/17/2021 08:32:16,23.98,,,,
1960,06/17/2021 08:37:16,24.45,,,,
1961,06/17/2021 08:42:16,24.88,,,,
1962,06/17/2021 08:47:16,25.39,,,,
1963,06/17/2021 08:52:16,25.87,,,,
1964,06/17/2021 08:57:16,26.30,,,,
1965,06/17/2021 09:02:16,26.68,,,,
1966,06/17/2021 09:07:16,26.98,,,,
1967,06/17/2021 09:12:16,27.32,,,,
1968,06/17/2021 09:17:16,27.67,,,,
1969,06/17/2021 09:22:16,28.01,,,,
1970,06/17/2021 09:27:16,28.31,,,,
1971,06/17/2021 09:32:16,28.61,,,,
1972,06/17/2021 09:37:16,29.00,,,,
1973,06/17/2021 09:42:16,29.30,,,,
1974,06/17/2021 09:47:16,29.64,,,,
1975,06/17/2021 09:52:16,29.90,,,,
1976,06/17/2021 09:57:16,30.24,,,,
1977,06/17/2021 10:02:16,30.37,,,,
1978,06/17/2021 10:07:16,30.67,,,,
1979,06/17/2021 10:12:16,30.89,,,,
1980,06/17/2021 10:17:16,31.23,,,,
1981,06/17/2021 10:22:16,31.53,,,,
1982,06/17/2021 10:27:16,31.83,,,,
1983,06/17/2021 10:32:16,32.09,,,,
1984,06/17/2021 10:37:16,32.43,,,,
1985,06/17/2021 10:42:16,32.73,,,,
1986,06/17/2021 10:47:16,32.99,,,,
1987,06/17/2021 10:52:16,33.20,,,,
1988,06/17/2021 10:57:16,33.50,,,,
1989,06/17/2021 11:02:16,33.76,,,,
1990,06/17/2021 11:07:16,34.02,,,,
1991,06/17/2021 11:12:16,34.27,,,,
1992,06/17/2021 11:17:16,34.49,,,,
1993,06/17/2021 11:22:16,34.75,,,,
1994,06/17/2021 11:27:16,34.96,,,,
1995,06/17/2021 11:32:16,35.13,,,,
1996,06/17/2021 11:37:16,35.43,,,,
1997,06/17/2021 11:42:16,35.69,,,,
1998,06/17/2021 11:47:16,36.03,,,,
1999,06/17/2021 11:52:16,36.33,,,,
2000,06/17/2021 11:57:16,36.63,,,,
2001,06/17/2021 12:02:16,36.89,,,,
2002,06/17/2021 12:07:16,37.19,,,,
2003,06/17/2021 12:12:16,37.36,,,,
2004,06/17/2021 12:17:16,37.62,,,,
2005,06/17/2021 12:22:16,37.84,,,,
2006,06/17/2021 12:27:16,38.14,,,,
2007,06/17/2021 12:32:16,38.31,,,,
2008,06/17/2021 12:37:16,38.56,,,,
2009,06/17/2021 12:42:16,38.69,,,,
2010,06/17/2021 12:47:16,38.82,,,,
2011,06/17/2021 12:52:16,38.82,,,,
2012,06/17/2021 12:57:16,38.95,,,,
2013,06/17/2021 13:02:16,38.99,,,,
2014,06/17/2021 13:07:16,39.12,,,,
2015,06/17/2021 13:12:16,39.17,,,,
2016,06/17/2021 13:17:16,39.38,,,,
2017,06/17/2021 13:22:16,39.42,,,,
2018,06/17/2021 13:27:16,39.72,,,,
2019,06/17/2021 13:32:16,39.81,,,,
2020,06/17/2021 13:37:16,40.02,,,,
2021,06/17/2021 13:42:16,40.07,,,,
2022,06/17/2021 13:47:16,40.37,,,,
2023,06/17/2021 13:52:16,40.50,,,,
2024,06/17/2021 13:57:16,40.71,,,,
2025,06/17/2021 14:02:16,41.05,,,,
2026,06/17/2021 14:07:16,41.18,,,,
2027,06/17/2021 14:12:16,41.27,,,,
2028,06/17/2021 14:17:16,41.40,,,,
2029,06/17/2021 14:22:16,41.61,,,,
2030,06/17/2021 14:27:16,41.74,,,,
2031,06/17/2021 14:32:16,42.00,,,,
2032,06/17/2021 14:37:16,42.13,,,,
2033,06/17/2021 14:42:16,42.17,,,,
2034,06/17/2021 14:47:16,42.21,,,,
2035,06/17/2021 14:52:16,42.25,,,,
2036,06/17/2021 14:57:16,42.30,,,,
2037,06/17/2021 15:02:16,42.38,,,,
2038,06/17/2021 15:07:16,42.47,,,,
2039,06/17/2021 15:12:16,42.55,,,,
2040,06/17/2021 15:17:16,42.64,,,,
2041,06/17/2021 15:22:16,42.73,,,,
2042,06/17/2021 15:27:16,42.73,,,,
2043,06/17/2021 15:32:16,42.73,,,,
2044,06/17/2021 15:37:16,42.68,,,,
2045,06/17/2021 15:42:16,42.85,,,,
2046,06/17/2021 15:47:16,42.81,,,,
2047,06/17/2021 15:52:16,42.77,,,,
2048,06/17/2021 15:57:16,42.55,,,,
2049,06/17/2021 16:02:16,42.34,,,,
2050,06/17/2021 16:07:16,42.25,,,,
2051,06/17/2021 16:12:16,42.17,,,,
2052,06/17/2021 16:17:16,42.13,,,,
2053,06/17/2021 16:22:16,42.04,,,,
2054,06/17/2021 16:27:16,42.04,,,,
2055,06/17/2021 16:32:16,42.04,,,,
2056,06/17/2021 16:37:16,42.04,,,,
2057,06/17/2021 16:42:16,42.13,,,,
2058,06/17/2021 16:47:16,42.21,,,,
2059,06/17/2021 16:52:16,42.30,,,,
2060,06/17/2021 16:57:16,42.34,,,,
2061,06/17/2021 17:02:16,42.38,,,,
2062,06/17/2021 17:07:16,42.43,,,,
2063,06/17/2021 17:12:16,42.43,,,,
2064,06/17/2021 17:17:16,42.43,,,,
2065,06/17/2021 17:22:16,42.38,,,,
2066,06/17/2021 17:27:16,42.34,,,,
2067,06/17/2021 17:32:16,42.30,,,,
2068,06/17/2021 17:37:16,42.21,,,,
2069,06/17/2021 17:42:16,42.17,,,,
2070,06/17/2021 17:47:16,42.13,,,,
2071,06/17/2021 17:52:16,42.04,,,,
2072,06/17/2021 17:57:16,42.04,,,,
2073,06/17/2021 18:02:16,42.00,,,,
2074,06/17/2021 18:07:16,41.95,,,,
2075,06/17/2021 18:12:16,41.91,,,,
2076,06/17/2021 18:17:16,41.95,,,,
2077,06/17/2021 18:22:16,41.91,,,,
2078,06/17/2021 18:27:16,41.91,,,,
2079,06/17/2021 18:32:16,41.87,,,,
2080,06/17/2021 18:37:16,41.83,,,,
2081,06/17/2021 18:42:16,41.78,,,,
2082,06/17/2021 18:47:16,41.70,,,,
2083,06/17/2021 18:52:16,41.61,,,,
2084,06/17/2021 18:57:16,41.44,,,,
2085,06/17/2021 19:02:16,41.31,,,,
2086,06/17/2021 19:07:16,41.14,,,,
2087,06/17/2021 19:12:16,40.97,,,,
2088,06/17/2021 19:17:16,40.84,,,,
2089,06/17/2021 19:22:16,40.58,,,,
2090,06/17/2021 19:27:16,40.41,,,,
2091,06/17/2021 19:32:16,40.15,,,,
2092,06/17/2021 19:37:16,39.85,,,,
2093,06/17/2021 19:42:16,39.51,,,,
2094,06/17/2021 19:47:16,39.21,,,,
2095,06/17/2021 19:52:16,38.82,,,,
2096,06/17/2021 19:57:16,38.39,,,,
2097,06/17/2021 20:02:16,37.92,,,,
2098,06/17/2021 20:07:16,37.45,,,,
2099,06/17/2021 20:12:16,37.02,,,,
2100,06/17/2021 20:17:16,36.55,,,,
2101,06/17/2021 20:22:16,36.16,,,,
2102,06/17/2021 20:27:16,35.73,,,,
2103,06/17/2021 20:32:16,35.22,,,,
2104,06/17/2021 20:37:16,34.75,,,,
2105,06/17/2021 20:42:16,34.23,,,,
2106,06/17/2021 20:47:16,33.80,,,,
2107,06/17/2021 20:52:16,33.29,,,,
2108,06/17/2021 20:57:16,32.77,,,,
2109,06/17/2021 21:02:16,32.30,,,,
2110,06/17/2021 21:07:16,31.83,,,,
2111,06/17/2021 21:12:16,31.36,,,,
2112,06/17/2021 21:17:16,30.93,,,,
2113,06/17/2021 21:22:16,30.50,,,,
2114,06/17/2021 21:27:16,30.11,,,,
2115,06/17/2021 21:32:16,29.68,,,,
2116,06/17/2021 21:37:16,29.34,,,,
2117,06/17/2021 21:42:16,29.00,,,,
2118,06/17/2021 21:47:16,28.70,,,,
2119,06/17/2021 21:52:16,28.31,,,,
2120,06/17/2021 21:57:16,28.05,,,,
2121,06/17/2021 22:02:16,27.71,,,,
2122,06/17/2021 22:07:16,27.50,,,,
2123,06/17/2021 22:12:16,27.24,,,,
2124,06/17/2021 22:17:16,26.98,,,,
2125,06/17/2021 22:22:16,26.72,,,,
2126,06/17/2021 22:27:16,26.51,,,,
2127,06/17/2021 22:32:16,26.30,,,,
2128,06/17/2021 22:37:16,26.04,,,,
2129,06/17/2021 22:42:16,25.82,,,,
2130,06/17/2021 22:47:16,25.65,,,,
2131,06/17/2021 22:52:16,25.48,,,,
2132,06/17/2021 22:57:16,25.27,,,,
2133,06/17/2021 23:02:16,25.09,,,,
2134,06/17/2021 23:07:16,24.97,,,,
2135,06/17/2021 23:12:16,24.88,,,,
2136,06/17/2021 23:17:16,24.79,,,,
2137,06/17/2021 23:22:16,24.66,,,,
2138,06/17/2021 23:27:16,24.58,,,,
2139,06/17/2021 23:32:16,24.41,,,,
2140,06/17/2021 23:37:16,24.32,,,,
2141,06/17/2021 23:42:16,24.19,,,,
2142,06/17/2021 23:47:16,24.19,,,,
2143,06/17/2021 23:52:16,24.11,,,,
2144,06/17/2021 23:57:16,23.98,,,,
2145,06/18/2021 00:02:16,23.98,,,,
2146,06/18/2021 00:07:16,23.85,,,,
2147,06/18/2021 00:12:16,23.76,,,,
2148,06/18/2021 00:17:16,23.64,,,,
2149,06/18/2021 00:22:16,23.59,,,,
2150,06/18/2021 00:27:16,23.51,,,,
2151,06/18/2021 00:32:16,23.42,,,,
2152,06/18/2021 00:37:16,23.29,,,,
2153,06/18/2021 00:42:16,23.21,,,,
2154,06/18/2021 00:47:16,23.08,,,,
2155,06/18/2021 00:52:16,22.86,,,,
2156,06/18/2021 00:57:16,22.65,,,,
2157,06/18/2021 01:02:16,22.52,,,,
2158,06/18/2021 01:07:16,22.39,,,,
2159,06/18/2021 01:12:16,22.31,,,,
2160,06/18/2021 01:17:16,22.18,,,,
2161,06/18/2021 01:22:16,22.09,,,,
2162,06/18/2021 01:27:16,22.01,,,,
2163,06/18/2021 01:32:16,21.88,,,,
2164,06/18/2021 01:37:16,21.75,,,,
2165,06/18/2021 01:42:16,21.70,,,,
2166,06/18/2021 01:47:16,21.62,,,,
2167,06/18/2021 01:52:16,21.53,,,,
2168,06/18/2021 01:57:16,21.40,,,,
2169,06/18/2021 02:02:16,21.28,,,,
2170,06/18/2021 02:07:16,21.10,,,,
2171,06/18/2021 02:12:16,21.02,,,,
2172,06/18/2021 02:17:16,20.98,,,,
2173,06/18/2021 02:22:16,20.93,,,,
2174,06/18/2021 02:27:16,20.80,,,,
2175,06/18/2021 02:32:16,20.72,,,,
2176,06/18/2021 02:37:16,20.59,,,,
2177,06/18/2021 02:42:16,20.50,,,,
2178,06/18/2021 02:47:16,20.42,,,,
2179,06/18/2021 02:52:16,20.33,,,,
2180,06/18/2021 02:57:16,20.20,,,,
2181,06/18/2021 03:02:16,20.20,,,,
2182,06/18/2021 03:07:16,20.12,,,,
2183,06/18/2021 03:12:16,20.03,,,,
2184,06/18/2021 03:17:16,19.99,,,,
2185,06/18/2021 03:22:16,19.90,,,,
2186,06/18/2021 03:27:16,19.86,,,,
2187,06/18/2021 03:32:16,19.82,,,,
2188,06/18/2021 03:37:16,19.73,,,,
2189,06/18/2021 03:42:16,19.65,,,,
2190,06/18/2021 03:47:16,19.65,,,,
2191,06/18/2021 03:52:16,19.60,,,,
2192,06/18/2021 03:57:16,19.56,,,,
2193,06/18/2021 04:02:16,19.56,,,,
2194,06/18/2021 04:07:16,19.47,,,,
2195,06/18/2021 04:12:16,19.56,,,,
2196,06/18/2021 04:17:16,19.60,,,,
2197,06/18/2021 04:22:16,19.56,,,,
2198,06/18/2021 04:27:16,19.56,,,,
2199,06/18/2021 04:32:16,19.52,,,,
2200,06/18/2021 04:37:16,19.35,,,,
2201,06/18/2021 04:42:16,19.30,,,,
2202,06/18/2021 04:47:16,19.17,,,,
2203,06/18/2021 04:52:16,19.09,,,,
2204,06/18/2021 04:57:16,19.00,,,,
2205,06/18/2021 05:02:16,18.92,,,,
2206,06/18/2021 05:07:16,18.83,,,,
2207,06/18/2021 05:12:16,18.83,,,,
2208,06/18/2021 05:17:16,18.87,,,,
2209,06/18/2021 05:22:16,18.83,,,,
2210,06/18/2021 05:27:16,18.79,,,,
2211,06/18/2021 05:32:16,18.79,,,,
2212,06/18/2021 05:37:16,18.87,,,,
2213,06/18/2021 05:42:16,18.83,,,,
2214,06/18/2021 05:47:16,18.74,,,,
2215,06/18/2021 05:52:16,18.74,,,,
2216,06/18/2021 05:57:16,18.70,,,,
2217,06/18/2021 06:02:16,18.66,,,,
2218,06/18/2021 06:07:16,18.62,,,,
2219,06/18/2021 06:12:16,18.66,,,,
2220,06/18/2021 06:17:16,18.66,,,,
2221,06/18/2021 06:22:16,18.62,,,,
2222,06/18/2021 06:27:16,18.62,,,,
2223,06/18/2021 06:32:16,18.62,,,,
2224,06/18/2021 06:37:16,18.66,,,,
2225,06/18/2021 06:42:16,18.66,,,,
2226,06/18/2021 06:47:16,18.74,,,,
2227,06/18/2021 06:52:16,18.79,,,,
2228,06/18/2021 06:57:16,18.96,,,,
2229,06/18/2021 07:02:16,19.00,,,,
2230,06/18/2021 07:07:16,19.13,,,,
2231,06/18/2021 07:12:16,19.26,,,,
2232,06/18/2021 07:17:16,19.47,,,,
2233,06/18/2021 07:22:16,19.73,,,,
2234,06/18/2021 07:27:16,19.90,,,,
2235,06/18/2021 07:32:16,20.12,,,,
2236,06/18/2021 07:37:16,20.33,,,,
2237,06/18/2021 07:42:16,20.80,,,,
2238,06/18/2021 07:47:16,21.23,,,,
2239,06/18/2021 07:52:16,21.45,,,,
2240,06/18/2021 07:57:16,21.83,,,,
2241,06/18/2021 08:02:16,22.13,,,,
2242,06/18/2021 08:07:16,22.35,,,,
2243,06/18/2021 08:12:16,22.56,,,,
2244,06/18/2021 08:17:16,22.91,,,,
2245,06/18/2021 08:22:16,23.25,,,,
2246,06/18/2021 08:27:16,23.55,,,,
2247,06/18/2021 08:32:16,23.81,,,,
2248,06/18/2021 08:37:16,24.06,,,,
2249,06/18/2021 08:42:16,24.41,,,,
2250,06/18/2021 08:47:16,24.71,,,,
2251,06/18/2021 08:52:16,25.09,,,,
2252,06/18/2021 08:57:16,25.52,,,,
2253,06/18/2021 09:02:16,25.95,,,,
2254,06/18/2021 09:07:16,26.34,,,,
2255,06/18/2021 09:12:16,26.64,,,,
2256,06/18/2021 09:17:16,27.02,,,,
2257,06/18/2021 09:22:16,27.32,,,,
2258,06/18/2021 09:27:16,27.71,,,,
2259,06/18/2021 09:32:16,27.97,,,,
2260,06/18/2021 09:37:16,28.27,,,,
2261,06/18/2021 09:42:16,28.61,,,,
2262,06/18/2021 09:47:16,28.95,,,,
2263,06/18/2021 09:52:16,29.30,,,,
2264,06/18/2021 09:57:16,29.60,,,,
2265,06/18/2021 10:02:16,29.98,,,,
2266,06/18/2021 10:07:16,30.24,,,,
2267,06/18/2021 10:12:16,30.50,,,,
2268,06/18/2021 10:17:16,30.71,,,,
2269,06/18/2021 10:22:16,30.97,,,,
2270,06/18/2021 10:27:16,31.23,,,,
2271,06/18/2021 10:32:16,31.44,,,,
2272,06/18/2021 10:37:16,31.66,,,,
2273,06/18/2021 10:42:16,31.87,,,,
2274,06/18/2021 10:47:16,32.09,,,,
2275,06/18/2021 10:52:16,32.30,,,,
2276,06/18/2021 10:57:16,32.52,,,,
2277,06/18/2021 11:02:16,32.73,,,,
2278,06/18/2021 11:07:16,32.94,,,,
2279,06/18/2021 11:12:16,33.16,,,,
2280,06/18/2021 11:17:16,33.33,,,,
2281,06/18/2021 11:22:16,33.50,,,,
2282,06/18/2021 11:27:16,33.63,,,,
2283,06/18/2021 11:32:16,33.80,,,,
2284,06/18/2021 11:37:16,33.97,,,,
2285,06/18/2021 11:42:16,34.15,,,,
2286,06/18/2021 11:47:16,34.40,,,,
2287,06/18/2021 11:52:16,34.66,,,,
2288,06/18/2021 11:57:16,34.83,,,,
2289,06/18/2021 12:02:16,35.05,,,,
2290,06/18/2021 12:07:16,35.26,,,,
2291,06/18/2021 12:12:16,35.43,,,,
2292,06/18/2021 12:17:16,35.56,,,,
2293,06/18/2021 12:22:16,35.82,,,,
2294,06/18/2021 12:27:16,35.95,,,,
2295,06/18/2021 12:32:16,36.12,,,,
2296,06/18/2021 12:37:16,36.33,,,,
2297,06/18/2021 12:42:16,36.42,,,,
2298,06/18/2021 12:47:16,36.55,,,,
2299,06/18/2021 12:52:16,36.72,,,,
2300,06/18/2021 12:57:16,36.85,,,,
2301,06/18/2021 13:02:16,36.98,,,,
2302,06/18/2021 13:07:16,37.11,,,,
2303,06/18/2021 13:12:16,37.19,,,,
2304,06/18/2021 13:17:16,37.32,,,,
2305,06/18/2021 13:22:16,37.41,,,,
2306,06/18/2021 13:27:16,37.54,,,,
2307,06/18/2021 13:32:16,37.62,,,,
2308,06/18/2021 13:37:16,37.75,,,,
2309,06/18/2021 13:42:16,37.79,,,,
2310,06/18/2021 13:47:16,37.92,,,,
2311,06/18/2021 13:52:16,38.05,,,,
2312,06/18/2021 13:57:16,38.22,,,,
2313,06/18/2021 14:02:16,38.35,,,,
2314,06/18/2021 14:07:16,38.48,,,,
2315,06/18/2021 14:12:16,38.56,,,,
2316,06/18/2021 14:17:16,38.61,,,,
2317,06/18/2021 14:22:16,38.69,,,,
2318,06/18/2021 14:27:16,38.69,,,,
2319,06/18/2021 14:32:16,38.69,,,,
2320,06/18/2021 14:37:16,38.82,,,,
2321,06/18/2021 14:42:16,38.91,,,,
2322,06/18/2021 14:47:16,38.95,,,,
2323,06/18/2021 14:52:16,38.95,,,,
2324,06/18/2021 14:57:16,38.95,,,,
2325,06/18/2021 15:02:16,39.04,,,,
2326,06/18/2021 15:07:16,39.17,,,,
2327,06/18/2021 15:12:16,39.21,,,,
2328,06/18/2021 15:17:16,39.29,,,,
2329,06/18/2021 15:22:16,39.25,,,,
2330,06/18/2021 15:27:16,39.25,,,,
2331,06/18/2021 15:32:16,39.34,,,,
2332,06/18/2021 15:37:16,39.42,,,,
2333,06/18/2021 15:42:16,39.51,,,,
2334,06/18/2021 15:47:16,39.55,,,,
2335,06/18/2021 15:52:16,39.59,,,,
2336,06/18/2021 15:57:16,39.64,,,,
2337,06/18/2021 16:02:16,39.68,,,,
2338,06/18/2021 16:07:16,39.85,,,,
2339,06/18/2021 16:12:16,39.85,,,,
2340,06/18/2021 16:17:16,39.94,,,,
2341,06/18/2021 16:22:16,40.07,,,,
2342,06/18/2021 16:27:16,40.15,,,,
2343,06/18/2021 16:32:16,40.19,,,,
2344,06/18/2021 16:37:16,40.28,,,,
2345,06/18/2021 16:42:16,40.37,,,,
2346,06/18/2021 16:47:16,40.45,,,,
2347,06/18/2021 16:52:16,40.45,,,,
2348,06/18/2021 16:57:16,40.50,,,,
2349,06/18/2021 17:02:16,40.58,,,,
2350,06/18/2021 17:07:16,40.58,,,,
2351,06/18/2021 17:12:16,40.54,,,,
2352,06/18/2021 17:17:16,40.41,,,,
2353,06/18/2021 17:22:16,40.32,,,,
2354,06/18/2021 17:27:16,40.28,,,,
2355,06/18/2021 17:32:16,40.32,,,,
2356,06/18/2021 17:37:16,40.50,,,,
2357,06/18/2021 17:42:16,40.71,,,,
2358,06/18/2021 17:47:16,40.88,,,,
2359,06/18/2021 17:52:16,41.14,,,,
2360,06/18/2021 17:57:16,41.40,,,,
2361,06/18/2021 18:02:16,41.61,,,,
2362,06/18/2021 18:07:16,41.83,,,,
2363,06/18/2021 18:12:16,42.04,,,,
