#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
605,06/30/2022 10:41:28,30.24,,,,
606,06/30/2022 10:46:28,30.46,,,,
607,06/30/2022 10:51:28,30.41,,,,
608,06/30/2022 10:56:28,30.46,,,,
609,06/30/2022 11:01:28,30.33,,,,
610,06/30/2022 11:06:28,30.46,,,,
611,06/30/2022 11:11:28,30.71,,,,
612,06/30/2022 11:16:28,30.89,,,,
613,06/30/2022 11:21:28,30.89,,,,
614,06/30/2022 11:26:28,30.80,,,,
615,06/30/2022 11:31:28,30.76,,,,
616,06/30/2022 11:36:28,30.93,,,,
617,06/30/2022 11:41:28,31.06,,,,
618,06/30/2022 11:46:28,31.31,,,,
619,06/30/2022 11:51:28,31.49,,,,
620,06/30/2022 11:56:28,31.19,,,,
621,06/30/2022 12:01:28,31.23,,,,
622,06/30/2022 12:06:28,31.27,,,,
623,06/30/2022 12:11:28,31.53,,,,
624,06/30/2022 12:16:28,31.57,,,,
625,06/30/2022 12:21:28,31.66,,,,
626,06/30/2022 12:26:28,31.70,,,,
627,06/30/2022 12:31:28,31.61,,,,
628,06/30/2022 12:36:28,31.49,,,,
629,06/30/2022 12:41:28,31.44,,,,
630,06/30/2022 12:46:28,31.44,,,,
631,06/30/2022 12:51:28,31.40,,,,
632,06/30/2022 12:56:28,31.06,,,,
633,06/30/2022 13:01:28,30.89,,,,
634,06/30/2022 13:06:28,30.89,,,,
635,06/30/2022 13:11:28,30.76,,,,
636,06/30/2022 13:16:28,30.50,,,,
637,06/30/2022 13:21:28,30.37,,,,
638,06/30/2022 13:26:28,30.33,,,,
639,06/30/2022 13:31:28,30.28,,,,
640,06/30/2022 13:36:28,30.16,,,,
641,06/30/2022 13:41:28,30.16,,,,
642,06/30/2022 13:46:28,30.16,,,,
643,06/30/2022 13:51:28,30.20,,,,
644,06/30/2022 13:56:28,30.37,,,,
645,06/30/2022 14:01:28,30.33,,,,
646,06/30/2022 14:06:28,30.50,,,,
647,06/30/2022 14:11:28,30.50,,,,
648,06/30/2022 14:16:28,30.59,,,,
649,06/30/2022 14:21:28,30.54,,,,
650,06/30/2022 14:26:28,30.63,,,,
651,06/30/2022 14:31:28,30.59,,,,
652,06/30/2022 14:36:28,30.37,,,,
653,06/30/2022 14:41:28,30.41,,,,
654,06/30/2022 14:46:28,30.46,,,,
655,06/30/2022 14:51:28,30.46,,,,
656,06/30/2022 14:56:28,30.50,,,,
657,06/30/2022 15:01:28,30.63,,,,
658,06/30/2022 15:06:28,30.80,,,,
659,06/30/2022 15:11:28,31.01,,,,
660,06/30/2022 15:16:28,31.06,,,,
661,06/30/2022 15:21:28,31.14,,,,
662,06/30/2022 15:26:28,31.23,,,,
663,06/30/2022 15:31:28,31.19,,,,
664,06/30/2022 15:36:28,31.06,,,,
665,06/30/2022 15:41:28,30.97,,,,
666,06/30/2022 15:46:28,31.06,,,,
667,06/30/2022 15:51:28,31.14,,,,
668,06/30/2022 15:56:28,31.31,,,,
669,06/30/2022 16:01:28,31.40,,,,
670,06/30/2022 16:06:28,31.31,,,,
671,06/30/2022 16:11:28,31.31,,,,
672,06/30/2022 16:16:28,31.23,,,,
673,06/30/2022 16:21:28,31.23,,,,
674,06/30/2022 16:26:28,31.19,,,,
675,06/30/2022 16:31:28,31.19,,,,
676,06/30/2022 16:36:28,31.14,,,,
677,06/30/2022 16:41:28,31.23,,,,
678,06/30/2022 16:46:28,31.23,,,,
679,06/30/2022 16:51:28,31.27,,,,
680,06/30/2022 16:56:28,31.19,,,,
681,06/30/2022 17:01:28,31.06,,,,
682,06/30/2022 17:06:28,30.93,,,,
683,06/30/2022 17:11:28,30.80,,,,
684,06/30/2022 17:16:28,30.67,,,,
685,06/30/2022 17:21:28,30.46,,,,
686,06/30/2022 17:26:28,30.11,,,,
687,06/30/2022 17:31:28,29.98,,,,
688,06/30/2022 17:36:28,29.77,,,,
689,06/30/2022 17:41:28,29.47,,,,
690,06/30/2022 17:46:28,29.38,,,,
691,06/30/2022 17:51:28,29.30,,,,
692,06/30/2022 17:56:28,29.21,,,,
693,06/30/2022 18:01:28,29.13,,,,
694,06/30/2022 18:06:28,29.00,,,,
695,06/30/2022 18:11:28,28.91,,,,
696,06/30/2022 18:16:28,28.91,,,,
697,06/30/2022 18:21:28,28.87,,,,
698,06/30/2022 18:26:28,28.87,,,,
699,06/30/2022 18:31:28,28.83,,,,
700,06/30/2022 18:36:28,28.70,,,,
701,06/30/2022 18:41:28,28.57,,,,
702,06/30/2022 18:46:28,28.48,,,,
703,06/30/2022 18:51:28,28.31,,,,
704,06/30/2022 18:56:28,28.10,,,,
705,06/30/2022 19:01:28,27.88,,,,
706,06/30/2022 19:06:28,27.67,,,,
707,06/30/2022 19:11:28,27.50,,,,
708,06/30/2022 19:16:28,27.24,,,,
709,06/30/2022 19:21:28,26.98,,,,
710,06/30/2022 19:26:28,26.72,,,,
711,06/30/2022 19:31:28,26.51,,,,
712,06/30/2022 19:36:28,26.25,,,,
713,06/30/2022 19:41:28,25.95,,,,
714,06/30/2022 19:46:28,25.69,,,,
715,06/30/2022 19:51:28,25.44,,,,
716,06/30/2022 19:56:28,25.14,,,,
717,06/30/2022 20:01:28,24.92,,,,
718,06/30/2022 20:06:28,24.75,,,,
719,06/30/2022 20:11:28,24.49,,,,
720,06/30/2022 20:16:28,24.28,,,,
721,06/30/2022 20:21:28,23.94,,,,
722,06/30/2022 20:26:28,23.64,,,,
723,06/30/2022 20:31:28,23.34,,,,
724,06/30/2022 20:36:28,22.99,,,,
725,06/30/2022 20:41:28,22.65,,,,
726,06/30/2022 20:46:28,22.31,,,,
727,06/30/2022 20:51:28,22.01,,,,
728,06/30/2022 20:56:28,21.66,,,,
729,06/30/2022 21:01:28,21.32,,,,
730,06/30/2022 21:06:28,21.06,,,,
731,06/30/2022 21:11:28,20.80,,,,
732,06/30/2022 21:16:28,20.50,,,,
733,06/30/2022 21:21:28,20.29,,,,
734,06/30/2022 21:26:28,20.07,,,,
735,06/30/2022 21:31:28,19.82,,,,
736,06/30/2022 21:36:28,19.60,,,,
737,06/30/2022 21:41:28,19.39,,,,
738,06/30/2022 21:46:28,19.22,,,,
739,06/30/2022 21:51:28,19.00,,,,
740,06/30/2022 21:56:28,18.87,,,,
741,06/30/2022 22:01:28,18.87,,,,
742,06/30/2022 22:06:28,18.83,,,,
743,06/30/2022 22:11:28,18.83,,,,
744,06/30/2022 22:16:28,18.83,,,,
745,06/30/2022 22:21:28,18.79,,,,
746,06/30/2022 22:26:28,18.62,,,,
747,06/30/2022 22:31:28,18.44,,,,
748,06/30/2022 22:36:28,18.40,,,,
749,06/30/2022 22:41:28,18.23,,,,
750,06/30/2022 22:46:28,18.19,,,,
751,06/30/2022 22:51:28,18.10,,,,
752,06/30/2022 22:56:28,17.93,,,,
753,06/30/2022 23:01:28,17.80,,,,
754,06/30/2022 23:06:28,17.67,,,,
755,06/30/2022 23:11:28,17.63,,,,
756,06/30/2022 23:16:28,17.50,,,,
757,06/30/2022 23:21:28,17.37,,,,
758,06/30/2022 23:26:28,17.20,,,,
759,06/30/2022 23:31:28,17.07,,,,
760,06/30/2022 23:36:28,16.94,,,,
761,06/30/2022 23:41:28,16.77,,,,
762,06/30/2022 23:46:28,16.73,,,,
763,06/30/2022 23:51:28,16.56,,,,
764,06/30/2022 23:56:28,16.34,,,,
765,07/01/2022 00:01:28,16.21,,,,
766,07/01/2022 00:06:28,16.13,,,,
767,07/01/2022 00:11:28,16.04,,,,
768,07/01/2022 00:16:28,15.87,,,,
769,07/01/2022 00:21:28,15.78,,,,
770,07/01/2022 00:26:28,15.61,,,,
771,07/01/2022 00:31:28,15.53,,,,
772,07/01/2022 00:36:28,15.40,,,,
773,07/01/2022 00:41:28,15.27,,,,
774,07/01/2022 00:46:28,15.14,,,,
775,07/01/2022 00:51:28,15.06,,,,
776,07/01/2022 00:56:28,14.93,,,,
777,07/01/2022 01:01:28,14.84,,,,
778,07/01/2022 01:06:28,14.80,,,,
779,07/01/2022 01:11:28,14.71,,,,
780,07/01/2022 01:16:28,14.63,,,,
781,07/01/2022 01:21:28,14.54,,,,
782,07/01/2022 01:26:28,14.41,,,,
783,07/01/2022 01:31:28,14.33,,,,
784,07/01/2022 01:36:28,14.28,,,,
785,07/01/2022 01:41:28,14.20,,,,
786,07/01/2022 01:46:28,14.07,,,,
787,07/01/2022 01:51:28,14.07,,,,
788,07/01/2022 01:56:28,14.07,,,,
789,07/01/2022 02:01:28,14.11,,,,
790,07/01/2022 02:06:28,14.15,,,,
791,07/01/2022 02:11:28,14.15,,,,
792,07/01/2022 02:16:28,14.15,,,,
793,07/01/2022 02:21:28,14.07,,,,
794,07/01/2022 02:26:28,13.98,,,,
795,07/01/2022 02:31:28,13.94,,,,
796,07/01/2022 02:36:28,13.85,,,,
797,07/01/2022 02:41:28,13.81,,,,
798,07/01/2022 02:46:28,13.77,,,,
799,07/01/2022 02:51:28,13.73,,,,
800,07/01/2022 02:56:28,13.68,,,,
801,07/01/2022 03:01:28,13.64,,,,
802,07/01/2022 03:06:28,13.64,,,,
803,07/01/2022 03:11:28,13.55,,,,
804,07/01/2022 03:16:28,13.47,,,,
805,07/01/2022 03:21:28,13.38,,,,
806,07/01/2022 03:26:28,13.25,,,,
807,07/01/2022 03:31:28,13.21,,,,
808,07/01/2022 03:36:28,13.12,,,,
809,07/01/2022 03:41:28,13.08,,,,
810,07/01/2022 03:46:28,13.08,,,,
811,07/01/2022 03:51:28,13.12,,,,
812,07/01/2022 03:56:28,13.12,,,,
813,07/01/2022 04:01:28,13.17,,,,
814,07/01/2022 04:06:28,13.12,,,,
815,07/01/2022 04:11:28,13.08,,,,
816,07/01/2022 04:16:28,13.04,,,,
817,07/01/2022 04:21:28,13.04,,,,
818,07/01/2022 04:26:28,12.95,,,,
819,07/01/2022 04:31:28,12.95,,,,
820,07/01/2022 04:36:28,12.87,,,,
821,07/01/2022 04:41:28,12.78,,,,
822,07/01/2022 04:46:28,12.70,,,,
823,07/01/2022 04:51:28,12.61,,,,
824,07/01/2022 04:56:28,12.57,,,,
825,07/01/2022 05:01:28,12.48,,,,
826,07/01/2022 05:06:28,12.44,,,,
827,07/01/2022 05:11:28,12.31,,,,
828,07/01/2022 05:16:28,12.18,,,,
829,07/01/2022 05:21:28,12.10,,,,
830,07/01/2022 05:26:28,12.01,,,,
831,07/01/2022 05:31:28,11.79,,,,
832,07/01/2022 05:36:28,11.71,,,,
833,07/01/2022 05:41:28,11.58,,,,
834,07/01/2022 05:46:28,11.54,,,,
835,07/01/2022 05:51:28,11.49,,,,
836,07/01/2022 05:56:28,11.41,,,,
837,07/01/2022 06:01:28,11.37,,,,
838,07/01/2022 06:06:28,11.45,,,,
839,07/01/2022 06:11:28,11.49,,,,
840,07/01/2022 06:16:28,11.58,,,,
841,07/01/2022 06:21:28,11.84,,,,
842,07/01/2022 06:26:28,12.22,,,,
843,07/01/2022 06:31:28,12.78,,,,
844,07/01/2022 06:36:28,13.51,,,,
845,07/01/2022 06:41:28,14.24,,,,
846,07/01/2022 06:46:28,15.06,,,,
847,07/01/2022 06:51:28,15.87,,,,
848,07/01/2022 06:56:28,16.60,,,,
849,07/01/2022 07:01:28,17.41,,,,
850,07/01/2022 07:06:28,18.19,,,,
851,07/01/2022 07:11:28,18.92,,,,
852,07/01/2022 07:16:28,19.56,,,,
853,07/01/2022 07:21:28,20.33,,,,
854,07/01/2022 07:26:28,20.98,,,,
855,07/01/2022 07:31:28,21.45,,,,
856,07/01/2022 07:36:28,21.88,,,,
857,07/01/2022 07:41:28,22.05,,,,
858,07/01/2022 07:46:28,22.35,,,,
859,07/01/2022 07:51:28,22.52,,,,
860,07/01/2022 07:56:28,22.82,,,,
861,07/01/2022 08:01:28,22.99,,,,
862,07/01/2022 08:06:28,23.55,,,,
863,07/01/2022 08:11:28,23.55,,,,
864,07/01/2022 08:16:28,24.24,,,,
865,07/01/2022 08:21:28,24.66,,,,
866,07/01/2022 08:26:28,25.18,,,,
867,07/01/2022 08:31:28,25.57,,,,
868,07/01/2022 08:36:28,26.17,,,,
869,07/01/2022 08:41:28,26.72,,,,
870,07/01/2022 08:46:28,27.15,,,,
871,07/01/2022 08:51:28,27.54,,,,
872,07/01/2022 08:56:28,27.97,,,,
873,07/01/2022 09:01:28,28.27,,,,
874,07/01/2022 09:06:28,28.35,,,,
875,07/01/2022 09:11:28,28.74,,,,
876,07/01/2022 09:16:28,29.30,,,,
877,07/01/2022 09:21:28,29.73,,,,
878,07/01/2022 09:26:28,29.77,,,,
879,07/01/2022 09:31:28,29.98,,,,
880,07/01/2022 09:36:28,30.20,,,,
881,07/01/2022 09:41:28,30.50,,,,
882,07/01/2022 09:46:28,30.80,,,,
883,07/01/2022 09:51:28,31.23,,,,
884,07/01/2022 09:56:28,31.49,,,,
885,07/01/2022 10:01:28,31.61,,,,
886,07/01/2022 10:06:28,31.79,,,,
887,07/01/2022 10:11:28,31.70,,,,
888,07/01/2022 10:16:28,31.66,,,,
889,07/01/2022 10:21:28,31.87,,,,
890,07/01/2022 10:26:28,32.00,,,,
891,07/01/2022 10:31:28,32.13,,,,
892,07/01/2022 10:36:28,32.39,,,,
893,07/01/2022 10:41:28,32.47,,,,
894,07/01/2022 10:46:28,32.47,,,,
895,07/01/2022 10:51:28,32.60,,,,
896,07/01/2022 10:56:28,32.60,,,,
897,07/01/2022 11:01:28,32.86,,,,
898,07/01/2022 11:06:28,32.82,,,,
899,07/01/2022 11:11:28,32.94,,,,
900,07/01/2022 11:16:28,32.90,,,,
901,07/01/2022 11:21:28,33.07,,,,
902,07/01/2022 11:26:28,33.33,,,,
903,07/01/2022 11:31:28,33.55,,,,
904,07/01/2022 11:36:28,33.63,,,,
905,07/01/2022 11:41:28,33.59,,,,
906,07/01/2022 11:46:28,33.72,,,,
907,07/01/2022 11:51:28,33.67,,,,
908,07/01/2022 11:56:28,33.67,,,,
909,07/01/2022 12:01:28,33.55,,,,
910,07/01/2022 12:06:28,33.16,,,,
911,07/01/2022 12:11:28,32.99,,,,
912,07/01/2022 12:16:28,32.94,,,,
913,07/01/2022 12:21:28,32.69,,,,
914,07/01/2022 12:26:28,32.73,,,,
915,07/01/2022 12:31:28,32.64,,,,
916,07/01/2022 12:36:28,32.73,,,,
917,07/01/2022 12:41:28,32.64,,,,
918,07/01/2022 12:46:28,32.30,,,,
919,07/01/2022 12:51:28,32.22,,,,
920,07/01/2022 12:56:28,32.30,,,,
921,07/01/2022 13:01:28,32.30,,,,
922,07/01/2022 13:06:28,32.09,,,,
923,07/01/2022 13:11:28,31.96,,,,
924,07/01/2022 13:16:28,31.74,,,,
925,07/01/2022 13:21:28,31.53,,,,
926,07/01/2022 13:26:28,31.36,,,,
927,07/01/2022 13:31:28,31.27,,,,
928,07/01/2022 13:36:28,30.97,,,,
929,07/01/2022 13:41:28,30.80,,,,
930,07/01/2022 13:46:28,30.71,,,,
931,07/01/2022 13:51:28,30.54,,,,
932,07/01/2022 13:56:28,30.41,,,,
933,07/01/2022 14:01:28,30.33,,,,
934,07/01/2022 14:06:28,30.28,,,,
935,07/01/2022 14:11:28,30.28,,,,
936,07/01/2022 14:16:28,30.33,,,,
937,07/01/2022 14:21:28,30.37,,,,
938,07/01/2022 14:26:28,30.59,,,,
939,07/01/2022 14:31:28,30.67,,,,
940,07/01/2022 14:36:28,30.76,,,,
941,07/01/2022 14:41:28,30.76,,,,
942,07/01/2022 14:46:28,30.80,,,,
943,07/01/2022 14:51:28,30.71,,,,
944,07/01/2022 14:56:28,30.80,,,,
945,07/01/2022 15:01:28,30.93,,,,
946,07/01/2022 15:06:28,31.10,,,,
947,07/01/2022 15:11:28,31.31,,,,
948,07/01/2022 15:16:28,31.53,,,,
949,07/01/2022 15:21:28,31.74,,,,
950,07/01/2022 15:26:28,31.66,,,,
951,07/01/2022 15:31:28,31.66,,,,
952,07/01/2022 15:36:28,31.66,,,,
953,07/01/2022 15:41:28,31.66,,,,
954,07/01/2022 15:46:28,31.74,,,,
955,07/01/2022 15:51:28,31.79,,,,
956,07/01/2022 15:56:28,31.83,,,,
957,07/01/2022 16:01:28,31.74,,,,
958,07/01/2022 16:06:28,31.83,,,,
959,07/01/2022 16:11:28,31.70,,,,
960,07/01/2022 16:16:28,31.83,,,,
961,07/01/2022 16:21:28,31.79,,,,
962,07/01/2022 16:26:28,31.57,,,,
963,07/01/2022 16:31:28,31.57,,,,
964,07/01/2022 16:36:28,31.57,,,,
965,07/01/2022 16:41:28,31.66,,,,
966,07/01/2022 16:46:28,31.66,,,,
967,07/01/2022 16:51:28,31.74,,,,
968,07/01/2022 16:56:28,31.87,,,,
969,07/01/2022 17:01:28,31.79,,,,
970,07/01/2022 17:06:28,31.74,,,,
971,07/01/2022 17:11:28,31.61,,,,
972,07/01/2022 17:16:28,31.53,,,,
973,07/01/2022 17:21:28,31.44,,,,
974,07/01/2022 17:26:28,31.31,,,,
975,07/01/2022 17:31:28,31.36,,,,
976,07/01/2022 17:36:28,31.23,,,,
977,07/01/2022 17:41:28,31.01,,,,
978,07/01/2022 17:46:28,30.89,,,,
979,07/01/2022 17:51:28,30.67,,,,
980,07/01/2022 17:56:28,30.41,,,,
981,07/01/2022 18:01:28,30.28,,,,
982,07/01/2022 18:06:28,30.16,,,,
983,07/01/2022 18:11:28,30.11,,,,
984,07/01/2022 18:16:28,29.98,,,,
985,07/01/2022 18:21:28,29.81,,,,
986,07/01/2022 18:26:28,29.68,,,,
987,07/01/2022 18:31:28,29.51,,,,
988,07/01/2022 18:36:28,29.34,,,,
989,07/01/2022 18:41:28,29.17,,,,
990,07/01/2022 18:46:28,29.00,,,,
991,07/01/2022 18:51:28,28.78,,,,
992,07/01/2022 18:56:28,28.61,,,,
993,07/01/2022 19:01:28,28.31,,,,
994,07/01/2022 19:06:28,28.05,,,,
995,07/01/2022 19:11:28,27.71,,,,
996,07/01/2022 19:16:28,27.50,,,,
997,07/01/2022 19:21:28,27.15,,,,
998,07/01/2022 19:26:28,26.81,,,,
999,07/01/2022 19:31:28,26.55,,,,
1000,07/01/2022 19:36:28,26.25,,,,
1001,07/01/2022 19:41:28,25.95,,,,
1002,07/01/2022 19:46:28,25.61,,,,
1003,07/01/2022 19:51:28,25.22,,,,
1004,07/01/2022 19:56:28,24.88,,,,
1005,07/01/2022 20:01:28,24.54,,,,
1006,07/01/2022 20:06:28,24.15,,,,
1007,07/01/2022 20:11:28,23.81,,,,
1008,07/01/2022 20:16:28,23.38,,,,
1009,07/01/2022 20:21:28,23.03,,,,
1010,07/01/2022 20:26:28,22.69,,,,
1011,07/01/2022 20:31:28,22.31,,,,
1012,07/01/2022 20:36:28,21.88,,,,
1013,07/01/2022 20:41:28,21.58,,,,
1014,07/01/2022 20:46:28,21.23,,,,
1015,07/01/2022 20:51:28,20.93,,,,
1016,07/01/2022 20:56:28,20.63,,,,
1017,07/01/2022 21:01:28,20.29,,,,
1018,07/01/2022 21:06:28,20.07,,,,
1019,07/01/2022 21:11:28,19.82,,,,
1020,07/01/2022 21:16:28,19.60,,,,
1021,07/01/2022 21:21:28,19.39,,,,
1022,07/01/2022 21:26:28,19.13,,,,
1023,07/01/2022 21:31:28,18.96,,,,
1024,07/01/2022 21:36:28,18.74,,,,
1025,07/01/2022 21:41:28,18.53,,,,
1026,07/01/2022 21:46:28,18.32,,,,
1027,07/01/2022 21:51:28,18.19,,,,
1028,07/01/2022 21:56:28,18.14,,,,
1029,07/01/2022 22:01:28,18.06,,,,
1030,07/01/2022 22:06:28,17.89,,,,
1031,07/01/2022 22:11:28,17.76,,,,
1032,07/01/2022 22:16:28,17.67,,,,
1033,07/01/2022 22:21:28,17.54,,,,
1034,07/01/2022 22:26:28,17.50,,,,
1035,07/01/2022 22:31:28,17.37,,,,
1036,07/01/2022 22:36:28,17.24,,,,
1037,07/01/2022 22:41:28,17.07,,,,
1038,07/01/2022 22:46:28,16.94,,,,
1039,07/01/2022 22:51:28,16.81,,,,
1040,07/01/2022 22:56:28,16.86,,,,
1041,07/01/2022 23:01:28,16.81,,,,
1042,07/01/2022 23:06:28,16.77,,,,
1043,07/01/2022 23:11:28,16.60,,,,
1044,07/01/2022 23:16:28,16.64,,,,
1045,07/01/2022 23:21:28,16.60,,,,
1046,07/01/2022 23:26:28,16.56,,,,
1047,07/01/2022 23:31:28,16.43,,,,
1048,07/01/2022 23:36:28,16.34,,,,
1049,07/01/2022 23:41:28,16.21,,,,
1050,07/01/2022 23:46:28,16.13,,,,
1051,07/01/2022 23:51:28,15.96,,,,
1052,07/01/2022 23:56:28,15.87,,,,
1053,07/02/2022 00:01:28,15.70,,,,
1054,07/02/2022 00:06:28,15.74,,,,
1055,07/02/2022 00:11:28,15.70,,,,
1056,07/02/2022 00:16:28,15.61,,,,
1057,07/02/2022 00:21:28,15.53,,,,
1058,07/02/2022 00:26:28,15.40,,,,
1059,07/02/2022 00:31:28,15.40,,,,
1060,07/02/2022 00:36:28,15.31,,,,
1061,07/02/2022 00:41:28,15.36,,,,
1062,07/02/2022 00:46:28,15.27,,,,
1063,07/02/2022 00:51:28,15.23,,,,
1064,07/02/2022 00:56:28,15.14,,,,
1065,07/02/2022 01:01:28,15.10,,,,
1066,07/02/2022 01:06:28,15.06,,,,
1067,07/02/2022 01:11:28,14.97,,,,
1068,07/02/2022 01:16:28,14.97,,,,
1069,07/02/2022 01:21:28,14.84,,,,
1070,07/02/2022 01:26:28,14.88,,,,
1071,07/02/2022 01:31:28,14.84,,,,
1072,07/02/2022 01:36:28,14.75,,,,
1073,07/02/2022 01:41:28,14.71,,,,
1074,07/02/2022 01:46:28,14.75,,,,
1075,07/02/2022 01:51:28,14.75,,,,
1076,07/02/2022 01:56:28,14.67,,,,
1077,07/02/2022 02:01:28,14.63,,,,
1078,07/02/2022 02:06:28,14.63,,,,
1079,07/02/2022 02:11:28,14.54,,,,
1080,07/02/2022 02:16:28,14.54,,,,
1081,07/02/2022 02:21:28,14.54,,,,
1082,07/02/2022 02:26:28,14.50,,,,
1083,07/02/2022 02:31:28,14.54,,,,
1084,07/02/2022 02:36:28,14.45,,,,
1085,07/02/2022 02:41:28,14.45,,,,
1086,07/02/2022 02:46:28,14.45,,,,
1087,07/02/2022 02:51:28,14.37,,,,
1088,07/02/2022 02:56:28,14.33,,,,
1089,07/02/2022 03:01:28,14.33,,,,
1090,07/02/2022 03:06:28,14.24,,,,
1091,07/02/2022 03:11:28,14.20,,,,
1092,07/02/2022 03:16:28,14.11,,,,
1093,07/02/2022 03:21:28,14.07,,,,
1094,07/02/2022 03:26:28,14.07,,,,
1095,07/02/2022 03:31:28,14.07,,,,
1096,07/02/2022 03:36:28,14.07,,,,
1097,07/02/2022 03:41:28,13.98,,,,
1098,07/02/2022 03:46:28,13.94,,,,
1099,07/02/2022 03:51:28,13.81,,,,
1100,07/02/2022 03:56:28,13.77,,,,
1101,07/02/2022 04:01:28,13.77,,,,
1102,07/02/2022 04:06:28,13.68,,,,
1103,07/02/2022 04:11:28,13.64,,,,
1104,07/02/2022 04:16:28,13.60,,,,
1105,07/02/2022 04:21:28,13.64,,,,
1106,07/02/2022 04:26:28,13.64,,,,
1107,07/02/2022 04:31:28,13.55,,,,
1108,07/02/2022 04:36:28,13.55,,,,
1109,07/02/2022 04:41:28,13.55,,,,
1110,07/02/2022 04:46:28,13.60,,,,
1111,07/02/2022 04:51:28,13.60,,,,
1112,07/02/2022 04:56:28,13.60,,,,
1113,07/02/2022 05:01:28,13.51,,,,
1114,07/02/2022 05:06:28,13.51,,,,
1115,07/02/2022 05:11:28,13.43,,,,
1116,07/02/2022 05:16:28,13.43,,,,
1117,07/02/2022 05:21:28,13.38,,,,
1118,07/02/2022 05:26:28,13.30,,,,
1119,07/02/2022 05:31:28,13.21,,,,
1120,07/02/2022 05:36:28,13.17,,,,
1121,07/02/2022 05:41:28,13.08,,,,
1122,07/02/2022 05:46:28,13.04,,,,
1123,07/02/2022 05:51:28,12.91,,,,
1124,07/02/2022 05:56:28,12.87,,,,
1125,07/02/2022 06:01:28,12.82,,,,
1126,07/02/2022 06:06:28,12.70,,,,
1127,07/02/2022 06:11:28,12.65,,,,
1128,07/02/2022 06:16:28,12.74,,,,
1129,07/02/2022 06:21:28,12.91,,,,
1130,07/02/2022 06:26:28,13.25,,,,
1131,07/02/2022 06:31:28,13.77,,,,
1132,07/02/2022 06:36:28,14.50,,,,
1133,07/02/2022 06:41:28,15.14,,,,
1134,07/02/2022 06:46:28,15.96,,,,
1135,07/02/2022 06:51:28,16.73,,,,
1136,07/02/2022 06:56:28,17.37,,,,
1137,07/02/2022 07:01:28,17.93,,,,
1138,07/02/2022 07:06:28,18.36,,,,
1139,07/02/2022 07:11:28,18.70,,,,
1140,07/02/2022 07:16:28,19.05,,,,
1141,07/02/2022 07:21:28,19.05,,,,
1142,07/02/2022 07:26:28,19.13,,,,
1143,07/02/2022 07:31:28,19.30,,,,
1144,07/02/2022 07:36:28,19.69,,,,
1145,07/02/2022 07:41:28,20.25,,,,
1146,07/02/2022 07:46:28,20.59,,,,
1147,07/02/2022 07:51:28,21.06,,,,
1148,07/02/2022 07:56:28,21.75,,,,
1149,07/02/2022 08:01:28,22.05,,,,
1150,07/02/2022 08:06:28,22.48,,,,
1151,07/02/2022 08:11:28,22.91,,,,
1152,07/02/2022 08:16:28,23.38,,,,
1153,07/02/2022 08:21:28,23.51,,,,
1154,07/02/2022 08:26:28,23.68,,,,
1155,07/02/2022 08:31:28,23.72,,,,
1156,07/02/2022 08:36:28,23.89,,,,
1157,07/02/2022 08:41:28,24.11,,,,
1158,07/02/2022 08:46:28,24.19,,,,
1159,07/02/2022 08:51:28,24.28,,,,
1160,07/02/2022 08:56:28,24.41,,,,
1161,07/02/2022 09:01:28,24.62,,,,
1162,07/02/2022 09:06:28,24.88,,,,
1163,07/02/2022 09:11:28,25.31,,,,
1164,07/02/2022 09:16:28,25.65,,,,
1165,07/02/2022 09:21:28,26.08,,,,
1166,07/02/2022 09:26:28,26.25,,,,
1167,07/02/2022 09:31:28,26.38,,,,
1168,07/02/2022 09:36:28,26.55,,,,
1169,07/02/2022 09:41:28,26.51,,,,
1170,07/02/2022 09:46:28,26.51,,,,
1171,07/02/2022 09:51:28,26.68,,,,
1172,07/02/2022 09:56:28,26.94,,,,
1173,07/02/2022 10:01:28,26.98,,,,
1174,07/02/2022 10:06:28,27.20,,,,
1175,07/02/2022 10:11:28,27.20,,,,
1176,07/02/2022 10:16:28,27.28,,,,
1177,07/02/2022 10:21:28,27.58,,,,
1178,07/02/2022 10:26:28,27.93,,,,
1179,07/02/2022 10:31:28,28.35,,,,
1180,07/02/2022 10:36:28,28.44,,,,
1181,07/02/2022 10:41:28,28.74,,,,
1182,07/02/2022 10:46:28,28.87,,,,
1183,07/02/2022 10:51:28,29.13,,,,
1184,07/02/2022 10:56:28,29.34,,,,
1185,07/02/2022 11:01:28,29.56,,,,
1186,07/02/2022 11:06:28,29.60,,,,
1187,07/02/2022 11:11:28,29.73,,,,
1188,07/02/2022 11:16:28,29.64,,,,
1189,07/02/2022 11:21:28,29.77,,,,
1190,07/02/2022 11:26:28,29.56,,,,
1191,07/02/2022 11:31:28,29.34,,,,
1192,07/02/2022 11:36:28,29.26,,,,
1193,07/02/2022 11:41:28,29.21,,,,
1194,07/02/2022 11:46:28,29.26,,,,
1195,07/02/2022 11:51:28,29.08,,,,
1196,07/02/2022 11:56:28,29.17,,,,
1197,07/02/2022 12:01:28,29.21,,,,
1198,07/02/2022 12:06:28,28.95,,,,
1199,07/02/2022 12:11:28,28.87,,,,
1200,07/02/2022 12:16:28,29.00,,,,
1201,07/02/2022 12:21:28,29.04,,,,
