#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
8452,05/18/2022 18:11:09,36.03,,,,
8453,05/18/2022 18:16:09,35.69,,,,
8454,05/18/2022 18:21:09,35.65,,,,
8455,05/18/2022 18:26:09,35.65,,,,
8456,05/18/2022 18:31:09,35.73,,,,
8457,05/18/2022 18:36:09,35.65,,,,
8458,05/18/2022 18:41:09,35.56,,,,
8459,05/18/2022 18:46:09,35.48,,,,
8460,05/18/2022 18:51:09,35.56,,,,
8461,05/18/2022 18:56:09,35.39,,,,
8462,05/18/2022 19:01:09,35.35,,,,
8463,05/18/2022 19:06:09,35.26,,,,
8464,05/18/2022 19:11:09,35.22,,,,
8465,05/18/2022 19:16:09,35.05,,,,
8466,05/18/2022 19:21:09,35.00,,,,
8467,05/18/2022 19:26:09,34.88,,,,
8468,05/18/2022 19:31:09,34.70,,,,
8469,05/18/2022 19:36:09,34.45,,,,
8470,05/18/2022 19:41:09,34.32,,,,
8471,05/18/2022 19:46:09,34.10,,,,
8472,05/18/2022 19:51:09,33.89,,,,
8473,05/18/2022 19:56:09,33.63,,,,
8474,05/18/2022 20:01:09,33.37,,,,
8475,05/18/2022 20:06:09,33.07,,,,
8476,05/18/2022 20:11:09,32.82,,,,
8477,05/18/2022 20:16:09,32.60,,,,
8478,05/18/2022 20:21:09,32.34,,,,
8479,05/18/2022 20:26:09,32.09,,,,
8480,05/18/2022 20:31:09,31.87,,,,
8481,05/18/2022 20:36:09,31.74,,,,
8482,05/18/2022 20:41:09,31.61,,,,
8483,05/18/2022 20:46:09,31.44,,,,
8484,05/18/2022 20:51:09,31.31,,,,
8485,05/18/2022 20:56:09,31.14,,,,
8486,05/18/2022 21:01:09,30.97,,,,
8487,05/18/2022 21:06:09,30.80,,,,
8488,05/18/2022 21:11:09,30.63,,,,
8489,05/18/2022 21:16:09,30.46,,,,
8490,05/18/2022 21:21:09,30.28,,,,
8491,05/18/2022 21:26:09,30.20,,,,
8492,05/18/2022 21:31:09,30.16,,,,
8493,05/18/2022 21:36:09,30.11,,,,
8494,05/18/2022 21:41:09,29.94,,,,
8495,05/18/2022 21:46:09,29.81,,,,
8496,05/18/2022 21:51:09,29.60,,,,
8497,05/18/2022 21:56:09,29.56,,,,
8498,05/18/2022 22:01:09,29.51,,,,
8499,05/18/2022 22:06:09,29.60,,,,
8500,05/18/2022 22:11:09,29.64,,,,
8501,05/18/2022 22:16:09,29.51,,,,
8502,05/18/2022 22:21:09,29.38,,,,
8503,05/18/2022 22:26:09,29.17,,,,
8504,05/18/2022 22:31:09,28.91,,,,
8505,05/18/2022 22:36:09,28.65,,,,
8506,05/18/2022 22:41:09,28.53,,,,
8507,05/18/2022 22:46:09,28.53,,,,
8508,05/18/2022 22:51:09,28.48,,,,
8509,05/18/2022 22:56:09,28.44,,,,
8510,05/18/2022 23:01:09,28.35,,,,
8511,05/18/2022 23:06:09,28.23,,,,
8512,05/18/2022 23:11:09,28.05,,,,
8513,05/18/2022 23:16:09,27.84,,,,
8514,05/18/2022 23:21:09,27.67,,,,
8515,05/18/2022 23:26:09,27.63,,,,
8516,05/18/2022 23:31:09,27.50,,,,
8517,05/18/2022 23:36:09,27.41,,,,
8518,05/18/2022 23:41:09,27.32,,,,
8519,05/18/2022 23:46:09,27.15,,,,
8520,05/18/2022 23:51:09,27.02,,,,
8521,05/18/2022 23:56:09,26.85,,,,
8522,05/19/2022 00:01:09,26.72,,,,
8523,05/19/2022 00:06:09,26.51,,,,
8524,05/19/2022 00:11:09,26.25,,,,
8525,05/19/2022 00:16:09,26.17,,,,
8526,05/19/2022 00:21:09,26.25,,,,
8527,05/19/2022 00:26:09,26.30,,,,
8528,05/19/2022 00:31:09,26.38,,,,
8529,05/19/2022 00:36:09,26.42,,,,
8530,05/19/2022 00:41:09,26.42,,,,
8531,05/19/2022 00:46:09,26.42,,,,
8532,05/19/2022 00:51:09,26.42,,,,
8533,05/19/2022 00:56:09,26.42,,,,
8534,05/19/2022 01:01:09,26.42,,,,
8535,05/19/2022 01:06:09,26.25,,,,
8536,05/19/2022 01:11:09,26.21,,,,
8537,05/19/2022 01:16:09,26.08,,,,
8538,05/19/2022 01:21:09,25.99,,,,
8539,05/19/2022 01:26:09,25.87,,,,
8540,05/19/2022 01:31:09,25.74,,,,
8541,05/19/2022 01:36:09,25.65,,,,
8542,05/19/2022 01:41:09,25.48,,,,
8543,05/19/2022 01:46:09,25.44,,,,
8544,05/19/2022 01:51:09,25.27,,,,
8545,05/19/2022 01:56:09,25.22,,,,
8546,05/19/2022 02:01:09,25.09,,,,
8547,05/19/2022 02:06:09,25.01,,,,
8548,05/19/2022 02:11:09,24.92,,,,
8549,05/19/2022 02:16:09,24.88,,,,
8550,05/19/2022 02:21:09,24.84,,,,
8551,05/19/2022 02:26:09,24.75,,,,
8552,05/19/2022 02:31:09,24.75,,,,
8553,05/19/2022 02:36:09,24.75,,,,
8554,05/19/2022 02:41:09,24.79,,,,
8555,05/19/2022 02:46:09,24.75,,,,
8556,05/19/2022 02:51:09,24.79,,,,
8557,05/19/2022 02:56:09,24.88,,,,
8558,05/19/2022 03:01:09,24.79,,,,
8559,05/19/2022 03:06:09,24.75,,,,
8560,05/19/2022 03:11:09,24.71,,,,
8561,05/19/2022 03:16:09,24.58,,,,
8562,05/19/2022 03:21:09,24.58,,,,
8563,05/19/2022 03:26:09,24.58,,,,
8564,05/19/2022 03:31:09,24.62,,,,
8565,05/19/2022 03:36:09,24.58,,,,
8566,05/19/2022 03:41:09,24.58,,,,
8567,05/19/2022 03:46:09,24.54,,,,
8568,05/19/2022 03:51:09,24.58,,,,
8569,05/19/2022 03:56:09,24.54,,,,
8570,05/19/2022 04:01:09,24.49,,,,
8571,05/19/2022 04:06:09,24.45,,,,
8572,05/19/2022 04:11:09,24.49,,,,
8573,05/19/2022 04:16:09,24.49,,,,
8574,05/19/2022 04:21:09,24.41,,,,
8575,05/19/2022 04:26:09,24.32,,,,
8576,05/19/2022 04:31:09,24.28,,,,
8577,05/19/2022 04:36:09,24.19,,,,
8578,05/19/2022 04:41:09,24.15,,,,
8579,05/19/2022 04:46:09,24.11,,,,
8580,05/19/2022 04:51:09,24.02,,,,
8581,05/19/2022 04:56:09,23.81,,,,
8582,05/19/2022 05:01:09,23.68,,,,
8583,05/19/2022 05:06:09,23.55,,,,
8584,05/19/2022 05:11:09,23.34,,,,
8585,05/19/2022 05:16:09,23.25,,,,
8586,05/19/2022 05:21:09,23.16,,,,
8587,05/19/2022 05:26:09,23.16,,,,
8588,05/19/2022 05:31:09,23.16,,,,
8589,05/19/2022 05:36:09,23.29,,,,
8590,05/19/2022 05:41:09,23.38,,,,
8591,05/19/2022 05:46:09,23.46,,,,
8592,05/19/2022 05:51:09,23.46,,,,
8593,05/19/2022 05:56:09,23.34,,,,
8594,05/19/2022 06:01:09,23.34,,,,
8595,05/19/2022 06:06:09,23.34,,,,
8596,05/19/2022 06:11:09,23.42,,,,
8597,05/19/2022 06:16:09,23.46,,,,
8598,05/19/2022 06:21:09,23.46,,,,
8599,05/19/2022 06:26:09,23.46,,,,
8600,05/19/2022 06:31:09,23.42,,,,
8601,05/19/2022 06:36:09,23.42,,,,
8602,05/19/2022 06:41:09,23.34,,,,
8603,05/19/2022 06:46:09,23.21,,,,
8604,05/19/2022 06:51:09,23.12,,,,
8605,05/19/2022 06:56:09,22.95,,,,
8606,05/19/2022 07:01:09,22.86,,,,
8607,05/19/2022 07:06:09,22.86,,,,
8608,05/19/2022 07:11:09,22.86,,,,
8609,05/19/2022 07:16:09,22.91,,,,
8610,05/19/2022 07:21:09,22.91,,,,
8611,05/19/2022 07:26:09,23.03,,,,
8612,05/19/2022 07:31:09,23.25,,,,
8613,05/19/2022 07:36:09,23.46,,,,
8614,05/19/2022 07:41:09,23.64,,,,
8615,05/19/2022 07:46:09,23.89,,,,
8616,05/19/2022 07:51:09,24.11,,,,
8617,05/19/2022 07:56:09,24.32,,,,
8618,05/19/2022 08:01:09,24.58,,,,
8619,05/19/2022 08:06:09,24.79,,,,
8620,05/19/2022 08:11:09,25.27,,,,
8621,05/19/2022 08:16:09,25.61,,,,
8622,05/19/2022 08:21:09,25.91,,,,
8623,05/19/2022 08:26:09,26.21,,,,
8624,05/19/2022 08:31:09,26.55,,,,
8625,05/19/2022 08:36:09,26.60,,,,
8626,05/19/2022 08:41:09,26.81,,,,
8627,05/19/2022 08:46:09,27.02,,,,
8628,05/19/2022 08:51:09,27.28,,,,
8629,05/19/2022 08:56:09,27.37,,,,
8630,05/19/2022 09:01:09,27.41,,,,
8631,05/19/2022 09:06:09,27.50,,,,
8632,05/19/2022 09:11:09,27.54,,,,
8633,05/19/2022 09:16:09,27.63,,,,
8634,05/19/2022 09:21:09,27.80,,,,
8635,05/19/2022 09:26:09,27.97,,,,
8636,05/19/2022 09:31:09,28.27,,,,
8637,05/19/2022 09:36:09,28.35,,,,
8638,05/19/2022 09:41:09,28.18,,,,
8639,05/19/2022 09:46:09,28.65,,,,
8640,05/19/2022 09:51:09,28.74,,,,
8641,05/19/2022 09:56:09,28.87,,,,
8642,05/19/2022 10:01:09,29.00,,,,
8643,05/19/2022 10:06:09,29.08,,,,
8644,05/19/2022 10:11:09,29.38,,,,
8645,05/19/2022 10:16:09,29.51,,,,
8646,05/19/2022 10:21:09,29.56,,,,
8647,05/19/2022 10:26:09,29.34,,,,
8648,05/19/2022 10:31:09,29.13,,,,
8649,05/19/2022 10:36:09,29.30,,,,
8650,05/19/2022 10:41:09,29.26,,,,
8651,05/19/2022 10:46:09,29.47,,,,
8652,05/19/2022 10:51:09,29.77,,,,
8653,05/19/2022 10:56:09,29.60,,,,
8654,05/19/2022 11:01:09,29.81,,,,
8655,05/19/2022 11:06:09,30.03,,,,
8656,05/19/2022 11:11:09,29.94,,,,
8657,05/19/2022 11:16:09,30.20,,,,
8658,05/19/2022 11:21:09,30.28,,,,
8659,05/19/2022 11:26:09,30.41,,,,
8660,05/19/2022 11:31:09,30.63,,,,
8661,05/19/2022 11:36:09,30.59,,,,
8662,05/19/2022 11:41:09,30.63,,,,
8663,05/19/2022 11:46:09,30.97,,,,
8664,05/19/2022 11:51:09,31.14,,,,
8665,05/19/2022 11:56:09,31.23,,,,
8666,05/19/2022 12:01:09,31.53,,,,
8667,05/19/2022 12:06:09,31.79,,,,
8668,05/19/2022 12:11:09,32.00,,,,
8669,05/19/2022 12:16:09,32.13,,,,
8670,05/19/2022 12:21:09,32.04,,,,
8671,05/19/2022 12:26:09,31.70,,,,
8672,05/19/2022 12:31:09,31.83,,,,
8673,05/19/2022 12:36:09,31.53,,,,
8674,05/19/2022 12:41:09,31.66,,,,
8675,05/19/2022 12:46:09,31.61,,,,
8676,05/19/2022 12:51:09,31.79,,,,
8677,05/19/2022 12:56:09,31.74,,,,
8678,05/19/2022 13:01:09,31.83,,,,
8679,05/19/2022 13:06:09,32.00,,,,
8680,05/19/2022 13:11:09,32.30,,,,
8681,05/19/2022 13:16:09,32.13,,,,
8682,05/19/2022 13:21:09,32.09,,,,
8683,05/19/2022 13:26:09,32.39,,,,
8684,05/19/2022 13:31:09,32.43,,,,
8685,05/19/2022 13:36:09,32.56,,,,
8686,05/19/2022 13:41:09,32.60,,,,
8687,05/19/2022 13:46:09,32.52,,,,
8688,05/19/2022 13:51:09,32.56,,,,
8689,05/19/2022 13:56:09,32.64,,,,
8690,05/19/2022 14:01:09,32.82,,,,
8691,05/19/2022 14:06:09,32.99,,,,
8692,05/19/2022 14:11:09,33.25,,,,
8693,05/19/2022 14:16:09,33.29,,,,
8694,05/19/2022 14:21:09,33.29,,,,
8695,05/19/2022 14:26:09,33.03,,,,
8696,05/19/2022 14:31:09,33.29,,,,
8697,05/19/2022 14:36:09,33.25,,,,
8698,05/19/2022 14:41:09,33.25,,,,
8699,05/19/2022 14:46:09,33.25,,,,
8700,05/19/2022 14:51:09,33.25,,,,
8701,05/19/2022 14:56:09,33.12,,,,
8702,05/19/2022 15:01:09,33.07,,,,
8703,05/19/2022 15:06:09,33.20,,,,
8704,05/19/2022 15:11:09,32.90,,,,
8705,05/19/2022 15:16:09,33.16,,,,
8706,05/19/2022 15:21:09,33.37,,,,
8707,05/19/2022 15:26:09,33.37,,,,
8708,05/19/2022 15:31:09,33.37,,,,
8709,05/19/2022 15:36:09,33.33,,,,
8710,05/19/2022 15:41:09,33.29,,,,
8711,05/19/2022 15:46:09,33.12,,,,
8712,05/19/2022 15:51:09,33.20,,,,
8713,05/19/2022 15:56:09,33.29,,,,
8714,05/19/2022 16:01:09,32.90,,,,
8715,05/19/2022 16:06:09,32.99,,,,
8716,05/19/2022 16:11:09,33.07,,,,
8717,05/19/2022 16:16:09,33.42,,,,
8718,05/19/2022 16:21:09,33.25,,,,
8719,05/19/2022 16:26:09,33.29,,,,
8720,05/19/2022 16:31:09,33.46,,,,
8721,05/19/2022 16:36:09,33.63,,,,
8722,05/19/2022 16:41:09,33.67,,,,
8723,05/19/2022 16:46:09,33.37,,,,
8724,05/19/2022 16:51:09,33.25,,,,
8725,05/19/2022 16:56:09,33.16,,,,
8726,05/19/2022 17:01:09,32.90,,,,
8727,05/19/2022 17:06:09,32.82,,,,
8728,05/19/2022 17:11:09,32.86,,,,
8729,05/19/2022 17:16:09,32.86,,,,
8730,05/19/2022 17:21:09,33.03,,,,
8731,05/19/2022 17:26:09,33.07,,,,
8732,05/19/2022 17:31:09,33.20,,,,
8733,05/19/2022 17:36:09,32.60,,,,
8734,05/19/2022 17:41:09,32.34,,,,
8735,05/19/2022 17:46:09,32.30,,,,
8736,05/19/2022 17:51:09,32.30,,,,
8737,05/19/2022 17:56:09,32.00,,,,
8738,05/19/2022 18:01:09,31.74,,,,
8739,05/19/2022 18:06:09,31.70,,,,
8740,05/19/2022 18:11:09,31.53,,,,
8741,05/19/2022 18:16:09,31.36,,,,
8742,05/19/2022 18:21:09,31.44,,,,
8743,05/19/2022 18:26:09,31.40,,,,
8744,05/19/2022 18:31:09,31.49,,,,
8745,05/19/2022 18:36:09,31.49,,,,
8746,05/19/2022 18:41:09,31.53,,,,
8747,05/19/2022 18:46:09,31.74,,,,
8748,05/19/2022 18:51:09,31.66,,,,
8749,05/19/2022 18:56:09,31.49,,,,
8750,05/19/2022 19:01:09,31.27,,,,
8751,05/19/2022 19:06:09,31.01,,,,
8752,05/19/2022 19:11:09,30.80,,,,
8753,05/19/2022 19:16:09,30.71,,,,
8754,05/19/2022 19:21:09,30.76,,,,
8755,05/19/2022 19:26:09,30.63,,,,
8756,05/19/2022 19:31:09,30.33,,,,
8757,05/19/2022 19:36:09,29.94,,,,
8758,05/19/2022 19:41:09,29.47,,,,
8759,05/19/2022 19:46:09,29.04,,,,
8760,05/19/2022 19:51:09,28.61,,,,
8761,05/19/2022 19:56:09,28.18,,,,
8762,05/19/2022 20:01:09,27.84,,,,
8763,05/19/2022 20:06:09,27.45,,,,
8764,05/19/2022 20:11:09,27.20,,,,
8765,05/19/2022 20:16:09,27.15,,,,
8766,05/19/2022 20:21:09,26.81,,,,
8767,05/19/2022 20:26:09,26.38,,,,
8768,05/19/2022 20:31:09,25.95,,,,
8769,05/19/2022 20:36:09,25.48,,,,
8770,05/19/2022 20:41:09,25.01,,,,
8771,05/19/2022 20:46:09,24.62,,,,
8772,05/19/2022 20:51:09,24.15,,,,
8773,05/19/2022 20:56:09,23.72,,,,
8774,05/19/2022 21:01:09,23.34,,,,
8775,05/19/2022 21:06:09,22.91,,,,
8776,05/19/2022 21:11:09,22.35,,,,
8777,05/19/2022 21:16:09,21.96,,,,
8778,05/19/2022 21:21:09,21.58,,,,
8779,05/19/2022 21:26:09,21.36,,,,
8780,05/19/2022 21:31:09,21.28,,,,
8781,05/19/2022 21:36:09,21.32,,,,
8782,05/19/2022 21:41:09,21.53,,,,
8783,05/19/2022 21:46:09,21.83,,,,
8784,05/19/2022 21:51:09,22.35,,,,
8785,05/19/2022 21:56:09,22.78,,,,
8786,05/19/2022 22:01:09,23.12,,,,
8787,05/19/2022 22:06:09,23.34,,,,
8788,05/19/2022 22:11:09,23.51,,,,
8789,05/19/2022 22:16:09,23.64,,,,
8790,05/19/2022 22:21:09,23.72,,,,
8791,05/19/2022 22:26:09,23.76,,,,
8792,05/19/2022 22:31:09,23.72,,,,
8793,05/19/2022 22:36:09,23.76,,,,
8794,05/19/2022 22:41:09,23.68,,,,
8795,05/19/2022 22:46:09,23.59,,,,
8796,05/19/2022 22:51:09,23.51,,,,
8797,05/19/2022 22:56:09,23.42,,,,
8798,05/19/2022 23:01:09,23.46,,,,
8799,05/19/2022 23:06:09,23.29,,,,
8800,05/19/2022 23:11:09,23.21,,,,
8801,05/19/2022 23:16:09,23.03,,,,
8802,05/19/2022 23:21:09,22.86,,,,
8803,05/19/2022 23:26:09,22.73,,,,
8804,05/19/2022 23:31:09,22.61,,,,
8805,05/19/2022 23:36:09,22.61,,,,
8806,05/19/2022 23:41:09,22.65,,,,
8807,05/19/2022 23:46:09,22.65,,,,
8808,05/19/2022 23:51:09,22.61,,,,
8809,05/19/2022 23:56:09,22.61,,,,
8810,05/20/2022 00:01:09,22.56,,,,
8811,05/20/2022 00:06:09,22.43,,,,
8812,05/20/2022 00:11:09,22.18,,,,
8813,05/20/2022 00:16:09,21.92,,,,
8814,05/20/2022 00:21:09,21.70,,,,
8815,05/20/2022 00:26:09,21.53,,,,
8816,05/20/2022 00:31:09,21.45,,,,
8817,05/20/2022 00:36:09,21.36,,,,
8818,05/20/2022 00:41:09,21.19,,,,
8819,05/20/2022 00:46:09,20.98,,,,
8820,05/20/2022 00:51:09,20.80,,,,
8821,05/20/2022 00:56:09,20.68,,,,
8822,05/20/2022 01:01:09,20.59,,,,
8823,05/20/2022 01:06:09,20.50,,,,
8824,05/20/2022 01:11:09,20.37,,,,
8825,05/20/2022 01:16:09,20.33,,,,
8826,05/20/2022 01:21:09,20.20,,,,
8827,05/20/2022 01:26:09,20.20,,,,
8828,05/20/2022 01:31:09,20.20,,,,
8829,05/20/2022 01:36:09,19.95,,,,
8830,05/20/2022 01:41:09,19.73,,,,
8831,05/20/2022 01:46:09,19.60,,,,
8832,05/20/2022 01:51:09,19.30,,,,
8833,05/20/2022 01:56:09,19.17,,,,
8834,05/20/2022 02:01:09,19.00,,,,
8835,05/20/2022 02:06:09,18.92,,,,
8836,05/20/2022 02:11:09,18.79,,,,
8837,05/20/2022 02:16:09,18.66,,,,
8838,05/20/2022 02:21:09,18.53,,,,
8839,05/20/2022 02:26:09,18.40,,,,
8840,05/20/2022 02:31:09,18.19,,,,
8841,05/20/2022 02:36:09,17.97,,,,
8842,05/20/2022 02:41:09,17.89,,,,
8843,05/20/2022 02:46:09,17.76,,,,
8844,05/20/2022 02:51:09,17.54,,,,
8845,05/20/2022 02:56:09,17.41,,,,
8846,05/20/2022 03:01:09,17.29,,,,
8847,05/20/2022 03:06:09,17.20,,,,
8848,05/20/2022 03:11:09,17.07,,,,
8849,05/20/2022 03:16:09,16.99,,,,
8850,05/20/2022 03:21:09,16.86,,,,
8851,05/20/2022 03:26:09,16.64,,,,
8852,05/20/2022 03:31:09,16.56,,,,
8853,05/20/2022 03:36:09,16.56,,,,
8854,05/20/2022 03:41:09,16.47,,,,
8855,05/20/2022 03:46:09,16.30,,,,
8856,05/20/2022 03:51:09,16.13,,,,
8857,05/20/2022 03:56:09,16.04,,,,
8858,05/20/2022 04:01:09,16.04,,,,
8859,05/20/2022 04:06:09,15.96,,,,
8860,05/20/2022 04:11:09,15.91,,,,
8861,05/20/2022 04:16:09,15.83,,,,
8862,05/20/2022 04:21:09,15.78,,,,
8863,05/20/2022 04:26:09,15.78,,,,
8864,05/20/2022 04:31:09,15.83,,,,
8865,05/20/2022 04:36:09,15.87,,,,
8866,05/20/2022 04:41:09,15.83,,,,
8867,05/20/2022 04:46:09,15.74,,,,
8868,05/20/2022 04:51:09,15.57,,,,
8869,05/20/2022 04:56:09,15.53,,,,
8870,05/20/2022 05:01:09,15.44,,,,
8871,05/20/2022 05:06:09,15.36,,,,
8872,05/20/2022 05:11:09,15.27,,,,
8873,05/20/2022 05:16:09,15.27,,,,
8874,05/20/2022 05:21:09,15.23,,,,
8875,05/20/2022 05:26:09,15.14,,,,
8876,05/20/2022 05:31:09,15.14,,,,
8877,05/20/2022 05:36:09,15.06,,,,
8878,05/20/2022 05:41:09,15.06,,,,
8879,05/20/2022 05:46:09,15.10,,,,
8880,05/20/2022 05:51:09,14.97,,,,
8881,05/20/2022 05:56:09,15.01,,,,
8882,05/20/2022 06:01:09,15.06,,,,
8883,05/20/2022 06:06:09,15.06,,,,
8884,05/20/2022 06:11:09,15.06,,,,
8885,05/20/2022 06:16:09,15.06,,,,
8886,05/20/2022 06:21:09,15.01,,,,
8887,05/20/2022 06:26:09,15.01,,,,
8888,05/20/2022 06:31:09,14.93,,,,
8889,05/20/2022 06:36:09,14.84,,,,
8890,05/20/2022 06:41:09,14.84,,,,
8891,05/20/2022 06:46:09,14.88,,,,
8892,05/20/2022 06:51:09,14.88,,,,
8893,05/20/2022 06:56:09,14.97,,,,
8894,05/20/2022 07:01:09,14.97,,,,
8895,05/20/2022 07:06:09,15.10,,,,
8896,05/20/2022 07:11:09,15.14,,,,
8897,05/20/2022 07:16:09,15.18,,,,
8898,05/20/2022 07:21:09,15.44,,,,
8899,05/20/2022 07:26:09,15.44,,,,
8900,05/20/2022 07:31:09,15.53,,,,
8901,05/20/2022 07:36:09,15.61,,,,
8902,05/20/2022 07:41:09,15.70,,,,
8903,05/20/2022 07:46:09,15.83,,,,
8904,05/20/2022 07:51:09,15.87,,,,
8905,05/20/2022 07:56:09,16.00,,,,
8906,05/20/2022 08:01:09,16.26,,,,
8907,05/20/2022 08:06:09,16.39,,,,
8908,05/20/2022 08:11:09,16.56,,,,
8909,05/20/2022 08:16:09,16.90,,,,
8910,05/20/2022 08:21:09,17.29,,,,
8911,05/20/2022 08:26:09,17.29,,,,
8912,05/20/2022 08:31:09,17.29,,,,
8913,05/20/2022 08:36:09,17.41,,,,
8914,05/20/2022 08:41:09,17.50,,,,
8915,05/20/2022 08:46:09,17.72,,,,
8916,05/20/2022 08:51:09,18.02,,,,
8917,05/20/2022 08:56:09,18.36,,,,
8918,05/20/2022 09:01:09,18.36,,,,
8919,05/20/2022 09:06:09,18.49,,,,
8920,05/20/2022 09:11:09,18.53,,,,
8921,05/20/2022 09:16:09,18.79,,,,
8922,05/20/2022 09:21:09,19.05,,,,
8923,05/20/2022 09:26:09,19.17,,,,
8924,05/20/2022 09:31:09,19.22,,,,
8925,05/20/2022 09:36:09,19.35,,,,
8926,05/20/2022 09:41:09,19.47,,,,
8927,05/20/2022 09:46:09,19.52,,,,
8928,05/20/2022 09:51:09,19.60,,,,
8929,05/20/2022 09:56:09,19.69,,,,
8930,05/20/2022 10:01:09,19.82,,,,
8931,05/20/2022 10:06:09,20.03,,,,
8932,05/20/2022 10:11:09,20.12,,,,
8933,05/20/2022 10:16:09,20.25,,,,
8934,05/20/2022 10:21:09,20.29,,,,
8935,05/20/2022 10:26:09,20.42,,,,
8936,05/20/2022 10:31:09,20.59,,,,
8937,05/20/2022 10:36:09,20.93,,,,
8938,05/20/2022 10:41:09,20.98,,,,
8939,05/20/2022 10:46:09,21.10,,,,
8940,05/20/2022 10:51:09,21.23,,,,
8941,05/20/2022 10:56:09,21.23,,,,
8942,05/20/2022 11:01:09,21.36,,,,
8943,05/20/2022 11:06:09,21.45,,,,
8944,05/20/2022 11:11:09,21.58,,,,
8945,05/20/2022 11:16:09,21.66,,,,
8946,05/20/2022 11:21:09,21.88,,,,
8947,05/20/2022 11:26:09,22.09,,,,
8948,05/20/2022 11:31:09,22.22,,,,
8949,05/20/2022 11:36:09,22.22,,,,
8950,05/20/2022 11:41:09,22.61,,,,
8951,05/20/2022 11:46:09,22.78,,,,
8952,05/20/2022 11:51:09,23.03,,,,
8953,05/20/2022 11:56:09,23.08,,,,
8954,05/20/2022 12:01:09,23.16,,,,
8955,05/20/2022 12:06:09,23.34,,,,
8956,05/20/2022 12:11:09,23.42,,,,
8957,05/20/2022 12:16:09,23.64,,,,
8958,05/20/2022 12:21:09,23.76,,,,
8959,05/20/2022 12:26:09,23.72,,,,
8960,05/20/2022 12:31:09,23.89,,,,
8961,05/20/2022 12:36:09,24.02,,,,
8962,05/20/2022 12:41:09,24.06,,,,
8963,05/20/2022 12:46:09,24.15,,,,
8964,05/20/2022 12:51:09,24.19,,,,
8965,05/20/2022 12:56:09,24.45,,,,
8966,05/20/2022 13:01:09,24.58,,,,
8967,05/20/2022 13:06:09,24.66,,,,
8968,05/20/2022 13:11:09,24.66,,,,
8969,05/20/2022 13:16:09,24.84,,,,
8970,05/20/2022 13:21:09,24.97,,,,
8971,05/20/2022 13:26:09,25.27,,,,
8972,05/20/2022 13:31:09,25.57,,,,
8973,05/20/2022 13:36:09,25.87,,,,
8974,05/20/2022 13:41:09,26.04,,,,
8975,05/20/2022 13:46:09,26.21,,,,
8976,05/20/2022 13:51:09,26.47,,,,
8977,05/20/2022 13:56:09,26.60,,,,
8978,05/20/2022 14:01:09,26.64,,,,
8979,05/20/2022 14:06:09,26.68,,,,
8980,05/20/2022 14:11:09,26.72,,,,
8981,05/20/2022 14:16:09,26.85,,,,
8982,05/20/2022 14:21:09,26.94,,,,
8983,05/20/2022 14:26:09,27.11,,,,
8984,05/20/2022 14:31:09,27.15,,,,
8985,05/20/2022 14:36:09,27.20,,,,
8986,05/20/2022 14:41:09,27.20,,,,
8987,05/20/2022 14:46:09,27.20,,,,
8988,05/20/2022 14:51:09,27.24,,,,
8989,05/20/2022 14:56:09,27.32,,,,
8990,05/20/2022 15:01:09,27.37,,,,
8991,05/20/2022 15:06:09,27.28,,,,
8992,05/20/2022 15:11:09,27.71,,,,
8993,05/20/2022 15:16:09,27.97,,,,
8994,05/20/2022 15:21:09,28.10,,,,
8995,05/20/2022 15:26:09,28.14,,,,
8996,05/20/2022 15:31:09,28.18,,,,
8997,05/20/2022 15:36:09,28.23,,,,
8998,05/20/2022 15:41:09,28.01,,,,
8999,05/20/2022 15:46:09,27.97,,,,
9000,05/20/2022 15:51:09,28.14,,,,
9001,05/20/2022 15:56:09,28.18,,,,
9002,05/20/2022 16:01:09,28.40,,,,
9003,05/20/2022 16:06:09,28.53,,,,
9004,05/20/2022 16:11:09,28.31,,,,
9005,05/20/2022 16:16:09,28.70,,,,
9006,05/20/2022 16:21:09,29.04,,,,
9007,05/20/2022 16:26:09,29.00,,,,
9008,05/20/2022 16:31:09,28.95,,,,
9009,05/20/2022 16:36:09,29.43,,,,
9010,05/20/2022 16:41:09,29.38,,,,
9011,05/20/2022 16:46:09,29.47,,,,
9012,05/20/2022 16:51:09,29.38,,,,
9013,05/20/2022 16:56:09,29.26,,,,
9014,05/20/2022 17:01:09,29.30,,,,
9015,05/20/2022 17:06:09,29.17,,,,
9016,05/20/2022 17:11:09,29.00,,,,
9017,05/20/2022 17:16:09,28.83,,,,
9018,05/20/2022 17:21:09,28.95,,,,
9019,05/20/2022 17:26:09,28.83,,,,
9020,05/20/2022 17:31:09,28.27,,,,
9021,05/20/2022 17:36:09,28.31,,,,
9022,05/20/2022 17:41:09,28.48,,,,
9023,05/20/2022 17:46:09,28.78,,,,
9024,05/20/2022 17:51:09,28.91,,,,
9025,05/20/2022 17:56:09,28.74,,,,
9026,05/20/2022 18:01:09,28.78,,,,
9027,05/20/2022 18:06:09,28.53,,,,
9028,05/20/2022 18:11:09,28.48,,,,
9029,05/20/2022 18:16:09,28.44,,,,
9030,05/20/2022 18:21:09,28.44,,,,
9031,05/20/2022 18:26:09,28.35,,,,
9032,05/20/2022 18:31:09,28.35,,,,
