#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
1849,06/30/2023 20:36:00,28.83,,,,,
1850,06/30/2023 20:41:00,28.48,,,,,
1851,06/30/2023 20:46:00,28.18,,,,,
1852,06/30/2023 20:51:00,27.88,,,,,
1853,06/30/2023 20:56:00,27.37,,,,,
1854,06/30/2023 21:01:00,27.02,,,,,
1855,06/30/2023 21:06:00,26.81,,,,,
1856,06/30/2023 21:11:00,26.64,,,,,
1857,06/30/2023 21:16:00,26.38,,,,,
1858,06/30/2023 21:21:00,26.21,,,,,
1859,06/30/2023 21:26:00,25.99,,,,,
1860,06/30/2023 21:31:00,25.87,,,,,
1861,06/30/2023 21:36:00,25.52,,,,,
1862,06/30/2023 21:41:00,25.27,,,,,
1863,06/30/2023 21:46:00,25.09,,,,,
1864,06/30/2023 21:51:00,25.01,,,,,
1865,06/30/2023 21:56:00,24.88,,,,,
1866,06/30/2023 22:01:00,24.66,,,,,
1867,06/30/2023 22:06:00,24.58,,,,,
1868,06/30/2023 22:11:00,24.41,,,,,
1869,06/30/2023 22:16:00,24.28,,,,,
1870,06/30/2023 22:21:00,24.06,,,,,
1871,06/30/2023 22:26:00,23.94,,,,,
1872,06/30/2023 22:31:00,23.85,,,,,
1873,06/30/2023 22:36:00,23.64,,,,,
1874,06/30/2023 22:41:00,23.38,,,,,
1875,06/30/2023 22:46:00,23.21,,,,,
1876,06/30/2023 22:51:00,23.12,,,,,
1877,06/30/2023 22:56:00,22.99,,,,,
1878,06/30/2023 23:01:00,22.95,,,,,
1879,06/30/2023 23:06:00,22.86,,,,,
1880,06/30/2023 23:11:00,22.73,,,,,
1881,06/30/2023 23:16:00,22.65,,,,,
1882,06/30/2023 23:21:00,22.61,,,,,
1883,06/30/2023 23:26:00,22.39,,,,,
1884,06/30/2023 23:31:00,22.26,,,,,
1885,06/30/2023 23:36:00,22.13,,,,,
1886,06/30/2023 23:41:00,21.92,,,,,
1887,06/30/2023 23:46:00,21.66,,,,,
1888,06/30/2023 23:51:00,21.49,,,,,
1889,06/30/2023 23:56:00,21.49,,,,,
1890,07/01/2023 00:01:00,21.40,,,,,
1891,07/01/2023 00:06:00,21.32,,,,,
1892,07/01/2023 00:11:00,21.19,,,,,
1893,07/01/2023 00:16:00,21.15,,,,,
1894,07/01/2023 00:21:00,21.06,,,,,
1895,07/01/2023 00:26:00,21.02,,,,,
1896,07/01/2023 00:31:00,20.93,,,,,
1897,07/01/2023 00:36:00,20.80,,,,,
1898,07/01/2023 00:41:00,20.72,,,,,
1899,07/01/2023 00:46:00,20.63,,,,,
1900,07/01/2023 00:51:00,20.50,,,,,
1901,07/01/2023 00:56:00,20.42,,,,,
1902,07/01/2023 01:01:00,20.29,,,,,
1903,07/01/2023 01:06:00,20.25,,,,,
1904,07/01/2023 01:11:00,20.07,,,,,
1905,07/01/2023 01:16:00,19.99,,,,,
1906,07/01/2023 01:21:00,19.90,,,,,
1907,07/01/2023 01:26:00,19.86,,,,,
1908,07/01/2023 01:31:00,19.82,,,,,
1909,07/01/2023 01:36:00,19.77,,,,,
1910,07/01/2023 01:41:00,19.69,,,,,
1911,07/01/2023 01:46:00,19.65,,,,,
1912,07/01/2023 01:51:00,19.60,,,,,
1913,07/01/2023 01:56:00,19.56,,,,,
1914,07/01/2023 02:01:00,19.52,,,,,
1915,07/01/2023 02:06:00,19.39,,,,,
1916,07/01/2023 02:11:00,19.43,,,,,
1917,07/01/2023 02:16:00,19.30,,,,,
1918,07/01/2023 02:21:00,19.26,,,,,
1919,07/01/2023 02:26:00,19.26,,,,,
1920,07/01/2023 02:31:00,19.22,,,,,
1921,07/01/2023 02:36:00,19.13,,,,,
1922,07/01/2023 02:41:00,19.13,,,,,
1923,07/01/2023 02:46:00,19.13,,,,,
1924,07/01/2023 02:51:00,19.13,,,,,
1925,07/01/2023 02:56:00,19.09,,,,,
1926,07/01/2023 03:01:00,19.05,,,,,
1927,07/01/2023 03:06:00,18.96,,,,,
1928,07/01/2023 03:11:00,18.92,,,,,
1929,07/01/2023 03:16:00,18.87,,,,,
1930,07/01/2023 03:21:00,18.96,,,,,
1931,07/01/2023 03:26:00,18.96,,,,,
1932,07/01/2023 03:31:00,18.92,,,,,
1933,07/01/2023 03:36:00,18.83,,,,,
1934,07/01/2023 03:41:00,18.70,,,,,
1935,07/01/2023 03:46:00,18.53,,,,,
1936,07/01/2023 03:51:00,18.44,,,,,
1937,07/01/2023 03:56:00,18.32,,,,,
1938,07/01/2023 04:01:00,18.27,,,,,
1939,07/01/2023 04:06:00,18.27,,,,,
1940,07/01/2023 04:11:00,18.14,,,,,
1941,07/01/2023 04:16:00,18.14,,,,,
1942,07/01/2023 04:21:00,18.10,,,,,
1943,07/01/2023 04:26:00,18.02,,,,,
1944,07/01/2023 04:31:00,18.02,,,,,
1945,07/01/2023 04:36:00,17.97,,,,,
1946,07/01/2023 04:41:00,17.97,,,,,
1947,07/01/2023 04:46:00,17.89,,,,,
1948,07/01/2023 04:51:00,17.84,,,,,
1949,07/01/2023 04:56:00,17.76,,,,,
1950,07/01/2023 05:01:00,17.76,,,,,
1951,07/01/2023 05:06:00,17.67,,,,,
1952,07/01/2023 05:11:00,17.50,,,,,
1953,07/01/2023 05:16:00,17.50,,,,,
1954,07/01/2023 05:21:00,17.46,,,,,
1955,07/01/2023 05:26:00,17.46,,,,,
1956,07/01/2023 05:31:00,17.41,,,,,
1957,07/01/2023 05:36:00,17.46,,,,,
1958,07/01/2023 05:41:00,17.54,,,,,
1959,07/01/2023 05:46:00,17.46,,,,,
1960,07/01/2023 05:51:00,17.37,,,,,
1961,07/01/2023 05:56:00,17.46,,,,,
1962,07/01/2023 06:01:00,17.72,,,,,
1963,07/01/2023 06:06:00,18.02,,,,,
1964,07/01/2023 06:11:00,18.49,,,,,
1965,07/01/2023 06:16:00,18.92,,,,,
1966,07/01/2023 06:21:00,19.05,,,,,
1967,07/01/2023 06:26:00,19.05,,,,,
1968,07/01/2023 06:31:00,19.22,,,,,
1969,07/01/2023 06:36:00,19.69,,,,,
1970,07/01/2023 06:41:00,19.69,,,,,
1971,07/01/2023 06:46:00,19.82,,,,,
1972,07/01/2023 06:51:00,20.12,,,,,
1973,07/01/2023 06:56:00,20.20,,,,,
1974,07/01/2023 07:01:00,20.25,,,,,
1975,07/01/2023 07:06:00,20.76,,,,,
1976,07/01/2023 07:11:00,21.02,,,,,
1977,07/01/2023 07:16:00,21.70,,,,,
1978,07/01/2023 07:21:00,22.56,,,,,
1979,07/01/2023 07:26:00,22.99,,,,,
1980,07/01/2023 07:31:00,23.85,,,,,
1981,07/01/2023 07:36:00,24.75,,,,,
1982,07/01/2023 07:41:00,25.27,,,,,
1983,07/01/2023 07:46:00,25.52,,,,,
1984,07/01/2023 07:51:00,25.91,,,,,
1985,07/01/2023 07:56:00,26.17,,,,,
1986,07/01/2023 08:01:00,27.02,,,,,
1987,07/01/2023 08:06:00,27.63,,,,,
1988,07/01/2023 08:11:00,28.31,,,,,
1989,07/01/2023 08:16:00,29.13,,,,,
1990,07/01/2023 08:21:00,29.77,,,,,
1991,07/01/2023 08:26:00,30.16,,,,,
1992,07/01/2023 08:31:00,30.71,,,,,
1993,07/01/2023 08:36:00,30.84,,,,,
1994,07/01/2023 08:41:00,30.76,,,,,
1995,07/01/2023 08:46:00,30.93,,,,,
1996,07/01/2023 08:51:00,31.19,,,,,
1997,07/01/2023 08:56:00,31.53,,,,,
1998,07/01/2023 09:01:00,31.79,,,,,
1999,07/01/2023 09:06:00,30.93,,,,,
2000,07/01/2023 09:11:00,31.23,,,,,
2001,07/01/2023 09:16:00,31.83,,,,,
2002,07/01/2023 09:21:00,32.39,,,,,
2003,07/01/2023 09:26:00,32.60,,,,,
2004,07/01/2023 09:31:00,32.82,,,,,
2005,07/01/2023 09:36:00,33.03,,,,,
2006,07/01/2023 09:41:00,32.94,,,,,
2007,07/01/2023 09:46:00,32.60,,,,,
2008,07/01/2023 09:51:00,32.86,,,,,
2009,07/01/2023 09:56:00,32.99,,,,,
2010,07/01/2023 10:01:00,33.29,,,,,
2011,07/01/2023 10:06:00,33.59,,,,,
2012,07/01/2023 10:11:00,33.85,,,,,
2013,07/01/2023 10:16:00,34.19,,,,,
2014,07/01/2023 10:21:00,34.45,,,,,
2015,07/01/2023 10:26:00,34.49,,,,,
2016,07/01/2023 10:31:00,34.83,,,,,
2017,07/01/2023 10:36:00,35.35,,,,,
2018,07/01/2023 10:41:00,35.65,,,,,
2019,07/01/2023 10:46:00,35.22,,,,,
2020,07/01/2023 10:51:00,35.18,,,,,
2021,07/01/2023 10:56:00,35.56,,,,,
2022,07/01/2023 11:01:00,35.60,,,,,
2023,07/01/2023 11:06:00,36.25,,,,,
2024,07/01/2023 11:11:00,36.55,,,,,
2025,07/01/2023 11:16:00,36.98,,,,,
2026,07/01/2023 11:21:00,37.15,,,,,
2027,07/01/2023 11:26:00,37.28,,,,,
2028,07/01/2023 11:31:00,37.19,,,,,
2029,07/01/2023 11:36:00,37.32,,,,,
2030,07/01/2023 11:41:00,37.06,,,,,
2031,07/01/2023 11:46:00,37.15,,,,,
2032,07/01/2023 11:51:00,37.54,,,,,
2033,07/01/2023 11:56:00,38.05,,,,,
2034,07/01/2023 12:01:00,37.54,,,,,
2035,07/01/2023 12:06:00,37.36,,,,,
2036,07/01/2023 12:11:00,37.58,,,,,
2037,07/01/2023 12:16:00,37.79,,,,,
2038,07/01/2023 12:21:00,38.14,,,,,
2039,07/01/2023 12:26:00,38.26,,,,,
2040,07/01/2023 12:31:00,38.61,,,,,
2041,07/01/2023 12:36:00,38.86,,,,,
2042,07/01/2023 12:41:00,39.68,,,,,
2043,07/01/2023 12:46:00,39.89,,,,,
2044,07/01/2023 12:51:00,39.85,,,,,
2045,07/01/2023 12:56:00,39.81,,,,,
2046,07/01/2023 13:01:00,40.11,,,,,
2047,07/01/2023 13:06:00,39.94,,,,,
2048,07/01/2023 13:11:00,39.72,,,,,
2049,07/01/2023 13:16:00,39.68,,,,,
2050,07/01/2023 13:21:00,39.81,,,,,
2051,07/01/2023 13:26:00,40.19,,,,,
2052,07/01/2023 13:31:00,40.58,,,,,
2053,07/01/2023 13:36:00,40.80,,,,,
2054,07/01/2023 13:41:00,40.75,,,,,
2055,07/01/2023 13:46:00,41.05,,,,,
2056,07/01/2023 13:51:00,41.48,,,,,
2057,07/01/2023 13:56:00,41.52,,,,,
2058,07/01/2023 14:01:00,41.44,,,,,
2059,07/01/2023 14:06:00,41.57,,,,,
2060,07/01/2023 14:11:00,42.04,,,,,
2061,07/01/2023 14:16:00,42.51,,,,,
2062,07/01/2023 14:21:00,43.37,,,,,
2063,07/01/2023 14:26:00,43.24,,,,,
2064,07/01/2023 14:31:00,43.46,,,,,
2065,07/01/2023 14:36:00,43.28,,,,,
2066,07/01/2023 14:41:00,42.98,,,,,
2067,07/01/2023 14:46:00,42.73,,,,,
2068,07/01/2023 14:51:00,43.46,,,,,
2069,07/01/2023 14:56:00,43.67,,,,,
2070,07/01/2023 15:01:00,43.58,,,,,
2071,07/01/2023 15:06:00,43.76,,,,,
2072,07/01/2023 15:11:00,43.84,,,,,
2073,07/01/2023 15:16:00,44.40,,,,,
2074,07/01/2023 15:21:00,44.27,,,,,
2075,07/01/2023 15:26:00,44.48,,,,,
2076,07/01/2023 15:31:00,44.79,,,,,
2077,07/01/2023 15:36:00,44.79,,,,,
2078,07/01/2023 15:41:00,45.09,,,,,
2079,07/01/2023 15:46:00,45.17,,,,,
2080,07/01/2023 15:51:00,45.60,,,,,
2081,07/01/2023 15:56:00,45.64,,,,,
2082,07/01/2023 16:01:00,45.51,,,,,
2083,07/01/2023 16:06:00,45.26,,,,,
2084,07/01/2023 16:11:00,45.60,,,,,
2085,07/01/2023 16:16:00,44.40,,,,,
2086,07/01/2023 16:21:00,44.70,,,,,
2087,07/01/2023 16:26:00,45.00,,,,,
2088,07/01/2023 16:31:00,45.21,,,,,
2089,07/01/2023 16:36:00,44.79,,,,,
2090,07/01/2023 16:41:00,45.09,,,,,
2091,07/01/2023 16:46:00,44.91,,,,,
2092,07/01/2023 16:51:00,45.09,,,,,
2093,07/01/2023 16:56:00,45.09,,,,,
2094,07/01/2023 17:01:00,45.17,,,,,
2095,07/01/2023 17:06:00,44.87,,,,,
2096,07/01/2023 17:11:00,44.48,,,,,
2097,07/01/2023 17:16:00,44.66,,,,,
2098,07/01/2023 17:21:00,44.74,,,,,
2099,07/01/2023 17:26:00,44.48,,,,,
2100,07/01/2023 17:31:00,43.97,,,,,
2101,07/01/2023 17:36:00,44.14,,,,,
2102,07/01/2023 17:41:00,43.97,,,,,
2103,07/01/2023 17:46:00,43.80,,,,,
2104,07/01/2023 17:51:00,43.71,,,,,
2105,07/01/2023 17:56:00,43.11,,,,,
2106,07/01/2023 18:01:00,42.85,,,,,
2107,07/01/2023 18:06:00,42.51,,,,,
2108,07/01/2023 18:11:00,42.51,,,,,
2109,07/01/2023 18:16:00,41.70,,,,,
2110,07/01/2023 18:21:00,41.31,,,,,
2111,07/01/2023 18:26:00,40.62,,,,,
2112,07/01/2023 18:31:00,40.32,,,,,
2113,07/01/2023 18:36:00,39.94,,,,,
2114,07/01/2023 18:41:00,39.38,,,,,
2115,07/01/2023 18:46:00,39.21,,,,,
2116,07/01/2023 18:51:00,39.42,,,,,
2117,07/01/2023 18:56:00,39.17,,,,,
2118,07/01/2023 19:01:00,38.44,,,,,
2119,07/01/2023 19:06:00,37.96,,,,,
2120,07/01/2023 19:11:00,37.28,,,,,
2121,07/01/2023 19:16:00,37.06,,,,,
2122,07/01/2023 19:21:00,36.51,,,,,
2123,07/01/2023 19:26:00,35.90,,,,,
2124,07/01/2023 19:31:00,35.82,,,,,
2125,07/01/2023 19:36:00,35.43,,,,,
2126,07/01/2023 19:41:00,35.00,,,,,
2127,07/01/2023 19:46:00,34.57,,,,,
2128,07/01/2023 19:51:00,34.40,,,,,
2129,07/01/2023 19:56:00,34.02,,,,,
2130,07/01/2023 20:01:00,33.50,,,,,
2131,07/01/2023 20:06:00,33.33,,,,,
2132,07/01/2023 20:11:00,33.42,,,,,
2133,07/01/2023 20:16:00,33.07,,,,,
2134,07/01/2023 20:21:00,32.69,,,,,
2135,07/01/2023 20:26:00,32.17,,,,,
2136,07/01/2023 20:31:00,31.74,,,,,
2137,07/01/2023 20:36:00,31.31,,,,,
2138,07/01/2023 20:41:00,30.76,,,,,
2139,07/01/2023 20:46:00,30.41,,,,,
2140,07/01/2023 20:51:00,30.03,,,,,
2141,07/01/2023 20:56:00,29.81,,,,,
2142,07/01/2023 21:01:00,29.30,,,,,
2143,07/01/2023 21:06:00,29.13,,,,,
2144,07/01/2023 21:11:00,28.95,,,,,
2145,07/01/2023 21:16:00,28.87,,,,,
2146,07/01/2023 21:21:00,28.95,,,,,
2147,07/01/2023 21:26:00,28.78,,,,,
2148,07/01/2023 21:31:00,28.57,,,,,
2149,07/01/2023 21:36:00,28.23,,,,,
2150,07/01/2023 21:41:00,27.71,,,,,
2151,07/01/2023 21:46:00,27.37,,,,,
2152,07/01/2023 21:51:00,27.15,,,,,
2153,07/01/2023 21:56:00,26.90,,,,,
2154,07/01/2023 22:01:00,26.77,,,,,
2155,07/01/2023 22:06:00,26.30,,,,,
2156,07/01/2023 22:11:00,25.99,,,,,
2157,07/01/2023 22:16:00,25.74,,,,,
2158,07/01/2023 22:21:00,25.69,,,,,
2159,07/01/2023 22:26:00,25.52,,,,,
2160,07/01/2023 22:31:00,25.44,,,,,
2161,07/01/2023 22:36:00,25.22,,,,,
2162,07/01/2023 22:41:00,25.05,,,,,
2163,07/01/2023 22:46:00,24.84,,,,,
2164,07/01/2023 22:51:00,24.54,,,,,
2165,07/01/2023 22:56:00,24.24,,,,,
2166,07/01/2023 23:01:00,24.15,,,,,
2167,07/01/2023 23:06:00,24.06,,,,,
2168,07/01/2023 23:11:00,23.89,,,,,
2169,07/01/2023 23:16:00,23.85,,,,,
2170,07/01/2023 23:21:00,23.72,,,,,
2171,07/01/2023 23:26:00,23.59,,,,,
2172,07/01/2023 23:31:00,23.38,,,,,
2173,07/01/2023 23:36:00,23.21,,,,,
2174,07/01/2023 23:41:00,22.99,,,,,
2175,07/01/2023 23:46:00,22.65,,,,,
2176,07/01/2023 23:51:00,22.48,,,,,
2177,07/01/2023 23:56:00,22.26,,,,,
2178,07/02/2023 00:01:00,22.22,,,,,
2179,07/02/2023 00:06:00,22.18,,,,,
2180,07/02/2023 00:11:00,22.18,,,,,
2181,07/02/2023 00:16:00,22.05,,,,,
2182,07/02/2023 00:21:00,21.96,,,,,
2183,07/02/2023 00:26:00,21.83,,,,,
2184,07/02/2023 00:31:00,21.70,,,,,
2185,07/02/2023 00:36:00,21.62,,,,,
2186,07/02/2023 00:41:00,21.53,,,,,
2187,07/02/2023 00:46:00,21.53,,,,,
2188,07/02/2023 00:51:00,21.36,,,,,
2189,07/02/2023 00:56:00,21.28,,,,,
2190,07/02/2023 01:01:00,21.28,,,,,
2191,07/02/2023 01:06:00,21.19,,,,,
2192,07/02/2023 01:11:00,21.06,,,,,
2193,07/02/2023 01:16:00,20.98,,,,,
2194,07/02/2023 01:21:00,21.02,,,,,
2195,07/02/2023 01:26:00,20.98,,,,,
2196,07/02/2023 01:31:00,21.06,,,,,
2197,07/02/2023 01:36:00,21.10,,,,,
2198,07/02/2023 01:41:00,21.10,,,,,
2199,07/02/2023 01:46:00,21.02,,,,,
2200,07/02/2023 01:51:00,20.93,,,,,
2201,07/02/2023 01:56:00,20.80,,,,,
2202,07/02/2023 02:01:00,20.68,,,,,
2203,07/02/2023 02:06:00,20.55,,,,,
2204,07/02/2023 02:11:00,20.37,,,,,
2205,07/02/2023 02:16:00,20.12,,,,,
2206,07/02/2023 02:21:00,19.90,,,,,
2207,07/02/2023 02:26:00,19.77,,,,,
2208,07/02/2023 02:31:00,19.65,,,,,
2209,07/02/2023 02:36:00,19.52,,,,,
2210,07/02/2023 02:41:00,19.39,,,,,
2211,07/02/2023 02:46:00,19.35,,,,,
2212,07/02/2023 02:51:00,19.43,,,,,
2213,07/02/2023 02:56:00,19.52,,,,,
2214,07/02/2023 03:01:00,19.47,,,,,
2215,07/02/2023 03:06:00,19.52,,,,,
2216,07/02/2023 03:11:00,19.56,,,,,
2217,07/02/2023 03:16:00,19.52,,,,,
2218,07/02/2023 03:21:00,19.43,,,,,
2219,07/02/2023 03:26:00,19.39,,,,,
2220,07/02/2023 03:31:00,19.35,,,,,
2221,07/02/2023 03:36:00,19.35,,,,,
2222,07/02/2023 03:41:00,19.26,,,,,
2223,07/02/2023 03:46:00,19.17,,,,,
2224,07/02/2023 03:51:00,19.17,,,,,
2225,07/02/2023 03:56:00,19.17,,,,,
2226,07/02/2023 04:01:00,19.09,,,,,
2227,07/02/2023 04:06:00,19.05,,,,,
2228,07/02/2023 04:11:00,19.00,,,,,
2229,07/02/2023 04:16:00,18.92,,,,,
2230,07/02/2023 04:21:00,18.83,,,,,
2231,07/02/2023 04:26:00,18.66,,,,,
2232,07/02/2023 04:31:00,18.53,,,,,
2233,07/02/2023 04:36:00,18.36,,,,,
2234,07/02/2023 04:41:00,18.44,,,,,
2235,07/02/2023 04:46:00,18.40,,,,,
2236,07/02/2023 04:51:00,18.32,,,,,
2237,07/02/2023 04:56:00,18.36,,,,,
2238,07/02/2023 05:01:00,18.32,,,,,
2239,07/02/2023 05:06:00,18.27,,,,,
2240,07/02/2023 05:11:00,18.14,,,,,
2241,07/02/2023 05:16:00,17.93,,,,,
2242,07/02/2023 05:21:00,17.84,,,,,
2243,07/02/2023 05:26:00,17.67,,,,,
2244,07/02/2023 05:31:00,17.59,,,,,
2245,07/02/2023 05:36:00,17.59,,,,,
2246,07/02/2023 05:41:00,17.59,,,,,
2247,07/02/2023 05:46:00,17.59,,,,,
2248,07/02/2023 05:51:00,17.46,,,,,
2249,07/02/2023 05:56:00,17.50,,,,,
2250,07/02/2023 06:01:00,17.72,,,,,
2251,07/02/2023 06:06:00,18.06,,,,,
2252,07/02/2023 06:11:00,18.40,,,,,
2253,07/02/2023 06:16:00,18.74,,,,,
2254,07/02/2023 06:21:00,19.17,,,,,
2255,07/02/2023 06:26:00,19.39,,,,,
2256,07/02/2023 06:31:00,19.39,,,,,
2257,07/02/2023 06:36:00,19.56,,,,,
2258,07/02/2023 06:41:00,19.77,,,,,
2259,07/02/2023 06:46:00,20.16,,,,,
2260,07/02/2023 06:51:00,20.55,,,,,
2261,07/02/2023 06:56:00,21.19,,,,,
2262,07/02/2023 07:01:00,21.79,,,,,
2263,07/02/2023 07:06:00,22.73,,,,,
2264,07/02/2023 07:11:00,23.42,,,,,
2265,07/02/2023 07:16:00,23.89,,,,,
2266,07/02/2023 07:21:00,24.36,,,,,
2267,07/02/2023 07:26:00,24.75,,,,,
2268,07/02/2023 07:31:00,25.09,,,,,
2269,07/02/2023 07:36:00,24.84,,,,,
2270,07/02/2023 07:41:00,25.01,,,,,
2271,07/02/2023 07:46:00,25.48,,,,,
2272,07/02/2023 07:51:00,25.91,,,,,
2273,07/02/2023 07:56:00,26.21,,,,,
2274,07/02/2023 08:01:00,26.25,,,,,
2275,07/02/2023 08:06:00,27.11,,,,,
2276,07/02/2023 08:11:00,27.80,,,,,
2277,07/02/2023 08:16:00,28.23,,,,,
2278,07/02/2023 08:21:00,28.65,,,,,
2279,07/02/2023 08:26:00,28.91,,,,,
2280,07/02/2023 08:31:00,29.43,,,,,
2281,07/02/2023 08:36:00,30.07,,,,,
2282,07/02/2023 08:41:00,30.37,,,,,
2283,07/02/2023 08:46:00,30.28,,,,,
2284,07/02/2023 08:51:00,30.84,,,,,
2285,07/02/2023 08:56:00,31.44,,,,,
2286,07/02/2023 09:01:00,31.14,,,,,
2287,07/02/2023 09:06:00,31.01,,,,,
2288,07/02/2023 09:11:00,31.66,,,,,
2289,07/02/2023 09:16:00,32.26,,,,,
2290,07/02/2023 09:21:00,32.34,,,,,
2291,07/02/2023 09:26:00,31.79,,,,,
2292,07/02/2023 09:31:00,32.13,,,,,
2293,07/02/2023 09:36:00,32.39,,,,,
2294,07/02/2023 09:41:00,32.34,,,,,
2295,07/02/2023 09:46:00,32.39,,,,,
2296,07/02/2023 09:51:00,33.12,,,,,
2297,07/02/2023 09:56:00,33.20,,,,,
2298,07/02/2023 10:01:00,33.25,,,,,
2299,07/02/2023 10:06:00,33.33,,,,,
2300,07/02/2023 10:11:00,33.50,,,,,
2301,07/02/2023 10:16:00,34.02,,,,,
2302,07/02/2023 10:21:00,34.49,,,,,
2303,07/02/2023 10:26:00,34.83,,,,,
2304,07/02/2023 10:31:00,34.96,,,,,
2305,07/02/2023 10:36:00,35.39,,,,,
2306,07/02/2023 10:41:00,35.73,,,,,
2307,07/02/2023 10:46:00,36.21,,,,,
2308,07/02/2023 10:51:00,36.51,,,,,
2309,07/02/2023 10:56:00,36.59,,,,,
2310,07/02/2023 11:01:00,37.06,,,,,
2311,07/02/2023 11:06:00,37.36,,,,,
2312,07/02/2023 11:11:00,37.66,,,,,
2313,07/02/2023 11:16:00,37.88,,,,,
2314,07/02/2023 11:21:00,38.05,,,,,
2315,07/02/2023 11:26:00,38.35,,,,,
2316,07/02/2023 11:31:00,38.44,,,,,
2317,07/02/2023 11:36:00,38.78,,,,,
2318,07/02/2023 11:41:00,37.96,,,,,
2319,07/02/2023 11:46:00,37.71,,,,,
2320,07/02/2023 11:51:00,38.56,,,,,
2321,07/02/2023 11:56:00,39.34,,,,,
2322,07/02/2023 12:01:00,39.29,,,,,
2323,07/02/2023 12:06:00,39.47,,,,,
2324,07/02/2023 12:11:00,39.34,,,,,
2325,07/02/2023 12:16:00,39.51,,,,,
2326,07/02/2023 12:21:00,39.77,,,,,
2327,07/02/2023 12:26:00,39.68,,,,,
2328,07/02/2023 12:31:00,39.51,,,,,
2329,07/02/2023 12:36:00,39.21,,,,,
2330,07/02/2023 12:41:00,39.25,,,,,
2331,07/02/2023 12:46:00,39.72,,,,,
2332,07/02/2023 12:51:00,39.42,,,,,
2333,07/02/2023 12:56:00,39.21,,,,,
2334,07/02/2023 13:01:00,39.59,,,,,
2335,07/02/2023 13:06:00,40.19,,,,,
2336,07/02/2023 13:11:00,40.62,,,,,
2337,07/02/2023 13:16:00,40.88,,,,,
2338,07/02/2023 13:21:00,41.18,,,,,
2339,07/02/2023 13:26:00,40.80,,,,,
2340,07/02/2023 13:31:00,40.67,,,,,
2341,07/02/2023 13:36:00,40.75,,,,,
2342,07/02/2023 13:41:00,41.14,,,,,
2343,07/02/2023 13:46:00,41.52,,,,,
2344,07/02/2023 13:51:00,41.83,,,,,
2345,07/02/2023 13:56:00,42.21,,,,,
2346,07/02/2023 14:01:00,42.25,,,,,
2347,07/02/2023 14:06:00,42.47,,,,,
2348,07/02/2023 14:11:00,42.60,,,,,
2349,07/02/2023 14:16:00,42.77,,,,,
2350,07/02/2023 14:21:00,42.85,,,,,
2351,07/02/2023 14:26:00,43.24,,,,,
2352,07/02/2023 14:31:00,43.33,,,,,
2353,07/02/2023 14:36:00,43.58,,,,,
2354,07/02/2023 14:41:00,43.93,,,,,
2355,07/02/2023 14:46:00,43.88,,,,,
2356,07/02/2023 14:51:00,44.06,,,,,
2357,07/02/2023 14:56:00,44.10,,,,,
2358,07/02/2023 15:01:00,44.14,,,,,
2359,07/02/2023 15:06:00,44.27,,,,,
2360,07/02/2023 15:11:00,44.53,,,,,
2361,07/02/2023 15:16:00,44.70,,,,,
2362,07/02/2023 15:21:00,44.53,,,,,
2363,07/02/2023 15:26:00,44.53,,,,,
2364,07/02/2023 15:31:00,44.96,,,,,
2365,07/02/2023 15:36:00,45.04,,,,,
2366,07/02/2023 15:41:00,44.87,,,,,
2367,07/02/2023 15:46:00,45.09,,,,,
2368,07/02/2023 15:51:00,45.21,,,,,
2369,07/02/2023 15:56:00,45.21,,,,,
2370,07/02/2023 16:01:00,45.73,,,,,
2371,07/02/2023 16:06:00,45.39,,,,,
2372,07/02/2023 16:11:00,45.04,,,,,
2373,07/02/2023 16:16:00,45.09,,,,,
2374,07/02/2023 16:21:00,44.83,,,,,
2375,07/02/2023 16:26:00,44.79,,,,,
2376,07/02/2023 16:31:00,44.66,,,,,
2377,07/02/2023 16:36:00,44.74,,,,,
2378,07/02/2023 16:41:00,44.79,,,,,
2379,07/02/2023 16:46:00,44.31,,,,,
2380,07/02/2023 16:51:00,44.31,,,,,
2381,07/02/2023 16:56:00,44.18,,,,,
2382,07/02/2023 17:01:00,44.14,,,,,
2383,07/02/2023 17:06:00,44.06,,,,,
2384,07/02/2023 17:11:00,44.27,,,,,
2385,07/02/2023 17:16:00,44.18,,,,,
2386,07/02/2023 17:21:00,43.88,,,,,
2387,07/02/2023 17:26:00,43.88,,,,,
2388,07/02/2023 17:31:00,43.76,,,,,
2389,07/02/2023 17:36:00,43.63,,,,,
2390,07/02/2023 17:41:00,43.50,,,,,
2391,07/02/2023 17:46:00,43.11,,,,,
2392,07/02/2023 17:51:00,43.20,,,,,
2393,07/02/2023 17:56:00,42.81,,,,,
2394,07/02/2023 18:01:00,42.77,,,,,
2395,07/02/2023 18:06:00,42.60,,,,,
2396,07/02/2023 18:11:00,42.13,,,,,
2397,07/02/2023 18:16:00,42.08,,,,,
2398,07/02/2023 18:21:00,41.95,,,,,
2399,07/02/2023 18:26:00,41.40,,,,,
2400,07/02/2023 18:31:00,40.80,,,,,
2401,07/02/2023 18:36:00,40.41,,,,,
2402,07/02/2023 18:41:00,39.94,,,,,
2403,07/02/2023 18:46:00,39.64,,,,,
2404,07/02/2023 18:51:00,39.42,,,,,
2405,07/02/2023 18:56:00,39.08,,,,,
