#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
4399,04/29/2022 14:17:07,25.52,,,,
4400,04/29/2022 14:22:07,25.61,,,,
4401,04/29/2022 14:27:07,26.08,,,,
4402,04/29/2022 14:32:07,26.08,,,,
4403,04/29/2022 14:37:07,25.99,,,,
4404,04/29/2022 14:42:07,25.27,,,,
4405,04/29/2022 14:47:07,25.27,,,,
4406,04/29/2022 14:52:07,25.57,,,,
4407,04/29/2022 14:57:07,25.48,,,,
4408,04/29/2022 15:02:07,25.61,,,,
4409,04/29/2022 15:07:07,26.12,,,,
4410,04/29/2022 15:12:07,26.34,,,,
4411,04/29/2022 15:17:07,26.55,,,,
4412,04/29/2022 15:22:07,26.81,,,,
4413,04/29/2022 15:27:07,26.94,,,,
4414,04/29/2022 15:32:07,27.32,,,,
4415,04/29/2022 15:37:07,27.11,,,,
4416,04/29/2022 15:42:07,26.85,,,,
4417,04/29/2022 15:47:07,27.07,,,,
4418,04/29/2022 15:52:07,27.75,,,,
4419,04/29/2022 15:57:07,28.18,,,,
4420,04/29/2022 16:02:07,27.58,,,,
4421,04/29/2022 16:07:07,27.75,,,,
4422,04/29/2022 16:12:07,28.35,,,,
4423,04/29/2022 16:17:07,28.35,,,,
4424,04/29/2022 16:22:07,28.44,,,,
4425,04/29/2022 16:27:07,28.57,,,,
4426,04/29/2022 16:32:07,28.35,,,,
4427,04/29/2022 16:37:07,28.10,,,,
4428,04/29/2022 16:42:07,27.75,,,,
4429,04/29/2022 16:47:07,27.37,,,,
4430,04/29/2022 16:52:07,27.24,,,,
4431,04/29/2022 16:57:07,27.11,,,,
4432,04/29/2022 17:02:07,27.20,,,,
4433,04/29/2022 17:07:07,27.20,,,,
4434,04/29/2022 17:12:07,27.20,,,,
4435,04/29/2022 17:17:07,27.07,,,,
4436,04/29/2022 17:22:07,27.02,,,,
4437,04/29/2022 17:27:07,26.98,,,,
4438,04/29/2022 17:32:07,27.11,,,,
4439,04/29/2022 17:37:07,27.20,,,,
4440,04/29/2022 17:42:07,27.24,,,,
4441,04/29/2022 17:47:07,27.15,,,,
4442,04/29/2022 17:52:07,27.11,,,,
4443,04/29/2022 17:57:07,27.11,,,,
4444,04/29/2022 18:02:07,26.90,,,,
4445,04/29/2022 18:07:07,26.81,,,,
4446,04/29/2022 18:12:07,26.60,,,,
4447,04/29/2022 18:17:07,26.34,,,,
4448,04/29/2022 18:22:07,26.12,,,,
4449,04/29/2022 18:27:07,25.91,,,,
4450,04/29/2022 18:32:07,25.78,,,,
4451,04/29/2022 18:37:07,25.22,,,,
4452,04/29/2022 18:42:07,24.92,,,,
4453,04/29/2022 18:47:07,24.58,,,,
4454,04/29/2022 18:52:07,24.15,,,,
4455,04/29/2022 18:57:07,23.72,,,,
4456,04/29/2022 19:02:07,23.34,,,,
4457,04/29/2022 19:07:07,22.99,,,,
4458,04/29/2022 19:12:07,22.73,,,,
4459,04/29/2022 19:17:07,22.48,,,,
4460,04/29/2022 19:22:07,22.13,,,,
4461,04/29/2022 19:27:07,21.66,,,,
4462,04/29/2022 19:32:07,21.32,,,,
4463,04/29/2022 19:37:07,20.89,,,,
4464,04/29/2022 19:42:07,20.85,,,,
4465,04/29/2022 19:47:07,20.80,,,,
4466,04/29/2022 19:52:07,20.37,,,,
4467,04/29/2022 19:57:07,19.82,,,,
4468,04/29/2022 20:02:07,19.90,,,,
4469,04/29/2022 20:07:07,19.77,,,,
4470,04/29/2022 20:12:07,19.56,,,,
4471,04/29/2022 20:17:07,19.35,,,,
4472,04/29/2022 20:22:07,19.17,,,,
4473,04/29/2022 20:27:07,18.87,,,,
4474,04/29/2022 20:32:07,18.62,,,,
4475,04/29/2022 20:37:07,18.40,,,,
4476,04/29/2022 20:42:07,18.10,,,,
4477,04/29/2022 20:47:07,17.72,,,,
4478,04/29/2022 20:52:07,17.50,,,,
4479,04/29/2022 20:57:07,17.16,,,,
4480,04/29/2022 21:02:07,16.94,,,,
4481,04/29/2022 21:07:07,16.73,,,,
4482,04/29/2022 21:12:07,16.56,,,,
4483,04/29/2022 21:17:07,16.30,,,,
4484,04/29/2022 21:22:07,16.08,,,,
4485,04/29/2022 21:27:07,15.96,,,,
4486,04/29/2022 21:32:07,15.61,,,,
4487,04/29/2022 21:37:07,15.48,,,,
4488,04/29/2022 21:42:07,15.23,,,,
4489,04/29/2022 21:47:07,15.01,,,,
4490,04/29/2022 21:52:07,14.71,,,,
4491,04/29/2022 21:57:07,14.63,,,,
4492,04/29/2022 22:02:07,14.45,,,,
4493,04/29/2022 22:07:07,14.37,,,,
4494,04/29/2022 22:12:07,14.37,,,,
4495,04/29/2022 22:17:07,14.33,,,,
4496,04/29/2022 22:22:07,14.11,,,,
4497,04/29/2022 22:27:07,13.94,,,,
4498,04/29/2022 22:32:07,13.85,,,,
4499,04/29/2022 22:37:07,13.77,,,,
4500,04/29/2022 22:42:07,13.55,,,,
4501,04/29/2022 22:47:07,13.60,,,,
4502,04/29/2022 22:52:07,13.38,,,,
4503,04/29/2022 22:57:07,13.25,,,,
4504,04/29/2022 23:02:07,13.17,,,,
4505,04/29/2022 23:07:07,13.17,,,,
4506,04/29/2022 23:12:07,13.12,,,,
4507,04/29/2022 23:17:07,12.91,,,,
4508,04/29/2022 23:22:07,12.74,,,,
4509,04/29/2022 23:27:07,12.74,,,,
4510,04/29/2022 23:32:07,12.52,,,,
4511,04/29/2022 23:37:07,12.48,,,,
4512,04/29/2022 23:42:07,12.44,,,,
4513,04/29/2022 23:47:07,12.40,,,,
4514,04/29/2022 23:52:07,12.44,,,,
4515,04/29/2022 23:57:07,12.40,,,,
4516,04/30/2022 00:02:07,12.52,,,,
4517,04/30/2022 00:07:07,12.61,,,,
4518,04/30/2022 00:12:07,12.48,,,,
4519,04/30/2022 00:17:07,12.40,,,,
4520,04/30/2022 00:22:07,12.31,,,,
4521,04/30/2022 00:27:07,12.31,,,,
4522,04/30/2022 00:32:07,12.31,,,,
4523,04/30/2022 00:37:07,12.27,,,,
4524,04/30/2022 00:42:07,12.27,,,,
4525,04/30/2022 00:47:07,12.22,,,,
4526,04/30/2022 00:52:07,12.18,,,,
4527,04/30/2022 00:57:07,12.22,,,,
4528,04/30/2022 01:02:07,12.22,,,,
4529,04/30/2022 01:07:07,12.18,,,,
4530,04/30/2022 01:12:07,12.18,,,,
4531,04/30/2022 01:17:07,12.10,,,,
4532,04/30/2022 01:22:07,12.14,,,,
4533,04/30/2022 01:27:07,12.14,,,,
4534,04/30/2022 01:32:07,12.10,,,,
4535,04/30/2022 01:37:07,12.01,,,,
4536,04/30/2022 01:42:07,12.01,,,,
4537,04/30/2022 01:47:07,11.92,,,,
4538,04/30/2022 01:52:07,11.75,,,,
4539,04/30/2022 01:57:07,11.58,,,,
4540,04/30/2022 02:02:07,11.45,,,,
4541,04/30/2022 02:07:07,11.19,,,,
4542,04/30/2022 02:12:07,11.07,,,,
4543,04/30/2022 02:17:07,10.89,,,,
4544,04/30/2022 02:22:07,10.77,,,,
4545,04/30/2022 02:27:07,10.46,,,,
4546,04/30/2022 02:32:07,10.34,,,,
4547,04/30/2022 02:37:07,10.25,,,,
4548,04/30/2022 02:42:07,10.16,,,,
4549,04/30/2022 02:47:07,10.04,,,,
4550,04/30/2022 02:52:07,10.04,,,,
4551,04/30/2022 02:57:07,9.86,,,,
4552,04/30/2022 03:02:07,9.82,,,,
4553,04/30/2022 03:07:07,9.82,,,,
4554,04/30/2022 03:12:07,9.74,,,,
4555,04/30/2022 03:17:07,9.65,,,,
4556,04/30/2022 03:22:07,9.56,,,,
4557,04/30/2022 03:27:07,9.44,,,,
4558,04/30/2022 03:32:07,9.39,,,,
4559,04/30/2022 03:37:07,9.35,,,,
4560,04/30/2022 03:42:07,9.39,,,,
4561,04/30/2022 03:47:07,9.44,,,,
4562,04/30/2022 03:52:07,9.48,,,,
4563,04/30/2022 03:57:07,9.48,,,,
4564,04/30/2022 04:02:07,9.35,,,,
4565,04/30/2022 04:07:07,9.26,,,,
4566,04/30/2022 04:12:07,9.14,,,,
4567,04/30/2022 04:17:07,9.05,,,,
4568,04/30/2022 04:22:07,9.01,,,,
4569,04/30/2022 04:27:07,8.92,,,,
4570,04/30/2022 04:32:07,8.79,,,,
4571,04/30/2022 04:37:07,8.88,,,,
4572,04/30/2022 04:42:07,8.88,,,,
4573,04/30/2022 04:47:07,8.83,,,,
4574,04/30/2022 04:52:07,8.75,,,,
4575,04/30/2022 04:57:07,8.75,,,,
4576,04/30/2022 05:02:07,8.75,,,,
4577,04/30/2022 05:07:07,8.58,,,,
4578,04/30/2022 05:12:07,8.53,,,,
4579,04/30/2022 05:17:07,8.41,,,,
4580,04/30/2022 05:22:07,8.53,,,,
4581,04/30/2022 05:27:07,8.53,,,,
4582,04/30/2022 05:32:07,8.49,,,,
4583,04/30/2022 05:37:07,8.45,,,,
4584,04/30/2022 05:42:07,8.41,,,,
4585,04/30/2022 05:47:07,8.36,,,,
4586,04/30/2022 05:52:07,8.23,,,,
4587,04/30/2022 05:57:07,8.19,,,,
4588,04/30/2022 06:02:07,8.19,,,,
4589,04/30/2022 06:07:07,8.11,,,,
4590,04/30/2022 06:12:07,8.11,,,,
4591,04/30/2022 06:17:07,8.19,,,,
4592,04/30/2022 06:22:07,8.19,,,,
4593,04/30/2022 06:27:07,8.23,,,,
4594,04/30/2022 06:32:07,8.28,,,,
4595,04/30/2022 06:37:07,8.28,,,,
4596,04/30/2022 06:42:07,8.36,,,,
4597,04/30/2022 06:47:07,8.41,,,,
4598,04/30/2022 06:52:07,8.53,,,,
4599,04/30/2022 06:57:07,8.66,,,,
4600,04/30/2022 07:02:07,8.92,,,,
4601,04/30/2022 07:07:07,9.09,,,,
4602,04/30/2022 07:12:07,9.31,,,,
4603,04/30/2022 07:17:07,9.44,,,,
4604,04/30/2022 07:22:07,9.61,,,,
4605,04/30/2022 07:27:07,9.78,,,,
4606,04/30/2022 07:32:07,10.08,,,,
4607,04/30/2022 07:37:07,10.38,,,,
4608,04/30/2022 07:42:07,10.77,,,,
4609,04/30/2022 07:47:07,11.19,,,,
4610,04/30/2022 07:52:07,11.58,,,,
4611,04/30/2022 07:57:07,12.01,,,,
4612,04/30/2022 08:02:07,12.48,,,,
4613,04/30/2022 08:07:07,12.95,,,,
4614,04/30/2022 08:12:07,13.47,,,,
4615,04/30/2022 08:17:07,14.11,,,,
4616,04/30/2022 08:22:07,14.71,,,,
4617,04/30/2022 08:27:07,15.44,,,,
4618,04/30/2022 08:32:07,15.96,,,,
4619,04/30/2022 08:37:07,16.56,,,,
4620,04/30/2022 08:42:07,17.16,,,,
4621,04/30/2022 08:47:07,17.63,,,,
4622,04/30/2022 08:52:07,18.10,,,,
4623,04/30/2022 08:57:07,18.57,,,,
4624,04/30/2022 09:02:07,18.87,,,,
4625,04/30/2022 09:07:07,19.26,,,,
4626,04/30/2022 09:12:07,19.69,,,,
4627,04/30/2022 09:17:07,20.03,,,,
4628,04/30/2022 09:22:07,20.55,,,,
4629,04/30/2022 09:27:07,20.93,,,,
4630,04/30/2022 09:32:07,21.28,,,,
4631,04/30/2022 09:37:07,21.58,,,,
4632,04/30/2022 09:42:07,21.79,,,,
4633,04/30/2022 09:47:07,22.09,,,,
4634,04/30/2022 09:52:07,22.48,,,,
4635,04/30/2022 09:57:07,22.69,,,,
4636,04/30/2022 10:02:07,22.99,,,,
4637,04/30/2022 10:07:07,22.91,,,,
4638,04/30/2022 10:12:07,23.16,,,,
4639,04/30/2022 10:17:07,23.46,,,,
4640,04/30/2022 10:22:07,23.72,,,,
4641,04/30/2022 10:27:07,23.94,,,,
4642,04/30/2022 10:32:07,24.11,,,,
4643,04/30/2022 10:37:07,24.36,,,,
4644,04/30/2022 10:42:07,24.45,,,,
4645,04/30/2022 10:47:07,24.66,,,,
4646,04/30/2022 10:52:07,24.88,,,,
4647,04/30/2022 10:57:07,24.88,,,,
4648,04/30/2022 11:02:07,24.92,,,,
4649,04/30/2022 11:07:07,24.75,,,,
4650,04/30/2022 11:12:07,23.98,,,,
4651,04/30/2022 11:17:07,23.98,,,,
4652,04/30/2022 11:22:07,24.58,,,,
4653,04/30/2022 11:27:07,24.84,,,,
4654,04/30/2022 11:32:07,24.92,,,,
4655,04/30/2022 11:37:07,25.09,,,,
4656,04/30/2022 11:42:07,25.09,,,,
4657,04/30/2022 11:47:07,25.18,,,,
4658,04/30/2022 11:52:07,25.39,,,,
4659,04/30/2022 11:57:07,25.52,,,,
4660,04/30/2022 12:02:07,25.74,,,,
4661,04/30/2022 12:07:07,25.74,,,,
4662,04/30/2022 12:12:07,25.87,,,,
4663,04/30/2022 12:17:07,25.74,,,,
4664,04/30/2022 12:22:07,25.74,,,,
4665,04/30/2022 12:27:07,25.95,,,,
4666,04/30/2022 12:32:07,26.34,,,,
4667,04/30/2022 12:37:07,26.47,,,,
4668,04/30/2022 12:42:07,26.81,,,,
4669,04/30/2022 12:47:07,27.28,,,,
4670,04/30/2022 12:52:07,27.63,,,,
4671,04/30/2022 12:57:07,27.63,,,,
4672,04/30/2022 13:02:07,27.63,,,,
4673,04/30/2022 13:07:07,26.85,,,,
4674,04/30/2022 13:12:07,26.55,,,,
4675,04/30/2022 13:17:07,26.34,,,,
4676,04/30/2022 13:22:07,26.98,,,,
4677,04/30/2022 13:27:07,27.67,,,,
4678,04/30/2022 13:32:07,28.40,,,,
4679,04/30/2022 13:37:07,28.31,,,,
4680,04/30/2022 13:42:07,28.48,,,,
4681,04/30/2022 13:47:07,28.70,,,,
4682,04/30/2022 13:52:07,28.91,,,,
4683,04/30/2022 13:57:07,28.87,,,,
4684,04/30/2022 14:02:07,29.26,,,,
4685,04/30/2022 14:07:07,29.17,,,,
4686,04/30/2022 14:12:07,29.13,,,,
4687,04/30/2022 14:17:07,29.13,,,,
4688,04/30/2022 14:22:07,29.38,,,,
4689,04/30/2022 14:27:07,29.60,,,,
4690,04/30/2022 14:32:07,29.77,,,,
4691,04/30/2022 14:37:07,29.73,,,,
4692,04/30/2022 14:42:07,28.87,,,,
4693,04/30/2022 14:47:07,28.27,,,,
4694,04/30/2022 14:52:07,29.60,,,,
4695,04/30/2022 14:57:07,30.16,,,,
4696,04/30/2022 15:02:07,31.01,,,,
4697,04/30/2022 15:07:07,30.71,,,,
4698,04/30/2022 15:12:07,31.06,,,,
4699,04/30/2022 15:17:07,31.23,,,,
4700,04/30/2022 15:22:07,31.83,,,,
4701,04/30/2022 15:27:07,32.00,,,,
4702,04/30/2022 15:32:07,32.04,,,,
4703,04/30/2022 15:37:07,31.79,,,,
4704,04/30/2022 15:42:07,32.00,,,,
4705,04/30/2022 15:47:07,31.96,,,,
4706,04/30/2022 15:52:07,31.14,,,,
4707,04/30/2022 15:57:07,30.89,,,,
4708,04/30/2022 16:02:07,30.80,,,,
4709,04/30/2022 16:07:07,31.06,,,,
4710,04/30/2022 16:12:07,31.01,,,,
4711,04/30/2022 16:17:07,30.80,,,,
4712,04/30/2022 16:22:07,30.20,,,,
4713,04/30/2022 16:27:07,29.30,,,,
4714,04/30/2022 16:32:07,28.57,,,,
4715,04/30/2022 16:37:07,28.23,,,,
4716,04/30/2022 16:42:07,27.97,,,,
4717,04/30/2022 16:47:07,27.37,,,,
4718,04/30/2022 16:52:07,27.15,,,,
4719,04/30/2022 16:57:07,26.98,,,,
4720,04/30/2022 17:02:07,26.64,,,,
4721,04/30/2022 17:07:07,26.25,,,,
4722,04/30/2022 17:12:07,25.87,,,,
4723,04/30/2022 17:17:07,25.52,,,,
4724,04/30/2022 17:22:07,25.27,,,,
4725,04/30/2022 17:27:07,25.14,,,,
4726,04/30/2022 17:32:07,25.18,,,,
4727,04/30/2022 17:37:07,25.01,,,,
4728,04/30/2022 17:42:07,25.05,,,,
4729,04/30/2022 17:47:07,24.75,,,,
4730,04/30/2022 17:52:07,24.75,,,,
4731,04/30/2022 17:57:07,24.58,,,,
4732,04/30/2022 18:02:07,24.41,,,,
4733,04/30/2022 18:07:07,24.02,,,,
4734,04/30/2022 18:12:07,23.68,,,,
4735,04/30/2022 18:17:07,23.46,,,,
4736,04/30/2022 18:22:07,23.16,,,,
4737,04/30/2022 18:27:07,22.91,,,,
4738,04/30/2022 18:32:07,22.65,,,,
4739,04/30/2022 18:37:07,22.31,,,,
4740,04/30/2022 18:42:07,22.05,,,,
4741,04/30/2022 18:47:07,21.75,,,,
4742,04/30/2022 18:52:07,21.49,,,,
4743,04/30/2022 18:57:07,21.10,,,,
4744,04/30/2022 19:02:07,20.89,,,,
4745,04/30/2022 19:07:07,20.68,,,,
4746,04/30/2022 19:12:07,20.42,,,,
4747,04/30/2022 19:17:07,20.16,,,,
4748,04/30/2022 19:22:07,19.99,,,,
4749,04/30/2022 19:27:07,19.65,,,,
4750,04/30/2022 19:32:07,19.39,,,,
4751,04/30/2022 19:37:07,19.05,,,,
4752,04/30/2022 19:42:07,18.74,,,,
4753,04/30/2022 19:47:07,18.40,,,,
4754,04/30/2022 19:52:07,18.06,,,,
4755,04/30/2022 19:57:07,17.72,,,,
4756,04/30/2022 20:02:07,17.33,,,,
4757,04/30/2022 20:07:07,17.03,,,,
4758,04/30/2022 20:12:07,16.69,,,,
4759,04/30/2022 20:17:07,16.47,,,,
4760,04/30/2022 20:22:07,16.21,,,,
4761,04/30/2022 20:27:07,15.91,,,,
4762,04/30/2022 20:32:07,15.66,,,,
4763,04/30/2022 20:37:07,15.44,,,,
4764,04/30/2022 20:42:07,15.10,,,,
4765,04/30/2022 20:47:07,14.93,,,,
4766,04/30/2022 20:52:07,14.71,,,,
4767,04/30/2022 20:57:07,14.50,,,,
4768,04/30/2022 21:02:07,14.33,,,,
4769,04/30/2022 21:07:07,14.20,,,,
4770,04/30/2022 21:12:07,14.07,,,,
4771,04/30/2022 21:17:07,13.94,,,,
4772,04/30/2022 21:22:07,13.85,,,,
4773,04/30/2022 21:27:07,13.77,,,,
4774,04/30/2022 21:32:07,13.64,,,,
4775,04/30/2022 21:37:07,13.60,,,,
4776,04/30/2022 21:42:07,13.51,,,,
4777,04/30/2022 21:47:07,13.34,,,,
4778,04/30/2022 21:52:07,13.21,,,,
4779,04/30/2022 21:57:07,13.12,,,,
4780,04/30/2022 22:02:07,13.00,,,,
4781,04/30/2022 22:07:07,12.78,,,,
4782,04/30/2022 22:12:07,12.61,,,,
4783,04/30/2022 22:17:07,12.52,,,,
4784,04/30/2022 22:22:07,12.40,,,,
4785,04/30/2022 22:27:07,12.31,,,,
4786,04/30/2022 22:32:07,12.27,,,,
4787,04/30/2022 22:37:07,12.14,,,,
4788,04/30/2022 22:42:07,12.10,,,,
4789,04/30/2022 22:47:07,12.01,,,,
4790,04/30/2022 22:52:07,11.97,,,,
4791,04/30/2022 22:57:07,11.88,,,,
4792,04/30/2022 23:02:07,11.79,,,,
4793,04/30/2022 23:07:07,11.79,,,,
4794,04/30/2022 23:12:07,11.71,,,,
4795,04/30/2022 23:17:07,11.62,,,,
4796,04/30/2022 23:22:07,11.58,,,,
4797,04/30/2022 23:27:07,11.49,,,,
4798,04/30/2022 23:32:07,11.41,,,,
4799,04/30/2022 23:37:07,11.37,,,,
4800,04/30/2022 23:42:07,11.28,,,,
4801,04/30/2022 23:47:07,11.28,,,,
4802,04/30/2022 23:52:07,11.28,,,,
4803,04/30/2022 23:57:07,11.19,,,,
4804,05/01/2022 00:02:07,11.19,,,,
4805,05/01/2022 00:07:07,11.15,,,,
4806,05/01/2022 00:12:07,11.11,,,,
4807,05/01/2022 00:17:07,11.11,,,,
4808,05/01/2022 00:22:07,10.98,,,,
4809,05/01/2022 00:27:07,10.94,,,,
4810,05/01/2022 00:32:07,10.77,,,,
4811,05/01/2022 00:37:07,10.68,,,,
4812,05/01/2022 00:42:07,10.59,,,,
4813,05/01/2022 00:47:07,10.42,,,,
4814,05/01/2022 00:52:07,10.38,,,,
4815,05/01/2022 00:57:07,10.29,,,,
4816,05/01/2022 01:02:07,10.16,,,,
4817,05/01/2022 01:07:07,10.08,,,,
4818,05/01/2022 01:12:07,9.95,,,,
4819,05/01/2022 01:17:07,9.91,,,,
4820,05/01/2022 01:22:07,9.86,,,,
4821,05/01/2022 01:27:07,9.78,,,,
4822,05/01/2022 01:32:07,9.74,,,,
4823,05/01/2022 01:37:07,9.69,,,,
4824,05/01/2022 01:42:07,9.56,,,,
4825,05/01/2022 01:47:07,9.48,,,,
4826,05/01/2022 01:52:07,9.39,,,,
4827,05/01/2022 01:57:07,9.31,,,,
4828,05/01/2022 02:02:07,9.18,,,,
4829,05/01/2022 02:07:07,9.18,,,,
4830,05/01/2022 02:12:07,9.22,,,,
4831,05/01/2022 02:17:07,9.09,,,,
4832,05/01/2022 02:22:07,9.01,,,,
4833,05/01/2022 02:27:07,9.01,,,,
4834,05/01/2022 02:32:07,8.96,,,,
4835,05/01/2022 02:37:07,9.05,,,,
4836,05/01/2022 02:42:07,8.96,,,,
4837,05/01/2022 02:47:07,8.88,,,,
4838,05/01/2022 02:52:07,8.83,,,,
4839,05/01/2022 02:57:07,8.79,,,,
4840,05/01/2022 03:02:07,8.71,,,,
4841,05/01/2022 03:07:07,8.62,,,,
4842,05/01/2022 03:12:07,8.58,,,,
4843,05/01/2022 03:17:07,8.49,,,,
4844,05/01/2022 03:22:07,8.49,,,,
4845,05/01/2022 03:27:07,8.41,,,,
4846,05/01/2022 03:32:07,8.36,,,,
4847,05/01/2022 03:37:07,8.28,,,,
4848,05/01/2022 03:42:07,8.32,,,,
4849,05/01/2022 03:47:07,8.28,,,,
4850,05/01/2022 03:52:07,8.28,,,,
4851,05/01/2022 03:57:07,8.28,,,,
4852,05/01/2022 04:02:07,8.28,,,,
4853,05/01/2022 04:07:07,8.36,,,,
4854,05/01/2022 04:12:07,8.45,,,,
4855,05/01/2022 04:17:07,8.32,,,,
4856,05/01/2022 04:22:07,8.19,,,,
4857,05/01/2022 04:27:07,8.19,,,,
4858,05/01/2022 04:32:07,8.36,,,,
4859,05/01/2022 04:37:07,8.41,,,,
4860,05/01/2022 04:42:07,8.53,,,,
4861,05/01/2022 04:47:07,8.62,,,,
4862,05/01/2022 04:52:07,8.66,,,,
4863,05/01/2022 04:57:07,8.66,,,,
4864,05/01/2022 05:02:07,8.45,,,,
4865,05/01/2022 05:07:07,8.28,,,,
4866,05/01/2022 05:12:07,8.32,,,,
4867,05/01/2022 05:17:07,8.45,,,,
4868,05/01/2022 05:22:07,8.58,,,,
4869,05/01/2022 05:27:07,8.75,,,,
4870,05/01/2022 05:32:07,8.92,,,,
4871,05/01/2022 05:37:07,9.09,,,,
4872,05/01/2022 05:42:07,9.22,,,,
4873,05/01/2022 05:47:07,9.22,,,,
4874,05/01/2022 05:52:07,9.14,,,,
4875,05/01/2022 05:57:07,9.18,,,,
4876,05/01/2022 06:02:07,9.18,,,,
4877,05/01/2022 06:07:07,9.14,,,,
4878,05/01/2022 06:12:07,9.18,,,,
4879,05/01/2022 06:17:07,9.22,,,,
4880,05/01/2022 06:22:07,9.22,,,,
4881,05/01/2022 06:27:07,9.31,,,,
4882,05/01/2022 06:32:07,9.35,,,,
4883,05/01/2022 06:37:07,9.39,,,,
4884,05/01/2022 06:42:07,9.44,,,,
4885,05/01/2022 06:47:07,9.56,,,,
4886,05/01/2022 06:52:07,9.56,,,,
4887,05/01/2022 06:57:07,9.56,,,,
4888,05/01/2022 07:02:07,9.61,,,,
4889,05/01/2022 07:07:07,9.61,,,,
4890,05/01/2022 07:12:07,9.78,,,,
4891,05/01/2022 07:17:07,10.04,,,,
4892,05/01/2022 07:22:07,10.16,,,,
4893,05/01/2022 07:27:07,10.34,,,,
4894,05/01/2022 07:32:07,10.51,,,,
4895,05/01/2022 07:37:07,10.81,,,,
4896,05/01/2022 07:42:07,11.11,,,,
4897,05/01/2022 07:47:07,11.45,,,,
4898,05/01/2022 07:52:07,11.92,,,,
4899,05/01/2022 07:57:07,12.31,,,,
4900,05/01/2022 08:02:07,12.61,,,,
4901,05/01/2022 08:07:07,12.95,,,,
4902,05/01/2022 08:12:07,13.43,,,,
4903,05/01/2022 08:17:07,13.77,,,,
4904,05/01/2022 08:22:07,14.28,,,,
4905,05/01/2022 08:27:07,14.84,,,,
4906,05/01/2022 08:32:07,15.10,,,,
4907,05/01/2022 08:37:07,15.57,,,,
4908,05/01/2022 08:42:07,15.87,,,,
4909,05/01/2022 08:47:07,16.26,,,,
4910,05/01/2022 08:52:07,16.73,,,,
4911,05/01/2022 08:57:07,16.81,,,,
4912,05/01/2022 09:02:07,16.94,,,,
4913,05/01/2022 09:07:07,17.29,,,,
4914,05/01/2022 09:12:07,17.59,,,,
4915,05/01/2022 09:17:07,18.06,,,,
4916,05/01/2022 09:22:07,18.27,,,,
4917,05/01/2022 09:27:07,18.32,,,,
4918,05/01/2022 09:32:07,18.53,,,,
4919,05/01/2022 09:37:07,18.62,,,,
4920,05/01/2022 09:42:07,18.87,,,,
4921,05/01/2022 09:47:07,19.26,,,,
4922,05/01/2022 09:52:07,19.17,,,,
4923,05/01/2022 09:57:07,19.30,,,,
4924,05/01/2022 10:02:07,19.60,,,,
4925,05/01/2022 10:07:07,19.86,,,,
4926,05/01/2022 10:12:07,19.90,,,,
4927,05/01/2022 10:17:07,19.90,,,,
4928,05/01/2022 10:22:07,20.12,,,,
4929,05/01/2022 10:27:07,20.20,,,,
4930,05/01/2022 10:32:07,20.33,,,,
4931,05/01/2022 10:37:07,20.68,,,,
4932,05/01/2022 10:42:07,20.63,,,,
4933,05/01/2022 10:47:07,20.98,,,,
4934,05/01/2022 10:52:07,21.32,,,,
4935,05/01/2022 10:57:07,21.40,,,,
4936,05/01/2022 11:02:07,21.40,,,,
4937,05/01/2022 11:07:07,21.53,,,,
4938,05/01/2022 11:12:07,21.70,,,,
4939,05/01/2022 11:17:07,21.62,,,,
4940,05/01/2022 11:22:07,21.96,,,,
4941,05/01/2022 11:27:07,21.88,,,,
4942,05/01/2022 11:32:07,22.01,,,,
4943,05/01/2022 11:37:07,22.01,,,,
4944,05/01/2022 11:42:07,22.52,,,,
4945,05/01/2022 11:47:07,22.52,,,,
4946,05/01/2022 11:52:07,22.61,,,,
4947,05/01/2022 11:57:07,22.56,,,,
4948,05/01/2022 12:02:07,22.61,,,,
4949,05/01/2022 12:07:07,22.65,,,,
4950,05/01/2022 12:12:07,23.16,,,,
4951,05/01/2022 12:17:07,23.25,,,,
4952,05/01/2022 12:22:07,23.38,,,,
4953,05/01/2022 12:27:07,23.29,,,,
4954,05/01/2022 12:32:07,23.51,,,,
4955,05/01/2022 12:37:07,23.81,,,,
4956,05/01/2022 12:42:07,24.11,,,,
4957,05/01/2022 12:47:07,24.36,,,,
4958,05/01/2022 12:52:07,24.49,,,,
4959,05/01/2022 12:57:07,24.58,,,,
4960,05/01/2022 13:02:07,24.97,,,,
4961,05/01/2022 13:07:07,25.14,,,,
4962,05/01/2022 13:12:07,25.39,,,,
4963,05/01/2022 13:17:07,25.78,,,,
4964,05/01/2022 13:22:07,25.95,,,,
4965,05/01/2022 13:27:07,26.25,,,,
4966,05/01/2022 13:32:07,26.30,,,,
4967,05/01/2022 13:37:07,26.47,,,,
4968,05/01/2022 13:42:07,26.64,,,,
4969,05/01/2022 13:47:07,26.64,,,,
4970,05/01/2022 13:52:07,26.98,,,,
4971,05/01/2022 13:57:07,27.07,,,,
4972,05/01/2022 14:02:07,27.15,,,,
4973,05/01/2022 14:07:07,27.15,,,,
4974,05/01/2022 14:12:07,27.50,,,,
4975,05/01/2022 14:17:07,27.58,,,,
4976,05/01/2022 14:22:07,27.75,,,,
4977,05/01/2022 14:27:07,27.97,,,,
4978,05/01/2022 14:32:07,28.40,,,,
4979,05/01/2022 14:37:07,28.48,,,,
