#,Fecha/hora (PDT),Ch: 1 - Temperatura   (°C),Botón abajo,Botón arriba,Anfitrión conectado,Detenido,Final del archivo
450,06/16/2022 00:18:21,16,04,,,,,
451,06/16/2022 00:23:21,16,00,,,,,
452,06/16/2022 00:28:21,16,08,,,,,
453,06/16/2022 00:33:21,16,04,,,,,
454,06/16/2022 00:38:21,16,00,,,,,
455,06/16/2022 00:43:21,15,87,,,,,
456,06/16/2022 00:48:21,15,83,,,,,
457,06/16/2022 00:53:21,15,78,,,,,
458,06/16/2022 00:58:21,15,70,,,,,
459,06/16/2022 01:03:21,15,61,,,,,
460,06/16/2022 01:08:21,15,53,,,,,
461,06/16/2022 01:13:21,15,36,,,,,
462,06/16/2022 01:18:21,15,27,,,,,
463,06/16/2022 01:23:21,14,88,,,,,
464,06/16/2022 01:28:21,14,71,,,,,
465,06/16/2022 01:33:21,14,07,,,,,
466,06/16/2022 01:38:21,13,68,,,,,
467,06/16/2022 01:43:21,14,33,,,,,
468,06/16/2022 01:48:21,14,45,,,,,
469,06/16/2022 01:53:21,15,27,,,,,
470,06/16/2022 01:58:21,16,17,,,,,
471,06/16/2022 02:03:21,16,47,,,,,
472,06/16/2022 02:08:21,16,34,,,,,
473,06/16/2022 02:13:21,16,34,,,,,
474,06/16/2022 02:18:21,15,87,,,,,
475,06/16/2022 02:23:21,15,10,,,,,
476,06/16/2022 02:28:21,15,53,,,,,
477,06/16/2022 02:33:21,15,91,,,,,
478,06/16/2022 02:38:21,16,51,,,,,
479,06/16/2022 02:43:21,16,69,,,,,
480,06/16/2022 02:48:21,17,16,,,,,
481,06/16/2022 02:53:21,17,29,,,,,
482,06/16/2022 02:58:21,17,37,,,,,
483,06/16/2022 03:03:21,17,24,,,,,
484,06/16/2022 03:08:21,17,11,,,,,
485,06/16/2022 03:13:21,17,24,,,,,
486,06/16/2022 03:18:21,17,16,,,,,
487,06/16/2022 03:23:21,17,37,,,,,
488,06/16/2022 03:28:21,17,76,,,,,
489,06/16/2022 03:33:21,18,02,,,,,
490,06/16/2022 03:38:21,18,19,,,,,
491,06/16/2022 03:43:21,18,14,,,,,
492,06/16/2022 03:48:21,18,27,,,,,
493,06/16/2022 03:53:21,18,36,,,,,
494,06/16/2022 03:58:21,18,49,,,,,
495,06/16/2022 04:03:21,18,44,,,,,
496,06/16/2022 04:08:21,18,36,,,,,
497,06/16/2022 04:13:21,18,32,,,,,
498,06/16/2022 04:18:21,18,14,,,,,
499,06/16/2022 04:23:21,18,02,,,,,
500,06/16/2022 04:28:21,17,80,,,,,
501,06/16/2022 04:33:21,17,84,,,,,
502,06/16/2022 04:38:21,17,72,,,,,
503,06/16/2022 04:43:21,17,59,,,,,
504,06/16/2022 04:48:21,17,37,,,,,
505,06/16/2022 04:53:21,17,11,,,,,
506,06/16/2022 04:58:21,16,81,,,,,
507,06/16/2022 05:03:21,16,34,,,,,
508,06/16/2022 05:08:21,15,78,,,,,
509,06/16/2022 05:13:21,15,44,,,,,
510,06/16/2022 05:18:21,15,27,,,,,
511,06/16/2022 05:23:21,15,06,,,,,
512,06/16/2022 05:28:21,14,84,,,,,
513,06/16/2022 05:33:21,14,75,,,,,
514,06/16/2022 05:38:21,14,75,,,,,
515,06/16/2022 05:43:21,14,50,,,,,
516,06/16/2022 05:48:21,14,41,,,,,
517,06/16/2022 05:53:21,14,33,,,,,
518,06/16/2022 05:58:21,14,63,,,,,
519,06/16/2022 06:03:21,14,88,,,,,
520,06/16/2022 06:08:21,15,10,,,,,
521,06/16/2022 06:13:21,15,36,,,,,
522,06/16/2022 06:18:21,15,74,,,,,
523,06/16/2022 06:23:21,16,13,,,,,
524,06/16/2022 06:28:21,16,73,,,,,
525,06/16/2022 06:33:21,16,94,,,,,
526,06/16/2022 06:38:21,17,24,,,,,
527,06/16/2022 06:43:21,17,63,,,,,
528,06/16/2022 06:48:21,18,23,,,,,
529,06/16/2022 06:53:21,18,02,,,,,
530,06/16/2022 06:58:21,18,02,,,,,
531,06/16/2022 07:03:21,18,40,,,,,
532,06/16/2022 07:08:21,19,00,,,,,
533,06/16/2022 07:13:21,19,56,,,,,
534,06/16/2022 07:18:21,19,99,,,,,
535,06/16/2022 07:23:21,20,12,,,,,
536,06/16/2022 07:28:21,19,73,,,,,
537,06/16/2022 07:33:21,20,33,,,,,
538,06/16/2022 07:38:21,20,98,,,,,
539,06/16/2022 07:43:21,21,62,,,,,
540,06/16/2022 07:48:21,22,09,,,,,
541,06/16/2022 07:53:21,22,22,,,,,
542,06/16/2022 07:58:21,22,95,,,,,
543,06/16/2022 08:03:21,23,42,,,,,
544,06/16/2022 08:08:21,23,94,,,,,
545,06/16/2022 08:13:21,24,62,,,,,
546,06/16/2022 08:18:21,25,27,,,,,
