#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
1156,06/10/2023 12:21:36,31.61,,,,,
1157,06/10/2023 12:26:36,31.10,,,,,
1158,06/10/2023 12:31:36,31.36,,,,,
1159,06/10/2023 12:36:36,31.01,,,,,
1160,06/10/2023 12:41:36,30.59,,,,,
1161,06/10/2023 12:46:36,30.50,,,,,
1162,06/10/2023 12:51:36,29.47,,,,,
1163,06/10/2023 12:56:36,29.51,,,,,
1164,06/10/2023 13:01:36,29.60,,,,,
1165,06/10/2023 13:06:36,29.86,,,,,
1166,06/10/2023 13:11:36,30.24,,,,,
1167,06/10/2023 13:16:36,30.28,,,,,
1168,06/10/2023 13:21:36,30.76,,,,,
1169,06/10/2023 13:26:36,30.28,,,,,
1170,06/10/2023 13:31:36,29.56,,,,,
1171,06/10/2023 13:36:36,29.98,,,,,
1172,06/10/2023 13:41:36,30.89,,,,,
1173,06/10/2023 13:46:36,30.46,,,,,
1174,06/10/2023 13:51:36,29.51,,,,,
1175,06/10/2023 13:56:36,29.77,,,,,
1176,06/10/2023 14:01:36,30.54,,,,,
1177,06/10/2023 14:06:36,30.71,,,,,
1178,06/10/2023 14:11:36,31.49,,,,,
1179,06/10/2023 14:16:36,31.49,,,,,
1180,06/10/2023 14:21:36,32.00,,,,,
1181,06/10/2023 14:26:36,32.86,,,,,
1182,06/10/2023 14:31:36,32.86,,,,,
1183,06/10/2023 14:36:36,33.59,,,,,
1184,06/10/2023 14:41:36,34.06,,,,,
1185,06/10/2023 14:46:36,34.15,,,,,
1186,06/10/2023 14:51:36,33.07,,,,,
1187,06/10/2023 14:56:36,32.56,,,,,
1188,06/10/2023 15:01:36,32.09,,,,,
1189,06/10/2023 15:06:36,32.26,,,,,
1190,06/10/2023 15:11:36,32.30,,,,,
1191,06/10/2023 15:16:36,32.30,,,,,
1192,06/10/2023 15:21:36,32.17,,,,,
1193,06/10/2023 15:26:36,30.11,,,,,
1194,06/10/2023 15:31:36,29.34,,,,,
1195,06/10/2023 15:36:36,29.04,,,,,
1196,06/10/2023 15:41:36,29.21,,,,,
1197,06/10/2023 15:46:36,30.37,,,,,
1198,06/10/2023 15:51:36,29.86,,,,,
1199,06/10/2023 15:56:36,29.43,,,,,
1200,06/10/2023 16:01:36,29.64,,,,,
1201,06/10/2023 16:06:36,29.64,,,,,
1202,06/10/2023 16:11:36,29.64,,,,,
1203,06/10/2023 16:16:36,29.60,,,,,
1204,06/10/2023 16:21:36,30.97,,,,,
1205,06/10/2023 16:26:36,29.90,,,,,
1206,06/10/2023 16:31:36,28.14,,,,,
1207,06/10/2023 16:36:36,27.67,,,,,
1208,06/10/2023 16:41:36,27.50,,,,,
1209,06/10/2023 16:46:36,27.32,,,,,
1210,06/10/2023 16:51:36,26.98,,,,,
1211,06/10/2023 16:56:36,26.94,,,,,
1212,06/10/2023 17:01:36,26.85,,,,,
1213,06/10/2023 17:06:36,26.81,,,,,
1214,06/10/2023 17:11:36,26.68,,,,,
1215,06/10/2023 17:16:36,26.72,,,,,
1216,06/10/2023 17:21:36,26.60,,,,,
1217,06/10/2023 17:26:36,26.64,,,,,
1218,06/10/2023 17:31:36,26.85,,,,,
1219,06/10/2023 17:36:36,27.24,,,,,
1220,06/10/2023 17:41:36,27.50,,,,,
1221,06/10/2023 17:46:36,27.32,,,,,
1222,06/10/2023 17:51:36,27.41,,,,,
1223,06/10/2023 17:56:36,27.67,,,,,
1224,06/10/2023 18:01:36,27.71,,,,,
1225,06/10/2023 18:06:36,27.63,,,,,
1226,06/10/2023 18:11:36,27.97,,,,,
1227,06/10/2023 18:16:36,28.10,,,,,
1228,06/10/2023 18:21:36,27.97,,,,,
1229,06/10/2023 18:26:36,27.50,,,,,
1230,06/10/2023 18:31:36,27.07,,,,,
1231,06/10/2023 18:36:36,26.85,,,,,
1232,06/10/2023 18:41:36,26.72,,,,,
1233,06/10/2023 18:46:36,26.94,,,,,
1234,06/10/2023 18:51:36,26.94,,,,,
1235,06/10/2023 18:56:36,26.81,,,,,
1236,06/10/2023 19:01:36,26.98,,,,,
1237,06/10/2023 19:06:36,26.60,,,,,
1238,06/10/2023 19:11:36,26.30,,,,,
1239,06/10/2023 19:16:36,25.87,,,,,
1240,06/10/2023 19:21:36,25.31,,,,,
1241,06/10/2023 19:26:36,24.97,,,,,
1242,06/10/2023 19:31:36,24.75,,,,,
1243,06/10/2023 19:36:36,24.49,,,,,
1244,06/10/2023 19:41:36,24.19,,,,,
1245,06/10/2023 19:46:36,23.89,,,,,
1246,06/10/2023 19:51:36,23.68,,,,,
1247,06/10/2023 19:56:36,23.42,,,,,
1248,06/10/2023 20:01:36,23.08,,,,,
1249,06/10/2023 20:06:36,22.82,,,,,
1250,06/10/2023 20:11:36,22.35,,,,,
1251,06/10/2023 20:16:36,22.05,,,,,
1252,06/10/2023 20:21:36,21.75,,,,,
1253,06/10/2023 20:26:36,21.45,,,,,
1254,06/10/2023 20:31:36,21.06,,,,,
1255,06/10/2023 20:36:36,20.93,,,,,
1256,06/10/2023 20:41:36,20.72,,,,,
1257,06/10/2023 20:46:36,20.55,,,,,
1258,06/10/2023 20:51:36,20.33,,,,,
1259,06/10/2023 20:56:36,20.16,,,,,
1260,06/10/2023 21:01:36,19.95,,,,,
1261,06/10/2023 21:06:36,19.82,,,,,
1262,06/10/2023 21:11:36,19.65,,,,,
1263,06/10/2023 21:16:36,19.43,,,,,
1264,06/10/2023 21:21:36,19.13,,,,,
1265,06/10/2023 21:26:36,18.70,,,,,
1266,06/10/2023 21:31:36,18.36,,,,,
1267,06/10/2023 21:36:36,18.14,,,,,
1268,06/10/2023 21:41:36,17.97,,,,,
1269,06/10/2023 21:46:36,17.89,,,,,
1270,06/10/2023 21:51:36,17.80,,,,,
1271,06/10/2023 21:56:36,17.72,,,,,
1272,06/10/2023 22:01:36,17.63,,,,,
1273,06/10/2023 22:06:36,17.54,,,,,
1274,06/10/2023 22:11:36,17.37,,,,,
1275,06/10/2023 22:16:36,17.33,,,,,
1276,06/10/2023 22:21:36,17.29,,,,,
1277,06/10/2023 22:26:36,17.16,,,,,
1278,06/10/2023 22:31:36,17.11,,,,,
1279,06/10/2023 22:36:36,16.99,,,,,
1280,06/10/2023 22:41:36,16.99,,,,,
1281,06/10/2023 22:46:36,16.90,,,,,
1282,06/10/2023 22:51:36,16.81,,,,,
1283,06/10/2023 22:56:36,16.77,,,,,
1284,06/10/2023 23:01:36,16.64,,,,,
1285,06/10/2023 23:06:36,16.64,,,,,
1286,06/10/2023 23:11:36,16.47,,,,,
1287,06/10/2023 23:16:36,16.30,,,,,
1288,06/10/2023 23:21:36,16.13,,,,,
1289,06/10/2023 23:26:36,16.00,,,,,
1290,06/10/2023 23:31:36,15.83,,,,,
1291,06/10/2023 23:36:36,15.66,,,,,
1292,06/10/2023 23:41:36,15.44,,,,,
1293,06/10/2023 23:46:36,15.31,,,,,
1294,06/10/2023 23:51:36,15.18,,,,,
1295,06/10/2023 23:56:36,15.01,,,,,
1296,06/11/2023 00:01:36,14.80,,,,,
1297,06/11/2023 00:06:36,14.58,,,,,
1298,06/11/2023 00:11:36,14.45,,,,,
1299,06/11/2023 00:16:36,14.54,,,,,
1300,06/11/2023 00:21:36,14.54,,,,,
1301,06/11/2023 00:26:36,14.50,,,,,
1302,06/11/2023 00:31:36,14.33,,,,,
1303,06/11/2023 00:36:36,14.28,,,,,
1304,06/11/2023 00:41:36,14.20,,,,,
1305,06/11/2023 00:46:36,14.03,,,,,
1306,06/11/2023 00:51:36,13.98,,,,,
1307,06/11/2023 00:56:36,14.03,,,,,
1308,06/11/2023 01:01:36,14.07,,,,,
1309,06/11/2023 01:06:36,13.98,,,,,
1310,06/11/2023 01:11:36,14.03,,,,,
1311,06/11/2023 01:16:36,14.03,,,,,
1312,06/11/2023 01:21:36,14.03,,,,,
1313,06/11/2023 01:26:36,13.94,,,,,
1314,06/11/2023 01:31:36,13.77,,,,,
1315,06/11/2023 01:36:36,13.68,,,,,
1316,06/11/2023 01:41:36,13.51,,,,,
1317,06/11/2023 01:46:36,13.47,,,,,
1318,06/11/2023 01:51:36,13.43,,,,,
1319,06/11/2023 01:56:36,13.34,,,,,
1320,06/11/2023 02:01:36,13.25,,,,,
1321,06/11/2023 02:06:36,13.17,,,,,
1322,06/11/2023 02:11:36,13.12,,,,,
1323,06/11/2023 02:16:36,12.95,,,,,
1324,06/11/2023 02:21:36,12.95,,,,,
1325,06/11/2023 02:26:36,12.95,,,,,
1326,06/11/2023 02:31:36,13.17,,,,,
1327,06/11/2023 02:36:36,13.17,,,,,
1328,06/11/2023 02:41:36,13.30,,,,,
1329,06/11/2023 02:46:36,13.17,,,,,
1330,06/11/2023 02:51:36,13.08,,,,,
1331,06/11/2023 02:56:36,12.82,,,,,
1332,06/11/2023 03:01:36,12.65,,,,,
1333,06/11/2023 03:06:36,12.57,,,,,
1334,06/11/2023 03:11:36,12.44,,,,,
1335,06/11/2023 03:16:36,12.35,,,,,
1336,06/11/2023 03:21:36,12.27,,,,,
1337,06/11/2023 03:26:36,12.22,,,,,
1338,06/11/2023 03:31:36,12.40,,,,,
1339,06/11/2023 03:36:36,12.35,,,,,
1340,06/11/2023 03:41:36,12.44,,,,,
1341,06/11/2023 03:46:36,12.48,,,,,
1342,06/11/2023 03:51:36,12.48,,,,,
1343,06/11/2023 03:56:36,12.48,,,,,
1344,06/11/2023 04:01:36,12.52,,,,,
1345,06/11/2023 04:06:36,12.44,,,,,
1346,06/11/2023 04:11:36,12.48,,,,,
1347,06/11/2023 04:16:36,12.44,,,,,
1348,06/11/2023 04:21:36,12.48,,,,,
1349,06/11/2023 04:26:36,12.44,,,,,
1350,06/11/2023 04:31:36,12.48,,,,,
1351,06/11/2023 04:36:36,12.48,,,,,
1352,06/11/2023 04:41:36,12.52,,,,,
1353,06/11/2023 04:46:36,12.57,,,,,
1354,06/11/2023 04:51:36,12.44,,,,,
1355,06/11/2023 04:56:36,12.35,,,,,
1356,06/11/2023 05:01:36,12.31,,,,,
1357,06/11/2023 05:06:36,12.14,,,,,
1358,06/11/2023 05:11:36,12.05,,,,,
1359,06/11/2023 05:16:36,11.97,,,,,
1360,06/11/2023 05:21:36,12.01,,,,,
1361,06/11/2023 05:26:36,12.01,,,,,
1362,06/11/2023 05:31:36,12.01,,,,,
1363,06/11/2023 05:36:36,12.05,,,,,
1364,06/11/2023 05:41:36,12.14,,,,,
1365,06/11/2023 05:46:36,12.05,,,,,
1366,06/11/2023 05:51:36,12.14,,,,,
1367,06/11/2023 05:56:36,12.18,,,,,
1368,06/11/2023 06:01:36,12.22,,,,,
1369,06/11/2023 06:06:36,12.35,,,,,
1370,06/11/2023 06:11:36,12.52,,,,,
1371,06/11/2023 06:16:36,12.57,,,,,
1372,06/11/2023 06:21:36,12.74,,,,,
1373,06/11/2023 06:26:36,12.87,,,,,
1374,06/11/2023 06:31:36,13.08,,,,,
1375,06/11/2023 06:36:36,13.25,,,,,
1376,06/11/2023 06:41:36,13.43,,,,,
1377,06/11/2023 06:46:36,13.55,,,,,
1378,06/11/2023 06:51:36,13.73,,,,,
1379,06/11/2023 06:56:36,13.85,,,,,
1380,06/11/2023 07:01:36,14.03,,,,,
1381,06/11/2023 07:06:36,14.37,,,,,
1382,06/11/2023 07:11:36,14.63,,,,,
1383,06/11/2023 07:16:36,14.84,,,,,
1384,06/11/2023 07:21:36,14.97,,,,,
1385,06/11/2023 07:26:36,15.18,,,,,
1386,06/11/2023 07:31:36,15.40,,,,,
1387,06/11/2023 07:36:36,15.70,,,,,
1388,06/11/2023 07:41:36,15.87,,,,,
1389,06/11/2023 07:46:36,16.08,,,,,
1390,06/11/2023 07:51:36,16.26,,,,,
1391,06/11/2023 07:56:36,16.51,,,,,
1392,06/11/2023 08:01:36,16.77,,,,,
1393,06/11/2023 08:06:36,16.90,,,,,
1394,06/11/2023 08:11:36,17.11,,,,,
1395,06/11/2023 08:16:36,17.33,,,,,
1396,06/11/2023 08:21:36,17.59,,,,,
1397,06/11/2023 08:26:36,17.89,,,,,
1398,06/11/2023 08:31:36,18.19,,,,,
1399,06/11/2023 08:36:36,18.70,,,,,
1400,06/11/2023 08:41:36,19.17,,,,,
1401,06/11/2023 08:46:36,19.65,,,,,
1402,06/11/2023 08:51:36,19.73,,,,,
1403,06/11/2023 08:56:36,19.86,,,,,
1404,06/11/2023 09:01:36,20.12,,,,,
1405,06/11/2023 09:06:36,20.29,,,,,
1406,06/11/2023 09:11:36,20.37,,,,,
1407,06/11/2023 09:16:36,20.72,,,,,
1408,06/11/2023 09:21:36,21.06,,,,,
1409,06/11/2023 09:26:36,21.23,,,,,
1410,06/11/2023 09:31:36,21.70,,,,,
1411,06/11/2023 09:36:36,22.05,,,,,
1412,06/11/2023 09:41:36,23.08,,,,,
1413,06/11/2023 09:46:36,24.28,,,,,
1414,06/11/2023 09:51:36,24.75,,,,,
1415,06/11/2023 09:56:36,25.48,,,,,
1416,06/11/2023 10:01:36,26.17,,,,,
1417,06/11/2023 10:06:36,26.64,,,,,
1418,06/11/2023 10:11:36,26.81,,,,,
1419,06/11/2023 10:16:36,26.72,,,,,
1420,06/11/2023 10:21:36,27.41,,,,,
1421,06/11/2023 10:26:36,27.63,,,,,
1422,06/11/2023 10:31:36,28.48,,,,,
1423,06/11/2023 10:36:36,28.57,,,,,
1424,06/11/2023 10:41:36,29.04,,,,,
1425,06/11/2023 10:46:36,29.00,,,,,
1426,06/11/2023 10:51:36,28.95,,,,,
1427,06/11/2023 10:56:36,28.91,,,,,
1428,06/11/2023 11:01:36,30.11,,,,,
1429,06/11/2023 11:06:36,29.17,,,,,
1430,06/11/2023 11:11:36,28.91,,,,,
1431,06/11/2023 11:16:36,29.13,,,,,
1432,06/11/2023 11:21:36,29.60,,,,,
1433,06/11/2023 11:26:36,30.16,,,,,
1434,06/11/2023 11:31:36,29.94,,,,,
1435,06/11/2023 11:36:36,30.59,,,,,
1436,06/11/2023 11:41:36,30.63,,,,,
1437,06/11/2023 11:46:36,31.01,,,,,
1438,06/11/2023 11:51:36,31.83,,,,,
1439,06/11/2023 11:56:36,31.44,,,,,
1440,06/11/2023 12:01:36,31.83,,,,,
1441,06/11/2023 12:06:36,31.70,,,,,
1442,06/11/2023 12:11:36,31.87,,,,,
1443,06/11/2023 12:16:36,31.92,,,,,
1444,06/11/2023 12:21:36,32.09,,,,,
1445,06/11/2023 12:26:36,31.49,,,,,
1446,06/11/2023 12:31:36,31.19,,,,,
1447,06/11/2023 12:36:36,32.00,,,,,
1448,06/11/2023 12:41:36,32.04,,,,,
1449,06/11/2023 12:46:36,32.34,,,,,
1450,06/11/2023 12:51:36,32.47,,,,,
1451,06/11/2023 12:56:36,32.09,,,,,
1452,06/11/2023 13:01:36,32.60,,,,,
1453,06/11/2023 13:06:36,32.64,,,,,
1454,06/11/2023 13:11:36,32.56,,,,,
1455,06/11/2023 13:16:36,32.56,,,,,
1456,06/11/2023 13:21:36,32.64,,,,,
1457,06/11/2023 13:26:36,33.07,,,,,
1458,06/11/2023 13:31:36,33.16,,,,,
1459,06/11/2023 13:36:36,33.33,,,,,
1460,06/11/2023 13:41:36,32.64,,,,,
1461,06/11/2023 13:46:36,33.20,,,,,
1462,06/11/2023 13:51:36,33.59,,,,,
1463,06/11/2023 13:56:36,34.19,,,,,
1464,06/11/2023 14:01:36,33.59,,,,,
1465,06/11/2023 14:06:36,33.59,,,,,
1466,06/11/2023 14:11:36,34.02,,,,,
1467,06/11/2023 14:16:36,34.40,,,,,
1468,06/11/2023 14:21:36,34.66,,,,,
1469,06/11/2023 14:26:36,34.75,,,,,
1470,06/11/2023 14:31:36,34.15,,,,,
1471,06/11/2023 14:36:36,33.76,,,,,
1472,06/11/2023 14:41:36,33.42,,,,,
1473,06/11/2023 14:46:36,33.67,,,,,
1474,06/11/2023 14:51:36,33.29,,,,,
1475,06/11/2023 14:56:36,33.25,,,,,
1476,06/11/2023 15:01:36,33.85,,,,,
1477,06/11/2023 15:06:36,34.19,,,,,
1478,06/11/2023 15:11:36,33.80,,,,,
1479,06/11/2023 15:16:36,33.97,,,,,
1480,06/11/2023 15:21:36,34.23,,,,,
1481,06/11/2023 15:26:36,33.07,,,,,
1482,06/11/2023 15:31:36,32.73,,,,,
1483,06/11/2023 15:36:36,33.20,,,,,
1484,06/11/2023 15:41:36,32.86,,,,,
1485,06/11/2023 15:46:36,32.09,,,,,
1486,06/11/2023 15:51:36,31.23,,,,,
1487,06/11/2023 15:56:36,31.14,,,,,
1488,06/11/2023 16:01:36,30.80,,,,,
1489,06/11/2023 16:06:36,30.50,,,,,
1490,06/11/2023 16:11:36,30.16,,,,,
1491,06/11/2023 16:16:36,29.94,,,,,
1492,06/11/2023 16:21:36,29.64,,,,,
1493,06/11/2023 16:26:36,29.38,,,,,
1494,06/11/2023 16:31:36,28.83,,,,,
1495,06/11/2023 16:36:36,28.53,,,,,
1496,06/11/2023 16:41:36,28.57,,,,,
1497,06/11/2023 16:46:36,28.65,,,,,
1498,06/11/2023 16:51:36,28.35,,,,,
1499,06/11/2023 16:56:36,28.44,,,,,
1500,06/11/2023 17:01:36,28.53,,,,,
1501,06/11/2023 17:06:36,28.27,,,,,
1502,06/11/2023 17:11:36,27.75,,,,,
1503,06/11/2023 17:16:36,27.50,,,,,
1504,06/11/2023 17:21:36,27.15,,,,,
1505,06/11/2023 17:26:36,26.72,,,,,
1506,06/11/2023 17:31:36,26.34,,,,,
1507,06/11/2023 17:36:36,25.87,,,,,
1508,06/11/2023 17:41:36,25.61,,,,,
1509,06/11/2023 17:46:36,25.31,,,,,
1510,06/11/2023 17:51:36,24.88,,,,,
1511,06/11/2023 17:56:36,24.62,,,,,
1512,06/11/2023 18:01:36,24.45,,,,,
1513,06/11/2023 18:06:36,24.45,,,,,
1514,06/11/2023 18:11:36,24.49,,,,,
1515,06/11/2023 18:16:36,24.36,,,,,
1516,06/11/2023 18:21:36,24.11,,,,,
1517,06/11/2023 18:26:36,24.02,,,,,
1518,06/11/2023 18:31:36,23.64,,,,,
1519,06/11/2023 18:36:36,23.25,,,,,
1520,06/11/2023 18:41:36,23.12,,,,,
1521,06/11/2023 18:46:36,23.03,,,,,
1522,06/11/2023 18:51:36,22.82,,,,,
1523,06/11/2023 18:56:36,22.61,,,,,
1524,06/11/2023 19:01:36,22.48,,,,,
1525,06/11/2023 19:06:36,22.35,,,,,
1526,06/11/2023 19:11:36,22.22,,,,,
1527,06/11/2023 19:16:36,22.01,,,,,
1528,06/11/2023 19:21:36,21.79,,,,,
1529,06/11/2023 19:26:36,21.53,,,,,
1530,06/11/2023 19:31:36,21.32,,,,,
1531,06/11/2023 19:36:36,21.15,,,,,
1532,06/11/2023 19:41:36,20.93,,,,,
1533,06/11/2023 19:46:36,20.85,,,,,
1534,06/11/2023 19:51:36,20.59,,,,,
1535,06/11/2023 19:56:36,20.37,,,,,
1536,06/11/2023 20:01:36,20.20,,,,,
1537,06/11/2023 20:06:36,19.95,,,,,
1538,06/11/2023 20:11:36,19.77,,,,,
1539,06/11/2023 20:16:36,19.52,,,,,
1540,06/11/2023 20:21:36,19.35,,,,,
1541,06/11/2023 20:26:36,19.05,,,,,
1542,06/11/2023 20:31:36,18.87,,,,,
1543,06/11/2023 20:36:36,18.70,,,,,
1544,06/11/2023 20:41:36,18.53,,,,,
1545,06/11/2023 20:46:36,18.44,,,,,
1546,06/11/2023 20:51:36,18.36,,,,,
1547,06/11/2023 20:56:36,18.27,,,,,
1548,06/11/2023 21:01:36,18.14,,,,,
1549,06/11/2023 21:06:36,18.06,,,,,
1550,06/11/2023 21:11:36,17.89,,,,,
1551,06/11/2023 21:16:36,17.80,,,,,
1552,06/11/2023 21:21:36,17.76,,,,,
1553,06/11/2023 21:26:36,17.67,,,,,
1554,06/11/2023 21:31:36,17.54,,,,,
1555,06/11/2023 21:36:36,17.46,,,,,
1556,06/11/2023 21:41:36,17.37,,,,,
1557,06/11/2023 21:46:36,17.20,,,,,
1558,06/11/2023 21:51:36,17.11,,,,,
1559,06/11/2023 21:56:36,16.94,,,,,
1560,06/11/2023 22:01:36,16.86,,,,,
1561,06/11/2023 22:06:36,16.81,,,,,
1562,06/11/2023 22:11:36,16.73,,,,,
1563,06/11/2023 22:16:36,16.64,,,,,
1564,06/11/2023 22:21:36,16.56,,,,,
1565,06/11/2023 22:26:36,16.51,,,,,
1566,06/11/2023 22:31:36,16.43,,,,,
1567,06/11/2023 22:36:36,16.34,,,,,
1568,06/11/2023 22:41:36,16.26,,,,,
1569,06/11/2023 22:46:36,16.17,,,,,
1570,06/11/2023 22:51:36,16.13,,,,,
1571,06/11/2023 22:56:36,16.04,,,,,
1572,06/11/2023 23:01:36,15.96,,,,,
1573,06/11/2023 23:06:36,15.87,,,,,
1574,06/11/2023 23:11:36,15.78,,,,,
1575,06/11/2023 23:16:36,15.78,,,,,
1576,06/11/2023 23:21:36,15.74,,,,,
1577,06/11/2023 23:26:36,15.74,,,,,
1578,06/11/2023 23:31:36,15.70,,,,,
1579,06/11/2023 23:36:36,15.66,,,,,
1580,06/11/2023 23:41:36,15.61,,,,,
1581,06/11/2023 23:46:36,15.66,,,,,
1582,06/11/2023 23:51:36,15.70,,,,,
1583,06/11/2023 23:56:36,15.70,,,,,
1584,06/12/2023 00:01:36,15.70,,,,,
1585,06/12/2023 00:06:36,15.70,,,,,
1586,06/12/2023 00:11:36,15.66,,,,,
1587,06/12/2023 00:16:36,15.61,,,,,
1588,06/12/2023 00:21:36,15.57,,,,,
1589,06/12/2023 00:26:36,15.44,,,,,
1590,06/12/2023 00:31:36,15.44,,,,,
1591,06/12/2023 00:36:36,15.44,,,,,
1592,06/12/2023 00:41:36,15.48,,,,,
1593,06/12/2023 00:46:36,15.53,,,,,
1594,06/12/2023 00:51:36,15.57,,,,,
1595,06/12/2023 00:56:36,15.70,,,,,
1596,06/12/2023 01:01:36,15.91,,,,,
1597,06/12/2023 01:06:36,16.08,,,,,
1598,06/12/2023 01:11:36,16.30,,,,,
1599,06/12/2023 01:16:36,16.43,,,,,
1600,06/12/2023 01:21:36,16.51,,,,,
1601,06/12/2023 01:26:36,16.60,,,,,
1602,06/12/2023 01:31:36,16.56,,,,,
1603,06/12/2023 01:36:36,16.60,,,,,
1604,06/12/2023 01:41:36,16.60,,,,,
1605,06/12/2023 01:46:36,16.73,,,,,
1606,06/12/2023 01:51:36,16.73,,,,,
1607,06/12/2023 01:56:36,16.81,,,,,
1608,06/12/2023 02:01:36,16.86,,,,,
1609,06/12/2023 02:06:36,16.81,,,,,
1610,06/12/2023 02:11:36,16.77,,,,,
1611,06/12/2023 02:16:36,16.64,,,,,
1612,06/12/2023 02:21:36,16.56,,,,,
1613,06/12/2023 02:26:36,16.51,,,,,
1614,06/12/2023 02:31:36,16.43,,,,,
1615,06/12/2023 02:36:36,16.30,,,,,
1616,06/12/2023 02:41:36,16.26,,,,,
1617,06/12/2023 02:46:36,16.26,,,,,
1618,06/12/2023 02:51:36,16.21,,,,,
1619,06/12/2023 02:56:36,16.21,,,,,
1620,06/12/2023 03:01:36,16.26,,,,,
1621,06/12/2023 03:06:36,16.26,,,,,
1622,06/12/2023 03:11:36,16.26,,,,,
1623,06/12/2023 03:16:36,16.30,,,,,
1624,06/12/2023 03:21:36,16.26,,,,,
1625,06/12/2023 03:26:36,16.26,,,,,
1626,06/12/2023 03:31:36,16.26,,,,,
1627,06/12/2023 03:36:36,16.34,,,,,
1628,06/12/2023 03:41:36,16.39,,,,,
1629,06/12/2023 03:46:36,16.47,,,,,
1630,06/12/2023 03:51:36,16.51,,,,,
1631,06/12/2023 03:56:36,16.56,,,,,
1632,06/12/2023 04:01:36,16.56,,,,,
1633,06/12/2023 04:06:36,16.60,,,,,
1634,06/12/2023 04:11:36,16.60,,,,,
1635,06/12/2023 04:16:36,16.60,,,,,
1636,06/12/2023 04:21:36,16.73,,,,,
1637,06/12/2023 04:26:36,16.69,,,,,
1638,06/12/2023 04:31:36,16.64,,,,,
1639,06/12/2023 04:36:36,16.64,,,,,
1640,06/12/2023 04:41:36,16.60,,,,,
1641,06/12/2023 04:46:36,16.51,,,,,
1642,06/12/2023 04:51:36,16.43,,,,,
1643,06/12/2023 04:56:36,16.34,,,,,
1644,06/12/2023 05:01:36,16.21,,,,,
1645,06/12/2023 05:06:36,16.17,,,,,
1646,06/12/2023 05:11:36,16.08,,,,,
1647,06/12/2023 05:16:36,16.08,,,,,
1648,06/12/2023 05:21:36,16.08,,,,,
1649,06/12/2023 05:26:36,16.00,,,,,
1650,06/12/2023 05:31:36,15.91,,,,,
1651,06/12/2023 05:36:36,15.87,,,,,
1652,06/12/2023 05:41:36,15.83,,,,,
1653,06/12/2023 05:46:36,15.78,,,,,
1654,06/12/2023 05:51:36,15.74,,,,,
1655,06/12/2023 05:56:36,15.61,,,,,
1656,06/12/2023 06:01:36,15.53,,,,,
1657,06/12/2023 06:06:36,15.48,,,,,
1658,06/12/2023 06:11:36,15.44,,,,,
1659,06/12/2023 06:16:36,15.48,,,,,
1660,06/12/2023 06:21:36,15.44,,,,,
1661,06/12/2023 06:26:36,15.48,,,,,
1662,06/12/2023 06:31:36,15.70,,,,,
1663,06/12/2023 06:36:36,15.96,,,,,
1664,06/12/2023 06:41:36,16.08,,,,,
1665,06/12/2023 06:46:36,16.21,,,,,
1666,06/12/2023 06:51:36,16.51,,,,,
1667,06/12/2023 06:56:36,16.69,,,,,
1668,06/12/2023 07:01:36,16.77,,,,,
1669,06/12/2023 07:06:36,16.86,,,,,
1670,06/12/2023 07:11:36,16.73,,,,,
1671,06/12/2023 07:16:36,16.81,,,,,
1672,06/12/2023 07:21:36,16.73,,,,,
1673,06/12/2023 07:26:36,16.94,,,,,
1674,06/12/2023 07:31:36,16.99,,,,,
1675,06/12/2023 07:36:36,17.03,,,,,
1676,06/12/2023 07:41:36,17.29,,,,,
1677,06/12/2023 07:46:36,17.67,,,,,
1678,06/12/2023 07:51:36,17.84,,,,,
1679,06/12/2023 07:56:36,18.02,,,,,
1680,06/12/2023 08:01:36,18.14,,,,,
1681,06/12/2023 08:06:36,18.40,,,,,
1682,06/12/2023 08:11:36,18.49,,,,,
1683,06/12/2023 08:16:36,18.70,,,,,
1684,06/12/2023 08:21:36,18.74,,,,,
1685,06/12/2023 08:26:36,18.66,,,,,
1686,06/12/2023 08:31:36,18.92,,,,,
1687,06/12/2023 08:36:36,18.96,,,,,
1688,06/12/2023 08:41:36,19.26,,,,,
1689,06/12/2023 08:46:36,19.56,,,,,
1690,06/12/2023 08:51:36,19.52,,,,,
1691,06/12/2023 08:56:36,19.35,,,,,
1692,06/12/2023 09:01:36,19.17,,,,,
1693,06/12/2023 09:06:36,19.65,,,,,
1694,06/12/2023 09:11:36,19.73,,,,,
1695,06/12/2023 09:16:36,19.73,,,,,
1696,06/12/2023 09:21:36,19.77,,,,,
1697,06/12/2023 09:26:36,19.90,,,,,
1698,06/12/2023 09:31:36,20.20,,,,,
1699,06/12/2023 09:36:36,20.42,,,,,
1700,06/12/2023 09:41:36,20.25,,,,,
1701,06/12/2023 09:46:36,20.20,,,,,
1702,06/12/2023 09:51:36,20.76,,,,,
1703,06/12/2023 09:56:36,20.46,,,,,
1704,06/12/2023 10:01:36,20.42,,,,,
1705,06/12/2023 10:06:36,20.46,,,,,
1706,06/12/2023 10:11:36,20.63,,,,,
1707,06/12/2023 10:16:36,20.50,,,,,
1708,06/12/2023 10:21:36,20.55,,,,,
1709,06/12/2023 10:26:36,20.72,,,,,
1710,06/12/2023 10:31:36,20.63,,,,,
1711,06/12/2023 10:36:36,20.93,,,,,
1712,06/12/2023 10:41:36,20.98,,,,,
