#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
5536,06/28/2022 14:11:07,46.80,,,,
5537,06/28/2022 14:16:07,47.06,,,,
5538,06/28/2022 14:21:07,46.89,,,,
5539,06/28/2022 14:26:07,47.06,,,,
5540,06/28/2022 14:31:07,46.46,,,,
5541,06/28/2022 14:36:07,47.27,,,,
5542,06/28/2022 14:41:07,47.66,,,,
5543,06/28/2022 14:46:07,47.66,,,,
5544,06/28/2022 14:51:07,47.27,,,,
5545,06/28/2022 14:56:07,47.66,,,,
5546,06/28/2022 15:01:07,47.79,,,,
5547,06/28/2022 15:06:07,47.83,,,,
5548,06/28/2022 15:11:07,47.06,,,,
5549,06/28/2022 15:16:07,47.36,,,,
5550,06/28/2022 15:21:07,46.97,,,,
5551,06/28/2022 15:26:07,47.23,,,,
5552,06/28/2022 15:31:07,47.87,,,,
5553,06/28/2022 15:36:07,47.83,,,,
5554,06/28/2022 15:41:07,47.02,,,,
5555,06/28/2022 15:46:07,46.89,,,,
5556,06/28/2022 15:51:07,46.72,,,,
5557,06/28/2022 15:56:07,46.46,,,,
5558,06/28/2022 16:01:07,46.16,,,,
5559,06/28/2022 16:06:07,46.54,,,,
5560,06/28/2022 16:11:07,46.59,,,,
5561,06/28/2022 16:16:07,46.42,,,,
5562,06/28/2022 16:21:07,46.29,,,,
5563,06/28/2022 16:26:07,45.64,,,,
5564,06/28/2022 16:31:07,44.91,,,,
5565,06/28/2022 16:36:07,44.44,,,,
5566,06/28/2022 16:41:07,45.17,,,,
5567,06/28/2022 16:46:07,44.83,,,,
5568,06/28/2022 16:51:07,45.00,,,,
5569,06/28/2022 16:56:07,44.10,,,,
5570,06/28/2022 17:01:07,44.31,,,,
5571,06/28/2022 17:06:07,44.01,,,,
5572,06/28/2022 17:11:07,43.16,,,,
5573,06/28/2022 17:16:07,43.58,,,,
5574,06/28/2022 17:21:07,42.94,,,,
5575,06/28/2022 17:26:07,42.08,,,,
5576,06/28/2022 17:31:07,41.40,,,,
5577,06/28/2022 17:36:07,41.31,,,,
5578,06/28/2022 17:41:07,41.14,,,,
5579,06/28/2022 17:46:07,40.84,,,,
5580,06/28/2022 17:51:07,40.28,,,,
5581,06/28/2022 17:56:07,40.07,,,,
5582,06/28/2022 18:01:07,40.37,,,,
5583,06/28/2022 18:06:07,40.24,,,,
5584,06/28/2022 18:11:07,40.07,,,,
5585,06/28/2022 18:16:07,39.55,,,,
5586,06/28/2022 18:21:07,39.34,,,,
5587,06/28/2022 18:26:07,39.08,,,,
5588,06/28/2022 18:31:07,38.35,,,,
5589,06/28/2022 18:36:07,37.79,,,,
5590,06/28/2022 18:41:07,37.49,,,,
5591,06/28/2022 18:46:07,37.23,,,,
5592,06/28/2022 18:51:07,37.02,,,,
5593,06/28/2022 18:56:07,36.55,,,,
5594,06/28/2022 19:01:07,36.03,,,,
5595,06/28/2022 19:06:07,35.69,,,,
5596,06/28/2022 19:11:07,35.18,,,,
5597,06/28/2022 19:16:07,34.70,,,,
5598,06/28/2022 19:21:07,34.15,,,,
5599,06/28/2022 19:26:07,33.63,,,,
5600,06/28/2022 19:31:07,32.94,,,,
5601,06/28/2022 19:36:07,32.56,,,,
5602,06/28/2022 19:41:07,32.13,,,,
5603,06/28/2022 19:46:07,31.66,,,,
5604,06/28/2022 19:51:07,31.14,,,,
5605,06/28/2022 19:56:07,30.76,,,,
5606,06/28/2022 20:01:07,30.84,,,,
5607,06/28/2022 20:06:07,30.76,,,,
5608,06/28/2022 20:11:07,30.63,,,,
5609,06/28/2022 20:16:07,30.41,,,,
5610,06/28/2022 20:21:07,29.73,,,,
5611,06/28/2022 20:26:07,29.08,,,,
5612,06/28/2022 20:31:07,28.27,,,,
5613,06/28/2022 20:36:07,27.50,,,,
5614,06/28/2022 20:41:07,26.90,,,,
5615,06/28/2022 20:46:07,26.38,,,,
5616,06/28/2022 20:51:07,25.87,,,,
5617,06/28/2022 20:56:07,25.57,,,,
5618,06/28/2022 21:01:07,25.27,,,,
5619,06/28/2022 21:06:07,25.01,,,,
5620,06/28/2022 21:11:07,24.66,,,,
5621,06/28/2022 21:16:07,24.49,,,,
5622,06/28/2022 21:21:07,24.32,,,,
5623,06/28/2022 21:26:07,24.02,,,,
5624,06/28/2022 21:31:07,23.81,,,,
5625,06/28/2022 21:36:07,23.64,,,,
5626,06/28/2022 21:41:07,23.42,,,,
5627,06/28/2022 21:46:07,23.29,,,,
5628,06/28/2022 21:51:07,23.12,,,,
5629,06/28/2022 21:56:07,22.99,,,,
5630,06/28/2022 22:01:07,22.78,,,,
5631,06/28/2022 22:06:07,22.69,,,,
5632,06/28/2022 22:11:07,22.52,,,,
5633,06/28/2022 22:16:07,22.31,,,,
5634,06/28/2022 22:21:07,22.18,,,,
5635,06/28/2022 22:26:07,22.01,,,,
5636,06/28/2022 22:31:07,21.79,,,,
5637,06/28/2022 22:36:07,21.62,,,,
5638,06/28/2022 22:41:07,21.49,,,,
5639,06/28/2022 22:46:07,21.28,,,,
5640,06/28/2022 22:51:07,21.06,,,,
5641,06/28/2022 22:56:07,20.85,,,,
5642,06/28/2022 23:01:07,20.72,,,,
5643,06/28/2022 23:06:07,20.59,,,,
5644,06/28/2022 23:11:07,20.42,,,,
5645,06/28/2022 23:16:07,20.29,,,,
5646,06/28/2022 23:21:07,20.16,,,,
5647,06/28/2022 23:26:07,20.03,,,,
5648,06/28/2022 23:31:07,19.77,,,,
5649,06/28/2022 23:36:07,19.69,,,,
5650,06/28/2022 23:41:07,19.60,,,,
5651,06/28/2022 23:46:07,19.52,,,,
5652,06/28/2022 23:51:07,19.30,,,,
5653,06/28/2022 23:56:07,19.13,,,,
5654,06/29/2022 00:01:07,18.96,,,,
5655,06/29/2022 00:06:07,18.83,,,,
5656,06/29/2022 00:11:07,18.79,,,,
5657,06/29/2022 00:16:07,18.62,,,,
5658,06/29/2022 00:21:07,18.53,,,,
5659,06/29/2022 00:26:07,18.44,,,,
5660,06/29/2022 00:31:07,18.27,,,,
5661,06/29/2022 00:36:07,18.14,,,,
5662,06/29/2022 00:41:07,18.19,,,,
5663,06/29/2022 00:46:07,18.02,,,,
5664,06/29/2022 00:51:07,17.93,,,,
5665,06/29/2022 00:56:07,17.89,,,,
5666,06/29/2022 01:01:07,17.84,,,,
5667,06/29/2022 01:06:07,17.72,,,,
5668,06/29/2022 01:11:07,17.59,,,,
5669,06/29/2022 01:16:07,17.50,,,,
5670,06/29/2022 01:21:07,17.37,,,,
5671,06/29/2022 01:26:07,17.20,,,,
5672,06/29/2022 01:31:07,17.11,,,,
5673,06/29/2022 01:36:07,17.07,,,,
5674,06/29/2022 01:41:07,16.99,,,,
5675,06/29/2022 01:46:07,16.99,,,,
5676,06/29/2022 01:51:07,16.81,,,,
5677,06/29/2022 01:56:07,16.69,,,,
5678,06/29/2022 02:01:07,16.60,,,,
5679,06/29/2022 02:06:07,16.56,,,,
5680,06/29/2022 02:11:07,16.47,,,,
5681,06/29/2022 02:16:07,16.30,,,,
5682,06/29/2022 02:21:07,16.21,,,,
5683,06/29/2022 02:26:07,16.21,,,,
5684,06/29/2022 02:31:07,16.17,,,,
5685,06/29/2022 02:36:07,16.08,,,,
5686,06/29/2022 02:41:07,16.13,,,,
5687,06/29/2022 02:46:07,16.00,,,,
5688,06/29/2022 02:51:07,15.83,,,,
5689,06/29/2022 02:56:07,15.74,,,,
5690,06/29/2022 03:01:07,15.74,,,,
5691,06/29/2022 03:06:07,15.70,,,,
5692,06/29/2022 03:11:07,15.66,,,,
5693,06/29/2022 03:16:07,15.57,,,,
5694,06/29/2022 03:21:07,15.57,,,,
5695,06/29/2022 03:26:07,15.48,,,,
5696,06/29/2022 03:31:07,15.48,,,,
5697,06/29/2022 03:36:07,15.44,,,,
5698,06/29/2022 03:41:07,15.44,,,,
5699,06/29/2022 03:46:07,15.40,,,,
5700,06/29/2022 03:51:07,15.36,,,,
5701,06/29/2022 03:56:07,15.31,,,,
5702,06/29/2022 04:01:07,15.18,,,,
5703,06/29/2022 04:06:07,15.14,,,,
5704,06/29/2022 04:11:07,15.06,,,,
5705,06/29/2022 04:16:07,14.97,,,,
5706,06/29/2022 04:21:07,14.84,,,,
5707,06/29/2022 04:26:07,14.75,,,,
5708,06/29/2022 04:31:07,14.71,,,,
5709,06/29/2022 04:36:07,14.63,,,,
5710,06/29/2022 04:41:07,14.63,,,,
5711,06/29/2022 04:46:07,14.58,,,,
5712,06/29/2022 04:51:07,14.50,,,,
5713,06/29/2022 04:56:07,14.45,,,,
5714,06/29/2022 05:01:07,14.41,,,,
5715,06/29/2022 05:06:07,14.37,,,,
5716,06/29/2022 05:11:07,14.33,,,,
5717,06/29/2022 05:16:07,14.28,,,,
5718,06/29/2022 05:21:07,14.28,,,,
5719,06/29/2022 05:26:07,14.24,,,,
5720,06/29/2022 05:31:07,14.24,,,,
5721,06/29/2022 05:36:07,14.15,,,,
5722,06/29/2022 05:41:07,14.07,,,,
5723,06/29/2022 05:46:07,14.03,,,,
5724,06/29/2022 05:51:07,13.98,,,,
5725,06/29/2022 05:56:07,13.85,,,,
5726,06/29/2022 06:01:07,13.73,,,,
5727,06/29/2022 06:06:07,13.94,,,,
5728,06/29/2022 06:11:07,14.24,,,,
5729,06/29/2022 06:16:07,14.58,,,,
5730,06/29/2022 06:21:07,14.97,,,,
5731,06/29/2022 06:26:07,15.23,,,,
5732,06/29/2022 06:31:07,15.61,,,,
5733,06/29/2022 06:36:07,16.13,,,,
5734,06/29/2022 06:41:07,16.56,,,,
5735,06/29/2022 06:46:07,17.07,,,,
5736,06/29/2022 06:51:07,17.72,,,,
5737,06/29/2022 06:56:07,18.19,,,,
5738,06/29/2022 07:01:07,18.49,,,,
5739,06/29/2022 07:06:07,18.66,,,,
5740,06/29/2022 07:11:07,19.22,,,,
5741,06/29/2022 07:16:07,19.56,,,,
5742,06/29/2022 07:21:07,19.95,,,,
5743,06/29/2022 07:26:07,20.12,,,,
5744,06/29/2022 07:31:07,21.10,,,,
5745,06/29/2022 07:36:07,21.23,,,,
5746,06/29/2022 07:41:07,21.66,,,,
5747,06/29/2022 07:46:07,22.35,,,,
5748,06/29/2022 07:51:07,23.25,,,,
5749,06/29/2022 07:56:07,22.82,,,,
5750,06/29/2022 08:01:07,23.08,,,,
5751,06/29/2022 08:06:07,23.51,,,,
5752,06/29/2022 08:11:07,23.51,,,,
5753,06/29/2022 08:16:07,24.41,,,,
5754,06/29/2022 08:21:07,24.06,,,,
5755,06/29/2022 08:26:07,24.36,,,,
5756,06/29/2022 08:31:07,25.18,,,,
5757,06/29/2022 08:36:07,25.39,,,,
5758,06/29/2022 08:41:07,25.05,,,,
5759,06/29/2022 08:46:07,25.61,,,,
5760,06/29/2022 08:51:07,25.82,,,,
5761,06/29/2022 08:56:07,25.74,,,,
5762,06/29/2022 09:01:07,25.35,,,,
5763,06/29/2022 09:06:07,25.14,,,,
5764,06/29/2022 09:11:07,25.27,,,,
5765,06/29/2022 09:16:07,25.69,,,,
5766,06/29/2022 09:21:07,25.61,,,,
5767,06/29/2022 09:26:07,25.95,,,,
5768,06/29/2022 09:31:07,26.34,,,,
5769,06/29/2022 09:36:07,26.90,,,,
5770,06/29/2022 09:41:07,26.94,,,,
5771,06/29/2022 09:46:07,27.24,,,,
5772,06/29/2022 09:51:07,28.01,,,,
5773,06/29/2022 09:56:07,28.91,,,,
5774,06/29/2022 10:01:07,29.04,,,,
5775,06/29/2022 10:06:07,29.30,,,,
5776,06/29/2022 10:11:07,30.67,,,,
5777,06/29/2022 10:16:07,31.66,,,,
5778,06/29/2022 10:21:07,30.28,,,,
5779,06/29/2022 10:26:07,31.01,,,,
5780,06/29/2022 10:31:07,31.40,,,,
5781,06/29/2022 10:36:07,31.36,,,,
5782,06/29/2022 10:41:07,31.96,,,,
5783,06/29/2022 10:46:07,32.43,,,,
5784,06/29/2022 10:51:07,32.52,,,,
5785,06/29/2022 10:56:07,33.37,,,,
5786,06/29/2022 11:01:07,33.55,,,,
5787,06/29/2022 11:06:07,34.79,,,,
5788,06/29/2022 11:11:07,34.57,,,,
5789,06/29/2022 11:16:07,35.52,,,,
5790,06/29/2022 11:21:07,36.12,,,,
5791,06/29/2022 11:26:07,36.89,,,,
5792,06/29/2022 11:31:07,36.51,,,,
5793,06/29/2022 11:36:07,36.89,,,,
5794,06/29/2022 11:41:07,37.02,,,,
5795,06/29/2022 11:46:07,37.19,,,,
5796,06/29/2022 11:51:07,37.54,,,,
5797,06/29/2022 11:56:07,37.88,,,,
5798,06/29/2022 12:01:07,38.18,,,,
5799,06/29/2022 12:06:07,37.66,,,,
5800,06/29/2022 12:11:07,38.14,,,,
5801,06/29/2022 12:16:07,38.05,,,,
5802,06/29/2022 12:21:07,37.62,,,,
5803,06/29/2022 12:26:07,37.49,,,,
5804,06/29/2022 12:31:07,38.09,,,,
5805,06/29/2022 12:36:07,38.91,,,,
5806,06/29/2022 12:41:07,38.44,,,,
5807,06/29/2022 12:46:07,38.31,,,,
5808,06/29/2022 12:51:07,38.44,,,,
5809,06/29/2022 12:56:07,38.56,,,,
5810,06/29/2022 13:01:07,38.09,,,,
5811,06/29/2022 13:06:07,38.14,,,,
5812,06/29/2022 13:11:07,38.01,,,,
5813,06/29/2022 13:16:07,37.75,,,,
5814,06/29/2022 13:21:07,38.18,,,,
5815,06/29/2022 13:26:07,38.52,,,,
5816,06/29/2022 13:31:07,39.17,,,,
5817,06/29/2022 13:36:07,39.89,,,,
5818,06/29/2022 13:41:07,40.75,,,,
5819,06/29/2022 13:46:07,40.67,,,,
5820,06/29/2022 13:51:07,40.58,,,,
5821,06/29/2022 13:56:07,40.71,,,,
5822,06/29/2022 14:01:07,41.10,,,,
5823,06/29/2022 14:06:07,41.44,,,,
5824,06/29/2022 14:11:07,41.83,,,,
5825,06/29/2022 14:16:07,40.97,,,,
5826,06/29/2022 14:21:07,41.61,,,,
5827,06/29/2022 14:26:07,41.74,,,,
5828,06/29/2022 14:31:07,42.04,,,,
5829,06/29/2022 14:36:07,42.60,,,,
5830,06/29/2022 14:41:07,42.17,,,,
5831,06/29/2022 14:46:07,42.64,,,,
5832,06/29/2022 14:51:07,42.34,,,,
5833,06/29/2022 14:56:07,42.73,,,,
5834,06/29/2022 15:01:07,42.68,,,,
5835,06/29/2022 15:06:07,42.98,,,,
5836,06/29/2022 15:11:07,42.90,,,,
5837,06/29/2022 15:16:07,43.07,,,,
5838,06/29/2022 15:21:07,42.98,,,,
5839,06/29/2022 15:26:07,42.98,,,,
5840,06/29/2022 15:31:07,42.94,,,,
5841,06/29/2022 15:36:07,42.04,,,,
5842,06/29/2022 15:41:07,42.51,,,,
5843,06/29/2022 15:46:07,42.85,,,,
5844,06/29/2022 15:51:07,42.77,,,,
5845,06/29/2022 15:56:07,42.68,,,,
5846,06/29/2022 16:01:07,42.34,,,,
5847,06/29/2022 16:06:07,42.25,,,,
5848,06/29/2022 16:11:07,41.87,,,,
5849,06/29/2022 16:16:07,42.08,,,,
5850,06/29/2022 16:21:07,42.47,,,,
5851,06/29/2022 16:26:07,41.95,,,,
5852,06/29/2022 16:31:07,41.05,,,,
5853,06/29/2022 16:36:07,41.05,,,,
5854,06/29/2022 16:41:07,41.27,,,,
5855,06/29/2022 16:46:07,41.48,,,,
5856,06/29/2022 16:51:07,41.22,,,,
5857,06/29/2022 16:56:07,40.32,,,,
5858,06/29/2022 17:01:07,39.94,,,,
5859,06/29/2022 17:06:07,39.85,,,,
5860,06/29/2022 17:11:07,39.64,,,,
5861,06/29/2022 17:16:07,39.34,,,,
5862,06/29/2022 17:21:07,39.12,,,,
5863,06/29/2022 17:26:07,38.69,,,,
5864,06/29/2022 17:31:07,38.05,,,,
5865,06/29/2022 17:36:07,37.79,,,,
5866,06/29/2022 17:41:07,37.36,,,,
5867,06/29/2022 17:46:07,37.11,,,,
5868,06/29/2022 17:51:07,36.81,,,,
5869,06/29/2022 17:56:07,36.25,,,,
5870,06/29/2022 18:01:07,35.90,,,,
5871,06/29/2022 18:06:07,35.60,,,,
5872,06/29/2022 18:11:07,35.05,,,,
5873,06/29/2022 18:16:07,34.92,,,,
5874,06/29/2022 18:21:07,34.32,,,,
5875,06/29/2022 18:26:07,34.27,,,,
5876,06/29/2022 18:31:07,33.25,,,,
5877,06/29/2022 18:36:07,32.82,,,,
5878,06/29/2022 18:41:07,32.56,,,,
5879,06/29/2022 18:46:07,32.47,,,,
5880,06/29/2022 18:51:07,32.13,,,,
5881,06/29/2022 18:56:07,31.44,,,,
5882,06/29/2022 19:01:07,31.01,,,,
5883,06/29/2022 19:06:07,30.46,,,,
5884,06/29/2022 19:11:07,30.03,,,,
5885,06/29/2022 19:16:07,29.47,,,,
5886,06/29/2022 19:21:07,29.17,,,,
5887,06/29/2022 19:26:07,28.83,,,,
5888,06/29/2022 19:31:07,28.65,,,,
5889,06/29/2022 19:36:07,28.10,,,,
5890,06/29/2022 19:41:07,27.54,,,,
5891,06/29/2022 19:46:07,27.02,,,,
5892,06/29/2022 19:51:07,26.60,,,,
5893,06/29/2022 19:56:07,26.38,,,,
5894,06/29/2022 20:01:07,26.04,,,,
5895,06/29/2022 20:06:07,25.78,,,,
5896,06/29/2022 20:11:07,25.61,,,,
5897,06/29/2022 20:16:07,25.18,,,,
5898,06/29/2022 20:21:07,24.79,,,,
5899,06/29/2022 20:26:07,24.24,,,,
5900,06/29/2022 20:31:07,23.38,,,,
5901,06/29/2022 20:36:07,22.61,,,,
5902,06/29/2022 20:41:07,22.05,,,,
5903,06/29/2022 20:46:07,21.75,,,,
5904,06/29/2022 20:51:07,21.36,,,,
5905,06/29/2022 20:56:07,21.06,,,,
5906,06/29/2022 21:01:07,20.59,,,,
5907,06/29/2022 21:06:07,20.25,,,,
5908,06/29/2022 21:11:07,20.07,,,,
5909,06/29/2022 21:16:07,19.90,,,,
5910,06/29/2022 21:21:07,19.65,,,,
5911,06/29/2022 21:26:07,19.47,,,,
5912,06/29/2022 21:31:07,19.09,,,,
5913,06/29/2022 21:36:07,18.87,,,,
5914,06/29/2022 21:41:07,18.62,,,,
5915,06/29/2022 21:46:07,18.49,,,,
5916,06/29/2022 21:51:07,18.27,,,,
5917,06/29/2022 21:56:07,18.14,,,,
5918,06/29/2022 22:01:07,17.93,,,,
5919,06/29/2022 22:06:07,17.72,,,,
5920,06/29/2022 22:11:07,17.46,,,,
5921,06/29/2022 22:16:07,17.29,,,,
5922,06/29/2022 22:21:07,17.20,,,,
5923,06/29/2022 22:26:07,17.11,,,,
5924,06/29/2022 22:31:07,16.99,,,,
5925,06/29/2022 22:36:07,16.90,,,,
5926,06/29/2022 22:41:07,16.81,,,,
5927,06/29/2022 22:46:07,16.60,,,,
5928,06/29/2022 22:51:07,16.47,,,,
5929,06/29/2022 22:56:07,16.39,,,,
5930,06/29/2022 23:01:07,16.30,,,,
5931,06/29/2022 23:06:07,16.21,,,,
5932,06/29/2022 23:11:07,16.04,,,,
5933,06/29/2022 23:16:07,16.00,,,,
5934,06/29/2022 23:21:07,15.91,,,,
5935,06/29/2022 23:26:07,15.70,,,,
5936,06/29/2022 23:31:07,15.74,,,,
5937,06/29/2022 23:36:07,15.70,,,,
5938,06/29/2022 23:41:07,15.57,,,,
5939,06/29/2022 23:46:07,15.53,,,,
5940,06/29/2022 23:51:07,15.48,,,,
5941,06/29/2022 23:56:07,15.48,,,,
5942,06/30/2022 00:01:07,15.36,,,,
5943,06/30/2022 00:06:07,15.31,,,,
5944,06/30/2022 00:11:07,15.36,,,,
5945,06/30/2022 00:16:07,15.27,,,,
5946,06/30/2022 00:21:07,15.23,,,,
5947,06/30/2022 00:26:07,15.23,,,,
5948,06/30/2022 00:31:07,15.23,,,,
5949,06/30/2022 00:36:07,15.14,,,,
5950,06/30/2022 00:41:07,15.10,,,,
5951,06/30/2022 00:46:07,15.06,,,,
5952,06/30/2022 00:51:07,15.06,,,,
5953,06/30/2022 00:56:07,15.01,,,,
5954,06/30/2022 01:01:07,14.97,,,,
5955,06/30/2022 01:06:07,14.88,,,,
5956,06/30/2022 01:11:07,14.88,,,,
5957,06/30/2022 01:16:07,14.84,,,,
5958,06/30/2022 01:21:07,14.80,,,,
5959,06/30/2022 01:26:07,14.75,,,,
5960,06/30/2022 01:31:07,14.71,,,,
5961,06/30/2022 01:36:07,14.58,,,,
5962,06/30/2022 01:41:07,14.50,,,,
5963,06/30/2022 01:46:07,14.45,,,,
5964,06/30/2022 01:51:07,14.45,,,,
5965,06/30/2022 01:56:07,14.37,,,,
5966,06/30/2022 02:01:07,14.37,,,,
5967,06/30/2022 02:06:07,14.28,,,,
5968,06/30/2022 02:11:07,14.15,,,,
5969,06/30/2022 02:16:07,14.11,,,,
5970,06/30/2022 02:21:07,14.07,,,,
5971,06/30/2022 02:26:07,14.03,,,,
5972,06/30/2022 02:31:07,14.03,,,,
5973,06/30/2022 02:36:07,14.03,,,,
5974,06/30/2022 02:41:07,13.98,,,,
5975,06/30/2022 02:46:07,13.90,,,,
5976,06/30/2022 02:51:07,13.81,,,,
5977,06/30/2022 02:56:07,13.81,,,,
5978,06/30/2022 03:01:07,13.81,,,,
5979,06/30/2022 03:06:07,13.81,,,,
5980,06/30/2022 03:11:07,13.81,,,,
5981,06/30/2022 03:16:07,13.81,,,,
5982,06/30/2022 03:21:07,13.77,,,,
5983,06/30/2022 03:26:07,13.77,,,,
5984,06/30/2022 03:31:07,13.85,,,,
5985,06/30/2022 03:36:07,13.85,,,,
5986,06/30/2022 03:41:07,13.85,,,,
5987,06/30/2022 03:46:07,13.85,,,,
5988,06/30/2022 03:51:07,13.81,,,,
5989,06/30/2022 03:56:07,13.81,,,,
5990,06/30/2022 04:01:07,13.77,,,,
5991,06/30/2022 04:06:07,13.77,,,,
5992,06/30/2022 04:11:07,13.77,,,,
5993,06/30/2022 04:16:07,13.68,,,,
5994,06/30/2022 04:21:07,13.64,,,,
5995,06/30/2022 04:26:07,13.68,,,,
5996,06/30/2022 04:31:07,13.60,,,,
5997,06/30/2022 04:36:07,13.51,,,,
5998,06/30/2022 04:41:07,13.55,,,,
5999,06/30/2022 04:46:07,13.51,,,,
6000,06/30/2022 04:51:07,13.51,,,,
6001,06/30/2022 04:56:07,13.51,,,,
6002,06/30/2022 05:01:07,13.47,,,,
6003,06/30/2022 05:06:07,13.51,,,,
6004,06/30/2022 05:11:07,13.43,,,,
6005,06/30/2022 05:16:07,13.43,,,,
6006,06/30/2022 05:21:07,13.38,,,,
6007,06/30/2022 05:26:07,13.43,,,,
6008,06/30/2022 05:31:07,13.43,,,,
6009,06/30/2022 05:36:07,13.43,,,,
6010,06/30/2022 05:41:07,13.38,,,,
6011,06/30/2022 05:46:07,13.38,,,,
6012,06/30/2022 05:51:07,13.43,,,,
6013,06/30/2022 05:56:07,13.47,,,,
6014,06/30/2022 06:01:07,13.43,,,,
6015,06/30/2022 06:06:07,13.55,,,,
6016,06/30/2022 06:11:07,13.73,,,,
6017,06/30/2022 06:16:07,14.03,,,,
6018,06/30/2022 06:21:07,14.28,,,,
6019,06/30/2022 06:26:07,14.58,,,,
6020,06/30/2022 06:31:07,14.93,,,,
6021,06/30/2022 06:36:07,15.27,,,,
6022,06/30/2022 06:41:07,15.66,,,,
6023,06/30/2022 06:46:07,16.08,,,,
6024,06/30/2022 06:51:07,16.47,,,,
6025,06/30/2022 06:56:07,16.86,,,,
6026,06/30/2022 07:01:07,17.16,,,,
6027,06/30/2022 07:06:07,17.63,,,,
6028,06/30/2022 07:11:07,18.06,,,,
6029,06/30/2022 07:16:07,18.49,,,,
6030,06/30/2022 07:21:07,18.83,,,,
6031,06/30/2022 07:26:07,19.17,,,,
6032,06/30/2022 07:31:07,19.47,,,,
6033,06/30/2022 07:36:07,19.90,,,,
6034,06/30/2022 07:41:07,20.16,,,,
6035,06/30/2022 07:46:07,20.46,,,,
6036,06/30/2022 07:51:07,20.85,,,,
6037,06/30/2022 07:56:07,21.36,,,,
6038,06/30/2022 08:01:07,21.49,,,,
6039,06/30/2022 08:06:07,21.66,,,,
6040,06/30/2022 08:11:07,21.92,,,,
6041,06/30/2022 08:16:07,22.48,,,,
6042,06/30/2022 08:21:07,22.91,,,,
6043,06/30/2022 08:26:07,23.25,,,,
6044,06/30/2022 08:31:07,23.59,,,,
6045,06/30/2022 08:36:07,24.02,,,,
6046,06/30/2022 08:41:07,24.02,,,,
6047,06/30/2022 08:46:07,24.58,,,,
6048,06/30/2022 08:51:07,24.19,,,,
6049,06/30/2022 08:56:07,24.92,,,,
6050,06/30/2022 09:01:07,24.88,,,,
6051,06/30/2022 09:06:07,24.84,,,,
6052,06/30/2022 09:11:07,25.74,,,,
6053,06/30/2022 09:16:07,26.08,,,,
6054,06/30/2022 09:21:07,26.68,,,,
6055,06/30/2022 09:26:07,26.64,,,,
6056,06/30/2022 09:31:07,25.95,,,,
6057,06/30/2022 09:36:07,27.20,,,,
6058,06/30/2022 09:41:07,27.58,,,,
6059,06/30/2022 09:46:07,27.97,,,,
6060,06/30/2022 09:51:07,27.93,,,,
6061,06/30/2022 09:56:07,28.23,,,,
6062,06/30/2022 10:01:07,29.34,,,,
6063,06/30/2022 10:06:07,29.13,,,,
6064,06/30/2022 10:11:07,29.56,,,,
6065,06/30/2022 10:16:07,29.68,,,,
6066,06/30/2022 10:21:07,30.28,,,,
6067,06/30/2022 10:26:07,29.86,,,,
6068,06/30/2022 10:31:07,30.50,,,,
6069,06/30/2022 10:36:07,30.50,,,,
6070,06/30/2022 10:41:07,30.33,,,,
6071,06/30/2022 10:46:07,30.54,,,,
6072,06/30/2022 10:51:07,30.84,,,,
6073,06/30/2022 10:56:07,31.23,,,,
6074,06/30/2022 11:01:07,31.31,,,,
6075,06/30/2022 11:06:07,31.74,,,,
6076,06/30/2022 11:11:07,31.36,,,,
6077,06/30/2022 11:16:07,31.01,,,,
6078,06/30/2022 11:21:07,31.36,,,,
6079,06/30/2022 11:26:07,31.27,,,,
6080,06/30/2022 11:31:07,31.53,,,,
6081,06/30/2022 11:36:07,32.30,,,,
6082,06/30/2022 11:41:07,32.90,,,,
6083,06/30/2022 11:46:07,33.33,,,,
6084,06/30/2022 11:51:07,33.80,,,,
6085,06/30/2022 11:56:07,33.89,,,,
6086,06/30/2022 12:01:07,34.06,,,,
6087,06/30/2022 12:06:07,33.89,,,,
6088,06/30/2022 12:11:07,33.72,,,,
6089,06/30/2022 12:16:07,34.10,,,,
6090,06/30/2022 12:21:07,34.02,,,,
6091,06/30/2022 12:26:07,34.53,,,,
6092,06/30/2022 12:31:07,34.70,,,,
6093,06/30/2022 12:36:07,34.40,,,,
6094,06/30/2022 12:41:07,34.49,,,,
6095,06/30/2022 12:46:07,34.79,,,,
6096,06/30/2022 12:51:07,34.49,,,,
6097,06/30/2022 12:56:07,35.18,,,,
6098,06/30/2022 13:01:07,35.39,,,,
6099,06/30/2022 13:06:07,35.73,,,,
6100,06/30/2022 13:11:07,35.86,,,,
6101,06/30/2022 13:16:07,35.99,,,,
6102,06/30/2022 13:21:07,35.82,,,,
6103,06/30/2022 13:26:07,35.35,,,,
6104,06/30/2022 13:31:07,35.78,,,,
6105,06/30/2022 13:36:07,37.11,,,,
6106,06/30/2022 13:41:07,36.89,,,,
6107,06/30/2022 13:46:07,37.32,,,,
6108,06/30/2022 13:51:07,36.85,,,,
6109,06/30/2022 13:56:07,37.71,,,,
6110,06/30/2022 14:01:07,37.11,,,,
6111,06/30/2022 14:06:07,37.23,,,,
6112,06/30/2022 14:11:07,37.84,,,,
6113,06/30/2022 14:16:07,38.22,,,,
6114,06/30/2022 14:21:07,38.31,,,,
6115,06/30/2022 14:26:07,38.52,,,,
6116,06/30/2022 14:31:07,38.09,,,,
