#,Fecha/hora (PDT),Ch: 1 - Temperatura   (°C),Botón abajo,Botón arriba,Anfitrión conectado,Detenido,Final del archivo
319,04/20/2022 13:20:33,20,42,,,,,
320,04/20/2022 13:25:33,20,37,,,,,
321,04/20/2022 13:30:33,20,59,,,,,
322,04/20/2022 13:35:33,19,86,,,,,
323,04/20/2022 13:40:33,21,36,,,,,
324,04/20/2022 13:45:33,22,69,,,,,
325,04/20/2022 13:50:33,24,45,,,,,
326,04/20/2022 13:55:33,24,84,,,,,
327,04/20/2022 14:00:33,24,75,,,,,
328,04/20/2022 14:05:33,24,06,,,,,
329,04/20/2022 14:10:33,24,02,,,,,
330,04/20/2022 14:15:33,24,41,,,,,
331,04/20/2022 14:20:33,24,15,,,,,
332,04/20/2022 14:25:33,23,81,,,,,
333,04/20/2022 14:30:33,22,82,,,,,
334,04/20/2022 14:35:33,21,53,,,,,
335,04/20/2022 14:40:33,22,65,,,,,
336,04/20/2022 14:45:33,22,13,,,,,
337,04/20/2022 14:50:33,22,78,,,,,
338,04/20/2022 14:55:33,21,40,,,,,
339,04/20/2022 15:00:33,20,72,,,,,
340,04/20/2022 15:05:33,19,99,,,,,
341,04/20/2022 15:10:33,19,69,,,,,
342,04/20/2022 15:15:33,19,60,,,,,
343,04/20/2022 15:20:33,19,52,,,,,
344,04/20/2022 15:25:33,19,65,,,,,
345,04/20/2022 15:30:33,20,03,,,,,
346,04/20/2022 15:35:33,19,95,,,,,
347,04/20/2022 15:40:33,20,42,,,,,
348,04/20/2022 15:45:33,20,29,,,,,
349,04/20/2022 15:50:33,19,95,,,,,
350,04/20/2022 15:55:33,19,65,,,,,
351,04/20/2022 16:00:33,19,43,,,,,
352,04/20/2022 16:05:33,19,22,,,,,
353,04/20/2022 16:10:33,19,60,,,,,
354,04/20/2022 16:15:33,19,99,,,,,
355,04/20/2022 16:20:33,20,29,,,,,
356,04/20/2022 16:25:33,21,96,,,,,
357,04/20/2022 16:30:33,21,28,,,,,
358,04/20/2022 16:35:33,19,90,,,,,
359,04/20/2022 16:40:33,19,39,,,,,
360,04/20/2022 16:45:33,19,86,,,,,
361,04/20/2022 16:50:33,19,52,,,,,
362,04/20/2022 16:55:33,19,47,,,,,
363,04/20/2022 17:00:33,18,79,,,,,
364,04/20/2022 17:05:33,18,62,,,,,
365,04/20/2022 17:10:33,18,27,,,,,
366,04/20/2022 17:15:33,18,10,,,,,
367,04/20/2022 17:20:33,18,10,,,,,
368,04/20/2022 17:25:33,17,97,,,,,
369,04/20/2022 17:30:33,17,93,,,,,
370,04/20/2022 17:35:33,17,89,,,,,
371,04/20/2022 17:40:33,17,50,,,,,
372,04/20/2022 17:45:33,17,11,,,,,
373,04/20/2022 17:50:33,17,07,,,,,
374,04/20/2022 17:55:33,16,94,,,,,
375,04/20/2022 18:00:33,16,64,,,,,
376,04/20/2022 18:05:33,16,26,,,,,
377,04/20/2022 18:10:33,16,13,,,,,
378,04/20/2022 18:15:33,15,83,,,,,
379,04/20/2022 18:20:33,15,83,,,,,
380,04/20/2022 18:25:33,15,70,,,,,
381,04/20/2022 18:30:33,15,70,,,,,
382,04/20/2022 18:35:33,15,66,,,,,
383,04/20/2022 18:40:33,15,61,,,,,
384,04/20/2022 18:45:33,15,53,,,,,
385,04/20/2022 18:50:33,15,48,,,,,
386,04/20/2022 18:55:33,15,48,,,,,
387,04/20/2022 19:00:33,15,10,,,,,
388,04/20/2022 19:05:33,14,63,,,,,
389,04/20/2022 19:10:33,14,37,,,,,
390,04/20/2022 19:15:33,14,28,,,,,
391,04/20/2022 19:20:33,14,20,,,,,
392,04/20/2022 19:25:33,14,11,,,,,
393,04/20/2022 19:30:33,14,07,,,,,
394,04/20/2022 19:35:33,14,07,,,,,
395,04/20/2022 19:40:33,14,03,,,,,
396,04/20/2022 19:45:33,14,03,,,,,
397,04/20/2022 19:50:33,14,03,,,,,
398,04/20/2022 19:55:33,14,03,,,,,
399,04/20/2022 20:00:33,14,03,,,,,
400,04/20/2022 20:05:33,13,90,,,,,
401,04/20/2022 20:10:33,13,90,,,,,
402,04/20/2022 20:15:33,13,85,,,,,
403,04/20/2022 20:20:33,13,77,,,,,
404,04/20/2022 20:25:33,13,85,,,,,
405,04/20/2022 20:30:33,13,81,,,,,
406,04/20/2022 20:35:33,13,85,,,,,
407,04/20/2022 20:40:33,13,98,,,,,
408,04/20/2022 20:45:33,14,11,,,,,
409,04/20/2022 20:50:33,14,11,,,,,
410,04/20/2022 20:55:33,13,85,,,,,
411,04/20/2022 21:00:33,13,64,,,,,
412,04/20/2022 21:05:33,13,47,,,,,
413,04/20/2022 21:10:33,13,30,,,,,
414,04/20/2022 21:15:33,13,12,,,,,
415,04/20/2022 21:20:33,13,08,,,,,
416,04/20/2022 21:25:33,13,00,,,,,
417,04/20/2022 21:30:33,12,91,,,,,
418,04/20/2022 21:35:33,12,91,,,,,
419,04/20/2022 21:40:33,12,95,,,,,
420,04/20/2022 21:45:33,12,87,,,,,
421,04/20/2022 21:50:33,12,78,,,,,
422,04/20/2022 21:55:33,12,78,,,,,
423,04/20/2022 22:00:33,12,74,,,,,
424,04/20/2022 22:05:33,12,74,,,,,
425,04/20/2022 22:10:33,12,74,,,,,
426,04/20/2022 22:15:33,12,78,,,,,
427,04/20/2022 22:20:33,12,78,,,,,
428,04/20/2022 22:25:33,12,82,,,,,
429,04/20/2022 22:30:33,12,87,,,,,
430,04/20/2022 22:35:33,12,91,,,,,
431,04/20/2022 22:40:33,12,91,,,,,
432,04/20/2022 22:45:33,13,00,,,,,
433,04/20/2022 22:50:33,13,00,,,,,
434,04/20/2022 22:55:33,13,00,,,,,
435,04/20/2022 23:00:33,13,12,,,,,
436,04/20/2022 23:05:33,13,17,,,,,
437,04/20/2022 23:10:33,13,08,,,,,
438,04/20/2022 23:15:33,13,08,,,,,
439,04/20/2022 23:20:33,13,04,,,,,
440,04/20/2022 23:25:33,13,00,,,,,
441,04/20/2022 23:30:33,13,04,,,,,
442,04/20/2022 23:35:33,13,04,,,,,
443,04/20/2022 23:40:33,12,95,,,,,
