#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
1710,06/27/2022 06:28:54,14.28,,,,,
1711,06/27/2022 06:33:54,14.24,,,,,
1712,06/27/2022 06:38:54,14.24,,,,,
1713,06/27/2022 06:43:54,14.37,,,,,
1714,06/27/2022 06:48:54,14.41,,,,,
1715,06/27/2022 06:53:54,14.50,,,,,
1716,06/27/2022 06:58:54,14.63,,,,,
1717,06/27/2022 07:03:54,14.71,,,,,
1718,06/27/2022 07:08:54,14.88,,,,,
1719,06/27/2022 07:13:54,15.14,,,,,
1720,06/27/2022 07:18:54,15.40,,,,,
1721,06/27/2022 07:23:54,15.61,,,,,
1722,06/27/2022 07:28:54,15.91,,,,,
1723,06/27/2022 07:33:54,16.26,,,,,
1724,06/27/2022 07:38:54,16.69,,,,,
1725,06/27/2022 07:43:54,17.11,,,,,
1726,06/27/2022 07:48:54,17.63,,,,,
1727,06/27/2022 07:53:54,18.10,,,,,
1728,06/27/2022 07:58:54,18.57,,,,,
1729,06/27/2022 08:03:54,19.13,,,,,
1730,06/27/2022 08:08:54,19.60,,,,,
1731,06/27/2022 08:13:54,20.12,,,,,
1732,06/27/2022 08:18:54,20.55,,,,,
1733,06/27/2022 08:23:54,21.10,,,,,
1734,06/27/2022 08:28:54,21.62,,,,,
1735,06/27/2022 08:33:54,22.09,,,,,
1736,06/27/2022 08:38:54,22.52,,,,,
1737,06/27/2022 08:43:54,22.95,,,,,
1738,06/27/2022 08:48:54,23.25,,,,,
1739,06/27/2022 08:53:54,23.59,,,,,
1740,06/27/2022 08:58:54,23.89,,,,,
1741,06/27/2022 09:03:54,24.28,,,,,
1742,06/27/2022 09:08:54,24.62,,,,,
1743,06/27/2022 09:13:54,24.92,,,,,
1744,06/27/2022 09:18:54,25.31,,,,,
1745,06/27/2022 09:23:54,25.69,,,,,
1746,06/27/2022 09:28:54,25.91,,,,,
1747,06/27/2022 09:33:54,26.17,,,,,
1748,06/27/2022 09:38:54,26.47,,,,,
1749,06/27/2022 09:43:54,26.68,,,,,
1750,06/27/2022 09:48:54,26.98,,,,,
1751,06/27/2022 09:53:54,27.15,,,,,
1752,06/27/2022 09:58:54,27.32,,,,,
1753,06/27/2022 10:03:54,27.58,,,,,
1754,06/27/2022 10:08:54,27.80,,,,,
1755,06/27/2022 10:13:54,27.97,,,,,
1756,06/27/2022 10:18:54,28.23,,,,,
1757,06/27/2022 10:23:54,28.40,,,,,
1758,06/27/2022 10:28:54,28.70,,,,,
1759,06/27/2022 10:33:54,28.95,,,,,
1760,06/27/2022 10:38:54,29.17,,,,,
1761,06/27/2022 10:43:54,29.38,,,,,
1762,06/27/2022 10:48:54,29.64,,,,,
1763,06/27/2022 10:53:54,29.90,,,,,
1764,06/27/2022 10:58:54,30.11,,,,,
1765,06/27/2022 11:03:54,30.46,,,,,
1766,06/27/2022 11:08:54,30.71,,,,,
1767,06/27/2022 11:13:54,31.06,,,,,
1768,06/27/2022 11:18:54,31.27,,,,,
1769,06/27/2022 11:23:54,31.40,,,,,
1770,06/27/2022 11:28:54,31.57,,,,,
1771,06/27/2022 11:33:54,31.83,,,,,
1772,06/27/2022 11:38:54,31.96,,,,,
1773,06/27/2022 11:43:54,32.26,,,,,
1774,06/27/2022 11:48:54,32.47,,,,,
1775,06/27/2022 11:53:54,32.69,,,,,
1776,06/27/2022 11:58:54,32.94,,,,,
1777,06/27/2022 12:03:54,33.25,,,,,
1778,06/27/2022 12:08:54,33.59,,,,,
1779,06/27/2022 12:13:54,33.85,,,,,
1780,06/27/2022 12:18:54,34.02,,,,,
1781,06/27/2022 12:23:54,34.27,,,,,
1782,06/27/2022 12:28:54,34.40,,,,,
1783,06/27/2022 12:33:54,34.66,,,,,
1784,06/27/2022 12:38:54,34.79,,,,,
1785,06/27/2022 12:43:54,35.00,,,,,
1786,06/27/2022 12:48:54,35.18,,,,,
1787,06/27/2022 12:53:54,35.39,,,,,
1788,06/27/2022 12:58:54,35.60,,,,,
1789,06/27/2022 13:03:54,35.82,,,,,
1790,06/27/2022 13:08:54,35.90,,,,,
1791,06/27/2022 13:13:54,36.08,,,,,
1792,06/27/2022 13:18:54,36.33,,,,,
1793,06/27/2022 13:23:54,36.51,,,,,
1794,06/27/2022 13:28:54,36.72,,,,,
1795,06/27/2022 13:33:54,36.85,,,,,
1796,06/27/2022 13:38:54,37.06,,,,,
1797,06/27/2022 13:43:54,37.28,,,,,
1798,06/27/2022 13:48:54,37.41,,,,,
1799,06/27/2022 13:53:54,37.54,,,,,
1800,06/27/2022 13:58:54,37.71,,,,,
1801,06/27/2022 14:03:54,38.01,,,,,
1802,06/27/2022 14:08:54,38.22,,,,,
1803,06/27/2022 14:13:54,38.52,,,,,
1804,06/27/2022 14:18:54,38.99,,,,,
1805,06/27/2022 14:23:54,39.38,,,,,
1806,06/27/2022 14:28:54,39.81,,,,,
1807,06/27/2022 14:33:54,40.19,,,,,
1808,06/27/2022 14:38:54,40.50,,,,,
1809,06/27/2022 14:43:54,40.80,,,,,
1810,06/27/2022 14:48:54,41.01,,,,,
1811,06/27/2022 14:53:54,41.31,,,,,
1812,06/27/2022 14:58:54,41.70,,,,,
1813,06/27/2022 15:03:54,42.08,,,,,
1814,06/27/2022 15:08:54,42.47,,,,,
1815,06/27/2022 15:13:54,42.77,,,,,
1816,06/27/2022 15:18:54,43.20,,,,,
1817,06/27/2022 15:23:54,43.41,,,,,
1818,06/27/2022 15:28:54,43.80,,,,,
1819,06/27/2022 15:33:54,44.10,,,,,
1820,06/27/2022 15:38:54,44.40,,,,,
1821,06/27/2022 15:43:54,44.53,,,,,
1822,06/27/2022 15:48:54,44.53,,,,,
1823,06/27/2022 15:53:54,44.61,,,,,
1824,06/27/2022 15:58:54,44.61,,,,,
1825,06/27/2022 16:03:54,44.91,,,,,
1826,06/27/2022 16:08:54,45.21,,,,,
1827,06/27/2022 16:13:54,45.43,,,,,
1828,06/27/2022 16:18:54,45.64,,,,,
1829,06/27/2022 16:23:54,45.90,,,,,
1830,06/27/2022 16:28:54,46.33,,,,,
1831,06/27/2022 16:33:54,46.54,,,,,
1832,06/27/2022 16:38:54,46.97,,,,,
1833,06/27/2022 16:43:54,47.49,,,,,
1834,06/27/2022 16:48:54,47.79,,,,,
1835,06/27/2022 16:53:54,47.75,,,,,
1836,06/27/2022 16:58:54,47.57,,,,,
1837,06/27/2022 17:03:54,47.36,,,,,
1838,06/27/2022 17:08:54,47.02,,,,,
1839,06/27/2022 17:13:54,46.72,,,,,
1840,06/27/2022 17:18:54,46.54,,,,,
1841,06/27/2022 17:23:54,46.72,,,,,
1842,06/27/2022 17:28:54,46.80,,,,,
1843,06/27/2022 17:33:54,47.06,,,,,
1844,06/27/2022 17:38:54,47.19,,,,,
1845,06/27/2022 17:43:54,47.14,,,,,
1846,06/27/2022 17:48:54,47.23,,,,,
1847,06/27/2022 17:53:54,47.19,,,,,
1848,06/27/2022 17:58:54,47.32,,,,,
1849,06/27/2022 18:03:54,47.19,,,,,
1850,06/27/2022 18:08:54,47.10,,,,,
1851,06/27/2022 18:13:54,47.06,,,,,
1852,06/27/2022 18:18:54,46.97,,,,,
1853,06/27/2022 18:23:54,46.84,,,,,
1854,06/27/2022 18:28:54,46.63,,,,,
1855,06/27/2022 18:33:54,46.46,,,,,
1856,06/27/2022 18:38:54,46.24,,,,,
1857,06/27/2022 18:43:54,46.29,,,,,
1858,06/27/2022 18:48:54,46.20,,,,,
1859,06/27/2022 18:53:54,46.03,,,,,
1860,06/27/2022 18:58:54,45.81,,,,,
1861,06/27/2022 19:03:54,45.64,,,,,
1862,06/27/2022 19:08:54,45.26,,,,,
1863,06/27/2022 19:13:54,44.96,,,,,
1864,06/27/2022 19:18:54,44.83,,,,,
1865,06/27/2022 19:23:54,44.53,,,,,
1866,06/27/2022 19:28:54,44.01,,,,,
1867,06/27/2022 19:33:54,43.11,,,,,
1868,06/27/2022 19:38:54,42.21,,,,,
1869,06/27/2022 19:43:54,41.10,,,,,
1870,06/27/2022 19:48:54,39.98,,,,,
1871,06/27/2022 19:53:54,38.91,,,,,
1872,06/27/2022 19:58:54,38.01,,,,,
1873,06/27/2022 20:03:54,37.02,,,,,
1874,06/27/2022 20:08:54,36.12,,,,,
1875,06/27/2022 20:13:54,35.30,,,,,
1876,06/27/2022 20:18:54,34.57,,,,,
1877,06/27/2022 20:23:54,33.93,,,,,
1878,06/27/2022 20:28:54,33.29,,,,,
1879,06/27/2022 20:33:54,32.69,,,,,
1880,06/27/2022 20:38:54,32.09,,,,,
1881,06/27/2022 20:43:54,31.49,,,,,
1882,06/27/2022 20:48:54,30.89,,,,,
1883,06/27/2022 20:53:54,30.37,,,,,
1884,06/27/2022 20:58:54,29.77,,,,,
1885,06/27/2022 21:03:54,29.30,,,,,
1886,06/27/2022 21:08:54,28.87,,,,,
1887,06/27/2022 21:13:54,28.40,,,,,
1888,06/27/2022 21:18:54,27.97,,,,,
1889,06/27/2022 21:23:54,27.45,,,,,
1890,06/27/2022 21:28:54,26.98,,,,,
1891,06/27/2022 21:33:54,26.51,,,,,
1892,06/27/2022 21:38:54,26.17,,,,,
1893,06/27/2022 21:43:54,25.82,,,,,
1894,06/27/2022 21:48:54,25.48,,,,,
1895,06/27/2022 21:53:54,25.18,,,,,
1896,06/27/2022 21:58:54,24.88,,,,,
1897,06/27/2022 22:03:54,24.62,,,,,
1898,06/27/2022 22:08:54,24.36,,,,,
1899,06/27/2022 22:13:54,24.15,,,,,
1900,06/27/2022 22:18:54,23.98,,,,,
1901,06/27/2022 22:23:54,23.76,,,,,
1902,06/27/2022 22:28:54,23.55,,,,,
1903,06/27/2022 22:33:54,23.34,,,,,
1904,06/27/2022 22:38:54,23.21,,,,,
1905,06/27/2022 22:43:54,22.99,,,,,
1906,06/27/2022 22:48:54,22.73,,,,,
1907,06/27/2022 22:53:54,22.56,,,,,
1908,06/27/2022 22:58:54,22.35,,,,,
1909,06/27/2022 23:03:54,22.18,,,,,
1910,06/27/2022 23:08:54,22.01,,,,,
1911,06/27/2022 23:13:54,21.79,,,,,
1912,06/27/2022 23:18:54,21.62,,,,,
1913,06/27/2022 23:23:54,21.45,,,,,
1914,06/27/2022 23:28:54,21.40,,,,,
1915,06/27/2022 23:33:54,21.28,,,,,
1916,06/27/2022 23:38:54,21.06,,,,,
1917,06/27/2022 23:43:54,20.89,,,,,
1918,06/27/2022 23:48:54,20.72,,,,,
1919,06/27/2022 23:53:54,20.50,,,,,
1920,06/27/2022 23:58:54,20.29,,,,,
1921,06/28/2022 00:03:54,20.12,,,,,
1922,06/28/2022 00:08:54,19.90,,,,,
1923,06/28/2022 00:13:54,19.77,,,,,
1924,06/28/2022 00:18:54,19.60,,,,,
1925,06/28/2022 00:23:54,19.43,,,,,
1926,06/28/2022 00:28:54,19.30,,,,,
1927,06/28/2022 00:33:54,19.13,,,,,
1928,06/28/2022 00:38:54,19.00,,,,,
1929,06/28/2022 00:43:54,18.87,,,,,
1930,06/28/2022 00:48:54,18.83,,,,,
1931,06/28/2022 00:53:54,18.70,,,,,
1932,06/28/2022 00:58:54,18.74,,,,,
1933,06/28/2022 01:03:54,18.62,,,,,
1934,06/28/2022 01:08:54,18.53,,,,,
1935,06/28/2022 01:13:54,18.44,,,,,
1936,06/28/2022 01:18:54,18.32,,,,,
1937,06/28/2022 01:23:54,18.32,,,,,
1938,06/28/2022 01:28:54,18.23,,,,,
1939,06/28/2022 01:33:54,18.10,,,,,
1940,06/28/2022 01:38:54,17.97,,,,,
1941,06/28/2022 01:43:54,17.93,,,,,
1942,06/28/2022 01:48:54,17.89,,,,,
1943,06/28/2022 01:53:54,17.80,,,,,
1944,06/28/2022 01:58:54,17.76,,,,,
1945,06/28/2022 02:03:54,17.72,,,,,
1946,06/28/2022 02:08:54,17.63,,,,,
1947,06/28/2022 02:13:54,17.50,,,,,
1948,06/28/2022 02:18:54,17.41,,,,,
1949,06/28/2022 02:23:54,17.37,,,,,
1950,06/28/2022 02:28:54,17.37,,,,,
1951,06/28/2022 02:33:54,17.33,,,,,
1952,06/28/2022 02:38:54,17.29,,,,,
1953,06/28/2022 02:43:54,17.16,,,,,
1954,06/28/2022 02:48:54,17.16,,,,,
1955,06/28/2022 02:53:54,17.16,,,,,
1956,06/28/2022 02:58:54,17.11,,,,,
1957,06/28/2022 03:03:54,17.07,,,,,
1958,06/28/2022 03:08:54,17.07,,,,,
1959,06/28/2022 03:13:54,17.03,,,,,
1960,06/28/2022 03:18:54,17.07,,,,,
1961,06/28/2022 03:23:54,17.03,,,,,
1962,06/28/2022 03:28:54,17.03,,,,,
1963,06/28/2022 03:33:54,16.99,,,,,
1964,06/28/2022 03:38:54,17.03,,,,,
1965,06/28/2022 03:43:54,16.94,,,,,
1966,06/28/2022 03:48:54,16.86,,,,,
1967,06/28/2022 03:53:54,16.77,,,,,
1968,06/28/2022 03:58:54,16.73,,,,,
1969,06/28/2022 04:03:54,16.69,,,,,
1970,06/28/2022 04:08:54,16.60,,,,,
1971,06/28/2022 04:13:54,16.51,,,,,
1972,06/28/2022 04:18:54,16.43,,,,,
1973,06/28/2022 04:23:54,16.43,,,,,
1974,06/28/2022 04:28:54,16.34,,,,,
1975,06/28/2022 04:33:54,16.21,,,,,
1976,06/28/2022 04:38:54,16.30,,,,,
1977,06/28/2022 04:43:54,16.26,,,,,
1978,06/28/2022 04:48:54,16.13,,,,,
1979,06/28/2022 04:53:54,16.08,,,,,
1980,06/28/2022 04:58:54,16.08,,,,,
1981,06/28/2022 05:03:54,16.04,,,,,
1982,06/28/2022 05:08:54,16.04,,,,,
1983,06/28/2022 05:13:54,15.96,,,,,
1984,06/28/2022 05:18:54,15.87,,,,,
1985,06/28/2022 05:23:54,15.74,,,,,
1986,06/28/2022 05:28:54,15.74,,,,,
1987,06/28/2022 05:33:54,15.66,,,,,
1988,06/28/2022 05:38:54,15.61,,,,,
1989,06/28/2022 05:43:54,15.61,,,,,
1990,06/28/2022 05:48:54,15.61,,,,,
1991,06/28/2022 05:53:54,15.61,,,,,
1992,06/28/2022 05:58:54,15.57,,,,,
1993,06/28/2022 06:03:54,15.48,,,,,
1994,06/28/2022 06:08:54,15.40,,,,,
1995,06/28/2022 06:13:54,15.44,,,,,
1996,06/28/2022 06:18:54,15.48,,,,,
1997,06/28/2022 06:23:54,15.57,,,,,
1998,06/28/2022 06:28:54,15.70,,,,,
1999,06/28/2022 06:33:54,15.74,,,,,
2000,06/28/2022 06:38:54,15.91,,,,,
2001,06/28/2022 06:43:54,16.08,,,,,
2002,06/28/2022 06:48:54,16.21,,,,,
2003,06/28/2022 06:53:54,16.39,,,,,
2004,06/28/2022 06:58:54,16.64,,,,,
2005,06/28/2022 07:03:54,16.86,,,,,
2006,06/28/2022 07:08:54,17.11,,,,,
2007,06/28/2022 07:13:54,17.41,,,,,
2008,06/28/2022 07:18:54,17.80,,,,,
2009,06/28/2022 07:23:54,18.14,,,,,
2010,06/28/2022 07:28:54,18.49,,,,,
2011,06/28/2022 07:33:54,18.87,,,,,
2012,06/28/2022 07:38:54,19.30,,,,,
2013,06/28/2022 07:43:54,19.77,,,,,
2014,06/28/2022 07:48:54,20.16,,,,,
2015,06/28/2022 07:53:54,20.68,,,,,
2016,06/28/2022 07:58:54,21.10,,,,,
2017,06/28/2022 08:03:54,21.53,,,,,
2018,06/28/2022 08:08:54,21.96,,,,,
2019,06/28/2022 08:13:54,22.43,,,,,
2020,06/28/2022 08:18:54,22.95,,,,,
2021,06/28/2022 08:23:54,23.38,,,,,
2022,06/28/2022 08:28:54,23.89,,,,,
2023,06/28/2022 08:33:54,24.32,,,,,
2024,06/28/2022 08:38:54,24.71,,,,,
2025,06/28/2022 08:43:54,25.05,,,,,
2026,06/28/2022 08:48:54,25.48,,,,,
2027,06/28/2022 08:53:54,25.87,,,,,
2028,06/28/2022 08:58:54,26.25,,,,,
2029,06/28/2022 09:03:54,26.55,,,,,
2030,06/28/2022 09:08:54,26.94,,,,,
2031,06/28/2022 09:13:54,27.28,,,,,
2032,06/28/2022 09:18:54,27.50,,,,,
2033,06/28/2022 09:23:54,27.93,,,,,
2034,06/28/2022 09:28:54,28.23,,,,,
2035,06/28/2022 09:33:54,28.53,,,,,
2036,06/28/2022 09:38:54,28.74,,,,,
2037,06/28/2022 09:43:54,28.95,,,,,
2038,06/28/2022 09:48:54,29.08,,,,,
2039,06/28/2022 09:53:54,29.26,,,,,
2040,06/28/2022 09:58:54,29.34,,,,,
2041,06/28/2022 10:03:54,29.51,,,,,
2042,06/28/2022 10:08:54,29.73,,,,,
2043,06/28/2022 10:13:54,29.86,,,,,
2044,06/28/2022 10:18:54,30.16,,,,,
2045,06/28/2022 10:23:54,30.33,,,,,
2046,06/28/2022 10:28:54,30.59,,,,,
2047,06/28/2022 10:33:54,30.93,,,,,
2048,06/28/2022 10:38:54,31.14,,,,,
2049,06/28/2022 10:43:54,31.23,,,,,
2050,06/28/2022 10:48:54,31.36,,,,,
2051,06/28/2022 10:53:54,31.61,,,,,
2052,06/28/2022 10:58:54,31.92,,,,,
2053,06/28/2022 11:03:54,32.13,,,,,
2054,06/28/2022 11:08:54,32.39,,,,,
2055,06/28/2022 11:13:54,32.82,,,,,
2056,06/28/2022 11:18:54,33.07,,,,,
2057,06/28/2022 11:23:54,33.33,,,,,
2058,06/28/2022 11:28:54,33.67,,,,,
2059,06/28/2022 11:33:54,33.89,,,,,
2060,06/28/2022 11:38:54,34.15,,,,,
2061,06/28/2022 11:43:54,34.40,,,,,
2062,06/28/2022 11:48:54,34.66,,,,,
2063,06/28/2022 11:53:54,34.83,,,,,
2064,06/28/2022 11:58:54,35.13,,,,,
2065,06/28/2022 12:03:54,35.48,,,,,
2066,06/28/2022 12:08:54,35.65,,,,,
2067,06/28/2022 12:13:54,35.86,,,,,
2068,06/28/2022 12:18:54,36.03,,,,,
2069,06/28/2022 12:23:54,36.08,,,,,
2070,06/28/2022 12:28:54,36.16,,,,,
2071,06/28/2022 12:33:54,36.21,,,,,
2072,06/28/2022 12:38:54,36.29,,,,,
2073,06/28/2022 12:43:54,36.38,,,,,
2074,06/28/2022 12:48:54,36.55,,,,,
2075,06/28/2022 12:53:54,36.63,,,,,
2076,06/28/2022 12:58:54,36.63,,,,,
2077,06/28/2022 13:03:54,36.68,,,,,
2078,06/28/2022 13:08:54,36.72,,,,,
2079,06/28/2022 13:13:54,36.76,,,,,
2080,06/28/2022 13:18:54,36.72,,,,,
2081,06/28/2022 13:23:54,36.72,,,,,
2082,06/28/2022 13:28:54,36.81,,,,,
2083,06/28/2022 13:33:54,36.98,,,,,
2084,06/28/2022 13:38:54,37.19,,,,,
2085,06/28/2022 13:43:54,37.32,,,,,
2086,06/28/2022 13:48:54,37.58,,,,,
2087,06/28/2022 13:53:54,37.84,,,,,
2088,06/28/2022 13:58:54,38.18,,,,,
2089,06/28/2022 14:03:54,38.39,,,,,
2090,06/28/2022 14:08:54,38.61,,,,,
2091,06/28/2022 14:13:54,38.82,,,,,
2092,06/28/2022 14:18:54,39.04,,,,,
2093,06/28/2022 14:23:54,39.34,,,,,
2094,06/28/2022 14:28:54,39.47,,,,,
2095,06/28/2022 14:33:54,39.64,,,,,
2096,06/28/2022 14:38:54,39.77,,,,,
2097,06/28/2022 14:43:54,39.98,,,,,
2098,06/28/2022 14:48:54,40.24,,,,,
2099,06/28/2022 14:53:54,40.41,,,,,
2100,06/28/2022 14:58:54,40.80,,,,,
2101,06/28/2022 15:03:54,40.92,,,,,
2102,06/28/2022 15:08:54,40.92,,,,,
2103,06/28/2022 15:13:54,41.05,,,,,
2104,06/28/2022 15:18:54,41.52,,,,,
2105,06/28/2022 15:23:54,41.83,,,,,
2106,06/28/2022 15:28:54,42.17,,,,,
2107,06/28/2022 15:33:54,42.38,,,,,
2108,06/28/2022 15:38:54,42.60,,,,,
2109,06/28/2022 15:43:54,42.73,,,,,
2110,06/28/2022 15:48:54,42.94,,,,,
2111,06/28/2022 15:53:54,43.16,,,,,
2112,06/28/2022 15:58:54,43.03,,,,,
2113,06/28/2022 16:03:54,43.16,,,,,
2114,06/28/2022 16:08:54,43.67,,,,,
2115,06/28/2022 16:13:54,43.93,,,,,
2116,06/28/2022 16:18:54,44.27,,,,,
2117,06/28/2022 16:23:54,44.18,,,,,
2118,06/28/2022 16:28:54,44.31,,,,,
2119,06/28/2022 16:33:54,44.53,,,,,
2120,06/28/2022 16:38:54,44.27,,,,,
2121,06/28/2022 16:43:54,44.01,,,,,
2122,06/28/2022 16:48:54,43.50,,,,,
2123,06/28/2022 16:53:54,43.11,,,,,
2124,06/28/2022 16:58:54,42.85,,,,,
2125,06/28/2022 17:03:54,42.47,,,,,
2126,06/28/2022 17:08:54,42.21,,,,,
2127,06/28/2022 17:13:54,41.87,,,,,
2128,06/28/2022 17:18:54,41.57,,,,,
2129,06/28/2022 17:23:54,41.18,,,,,
2130,06/28/2022 17:28:54,41.10,,,,,
2131,06/28/2022 17:33:54,41.14,,,,,
2132,06/28/2022 17:38:54,41.10,,,,,
2133,06/28/2022 17:43:54,41.27,,,,,
2134,06/28/2022 17:48:54,41.27,,,,,
2135,06/28/2022 17:53:54,41.18,,,,,
2136,06/28/2022 17:58:54,41.14,,,,,
2137,06/28/2022 18:03:54,41.14,,,,,
2138,06/28/2022 18:08:54,41.01,,,,,
2139,06/28/2022 18:13:54,41.01,,,,,
2140,06/28/2022 18:18:54,40.88,,,,,
2141,06/28/2022 18:23:54,40.62,,,,,
2142,06/28/2022 18:28:54,40.15,,,,,
2143,06/28/2022 18:33:54,39.72,,,,,
2144,06/28/2022 18:38:54,39.34,,,,,
2145,06/28/2022 18:43:54,38.91,,,,,
2146,06/28/2022 18:48:54,38.48,,,,,
2147,06/28/2022 18:53:54,38.18,,,,,
2148,06/28/2022 18:58:54,37.75,,,,,
2149,06/28/2022 19:03:54,37.45,,,,,
2150,06/28/2022 19:08:54,36.93,,,,,
2151,06/28/2022 19:13:54,36.42,,,,,
2152,06/28/2022 19:18:54,35.99,,,,,
2153,06/28/2022 19:23:54,35.56,,,,,
2154,06/28/2022 19:28:54,35.13,,,,,
2155,06/28/2022 19:33:54,34.36,,,,,
2156,06/28/2022 19:38:54,33.59,,,,,
2157,06/28/2022 19:43:54,32.82,,,,,
2158,06/28/2022 19:48:54,32.09,,,,,
2159,06/28/2022 19:53:54,31.31,,,,,
2160,06/28/2022 19:58:54,30.63,,,,,
2161,06/28/2022 20:03:54,29.98,,,,,
2162,06/28/2022 20:08:54,29.51,,,,,
2163,06/28/2022 20:13:54,29.04,,,,,
2164,06/28/2022 20:18:54,28.65,,,,,
2165,06/28/2022 20:23:54,28.23,,,,,
2166,06/28/2022 20:28:54,27.88,,,,,
2167,06/28/2022 20:33:54,27.54,,,,,
2168,06/28/2022 20:38:54,27.28,,,,,
2169,06/28/2022 20:43:54,26.94,,,,,
2170,06/28/2022 20:48:54,26.60,,,,,
2171,06/28/2022 20:53:54,26.38,,,,,
2172,06/28/2022 20:58:54,26.17,,,,,
2173,06/28/2022 21:03:54,25.87,,,,,
2174,06/28/2022 21:08:54,25.57,,,,,
2175,06/28/2022 21:13:54,25.27,,,,,
2176,06/28/2022 21:18:54,25.01,,,,,
2177,06/28/2022 21:23:54,24.79,,,,,
2178,06/28/2022 21:28:54,24.58,,,,,
2179,06/28/2022 21:33:54,24.41,,,,,
2180,06/28/2022 21:38:54,24.28,,,,,
2181,06/28/2022 21:43:54,24.11,,,,,
2182,06/28/2022 21:48:54,23.98,,,,,
2183,06/28/2022 21:53:54,23.89,,,,,
2184,06/28/2022 21:58:54,23.72,,,,,
2185,06/28/2022 22:03:54,23.55,,,,,
2186,06/28/2022 22:08:54,23.38,,,,,
2187,06/28/2022 22:13:54,23.16,,,,,
2188,06/28/2022 22:18:54,22.95,,,,,
2189,06/28/2022 22:23:54,22.73,,,,,
2190,06/28/2022 22:28:54,22.56,,,,,
2191,06/28/2022 22:33:54,22.35,,,,,
2192,06/28/2022 22:38:54,22.09,,,,,
2193,06/28/2022 22:43:54,21.96,,,,,
2194,06/28/2022 22:48:54,21.83,,,,,
2195,06/28/2022 22:53:54,21.66,,,,,
2196,06/28/2022 22:58:54,21.49,,,,,
2197,06/28/2022 23:03:54,21.32,,,,,
2198,06/28/2022 23:08:54,21.15,,,,,
2199,06/28/2022 23:13:54,20.93,,,,,
2200,06/28/2022 23:18:54,20.72,,,,,
2201,06/28/2022 23:23:54,20.46,,,,,
2202,06/28/2022 23:28:54,20.29,,,,,
2203,06/28/2022 23:33:54,20.03,,,,,
2204,06/28/2022 23:38:54,19.86,,,,,
2205,06/28/2022 23:43:54,19.60,,,,,
2206,06/28/2022 23:48:54,19.39,,,,,
2207,06/28/2022 23:53:54,19.26,,,,,
2208,06/28/2022 23:58:54,19.26,,,,,
2209,06/29/2022 00:03:54,19.17,,,,,
2210,06/29/2022 00:08:54,19.09,,,,,
2211,06/29/2022 00:13:54,19.05,,,,,
2212,06/29/2022 00:18:54,19.00,,,,,
2213,06/29/2022 00:23:54,18.87,,,,,
2214,06/29/2022 00:28:54,18.79,,,,,
2215,06/29/2022 00:33:54,18.66,,,,,
2216,06/29/2022 00:38:54,18.53,,,,,
2217,06/29/2022 00:43:54,18.44,,,,,
2218,06/29/2022 00:48:54,18.27,,,,,
2219,06/29/2022 00:53:54,18.23,,,,,
2220,06/29/2022 00:58:54,18.14,,,,,
2221,06/29/2022 01:03:54,18.02,,,,,
2222,06/29/2022 01:08:54,17.89,,,,,
2223,06/29/2022 01:13:54,17.80,,,,,
2224,06/29/2022 01:18:54,17.63,,,,,
2225,06/29/2022 01:23:54,17.46,,,,,
2226,06/29/2022 01:28:54,17.33,,,,,
2227,06/29/2022 01:33:54,17.16,,,,,
2228,06/29/2022 01:38:54,17.03,,,,,
2229,06/29/2022 01:43:54,17.03,,,,,
2230,06/29/2022 01:48:54,17.03,,,,,
2231,06/29/2022 01:53:54,16.99,,,,,
2232,06/29/2022 01:58:54,16.90,,,,,
2233,06/29/2022 02:03:54,16.81,,,,,
2234,06/29/2022 02:08:54,16.73,,,,,
2235,06/29/2022 02:13:54,16.60,,,,,
2236,06/29/2022 02:18:54,16.51,,,,,
2237,06/29/2022 02:23:54,16.43,,,,,
2238,06/29/2022 02:28:54,16.26,,,,,
2239,06/29/2022 02:33:54,16.21,,,,,
2240,06/29/2022 02:38:54,16.26,,,,,
2241,06/29/2022 02:43:54,16.21,,,,,
2242,06/29/2022 02:48:54,16.26,,,,,
2243,06/29/2022 02:53:54,16.21,,,,,
2244,06/29/2022 02:58:54,16.17,,,,,
2245,06/29/2022 03:03:54,16.13,,,,,
2246,06/29/2022 03:08:54,16.13,,,,,
2247,06/29/2022 03:13:54,16.08,,,,,
2248,06/29/2022 03:18:54,16.13,,,,,
2249,06/29/2022 03:23:54,16.08,,,,,
2250,06/29/2022 03:28:54,16.00,,,,,
2251,06/29/2022 03:33:54,15.91,,,,,
2252,06/29/2022 03:38:54,15.78,,,,,
2253,06/29/2022 03:43:54,15.61,,,,,
2254,06/29/2022 03:48:54,15.53,,,,,
2255,06/29/2022 03:53:54,15.40,,,,,
2256,06/29/2022 03:58:54,15.14,,,,,
2257,06/29/2022 04:03:54,14.97,,,,,
2258,06/29/2022 04:08:54,14.88,,,,,
2259,06/29/2022 04:13:54,14.80,,,,,
2260,06/29/2022 04:18:54,14.71,,,,,
2261,06/29/2022 04:23:54,14.63,,,,,
2262,06/29/2022 04:28:54,14.58,,,,,
2263,06/29/2022 04:33:54,14.41,,,,,
2264,06/29/2022 04:38:54,14.33,,,,,
2265,06/29/2022 04:43:54,14.33,,,,,
2266,06/29/2022 04:48:54,14.20,,,,,
