#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
10207,07/07/2023 02:52:01,13.47,,,,,
10208,07/07/2023 02:57:01,13.43,,,,,
10209,07/07/2023 03:02:01,13.43,,,,,
10210,07/07/2023 03:07:01,13.38,,,,,
10211,07/07/2023 03:12:01,13.38,,,,,
10212,07/07/2023 03:17:01,13.34,,,,,
10213,07/07/2023 03:22:01,13.34,,,,,
10214,07/07/2023 03:27:01,13.25,,,,,
10215,07/07/2023 03:32:01,13.25,,,,,
10216,07/07/2023 03:37:01,13.34,,,,,
10217,07/07/2023 03:42:01,13.25,,,,,
10218,07/07/2023 03:47:01,13.21,,,,,
10219,07/07/2023 03:52:01,13.21,,,,,
10220,07/07/2023 03:57:01,13.12,,,,,
10221,07/07/2023 04:02:01,12.95,,,,,
10222,07/07/2023 04:07:01,12.87,,,,,
10223,07/07/2023 04:12:01,12.87,,,,,
10224,07/07/2023 04:17:01,12.78,,,,,
10225,07/07/2023 04:22:01,12.70,,,,,
10226,07/07/2023 04:27:01,12.74,,,,,
10227,07/07/2023 04:32:01,12.74,,,,,
10228,07/07/2023 04:37:01,12.70,,,,,
10229,07/07/2023 04:42:01,12.65,,,,,
10230,07/07/2023 04:47:01,12.65,,,,,
10231,07/07/2023 04:52:01,12.65,,,,,
10232,07/07/2023 04:57:01,12.70,,,,,
10233,07/07/2023 05:02:01,12.70,,,,,
10234,07/07/2023 05:07:01,12.65,,,,,
10235,07/07/2023 05:12:01,12.65,,,,,
10236,07/07/2023 05:17:01,12.61,,,,,
10237,07/07/2023 05:22:01,12.61,,,,,
10238,07/07/2023 05:27:01,12.52,,,,,
10239,07/07/2023 05:32:01,12.52,,,,,
10240,07/07/2023 05:37:01,12.44,,,,,
10241,07/07/2023 05:42:01,12.52,,,,,
10242,07/07/2023 05:47:01,12.40,,,,,
10243,07/07/2023 05:52:01,12.48,,,,,
10244,07/07/2023 05:57:01,12.48,,,,,
10245,07/07/2023 06:02:01,12.44,,,,,
10246,07/07/2023 06:07:01,12.48,,,,,
10247,07/07/2023 06:12:01,12.48,,,,,
10248,07/07/2023 06:17:01,12.61,,,,,
10249,07/07/2023 06:22:01,12.65,,,,,
10250,07/07/2023 06:27:01,12.70,,,,,
10251,07/07/2023 06:32:01,12.78,,,,,
10252,07/07/2023 06:37:01,13.04,,,,,
10253,07/07/2023 06:42:01,13.21,,,,,
10254,07/07/2023 06:47:01,13.38,,,,,
10255,07/07/2023 06:52:01,13.60,,,,,
10256,07/07/2023 06:57:01,13.77,,,,,
10257,07/07/2023 07:02:01,14.07,,,,,
10258,07/07/2023 07:07:01,14.33,,,,,
10259,07/07/2023 07:12:01,14.75,,,,,
10260,07/07/2023 07:17:01,15.40,,,,,
10261,07/07/2023 07:22:01,16.26,,,,,
10262,07/07/2023 07:27:01,17.11,,,,,
10263,07/07/2023 07:32:01,17.76,,,,,
10264,07/07/2023 07:37:01,18.44,,,,,
10265,07/07/2023 07:42:01,19.00,,,,,
10266,07/07/2023 07:47:01,19.47,,,,,
10267,07/07/2023 07:52:01,20.03,,,,,
10268,07/07/2023 07:57:01,20.68,,,,,
10269,07/07/2023 08:02:01,20.89,,,,,
10270,07/07/2023 08:07:01,20.68,,,,,
10271,07/07/2023 08:12:01,20.85,,,,,
10272,07/07/2023 08:17:01,21.62,,,,,
10273,07/07/2023 08:22:01,22.35,,,,,
10274,07/07/2023 08:27:01,22.26,,,,,
10275,07/07/2023 08:32:01,22.65,,,,,
10276,07/07/2023 08:37:01,22.78,,,,,
10277,07/07/2023 08:42:01,23.16,,,,,
10278,07/07/2023 08:47:01,23.12,,,,,
10279,07/07/2023 08:52:01,23.98,,,,,
10280,07/07/2023 08:57:01,24.02,,,,,
10281,07/07/2023 09:02:01,24.71,,,,,
10282,07/07/2023 09:07:01,25.18,,,,,
10283,07/07/2023 09:12:01,25.39,,,,,
10284,07/07/2023 09:17:01,25.05,,,,,
10285,07/07/2023 09:22:01,24.97,,,,,
10286,07/07/2023 09:27:01,25.14,,,,,
10287,07/07/2023 09:32:01,25.95,,,,,
10288,07/07/2023 09:37:01,26.47,,,,,
10289,07/07/2023 09:42:01,26.04,,,,,
10290,07/07/2023 09:47:01,26.60,,,,,
10291,07/07/2023 09:52:01,27.24,,,,,
10292,07/07/2023 09:57:01,27.28,,,,,
10293,07/07/2023 10:02:01,27.75,,,,,
10294,07/07/2023 10:07:01,27.50,,,,,
10295,07/07/2023 10:12:01,27.37,,,,,
10296,07/07/2023 10:17:01,27.58,,,,,
10297,07/07/2023 10:22:01,27.28,,,,,
10298,07/07/2023 10:27:01,27.71,,,,,
10299,07/07/2023 10:32:01,27.54,,,,,
10300,07/07/2023 10:37:01,28.40,,,,,
10301,07/07/2023 10:42:01,27.97,,,,,
10302,07/07/2023 10:47:01,28.78,,,,,
10303,07/07/2023 10:52:01,28.27,,,,,
10304,07/07/2023 10:57:01,28.40,,,,,
10305,07/07/2023 11:02:01,29.47,,,,,
10306,07/07/2023 11:07:01,29.64,,,,,
10307,07/07/2023 11:12:01,30.16,,,,,
10308,07/07/2023 11:17:01,30.11,,,,,
10309,07/07/2023 11:22:01,30.37,,,,,
10310,07/07/2023 11:27:01,30.16,,,,,
10311,07/07/2023 11:32:01,30.28,,,,,
10312,07/07/2023 11:37:01,30.16,,,,,
10313,07/07/2023 11:42:01,29.73,,,,,
10314,07/07/2023 11:47:01,29.68,,,,,
10315,07/07/2023 11:52:01,30.37,,,,,
10316,07/07/2023 11:57:01,29.94,,,,,
10317,07/07/2023 12:02:01,30.24,,,,,
10318,07/07/2023 12:07:01,29.94,,,,,
10319,07/07/2023 12:12:01,30.37,,,,,
10320,07/07/2023 12:17:01,30.54,,,,,
10321,07/07/2023 12:22:01,31.57,,,,,
10322,07/07/2023 12:27:01,31.06,,,,,
10323,07/07/2023 12:32:01,30.41,,,,,
10324,07/07/2023 12:37:01,30.46,,,,,
10325,07/07/2023 12:42:01,30.20,,,,,
10326,07/07/2023 12:47:01,30.20,,,,,
10327,07/07/2023 12:52:01,30.37,,,,,
10328,07/07/2023 12:57:01,30.24,,,,,
10329,07/07/2023 13:02:01,29.86,,,,,
10330,07/07/2023 13:07:01,29.64,,,,,
10331,07/07/2023 13:12:01,29.60,,,,,
10332,07/07/2023 13:17:01,29.30,,,,,
10333,07/07/2023 13:22:01,29.43,,,,,
10334,07/07/2023 13:27:01,28.95,,,,,
10335,07/07/2023 13:32:01,29.34,,,,,
10336,07/07/2023 13:37:01,29.34,,,,,
10337,07/07/2023 13:42:01,29.26,,,,,
10338,07/07/2023 13:47:01,29.30,,,,,
10339,07/07/2023 13:52:01,29.34,,,,,
10340,07/07/2023 13:57:01,29.08,,,,,
10341,07/07/2023 14:02:01,28.91,,,,,
10342,07/07/2023 14:07:01,28.87,,,,,
10343,07/07/2023 14:12:01,29.13,,,,,
10344,07/07/2023 14:17:01,29.08,,,,,
10345,07/07/2023 14:22:01,28.83,,,,,
10346,07/07/2023 14:27:01,28.87,,,,,
10347,07/07/2023 14:32:01,28.87,,,,,
10348,07/07/2023 14:37:01,29.30,,,,,
10349,07/07/2023 14:42:01,29.43,,,,,
10350,07/07/2023 14:47:01,29.68,,,,,
10351,07/07/2023 14:52:01,29.64,,,,,
10352,07/07/2023 14:57:01,29.51,,,,,
10353,07/07/2023 15:02:01,29.81,,,,,
10354,07/07/2023 15:07:01,29.90,,,,,
10355,07/07/2023 15:12:01,29.90,,,,,
10356,07/07/2023 15:17:01,29.98,,,,,
10357,07/07/2023 15:22:01,30.03,,,,,
10358,07/07/2023 15:27:01,29.98,,,,,
10359,07/07/2023 15:32:01,29.73,,,,,
10360,07/07/2023 15:37:01,29.81,,,,,
10361,07/07/2023 15:42:01,30.20,,,,,
10362,07/07/2023 15:47:01,29.94,,,,,
10363,07/07/2023 15:52:01,29.86,,,,,
10364,07/07/2023 15:57:01,29.81,,,,,
10365,07/07/2023 16:02:01,29.47,,,,,
10366,07/07/2023 16:07:01,29.04,,,,,
10367,07/07/2023 16:12:01,29.00,,,,,
10368,07/07/2023 16:17:01,28.83,,,,,
10369,07/07/2023 16:22:01,28.95,,,,,
10370,07/07/2023 16:27:01,28.65,,,,,
10371,07/07/2023 16:32:01,28.70,,,,,
10372,07/07/2023 16:37:01,28.44,,,,,
10373,07/07/2023 16:42:01,28.35,,,,,
10374,07/07/2023 16:47:01,28.27,,,,,
10375,07/07/2023 16:52:01,28.61,,,,,
10376,07/07/2023 16:57:01,28.65,,,,,
10377,07/07/2023 17:02:01,28.31,,,,,
10378,07/07/2023 17:07:01,28.05,,,,,
10379,07/07/2023 17:12:01,27.97,,,,,
10380,07/07/2023 17:17:01,27.88,,,,,
10381,07/07/2023 17:22:01,27.67,,,,,
10382,07/07/2023 17:27:01,27.75,,,,,
10383,07/07/2023 17:32:01,27.58,,,,,
10384,07/07/2023 17:37:01,27.50,,,,,
10385,07/07/2023 17:42:01,27.63,,,,,
10386,07/07/2023 17:47:01,27.67,,,,,
10387,07/07/2023 17:52:01,27.20,,,,,
10388,07/07/2023 17:57:01,27.15,,,,,
10389,07/07/2023 18:02:01,27.02,,,,,
10390,07/07/2023 18:07:01,27.11,,,,,
10391,07/07/2023 18:12:01,27.28,,,,,
10392,07/07/2023 18:17:01,26.60,,,,,
10393,07/07/2023 18:22:01,26.51,,,,,
10394,07/07/2023 18:27:01,26.38,,,,,
10395,07/07/2023 18:32:01,26.34,,,,,
10396,07/07/2023 18:37:01,25.99,,,,,
10397,07/07/2023 18:42:01,26.12,,,,,
10398,07/07/2023 18:47:01,25.61,,,,,
10399,07/07/2023 18:52:01,25.74,,,,,
10400,07/07/2023 18:57:01,25.78,,,,,
10401,07/07/2023 19:02:01,25.87,,,,,
10402,07/07/2023 19:07:01,25.65,,,,,
10403,07/07/2023 19:12:01,25.27,,,,,
10404,07/07/2023 19:17:01,25.27,,,,,
10405,07/07/2023 19:22:01,25.05,,,,,
10406,07/07/2023 19:27:01,24.75,,,,,
10407,07/07/2023 19:32:01,24.45,,,,,
10408,07/07/2023 19:37:01,24.11,,,,,
10409,07/07/2023 19:42:01,23.85,,,,,
10410,07/07/2023 19:47:01,23.38,,,,,
10411,07/07/2023 19:52:01,22.91,,,,,
10412,07/07/2023 19:57:01,22.43,,,,,
10413,07/07/2023 20:02:01,21.83,,,,,
10414,07/07/2023 20:07:01,21.40,,,,,
10415,07/07/2023 20:12:01,21.02,,,,,
10416,07/07/2023 20:17:01,20.59,,,,,
10417,07/07/2023 20:22:01,20.25,,,,,
10418,07/07/2023 20:27:01,19.86,,,,,
10419,07/07/2023 20:32:01,19.60,,,,,
10420,07/07/2023 20:37:01,19.35,,,,,
10421,07/07/2023 20:42:01,19.09,,,,,
10422,07/07/2023 20:47:01,18.79,,,,,
10423,07/07/2023 20:52:01,18.57,,,,,
10424,07/07/2023 20:57:01,18.40,,,,,
10425,07/07/2023 21:02:01,18.27,,,,,
10426,07/07/2023 21:07:01,18.10,,,,,
10427,07/07/2023 21:12:01,17.89,,,,,
10428,07/07/2023 21:17:01,17.76,,,,,
10429,07/07/2023 21:22:01,17.54,,,,,
10430,07/07/2023 21:27:01,17.41,,,,,
10431,07/07/2023 21:32:01,17.29,,,,,
10432,07/07/2023 21:37:01,17.20,,,,,
10433,07/07/2023 21:42:01,17.16,,,,,
10434,07/07/2023 21:47:01,16.99,,,,,
10435,07/07/2023 21:52:01,16.86,,,,,
10436,07/07/2023 21:57:01,16.77,,,,,
10437,07/07/2023 22:02:01,16.69,,,,,
10438,07/07/2023 22:07:01,16.56,,,,,
10439,07/07/2023 22:12:01,16.39,,,,,
10440,07/07/2023 22:17:01,16.21,,,,,
10441,07/07/2023 22:22:01,16.13,,,,,
10442,07/07/2023 22:27:01,16.13,,,,,
10443,07/07/2023 22:32:01,15.96,,,,,
10444,07/07/2023 22:37:01,15.87,,,,,
10445,07/07/2023 22:42:01,15.78,,,,,
10446,07/07/2023 22:47:01,15.66,,,,,
10447,07/07/2023 22:52:01,15.70,,,,,
10448,07/07/2023 22:57:01,15.66,,,,,
10449,07/07/2023 23:02:01,15.57,,,,,
10450,07/07/2023 23:07:01,15.48,,,,,
10451,07/07/2023 23:12:01,15.31,,,,,
10452,07/07/2023 23:17:01,15.27,,,,,
10453,07/07/2023 23:22:01,15.14,,,,,
10454,07/07/2023 23:27:01,15.18,,,,,
10455,07/07/2023 23:32:01,15.06,,,,,
10456,07/07/2023 23:37:01,15.06,,,,,
10457,07/07/2023 23:42:01,14.97,,,,,
10458,07/07/2023 23:47:01,14.88,,,,,
10459,07/07/2023 23:52:01,14.75,,,,,
10460,07/07/2023 23:57:01,14.58,,,,,
10461,07/08/2023 00:02:01,14.54,,,,,
10462,07/08/2023 00:07:01,14.45,,,,,
10463,07/08/2023 00:12:01,14.50,,,,,
10464,07/08/2023 00:17:01,14.41,,,,,
10465,07/08/2023 00:22:01,14.24,,,,,
10466,07/08/2023 00:27:01,14.15,,,,,
10467,07/08/2023 00:32:01,14.07,,,,,
10468,07/08/2023 00:37:01,14.03,,,,,
10469,07/08/2023 00:42:01,13.85,,,,,
10470,07/08/2023 00:47:01,13.90,,,,,
10471,07/08/2023 00:52:01,13.81,,,,,
10472,07/08/2023 00:57:01,13.81,,,,,
10473,07/08/2023 01:02:01,13.68,,,,,
10474,07/08/2023 01:07:01,13.68,,,,,
10475,07/08/2023 01:12:01,13.73,,,,,
10476,07/08/2023 01:17:01,13.60,,,,,
10477,07/08/2023 01:22:01,13.60,,,,,
10478,07/08/2023 01:27:01,13.47,,,,,
10479,07/08/2023 01:32:01,13.30,,,,,
10480,07/08/2023 01:37:01,13.21,,,,,
10481,07/08/2023 01:42:01,13.04,,,,,
10482,07/08/2023 01:47:01,13.21,,,,,
10483,07/08/2023 01:52:01,13.17,,,,,
10484,07/08/2023 01:57:01,13.17,,,,,
10485,07/08/2023 02:02:01,13.08,,,,,
10486,07/08/2023 02:07:01,13.17,,,,,
10487,07/08/2023 02:12:01,13.25,,,,,
10488,07/08/2023 02:17:01,13.17,,,,,
10489,07/08/2023 02:22:01,13.17,,,,,
10490,07/08/2023 02:27:01,13.21,,,,,
10491,07/08/2023 02:32:01,13.12,,,,,
10492,07/08/2023 02:37:01,13.00,,,,,
10493,07/08/2023 02:42:01,12.91,,,,,
10494,07/08/2023 02:47:01,12.82,,,,,
10495,07/08/2023 02:52:01,12.82,,,,,
10496,07/08/2023 02:57:01,12.70,,,,,
10497,07/08/2023 03:02:01,12.65,,,,,
10498,07/08/2023 03:07:01,12.57,,,,,
10499,07/08/2023 03:12:01,12.48,,,,,
10500,07/08/2023 03:17:01,12.27,,,,,
10501,07/08/2023 03:22:01,12.27,,,,,
10502,07/08/2023 03:27:01,12.31,,,,,
10503,07/08/2023 03:32:01,12.18,,,,,
10504,07/08/2023 03:37:01,12.14,,,,,
10505,07/08/2023 03:42:01,12.01,,,,,
10506,07/08/2023 03:47:01,12.01,,,,,
10507,07/08/2023 03:52:01,11.97,,,,,
10508,07/08/2023 03:57:01,11.97,,,,,
10509,07/08/2023 04:02:01,11.88,,,,,
10510,07/08/2023 04:07:01,11.79,,,,,
10511,07/08/2023 04:12:01,11.62,,,,,
10512,07/08/2023 04:17:01,11.45,,,,,
10513,07/08/2023 04:22:01,11.37,,,,,
10514,07/08/2023 04:27:01,11.19,,,,,
10515,07/08/2023 04:32:01,11.28,,,,,
10516,07/08/2023 04:37:01,11.37,,,,,
10517,07/08/2023 04:42:01,11.15,,,,,
10518,07/08/2023 04:47:01,11.07,,,,,
10519,07/08/2023 04:52:01,10.89,,,,,
10520,07/08/2023 04:57:01,10.68,,,,,
10521,07/08/2023 05:02:01,10.55,,,,,
10522,07/08/2023 05:07:01,10.59,,,,,
10523,07/08/2023 05:12:01,10.59,,,,,
10524,07/08/2023 05:17:01,10.59,,,,,
10525,07/08/2023 05:22:01,10.81,,,,,
10526,07/08/2023 05:27:01,10.81,,,,,
10527,07/08/2023 05:32:01,10.98,,,,,
10528,07/08/2023 05:37:01,10.98,,,,,
10529,07/08/2023 05:42:01,11.11,,,,,
10530,07/08/2023 05:47:01,11.07,,,,,
10531,07/08/2023 05:52:01,11.11,,,,,
10532,07/08/2023 05:57:01,11.19,,,,,
10533,07/08/2023 06:02:01,11.28,,,,,
10534,07/08/2023 06:07:01,11.41,,,,,
10535,07/08/2023 06:12:01,11.45,,,,,
10536,07/08/2023 06:17:01,11.54,,,,,
10537,07/08/2023 06:22:01,11.58,,,,,
10538,07/08/2023 06:27:01,11.67,,,,,
10539,07/08/2023 06:32:01,11.75,,,,,
10540,07/08/2023 06:37:01,11.92,,,,,
10541,07/08/2023 06:42:01,12.10,,,,,
10542,07/08/2023 06:47:01,12.18,,,,,
10543,07/08/2023 06:52:01,12.40,,,,,
10544,07/08/2023 06:57:01,12.57,,,,,
10545,07/08/2023 07:02:01,12.91,,,,,
10546,07/08/2023 07:07:01,13.25,,,,,
10547,07/08/2023 07:12:01,13.73,,,,,
10548,07/08/2023 07:17:01,14.45,,,,,
10549,07/08/2023 07:22:01,15.23,,,,,
10550,07/08/2023 07:27:01,16.17,,,,,
10551,07/08/2023 07:32:01,16.90,,,,,
10552,07/08/2023 07:37:01,17.72,,,,,
10553,07/08/2023 07:42:01,18.32,,,,,
10554,07/08/2023 07:47:01,18.62,,,,,
10555,07/08/2023 07:52:01,19.17,,,,,
10556,07/08/2023 07:57:01,19.73,,,,,
10557,07/08/2023 08:02:01,20.20,,,,,
10558,07/08/2023 08:07:01,20.50,,,,,
10559,07/08/2023 08:12:01,21.40,,,,,
10560,07/08/2023 08:17:01,22.01,,,,,
10561,07/08/2023 08:22:01,22.43,,,,,
10562,07/08/2023 08:27:01,22.39,,,,,
10563,07/08/2023 08:32:01,22.95,,,,,
10564,07/08/2023 08:37:01,23.25,,,,,
10565,07/08/2023 08:42:01,23.34,,,,,
10566,07/08/2023 08:47:01,24.24,,,,,
10567,07/08/2023 08:52:01,24.49,,,,,
10568,07/08/2023 08:57:01,24.92,,,,,
10569,07/08/2023 09:02:01,24.92,,,,,
10570,07/08/2023 09:07:01,25.82,,,,,
10571,07/08/2023 09:12:01,25.61,,,,,
10572,07/08/2023 09:17:01,25.35,,,,,
10573,07/08/2023 09:22:01,25.35,,,,,
10574,07/08/2023 09:27:01,26.51,,,,,
10575,07/08/2023 09:32:01,26.81,,,,,
10576,07/08/2023 09:37:01,27.02,,,,,
10577,07/08/2023 09:42:01,26.17,,,,,
10578,07/08/2023 09:47:01,26.64,,,,,
10579,07/08/2023 09:52:01,26.72,,,,,
10580,07/08/2023 09:57:01,26.94,,,,,
10581,07/08/2023 10:02:01,27.50,,,,,
10582,07/08/2023 10:07:01,27.28,,,,,
10583,07/08/2023 10:12:01,27.71,,,,,
10584,07/08/2023 10:17:01,28.10,,,,,
10585,07/08/2023 10:22:01,28.44,,,,,
10586,07/08/2023 10:27:01,28.57,,,,,
10587,07/08/2023 10:32:01,28.44,,,,,
10588,07/08/2023 10:37:01,29.51,,,,,
10589,07/08/2023 10:42:01,29.81,,,,,
10590,07/08/2023 10:47:01,29.08,,,,,
10591,07/08/2023 10:52:01,29.68,,,,,
10592,07/08/2023 10:57:01,30.37,,,,,
10593,07/08/2023 11:02:01,30.07,,,,,
10594,07/08/2023 11:07:01,29.90,,,,,
10595,07/08/2023 11:12:01,30.20,,,,,
10596,07/08/2023 11:17:01,30.11,,,,,
10597,07/08/2023 11:22:01,30.07,,,,,
10598,07/08/2023 11:27:01,30.89,,,,,
10599,07/08/2023 11:32:01,30.80,,,,,
10600,07/08/2023 11:37:01,30.97,,,,,
10601,07/08/2023 11:42:01,31.74,,,,,
10602,07/08/2023 11:47:01,31.74,,,,,
10603,07/08/2023 11:52:01,31.70,,,,,
10604,07/08/2023 11:57:01,31.87,,,,,
10605,07/08/2023 12:02:01,32.64,,,,,
10606,07/08/2023 12:07:01,32.17,,,,,
10607,07/08/2023 12:12:01,31.70,,,,,
10608,07/08/2023 12:17:01,31.87,,,,,
10609,07/08/2023 12:22:01,31.57,,,,,
10610,07/08/2023 12:27:01,31.74,,,,,
10611,07/08/2023 12:32:01,31.10,,,,,
10612,07/08/2023 12:37:01,31.49,,,,,
10613,07/08/2023 12:42:01,31.40,,,,,
10614,07/08/2023 12:47:01,31.14,,,,,
10615,07/08/2023 12:52:01,31.10,,,,,
10616,07/08/2023 12:57:01,31.36,,,,,
10617,07/08/2023 13:02:01,30.84,,,,,
10618,07/08/2023 13:07:01,30.71,,,,,
10619,07/08/2023 13:12:01,31.01,,,,,
10620,07/08/2023 13:17:01,31.01,,,,,
10621,07/08/2023 13:22:01,30.63,,,,,
10622,07/08/2023 13:27:01,29.98,,,,,
10623,07/08/2023 13:32:01,30.07,,,,,
10624,07/08/2023 13:37:01,29.60,,,,,
10625,07/08/2023 13:42:01,29.47,,,,,
10626,07/08/2023 13:47:01,29.94,,,,,
10627,07/08/2023 13:52:01,30.11,,,,,
10628,07/08/2023 13:57:01,29.86,,,,,
10629,07/08/2023 14:02:01,29.94,,,,,
10630,07/08/2023 14:07:01,29.73,,,,,
10631,07/08/2023 14:12:01,29.86,,,,,
10632,07/08/2023 14:17:01,30.03,,,,,
10633,07/08/2023 14:22:01,29.94,,,,,
10634,07/08/2023 14:27:01,30.07,,,,,
10635,07/08/2023 14:32:01,30.37,,,,,
10636,07/08/2023 14:37:01,30.24,,,,,
10637,07/08/2023 14:42:01,30.59,,,,,
10638,07/08/2023 14:47:01,30.76,,,,,
10639,07/08/2023 14:52:01,30.37,,,,,
10640,07/08/2023 14:57:01,30.37,,,,,
10641,07/08/2023 15:02:01,30.16,,,,,
10642,07/08/2023 15:07:01,30.28,,,,,
10643,07/08/2023 15:12:01,30.59,,,,,
10644,07/08/2023 15:17:01,30.33,,,,,
10645,07/08/2023 15:22:01,30.37,,,,,
10646,07/08/2023 15:27:01,30.59,,,,,
10647,07/08/2023 15:32:01,30.07,,,,,
10648,07/08/2023 15:37:01,29.98,,,,,
10649,07/08/2023 15:42:01,29.86,,,,,
10650,07/08/2023 15:47:01,29.98,,,,,
10651,07/08/2023 15:52:01,29.64,,,,,
10652,07/08/2023 15:57:01,29.60,,,,,
10653,07/08/2023 16:02:01,29.38,,,,,
10654,07/08/2023 16:07:01,29.21,,,,,
10655,07/08/2023 16:12:01,29.17,,,,,
10656,07/08/2023 16:17:01,29.47,,,,,
10657,07/08/2023 16:22:01,29.43,,,,,
10658,07/08/2023 16:27:01,29.13,,,,,
10659,07/08/2023 16:32:01,28.70,,,,,
10660,07/08/2023 16:37:01,28.48,,,,,
10661,07/08/2023 16:42:01,28.48,,,,,
10662,07/08/2023 16:47:01,28.48,,,,,
10663,07/08/2023 16:52:01,28.40,,,,,
10664,07/08/2023 16:57:01,28.44,,,,,
10665,07/08/2023 17:02:01,28.05,,,,,
10666,07/08/2023 17:07:01,27.88,,,,,
10667,07/08/2023 17:12:01,28.18,,,,,
10668,07/08/2023 17:17:01,27.93,,,,,
10669,07/08/2023 17:22:01,28.05,,,,,
10670,07/08/2023 17:27:01,27.88,,,,,
10671,07/08/2023 17:32:01,27.97,,,,,
10672,07/08/2023 17:37:01,27.75,,,,,
10673,07/08/2023 17:42:01,27.41,,,,,
10674,07/08/2023 17:47:01,27.24,,,,,
10675,07/08/2023 17:52:01,27.32,,,,,
10676,07/08/2023 17:57:01,27.28,,,,,
10677,07/08/2023 18:02:01,27.02,,,,,
10678,07/08/2023 18:07:01,27.02,,,,,
10679,07/08/2023 18:12:01,27.02,,,,,
10680,07/08/2023 18:17:01,27.02,,,,,
10681,07/08/2023 18:22:01,27.02,,,,,
10682,07/08/2023 18:27:01,26.90,,,,,
10683,07/08/2023 18:32:01,26.34,,,,,
10684,07/08/2023 18:37:01,26.47,,,,,
10685,07/08/2023 18:42:01,26.21,,,,,
10686,07/08/2023 18:47:01,26.04,,,,,
10687,07/08/2023 18:52:01,26.08,,,,,
10688,07/08/2023 18:57:01,25.87,,,,,
10689,07/08/2023 19:02:01,25.52,,,,,
10690,07/08/2023 19:07:01,25.14,,,,,
10691,07/08/2023 19:12:01,24.84,,,,,
10692,07/08/2023 19:17:01,24.84,,,,,
10693,07/08/2023 19:22:01,24.54,,,,,
10694,07/08/2023 19:27:01,24.15,,,,,
10695,07/08/2023 19:32:01,23.68,,,,,
10696,07/08/2023 19:37:01,23.42,,,,,
10697,07/08/2023 19:42:01,23.03,,,,,
10698,07/08/2023 19:47:01,22.48,,,,,
10699,07/08/2023 19:52:01,22.05,,,,,
10700,07/08/2023 19:57:01,21.53,,,,,
10701,07/08/2023 20:02:01,20.89,,,,,
10702,07/08/2023 20:07:01,20.46,,,,,
10703,07/08/2023 20:12:01,20.07,,,,,
10704,07/08/2023 20:17:01,19.65,,,,,
10705,07/08/2023 20:22:01,19.35,,,,,
10706,07/08/2023 20:27:01,18.96,,,,,
10707,07/08/2023 20:32:01,18.66,,,,,
10708,07/08/2023 20:37:01,18.44,,,,,
10709,07/08/2023 20:42:01,18.19,,,,,
10710,07/08/2023 20:47:01,17.93,,,,,
10711,07/08/2023 20:52:01,17.67,,,,,
10712,07/08/2023 20:57:01,17.37,,,,,
10713,07/08/2023 21:02:01,17.29,,,,,
10714,07/08/2023 21:07:01,17.16,,,,,
10715,07/08/2023 21:12:01,16.99,,,,,
10716,07/08/2023 21:17:01,16.77,,,,,
10717,07/08/2023 21:22:01,16.64,,,,,
10718,07/08/2023 21:27:01,16.51,,,,,
10719,07/08/2023 21:32:01,16.34,,,,,
10720,07/08/2023 21:37:01,16.21,,,,,
10721,07/08/2023 21:42:01,16.13,,,,,
10722,07/08/2023 21:47:01,16.04,,,,,
10723,07/08/2023 21:52:01,15.91,,,,,
10724,07/08/2023 21:57:01,15.74,,,,,
10725,07/08/2023 22:02:01,15.53,,,,,
10726,07/08/2023 22:07:01,15.44,,,,,
10727,07/08/2023 22:12:01,15.36,,,,,
10728,07/08/2023 22:17:01,15.31,,,,,
10729,07/08/2023 22:22:01,15.23,,,,,
10730,07/08/2023 22:27:01,15.10,,,,,
10731,07/08/2023 22:32:01,15.14,,,,,
10732,07/08/2023 22:37:01,14.97,,,,,
10733,07/08/2023 22:42:01,14.88,,,,,
10734,07/08/2023 22:47:01,14.80,,,,,
10735,07/08/2023 22:52:01,14.71,,,,,
10736,07/08/2023 22:57:01,14.54,,,,,
10737,07/08/2023 23:02:01,14.50,,,,,
10738,07/08/2023 23:07:01,14.45,,,,,
10739,07/08/2023 23:12:01,14.28,,,,,
10740,07/08/2023 23:17:01,14.33,,,,,
10741,07/08/2023 23:22:01,14.28,,,,,
10742,07/08/2023 23:27:01,14.28,,,,,
10743,07/08/2023 23:32:01,14.24,,,,,
10744,07/08/2023 23:37:01,14.20,,,,,
10745,07/08/2023 23:42:01,14.15,,,,,
10746,07/08/2023 23:47:01,14.15,,,,,
10747,07/08/2023 23:52:01,14.03,,,,,
10748,07/08/2023 23:57:01,13.94,,,,,
10749,07/09/2023 00:02:01,13.90,,,,,
10750,07/09/2023 00:07:01,13.85,,,,,
10751,07/09/2023 00:12:01,13.85,,,,,
10752,07/09/2023 00:17:01,13.81,,,,,
10753,07/09/2023 00:22:01,13.81,,,,,
10754,07/09/2023 00:27:01,13.73,,,,,
10755,07/09/2023 00:32:01,13.73,,,,,
10756,07/09/2023 00:37:01,13.64,,,,,
10757,07/09/2023 00:42:01,13.55,,,,,
10758,07/09/2023 00:47:01,13.47,,,,,
10759,07/09/2023 00:52:01,13.34,,,,,
10760,07/09/2023 00:57:01,13.30,,,,,
10761,07/09/2023 01:02:01,13.21,,,,,
10762,07/09/2023 01:07:01,13.17,,,,,
10763,07/09/2023 01:12:01,13.12,,,,,
