#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
1710,05/10/2023 08:57:02,16.86,,,,,
1711,05/10/2023 09:02:02,17.03,,,,,
1712,05/10/2023 09:07:02,17.11,,,,,
1713,05/10/2023 09:12:02,17.24,,,,,
1714,05/10/2023 09:17:02,17.37,,,,,
1715,05/10/2023 09:22:02,17.50,,,,,
1716,05/10/2023 09:27:02,17.72,,,,,
1717,05/10/2023 09:32:02,17.84,,,,,
1718,05/10/2023 09:37:02,18.06,,,,,
1719,05/10/2023 09:42:02,18.23,,,,,
1720,05/10/2023 09:47:02,18.32,,,,,
1721,05/10/2023 09:52:02,18.44,,,,,
1722,05/10/2023 09:57:02,18.62,,,,,
1723,05/10/2023 10:02:02,18.79,,,,,
1724,05/10/2023 10:07:02,19.00,,,,,
1725,05/10/2023 10:12:02,19.09,,,,,
1726,05/10/2023 10:17:02,19.26,,,,,
1727,05/10/2023 10:22:02,19.43,,,,,
1728,05/10/2023 10:27:02,19.56,,,,,
1729,05/10/2023 10:32:02,19.73,,,,,
1730,05/10/2023 10:37:02,19.86,,,,,
1731,05/10/2023 10:42:02,20.12,,,,,
1732,05/10/2023 10:47:02,20.29,,,,,
1733,05/10/2023 10:52:02,20.55,,,,,
1734,05/10/2023 10:57:02,20.68,,,,,
1735,05/10/2023 11:02:02,20.76,,,,,
1736,05/10/2023 11:07:02,20.89,,,,,
1737,05/10/2023 11:12:02,21.06,,,,,
1738,05/10/2023 11:17:02,21.23,,,,,
1739,05/10/2023 11:22:02,21.32,,,,,
1740,05/10/2023 11:27:02,21.58,,,,,
1741,05/10/2023 11:32:02,21.75,,,,,
1742,05/10/2023 11:37:02,21.83,,,,,
1743,05/10/2023 11:42:02,21.92,,,,,
1744,05/10/2023 11:47:02,22.09,,,,,
1745,05/10/2023 11:52:02,22.22,,,,,
1746,05/10/2023 11:57:02,22.26,,,,,
1747,05/10/2023 12:02:02,22.43,,,,,
1748,05/10/2023 12:07:02,22.56,,,,,
1749,05/10/2023 12:12:02,22.69,,,,,
1750,05/10/2023 12:17:02,22.69,,,,,
1751,05/10/2023 12:22:02,22.78,,,,,
1752,05/10/2023 12:27:02,22.86,,,,,
1753,05/10/2023 12:32:02,22.91,,,,,
1754,05/10/2023 12:37:02,22.91,,,,,
1755,05/10/2023 12:42:02,22.91,,,,,
1756,05/10/2023 12:47:02,22.91,,,,,
1757,05/10/2023 12:52:02,22.99,,,,,
1758,05/10/2023 12:57:02,23.16,,,,,
1759,05/10/2023 13:02:02,23.29,,,,,
1760,05/10/2023 13:07:02,23.42,,,,,
1761,05/10/2023 13:12:02,23.42,,,,,
1762,05/10/2023 13:17:02,23.55,,,,,
1763,05/10/2023 13:22:02,23.68,,,,,
1764,05/10/2023 13:27:02,23.81,,,,,
1765,05/10/2023 13:32:02,24.02,,,,,
1766,05/10/2023 13:37:02,24.02,,,,,
1767,05/10/2023 13:42:02,24.06,,,,,
1768,05/10/2023 13:47:02,24.19,,,,,
1769,05/10/2023 13:52:02,24.28,,,,,
1770,05/10/2023 13:57:02,24.58,,,,,
1771,05/10/2023 14:02:02,24.84,,,,,
1772,05/10/2023 14:07:02,25.05,,,,,
1773,05/10/2023 14:12:02,25.44,,,,,
1774,05/10/2023 14:17:02,25.87,,,,,
1775,05/10/2023 14:22:02,26.30,,,,,
1776,05/10/2023 14:27:02,26.64,,,,,
1777,05/10/2023 14:32:02,26.98,,,,,
1778,05/10/2023 14:37:02,27.41,,,,,
1779,05/10/2023 14:42:02,27.84,,,,,
1780,05/10/2023 14:47:02,28.18,,,,,
1781,05/10/2023 14:52:02,28.48,,,,,
1782,05/10/2023 14:57:02,28.83,,,,,
1783,05/10/2023 15:02:02,29.08,,,,,
1784,05/10/2023 15:07:02,29.30,,,,,
1785,05/10/2023 15:12:02,29.56,,,,,
1786,05/10/2023 15:17:02,29.90,,,,,
1787,05/10/2023 15:22:02,30.07,,,,,
1788,05/10/2023 15:27:02,30.03,,,,,
1789,05/10/2023 15:32:02,30.20,,,,,
1790,05/10/2023 15:37:02,30.41,,,,,
1791,05/10/2023 15:42:02,30.80,,,,,
1792,05/10/2023 15:47:02,31.14,,,,,
1793,05/10/2023 15:52:02,31.23,,,,,
1794,05/10/2023 15:57:02,31.44,,,,,
1795,05/10/2023 16:02:02,31.70,,,,,
1796,05/10/2023 16:07:02,31.92,,,,,
1797,05/10/2023 16:12:02,32.04,,,,,
1798,05/10/2023 16:17:02,32.26,,,,,
1799,05/10/2023 16:22:02,32.52,,,,,
1800,05/10/2023 16:27:02,32.73,,,,,
1801,05/10/2023 16:32:02,33.07,,,,,
1802,05/10/2023 16:37:02,33.33,,,,,
1803,05/10/2023 16:42:02,33.46,,,,,
1804,05/10/2023 16:47:02,33.50,,,,,
1805,05/10/2023 16:52:02,33.63,,,,,
1806,05/10/2023 16:57:02,33.67,,,,,
1807,05/10/2023 17:02:02,33.67,,,,,
1808,05/10/2023 17:07:02,33.67,,,,,
1809,05/10/2023 17:12:02,33.72,,,,,
1810,05/10/2023 17:17:02,33.76,,,,,
1811,05/10/2023 17:22:02,33.93,,,,,
1812,05/10/2023 17:27:02,34.02,,,,,
1813,05/10/2023 17:32:02,34.15,,,,,
1814,05/10/2023 17:37:02,34.15,,,,,
1815,05/10/2023 17:42:02,34.06,,,,,
1816,05/10/2023 17:47:02,33.93,,,,,
1817,05/10/2023 17:52:02,33.89,,,,,
1818,05/10/2023 17:57:02,33.80,,,,,
1819,05/10/2023 18:02:02,33.85,,,,,
1820,05/10/2023 18:07:02,33.97,,,,,
1821,05/10/2023 18:12:02,33.85,,,,,
1822,05/10/2023 18:17:02,33.97,,,,,
1823,05/10/2023 18:22:02,33.97,,,,,
1824,05/10/2023 18:27:02,33.85,,,,,
1825,05/10/2023 18:32:02,33.55,,,,,
1826,05/10/2023 18:37:02,33.37,,,,,
1827,05/10/2023 18:42:02,33.16,,,,,
1828,05/10/2023 18:47:02,32.86,,,,,
1829,05/10/2023 18:52:02,32.52,,,,,
1830,05/10/2023 18:57:02,32.17,,,,,
1831,05/10/2023 19:02:02,31.87,,,,,
1832,05/10/2023 19:07:02,31.53,,,,,
1833,05/10/2023 19:12:02,31.10,,,,,
1834,05/10/2023 19:17:02,30.59,,,,,
1835,05/10/2023 19:22:02,30.07,,,,,
1836,05/10/2023 19:27:02,29.60,,,,,
1837,05/10/2023 19:32:02,29.00,,,,,
1838,05/10/2023 19:37:02,28.35,,,,,
1839,05/10/2023 19:42:02,27.71,,,,,
1840,05/10/2023 19:47:02,26.90,,,,,
1841,05/10/2023 19:52:02,26.04,,,,,
1842,05/10/2023 19:57:02,25.14,,,,,
1843,05/10/2023 20:02:02,24.19,,,,,
1844,05/10/2023 20:07:02,23.16,,,,,
1845,05/10/2023 20:12:02,22.22,,,,,
1846,05/10/2023 20:17:02,21.36,,,,,
1847,05/10/2023 20:22:02,20.50,,,,,
1848,05/10/2023 20:27:02,19.73,,,,,
1849,05/10/2023 20:32:02,19.09,,,,,
1850,05/10/2023 20:37:02,18.44,,,,,
1851,05/10/2023 20:42:02,18.02,,,,,
1852,05/10/2023 20:47:02,17.59,,,,,
1853,05/10/2023 20:52:02,17.20,,,,,
1854,05/10/2023 20:57:02,16.81,,,,,
1855,05/10/2023 21:02:02,16.51,,,,,
1856,05/10/2023 21:07:02,16.21,,,,,
1857,05/10/2023 21:12:02,16.00,,,,,
1858,05/10/2023 21:17:02,15.74,,,,,
1859,05/10/2023 21:22:02,15.53,,,,,
1860,05/10/2023 21:27:02,15.27,,,,,
1861,05/10/2023 21:32:02,15.10,,,,,
1862,05/10/2023 21:37:02,14.93,,,,,
1863,05/10/2023 21:42:02,14.75,,,,,
1864,05/10/2023 21:47:02,14.63,,,,,
1865,05/10/2023 21:52:02,14.45,,,,,
1866,05/10/2023 21:57:02,14.37,,,,,
1867,05/10/2023 22:02:02,14.20,,,,,
1868,05/10/2023 22:07:02,14.07,,,,,
1869,05/10/2023 22:12:02,13.98,,,,,
1870,05/10/2023 22:17:02,13.81,,,,,
1871,05/10/2023 22:22:02,13.77,,,,,
1872,05/10/2023 22:27:02,13.64,,,,,
1873,05/10/2023 22:32:02,13.51,,,,,
1874,05/10/2023 22:37:02,13.43,,,,,
1875,05/10/2023 22:42:02,13.34,,,,,
1876,05/10/2023 22:47:02,13.25,,,,,
1877,05/10/2023 22:52:02,13.12,,,,,
1878,05/10/2023 22:57:02,13.00,,,,,
1879,05/10/2023 23:02:02,12.91,,,,,
1880,05/10/2023 23:07:02,12.74,,,,,
1881,05/10/2023 23:12:02,12.70,,,,,
1882,05/10/2023 23:17:02,12.61,,,,,
1883,05/10/2023 23:22:02,12.52,,,,,
1884,05/10/2023 23:27:02,12.40,,,,,
1885,05/10/2023 23:32:02,12.35,,,,,
1886,05/10/2023 23:37:02,12.22,,,,,
1887,05/10/2023 23:42:02,12.14,,,,,
1888,05/10/2023 23:47:02,12.01,,,,,
1889,05/10/2023 23:52:02,12.01,,,,,
1890,05/10/2023 23:57:02,11.97,,,,,
1891,05/11/2023 00:02:02,11.92,,,,,
1892,05/11/2023 00:07:02,11.84,,,,,
1893,05/11/2023 00:12:02,11.79,,,,,
1894,05/11/2023 00:17:02,11.79,,,,,
1895,05/11/2023 00:22:02,11.79,,,,,
1896,05/11/2023 00:27:02,11.79,,,,,
1897,05/11/2023 00:32:02,11.79,,,,,
1898,05/11/2023 00:37:02,11.84,,,,,
1899,05/11/2023 00:42:02,11.75,,,,,
1900,05/11/2023 00:47:02,11.75,,,,,
1901,05/11/2023 00:52:02,11.71,,,,,
1902,05/11/2023 00:57:02,11.67,,,,,
1903,05/11/2023 01:02:02,11.62,,,,,
1904,05/11/2023 01:07:02,11.62,,,,,
1905,05/11/2023 01:12:02,11.54,,,,,
1906,05/11/2023 01:17:02,11.54,,,,,
1907,05/11/2023 01:22:02,11.58,,,,,
1908,05/11/2023 01:27:02,11.54,,,,,
1909,05/11/2023 01:32:02,11.49,,,,,
1910,05/11/2023 01:37:02,11.45,,,,,
1911,05/11/2023 01:42:02,11.32,,,,,
1912,05/11/2023 01:47:02,11.28,,,,,
1913,05/11/2023 01:52:02,11.19,,,,,
1914,05/11/2023 01:57:02,11.11,,,,,
1915,05/11/2023 02:02:02,11.02,,,,,
1916,05/11/2023 02:07:02,10.94,,,,,
1917,05/11/2023 02:12:02,10.85,,,,,
1918,05/11/2023 02:17:02,10.72,,,,,
1919,05/11/2023 02:22:02,10.64,,,,,
1920,05/11/2023 02:27:02,10.55,,,,,
1921,05/11/2023 02:32:02,10.42,,,,,
1922,05/11/2023 02:37:02,10.34,,,,,
1923,05/11/2023 02:42:02,10.25,,,,,
1924,05/11/2023 02:47:02,10.21,,,,,
1925,05/11/2023 02:52:02,10.12,,,,,
1926,05/11/2023 02:57:02,10.04,,,,,
1927,05/11/2023 03:02:02,10.12,,,,,
1928,05/11/2023 03:07:02,10.08,,,,,
1929,05/11/2023 03:12:02,10.12,,,,,
1930,05/11/2023 03:17:02,10.04,,,,,
1931,05/11/2023 03:22:02,9.99,,,,,
1932,05/11/2023 03:27:02,9.91,,,,,
1933,05/11/2023 03:32:02,9.86,,,,,
1934,05/11/2023 03:37:02,9.86,,,,,
1935,05/11/2023 03:42:02,9.86,,,,,
1936,05/11/2023 03:47:02,9.91,,,,,
1937,05/11/2023 03:52:02,9.91,,,,,
1938,05/11/2023 03:57:02,9.95,,,,,
1939,05/11/2023 04:02:02,9.95,,,,,
1940,05/11/2023 04:07:02,9.91,,,,,
1941,05/11/2023 04:12:02,9.99,,,,,
1942,05/11/2023 04:17:02,9.99,,,,,
1943,05/11/2023 04:22:02,10.04,,,,,
1944,05/11/2023 04:27:02,10.08,,,,,
1945,05/11/2023 04:32:02,10.12,,,,,
1946,05/11/2023 04:37:02,10.12,,,,,
1947,05/11/2023 04:42:02,10.08,,,,,
1948,05/11/2023 04:47:02,10.12,,,,,
1949,05/11/2023 04:52:02,10.12,,,,,
1950,05/11/2023 04:57:02,10.12,,,,,
1951,05/11/2023 05:02:02,10.04,,,,,
1952,05/11/2023 05:07:02,9.99,,,,,
1953,05/11/2023 05:12:02,9.99,,,,,
1954,05/11/2023 05:17:02,9.91,,,,,
1955,05/11/2023 05:22:02,9.82,,,,,
1956,05/11/2023 05:27:02,9.74,,,,,
1957,05/11/2023 05:32:02,9.69,,,,,
1958,05/11/2023 05:37:02,9.61,,,,,
1959,05/11/2023 05:42:02,9.44,,,,,
1960,05/11/2023 05:47:02,9.26,,,,,
1961,05/11/2023 05:52:02,9.14,,,,,
1962,05/11/2023 05:57:02,9.01,,,,,
1963,05/11/2023 06:02:02,8.96,,,,,
1964,05/11/2023 06:07:02,8.92,,,,,
1965,05/11/2023 06:12:02,8.88,,,,,
1966,05/11/2023 06:17:02,8.92,,,,,
1967,05/11/2023 06:22:02,8.96,,,,,
1968,05/11/2023 06:27:02,8.92,,,,,
1969,05/11/2023 06:32:02,8.92,,,,,
1970,05/11/2023 06:37:02,8.96,,,,,
1971,05/11/2023 06:42:02,9.01,,,,,
1972,05/11/2023 06:47:02,9.09,,,,,
1973,05/11/2023 06:52:02,9.22,,,,,
1974,05/11/2023 06:57:02,9.56,,,,,
1975,05/11/2023 07:02:02,9.86,,,,,
1976,05/11/2023 07:07:02,10.04,,,,,
1977,05/11/2023 07:12:02,10.21,,,,,
1978,05/11/2023 07:17:02,10.46,,,,,
1979,05/11/2023 07:22:02,10.59,,,,,
1980,05/11/2023 07:27:02,10.77,,,,,
1981,05/11/2023 07:32:02,11.02,,,,,
1982,05/11/2023 07:37:02,11.41,,,,,
1983,05/11/2023 07:42:02,11.71,,,,,
1984,05/11/2023 07:47:02,12.27,,,,,
1985,05/11/2023 07:52:02,12.91,,,,,
1986,05/11/2023 07:57:02,13.34,,,,,
1987,05/11/2023 08:02:02,13.68,,,,,
1988,05/11/2023 08:07:02,13.98,,,,,
1989,05/11/2023 08:12:02,14.28,,,,,
1990,05/11/2023 08:17:02,14.58,,,,,
1991,05/11/2023 08:22:02,14.84,,,,,
1992,05/11/2023 08:27:02,15.06,,,,,
1993,05/11/2023 08:32:02,15.14,,,,,
1994,05/11/2023 08:37:02,15.31,,,,,
1995,05/11/2023 08:42:02,15.53,,,,,
1996,05/11/2023 08:47:02,15.57,,,,,
1997,05/11/2023 08:52:02,15.57,,,,,
1998,05/11/2023 08:57:02,15.66,,,,,
1999,05/11/2023 09:02:02,15.78,,,,,
2000,05/11/2023 09:07:02,15.91,,,,,
2001,05/11/2023 09:12:02,16.30,,,,,
2002,05/11/2023 09:17:02,16.47,,,,,
2003,05/11/2023 09:22:02,16.60,,,,,
2004,05/11/2023 09:27:02,16.77,,,,,
2005,05/11/2023 09:32:02,16.94,,,,,
2006,05/11/2023 09:37:02,16.99,,,,,
2007,05/11/2023 09:42:02,17.03,,,,,
2008,05/11/2023 09:47:02,17.24,,,,,
2009,05/11/2023 09:52:02,17.37,,,,,
2010,05/11/2023 09:57:02,17.54,,,,,
2011,05/11/2023 10:02:02,17.63,,,,,
2012,05/11/2023 10:07:02,17.67,,,,,
2013,05/11/2023 10:12:02,17.76,,,,,
2014,05/11/2023 10:17:02,17.89,,,,,
2015,05/11/2023 10:22:02,18.06,,,,,
2016,05/11/2023 10:27:02,18.23,,,,,
2017,05/11/2023 10:32:02,18.44,,,,,
2018,05/11/2023 10:37:02,18.62,,,,,
2019,05/11/2023 10:42:02,18.79,,,,,
2020,05/11/2023 10:47:02,18.92,,,,,
2021,05/11/2023 10:52:02,19.05,,,,,
2022,05/11/2023 10:57:02,19.35,,,,,
2023,05/11/2023 11:02:02,19.65,,,,,
2024,05/11/2023 11:07:02,19.90,,,,,
2025,05/11/2023 11:12:02,20.33,,,,,
2026,05/11/2023 11:17:02,20.42,,,,,
2027,05/11/2023 11:22:02,20.59,,,,,
2028,05/11/2023 11:27:02,20.76,,,,,
2029,05/11/2023 11:32:02,20.85,,,,,
2030,05/11/2023 11:37:02,21.02,,,,,
2031,05/11/2023 11:42:02,21.19,,,,,
2032,05/11/2023 11:47:02,21.36,,,,,
2033,05/11/2023 11:52:02,21.49,,,,,
2034,05/11/2023 11:57:02,21.75,,,,,
2035,05/11/2023 12:02:02,21.96,,,,,
2036,05/11/2023 12:07:02,22.31,,,,,
2037,05/11/2023 12:12:02,22.52,,,,,
2038,05/11/2023 12:17:02,22.61,,,,,
2039,05/11/2023 12:22:02,22.78,,,,,
2040,05/11/2023 12:27:02,22.86,,,,,
2041,05/11/2023 12:32:02,23.08,,,,,
2042,05/11/2023 12:37:02,23.29,,,,,
2043,05/11/2023 12:42:02,23.38,,,,,
2044,05/11/2023 12:47:02,23.59,,,,,
2045,05/11/2023 12:52:02,23.85,,,,,
2046,05/11/2023 12:57:02,24.02,,,,,
2047,05/11/2023 13:02:02,24.24,,,,,
2048,05/11/2023 13:07:02,24.49,,,,,
2049,05/11/2023 13:12:02,24.66,,,,,
2050,05/11/2023 13:17:02,24.97,,,,,
2051,05/11/2023 13:22:02,25.27,,,,,
2052,05/11/2023 13:27:02,25.52,,,,,
2053,05/11/2023 13:32:02,25.57,,,,,
2054,05/11/2023 13:37:02,25.57,,,,,
2055,05/11/2023 13:42:02,25.69,,,,,
2056,05/11/2023 13:47:02,25.82,,,,,
2057,05/11/2023 13:52:02,26.21,,,,,
2058,05/11/2023 13:57:02,26.51,,,,,
2059,05/11/2023 14:02:02,26.85,,,,,
2060,05/11/2023 14:07:02,27.37,,,,,
2061,05/11/2023 14:12:02,27.67,,,,,
2062,05/11/2023 14:17:02,27.97,,,,,
2063,05/11/2023 14:22:02,28.31,,,,,
2064,05/11/2023 14:27:02,28.48,,,,,
2065,05/11/2023 14:32:02,28.74,,,,,
2066,05/11/2023 14:37:02,29.17,,,,,
2067,05/11/2023 14:42:02,29.43,,,,,
2068,05/11/2023 14:47:02,29.56,,,,,
2069,05/11/2023 14:52:02,29.64,,,,,
2070,05/11/2023 14:57:02,29.98,,,,,
2071,05/11/2023 15:02:02,30.67,,,,,
2072,05/11/2023 15:07:02,31.10,,,,,
2073,05/11/2023 15:12:02,31.44,,,,,
2074,05/11/2023 15:17:02,31.53,,,,,
2075,05/11/2023 15:22:02,31.87,,,,,
2076,05/11/2023 15:27:02,32.34,,,,,
2077,05/11/2023 15:32:02,33.03,,,,,
2078,05/11/2023 15:37:02,32.94,,,,,
2079,05/11/2023 15:42:02,32.90,,,,,
2080,05/11/2023 15:47:02,33.25,,,,,
2081,05/11/2023 15:52:02,33.63,,,,,
2082,05/11/2023 15:57:02,33.76,,,,,
2083,05/11/2023 16:02:02,33.93,,,,,
2084,05/11/2023 16:07:02,34.32,,,,,
2085,05/11/2023 16:12:02,34.79,,,,,
2086,05/11/2023 16:17:02,35.35,,,,,
2087,05/11/2023 16:22:02,35.99,,,,,
2088,05/11/2023 16:27:02,36.63,,,,,
2089,05/11/2023 16:32:02,37.06,,,,,
2090,05/11/2023 16:37:02,37.36,,,,,
2091,05/11/2023 16:42:02,37.66,,,,,
2092,05/11/2023 16:47:02,37.88,,,,,
2093,05/11/2023 16:52:02,38.35,,,,,
2094,05/11/2023 16:57:02,38.61,,,,,
2095,05/11/2023 17:02:02,38.95,,,,,
2096,05/11/2023 17:07:02,39.29,,,,,
2097,05/11/2023 17:12:02,39.64,,,,,
2098,05/11/2023 17:17:02,40.02,,,,,
2099,05/11/2023 17:22:02,40.24,,,,,
2100,05/11/2023 17:27:02,40.45,,,,,
2101,05/11/2023 17:32:02,40.45,,,,,
2102,05/11/2023 17:37:02,40.37,,,,,
2103,05/11/2023 17:42:02,40.28,,,,,
2104,05/11/2023 17:47:02,40.11,,,,,
2105,05/11/2023 17:52:02,39.94,,,,,
2106,05/11/2023 17:57:02,39.81,,,,,
2107,05/11/2023 18:02:02,39.77,,,,,
2108,05/11/2023 18:07:02,39.68,,,,,
2109,05/11/2023 18:12:02,39.64,,,,,
2110,05/11/2023 18:17:02,39.47,,,,,
2111,05/11/2023 18:22:02,39.12,,,,,
2112,05/11/2023 18:27:02,38.78,,,,,
2113,05/11/2023 18:32:02,38.52,,,,,
2114,05/11/2023 18:37:02,38.09,,,,,
2115,05/11/2023 18:42:02,37.84,,,,,
2116,05/11/2023 18:47:02,37.45,,,,,
2117,05/11/2023 18:52:02,37.19,,,,,
2118,05/11/2023 18:57:02,36.89,,,,,
2119,05/11/2023 19:02:02,36.51,,,,,
2120,05/11/2023 19:07:02,36.08,,,,,
2121,05/11/2023 19:12:02,35.56,,,,,
2122,05/11/2023 19:17:02,35.26,,,,,
2123,05/11/2023 19:22:02,34.88,,,,,
2124,05/11/2023 19:27:02,34.27,,,,,
2125,05/11/2023 19:32:02,33.76,,,,,
2126,05/11/2023 19:37:02,33.07,,,,,
2127,05/11/2023 19:42:02,32.39,,,,,
2128,05/11/2023 19:47:02,31.70,,,,,
2129,05/11/2023 19:52:02,30.89,,,,,
2130,05/11/2023 19:57:02,29.98,,,,,
2131,05/11/2023 20:02:02,29.04,,,,,
2132,05/11/2023 20:07:02,28.01,,,,,
2133,05/11/2023 20:12:02,27.07,,,,,
2134,05/11/2023 20:17:02,26.08,,,,,
2135,05/11/2023 20:22:02,25.22,,,,,
2136,05/11/2023 20:27:02,24.45,,,,,
2137,05/11/2023 20:32:02,23.81,,,,,
2138,05/11/2023 20:37:02,23.21,,,,,
2139,05/11/2023 20:42:02,22.61,,,,,
2140,05/11/2023 20:47:02,22.13,,,,,
2141,05/11/2023 20:52:02,21.66,,,,,
2142,05/11/2023 20:57:02,21.28,,,,,
2143,05/11/2023 21:02:02,20.93,,,,,
2144,05/11/2023 21:07:02,20.68,,,,,
2145,05/11/2023 21:12:02,20.42,,,,,
2146,05/11/2023 21:17:02,20.20,,,,,
2147,05/11/2023 21:22:02,19.99,,,,,
2148,05/11/2023 21:27:02,19.73,,,,,
2149,05/11/2023 21:32:02,19.52,,,,,
2150,05/11/2023 21:37:02,19.26,,,,,
2151,05/11/2023 21:42:02,19.05,,,,,
2152,05/11/2023 21:47:02,18.96,,,,,
2153,05/11/2023 21:52:02,18.74,,,,,
2154,05/11/2023 21:57:02,18.57,,,,,
2155,05/11/2023 22:02:02,18.40,,,,,
2156,05/11/2023 22:07:02,18.23,,,,,
2157,05/11/2023 22:12:02,18.10,,,,,
2158,05/11/2023 22:17:02,17.93,,,,,
2159,05/11/2023 22:22:02,17.76,,,,,
2160,05/11/2023 22:27:02,17.67,,,,,
2161,05/11/2023 22:32:02,17.54,,,,,
2162,05/11/2023 22:37:02,17.41,,,,,
2163,05/11/2023 22:42:02,17.16,,,,,
2164,05/11/2023 22:47:02,17.07,,,,,
2165,05/11/2023 22:52:02,16.90,,,,,
2166,05/11/2023 22:57:02,16.77,,,,,
2167,05/11/2023 23:02:02,16.60,,,,,
2168,05/11/2023 23:07:02,16.51,,,,,
2169,05/11/2023 23:12:02,16.34,,,,,
2170,05/11/2023 23:17:02,16.26,,,,,
2171,05/11/2023 23:22:02,16.08,,,,,
2172,05/11/2023 23:27:02,16.04,,,,,
2173,05/11/2023 23:32:02,15.87,,,,,
2174,05/11/2023 23:37:02,15.78,,,,,
2175,05/11/2023 23:42:02,15.66,,,,,
2176,05/11/2023 23:47:02,15.53,,,,,
2177,05/11/2023 23:52:02,15.44,,,,,
2178,05/11/2023 23:57:02,15.31,,,,,
2179,05/12/2023 00:02:02,15.23,,,,,
2180,05/12/2023 00:07:02,15.14,,,,,
2181,05/12/2023 00:12:02,15.01,,,,,
2182,05/12/2023 00:17:02,14.93,,,,,
2183,05/12/2023 00:22:02,14.88,,,,,
2184,05/12/2023 00:27:02,14.80,,,,,
2185,05/12/2023 00:32:02,14.75,,,,,
2186,05/12/2023 00:37:02,14.67,,,,,
2187,05/12/2023 00:42:02,14.58,,,,,
2188,05/12/2023 00:47:02,14.58,,,,,
2189,05/12/2023 00:52:02,14.50,,,,,
2190,05/12/2023 00:57:02,14.45,,,,,
2191,05/12/2023 01:02:02,14.37,,,,,
2192,05/12/2023 01:07:02,14.33,,,,,
2193,05/12/2023 01:12:02,14.28,,,,,
2194,05/12/2023 01:17:02,14.28,,,,,
2195,05/12/2023 01:22:02,14.24,,,,,
2196,05/12/2023 01:27:02,14.24,,,,,
2197,05/12/2023 01:32:02,14.15,,,,,
2198,05/12/2023 01:37:02,14.15,,,,,
2199,05/12/2023 01:42:02,14.11,,,,,
2200,05/12/2023 01:47:02,14.11,,,,,
2201,05/12/2023 01:52:02,14.03,,,,,
2202,05/12/2023 01:57:02,14.03,,,,,
2203,05/12/2023 02:02:02,13.98,,,,,
2204,05/12/2023 02:07:02,13.94,,,,,
2205,05/12/2023 02:12:02,13.81,,,,,
2206,05/12/2023 02:17:02,13.77,,,,,
2207,05/12/2023 02:22:02,13.64,,,,,
2208,05/12/2023 02:27:02,13.55,,,,,
2209,05/12/2023 02:32:02,13.51,,,,,
2210,05/12/2023 02:37:02,13.43,,,,,
2211,05/12/2023 02:42:02,13.34,,,,,
2212,05/12/2023 02:47:02,13.34,,,,,
2213,05/12/2023 02:52:02,13.30,,,,,
2214,05/12/2023 02:57:02,13.21,,,,,
2215,05/12/2023 03:02:02,13.08,,,,,
2216,05/12/2023 03:07:02,13.04,,,,,
2217,05/12/2023 03:12:02,12.91,,,,,
2218,05/12/2023 03:17:02,12.78,,,,,
2219,05/12/2023 03:22:02,12.74,,,,,
2220,05/12/2023 03:27:02,12.65,,,,,
2221,05/12/2023 03:32:02,12.61,,,,,
2222,05/12/2023 03:37:02,12.52,,,,,
2223,05/12/2023 03:42:02,12.52,,,,,
2224,05/12/2023 03:47:02,12.57,,,,,
2225,05/12/2023 03:52:02,12.52,,,,,
2226,05/12/2023 03:57:02,12.52,,,,,
2227,05/12/2023 04:02:02,12.44,,,,,
2228,05/12/2023 04:07:02,12.48,,,,,
2229,05/12/2023 04:12:02,12.40,,,,,
2230,05/12/2023 04:17:02,12.44,,,,,
2231,05/12/2023 04:22:02,12.44,,,,,
2232,05/12/2023 04:27:02,12.44,,,,,
2233,05/12/2023 04:32:02,12.48,,,,,
2234,05/12/2023 04:37:02,12.44,,,,,
2235,05/12/2023 04:42:02,12.44,,,,,
2236,05/12/2023 04:47:02,12.48,,,,,
2237,05/12/2023 04:52:02,12.48,,,,,
2238,05/12/2023 04:57:02,12.40,,,,,
2239,05/12/2023 05:02:02,12.27,,,,,
2240,05/12/2023 05:07:02,12.31,,,,,
2241,05/12/2023 05:12:02,12.31,,,,,
2242,05/12/2023 05:17:02,12.40,,,,,
2243,05/12/2023 05:22:02,12.44,,,,,
2244,05/12/2023 05:27:02,12.31,,,,,
2245,05/12/2023 05:32:02,12.22,,,,,
2246,05/12/2023 05:37:02,12.14,,,,,
2247,05/12/2023 05:42:02,12.10,,,,,
2248,05/12/2023 05:47:02,12.01,,,,,
2249,05/12/2023 05:52:02,12.01,,,,,
2250,05/12/2023 05:57:02,11.97,,,,,
2251,05/12/2023 06:02:02,11.97,,,,,
2252,05/12/2023 06:07:02,11.92,,,,,
2253,05/12/2023 06:12:02,11.97,,,,,
2254,05/12/2023 06:17:02,11.92,,,,,
2255,05/12/2023 06:22:02,11.88,,,,,
2256,05/12/2023 06:27:02,11.79,,,,,
2257,05/12/2023 06:32:02,11.84,,,,,
2258,05/12/2023 06:37:02,11.88,,,,,
2259,05/12/2023 06:42:02,12.01,,,,,
2260,05/12/2023 06:47:02,12.22,,,,,
2261,05/12/2023 06:52:02,12.44,,,,,
2262,05/12/2023 06:57:02,12.70,,,,,
2263,05/12/2023 07:02:02,12.91,,,,,
2264,05/12/2023 07:07:02,13.17,,,,,
2265,05/12/2023 07:12:02,13.43,,,,,
2266,05/12/2023 07:17:02,13.73,,,,,
