#,Date-Time (PST),Ch: 1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
7040,06/10/2022 20:42:17,24.41,,,,
7041,06/10/2022 20:47:17,23.55,,,,
7042,06/10/2022 20:52:17,22.91,,,,
7043,06/10/2022 20:57:17,22.09,,,,
7044,06/10/2022 21:02:17,21.53,,,,
7045,06/10/2022 21:07:17,21.36,,,,
7046,06/10/2022 21:12:17,21.36,,,,
7047,06/10/2022 21:17:17,21.70,,,,
7048,06/10/2022 21:22:17,22.69,,,,
7049,06/10/2022 21:27:17,23.16,,,,
7050,06/10/2022 21:32:17,22.78,,,,
7051,06/10/2022 21:37:17,22.39,,,,
7052,06/10/2022 21:42:17,21.88,,,,
7053,06/10/2022 21:47:17,21.96,,,,
7054,06/10/2022 21:52:17,21.36,,,,
7055,06/10/2022 21:57:17,20.93,,,,
7056,06/10/2022 22:02:17,20.72,,,,
7057,06/10/2022 22:07:17,20.80,,,,
7058,06/10/2022 22:12:17,20.55,,,,
7059,06/10/2022 22:17:17,20.72,,,,
7060,06/10/2022 22:22:17,20.25,,,,
7061,06/10/2022 22:27:17,19.99,,,,
7062,06/10/2022 22:32:17,19.56,,,,
7063,06/10/2022 22:37:17,19.26,,,,
7064,06/10/2022 22:42:17,19.00,,,,
7065,06/10/2022 22:47:17,18.70,,,,
7066,06/10/2022 22:52:17,18.83,,,,
7067,06/10/2022 22:57:17,18.62,,,,
7068,06/10/2022 23:02:17,18.36,,,,
7069,06/10/2022 23:07:17,18.70,,,,
7070,06/10/2022 23:12:17,18.87,,,,
7071,06/10/2022 23:17:17,18.40,,,,
7072,06/10/2022 23:22:17,18.06,,,,
7073,06/10/2022 23:27:17,17.72,,,,
7074,06/10/2022 23:32:17,17.59,,,,
7075,06/10/2022 23:37:17,17.54,,,,
7076,06/10/2022 23:42:17,17.24,,,,
7077,06/10/2022 23:47:17,16.99,,,,
7078,06/10/2022 23:52:17,16.73,,,,
7079,06/10/2022 23:57:17,16.39,,,,
7080,06/11/2022 00:02:17,16.26,,,,
7081,06/11/2022 00:07:17,16.08,,,,
7082,06/11/2022 00:12:17,15.78,,,,
7083,06/11/2022 00:17:17,15.48,,,,
7084,06/11/2022 00:22:17,15.31,,,,
7085,06/11/2022 00:27:17,15.36,,,,
7086,06/11/2022 00:32:17,15.40,,,,
7087,06/11/2022 00:37:17,15.36,,,,
7088,06/11/2022 00:42:17,15.27,,,,
7089,06/11/2022 00:47:17,14.93,,,,
7090,06/11/2022 00:52:17,14.84,,,,
7091,06/11/2022 00:57:17,14.63,,,,
7092,06/11/2022 01:02:17,14.63,,,,
7093,06/11/2022 01:07:17,14.41,,,,
7094,06/11/2022 01:12:17,14.28,,,,
7095,06/11/2022 01:17:17,14.15,,,,
7096,06/11/2022 01:22:17,14.24,,,,
7097,06/11/2022 01:27:17,13.85,,,,
7098,06/11/2022 01:32:17,13.73,,,,
7099,06/11/2022 01:37:17,13.47,,,,
7100,06/11/2022 01:42:17,13.30,,,,
7101,06/11/2022 01:47:17,13.38,,,,
7102,06/11/2022 01:52:17,13.34,,,,
7103,06/11/2022 01:57:17,13.04,,,,
7104,06/11/2022 02:02:17,12.78,,,,
7105,06/11/2022 02:07:17,12.48,,,,
7106,06/11/2022 02:12:17,12.44,,,,
7107,06/11/2022 02:17:17,12.48,,,,
7108,06/11/2022 02:22:17,12.27,,,,
7109,06/11/2022 02:27:17,12.22,,,,
7110,06/11/2022 02:32:17,12.18,,,,
7111,06/11/2022 02:37:17,12.18,,,,
7112,06/11/2022 02:42:17,12.18,,,,
7113,06/11/2022 02:47:17,12.70,,,,
7114,06/11/2022 02:52:17,12.91,,,,
7115,06/11/2022 02:57:17,13.17,,,,
7116,06/11/2022 03:02:17,13.43,,,,
7117,06/11/2022 03:07:17,13.43,,,,
7118,06/11/2022 03:12:17,13.12,,,,
7119,06/11/2022 03:17:17,12.91,,,,
7120,06/11/2022 03:22:17,13.08,,,,
7121,06/11/2022 03:27:17,12.70,,,,
7122,06/11/2022 03:32:17,12.44,,,,
7123,06/11/2022 03:37:17,12.52,,,,
7124,06/11/2022 03:42:17,12.57,,,,
7125,06/11/2022 03:47:17,12.44,,,,
7126,06/11/2022 03:52:17,12.48,,,,
7127,06/11/2022 03:57:17,12.27,,,,
7128,06/11/2022 04:02:17,12.44,,,,
7129,06/11/2022 04:07:17,12.22,,,,
7130,06/11/2022 04:12:17,12.01,,,,
7131,06/11/2022 04:17:17,11.84,,,,
7132,06/11/2022 04:22:17,11.37,,,,
7133,06/11/2022 04:27:17,11.58,,,,
7134,06/11/2022 04:32:17,11.62,,,,
7135,06/11/2022 04:37:17,11.19,,,,
7136,06/11/2022 04:42:17,11.32,,,,
7137,06/11/2022 04:47:17,11.49,,,,
7138,06/11/2022 04:52:17,11.58,,,,
7139,06/11/2022 04:57:17,11.45,,,,
7140,06/11/2022 05:02:17,11.37,,,,
7141,06/11/2022 05:07:17,11.11,,,,
7142,06/11/2022 05:12:17,11.24,,,,
7143,06/11/2022 05:17:17,11.24,,,,
7144,06/11/2022 05:22:17,11.28,,,,
7145,06/11/2022 05:27:17,11.11,,,,
7146,06/11/2022 05:32:17,11.28,,,,
7147,06/11/2022 05:37:17,11.41,,,,
7148,06/11/2022 05:42:17,11.58,,,,
7149,06/11/2022 05:47:17,10.81,,,,
7150,06/11/2022 05:52:17,10.51,,,,
7151,06/11/2022 05:57:17,10.85,,,,
7152,06/11/2022 06:02:17,11.71,,,,
7153,06/11/2022 06:07:17,12.61,,,,
7154,06/11/2022 06:12:17,13.08,,,,
7155,06/11/2022 06:17:17,13.25,,,,
7156,06/11/2022 06:22:17,13.55,,,,
7157,06/11/2022 06:27:17,13.85,,,,
7158,06/11/2022 06:32:17,14.45,,,,
7159,06/11/2022 06:37:17,15.70,,,,
7160,06/11/2022 06:42:17,16.81,,,,
7161,06/11/2022 06:47:17,18.36,,,,
7162,06/11/2022 06:52:17,20.03,,,,
7163,06/11/2022 06:57:17,22.09,,,,
7164,06/11/2022 07:02:17,23.21,,,,
7165,06/11/2022 07:07:17,24.06,,,,
7166,06/11/2022 07:12:17,25.14,,,,
7167,06/11/2022 07:17:17,25.91,,,,
7168,06/11/2022 07:22:17,26.51,,,,
7169,06/11/2022 07:27:17,26.60,,,,
7170,06/11/2022 07:32:17,27.20,,,,
7171,06/11/2022 07:37:17,26.85,,,,
7172,06/11/2022 07:42:17,27.07,,,,
7173,06/11/2022 07:47:17,27.07,,,,
7174,06/11/2022 07:52:17,26.81,,,,
7175,06/11/2022 07:57:17,27.37,,,,
7176,06/11/2022 08:02:17,27.93,,,,
7177,06/11/2022 08:07:17,28.31,,,,
7178,06/11/2022 08:12:17,28.40,,,,
7179,06/11/2022 08:17:17,28.95,,,,
7180,06/11/2022 08:22:17,29.51,,,,
7181,06/11/2022 08:27:17,29.60,,,,
7182,06/11/2022 08:32:17,30.16,,,,
7183,06/11/2022 08:37:17,30.63,,,,
7184,06/11/2022 08:42:17,31.27,,,,
7185,06/11/2022 08:47:17,31.66,,,,
7186,06/11/2022 08:52:17,32.00,,,,
7187,06/11/2022 08:57:17,32.00,,,,
7188,06/11/2022 09:02:17,32.17,,,,
7189,06/11/2022 09:07:17,33.03,,,,
7190,06/11/2022 09:12:17,33.25,,,,
7191,06/11/2022 09:17:17,33.55,,,,
7192,06/11/2022 09:22:17,34.36,,,,
7193,06/11/2022 09:27:17,34.49,,,,
7194,06/11/2022 09:32:17,35.09,,,,
7195,06/11/2022 09:37:17,34.75,,,,
7196,06/11/2022 09:42:17,35.30,,,,
7197,06/11/2022 09:47:17,35.65,,,,
7198,06/11/2022 09:52:17,35.43,,,,
7199,06/11/2022 09:57:17,35.95,,,,
7200,06/11/2022 10:02:17,36.29,,,,
7201,06/11/2022 10:07:17,36.98,,,,
7202,06/11/2022 10:12:17,37.19,,,,
7203,06/11/2022 10:17:17,37.45,,,,
7204,06/11/2022 10:22:17,38.31,,,,
7205,06/11/2022 10:27:17,38.44,,,,
7206,06/11/2022 10:32:17,38.44,,,,
7207,06/11/2022 10:37:17,39.29,,,,
7208,06/11/2022 10:42:17,39.94,,,,
7209,06/11/2022 10:47:17,40.15,,,,
7210,06/11/2022 10:52:17,40.24,,,,
7211,06/11/2022 10:57:17,40.11,,,,
7212,06/11/2022 11:02:17,40.71,,,,
7213,06/11/2022 11:07:17,41.01,,,,
7214,06/11/2022 11:12:17,41.35,,,,
7215,06/11/2022 11:17:17,42.00,,,,
7216,06/11/2022 11:22:17,42.08,,,,
7217,06/11/2022 11:27:17,42.64,,,,
7218,06/11/2022 11:32:17,42.25,,,,
7219,06/11/2022 11:37:17,42.60,,,,
7220,06/11/2022 11:42:17,43.20,,,,
7221,06/11/2022 11:47:17,43.33,,,,
7222,06/11/2022 11:52:17,43.07,,,,
7223,06/11/2022 11:57:17,42.51,,,,
7224,06/11/2022 12:02:17,42.60,,,,
7225,06/11/2022 12:07:17,42.08,,,,
7226,06/11/2022 12:12:17,42.51,,,,
7227,06/11/2022 12:17:17,42.68,,,,
7228,06/11/2022 12:22:17,43.16,,,,
7229,06/11/2022 12:27:17,43.50,,,,
7230,06/11/2022 12:32:17,43.33,,,,
7231,06/11/2022 12:37:17,43.50,,,,
7232,06/11/2022 12:42:17,43.63,,,,
7233,06/11/2022 12:47:17,44.01,,,,
7234,06/11/2022 12:52:17,43.88,,,,
7235,06/11/2022 12:57:17,44.06,,,,
7236,06/11/2022 13:02:17,44.61,,,,
7237,06/11/2022 13:07:17,44.23,,,,
7238,06/11/2022 13:12:17,44.18,,,,
7239,06/11/2022 13:17:17,44.23,,,,
7240,06/11/2022 13:22:17,44.14,,,,
7241,06/11/2022 13:27:17,44.23,,,,
7242,06/11/2022 13:32:17,44.61,,,,
7243,06/11/2022 13:37:17,44.48,,,,
7244,06/11/2022 13:42:17,44.66,,,,
7245,06/11/2022 13:47:17,43.88,,,,
7246,06/11/2022 13:52:17,43.84,,,,
7247,06/11/2022 13:57:17,43.84,,,,
7248,06/11/2022 14:02:17,44.53,,,,
7249,06/11/2022 14:07:17,44.31,,,,
7250,06/11/2022 14:12:17,43.88,,,,
7251,06/11/2022 14:17:17,43.58,,,,
7252,06/11/2022 14:22:17,43.50,,,,
7253,06/11/2022 14:27:17,43.76,,,,
7254,06/11/2022 14:32:17,43.33,,,,
7255,06/11/2022 14:37:17,43.16,,,,
7256,06/11/2022 14:42:17,42.90,,,,
7257,06/11/2022 14:47:17,43.37,,,,
7258,06/11/2022 14:52:17,43.20,,,,
7259,06/11/2022 14:57:17,42.90,,,,
7260,06/11/2022 15:02:17,43.80,,,,
7261,06/11/2022 15:07:17,43.67,,,,
7262,06/11/2022 15:12:17,43.07,,,,
7263,06/11/2022 15:17:17,42.43,,,,
7264,06/11/2022 15:22:17,42.43,,,,
7265,06/11/2022 15:27:17,42.17,,,,
7266,06/11/2022 15:32:17,42.00,,,,
7267,06/11/2022 15:37:17,41.44,,,,
7268,06/11/2022 15:42:17,42.08,,,,
7269,06/11/2022 15:47:17,42.00,,,,
7270,06/11/2022 15:52:17,41.83,,,,
7271,06/11/2022 15:57:17,41.70,,,,
7272,06/11/2022 16:02:17,41.61,,,,
7273,06/11/2022 16:07:17,41.35,,,,
7274,06/11/2022 16:12:17,41.65,,,,
7275,06/11/2022 16:17:17,41.44,,,,
7276,06/11/2022 16:22:17,41.52,,,,
7277,06/11/2022 16:27:17,41.35,,,,
7278,06/11/2022 16:32:17,40.80,,,,
7279,06/11/2022 16:37:17,40.80,,,,
7280,06/11/2022 16:42:17,40.84,,,,
7281,06/11/2022 16:47:17,40.24,,,,
7282,06/11/2022 16:52:17,40.11,,,,
7283,06/11/2022 16:57:17,39.81,,,,
7284,06/11/2022 17:02:17,39.47,,,,
7285,06/11/2022 17:07:17,39.34,,,,
7286,06/11/2022 17:12:17,39.47,,,,
7287,06/11/2022 17:17:17,39.08,,,,
7288,06/11/2022 17:22:17,38.95,,,,
7289,06/11/2022 17:27:17,39.08,,,,
7290,06/11/2022 17:32:17,38.65,,,,
7291,06/11/2022 17:37:17,38.69,,,,
7292,06/11/2022 17:42:17,38.44,,,,
7293,06/11/2022 17:47:17,38.52,,,,
7294,06/11/2022 17:52:17,38.39,,,,
7295,06/11/2022 17:57:17,38.14,,,,
7296,06/11/2022 18:02:17,37.92,,,,
7297,06/11/2022 18:07:17,37.88,,,,
7298,06/11/2022 18:12:17,37.79,,,,
7299,06/11/2022 18:17:17,37.62,,,,
7300,06/11/2022 18:22:17,37.36,,,,
7301,06/11/2022 18:27:17,37.32,,,,
7302,06/11/2022 18:32:17,36.76,,,,
7303,06/11/2022 18:37:17,36.16,,,,
7304,06/11/2022 18:42:17,35.73,,,,
7305,06/11/2022 18:47:17,35.52,,,,
7306,06/11/2022 18:52:17,34.88,,,,
7307,06/11/2022 18:57:17,34.19,,,,
7308,06/11/2022 19:02:17,33.89,,,,
7309,06/11/2022 19:07:17,33.59,,,,
7310,06/11/2022 19:12:17,33.25,,,,
7311,06/11/2022 19:17:17,32.94,,,,
7312,06/11/2022 19:22:17,32.39,,,,
7313,06/11/2022 19:27:17,31.66,,,,
7314,06/11/2022 19:32:17,30.97,,,,
7315,06/11/2022 19:37:17,30.63,,,,
7316,06/11/2022 19:42:17,30.46,,,,
7317,06/11/2022 19:47:17,29.98,,,,
7318,06/11/2022 19:52:17,29.38,,,,
7319,06/11/2022 19:57:17,28.87,,,,
7320,06/11/2022 20:02:17,28.65,,,,
7321,06/11/2022 20:07:17,28.57,,,,
7322,06/11/2022 20:12:17,28.74,,,,
7323,06/11/2022 20:17:17,28.48,,,,
7324,06/11/2022 20:22:17,28.10,,,,
7325,06/11/2022 20:27:17,27.63,,,,
7326,06/11/2022 20:32:17,27.11,,,,
7327,06/11/2022 20:37:17,26.55,,,,
7328,06/11/2022 20:42:17,26.30,,,,
7329,06/11/2022 20:47:17,26.04,,,,
7330,06/11/2022 20:52:17,25.74,,,,
7331,06/11/2022 20:57:17,25.44,,,,
7332,06/11/2022 21:02:17,25.22,,,,
7333,06/11/2022 21:07:17,25.05,,,,
7334,06/11/2022 21:12:17,24.75,,,,
7335,06/11/2022 21:17:17,24.36,,,,
7336,06/11/2022 21:22:17,23.98,,,,
7337,06/11/2022 21:27:17,23.72,,,,
7338,06/11/2022 21:32:17,23.46,,,,
7339,06/11/2022 21:37:17,23.21,,,,
7340,06/11/2022 21:42:17,22.99,,,,
7341,06/11/2022 21:47:17,22.82,,,,
7342,06/11/2022 21:52:17,22.69,,,,
7343,06/11/2022 21:57:17,22.56,,,,
7344,06/11/2022 22:02:17,22.48,,,,
7345,06/11/2022 22:07:17,22.43,,,,
7346,06/11/2022 22:12:17,22.31,,,,
7347,06/11/2022 22:17:17,22.22,,,,
7348,06/11/2022 22:22:17,22.18,,,,
7349,06/11/2022 22:27:17,22.22,,,,
7350,06/11/2022 22:32:17,22.13,,,,
7351,06/11/2022 22:37:17,22.13,,,,
7352,06/11/2022 22:42:17,22.13,,,,
7353,06/11/2022 22:47:17,22.13,,,,
7354,06/11/2022 22:52:17,22.13,,,,
7355,06/11/2022 22:57:17,22.09,,,,
7356,06/11/2022 23:02:17,22.01,,,,
7357,06/11/2022 23:07:17,21.92,,,,
7358,06/11/2022 23:12:17,21.88,,,,
7359,06/11/2022 23:17:17,21.83,,,,
7360,06/11/2022 23:22:17,21.83,,,,
7361,06/11/2022 23:27:17,21.83,,,,
7362,06/11/2022 23:32:17,21.75,,,,
7363,06/11/2022 23:37:17,21.62,,,,
7364,06/11/2022 23:42:17,21.49,,,,
7365,06/11/2022 23:47:17,21.32,,,,
7366,06/11/2022 23:52:17,21.10,,,,
7367,06/11/2022 23:57:17,20.93,,,,
7368,06/12/2022 00:02:17,20.72,,,,
7369,06/12/2022 00:07:17,20.50,,,,
7370,06/12/2022 00:12:17,20.33,,,,
7371,06/12/2022 00:17:17,20.20,,,,
7372,06/12/2022 00:22:17,20.12,,,,
7373,06/12/2022 00:27:17,20.03,,,,
7374,06/12/2022 00:32:17,20.07,,,,
7375,06/12/2022 00:37:17,20.03,,,,
7376,06/12/2022 00:42:17,19.95,,,,
7377,06/12/2022 00:47:17,19.86,,,,
7378,06/12/2022 00:52:17,19.77,,,,
7379,06/12/2022 00:57:17,19.77,,,,
7380,06/12/2022 01:02:17,19.73,,,,
7381,06/12/2022 01:07:17,19.56,,,,
7382,06/12/2022 01:12:17,19.26,,,,
7383,06/12/2022 01:17:17,18.96,,,,
7384,06/12/2022 01:22:17,18.92,,,,
7385,06/12/2022 01:27:17,18.92,,,,
7386,06/12/2022 01:32:17,18.96,,,,
7387,06/12/2022 01:37:17,18.92,,,,
7388,06/12/2022 01:42:17,18.79,,,,
7389,06/12/2022 01:47:17,18.92,,,,
7390,06/12/2022 01:52:17,19.00,,,,
7391,06/12/2022 01:57:17,19.00,,,,
7392,06/12/2022 02:02:17,19.00,,,,
7393,06/12/2022 02:07:17,18.96,,,,
7394,06/12/2022 02:12:17,18.96,,,,
7395,06/12/2022 02:17:17,18.96,,,,
7396,06/12/2022 02:22:17,18.96,,,,
7397,06/12/2022 02:27:17,18.79,,,,
7398,06/12/2022 02:32:17,18.79,,,,
7399,06/12/2022 02:37:17,18.70,,,,
7400,06/12/2022 02:42:17,18.36,,,,
7401,06/12/2022 02:47:17,18.02,,,,
7402,06/12/2022 02:52:17,18.06,,,,
7403,06/12/2022 02:57:17,18.19,,,,
7404,06/12/2022 03:02:17,18.14,,,,
7405,06/12/2022 03:07:17,18.02,,,,
7406,06/12/2022 03:12:17,17.67,,,,
7407,06/12/2022 03:17:17,17.63,,,,
7408,06/12/2022 03:22:17,17.80,,,,
7409,06/12/2022 03:27:17,17.84,,,,
7410,06/12/2022 03:32:17,17.89,,,,
7411,06/12/2022 03:37:17,17.97,,,,
7412,06/12/2022 03:42:17,18.02,,,,
7413,06/12/2022 03:47:17,18.02,,,,
7414,06/12/2022 03:52:17,17.97,,,,
7415,06/12/2022 03:57:17,18.06,,,,
7416,06/12/2022 04:02:17,18.02,,,,
7417,06/12/2022 04:07:17,18.02,,,,
7418,06/12/2022 04:12:17,18.23,,,,
7419,06/12/2022 04:17:17,18.14,,,,
7420,06/12/2022 04:22:17,18.32,,,,
7421,06/12/2022 04:27:17,18.40,,,,
7422,06/12/2022 04:32:17,18.53,,,,
7423,06/12/2022 04:37:17,18.66,,,,
7424,06/12/2022 04:42:17,18.74,,,,
7425,06/12/2022 04:47:17,18.87,,,,
7426,06/12/2022 04:52:17,18.92,,,,
7427,06/12/2022 04:57:17,18.96,,,,
7428,06/12/2022 05:02:17,19.00,,,,
7429,06/12/2022 05:07:17,19.09,,,,
7430,06/12/2022 05:12:17,19.09,,,,
7431,06/12/2022 05:17:17,19.09,,,,
7432,06/12/2022 05:22:17,19.09,,,,
7433,06/12/2022 05:27:17,19.13,,,,
7434,06/12/2022 05:32:17,19.13,,,,
7435,06/12/2022 05:37:17,19.17,,,,
7436,06/12/2022 05:42:17,19.13,,,,
7437,06/12/2022 05:47:17,19.17,,,,
7438,06/12/2022 05:52:17,19.13,,,,
7439,06/12/2022 05:57:17,19.05,,,,
7440,06/12/2022 06:02:17,19.09,,,,
7441,06/12/2022 06:07:17,19.00,,,,
7442,06/12/2022 06:12:17,19.00,,,,
7443,06/12/2022 06:17:17,18.96,,,,
7444,06/12/2022 06:22:17,19.00,,,,
7445,06/12/2022 06:27:17,18.96,,,,
7446,06/12/2022 06:32:17,19.00,,,,
7447,06/12/2022 06:37:17,19.00,,,,
7448,06/12/2022 06:42:17,19.00,,,,
7449,06/12/2022 06:47:17,19.00,,,,
7450,06/12/2022 06:52:17,19.05,,,,
7451,06/12/2022 06:57:17,19.09,,,,
7452,06/12/2022 07:02:17,19.22,,,,
7453,06/12/2022 07:07:17,19.35,,,,
7454,06/12/2022 07:12:17,19.52,,,,
7455,06/12/2022 07:17:17,19.65,,,,
7456,06/12/2022 07:22:17,19.73,,,,
7457,06/12/2022 07:27:17,19.99,,,,
7458,06/12/2022 07:32:17,20.37,,,,
7459,06/12/2022 07:37:17,22.31,,,,
7460,06/12/2022 07:42:17,22.91,,,,
7461,06/12/2022 07:47:17,23.16,,,,
7462,06/12/2022 07:52:17,22.86,,,,
7463,06/12/2022 07:57:17,22.65,,,,
7464,06/12/2022 08:02:17,21.83,,,,
7465,06/12/2022 08:07:17,21.62,,,,
7466,06/12/2022 08:12:17,21.62,,,,
7467,06/12/2022 08:17:17,22.26,,,,
7468,06/12/2022 08:22:17,22.69,,,,
7469,06/12/2022 08:27:17,23.12,,,,
7470,06/12/2022 08:32:17,23.59,,,,
7471,06/12/2022 08:37:17,24.92,,,,
7472,06/12/2022 08:42:17,25.27,,,,
7473,06/12/2022 08:47:17,25.09,,,,
7474,06/12/2022 08:52:17,24.88,,,,
7475,06/12/2022 08:57:17,24.32,,,,
7476,06/12/2022 09:02:17,23.98,,,,
7477,06/12/2022 09:07:17,24.49,,,,
7478,06/12/2022 09:12:17,24.49,,,,
7479,06/12/2022 09:17:17,25.99,,,,
7480,06/12/2022 09:22:17,26.30,,,,
7481,06/12/2022 09:27:17,26.38,,,,
7482,06/12/2022 09:32:17,24.75,,,,
7483,06/12/2022 09:37:17,24.28,,,,
7484,06/12/2022 09:42:17,24.32,,,,
7485,06/12/2022 09:47:17,24.71,,,,
7486,06/12/2022 09:52:17,25.87,,,,
7487,06/12/2022 09:57:17,27.02,,,,
7488,06/12/2022 10:02:17,27.20,,,,
7489,06/12/2022 10:07:17,28.23,,,,
7490,06/12/2022 10:12:17,28.40,,,,
7491,06/12/2022 10:17:17,28.65,,,,
7492,06/12/2022 10:22:17,29.04,,,,
7493,06/12/2022 10:27:17,29.08,,,,
7494,06/12/2022 10:32:17,29.60,,,,
7495,06/12/2022 10:37:17,29.98,,,,
7496,06/12/2022 10:42:17,29.86,,,,
7497,06/12/2022 10:47:17,31.01,,,,
7498,06/12/2022 10:52:17,30.97,,,,
7499,06/12/2022 10:57:17,31.10,,,,
7500,06/12/2022 11:02:17,31.31,,,,
7501,06/12/2022 11:07:17,31.06,,,,
7502,06/12/2022 11:12:17,30.84,,,,
7503,06/12/2022 11:17:17,30.93,,,,
7504,06/12/2022 11:22:17,32.60,,,,
7505,06/12/2022 11:27:17,32.39,,,,
7506,06/12/2022 11:32:17,32.90,,,,
7507,06/12/2022 11:37:17,32.94,,,,
7508,06/12/2022 11:42:17,32.77,,,,
7509,06/12/2022 11:47:17,33.12,,,,
7510,06/12/2022 11:52:17,32.90,,,,
7511,06/12/2022 11:57:17,33.16,,,,
7512,06/12/2022 12:02:17,33.07,,,,
7513,06/12/2022 12:07:17,34.06,,,,
7514,06/12/2022 12:12:17,33.72,,,,
7515,06/12/2022 12:17:17,33.55,,,,
7516,06/12/2022 12:22:17,33.67,,,,
7517,06/12/2022 12:27:17,33.85,,,,
7518,06/12/2022 12:32:17,33.63,,,,
7519,06/12/2022 12:37:17,33.63,,,,
7520,06/12/2022 12:42:17,33.85,,,,
7521,06/12/2022 12:47:17,34.06,,,,
7522,06/12/2022 12:52:17,34.06,,,,
7523,06/12/2022 12:57:17,34.06,,,,
7524,06/12/2022 13:02:17,33.67,,,,
7525,06/12/2022 13:07:17,33.97,,,,
7526,06/12/2022 13:12:17,34.27,,,,
7527,06/12/2022 13:17:17,34.27,,,,
7528,06/12/2022 13:22:17,34.45,,,,
7529,06/12/2022 13:27:17,35.00,,,,
7530,06/12/2022 13:32:17,35.00,,,,
7531,06/12/2022 13:37:17,34.53,,,,
7532,06/12/2022 13:42:17,34.40,,,,
7533,06/12/2022 13:47:17,34.36,,,,
7534,06/12/2022 13:52:17,35.18,,,,
7535,06/12/2022 13:57:17,34.66,,,,
7536,06/12/2022 14:02:17,34.10,,,,
7537,06/12/2022 14:07:17,34.45,,,,
7538,06/12/2022 14:12:17,34.23,,,,
7539,06/12/2022 14:17:17,34.53,,,,
7540,06/12/2022 14:22:17,34.15,,,,
7541,06/12/2022 14:27:17,34.75,,,,
7542,06/12/2022 14:32:17,34.15,,,,
7543,06/12/2022 14:37:17,33.25,,,,
7544,06/12/2022 14:42:17,33.50,,,,
7545,06/12/2022 14:47:17,33.50,,,,
7546,06/12/2022 14:52:17,33.20,,,,
7547,06/12/2022 14:57:17,34.79,,,,
7548,06/12/2022 15:02:17,33.20,,,,
7549,06/12/2022 15:07:17,32.00,,,,
7550,06/12/2022 15:12:17,31.83,,,,
7551,06/12/2022 15:17:17,31.27,,,,
7552,06/12/2022 15:22:17,32.86,,,,
7553,06/12/2022 15:27:17,33.29,,,,
7554,06/12/2022 15:32:17,33.97,,,,
7555,06/12/2022 15:37:17,33.59,,,,
7556,06/12/2022 15:42:17,33.46,,,,
7557,06/12/2022 15:47:17,33.72,,,,
7558,06/12/2022 15:52:17,34.02,,,,
7559,06/12/2022 15:57:17,33.59,,,,
7560,06/12/2022 16:02:17,33.29,,,,
7561,06/12/2022 16:07:17,33.59,,,,
7562,06/12/2022 16:12:17,34.10,,,,
7563,06/12/2022 16:17:17,33.67,,,,
7564,06/12/2022 16:22:17,34.49,,,,
7565,06/12/2022 16:27:17,34.15,,,,
7566,06/12/2022 16:32:17,34.62,,,,
7567,06/12/2022 16:37:17,34.53,,,,
7568,06/12/2022 16:42:17,33.59,,,,
7569,06/12/2022 16:47:17,33.55,,,,
7570,06/12/2022 16:52:17,33.07,,,,
7571,06/12/2022 16:57:17,32.69,,,,
7572,06/12/2022 17:02:17,32.39,,,,
7573,06/12/2022 17:07:17,32.13,,,,
7574,06/12/2022 17:12:17,31.57,,,,
7575,06/12/2022 17:17:17,31.31,,,,
7576,06/12/2022 17:22:17,31.14,,,,
7577,06/12/2022 17:27:17,30.50,,,,
7578,06/12/2022 17:32:17,29.73,,,,
7579,06/12/2022 17:37:17,30.11,,,,
7580,06/12/2022 17:42:17,30.97,,,,
7581,06/12/2022 17:47:17,30.84,,,,
7582,06/12/2022 17:52:17,30.93,,,,
7583,06/12/2022 17:57:17,30.76,,,,
7584,06/12/2022 18:02:17,30.41,,,,
7585,06/12/2022 18:07:17,30.16,,,,
7586,06/12/2022 18:12:17,30.03,,,,
7587,06/12/2022 18:17:17,29.51,,,,
7588,06/12/2022 18:22:17,29.43,,,,
7589,06/12/2022 18:27:17,29.04,,,,
7590,06/12/2022 18:32:17,28.78,,,,
7591,06/12/2022 18:37:17,28.10,,,,
7592,06/12/2022 18:42:17,26.25,,,,
7593,06/12/2022 18:47:17,27.20,,,,
7594,06/12/2022 18:52:17,27.20,,,,
7595,06/12/2022 18:57:17,26.85,,,,
7596,06/12/2022 19:02:17,26.51,,,,
7597,06/12/2022 19:07:17,25.99,,,,
7598,06/12/2022 19:12:17,25.48,,,,
7599,06/12/2022 19:17:17,25.14,,,,
7600,06/12/2022 19:22:17,24.79,,,,
7601,06/12/2022 19:27:17,24.45,,,,
7602,06/12/2022 19:32:17,24.06,,,,
7603,06/12/2022 19:37:17,23.81,,,,
7604,06/12/2022 19:42:17,23.64,,,,
7605,06/12/2022 19:47:17,23.55,,,,
7606,06/12/2022 19:52:17,23.34,,,,
7607,06/12/2022 19:57:17,23.25,,,,
7608,06/12/2022 20:02:17,22.99,,,,
7609,06/12/2022 20:07:17,22.65,,,,
7610,06/12/2022 20:12:17,22.43,,,,
7611,06/12/2022 20:17:17,22.13,,,,
7612,06/12/2022 20:22:17,21.83,,,,
7613,06/12/2022 20:27:17,21.40,,,,
7614,06/12/2022 20:32:17,21.19,,,,
7615,06/12/2022 20:37:17,21.10,,,,
7616,06/12/2022 20:42:17,20.98,,,,
7617,06/12/2022 20:47:17,20.68,,,,
7618,06/12/2022 20:52:17,20.37,,,,
7619,06/12/2022 20:57:17,20.03,,,,
7620,06/12/2022 21:02:17,19.86,,,,
