#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
7702,05/09/2022 01:28:27,8.15,,,,,
7703,05/09/2022 01:33:27,7.81,,,,,
7704,05/09/2022 01:38:27,7.63,,,,,
7705,05/09/2022 01:43:27,7.63,,,,,
7706,05/09/2022 01:48:27,7.55,,,,,
7707,05/09/2022 01:53:27,7.46,,,,,
7708,05/09/2022 01:58:27,7.33,,,,,
7709,05/09/2022 02:03:27,7.25,,,,,
7710,05/09/2022 02:08:27,7.20,,,,,
7711,05/09/2022 02:13:27,7.08,,,,,
7712,05/09/2022 02:18:27,6.90,,,,,
7713,05/09/2022 02:23:27,6.86,,,,,
7714,05/09/2022 02:28:27,6.65,,,,,
7715,05/09/2022 02:33:27,6.69,,,,,
7716,05/09/2022 02:38:27,6.69,,,,,
7717,05/09/2022 02:43:27,6.69,,,,,
7718,05/09/2022 02:48:27,6.73,,,,,
7719,05/09/2022 02:53:27,6.78,,,,,
7720,05/09/2022 02:58:27,6.69,,,,,
7721,05/09/2022 03:03:27,6.60,,,,,
7722,05/09/2022 03:08:27,6.60,,,,,
7723,05/09/2022 03:13:27,6.56,,,,,
7724,05/09/2022 03:18:27,6.69,,,,,
7725,05/09/2022 03:23:27,6.82,,,,,
7726,05/09/2022 03:28:27,6.99,,,,,
7727,05/09/2022 03:33:27,7.03,,,,,
7728,05/09/2022 03:38:27,7.08,,,,,
7729,05/09/2022 03:43:27,7.08,,,,,
7730,05/09/2022 03:48:27,7.12,,,,,
7731,05/09/2022 03:53:27,7.29,,,,,
7732,05/09/2022 03:58:27,7.42,,,,,
7733,05/09/2022 04:03:27,7.42,,,,,
7734,05/09/2022 04:08:27,7.50,,,,,
7735,05/09/2022 04:13:27,7.46,,,,,
7736,05/09/2022 04:18:27,7.46,,,,,
7737,05/09/2022 04:23:27,7.46,,,,,
7738,05/09/2022 04:28:27,7.38,,,,,
7739,05/09/2022 04:33:27,7.29,,,,,
7740,05/09/2022 04:38:27,7.25,,,,,
7741,05/09/2022 04:43:27,7.25,,,,,
7742,05/09/2022 04:48:27,7.20,,,,,
7743,05/09/2022 04:53:27,7.12,,,,,
7744,05/09/2022 04:58:27,7.08,,,,,
7745,05/09/2022 05:03:27,6.95,,,,,
7746,05/09/2022 05:08:27,6.90,,,,,
7747,05/09/2022 05:13:27,6.90,,,,,
7748,05/09/2022 05:18:27,6.86,,,,,
7749,05/09/2022 05:23:27,6.82,,,,,
7750,05/09/2022 05:28:27,6.86,,,,,
7751,05/09/2022 05:33:27,6.82,,,,,
7752,05/09/2022 05:38:27,6.78,,,,,
7753,05/09/2022 05:43:27,6.73,,,,,
7754,05/09/2022 05:48:27,6.65,,,,,
7755,05/09/2022 05:53:27,6.69,,,,,
7756,05/09/2022 05:58:27,6.56,,,,,
7757,05/09/2022 06:03:27,6.52,,,,,
7758,05/09/2022 06:08:27,6.56,,,,,
7759,05/09/2022 06:13:27,6.56,,,,,
7760,05/09/2022 06:18:27,6.65,,,,,
7761,05/09/2022 06:23:27,6.69,,,,,
7762,05/09/2022 06:28:27,6.73,,,,,
7763,05/09/2022 06:33:27,6.90,,,,,
7764,05/09/2022 06:38:27,6.99,,,,,
7765,05/09/2022 06:43:27,7.03,,,,,
7766,05/09/2022 06:48:27,7.08,,,,,
7767,05/09/2022 06:53:27,7.16,,,,,
7768,05/09/2022 06:58:27,7.25,,,,,
7769,05/09/2022 07:03:27,7.33,,,,,
7770,05/09/2022 07:08:27,7.55,,,,,
7771,05/09/2022 07:13:27,7.68,,,,,
7772,05/09/2022 07:18:27,7.76,,,,,
7773,05/09/2022 07:23:27,7.81,,,,,
7774,05/09/2022 07:28:27,8.15,,,,,
7775,05/09/2022 07:33:27,8.41,,,,,
7776,05/09/2022 07:38:27,8.75,,,,,
7777,05/09/2022 07:43:27,9.05,,,,,
7778,05/09/2022 07:48:27,9.35,,,,,
7779,05/09/2022 07:53:27,9.61,,,,,
7780,05/09/2022 07:58:27,9.82,,,,,
7781,05/09/2022 08:03:27,10.12,,,,,
7782,05/09/2022 08:08:27,10.38,,,,,
7783,05/09/2022 08:13:27,10.68,,,,,
7784,05/09/2022 08:18:27,10.85,,,,,
7785,05/09/2022 08:23:27,11.11,,,,,
7786,05/09/2022 08:28:27,11.24,,,,,
7787,05/09/2022 08:33:27,11.58,,,,,
7788,05/09/2022 08:38:27,11.58,,,,,
7789,05/09/2022 08:43:27,11.84,,,,,
7790,05/09/2022 08:48:27,11.97,,,,,
7791,05/09/2022 08:53:27,12.14,,,,,
7792,05/09/2022 08:58:27,12.61,,,,,
7793,05/09/2022 09:03:27,12.44,,,,,
7794,05/09/2022 09:08:27,12.65,,,,,
7795,05/09/2022 09:13:27,12.95,,,,,
7796,05/09/2022 09:18:27,13.08,,,,,
7797,05/09/2022 09:23:27,13.34,,,,,
7798,05/09/2022 09:28:27,13.30,,,,,
7799,05/09/2022 09:33:27,13.68,,,,,
7800,05/09/2022 09:38:27,13.60,,,,,
7801,05/09/2022 09:43:27,13.90,,,,,
7802,05/09/2022 09:48:27,14.84,,,,,
7803,05/09/2022 09:53:27,16.13,,,,,
7804,05/09/2022 09:58:27,16.56,,,,,
7805,05/09/2022 10:03:27,16.81,,,,,
7806,05/09/2022 10:08:27,16.94,,,,,
7807,05/09/2022 10:13:27,16.86,,,,,
7808,05/09/2022 10:18:27,17.33,,,,,
7809,05/09/2022 10:23:27,18.27,,,,,
7810,05/09/2022 10:28:27,19.13,,,,,
7811,05/09/2022 10:33:27,19.77,,,,,
7812,05/09/2022 10:38:27,20.80,,,,,
7813,05/09/2022 10:43:27,21.23,,,,,
7814,05/09/2022 10:48:27,21.36,,,,,
7815,05/09/2022 10:53:27,22.05,,,,,
7816,05/09/2022 10:58:27,20.85,,,,,
7817,05/09/2022 11:03:27,20.46,,,,,
7818,05/09/2022 11:08:27,21.49,,,,,
7819,05/09/2022 11:13:27,20.89,,,,,
7820,05/09/2022 11:18:27,19.77,,,,,
7821,05/09/2022 11:23:27,18.96,,,,,
7822,05/09/2022 11:28:27,20.16,,,,,
7823,05/09/2022 11:33:27,20.50,,,,,
7824,05/09/2022 11:38:27,18.96,,,,,
7825,05/09/2022 11:43:27,18.23,,,,,
7826,05/09/2022 11:48:27,19.95,,,,,
7827,05/09/2022 11:53:27,21.28,,,,,
7828,05/09/2022 11:58:27,21.92,,,,,
7829,05/09/2022 12:03:27,23.03,,,,,
7830,05/09/2022 12:08:27,24.54,,,,,
7831,05/09/2022 12:13:27,23.29,,,,,
7832,05/09/2022 12:18:27,21.10,,,,,
7833,05/09/2022 12:23:27,19.56,,,,,
7834,05/09/2022 12:28:27,18.92,,,,,
7835,05/09/2022 12:33:27,18.53,,,,,
7836,05/09/2022 12:38:27,17.72,,,,,
7837,05/09/2022 12:43:27,17.37,,,,,
7838,05/09/2022 12:48:27,17.11,,,,,
7839,05/09/2022 12:53:27,17.16,,,,,
7840,05/09/2022 12:58:27,17.59,,,,,
7841,05/09/2022 13:03:27,17.41,,,,,
7842,05/09/2022 13:08:27,17.46,,,,,
7843,05/09/2022 13:13:27,19.22,,,,,
7844,05/09/2022 13:18:27,19.56,,,,,
7845,05/09/2022 13:23:27,22.48,,,,,
7846,05/09/2022 13:28:27,23.55,,,,,
7847,05/09/2022 13:33:27,20.93,,,,,
7848,05/09/2022 13:38:27,23.29,,,,,
7849,05/09/2022 13:43:27,23.98,,,,,
7850,05/09/2022 13:48:27,22.09,,,,,
7851,05/09/2022 13:53:27,20.50,,,,,
7852,05/09/2022 13:58:27,20.25,,,,,
7853,05/09/2022 14:03:27,19.39,,,,,
7854,05/09/2022 14:08:27,18.79,,,,,
7855,05/09/2022 14:13:27,18.57,,,,,
7856,05/09/2022 14:18:27,18.57,,,,,
7857,05/09/2022 14:23:27,21.75,,,,,
7858,05/09/2022 14:28:27,23.51,,,,,
7859,05/09/2022 14:33:27,23.46,,,,,
7860,05/09/2022 14:38:27,22.35,,,,,
7861,05/09/2022 14:43:27,21.58,,,,,
7862,05/09/2022 14:48:27,22.69,,,,,
7863,05/09/2022 14:53:27,23.72,,,,,
7864,05/09/2022 14:58:27,21.36,,,,,
7865,05/09/2022 15:03:27,19.47,,,,,
7866,05/09/2022 15:08:27,21.83,,,,,
7867,05/09/2022 15:13:27,22.48,,,,,
7868,05/09/2022 15:18:27,22.73,,,,,
7869,05/09/2022 15:23:27,22.61,,,,,
7870,05/09/2022 15:28:27,22.22,,,,,
7871,05/09/2022 15:33:27,22.82,,,,,
7872,05/09/2022 15:38:27,20.07,,,,,
7873,05/09/2022 15:43:27,22.31,,,,,
7874,05/09/2022 15:48:27,22.99,,,,,
7875,05/09/2022 15:53:27,22.78,,,,,
7876,05/09/2022 15:58:27,20.72,,,,,
7877,05/09/2022 16:03:27,19.26,,,,,
7878,05/09/2022 16:08:27,18.79,,,,,
7879,05/09/2022 16:13:27,18.66,,,,,
7880,05/09/2022 16:18:27,18.87,,,,,
7881,05/09/2022 16:23:27,21.32,,,,,
7882,05/09/2022 16:28:27,21.92,,,,,
7883,05/09/2022 16:33:27,21.88,,,,,
7884,05/09/2022 16:38:27,21.88,,,,,
7885,05/09/2022 16:43:27,21.88,,,,,
7886,05/09/2022 16:48:27,21.70,,,,,
7887,05/09/2022 16:53:27,20.63,,,,,
7888,05/09/2022 16:58:27,20.46,,,,,
7889,05/09/2022 17:03:27,21.19,,,,,
7890,05/09/2022 17:08:27,20.89,,,,,
7891,05/09/2022 17:13:27,21.06,,,,,
7892,05/09/2022 17:18:27,20.93,,,,,
7893,05/09/2022 17:23:27,20.85,,,,,
7894,05/09/2022 17:28:27,20.76,,,,,
7895,05/09/2022 17:33:27,21.10,,,,,
7896,05/09/2022 17:38:27,21.10,,,,,
7897,05/09/2022 17:43:27,21.19,,,,,
7898,05/09/2022 17:48:27,21.15,,,,,
7899,05/09/2022 17:53:27,21.02,,,,,
7900,05/09/2022 17:58:27,20.42,,,,,
7901,05/09/2022 18:03:27,19.26,,,,,
7902,05/09/2022 18:08:27,17.93,,,,,
7903,05/09/2022 18:13:27,17.93,,,,,
7904,05/09/2022 18:18:27,18.10,,,,,
7905,05/09/2022 18:23:27,17.89,,,,,
7906,05/09/2022 18:28:27,18.19,,,,,
7907,05/09/2022 18:33:27,17.97,,,,,
7908,05/09/2022 18:38:27,17.97,,,,,
7909,05/09/2022 18:43:27,17.97,,,,,
7910,05/09/2022 18:48:27,18.02,,,,,
7911,05/09/2022 18:53:27,17.80,,,,,
7912,05/09/2022 18:58:27,17.37,,,,,
7913,05/09/2022 19:03:27,17.03,,,,,
7914,05/09/2022 19:08:27,16.69,,,,,
7915,05/09/2022 19:13:27,16.47,,,,,
7916,05/09/2022 19:18:27,16.17,,,,,
7917,05/09/2022 19:23:27,15.96,,,,,
7918,05/09/2022 19:28:27,15.66,,,,,
7919,05/09/2022 19:33:27,15.40,,,,,
7920,05/09/2022 19:38:27,15.10,,,,,
7921,05/09/2022 19:43:27,14.88,,,,,
7922,05/09/2022 19:48:27,14.54,,,,,
7923,05/09/2022 19:53:27,14.11,,,,,
7924,05/09/2022 19:58:27,13.90,,,,,
7925,05/09/2022 20:03:27,13.60,,,,,
7926,05/09/2022 20:08:27,13.34,,,,,
7927,05/09/2022 20:13:27,13.12,,,,,
7928,05/09/2022 20:18:27,12.95,,,,,
7929,05/09/2022 20:23:27,12.78,,,,,
7930,05/09/2022 20:28:27,12.65,,,,,
7931,05/09/2022 20:33:27,12.48,,,,,
7932,05/09/2022 20:38:27,12.35,,,,,
7933,05/09/2022 20:43:27,12.27,,,,,
7934,05/09/2022 20:48:27,12.10,,,,,
7935,05/09/2022 20:53:27,11.84,,,,,
7936,05/09/2022 20:58:27,11.71,,,,,
7937,05/09/2022 21:03:27,11.49,,,,,
7938,05/09/2022 21:08:27,11.41,,,,,
7939,05/09/2022 21:13:27,11.24,,,,,
7940,05/09/2022 21:18:27,11.15,,,,,
7941,05/09/2022 21:23:27,10.98,,,,,
7942,05/09/2022 21:28:27,10.81,,,,,
7943,05/09/2022 21:33:27,10.64,,,,,
7944,05/09/2022 21:38:27,10.46,,,,,
7945,05/09/2022 21:43:27,10.38,,,,,
7946,05/09/2022 21:48:27,10.21,,,,,
7947,05/09/2022 21:53:27,10.16,,,,,
7948,05/09/2022 21:58:27,10.04,,,,,
7949,05/09/2022 22:03:27,9.95,,,,,
7950,05/09/2022 22:08:27,9.91,,,,,
7951,05/09/2022 22:13:27,9.78,,,,,
7952,05/09/2022 22:18:27,9.74,,,,,
7953,05/09/2022 22:23:27,9.61,,,,,
7954,05/09/2022 22:28:27,9.52,,,,,
7955,05/09/2022 22:33:27,9.44,,,,,
7956,05/09/2022 22:38:27,9.31,,,,,
7957,05/09/2022 22:43:27,9.18,,,,,
7958,05/09/2022 22:48:27,9.09,,,,,
7959,05/09/2022 22:53:27,8.96,,,,,
7960,05/09/2022 22:58:27,8.83,,,,,
7961,05/09/2022 23:03:27,8.71,,,,,
7962,05/09/2022 23:08:27,8.66,,,,,
7963,05/09/2022 23:13:27,8.53,,,,,
7964,05/09/2022 23:18:27,8.45,,,,,
7965,05/09/2022 23:23:27,8.45,,,,,
7966,05/09/2022 23:28:27,8.41,,,,,
7967,05/09/2022 23:33:27,8.23,,,,,
7968,05/09/2022 23:38:27,8.19,,,,,
7969,05/09/2022 23:43:27,8.11,,,,,
7970,05/09/2022 23:48:27,8.06,,,,,
7971,05/09/2022 23:53:27,7.98,,,,,
7972,05/09/2022 23:58:27,7.93,,,,,
7973,05/10/2022 00:03:27,7.89,,,,,
7974,05/10/2022 00:08:27,7.76,,,,,
7975,05/10/2022 00:13:27,7.68,,,,,
7976,05/10/2022 00:18:27,7.59,,,,,
7977,05/10/2022 00:23:27,7.55,,,,,
7978,05/10/2022 00:28:27,7.46,,,,,
7979,05/10/2022 00:33:27,7.46,,,,,
7980,05/10/2022 00:38:27,7.46,,,,,
7981,05/10/2022 00:43:27,7.42,,,,,
7982,05/10/2022 00:48:27,7.29,,,,,
7983,05/10/2022 00:53:27,7.25,,,,,
7984,05/10/2022 00:58:27,7.12,,,,,
7985,05/10/2022 01:03:27,7.03,,,,,
7986,05/10/2022 01:08:27,6.99,,,,,
7987,05/10/2022 01:13:27,6.95,,,,,
7988,05/10/2022 01:18:27,6.95,,,,,
7989,05/10/2022 01:23:27,6.99,,,,,
7990,05/10/2022 01:28:27,6.82,,,,,
7991,05/10/2022 01:33:27,6.82,,,,,
7992,05/10/2022 01:38:27,6.73,,,,,
7993,05/10/2022 01:43:27,6.60,,,,,
7994,05/10/2022 01:48:27,6.52,,,,,
7995,05/10/2022 01:53:27,6.52,,,,,
7996,05/10/2022 01:58:27,6.39,,,,,
7997,05/10/2022 02:03:27,6.22,,,,,
7998,05/10/2022 02:08:27,5.96,,,,,
7999,05/10/2022 02:13:27,5.96,,,,,
8000,05/10/2022 02:18:27,5.87,,,,,
8001,05/10/2022 02:23:27,5.79,,,,,
8002,05/10/2022 02:28:27,5.79,,,,,
8003,05/10/2022 02:33:27,5.70,,,,,
8004,05/10/2022 02:38:27,5.83,,,,,
8005,05/10/2022 02:43:27,5.70,,,,,
8006,05/10/2022 02:48:27,5.70,,,,,
8007,05/10/2022 02:53:27,5.75,,,,,
8008,05/10/2022 02:58:27,5.75,,,,,
8009,05/10/2022 03:03:27,5.79,,,,,
8010,05/10/2022 03:08:27,5.75,,,,,
8011,05/10/2022 03:13:27,5.70,,,,,
8012,05/10/2022 03:18:27,5.79,,,,,
8013,05/10/2022 03:23:27,5.45,,,,,
8014,05/10/2022 03:28:27,5.40,,,,,
8015,05/10/2022 03:33:27,5.36,,,,,
8016,05/10/2022 03:38:27,5.40,,,,,
8017,05/10/2022 03:43:27,5.36,,,,,
8018,05/10/2022 03:48:27,5.15,,,,,
8019,05/10/2022 03:53:27,5.02,,,,,
8020,05/10/2022 03:58:27,4.93,,,,,
8021,05/10/2022 04:03:27,4.97,,,,,
8022,05/10/2022 04:08:27,4.97,,,,,
8023,05/10/2022 04:13:27,4.89,,,,,
8024,05/10/2022 04:18:27,4.93,,,,,
8025,05/10/2022 04:23:27,4.93,,,,,
8026,05/10/2022 04:28:27,4.84,,,,,
8027,05/10/2022 04:33:27,4.76,,,,,
8028,05/10/2022 04:38:27,4.59,,,,,
8029,05/10/2022 04:43:27,4.72,,,,,
8030,05/10/2022 04:48:27,4.54,,,,,
8031,05/10/2022 04:53:27,4.54,,,,,
8032,05/10/2022 04:58:27,4.50,,,,,
8033,05/10/2022 05:03:27,4.42,,,,,
8034,05/10/2022 05:08:27,4.50,,,,,
8035,05/10/2022 05:13:27,4.29,,,,,
8036,05/10/2022 05:18:27,4.12,,,,,
8037,05/10/2022 05:23:27,4.12,,,,,
8038,05/10/2022 05:28:27,4.16,,,,,
8039,05/10/2022 05:33:27,4.16,,,,,
8040,05/10/2022 05:38:27,4.12,,,,,
8041,05/10/2022 05:43:27,4.12,,,,,
8042,05/10/2022 05:48:27,3.99,,,,,
8043,05/10/2022 05:53:27,4.03,,,,,
8044,05/10/2022 05:58:27,4.12,,,,,
8045,05/10/2022 06:03:27,4.12,,,,,
8046,05/10/2022 06:08:27,4.16,,,,,
8047,05/10/2022 06:13:27,4.03,,,,,
8048,05/10/2022 06:18:27,4.07,,,,,
8049,05/10/2022 06:23:27,4.03,,,,,
8050,05/10/2022 06:28:27,4.03,,,,,
8051,05/10/2022 06:33:27,3.90,,,,,
8052,05/10/2022 06:38:27,3.94,,,,,
8053,05/10/2022 06:43:27,3.99,,,,,
8054,05/10/2022 06:48:27,4.12,,,,,
8055,05/10/2022 06:53:27,4.33,,,,,
8056,05/10/2022 06:58:27,4.46,,,,,
8057,05/10/2022 07:03:27,4.63,,,,,
8058,05/10/2022 07:08:27,4.80,,,,,
8059,05/10/2022 07:13:27,5.06,,,,,
8060,05/10/2022 07:18:27,5.32,,,,,
8061,05/10/2022 07:23:27,5.66,,,,,
8062,05/10/2022 07:28:27,5.96,,,,,
8063,05/10/2022 07:33:27,6.35,,,,,
8064,05/10/2022 07:38:27,6.78,,,,,
8065,05/10/2022 07:43:27,7.12,,,,,
8066,05/10/2022 07:48:27,7.50,,,,,
8067,05/10/2022 07:53:27,7.93,,,,,
8068,05/10/2022 07:58:27,8.32,,,,,
8069,05/10/2022 08:03:27,8.62,,,,,
8070,05/10/2022 08:08:27,8.88,,,,,
8071,05/10/2022 08:13:27,9.18,,,,,
8072,05/10/2022 08:18:27,9.48,,,,,
8073,05/10/2022 08:23:27,9.74,,,,,
8074,05/10/2022 08:28:27,9.99,,,,,
8075,05/10/2022 08:33:27,10.08,,,,,
8076,05/10/2022 08:38:27,10.08,,,,,
8077,05/10/2022 08:43:27,10.29,,,,,
8078,05/10/2022 08:48:27,10.46,,,,,
8079,05/10/2022 08:53:27,10.68,,,,,
8080,05/10/2022 08:58:27,10.81,,,,,
8081,05/10/2022 09:03:27,10.94,,,,,
8082,05/10/2022 09:08:27,10.98,,,,,
8083,05/10/2022 09:13:27,11.49,,,,,
8084,05/10/2022 09:18:27,11.54,,,,,
8085,05/10/2022 09:23:27,11.92,,,,,
8086,05/10/2022 09:28:27,12.10,,,,,
8087,05/10/2022 09:33:27,12.01,,,,,
8088,05/10/2022 09:38:27,12.31,,,,,
8089,05/10/2022 09:43:27,12.52,,,,,
8090,05/10/2022 09:48:27,12.91,,,,,
8091,05/10/2022 09:53:27,13.12,,,,,
8092,05/10/2022 09:58:27,13.17,,,,,
8093,05/10/2022 10:03:27,13.47,,,,,
8094,05/10/2022 10:08:27,14.33,,,,,
8095,05/10/2022 10:13:27,14.58,,,,,
8096,05/10/2022 10:18:27,15.48,,,,,
8097,05/10/2022 10:23:27,15.87,,,,,
8098,05/10/2022 10:28:27,16.08,,,,,
8099,05/10/2022 10:33:27,16.51,,,,,
8100,05/10/2022 10:38:27,16.81,,,,,
8101,05/10/2022 10:43:27,17.03,,,,,
8102,05/10/2022 10:48:27,16.30,,,,,
8103,05/10/2022 10:53:27,15.18,,,,,
8104,05/10/2022 10:58:27,16.51,,,,,
8105,05/10/2022 11:03:27,16.77,,,,,
8106,05/10/2022 11:08:27,18.92,,,,,
8107,05/10/2022 11:13:27,18.92,,,,,
8108,05/10/2022 11:18:27,19.22,,,,,
8109,05/10/2022 11:23:27,19.60,,,,,
8110,05/10/2022 11:28:27,20.72,,,,,
8111,05/10/2022 11:33:27,20.80,,,,,
8112,05/10/2022 11:38:27,19.82,,,,,
8113,05/10/2022 11:43:27,19.35,,,,,
8114,05/10/2022 11:48:27,19.65,,,,,
8115,05/10/2022 11:53:27,21.02,,,,,
8116,05/10/2022 11:58:27,20.76,,,,,
8117,05/10/2022 12:03:27,19.13,,,,,
8118,05/10/2022 12:08:27,18.70,,,,,
8119,05/10/2022 12:13:27,20.07,,,,,
8120,05/10/2022 12:18:27,19.43,,,,,
8121,05/10/2022 12:23:27,20.29,,,,,
8122,05/10/2022 12:28:27,20.63,,,,,
8123,05/10/2022 12:33:27,20.72,,,,,
8124,05/10/2022 12:38:27,21.58,,,,,
8125,05/10/2022 12:43:27,22.91,,,,,
8126,05/10/2022 12:48:27,22.05,,,,,
8127,05/10/2022 12:53:27,22.31,,,,,
8128,05/10/2022 12:58:27,19.99,,,,,
8129,05/10/2022 13:03:27,18.92,,,,,
8130,05/10/2022 13:08:27,18.06,,,,,
8131,05/10/2022 13:13:27,17.20,,,,,
8132,05/10/2022 13:18:27,16.21,,,,,
8133,05/10/2022 13:23:27,14.80,,,,,
8134,05/10/2022 13:28:27,13.81,,,,,
8135,05/10/2022 13:33:27,13.21,,,,,
8136,05/10/2022 13:38:27,12.61,,,,,
8137,05/10/2022 13:43:27,12.44,,,,,
8138,05/10/2022 13:48:27,12.18,,,,,
8139,05/10/2022 13:53:27,12.31,,,,,
8140,05/10/2022 13:58:27,12.95,,,,,
8141,05/10/2022 14:03:27,13.68,,,,,
8142,05/10/2022 14:08:27,13.85,,,,,
8143,05/10/2022 14:13:27,14.63,,,,,
8144,05/10/2022 14:18:27,15.53,,,,,
8145,05/10/2022 14:23:27,16.17,,,,,
8146,05/10/2022 14:28:27,16.94,,,,,
8147,05/10/2022 14:33:27,17.37,,,,,
8148,05/10/2022 14:38:27,17.33,,,,,
8149,05/10/2022 14:43:27,16.77,,,,,
8150,05/10/2022 14:48:27,16.64,,,,,
8151,05/10/2022 14:53:27,16.69,,,,,
8152,05/10/2022 14:58:27,16.73,,,,,
8153,05/10/2022 15:03:27,17.37,,,,,
8154,05/10/2022 15:08:27,18.10,,,,,
8155,05/10/2022 15:13:27,19.90,,,,,
8156,05/10/2022 15:18:27,20.03,,,,,
8157,05/10/2022 15:23:27,20.29,,,,,
8158,05/10/2022 15:28:27,20.33,,,,,
8159,05/10/2022 15:33:27,19.99,,,,,
8160,05/10/2022 15:38:27,20.55,,,,,
8161,05/10/2022 15:43:27,20.07,,,,,
8162,05/10/2022 15:48:27,20.07,,,,,
8163,05/10/2022 15:53:27,20.07,,,,,
8164,05/10/2022 15:58:27,20.25,,,,,
8165,05/10/2022 16:03:27,19.99,,,,,
8166,05/10/2022 16:08:27,19.99,,,,,
8167,05/10/2022 16:13:27,19.99,,,,,
8168,05/10/2022 16:18:27,20.16,,,,,
8169,05/10/2022 16:23:27,19.99,,,,,
8170,05/10/2022 16:28:27,19.43,,,,,
8171,05/10/2022 16:33:27,18.79,,,,,
8172,05/10/2022 16:38:27,19.22,,,,,
8173,05/10/2022 16:43:27,20.37,,,,,
8174,05/10/2022 16:48:27,21.28,,,,,
8175,05/10/2022 16:53:27,21.58,,,,,
8176,05/10/2022 16:58:27,21.45,,,,,
8177,05/10/2022 17:03:27,20.33,,,,,
8178,05/10/2022 17:08:27,19.95,,,,,
8179,05/10/2022 17:13:27,19.35,,,,,
8180,05/10/2022 17:18:27,19.05,,,,,
8181,05/10/2022 17:23:27,18.23,,,,,
8182,05/10/2022 17:28:27,17.54,,,,,
8183,05/10/2022 17:33:27,16.60,,,,,
8184,05/10/2022 17:38:27,16.30,,,,,
8185,05/10/2022 17:43:27,16.86,,,,,
8186,05/10/2022 17:48:27,16.94,,,,,
8187,05/10/2022 17:53:27,17.07,,,,,
8188,05/10/2022 17:58:27,17.20,,,,,
8189,05/10/2022 18:03:27,17.07,,,,,
8190,05/10/2022 18:08:27,16.64,,,,,
8191,05/10/2022 18:13:27,16.08,,,,,
8192,05/10/2022 18:18:27,15.87,,,,,
8193,05/10/2022 18:23:27,15.66,,,,,
8194,05/10/2022 18:28:27,15.31,,,,,
8195,05/10/2022 18:33:27,15.10,,,,,
8196,05/10/2022 18:38:27,15.18,,,,,
8197,05/10/2022 18:43:27,15.14,,,,,
8198,05/10/2022 18:48:27,14.97,,,,,
8199,05/10/2022 18:53:27,14.67,,,,,
8200,05/10/2022 18:58:27,14.41,,,,,
8201,05/10/2022 19:03:27,14.03,,,,,
8202,05/10/2022 19:08:27,13.77,,,,,
8203,05/10/2022 19:13:27,13.51,,,,,
8204,05/10/2022 19:18:27,13.34,,,,,
8205,05/10/2022 19:23:27,13.17,,,,,
8206,05/10/2022 19:28:27,13.12,,,,,
8207,05/10/2022 19:33:27,13.00,,,,,
8208,05/10/2022 19:38:27,12.87,,,,,
8209,05/10/2022 19:43:27,12.70,,,,,
8210,05/10/2022 19:48:27,12.57,,,,,
8211,05/10/2022 19:53:27,12.70,,,,,
8212,05/10/2022 19:58:27,12.78,,,,,
8213,05/10/2022 20:03:27,12.52,,,,,
8214,05/10/2022 20:08:27,12.14,,,,,
8215,05/10/2022 20:13:27,11.88,,,,,
8216,05/10/2022 20:18:27,11.75,,,,,
8217,05/10/2022 20:23:27,11.54,,,,,
8218,05/10/2022 20:28:27,11.54,,,,,
8219,05/10/2022 20:33:27,11.28,,,,,
8220,05/10/2022 20:38:27,11.11,,,,,
8221,05/10/2022 20:43:27,10.81,,,,,
8222,05/10/2022 20:48:27,10.68,,,,,
8223,05/10/2022 20:53:27,10.64,,,,,
8224,05/10/2022 20:58:27,10.38,,,,,
8225,05/10/2022 21:03:27,10.34,,,,,
8226,05/10/2022 21:08:27,10.21,,,,,
8227,05/10/2022 21:13:27,9.65,,,,,
8228,05/10/2022 21:18:27,9.48,,,,,
8229,05/10/2022 21:23:27,9.22,,,,,
8230,05/10/2022 21:28:27,9.18,,,,,
8231,05/10/2022 21:33:27,9.26,,,,,
8232,05/10/2022 21:38:27,9.09,,,,,
8233,05/10/2022 21:43:27,9.18,,,,,
8234,05/10/2022 21:48:27,9.14,,,,,
8235,05/10/2022 21:53:27,8.83,,,,,
8236,05/10/2022 21:58:27,8.66,,,,,
8237,05/10/2022 22:03:27,8.53,,,,,
8238,05/10/2022 22:08:27,8.45,,,,,
8239,05/10/2022 22:13:27,8.36,,,,,
8240,05/10/2022 22:18:27,8.36,,,,,
8241,05/10/2022 22:23:27,8.28,,,,,
8242,05/10/2022 22:28:27,7.85,,,,,
8243,05/10/2022 22:33:27,7.50,,,,,
8244,05/10/2022 22:38:27,7.59,,,,,
8245,05/10/2022 22:43:27,7.59,,,,,
8246,05/10/2022 22:48:27,7.55,,,,,
8247,05/10/2022 22:53:27,7.63,,,,,
8248,05/10/2022 22:58:27,7.63,,,,,
8249,05/10/2022 23:03:27,7.50,,,,,
8250,05/10/2022 23:08:27,7.55,,,,,
8251,05/10/2022 23:13:27,7.38,,,,,
8252,05/10/2022 23:18:27,7.25,,,,,
8253,05/10/2022 23:23:27,7.25,,,,,
8254,05/10/2022 23:28:27,7.20,,,,,
8255,05/10/2022 23:33:27,7.25,,,,,
8256,05/10/2022 23:38:27,7.03,,,,,
8257,05/10/2022 23:43:27,6.90,,,,,
8258,05/10/2022 23:48:27,6.78,,,,,
