#,Date-Time (PST),Ch: 1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
6763,06/09/2022 21:22:19,26.21,,,,
6764,06/09/2022 21:27:19,25.65,,,,
6765,06/09/2022 21:32:19,25.05,,,,
6766,06/09/2022 21:37:19,24.71,,,,
6767,06/09/2022 21:42:19,24.19,,,,
6768,06/09/2022 21:47:19,23.85,,,,
6769,06/09/2022 21:52:19,24.32,,,,
6770,06/09/2022 21:57:19,24.58,,,,
6771,06/09/2022 22:02:19,24.24,,,,
6772,06/09/2022 22:07:19,23.38,,,,
6773,06/09/2022 22:12:19,22.61,,,,
6774,06/09/2022 22:17:19,21.88,,,,
6775,06/09/2022 22:22:19,21.28,,,,
6776,06/09/2022 22:27:19,21.15,,,,
6777,06/09/2022 22:32:19,20.72,,,,
6778,06/09/2022 22:37:19,20.37,,,,
6779,06/09/2022 22:42:19,20.29,,,,
6780,06/09/2022 22:47:19,20.03,,,,
6781,06/09/2022 22:52:19,20.55,,,,
6782,06/09/2022 22:57:19,20.33,,,,
6783,06/09/2022 23:02:19,20.07,,,,
6784,06/09/2022 23:07:19,19.69,,,,
6785,06/09/2022 23:12:19,19.17,,,,
6786,06/09/2022 23:17:19,18.87,,,,
6787,06/09/2022 23:22:19,18.62,,,,
6788,06/09/2022 23:27:19,18.23,,,,
6789,06/09/2022 23:32:19,17.80,,,,
6790,06/09/2022 23:37:19,17.50,,,,
6791,06/09/2022 23:42:19,17.20,,,,
6792,06/09/2022 23:47:19,17.11,,,,
6793,06/09/2022 23:52:19,16.99,,,,
6794,06/09/2022 23:57:19,16.77,,,,
6795,06/10/2022 00:02:19,16.69,,,,
6796,06/10/2022 00:07:19,16.64,,,,
6797,06/10/2022 00:12:19,16.51,,,,
6798,06/10/2022 00:17:19,16.60,,,,
6799,06/10/2022 00:22:19,16.51,,,,
6800,06/10/2022 00:27:19,16.39,,,,
6801,06/10/2022 00:32:19,16.04,,,,
6802,06/10/2022 00:37:19,15.83,,,,
6803,06/10/2022 00:42:19,15.78,,,,
6804,06/10/2022 00:47:19,15.57,,,,
6805,06/10/2022 00:52:19,15.70,,,,
6806,06/10/2022 00:57:19,15.96,,,,
6807,06/10/2022 01:02:19,15.70,,,,
6808,06/10/2022 01:07:19,15.53,,,,
6809,06/10/2022 01:12:19,15.27,,,,
6810,06/10/2022 01:17:19,15.10,,,,
6811,06/10/2022 01:22:19,14.63,,,,
6812,06/10/2022 01:27:19,14.33,,,,
6813,06/10/2022 01:32:19,14.20,,,,
6814,06/10/2022 01:37:19,14.11,,,,
6815,06/10/2022 01:42:19,13.94,,,,
6816,06/10/2022 01:47:19,13.81,,,,
6817,06/10/2022 01:52:19,14.03,,,,
6818,06/10/2022 01:57:19,14.03,,,,
6819,06/10/2022 02:02:19,13.73,,,,
6820,06/10/2022 02:07:19,13.60,,,,
6821,06/10/2022 02:12:19,13.60,,,,
6822,06/10/2022 02:17:19,13.30,,,,
6823,06/10/2022 02:22:19,13.34,,,,
6824,06/10/2022 02:27:19,13.21,,,,
6825,06/10/2022 02:32:19,13.04,,,,
6826,06/10/2022 02:37:19,13.00,,,,
6827,06/10/2022 02:42:19,12.87,,,,
6828,06/10/2022 02:47:19,12.74,,,,
6829,06/10/2022 02:52:19,12.61,,,,
6830,06/10/2022 02:57:19,12.52,,,,
6831,06/10/2022 03:02:19,12.48,,,,
6832,06/10/2022 03:07:19,12.40,,,,
6833,06/10/2022 03:12:19,12.40,,,,
6834,06/10/2022 03:17:19,12.48,,,,
6835,06/10/2022 03:22:19,12.52,,,,
6836,06/10/2022 03:27:19,12.48,,,,
6837,06/10/2022 03:32:19,12.40,,,,
6838,06/10/2022 03:37:19,12.40,,,,
6839,06/10/2022 03:42:19,12.40,,,,
6840,06/10/2022 03:47:19,12.44,,,,
6841,06/10/2022 03:52:19,12.35,,,,
6842,06/10/2022 03:57:19,12.27,,,,
6843,06/10/2022 04:02:19,12.35,,,,
6844,06/10/2022 04:07:19,12.22,,,,
6845,06/10/2022 04:12:19,12.27,,,,
6846,06/10/2022 04:17:19,12.74,,,,
6847,06/10/2022 04:22:19,12.74,,,,
6848,06/10/2022 04:27:19,12.87,,,,
6849,06/10/2022 04:32:19,13.00,,,,
6850,06/10/2022 04:37:19,13.00,,,,
6851,06/10/2022 04:42:19,12.91,,,,
6852,06/10/2022 04:47:19,12.82,,,,
6853,06/10/2022 04:52:19,12.78,,,,
6854,06/10/2022 04:57:19,12.78,,,,
6855,06/10/2022 05:02:19,12.70,,,,
6856,06/10/2022 05:07:19,12.44,,,,
6857,06/10/2022 05:12:19,12.52,,,,
6858,06/10/2022 05:17:19,12.70,,,,
6859,06/10/2022 05:22:19,12.61,,,,
6860,06/10/2022 05:27:19,12.57,,,,
6861,06/10/2022 05:32:19,12.57,,,,
6862,06/10/2022 05:37:19,12.52,,,,
6863,06/10/2022 05:42:19,12.74,,,,
6864,06/10/2022 05:47:19,12.74,,,,
6865,06/10/2022 05:52:19,12.70,,,,
6866,06/10/2022 05:57:19,12.70,,,,
6867,06/10/2022 06:02:19,12.70,,,,
6868,06/10/2022 06:07:19,12.82,,,,
6869,06/10/2022 06:12:19,12.91,,,,
6870,06/10/2022 06:17:19,13.12,,,,
6871,06/10/2022 06:22:19,13.60,,,,
6872,06/10/2022 06:27:19,14.15,,,,
6873,06/10/2022 06:32:19,14.63,,,,
6874,06/10/2022 06:37:19,15.18,,,,
6875,06/10/2022 06:42:19,15.78,,,,
6876,06/10/2022 06:47:19,16.43,,,,
6877,06/10/2022 06:52:19,17.54,,,,
6878,06/10/2022 06:57:19,18.83,,,,
6879,06/10/2022 07:02:19,19.69,,,,
6880,06/10/2022 07:07:19,20.46,,,,
6881,06/10/2022 07:12:19,21.28,,,,
6882,06/10/2022 07:17:19,22.05,,,,
6883,06/10/2022 07:22:19,22.86,,,,
6884,06/10/2022 07:27:19,23.51,,,,
6885,06/10/2022 07:32:19,23.89,,,,
6886,06/10/2022 07:37:19,24.49,,,,
6887,06/10/2022 07:42:19,25.18,,,,
6888,06/10/2022 07:47:19,25.95,,,,
6889,06/10/2022 07:52:19,26.25,,,,
6890,06/10/2022 07:57:19,26.85,,,,
6891,06/10/2022 08:02:19,27.50,,,,
6892,06/10/2022 08:07:19,28.31,,,,
6893,06/10/2022 08:12:19,29.34,,,,
6894,06/10/2022 08:17:19,30.37,,,,
6895,06/10/2022 08:22:19,31.01,,,,
6896,06/10/2022 08:27:19,31.31,,,,
6897,06/10/2022 08:32:19,31.87,,,,
6898,06/10/2022 08:37:19,32.26,,,,
6899,06/10/2022 08:42:19,32.82,,,,
6900,06/10/2022 08:47:19,33.42,,,,
6901,06/10/2022 08:52:19,34.06,,,,
6902,06/10/2022 08:57:19,34.36,,,,
6903,06/10/2022 09:02:19,34.62,,,,
6904,06/10/2022 09:07:19,34.88,,,,
6905,06/10/2022 09:12:19,35.30,,,,
6906,06/10/2022 09:17:19,35.60,,,,
6907,06/10/2022 09:22:19,35.95,,,,
6908,06/10/2022 09:27:19,36.51,,,,
6909,06/10/2022 09:32:19,36.38,,,,
6910,06/10/2022 09:37:19,36.76,,,,
6911,06/10/2022 09:42:19,37.36,,,,
6912,06/10/2022 09:47:19,37.32,,,,
6913,06/10/2022 09:52:19,38.52,,,,
6914,06/10/2022 09:57:19,39.21,,,,
6915,06/10/2022 10:02:19,39.08,,,,
6916,06/10/2022 10:07:19,39.72,,,,
6917,06/10/2022 10:12:19,39.42,,,,
6918,06/10/2022 10:17:19,39.38,,,,
6919,06/10/2022 10:22:19,39.51,,,,
6920,06/10/2022 10:27:19,40.15,,,,
6921,06/10/2022 10:32:19,40.32,,,,
6922,06/10/2022 10:37:19,40.11,,,,
6923,06/10/2022 10:42:19,40.41,,,,
6924,06/10/2022 10:47:19,39.98,,,,
6925,06/10/2022 10:52:19,40.58,,,,
6926,06/10/2022 10:57:19,40.88,,,,
6927,06/10/2022 11:02:19,41.14,,,,
6928,06/10/2022 11:07:19,41.14,,,,
6929,06/10/2022 11:12:19,41.52,,,,
6930,06/10/2022 11:17:19,41.74,,,,
6931,06/10/2022 11:22:19,42.30,,,,
6932,06/10/2022 11:27:19,42.08,,,,
6933,06/10/2022 11:32:19,43.33,,,,
6934,06/10/2022 11:37:19,43.58,,,,
6935,06/10/2022 11:42:19,43.41,,,,
6936,06/10/2022 11:47:19,43.63,,,,
6937,06/10/2022 11:52:19,43.20,,,,
6938,06/10/2022 11:57:19,43.03,,,,
6939,06/10/2022 12:02:19,44.14,,,,
6940,06/10/2022 12:07:19,43.50,,,,
6941,06/10/2022 12:12:19,44.40,,,,
6942,06/10/2022 12:17:19,45.17,,,,
6943,06/10/2022 12:22:19,44.74,,,,
6944,06/10/2022 12:27:19,45.04,,,,
6945,06/10/2022 12:32:19,45.00,,,,
6946,06/10/2022 12:37:19,44.66,,,,
6947,06/10/2022 12:42:19,44.61,,,,
6948,06/10/2022 12:47:19,44.14,,,,
6949,06/10/2022 12:52:19,44.57,,,,
6950,06/10/2022 12:57:19,44.27,,,,
6951,06/10/2022 13:02:19,44.40,,,,
6952,06/10/2022 13:07:19,45.09,,,,
6953,06/10/2022 13:12:19,45.09,,,,
6954,06/10/2022 13:17:19,44.87,,,,
6955,06/10/2022 13:22:19,45.26,,,,
6956,06/10/2022 13:27:19,44.70,,,,
6957,06/10/2022 13:32:19,44.74,,,,
6958,06/10/2022 13:37:19,44.66,,,,
6959,06/10/2022 13:42:19,46.46,,,,
6960,06/10/2022 13:47:19,46.37,,,,
6961,06/10/2022 13:52:19,46.67,,,,
6962,06/10/2022 13:57:19,45.81,,,,
6963,06/10/2022 14:02:19,47.02,,,,
6964,06/10/2022 14:07:19,47.32,,,,
6965,06/10/2022 14:12:19,46.42,,,,
6966,06/10/2022 14:17:19,45.39,,,,
6967,06/10/2022 14:22:19,44.74,,,,
6968,06/10/2022 14:27:19,44.40,,,,
6969,06/10/2022 14:32:19,44.27,,,,
6970,06/10/2022 14:37:19,44.83,,,,
6971,06/10/2022 14:42:19,44.14,,,,
6972,06/10/2022 14:47:19,44.96,,,,
6973,06/10/2022 14:52:19,44.70,,,,
6974,06/10/2022 14:57:19,45.60,,,,
6975,06/10/2022 15:02:19,45.30,,,,
6976,06/10/2022 15:07:19,44.48,,,,
6977,06/10/2022 15:12:19,42.94,,,,
6978,06/10/2022 15:17:19,44.01,,,,
6979,06/10/2022 15:22:19,44.61,,,,
6980,06/10/2022 15:27:19,44.23,,,,
6981,06/10/2022 15:32:19,45.34,,,,
6982,06/10/2022 15:37:19,45.13,,,,
6983,06/10/2022 15:42:19,45.43,,,,
6984,06/10/2022 15:47:19,45.13,,,,
6985,06/10/2022 15:52:19,43.28,,,,
6986,06/10/2022 15:57:19,43.28,,,,
6987,06/10/2022 16:02:19,42.90,,,,
6988,06/10/2022 16:07:19,42.90,,,,
6989,06/10/2022 16:12:19,42.77,,,,
6990,06/10/2022 16:17:19,42.43,,,,
6991,06/10/2022 16:22:19,43.46,,,,
6992,06/10/2022 16:27:19,44.06,,,,
6993,06/10/2022 16:32:19,44.23,,,,
6994,06/10/2022 16:37:19,44.14,,,,
6995,06/10/2022 16:42:19,43.93,,,,
6996,06/10/2022 16:47:19,43.88,,,,
6997,06/10/2022 16:52:19,43.84,,,,
6998,06/10/2022 16:57:19,43.16,,,,
6999,06/10/2022 17:02:19,42.73,,,,
7000,06/10/2022 17:07:19,42.94,,,,
7001,06/10/2022 17:12:19,43.24,,,,
7002,06/10/2022 17:17:19,42.85,,,,
7003,06/10/2022 17:22:19,42.04,,,,
7004,06/10/2022 17:27:19,42.25,,,,
7005,06/10/2022 17:32:19,41.70,,,,
7006,06/10/2022 17:37:19,40.58,,,,
7007,06/10/2022 17:42:19,40.80,,,,
7008,06/10/2022 17:47:19,41.18,,,,
7009,06/10/2022 17:52:19,40.54,,,,
7010,06/10/2022 17:57:19,40.67,,,,
7011,06/10/2022 18:02:19,40.71,,,,
7012,06/10/2022 18:07:19,40.41,,,,
7013,06/10/2022 18:12:19,40.07,,,,
7014,06/10/2022 18:17:19,39.98,,,,
7015,06/10/2022 18:22:19,39.81,,,,
7016,06/10/2022 18:27:19,39.68,,,,
7017,06/10/2022 18:32:19,39.47,,,,
7018,06/10/2022 18:37:19,39.17,,,,
7019,06/10/2022 18:42:19,38.61,,,,
7020,06/10/2022 18:47:19,38.44,,,,
7021,06/10/2022 18:52:19,38.18,,,,
7022,06/10/2022 18:57:19,37.66,,,,
7023,06/10/2022 19:02:19,37.02,,,,
7024,06/10/2022 19:07:19,37.23,,,,
7025,06/10/2022 19:12:19,37.23,,,,
7026,06/10/2022 19:17:19,37.49,,,,
7027,06/10/2022 19:22:19,37.45,,,,
7028,06/10/2022 19:27:19,37.28,,,,
7029,06/10/2022 19:32:19,37.15,,,,
7030,06/10/2022 19:37:19,37.32,,,,
7031,06/10/2022 19:42:19,37.36,,,,
7032,06/10/2022 19:47:19,37.11,,,,
7033,06/10/2022 19:52:19,36.72,,,,
7034,06/10/2022 19:57:19,35.69,,,,
7035,06/10/2022 20:02:19,33.80,,,,
7036,06/10/2022 20:07:19,32.52,,,,
7037,06/10/2022 20:12:19,31.61,,,,
7038,06/10/2022 20:17:19,30.59,,,,
7039,06/10/2022 20:22:19,29.38,,,,
7040,06/10/2022 20:27:19,28.23,,,,
7041,06/10/2022 20:32:19,26.98,,,,
7042,06/10/2022 20:37:19,25.95,,,,
7043,06/10/2022 20:42:19,25.01,,,,
7044,06/10/2022 20:47:19,24.24,,,,
7045,06/10/2022 20:52:19,23.51,,,,
7046,06/10/2022 20:57:19,22.56,,,,
7047,06/10/2022 21:02:19,22.05,,,,
7048,06/10/2022 21:07:19,21.79,,,,
7049,06/10/2022 21:12:19,21.92,,,,
7050,06/10/2022 21:17:19,22.39,,,,
7051,06/10/2022 21:22:19,22.95,,,,
7052,06/10/2022 21:27:19,23.46,,,,
7053,06/10/2022 21:32:19,23.12,,,,
7054,06/10/2022 21:37:19,22.56,,,,
7055,06/10/2022 21:42:19,22.22,,,,
7056,06/10/2022 21:47:19,22.05,,,,
7057,06/10/2022 21:52:19,21.58,,,,
7058,06/10/2022 21:57:19,21.45,,,,
7059,06/10/2022 22:02:19,21.36,,,,
7060,06/10/2022 22:07:19,21.32,,,,
7061,06/10/2022 22:12:19,21.49,,,,
7062,06/10/2022 22:17:19,21.23,,,,
7063,06/10/2022 22:22:19,20.68,,,,
7064,06/10/2022 22:27:19,20.55,,,,
7065,06/10/2022 22:32:19,20.16,,,,
7066,06/10/2022 22:37:19,19.82,,,,
7067,06/10/2022 22:42:19,19.56,,,,
7068,06/10/2022 22:47:19,19.47,,,,
7069,06/10/2022 22:52:19,19.39,,,,
7070,06/10/2022 22:57:19,19.22,,,,
7071,06/10/2022 23:02:19,19.13,,,,
7072,06/10/2022 23:07:19,19.22,,,,
7073,06/10/2022 23:12:19,19.13,,,,
7074,06/10/2022 23:17:19,18.87,,,,
7075,06/10/2022 23:22:19,18.40,,,,
7076,06/10/2022 23:27:19,18.06,,,,
7077,06/10/2022 23:32:19,17.84,,,,
7078,06/10/2022 23:37:19,17.76,,,,
7079,06/10/2022 23:42:19,17.46,,,,
7080,06/10/2022 23:47:19,17.37,,,,
7081,06/10/2022 23:52:19,16.94,,,,
7082,06/10/2022 23:57:19,16.77,,,,
7083,06/11/2022 00:02:19,16.94,,,,
7084,06/11/2022 00:07:19,16.86,,,,
7085,06/11/2022 00:12:19,16.51,,,,
7086,06/11/2022 00:17:19,16.17,,,,
7087,06/11/2022 00:22:19,15.91,,,,
7088,06/11/2022 00:27:19,15.91,,,,
7089,06/11/2022 00:32:19,16.04,,,,
7090,06/11/2022 00:37:19,16.04,,,,
7091,06/11/2022 00:42:19,15.91,,,,
7092,06/11/2022 00:47:19,15.57,,,,
7093,06/11/2022 00:52:19,15.40,,,,
7094,06/11/2022 00:57:19,15.36,,,,
7095,06/11/2022 01:02:19,15.36,,,,
7096,06/11/2022 01:07:19,15.01,,,,
7097,06/11/2022 01:12:19,14.97,,,,
7098,06/11/2022 01:17:19,14.84,,,,
7099,06/11/2022 01:22:19,14.58,,,,
7100,06/11/2022 01:27:19,14.24,,,,
7101,06/11/2022 01:32:19,14.07,,,,
7102,06/11/2022 01:37:19,13.90,,,,
7103,06/11/2022 01:42:19,13.68,,,,
7104,06/11/2022 01:47:19,13.68,,,,
7105,06/11/2022 01:52:19,13.60,,,,
7106,06/11/2022 01:57:19,13.34,,,,
7107,06/11/2022 02:02:19,13.08,,,,
7108,06/11/2022 02:07:19,12.78,,,,
7109,06/11/2022 02:12:19,12.82,,,,
7110,06/11/2022 02:17:19,12.70,,,,
7111,06/11/2022 02:22:19,12.52,,,,
7112,06/11/2022 02:27:19,12.40,,,,
7113,06/11/2022 02:32:19,12.44,,,,
7114,06/11/2022 02:37:19,12.52,,,,
7115,06/11/2022 02:42:19,12.78,,,,
7116,06/11/2022 02:47:19,12.91,,,,
7117,06/11/2022 02:52:19,13.17,,,,
7118,06/11/2022 02:57:19,13.30,,,,
7119,06/11/2022 03:02:19,13.38,,,,
7120,06/11/2022 03:07:19,13.34,,,,
7121,06/11/2022 03:12:19,13.25,,,,
7122,06/11/2022 03:17:19,13.04,,,,
7123,06/11/2022 03:22:19,13.00,,,,
7124,06/11/2022 03:27:19,12.87,,,,
7125,06/11/2022 03:32:19,12.57,,,,
7126,06/11/2022 03:37:19,12.65,,,,
7127,06/11/2022 03:42:19,12.61,,,,
7128,06/11/2022 03:47:19,12.52,,,,
7129,06/11/2022 03:52:19,12.57,,,,
7130,06/11/2022 03:57:19,12.31,,,,
7131,06/11/2022 04:02:19,12.48,,,,
7132,06/11/2022 04:07:19,12.57,,,,
7133,06/11/2022 04:12:19,12.35,,,,
7134,06/11/2022 04:17:19,12.14,,,,
7135,06/11/2022 04:22:19,11.79,,,,
7136,06/11/2022 04:27:19,11.92,,,,
7137,06/11/2022 04:32:19,11.92,,,,
7138,06/11/2022 04:37:19,11.67,,,,
7139,06/11/2022 04:42:19,11.84,,,,
7140,06/11/2022 04:47:19,11.79,,,,
7141,06/11/2022 04:52:19,11.75,,,,
7142,06/11/2022 04:57:19,11.79,,,,
7143,06/11/2022 05:02:19,11.71,,,,
7144,06/11/2022 05:07:19,11.71,,,,
7145,06/11/2022 05:12:19,11.75,,,,
7146,06/11/2022 05:17:19,11.84,,,,
7147,06/11/2022 05:22:19,11.84,,,,
7148,06/11/2022 05:27:19,11.62,,,,
7149,06/11/2022 05:32:19,11.54,,,,
7150,06/11/2022 05:37:19,11.41,,,,
7151,06/11/2022 05:42:19,11.24,,,,
7152,06/11/2022 05:47:19,10.77,,,,
7153,06/11/2022 05:52:19,10.81,,,,
7154,06/11/2022 05:57:19,11.02,,,,
7155,06/11/2022 06:02:19,11.41,,,,
7156,06/11/2022 06:07:19,12.01,,,,
7157,06/11/2022 06:12:19,12.40,,,,
7158,06/11/2022 06:17:19,12.74,,,,
7159,06/11/2022 06:22:19,13.00,,,,
7160,06/11/2022 06:27:19,13.17,,,,
7161,06/11/2022 06:32:19,13.73,,,,
7162,06/11/2022 06:37:19,14.11,,,,
7163,06/11/2022 06:42:19,14.54,,,,
7164,06/11/2022 06:47:19,15.10,,,,
7165,06/11/2022 06:52:19,16.39,,,,
7166,06/11/2022 06:57:19,17.76,,,,
7167,06/11/2022 07:02:19,18.74,,,,
7168,06/11/2022 07:07:19,19.73,,,,
7169,06/11/2022 07:12:19,20.55,,,,
7170,06/11/2022 07:17:19,21.75,,,,
7171,06/11/2022 07:22:19,22.52,,,,
7172,06/11/2022 07:27:19,23.38,,,,
7173,06/11/2022 07:32:19,24.19,,,,
7174,06/11/2022 07:37:19,24.41,,,,
7175,06/11/2022 07:42:19,24.92,,,,
7176,06/11/2022 07:47:19,25.35,,,,
7177,06/11/2022 07:52:19,25.65,,,,
7178,06/11/2022 07:57:19,26.47,,,,
7179,06/11/2022 08:02:19,26.72,,,,
7180,06/11/2022 08:07:19,26.94,,,,
7181,06/11/2022 08:12:19,27.07,,,,
7182,06/11/2022 08:17:19,27.71,,,,
7183,06/11/2022 08:22:19,28.05,,,,
7184,06/11/2022 08:27:19,28.61,,,,
7185,06/11/2022 08:32:19,29.17,,,,
7186,06/11/2022 08:37:19,29.77,,,,
7187,06/11/2022 08:42:19,30.03,,,,
7188,06/11/2022 08:47:19,30.41,,,,
7189,06/11/2022 08:52:19,30.76,,,,
7190,06/11/2022 08:57:19,31.14,,,,
7191,06/11/2022 09:02:19,31.49,,,,
7192,06/11/2022 09:07:19,32.09,,,,
7193,06/11/2022 09:12:19,32.34,,,,
7194,06/11/2022 09:17:19,32.86,,,,
7195,06/11/2022 09:22:19,33.67,,,,
7196,06/11/2022 09:27:19,34.02,,,,
7197,06/11/2022 09:32:19,33.93,,,,
7198,06/11/2022 09:37:19,33.72,,,,
7199,06/11/2022 09:42:19,33.76,,,,
7200,06/11/2022 09:47:19,33.97,,,,
7201,06/11/2022 09:52:19,34.23,,,,
7202,06/11/2022 09:57:19,34.75,,,,
7203,06/11/2022 10:02:19,35.56,,,,
7204,06/11/2022 10:07:19,36.03,,,,
7205,06/11/2022 10:12:19,36.25,,,,
7206,06/11/2022 10:17:19,36.08,,,,
7207,06/11/2022 10:22:19,36.59,,,,
7208,06/11/2022 10:27:19,37.36,,,,
7209,06/11/2022 10:32:19,37.66,,,,
7210,06/11/2022 10:37:19,37.58,,,,
7211,06/11/2022 10:42:19,38.09,,,,
7212,06/11/2022 10:47:19,37.79,,,,
7213,06/11/2022 10:52:19,37.84,,,,
7214,06/11/2022 10:57:19,38.48,,,,
7215,06/11/2022 11:02:19,38.86,,,,
7216,06/11/2022 11:07:19,39.34,,,,
7217,06/11/2022 11:12:19,39.17,,,,
7218,06/11/2022 11:17:19,39.51,,,,
7219,06/11/2022 11:22:19,39.42,,,,
7220,06/11/2022 11:27:19,39.89,,,,
7221,06/11/2022 11:32:19,40.07,,,,
7222,06/11/2022 11:37:19,40.32,,,,
7223,06/11/2022 11:42:19,40.24,,,,
7224,06/11/2022 11:47:19,40.67,,,,
7225,06/11/2022 11:52:19,40.45,,,,
7226,06/11/2022 11:57:19,40.67,,,,
7227,06/11/2022 12:02:19,41.22,,,,
7228,06/11/2022 12:07:19,41.65,,,,
7229,06/11/2022 12:12:19,41.01,,,,
7230,06/11/2022 12:17:19,41.22,,,,
7231,06/11/2022 12:22:19,41.14,,,,
7232,06/11/2022 12:27:19,41.40,,,,
7233,06/11/2022 12:32:19,41.95,,,,
7234,06/11/2022 12:37:19,41.52,,,,
7235,06/11/2022 12:42:19,41.40,,,,
7236,06/11/2022 12:47:19,41.78,,,,
7237,06/11/2022 12:52:19,41.18,,,,
7238,06/11/2022 12:57:19,41.61,,,,
7239,06/11/2022 13:02:19,41.95,,,,
7240,06/11/2022 13:07:19,42.34,,,,
7241,06/11/2022 13:12:19,41.78,,,,
7242,06/11/2022 13:17:19,41.78,,,,
7243,06/11/2022 13:22:19,42.25,,,,
7244,06/11/2022 13:27:19,42.21,,,,
7245,06/11/2022 13:32:19,42.34,,,,
7246,06/11/2022 13:37:19,42.25,,,,
7247,06/11/2022 13:42:19,42.21,,,,
7248,06/11/2022 13:47:19,42.38,,,,
7249,06/11/2022 13:52:19,42.30,,,,
7250,06/11/2022 13:57:19,42.13,,,,
7251,06/11/2022 14:02:19,42.85,,,,
7252,06/11/2022 14:07:19,42.34,,,,
7253,06/11/2022 14:12:19,42.13,,,,
7254,06/11/2022 14:17:19,42.00,,,,
7255,06/11/2022 14:22:19,41.78,,,,
7256,06/11/2022 14:27:19,41.35,,,,
7257,06/11/2022 14:32:19,41.14,,,,
7258,06/11/2022 14:37:19,41.31,,,,
7259,06/11/2022 14:42:19,41.65,,,,
7260,06/11/2022 14:47:19,41.05,,,,
7261,06/11/2022 14:52:19,41.27,,,,
7262,06/11/2022 14:57:19,40.88,,,,
7263,06/11/2022 15:02:19,41.44,,,,
7264,06/11/2022 15:07:19,41.27,,,,
7265,06/11/2022 15:12:19,40.84,,,,
7266,06/11/2022 15:17:19,40.45,,,,
7267,06/11/2022 15:22:19,40.11,,,,
7268,06/11/2022 15:27:19,40.15,,,,
7269,06/11/2022 15:32:19,40.02,,,,
7270,06/11/2022 15:37:19,40.15,,,,
7271,06/11/2022 15:42:19,40.50,,,,
7272,06/11/2022 15:47:19,40.11,,,,
7273,06/11/2022 15:52:19,40.11,,,,
7274,06/11/2022 15:57:19,40.11,,,,
7275,06/11/2022 16:02:19,39.98,,,,
7276,06/11/2022 16:07:19,40.37,,,,
7277,06/11/2022 16:12:19,40.92,,,,
7278,06/11/2022 16:17:19,40.15,,,,
7279,06/11/2022 16:22:19,39.98,,,,
7280,06/11/2022 16:27:19,39.81,,,,
7281,06/11/2022 16:32:19,39.55,,,,
7282,06/11/2022 16:37:19,39.47,,,,
7283,06/11/2022 16:42:19,39.29,,,,
7284,06/11/2022 16:47:19,39.17,,,,
7285,06/11/2022 16:52:19,38.82,,,,
7286,06/11/2022 16:57:19,38.48,,,,
7287,06/11/2022 17:02:19,38.48,,,,
7288,06/11/2022 17:07:19,38.18,,,,
7289,06/11/2022 17:12:19,37.88,,,,
7290,06/11/2022 17:17:19,38.09,,,,
7291,06/11/2022 17:22:19,38.14,,,,
7292,06/11/2022 17:27:19,38.14,,,,
7293,06/11/2022 17:32:19,38.05,,,,
7294,06/11/2022 17:37:19,37.92,,,,
7295,06/11/2022 17:42:19,37.75,,,,
7296,06/11/2022 17:47:19,37.66,,,,
7297,06/11/2022 17:52:19,37.71,,,,
7298,06/11/2022 17:57:19,37.28,,,,
7299,06/11/2022 18:02:19,37.06,,,,
7300,06/11/2022 18:07:19,37.11,,,,
7301,06/11/2022 18:12:19,37.02,,,,
7302,06/11/2022 18:17:19,37.36,,,,
7303,06/11/2022 18:22:19,37.02,,,,
7304,06/11/2022 18:27:19,36.59,,,,
7305,06/11/2022 18:32:19,36.08,,,,
7306,06/11/2022 18:37:19,35.82,,,,
7307,06/11/2022 18:42:19,35.48,,,,
7308,06/11/2022 18:47:19,35.26,,,,
7309,06/11/2022 18:52:19,34.88,,,,
7310,06/11/2022 18:57:19,34.45,,,,
7311,06/11/2022 19:02:19,34.49,,,,
7312,06/11/2022 19:07:19,34.62,,,,
7313,06/11/2022 19:12:19,34.57,,,,
7314,06/11/2022 19:17:19,34.40,,,,
7315,06/11/2022 19:22:19,33.20,,,,
7316,06/11/2022 19:27:19,31.96,,,,
7317,06/11/2022 19:32:19,31.27,,,,
7318,06/11/2022 19:37:19,31.53,,,,
7319,06/11/2022 19:42:19,31.31,,,,
7320,06/11/2022 19:47:19,30.20,,,,
7321,06/11/2022 19:52:19,29.26,,,,
7322,06/11/2022 19:57:19,29.00,,,,
7323,06/11/2022 20:02:19,28.83,,,,
7324,06/11/2022 20:07:19,28.61,,,,
7325,06/11/2022 20:12:19,28.83,,,,
7326,06/11/2022 20:17:19,28.57,,,,
7327,06/11/2022 20:22:19,28.14,,,,
7328,06/11/2022 20:27:19,27.37,,,,
7329,06/11/2022 20:32:19,26.81,,,,
7330,06/11/2022 20:37:19,26.38,,,,
7331,06/11/2022 20:42:19,26.08,,,,
7332,06/11/2022 20:47:19,25.69,,,,
7333,06/11/2022 20:52:19,25.48,,,,
7334,06/11/2022 20:57:19,25.22,,,,
7335,06/11/2022 21:02:19,25.01,,,,
7336,06/11/2022 21:07:19,24.79,,,,
7337,06/11/2022 21:12:19,24.58,,,,
7338,06/11/2022 21:17:19,24.19,,,,
7339,06/11/2022 21:22:19,23.85,,,,
7340,06/11/2022 21:27:19,23.51,,,,
7341,06/11/2022 21:32:19,23.29,,,,
7342,06/11/2022 21:37:19,22.99,,,,
7343,06/11/2022 21:42:19,22.82,,,,
