#,Date-Time (PST),Ch: 1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
2926,06/26/2022 12:09:50,35.60,,,,
2927,06/26/2022 12:14:50,35.73,,,,
2928,06/26/2022 12:19:50,36.08,,,,
2929,06/26/2022 12:24:50,36.72,,,,
2930,06/26/2022 12:29:50,36.42,,,,
2931,06/26/2022 12:34:50,36.89,,,,
2932,06/26/2022 12:39:50,37.54,,,,
2933,06/26/2022 12:44:50,37.45,,,,
2934,06/26/2022 12:49:50,37.45,,,,
2935,06/26/2022 12:54:50,37.36,,,,
2936,06/26/2022 12:59:50,37.58,,,,
2937,06/26/2022 13:04:50,37.96,,,,
2938,06/26/2022 13:09:50,37.71,,,,
2939,06/26/2022 13:14:50,37.49,,,,
2940,06/26/2022 13:19:50,37.84,,,,
2941,06/26/2022 13:24:50,38.22,,,,
2942,06/26/2022 13:29:50,38.31,,,,
2943,06/26/2022 13:34:50,38.14,,,,
2944,06/26/2022 13:39:50,38.61,,,,
2945,06/26/2022 13:44:50,38.01,,,,
2946,06/26/2022 13:49:50,37.96,,,,
2947,06/26/2022 13:54:50,37.79,,,,
2948,06/26/2022 13:59:50,38.05,,,,
2949,06/26/2022 14:04:50,38.35,,,,
2950,06/26/2022 14:09:50,38.05,,,,
2951,06/26/2022 14:14:50,37.88,,,,
2952,06/26/2022 14:19:50,38.05,,,,
2953,06/26/2022 14:24:50,37.96,,,,
2954,06/26/2022 14:29:50,38.18,,,,
2955,06/26/2022 14:34:50,38.05,,,,
2956,06/26/2022 14:39:50,38.18,,,,
2957,06/26/2022 14:44:50,38.44,,,,
2958,06/26/2022 14:49:50,38.65,,,,
2959,06/26/2022 14:54:50,38.31,,,,
2960,06/26/2022 14:59:50,38.44,,,,
2961,06/26/2022 15:04:50,38.56,,,,
2962,06/26/2022 15:09:50,38.69,,,,
2963,06/26/2022 15:14:50,38.82,,,,
2964,06/26/2022 15:19:50,38.65,,,,
2965,06/26/2022 15:24:50,39.08,,,,
2966,06/26/2022 15:29:50,38.65,,,,
2967,06/26/2022 15:34:50,38.48,,,,
2968,06/26/2022 15:39:50,38.86,,,,
2969,06/26/2022 15:44:50,38.95,,,,
2970,06/26/2022 15:49:50,38.82,,,,
2971,06/26/2022 15:54:50,39.25,,,,
2972,06/26/2022 15:59:50,38.95,,,,
2973,06/26/2022 16:04:50,38.95,,,,
2974,06/26/2022 16:09:50,38.91,,,,
2975,06/26/2022 16:14:50,38.91,,,,
2976,06/26/2022 16:19:50,38.61,,,,
2977,06/26/2022 16:24:50,38.61,,,,
2978,06/26/2022 16:29:50,38.74,,,,
2979,06/26/2022 16:34:50,39.04,,,,
2980,06/26/2022 16:39:50,38.91,,,,
2981,06/26/2022 16:44:50,38.78,,,,
2982,06/26/2022 16:49:50,38.65,,,,
2983,06/26/2022 16:54:50,38.69,,,,
2984,06/26/2022 16:59:50,38.78,,,,
2985,06/26/2022 17:04:50,38.61,,,,
2986,06/26/2022 17:09:50,39.04,,,,
2987,06/26/2022 17:14:50,38.78,,,,
2988,06/26/2022 17:19:50,38.74,,,,
2989,06/26/2022 17:24:50,38.95,,,,
2990,06/26/2022 17:29:50,38.61,,,,
2991,06/26/2022 17:34:50,38.52,,,,
2992,06/26/2022 17:39:50,38.74,,,,
2993,06/26/2022 17:44:50,38.35,,,,
2994,06/26/2022 17:49:50,38.05,,,,
2995,06/26/2022 17:54:50,38.05,,,,
2996,06/26/2022 17:59:50,37.71,,,,
2997,06/26/2022 18:04:50,37.58,,,,
2998,06/26/2022 18:09:50,37.45,,,,
2999,06/26/2022 18:14:50,37.11,,,,
3000,06/26/2022 18:19:50,37.02,,,,
3001,06/26/2022 18:24:50,36.85,,,,
3002,06/26/2022 18:29:50,36.72,,,,
3003,06/26/2022 18:34:50,36.55,,,,
3004,06/26/2022 18:39:50,36.21,,,,
3005,06/26/2022 18:44:50,35.82,,,,
3006,06/26/2022 18:49:50,35.65,,,,
3007,06/26/2022 18:54:50,35.30,,,,
3008,06/26/2022 18:59:50,35.00,,,,
3009,06/26/2022 19:04:50,34.62,,,,
3010,06/26/2022 19:09:50,34.32,,,,
3011,06/26/2022 19:14:50,34.06,,,,
3012,06/26/2022 19:19:50,33.80,,,,
3013,06/26/2022 19:24:50,33.42,,,,
3014,06/26/2022 19:29:50,32.73,,,,
3015,06/26/2022 19:34:50,32.43,,,,
3016,06/26/2022 19:39:50,32.00,,,,
3017,06/26/2022 19:44:50,31.40,,,,
3018,06/26/2022 19:49:50,30.76,,,,
3019,06/26/2022 19:54:50,30.07,,,,
3020,06/26/2022 19:59:50,29.56,,,,
3021,06/26/2022 20:04:50,28.74,,,,
3022,06/26/2022 20:09:50,28.48,,,,
3023,06/26/2022 20:14:50,28.27,,,,
3024,06/26/2022 20:19:50,27.58,,,,
3025,06/26/2022 20:24:50,27.02,,,,
3026,06/26/2022 20:29:50,26.55,,,,
3027,06/26/2022 20:34:50,26.25,,,,
3028,06/26/2022 20:39:50,26.04,,,,
3029,06/26/2022 20:44:50,25.48,,,,
3030,06/26/2022 20:49:50,24.84,,,,
3031,06/26/2022 20:54:50,24.58,,,,
3032,06/26/2022 20:59:50,24.49,,,,
3033,06/26/2022 21:04:50,24.11,,,,
3034,06/26/2022 21:09:50,23.94,,,,
3035,06/26/2022 21:14:50,23.51,,,,
3036,06/26/2022 21:19:50,23.12,,,,
3037,06/26/2022 21:24:50,22.91,,,,
3038,06/26/2022 21:29:50,22.56,,,,
3039,06/26/2022 21:34:50,22.39,,,,
3040,06/26/2022 21:39:50,22.22,,,,
3041,06/26/2022 21:44:50,21.88,,,,
3042,06/26/2022 21:49:50,21.58,,,,
3043,06/26/2022 21:54:50,21.28,,,,
3044,06/26/2022 21:59:50,21.06,,,,
3045,06/26/2022 22:04:50,20.85,,,,
3046,06/26/2022 22:09:50,20.68,,,,
3047,06/26/2022 22:14:50,20.50,,,,
3048,06/26/2022 22:19:50,20.33,,,,
3049,06/26/2022 22:24:50,20.20,,,,
3050,06/26/2022 22:29:50,19.95,,,,
3051,06/26/2022 22:34:50,19.86,,,,
3052,06/26/2022 22:39:50,19.60,,,,
3053,06/26/2022 22:44:50,19.43,,,,
3054,06/26/2022 22:49:50,19.17,,,,
3055,06/26/2022 22:54:50,19.09,,,,
3056,06/26/2022 22:59:50,18.83,,,,
3057,06/26/2022 23:04:50,18.70,,,,
3058,06/26/2022 23:09:50,18.53,,,,
3059,06/26/2022 23:14:50,18.36,,,,
3060,06/26/2022 23:19:50,18.19,,,,
3061,06/26/2022 23:24:50,18.10,,,,
3062,06/26/2022 23:29:50,17.93,,,,
3063,06/26/2022 23:34:50,17.72,,,,
3064,06/26/2022 23:39:50,17.67,,,,
3065,06/26/2022 23:44:50,17.46,,,,
3066,06/26/2022 23:49:50,17.29,,,,
3067,06/26/2022 23:54:50,17.20,,,,
3068,06/26/2022 23:59:50,17.11,,,,
3069,06/27/2022 00:04:50,17.07,,,,
3070,06/27/2022 00:09:50,17.03,,,,
3071,06/27/2022 00:14:50,17.03,,,,
3072,06/27/2022 00:19:50,16.86,,,,
3073,06/27/2022 00:24:50,16.60,,,,
3074,06/27/2022 00:29:50,16.34,,,,
3075,06/27/2022 00:34:50,16.04,,,,
3076,06/27/2022 00:39:50,15.87,,,,
3077,06/27/2022 00:44:50,15.53,,,,
3078,06/27/2022 00:49:50,15.31,,,,
3079,06/27/2022 00:54:50,15.10,,,,
3080,06/27/2022 00:59:50,15.14,,,,
3081,06/27/2022 01:04:50,15.10,,,,
3082,06/27/2022 01:09:50,15.10,,,,
3083,06/27/2022 01:14:50,15.01,,,,
3084,06/27/2022 01:19:50,15.06,,,,
3085,06/27/2022 01:24:50,14.88,,,,
3086,06/27/2022 01:29:50,14.80,,,,
3087,06/27/2022 01:34:50,14.63,,,,
3088,06/27/2022 01:39:50,14.63,,,,
3089,06/27/2022 01:44:50,14.63,,,,
3090,06/27/2022 01:49:50,14.54,,,,
3091,06/27/2022 01:54:50,14.28,,,,
3092,06/27/2022 01:59:50,14.07,,,,
3093,06/27/2022 02:04:50,13.98,,,,
3094,06/27/2022 02:09:50,13.94,,,,
3095,06/27/2022 02:14:50,13.94,,,,
3096,06/27/2022 02:19:50,13.90,,,,
3097,06/27/2022 02:24:50,13.85,,,,
3098,06/27/2022 02:29:50,13.73,,,,
3099,06/27/2022 02:34:50,13.73,,,,
3100,06/27/2022 02:39:50,13.60,,,,
3101,06/27/2022 02:44:50,13.51,,,,
3102,06/27/2022 02:49:50,13.38,,,,
3103,06/27/2022 02:54:50,13.21,,,,
3104,06/27/2022 02:59:50,13.17,,,,
3105,06/27/2022 03:04:50,13.08,,,,
3106,06/27/2022 03:09:50,13.12,,,,
3107,06/27/2022 03:14:50,13.08,,,,
3108,06/27/2022 03:19:50,13.17,,,,
3109,06/27/2022 03:24:50,13.34,,,,
3110,06/27/2022 03:29:50,13.25,,,,
3111,06/27/2022 03:34:50,13.17,,,,
3112,06/27/2022 03:39:50,13.17,,,,
3113,06/27/2022 03:44:50,13.17,,,,
3114,06/27/2022 03:49:50,13.17,,,,
3115,06/27/2022 03:54:50,13.17,,,,
3116,06/27/2022 03:59:50,13.08,,,,
3117,06/27/2022 04:04:50,12.95,,,,
3118,06/27/2022 04:09:50,12.91,,,,
3119,06/27/2022 04:14:50,12.91,,,,
3120,06/27/2022 04:19:50,12.95,,,,
3121,06/27/2022 04:24:50,12.95,,,,
3122,06/27/2022 04:29:50,12.91,,,,
3123,06/27/2022 04:34:50,12.95,,,,
3124,06/27/2022 04:39:50,12.87,,,,
3125,06/27/2022 04:44:50,12.82,,,,
3126,06/27/2022 04:49:50,12.74,,,,
3127,06/27/2022 04:54:50,12.78,,,,
3128,06/27/2022 04:59:50,12.70,,,,
3129,06/27/2022 05:04:50,12.61,,,,
3130,06/27/2022 05:09:50,12.61,,,,
3131,06/27/2022 05:14:50,12.52,,,,
3132,06/27/2022 05:19:50,12.52,,,,
3133,06/27/2022 05:24:50,12.44,,,,
3134,06/27/2022 05:29:50,12.44,,,,
3135,06/27/2022 05:34:50,12.40,,,,
3136,06/27/2022 05:39:50,12.40,,,,
3137,06/27/2022 05:44:50,12.31,,,,
3138,06/27/2022 05:49:50,12.35,,,,
3139,06/27/2022 05:54:50,12.31,,,,
3140,06/27/2022 05:59:50,12.35,,,,
3141,06/27/2022 06:04:50,12.40,,,,
3142,06/27/2022 06:09:50,12.57,,,,
3143,06/27/2022 06:14:50,12.70,,,,
3144,06/27/2022 06:19:50,12.87,,,,
3145,06/27/2022 06:24:50,13.04,,,,
3146,06/27/2022 06:29:50,13.38,,,,
3147,06/27/2022 06:34:50,13.60,,,,
3148,06/27/2022 06:39:50,13.77,,,,
3149,06/27/2022 06:44:50,14.07,,,,
3150,06/27/2022 06:49:50,14.37,,,,
3151,06/27/2022 06:54:50,14.93,,,,
3152,06/27/2022 06:59:50,15.27,,,,
3153,06/27/2022 07:04:50,15.70,,,,
3154,06/27/2022 07:09:50,16.00,,,,
3155,06/27/2022 07:14:50,16.47,,,,
3156,06/27/2022 07:19:50,16.64,,,,
3157,06/27/2022 07:24:50,17.11,,,,
3158,06/27/2022 07:29:50,17.63,,,,
3159,06/27/2022 07:34:50,17.80,,,,
3160,06/27/2022 07:39:50,17.97,,,,
3161,06/27/2022 07:44:50,18.10,,,,
3162,06/27/2022 07:49:50,18.40,,,,
3163,06/27/2022 07:54:50,19.00,,,,
3164,06/27/2022 07:59:50,19.52,,,,
3165,06/27/2022 08:04:50,20.03,,,,
3166,06/27/2022 08:09:50,20.16,,,,
3167,06/27/2022 08:14:50,20.37,,,,
3168,06/27/2022 08:19:50,20.68,,,,
3169,06/27/2022 08:24:50,20.80,,,,
3170,06/27/2022 08:29:50,20.76,,,,
3171,06/27/2022 08:34:50,21.15,,,,
3172,06/27/2022 08:39:50,21.28,,,,
3173,06/27/2022 08:44:50,21.49,,,,
3174,06/27/2022 08:49:50,21.88,,,,
3175,06/27/2022 08:54:50,22.01,,,,
3176,06/27/2022 08:59:50,22.22,,,,
3177,06/27/2022 09:04:50,22.48,,,,
3178,06/27/2022 09:09:50,22.65,,,,
3179,06/27/2022 09:14:50,22.99,,,,
3180,06/27/2022 09:19:50,23.29,,,,
3181,06/27/2022 09:24:50,23.68,,,,
3182,06/27/2022 09:29:50,23.72,,,,
3183,06/27/2022 09:34:50,24.02,,,,
3184,06/27/2022 09:39:50,24.15,,,,
3185,06/27/2022 09:44:50,24.32,,,,
3186,06/27/2022 09:49:50,24.71,,,,
3187,06/27/2022 09:54:50,24.84,,,,
3188,06/27/2022 09:59:50,24.97,,,,
3189,06/27/2022 10:04:50,25.14,,,,
3190,06/27/2022 10:09:50,25.35,,,,
3191,06/27/2022 10:14:50,25.57,,,,
3192,06/27/2022 10:19:50,25.44,,,,
3193,06/27/2022 10:24:50,26.04,,,,
3194,06/27/2022 10:29:50,26.12,,,,
3195,06/27/2022 10:34:50,26.38,,,,
3196,06/27/2022 10:39:50,26.38,,,,
3197,06/27/2022 10:44:50,27.15,,,,
3198,06/27/2022 10:49:50,27.41,,,,
3199,06/27/2022 10:54:50,27.97,,,,
3200,06/27/2022 10:59:50,28.18,,,,
3201,06/27/2022 11:04:50,28.44,,,,
3202,06/27/2022 11:09:50,28.91,,,,
3203,06/27/2022 11:14:50,29.17,,,,
3204,06/27/2022 11:19:50,29.04,,,,
3205,06/27/2022 11:24:50,29.38,,,,
3206,06/27/2022 11:29:50,29.90,,,,
3207,06/27/2022 11:34:50,30.20,,,,
3208,06/27/2022 11:39:50,30.84,,,,
3209,06/27/2022 11:44:50,31.49,,,,
3210,06/27/2022 11:49:50,31.40,,,,
3211,06/27/2022 11:54:50,31.57,,,,
3212,06/27/2022 11:59:50,32.30,,,,
3213,06/27/2022 12:04:50,33.03,,,,
3214,06/27/2022 12:09:50,33.16,,,,
3215,06/27/2022 12:14:50,33.37,,,,
3216,06/27/2022 12:19:50,33.97,,,,
3217,06/27/2022 12:24:50,34.27,,,,
3218,06/27/2022 12:29:50,34.66,,,,
3219,06/27/2022 12:34:50,34.62,,,,
3220,06/27/2022 12:39:50,35.48,,,,
3221,06/27/2022 12:44:50,35.60,,,,
3222,06/27/2022 12:49:50,35.73,,,,
3223,06/27/2022 12:54:50,35.52,,,,
3224,06/27/2022 12:59:50,35.90,,,,
3225,06/27/2022 13:04:50,35.73,,,,
3226,06/27/2022 13:09:50,36.08,,,,
3227,06/27/2022 13:14:50,37.28,,,,
3228,06/27/2022 13:19:50,36.85,,,,
3229,06/27/2022 13:24:50,36.89,,,,
3230,06/27/2022 13:29:50,36.98,,,,
3231,06/27/2022 13:34:50,37.11,,,,
3232,06/27/2022 13:39:50,37.06,,,,
3233,06/27/2022 13:44:50,37.28,,,,
3234,06/27/2022 13:49:50,37.62,,,,
3235,06/27/2022 13:54:50,37.41,,,,
3236,06/27/2022 13:59:50,38.05,,,,
3237,06/27/2022 14:04:50,38.05,,,,
3238,06/27/2022 14:09:50,38.05,,,,
3239,06/27/2022 14:14:50,38.48,,,,
3240,06/27/2022 14:19:50,38.69,,,,
3241,06/27/2022 14:24:50,38.35,,,,
3242,06/27/2022 14:29:50,38.18,,,,
3243,06/27/2022 14:34:50,38.35,,,,
3244,06/27/2022 14:39:50,38.82,,,,
3245,06/27/2022 14:44:50,38.95,,,,
3246,06/27/2022 14:49:50,38.95,,,,
3247,06/27/2022 14:54:50,39.25,,,,
3248,06/27/2022 14:59:50,39.68,,,,
3249,06/27/2022 15:04:50,39.64,,,,
3250,06/27/2022 15:09:50,39.64,,,,
3251,06/27/2022 15:14:50,39.55,,,,
3252,06/27/2022 15:19:50,39.94,,,,
3253,06/27/2022 15:24:50,39.85,,,,
3254,06/27/2022 15:29:50,40.07,,,,
3255,06/27/2022 15:34:50,39.77,,,,
3256,06/27/2022 15:39:50,39.89,,,,
3257,06/27/2022 15:44:50,39.98,,,,
3258,06/27/2022 15:49:50,39.98,,,,
3259,06/27/2022 15:54:50,39.98,,,,
3260,06/27/2022 15:59:50,40.24,,,,
3261,06/27/2022 16:04:50,40.50,,,,
3262,06/27/2022 16:09:50,40.41,,,,
3263,06/27/2022 16:14:50,40.62,,,,
3264,06/27/2022 16:19:50,40.58,,,,
3265,06/27/2022 16:24:50,40.28,,,,
3266,06/27/2022 16:29:50,40.11,,,,
3267,06/27/2022 16:34:50,39.98,,,,
3268,06/27/2022 16:39:50,40.02,,,,
3269,06/27/2022 16:44:50,40.32,,,,
3270,06/27/2022 16:49:50,40.45,,,,
3271,06/27/2022 16:54:50,40.37,,,,
3272,06/27/2022 16:59:50,40.54,,,,
3273,06/27/2022 17:04:50,40.54,,,,
3274,06/27/2022 17:09:50,40.37,,,,
3275,06/27/2022 17:14:50,40.62,,,,
3276,06/27/2022 17:19:50,40.80,,,,
3277,06/27/2022 17:24:50,40.80,,,,
3278,06/27/2022 17:29:50,40.62,,,,
3279,06/27/2022 17:34:50,40.50,,,,
3280,06/27/2022 17:39:50,40.24,,,,
3281,06/27/2022 17:44:50,40.54,,,,
3282,06/27/2022 17:49:50,40.41,,,,
3283,06/27/2022 17:54:50,40.15,,,,
3284,06/27/2022 17:59:50,39.72,,,,
3285,06/27/2022 18:04:50,39.47,,,,
3286,06/27/2022 18:09:50,39.21,,,,
3287,06/27/2022 18:14:50,39.12,,,,
3288,06/27/2022 18:19:50,38.78,,,,
3289,06/27/2022 18:24:50,38.31,,,,
3290,06/27/2022 18:29:50,38.01,,,,
3291,06/27/2022 18:34:50,37.62,,,,
3292,06/27/2022 18:39:50,37.06,,,,
3293,06/27/2022 18:44:50,36.42,,,,
3294,06/27/2022 18:49:50,36.21,,,,
3295,06/27/2022 18:54:50,35.78,,,,
3296,06/27/2022 18:59:50,35.26,,,,
3297,06/27/2022 19:04:50,34.83,,,,
3298,06/27/2022 19:09:50,34.40,,,,
3299,06/27/2022 19:14:50,33.85,,,,
3300,06/27/2022 19:19:50,33.42,,,,
3301,06/27/2022 19:24:50,32.94,,,,
3302,06/27/2022 19:29:50,32.52,,,,
3303,06/27/2022 19:34:50,32.04,,,,
3304,06/27/2022 19:39:50,31.66,,,,
3305,06/27/2022 19:44:50,31.27,,,,
3306,06/27/2022 19:49:50,30.93,,,,
3307,06/27/2022 19:54:50,30.46,,,,
3308,06/27/2022 19:59:50,29.98,,,,
3309,06/27/2022 20:04:50,29.34,,,,
3310,06/27/2022 20:09:50,28.87,,,,
3311,06/27/2022 20:14:50,28.48,,,,
3312,06/27/2022 20:19:50,28.10,,,,
3313,06/27/2022 20:24:50,27.67,,,,
3314,06/27/2022 20:29:50,27.15,,,,
3315,06/27/2022 20:34:50,26.68,,,,
3316,06/27/2022 20:39:50,26.17,,,,
3317,06/27/2022 20:44:50,25.69,,,,
3318,06/27/2022 20:49:50,25.27,,,,
3319,06/27/2022 20:54:50,24.88,,,,
3320,06/27/2022 20:59:50,24.58,,,,
3321,06/27/2022 21:04:50,24.19,,,,
3322,06/27/2022 21:09:50,23.81,,,,
3323,06/27/2022 21:14:50,23.38,,,,
3324,06/27/2022 21:19:50,23.03,,,,
3325,06/27/2022 21:24:50,22.56,,,,
3326,06/27/2022 21:29:50,22.26,,,,
3327,06/27/2022 21:34:50,22.01,,,,
3328,06/27/2022 21:39:50,21.88,,,,
3329,06/27/2022 21:44:50,21.75,,,,
3330,06/27/2022 21:49:50,21.62,,,,
3331,06/27/2022 21:54:50,21.28,,,,
3332,06/27/2022 21:59:50,20.80,,,,
3333,06/27/2022 22:04:50,20.59,,,,
3334,06/27/2022 22:09:50,20.63,,,,
3335,06/27/2022 22:14:50,20.63,,,,
3336,06/27/2022 22:19:50,20.42,,,,
3337,06/27/2022 22:24:50,20.29,,,,
3338,06/27/2022 22:29:50,20.25,,,,
3339,06/27/2022 22:34:50,20.07,,,,
3340,06/27/2022 22:39:50,20.07,,,,
3341,06/27/2022 22:44:50,19.99,,,,
3342,06/27/2022 22:49:50,19.69,,,,
3343,06/27/2022 22:54:50,19.52,,,,
3344,06/27/2022 22:59:50,19.35,,,,
3345,06/27/2022 23:04:50,19.22,,,,
3346,06/27/2022 23:09:50,19.13,,,,
3347,06/27/2022 23:14:50,19.09,,,,
3348,06/27/2022 23:19:50,18.92,,,,
3349,06/27/2022 23:24:50,18.83,,,,
3350,06/27/2022 23:29:50,18.70,,,,
3351,06/27/2022 23:34:50,18.53,,,,
3352,06/27/2022 23:39:50,18.53,,,,
3353,06/27/2022 23:44:50,18.32,,,,
3354,06/27/2022 23:49:50,18.19,,,,
3355,06/27/2022 23:54:50,18.10,,,,
3356,06/27/2022 23:59:50,18.06,,,,
3357,06/28/2022 00:04:50,17.72,,,,
3358,06/28/2022 00:09:50,17.54,,,,
3359,06/28/2022 00:14:50,17.41,,,,
3360,06/28/2022 00:19:50,17.33,,,,
3361,06/28/2022 00:24:50,17.33,,,,
3362,06/28/2022 00:29:50,17.29,,,,
3363,06/28/2022 00:34:50,17.11,,,,
3364,06/28/2022 00:39:50,16.90,,,,
3365,06/28/2022 00:44:50,16.86,,,,
3366,06/28/2022 00:49:50,16.77,,,,
3367,06/28/2022 00:54:50,16.51,,,,
3368,06/28/2022 00:59:50,16.47,,,,
3369,06/28/2022 01:04:50,16.13,,,,
3370,06/28/2022 01:09:50,16.08,,,,
3371,06/28/2022 01:14:50,15.83,,,,
3372,06/28/2022 01:19:50,15.70,,,,
3373,06/28/2022 01:24:50,15.70,,,,
3374,06/28/2022 01:29:50,15.70,,,,
3375,06/28/2022 01:34:50,15.66,,,,
3376,06/28/2022 01:39:50,15.78,,,,
3377,06/28/2022 01:44:50,15.87,,,,
3378,06/28/2022 01:49:50,15.74,,,,
3379,06/28/2022 01:54:50,15.66,,,,
3380,06/28/2022 01:59:50,15.53,,,,
3381,06/28/2022 02:04:50,15.31,,,,
3382,06/28/2022 02:09:50,14.88,,,,
3383,06/28/2022 02:14:50,14.63,,,,
3384,06/28/2022 02:19:50,14.54,,,,
3385,06/28/2022 02:24:50,14.75,,,,
3386,06/28/2022 02:29:50,14.97,,,,
3387,06/28/2022 02:34:50,14.80,,,,
3388,06/28/2022 02:39:50,14.63,,,,
3389,06/28/2022 02:44:50,14.58,,,,
3390,06/28/2022 02:49:50,14.41,,,,
3391,06/28/2022 02:54:50,14.28,,,,
3392,06/28/2022 02:59:50,14.24,,,,
3393,06/28/2022 03:04:50,14.07,,,,
3394,06/28/2022 03:09:50,13.73,,,,
3395,06/28/2022 03:14:50,13.30,,,,
3396,06/28/2022 03:19:50,13.30,,,,
3397,06/28/2022 03:24:50,13.43,,,,
3398,06/28/2022 03:29:50,13.60,,,,
3399,06/28/2022 03:34:50,13.55,,,,
3400,06/28/2022 03:39:50,13.43,,,,
3401,06/28/2022 03:44:50,13.25,,,,
3402,06/28/2022 03:49:50,13.12,,,,
3403,06/28/2022 03:54:50,12.74,,,,
3404,06/28/2022 03:59:50,12.78,,,,
3405,06/28/2022 04:04:50,12.87,,,,
3406,06/28/2022 04:09:50,12.91,,,,
3407,06/28/2022 04:14:50,13.00,,,,
3408,06/28/2022 04:19:50,13.04,,,,
3409,06/28/2022 04:24:50,13.04,,,,
3410,06/28/2022 04:29:50,12.91,,,,
3411,06/28/2022 04:34:50,12.95,,,,
3412,06/28/2022 04:39:50,12.87,,,,
3413,06/28/2022 04:44:50,12.95,,,,
3414,06/28/2022 04:49:50,12.95,,,,
3415,06/28/2022 04:54:50,12.82,,,,
3416,06/28/2022 04:59:50,12.74,,,,
3417,06/28/2022 05:04:50,12.57,,,,
3418,06/28/2022 05:09:50,12.35,,,,
3419,06/28/2022 05:14:50,12.14,,,,
3420,06/28/2022 05:19:50,11.88,,,,
3421,06/28/2022 05:24:50,11.92,,,,
3422,06/28/2022 05:29:50,11.88,,,,
3423,06/28/2022 05:34:50,11.92,,,,
3424,06/28/2022 05:39:50,11.62,,,,
3425,06/28/2022 05:44:50,12.01,,,,
3426,06/28/2022 05:49:50,12.05,,,,
3427,06/28/2022 05:54:50,11.92,,,,
3428,06/28/2022 05:59:50,12.05,,,,
3429,06/28/2022 06:04:50,12.18,,,,
3430,06/28/2022 06:09:50,12.10,,,,
3431,06/28/2022 06:14:50,12.18,,,,
3432,06/28/2022 06:19:50,12.61,,,,
3433,06/28/2022 06:24:50,12.91,,,,
3434,06/28/2022 06:29:50,13.73,,,,
3435,06/28/2022 06:34:50,14.15,,,,
3436,06/28/2022 06:39:50,14.71,,,,
3437,06/28/2022 06:44:50,15.48,,,,
3438,06/28/2022 06:49:50,16.17,,,,
3439,06/28/2022 06:54:50,16.90,,,,
3440,06/28/2022 06:59:50,17.54,,,,
3441,06/28/2022 07:04:50,18.06,,,,
3442,06/28/2022 07:09:50,18.49,,,,
3443,06/28/2022 07:14:50,19.05,,,,
3444,06/28/2022 07:19:50,19.52,,,,
3445,06/28/2022 07:24:50,19.86,,,,
3446,06/28/2022 07:29:50,20.29,,,,
3447,06/28/2022 07:34:50,20.42,,,,
3448,06/28/2022 07:39:50,20.63,,,,
3449,06/28/2022 07:44:50,20.80,,,,
3450,06/28/2022 07:49:50,21.02,,,,
3451,06/28/2022 07:54:50,21.45,,,,
3452,06/28/2022 07:59:50,21.96,,,,
3453,06/28/2022 08:04:50,22.13,,,,
3454,06/28/2022 08:09:50,22.48,,,,
3455,06/28/2022 08:14:50,22.56,,,,
3456,06/28/2022 08:19:50,22.86,,,,
3457,06/28/2022 08:24:50,22.99,,,,
3458,06/28/2022 08:29:50,23.38,,,,
3459,06/28/2022 08:34:50,23.46,,,,
3460,06/28/2022 08:39:50,23.81,,,,
3461,06/28/2022 08:44:50,24.15,,,,
3462,06/28/2022 08:49:50,24.62,,,,
3463,06/28/2022 08:54:50,24.58,,,,
3464,06/28/2022 08:59:50,24.79,,,,
3465,06/28/2022 09:04:50,25.05,,,,
3466,06/28/2022 09:09:50,25.44,,,,
3467,06/28/2022 09:14:50,25.52,,,,
3468,06/28/2022 09:19:50,25.78,,,,
3469,06/28/2022 09:24:50,26.17,,,,
3470,06/28/2022 09:29:50,26.30,,,,
3471,06/28/2022 09:34:50,26.81,,,,
3472,06/28/2022 09:39:50,26.90,,,,
3473,06/28/2022 09:44:50,27.28,,,,
3474,06/28/2022 09:49:50,27.45,,,,
3475,06/28/2022 09:54:50,27.84,,,,
3476,06/28/2022 09:59:50,28.27,,,,
3477,06/28/2022 10:04:50,28.48,,,,
3478,06/28/2022 10:09:50,28.95,,,,
3479,06/28/2022 10:14:50,29.08,,,,
3480,06/28/2022 10:19:50,29.43,,,,
3481,06/28/2022 10:24:50,29.43,,,,
3482,06/28/2022 10:29:50,29.43,,,,
3483,06/28/2022 10:34:50,30.07,,,,
3484,06/28/2022 10:39:50,30.16,,,,
3485,06/28/2022 10:44:50,30.33,,,,
3486,06/28/2022 10:49:50,30.50,,,,
3487,06/28/2022 10:54:50,30.50,,,,
3488,06/28/2022 10:59:50,30.54,,,,
3489,06/28/2022 11:04:50,30.89,,,,
3490,06/28/2022 11:09:50,31.06,,,,
3491,06/28/2022 11:14:50,31.83,,,,
3492,06/28/2022 11:19:50,31.96,,,,
3493,06/28/2022 11:24:50,32.22,,,,
3494,06/28/2022 11:29:50,32.60,,,,
3495,06/28/2022 11:34:50,33.37,,,,
3496,06/28/2022 11:39:50,33.20,,,,
3497,06/28/2022 11:44:50,33.76,,,,
3498,06/28/2022 11:49:50,34.02,,,,
3499,06/28/2022 11:54:50,34.70,,,,
3500,06/28/2022 11:59:50,34.62,,,,
3501,06/28/2022 12:04:50,34.62,,,,
3502,06/28/2022 12:09:50,34.92,,,,
3503,06/28/2022 12:14:50,35.05,,,,
3504,06/28/2022 12:19:50,35.43,,,,
3505,06/28/2022 12:24:50,35.95,,,,
3506,06/28/2022 12:29:50,36.12,,,,
