#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
607,04/21/2022 14:42:07,19.00,,,,
608,04/21/2022 14:47:07,18.74,,,,
609,04/21/2022 14:52:07,19.09,,,,
610,04/21/2022 14:57:07,19.13,,,,
611,04/21/2022 15:02:07,19.65,,,,
612,04/21/2022 15:07:07,19.60,,,,
613,04/21/2022 15:12:07,19.09,,,,
614,04/21/2022 15:17:07,19.26,,,,
615,04/21/2022 15:22:07,19.17,,,,
616,04/21/2022 15:27:07,18.96,,,,
617,04/21/2022 15:32:07,19.65,,,,
618,04/21/2022 15:37:07,19.86,,,,
619,04/21/2022 15:42:07,19.30,,,,
620,04/21/2022 15:47:07,19.52,,,,
621,04/21/2022 15:52:07,19.43,,,,
622,04/21/2022 15:57:07,19.35,,,,
623,04/21/2022 16:02:07,18.57,,,,
624,04/21/2022 16:07:07,18.70,,,,
625,04/21/2022 16:12:07,19.13,,,,
626,04/21/2022 16:17:07,19.56,,,,
627,04/21/2022 16:22:07,19.22,,,,
628,04/21/2022 16:27:07,18.62,,,,
629,04/21/2022 16:32:07,18.23,,,,
630,04/21/2022 16:37:07,18.32,,,,
631,04/21/2022 16:42:07,18.19,,,,
632,04/21/2022 16:47:07,18.14,,,,
633,04/21/2022 16:52:07,18.14,,,,
634,04/21/2022 16:57:07,17.59,,,,
635,04/21/2022 17:02:07,17.46,,,,
636,04/21/2022 17:07:07,17.41,,,,
637,04/21/2022 17:12:07,17.63,,,,
638,04/21/2022 17:17:07,17.72,,,,
639,04/21/2022 17:22:07,17.59,,,,
640,04/21/2022 17:27:07,17.54,,,,
641,04/21/2022 17:32:07,17.33,,,,
642,04/21/2022 17:37:07,17.24,,,,
643,04/21/2022 17:42:07,17.11,,,,
644,04/21/2022 17:47:07,16.90,,,,
645,04/21/2022 17:52:07,16.86,,,,
646,04/21/2022 17:57:07,16.73,,,,
647,04/21/2022 18:02:07,16.60,,,,
648,04/21/2022 18:07:07,16.56,,,,
649,04/21/2022 18:12:07,16.43,,,,
650,04/21/2022 18:17:07,16.34,,,,
651,04/21/2022 18:22:07,16.00,,,,
652,04/21/2022 18:27:07,15.70,,,,
653,04/21/2022 18:32:07,15.53,,,,
654,04/21/2022 18:37:07,15.44,,,,
655,04/21/2022 18:42:07,15.44,,,,
656,04/21/2022 18:47:07,15.40,,,,
657,04/21/2022 18:52:07,15.27,,,,
658,04/21/2022 18:57:07,15.18,,,,
659,04/21/2022 19:02:07,15.18,,,,
660,04/21/2022 19:07:07,14.97,,,,
661,04/21/2022 19:12:07,14.75,,,,
662,04/21/2022 19:17:07,14.50,,,,
663,04/21/2022 19:22:07,14.37,,,,
664,04/21/2022 19:27:07,14.24,,,,
665,04/21/2022 19:32:07,14.07,,,,
666,04/21/2022 19:37:07,13.94,,,,
667,04/21/2022 19:42:07,13.85,,,,
668,04/21/2022 19:47:07,13.68,,,,
669,04/21/2022 19:52:07,13.47,,,,
670,04/21/2022 19:57:07,13.34,,,,
671,04/21/2022 20:02:07,13.17,,,,
672,04/21/2022 20:07:07,13.08,,,,
673,04/21/2022 20:12:07,12.91,,,,
674,04/21/2022 20:17:07,12.87,,,,
675,04/21/2022 20:22:07,12.82,,,,
676,04/21/2022 20:27:07,12.70,,,,
677,04/21/2022 20:32:07,12.61,,,,
678,04/21/2022 20:37:07,12.48,,,,
679,04/21/2022 20:42:07,12.35,,,,
680,04/21/2022 20:47:07,12.35,,,,
681,04/21/2022 20:52:07,12.27,,,,
682,04/21/2022 20:57:07,12.05,,,,
683,04/21/2022 21:02:07,11.84,,,,
684,04/21/2022 21:07:07,11.75,,,,
685,04/21/2022 21:12:07,11.62,,,,
686,04/21/2022 21:17:07,11.62,,,,
687,04/21/2022 21:22:07,11.62,,,,
688,04/21/2022 21:27:07,11.58,,,,
689,04/21/2022 21:32:07,11.58,,,,
690,04/21/2022 21:37:07,11.54,,,,
691,04/21/2022 21:42:07,11.58,,,,
692,04/21/2022 21:47:07,11.54,,,,
693,04/21/2022 21:52:07,11.37,,,,
694,04/21/2022 21:57:07,11.32,,,,
695,04/21/2022 22:02:07,11.32,,,,
696,04/21/2022 22:07:07,11.32,,,,
697,04/21/2022 22:12:07,11.37,,,,
698,04/21/2022 22:17:07,11.28,,,,
699,04/21/2022 22:22:07,11.24,,,,
700,04/21/2022 22:27:07,11.15,,,,
701,04/21/2022 22:32:07,11.24,,,,
702,04/21/2022 22:37:07,11.28,,,,
703,04/21/2022 22:42:07,11.24,,,,
704,04/21/2022 22:47:07,11.19,,,,
705,04/21/2022 22:52:07,11.07,,,,
706,04/21/2022 22:57:07,11.02,,,,
707,04/21/2022 23:02:07,10.98,,,,
708,04/21/2022 23:07:07,10.89,,,,
709,04/21/2022 23:12:07,10.85,,,,
710,04/21/2022 23:17:07,10.81,,,,
711,04/21/2022 23:22:07,10.77,,,,
712,04/21/2022 23:27:07,10.64,,,,
713,04/21/2022 23:32:07,10.68,,,,
714,04/21/2022 23:37:07,10.55,,,,
715,04/21/2022 23:42:07,10.51,,,,
716,04/21/2022 23:47:07,10.42,,,,
717,04/21/2022 23:52:07,10.38,,,,
718,04/21/2022 23:57:07,10.29,,,,
719,04/22/2022 00:02:07,10.21,,,,
720,04/22/2022 00:07:07,10.34,,,,
721,04/22/2022 00:12:07,10.34,,,,
722,04/22/2022 00:17:07,10.38,,,,
723,04/22/2022 00:22:07,10.29,,,,
724,04/22/2022 00:27:07,10.25,,,,
725,04/22/2022 00:32:07,10.29,,,,
726,04/22/2022 00:37:07,10.42,,,,
727,04/22/2022 00:42:07,10.46,,,,
728,04/22/2022 00:47:07,10.55,,,,
729,04/22/2022 00:52:07,10.64,,,,
730,04/22/2022 00:57:07,10.72,,,,
731,04/22/2022 01:02:07,10.81,,,,
732,04/22/2022 01:07:07,10.77,,,,
733,04/22/2022 01:12:07,10.77,,,,
734,04/22/2022 01:17:07,10.77,,,,
735,04/22/2022 01:22:07,10.72,,,,
736,04/22/2022 01:27:07,10.59,,,,
737,04/22/2022 01:32:07,10.38,,,,
738,04/22/2022 01:37:07,10.25,,,,
739,04/22/2022 01:42:07,10.16,,,,
740,04/22/2022 01:47:07,10.04,,,,
741,04/22/2022 01:52:07,9.95,,,,
742,04/22/2022 01:57:07,9.65,,,,
743,04/22/2022 02:02:07,9.44,,,,
744,04/22/2022 02:07:07,9.35,,,,
745,04/22/2022 02:12:07,9.39,,,,
746,04/22/2022 02:17:07,9.35,,,,
747,04/22/2022 02:22:07,9.22,,,,
748,04/22/2022 02:27:07,9.22,,,,
749,04/22/2022 02:32:07,9.14,,,,
750,04/22/2022 02:37:07,9.14,,,,
751,04/22/2022 02:42:07,8.96,,,,
752,04/22/2022 02:47:07,8.75,,,,
753,04/22/2022 02:52:07,8.88,,,,
754,04/22/2022 02:57:07,8.88,,,,
755,04/22/2022 03:02:07,8.83,,,,
756,04/22/2022 03:07:07,8.66,,,,
757,04/22/2022 03:12:07,8.62,,,,
758,04/22/2022 03:17:07,8.66,,,,
759,04/22/2022 03:22:07,8.62,,,,
760,04/22/2022 03:27:07,8.49,,,,
761,04/22/2022 03:32:07,8.45,,,,
762,04/22/2022 03:37:07,8.45,,,,
763,04/22/2022 03:42:07,8.45,,,,
764,04/22/2022 03:47:07,8.41,,,,
765,04/22/2022 03:52:07,8.32,,,,
766,04/22/2022 03:57:07,8.32,,,,
767,04/22/2022 04:02:07,8.15,,,,
768,04/22/2022 04:07:07,8.06,,,,
769,04/22/2022 04:12:07,8.06,,,,
770,04/22/2022 04:17:07,8.06,,,,
771,04/22/2022 04:22:07,8.15,,,,
772,04/22/2022 04:27:07,8.06,,,,
773,04/22/2022 04:32:07,7.98,,,,
774,04/22/2022 04:37:07,7.98,,,,
775,04/22/2022 04:42:07,7.98,,,,
776,04/22/2022 04:47:07,8.02,,,,
777,04/22/2022 04:52:07,8.02,,,,
778,04/22/2022 04:57:07,7.93,,,,
779,04/22/2022 05:02:07,7.93,,,,
780,04/22/2022 05:07:07,7.93,,,,
781,04/22/2022 05:12:07,7.85,,,,
782,04/22/2022 05:17:07,7.81,,,,
783,04/22/2022 05:22:07,7.81,,,,
784,04/22/2022 05:27:07,7.76,,,,
785,04/22/2022 05:32:07,7.76,,,,
786,04/22/2022 05:37:07,7.72,,,,
787,04/22/2022 05:42:07,7.68,,,,
788,04/22/2022 05:47:07,7.59,,,,
789,04/22/2022 05:52:07,7.59,,,,
790,04/22/2022 05:57:07,7.42,,,,
791,04/22/2022 06:02:07,7.42,,,,
792,04/22/2022 06:07:07,7.33,,,,
793,04/22/2022 06:12:07,7.20,,,,
794,04/22/2022 06:17:07,7.25,,,,
795,04/22/2022 06:22:07,7.12,,,,
796,04/22/2022 06:27:07,7.12,,,,
797,04/22/2022 06:32:07,7.16,,,,
798,04/22/2022 06:37:07,7.16,,,,
799,04/22/2022 06:42:07,7.08,,,,
800,04/22/2022 06:47:07,7.20,,,,
801,04/22/2022 06:52:07,7.33,,,,
802,04/22/2022 06:57:07,7.38,,,,
803,04/22/2022 07:02:07,7.55,,,,
804,04/22/2022 07:07:07,7.63,,,,
805,04/22/2022 07:12:07,7.72,,,,
806,04/22/2022 07:17:07,7.89,,,,
807,04/22/2022 07:22:07,8.02,,,,
808,04/22/2022 07:27:07,8.23,,,,
809,04/22/2022 07:32:07,8.49,,,,
810,04/22/2022 07:37:07,8.75,,,,
811,04/22/2022 07:42:07,9.01,,,,
812,04/22/2022 07:47:07,9.31,,,,
813,04/22/2022 07:52:07,9.65,,,,
814,04/22/2022 07:57:07,10.04,,,,
815,04/22/2022 08:02:07,10.38,,,,
816,04/22/2022 08:07:07,10.77,,,,
817,04/22/2022 08:12:07,11.11,,,,
818,04/22/2022 08:17:07,11.58,,,,
819,04/22/2022 08:22:07,12.05,,,,
820,04/22/2022 08:27:07,12.44,,,,
821,04/22/2022 08:32:07,12.61,,,,
822,04/22/2022 08:37:07,12.78,,,,
823,04/22/2022 08:42:07,13.21,,,,
824,04/22/2022 08:47:07,13.73,,,,
825,04/22/2022 08:52:07,13.98,,,,
826,04/22/2022 08:57:07,14.58,,,,
827,04/22/2022 09:02:07,14.80,,,,
828,04/22/2022 09:07:07,15.31,,,,
829,04/22/2022 09:12:07,15.70,,,,
830,04/22/2022 09:17:07,16.26,,,,
831,04/22/2022 09:22:07,16.00,,,,
832,04/22/2022 09:27:07,16.60,,,,
833,04/22/2022 09:32:07,16.86,,,,
834,04/22/2022 09:37:07,16.60,,,,
835,04/22/2022 09:42:07,17.33,,,,
836,04/22/2022 09:47:07,17.84,,,,
837,04/22/2022 09:52:07,18.23,,,,
838,04/22/2022 09:57:07,18.44,,,,
839,04/22/2022 10:02:07,18.79,,,,
840,04/22/2022 10:07:07,18.79,,,,
841,04/22/2022 10:12:07,18.92,,,,
842,04/22/2022 10:17:07,19.30,,,,
843,04/22/2022 10:22:07,18.62,,,,
844,04/22/2022 10:27:07,18.49,,,,
845,04/22/2022 10:32:07,19.26,,,,
846,04/22/2022 10:37:07,17.84,,,,
847,04/22/2022 10:42:07,16.73,,,,
848,04/22/2022 10:47:07,16.39,,,,
849,04/22/2022 10:52:07,16.39,,,,
850,04/22/2022 10:57:07,16.73,,,,
851,04/22/2022 11:02:07,17.67,,,,
852,04/22/2022 11:07:07,19.13,,,,
853,04/22/2022 11:12:07,19.60,,,,
854,04/22/2022 11:17:07,18.49,,,,
855,04/22/2022 11:22:07,17.76,,,,
856,04/22/2022 11:27:07,19.00,,,,
857,04/22/2022 11:32:07,19.82,,,,
858,04/22/2022 11:37:07,20.12,,,,
859,04/22/2022 11:42:07,20.16,,,,
860,04/22/2022 11:47:07,19.43,,,,
861,04/22/2022 11:52:07,19.43,,,,
862,04/22/2022 11:57:07,19.35,,,,
863,04/22/2022 12:02:07,19.86,,,,
864,04/22/2022 12:07:07,20.33,,,,
865,04/22/2022 12:12:07,20.89,,,,
866,04/22/2022 12:17:07,21.15,,,,
867,04/22/2022 12:22:07,21.10,,,,
868,04/22/2022 12:27:07,19.82,,,,
869,04/22/2022 12:32:07,19.73,,,,
870,04/22/2022 12:37:07,20.80,,,,
871,04/22/2022 12:42:07,21.02,,,,
872,04/22/2022 12:47:07,21.06,,,,
873,04/22/2022 12:52:07,20.98,,,,
874,04/22/2022 12:57:07,20.85,,,,
875,04/22/2022 13:02:07,21.06,,,,
876,04/22/2022 13:07:07,19.95,,,,
877,04/22/2022 13:12:07,20.37,,,,
878,04/22/2022 13:17:07,20.68,,,,
879,04/22/2022 13:22:07,20.12,,,,
880,04/22/2022 13:27:07,20.80,,,,
881,04/22/2022 13:32:07,20.25,,,,
882,04/22/2022 13:37:07,19.09,,,,
883,04/22/2022 13:42:07,18.70,,,,
884,04/22/2022 13:47:07,20.20,,,,
885,04/22/2022 13:52:07,20.20,,,,
886,04/22/2022 13:57:07,19.65,,,,
887,04/22/2022 14:02:07,19.00,,,,
888,04/22/2022 14:07:07,19.13,,,,
889,04/22/2022 14:12:07,20.29,,,,
890,04/22/2022 14:17:07,19.90,,,,
891,04/22/2022 14:22:07,19.47,,,,
892,04/22/2022 14:27:07,19.52,,,,
893,04/22/2022 14:32:07,19.22,,,,
894,04/22/2022 14:37:07,19.22,,,,
895,04/22/2022 14:42:07,20.29,,,,
896,04/22/2022 14:47:07,20.98,,,,
897,04/22/2022 14:52:07,21.19,,,,
898,04/22/2022 14:57:07,20.33,,,,
899,04/22/2022 15:02:07,20.33,,,,
900,04/22/2022 15:07:07,19.65,,,,
901,04/22/2022 15:12:07,19.47,,,,
902,04/22/2022 15:17:07,19.30,,,,
903,04/22/2022 15:22:07,19.26,,,,
904,04/22/2022 15:27:07,19.30,,,,
905,04/22/2022 15:32:07,19.17,,,,
906,04/22/2022 15:37:07,18.87,,,,
907,04/22/2022 15:42:07,19.56,,,,
908,04/22/2022 15:47:07,20.12,,,,
909,04/22/2022 15:52:07,20.68,,,,
910,04/22/2022 15:57:07,20.85,,,,
911,04/22/2022 16:02:07,20.98,,,,
912,04/22/2022 16:07:07,20.93,,,,
913,04/22/2022 16:12:07,20.25,,,,
914,04/22/2022 16:17:07,20.33,,,,
915,04/22/2022 16:22:07,20.63,,,,
916,04/22/2022 16:27:07,20.59,,,,
917,04/22/2022 16:32:07,20.63,,,,
918,04/22/2022 16:37:07,20.50,,,,
919,04/22/2022 16:42:07,20.63,,,,
920,04/22/2022 16:47:07,20.50,,,,
921,04/22/2022 16:52:07,20.33,,,,
922,04/22/2022 16:57:07,19.73,,,,
923,04/22/2022 17:02:07,19.39,,,,
924,04/22/2022 17:07:07,19.13,,,,
925,04/22/2022 17:12:07,19.05,,,,
926,04/22/2022 17:17:07,18.87,,,,
927,04/22/2022 17:22:07,18.92,,,,
928,04/22/2022 17:27:07,19.00,,,,
929,04/22/2022 17:32:07,18.87,,,,
930,04/22/2022 17:37:07,18.79,,,,
931,04/22/2022 17:42:07,18.53,,,,
932,04/22/2022 17:47:07,18.32,,,,
933,04/22/2022 17:52:07,18.14,,,,
934,04/22/2022 17:57:07,18.02,,,,
935,04/22/2022 18:02:07,17.89,,,,
936,04/22/2022 18:07:07,17.76,,,,
937,04/22/2022 18:12:07,17.54,,,,
938,04/22/2022 18:17:07,17.41,,,,
939,04/22/2022 18:22:07,17.20,,,,
940,04/22/2022 18:27:07,17.07,,,,
941,04/22/2022 18:32:07,16.99,,,,
942,04/22/2022 18:37:07,16.73,,,,
943,04/22/2022 18:42:07,16.51,,,,
944,04/22/2022 18:47:07,16.39,,,,
945,04/22/2022 18:52:07,16.30,,,,
946,04/22/2022 18:57:07,16.08,,,,
947,04/22/2022 19:02:07,16.00,,,,
948,04/22/2022 19:07:07,15.87,,,,
949,04/22/2022 19:12:07,15.83,,,,
950,04/22/2022 19:17:07,15.70,,,,
951,04/22/2022 19:22:07,15.70,,,,
952,04/22/2022 19:27:07,15.66,,,,
953,04/22/2022 19:32:07,15.53,,,,
954,04/22/2022 19:37:07,15.44,,,,
955,04/22/2022 19:42:07,15.14,,,,
956,04/22/2022 19:47:07,14.88,,,,
957,04/22/2022 19:52:07,14.67,,,,
958,04/22/2022 19:57:07,14.58,,,,
959,04/22/2022 20:02:07,14.50,,,,
960,04/22/2022 20:07:07,14.33,,,,
961,04/22/2022 20:12:07,14.28,,,,
962,04/22/2022 20:17:07,14.33,,,,
963,04/22/2022 20:22:07,14.37,,,,
964,04/22/2022 20:27:07,14.45,,,,
965,04/22/2022 20:32:07,14.33,,,,
966,04/22/2022 20:37:07,14.28,,,,
967,04/22/2022 20:42:07,14.11,,,,
968,04/22/2022 20:47:07,13.98,,,,
969,04/22/2022 20:52:07,13.94,,,,
970,04/22/2022 20:57:07,13.85,,,,
971,04/22/2022 21:02:07,13.73,,,,
972,04/22/2022 21:07:07,13.55,,,,
973,04/22/2022 21:12:07,13.34,,,,
974,04/22/2022 21:17:07,13.08,,,,
975,04/22/2022 21:22:07,12.82,,,,
976,04/22/2022 21:27:07,12.65,,,,
977,04/22/2022 21:32:07,12.44,,,,
978,04/22/2022 21:37:07,12.27,,,,
979,04/22/2022 21:42:07,12.14,,,,
980,04/22/2022 21:47:07,12.01,,,,
981,04/22/2022 21:52:07,11.97,,,,
982,04/22/2022 21:57:07,11.84,,,,
983,04/22/2022 22:02:07,11.58,,,,
984,04/22/2022 22:07:07,11.45,,,,
985,04/22/2022 22:12:07,11.54,,,,
986,04/22/2022 22:17:07,11.49,,,,
987,04/22/2022 22:22:07,11.45,,,,
988,04/22/2022 22:27:07,11.32,,,,
989,04/22/2022 22:32:07,11.28,,,,
990,04/22/2022 22:37:07,11.19,,,,
991,04/22/2022 22:42:07,11.11,,,,
992,04/22/2022 22:47:07,11.02,,,,
993,04/22/2022 22:52:07,10.98,,,,
994,04/22/2022 22:57:07,10.89,,,,
995,04/22/2022 23:02:07,10.89,,,,
996,04/22/2022 23:07:07,10.68,,,,
997,04/22/2022 23:12:07,10.55,,,,
998,04/22/2022 23:17:07,10.42,,,,
999,04/22/2022 23:22:07,10.34,,,,
1000,04/22/2022 23:27:07,10.38,,,,
1001,04/22/2022 23:32:07,10.34,,,,
1002,04/22/2022 23:37:07,10.34,,,,
1003,04/22/2022 23:42:07,10.12,,,,
1004,04/22/2022 23:47:07,10.04,,,,
1005,04/22/2022 23:52:07,9.91,,,,
1006,04/22/2022 23:57:07,9.86,,,,
1007,04/23/2022 00:02:07,9.86,,,,
1008,04/23/2022 00:07:07,9.78,,,,
1009,04/23/2022 00:12:07,9.82,,,,
1010,04/23/2022 00:17:07,9.65,,,,
1011,04/23/2022 00:22:07,9.48,,,,
1012,04/23/2022 00:27:07,9.44,,,,
1013,04/23/2022 00:32:07,9.39,,,,
1014,04/23/2022 00:37:07,9.22,,,,
1015,04/23/2022 00:42:07,9.31,,,,
1016,04/23/2022 00:47:07,9.31,,,,
1017,04/23/2022 00:52:07,9.35,,,,
1018,04/23/2022 00:57:07,9.31,,,,
1019,04/23/2022 01:02:07,9.22,,,,
1020,04/23/2022 01:07:07,9.22,,,,
1021,04/23/2022 01:12:07,9.22,,,,
1022,04/23/2022 01:17:07,9.18,,,,
1023,04/23/2022 01:22:07,9.05,,,,
1024,04/23/2022 01:27:07,9.01,,,,
1025,04/23/2022 01:32:07,8.96,,,,
1026,04/23/2022 01:37:07,8.88,,,,
1027,04/23/2022 01:42:07,8.75,,,,
1028,04/23/2022 01:47:07,8.79,,,,
1029,04/23/2022 01:52:07,8.71,,,,
1030,04/23/2022 01:57:07,8.62,,,,
1031,04/23/2022 02:02:07,8.58,,,,
1032,04/23/2022 02:07:07,8.53,,,,
1033,04/23/2022 02:12:07,8.49,,,,
1034,04/23/2022 02:17:07,8.45,,,,
1035,04/23/2022 02:22:07,8.41,,,,
1036,04/23/2022 02:27:07,8.36,,,,
1037,04/23/2022 02:32:07,8.32,,,,
1038,04/23/2022 02:37:07,8.36,,,,
1039,04/23/2022 02:42:07,8.06,,,,
1040,04/23/2022 02:47:07,8.15,,,,
1041,04/23/2022 02:52:07,8.36,,,,
1042,04/23/2022 02:57:07,8.41,,,,
1043,04/23/2022 03:02:07,8.28,,,,
1044,04/23/2022 03:07:07,8.19,,,,
1045,04/23/2022 03:12:07,8.19,,,,
1046,04/23/2022 03:17:07,8.23,,,,
1047,04/23/2022 03:22:07,8.32,,,,
1048,04/23/2022 03:27:07,8.23,,,,
1049,04/23/2022 03:32:07,8.28,,,,
1050,04/23/2022 03:37:07,8.28,,,,
1051,04/23/2022 03:42:07,8.45,,,,
1052,04/23/2022 03:47:07,8.58,,,,
1053,04/23/2022 03:52:07,8.66,,,,
1054,04/23/2022 03:57:07,8.66,,,,
1055,04/23/2022 04:02:07,8.58,,,,
1056,04/23/2022 04:07:07,8.58,,,,
1057,04/23/2022 04:12:07,8.62,,,,
1058,04/23/2022 04:17:07,8.58,,,,
1059,04/23/2022 04:22:07,8.53,,,,
1060,04/23/2022 04:27:07,8.36,,,,
1061,04/23/2022 04:32:07,8.32,,,,
1062,04/23/2022 04:37:07,8.36,,,,
1063,04/23/2022 04:42:07,8.36,,,,
1064,04/23/2022 04:47:07,8.19,,,,
1065,04/23/2022 04:52:07,8.11,,,,
1066,04/23/2022 04:57:07,8.15,,,,
1067,04/23/2022 05:02:07,8.19,,,,
1068,04/23/2022 05:07:07,8.11,,,,
1069,04/23/2022 05:12:07,8.15,,,,
1070,04/23/2022 05:17:07,8.11,,,,
1071,04/23/2022 05:22:07,7.98,,,,
1072,04/23/2022 05:27:07,7.89,,,,
1073,04/23/2022 05:32:07,7.85,,,,
1074,04/23/2022 05:37:07,7.85,,,,
1075,04/23/2022 05:42:07,7.93,,,,
1076,04/23/2022 05:47:07,8.06,,,,
1077,04/23/2022 05:52:07,8.11,,,,
1078,04/23/2022 05:57:07,8.19,,,,
1079,04/23/2022 06:02:07,8.19,,,,
1080,04/23/2022 06:07:07,8.23,,,,
1081,04/23/2022 06:12:07,8.15,,,,
1082,04/23/2022 06:17:07,8.02,,,,
1083,04/23/2022 06:22:07,8.02,,,,
1084,04/23/2022 06:27:07,7.98,,,,
1085,04/23/2022 06:32:07,7.98,,,,
1086,04/23/2022 06:37:07,8.06,,,,
1087,04/23/2022 06:42:07,8.28,,,,
1088,04/23/2022 06:47:07,8.58,,,,
1089,04/23/2022 06:52:07,8.75,,,,
1090,04/23/2022 06:57:07,8.83,,,,
1091,04/23/2022 07:02:07,8.92,,,,
1092,04/23/2022 07:07:07,9.01,,,,
1093,04/23/2022 07:12:07,9.14,,,,
1094,04/23/2022 07:17:07,9.26,,,,
1095,04/23/2022 07:22:07,9.44,,,,
1096,04/23/2022 07:27:07,9.69,,,,
1097,04/23/2022 07:32:07,9.91,,,,
1098,04/23/2022 07:37:07,10.08,,,,
1099,04/23/2022 07:42:07,10.34,,,,
1100,04/23/2022 07:47:07,10.46,,,,
1101,04/23/2022 07:52:07,10.72,,,,
1102,04/23/2022 07:57:07,11.07,,,,
1103,04/23/2022 08:02:07,11.49,,,,
1104,04/23/2022 08:07:07,12.01,,,,
1105,04/23/2022 08:12:07,12.52,,,,
1106,04/23/2022 08:17:07,12.95,,,,
1107,04/23/2022 08:22:07,13.43,,,,
1108,04/23/2022 08:27:07,13.90,,,,
1109,04/23/2022 08:32:07,14.37,,,,
1110,04/23/2022 08:37:07,14.80,,,,
1111,04/23/2022 08:42:07,15.23,,,,
1112,04/23/2022 08:47:07,15.66,,,,
1113,04/23/2022 08:52:07,16.17,,,,
1114,04/23/2022 08:57:07,16.60,,,,
1115,04/23/2022 09:02:07,17.07,,,,
1116,04/23/2022 09:07:07,17.33,,,,
1117,04/23/2022 09:12:07,17.84,,,,
1118,04/23/2022 09:17:07,18.06,,,,
1119,04/23/2022 09:22:07,18.49,,,,
1120,04/23/2022 09:27:07,18.66,,,,
1121,04/23/2022 09:32:07,19.00,,,,
1122,04/23/2022 09:37:07,19.09,,,,
1123,04/23/2022 09:42:07,19.26,,,,
1124,04/23/2022 09:47:07,19.69,,,,
1125,04/23/2022 09:52:07,19.82,,,,
1126,04/23/2022 09:57:07,20.12,,,,
1127,04/23/2022 10:02:07,20.29,,,,
1128,04/23/2022 10:07:07,20.59,,,,
1129,04/23/2022 10:12:07,20.98,,,,
1130,04/23/2022 10:17:07,20.93,,,,
1131,04/23/2022 10:22:07,21.15,,,,
1132,04/23/2022 10:27:07,21.40,,,,
1133,04/23/2022 10:32:07,21.40,,,,
1134,04/23/2022 10:37:07,21.83,,,,
1135,04/23/2022 10:42:07,22.05,,,,
1136,04/23/2022 10:47:07,22.22,,,,
1137,04/23/2022 10:52:07,22.22,,,,
1138,04/23/2022 10:57:07,22.13,,,,
1139,04/23/2022 11:02:07,22.05,,,,
1140,04/23/2022 11:07:07,21.92,,,,
1141,04/23/2022 11:12:07,22.13,,,,
1142,04/23/2022 11:17:07,22.31,,,,
1143,04/23/2022 11:22:07,22.91,,,,
1144,04/23/2022 11:27:07,23.42,,,,
1145,04/23/2022 11:32:07,23.38,,,,
1146,04/23/2022 11:37:07,23.34,,,,
1147,04/23/2022 11:42:07,23.08,,,,
1148,04/23/2022 11:47:07,22.86,,,,
1149,04/23/2022 11:52:07,23.21,,,,
1150,04/23/2022 11:57:07,23.42,,,,
1151,04/23/2022 12:02:07,23.85,,,,
1152,04/23/2022 12:07:07,24.15,,,,
1153,04/23/2022 12:12:07,24.11,,,,
1154,04/23/2022 12:17:07,24.06,,,,
1155,04/23/2022 12:22:07,24.28,,,,
1156,04/23/2022 12:27:07,24.45,,,,
1157,04/23/2022 12:32:07,24.36,,,,
1158,04/23/2022 12:37:07,24.79,,,,
1159,04/23/2022 12:42:07,24.66,,,,
1160,04/23/2022 12:47:07,24.79,,,,
1161,04/23/2022 12:52:07,25.05,,,,
1162,04/23/2022 12:57:07,24.92,,,,
1163,04/23/2022 13:02:07,24.92,,,,
1164,04/23/2022 13:07:07,25.18,,,,
1165,04/23/2022 13:12:07,25.05,,,,
1166,04/23/2022 13:17:07,25.44,,,,
1167,04/23/2022 13:22:07,25.27,,,,
1168,04/23/2022 13:27:07,25.48,,,,
1169,04/23/2022 13:32:07,25.61,,,,
1170,04/23/2022 13:37:07,25.44,,,,
1171,04/23/2022 13:42:07,25.61,,,,
1172,04/23/2022 13:47:07,25.78,,,,
1173,04/23/2022 13:52:07,25.82,,,,
1174,04/23/2022 13:57:07,26.17,,,,
1175,04/23/2022 14:02:07,25.91,,,,
1176,04/23/2022 14:07:07,25.82,,,,
1177,04/23/2022 14:12:07,26.17,,,,
1178,04/23/2022 14:17:07,25.99,,,,
1179,04/23/2022 14:22:07,26.04,,,,
1180,04/23/2022 14:27:07,25.99,,,,
1181,04/23/2022 14:32:07,25.91,,,,
1182,04/23/2022 14:37:07,25.78,,,,
1183,04/23/2022 14:42:07,25.87,,,,
1184,04/23/2022 14:47:07,25.95,,,,
1185,04/23/2022 14:52:07,25.99,,,,
1186,04/23/2022 14:57:07,25.95,,,,
1187,04/23/2022 15:02:07,25.78,,,,
1188,04/23/2022 15:07:07,25.82,,,,
1189,04/23/2022 15:12:07,25.61,,,,
1190,04/23/2022 15:17:07,25.74,,,,
1191,04/23/2022 15:22:07,25.74,,,,
1192,04/23/2022 15:27:07,25.61,,,,
1193,04/23/2022 15:32:07,25.35,,,,
1194,04/23/2022 15:37:07,25.39,,,,
1195,04/23/2022 15:42:07,25.52,,,,
1196,04/23/2022 15:47:07,25.35,,,,
1197,04/23/2022 15:52:07,25.35,,,,
1198,04/23/2022 15:57:07,25.57,,,,
1199,04/23/2022 16:02:07,25.48,,,,
1200,04/23/2022 16:07:07,25.48,,,,
1201,04/23/2022 16:12:07,25.44,,,,
1202,04/23/2022 16:17:07,25.31,,,,
1203,04/23/2022 16:22:07,25.18,,,,
