#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
10462,06/02/2023 16:30:49,37.28,,,,,
10463,06/02/2023 16:35:49,37.28,,,,,
10464,06/02/2023 16:40:49,37.11,,,,,
10465,06/02/2023 16:45:49,36.85,,,,,
10466,06/02/2023 16:50:49,36.55,,,,,
10467,06/02/2023 16:55:49,36.72,,,,,
10468,06/02/2023 17:00:49,37.15,,,,,
10469,06/02/2023 17:05:49,36.72,,,,,
10470,06/02/2023 17:10:49,36.55,,,,,
10471,06/02/2023 17:15:49,36.38,,,,,
10472,06/02/2023 17:20:49,35.95,,,,,
10473,06/02/2023 17:25:49,35.82,,,,,
10474,06/02/2023 17:30:49,35.52,,,,,
10475,06/02/2023 17:35:49,34.79,,,,,
10476,06/02/2023 17:40:49,34.92,,,,,
10477,06/02/2023 17:45:49,34.27,,,,,
10478,06/02/2023 17:50:49,34.36,,,,,
10479,06/02/2023 17:55:49,34.02,,,,,
10480,06/02/2023 18:00:49,33.80,,,,,
10481,06/02/2023 18:05:49,33.37,,,,,
10482,06/02/2023 18:10:49,32.82,,,,,
10483,06/02/2023 18:15:49,32.47,,,,,
10484,06/02/2023 18:20:49,32.22,,,,,
10485,06/02/2023 18:25:49,32.13,,,,,
10486,06/02/2023 18:30:49,32.09,,,,,
10487,06/02/2023 18:35:49,31.79,,,,,
10488,06/02/2023 18:40:49,31.44,,,,,
10489,06/02/2023 18:45:49,31.06,,,,,
10490,06/02/2023 18:50:49,30.89,,,,,
10491,06/02/2023 18:55:49,30.89,,,,,
10492,06/02/2023 19:00:49,30.67,,,,,
10493,06/02/2023 19:05:49,30.50,,,,,
10494,06/02/2023 19:10:49,30.46,,,,,
10495,06/02/2023 19:15:49,30.03,,,,,
10496,06/02/2023 19:20:49,29.77,,,,,
10497,06/02/2023 19:25:49,28.44,,,,,
10498,06/02/2023 19:30:49,27.37,,,,,
10499,06/02/2023 19:35:49,26.21,,,,,
10500,06/02/2023 19:40:49,25.52,,,,,
10501,06/02/2023 19:45:49,24.97,,,,,
10502,06/02/2023 19:50:49,24.49,,,,,
10503,06/02/2023 19:55:49,24.06,,,,,
10504,06/02/2023 20:00:49,23.64,,,,,
10505,06/02/2023 20:05:49,23.21,,,,,
10506,06/02/2023 20:10:49,22.82,,,,,
10507,06/02/2023 20:15:49,22.48,,,,,
10508,06/02/2023 20:20:49,22.01,,,,,
10509,06/02/2023 20:25:49,21.62,,,,,
10510,06/02/2023 20:30:49,21.28,,,,,
10511,06/02/2023 20:35:49,20.93,,,,,
10512,06/02/2023 20:40:49,20.68,,,,,
10513,06/02/2023 20:45:49,20.33,,,,,
10514,06/02/2023 20:50:49,20.07,,,,,
10515,06/02/2023 20:55:49,19.69,,,,,
10516,06/02/2023 21:00:49,19.43,,,,,
10517,06/02/2023 21:05:49,19.22,,,,,
10518,06/02/2023 21:10:49,18.96,,,,,
10519,06/02/2023 21:15:49,18.53,,,,,
10520,06/02/2023 21:20:49,18.27,,,,,
10521,06/02/2023 21:25:49,17.97,,,,,
10522,06/02/2023 21:30:49,17.80,,,,,
10523,06/02/2023 21:35:49,17.63,,,,,
10524,06/02/2023 21:40:49,17.33,,,,,
10525,06/02/2023 21:45:49,17.16,,,,,
10526,06/02/2023 21:50:49,16.94,,,,,
10527,06/02/2023 21:55:49,16.86,,,,,
10528,06/02/2023 22:00:49,16.60,,,,,
10529,06/02/2023 22:05:49,16.30,,,,,
10530,06/02/2023 22:10:49,16.08,,,,,
10531,06/02/2023 22:15:49,15.96,,,,,
10532,06/02/2023 22:20:49,15.87,,,,,
10533,06/02/2023 22:25:49,15.78,,,,,
10534,06/02/2023 22:30:49,15.61,,,,,
10535,06/02/2023 22:35:49,15.57,,,,,
10536,06/02/2023 22:40:49,15.53,,,,,
10537,06/02/2023 22:45:49,15.48,,,,,
10538,06/02/2023 22:50:49,15.31,,,,,
10539,06/02/2023 22:55:49,15.27,,,,,
10540,06/02/2023 23:00:49,15.06,,,,,
10541,06/02/2023 23:05:49,14.93,,,,,
10542,06/02/2023 23:10:49,14.80,,,,,
10543,06/02/2023 23:15:49,14.67,,,,,
10544,06/02/2023 23:20:49,14.54,,,,,
10545,06/02/2023 23:25:49,14.41,,,,,
10546,06/02/2023 23:30:49,14.33,,,,,
10547,06/02/2023 23:35:49,14.24,,,,,
10548,06/02/2023 23:40:49,14.07,,,,,
10549,06/02/2023 23:45:49,14.15,,,,,
10550,06/02/2023 23:50:49,14.03,,,,,
10551,06/02/2023 23:55:49,14.07,,,,,
10552,06/03/2023 00:00:49,14.07,,,,,
10553,06/03/2023 00:05:49,14.11,,,,,
10554,06/03/2023 00:10:49,14.03,,,,,
10555,06/03/2023 00:15:49,13.98,,,,,
10556,06/03/2023 00:20:49,13.94,,,,,
10557,06/03/2023 00:25:49,13.81,,,,,
10558,06/03/2023 00:30:49,13.85,,,,,
10559,06/03/2023 00:35:49,13.73,,,,,
10560,06/03/2023 00:40:49,13.55,,,,,
10561,06/03/2023 00:45:49,13.60,,,,,
10562,06/03/2023 00:50:49,13.47,,,,,
10563,06/03/2023 00:55:49,13.43,,,,,
10564,06/03/2023 01:00:49,13.38,,,,,
10565,06/03/2023 01:05:49,13.25,,,,,
10566,06/03/2023 01:10:49,13.17,,,,,
10567,06/03/2023 01:15:49,13.17,,,,,
10568,06/03/2023 01:20:49,13.08,,,,,
10569,06/03/2023 01:25:49,12.91,,,,,
10570,06/03/2023 01:30:49,12.74,,,,,
10571,06/03/2023 01:35:49,12.35,,,,,
10572,06/03/2023 01:40:49,11.97,,,,,
10573,06/03/2023 01:45:49,11.67,,,,,
10574,06/03/2023 01:50:49,11.41,,,,,
10575,06/03/2023 01:55:49,11.24,,,,,
10576,06/03/2023 02:00:49,10.98,,,,,
10577,06/03/2023 02:05:49,10.89,,,,,
10578,06/03/2023 02:10:49,10.81,,,,,
10579,06/03/2023 02:15:49,10.64,,,,,
10580,06/03/2023 02:20:49,10.68,,,,,
10581,06/03/2023 02:25:49,10.51,,,,,
10582,06/03/2023 02:30:49,10.42,,,,,
10583,06/03/2023 02:35:49,10.38,,,,,
10584,06/03/2023 02:40:49,10.42,,,,,
10585,06/03/2023 02:45:49,10.42,,,,,
10586,06/03/2023 02:50:49,10.34,,,,,
10587,06/03/2023 02:55:49,10.34,,,,,
10588,06/03/2023 03:00:49,10.42,,,,,
10589,06/03/2023 03:05:49,10.46,,,,,
10590,06/03/2023 03:10:49,10.55,,,,,
10591,06/03/2023 03:15:49,10.55,,,,,
10592,06/03/2023 03:20:49,10.68,,,,,
10593,06/03/2023 03:25:49,10.77,,,,,
10594,06/03/2023 03:30:49,10.55,,,,,
10595,06/03/2023 03:35:49,10.55,,,,,
10596,06/03/2023 03:40:49,10.51,,,,,
10597,06/03/2023 03:45:49,10.46,,,,,
10598,06/03/2023 03:50:49,10.38,,,,,
10599,06/03/2023 03:55:49,10.12,,,,,
10600,06/03/2023 04:00:49,9.95,,,,,
10601,06/03/2023 04:05:49,9.74,,,,,
10602,06/03/2023 04:10:49,9.61,,,,,
10603,06/03/2023 04:15:49,9.65,,,,,
10604,06/03/2023 04:20:49,9.86,,,,,
10605,06/03/2023 04:25:49,9.91,,,,,
10606,06/03/2023 04:30:49,9.91,,,,,
10607,06/03/2023 04:35:49,9.99,,,,,
10608,06/03/2023 04:40:49,10.08,,,,,
10609,06/03/2023 04:45:49,10.04,,,,,
10610,06/03/2023 04:50:49,10.16,,,,,
10611,06/03/2023 04:55:49,10.21,,,,,
10612,06/03/2023 05:00:49,10.21,,,,,
10613,06/03/2023 05:05:49,10.38,,,,,
10614,06/03/2023 05:10:49,10.38,,,,,
10615,06/03/2023 05:15:49,10.46,,,,,
10616,06/03/2023 05:20:49,10.42,,,,,
10617,06/03/2023 05:25:49,10.55,,,,,
10618,06/03/2023 05:30:49,10.51,,,,,
10619,06/03/2023 05:35:49,10.55,,,,,
10620,06/03/2023 05:40:49,10.46,,,,,
10621,06/03/2023 05:45:49,10.34,,,,,
10622,06/03/2023 05:50:49,10.38,,,,,
10623,06/03/2023 05:55:49,10.42,,,,,
10624,06/03/2023 06:00:49,10.59,,,,,
10625,06/03/2023 06:05:49,10.59,,,,,
10626,06/03/2023 06:10:49,10.68,,,,,
10627,06/03/2023 06:15:49,10.72,,,,,
10628,06/03/2023 06:20:49,10.72,,,,,
10629,06/03/2023 06:25:49,11.02,,,,,
10630,06/03/2023 06:30:49,11.15,,,,,
10631,06/03/2023 06:35:49,11.41,,,,,
10632,06/03/2023 06:40:49,11.62,,,,,
10633,06/03/2023 06:45:49,11.92,,,,,
10634,06/03/2023 06:50:49,12.18,,,,,
10635,06/03/2023 06:55:49,12.57,,,,,
10636,06/03/2023 07:00:49,13.00,,,,,
10637,06/03/2023 07:05:49,13.60,,,,,
10638,06/03/2023 07:10:49,14.20,,,,,
10639,06/03/2023 07:15:49,14.58,,,,,
10640,06/03/2023 07:20:49,14.97,,,,,
10641,06/03/2023 07:25:49,15.44,,,,,
10642,06/03/2023 07:30:49,16.08,,,,,
10643,06/03/2023 07:35:49,16.39,,,,,
10644,06/03/2023 07:40:49,16.39,,,,,
10645,06/03/2023 07:45:49,16.26,,,,,
10646,06/03/2023 07:50:49,16.21,,,,,
10647,06/03/2023 07:55:49,16.08,,,,,
10648,06/03/2023 08:00:49,16.17,,,,,
10649,06/03/2023 08:05:49,16.60,,,,,
10650,06/03/2023 08:10:49,16.86,,,,,
10651,06/03/2023 08:15:49,17.33,,,,,
10652,06/03/2023 08:20:49,18.19,,,,,
10653,06/03/2023 08:25:49,19.09,,,,,
10654,06/03/2023 08:30:49,20.16,,,,,
10655,06/03/2023 08:35:49,21.10,,,,,
10656,06/03/2023 08:40:49,21.66,,,,,
10657,06/03/2023 08:45:49,22.65,,,,,
10658,06/03/2023 08:50:49,23.38,,,,,
10659,06/03/2023 08:55:49,24.15,,,,,
10660,06/03/2023 09:00:49,24.36,,,,,
10661,06/03/2023 09:05:49,24.88,,,,,
10662,06/03/2023 09:10:49,25.61,,,,,
10663,06/03/2023 09:15:49,25.82,,,,,
10664,06/03/2023 09:20:49,26.17,,,,,
10665,06/03/2023 09:25:49,26.55,,,,,
10666,06/03/2023 09:30:49,27.28,,,,,
10667,06/03/2023 09:35:49,27.93,,,,,
10668,06/03/2023 09:40:49,28.10,,,,,
10669,06/03/2023 09:45:49,29.00,,,,,
10670,06/03/2023 09:50:49,29.26,,,,,
10671,06/03/2023 09:55:49,28.78,,,,,
10672,06/03/2023 10:00:49,28.83,,,,,
10673,06/03/2023 10:05:49,29.21,,,,,
10674,06/03/2023 10:10:49,29.98,,,,,
10675,06/03/2023 10:15:49,30.59,,,,,
10676,06/03/2023 10:20:49,30.97,,,,,
10677,06/03/2023 10:25:49,31.19,,,,,
10678,06/03/2023 10:30:49,31.40,,,,,
10679,06/03/2023 10:35:49,31.31,,,,,
10680,06/03/2023 10:40:49,32.13,,,,,
10681,06/03/2023 10:45:49,32.77,,,,,
10682,06/03/2023 10:50:49,33.63,,,,,
10683,06/03/2023 10:55:49,33.25,,,,,
10684,06/03/2023 11:00:49,32.86,,,,,
10685,06/03/2023 11:05:49,32.86,,,,,
10686,06/03/2023 11:10:49,33.03,,,,,
10687,06/03/2023 11:15:49,34.19,,,,,
10688,06/03/2023 11:20:49,34.49,,,,,
10689,06/03/2023 11:25:49,34.57,,,,,
10690,06/03/2023 11:30:49,34.96,,,,,
10691,06/03/2023 11:35:49,34.75,,,,,
10692,06/03/2023 11:40:49,34.62,,,,,
10693,06/03/2023 11:45:49,35.86,,,,,
10694,06/03/2023 11:50:49,35.86,,,,,
10695,06/03/2023 11:55:49,36.21,,,,,
10696,06/03/2023 12:00:49,36.51,,,,,
10697,06/03/2023 12:05:49,37.49,,,,,
10698,06/03/2023 12:10:49,37.49,,,,,
10699,06/03/2023 12:15:49,37.79,,,,,
10700,06/03/2023 12:20:49,37.66,,,,,
10701,06/03/2023 12:25:49,37.92,,,,,
10702,06/03/2023 12:30:49,37.66,,,,,
10703,06/03/2023 12:35:49,37.96,,,,,
10704,06/03/2023 12:40:49,38.01,,,,,
10705,06/03/2023 12:45:49,38.35,,,,,
10706,06/03/2023 12:50:49,38.05,,,,,
10707,06/03/2023 12:55:49,38.95,,,,,
10708,06/03/2023 13:00:49,38.99,,,,,
10709,06/03/2023 13:05:49,39.47,,,,,
10710,06/03/2023 13:10:49,39.81,,,,,
10711,06/03/2023 13:15:49,39.94,,,,,
10712,06/03/2023 13:20:49,40.32,,,,,
10713,06/03/2023 13:25:49,40.62,,,,,
10714,06/03/2023 13:30:49,41.05,,,,,
10715,06/03/2023 13:35:49,40.75,,,,,
10716,06/03/2023 13:40:49,40.15,,,,,
10717,06/03/2023 13:45:49,40.07,,,,,
10718,06/03/2023 13:50:49,40.15,,,,,
10719,06/03/2023 13:55:49,40.15,,,,,
10720,06/03/2023 14:00:49,39.59,,,,,
10721,06/03/2023 14:05:49,39.85,,,,,
10722,06/03/2023 14:10:49,39.98,,,,,
10723,06/03/2023 14:15:49,39.64,,,,,
10724,06/03/2023 14:20:49,39.72,,,,,
10725,06/03/2023 14:25:49,39.85,,,,,
10726,06/03/2023 14:30:49,39.47,,,,,
10727,06/03/2023 14:35:49,40.15,,,,,
10728,06/03/2023 14:40:49,40.32,,,,,
10729,06/03/2023 14:45:49,40.11,,,,,
10730,06/03/2023 14:50:49,40.24,,,,,
10731,06/03/2023 14:55:49,39.85,,,,,
10732,06/03/2023 15:00:49,39.89,,,,,
10733,06/03/2023 15:05:49,40.02,,,,,
10734,06/03/2023 15:10:49,40.11,,,,,
10735,06/03/2023 15:15:49,39.17,,,,,
10736,06/03/2023 15:20:49,39.42,,,,,
10737,06/03/2023 15:25:49,39.51,,,,,
10738,06/03/2023 15:30:49,39.64,,,,,
10739,06/03/2023 15:35:49,39.42,,,,,
10740,06/03/2023 15:40:49,39.38,,,,,
10741,06/03/2023 15:45:49,39.64,,,,,
10742,06/03/2023 15:50:49,39.12,,,,,
10743,06/03/2023 15:55:49,39.08,,,,,
10744,06/03/2023 16:00:49,39.34,,,,,
10745,06/03/2023 16:05:49,39.29,,,,,
10746,06/03/2023 16:10:49,39.42,,,,,
10747,06/03/2023 16:15:49,39.38,,,,,
10748,06/03/2023 16:20:49,39.38,,,,,
10749,06/03/2023 16:25:49,39.12,,,,,
10750,06/03/2023 16:30:49,38.74,,,,,
10751,06/03/2023 16:35:49,38.74,,,,,
10752,06/03/2023 16:40:49,38.65,,,,,
10753,06/03/2023 16:45:49,38.44,,,,,
10754,06/03/2023 16:50:49,38.39,,,,,
10755,06/03/2023 16:55:49,38.01,,,,,
10756,06/03/2023 17:00:49,37.88,,,,,
10757,06/03/2023 17:05:49,37.49,,,,,
10758,06/03/2023 17:10:49,37.41,,,,,
10759,06/03/2023 17:15:49,37.28,,,,,
10760,06/03/2023 17:20:49,37.11,,,,,
10761,06/03/2023 17:25:49,37.02,,,,,
10762,06/03/2023 17:30:49,36.63,,,,,
10763,06/03/2023 17:35:49,36.63,,,,,
10764,06/03/2023 17:40:49,36.55,,,,,
10765,06/03/2023 17:45:49,36.21,,,,,
10766,06/03/2023 17:50:49,36.08,,,,,
10767,06/03/2023 17:55:49,35.69,,,,,
10768,06/03/2023 18:00:49,35.18,,,,,
10769,06/03/2023 18:05:49,34.96,,,,,
10770,06/03/2023 18:10:49,34.49,,,,,
10771,06/03/2023 18:15:49,34.19,,,,,
10772,06/03/2023 18:20:49,33.93,,,,,
10773,06/03/2023 18:25:49,33.85,,,,,
10774,06/03/2023 18:30:49,33.80,,,,,
10775,06/03/2023 18:35:49,33.67,,,,,
10776,06/03/2023 18:40:49,33.37,,,,,
10777,06/03/2023 18:45:49,33.07,,,,,
10778,06/03/2023 18:50:49,32.86,,,,,
10779,06/03/2023 18:55:49,32.77,,,,,
10780,06/03/2023 19:00:49,32.69,,,,,
10781,06/03/2023 19:05:49,32.60,,,,,
10782,06/03/2023 19:10:49,32.56,,,,,
10783,06/03/2023 19:15:49,32.47,,,,,
10784,06/03/2023 19:20:49,31.96,,,,,
10785,06/03/2023 19:25:49,30.76,,,,,
10786,06/03/2023 19:30:49,29.68,,,,,
10787,06/03/2023 19:35:49,28.65,,,,,
10788,06/03/2023 19:40:49,27.84,,,,,
10789,06/03/2023 19:45:49,27.24,,,,,
10790,06/03/2023 19:50:49,26.85,,,,,
10791,06/03/2023 19:55:49,26.34,,,,,
10792,06/03/2023 20:00:49,25.95,,,,,
10793,06/03/2023 20:05:49,25.52,,,,,
10794,06/03/2023 20:10:49,24.97,,,,,
10795,06/03/2023 20:15:49,24.79,,,,,
10796,06/03/2023 20:20:49,24.36,,,,,
10797,06/03/2023 20:25:49,24.02,,,,,
10798,06/03/2023 20:30:49,23.59,,,,,
10799,06/03/2023 20:35:49,23.21,,,,,
10800,06/03/2023 20:40:49,22.69,,,,,
10801,06/03/2023 20:45:49,21.96,,,,,
10802,06/03/2023 20:50:49,21.32,,,,,
10803,06/03/2023 20:55:49,20.80,,,,,
10804,06/03/2023 21:00:49,20.50,,,,,
10805,06/03/2023 21:05:49,20.20,,,,,
10806,06/03/2023 21:10:49,19.86,,,,,
10807,06/03/2023 21:15:49,19.73,,,,,
10808,06/03/2023 21:20:49,19.65,,,,,
10809,06/03/2023 21:25:49,19.52,,,,,
10810,06/03/2023 21:30:49,19.35,,,,,
10811,06/03/2023 21:35:49,19.17,,,,,
10812,06/03/2023 21:40:49,19.00,,,,,
10813,06/03/2023 21:45:49,18.74,,,,,
10814,06/03/2023 21:50:49,18.62,,,,,
10815,06/03/2023 21:55:49,18.44,,,,,
10816,06/03/2023 22:00:49,18.19,,,,,
10817,06/03/2023 22:05:49,18.14,,,,,
10818,06/03/2023 22:10:49,17.93,,,,,
10819,06/03/2023 22:15:49,17.63,,,,,
10820,06/03/2023 22:20:49,17.20,,,,,
10821,06/03/2023 22:25:49,17.11,,,,,
10822,06/03/2023 22:30:49,16.94,,,,,
10823,06/03/2023 22:35:49,16.77,,,,,
10824,06/03/2023 22:40:49,16.60,,,,,
10825,06/03/2023 22:45:49,16.60,,,,,
10826,06/03/2023 22:50:49,16.47,,,,,
10827,06/03/2023 22:55:49,16.39,,,,,
10828,06/03/2023 23:00:49,16.17,,,,,
10829,06/03/2023 23:05:49,15.96,,,,,
10830,06/03/2023 23:10:49,15.74,,,,,
10831,06/03/2023 23:15:49,15.44,,,,,
10832,06/03/2023 23:20:49,15.36,,,,,
10833,06/03/2023 23:25:49,15.27,,,,,
10834,06/03/2023 23:30:49,15.14,,,,,
10835,06/03/2023 23:35:49,15.06,,,,,
10836,06/03/2023 23:40:49,14.97,,,,,
10837,06/03/2023 23:45:49,14.88,,,,,
10838,06/03/2023 23:50:49,14.58,,,,,
10839,06/03/2023 23:55:49,14.41,,,,,
10840,06/04/2023 00:00:49,14.24,,,,,
10841,06/04/2023 00:05:49,14.11,,,,,
10842,06/04/2023 00:10:49,14.15,,,,,
10843,06/04/2023 00:15:49,14.11,,,,,
10844,06/04/2023 00:20:49,13.98,,,,,
10845,06/04/2023 00:25:49,13.90,,,,,
10846,06/04/2023 00:30:49,13.94,,,,,
10847,06/04/2023 00:35:49,13.85,,,,,
10848,06/04/2023 00:40:49,13.73,,,,,
10849,06/04/2023 00:45:49,13.77,,,,,
10850,06/04/2023 00:50:49,13.60,,,,,
10851,06/04/2023 00:55:49,13.38,,,,,
10852,06/04/2023 01:00:49,13.17,,,,,
10853,06/04/2023 01:05:49,12.91,,,,,
10854,06/04/2023 01:10:49,12.82,,,,,
10855,06/04/2023 01:15:49,12.74,,,,,
10856,06/04/2023 01:20:49,12.91,,,,,
10857,06/04/2023 01:25:49,12.91,,,,,
10858,06/04/2023 01:30:49,12.82,,,,,
10859,06/04/2023 01:35:49,13.04,,,,,
10860,06/04/2023 01:40:49,13.08,,,,,
10861,06/04/2023 01:45:49,12.91,,,,,
10862,06/04/2023 01:50:49,12.74,,,,,
10863,06/04/2023 01:55:49,12.61,,,,,
10864,06/04/2023 02:00:49,12.52,,,,,
10865,06/04/2023 02:05:49,12.78,,,,,
10866,06/04/2023 02:10:49,12.91,,,,,
10867,06/04/2023 02:15:49,12.95,,,,,
10868,06/04/2023 02:20:49,12.95,,,,,
10869,06/04/2023 02:25:49,13.00,,,,,
10870,06/04/2023 02:30:49,12.95,,,,,
10871,06/04/2023 02:35:49,13.08,,,,,
10872,06/04/2023 02:40:49,12.95,,,,,
10873,06/04/2023 02:45:49,12.91,,,,,
10874,06/04/2023 02:50:49,12.82,,,,,
10875,06/04/2023 02:55:49,12.78,,,,,
10876,06/04/2023 03:00:49,12.65,,,,,
10877,06/04/2023 03:05:49,12.48,,,,,
10878,06/04/2023 03:10:49,12.35,,,,,
10879,06/04/2023 03:15:49,12.31,,,,,
10880,06/04/2023 03:20:49,12.18,,,,,
10881,06/04/2023 03:25:49,12.10,,,,,
10882,06/04/2023 03:30:49,12.01,,,,,
10883,06/04/2023 03:35:49,11.92,,,,,
10884,06/04/2023 03:40:49,11.62,,,,,
10885,06/04/2023 03:45:49,11.45,,,,,
10886,06/04/2023 03:50:49,11.24,,,,,
10887,06/04/2023 03:55:49,11.19,,,,,
10888,06/04/2023 04:00:49,11.07,,,,,
10889,06/04/2023 04:05:49,11.11,,,,,
10890,06/04/2023 04:10:49,11.11,,,,,
10891,06/04/2023 04:15:49,10.85,,,,,
10892,06/04/2023 04:20:49,10.64,,,,,
10893,06/04/2023 04:25:49,10.42,,,,,
10894,06/04/2023 04:30:49,10.21,,,,,
10895,06/04/2023 04:35:49,10.25,,,,,
10896,06/04/2023 04:40:49,10.04,,,,,
10897,06/04/2023 04:45:49,9.91,,,,,
10898,06/04/2023 04:50:49,9.91,,,,,
10899,06/04/2023 04:55:49,9.86,,,,,
10900,06/04/2023 05:00:49,9.86,,,,,
10901,06/04/2023 05:05:49,9.69,,,,,
10902,06/04/2023 05:10:49,9.65,,,,,
10903,06/04/2023 05:15:49,9.56,,,,,
10904,06/04/2023 05:20:49,9.56,,,,,
10905,06/04/2023 05:25:49,9.44,,,,,
10906,06/04/2023 05:30:49,9.35,,,,,
10907,06/04/2023 05:35:49,9.44,,,,,
10908,06/04/2023 05:40:49,9.35,,,,,
10909,06/04/2023 05:45:49,9.31,,,,,
10910,06/04/2023 05:50:49,9.18,,,,,
10911,06/04/2023 05:55:49,9.09,,,,,
10912,06/04/2023 06:00:49,9.05,,,,,
10913,06/04/2023 06:05:49,9.09,,,,,
10914,06/04/2023 06:10:49,9.05,,,,,
10915,06/04/2023 06:15:49,9.31,,,,,
10916,06/04/2023 06:20:49,9.44,,,,,
10917,06/04/2023 06:25:49,9.65,,,,,
10918,06/04/2023 06:30:49,9.86,,,,,
10919,06/04/2023 06:35:49,10.21,,,,,
10920,06/04/2023 06:40:49,10.59,,,,,
10921,06/04/2023 06:45:49,11.19,,,,,
10922,06/04/2023 06:50:49,11.62,,,,,
10923,06/04/2023 06:55:49,12.22,,,,,
10924,06/04/2023 07:00:49,12.91,,,,,
10925,06/04/2023 07:05:49,13.81,,,,,
10926,06/04/2023 07:10:49,14.58,,,,,
10927,06/04/2023 07:15:49,15.36,,,,,
10928,06/04/2023 07:20:49,15.61,,,,,
10929,06/04/2023 07:25:49,16.00,,,,,
10930,06/04/2023 07:30:49,16.47,,,,,
10931,06/04/2023 07:35:49,17.03,,,,,
10932,06/04/2023 07:40:49,17.37,,,,,
10933,06/04/2023 07:45:49,17.54,,,,,
10934,06/04/2023 07:50:49,17.59,,,,,
10935,06/04/2023 07:55:49,17.72,,,,,
10936,06/04/2023 08:00:49,17.80,,,,,
10937,06/04/2023 08:05:49,18.10,,,,,
10938,06/04/2023 08:10:49,18.23,,,,,
10939,06/04/2023 08:15:49,18.70,,,,,
10940,06/04/2023 08:20:49,19.65,,,,,
10941,06/04/2023 08:25:49,20.63,,,,,
10942,06/04/2023 08:30:49,21.49,,,,,
10943,06/04/2023 08:35:49,22.82,,,,,
10944,06/04/2023 08:40:49,23.89,,,,,
10945,06/04/2023 08:45:49,24.66,,,,,
10946,06/04/2023 08:50:49,25.27,,,,,
10947,06/04/2023 08:55:49,26.21,,,,,
10948,06/04/2023 09:00:49,26.85,,,,,
10949,06/04/2023 09:05:49,27.02,,,,,
10950,06/04/2023 09:10:49,27.75,,,,,
10951,06/04/2023 09:15:49,28.65,,,,,
10952,06/04/2023 09:20:49,29.21,,,,,
10953,06/04/2023 09:25:49,29.17,,,,,
10954,06/04/2023 09:30:49,29.86,,,,,
10955,06/04/2023 09:35:49,30.24,,,,,
10956,06/04/2023 09:40:49,30.89,,,,,
10957,06/04/2023 09:45:49,31.36,,,,,
10958,06/04/2023 09:50:49,31.23,,,,,
10959,06/04/2023 09:55:49,31.31,,,,,
10960,06/04/2023 10:00:49,32.13,,,,,
10961,06/04/2023 10:05:49,32.64,,,,,
10962,06/04/2023 10:10:49,32.73,,,,,
10963,06/04/2023 10:15:49,32.86,,,,,
10964,06/04/2023 10:20:49,33.67,,,,,
10965,06/04/2023 10:25:49,34.36,,,,,
10966,06/04/2023 10:30:49,34.62,,,,,
10967,06/04/2023 10:35:49,34.66,,,,,
10968,06/04/2023 10:40:49,34.66,,,,,
10969,06/04/2023 10:45:49,34.75,,,,,
10970,06/04/2023 10:50:49,35.22,,,,,
10971,06/04/2023 10:55:49,35.22,,,,,
10972,06/04/2023 11:00:49,35.60,,,,,
10973,06/04/2023 11:05:49,35.95,,,,,
10974,06/04/2023 11:10:49,36.33,,,,,
10975,06/04/2023 11:15:49,37.02,,,,,
10976,06/04/2023 11:20:49,37.02,,,,,
10977,06/04/2023 11:25:49,37.32,,,,,
10978,06/04/2023 11:30:49,37.62,,,,,
10979,06/04/2023 11:35:49,37.75,,,,,
10980,06/04/2023 11:40:49,37.62,,,,,
10981,06/04/2023 11:45:49,37.84,,,,,
10982,06/04/2023 11:50:49,38.18,,,,,
10983,06/04/2023 11:55:49,38.31,,,,,
10984,06/04/2023 12:00:49,38.44,,,,,
10985,06/04/2023 12:05:49,38.56,,,,,
10986,06/04/2023 12:10:49,38.82,,,,,
10987,06/04/2023 12:15:49,38.78,,,,,
10988,06/04/2023 12:20:49,38.78,,,,,
10989,06/04/2023 12:25:49,39.64,,,,,
10990,06/04/2023 12:30:49,39.72,,,,,
10991,06/04/2023 12:35:49,39.94,,,,,
10992,06/04/2023 12:40:49,40.11,,,,,
10993,06/04/2023 12:45:49,40.24,,,,,
10994,06/04/2023 12:50:49,40.67,,,,,
10995,06/04/2023 12:55:49,40.88,,,,,
10996,06/04/2023 13:00:49,40.62,,,,,
10997,06/04/2023 13:05:49,41.14,,,,,
10998,06/04/2023 13:10:49,41.65,,,,,
10999,06/04/2023 13:15:49,41.40,,,,,
11000,06/04/2023 13:20:49,42.25,,,,,
11001,06/04/2023 13:25:49,42.60,,,,,
11002,06/04/2023 13:30:49,41.27,,,,,
11003,06/04/2023 13:35:49,41.70,,,,,
11004,06/04/2023 13:40:49,42.08,,,,,
11005,06/04/2023 13:45:49,41.91,,,,,
11006,06/04/2023 13:50:49,42.21,,,,,
11007,06/04/2023 13:55:49,42.00,,,,,
11008,06/04/2023 14:00:49,42.00,,,,,
11009,06/04/2023 14:05:49,41.52,,,,,
11010,06/04/2023 14:10:49,41.31,,,,,
11011,06/04/2023 14:15:49,41.31,,,,,
11012,06/04/2023 14:20:49,42.34,,,,,
11013,06/04/2023 14:25:49,42.77,,,,,
11014,06/04/2023 14:30:49,42.25,,,,,
11015,06/04/2023 14:35:49,42.17,,,,,
11016,06/04/2023 14:40:49,42.17,,,,,
11017,06/04/2023 14:45:49,42.04,,,,,
11018,06/04/2023 14:50:49,42.00,,,,,
