#,Date-Time (PST),Ch: 1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
8156,05/21/2021 17:21:59,29.38,,,,
8157,05/21/2021 17:26:59,29.17,,,,
8158,05/21/2021 17:31:59,29.04,,,,
8159,05/21/2021 17:36:59,29.17,,,,
8160,05/21/2021 17:41:59,28.91,,,,
8161,05/21/2021 17:46:59,29.00,,,,
8162,05/21/2021 17:51:59,29.08,,,,
8163,05/21/2021 17:56:59,28.65,,,,
8164,05/21/2021 18:01:59,28.70,,,,
8165,05/21/2021 18:06:59,28.48,,,,
8166,05/21/2021 18:11:59,28.48,,,,
8167,05/21/2021 18:16:59,27.80,,,,
8168,05/21/2021 18:21:59,27.88,,,,
8169,05/21/2021 18:26:59,28.14,,,,
8170,05/21/2021 18:31:59,28.05,,,,
8171,05/21/2021 18:36:59,27.63,,,,
8172,05/21/2021 18:41:59,26.98,,,,
8173,05/21/2021 18:46:59,26.81,,,,
8174,05/21/2021 18:51:59,26.17,,,,
8175,05/21/2021 18:56:59,25.87,,,,
8176,05/21/2021 19:01:59,25.65,,,,
8177,05/21/2021 19:06:59,25.44,,,,
8178,05/21/2021 19:11:59,24.79,,,,
8179,05/21/2021 19:16:59,24.45,,,,
8180,05/21/2021 19:21:59,24.11,,,,
8181,05/21/2021 19:26:59,23.89,,,,
8182,05/21/2021 19:31:59,23.68,,,,
8183,05/21/2021 19:36:59,23.12,,,,
8184,05/21/2021 19:41:59,22.05,,,,
8185,05/21/2021 19:46:59,21.45,,,,
8186,05/21/2021 19:51:59,21.06,,,,
8187,05/21/2021 19:56:59,20.55,,,,
8188,05/21/2021 20:01:59,19.77,,,,
8189,05/21/2021 20:06:59,19.30,,,,
8190,05/21/2021 20:11:59,18.62,,,,
8191,05/21/2021 20:16:59,18.32,,,,
8192,05/21/2021 20:21:59,18.36,,,,
8193,05/21/2021 20:26:59,18.32,,,,
8194,05/21/2021 20:31:59,18.14,,,,
8195,05/21/2021 20:36:59,17.93,,,,
8196,05/21/2021 20:41:59,17.72,,,,
8197,05/21/2021 20:46:59,17.46,,,,
8198,05/21/2021 20:51:59,16.86,,,,
8199,05/21/2021 20:56:59,16.51,,,,
8200,05/21/2021 21:01:59,16.30,,,,
8201,05/21/2021 21:06:59,16.26,,,,
8202,05/21/2021 21:11:59,16.00,,,,
8203,05/21/2021 21:16:59,16.00,,,,
8204,05/21/2021 21:21:59,16.17,,,,
8205,05/21/2021 21:26:59,16.26,,,,
8206,05/21/2021 21:31:59,16.39,,,,
8207,05/21/2021 21:36:59,16.21,,,,
8208,05/21/2021 21:41:59,16.34,,,,
8209,05/21/2021 21:46:59,16.26,,,,
8210,05/21/2021 21:51:59,16.17,,,,
8211,05/21/2021 21:56:59,15.91,,,,
8212,05/21/2021 22:01:59,15.57,,,,
8213,05/21/2021 22:06:59,15.48,,,,
8214,05/21/2021 22:11:59,15.31,,,,
8215,05/21/2021 22:16:59,15.06,,,,
8216,05/21/2021 22:21:59,14.71,,,,
8217,05/21/2021 22:26:59,14.33,,,,
8218,05/21/2021 22:31:59,14.03,,,,
8219,05/21/2021 22:36:59,13.94,,,,
8220,05/21/2021 22:41:59,13.85,,,,
8221,05/21/2021 22:46:59,13.77,,,,
8222,05/21/2021 22:51:59,13.47,,,,
8223,05/21/2021 22:56:59,13.17,,,,
8224,05/21/2021 23:01:59,12.70,,,,
8225,05/21/2021 23:06:59,12.48,,,,
8226,05/21/2021 23:11:59,12.05,,,,
8227,05/21/2021 23:16:59,11.92,,,,
8228,05/21/2021 23:21:59,11.62,,,,
8229,05/21/2021 23:26:59,11.15,,,,
8230,05/21/2021 23:31:59,10.59,,,,
8231,05/21/2021 23:36:59,10.16,,,,
8232,05/21/2021 23:41:59,9.99,,,,
8233,05/21/2021 23:46:59,9.35,,,,
8234,05/21/2021 23:51:59,9.18,,,,
8235,05/21/2021 23:56:59,8.88,,,,
8236,05/22/2021 00:01:59,8.83,,,,
8237,05/22/2021 00:06:59,8.71,,,,
8238,05/22/2021 00:11:59,8.19,,,,
8239,05/22/2021 00:16:59,7.81,,,,
8240,05/22/2021 00:21:59,7.55,,,,
8241,05/22/2021 00:26:59,7.38,,,,
8242,05/22/2021 00:31:59,7.25,,,,
8243,05/22/2021 00:36:59,7.03,,,,
8244,05/22/2021 00:41:59,7.03,,,,
8245,05/22/2021 00:46:59,7.33,,,,
8246,05/22/2021 00:51:59,7.16,,,,
8247,05/22/2021 00:56:59,6.95,,,,
8248,05/22/2021 01:01:59,6.86,,,,
8249,05/22/2021 01:06:59,7.03,,,,
8250,05/22/2021 01:11:59,6.90,,,,
8251,05/22/2021 01:16:59,6.39,,,,
8252,05/22/2021 01:21:59,6.30,,,,
8253,05/22/2021 01:26:59,6.26,,,,
8254,05/22/2021 01:31:59,6.17,,,,
8255,05/22/2021 01:36:59,6.09,,,,
8256,05/22/2021 01:41:59,5.66,,,,
8257,05/22/2021 01:46:59,5.79,,,,
8258,05/22/2021 01:51:59,5.57,,,,
8259,05/22/2021 01:56:59,5.57,,,,
8260,05/22/2021 02:01:59,5.27,,,,
8261,05/22/2021 02:06:59,5.23,,,,
8262,05/22/2021 02:11:59,5.40,,,,
8263,05/22/2021 02:16:59,5.53,,,,
8264,05/22/2021 02:21:59,5.45,,,,
8265,05/22/2021 02:26:59,5.23,,,,
8266,05/22/2021 02:31:59,5.15,,,,
8267,05/22/2021 02:36:59,4.93,,,,
8268,05/22/2021 02:41:59,4.63,,,,
8269,05/22/2021 02:46:59,4.72,,,,
8270,05/22/2021 02:51:59,4.46,,,,
8271,05/22/2021 02:56:59,4.37,,,,
8272,05/22/2021 03:01:59,4.16,,,,
8273,05/22/2021 03:06:59,4.37,,,,
8274,05/22/2021 03:11:59,4.59,,,,
8275,05/22/2021 03:16:59,4.33,,,,
8276,05/22/2021 03:21:59,4.12,,,,
8277,05/22/2021 03:26:59,3.94,,,,
8278,05/22/2021 03:31:59,3.77,,,,
8279,05/22/2021 03:36:59,3.90,,,,
8280,05/22/2021 03:41:59,3.82,,,,
8281,05/22/2021 03:46:59,3.77,,,,
8282,05/22/2021 03:51:59,3.77,,,,
8283,05/22/2021 03:56:59,4.33,,,,
8284,05/22/2021 04:01:59,4.07,,,,
8285,05/22/2021 04:06:59,3.94,,,,
8286,05/22/2021 04:11:59,3.82,,,,
8287,05/22/2021 04:16:59,3.77,,,,
8288,05/22/2021 04:21:59,3.86,,,,
8289,05/22/2021 04:26:59,3.86,,,,
8290,05/22/2021 04:31:59,3.73,,,,
8291,05/22/2021 04:36:59,3.52,,,,
8292,05/22/2021 04:41:59,3.52,,,,
8293,05/22/2021 04:46:59,3.60,,,,
8294,05/22/2021 04:51:59,3.34,,,,
8295,05/22/2021 04:56:59,3.09,,,,
8296,05/22/2021 05:01:59,2.96,,,,
8297,05/22/2021 05:06:59,2.87,,,,
8298,05/22/2021 05:11:59,3.04,,,,
8299,05/22/2021 05:16:59,3.30,,,,
8300,05/22/2021 05:21:59,3.64,,,,
8301,05/22/2021 05:26:59,3.56,,,,
8302,05/22/2021 05:31:59,3.73,,,,
8303,05/22/2021 05:36:59,3.47,,,,
8304,05/22/2021 05:41:59,3.43,,,,
8305,05/22/2021 05:46:59,3.26,,,,
8306,05/22/2021 05:51:59,3.43,,,,
8307,05/22/2021 05:56:59,3.30,,,,
8308,05/22/2021 06:01:59,3.17,,,,
8309,05/22/2021 06:06:59,3.30,,,,
8310,05/22/2021 06:11:59,3.13,,,,
8311,05/22/2021 06:16:59,3.39,,,,
8312,05/22/2021 06:21:59,3.47,,,,
8313,05/22/2021 06:26:59,4.16,,,,
8314,05/22/2021 06:31:59,5.10,,,,
8315,05/22/2021 06:36:59,5.27,,,,
8316,05/22/2021 06:41:59,5.70,,,,
8317,05/22/2021 06:46:59,6.05,,,,
8318,05/22/2021 06:51:59,6.22,,,,
8319,05/22/2021 06:56:59,6.73,,,,
8320,05/22/2021 07:01:59,7.81,,,,
8321,05/22/2021 07:06:59,9.61,,,,
8322,05/22/2021 07:11:59,9.86,,,,
8323,05/22/2021 07:16:59,10.42,,,,
8324,05/22/2021 07:21:59,10.94,,,,
8325,05/22/2021 07:26:59,11.49,,,,
8326,05/22/2021 07:31:59,12.01,,,,
8327,05/22/2021 07:36:59,12.52,,,,
8328,05/22/2021 07:41:59,13.00,,,,
8329,05/22/2021 07:46:59,13.60,,,,
8330,05/22/2021 07:51:59,14.41,,,,
8331,05/22/2021 07:56:59,15.14,,,,
8332,05/22/2021 08:01:59,15.87,,,,
8333,05/22/2021 08:06:59,16.69,,,,
8334,05/22/2021 08:11:59,17.41,,,,
8335,05/22/2021 08:16:59,18.14,,,,
8336,05/22/2021 08:21:59,19.26,,,,
8337,05/22/2021 08:26:59,19.95,,,,
8338,05/22/2021 08:31:59,19.77,,,,
8339,05/22/2021 08:36:59,20.46,,,,
8340,05/22/2021 08:41:59,21.83,,,,
8341,05/22/2021 08:46:59,22.26,,,,
8342,05/22/2021 08:51:59,22.99,,,,
8343,05/22/2021 08:56:59,23.16,,,,
8344,05/22/2021 09:01:59,24.06,,,,
8345,05/22/2021 09:06:59,24.06,,,,
8346,05/22/2021 09:11:59,23.21,,,,
8347,05/22/2021 09:16:59,22.73,,,,
8348,05/22/2021 09:21:59,22.48,,,,
8349,05/22/2021 09:26:59,22.61,,,,
8350,05/22/2021 09:31:59,22.39,,,,
8351,05/22/2021 09:36:59,22.99,,,,
8352,05/22/2021 09:41:59,23.64,,,,
8353,05/22/2021 09:46:59,23.94,,,,
8354,05/22/2021 09:51:59,25.14,,,,
8355,05/22/2021 09:56:59,24.92,,,,
8356,05/22/2021 10:01:59,25.35,,,,
8357,05/22/2021 10:06:59,25.48,,,,
8358,05/22/2021 10:11:59,25.65,,,,
8359,05/22/2021 10:16:59,25.95,,,,
8360,05/22/2021 10:21:59,26.60,,,,
8361,05/22/2021 10:26:59,26.51,,,,
8362,05/22/2021 10:31:59,26.81,,,,
8363,05/22/2021 10:36:59,27.41,,,,
8364,05/22/2021 10:41:59,27.32,,,,
8365,05/22/2021 10:46:59,27.71,,,,
8366,05/22/2021 10:51:59,28.48,,,,
8367,05/22/2021 10:56:59,28.05,,,,
8368,05/22/2021 11:01:59,27.97,,,,
8369,05/22/2021 11:06:59,28.48,,,,
8370,05/22/2021 11:11:59,29.00,,,,
8371,05/22/2021 11:16:59,28.48,,,,
8372,05/22/2021 11:21:59,27.93,,,,
8373,05/22/2021 11:26:59,28.74,,,,
8374,05/22/2021 11:31:59,29.04,,,,
8375,05/22/2021 11:36:59,28.87,,,,
8376,05/22/2021 11:41:59,28.57,,,,
8377,05/22/2021 11:46:59,29.17,,,,
8378,05/22/2021 11:51:59,29.43,,,,
8379,05/22/2021 11:56:59,29.77,,,,
8380,05/22/2021 12:01:59,29.60,,,,
8381,05/22/2021 12:06:59,29.64,,,,
8382,05/22/2021 12:11:59,30.50,,,,
8383,05/22/2021 12:16:59,30.07,,,,
8384,05/22/2021 12:21:59,29.04,,,,
8385,05/22/2021 12:26:59,29.30,,,,
8386,05/22/2021 12:31:59,29.34,,,,
8387,05/22/2021 12:36:59,29.17,,,,
8388,05/22/2021 12:41:59,29.56,,,,
8389,05/22/2021 12:46:59,30.11,,,,
8390,05/22/2021 12:51:59,29.98,,,,
8391,05/22/2021 12:56:59,30.07,,,,
8392,05/22/2021 13:01:59,29.98,,,,
8393,05/22/2021 13:06:59,29.90,,,,
8394,05/22/2021 13:11:59,29.68,,,,
8395,05/22/2021 13:16:59,29.43,,,,
8396,05/22/2021 13:21:59,29.73,,,,
8397,05/22/2021 13:26:59,30.33,,,,
8398,05/22/2021 13:31:59,30.54,,,,
8399,05/22/2021 13:36:59,30.03,,,,
8400,05/22/2021 13:41:59,30.80,,,,
8401,05/22/2021 13:46:59,31.27,,,,
8402,05/22/2021 13:51:59,31.53,,,,
8403,05/22/2021 13:56:59,31.61,,,,
8404,05/22/2021 14:01:59,31.87,,,,
8405,05/22/2021 14:06:59,32.30,,,,
8406,05/22/2021 14:11:59,32.04,,,,
8407,05/22/2021 14:16:59,31.44,,,,
8408,05/22/2021 14:21:59,31.87,,,,
8409,05/22/2021 14:26:59,31.87,,,,
8410,05/22/2021 14:31:59,32.17,,,,
8411,05/22/2021 14:36:59,31.66,,,,
8412,05/22/2021 14:41:59,32.77,,,,
8413,05/22/2021 14:46:59,32.60,,,,
8414,05/22/2021 14:51:59,32.39,,,,
8415,05/22/2021 14:56:59,32.94,,,,
8416,05/22/2021 15:01:59,32.73,,,,
8417,05/22/2021 15:06:59,32.26,,,,
8418,05/22/2021 15:11:59,32.39,,,,
8419,05/22/2021 15:16:59,32.56,,,,
8420,05/22/2021 15:21:59,32.30,,,,
8421,05/22/2021 15:26:59,32.99,,,,
8422,05/22/2021 15:31:59,33.16,,,,
8423,05/22/2021 15:36:59,32.69,,,,
8424,05/22/2021 15:41:59,32.90,,,,
8425,05/22/2021 15:46:59,30.89,,,,
8426,05/22/2021 15:51:59,29.17,,,,
8427,05/22/2021 15:56:59,31.92,,,,
8428,05/22/2021 16:01:59,32.90,,,,
8429,05/22/2021 16:06:59,33.16,,,,
8430,05/22/2021 16:11:59,32.86,,,,
8431,05/22/2021 16:16:59,33.33,,,,
8432,05/22/2021 16:21:59,30.63,,,,
8433,05/22/2021 16:26:59,30.54,,,,
8434,05/22/2021 16:31:59,32.60,,,,
8435,05/22/2021 16:36:59,32.52,,,,
8436,05/22/2021 16:41:59,32.99,,,,
8437,05/22/2021 16:46:59,32.60,,,,
8438,05/22/2021 16:51:59,32.13,,,,
8439,05/22/2021 16:56:59,30.97,,,,
8440,05/22/2021 17:01:59,28.83,,,,
8441,05/22/2021 17:06:59,27.58,,,,
8442,05/22/2021 17:11:59,26.60,,,,
8443,05/22/2021 17:16:59,28.44,,,,
8444,05/22/2021 17:21:59,28.83,,,,
8445,05/22/2021 17:26:59,30.07,,,,
8446,05/22/2021 17:31:59,28.83,,,,
8447,05/22/2021 17:36:59,29.17,,,,
8448,05/22/2021 17:41:59,29.56,,,,
8449,05/22/2021 17:46:59,29.38,,,,
8450,05/22/2021 17:51:59,29.21,,,,
8451,05/22/2021 17:56:59,28.10,,,,
8452,05/22/2021 18:01:59,27.93,,,,
8453,05/22/2021 18:06:59,27.15,,,,
8454,05/22/2021 18:11:59,25.91,,,,
8455,05/22/2021 18:16:59,25.48,,,,
8456,05/22/2021 18:21:59,26.68,,,,
8457,05/22/2021 18:26:59,26.17,,,,
8458,05/22/2021 18:31:59,25.95,,,,
8459,05/22/2021 18:36:59,25.74,,,,
8460,05/22/2021 18:41:59,25.57,,,,
8461,05/22/2021 18:46:59,25.22,,,,
8462,05/22/2021 18:51:59,25.01,,,,
8463,05/22/2021 18:56:59,24.66,,,,
8464,05/22/2021 19:01:59,24.36,,,,
8465,05/22/2021 19:06:59,23.89,,,,
8466,05/22/2021 19:11:59,23.46,,,,
8467,05/22/2021 19:16:59,23.12,,,,
8468,05/22/2021 19:21:59,22.69,,,,
8469,05/22/2021 19:26:59,22.31,,,,
8470,05/22/2021 19:31:59,22.01,,,,
8471,05/22/2021 19:36:59,21.75,,,,
8472,05/22/2021 19:41:59,21.49,,,,
8473,05/22/2021 19:46:59,21.36,,,,
8474,05/22/2021 19:51:59,21.15,,,,
8475,05/22/2021 19:56:59,20.68,,,,
8476,05/22/2021 20:01:59,20.29,,,,
8477,05/22/2021 20:06:59,19.90,,,,
8478,05/22/2021 20:11:59,19.60,,,,
8479,05/22/2021 20:16:59,19.35,,,,
8480,05/22/2021 20:21:59,19.05,,,,
8481,05/22/2021 20:26:59,18.74,,,,
8482,05/22/2021 20:31:59,18.32,,,,
8483,05/22/2021 20:36:59,18.06,,,,
8484,05/22/2021 20:41:59,17.84,,,,
8485,05/22/2021 20:46:59,17.54,,,,
8486,05/22/2021 20:51:59,17.16,,,,
8487,05/22/2021 20:56:59,16.90,,,,
8488,05/22/2021 21:01:59,16.73,,,,
8489,05/22/2021 21:06:59,16.60,,,,
8490,05/22/2021 21:11:59,16.43,,,,
8491,05/22/2021 21:16:59,16.47,,,,
8492,05/22/2021 21:21:59,16.26,,,,
8493,05/22/2021 21:26:59,16.26,,,,
8494,05/22/2021 21:31:59,16.04,,,,
8495,05/22/2021 21:36:59,15.91,,,,
8496,05/22/2021 21:41:59,15.91,,,,
8497,05/22/2021 21:46:59,15.74,,,,
8498,05/22/2021 21:51:59,15.66,,,,
8499,05/22/2021 21:56:59,15.57,,,,
8500,05/22/2021 22:01:59,15.48,,,,
8501,05/22/2021 22:06:59,15.48,,,,
8502,05/22/2021 22:11:59,15.27,,,,
8503,05/22/2021 22:16:59,15.23,,,,
8504,05/22/2021 22:21:59,15.06,,,,
8505,05/22/2021 22:26:59,14.93,,,,
8506,05/22/2021 22:31:59,14.80,,,,
8507,05/22/2021 22:36:59,14.67,,,,
8508,05/22/2021 22:41:59,14.50,,,,
8509,05/22/2021 22:46:59,14.50,,,,
8510,05/22/2021 22:51:59,14.33,,,,
8511,05/22/2021 22:56:59,14.28,,,,
8512,05/22/2021 23:01:59,14.20,,,,
8513,05/22/2021 23:06:59,14.11,,,,
8514,05/22/2021 23:11:59,13.98,,,,
8515,05/22/2021 23:16:59,13.94,,,,
8516,05/22/2021 23:21:59,13.90,,,,
8517,05/22/2021 23:26:59,13.94,,,,
8518,05/22/2021 23:31:59,13.98,,,,
8519,05/22/2021 23:36:59,13.90,,,,
8520,05/22/2021 23:41:59,13.77,,,,
8521,05/22/2021 23:46:59,13.73,,,,
8522,05/22/2021 23:51:59,13.51,,,,
8523,05/22/2021 23:56:59,13.43,,,,
8524,05/23/2021 00:01:59,13.30,,,,
8525,05/23/2021 00:06:59,13.08,,,,
8526,05/23/2021 00:11:59,13.00,,,,
8527,05/23/2021 00:16:59,12.95,,,,
8528,05/23/2021 00:21:59,12.87,,,,
8529,05/23/2021 00:26:59,12.74,,,,
8530,05/23/2021 00:31:59,12.61,,,,
8531,05/23/2021 00:36:59,12.48,,,,
8532,05/23/2021 00:41:59,12.40,,,,
8533,05/23/2021 00:46:59,12.40,,,,
8534,05/23/2021 00:51:59,12.35,,,,
8535,05/23/2021 00:56:59,12.35,,,,
8536,05/23/2021 01:01:59,12.44,,,,
8537,05/23/2021 01:06:59,12.48,,,,
8538,05/23/2021 01:11:59,12.44,,,,
8539,05/23/2021 01:16:59,12.31,,,,
8540,05/23/2021 01:21:59,12.10,,,,
8541,05/23/2021 01:26:59,12.01,,,,
8542,05/23/2021 01:31:59,11.88,,,,
8543,05/23/2021 01:36:59,11.79,,,,
8544,05/23/2021 01:41:59,11.62,,,,
8545,05/23/2021 01:46:59,11.49,,,,
8546,05/23/2021 01:51:59,11.49,,,,
8547,05/23/2021 01:56:59,11.41,,,,
8548,05/23/2021 02:01:59,11.41,,,,
8549,05/23/2021 02:06:59,11.37,,,,
8550,05/23/2021 02:11:59,11.32,,,,
8551,05/23/2021 02:16:59,11.24,,,,
8552,05/23/2021 02:21:59,11.15,,,,
8553,05/23/2021 02:26:59,10.98,,,,
8554,05/23/2021 02:31:59,11.11,,,,
8555,05/23/2021 02:36:59,10.98,,,,
8556,05/23/2021 02:41:59,10.94,,,,
8557,05/23/2021 02:46:59,10.89,,,,
8558,05/23/2021 02:51:59,10.85,,,,
8559,05/23/2021 02:56:59,10.81,,,,
8560,05/23/2021 03:01:59,10.72,,,,
8561,05/23/2021 03:06:59,10.77,,,,
8562,05/23/2021 03:11:59,10.77,,,,
8563,05/23/2021 03:16:59,10.77,,,,
8564,05/23/2021 03:21:59,10.81,,,,
8565,05/23/2021 03:26:59,10.81,,,,
8566,05/23/2021 03:31:59,10.81,,,,
8567,05/23/2021 03:36:59,10.81,,,,
8568,05/23/2021 03:41:59,10.81,,,,
8569,05/23/2021 03:46:59,10.85,,,,
8570,05/23/2021 03:51:59,10.85,,,,
8571,05/23/2021 03:56:59,10.89,,,,
8572,05/23/2021 04:01:59,10.94,,,,
8573,05/23/2021 04:06:59,10.85,,,,
8574,05/23/2021 04:11:59,10.94,,,,
8575,05/23/2021 04:16:59,10.85,,,,
8576,05/23/2021 04:21:59,10.98,,,,
8577,05/23/2021 04:26:59,11.02,,,,
8578,05/23/2021 04:31:59,11.11,,,,
8579,05/23/2021 04:36:59,11.15,,,,
8580,05/23/2021 04:41:59,11.11,,,,
8581,05/23/2021 04:46:59,11.19,,,,
8582,05/23/2021 04:51:59,11.24,,,,
8583,05/23/2021 04:56:59,11.24,,,,
8584,05/23/2021 05:01:59,11.32,,,,
8585,05/23/2021 05:06:59,11.32,,,,
8586,05/23/2021 05:11:59,11.37,,,,
8587,05/23/2021 05:16:59,11.28,,,,
8588,05/23/2021 05:21:59,11.19,,,,
8589,05/23/2021 05:26:59,11.15,,,,
8590,05/23/2021 05:31:59,10.98,,,,
8591,05/23/2021 05:36:59,10.85,,,,
8592,05/23/2021 05:41:59,10.85,,,,
8593,05/23/2021 05:46:59,10.77,,,,
8594,05/23/2021 05:51:59,10.81,,,,
8595,05/23/2021 05:56:59,10.77,,,,
8596,05/23/2021 06:01:59,10.81,,,,
8597,05/23/2021 06:06:59,10.85,,,,
8598,05/23/2021 06:11:59,10.85,,,,
8599,05/23/2021 06:16:59,10.98,,,,
8600,05/23/2021 06:21:59,11.24,,,,
8601,05/23/2021 06:26:59,11.79,,,,
8602,05/23/2021 06:31:59,11.71,,,,
8603,05/23/2021 06:36:59,11.49,,,,
8604,05/23/2021 06:41:59,11.58,,,,
8605,05/23/2021 06:46:59,11.58,,,,
8606,05/23/2021 06:51:59,11.75,,,,
8607,05/23/2021 06:56:59,12.18,,,,
8608,05/23/2021 07:01:59,12.61,,,,
8609,05/23/2021 07:06:59,13.00,,,,
8610,05/23/2021 07:11:59,12.65,,,,
8611,05/23/2021 07:16:59,12.57,,,,
8612,05/23/2021 07:21:59,12.65,,,,
8613,05/23/2021 07:26:59,12.82,,,,
8614,05/23/2021 07:31:59,13.17,,,,
8615,05/23/2021 07:36:59,13.25,,,,
8616,05/23/2021 07:41:59,13.38,,,,
8617,05/23/2021 07:46:59,13.68,,,,
8618,05/23/2021 07:51:59,13.90,,,,
8619,05/23/2021 07:56:59,14.33,,,,
8620,05/23/2021 08:01:59,14.50,,,,
8621,05/23/2021 08:06:59,14.80,,,,
8622,05/23/2021 08:11:59,15.44,,,,
8623,05/23/2021 08:16:59,16.00,,,,
8624,05/23/2021 08:21:59,16.30,,,,
8625,05/23/2021 08:26:59,16.60,,,,
8626,05/23/2021 08:31:59,16.86,,,,
8627,05/23/2021 08:36:59,17.24,,,,
8628,05/23/2021 08:41:59,17.67,,,,
8629,05/23/2021 08:46:59,18.36,,,,
8630,05/23/2021 08:51:59,18.66,,,,
8631,05/23/2021 08:56:59,18.57,,,,
8632,05/23/2021 09:01:59,19.35,,,,
8633,05/23/2021 09:06:59,20.12,,,,
8634,05/23/2021 09:11:59,20.25,,,,
8635,05/23/2021 09:16:59,20.55,,,,
8636,05/23/2021 09:21:59,21.15,,,,
8637,05/23/2021 09:26:59,21.49,,,,
8638,05/23/2021 09:31:59,21.96,,,,
8639,05/23/2021 09:36:59,22.52,,,,
8640,05/23/2021 09:41:59,23.46,,,,
8641,05/23/2021 09:46:59,23.51,,,,
8642,05/23/2021 09:51:59,23.98,,,,
8643,05/23/2021 09:56:59,23.76,,,,
8644,05/23/2021 10:01:59,24.06,,,,
8645,05/23/2021 10:06:59,24.58,,,,
8646,05/23/2021 10:11:59,25.99,,,,
8647,05/23/2021 10:16:59,26.04,,,,
8648,05/23/2021 10:21:59,26.30,,,,
8649,05/23/2021 10:26:59,26.90,,,,
8650,05/23/2021 10:31:59,26.30,,,,
8651,05/23/2021 10:36:59,26.94,,,,
8652,05/23/2021 10:41:59,26.98,,,,
8653,05/23/2021 10:46:59,27.63,,,,
8654,05/23/2021 10:51:59,27.75,,,,
8655,05/23/2021 10:56:59,28.10,,,,
8656,05/23/2021 11:01:59,28.61,,,,
8657,05/23/2021 11:06:59,29.51,,,,
8658,05/23/2021 11:11:59,29.86,,,,
8659,05/23/2021 11:16:59,30.41,,,,
8660,05/23/2021 11:21:59,29.90,,,,
8661,05/23/2021 11:26:59,29.90,,,,
8662,05/23/2021 11:31:59,29.77,,,,
8663,05/23/2021 11:36:59,30.71,,,,
8664,05/23/2021 11:41:59,30.67,,,,
8665,05/23/2021 11:46:59,30.67,,,,
8666,05/23/2021 11:51:59,30.89,,,,
8667,05/23/2021 11:56:59,31.19,,,,
8668,05/23/2021 12:01:59,31.10,,,,
8669,05/23/2021 12:06:59,30.76,,,,
8670,05/23/2021 12:11:59,31.19,,,,
8671,05/23/2021 12:16:59,31.79,,,,
8672,05/23/2021 12:21:59,31.66,,,,
8673,05/23/2021 12:26:59,31.31,,,,
8674,05/23/2021 12:31:59,32.34,,,,
8675,05/23/2021 12:36:59,31.92,,,,
8676,05/23/2021 12:41:59,31.66,,,,
8677,05/23/2021 12:46:59,31.66,,,,
8678,05/23/2021 12:51:59,31.96,,,,
8679,05/23/2021 12:56:59,31.10,,,,
8680,05/23/2021 13:01:59,31.79,,,,
8681,05/23/2021 13:06:59,32.64,,,,
8682,05/23/2021 13:11:59,32.52,,,,
8683,05/23/2021 13:16:59,32.73,,,,
8684,05/23/2021 13:21:59,31.92,,,,
8685,05/23/2021 13:26:59,33.03,,,,
8686,05/23/2021 13:31:59,32.34,,,,
8687,05/23/2021 13:36:59,32.94,,,,
8688,05/23/2021 13:41:59,32.90,,,,
8689,05/23/2021 13:46:59,32.90,,,,
8690,05/23/2021 13:51:59,33.37,,,,
8691,05/23/2021 13:56:59,33.12,,,,
8692,05/23/2021 14:01:59,33.20,,,,
8693,05/23/2021 14:06:59,32.99,,,,
8694,05/23/2021 14:11:59,32.77,,,,
8695,05/23/2021 14:16:59,33.50,,,,
8696,05/23/2021 14:21:59,33.33,,,,
8697,05/23/2021 14:26:59,33.42,,,,
8698,05/23/2021 14:31:59,33.59,,,,
8699,05/23/2021 14:36:59,32.56,,,,
8700,05/23/2021 14:41:59,32.43,,,,
8701,05/23/2021 14:46:59,32.90,,,,
8702,05/23/2021 14:51:59,33.76,,,,
8703,05/23/2021 14:56:59,33.59,,,,
8704,05/23/2021 15:01:59,33.42,,,,
8705,05/23/2021 15:06:59,32.94,,,,
8706,05/23/2021 15:11:59,33.72,,,,
8707,05/23/2021 15:16:59,34.19,,,,
8708,05/23/2021 15:21:59,34.23,,,,
8709,05/23/2021 15:26:59,33.76,,,,
8710,05/23/2021 15:31:59,33.37,,,,
8711,05/23/2021 15:36:59,32.60,,,,
8712,05/23/2021 15:41:59,33.50,,,,
8713,05/23/2021 15:46:59,33.97,,,,
8714,05/23/2021 15:51:59,33.93,,,,
8715,05/23/2021 15:56:59,33.89,,,,
8716,05/23/2021 16:01:59,33.33,,,,
8717,05/23/2021 16:06:59,33.29,,,,
8718,05/23/2021 16:11:59,32.69,,,,
8719,05/23/2021 16:16:59,33.25,,,,
8720,05/23/2021 16:21:59,32.86,,,,
8721,05/23/2021 16:26:59,33.25,,,,
8722,05/23/2021 16:31:59,32.94,,,,
8723,05/23/2021 16:36:59,32.90,,,,
8724,05/23/2021 16:41:59,32.99,,,,
8725,05/23/2021 16:46:59,33.29,,,,
8726,05/23/2021 16:51:59,33.55,,,,
8727,05/23/2021 16:56:59,33.25,,,,
8728,05/23/2021 17:01:59,33.16,,,,
8729,05/23/2021 17:06:59,33.29,,,,
8730,05/23/2021 17:11:59,33.89,,,,
8731,05/23/2021 17:16:59,34.15,,,,
8732,05/23/2021 17:21:59,33.76,,,,
8733,05/23/2021 17:26:59,33.03,,,,
8734,05/23/2021 17:31:59,33.12,,,,
8735,05/23/2021 17:36:59,33.55,,,,
8736,05/23/2021 17:41:59,32.69,,,,
