#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
607,06/16/2022 11:31:20,29.21,,,,
608,06/16/2022 11:36:20,29.30,,,,
609,06/16/2022 11:41:20,29.34,,,,
610,06/16/2022 11:46:20,29.34,,,,
611,06/16/2022 11:51:20,29.17,,,,
612,06/16/2022 11:56:20,29.30,,,,
613,06/16/2022 12:01:20,29.38,,,,
614,06/16/2022 12:06:20,29.47,,,,
615,06/16/2022 12:11:20,29.60,,,,
616,06/16/2022 12:16:20,29.64,,,,
617,06/16/2022 12:21:20,29.68,,,,
618,06/16/2022 12:26:20,29.73,,,,
619,06/16/2022 12:31:20,29.47,,,,
620,06/16/2022 12:36:20,29.47,,,,
621,06/16/2022 12:41:20,29.47,,,,
622,06/16/2022 12:46:20,29.60,,,,
623,06/16/2022 12:51:20,29.81,,,,
624,06/16/2022 12:56:20,29.98,,,,
625,06/16/2022 13:01:20,30.07,,,,
626,06/16/2022 13:06:20,30.16,,,,
627,06/16/2022 13:11:20,30.20,,,,
628,06/16/2022 13:16:20,30.16,,,,
629,06/16/2022 13:21:20,30.24,,,,
630,06/16/2022 13:26:20,30.37,,,,
631,06/16/2022 13:31:20,30.46,,,,
632,06/16/2022 13:36:20,30.54,,,,
633,06/16/2022 13:41:20,30.71,,,,
634,06/16/2022 13:46:20,30.84,,,,
635,06/16/2022 13:51:20,30.84,,,,
636,06/16/2022 13:56:20,30.97,,,,
637,06/16/2022 14:01:20,31.14,,,,
638,06/16/2022 14:06:20,31.14,,,,
639,06/16/2022 14:11:20,31.10,,,,
640,06/16/2022 14:16:20,31.01,,,,
641,06/16/2022 14:21:20,31.01,,,,
642,06/16/2022 14:26:20,31.14,,,,
643,06/16/2022 14:31:20,31.27,,,,
644,06/16/2022 14:36:20,31.53,,,,
645,06/16/2022 14:41:20,31.57,,,,
646,06/16/2022 14:46:20,31.61,,,,
647,06/16/2022 14:51:20,31.70,,,,
648,06/16/2022 14:56:20,31.57,,,,
649,06/16/2022 15:01:20,31.61,,,,
650,06/16/2022 15:06:20,31.61,,,,
651,06/16/2022 15:11:20,31.49,,,,
652,06/16/2022 15:16:20,31.36,,,,
653,06/16/2022 15:21:20,31.36,,,,
654,06/16/2022 15:26:20,31.31,,,,
655,06/16/2022 15:31:20,31.31,,,,
656,06/16/2022 15:36:20,31.49,,,,
657,06/16/2022 15:41:20,31.74,,,,
658,06/16/2022 15:46:20,31.87,,,,
659,06/16/2022 15:51:20,31.96,,,,
660,06/16/2022 15:56:20,32.22,,,,
661,06/16/2022 16:01:20,32.26,,,,
662,06/16/2022 16:06:20,32.30,,,,
663,06/16/2022 16:11:20,32.30,,,,
664,06/16/2022 16:16:20,32.04,,,,
665,06/16/2022 16:21:20,32.04,,,,
666,06/16/2022 16:26:20,31.79,,,,
667,06/16/2022 16:31:20,31.44,,,,
668,06/16/2022 16:36:20,31.31,,,,
669,06/16/2022 16:41:20,31.06,,,,
670,06/16/2022 16:46:20,30.71,,,,
671,06/16/2022 16:51:20,30.54,,,,
672,06/16/2022 16:56:20,30.37,,,,
673,06/16/2022 17:01:20,30.33,,,,
674,06/16/2022 17:06:20,30.11,,,,
675,06/16/2022 17:11:20,29.90,,,,
676,06/16/2022 17:16:20,29.81,,,,
677,06/16/2022 17:21:20,29.81,,,,
678,06/16/2022 17:26:20,29.81,,,,
679,06/16/2022 17:31:20,29.60,,,,
680,06/16/2022 17:36:20,29.47,,,,
681,06/16/2022 17:41:20,29.43,,,,
682,06/16/2022 17:46:20,29.51,,,,
683,06/16/2022 17:51:20,29.47,,,,
684,06/16/2022 17:56:20,29.21,,,,
685,06/16/2022 18:01:20,28.95,,,,
686,06/16/2022 18:06:20,28.70,,,,
687,06/16/2022 18:11:20,28.61,,,,
688,06/16/2022 18:16:20,28.31,,,,
689,06/16/2022 18:21:20,27.93,,,,
690,06/16/2022 18:26:20,27.45,,,,
691,06/16/2022 18:31:20,26.94,,,,
692,06/16/2022 18:36:20,26.47,,,,
693,06/16/2022 18:41:20,25.99,,,,
694,06/16/2022 18:46:20,25.48,,,,
695,06/16/2022 18:51:20,24.92,,,,
696,06/16/2022 18:56:20,24.41,,,,
697,06/16/2022 19:01:20,24.06,,,,
698,06/16/2022 19:06:20,23.68,,,,
699,06/16/2022 19:11:20,23.25,,,,
700,06/16/2022 19:16:20,22.91,,,,
701,06/16/2022 19:21:20,22.52,,,,
702,06/16/2022 19:26:20,22.22,,,,
703,06/16/2022 19:31:20,21.92,,,,
704,06/16/2022 19:36:20,21.70,,,,
705,06/16/2022 19:41:20,21.49,,,,
706,06/16/2022 19:46:20,21.23,,,,
707,06/16/2022 19:51:20,21.15,,,,
708,06/16/2022 19:56:20,20.98,,,,
709,06/16/2022 20:01:20,20.80,,,,
710,06/16/2022 20:06:20,20.63,,,,
711,06/16/2022 20:11:20,20.42,,,,
712,06/16/2022 20:16:20,20.20,,,,
713,06/16/2022 20:21:20,20.07,,,,
714,06/16/2022 20:26:20,19.90,,,,
715,06/16/2022 20:31:20,19.65,,,,
716,06/16/2022 20:36:20,19.56,,,,
717,06/16/2022 20:41:20,19.35,,,,
718,06/16/2022 20:46:20,19.13,,,,
719,06/16/2022 20:51:20,18.96,,,,
720,06/16/2022 20:56:20,18.70,,,,
721,06/16/2022 21:01:20,18.36,,,,
722,06/16/2022 21:06:20,18.02,,,,
723,06/16/2022 21:11:20,17.72,,,,
724,06/16/2022 21:16:20,17.37,,,,
725,06/16/2022 21:21:20,17.07,,,,
726,06/16/2022 21:26:20,16.90,,,,
727,06/16/2022 21:31:20,16.69,,,,
728,06/16/2022 21:36:20,16.51,,,,
729,06/16/2022 21:41:20,16.47,,,,
730,06/16/2022 21:46:20,16.34,,,,
731,06/16/2022 21:51:20,16.34,,,,
732,06/16/2022 21:56:20,16.26,,,,
733,06/16/2022 22:01:20,16.21,,,,
734,06/16/2022 22:06:20,16.13,,,,
735,06/16/2022 22:11:20,16.08,,,,
736,06/16/2022 22:16:20,16.04,,,,
737,06/16/2022 22:21:20,16.21,,,,
738,06/16/2022 22:26:20,16.30,,,,
739,06/16/2022 22:31:20,16.30,,,,
740,06/16/2022 22:36:20,16.30,,,,
741,06/16/2022 22:41:20,16.21,,,,
742,06/16/2022 22:46:20,16.17,,,,
743,06/16/2022 22:51:20,16.00,,,,
744,06/16/2022 22:56:20,15.87,,,,
745,06/16/2022 23:01:20,15.78,,,,
746,06/16/2022 23:06:20,15.57,,,,
747,06/16/2022 23:11:20,15.48,,,,
748,06/16/2022 23:16:20,15.36,,,,
749,06/16/2022 23:21:20,15.27,,,,
750,06/16/2022 23:26:20,15.23,,,,
751,06/16/2022 23:31:20,15.18,,,,
752,06/16/2022 23:36:20,15.18,,,,
753,06/16/2022 23:41:20,15.18,,,,
754,06/16/2022 23:46:20,15.18,,,,
755,06/16/2022 23:51:20,15.23,,,,
756,06/16/2022 23:56:20,15.14,,,,
757,06/17/2022 00:01:20,15.10,,,,
758,06/17/2022 00:06:20,15.01,,,,
759,06/17/2022 00:11:20,15.01,,,,
760,06/17/2022 00:16:20,15.01,,,,
761,06/17/2022 00:21:20,15.06,,,,
762,06/17/2022 00:26:20,15.01,,,,
763,06/17/2022 00:31:20,15.01,,,,
764,06/17/2022 00:36:20,15.10,,,,
765,06/17/2022 00:41:20,15.06,,,,
766,06/17/2022 00:46:20,15.10,,,,
767,06/17/2022 00:51:20,15.14,,,,
768,06/17/2022 00:56:20,15.14,,,,
769,06/17/2022 01:01:20,15.14,,,,
770,06/17/2022 01:06:20,15.14,,,,
771,06/17/2022 01:11:20,15.14,,,,
772,06/17/2022 01:16:20,15.10,,,,
773,06/17/2022 01:21:20,15.10,,,,
774,06/17/2022 01:26:20,15.10,,,,
775,06/17/2022 01:31:20,15.14,,,,
776,06/17/2022 01:36:20,15.06,,,,
777,06/17/2022 01:41:20,14.97,,,,
778,06/17/2022 01:46:20,14.88,,,,
779,06/17/2022 01:51:20,14.71,,,,
780,06/17/2022 01:56:20,14.58,,,,
781,06/17/2022 02:01:20,14.50,,,,
782,06/17/2022 02:06:20,14.37,,,,
783,06/17/2022 02:11:20,14.37,,,,
784,06/17/2022 02:16:20,14.41,,,,
785,06/17/2022 02:21:20,14.37,,,,
786,06/17/2022 02:26:20,14.33,,,,
787,06/17/2022 02:31:20,14.37,,,,
788,06/17/2022 02:36:20,14.28,,,,
789,06/17/2022 02:41:20,14.37,,,,
790,06/17/2022 02:46:20,14.37,,,,
791,06/17/2022 02:51:20,14.33,,,,
792,06/17/2022 02:56:20,14.20,,,,
793,06/17/2022 03:01:20,14.11,,,,
794,06/17/2022 03:06:20,13.98,,,,
795,06/17/2022 03:11:20,13.94,,,,
796,06/17/2022 03:16:20,13.81,,,,
797,06/17/2022 03:21:20,13.77,,,,
798,06/17/2022 03:26:20,13.68,,,,
799,06/17/2022 03:31:20,13.55,,,,
800,06/17/2022 03:36:20,13.51,,,,
801,06/17/2022 03:41:20,13.38,,,,
802,06/17/2022 03:46:20,13.30,,,,
803,06/17/2022 03:51:20,13.25,,,,
804,06/17/2022 03:56:20,13.17,,,,
805,06/17/2022 04:01:20,13.08,,,,
806,06/17/2022 04:06:20,13.08,,,,
807,06/17/2022 04:11:20,13.04,,,,
808,06/17/2022 04:16:20,13.00,,,,
809,06/17/2022 04:21:20,12.91,,,,
810,06/17/2022 04:26:20,12.91,,,,
811,06/17/2022 04:31:20,12.95,,,,
812,06/17/2022 04:36:20,12.95,,,,
813,06/17/2022 04:41:20,13.00,,,,
814,06/17/2022 04:46:20,13.00,,,,
815,06/17/2022 04:51:20,13.21,,,,
816,06/17/2022 04:56:20,13.43,,,,
817,06/17/2022 05:01:20,13.51,,,,
818,06/17/2022 05:06:20,13.38,,,,
819,06/17/2022 05:11:20,13.25,,,,
820,06/17/2022 05:16:20,13.12,,,,
821,06/17/2022 05:21:20,13.04,,,,
822,06/17/2022 05:26:20,13.04,,,,
823,06/17/2022 05:31:20,12.95,,,,
824,06/17/2022 05:36:20,12.91,,,,
825,06/17/2022 05:41:20,12.87,,,,
826,06/17/2022 05:46:20,12.82,,,,
827,06/17/2022 05:51:20,12.87,,,,
828,06/17/2022 05:56:20,12.87,,,,
829,06/17/2022 06:01:20,12.91,,,,
830,06/17/2022 06:06:20,12.91,,,,
831,06/17/2022 06:11:20,12.91,,,,
832,06/17/2022 06:16:20,12.87,,,,
833,06/17/2022 06:21:20,12.82,,,,
834,06/17/2022 06:26:20,12.91,,,,
835,06/17/2022 06:31:20,12.91,,,,
836,06/17/2022 06:36:20,12.91,,,,
837,06/17/2022 06:41:20,12.95,,,,
838,06/17/2022 06:46:20,13.00,,,,
839,06/17/2022 06:51:20,13.00,,,,
840,06/17/2022 06:56:20,13.08,,,,
841,06/17/2022 07:01:20,13.12,,,,
842,06/17/2022 07:06:20,13.21,,,,
843,06/17/2022 07:11:20,13.34,,,,
844,06/17/2022 07:16:20,13.51,,,,
845,06/17/2022 07:21:20,13.77,,,,
846,06/17/2022 07:26:20,14.20,,,,
847,06/17/2022 07:31:20,14.63,,,,
848,06/17/2022 07:36:20,14.97,,,,
849,06/17/2022 07:41:20,15.36,,,,
850,06/17/2022 07:46:20,15.61,,,,
851,06/17/2022 07:51:20,15.87,,,,
852,06/17/2022 07:56:20,16.04,,,,
853,06/17/2022 08:01:20,16.26,,,,
854,06/17/2022 08:06:20,16.69,,,,
855,06/17/2022 08:11:20,17.03,,,,
856,06/17/2022 08:16:20,17.20,,,,
857,06/17/2022 08:21:20,17.46,,,,
858,06/17/2022 08:26:20,17.67,,,,
859,06/17/2022 08:31:20,17.93,,,,
860,06/17/2022 08:36:20,18.14,,,,
861,06/17/2022 08:41:20,18.32,,,,
862,06/17/2022 08:46:20,18.49,,,,
863,06/17/2022 08:51:20,18.57,,,,
864,06/17/2022 08:56:20,18.57,,,,
865,06/17/2022 09:01:20,18.66,,,,
866,06/17/2022 09:06:20,18.66,,,,
867,06/17/2022 09:11:20,18.66,,,,
868,06/17/2022 09:16:20,18.79,,,,
869,06/17/2022 09:21:20,19.00,,,,
870,06/17/2022 09:26:20,19.05,,,,
871,06/17/2022 09:31:20,18.96,,,,
872,06/17/2022 09:36:20,19.09,,,,
873,06/17/2022 09:41:20,19.26,,,,
874,06/17/2022 09:46:20,19.52,,,,
875,06/17/2022 09:51:20,19.77,,,,
876,06/17/2022 09:56:20,19.99,,,,
877,06/17/2022 10:01:20,20.07,,,,
878,06/17/2022 10:06:20,20.29,,,,
879,06/17/2022 10:11:20,20.42,,,,
880,06/17/2022 10:16:20,20.76,,,,
881,06/17/2022 10:21:20,21.06,,,,
882,06/17/2022 10:26:20,21.23,,,,
883,06/17/2022 10:31:20,21.32,,,,
884,06/17/2022 10:36:20,21.36,,,,
885,06/17/2022 10:41:20,21.49,,,,
886,06/17/2022 10:46:20,21.58,,,,
887,06/17/2022 10:51:20,21.83,,,,
888,06/17/2022 10:56:20,22.01,,,,
889,06/17/2022 11:01:20,22.18,,,,
890,06/17/2022 11:06:20,22.31,,,,
891,06/17/2022 11:11:20,22.43,,,,
892,06/17/2022 11:16:20,22.56,,,,
893,06/17/2022 11:21:20,22.56,,,,
894,06/17/2022 11:26:20,22.82,,,,
895,06/17/2022 11:31:20,22.56,,,,
896,06/17/2022 11:36:20,22.69,,,,
897,06/17/2022 11:41:20,22.91,,,,
898,06/17/2022 11:46:20,23.03,,,,
899,06/17/2022 11:51:20,23.16,,,,
900,06/17/2022 11:56:20,23.29,,,,
901,06/17/2022 12:01:20,23.25,,,,
902,06/17/2022 12:06:20,23.21,,,,
903,06/17/2022 12:11:20,23.34,,,,
904,06/17/2022 12:16:20,23.46,,,,
905,06/17/2022 12:21:20,23.55,,,,
906,06/17/2022 12:26:20,23.72,,,,
907,06/17/2022 12:31:20,24.06,,,,
908,06/17/2022 12:36:20,24.36,,,,
909,06/17/2022 12:41:20,24.41,,,,
910,06/17/2022 12:46:20,24.45,,,,
911,06/17/2022 12:51:20,24.54,,,,
912,06/17/2022 12:56:20,24.54,,,,
913,06/17/2022 13:01:20,24.66,,,,
914,06/17/2022 13:06:20,24.62,,,,
915,06/17/2022 13:11:20,24.66,,,,
916,06/17/2022 13:16:20,24.66,,,,
917,06/17/2022 13:21:20,24.79,,,,
918,06/17/2022 13:26:20,24.79,,,,
919,06/17/2022 13:31:20,24.79,,,,
920,06/17/2022 13:36:20,24.88,,,,
921,06/17/2022 13:41:20,24.79,,,,
922,06/17/2022 13:46:20,24.62,,,,
923,06/17/2022 13:51:20,24.75,,,,
924,06/17/2022 13:56:20,24.88,,,,
925,06/17/2022 14:01:20,24.71,,,,
926,06/17/2022 14:06:20,24.79,,,,
927,06/17/2022 14:11:20,25.05,,,,
928,06/17/2022 14:16:20,25.22,,,,
929,06/17/2022 14:21:20,25.22,,,,
930,06/17/2022 14:26:20,24.84,,,,
931,06/17/2022 14:31:20,24.36,,,,
932,06/17/2022 14:36:20,24.06,,,,
933,06/17/2022 14:41:20,23.81,,,,
934,06/17/2022 14:46:20,23.76,,,,
935,06/17/2022 14:51:20,23.98,,,,
936,06/17/2022 14:56:20,24.28,,,,
937,06/17/2022 15:01:20,24.54,,,,
938,06/17/2022 15:06:20,24.79,,,,
939,06/17/2022 15:11:20,25.05,,,,
940,06/17/2022 15:16:20,25.22,,,,
941,06/17/2022 15:21:20,25.44,,,,
942,06/17/2022 15:26:20,25.27,,,,
943,06/17/2022 15:31:20,25.01,,,,
944,06/17/2022 15:36:20,25.14,,,,
945,06/17/2022 15:41:20,25.14,,,,
946,06/17/2022 15:46:20,25.35,,,,
947,06/17/2022 15:51:20,25.44,,,,
948,06/17/2022 15:56:20,25.57,,,,
949,06/17/2022 16:01:20,25.48,,,,
950,06/17/2022 16:06:20,25.48,,,,
951,06/17/2022 16:11:20,25.27,,,,
952,06/17/2022 16:16:20,25.27,,,,
953,06/17/2022 16:21:20,25.31,,,,
954,06/17/2022 16:26:20,25.52,,,,
955,06/17/2022 16:31:20,25.52,,,,
956,06/17/2022 16:36:20,25.78,,,,
957,06/17/2022 16:41:20,25.74,,,,
958,06/17/2022 16:46:20,25.52,,,,
959,06/17/2022 16:51:20,25.57,,,,
960,06/17/2022 16:56:20,25.52,,,,
961,06/17/2022 17:01:20,25.39,,,,
962,06/17/2022 17:06:20,25.22,,,,
963,06/17/2022 17:11:20,25.35,,,,
964,06/17/2022 17:16:20,25.52,,,,
965,06/17/2022 17:21:20,25.61,,,,
966,06/17/2022 17:26:20,25.74,,,,
967,06/17/2022 17:31:20,25.82,,,,
968,06/17/2022 17:36:20,25.82,,,,
969,06/17/2022 17:41:20,25.57,,,,
970,06/17/2022 17:46:20,25.18,,,,
971,06/17/2022 17:51:20,25.05,,,,
972,06/17/2022 17:56:20,25.09,,,,
973,06/17/2022 18:01:20,25.22,,,,
974,06/17/2022 18:06:20,25.01,,,,
975,06/17/2022 18:11:20,24.66,,,,
976,06/17/2022 18:16:20,24.24,,,,
977,06/17/2022 18:21:20,24.28,,,,
978,06/17/2022 18:26:20,24.41,,,,
979,06/17/2022 18:31:20,24.32,,,,
980,06/17/2022 18:36:20,24.06,,,,
981,06/17/2022 18:41:20,24.02,,,,
982,06/17/2022 18:46:20,23.94,,,,
983,06/17/2022 18:51:20,23.89,,,,
984,06/17/2022 18:56:20,23.89,,,,
985,06/17/2022 19:01:20,23.51,,,,
986,06/17/2022 19:06:20,22.99,,,,
987,06/17/2022 19:11:20,22.91,,,,
988,06/17/2022 19:16:20,22.99,,,,
989,06/17/2022 19:21:20,22.91,,,,
990,06/17/2022 19:26:20,22.82,,,,
991,06/17/2022 19:31:20,22.52,,,,
992,06/17/2022 19:36:20,22.26,,,,
993,06/17/2022 19:41:20,21.92,,,,
994,06/17/2022 19:46:20,21.62,,,,
995,06/17/2022 19:51:20,21.19,,,,
996,06/17/2022 19:56:20,20.80,,,,
997,06/17/2022 20:01:20,20.46,,,,
998,06/17/2022 20:06:20,20.20,,,,
999,06/17/2022 20:11:20,19.95,,,,
1000,06/17/2022 20:16:20,19.65,,,,
1001,06/17/2022 20:21:20,19.43,,,,
1002,06/17/2022 20:26:20,19.17,,,,
1003,06/17/2022 20:31:20,18.92,,,,
1004,06/17/2022 20:36:20,18.70,,,,
1005,06/17/2022 20:41:20,18.49,,,,
1006,06/17/2022 20:46:20,18.27,,,,
1007,06/17/2022 20:51:20,18.10,,,,
1008,06/17/2022 20:56:20,17.93,,,,
1009,06/17/2022 21:01:20,17.76,,,,
1010,06/17/2022 21:06:20,17.59,,,,
1011,06/17/2022 21:11:20,17.41,,,,
1012,06/17/2022 21:16:20,17.29,,,,
1013,06/17/2022 21:21:20,17.16,,,,
1014,06/17/2022 21:26:20,16.94,,,,
1015,06/17/2022 21:31:20,16.81,,,,
1016,06/17/2022 21:36:20,16.69,,,,
1017,06/17/2022 21:41:20,16.47,,,,
1018,06/17/2022 21:46:20,16.39,,,,
1019,06/17/2022 21:51:20,16.26,,,,
1020,06/17/2022 21:56:20,16.17,,,,
1021,06/17/2022 22:01:20,16.04,,,,
1022,06/17/2022 22:06:20,15.91,,,,
1023,06/17/2022 22:11:20,15.87,,,,
1024,06/17/2022 22:16:20,15.74,,,,
1025,06/17/2022 22:21:20,15.66,,,,
1026,06/17/2022 22:26:20,15.53,,,,
1027,06/17/2022 22:31:20,15.48,,,,
1028,06/17/2022 22:36:20,15.36,,,,
1029,06/17/2022 22:41:20,15.23,,,,
1030,06/17/2022 22:46:20,15.18,,,,
1031,06/17/2022 22:51:20,15.06,,,,
1032,06/17/2022 22:56:20,14.97,,,,
1033,06/17/2022 23:01:20,14.88,,,,
1034,06/17/2022 23:06:20,14.88,,,,
1035,06/17/2022 23:11:20,14.80,,,,
1036,06/17/2022 23:16:20,14.67,,,,
1037,06/17/2022 23:21:20,14.58,,,,
1038,06/17/2022 23:26:20,14.54,,,,
1039,06/17/2022 23:31:20,14.41,,,,
1040,06/17/2022 23:36:20,14.24,,,,
1041,06/17/2022 23:41:20,14.20,,,,
1042,06/17/2022 23:46:20,14.07,,,,
1043,06/17/2022 23:51:20,13.98,,,,
1044,06/17/2022 23:56:20,13.94,,,,
1045,06/18/2022 00:01:20,13.81,,,,
1046,06/18/2022 00:06:20,13.81,,,,
1047,06/18/2022 00:11:20,13.81,,,,
1048,06/18/2022 00:16:20,13.73,,,,
1049,06/18/2022 00:21:20,13.73,,,,
1050,06/18/2022 00:26:20,13.64,,,,
1051,06/18/2022 00:31:20,13.55,,,,
1052,06/18/2022 00:36:20,13.51,,,,
1053,06/18/2022 00:41:20,13.43,,,,
1054,06/18/2022 00:46:20,13.38,,,,
1055,06/18/2022 00:51:20,13.43,,,,
1056,06/18/2022 00:56:20,13.34,,,,
1057,06/18/2022 01:01:20,13.25,,,,
1058,06/18/2022 01:06:20,13.17,,,,
1059,06/18/2022 01:11:20,13.17,,,,
1060,06/18/2022 01:16:20,13.08,,,,
1061,06/18/2022 01:21:20,13.00,,,,
1062,06/18/2022 01:26:20,12.95,,,,
1063,06/18/2022 01:31:20,12.91,,,,
1064,06/18/2022 01:36:20,12.87,,,,
1065,06/18/2022 01:41:20,12.82,,,,
1066,06/18/2022 01:46:20,12.74,,,,
1067,06/18/2022 01:51:20,12.74,,,,
1068,06/18/2022 01:56:20,12.65,,,,
1069,06/18/2022 02:01:20,12.57,,,,
1070,06/18/2022 02:06:20,12.48,,,,
1071,06/18/2022 02:11:20,12.40,,,,
1072,06/18/2022 02:16:20,12.31,,,,
1073,06/18/2022 02:21:20,12.22,,,,
1074,06/18/2022 02:26:20,12.14,,,,
1075,06/18/2022 02:31:20,12.10,,,,
1076,06/18/2022 02:36:20,12.05,,,,
1077,06/18/2022 02:41:20,11.97,,,,
1078,06/18/2022 02:46:20,11.92,,,,
1079,06/18/2022 02:51:20,11.88,,,,
1080,06/18/2022 02:56:20,11.88,,,,
1081,06/18/2022 03:01:20,11.84,,,,
1082,06/18/2022 03:06:20,11.79,,,,
1083,06/18/2022 03:11:20,11.75,,,,
1084,06/18/2022 03:16:20,11.67,,,,
1085,06/18/2022 03:21:20,11.67,,,,
1086,06/18/2022 03:26:20,11.62,,,,
1087,06/18/2022 03:31:20,11.58,,,,
1088,06/18/2022 03:36:20,11.58,,,,
1089,06/18/2022 03:41:20,11.54,,,,
1090,06/18/2022 03:46:20,11.41,,,,
1091,06/18/2022 03:51:20,11.37,,,,
1092,06/18/2022 03:56:20,11.32,,,,
1093,06/18/2022 04:01:20,11.37,,,,
1094,06/18/2022 04:06:20,11.41,,,,
1095,06/18/2022 04:11:20,11.19,,,,
1096,06/18/2022 04:16:20,11.02,,,,
1097,06/18/2022 04:21:20,10.89,,,,
1098,06/18/2022 04:26:20,10.85,,,,
1099,06/18/2022 04:31:20,10.89,,,,
1100,06/18/2022 04:36:20,10.85,,,,
1101,06/18/2022 04:41:20,10.72,,,,
1102,06/18/2022 04:46:20,10.64,,,,
1103,06/18/2022 04:51:20,10.59,,,,
1104,06/18/2022 04:56:20,10.51,,,,
1105,06/18/2022 05:01:20,10.42,,,,
1106,06/18/2022 05:06:20,10.38,,,,
1107,06/18/2022 05:11:20,10.29,,,,
1108,06/18/2022 05:16:20,10.21,,,,
1109,06/18/2022 05:21:20,10.12,,,,
1110,06/18/2022 05:26:20,10.04,,,,
1111,06/18/2022 05:31:20,10.08,,,,
1112,06/18/2022 05:36:20,9.99,,,,
1113,06/18/2022 05:41:20,9.91,,,,
1114,06/18/2022 05:46:20,9.91,,,,
1115,06/18/2022 05:51:20,9.86,,,,
1116,06/18/2022 05:56:20,9.86,,,,
1117,06/18/2022 06:01:20,9.86,,,,
1118,06/18/2022 06:06:20,9.95,,,,
1119,06/18/2022 06:11:20,10.29,,,,
1120,06/18/2022 06:16:20,10.68,,,,
1121,06/18/2022 06:21:20,10.94,,,,
1122,06/18/2022 06:26:20,11.19,,,,
1123,06/18/2022 06:31:20,11.49,,,,
1124,06/18/2022 06:36:20,11.84,,,,
1125,06/18/2022 06:41:20,12.22,,,,
1126,06/18/2022 06:46:20,12.65,,,,
1127,06/18/2022 06:51:20,12.95,,,,
1128,06/18/2022 06:56:20,13.25,,,,
1129,06/18/2022 07:01:20,13.60,,,,
1130,06/18/2022 07:06:20,13.90,,,,
1131,06/18/2022 07:11:20,14.11,,,,
1132,06/18/2022 07:16:20,14.50,,,,
1133,06/18/2022 07:21:20,14.88,,,,
1134,06/18/2022 07:26:20,15.18,,,,
1135,06/18/2022 07:31:20,15.57,,,,
1136,06/18/2022 07:36:20,16.08,,,,
1137,06/18/2022 07:41:20,16.39,,,,
1138,06/18/2022 07:46:20,16.47,,,,
1139,06/18/2022 07:51:20,16.77,,,,
1140,06/18/2022 07:56:20,17.16,,,,
1141,06/18/2022 08:01:20,17.07,,,,
1142,06/18/2022 08:06:20,17.16,,,,
1143,06/18/2022 08:11:20,17.33,,,,
1144,06/18/2022 08:16:20,17.59,,,,
1145,06/18/2022 08:21:20,17.84,,,,
1146,06/18/2022 08:26:20,18.19,,,,
1147,06/18/2022 08:31:20,18.49,,,,
1148,06/18/2022 08:36:20,18.70,,,,
1149,06/18/2022 08:41:20,18.87,,,,
1150,06/18/2022 08:46:20,18.87,,,,
1151,06/18/2022 08:51:20,18.83,,,,
1152,06/18/2022 08:56:20,18.87,,,,
1153,06/18/2022 09:01:20,18.87,,,,
1154,06/18/2022 09:06:20,18.96,,,,
1155,06/18/2022 09:11:20,19.00,,,,
1156,06/18/2022 09:16:20,19.17,,,,
1157,06/18/2022 09:21:20,19.17,,,,
1158,06/18/2022 09:26:20,19.22,,,,
1159,06/18/2022 09:31:20,19.30,,,,
1160,06/18/2022 09:36:20,19.56,,,,
1161,06/18/2022 09:41:20,19.69,,,,
1162,06/18/2022 09:46:20,19.86,,,,
1163,06/18/2022 09:51:20,20.03,,,,
1164,06/18/2022 09:56:20,20.29,,,,
1165,06/18/2022 10:01:20,20.42,,,,
1166,06/18/2022 10:06:20,20.68,,,,
1167,06/18/2022 10:11:20,20.80,,,,
1168,06/18/2022 10:16:20,20.85,,,,
1169,06/18/2022 10:21:20,20.68,,,,
1170,06/18/2022 10:26:20,20.63,,,,
1171,06/18/2022 10:31:20,20.72,,,,
1172,06/18/2022 10:36:20,20.85,,,,
1173,06/18/2022 10:41:20,21.10,,,,
1174,06/18/2022 10:46:20,21.28,,,,
1175,06/18/2022 10:51:20,21.58,,,,
1176,06/18/2022 10:56:20,21.79,,,,
1177,06/18/2022 11:01:20,21.96,,,,
1178,06/18/2022 11:06:20,22.05,,,,
1179,06/18/2022 11:11:20,22.22,,,,
1180,06/18/2022 11:16:20,22.43,,,,
1181,06/18/2022 11:21:20,22.61,,,,
1182,06/18/2022 11:26:20,22.73,,,,
1183,06/18/2022 11:31:20,22.82,,,,
1184,06/18/2022 11:36:20,23.12,,,,
1185,06/18/2022 11:41:20,23.12,,,,
1186,06/18/2022 11:46:20,23.38,,,,
1187,06/18/2022 11:51:20,23.68,,,,
1188,06/18/2022 11:56:20,24.06,,,,
1189,06/18/2022 12:01:20,24.15,,,,
1190,06/18/2022 12:06:20,24.19,,,,
1191,06/18/2022 12:11:20,24.19,,,,
1192,06/18/2022 12:16:20,24.36,,,,
1193,06/18/2022 12:21:20,24.41,,,,
1194,06/18/2022 12:26:20,24.71,,,,
1195,06/18/2022 12:31:20,25.01,,,,
1196,06/18/2022 12:36:20,25.35,,,,
1197,06/18/2022 12:41:20,25.44,,,,
1198,06/18/2022 12:46:20,25.14,,,,
1199,06/18/2022 12:51:20,24.88,,,,
1200,06/18/2022 12:56:20,24.84,,,,
1201,06/18/2022 13:01:20,24.92,,,,
1202,06/18/2022 13:06:20,25.05,,,,
1203,06/18/2022 13:11:20,25.18,,,,
