#,Date-Time (PST),Ch: 1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
1913,05/23/2022 23:39:46,19.73,,,,
1914,05/23/2022 23:44:46,19.60,,,,
1915,05/23/2022 23:49:46,19.43,,,,
1916,05/23/2022 23:54:46,19.22,,,,
1917,05/23/2022 23:59:46,19.13,,,,
1918,05/24/2022 00:04:46,19.00,,,,
1919,05/24/2022 00:09:46,18.92,,,,
1920,05/24/2022 00:14:46,18.83,,,,
1921,05/24/2022 00:19:46,18.74,,,,
1922,05/24/2022 00:24:46,18.70,,,,
1923,05/24/2022 00:29:46,18.53,,,,
1924,05/24/2022 00:34:46,18.44,,,,
1925,05/24/2022 00:39:46,18.40,,,,
1926,05/24/2022 00:44:46,18.32,,,,
1927,05/24/2022 00:49:46,18.27,,,,
1928,05/24/2022 00:54:46,18.14,,,,
1929,05/24/2022 00:59:46,18.02,,,,
1930,05/24/2022 01:04:46,17.89,,,,
1931,05/24/2022 01:09:46,17.93,,,,
1932,05/24/2022 01:14:46,17.84,,,,
1933,05/24/2022 01:19:46,17.72,,,,
1934,05/24/2022 01:24:46,17.63,,,,
1935,05/24/2022 01:29:46,17.59,,,,
1936,05/24/2022 01:34:46,17.50,,,,
1937,05/24/2022 01:39:46,17.41,,,,
1938,05/24/2022 01:44:46,17.37,,,,
1939,05/24/2022 01:49:46,17.63,,,,
1940,05/24/2022 01:54:46,18.49,,,,
1941,05/24/2022 01:59:46,19.65,,,,
1942,05/24/2022 02:04:46,20.72,,,,
1943,05/24/2022 02:09:46,21.49,,,,
1944,05/24/2022 02:14:46,22.18,,,,
1945,05/24/2022 02:19:46,22.56,,,,
1946,05/24/2022 02:24:46,22.86,,,,
1947,05/24/2022 02:29:46,23.16,,,,
1948,05/24/2022 02:34:46,23.38,,,,
1949,05/24/2022 02:39:46,23.46,,,,
1950,05/24/2022 02:44:46,23.55,,,,
1951,05/24/2022 02:49:46,23.64,,,,
1952,05/24/2022 02:54:46,23.59,,,,
1953,05/24/2022 02:59:46,23.59,,,,
1954,05/24/2022 03:04:46,23.55,,,,
1955,05/24/2022 03:09:46,23.46,,,,
1956,05/24/2022 03:14:46,23.46,,,,
1957,05/24/2022 03:19:46,23.42,,,,
1958,05/24/2022 03:24:46,23.34,,,,
1959,05/24/2022 03:29:46,23.29,,,,
1960,05/24/2022 03:34:46,23.25,,,,
1961,05/24/2022 03:39:46,23.21,,,,
1962,05/24/2022 03:44:46,23.12,,,,
1963,05/24/2022 03:49:46,23.03,,,,
1964,05/24/2022 03:54:46,22.99,,,,
1965,05/24/2022 03:59:46,22.91,,,,
1966,05/24/2022 04:04:46,22.78,,,,
1967,05/24/2022 04:09:46,22.65,,,,
1968,05/24/2022 04:14:46,22.48,,,,
1969,05/24/2022 04:19:46,22.39,,,,
1970,05/24/2022 04:24:46,22.26,,,,
1971,05/24/2022 04:29:46,22.18,,,,
1972,05/24/2022 04:34:46,22.13,,,,
1973,05/24/2022 04:39:46,22.05,,,,
1974,05/24/2022 04:44:46,22.01,,,,
1975,05/24/2022 04:49:46,21.96,,,,
1976,05/24/2022 04:54:46,21.92,,,,
1977,05/24/2022 04:59:46,21.92,,,,
1978,05/24/2022 05:04:46,21.92,,,,
1979,05/24/2022 05:09:46,21.83,,,,
1980,05/24/2022 05:14:46,21.79,,,,
1981,05/24/2022 05:19:46,21.79,,,,
1982,05/24/2022 05:24:46,21.79,,,,
1983,05/24/2022 05:29:46,21.79,,,,
1984,05/24/2022 05:34:46,21.88,,,,
1985,05/24/2022 05:39:46,21.88,,,,
1986,05/24/2022 05:44:46,21.88,,,,
1987,05/24/2022 05:49:46,21.83,,,,
1988,05/24/2022 05:54:46,21.88,,,,
1989,05/24/2022 05:59:46,21.92,,,,
1990,05/24/2022 06:04:46,21.96,,,,
1991,05/24/2022 06:09:46,21.96,,,,
1992,05/24/2022 06:14:46,22.09,,,,
1993,05/24/2022 06:19:46,22.09,,,,
1994,05/24/2022 06:24:46,22.13,,,,
1995,05/24/2022 06:29:46,22.22,,,,
1996,05/24/2022 06:34:46,22.26,,,,
1997,05/24/2022 06:39:46,22.31,,,,
1998,05/24/2022 06:44:46,22.39,,,,
1999,05/24/2022 06:49:46,22.52,,,,
2000,05/24/2022 06:54:46,22.65,,,,
2001,05/24/2022 06:59:46,22.82,,,,
2002,05/24/2022 07:04:46,22.86,,,,
2003,05/24/2022 07:09:46,23.03,,,,
2004,05/24/2022 07:14:46,23.16,,,,
2005,05/24/2022 07:19:46,23.29,,,,
2006,05/24/2022 07:24:46,23.42,,,,
2007,05/24/2022 07:29:46,23.51,,,,
2008,05/24/2022 07:34:46,23.72,,,,
2009,05/24/2022 07:39:46,23.94,,,,
2010,05/24/2022 07:44:46,24.11,,,,
2011,05/24/2022 07:49:46,24.32,,,,
2012,05/24/2022 07:54:46,24.49,,,,
2013,05/24/2022 07:59:46,24.62,,,,
2014,05/24/2022 08:04:46,24.75,,,,
2015,05/24/2022 08:09:46,24.79,,,,
2016,05/24/2022 08:14:46,24.97,,,,
2017,05/24/2022 08:19:46,25.01,,,,
2018,05/24/2022 08:24:46,25.22,,,,
2019,05/24/2022 08:29:46,25.44,,,,
2020,05/24/2022 08:34:46,25.65,,,,
2021,05/24/2022 08:39:46,25.74,,,,
2022,05/24/2022 08:44:46,25.87,,,,
2023,05/24/2022 08:49:46,25.91,,,,
2024,05/24/2022 08:54:46,25.99,,,,
2025,05/24/2022 08:59:46,26.17,,,,
2026,05/24/2022 09:04:46,26.38,,,,
2027,05/24/2022 09:09:46,26.60,,,,
2028,05/24/2022 09:14:46,26.90,,,,
2029,05/24/2022 09:19:46,27.07,,,,
2030,05/24/2022 09:24:46,27.32,,,,
2031,05/24/2022 09:29:46,27.45,,,,
2032,05/24/2022 09:34:46,27.67,,,,
2033,05/24/2022 09:39:46,27.71,,,,
2034,05/24/2022 09:44:46,27.80,,,,
2035,05/24/2022 09:49:46,27.88,,,,
2036,05/24/2022 09:54:46,28.10,,,,
2037,05/24/2022 09:59:46,28.31,,,,
2038,05/24/2022 10:04:46,28.53,,,,
2039,05/24/2022 10:09:46,28.70,,,,
2040,05/24/2022 10:14:46,28.70,,,,
2041,05/24/2022 10:19:46,28.78,,,,
2042,05/24/2022 10:24:46,29.00,,,,
2043,05/24/2022 10:29:46,29.21,,,,
2044,05/24/2022 10:34:46,29.34,,,,
2045,05/24/2022 10:39:46,29.56,,,,
2046,05/24/2022 10:44:46,29.90,,,,
2047,05/24/2022 10:49:46,30.07,,,,
2048,05/24/2022 10:54:46,30.28,,,,
2049,05/24/2022 10:59:46,30.46,,,,
2050,05/24/2022 11:04:46,30.59,,,,
2051,05/24/2022 11:09:46,30.80,,,,
2052,05/24/2022 11:14:46,30.97,,,,
2053,05/24/2022 11:19:46,31.23,,,,
2054,05/24/2022 11:24:46,31.36,,,,
2055,05/24/2022 11:29:46,31.44,,,,
2056,05/24/2022 11:34:46,31.36,,,,
2057,05/24/2022 11:39:46,31.57,,,,
2058,05/24/2022 11:44:46,31.83,,,,
2059,05/24/2022 11:49:46,31.92,,,,
2060,05/24/2022 11:54:46,32.22,,,,
2061,05/24/2022 11:59:46,32.43,,,,
2062,05/24/2022 12:04:46,32.56,,,,
2063,05/24/2022 12:09:46,32.64,,,,
2064,05/24/2022 12:14:46,32.82,,,,
2065,05/24/2022 12:19:46,32.99,,,,
2066,05/24/2022 12:24:46,32.94,,,,
2067,05/24/2022 12:29:46,32.99,,,,
2068,05/24/2022 12:34:46,33.12,,,,
2069,05/24/2022 12:39:46,33.07,,,,
2070,05/24/2022 12:44:46,33.20,,,,
2071,05/24/2022 12:49:46,33.25,,,,
2072,05/24/2022 12:54:46,33.42,,,,
2073,05/24/2022 12:59:46,33.59,,,,
2074,05/24/2022 13:04:46,33.67,,,,
2075,05/24/2022 13:09:46,33.85,,,,
2076,05/24/2022 13:14:46,33.85,,,,
2077,05/24/2022 13:19:46,33.97,,,,
2078,05/24/2022 13:24:46,34.02,,,,
2079,05/24/2022 13:29:46,34.23,,,,
2080,05/24/2022 13:34:46,34.36,,,,
2081,05/24/2022 13:39:46,34.40,,,,
2082,05/24/2022 13:44:46,34.57,,,,
2083,05/24/2022 13:49:46,34.88,,,,
2084,05/24/2022 13:54:46,35.18,,,,
2085,05/24/2022 13:59:46,35.43,,,,
2086,05/24/2022 14:04:46,35.35,,,,
2087,05/24/2022 14:09:46,35.26,,,,
2088,05/24/2022 14:14:46,35.22,,,,
2089,05/24/2022 14:19:46,35.39,,,,
2090,05/24/2022 14:24:46,35.43,,,,
2091,05/24/2022 14:29:46,35.56,,,,
2092,05/24/2022 14:34:46,35.82,,,,
2093,05/24/2022 14:39:46,35.90,,,,
2094,05/24/2022 14:44:46,35.86,,,,
2095,05/24/2022 14:49:46,35.90,,,,
2096,05/24/2022 14:54:46,36.08,,,,
2097,05/24/2022 14:59:46,36.21,,,,
2098,05/24/2022 15:04:46,36.42,,,,
2099,05/24/2022 15:09:46,36.38,,,,
2100,05/24/2022 15:14:46,36.42,,,,
2101,05/24/2022 15:19:46,36.59,,,,
2102,05/24/2022 15:24:46,36.63,,,,
2103,05/24/2022 15:29:46,36.72,,,,
2104,05/24/2022 15:34:46,36.72,,,,
2105,05/24/2022 15:39:46,36.72,,,,
2106,05/24/2022 15:44:46,36.59,,,,
2107,05/24/2022 15:49:46,36.38,,,,
2108,05/24/2022 15:54:46,36.25,,,,
2109,05/24/2022 15:59:46,35.95,,,,
2110,05/24/2022 16:04:46,35.78,,,,
2111,05/24/2022 16:09:46,35.82,,,,
2112,05/24/2022 16:14:46,35.65,,,,
2113,05/24/2022 16:19:46,35.69,,,,
2114,05/24/2022 16:24:46,35.65,,,,
2115,05/24/2022 16:29:46,35.82,,,,
2116,05/24/2022 16:34:46,36.16,,,,
2117,05/24/2022 16:39:46,36.03,,,,
2118,05/24/2022 16:44:46,36.03,,,,
2119,05/24/2022 16:49:46,35.82,,,,
2120,05/24/2022 16:54:46,35.99,,,,
2121,05/24/2022 16:59:46,36.08,,,,
2122,05/24/2022 17:04:46,35.95,,,,
2123,05/24/2022 17:09:46,35.86,,,,
2124,05/24/2022 17:14:46,35.86,,,,
2125,05/24/2022 17:19:46,35.65,,,,
2126,05/24/2022 17:24:46,35.60,,,,
2127,05/24/2022 17:29:46,35.56,,,,
2128,05/24/2022 17:34:46,35.48,,,,
2129,05/24/2022 17:39:46,35.48,,,,
2130,05/24/2022 17:44:46,35.39,,,,
2131,05/24/2022 17:49:46,35.48,,,,
2132,05/24/2022 17:54:46,35.39,,,,
2133,05/24/2022 17:59:46,35.35,,,,
2134,05/24/2022 18:04:46,35.18,,,,
2135,05/24/2022 18:09:46,35.05,,,,
2136,05/24/2022 18:14:46,35.05,,,,
2137,05/24/2022 18:19:46,35.05,,,,
2138,05/24/2022 18:24:46,34.92,,,,
2139,05/24/2022 18:29:46,34.79,,,,
2140,05/24/2022 18:34:46,34.70,,,,
2141,05/24/2022 18:39:46,34.62,,,,
2142,05/24/2022 18:44:46,34.62,,,,
2143,05/24/2022 18:49:46,34.53,,,,
2144,05/24/2022 18:54:46,34.36,,,,
2145,05/24/2022 18:59:46,34.27,,,,
2146,05/24/2022 19:04:46,34.27,,,,
2147,05/24/2022 19:09:46,34.27,,,,
2148,05/24/2022 19:14:46,34.19,,,,
2149,05/24/2022 19:19:46,34.06,,,,
2150,05/24/2022 19:24:46,33.85,,,,
2151,05/24/2022 19:29:46,33.59,,,,
2152,05/24/2022 19:34:46,33.29,,,,
2153,05/24/2022 19:39:46,33.03,,,,
2154,05/24/2022 19:44:46,32.82,,,,
2155,05/24/2022 19:49:46,32.52,,,,
2156,05/24/2022 19:54:46,32.30,,,,
2157,05/24/2022 19:59:46,32.00,,,,
2158,05/24/2022 20:04:46,31.87,,,,
2159,05/24/2022 20:09:46,31.66,,,,
2160,05/24/2022 20:14:46,31.40,,,,
2161,05/24/2022 20:19:46,31.06,,,,
2162,05/24/2022 20:24:46,30.63,,,,
2163,05/24/2022 20:29:46,30.11,,,,
2164,05/24/2022 20:34:46,29.68,,,,
2165,05/24/2022 20:39:46,29.17,,,,
2166,05/24/2022 20:44:46,28.70,,,,
2167,05/24/2022 20:49:46,28.18,,,,
2168,05/24/2022 20:54:46,27.75,,,,
2169,05/24/2022 20:59:46,27.41,,,,
2170,05/24/2022 21:04:46,27.07,,,,
2171,05/24/2022 21:09:46,26.72,,,,
2172,05/24/2022 21:14:46,26.38,,,,
2173,05/24/2022 21:19:46,26.04,,,,
2174,05/24/2022 21:24:46,25.78,,,,
2175,05/24/2022 21:29:46,25.52,,,,
2176,05/24/2022 21:34:46,25.35,,,,
2177,05/24/2022 21:39:46,25.18,,,,
2178,05/24/2022 21:44:46,24.97,,,,
2179,05/24/2022 21:49:46,24.79,,,,
2180,05/24/2022 21:54:46,24.54,,,,
2181,05/24/2022 21:59:46,24.36,,,,
2182,05/24/2022 22:04:46,24.11,,,,
2183,05/24/2022 22:09:46,23.98,,,,
2184,05/24/2022 22:14:46,23.85,,,,
2185,05/24/2022 22:19:46,23.72,,,,
2186,05/24/2022 22:24:46,23.55,,,,
2187,05/24/2022 22:29:46,23.38,,,,
2188,05/24/2022 22:34:46,23.25,,,,
2189,05/24/2022 22:39:46,23.16,,,,
2190,05/24/2022 22:44:46,23.08,,,,
2191,05/24/2022 22:49:46,22.99,,,,
2192,05/24/2022 22:54:46,22.86,,,,
2193,05/24/2022 22:59:46,22.86,,,,
2194,05/24/2022 23:04:46,22.73,,,,
2195,05/24/2022 23:09:46,22.65,,,,
2196,05/24/2022 23:14:46,22.56,,,,
2197,05/24/2022 23:19:46,22.48,,,,
2198,05/24/2022 23:24:46,22.22,,,,
2199,05/24/2022 23:29:46,22.09,,,,
2200,05/24/2022 23:34:46,21.96,,,,
2201,05/24/2022 23:39:46,21.83,,,,
2202,05/24/2022 23:44:46,21.66,,,,
2203,05/24/2022 23:49:46,21.62,,,,
2204,05/24/2022 23:54:46,21.49,,,,
2205,05/24/2022 23:59:46,21.45,,,,
2206,05/25/2022 00:04:46,21.32,,,,
2207,05/25/2022 00:09:46,21.28,,,,
2208,05/25/2022 00:14:46,21.19,,,,
2209,05/25/2022 00:19:46,21.10,,,,
2210,05/25/2022 00:24:46,21.02,,,,
2211,05/25/2022 00:29:46,20.93,,,,
2212,05/25/2022 00:34:46,20.85,,,,
2213,05/25/2022 00:39:46,20.76,,,,
2214,05/25/2022 00:44:46,20.72,,,,
2215,05/25/2022 00:49:46,20.63,,,,
2216,05/25/2022 00:54:46,20.59,,,,
2217,05/25/2022 00:59:46,20.46,,,,
2218,05/25/2022 01:04:46,20.37,,,,
2219,05/25/2022 01:09:46,20.29,,,,
2220,05/25/2022 01:14:46,20.20,,,,
2221,05/25/2022 01:19:46,20.25,,,,
2222,05/25/2022 01:24:46,20.29,,,,
2223,05/25/2022 01:29:46,20.29,,,,
2224,05/25/2022 01:34:46,20.29,,,,
2225,05/25/2022 01:39:46,20.25,,,,
2226,05/25/2022 01:44:46,20.20,,,,
2227,05/25/2022 01:49:46,20.12,,,,
2228,05/25/2022 01:54:46,20.03,,,,
2229,05/25/2022 01:59:46,19.99,,,,
2230,05/25/2022 02:04:46,19.99,,,,
2231,05/25/2022 02:09:46,19.99,,,,
2232,05/25/2022 02:14:46,19.95,,,,
2233,05/25/2022 02:19:46,19.90,,,,
2234,05/25/2022 02:24:46,20.16,,,,
2235,05/25/2022 02:29:46,21.10,,,,
2236,05/25/2022 02:34:46,22.18,,,,
2237,05/25/2022 02:39:46,23.08,,,,
2238,05/25/2022 02:44:46,23.68,,,,
2239,05/25/2022 02:49:46,24.06,,,,
2240,05/25/2022 02:54:46,24.36,,,,
2241,05/25/2022 02:59:46,24.45,,,,
2242,05/25/2022 03:04:46,24.54,,,,
2243,05/25/2022 03:09:46,24.54,,,,
2244,05/25/2022 03:14:46,24.49,,,,
2245,05/25/2022 03:19:46,24.41,,,,
2246,05/25/2022 03:24:46,24.32,,,,
2247,05/25/2022 03:29:46,24.19,,,,
2248,05/25/2022 03:34:46,24.15,,,,
2249,05/25/2022 03:39:46,23.98,,,,
2250,05/25/2022 03:44:46,23.94,,,,
2251,05/25/2022 03:49:46,23.81,,,,
2252,05/25/2022 03:54:46,23.72,,,,
2253,05/25/2022 03:59:46,23.59,,,,
2254,05/25/2022 04:04:46,23.46,,,,
2255,05/25/2022 04:09:46,23.34,,,,
2256,05/25/2022 04:14:46,23.16,,,,
2257,05/25/2022 04:19:46,22.99,,,,
2258,05/25/2022 04:24:46,22.86,,,,
2259,05/25/2022 04:29:46,22.78,,,,
2260,05/25/2022 04:34:46,22.56,,,,
2261,05/25/2022 04:39:46,22.35,,,,
2262,05/25/2022 04:44:46,22.18,,,,
2263,05/25/2022 04:49:46,21.92,,,,
2264,05/25/2022 04:54:46,21.58,,,,
2265,05/25/2022 04:59:46,21.36,,,,
2266,05/25/2022 05:04:46,21.23,,,,
2267,05/25/2022 05:09:46,21.06,,,,
2268,05/25/2022 05:14:46,20.80,,,,
2269,05/25/2022 05:19:46,20.59,,,,
2270,05/25/2022 05:24:46,20.42,,,,
2271,05/25/2022 05:29:46,20.29,,,,
2272,05/25/2022 05:34:46,20.16,,,,
2273,05/25/2022 05:39:46,20.12,,,,
2274,05/25/2022 05:44:46,20.03,,,,
2275,05/25/2022 05:49:46,20.03,,,,
2276,05/25/2022 05:54:46,19.95,,,,
2277,05/25/2022 05:59:46,19.90,,,,
2278,05/25/2022 06:04:46,19.82,,,,
2279,05/25/2022 06:09:46,19.73,,,,
2280,05/25/2022 06:14:46,19.60,,,,
2281,05/25/2022 06:19:46,19.47,,,,
2282,05/25/2022 06:24:46,19.39,,,,
2283,05/25/2022 06:29:46,19.30,,,,
2284,05/25/2022 06:34:46,19.30,,,,
2285,05/25/2022 06:39:46,19.52,,,,
2286,05/25/2022 06:44:46,19.65,,,,
2287,05/25/2022 06:49:46,19.73,,,,
2288,05/25/2022 06:54:46,19.90,,,,
2289,05/25/2022 06:59:46,20.12,,,,
2290,05/25/2022 07:04:46,20.16,,,,
2291,05/25/2022 07:09:46,20.29,,,,
2292,05/25/2022 07:14:46,20.42,,,,
2293,05/25/2022 07:19:46,20.76,,,,
2294,05/25/2022 07:24:46,21.10,,,,
2295,05/25/2022 07:29:46,21.45,,,,
2296,05/25/2022 07:34:46,21.79,,,,
2297,05/25/2022 07:39:46,22.26,,,,
2298,05/25/2022 07:44:46,22.78,,,,
2299,05/25/2022 07:49:46,23.29,,,,
2300,05/25/2022 07:54:46,23.76,,,,
2301,05/25/2022 07:59:46,24.28,,,,
2302,05/25/2022 08:04:46,24.79,,,,
2303,05/25/2022 08:09:46,25.14,,,,
2304,05/25/2022 08:14:46,25.44,,,,
2305,05/25/2022 08:19:46,25.87,,,,
2306,05/25/2022 08:24:46,26.34,,,,
2307,05/25/2022 08:29:46,26.72,,,,
2308,05/25/2022 08:34:46,27.07,,,,
2309,05/25/2022 08:39:46,27.41,,,,
2310,05/25/2022 08:44:46,27.75,,,,
2311,05/25/2022 08:49:46,28.01,,,,
2312,05/25/2022 08:54:46,28.27,,,,
2313,05/25/2022 08:59:46,28.27,,,,
2314,05/25/2022 09:04:46,28.57,,,,
2315,05/25/2022 09:09:46,28.91,,,,
2316,05/25/2022 09:14:46,29.30,,,,
2317,05/25/2022 09:19:46,29.73,,,,
2318,05/25/2022 09:24:46,30.16,,,,
2319,05/25/2022 09:29:46,30.46,,,,
2320,05/25/2022 09:34:46,30.71,,,,
2321,05/25/2022 09:39:46,30.89,,,,
2322,05/25/2022 09:44:46,31.06,,,,
2323,05/25/2022 09:49:46,31.31,,,,
2324,05/25/2022 09:54:46,31.66,,,,
2325,05/25/2022 09:59:46,31.92,,,,
2326,05/25/2022 10:04:46,32.09,,,,
2327,05/25/2022 10:09:46,32.30,,,,
2328,05/25/2022 10:14:46,32.43,,,,
2329,05/25/2022 10:19:46,32.60,,,,
2330,05/25/2022 10:24:46,32.73,,,,
2331,05/25/2022 10:29:46,33.03,,,,
2332,05/25/2022 10:34:46,33.29,,,,
2333,05/25/2022 10:39:46,33.33,,,,
2334,05/25/2022 10:44:46,33.33,,,,
2335,05/25/2022 10:49:46,33.59,,,,
2336,05/25/2022 10:54:46,33.89,,,,
2337,05/25/2022 10:59:46,34.27,,,,
2338,05/25/2022 11:04:46,34.49,,,,
2339,05/25/2022 11:09:46,34.70,,,,
2340,05/25/2022 11:14:46,34.49,,,,
2341,05/25/2022 11:19:46,34.62,,,,
2342,05/25/2022 11:24:46,34.88,,,,
2343,05/25/2022 11:29:46,35.13,,,,
2344,05/25/2022 11:34:46,35.30,,,,
2345,05/25/2022 11:39:46,35.48,,,,
2346,05/25/2022 11:44:46,35.73,,,,
2347,05/25/2022 11:49:46,35.86,,,,
2348,05/25/2022 11:54:46,35.99,,,,
2349,05/25/2022 11:59:46,36.12,,,,
2350,05/25/2022 12:04:46,36.12,,,,
2351,05/25/2022 12:09:46,36.08,,,,
2352,05/25/2022 12:14:46,36.12,,,,
2353,05/25/2022 12:19:46,36.21,,,,
2354,05/25/2022 12:24:46,36.42,,,,
2355,05/25/2022 12:29:46,36.38,,,,
2356,05/25/2022 12:34:46,36.21,,,,
2357,05/25/2022 12:39:46,35.95,,,,
2358,05/25/2022 12:44:46,35.95,,,,
2359,05/25/2022 12:49:46,36.03,,,,
2360,05/25/2022 12:54:46,36.29,,,,
2361,05/25/2022 12:59:46,36.59,,,,
2362,05/25/2022 13:04:46,36.81,,,,
2363,05/25/2022 13:09:46,36.98,,,,
2364,05/25/2022 13:14:46,37.19,,,,
2365,05/25/2022 13:19:46,37.23,,,,
2366,05/25/2022 13:24:46,37.28,,,,
2367,05/25/2022 13:29:46,37.36,,,,
2368,05/25/2022 13:34:46,37.32,,,,
2369,05/25/2022 13:39:46,37.49,,,,
2370,05/25/2022 13:44:46,37.54,,,,
2371,05/25/2022 13:49:46,37.66,,,,
2372,05/25/2022 13:54:46,37.75,,,,
2373,05/25/2022 13:59:46,37.79,,,,
2374,05/25/2022 14:04:46,37.88,,,,
2375,05/25/2022 14:09:46,37.79,,,,
2376,05/25/2022 14:14:46,37.62,,,,
2377,05/25/2022 14:19:46,37.62,,,,
2378,05/25/2022 14:24:46,37.75,,,,
2379,05/25/2022 14:29:46,37.92,,,,
2380,05/25/2022 14:34:46,38.18,,,,
2381,05/25/2022 14:39:46,38.39,,,,
2382,05/25/2022 14:44:46,38.44,,,,
2383,05/25/2022 14:49:46,38.48,,,,
2384,05/25/2022 14:54:46,38.44,,,,
2385,05/25/2022 14:59:46,38.48,,,,
2386,05/25/2022 15:04:46,38.56,,,,
2387,05/25/2022 15:09:46,38.74,,,,
2388,05/25/2022 15:14:46,38.91,,,,
2389,05/25/2022 15:19:46,39.04,,,,
2390,05/25/2022 15:24:46,39.21,,,,
2391,05/25/2022 15:29:46,39.42,,,,
2392,05/25/2022 15:34:46,39.68,,,,
2393,05/25/2022 15:39:46,39.85,,,,
2394,05/25/2022 15:44:46,39.81,,,,
2395,05/25/2022 15:49:46,39.77,,,,
2396,05/25/2022 15:54:46,39.72,,,,
2397,05/25/2022 15:59:46,39.68,,,,
2398,05/25/2022 16:04:46,39.64,,,,
2399,05/25/2022 16:09:46,39.55,,,,
2400,05/25/2022 16:14:46,39.34,,,,
2401,05/25/2022 16:19:46,39.25,,,,
2402,05/25/2022 16:24:46,39.17,,,,
2403,05/25/2022 16:29:46,39.12,,,,
2404,05/25/2022 16:34:46,39.21,,,,
2405,05/25/2022 16:39:46,39.25,,,,
2406,05/25/2022 16:44:46,39.25,,,,
2407,05/25/2022 16:49:46,39.25,,,,
2408,05/25/2022 16:54:46,39.21,,,,
2409,05/25/2022 16:59:46,39.25,,,,
2410,05/25/2022 17:04:46,39.42,,,,
2411,05/25/2022 17:09:46,39.42,,,,
2412,05/25/2022 17:14:46,39.29,,,,
2413,05/25/2022 17:19:46,39.21,,,,
2414,05/25/2022 17:24:46,39.17,,,,
2415,05/25/2022 17:29:46,39.08,,,,
2416,05/25/2022 17:34:46,38.95,,,,
2417,05/25/2022 17:39:46,38.74,,,,
2418,05/25/2022 17:44:46,38.48,,,,
2419,05/25/2022 17:49:46,38.26,,,,
2420,05/25/2022 17:54:46,38.05,,,,
2421,05/25/2022 17:59:46,37.79,,,,
2422,05/25/2022 18:04:46,37.58,,,,
2423,05/25/2022 18:09:46,37.45,,,,
2424,05/25/2022 18:14:46,37.32,,,,
2425,05/25/2022 18:19:46,37.19,,,,
2426,05/25/2022 18:24:46,36.93,,,,
2427,05/25/2022 18:29:46,36.76,,,,
2428,05/25/2022 18:34:46,36.59,,,,
2429,05/25/2022 18:39:46,36.38,,,,
2430,05/25/2022 18:44:46,36.21,,,,
2431,05/25/2022 18:49:46,36.12,,,,
2432,05/25/2022 18:54:46,35.90,,,,
2433,05/25/2022 18:59:46,35.73,,,,
2434,05/25/2022 19:04:46,35.60,,,,
2435,05/25/2022 19:09:46,35.48,,,,
2436,05/25/2022 19:14:46,35.26,,,,
2437,05/25/2022 19:19:46,35.05,,,,
2438,05/25/2022 19:24:46,34.83,,,,
2439,05/25/2022 19:29:46,34.66,,,,
2440,05/25/2022 19:34:46,34.36,,,,
2441,05/25/2022 19:39:46,34.19,,,,
2442,05/25/2022 19:44:46,34.02,,,,
2443,05/25/2022 19:49:46,33.80,,,,
2444,05/25/2022 19:54:46,33.59,,,,
2445,05/25/2022 19:59:46,33.29,,,,
2446,05/25/2022 20:04:46,33.03,,,,
2447,05/25/2022 20:09:46,32.73,,,,
2448,05/25/2022 20:14:46,32.43,,,,
2449,05/25/2022 20:19:46,32.09,,,,
2450,05/25/2022 20:24:46,31.70,,,,
2451,05/25/2022 20:29:46,31.31,,,,
2452,05/25/2022 20:34:46,30.93,,,,
2453,05/25/2022 20:39:46,30.59,,,,
2454,05/25/2022 20:44:46,30.20,,,,
2455,05/25/2022 20:49:46,29.90,,,,
2456,05/25/2022 20:54:46,29.51,,,,
2457,05/25/2022 20:59:46,29.13,,,,
2458,05/25/2022 21:04:46,28.78,,,,
2459,05/25/2022 21:09:46,28.40,,,,
2460,05/25/2022 21:14:46,28.01,,,,
2461,05/25/2022 21:19:46,27.71,,,,
2462,05/25/2022 21:24:46,27.37,,,,
2463,05/25/2022 21:29:46,27.02,,,,
2464,05/25/2022 21:34:46,26.72,,,,
2465,05/25/2022 21:39:46,26.42,,,,
2466,05/25/2022 21:44:46,26.08,,,,
2467,05/25/2022 21:49:46,25.74,,,,
2468,05/25/2022 21:54:46,25.44,,,,
2469,05/25/2022 21:59:46,25.18,,,,
2470,05/25/2022 22:04:46,24.92,,,,
2471,05/25/2022 22:09:46,24.66,,,,
2472,05/25/2022 22:14:46,24.49,,,,
2473,05/25/2022 22:19:46,24.28,,,,
2474,05/25/2022 22:24:46,24.11,,,,
2475,05/25/2022 22:29:46,23.94,,,,
2476,05/25/2022 22:34:46,23.89,,,,
2477,05/25/2022 22:39:46,23.72,,,,
2478,05/25/2022 22:44:46,23.59,,,,
2479,05/25/2022 22:49:46,23.46,,,,
2480,05/25/2022 22:54:46,23.29,,,,
2481,05/25/2022 22:59:46,23.16,,,,
2482,05/25/2022 23:04:46,23.03,,,,
2483,05/25/2022 23:09:46,22.86,,,,
2484,05/25/2022 23:14:46,22.69,,,,
2485,05/25/2022 23:19:46,22.52,,,,
2486,05/25/2022 23:24:46,22.39,,,,
2487,05/25/2022 23:29:46,22.18,,,,
2488,05/25/2022 23:34:46,21.96,,,,
2489,05/25/2022 23:39:46,21.83,,,,
2490,05/25/2022 23:44:46,21.58,,,,
2491,05/25/2022 23:49:46,21.45,,,,
2492,05/25/2022 23:54:46,21.28,,,,
2493,05/25/2022 23:59:46,21.15,,,,
